issued_at,link,title,question,answer,fatwa_number,dar_ul_ifta,kitab,bab,fasal
04-05-2018,https://www.banuri.edu.pk/readquestion/مدرسہ-کی-جگہ-مسجد-بنانا-2/04-05-2018,مدرسہ کی جگہ مسجد بنانا,کیا مدرسہ کی جگہ پر مسجد بنا سکتے ہیں؟,"<p><p style=""margin-left:0;margin-right:0;text-align:right;"">مدرسہ کی جگہ پر مسجد بنانا جائز نہیں ہے۔</p><p style=""margin-left:0;margin-right:0;text-align:justify;""><span class=""ar_writing"">الفتاوى الهندية (2/ 362)</span></p><p style=""margin-left:0;margin-right:0;text-align:justify;""><span class=""ar_writing"">''البقعة الموقوفة على جهة إذا بنى رجل فيها بناءً ووقفها على تلك الجهة يجوز بلا خلاف تبعا لها، فإن وقفها على جهة أخرى اختلفوا في جوازه، والأصح أنه لا يجوز، كذا في الغياثية</span>۔ فقط واللہ اعلم</p></p>",143908200202,banuri,"('نماز', 'salat')","('مسجد کے آداب و احکام', 'masjid-k-aadab-o-ahkaam')","('مسجد کے آداب و احکام', 'masjid-k-aadab-o-ahkam')"
06-05-2018,https://www.banuri.edu.pk/readquestion/زکاۃ-کی-رقم-ملنے-سے-قبل-مستحق-کو-ادھار-سامان-دلانا/06-05-2018,زکاۃ کی رقم ملنے سے قبل مستحق کو ادھار سامان دلانا,مستقبل میں ملنے والی زکاۃ کی رقم سے مستحقینِ زکاۃ کو دکان دار سےادھار میں راشن دینا کیسا ہے؟,<p><p>اگر کسی زکاۃ دینے والے نے وکیل بنایا ہو کہ آپ میری طرف سے زکاۃ کی مد میں راشن دلادیں میں آپ کو ادائیگی کردوں گا، اس صورت میں تو اُدھار راشن دلاسکتے ہیں، لیکن بغیر وکالت کے محض اس امید پر کہ زکاۃکی رقم آنی ہے کسی کو زکاۃ کی مد میں راشن یا کچھ اوردلادیاتو زکاۃ ادا نہیں ہوگی۔ فقط واللہ اعلم </p></p>,143908200497,banuri,"('زکات', 'zakat')","('زکوٰۃ / صدقات', 'zakat-sadaqat')","('ادائے زکوٰۃ', 'adaye-zakat')"
08-05-2018,https://www.banuri.edu.pk/readquestion/بچے-پر-زکاۃ-کا-وجوب/08-05-2018,بچے پر زکاۃ کا وجوب,کیا نابالغ بچے پر زکاۃ واجب ہے؟,<p><p>جس طرح نماز ،روزہ  ، حج اور دیگر عبادات نابالغ پر فرض نہیں ہیں، اسی طرح اس پر زکاۃ بھی فرض نہیں ہے ؛ لہذا اگر بچہ صاحبِ نصاب ہے تب بھی نابالغ ہونے کی وجہ سے اس کے مال پر زکاۃ  واجب نہیں ہوگی ، اور ولی کے ذمے بھی نابالغ کے مال سے زکاۃ ادا کرنا لازم نہیں ہوگا۔فقط واللہ اعلم</p></p>,143908200651,banuri,"('زکات', 'zakat')","('زکوٰۃ / صدقات', 'zakat-sadaqat')","('وجوب زکوٰۃ کی تفصیل', 'wujob-e-zakat-ki-tafseel')"
06-05-2018,https://www.banuri.edu.pk/readquestion/استخارہ-کا-طریقہ-اور-دعا-2/06-05-2018,استخارہ کا طریقہ اور دعا,مجھے استخارہ کروانا ہے۔,"<p><p style=""margin-left:0;margin-right:0;text-align:right;"">یہ ویب سائٹ شرعی مسائل کے حل کے لیے مختص ہے، یہاں ""استخارہ"" نہیں کیاجاتا۔</p><p style=""margin-left:0;margin-right:0;text-align:right;"">نیزاحادیثِ مبارکہ سے معلوم ہوتاہے  کہ جس شخص کی حاجت ہو وہ خود استخارہ کرے،  نبی کریم صلی اللہ علیہ وسلم صحابہ کرام رضی اللہ عنہم کو استخارہ کا طریقہ اس اہتمام سے تعلیم فرماتے تھے جیسے قرآن کریم کی سورت یا آیت۔ اور صحابہ کرام رضی اللہ عنہم کی زندگی سے بھی یہ بات معلوم ہوتی ہے کہ وہ حضور اقدس صلی اللہ علیہ وسلم سے اپنے امور میں مشورہ تو لیتے تھے، لیکن آپ صلی اللہ علیہ وسلم سے ""استخارہ"" نہیں کرواتے تھے، حال آں کہ نبی کریم صلی اللہ علیہ وسلم سے مقدس وبرگزیدہ کوئی فردِ بشرنہیں ہوسکتا،نیز اس وقت وحی بھی نازل ہوتی تھی جس کی روشنی میں خیر وشر یقینی طورپر معلوم ہوسکتاتھا، لیکن نبی کریم صلی اللہ علیہ وسلم نے صحابہ کرام رضوان اللہ علیہم اجمعین کے واسطے آنے والی پوری امت کی تربیت اس نہج پر فرمائی کہ ہر فردِ امت اللہ تعالیٰ سے خود تعلق قائم کرے، اور مہربان رب سے ہر شخص اپنی حاجت مانگنے کے ساتھ خود ہی خیر کا خواست گار ہو۔</p><p style=""margin-left:0;margin-right:0;text-align:right;"">  بہرحال ذیل میں آپ کی سہولت کے لیے استخارہ کا طریقہ درج کیاجاتاہے،اس کے مطابق آپ خود اپنی حاجت کے لیے استخارہ کرسکتے ہیں۔</p><p style=""margin-left:0;margin-right:0;text-align:right;"">استخارہ کا مسنون طریقہ یہ ہے کہ دن رات میں کسی بھی وقت بشرطیکہ وہ نفل کی ادائیگی کا مکروہ وقت نہ ہودو رکعت نفل استخارہ کی نیت سے پڑھیں،نیت یہ ہو کہ میرے سامنے یہ معاملہ یا مسئلہ ہے ، اس میں جو راستہ میرے حق میں بہتر ہو ، اللہ تعالی اس کا فیصلہ فرمادیں ۔ سلام پھیر کر نماز کے بعد استخارہ کی مسنون دعا مانگیں جو حضور صلی اللہ علیہ وسلم نے تلقین فرمائی ہے، استخارہ کی مسنون دعا:</p><p style=""margin-left:0;margin-right:0;text-align:right;""><span class=""ar_writing"">'' اَللّٰهُمَّ اِنِّیْ أَسْتَخِیْرُکَ بِعِلْمِکَ ، وَ أَسْتَقْدِرُکَ بِقُدْرَتِکَ، وَ أَسْأَلُکَ مِنْ فَضْلِکَ الْعَظِیْمِ ، فَاِنَّکَ تَقْدِرُ وَ لاَ أَقْدِرُ، وَ تَعْلَمُ وَلاَ أَعْلَمُ ، وَ أَنْتَ عَلاَّمُ الْغُیُوْبِ اَللّٰهُمَّ اِنْ کُنْتَ تَعْلَمُ أَنَّ هٰذَا الْأَمْرَ خَیْرٌ لِّیْ فِیْ دِیْنِیْ وَ مَعَاشِیْ وَ عَاقِبَةِ أَمْرِیْ وَ عَاجِلِهٖ وَ اٰجِلِهٖ ، فَاقْدِرْهُ لِیْ ، وَ یَسِّرْهُ لِیْ ، ثُمَّ بَارِکْ لِیْ فِیْهِ وَ اِنْ کُنْتَ تَعْلَمُ أَنَّ هٰذَا الْأَمْرَ شَرٌ لِّیْ فِیْ دِیْنِیْ وَمَعَاشِیْ وَ عَاقِبَةِ أَمْرِیْ وَ عَاجِلِهٖ وَ اٰجِلِهٖ ، فَاصْرِفْهُ عَنِّیْ وَاصْرِفْنِیْ عَنْهُ ، وَاقْدِرْ لِیَ الْخَیْرَ حَیْثُ کَانَ ثُمَّ اَرْضِنِیْ بِهٖ ۔''</span></p><p>دعاکرتے وقت جب<span class=""ar_writing"">”هذا الامر “</span>پر پہنچے تو اگر عربی جانتا ہے تو اس جگہ اپنی حاجت کا تذکرہ کرے یعنی <span class=""ar_writing"">”هذا الامر “</span>کی جگہ اپنے کام کا نام لے، مثلاً: <span class=""ar_writing"">”هذا السفر “</span>یا <span class=""ar_writing"">”هذا النکاح “</span> یا <span class=""ar_writing"">”هذه التجارة “</span>یا <span class=""ar_writing"">”هذا البیع “</span>کہے ، اور اگر عربی نہیں جانتا تو <span class=""ar_writing"">”هذا الأمر “</span>کہہ کر دل میں اپنے اس کام کے بارے میں سوچے جس کے لیے استخارہ کررہا ہے ۔</p><p>استخارے کے بعد  جس طرف دل مائل ہو وہ کام کرے۔ اگر ایک دفعہ میں قلبی اطمینان حاصل نہ ہو تو سات دن تک یہی عمل دہرائے، ان شاء اللہ خیر ہوگی۔استخارہ کے لیے کوئی وقت خاص نہیں، البتہ بہتر یہ ہے کہ رات میں سونے سے پہلے جب یکسوئی کا ماحول ہو تو استخارہ کرکے سوجائے، لیکن خواب آنا ضروری نہیں ہے۔ بلکہ اصل بات قلبی رجحان اور اطمینان ہے۔ فقط واللہ اعلم</p></p>",143908200417,banuri,"('نماز', 'salat')","('سنن و نوافل', 'nawafil')","('نمازِ استخارہ', 'istikhara')"
07-05-2018,https://www.banuri.edu.pk/readquestion/کوئی-شخص-نفلی-نہائے-تو-وضو-کی-ضرورت-ہے-یا-نہیں-2/07-05-2018,کوئی شخص نفلی نہائے تو وضو کی ضرورت ہے یا نہیں؟,کوئی شخص نفلی نہائے تو وضو کی ضرورت ہے یا نہیں؟,<p><p>نہاتے ہوئے جب اعضائے وضو دھل جائیں  تو وضو خود بخود ہو جاتا ہے، مستقل وضو کرنے کی ضرورت نہیں ہے۔فقط واللہ اعلم</p></p>,143908200579,banuri,"('طہارت', 'taharat')","('وضو', 'wuzu')","('وضو،فرائض،سنن،آداب اور وضو توڑنے والی اشیاء', 'wuzo-faraidh-sunan-aadab-or-wuzo-tornay-wali-ashya')"
09-05-2018,https://www.banuri.edu.pk/readquestion/بینک-سے-قرض-لینا-جائز-نہیں-2/09-05-2018,بینک سے قرض لینا جائز نہیں,کیا بینک سے لون لے سکتے ہیں ؟,<p><p>بینک سے سودی قرضہ لینا یاکسی دوسری ناجائزشرط پر مشتمل قرضہ لینا جائز نہیں۔فقط واللہ اعلم</p></p>,143908200722,banuri,"('معاملات', 'muamlat')","('سود / بینکاری / انشورنس / شیئرز', 'sood-bankari-insurance-shares')","('سودی قرضہ کی لین دین', 'soodi-qarzay-ki-layn-dayn')"
09-05-2018,https://www.banuri.edu.pk/readquestion/محارم-اور-غیر-محارم-کا-بیان-2/09-05-2018,محارم اور غیر محارم کا بیان,میرے محرم اور نا محرم کون ہیں؟ وضاحت فرمادیں!,<p><p>آپ کے تمام اصول (یعنی والدہ، دادی، نانی وغیرہ اوپر تک) اور فروع( یعنی بیٹی، پوتی، نواسی وغیرہ نیچے تک) آپ کے محارم ہیں، اسی طرح آپ کی بہن اور بہن کی اولاد( بیٹی، پوتی،نواسی وغیرہ)، اسی طرح بھائی کی اولاد( بیٹی، پوتی، نواسی وغیرہ) ، آپ کی پھوپھی اور خالہ بھی آپ کے محارم میں شامل ہیں،اسی طرح بیوی کی ماں (خوش دامن) اور اس کی دادی،نانی وغیرہ، بیوی کی بیٹی (جو کسی اور شوہر سے ہو اور آپ کے زیرِ کفالت ہو ) جب کہ بیوی سے صحبت کی ہو، والد کی منکوحہ (جس کو ہمارے عرف میں سوتیلی ماں کہا جاتا ہے) اور بیٹے کی منکوحہ (بہو) بھی محارم میں سے ہیں، یہی تمام رشتے اگر رضاعی ہوں تو ان کا بھی یہی حکم ہے۔فقط واللہ اعلم</p></p>,143908200726,banuri,"('نکاح', 'nikah')","('محرمات و غیر محرمات', 'muharramat-o-gher-muharramat')","('نسبی محرمات', 'muharramat')"
25-04-2018,https://www.banuri.edu.pk/readquestion/پاز-مشین-کے-استعمال-کرنے-کا-حکم-2/25-04-2018,پاز مشین کے استعمال کرنے کا حکم,"پاز مشین کے متعلق سوال پوچھنا ہے کہ یہ استعمال کرنا درست ہے یا غلط؟ معاملہ کچھ اس طرح ہے کہ بنک کی جانب سے ایک مشین فراہم کی جاتی ہے ، جس میں ""اے ٹی ایم کارڈ"" کے ذریعے سے رقم گاہک کے بنک اکاؤنٹ سے دکان دار کے بنک اکاؤ نٹ میں منتقل ہو جاتی ہے، اور اس پر بنک کچھ چارجز وصول کرتاہے، کیا اس سہولت کے عوض جو اضافی رقم ہے، یہ کاٹنا جائز ہے ؛ کیوں کہ جتنا بل ہوتا ہے، یہ رقم اس سے اضافی ہوتی ہے؟ اس معاملے میں قرآن سنت کی روشنی میں وضاحت فرمائیں۔","<p><p>""پاز مشین"" جس کی مدد سے بذریعہ ""اے ٹی ایم کارڈ"" گاہک کے اکاؤنٹ سے رقم دوکان دار کے اکاؤنٹ میں منتقل کی جاتی ہے اوراس سہولت کی فراہمی پر بینک فیس وصول کرتا ہے تو اگر گاہک اس ادائیگی پر راضی ہو تو اس کا استعمال درست ہے۔فقط واللہ اعلم</p></p>",143908200032,banuri,"('معاملات', 'muamlat')","('بیع / تجارت', 'bay-tijarat')","('نقد اور ادھار خرید و فروخت کے احکام', 'naqd-o-udhar-khareed-o-farokht-k-ahkam')"
04-03-2018,https://www.banuri.edu.pk/readquestion/ووٹ-دینے-کا-حکم-2/04-03-2018,ووٹ دینے کا حکم,الیکشن آرہے ہیں، ووٹ کے بارے میں کیا حکم ہے؟ جب کہ ہمیں معلوم ہے کہ یہ بندہ صحیح نہیں ہم ووٹ دیں یا نہیں؟,"<p><p><span style=""color:#000;"">جو امیدواردینی ،اخلاقی اوراچھی دنیوی صلاحیت کا حامل نہ ہو اسے ووٹ نہیں دیناچاہیے۔فقط واللہ اعلم</span></p></p>",143906200065,banuri,"('معاملات', 'muamlat')","('عدالتی معاملات', 'adalti-muamlat')","('شہادت / گواہی', 'shahadat-gawahi')"
04-05-2018,https://www.banuri.edu.pk/readquestion/ارکان-اسلام-2/04-05-2018,ارکانِ اسلام,ارکانِ اسلام کتنے ہیں؟,"<p><p style=""margin-left:0;margin-right:0;text-align:justify;"">ارکانِ اسلام پانچ ہیں:</p><p style=""margin-left:0;margin-right:0;text-align:justify;"">1۔توحیدِ باری تعالیٰ اور نبی کریم ﷺ کی  رسالت پر ایمان۔ 2۔ نماز قائم کرنا۔ 3۔ زکوۃ ادا کرنا۔ 4۔ رمضان کے روزے رکھنا ۔5۔ بیت اللہ کا حج کرنا۔</p><p style=""margin-left:0;margin-right:0;text-align:justify;""><span class=""ar_writing"">""حدثنا عبيد الله بن معاذ حدثنا أبى حدثنا عاصم - وهو ابن محمد بن زيد بن عبد الله بن عمر - عن أبيه قال: قال عبد الله: قال رسول الله صلى الله عليه وسلم: « بني الإسلام على خمس: شهادة أن لا إله إلا الله وأن محمداً عبده ورسوله وإقام الصلاة وإيتاء الزكاة وحج البيت وصوم رمضان »."" (صحيح مسلم (1 / 34)</span> فقط واللہ اعلم</p></p>",143908200158,banuri,"('ایمان و عقائد', 'aqaed')","('کفر و شرک اور ان کے احکام', 'kufr-o-shirk-aur-un-k-ahkam')","('کفر و شرک اور ان کی اقسام', 'kufr-o-shirk-aur-un-ki-aqsaam')"
06-05-2018,https://www.banuri.edu.pk/readquestion/سود-کے-پیسے-سے-رشوت-دینا-2/06-05-2018,سود کے پیسے سے رشوت دینا,بینک میں جو سود کے پیسے موجود ہوں ، اس پیسے سے رشوت دی جاسکتی ہے؟,"<p><p style=""margin-left:9pt;margin-right:10.3pt;text-align:justify;"">بینک منافع کے نام سے جو کچھ دیتا ہے شرعاً وہ سود کے حکم میں ہے اور سود کا لینا دینا قطعی نصوص سے حرام ہے ؛ اس لیے بینک میں ضرورت کے تحت صرف کرنٹ اکاؤنٹ اور لاکر میں رقم رکھی جاسکتی ہے، اگر کسی نے سیونگ اکاؤنٹ وغیرہ میں رقم رکھوالی ہو تو اس پر لازم ہے کہ فی الفور وہ اپنی اصل رقم نکلوالے اور توبہ واستغفار کرے، اور ا س پر  جو سود ملا ہو تو اس کا وصول کرنا ہی جائز نہیں ہے، اگر غلطی سے وصول کرلیا ہوتو اسے ثواب کی نیت کے  بغیر  غرباء وفقراء میں تقسیم کرنا ضروری ہے، اس پیسے سے رشوت دینا بھی جائز نہیں ہے۔</p><p style=""margin-left:63pt;margin-right:80.3pt;text-align:justify;""><span class=""ar_writing"">'' والحاصل أنه إن علم أرباب الأموال وجب رده عليهم، وإلا فإن علم عين الحرام لا يحل له، ويتصدق به بنية صاحبه''۔ (فتاوی شامی،5/99،<span style=""color:#000;"">مَطْلَبٌ فِيمَنْ وَرِثَ مَالًا حَرَامًا</span>، ط: سعید)</span>فقط واللہ اعلم</p></p>",143908200421,banuri,"('معاملات', 'muamlat')","('سود / بینکاری / انشورنس / شیئرز', 'sood-bankari-insurance-shares')","('سود کی تعریف اور احکام', 'sood-ki-tareef-or-ahkam')"
06-05-2018,https://www.banuri.edu.pk/readquestion/گناہوں-سے-توبہ-کیسے-کریں-2/06-05-2018,گناہوں سے توبہ کیسے کریں؟,اگر کوئی ایسا کام کیا ہو جو شوہر کو معلوم نہ ہو یا کسی غیر مرد سے تعلق رکھا ہو تو اس گناہ کی معافی کیسے ہوسکتی ہے؟,<p><p>سابقہ گناہوں پرندامت کے ساتھ ا للہ کے حضور سچے دل سے توبہ کریں ، آئندہ نہ کرنے کا پختہ عزم کریں، اللہ تعالی صدق دل سے کی جانے والی توبہ پر نامہ اعمال کو گناہوں سے پاک کردیتے ہیں اور انسان ایسا ہوجاتا ہے گویا اس نے گناہ کیا ہی نہیں۔ نیز اپنے گناہوں کا تذکرہ سوائے اللہ کے کسی کے سامنے نہ کریں۔ فقط واللہ اعلم</p><p> </p></p>,143908200443,banuri,"('متفرق کتب', 'mutafarriq-kutub')","('متفرق ابواب', 'mutafarriq-abwab')","('متفرق فصول', 'mutafarriq-fusool')"
06-05-2018,https://www.banuri.edu.pk/readquestion/فوم-لگي-ہوئي-جائے-نماز-پر-نماز-پڑھنے-کا-حکم/06-05-2018,فوم لگی ہوئی جائے نماز پر نماز پڑھنے کا حکم,بعض جائے نماز میں باریک سا فوم لگا ہوتا ہے،کیا اس پر نماز پڑھنا صحیح ہے؟,<p><p>باریک فوم لگی ہوئی ایسی جائے نماز پر نماز پڑھنا جائز ہےجس پر سجدہ کرنے کی صورت میں سر زمین پر ٹک جائے، البتہ اگرفوم اتنا دبیز ہو کہ سجدہ کرنے کی صورت میں  دھنستا ہی چلاجائے تو ایسے مصلے پر سجدہ ادا نہیں ہوگا۔ فقط واللہ اعلم</p></p>,143908200455,banuri,"('نماز', 'salat')","('نماز کی شرائط', 'namaz-ki-sharait')","('نماز اور اس کی شرائط و ارکان ، سنن و آداب', 'namaz-or-us-ki-sharait-o-arkaan-sunan-o-aadab')"
06-05-2018,https://www.banuri.edu.pk/readquestion/کپڑے-پہنتے-وقت-شرمگاہ-کو-ہاتھ-لگ-جانے-سے-وضو-کرنا-2/06-05-2018,کپڑے پہنتے وقت شرمگاہ کو ہاتھ لگ جانے سے وضو کرنا,کیا غسل کرنے کے بعد اگر کپڑے پہنتے وقت شرم گاہ کو ہاتھ لگ جائے تو دوبارہ وضو کرنا ضروری ہےیا کہ ویسے ہی  نماز پرھ لی جائے؟ اور وضو کرنے کے بعد کپڑے بدلنے سے وضو دوبارہ کرنا پڑے گا کہ ویسے نماز پرھ لی جائے؟,"<p><p>شرم گاہ کو ہاتھ لگانے یا کپڑے بدلنے سے  وضو نہیں ٹوٹتا۔</p><p><span class=""ar_writing"">""وکذلک إن مسّ ذکره بعد الوضوء فلاوضوء علیه، وهذا عندنا، وکذلک إذا نظر إلی فرج امرأة"" ۔ (المبسوط للسرخسی، کتاب الصلاة، باب الوضوء والغسل، 1/183- ط: رشیدیه)</span>فقط واللہ اعلم</p></p>",143908200436,banuri,"('طہارت', 'taharat')","('وضو', 'wuzu')","('وضو،فرائض،سنن،آداب اور وضو توڑنے والی اشیاء', 'wuzo-faraidh-sunan-aadab-or-wuzo-tornay-wali-ashya')"
06-05-2018,https://www.banuri.edu.pk/readquestion/نومولود-کے-کان-میں-اذان-دینے-سے-پہلے-نہلانے-کاحکم-2/06-05-2018,نومولود کے کان میں اذان دینے سے پہلے نہلانے کاحکم,کیانومولود بچے کے کان میں اذان دینے سے پہلے بچے کو نہلانا ضروی ہے ؟,<p><p>نومولود بچے کو غسل دے کر اس کے کان میں اذان دی جائے یہی بہتر ہے، ورنہ کم از کم اس کے بدن پر موجود گندگی کو صاف کرکے اذان دی جائے۔فقط واللہ اعلم</p></p>,143908200456,banuri,"('طہارت', 'taharat')","('غسل', 'ghusl')","('غسل،فرائض،سنن،آداب اور غسل واجب کرنے والی اشیاء', 'ghusl-faraidh-sunan-aadab-or-ghusl-wajib-karne-wali-ashya')"
06-05-2018,https://www.banuri.edu.pk/readquestion/شاہ-رخ-نام-کا-معنی-2/06-05-2018,شاہ رخ نام کا معنی,"""شاہ رخ"" نام کا معنی اور مطلب بتادیں۔","<p><p>""شاہ رُخ "" فارسی زبان کا لفظ ہے، ""شاہ"" کا معنی ہے: بادشاہ ۔ اور ""رُخ""  فارسی میں چہرے کو کہتے ہیں ، یعنی بادشاہ کا چہرہ۔ فقط واللہ اعلم</p></p>",143908200474,banuri,"('متفرق کتب', 'mutafarriq-kutub')","('متفرق ابواب', 'mutafarriq-abwab')","('متفرق فصول', 'mutafarriq-fusool')"
07-05-2018,https://www.banuri.edu.pk/readquestion/نکاح-سے-پہلے-خلع-استخارہ-پر-عمل-لازمی-ہے-یا-نہیں-2/07-05-2018,نکاح سے پہلے خلع،استخارہ پر عمل لازمی ہے یا نہیں؟,لڑکی نکاح سے پہلے خلع لے سکتی ہے؟اور استخارے کے بعد کیا اس پر عمل کرنا لازمی ہے؟,<p><p>خلع نکاح کے بعد ہوتا ہے،نکاح سے پہلےنہیں۔</p><p>استخارے کے بعد جس طرف دل کا میلان ہو وہی کام کرنا چاہیے، اسی میں اللہ تعالی نے خیر رکھی ہوتی ہے، تاہم استخارے کے مطابق عمل واجب نہیں ہوتا۔فقط واللہ اعلم</p></p>,143908200567,banuri,"('طلاق', 'talaaq')","('فسخ و تفریق', 'faskh-o-tafreeq')","('فسخ و تفریق', 'faskh-o-tafreeq')"
