issued_at,link,title,question,answer,fatwa_number,dar_ul_ifta,kitab,bab,fasal
07-03-2021,https://www.banuri.edu.pk/readquestion/apni-bara-at-ki-khatir-kisi-ki-bat-record-karna-144207201273/07-03-2021,اپنی براءت کی خاطر کسی کی بات ریکارڈ کرنا,زید  اور  بکر کے درمیان کچھ اختلافات تھے۔  اس دوران عامر (ایک تیسرے شخص) نے بکر اور اس کے بزرگوں کے خلاف کچھ الزامات اور ناشائستہ زبان کا استعمال سر عام کیا۔ جہاں بکر کے خاندان کے کچھ لوگ بھی موجود تھے اور ان میں سے بکر کے بھائی/بیٹے نے عامر کی باتوں کو ریکارڈ کر دیا؛ کیوں کہ وہ عامر کی اور موجود لوگوں کی فطرت سے بخوبی واقف تھے۔تو کیا بکر کے خاندان والوں نے جو ریکارڈنگ اس غرض سے کی کہ عامر سے ان الزامات کی حقیقت معلوم کی جائے اور اپنی برأت پیش کی جاسکے۔اس تناظر میں از روئے شریعت بکر والوں کا یہ فعل کیسا ہے؟ واضح رہے کہ یہ ریکارڈنگ کسی رازدارانہ مجلس کی نہیں،  بلکہ علانیہ اورکھلےعام کی ہے!,"<p><p style=""text-align:justify;"">صورتِ  مسئولہ  میں کسی  غلط بات کی نسبت سے بچنے کے لیے اور اپنی براءت کی غرض سے اعلانیہ مجلس کی گفتگو کو احتیاطًا بکر اور اس کے خاندان والوں  کا ریکارڈ  کرنا جائز ہے۔</p><p style=""text-align:justify;""><span class=""ar_writing"">تفسير الرازي = مفاتيح الغيب أو التفسير الكبير (18 / 466):</span></p><p class=""indent"" style=""text-align:justify;""><span class=""ar_writing"">""و اعلم أن الذي فعله يوسف من الصبر والتوقف إلى أن تفحص الملك عن حاله هو اللائق بالحزم والعقل، وبيانه من وجوه: الأول: أنه لو خرج في الحال فربما كان يبقى في قلب الملك من تلك التهمة أثرها، فلما التمس من الملك أن يتفحص عن حال تلك الواقعة دل ذلك على براءته من تلك التهمة فبعد خروجه لا يقدر أحد أن يلطخه بتلك الرذيلة وأن يتوسل بها إلى الطعن فيه.""</span></p><p class=""indent"" style=""text-align:left;""> فقط واللہ اعلم</p></p>",144207201273,banuri,"('حقوق و آدابِ معاشرت', 'huqooq-muashret')","('حقوق', 'bahmi-huqooq')","('اپنی ذات کے حقوق', 'apni-zaat-ke-huqooq')"
09-01-2021,https://www.banuri.edu.pk/readquestion/biwi-ko-ja-teri-zarorat-nhi-bolnay-ka-hukum-144205201300/09-01-2021,بیوی کو ’’جا تیری ضرورت نہیں‘‘ بولنے کا حکم,"لڑائی  کے وقت بیوی کو بولے  ""جا تیری ضرورت نہیں""  اور اس نے طلاق کا ارادہ  نہیں  کیا تو اس کا کیا حکم ہے ؟","<p><p style=""text-align:justify;"">صورتِ  مسئولہ میں بیوی کو ’’جا تیری ضرورت نہیں‘‘ بولتے وقت اگر طلاق کی نیت نہیں تھی  تو اس جملے سے کوئی طلاق واقع نہیں ہوئی ہے۔</p><p style=""text-align:justify;""><span class=""ar_writing"">البحر الرائق(3/ 326):</span></p><p class=""indent"" style=""text-align:justify;""><span class=""ar_writing"">’’(قوله: اخرجي اذهبي قومي) لحاجة أو لأني طلقتك، قيد باقتصاره على اذهبي؛ لأنه لو قال: اذهبي فبيعي ثوبك لا يقع، وإن نوى، ولو قال: اذهبي إلى جهنم يقع إن نوى،كذا في الخلاصة، ولو قال: اذهبي فتزوجي، وقال: لم أنو الطلاق لم يقع شيء؛ لأن معناه تزوجي إن أمكنك وحل لك، كذا في شرح الجامع الصغير لقاضي خان‘‘. </span></p><p class=""indent"" dir=""rtl"" style=""text-align:left;"">فقط واللہ اعلم</p></p>",144205201300,banuri,"('طلاق', 'talaaq')","('وقوع طلاق وعدم وقوع طلاق', 'wuqoo-e-talaq-o-adme-wuqoo-e-talaq')","('عدمِ وقوعِ طلاق', 'adme-wuqoo-e-talaq')"
16-05-2020,https://www.banuri.edu.pk/readquestion/commission-me-sharek-hona-144109202453/16-05-2020,دو بروکروں کا کمیشن میں شریک ہونا,کیا دو بروکرآپس میں کمیشن میں شرکت کرسکتےہیں ؟ مثلًا دونوں میں جس کو جو کمیشن ملے گا  دوسرا اس میں آدھےکاشریک ہوگا ؟,"<p><p style=""text-align:justify;"">اگر دو بروکر آپس میں اس طور پر شریک ہوں کہ وہ لوگوں سے کام لیں گے اور دونوں مل کر اس کام کو سرانجام دے کر اس کاکمیشن وصول کریں گے اور کمیشن کی رقم دونوں میں برابر تقسیم ہوگی تو یہ صورت جائز ہے ۔فقط واللہ اعلم</p></p>",144109202453,banuri,"('معاملات', 'muamlat')","('حقوق / استحقاق', 'huqooq-istihqaq')","('مشترکہ حقوق اور اس کے احکام', 'mushtaraka-huqooq-or-us-kay-ahkam')"
09-03-2021,https://www.banuri.edu.pk/readquestion/bait-ul-maqdis-ki-pakistan-say-jihat-aur-bait-ul-maqdis-kay-rukh-par-bait-ul-khala-bananay-ka-hukum-144207201359/09-03-2021,بیت المقدس کی پاکستان سے جہت اور بیت المقدس کے رخ پر بیت الخلا بنانے کا حکم,1- قبلہ اول بیت المقدس پاکستان کی کس سمت میں واقع ہے؟2- بیت الخلاء کا رخ اس کی جانب کرناکیسا ہے؟,"<p><p style=""text-align:justify;"">واضح رہے کہ بیت المقدس  ہمارے بلاد (پاکستان) سے جانبِ مغرب میں ہی واقع ہے، البتہ بیت اللہ کے مقابلے میں چند درجے شمال کی جانب ہے، لیکن ہمارے ہاں سے اسے شمال کی جانب نہیں کہا جائے گا، بلکہ مغرب میں ہی کہا جائے گا، جب کہ بیت اللہ کے اعتبار سے دیکھا جائے تو بیت المقدس مکہ مکرمہ سے شمال کی طرف ہے، اور بیت اللہ اور بیت المقدس کے درمیان مدینہ منورہ ہے،  بعض روایات میں قضائے حاجت کے دوران دونوں قبلوں کی طرف رُخ اور پیٹھ کرنے کی ممانعت منقول ہے، لیکن اس کی وجہ یہ ہے کہ اگر بیت المقدس کی طرف رُخ یا پشت کی جائے تو بیت اللہ اس کی جانبِ مقابل میں ہوتاہے؛ لامحالہ بیت اللہ کی طرف پشت یا رُخ ہوجائے گا، لہٰذا ایسے علاقوں میں بیت الخلا میں بیت المقدس کی طرف رُخ یا پشت کرنے کا مطلب بیت اللہ کی بے ادبی ہے، اس لیے اس کی ممانعت ہوگی، لیکن جہاں بیت اللہ کی طرف رض یا پشت نہ ہوتی ہو وہاں بیت المقدس کی طرف رخ کر کے استنجا کرنا یا بیت المقدس کے رخ پر بیت الخلا بنانے کی اجازت ہوگی۔</p><p style=""text-align:justify;""><span class=""ar_writing"">بذل المجهول في حل سنن أبي داؤد، كتاب الطهارة:</span></p><p class=""indent""><span class=""ar_writing"">""(نهى رسول الله صلى الله عليه وسلم أن تستقبل القبلتين) أي الكعبة وبيت المقدس (ببول وغائط) فيحتمل أنه احترام لبيت المقدس مدة كونه قبلةً لنا، أو لأن باستقباله تستدبر الكعبة لمن كان بنحو طيبة، فليس النهي لحرمة القدس"".</span></p><p class=""indent"" style=""text-align:left;""><span class=""ar_writing"">(رقم الحديث 10، الطبعة الثالثة، (1/199) دار البشائر الإسلامية)</span></p><p class=""indent"" dir=""rtl"" style=""text-align:left;"">فقط والله اعلم</p></p>",144207201359,banuri,"('طہارت', 'taharat')","('نجاست اور اس سے پاکی', 'najasat-aur-us-ki-paki')","('استنجاء، آداب و احکام', 'istinja-or-us-kay-aadab-o-ahkam')"
28-02-2021,https://www.banuri.edu.pk/readquestion/qabristan-ke-irdgird-dewar-ya-darkhto-ka-jangla-lagana-144207200890/28-02-2021,قبرستان کی دیوار یا جنگلے کے ارد گرد درخت لگانا,کیاقبرستان کے ارد گرد  (یعنی دیوار یا جنگلے کے   ارد گرد )درخت لگانا جائز ہے cypress ؟,"<p><p style=""text-align:justify;"">قبر یا قبرستان  کو محفوظ بنانے کے لیے اس کے ارد گرد دیوار یا  صنوبر  (cypress)وغیرہ کے درخت  لگانا جائز ہے۔البتہ قبر میں جس جگہ میت ہے  اس میت کے جسم کے محاذ  میں  نیچے سے اوپر تک قبر  کو پکا کرنا منع ہے۔</p><p style=""text-align:justify;"">حاشیۃ الطحطاوی میں ہے:</p><p class=""indent"" style=""text-align:justify;""><span class=""ar_writing"">""(ويكره البناء عليه) ظاهر إطلاقه الكراهة أنها تحريمية، قال في غريب الخطابي: نهى عن تقصيص القبور وتكليلها. انتهى. التقصيص التجصيص والتكليل: بناء الكاسل، وهي القباب والصوامع التي تبنى على القبر ... وقد اعتاد أهل مصر وضع الأحجار حفظًا للقبور عن الإندارس والنبش ولا بأس به"". (1/405)</span></p><p class=""indent"" dir=""rtl"" style=""text-align:left;""> فقط واللہ اعلم</p></p>",144207200890,banuri,"('جنائز', 'janaiz')","('تدفین', 'tadfeen')","('قبر پکی کرنا / قبر پر تعمیر', 'qabar-paki-karna-qabar-par-tameer')"
08-03-2021,https://www.banuri.edu.pk/readquestion/ietekaf-ki-aqsam-144207201348/08-03-2021,اعتکاف کی اقسام,اعتکاف کی کتنی قسمیں ہیں ؟,"<p><p style=""text-align:justify;"">اعتکاف کی تین قسمیں ہیں :<br/>1.واجب</p><p style=""text-align:justify;"">2.مسنون</p><p style=""text-align:justify;"">3.نفل</p><p style=""text-align:justify;"">واجب اعتکاف : نذر اور منت کا اعتکاف واجب ہے ، خواہ نذر کسی شرط پر موقوف ہو یا نہ ہو۔</p><p style=""text-align:justify;"">مسنون اعتکاف:رمضان المبارک کے آخری عشرے میں اعتکاف کرنا سنت مؤکدہ علی الکفایہ ہے۔</p><p style=""text-align:justify;"">نفلی اعتکاف:اس کے لیے کسی خاص وقت کی تعیین نہیں ہے، آدمی جس وقت بھی مسجد میں داخل ہو اور اعتکاف کی نیت کرلے تو جتنی دیر مسجد میں رہے گا اسے اعتکاف کا ثواب حاصل ہوگا۔</p><p style=""text-align:justify;"">بدائع الصنائع في ترتيب الشرائع - (4 / 298):</p><p class=""indent"" style=""text-align:justify;""><span class=""ar_writing"">""( كتاب الاعتكاف ) : الكلام في هذا الكتاب يقع في مواضع في بيان صفة الاعتكاف وفي بيان شرائط صحته وفي بيان ركنه ويتضمن بيان محظورات الاعتكاف وما يفسده وما لا يفسده وفي بيان حكمه إذا فسد وفي بيان حكمه إذا فات عن وقته المعين له أما الأول فالاعتكاف في الأصل سنة وإنما يصير واجبا بأحد أمرين ، أحدهما : قول وهو النذر المطلق ، بأن يقول : لله علي أن أعتكف يوما أو شهرا أو نحو ذلك ، أو علقه بشرط ، بأن يقول : إن شفى الله مريضي ، أو إن قدم فلان فلله علي أن أعتكف شهرا أو نحو ذلك "".</span></p><p style=""text-align:justify;"">الدر المختار شرح تنوير الأبصار في فقه مذهب الإمام أبي حنيفة - (2 / 441):</p><p class=""indent"" style=""text-align:justify;""><span class=""ar_writing"">""( وهو ) ثلاثة أقسام ( واجب بالنذر ) بلسانه وبالشروع وبالتعليق ذكره ابن الكمال ( وسنة مؤكدة في العشر الأخير من رمضان ) أي سنة كفاية كما في البرهان وغيره لاقترانها بعدم الإنكار على من لم يفعله من الصحابة ( مستحب في غيره من الأزمنة ) هو بمعنى غير المؤكدة.""</span></p><p style=""text-align:justify;"">الفتاوى الهندية - (5 / 374):</p><p class=""indent"" style=""text-align:justify;""><span class=""ar_writing"">""وينقسم إلى واجب ، وهو المنذور تنجيزا أو تعليقا ، وإلى سنة مؤكدة ، وهو في العشر الأخير من رمضان ، وإلى مستحب ، وهو ما سواهما هكذا في فتح القدير "".</span></p><p class=""indent"" style=""text-align:left;"">فقط واللہ اعلم</p></p>",144207201348,banuri,"('روزہ', 'soum')","('اعتکاف', 'etekaaf')","('اعتکاف کی اقسام', 'etekaaf-ki-aqsaam')"
09-03-2021,https://www.banuri.edu.pk/readquestion/dukan-bazar-main-kam-karnay-walay-kay-liay-nazron-ki-hifazat-karnay-ka-tareeqa-144207201354/09-03-2021,دکان (بازار) میں کام کرنے والے کے لیے نظروں کی حفاظت کا حکم,میں دکان میں کام کرتا ہوں، وہاں پر نظروں کی حفاظت کا کیا حکم ہے؟,"<p><p style=""text-align:justify;"">نظروں کی حفاظت کا حکم ہر جگہ پر ہے؛ لہٰذا بازار میں  کسی دکان میں کام کرنے کی صورت میں بھی اس بات کا اہتمام کرنا انتہائی ضروری ہے کہ بازار میں اپنی نظروں کی حفاظت کی جائے اور حتی الامکان اس بات کی کوشش کی جائے کہ کسی غیر محرم پر نظر نہ پڑے، اگر دکان میں مجبوراً کبھی کسی غیر محرم عورت سے بات کرنے کی ضرورت پیش آجائےتو  بوقتِ ضرورت بقدرِ ضرورت بات کرنا جائز ہے،  ضرورت سے زائد بات چیت کرنے،  ہنسی مزاح کرنے یا اس کا جواب دینے  یا مسلسل روابط کی گنجائش نہیں، بلکہ سخت گناہ کی بات ہے، اسی طرح  کسی نامحرم کو قصدًا دیکھنا   بھی جائز نہیں،  حتیٰ الامکان  نظروں کی حفاظت ضروری ہے۔ </p><p style=""text-align:justify;"">نیز یہ بھی ملحوظ رہے کہ کپڑے سلائی کے لیے کپڑوں کا سائز لیتے وقت یا چوڑیوں کی دکان پر چوڑیاں پہناتے وقت کسی بھی غیر محرم عورت کو چھونا حرام ہے۔ اور غیر محرم کو چھونے پر سخت عذاب کی وعید بھی ہے۔</p><p style=""text-align:justify;"">قرآن کریم کی سورۂ نور آیت 30 میں ارشاد باری تعالیٰ ہے :</p><p class=""indent"" style=""text-align:justify;""><span class=""qr_writing"">﴿ قُلْ لِّلْمُؤْمِنِيْنَ يَغُضُّوْا مِنْ اَبْصَارِهِمْ وَيَحْفَظُوْا فُرُوْجَهُمْ ۭ ذٰلِكَ اَزْكٰى لَهُمْ ۭ اِنَّ اللّٰهَ خَبِيْرٌۢ بِمَا يَصْنَعُوْنَ ﴾</span></p><p class=""indent"" style=""text-align:justify;"">ترجمہ : آپ مسلمان مردوں سے کہہ دیجیے کہ اپنی نگاہیں نیچی رکھیں ، اور اپنی شرمگاہوں کی حفاظت کریں ۔ یہ ان کے لیے زیادہ صفائی کی بات ہے بے شک اللہ تعالیٰ کو سب خبر ہے جو کچھ لوگ کیا کرتے ہیں ۔(بیان القرآن )</p><p style=""text-align:justify;"">اس آیتِ  مبارکہ سے معلوم ہواکہ اپنی نگاہوں کونیچی اور پست رکھنا ہی بدنظری سے حفاظت کا ذریعہ ہے۔ اور اگر کبھی اچانک کسی اجنبی پر نگاہ پڑجائے تو فوراً اپنی نگاہ پھیر لینی چاہیے ، جیساکہ حدیث شریف میں ارشادہے:</p><p class=""indent"" style=""text-align:justify;""><span class=""ar_writing"">""عن بريدة قال : قال رسول الله صلى الله عليه وسلم لعلي : "" يا علي لاتتبع النظرة النظرة فإن لك الأولى وليست لك الآخرة.""</span></p><p class=""indent"" style=""text-align:justify;"">ترجمہ:  حضرت بریدہ راوی ہیں کہ رسول کریم صلی اللہ علیہ وسلم نے حضرت علی رضی اللہ تعالیٰ عنہ سے فرمایا کہ علی! نظر پڑ جانے کے بعد پھر نظر نہ ڈالو (یعنی اگر کسی عورت پر ناگہاں نظر پڑجائے تو پھر اس کے بعد دوبارہ اس کی طرف نہ دیکھو )؛ کیوں کہ تمہارے لیے پہلی نظر تو جائز ہے ( جب کہ اس میں قصد و ارادہ کو دخل نہ ہو) مگر دوسری نظر جائز نہیں ہے ۔</p><p style=""text-align:justify;"">اس حدیثِ مبارک سے معلوم ہواکہ اگر کبھی ناگہاں کسی اجنبی پر نظر پڑبھی جائے توآدمی کو اپنی نظریں جمائے رکھنا جائز نہیں، بلکہ فوراً اپنی نگاہوں کو پھیر لیناچاہیے۔</p><p style=""text-align:justify;""><span class=""ar_writing"">المستدرك على الصحيحين للحاكم (4 / 349):</span></p><p class=""indent"" style=""text-align:justify;""><span class=""ar_writing"">""قال رسول الله صلى الله عليه وسلم: «النظرة سهم من سهام إبليس مسمومة فمن تركها من خوف الله أثابه جل وعز إيمانا يجد حلاوته في قلبه» هذا حديث صحيح الإسناد ولم يخرجاه.""</span></p><p class=""indent"" style=""text-align:justify;"">رسول اللہ ﷺ نے فرمایا کہ: نظر شیطان کے زہر آلود تیروں میں سے ایک تیر ہے، پس جو شخص بد نظری کو اللہ تعالیٰ کے خوف سے چھوڑ دے تو اللہ تعالیٰ اسے بدلہ میں ایمان کی ایسی کیفیت عطا فرماتے ہیں جس کی حلاوت وہ اپنے دل میں محسوس کرے گا۔</p><p style=""text-align:justify;""> باقی  نظروں کی حفاظت ہو یا دیگر گناہوں سے بچنا، اس سلسلے میں سب سے کار گر نسخہ نیک لوگوں کی صحبت ہے، لہٰذا کسی بھی متبعِ شریعت مستند عالمِ دین سے اصلاحی تعلق قائم رکھیے، ان سے اہم امور اور معاملات میں مشاورت کرتے رہیے، اور ان کے مشورے کے مطابق عمل کرتے رہیے۔ فقط واللہ اعلم</p></p>",144207201354,banuri,"('حظر و اباحت', 'mamnooaat-mubahat')","('پردہ و ستر پوشی', 'pardah-o-satar-poshi')","('اجنبی عورتوں سے تنہائی، میل جول / مس کرنا', 'ajnabi-auraton-se-tanhai-mail-jool-mass-karna')"
08-03-2021,https://www.banuri.edu.pk/readquestion/istehaza-ki-halat-m-namaz-ada-krna-144207201309/08-03-2021,استحاضہ کی حالت میں نماز ادا کرنا,حیض آتے ہوئے دس دن سے زیادہ ہو گئے ہیں، ایسی حالت میں کیا کروں؟ کوئی وظیفہ بتائیں، اور ایسی حالت میں نماز ادا کی جا سکتی ہے؟,"<p><p style=""text-align:justify;"">اگر کسی عورت کی ماہ واری کی سابقہ عادت متعین ہو  یعنی اسے ہرماہ مثلاً: سات دن حیض  آتا ہو، پھر کسی مہینے سابقہ ایام سے زیادہ حیض کا سلسلہ جاری رہے،  یہاں تک کہ دس دنوں سے بھی زیادہ  کی مدت ہوجائے تو ایامِ عادت  (مثلاً: سات ایام)کا خون توحیض سمجھا جائے گا، اور اس کے بعد کے دنوں کا خون  استحاضہ سمجھاجائے گا، عورت اسی حالت میں نماز بھی پڑھے گی، اور روزہ بھی رکھے گی۔اگر نماز ، روزے رہ گئے تو ان کی قضاکرنی ہوگی۔اگر حیض کے بعد غسل کرلیا تھا تو  غسل کے اعادے کی ضرورت نہ ہوگی۔</p><p style=""text-align:justify;"">استحاضہ کا خون در اصل بیماری کا خون ہے، اور ایام میں بے قاعدگی خواتین کا عمومی عارضہ ہے،  اس کے لیے کوئی خاص وظیفہ نہیں، ڈاکٹر کو دکھا کر اُس کا علاج کروایا جا سکتا ہے۔</p><p>صاحب مظاہر حق   لکھتے ہیں :</p><p class=""indent"">’’ یوں تو استحاضہ کا خون آنا مرض کی بنا پر ہوتا ہے،  تاہم رسول اللہ صلی اللہ علیہ وسلم نے اس کی نسبت شیطان کی طرف فرمائی ہے کہ یہ شیطان کی لاتوں میں سے ایک لات مارنا ہے۔ اس کی وجہ یہ ہے کہ اس صورت میں بہکانے اور عبادت کے اندر خلل ڈالنے کے لیے شیطان کو موقع ملتا ہے،  چنانچہ وہ اس موقع سے فائدہ اٹھا کر پاکی و صفائی اور نماز وغیرہ میں فساد کا بیج بوتا ہے۔ یہی وجہ ہے کہ آپ صلی اللہ علیہ وسلم نے استحاضہ کی حقیقت بیان فرما کر سائلہ کو دو ایسے حکم دیے جن پر عمل کرنے سے شیطان اپنے مقصد میں کامیاب نہیں ہو سکتا‘‘۔</p><p>معالم السنن میں ہے :</p><p class=""indent""><span class=""ar_writing"">’’وقوله: إنما هي ركضة الشيطان؛ فإن أصل الركض الضرب بالرجل والإصابة بها يريد به الإضرار والإفساد، كما تركض الدابة وتصيب برجلها، ومعناه -والله أعلم-: أن الشيطان قد وجد بذلك طريقاً إلى التلبيس عليها في أمردينها ووقت طهرها وصلاتها حتى أنساها ذلك فصار في التقدير كأنه ركضة نالتها من ركضاته، وإضافة النسيان في هذا إلى فعل الشيطان، كهو في قوله سبحانه {فأنساه الشيطان ذكر ربه} [يوسف : 42] وكقول النبي صلى الله عليه وسلم : إن نساني الشيطان شيئاً من صلاتي فسبحوا، أوكما قال، أي إن لبس علي‘‘. (1/89)</span></p><p class=""indent"" style=""text-align:left;"">فقط واللہ اعلم</p></p>",144207201309,banuri,"('طہارت', 'taharat')","('حیض، نفاس، استحاضہ', 'hayz-nifas-istihaza')","('استحاضہ کی تعریف اور احکام', 'istehaaza-ki-tareef-aur-ahkaam')"
08-03-2021,https://www.banuri.edu.pk/readquestion/biwi-ko-kaha-k-agar-tu-mera-mobile-choo-lay-to-tu-talaq-kahnay-ka-hukum-144207201313/08-03-2021,بیوی کو کہا کہ اگر تو میرا موبائل چھولے تو تو طلاق، کہنے کا حکم,اگر کسی شوہر نے اپنی بیوی کو کہا کہ اگر تو میرا  موبائل چھولے تو تو طلاق ،  اگر تو میرا  موبائل چھو لے تو تو طلاق، اگر تو میرا موبائل چھولے تو تو طلاق،  اس طرح تین مرتبہ کہنے سے کیا حکم ہوگا؟  اگر چھولے تو کتنی طلاقیں واقع ہوگی؟  اگر اس موبائل کو بیچ کر دوسرا موبائل خریدے تو اسکو چھونے سے کیا حکم ہوگا؟,"<p><p style=""text-align:justify;""> اگر کسی  شخص  نے اپنی بیوی کو تین مرتبہ یہ جملہ کہا:  اگر تو میرا  موبائل چھولے تو تو طلاق ،  تو اِس جملہ کی وجہ سے اُس کی بیوی کی طلاقیں   اپنے شوہر کے  موبائل چھونے کے ساتھ معلق ہو گئی، اب اگر وہ اپنے شوہر کے موبائل کو چھوئے گی تو اس پر  تین طلاقیں واقع ہو جائیں گی۔</p><p style=""text-align:justify;"">اسی طرح اگر شوہر اپنا موبائل بیچ کر  دوسرا موبائل خریدتا ہے تو  چوں کہ وہ موبائل بھی شوہر ہی کی طرف منسوب ہو گا؛  اس لیے اگر بیوی  اُس دوسرے موبائل کو چھوئے گی تو اس  چھونے سے بھی طلاق واقع ہو جائے گی۔</p><p style=""text-align:justify;""><span class=""ar_writing"">الدر المختار شرح تنوير الأبصار وجامع البحار (ص: 224):</span></p><p class=""indent"" style=""text-align:justify;""><span class=""ar_writing"">""فروع: في أيمان الفتح ما لفظه، وقد عرف في الطلاق أنه لو قال: إن دخلت الدار فأنت طالق، إن دخلت الدار فأنت طالق، إن دخلت الدار فأنت طالق وقع الثلاث، وأقره المصنف ثمة.""</span></p><p class=""indent"" style=""text-align:left;"">فقط واللہ اعلم</p></p>",144207201313,banuri,"('طلاق', 'talaaq')","('تعلیقِ طلاق (مشروط طلاق دینا)', 'talaq-ki-taleeq')","('طلاق کو معلق کرنا', 'talaq-ko-muallaq-karna')"
08-03-2021,https://www.banuri.edu.pk/readquestion/umray-kay-iraday-say-saudi-air-line-main-ihram-kay-baghair-madeena-munawwara-puhanchnay-kay-bad-makka-mukarrama-na-jasaknay-ka-hukum-144207201353/08-03-2021,عمرہ کے سفر میں مدینہ منورہ سے ہوکر عمرے کا ارادہ تھا، لیکن جدہ پر ہی روک دیا گیا تو کیا حکم ہوگا؟,ایک صاحب نے پاکستان سے سعودی ائیر لائن کے ذریعہ یورپ جانا تھا، پاکستان سے سعودیہ  کا ٹرانزٹ ویزہ لیا؛ تاکہ عمرہ کرسکے۔اس کا ارادہ تھا پہلے مدینہ منورہ جاؤں گا،  وہاں سے مکہ مکرمہ، اس لیے  اس نے احرام نہیں باندھا۔ جدہ ائیرپورٹ پر امیگریشن والے نے اسے مدینہ منورہ نہیں جانے دیا، بلکہ یورپ والے جہاز پر بٹھادیا۔مسئلہ یہ پوچھنا ہے کہ اس شخص کی عمرہ کی نیت تو تھی لیکن احرام نہیں باندھا تھا تو اس کے  لیے کیا حکم ہے؟ اس نے اپنی مرضی سے عمرہ کا ارادہ ترک نہیں کیا، بلکہ اسے جدہ ائیرپورٹ سے باہر ہی نہیں نکلنے دیا گیا۔,"<p><p style=""text-align:justify;"">صورتِ  مسئولہ میں  مذکورہ شخص کی نیت اگرچہ  عمرے کی تھی، لیکن اس کا ارادہ ابتداءًا مدینہ منورہ جانے کا تھا جو میقات سے باہر ہے، اور اسے جدہ ائیرپورٹ پر ہی روک دیا گیا اور یورپ کی فلائیٹ میں روانہ کردیا گیا تو چوں کہ میقات  کی فضائی حدود سے گزرتے وقت اس کا ارادہ حدودِ حرم میں داخل ہونے کا نہیں تھا؛ اس لیے میقات کی فضائی حدود سے احرام کے بغیر گزرنے کی وجہ سے اس پر دم لازم نہیں ہوگا۔ </p><p style=""text-align:justify;"">باقی  عمرہ کا ارادہ کرنے کے بعد عذر کی وجہ سے وہ عمرہ نہیں کرسکا؛ اس لیے  وہ عند اللہ معذور سمجھا جائے گا، اسے پریشان نہیں ہونا چاہیے، بلکہ انتظار کرے اور آئندہ جب موقع ملے اس وقت عمرہ کرلے۔</p><p style=""text-align:justify;""><span class=""ar_writing"">الدر المختار وحاشية ابن عابدين (رد المحتار) (2/ 579):</span></p><p class=""indent"" style=""text-align:justify;""><span class=""ar_writing"">’’ (آفاقي) مسلم بالغ (يريد الحج) ولو نفلا (أو العمرة) فلو لم يرد واحدا منهما لا يجب عليه دم بمجاوزة الميقات، وإن وجب حج أو عمرة إن أراد دخول مكة أو الحرم على ما سيأتي في المتن قريبا (وجاوز وقته) ظاهر ما في النهر عن البدائع اعتبار الإرادة عند المجاوزة (ثم أحرم لزمه دم؛ كما إذا لم يحرم.</span></p><p class=""indent"" style=""text-align:justify;""><span class=""ar_writing"">(قوله: يريد الحج أو العمرة) كذا قاله صدر الشريعة، وتبعه صاحب الدرر وابن كمال باشا، وليس بصحيح لما نذكر. ومنشأ ذلك قول الهداية: وهذا الذي ذكرنا أي من لزوم الدم بالمجاوزة إن كان يريد الحج أو العمرة، فإن كان دخل البستان لحاجة فله أن يدخل مكة بغير إحرام. اهـ. قال في الفتح: يوهم ظاهره أن ما ذكرنا من أنه إذا جاوز غير محرم وجب الدم إلا أن يتلافاه، محله ما إذا قصد النسك، فإن قصد التجارة أو السياحة لا شيء عليه بعد الإحرام وليس كذلك لأن جميع الكتب ناطقة بلزوم الإحرام على من قصد مكة سواء قصد النسك أم لا. وقد صرح به المصنف أي صاحب الهداية في فعل المواقيت، فيجب أن يحمل على أن الغالب فيمن قصد مكة من الآفاقيين قصد النسك، فالمراد بقوله إذا أراد الحج أو العمرة إذا أراد مكة. اهـ. ملخصًا من ح عن الشرنبلالية، وليس المراد بمكة خصوصها، بل قصد الحرم مطلقا موجب للإحرام كما مر قبيل فصل الإحرام، وصرح به في الفتح وغيره (قوله فلو لم يرد إلخ) قد علمت ما فيه ح (قوله: على ما مر) أي أول الكتاب في بحث المواقيت في قوله وحرم تأخير الإحرام عنها لمن قصد دخول مكة ولو لحاجة. وفي بعض النسخ على ما سيأتي في المتن قريبا: أي في قوله: وعلى من دخل مكة بلا إحرام حجة أو عمرة (قوله: وجاوز وقته) أي ميقاته، والمراد آخر المواقيت التي يمر.‘‘</span></p><p class=""indent"" dir=""rtl"" style=""text-align:left;"">فقط واللہ اعلم</p></p>",144207201353,banuri,"('حج', 'haj')","('عمرہ کے احکام', 'umrah-ke-ahkaam')","('عمرہ میں جنایت', 'umrah-men-jinaayaat')"
