issued_at,link,title,question,answer,fatwa_number,dar_ul_ifta,kitab,bab,fasal
23-03-2020,https://www.banuri.edu.pk/readquestion/gunah-mai-jahalat-ka-matlab-144107201152/23-03-2020,گناہ میں جہالت کا مطلب,سورہ یوسف کی آیت 89 میں یوسف علیہ السلام کے بھائی نے جو یوسف علیہ السلام کے ساتھا کیا تھا، لیکن ان کو اس کے انجام کے بارے  میں علم نہ تھا، اس لیے ان کو جاہل کہا گیا، میں پوچھنا چاہتا ہوں کہ اگر کسی نے کوئی گناہ کیا اور اس کو گناہ کے گناہ ہونے کا بھی علم ہے اور آخرت کے عذاب کا بھی علم کہ  آخرت میں کیا کیا اور کتنی مدت تک سزا دی جائے گی، لیکن پھر بھی کوئی سب کچھ جاننے کے باوجود بھی گناہ کرے  تو یہ بھی کیا جہالت میں آئے گا؟,"<p><p style=""margin-left:0;margin-right:0;text-align:right;"">حضرت یوسف علیہ السلام کے بھائیوں کو جاہل اس لیے کہا گیا کہ وہ جس وقت یوسف علیہ السلام کے ساتھ برائی کر رہے تھے وہ اس عمل کی برائی سے ناواقف تھے، یہی وجہ ہے کہ ہر گناہ گار جاہل اور ناواقف ہوتا ہے، قرآن کریم میں  ہے کہ جو لوگ ناواقفیت سے گناہ کر دیتے ہیں اور توبہ کرتے ہیں اور اصلاح کرتے ہیں تو اللہ تعالی غفور و رحیم ہیں۔</p><p style=""margin-left:0;margin-right:0;text-align:right;""><span class=""ar_writing"">تفسير ابن كثير / دار طيبة   (4 / 408)</span></p><p style=""margin-left:0;margin-right:0;text-align:right;""><span class=""ar_writing"">{ إِذْ أَنْتُمْ جَاهِلُونَ } أي: إنما حملكم على هذا  الجهل بمقدار هذا الذي ارتكبتموه، كما قال بعض السلف: كل من عصى الله فهو جاهل، وقرأ: { ثُمَّ إِنَّ رَبَّكَ لِلَّذِينَ عَمِلُوا السُّوءَ بِجَهَالَةٍ } إلى قوله: { إِنَّ رَبَّكَ مِنْ بَعْدِهَا لَغَفُورٌ رَحِيمٌ } [النحل: 119].</span></p><p style=""margin-left:0;margin-right:0;text-align:right;""><span class=""ar_writing"">روح المعانى (7 / 45)</span></p><p style=""margin-left:0;margin-right:0;text-align:right;""><span class=""ar_writing"">بدليل قوله : إِذْ أَنْتُمْ جاهِلُونَ أي هل علمتم قبح ما فعلتموه زمان جهلكم قبحه وزال ذلك الجهل أم لا؟</span></p><p style=""margin-left:0;margin-right:0;text-align:justify;""><span style=""background-color:#fff;"">فقط واللہ اعلم</span></p></p>",144107201152,banuri,"('متفرق کتب', 'mutafarriq-kutub')","('متفرق ابواب', 'mutafarriq-abwab')","('متفرق فصول', 'mutafarriq-fusool')"
24-03-2020,https://www.banuri.edu.pk/readquestion/bevi-ki-janib-3-pather-phainkte-hoe-kehna-k-talaq-dena-koi-asaan-kaam-nai-144107201202/24-03-2020,بیوی کی طرف تین پتھر پھینک کر کہنا طلاق دینا کوئی آسان کام نہیں,ہمارے گاؤں میں یہ طریقہ رائج ہے کہ جب کوئی شخص اپنی بیوی کو طلاق دینے کاارادہ کرے تو تین پتھر بیوی کے ہاتھ میں رکھ دیتا ہے، اگر تین پتھر ہوں  تو  تین طلاقیں سمجھی جاتی ہیں اور دو  پتھر ہوں تو دو طلاقیں۔میرا مسئلہ یہ ہے کہ میرا اپنی بیوی سے جھگڑا ہو رہا تھا بیوی نے تین پتھر ہاتھ میں اٹھائے اور میرے سامنے کیے اور کہا کہ  لو مجھے طلاق دے دو، میں نے وہ پتھر بیوی کے ہاتھ سے لیے اور غصے میں بیوی کی طرف مارتے ہوئے میں نے کہا کہ طلاق دینا کوئی آسان کام نہیں ہے  اور میں خدا کو گواہ بناتا ہوں کہ میری نیت یہی تھی کہ طلاق نہیں دوں گا، میں نے غصے میں وہ پتھر اس کی طرف مارے اور یہ زبان سے کہا کہ طلاق دینا کوئی آسان کام نہیں ہے، مقصد یہ تھا کہ یہ کوئی چھوٹی بات نہیں ہے جو میں کرلوں،  اب آپ  بتائیے کہ طلاق واقع ہوئی یا نہیں؟,"<p><p style=""text-align:justify;"">واضح رہے کہ محض تین پتھر بیوی کو تھما دینے یا اس کی طرف پھینک دینے سے شرعاً طلاق واقع نہیں ہوتی،  شوہر کی جانب سے بیوی کی طرف  صریح یا کنائی الفاظ میں طلاق کی نسبت کرنا شرعاً ضروری ہوتا ہے، پس آپ کے گاؤں میں جو طریقہ رائج ہے اس سے شرعاً طلاق واقع نہیں ہوتی۔ پس صورتِ مسئولہ  میں بیوی کی جانب  پتھر  پھینکتے  ہوئے یہ کہنا کہ ""طلاق دینا کوئی آسان کام نہیں ہے""، اس  سے  کوئی طلاق واقع نہیں ہوگی۔</p><p style=""text-align:justify;"">فتاوی شامی میں ہے:</p><p style=""text-align:justify;""><span class=""ar_writing"">""(قَوْلُهُ: وَرُكْنُهُ لَفْظٌ مَخْصُوصٌ) هُوَ مَا جُعِلَ دَلَالَةً عَلَى مَعْنَى الطَّلَاقِ مِنْ صَرِيحٍ أَوْ كِنَايَةٍ فَخَرَجَ الْفُسُوخُ عَلَى مَا مَرَّ، وَأَرَادَ اللَّفْظَ وَلَوْ حُكْمًا لِيُدْخِلَ الْكِتَابَةَ الْمُسْتَبِينَةَ وَإِشَارَةَ الْأَخْرَسِ وَالْإِشَارَةَ إلَى الْعَدَدِ بِالْأَصَابِعِ فِي قَوْلِهِ: أَنْتِ طَالِقٌ هَكَذَا، كَمَا سَيَأْتِي. وَبِهِ ظَهَرَ أَنَّ مَنْ تَشَاجَرَ مَعَ زَوْجَتِهِ فَأَعْطَاهَا ثَلَاثَةَ أَحْجَارٍ يَنْوِي الطَّلَاقَ وَلَمْ يَذْكُرْ لَفْظًا لَا صَرِيحًا وَلَا كِنَايَةً لَايَقَعُ عَلَيْهِ، كَمَا أَفْتَى بِهِ الْخَيْرُ الرَّمْلِيُّ وَغَيْرُهُ"". ( كتاب الطلاق، رُكْن الطَّلَاق، ٣ / ٢٣٠، ط: دار الفكر)</span> فقط واللہ اعلم</p></p>",144107201202,banuri,"('طلاق', 'talaaq')","('وقوع طلاق وعدم وقوع طلاق', 'wuqoo-e-talaq-o-adme-wuqoo-e-talaq')","('طلاق - وقوع اور عدم وقوع', 'talaq-wuqo-or-adm-e-wuqo')"
24-03-2020,https://www.banuri.edu.pk/readquestion/tabeerurruya-144107201207/24-03-2020,خواب میں شوہر اورجیٹھانی کا نکاح دیکھنا,ایک عورت نے خواب میں اپنے شوہر اور جیٹھانی کا نکاح ہوتے دیکھاہے،  بظاہر تو نکاح مجبوری لگ رہاتھا،  مگر سسرال والے اور شوہر سب رسومات خوشی سے کر رہے تھے۔ واضح رہے کہ اس خواب میں جیٹھ  کو بھی دیکھا گیا ہے جو اس نکاح سے خوش نہیں اور مجبور نظر آئے،  اس طرح کا خواب دوسری دفعہ بھی آیا اور اس میں نکاح کی مدت 7 سال بتائی گئی اور اس میں رخصتی ہونے کا جلد دیکھا گیا۔,"<p><p style=""text-align:justify;"">شاید آپ کے شوہر اپنے بھائی اور ان کی بیوی کے ساتھ مالی تعاون کررہے ہیں جس کی وجہ سے ان کو دنیا کی فراوانی میں اور اضافہ ہوگا، اسے جاری رکھیں۔   فقط واللہ اعلم</p></p>",144107201207,banuri,"('علوم و فنون', 'uloom-funoon')","('تعبیر الرؤیا', 'mutafarriq-deeni-uloom')","('بعض خوابوں کی تعبیر', 'baaz-khuwabon-ki-taabeer')"
24-03-2020,https://www.banuri.edu.pk/readquestion/ak-rat-main-do-bar-hambistari-karnay-par-kitni-bar-gusal-wajib-hay-144107201229/24-03-2020,ایک رات میں دو بار ہم بستری کرنے پر کتنی بار غسل واجب ہے؟,اگر رات کو بیوی کے ساتھ دو دفعہ ہم بستری کرنے کو دل کرے تو کیا دو دفعہ الگ الگ غسل واجب ہے یا دو دفعہ ہم بستری کرنے کے بعد ایک ہی غسل کیا جا سکتا ہے؟,"<p><p style=""text-align:justify;"">اگر کوئی آدمی اپنی بیوی سے ایک ہی رات میں دوسری مرتبہ صحبت کرنا چاہے تو فضیلت کا اعلیٰ درجہ یہ ہے کہ غسل کر کے صحبت کرے، اور دوسرا درجہ یہ ہے کہ شرم گاہ کو دھو لے اور نماز والا وضو کر لے، اور تیسرا درجہ یہ ہے کہ شرم گاہ اور ہاتھ منہ دھو لے پھر صحبت کرے۔ اور اگر بالکل پانی کو چھوئے بغیر ایک سے زائد مرتبہ صحبت کرے تو یہ بھی جائز ہے۔ </p><p style=""text-align:justify;""><span class=""ar_writing"">الدر المختار وحاشية ابن عابدين (رد المحتار) (1/ 175):<br/>
’’ولا معاودة أهله قبل اغتساله إلا إذا احتلم لم يأت أهله‘‘.</span></p><p style=""text-align:justify;"">صحیح مسلم میں ہے (1/ 249):<br/>
’<span class=""ar_writing"">’عن أبي سعيد الخدري، قال: قال رسول الله صلى الله عليه وسلم: «إذا أتى أحدكم أهله، ثم أراد أن يعود، فليتوضأ». زاد أبو بكر في حديثه: ’’بينهما وضوءاً‘‘، وقال: ’’ثم أراد أن يعاود‘‘.</span></p><p style=""text-align:justify;"">سنن ابوداود میں ہے (1/ 56):<br/>
’’<span class=""ar_writing"">عن أبي رافع: «أن النبي صلى الله عليه وسلم طاف ذات يوم على نسائه، يغتسل عند هذه وعند هذه»، قال: قلت له: يا رسول الله، ألا تجعله غسلاً واحداً، قال: «هذا أزكى وأطيب وأطهر»‘‘.</span></p><p style=""text-align:justify;""><span class=""ar_writing"">عن أنس، «أن رسول الله صلى الله عليه وسلم طاف ذات يوم على نسائه في غسل واحد»‘‘.</span>فقط واللہ اعلم</p></p>",144107201229,banuri,"('طہارت', 'taharat')","('غسل', 'ghusl')","('غسل،فرائض،سنن،آداب اور غسل واجب کرنے والی اشیاء', 'ghusl-faraidh-sunan-aadab-or-ghusl-wajib-karne-wali-ashya')"
21-03-2020,https://www.banuri.edu.pk/readquestion/khatme-quraan-ki-dua-klsi-or-moqa-per-parhna-144107201028/21-03-2020,ختمِ قرآن کی دعا کسی اور موقع پر پڑھنا,"قرآنِ پاک کے آخر میں ختمِ  قرآن  کی ایک دعا ہوتی ہے:""اَللّٰهُمَّ اٰنِسْ وَحْشَتِيْ فِيْ قَبْرِيْکیا یہ مکمل دعا ہم ختمِ قرآن کے علا وہ بھی پڑھ سکتے ہیں؟","<p><p style=""text-align:justify;"">جی! یہ دعا ختمِ قرآن کے علاوہ مواقع پر بھی پڑھ سکتے ہیں۔فقط واللہ اعلم</p></p>",144107201028,banuri,"('علوم و فنون', 'uloom-funoon')","('متعلقات قرآن کریم', 'quran-kareem')","('تجوید اور ترتیب قرآنی', 'tajweed-aur-tarteeb-e-quraani')"
26-03-2020,https://www.banuri.edu.pk/readquestion/kia-cold-drink-chae-ya-dawae-khanay-say-wuzu-toot-jata-hay-144107201347/26-03-2020,کیا کولڈ ڈرنک، چائے یا دوائی کھانے سے وضو ٹوٹ جاتا ہے؟,کولڈرنک، دودھ ، چائے ، شربت ، دوائی پینے سے اور کھانا کھانے سے کیا و ضو مکروہ یا ٹوٹ جاتا ہے؟ اس صورت میں صرف کلی کرلی جائے یا وضو دوبارہ کیا جائے؟,"<p><p style=""text-align:justify;"">آپ نے سوال میں جن اشیاء کا ذکر کیا ہے ان میں سے کسی بھی چیز سے وضو نہیں ٹوٹتا، البتہ ان اشیاء کے استعمال کے بعد بہتر ہے کہ اگلی نماز سے پہلے کلی کر لی جائے۔ فقط واللہ اعلم</p></p>",144107201347,banuri,"('طہارت', 'taharat')","('وضو', 'wuzu')","('وضو،فرائض،سنن،آداب اور وضو توڑنے والی اشیاء', 'wuzo-faraidh-sunan-aadab-or-wuzo-tornay-wali-ashya')"
28-03-2020,https://www.banuri.edu.pk/readquestion/tabeerurruya-144108200195/28-03-2020,خواب میں بادشاہ کے گھر جاکر کھانا کھانا,میں نے دیکھا کہ غلطی سے ہم بادشاہ کی گھر میں چلے گئے اور وہاں کھانے کا وقت تھا اور میں اور میرا ایک دوست ہم دونوں  نے وہاں  کھانا کھایا، مجھے اس خواب کی تعبیر بتا دیجیے!,"<p><p style=""text-align:justify;"">آپ کا کفیل  آپ کے دینی کاموں میں معاون ثابت ہوگا۔ فقط واللہ اعلم</p></p>",144108200195,banuri,"('علوم و فنون', 'uloom-funoon')","('تعبیر الرؤیا', 'mutafarriq-deeni-uloom')","('بعض خوابوں کی تعبیر', 'baaz-khuwabon-ki-taabeer')"
17-03-2020,https://www.banuri.edu.pk/readquestion/nifas-kay-bad-humbistri-kab-karni-chahiay-144107200859/17-03-2020,نفاس کے بعد ہم بستری کب کرنی چاہیے؟,نفاس کے بعد ہم بستری کب کی جائے؟,"<p><p style=""text-align:justify;""> بچہ پیدا ہونے کے بعد عورت کے رحم سے جو خون آتا ہے اس کو ’’نفاس‘‘ کہتے ہیں،  نفاس کی زیادہ سے زیادہ مدت چالیس دن ہے، اور کم سے کم مدت  کی کوئی حد نہیں،  اگر کسی کو ایک آدھ گھڑی خون آکر بند ہو جائے تو وہ بھی نفاس ہے،  اگر کسی عورت کو بچہ کی ولادت کے بعد چالیس دن کے اندر اندر خون آئے تو وہ نفاس کا ہے،  اور چالیس دن کے اندر اندر خون آنا بند ہوجائے تو وہ پاک سمجھی جائے گی، چالیس دن یا سوا مہینہ  تک ناپاک نہیں شمار ہوگی۔ اور چالیس دن سے بڑھ جائے تو اگر اس کا پہلا بچہ ہے تو چالیس دن نفاس کا خون ہوگا، اور اس کے بعد آنے والا خون بیماری کا کہلائے گا، اس میں نماز وغیرہ پڑھنی ہوں گی، اور اگر اس کا پہلے سے کوئی بچہ ہے تو اس کی جتنے دن خون آنے عادت ہے اتنے دن کا خون نفاس شمار ہوگا اور باقی بیماری کا خون شمار ہوگا۔</p><p style=""text-align:justify;"">اگر نفاس کا خون چالیس دن پورے ہونے پر  بند ہو تو  شوہر کے لیے بیوی سے ہم بستری کرنا جائز ہوگا، اگرچہ غسل نہ کیا ہو، تاہم بہتر یہی ہے کہ غسل کرنے کے بعد ہم بستری کی جائے۔</p><p style=""text-align:justify;"">اور اگر اس عورت کی پہلے سے نفاس کی عادت متعین ہے اور وہ مکمل ہوجانے کے بعد خون بند ہوا ہے تو عورت کے غسل کرنے کے بعد یا ایک فرض نماز کا وقت گزرجانے کے بعد  شوہر کے لیے ہم بستری کرنا جائز ہوگا۔</p><p style=""text-align:justify;""><span class=""ar_writing"">الفتاوى الهندية (1/ 37):<br/>
"" أقل النفاس ما يوجد ولو ساعةً، وعليه الفتوى، وأكثره أربعون، كذا في السراجية. وإن زاد الدم على الأربعين فالأربعون في المبتدأة والمعروفة في المعتادة نفاس، هكذا في المحيط"".</span></p><p style=""text-align:justify;""><span class=""ar_writing"">البحر الرائق (1/ 213) :<br/>
""اعلم أن هذه المسألة على ثلاثة أوجه؛ لأن الدم إما ينقطع لتمام العشرة أو دونها لتمام العادة أو دونهما ففيما إذا انقطع لتمام العشرة يحل وطؤها بمجرد الانقطاع ويستحب له أن لايطأها حتى تغتسل، وفيما إذا انقطع لما دون العشرة دون عادتها لايقربها وإن اغتسلت ما لم تمض عادتها، وفيما إذا انقطع للأقل لتمام عادتها إن اغتسلت أو مضى عليها وقت صلاة حل وإلا لا وكذا النفاس إذا انقطع لما دون الأربعين لتمام عادتها، فإن اغتسلت أو مضى الوقت حل وإلا لا، كذا في المحيط"".  فقط والله أعلم</span></p></p>",144107200859,banuri,"('طہارت', 'taharat')","('حیض، نفاس، استحاضہ', 'hayz-nifas-istihaza')","('جنابت ، حیض اور نفاس کے احکام', 'janabat-hayz-or-nifas-k-ahkam')"
19-03-2020,https://www.banuri.edu.pk/readquestion/kutte-ke-zarie-choor-maloom-karne-ka-hukum-144107200947/19-03-2020,کتے کے ذریعہ چور معلوم کرنے کاحکم,کتے کے ذریعہ چور وغیرہ معلوم کرنا ازروئے شریعت معتبر ہے یانہیں؟,"<p><p style=""text-align:justify;"">واضح رہے کہ کسی کو مجرم ثابت کرنے کے شرعاً دو طریقے ہیں:<br/>
۱:… مجرم خود جرم کا اعتراف کرے۔<br/>
۲:…یا شرعی شہادت کے ذریعے جرم ثابت کیا جائے۔<br/>
 اس کے علاوہ کسی اور طریقے سے کسی کو مجرم ثابت نہیں کیا جاسکتا، یہاں تک کہ اگر انسانوں کی گواہی میں نصابِ شہادت مکمل نہ ہو تو ایسے انسانوں کی گواہی کا اعتبار بھی نہیں کیا جاسکتا۔بنابریں صورتِ مسئولہ میں کتوں کی نشان دہی کے ذریعے کسی کو قاتل یا چور ثابت کرنا شرعاً معتبر نہیں؛ کیوں کہ شرعی لحاظ سے کتے کی راہ نمائی ونشان دہی نہ تو گواہی ہے، نہ ہی انسانی گواہوں کے قائم مقام ہے۔گو بعض مواقع پر دیگر قرائن کے ساتھ مل کر کتے کی نشان دہی بطورِ تائید مقدمے میں پیش رفت کے لیے استعمال کرنے کی گنجائش نکل سکتی ہے، لیکن صرف کتوں کی نشان دہی کی بنیاد پر چوری وغیرہ کے دعویٰ  کی کوئی حیثیت نہیں ہے، ایسا دعویٰ  عدمِ ثبوت  (گواہی یا اعتراف نہ ہونے) کی بناپر قابل رد ہے۔</p><p style=""text-align:justify;"">حدیث شریف میں ہے:<br/><span class=""ar_writing"">’’عن ابن عباس رضي الله عنه عن النبي صلی الله علیه وسلّم قال: ’’لو یعطی الناس بدعواهم لادعی ناس دماء رجال وأموالهم، ولکن الیمین علی المدعی علیه‘‘. رواه مسلم ... عن ابن عباس رضي الله عنه مرفوعًا: لکن البینة علی المدعي والیمین علی من أنکر‘‘. (مشکاة المصابیح، باب الأقضیة والشهادات، ۳۲۶، ط:قدیمی)</span><br/>
مرقاۃ المفاتیح میں ہے:<br/><span class=""ar_writing"">’’وقال النووي: هذا الحدیث قاعدة شریفة کلیة من قواعد أحکام الشرع ففیه أنه لایقبل قول الإنسان فیما یدعیه بمجرد دعواه بل یحتاج إلى بینة أو تصدیق المدعٰی علیه‘‘. (مرقاة المفاتیح، ج:۷،ص:۲۵۰، ط: مکتبة إمدادیة، ملتان)</span><br/>
فتاویٰ ہندیہ میں ہے:<br/><span class=""ar_writing"">’’أما أقسام الشهادة: فمنها الشهادة علی الزنا وتعتبر فیها أربعة من الرجال، ومنها الشهادة ببقیة الحدود والقصاص، تقبل فیها شهادة رجلین ولاتقبل في هذین القسمین شهادة النساء، هکذا في الهدایة‘‘. (الفتاوی الهندیة،کتاب الشهادات، الباب الأول في تعریفها، ج: ۳، ص:۴۵۱، ط:رشیدیة)</span> <span class=""ar_writing"">فقط والله أعلم</span></p></p>",144107200947,banuri,"('معاملات', 'muamlat')","('عدالتی معاملات', 'adalti-muamlat')","('شہادت / گواہی', 'shahadat-gawahi')"
19-03-2020,https://www.banuri.edu.pk/readquestion/aurat-ka-internet-per-quraan-ki-taleem-dena-144107200921/19-03-2020,عورت کا انٹرنیٹ پر قرآن پڑھانا,بیوی چاہتی ہے کہ وہ انٹرنیٹ پر قرآن سکھائے، لیکن اس کا شوہر اسے کہتا ہے کہ اگر قرآن سکھانا ہی ہے تو مدرسے میں جاکر خود بھی پڑھو اور وہاں بھی تعلیم دو، شوہر انٹرنیٹ کے فتنے سے ڈرتا ہے، تب ہی اس کو اس بات کی اجازت نہیں دیتا کہ وہ انٹرنیٹ پر قرآن سکھائے، آپ اس معاملے میں مدد فرمائیں کہ کیا کرنا چاہیے؟,"<p><p style=""text-align:justify;""><span style=""background-color:#fff;""><span style=""color:#333;"">اگر انٹرنیٹ کے موجودہ فتنہ میں مبتلا ہونے کا خطرہ نہ ہو (جس کے لیے ذیل میں شرائط بیان کی جارہی ہیں) تو   فی نفسہ نیٹ پر دینی یا دنیاوی تعلیم دینا جائز ہے۔  اس حوالے سے چند شرائط  کی رعایت ضروری ہے:</span></span></p><p style=""text-align:justify;"">1- <span style=""background-color:#fff;""> شوہر کی اجازت سے تعلیم دے، اگر شوہر کی اجازت نہ ہو تو تعلیم کی اجازت نہ ہوگی۔</span></p><p style=""text-align:justify;""><span style=""background-color:#fff;""><span style=""color:#333;"">2- صرف مستورات اور لڑکیوں  کو تعلیم دے، غیر محرم مردوں یا قریب البلوغ لڑکوں کو تعلیم نہ دے۔</span></span></p><p style=""text-align:justify;""><span style=""background-color:#fff;""><span style=""color:#333;"">3-  قرآنِ کریم کی تعلیم یا کسی بھی قسم کی تعلیم محض صوتی ہو ، یعنی صرف آواز کے ذریعہ ہو، کیمرہ کے ذریعہ نہ ہو، ایک دوسرے کی تصویر یا کسی بھی جان دار کی تصویر نظر نہ آئے۔</span></span></p><p style=""text-align:justify;""><span style=""background-color:#fff;"">4-  جسے تعلیم دی جارہی ہو وہاں معلمہ کی آواز دوسروں تک نہ پہنچے، بلکہ صرف طالبہ تک آواز محدود ہو۔ اگرچہ فی نفسہ عورت کی آواز ستر نہیں ہےلیکن سدًّا للفتنہ حتی الامکان عورت کی آواز غیر محرم مردوں تک نہ پہنچنے دی جائے۔</span></p><p style=""text-align:justify;""><span style=""background-color:#fff;"">5- تعلیم کے سلسلے میں غیر محرم مردوں یا قریب البلوغ لڑکوں سے رابطہ اور بات چیت نہ کی جائے۔</span></p><p style=""text-align:justify;""><span style=""background-color:#fff;""><span style=""color:#333;"">بہرحال شوہر کا تردد اور اندیشہ اپنی جگہ درست ہے، اس لیے بہتر یہ ہے کہ بیوی شوہر کی بات مان لے، خصوصاً جب کہ مذکورہ شرائط کی مکمل پاس داری خاصی دشوار ہے، تاہم اگر تدریس ضروری ہو تو مذکورہ بالا شرائط کی پابندی اور شوہر کے اعتماد کے ساتھ تعلیم کی گنجائش ہوگی۔ </span>فقط واللہ اعلم</span></p></p>",144107200921,banuri,"('علوم و فنون', 'uloom-funoon')","('متعلقات قرآن کریم', 'quran-kareem')","('ترجمہ و تفسیر ، تعارف اور اقسام', 'tarjama-o-tafseer-taaruf-aur-aqsaam')"
