issued_at,link,title,question,answer,fatwa_number,dar_ul_ifta,kitab,bab,fasal
28-06-2021,https://www.banuri.edu.pk/readquestion/halaq-aur-qasar-ki-wazahat-144211200857/28-06-2021,حلق اور قصر کی وضاحت,حلق یا قصر کسے کہتے ہیں؟,"<p><p style=""text-align:justify;"">عمرے یا حج کے احرام سے نکلنے کے لیے  آخری عمل  ’’حلق‘‘ یا ’’قصر ‘‘ ہے، افضل یہ ہے کہ مرد حضرات پورے سر کے بال منڈوائیں اسے ’’حلق‘‘  کہاجاتاہے۔اوراگر کوئی شخص حلق نہیں کروانا چاہتا تو  کم از کم چوتھائی سر کے بال ایک پورے کی مقدار قصر کرنا (کاٹنا) ضروری ہے، سر کےجس حصے سے بھی چوتھائی سر کی مقدار ایک پورے کے بقدر بال کاٹ دیے تو احرام سے حلال ہوجائے گا۔ البتہ قصر کی صورت میں بھی بہتر یہ ہے کہ پورے سر کے بال کم از کم ایک پورے  کے برابر کاٹے۔  چوتھائی سر سے کم اور ایک پورے  کی لمبائی سے کم مقدار بال کاٹنا عمرہ یا حج کے احرام سے حلال ہونے کے لیے کافی نہیں ہوگا؛  لہٰذا اگر کسی مرد کے بال پہلے سے ایک پورے سے چھوٹے ہوں تو ایسی صورت میں قصر کی اجازت نہیں ہوگی، بہر صورت حلق ہی کرانا ہوگا۔ </p><p style=""text-align:justify;"">واضح رہے کہ مردوں کے لیے قصر (یعنی بال کتروانے) کے مقابلہ میں حلق (یعنی پورے سر کے بال منڈوانا) زیادہ اجر وثواب کا باعث ہے۔ نبی اکرم صلی اللہ تعالیٰ علیہ وسلم نے حجۃ الوداع میں اپنے سرمبارک کا حلق فرماکر ارشاد فرمایا:<span class=""qr_writing"">""رحم اللّٰه المحلقین""،</span> یعنی اللہ تعالیٰ سر منڈانے والوں پر رحم فرمائیں، توصحابہ نے عرض کیا کہ: ’’اے اللہ کے رسول! سر کے بال کتروانے والوں پر بھی رحمت ہو‘‘، تو آپ صلی اللہ علیہ وسلم نے پھر یہی فرمایاکہ: <span style=""font-family:quran_font;font-weight:600;"">""رحم اللّٰه المحلقین""،</span> تو صحابہ نے دوبارہ مقصرین یعنی کتروانے والوں کے لیے دعا کی درخواست کی، مگر آپ نے تیسری مرتبہ بھی حلق کرنے والوں ہی کے لیے دعا فرمائی اور چوتھی مرتبہ میں مقصرین کو دعا میں شامل فرمایا۔</p><p style=""text-align:left;"">(صحیح البخاري، باب الحلق والتقصير عند الإحلال.2/213)</p><p style=""text-align:justify;"">اور خواتین کے لیے بہرصورت یہ حکم ہے کہ وہ حج یا عمرے کے احرام سے حلال ہونے کے لیے سرکے بالوں کا قصر کریں، یعنی ایک پورے کے برابر کاٹ لیں، اگر کسی خاتون نے کم از کم چوتھائی سر کے بال ایک پورے کے بقدر کاٹ لیے تو وہ احرام سے حلال ہوجائے گی۔ فقط واللہ اعلم</p></p>",144211200857,banuri,"('حج', 'haj')","('عمرہ کے احکام', 'umrah-ke-ahkaam')","('عمرہ کے واجبات', 'umrah-ke-wajibaat')"
28-06-2021,https://www.banuri.edu.pk/readquestion/stock-market-mai-karobar-/28-06-2021,اسٹاک مارکیٹ میں کاروبار,اسٹاک مارکیٹ (Stock Market) میں کاروبارکرنا جائز ہے یا نا جائز؟,"<p><p style=""text-align:justify;"">اسٹاک ایکسچینج   کی سرمایہ کاری میں اگر مندرجہ ذیل شرائط کا لحاظ رکھاجاتاہوتوجائزہے، ورنہ نہیں:</p><p style=""text-align:justify;"">1۔ جس کمپنی کے شیئرز کی خرید و فروخت کی جارہی ہو، خارج میں اس کمپنی کا وجود ہو، صرف کاغذی طور پر رجسٹرڈ نہ ہو۔</p><p style=""text-align:justify;"">2۔  اس کمپنی کے کل اثاثے صرف نقد کی شکل میں نہ ہوں، بلکہ اس کمپنی کی ملکیت میں جامد اثاثے بھی موجود ہوں۔</p><p style=""text-align:justify;"">3۔ کمپنی کا کل یا کم از کم اکثر سرمایہ حلال ہو۔</p><p style=""text-align:justify;"">4۔ کمپنی کا کاروبار جائز ہو، حرام اشیاء کے کاروبار پر مشتمل نہ ہو۔</p><p style=""text-align:justify;"">5۔ شیئرز کی خرید و فروخت میں، خرید و فروخت کی تمام شرائط کی پابندی ہو۔ (مثلاً: شیئرز خریدنے کے بعد وہ مکمل طورپرخریدار کی ملکیت میں  آجائیں، اس کے بعد انہیں آگے فروخت کیا جائے، خریدار کی ملکیت مکمل ہونے اور قبضے سے پہلے شیئرز آگے فروخت کرنا جائز نہیں ہوگا، اسی طرح فرضی خرید و فروخت نہ کی جائے۔)</p><p style=""text-align:justify;"">6۔ حاصل شدہ منافع کل کا کل شیئرز ہولڈرز میں تقسیم کیا جاتا ہو، (احتیاطی) ریزرو کے طور پر نفع کا کچھ حصہ محفوظ نہ کیا جاتا ہو۔</p><p style=""text-align:justify;"">7۔ شیئرز کی خرید و فروخت کے دوران بالواسطہ یا بلاواسطہ سود اور جوے کے کسی معاہدے کا حصہ بننے سے احتراز کیا جاتا ہو۔</p><p style=""text-align:justify;"">8۔ مذکورہ بالا شرائط کا لحاظ رکھ کر اگر کوئی کمپنی سونا، چاندی یا نقدی کی خرید و فروخت کرتی ہے تو اس کے صحیح ہونے کے لیے ایک شرط مزید یہ بھی ہے کہ عوضین پر قبضہ مجلسِ عقد میں ہو، اگر کسی ایک عوض پر قبضہ ادھار ہو تو یہ جائز نہیں ہے۔</p><p style=""text-align:justify;"">مذکورہ بالا شرائط کی رعایت کرتے ہوئے اگر شیئرز کا کاروبار کیا جائے تو جائز ہوگا، اور شرائط کا لحاظ نہ رکھنے کی صورت میں یہ کاروبار جائز نہیں ہوگا۔</p><p style=""text-align:justify;"">بہرصورت بہتر یہی ہے کہ اس کاروبار سے اجتناب کیا جائے، اس لیے کہ مارکیٹ میں ان تمام شرائط کے ساتھ شیئرز کا کاروبار بہت مشکل ہے، خصوصاً سونا چاندی وغیرہ کی بیع میں مجلسِ عقد میں قبضہ بہت ہی مشکل ہے؛ اس لیے اجتناب کا مشورہ دیا جاتا ہے۔ فقط  واللہ اعلم</p></p>",144211200861,banuri,"('معاملات', 'muamlat')","('سود / بینکاری / انشورنس / شیئرز', 'sood-bankari-insurance-shares')","('حصص / شیئرز', 'hisas-shares')"
23-06-2021,https://www.banuri.edu.pk/readquestion/larka-aur-larki-ka-quran-majeed-par-hath-rakh-kar-nikah-karna-144211200654/23-06-2021,لڑکا اور لڑکی کا قرآن مجید پر ہاتھ رکھ کر نکاح کرنا,کیا قرآن پاک پر ہاتھ رکھ کر لڑکا اور لڑکی کا نکاح ہوسکتا ہے؟,"<p><p style=""text-align:justify;""> شرعاً نکاح صحیح ہونے کے لیے ایجاب و قبول کی مجلس ایک ہونا  اور اس میں جانبین میں سے دونوں کا  خود موجود ہونا  یا ان کے وکیل کا موجود ہونا ضروری ہے،  نیز مجلسِ نکاح میں دو گواہوں کا ایک ساتھ موجود ہونا اور دونوں گواہوں کا اسی مجلس میں نکاح کے ایجاب و قبول کے الفاظ کا سننا بھی شرط ہے، لہذا اگر لڑکا اور لڑکی صرف قرآن اٹھا کر  یا اس پر ہاتھ رکھ کر یہ بول دیتے ہیں کہ  ہم اپنے نکاح میں ایک دوسرے کو قبول کرتے ہیں ، جب کہ مجلس میں کوئی گواہ موجود نہ ہوتو یہ نکاح منعقد نہیں ہوگا۔</p><p style=""text-align:justify;"">فتاوی شامی  میں ہے:</p><p class=""indent"" style=""text-align:justify;""><span class=""ar_writing"">""(وَ) شُرِطَ (حُضُورُ) شَاهِدَيْنِ (حُرَّيْنِ) أَوْ حُرٌّ وَحُرَّتَيْنِ (مُكَلَّفَيْنِ سَامِعَيْنِ قَوْلَهُمَا مَعًا) عَلَى الْأَصَحِّ (فَاهِمَيْنِ) أَنَّهُ نِكَاحٌ عَلَى الْمَذْهَبِ بَحْرٌ (مُسْلِمَيْنِ لِنِكَاحِ مُسْلِمَةٍ وَلَوْ فَاسِقَيْنِ أَوْ مَحْدُودَيْنِ فِي قَذْفٍ أَوْ أَعْمَيَيْنِ أَوْ ابْنَيْ الزَّوْجَيْنِ أَوْ ابْنَيْ أَحَدِهِمَا، وَإِنْ لَمْ يَثْبُتْ النِّكَاحُ بِهِمَا) بِالِابْنَيْنِ.</span></p><p class=""indent"" style=""text-align:justify;""><span class=""ar_writing"">(قَوْلُهُ: وَإِنْ لَمْ يَثْبُتْ النِّكَاحُ بِهِمَا) أَيْ بِالِابْنَيْنِ أَيْ بِشَهَادَتِهَا، فَقَوْلُهُ: بِالِابْنَيْنِ بَدَلٌ مِنْ الضَّمِيرِ الْمَجْرُورِ، وَفِي نُسْخَةٍ لَهُمَا أَيْ لِلزَّوْجَيْنِ، وَقَدْ أَشَارَ إلَى مَا قَدَّمْنَاهُ مِنْ الْفَرْقِ بَيْنَ حُكْمِ الِانْعِقَادِ، وَحُكْمِ الْإِظْهَارِ أَيْ يَنْعَقِدُ النِّكَاحُ بِشَهَادَتِهِمَا، وَإِنْ لَمْ يَثْبُتْ بِهَا عِنْدَ التَّجَاحُدِ وَلَيْسَ هَذَا خَاصًّا بِالِابْنَيْنِ كَمَا قَدَّمْنَاهُ"".</span></p><p class=""indent"" style=""text-align:left;""><span class=""ar_writing"">( كِتَابُ النِّكَاحِ، ٣ / ٢١ - ٢٤، ط: دار الفكر)</span></p><p class=""indent"" dir=""rtl"" style=""text-align:left;""><span class=""ar_writing"">فقط والله أعلم</span></p></p>",144211200654,banuri,"('نکاح', 'nikah')","('نکاح صحیح', 'nikah-e-sahih')","('نکاح کی شرائط/ ارکان/ آداب', 'nikah-ki-sharaait-arkaan-aadab')"
24-06-2021,https://www.banuri.edu.pk/readquestion/aik-masjid-me-juma-ki-namaz-nikal-gai-tu-kya-hukum-he-144211200703/24-06-2021,ایک مسجد میں جمعہ کی نماز نکل گئی تو کیا حکم ہے؟,مسجد میں نماز جمعہ ادا کرنے کے بعد بقیہ لوگ جن کو جماعت نہیں ملی ہے  وہ مسجد سے قریب ایک مدرسے میں جمعہ کی نماز ادا کرسکتے ہیں جوکہ مدرسہ مسجد  کے احاطے میں ہے اور یہاں مسجد میں نماز پڑھ رہے ہیں؟,"<p><p style=""text-align:justify;"">صورتِ  مسئولہ میں ایک جامع مسجد میں اگر جمعہ کی نماز نہ مل سکے تو دوسری جامع مسجد کی جماعت میں شرکت کرکے جمعہ کی نماز ادا کرنے کا اہتمام کیا جائے۔  فقط واللہ اعلم</p></p>",144211200703,banuri,"('نماز', 'salat')","('جمعہ کی نماز', 'jumaa')","('تعددِ جمعہ', 'tadud-e-juma')"
23-06-2021,https://www.banuri.edu.pk/readquestion/qabar-ke-pas-nashed-parhna-144211200666/23-06-2021,قبر کے پاس نشید پڑھنا,قبر کے پاس نشید پڑھنے کا کیا حکم ہے؟,"<p><p style=""text-align:justify;"">مرد یا عورت کی تدفین کے بعد اس کی قبر پر کوئی  نعت  یا نشید وغیرہ پڑھنا شریعت میں ثابت نہیں ہے،  اس کو ثواب کی نیت سے یا  لازم اور  ضروری سمجھ کرنا بدعت ہے، اس سے اجتناب ضروری ہے۔ اگر اس نشید میں موسیقی یا خلافِ  شرع الفاظ ہوں تو اس کی قباحت مزید  زیادہ  ہوجائے  گی۔</p><p style=""text-align:justify;"">واضح رہے کہ میت کو دفن کرنے کے بعد جب مٹی ڈالنے کا کام مکمل ہوجائے تو میت کے سرہانے  (سر کے پاس) سورۂ بقرہ کی ابتدائی آیتیں <span class=""qr_writing"">”الم“</span>سے <span class=""qr_writing"">”المفلحون “ </span> تک پڑھنا، اور میت کی پائینتی (پاؤں کی طرف) پر سورۂ بقرہ کی آخری آیتیں <span class=""qr_writing"">”آمن الرسول“</span> سے آخر تک پڑھنا مستحب ہے، اور حدیث سے ثابت ہے، اسی طرح تدفین کے بعد کچھ دیر وہیں ٹھہرنا اور  میت کے لیے دعا اور ایصال ثواب کرتے رہنا بھی مستحب ہے۔</p><p style=""text-align:justify;"">         ""فتاوی شامی"" میں ہے:</p><p class=""indent"" style=""text-align:justify;""><span class=""ar_writing"">'' ويستحب حثيه من قبل رأسه ثلاثاً، وجلوس ساعة بعد دفنه لدعاء وقراءة بقدر ما ينحر الجزور، ويفرق لحمه.</span></p><p class=""indent"" style=""text-align:justify;""><span class=""ar_writing"">(قوله: وجلوس إلخ) لما في سنن أبي داود «كان النبي صلى الله عليه وسلم إذا فرغ من دفن الميت وقف على قبره وقال: استغفروا لأخيكم، واسألوا الله له التثبيت ؛ فإنه الآن يسأل۔» وكان ابن عمر يستحب أن يقرأ على القبر بعد الدفن أول سورة البقرة وخاتمتها''.</span></p><p class=""indent"" dir=""rtl"" style=""text-align:left;""><span class=""ar_writing"">(2/237،  باب صلاۃ الجنازۃ، ط؛ سعید)</span></p><p style=""text-align:justify;"">''الاعتصام للشاطبی'' میں ہے:</p><p class=""indent"" style=""text-align:justify;""><span class=""ar_writing"">''ومنها: (ای من البدع)  التزام العبادات المعينة في أوقات معينة لم يوجد لها ذلك التعيين في الشريعة، كالتزام صيام يوم النصف من شعبان وقيام ليلته''.</span></p><p class=""indent"" style=""text-align:left;""><span class=""ar_writing"">(الاعتصام للشاطبي (ص: 53) الباب الأول تعريف البدع وبيان معناها وما اشتق منه لفظا، ط: دار ابن عفان، السعودية)</span></p><p class=""indent"" dir=""rtl"" style=""text-align:left;"">فقط واللہ اعلم</p></p>",144211200666,banuri,"('جنائز', 'janaiz')","('تدفین', 'tadfeen')","('قبور سے متعلق بدعات و رسوم', 'quboor-se-mutalliq-bidaat-o-rusoom')"
26-06-2021,https://www.banuri.edu.pk/readquestion/shohr-ka-bevi-ko-bhn-ky-ghr-jany-pr-tlaq-ko-mulq-karny-ka-hukmn-144211200719/26-06-2021,شوہر کا بیوی کو بہن کے گھر جانے پر طلاق معلق کرنے کا حکم,ایک شخص اپنی بیوی کو منع کرتا ہے تم نے اپنی بہن کے گھر نہیں جانا،  اگر تو گئی تو تمہیں طلاق، تو کیا اس صورت میں طلاق ہو جاۓ گی؟ قرآن سنت سے آگاہ فر مائیں!,"<p><p style=""text-align:justify;"">بصورتِ  مسئولہ  اگر واقعتًا  شوہر نے اپنی بیوی سے کہا: "" اگر تم بہن کے گھر گئی تو تمہیں طلاق""  تو ان الفاظ سے اس کی بیوی پر طلاق بہن کےگھر جانے  پر معلق ہو جائےگی، پھر اگر وہ بہن کے گھر جائے گی  تو ایک طلاقِ رجعی واقع ہوجائےگی، اور  دورانِ عدت شوہر کو رجوع کا حق حاصل ہوگا،  اگر عدت کے دوران  (یعنی تین مرتبہ ایام گزرنے سے پہلے، اور اگر حاملہ ہے تو بچے کی پیدائش سے پہلے) رجوع نہ کیا تو عدت مکمل ہوتے ہی  نکاح مکمل طور پر ختم ہوجائے گا، البتہ باہمی رضامندی سے شرعی گواہوں کی موجودگی میں نئے مہر کے تقرر کے ساتھ تجدید نکاح کی اجازت ہوگی، بہر صورت آئندہ مذکورہ شخص کو دو طلاق کا حق حاصل ہوگا۔</p><p style=""text-align:justify;"">فتاوی عالمگیری (الفتاوى الهندية) میں ہے:</p><p class=""indent"" style=""text-align:justify;""><span class=""ar_writing"">""إذا أضاف الطلاق إلى النكاح وقع عقيب النكاح نحو أن يقول لامرأة: إن تزوجتك فأنت طالق أو كل امرأة أتزوجها فهي طالق وكذا إذا قال: إذا أو متى وسواء خص مصرا أو قبيلة أو وقتا أو لم يخص وإذا أضافه إلى الشرط وقع عقيب الشرط اتفاقا مثل أن يقول لامرأته: إن دخلت الدار فأنت طالق ولا تصح إضافة الطلاق إلا أن يكون الحالف مالكا أو يضيفه إلى ملك والإضافة إلى سبب الملك كالتزوج كالإضافة إلى الملك فإن قال لأجنبية: إن دخلت الدار فأنت طالق ثم نكحها فدخلت الدار لم تطلق كذا في الكافي.""</span></p><p class=""indent"" style=""text-align:left;""><span class=""ar_writing"">(کتاب الطلاق، الفصل الثالث في تعليق الطلاق بكلمة إن وإذا وغيرهما، ج:1، ص:420، ط:ایج ایم سعید)</span></p><p class=""indent"" style=""text-align:left;"">فقط واللہ اعلم</p></p>",144211200719,banuri,"('طلاق', 'talaaq')","('تعلیقِ طلاق (مشروط طلاق دینا)', 'talaq-ki-taleeq')","('طلاق کو معلق کرنا', 'talaq-ko-muallaq-karna')"
27-06-2021,https://www.banuri.edu.pk/readquestion/aik-talaq-raj-ii-kay-bad-nikah-ka-hukum-144211200848/27-06-2021,ایک طلاق رجعی کے بعد نکاح کا حکم,ایک بار طلاق دینے سے طلاق ہو جاتی ہے تو دوبار ہ نکاح کی ضرورت ہو گی یا نہیں؟,"<p><p style=""text-align:justify;"">اگر ایک بار طلاق رجعی دی ہو تو عدت (تین ماہواری بشرطیکہ حاملہ نہ ہو) کے اندر رجوع کرنے کی صورت میں نکاح برقرار رہتا ہے اور دوبارہ نکاح کرنے کی ضرورت نہیں ہوتی، البتہ عدت کے اندر رجوع نہ کرنے کی صورت میں عدت ختم ہوتے ہی نکاح ٹوٹ جائے گا اور پھر دوبارہ ساتھ رہنے کے لیے نئے سرے سے  دو گواہوں کی موجودگی میں نئے مہر کے ساتھ نکاح کرنا پڑے گا، اسی طرح اگر کسی ایسے لفظ سے طلاق دی ہو جس لفظ سے طلاقِ بائن واقع ہوتی ہو تو طلاقِ بائن واقع ہونے کی وجہ سے طلاق دینے کے وقت سے ہی نکاح ٹوٹ جائے گا اور عدت کے اندر رجوع کرنے کی گنجائش نہیں ہوگی، بلکہ دوبارہ ساتھ رہنے کے  لیے نیا مہر مقرر کرکے گواہوں کی موجودگی میں    نکاح ہی کرنا پڑے گا، خواہ عدت میں نکاح کیا جائے یا عدت کے بعد۔ بہرصورت چاہے طلاقِ رجعی ہو یا بائن، آئندہ کے  لیے شوہر کے پاس صرف دو طلاقوں کا اختیار باقی رہ جائے گا۔</p><p style=""text-align:justify;"">نوٹ: رجوع کا طریقہ یہ ہے کہ شوہر بیوی سے کہے کہ میں آپ سے رجوع کرتا ہوں، یہ رجوعِ قولی کہلاتا ہے، یا شوہر بیوی کے ساتھ زوجین والے تعلقات قائم کرلے ، یہ رجوع فعلی کہلاتا ہے، بہتر یہ ہے کہ قولی رجوع کرکے اس پر گواہ مقرر کرلیے جائیں، اور  رجوعِ  فعلی کرنے کو  (یعنی زبان سے رجوع کیے بغیر، میاں بیوی کا تعلق قائم کرنے کو) فقہاء نے مکروہ   قرار  دیا ہے۔</p><p style=""text-align:justify;""><span class=""ar_writing"">الدر المختار وحاشية ابن عابدين (رد المحتار) (3/ 397):</span></p><p class=""indent"" style=""text-align:justify;""><span class=""ar_writing"">""(هي استدامة الملك القائم) بلا عوض ما دامت (في العدة) ... (بنحو) متعلق باستدامة (رجعتك) ورددتك ومسكتك بلا نية لأنه صريح (و) بالفعل مع الكراهة (بكل ما يوجب حرمة المصاهرة) كمس.</span></p><p class=""indent"" style=""text-align:justify;""><span class=""ar_writing""> (قوله: بنحو راجعتك) الأولى أن يقول بالقول نحو راجعتك ليعطف عليه قوله الآتي وبالفعل ط، وهذا بيان لركنها وهو قول، أو فعل... (قوله: مع الكراهة) الظاهر أنها تنزيه كما يشير إليه كلام البحر في شرح قوله والطلاق الرجعي لا يحرم الوطء رملي، ويؤيده قوله في الفتح - عند الكلام على قول الشافعي بحرمة الوطء -: إنه عندنا يحل لقيام ملك النكاح من كل وجه، وإنما يزول عند انقضاء العدة فيكون الحل قائماً قبل انقضائها. اهـ. ... (قوله: كمس) أي بشهوة، كما في المنح"".</span></p><p style=""text-align:justify;""><span class=""ar_writing"">الدر المختار وحاشية ابن عابدين (رد المحتار) (3/ 409):</span></p><p class=""indent"" style=""text-align:justify;""><span class=""ar_writing"">""(وينكح مبانته بما دون الثلاث في العدة وبعدها بالإجماع) ومنع غيره فيها لاشتباه النسب"".</span></p><p class=""indent"" dir=""rtl"" style=""text-align:left;"">فقط واللہ اعلم</p></p>",144211200848,banuri,"('طلاق', 'talaaq')","('رجوع', 'rujoo')","('ایک یا دو طلاق کے بعد رجوع', 'ek-ya-do-talaq-ke-bad-rujoo')"
27-06-2021,https://www.banuri.edu.pk/readquestion/jahaiz-main-milay-huay-plot-par-zakat-kay-wujob-ka-hukum-144211200810/27-06-2021,جہیز میں ملے ہوئے پلاٹ پر زکات کے وجوب کا حکم,جہیز میں جو پلاٹ ملا ہے اس پر زکات ہوگی یا نہیں؟ جب کہ اس کے بارے میں ارادہ یہ ہے کہ اس  پلاٹ پر گھر بناکر کرائے پر دے دیں گے!,"<p><p style=""text-align:justify;"">زکات صرف مالِ نامی (جیسے سونا، چاندی، نقدی اور مالِ  تجارت وغیرہ) پر واجب ہوتی ہے، جب کہ جہیز میں ملا ہوا پلاٹ مالِ نامی (حقیقتاً یا حکماً بڑھنے والا مال یعنی مالِ تجارت)  نہیں ہے، اس  لیے جہیز  میں  ملے ہوئے پلاٹ پر زکات واجب نہیں ہوگی۔</p><p style=""text-align:justify;""><span class=""ar_writing"">الفتاوى الهندية (1/ 174):</span><br/><span class=""ar_writing""></span></p><p class=""indent"" style=""text-align:justify;""><span class=""ar_writing"">""(ومنها كون النصاب ناميًا) حقيقةً بالتوالد والتناسل والتجارة أو تقديرًا بأن يتمكن من الاستنماء بكون المال في يده أو في يد نائبه، وينقسم كل واحد منهما إلى قسمين: خلقي، وفعلي، هكذا في التبيين. فالخلقي الذهب والفضة؛ لأنهما لايصلحان للانتفاع بأعيانهما في دفع الحوائج الأصلية فتجب الزكاة فيهما نوى التجارة أو لم ينو أصلاً أو نوى النفقة، والفعلي ما سواهما، ويكون الاستنماء فيه بنية التجارة أو الإسامة، ونية التجارة والإسامة لاتعتبر ما لم تتصل بفعل التجارة أو الإسامة، ثم نية التجارة قد تكون صريحًا وقد تكون دلالةً، فالصريح أن ينوي عند عقد التجارة أن يكون المملوك للتجارة سواء كان ذلك العقد شراءً أو إجارةً وسواء كان ذلك الثمن من النقود أو العروض"".</span></p><p class=""indent"" dir=""rtl"" style=""text-align:left;""><span class=""ar_writing"">  فقط والله أعلم</span></p></p>",144211200810,banuri,"('زکات', 'zakat')","('وجوب زکوٰۃ', 'wujoob-zakat')","('وجوبِ زکوٰۃ کی شرائط', 'wujoob-e-zakat-ki-sharaet')"
24-06-2021,https://www.banuri.edu.pk/readquestion/bismillah-ki-taqreeb-ka-hukum-144211200705/24-06-2021,بسم اللہ کی تقریب کا حکم,ہمارے  یہاں بچوں کے چار سال  کے ہونے پر یا اسی عمر  کے آس پاس تقریبِ بسم اللہ کروائی جاتی ہے ،  برائے کرم اس تقریب کی شرعی حیثیت رسول اللہ  ﷺ  یا صحابہ رضوان اللہ تعالی  علیہم اجمعین کی زندگی  کی روشنی میں بیان فرمادیں اور ان تقریبات میں شرکت کا بھی حکم بیان فرمائیں!,"<p><p style=""text-align:justify;"">صورتِ  مسئولہ میں مروجہ  ""بسم اللہ   کی تقریب ""، اگر لازم و سنت سمجھے بغیر محض  بچے  کی حوصلہ افزائی کے  لیے کی جائے تو اس کی اجازت ہوگی،  تاہم  اگر اسے  لازم یا سنت سمجھ کر کیا جائے، یا فضول خرچی و اسراف اور دکھلاوے کی غرض سے کی جائے تو اس کی شرعًا اجازت  نہ  ہوگی۔  فقط واللہ اعلم</p></p>",144211200705,banuri,"('ایمان و عقائد', 'aqaed')","('بدعات اور رسوم', 'bidaat-rasoomat')","('رسومات، تعارف اور بعض رسمیں', 'rusomat-taaruf-aur-baaz-rasmayn')"
26-06-2021,https://www.banuri.edu.pk/readquestion/nokri-ky-husul-ky-ly-wazifa-144211200709/26-06-2021,نوکری کے حصول کے لیے وظیفہ,نوکری  کے  لیے جہاں جاتا ہوں،   میرا کام نہیں ہوتا،   بہت  جگہ گورنمنٹ جاب کے  لیے اپیل کی،  مگر کہیں سے بھی کوئی جواب نہیں ملتا،  کیا ایسا کوئی وظیفہ ہے جس سے میری  مشکلات دور ہو جائیں؟,"<p><p style=""text-align:justify;""> آپ   پنج  وقتہ  نماز  کا اہتمام کریں، اور فرض نمازوں کے بعد اور تہجد میں اللہ تعالیٰ سے دعا کریں، اور   استغفار کی کثرت کریں، اس پر فراوانی رزق کا وعدہ قرآنِ مجید و احادیثِ  مبارکہ میں موجود ہے۔</p><p style=""text-align:justify;"">نیز درج ذیل وظائف میں سے کوئی بھی پڑھ سکتے ہیں:</p><p style=""text-align:justify;"">1-   فرض نمازوں كي پابندی کے  ساتھ ساتھ   فجر  کی نماز کے بعد ستر مرتبہ مندرجہ ذیل آیت پڑھیں:</p><p class=""indent"" style=""text-align:justify;""><span class=""ar_writing""> <span class=""qr_writing"">اَللَّهُ لَطِيفٌ بِعِبَادِهِ يَرْزُقُ مَن يَشَاءُ وَهُوَ الْقَوِيُّ العَزِيزُ</span> ( الشورٰي، رقم الآیۃ:19)</span></p><p style=""text-align:justify;"">2-    ہر نماز کے بعد سات مرتبہ اور چلتے پھرتے درج ذیل دعا کا اہتمام کریں:</p><p class=""indent""><span class=""qr_writing"">""اَللّٰهُمَّ اكْفِنِيْ بِحَلاَلِكَ عَنْ حَرَامِكَ وَ أَغْنِنِيْ بِفَضْلِكَ عَنْ مَنْ سِوَاكَ"".</span></p><p style=""text-align:justify;"">3-  ہر مشکل اور پریشانی کے حل کے لیے مندرجہ ذیل تسبیح صبح اورشام سات سات مرتبہ پڑھیں ۔</p><p class=""indent"" style=""text-align:justify;""><span class=""ar_writing""><span class=""qr_writing"">’’حَسْبِىَ اللَّهُ لاَ إِلَهَ إِلاَّ هُوَ عَلَيْهِ تَوَكَّلْتُ وَهُوَ رَبُّ الْعَرْشِ الْعَظِيمِ‘‘.</span> (سورۃ التوبۃ:119)</span></p><p style=""text-align:justify;"">حدیث شریف میں ہے جوآدمی صبح اورشام سات سات مرتبہ یہ دعا پڑھے گااللہ تعالیٰ اس کی تمام مشکلات کو حل فرمائیں گے۔(سنن ابی داود)</p><p class=""indent"" dir=""ltr"" style=""text-align:justify;"">فقط واللہ اعلم</p></p>",144211200709,banuri,"('علوم و فنون', 'uloom-funoon')","('دعائیں، اوراد اور وظائف', 'adeya-azkar')","('اوراد ووظائف', 'aurad-o-wzaif')"
