issued_at,link,title,question,answer,fatwa_number,dar_ul_ifta,kitab,bab,fasal
06-01-2020,https://www.banuri.edu.pk/readquestion/میراث-کی-تقسیم-144105200319/06-01-2020,میراث کی تقسیم، ورثہ: شوہر، چار بیٹیاں اور ایک بیٹا,عورت کا انتقال ہوا، ورثاء: شوہر ،4 بیٹیاں ،ایک بیٹا۔ وراثت کی تقسیم بتائیں!,"<p><p style=""text-align:justify;"">مرحومہ کے ذمے اگر قرض ہو تو سب سے پہلے کل ترکے میں سے اسے ادا کرنے کے بعد، اگر اس نے کوئی جائز وصیت کی ہو تو بقیہ مال کے تہائی حصہ میں سے وصیت کو نافذ کرنے کے بعد بقیہ کل ترکہ میں سے 50۔12فیصد ہر بیٹی کو،  25 فیصد بیٹے کو، اور 25  فیصد شوہر کو ملے گا۔ فقط واللہ اعلم</p></p>",144105200319,banuri,"('معاملات', 'muamlat')","('وراثت / وصیت', 'wirasat-wasyat')","('ورثاء اور ان کے حصص', 'wurasa-or-un-k-hisas')"
06-01-2020,https://www.banuri.edu.pk/readquestion/بہو-کا-اپنے-سسر-کو-دبانے-اور-جسمانی-خدمت-کرنے-کا-حکم-144105200341/06-01-2020,بہو کا اپنے سسر کو دبانے اور جسمانی خدمت کرنے کا حکم,بہو کا اپنے سسر کو دبانا ، خدمت کرنا جائز ہے؟ حوالہ کے ساتھ جواب مرحمت فرمائیں!,"<p><p style=""text-align:justify;"">احتیاط کا تقاضہ یہ ہے کہ بہو اپنے سسر کی جسمانی خدمت سے احتراز کرے؛ کیوں کہ ذرا سے بے احتیاطی کی وجہ سے بہو اپنے شوہر پر ہمیشہ کے لیے حرام ہوسکتی ہے۔</p><p style=""text-align:justify;""><span class=""ar_writing"">الدر المختار وحاشية ابن عابدين (رد المحتار) (6 / 369):<br/>
""(قوله: والصهرة الشابة) قال في القنية: ماتت عن زوج وأم فلهما أن يسكنا في دار واحدة إذا لم يخافا الفتنة، وإن كانت الصهرة شابةً  فللجيران أن يمنعوها منه إذا خافوا عليهما الفتنة اهـ. وأصهار الرجل كل ذي رحم محرم من زوجته على اختيار محمد، والمسألة مفروضة هنا في أمها، والعلة تفيد أن الحكم كذلك في بنتها ونحوها، كما لايخفى"". </span>فقط واللہ اعلم</p></p>",144105200341,banuri,"('حقوق و آدابِ معاشرت', 'huqooq-muashret')","('حقوق', 'bahmi-huqooq')","('رشتہ داروں کے حقوق', 'rishtaydaron-k-huqooq')"
07-01-2020,https://www.banuri.edu.pk/readquestion/بچہ-گود-لینے-کے-متعلق-مسائل-144105200374/07-01-2020,بچہ گود لینے کے متعلق مسائل,اگر میں ایک بچے کو پیدائش سے ہی گود لیتا ہوں تو دودھ پلوانے کے علاوہ محرم بنانے کا اور کوئی طریقہ ہے؟جب بچہ دو سال کا ہوجائےگا تو وہ ہمیں اور میرے والدین کو کیسے مخاطب کرےگا؟بڑا ہوجانے کے بعد یہ ضروری تو نہیں ہے کہ اسے بتایا جائے کہ اسے گود لیا گیا ہے؟,"<p><p style=""text-align:justify;"">جس نا محرم بچے کو گود لیا جائے تو  اسے کسی ایسی محرم خاتون سے دودھ  پلوانے (جس سے دودھ پینے کے بعد محرمیت کا رشتہ ثابت ہوجائے) کے علاوہ کوئی اور جائز صورت نہیں ہے جس سے وہ محرم بن جائے۔</p><p style=""text-align:justify;"">اگر آپ  بچہ گود لیں گے تو اس کے لیے آپ کو والد اور آپ کے والدین کو دادا اور دادی پکارنا جائز نہیں ہوگا، بلکہ کسی بھی ایسےعام انداز میں مخاطب کرنا جائز ہوگا جس سے کسی بڑے کو پکارا جاتا ہے۔</p><p style=""text-align:justify;"">بڑا ہوجانے کے بعد  بچے سے اس کا حقیقی نسب چھپانا درست نہیں۔ بچے کی نسبت اس کے حقیقی والد کی طرف کرنا ضروری ہے۔ فقط واللہ اعلم</p></p>",144105200374,banuri,"('حقوق و آدابِ معاشرت', 'huqooq-muashret')","('حقوق', 'bahmi-huqooq')","('اولاد کے حقوق', 'olad-ky-hoqoq')"
08-01-2020,https://www.banuri.edu.pk/readquestion/تہہ-چھوڑنے-والے-رنگ-کلر-بالوں-پر-لگانے-کا-حکم-144105200380/08-01-2020,تہہ چھوڑنے والے رنگ (کلر) بالوں پر لگانے کا حکم,بازاروں میں دست یاب کلر کون سے جائز ہیں  سیاہ کے علاؤہ؟ ایک مولانا صاحب بتا رہے تھے یہ کلر جائز نہیں؛ اس لیے کہ ان سے بالوں پر تہہ جم جاتی ہے، غسل وضو  نہیں ہوتا۔اب سوال یہ ہے کہ کون سے کلر استعمال کیے جائیں جن سے تہہ نہ جمے، بلکہ رنگ چھوڑیں دکان دار کو بھی علم نہیں ہوتا؟,"<p><p style=""text-align:justify;"">خالص سیاہ رنگ (کلر) کے علاوہ ہر طرح کا رنگ بالوں پر لگانا جائز ہے بشرطیکہ بالوں کو دھونے کے بعد اس رنگ کی ایسی تہہ بالوں پر جم کر باقی نہ رہ جائے جو بالوں تک پانی پہنچنے سے مانع ہو، کیونکہ رنگ کی تہہ جم جانے کی صورت میں تہہ ہٹنے سے پہلے کیا جانے والا وضو اور غسل معتبر نہیں ہوگا، لہٰذا کسی بھی قسم کا رنگ بالوں پر لگانے سے پہلے تھوڑا سا ہاتھ  وغیرہ پر لگاکر چیک کرلینا چاہیے کہ یہ رنگ تہہ چھوڑنے والا ہے یا نہیں؟ اگر تہہ والا ہو تو وہ استعمال نہ کریں اور تہہ والا نہ ہو تو اس سے بالوں کو رنگ سکتے ہیں۔ فقط واللہ اعلم</p></p>",144105200380,banuri,"('طہارت', 'taharat')","('وضو', 'wuzu')","('وضو،فرائض،سنن،آداب اور وضو توڑنے والی اشیاء', 'wuzo-faraidh-sunan-aadab-or-wuzo-tornay-wali-ashya')"
09-01-2020,https://www.banuri.edu.pk/readquestion/سمندری-پرندہ-حلال-ہے-یا-حرام-144105200445/09-01-2020,سمندری پرندہ حلال ہے یا حرام؟,کیا سمندری پرندہ کھانا حلال ہے، جیسے: ببغاء، بغلا وغیرہ؛ کیوں کہ ان پرندوں کی اکثر غذا سمندر  کے  کنارے پڑی ہوئی سڑی ہوئی مچھلیاں یا کیکڑے اور سمندر کے کیڑے مکوڑے ہوتے ہیں؟,"<p><p style=""text-align:justify;""><span style=""background-color:#fff;color:#333;"">پرندہ کے حلال اور حرام ہونے کے بارے میں شریعت کا ضابطہ یہ ہے کہ اگر وہ پرندہ چیرپھاڑ کرنے والا ہو  یعنی درندہ صفت ہو تو ایسا پرندہ حلال نہیں ، اور اگر اس میں مذکورہ صفت نہ تو اگرچہ کیڑے وغیرہ کھاتا ہو وہ پرندہ حلال ہوگا۔ فقط واللہ اعلم</span></p></p>",144105200445,banuri,"('حظر و اباحت', 'mamnooaat-mubahat')","('ماکولات / مشروبات', 'makoolat-mashroobat')","('کھانے پینے کی حلال و حرام ، مکروہ و مباح اشیاء', 'khanay-penay-ki-halal-o-haram-makroh-o-mubah-ashya')"
07-01-2020,https://www.banuri.edu.pk/readquestion/ایک-مٹھی-سے-زائد-ڈاڑھی-کے-بال-کاٹنے-کا-طریقہ-144105200371/07-01-2020,ایک مٹھی سے زائد ڈاڑھی کے بال کاٹنے کا طریقہ,ڈاڑھی کے ایک مٹھی سے زائد بالو ں کے کاٹنے کا طریقہ کار کیا ہے؟ یعنی کیا زائد بالوں کو ایک بار مجموعی طور پر پکڑ کر کاٹا جاۓ یا داڑھی کے دوحصے کر کے کاٹے جائیں؟,"<p><p style=""text-align:justify;"">اصل حکم یہ ہے کہ ڈاڑھی کے بال ہر طرف سے ایک مٹھی سے کم نہ کیے جائیں، باقی زائد بالوں کے کاٹنے کا جو طریقہ آپ کو سہل لگالے، اسے اختیار کرلیں۔ فقط واللہ اعلم</p></p>",144105200371,banuri,"('حقوق و آدابِ معاشرت', 'huqooq-muashret')","('لباس / وضع قطع', 'libass-waza-qata')","('بالوں کے احکام و آداب', 'baloon-k-ahkam-o-aadab')"
07-01-2020,https://www.banuri.edu.pk/readquestion/ممبر-شپ-کارڈ-پر-کھانا-منگوا-کر-کھانا-144105200369/07-01-2020,ممبر شپ کارڈ پر کھانا منگوا کر کھانا,جو ریسٹورنٹ والے گھر پر ممبر شپ کارڈ  اور کوپن دے کے جاتے ہیں تو کیا اس پر کھانا منگوا کر کھانا جائز ہے؟,"<p><p style=""text-align:justify;"">ریسٹورنٹ والے اپنے کوپن پر جو اضافی کھانا فراہم کرتے ہیں وہ ان کی طرف سے ہدیہ کی ایک صورت ہوتی ہے؛ لہٰذا اگر کھانے کے تمام اجزا حلال ہوں تو اس کوپن کے ذریعہ کھانا منگوا کر کھانا جائز ہے۔ فقط واللہ اعلم</p></p>",144105200369,banuri,"('حظر و اباحت', 'mamnooaat-mubahat')","('ماکولات / مشروبات', 'makoolat-mashroobat')","('کھانے پینے کی حلال و حرام ، مکروہ و مباح اشیاء', 'khanay-penay-ki-halal-o-haram-makroh-o-mubah-ashya')"
07-01-2020,https://www.banuri.edu.pk/readquestion/شرعا-ناقابل-استعمال-کھلونوں-کو-آگے-دینے-کا-حکم-144105200367/07-01-2020,شرعاً ممنوعہ کھلونوں کو آگے دینے کا حکم,اگر ہمیں ممنوعہ تحفے ملیں، مثلاً کارٹون والے کھلونے اور کپڑے یا موسیقی کے آلات تو خود استعمال تو کرنے نہیں۔ان کا پھر کیا کیا جائے؟ کسی اور کو جو اس چیز کی پرہیز نہ کرتا ہو  دیے جا سکتے ہیں؟,"<p><p style=""margin-left:0;margin-right:0;text-align:justify;""><span style=""background-color:#fff;"">اگر کسی کو جان دار کی تصویر پر مشتمل کھلونے یا کپڑے یا موسیقی کے آلات تحفے میں ملیں اور وہ تصاویر مٹائی یا چھپائی جاسکتی ہوں یا موسیقی اس آلہ میں سے ختم ہوسکتی ہو تو  تصویروں یا موسیقی سے  پاک کرکے خود استعمال کرلے، لیکن جان دار کی تصویر  یا موسیقی کےہوتے ہوئے اسے خود استعمال کرنا اسی طرح کسی دوسرے کو دینا جائز نہیں، بلکہ اسے ضائع کردے، اسے ضائع کرنا اسراف نہیں کہلائے گا۔</span></p><p style=""margin-left:0;margin-right:0;text-align:justify;""><span class=""ar_writing""><span style=""background-color:#fff;"">""الباب الثاني عشر في الهدايا والضيافات</span></span></p><p style=""margin-left:0;margin-right:0;text-align:justify;""><span class=""ar_writing""><span style=""background-color:#fff;"">أهدى إلى رجل شيئًا أو أضافه إن كان غالب ماله من الحلال فلا بأس إلا أن يعلم بأنه حرام، فإن كان الغالب هو الحرام ينبغي أن لايقبل الهدية، ولا يأكل الطعام إلا أن يخبره بأنه حلال ورثته أو استقرضته من رجل، كذا في الينابيع ... <strong><span style=""color:#000;"">وأما هدايا الأمراء في زماننا فقد حكي عن الشيخ الإمام أبي بكر محمد بن الفضل البخاري - رحمه الله تعالى - أنه سئل عن هدايا الأمراء في زماننا قال ترد على أربابه"". (</span></strong></span></span><span class=""ar_writing""><span style=""background-color:#fff;"">الفتاوى الهندية (5 / 342) </span></span><span style=""background-color:#fff;""> فقط واللہ اعلم</span></p></p>",144105200367,banuri,"('حظر و اباحت', 'mamnooaat-mubahat')","('ماکولات / مشروبات', 'makoolat-mashroobat')","('ہدیہ اور ضیافت کے احکام', 'hadya-or-ziyafat-k-ahkam')"
04-01-2020,https://www.banuri.edu.pk/readquestion/قیامت-کے-دن-انسان-کو-ماں-کے-نام-سے-پکارا-جائے-گا-یا-والد-کے-نام-سے-144105200228/04-01-2020,قیامت کے دن انسان کو ماں کے نام سے پکارا جائے گا یا والد کے نام سے؟,قیامت کے دن ہرانسان کو اُس کی ماں کے نام سے اُٹھایا جائے گا تو دنیا میں باپ کا نام کیوں استعمال کیا جاتا ہے؟,"<p><p style=""text-align:justify;"">قیامت کے دن انسان کو والدہ کے نام سے نہیں پکارا جائے گا، بلکہ اپنے اور اپنے والد کے نام سے پکارا جائے گا، چنانچہ حدیث شریف میں آتا ہے کہ ’’حضرت ابو درداء رضی اللہ تعالیٰ عنہ سے روایت ہے کہ رسول اللہ صلی اللہ علیہ وآلہ وسلم نے فرمایا: روزِ قیامت تم اپنے ناموں اور اپنے آباء کے ناموں سے پکارے جاؤگے، لہٰذا اپنے نام اچھے رکھا کرو۔‘‘</p><p style=""text-align:justify;""><span class=""ar_writing"">’’عَنْ دَاوُدَ بْنِ عَمْرٍو عَنْ عَبْدِ اﷲِ بْنِ اَبِي زَکَرِيَّا عَنْ اَبِي الدَّرْدَاءِ قَالَ: قَالَ رَسُولُ اﷲِ صلی الله علیه وسلم : إِنَّکُمْ تُدْعَوْنَ يَوْمَ الْقِيَامَةِ بِأَسْمَائِکُمْ وَأَسْمَاءِ آبَائِکُمْ فَأَحْسِنُوا أَسْمَاءَ کُمْ‘‘. </span> (مسند احمد بن حنبل، 5: 194، رقم: 21739 ۔۔۔۔ سنن أبی داوٗد، 4: 287، رقم: 4948)</p><p style=""text-align:justify;"">حضرت عبداللہ بن عمر رضی اللہ تعالیٰ عنہ سے مروی حدیث مبارک میں رسولِ اکرم صلی اللہ علیہ وآلہ وسلم کا فرمان ہے:</p><p style=""text-align:justify;""><span class=""ar_writing"">’’إِنَّ الْغَادِرَ يُرْفَعُ لَهُ لِوَاءٌ يَوْمَ الْقِيَامَةِ، يُقَالُ: هَذِهِ غَدْرَةُ فُـلَانِ بْنِ فُـلَانٍ‘‘.</span></p><p style=""text-align:justify;"">ترجمہ: ’’عہد شکن کے لیے قیامت کے روز ایک جھنڈا بلند کیا جائے گا اور کہا جائے گا کہ یہ فلاں بن فلاں کی عہد شکنی ہے۔‘‘ <span class=""ar_writing"">(بخاري، الصحيح، 5: 2285، رقم: 5823، دار ابن کثير اليمامة بيروت)</span></p><p style=""text-align:justify;"">ابن بطال اس حدیث کی شرح میں لکھتے ہیں:</p><p style=""text-align:justify;""><span class=""ar_writing"">’’وفي قوله: ’’هذه غدرة فلان بن فلان‘‘ ردّ لقول من زعم أنه لایدعی الناس یوم القیامة إلا بأمهاتم؛ لأن في ذلک ستراً علی آبائهم ...‘‘</span><br/>
ترجمہ: ’’رسول اللہﷺ کے اس فرمان: <span class=""ar_writing"">’’هذه غدرة فلان بن فلان‘‘</span> میں ان لوگوں کے قول کاردّ ہے جن کاخیال ہے کہ قیامت کے دن لوگوں کو ان کی ماؤں ہی کے نام سے بلایا جائے گا، کیوں کہ اس میں ان کے باپوں پرپردہ پوشی ہے۔ ‘‘</p><p style=""text-align:justify;"">عوام میں جو بات مشہور ہے کہ قیامت کے دن والدہ کے نام سے پکارا جائے گا، اور اس پر یہ دلیل دیتے ہیں کہ اگر باپ کے نام سے پکارا جائے گا تو حضرت عیسی علیہ السلام کو کس نام سے پکارا جائے گا، یہ بات بھی غلط ہے اور دلیل بھی درست نہیں ہے، کیوں کہ حضرت آدم علیہ السلام کے نہ تو والد ہیں اور نہ ہی والدہ۔ جیسے انہیں پکارا جائے گا، اسی طرح حضرت عیسیٰ علیہ السلام کو بھی پکاردیا جائے گا، عمومی حکم میں اکثر و بیش تر مستثنیات ہوتے ہیں، یہ بھی اسی قبیل سے ہے۔ فقط واللہ اعلم</p></p>",144105200228,banuri,"('متفرق کتب', 'mutafarriq-kutub')","('متفرق ابواب', 'mutafarriq-abwab')","('متفرق فصول', 'mutafarriq-fusool')"
03-01-2020,https://www.banuri.edu.pk/readquestion/اگر-آئندہ-کے-بعد-بہن-سے-بات-کی-تو-تمہیں-تین-طلاق-کہنے-کا-حکم-144105200197/03-01-2020,ٓآئندہ بہن سے بات کی تو تمہیں تین طلاق,"میرے شوہر نے مجھے لڑائی میں کہاکہ ""اگر آئندہ کے بعد بہن سے بات کی تو تمہیں تین طلاق"" اب مجھے دو سوال پوچھنے ہیں:1۔کیا بہن سے بات کرنے کے بعد نکاح ٹوٹ جائے گا؟2۔کیاکوئی صورت ہے کہ خود ہی اجازت دے دیں بہن سے بات کرنے کی اور طلاق واقع نہ ہو۔","<p><p style=""margin-left:0;margin-right:0;text-align:justify;"">صورتِ مسئولہ  جب آپ کے شوہر نے یہ کہاکہ ""اگر آئندہ کے بعد بہن سے بات کی توتمہیں تین طلاقیں"" تو اب آئندہ جب کبھی بھی آپ اپنی بہن سے بات کریں گی تو شرط پائے جانے کی وجہ سے  تین طلاقیں واقع ہوجائیں گی اورآپ اپنے شوہرکے لیے حرام ہوجائیں گی ۔نیز  چوں کہ مذکورہ صورت میں شوہر نے بہن سے بات کرنے کو اپنی اجازت پر موقوف نہیں کیاتھا، بلکہ مطلق الفاظ استعمال کیے ہیں؛لہذا شوہر کی جانب سے  اجازت دینے کے باوجود بات کرنے طلاق واقع ہوجائے گی۔</p><p style=""margin-left:0;margin-right:0;text-align:justify;"">البتہ تین طلاق سے بچنے کی صورت یہ ہے کہ آپ کے شوہر آپ کو ایک طلاقِ رجعی دے دیں، اور دورانِ عدت قول یا فعل سے رجوع نہ کریں،عدت(تین ماہواری، یاحاملہ ہونے کی صورت میں وضع حمل کے بعد) ختم ہوجائے تو آپ اپنی بہن سے ملاقات اورگفتگوکرلیں، چوں کہ اس وقت آپ ان کے نکاح میں نہیں ہوں گی اس لیے تین طلاقیں واقع نہیں ہوں گی اورشرط پوری ہوجائے گی، یوں تعلیق ختم ہوجائے گی پھر دوبارہ باہمی رضامندی سے نکاح کرلیں ، اس کے بعد اگرآپ  اپنی بہن بات  چیت کریں گی تو مزید طلاق واقع نہیں ہوگی۔ فقط واللہ اعلم</p></p>",144105200197,banuri,"('طلاق', 'talaaq')","('تعلیقِ طلاق (مشروط طلاق دینا)', 'talaq-ki-taleeq')","('طلاق کو معلق کرنا', 'talaq-ko-muallaq-karna')"
