issued_at,link,title,question,answer,fatwa_number,dar_ul_ifta,kitab,bab,fasal
31-12-2019,https://www.banuri.edu.pk/readquestion/شمسی-توانائی-سے-پیدا-بجلی-کے-ذریعے-سیراب-شدہ-زمین-پر-عشر-کا-حکم-144105200114/31-12-2019,شمسی توانائی سے پیدا بجلی کے ذریعے سیراب شدہ زمین پر عشر کا حکم,ہمارے یہاں گاؤں میں کاشت کار لوگ سولر سسٹم کے ذریعے کھیتوں کو سیراب کرتے ہیں،  شروع میں تو خرچہ زیادہ آتا ہے،  لیکن بعد میں اتنا خرچہ نہیں آتا۔  اب سولر سسٹم سے جو فصل تیار ہوتی ہے، اس پر عشر لازم آتا ہے یا نصفِ عشر ؟,"<p><p style=""text-align:justify;"">مذکورہ طریقے سے زمین سیراب کرنے کی صورت  وہی ٹیوب ویل  کی ہوتی ہے، البتہ سولر سسٹم سے بجلی حاصل کرنے کی وجہ سے ٹیوب ویل کو  چلانے کےلیے صرف ہونے والی بجلی یا تیل کے اخراجات میں کمی آجاتی ہے،  ٹیوب ویل کا انتظام و انصرام اور محنت اپنی جگہ باقی رہتی ہے، نیز سولر سسٹم میں بھی اخراجات ہوتے ہیں، گو ابتداءً زیادہ اور بعد میں کم ہوتے ہیں، بہرحال سولر سسٹم کی وجہ سے محض کمی آجاتی ہے؛   لہذا ایسی زمینوں میں نصفِ عشر یعنی بیسواں حصہ واجب ہے۔</p><p style=""text-align:justify;""><span class=""ar_writing"">الدر المختار وحاشية ابن عابدين (رد المحتار) (2/ 328):</span></p><p style=""text-align:justify;""><span class=""ar_writing"">""(و) يجب (نصفه في مسقي غرب) أي دلو كبير (ودالية) أي دولاب؛ لكثرة المؤنة. وفي كتب الشافعية: أو سقاه بماءٍ اشتراه وقواعدنا لاتأباه، ولو سقى سيحاً وبآلة اعتبر الغالب، ولواستويا فنصفه"". </span>فقط واللہ اعلم</p></p>",144105200114,banuri,"('زکات', 'zakat')","('زکوٰۃ / صدقات', 'zakat-sadaqat')","('عشر و خراج', 'ushr-o-khiraj')"
31-12-2019,https://www.banuri.edu.pk/readquestion/ریگزین-کے-موزوں-پر-مسح-کرنے-کا-حکم-144105200125/31-12-2019,ریگزین کے موزوں پر مسح کرنے کا حکم,ریگزین کے موزے چمڑے کے موزے کے حکم میں ہیں کہ نہیں؟,"<p><p style=""text-align:justify;"">’’ریگزین‘‘ کے موزے  چمڑے کے موزوں کے حکم میں ہیں،  یعنی جس طرح چمڑے کے موزوں پر مسح کرنا جائز ہے اسی طرح ریگزین کے موزوں پر بھی مسح کرنا  جائز ہے۔ فقط واللہ اعلم</p></p>",144105200125,banuri,"('طہارت', 'taharat')","('تیمم', 'tayammum')","('تیمم/موزوں پر مسح', 'tayammum')"
29-11-2019,https://www.banuri.edu.pk/readquestion/نوکری-کیلئے-رشوت-/29-11-2019,نوکری کے لیے رشوت دینے کا حکم,موجودہ حالات کےپیشِ نظرغریبوں کے لیے کسی سرکاری ادارے میں نوکری کے لیے رشوت دینے کے بارےمیں اسلام کیا کہتا ہے؟,"<p><p style=""text-align:justify;"">رشوت لینے اور دینے والے پر حضورِ اکرم ﷺ نے لعنت  فرمائی ہے، اس لعنت والے کام  سےبہر صورت  بچنا ضروری ہے؛ لہٰذا مذکورہ طریقے پر سرکاری نوکری حاصل کرنا شرعاً درست نہیں۔ حق ثابت ہونے سے پہلے اسے حاصل کرنے کے لیے رشوت دینا بہرحال ناجائز ہے۔اور جب تک ملازمت مل نہیں جاتی تب تک یہ ثابت شدہ حق نہیں ہے؛ اس لیے متبادل کوئی حلال ذریعہ آمدن تلاش کرنا چاہیے۔ فقط واللہ اعلم</p><p> </p></p>",144104200005,banuri,"('حظر و اباحت', 'mamnooaat-mubahat')","('ماکولات / مشروبات', 'makoolat-mashroobat')","('ہدیہ اور ضیافت کے احکام', 'hadya-or-ziyafat-k-ahkam')"
15-12-2019,https://www.banuri.edu.pk/readquestion/نرینہ-اولاد-اور-بیوی-کی-ڈیلیوری-کے-لئے-وظیفہ-144104200587/15-12-2019,نرینہ اولاد اور بیوی کی ڈیلیوری  کے لیے وظیفہ,نرینہ اولاد اور بیوی کو ڈیلیوری کے دوران آسانی کے لیے کوئی  وظیفہ بتادیں۔,"<p><p style=""text-align:justify;"">نرینہ اولاد کے حصول کے لیے چلتے پھرتے اور ہر نماز کے بعد سات مرتبہ درج ذیل دعا کا اہتمام کریں:</p><p style=""text-align:justify;""><span class=""ar_writing""><strong>""رَبِّ لاَ تَذَرْنِي فَرْدًا وَّ أَنْتَ خَيْرُ الْوَارِثِيْن</strong>َ "".</span></p><p style=""text-align:justify;"">لیکن یہ بات ذہن نشین رہے کہ  اولادِ نرینہ کے عدمِ حصول  پر ناشکری یا احساسِ کم تری کے جذبات سے حتی الوسع احتراز کرنا چاہیے۔</p><p style=""text-align:justify;"">ولادت میں سہولت کے لیے یہ آیتیں کسی میٹھی چیز پر پڑھ کر حاملہ کو کھلانی چاہییں، اس سے ولادت میں سہولت ہو گی۔</p><p style=""text-align:justify;""><span class=""ar_writing"">{اِذَا السَّماءُ انشَقَّت وأذِنَت لرَبِّها وَحُقَّت واِذا الأرضُ مُدَّت وألقَت مَا فیها وَ تَخَلَّت وَ أذِنَت لرَبِّها وَ حُقَّت}. (بهشتی زیور)</span> فقط واللہ اعلم</p></p>",144104200587,banuri,"('علوم و فنون', 'uloom-funoon')","('دعائیں، اوراد اور وظائف', 'adeya-azkar')","('اوراد ووظائف', 'aurad-o-wzaif')"
31-12-2019,https://www.banuri.edu.pk/readquestion/میزان-بینک-سے-قرضہ-لینے-کا-حکم-144105200123/31-12-2019,میزان بینک سے قرضہ لینے کا حکم,میزان بینک سے مرابحہ قرض سے لے سکتے ہیں؟,"<p><p style=""text-align:justify;"">میزان بینک سمیت کسی بھی مروجہ اسلامی بینک کے معاملات مکمل طور پر شرعی اصولوں کے مطابق نہیں ہیں،  اس لیے میزان بینک سمیت کسی بھی مروجہ اسلامی بینک سے (مرابحہ) قرضہ لینا جائز نہیں ہے ۔ فقط واللہ اعلم</p></p>",144105200123,banuri,"('معاملات', 'muamlat')","('سود / بینکاری / انشورنس / شیئرز', 'sood-bankari-insurance-shares')","('اسلامی بینکاری', 'islami-bankari')"
16-12-2019,https://www.banuri.edu.pk/readquestion/دودھ-میں-پانی-ڈالنا-144104200607/16-12-2019,دودھ میں پانی ڈالنا,میں دودھ فروش ہوں، میں دودھ والے سے دودھ لیٹر کے حساب سے لیتا ہوں اور آگے کلو کے حساب سے بیچتا ہوں۔ میرا  پیمانہ کلو کا ہے، اس کو پورا کرنے کے لیے میں پانی ڈال کر فروخت کرتا ہوں۔  جائز ہے یا نہیں؟,"<p><p style=""text-align:justify;"">دودھ  میں پانی کی ملاوٹ کرکے بیچنا جائز نہیں ہے۔  الا یہ کہ آپ ہر خریدار کو باخبر کریں کہ اس میں اتنا پانی ملا ہوا ہے، پھر  وہ اپنی رضامندی سے خریدے تو بیچنے کی اجازت ہوگی۔ فقط واللہ اعلم</p></p>",144104200607,banuri,"('معاملات', 'muamlat')","('بیع / تجارت', 'bay-tijarat')","('بیع صحیح ، فاسد اور باطل', 'bay-sahih-fasid-or-batil')"
01-01-2020,https://www.banuri.edu.pk/readquestion/حق-پر-ہوتے-ہوئے-بھی-دشمن-کے-سامنے-گھبرانے-اوربے-چینی-سے-بچنے-کا-طریقہ-144105200128/01-01-2020,حق پر ہوتے ہوئے بھی دشمن کے سامنے گھبرانے اوربے چینی سے بچنے کا طریقہ,حق پر ہوتے ہوئے بھی دشمن کے سامنے گھبرانے اوربے چینی سے کیسے بچا جائے؟,"<p><p style=""text-align:justify;"">کثرت سے اللہ تعالیٰ کے ذکر اور تلاوتِ کلامِ پاک  کی عادت بنالیجیے، اللہ کا ذکر دلوں کی طمانینت کا ذریعہ اور شیطانی حملوں سے حفاظت کے لیے محفوظ قلعہ ہے، خصوصاً ایسے کلمات سے ذکر کیجیے جن میں کلمہ <span class=""ar_writing"">’’لا إله إلا الله‘‘</span>  یا اس کا معنیٰ موجود ہو، مثلاً: آیۃ الکرسی، یا دعاءِ کرب  پڑھنے کا اہتمام کیجیے، نبی کریم ﷺ کرب اور پریشانی کے وقت یہ دعا فرمایا کرتے تھے۔ دعاءِ کرب درج ذیل ہے:</p><p style=""text-align:justify;"">’’<span class=""qr_writing"" style=""font-size:22px;"">لَا إِلٰهَ إِلَّا اللّٰهُ الْعَظِیْمُ الْحَلِیْمُ، لَا إِلٰهَ إِلَّا اللّٰهُ رَبُّ الْعَرْشِ الْعَظِیْمِ، لَا إِلٰهَ إِلَّا اللّٰهُ رَبُّ السَّمَاوَاتِ وَ رَبُّ الْأَرْضِ وَ رَبُّ الْعَرْشِ الْکَرِیْمِ</span>‘‘.</p><p style=""text-align:justify;"">نیز  جب گھبراہٹ اور خوف ہو تو نماز پڑھ کر اللہ پاک کی طرف رجوع کیجیے، نبی کریم ﷺ کی عادتِ مبارکہ یہی تھی کہ جب بھی آپ کو کوئی غم یا پریشانی پیش آتی، آپ ﷺ نماز کی طرف متوجہ ہوجاتے تھے، لہٰذا آپ کو جب غم اور پریشانی لاحق ہو تو صلاۃ الحاجت پڑھ کر دعاءِ حاجت پڑھ لیجیے۔ صلاۃ الحاجت کے طریقے اور دعاءِ حاجت کے لیے درج ذیل لنک پر فتویٰ ملاحظہ کیجیے:</p><p style=""text-align:justify;""><a href=""https://www.banuri.edu.pk/readquestion/%D8%B5%D9%84%D8%A7%DB%83-%D8%A7%D9%84%D8%AD%D8%A7%D8%AC%DB%83-%DA%A9%D8%A7-%D8%B7%D8%B1%DB%8C%D9%82%DB%81-%D8%A8%D8%AA%D8%A7%D8%AF%DB%8C%DA%BA-2/17-05-2018"">صلاۃ الحاجۃ کا طریقہ بتادیں</a></p><p style=""text-align:justify;"">اسی طرح نیک صالح متبعِ سنت عالمِ دین یا بزرگ کی صحبت میں وقت گزارا کریں، اللہ تعالیٰ نے چاہا تو یہ کیفیت ختم ہوجائے گی۔ فقط واللہ اعلم</p></p>",144105200128,banuri,"('علوم و فنون', 'uloom-funoon')","('دعائیں، اوراد اور وظائف', 'adeya-azkar')","('اوراد ووظائف', 'aurad-o-wzaif')"
17-12-2019,https://www.banuri.edu.pk/readquestion/صدمہ-سے-الفاظ-طلاق-دررانے-کا-حکم-144104200649/17-12-2019,صدمہ سے الفاظ طلاق دہرانے کا حکم,شوہر نے ایک دفعہ اپنی ساس کو گواہ بنا کر کہا: ’’امی آپ گواہ ہیں، میں آپ کی بیٹی کو طلاق دے رہا ہوں‘‘۔  پھر دوسرا فقرہ صدمے سے یہ کہا: ’’میں نے آپ کی بیٹی کو چھوڑ دیا‘‘۔ اب کتنی طلاق واقع ہوئیں اور رجوع کی کیا صورت ہے ؟,"<p><p style=""text-align:justify;"">جب شوہر نے اپنی بیوی کے متعلق اپنی ساس کو یہ کہا کہ ’’امی آپ گواہ ہیں، میں آپ کی بیٹی کو طلاق دے رہا ہوں‘‘ تو اس سے اس کی بیوی پر ایک طلاق واقع ہو گئی، اور دوسری مرتبہ جب  یہ کہا کہ ’’میں نے آپ کی بیٹی کو چھوڑ دیا‘‘  تو اس جملہ سے دوسری طلاق بھی واقع ہو گئی۔</p><p style=""text-align:justify;"">عدت کے اندر شوہر کو رجوع کا حق حاصل ہے، رجوع کا طریقہ یہ ہے کہ شوہر اپنی بیوی سے یہ کہہ دے کہ میں نے رجوع کیا، ایسا کہنے سے رجوع ہو جائے گا اور اس صورت میں آئندہ کے لیے ایک طلاق کا حق حاصل ہو گا۔</p><p style=""text-align:justify;"">البتہ اگر  دونوں جملوں سے ایک ہی طلاق مراد  تھی، الگ الگ طلاقیں مراد نہیں تھیں، تو  ایک طلاق واقع ہو گی،  یعنی جب یہ جملہ کہا کہ ’’میں آپ کی بیٹی کو طلاق دے رہا ہوں‘‘ تو اس سے طلاق دینے کے ارادے کا اظہار کیا، پھر دوسرے جملہ سے طلاق دے دی۔ فقط واللہ اعلم</p></p>",144104200649,banuri,"('طلاق', 'talaaq')","('وقوع طلاق وعدم وقوع طلاق', 'wuqoo-e-talaq-o-adme-wuqoo-e-talaq')","('طلاق - وقوع اور عدم وقوع', 'talaq-wuqo-or-adm-e-wuqo')"
03-12-2019,https://www.banuri.edu.pk/readquestion/بدعتی-امام-کے-پیچھے-نماز-144104200164/03-12-2019,جس شخص کے بارے میں شک ہوکہ شرک میں مبتلا ہے، اس کی اقتدا میں نماز اور اس سے لین دین کا حکم,کیا بدعتی امام کے پیچھے نماز پڑھنا یا پھر ایسے شخص کے پیچھے جس کے بارے میں آپ کو شک ہو کہ یہ شرک میں مبتلا ہو نماز پڑھنا یا کاروباری لین دین کرنا کیسا ہے؟,"<p><p style=""text-align:justify;"">بدعتی امام کے پیچھے نماز مکروہِ تحریمی ہے؛  اس لیے کسی صالح اور متبعِ سنت امام کے پیچھے نماز پڑھنا لازم ہے۔البتہ اگر کہیں اور باجماعت نماز کا موقع میسر نہ ہو تو مذکورہ امام کی اقتدا میں جماعت کے ساتھ نماز پڑھنا اکیلے نماز پڑھنے سے بہتر ہے۔ </p><p style=""text-align:justify;"">اگر کسی امام کے بارے  میں مشرک ہونے کا شک ہو اور شک کی کوئی معتبر وجہ اور بنیاد بھی ہو تو احتیاط اس میں ہے کہ اس کے پیچھے نماز نہ پڑھی جائے، بلکہ انفرادی نماز پڑھ لی جائے۔</p><p style=""text-align:justify;"">اہلِ بدعت سے تعلق اور معاملات کے حکم کی تفصیل سے پہلے یہ جان لیجیے کہ کسی سے معاملے کی پانچ قسمیں ہوسکتی ہیں:</p><p class=""indent"" style=""text-align:justify;"">1۔ موالات:  یعنی دوستی اور دلی تعلق۔</p><p class=""indent"" style=""text-align:justify;"">2۔ مدارات:  یعنی ظاہری خوش اخلاقی ۔</p><p class=""indent"" style=""text-align:justify;"">3۔مواساۃ:  یعنی غم خواری، احسان ونفع رسانی۔</p><p class=""indent"" style=""text-align:justify;"">4۔ معاملات:  یعنی خرید وفروخت۔</p><p class=""indent"" style=""text-align:justify;"">5۔ مناکحت:  باہم نکاح کرنا۔<br/>ان معاملات میں تفصیل یہ ہے :</p><p class=""indent"" style=""text-align:justify;"">1۔ موالات (یعنی قلبی دوستی) تو کسی حالت میں جائز نہیں ۔</p><p class=""indent"" style=""text-align:justify;"">2۔  مدارات (یعنی خوش اخلاقی) تین حالتوں میں درست ہے ، ایک دفعِ ضرر(یعنی نقصان سے بچنے )کے واسطے ۔ دوسرے اس  کی دینی مصلحت یعنی ہدایت کی توقع کے واسطے۔  تیسرے اکرامِ ضیف کے لیے ۔ اور اپنی مصلحت یا مالی منفعت یا جاہ کے لیے درست نہیں، خصوصاً جب کہ دینی ضرر (نقصان) کا بھی خوف ہوتو بدرجہ اولیٰ یہ اختلاط حرام ہوگا ۔</p><p class=""indent"" style=""text-align:justify;"">3۔  مواساۃ (یعنی احسان ونفع رسانی) کا حکم یہ ہے کہ اہلِ حرب کفار کے ساتھ ( یعنی جن کفار سے جنگ وقتال ہے ان کے ساتھ) ناجائز ہے، اور غیر اہلِ حرب کفار کے ساتھ جائز ہے۔ اور یہی حکم فساق اور اہلِ بدعت کا ہے ۔( مأخوذ از بیان القرآن :ص۱۱؍ج۳، آل عمران)</p><p class=""indent"" style=""text-align:justify;"">4۔معاملات (خرید و فروخت) کا حکم یہ ہے کہ اگر اس میں صالح مسلمانوں کے معاشرے کو نقصان نہ ہوتاہو تو باہم خریدوفروخت بھی جائزہے۔(مستفاد از معارف القرآن)</p><p class=""indent"" style=""text-align:justify;"">5۔ مناکحت کا حکم یہ ہے کہ جو بدعت کفر تک نہ پہنچائے ایسے اہلِ بدعت سے گو نکاح حرام نہیں، بلکہ جائز ہے، لیکن اگر اہلِ بدعت کی اصلاح کی امید نہ ہو تو ان سے نکاح کرنے سے مکمل اجتناب کرنا چاہیے۔<br/>خلاصہ یہ ہے کہ اگر اس بات کی امید ہو کہ اچھے سلوک اور اچھے اخلاق کی وجہ سے متاثر ہوکر اہل بدعت آپ سے جڑ جائیں گے اور اپنی بدعت سے توبہ کرلیں گے تو ان سے تعلق رکھنا چاہیے اور ان کا خوب اکرام کرنا چاہیے۔  لیکن اگر اس بات کی بالکل کوئی امید نہ ہو اور ان سے تعلق رکھنے کی صورت میں اپنے بگڑنے کا اندیشہ ہو اور قطع تعلقی کرنے کی صورت میں ان کو اور دیگر لوگوں کو  عبرت ہونے اور توبہ کرنے کی امید ہو تو اس صورت میں ان سے قطع تعلقی کر لینی چاہیے؛ تاکہ وہ راہِ راست پر آجائیں۔</p><p style=""text-align:justify;""> ایسے لوگ جو علانیہ گناہوں یا بدعات  کاارتکاب کرنے والے ہوں اوراپنے عمل سے باز نہ آتے ہوں، ان سے میل جول، بات چیت ترک کردینا شریعت میں ثابت ہے، لہذا اس صورت میں ان کے ساتھ  اصل ہم دردی یہی ہے کہ انہیں راہِ راست پرلانے اور دیگرلوگوں کی عبرت کے لیے ان سے قطع تعلق کیاجائے، ایسے لوگوں کے ساتھ  تعلق قائم رکھ کر ہم دردی کرنا  گناہ اور غلط کاموں میں معاونت اوران کی حوصلہ افزائی ہے، اور بعض صورتوں میں یہ مداہنت اور اہلِ بدعت و معاصی کی طرف میلان بھی بن جاتاہے۔</p><p style=""text-align:justify;"">""فتح الباری"" میں ہے:</p><p class=""indent"" style=""text-align:justify;""><span class=""ar_writing"">""(قوله: باب ما يجوز من الهجران لمن عصى )</span></p><p class=""indent"" style=""text-align:justify;""><span class=""ar_writing""><strong> </strong><strong>أراد بهذه الترجمة بيان الهجران الجائز؛ لأن عموم النهي مخصوص بمن لم يكن لهجره سبب مشروع، فتبين هنا السبب المسوغ للهجر وهو لمن صدرت منه معصية فيسوغ لمن اطلع عليها منه هجره عليها ليكف عنها"".</strong></span></p><p class=""indent"" style=""text-align:left;""><span class=""ar_writing""><strong>(فتح الباری،10/497،ط:دارالمعرفة بیروت</strong><strong>)</strong> </span></p><p class=""indent"" style=""text-align:left;"">فقط واللہ اعلم</p></p>",144104200164,banuri,"('نماز', 'salat')","('نماز کی جماعت', 'namaz-ki-jamat')","('جماعت / امامت', 'jamat-imamat')"
15-12-2019,https://www.banuri.edu.pk/readquestion/عمرہ-کے-سفر-پر-روانگی-سے-قبل-حیض-آجانے-کی-صورت-میں-عمرہ-کیسے-کیا-جائے-144104200576/15-12-2019,عمرہ کے سفر پر روانگی سے قبل حیض آجانے کی صورت میں عمرہ کیسے کیا جائے؟,ایک عورت عمرہ پر جارہی ہے، مگر ان کو مسلسل خون آتا ہے، رکتا نہیں بالکل بھی، وہ عمرہ کیسے کرے؟,"<p><p style=""text-align:justify;"">جس عورت کو عمرہ کے لیے نکلنا ہو اور اسے حیض آجائے تو اگر اس نے ابھی تک احرام نہ باندھا ہو  تو بھی کوئی حرج نہیں، کیوں کہ عورت حالتِ حیض میں بھی احرام باندھ سکتی ہے، حالتِ حیض میں احرام باندھنے کے بعد عورت  کے لیے تمام افعال کرنا جائز ہیں، صرف طواف کرنا اور نماز پڑھنا منع ہے، اس لیے احرام کی نیت کرتے وقت جو دو رکعت نماز پڑھی جاتی ہے وہ نہ پڑھے، بلکہ غسل یا وضو کر کے قبلہ رخ بیٹھ کر احرام کی نیت کر کے تلبیہ پڑھ لے۔یا غسل/ وضو کرکے صاف کپڑے پہن لے، اور جہاز روانہ ہونے کے بعد میقات آنے سے پہلے پہلے نیت کرکے تلبیہ پڑھ لے۔ اب اگر عورت نے حالتِ حیض میں عمرہ کا احرام باندھا تھایا احرام پاکی کی حالت میں باندھا اور احرام باندھنے کے بعد حیض آگیا تو مکہ مکرمہ جانے کے بعد پاک ہونے کا انتظار کرے اور پاک ہونے کے بعد غسل کر کے عمرہ کرلے، پاک ہوجانے کے بعد عمرہ کرلینے سے عمرہ اداہوجائے گا اور کوئی دم بھی لازم نہ ہوگا۔ لیکن اگر واپسی سے پہلے پہلے حیض سے پاک ہوکر عمرہ کرنے کی کوئی صورت نہ ہو، یعنی ویزا بڑھانے کی یا محرم کے ساتھ رہنے کی کوئی صورت نہیں تو مجبوراً حالتِ حیض ہی میں عمرہ کرلے اور حرم کی حدود میں ایک دم (قربانی )  دے دے۔</p><p style=""text-align:justify;"">نوٹ: اگر حیض کی مدت مکمل ہوجانے کے باوجود خون آرہا ہو تو اسے استحاضہ کہتے ہیں، استحاضہ کے دوران نماز پڑھنا بھی جائز ہے اور عمرہ کرنا بھی جائز ہے، لہٰذا حیض کی مدت ختم ہوجانے کے بعد اگر خون نہ رکے تو مذکورہ عورت غسل کر کے عمرہ کر لے، اس صورت میں کوئی دم لازم نہیں آئے گا، باقی اس عورت کو آنے والا خون کتنے دن حیض کا ہے اور کتنے دن کے بعد استحاضہ کہلائے گا یہ حکم اس عورت کی سابقہ حیض و طہر کی مدت و  عادت معلوم ہونے پر ہی بتایا جاسکتا ہے۔</p><p style=""text-align:justify;""><span class=""ar_writing"">إعلاء السنن (۱۰ ؍ ۳۱۷ ):</span></p><p style=""text-align:justify;""><span class=""ar_writing"">""عن عائشة عن النبي صلي الله عليه وسلم قال : الحائض تقضي المناسک کلها إلا الطواف بالبیت. رواه أحمد و ابن أبي شیبة"".</span></p><p style=""text-align:justify;""><span class=""ar_writing"">الدر المختار وحاشية ابن عابدين (رد المحتار) (1/ 290):</span></p><p style=""text-align:justify;""><span class=""ar_writing"">""""ثم ذكر أحكامه بـ (قوله :يمنع صلاة)  مطلقاً، ولو سجدة شكر، (وصوماً) وجماعاً ... (و) يمنع حل (دخول مسجد و) حل (الطواف) ولو بعد دخولها المسجد وشروعها فيه"".</span>فقط واللہ اعلم</p></p>",144104200576,banuri,"('حج', 'haj')","('حج / عمرہ', 'hajj-umrah')","('عمرہ ، فرائض ، واجبات اور سنن', 'umrah-faraidh-wajibat-or-sunan')"
