issued_at,link,title,question,answer,fatwa_number,dar_ul_ifta,kitab,bab,fasal
08-05-2014,https://www.banuri.edu.pk/readquestion/taqsem-e-meerath-ki-aik-sorat/08-05-2014,تقسیم میراث کی ایک صورت,صورت مسئلہ یہ ہے کہ والد صاحب کے فوت ہونے کے بعد میراث تین بیٹوں ار دو بیٹوں میں شرعی اصولوں کے مطابق تقسیم ہو چکی تھی۔ اب ان میں سے دو بیٹے اور ایک بیٹی فوت ہو گئے۔ فوت ہونے والے بیٹوں میں سے ایک کی صرف بیوہ ہے اور دوسرے بھائی کے ایک بیٹا اور دو بیٹیاں ہیں جبکہ بیوی پہلے ہی فوت ہوچکی تھی۔ اب ایک بیٹا اور ایک بیٹی موجود ہے۔ اب ایسی صورت شریعہ کے اصولوں کے مطابق ورثا کون قرار پائیں گے اور وراثت کس اعتبار سے تقسیم کی جائے گی۔ براہ مہرانی جواب سی جلد مطلع فرمائیں۔ اللہ آپکا حامی و ناصر ہو۔ المستفتی عبداللہ,<p>اس بات کی وضاحت مطلوب ہے کہ وفات پانے والے بیٹوں اوربیٹی میں کس کاپہلے انتقال ہوا؟ سب کی وفات کی ترتیب کی وضاحت کی جائے۔ نیزوفات پانے والی بیٹی کی اولادہے یانہیں؟</p>,143507200027,banuri,"('معاملات', 'muamlat')","('وراثت / وصیت', 'wirasat-wasyat')","('استحقاق اور عدم استحقاق وراثت', 'istehqaq-or-adm-istehqaq-wirasat')"
21-04-2014,https://www.banuri.edu.pk/readquestion/kisi-aik-baiti-k-nam-jaydad-karnai-ki-sorat-main-hukm/21-04-2014,کسی ایک بیٹی کے نام جائیداد کرنے کی صورت میں حکم,میرے ابو اکیلے بھائی ھیں اور ان کی پانچ بہنیں ھیں ۔ جناب میری دادی امی کی کچھ زمین ھے جو انھوں نے اپنی ایک بیٹی کے نام کروا دی تھی۔ یہ انھوں نے اس وقت کیا تھا جب وہ باقی سب سے ناراض تھیں اور صرف اس بیٹی سے صلح تھی جن کے نام وہ زمین کر کے گئی ھیں۔ جناب اب دادی فوت ھو گئی ھیں ۔ ان کے فوت ھو جانے کے بعد سب کو پتا چلا کے وہ تو ساری زمین ایک بیٹی کے نام کر گئی ھیں ۔ پھر باقی سب نے اس بیٹی سے اپنا اپنا حصہ مانگنا شروع کر دیا تو وہ کھتی رہی کہ میں سب کو بانٹ کر دوں گی اور بھائی کو صرف ایک حصہ دوں گی ۔ مگر پھر بعد میں وہ اس سے بھی پھر گئی اور اب تک کسی کو کچھ نہیں دیا ۔ جناب آپ سے گزارش ھے کہ آپ شریعت مطہرہ کی روشنی میں بتائیں کہ اب اس جائیداد میں سے کون کون حقدار ھے؟ اور کس کس کا کتنا کتنا حق قرآن کی رو سے بنتا ھے؟ اور اگر یہ تقسیم قرآن کی رو سے نہ کریں تو کون کون گنہگار ھو گا؟ میری ایک پھپھو یعنی دادی کی ایک بیٹی ان کی زندگی میں ھی وفات پا گئی تھیں اب ان کے بیٹے ھیں وہ بھی حصہ مانگتے ھیں کیا قرآن کی رو سے ان کا حق اس جائیداد میں ھے ؟ براہ مہربانی ذرا جلدی اور واضح جواب دے دیں۔,<p>صورت مسئولہ میں اگرسائل کی دادی نے مذکورہ جائیداد اپنی صحت کی حالت میں سائل کی مذکورہ پھوپھی کے نام کرنے کے ساتھ مکمل طورپران کے حوالہ کرکے ان کے قبضےمیں دے دی تھی تومذکورہ جائیداد انہیں پھوپھی کی ملکیت شمارہوگی اس صورت میں مذکورہ جائیداد میں کسی اور بہن بھائی کاشرعی حصہ نہیں ہوگا۔البتہ دادی کو بقیہ اولاد کومحروم کرکے صرف ایک کوجائیدادکامالک نہیں بناناچاہیے تھا۔اوراگرسائل کی دادی نے مذکورہ جائیداد سائل کی مذکورہ پھوپھی کے صرف نام کی تھی ان کے قبضے میں دے کرمکمل طورپرحوالے نہیں کی تھی(سوال میں بہ ظاہر یہی صورت معلوم ہوتی ہے کیونکہ دیگر ورثا کو دادی کی وفات کے بعد معلوم ہوا اگر دادی نے اپنی زندگی ہی قبضہ دے دیا ہوتا تو ورثا کو دادی کی حیات میں اس کا علم ہوجاتا)یاجس وقت مذکورہ زمین سائل کی پھوپھی کے نام کی اس وقت سائل کی دادی مرض موت میں مبتلاتھیں) توسائل کی پھوپھی کی ملکیت اس میں ثابت نہیں ہوگی، بلکہ یہ جائیداد دیگرترکے کے ساتھ شرعی حصوں کے مطابق سائل کی دادی کے انتقال کے وقت موجود تمام بہن بھائیوں(سائل کی تمام پھوپھیوں اورسائل کے والد) میں تقسیم ہوگی۔ بہرصورت سائل کی جن پھوپھی کاسائل کی دادی کی زندگی میں انتقال ہوا ان کی اولاد کاشرعاً کوئی حصہ اس جائیداد میں نہیں ہوگا۔ فقط واللہ اعلم</p>,143506200040,banuri,"('معاملات', 'muamlat')","('وراثت / وصیت', 'wirasat-wasyat')","('استحقاق اور عدم استحقاق وراثت', 'istehqaq-or-adm-istehqaq-wirasat')"
12-05-2014,https://www.banuri.edu.pk/readquestion/shee-ah-ko-mulazim-rakhnai-ka-hukm/12-05-2014,شیعہ کوملازم رکھنے کاحکم,میرا سوال یہ ہے کہ جولوگ شیعہ ہوتے ہیں ان کواپنے پرائیویٹ آفس میں ملازم رکھ سکتے ہیں یانہیں؟ اگررکھیں توگناہ تونہیں ہوگا؟,<p>شیعہ کو ملازم رکھنا جائز ہے ،گناہ نہیں ہوگا۔ فقط واللہ اعلم</p>,143507200033,banuri,"('معاملات', 'muamlat')","('بیع / تجارت', 'bay-tijarat')","('اجارہ اور کرایہ کے احکام', 'ijara-or-kiraya-k-ahkam')"
02-05-2014,https://www.banuri.edu.pk/readquestion/alfaz-e-kinaya-k-baad-talaq-sareeh-ka-hukum/02-05-2014,الفاظ کنایہ کے بعد طلاق صریح کا حکم,السلام علیکم ،رحمۃ اللہ و برکاتہکیا فرماتے ہیں میرے اس مسئلے کا بارے میں کہ:میں قطر میں مقیم ہوں، یہاں میں کمانے کی غرض سے آیا ہوں ،مہری ہر دن بیوی سے باتیں ہوتی رہتی ہیں ،پر وہ مزاج کی تھوڑی کڑک ہے ،بات بات پر غصہ کرتی ہے ،اور مجھے بھرا بھلا بھہ کہ دیتی ہے، ایک دن ہوا یوں کہ میں نے اس کی باتوں سے تنگ آکر کہ دیا کہ دیکھو اگر تجھے مجھ سے اچھا کوئی اور ملتا ہے تو جاؤ ،میرے پاس کیوں ہو ،پھر ایک دن یوں ہوا کہ باتوں باتوں میں میں نے کہا رہنا ہے ،خوشی سے تو رہو ورنہ طلاق لے کر دوسرا گھر تلاش کرو جو مجھ سے اچھا اور بہتر ہو ،پھر اس نے کہا ہاں تو طلا ق دے ہی دو ،پھر میں نے اس کی بات سے غصہ ہوکرفون میں کہ دیا کہ ہاں!جاؤ تمہیں میں طلاق دیتا ہوں ،اب اگر یہ طلا ق ہوگئی تو کتنا ،اور اب کیا رجوع کی حالت ہوگی اگر ہوگی تو کیسے ،رجوع کا کیا مطلب ہے ،یاد رہے کہ میں اس وقت قطر میں ہوں ایک سال سے پہلے اب جا نہیں سکتا ۔پوری تفصیل چاہئے ،آپ کا میں بے حد شکر گزار رہوں گا ۔ والسلام مع الاکرام,<p>آپ کے سوال میںایک وضاحت مطلوب ہے ، آپ نے اپنے سوال میںبیوی کے ساتھ دو جھگڑے کے واقعات ذکر کیے ، دوسرا واقعہ جس میںآپ نے طلاق کا لفظ کہا پہلے واقعہ کے کتنے عرصے بعد کا ہے ؟ یعنی پہلے واقعے میںآپ نے بیوی سے کہا کہ :اگر تجھے مجھ سے اچھا کوئی اور ملتا ہے تو جاؤ ، میرے پاس کیوںہو؟،دوسری مرتبہ آپ نے بیوی کے مطالبے پر کہاکہ :ہاںطلاق دے دی، ان دونوںباتوں کا درمیانی عرصہ کتنا ہے ؟یعنی دوسرا واقعہجسمیں آپ نے طلاق کا لفظ استعمال کیا وہ پہلے واقعے کے کتنے عرصے بعد کا ہے ؟بہرحال اگر پہلےکے الفاظ میں آپ کی نیت طلاق کی نہ تھی تو ان الفاظ سے کچھ نہیں ہوا ،اس کے بعد جب دوسرے واقعے ولاے الفاظ سے بیوی پر ایک طلاق رجعی واقع ہوگئ ہے۔اب حکم یہ ہے کہ آپ عدت میں رجوع کرسکتے ہیں ،رجوع کے لیے پاکستان آنا ضروری نہیں بلکہ بہتر یہ ہے کہ آپ گواہان کے سامنے کہہ دیں کہ میں اپنی بیوی سے رجوع کرتا ہوں اس طرح رجوع ہوجائے گا اور میاں بیوی کا رشتہ برقرار رہے گا۔واضح رہے کہ جوع عدت کے دورانیہ میں ہوسکتا ہے اور عدت کا دورانیہ تین ماہواریاں ہیں۔</p>,143507200017,banuri,"('طلاق', 'talaaq')","('وقوع طلاق وعدم وقوع طلاق', 'wuqoo-e-talaq-o-adme-wuqoo-e-talaq')","('طلاق صریح اور کنائی', 'talaq-e-sarih-or-kinai')"
10-05-2014,https://www.banuri.edu.pk/readquestion/nikah-sy-qbl-mngytar-sy-taluqat/10-05-2014,نکاح سے قبل منگیتر سے تعلقات,"اسلام علیکم::1مجھے اپنی منگنی کے بعد معلوم ہوا کہ میری منگیتر کی پہلے منگنی ہوئی تھی جو ٹوٹ گئی یا توڑ دی گئی_کیا میں منگیتر سے فون پر بات کر سکتا ہوں کہ وہ مجھ سے رضامند ہے؟2:میرا ہونے والا سسر تبلیغ والوں کو برا کہتا ہے جبکہ مجھے تبلیغی جماعت سے محبت ہے_سسر نے ایک مرتبہ کسی بات پر مجھے کہا""مولوی تو غلط سمجھا""اسی طرح ان کے بیٹے نے کہا ""میں تو آپ کو مولوی ہی کہوں گا""کیا ان نے ان الفاظ سے سنت کا مذاق اڑایا؟:3اب ان سے کیسا تعلق رکھا جاۓ؟",<p>۱:نکاح سے قبل منگیتر کی حیثیت اجنبی خاتون ہی کی طرح ہے، اس لیئے فون پر بات چیت کرنا یا میل ملاقات کرنا شرعاناجائز ہے۔۲: سائل کے ہونے والے سسر یا سالے کے مذکورہ الفاظسںت کااستھزاء کرنے اور مذاق اڑانے میں شمار نہیں ہوتے۔واللہ اعلم</p>,143507200004,banuri,"('نکاح', 'nikah')","('نکاح کی اہمیت اور حکم', 'nikah-ki-ahmiyat-aur-hukum')","('نکاح کے فضائل و مقاصد', 'nikah-haqiqat-o-masaleh')"
08-05-2014,https://www.banuri.edu.pk/readquestion/عالم-کا-ٹی-وی-پر-آنا/08-05-2014,عالم کا ٹی وی پر آنا,کیا علماء کا ٹی وی کے پروگرام میں آنا درست ہے ؟,<p><p>علماء کا ٹی ، وی پر آنا کئی شرعی خرابیوں کا باعث ہے، اس لیے علماء کا ٹی، وی پر آنا شرعا درست نہیں۔</p><div> </div><div> </div></p>,143507200006,banuri,"('حظر و اباحت', 'mamnooaat-mubahat')","('تفریح / کھیل', 'tafreeh-khel')","('ٹی وی / وی سی آر / سینما / انٹرنیٹ/تصویر سازی', 'tv-vcr-cinema-internet-taswer-sazi')"
08-05-2014,https://www.banuri.edu.pk/readquestion/صفی-اللہ-نام-کا-معنی-اور-اس-کے-رکھنے-کا-حکم/08-05-2014,صفی اللہ نام کا معنی اور اس کے رکھنے کا حکم,صفی اللہ نام رکھنا کیسا ھے اگر درست ھے تو اس معنی بھی بتادیں شکریہ,"<p><p>صفی اللہ نام رکھنا درست ہے، اس کا معنی ""اللہ پاک کا چنا ہوا""۔ واللہ اعلم</p><div> </div><div> </div></p>",143507200025,banuri,"('حقوق و آدابِ معاشرت', 'huqooq-muashret')","('حقوق', 'bahmi-huqooq')","('اولاد کے حقوق', 'olad-ky-hoqoq')"
08-05-2014,https://www.banuri.edu.pk/readquestion/june-julay-ki-tateelat-m-school-ka-fees-laina/08-05-2014,جون جولائی کی چھٹیوں میں اسکول کا فیس وصول کرنا,زیادہ تر اسکول میں دو ماہ کی تحطیلات میں بچوں کی اسکول فیس لی جاتی ہیں۔اوراس کے ساتھ ساتھ اسکول وین والے بھی دو ماہ کا کرایہ لیتے ہیں۔ کیا یہ جائز ہے۔,<p>چونکہ اس بات پر عرف قائم ہے، اور اسکول میں بچوں کو داخل کراتے وقت دونوں فریق کو اس کا علم بھی ہوتا ہے اس لیئےعرف کی بناء پر اسکول والوں کا اور اسکول وین والوں کا تعطیلات کی ایــام کی فیس لینا جائز ہے۔ واللہ اعلم</p>,143507200024,banuri,"('معاملات', 'muamlat')","('بیع / تجارت', 'bay-tijarat')","('اجارہ اور کرایہ کے احکام', 'ijara-or-kiraya-k-ahkam')"
08-05-2014,https://www.banuri.edu.pk/readquestion/hips-m-wati-krny-ka-nikah-pr-kia-asr-prta-hy/08-05-2014,دبر میں وطی کرنے کا نکاح پر کیا اثر پڑتا ہے؟,اگر کوئی مرد اپنی بیوی سے پشت یعنی پچھلے راستہ میں دخول کرے تو کیا نکاح ٹوٹ جائیگا؟,<p>نکاح تو نہیں ٹوٹیگا البتہ بہت شدید گناہ ہے، اس عمل کے مرتکب کو احادیث مقدسہ میں ملعون قرار دیا گیا ہے۔ واللہ اعلم</p>,143507200028,banuri,"('حقوق و آدابِ معاشرت', 'huqooq-muashret')","('حقوق', 'bahmi-huqooq')","('میاں ، بیوی کے حقوق', 'mian-biwi-k-huqooq')"
08-05-2014,https://www.banuri.edu.pk/readquestion/taleeq-talaq-ki-sorat-awr-us-ka-hal/08-05-2014,تعلیق طلاق کی صورت اور اس کا حل,اگر  کوئی آدمی ایسے بولے اگر اس لڑکی کی سوا جس سے بھی میرا نکاح ہوجائےاس پر تین طلاق ہوں،  اس لڑکی سوا کسی سے بھی نکاح نہیں  کرونگا اور یہ آدمی غیر شادی شدہ ہے.کیا یہ  آدمی جب بھی کسی اور سے نکاح کریگا تین طلاقیں واقع ہونگی ؟ کیا  طلاق سے بچنے کے لیئے  کوئی  راستہ ہے کس طرح نکاح کریں.‏,<p><p>اگرچہ اس سوال کا جواب پہلے بھی سائل کو دیاجا چکا ہے، دوبارہ ملاحظہ ہو،مذکورہ شخص متعینہ خاتون کے علاوہ جس لڑکی سے بھی نکاح کریگا اس کی شرط کے مطابق اس پر تین طلاق واقع ھوجائینگی اور وہ عورت اس پر حرمت مغلظہ کے ساتھ حرام ہوجائیگی، البتہ اس مطلقہ کا کسی اور جگہ نکاح ہو اور اس دوسرے شوہر کا انتقال ہوجائے یا دوسرا شوہر بھی حقوق زوجیت ادا کرنے کے بعد طلاق دیدے تو اب عدت کے بعد پہلے شوہر سے نکاح ہوسکتا ہے، اس کے علاوہ کوئی صورت نہیں۔ اس تفصیل کے بعد بھی سائل کو کچھ سمجھنا ہو تو سائل کسی دارالافتاء میں حاضر ہوکر مسئلہ سمجھ لے، اس لئیے کہ اس سوال کا جواب کئی مرتبہ سائل کو دیا جاچکا ہے۔واللہ اعلم</p></p>,143507200001,banuri,"('طلاق', 'talaaq')","('وقوع طلاق وعدم وقوع طلاق', 'wuqoo-e-talaq-o-adme-wuqoo-e-talaq')","('تین طلاق', 'teen-talaqayn')"
