issued_at,link,title,question,answer,fatwa_number,dar_ul_ifta,kitab,bab,fasal
26-07-2020,https://www.banuri.edu.pk/readquestion/allah-or-muhammad-kai-name-ku-mitana-144112200376/26-07-2020,اللہ اور محمد کے نام کو مٹانا,"پیج پر  لکھے ہوئے ""اللہ"" یا ""محمد"" کے نام کو اگر تیز کلر پین سے مٹا دیں اور پھر پھینک دیں  تو  بے حرمتی ہوگی یا نہیں؟ یا پھر جلا دینا چاہیے!","<p><p style=""text-align:justify;"">مقدس اَوراق کے متعلق بہترصورت اوراحتیاط کاتقاضا یہی ہے کہ انہیں کسی کپڑے میں لپیٹ کرمحفوظ مقام پر دفن کردیاجائے، اگر دفنانامشکل ہو تو غیرآباد کنویں یا سمندر میں ڈال دیاجائے، یا پانی میں ملا کر کسی ایسی پاک جگہ پر ڈال دیں جہاں لوگوں کا گزر نہ ہوتا ہو یعنی پاؤں پڑنے کا اندیشہ نہ ہو۔ اور بصورتِ  مجبوری انہیں جلاکران کی راکھ سمندرمیں بہادی جائے۔ نیز   فقہاءِ کرام نے  ضرورت کی صورت میں  کاغذ پر سے قرآنی آیات اور احادیث  کو مٹانے کی اجازت دی ہے، بامرِ مجبوری  اس کو بھی اختیار کیا جاسکتا ہے، لیکن اس صورت میں بھی مٹاکر پھینکنے کے بجائے جلانے کی گنجائش ہوگی،  متبادل صورت کی موجودگی میں جلانے سے اجتناب کرنا چاہیے  ۔</p><p style=""text-align:justify;"">فتاوی شامی میں ہے:</p><p class=""indent"" style=""text-align:justify;""><span class=""ar_writing"">الكتب التي لاينتفع بها يمحى عنها اسم الله وملائكته ورسله ويحرق الباقي.</span></p><p dir=""ltr"" style=""text-align:justify;"">(6 / 422، کتاب الحظر والاباحۃ، ط: سعید)</p><p style=""text-align:justify;"">      فتاوی عالمگیری میں ہے:</p><p class=""indent"" style=""text-align:justify;""><span class=""ar_writing"">ولو محا لوحاً كتب فيه القرآن واستعمله في أمر الدنيا يجوز.</span></p><p dir=""ltr"" style=""text-align:justify;""><span class=""ar_writing"">(5 / 322، الباب الخامس في آداب المسجد والقبلة والمصحف وما كتب فيه شيء من القرآن،ط: رشیدیه) </span></p><p dir=""ltr"" style=""text-align:justify;"">فقط واللہ اعلم</p></p>",144112200376,banuri,"('حقوق و آدابِ معاشرت', 'huqooq-muashret')","('اَخلاقیات', 'akhlaaqiyaat')","('حسن اخلاق', 'husn-e-akhlaq')"
30-05-2020,https://www.banuri.edu.pk/readquestion/youtube-ki-kamayi-ki-sharait-144110200469/30-05-2020,یوٹیوب کی کمائی کی شرائط,میں یوٹیوب پر کس طرح کا کام کرکے پیسے کما سکتا ہو ں جو شریعت نے اجازت دی ہو؟,"<p><p style=""text-align:justify;"">یوٹیوب پر جو پیسہ کمایا جاتا ہے، اس میں درحقیقت صارف اپنا مواد ویڈیو کی شکل میں بنا کر یوٹیوب کو دیتا ہے اور یوٹیوب کے صارفین اس مواد کو زیادہ دیکھتے ہیں، یا پسند کرتے ہیں تو اس پر یوٹیوب صارف کو طے شدہ رقم ادا کرتا ہے۔اس ادائیگی کے لیے وہ گوگل ایڈ سینس کا اکاؤنٹ استعمال کرتا ہے۔لہذا اپنی ویڈیوز کے ذریعے پیسے کمانے کے لیے ان شرائط کا لحاظ ضروری ہے:</p><p style=""text-align:justify;"">1-ویڈیوز میں کسی جان دار کی  تصویر نہ ہو۔</p><p style=""text-align:justify;"">2-ویڈیو میں کسی غیر شرعی اور ناجائز امر کی ترویج نہ   کی گئی ہو۔</p><p style=""text-align:justify;"">3- ویڈیو میں موسیقی نہ ہو۔</p><p style=""text-align:justify;"">4- پیسوں کی وصولی یا ادائیگی  کرنے میں کوئی سودی معاملہ  یا فاسد عقد نہ کرنا پڑتا ہو۔</p><p style=""text-align:justify;"">5-  جان دار کی تصاویر والے یا کسی طور پر بھی غیر شرعی اشتہارات اس چینل پر نہ چلتے ہوں۔</p><p style=""text-align:justify;"">اگر ان شرائط کا لحاظ رکھ کر چینل چلایا جاسکتاہے تو اس کی کمائی جائز ہوگی۔</p><p style=""text-align:justify;"">ہماری معلومات کے مطابق یوٹیوب پر ایسا چینل چلانا موجودہ دور میں تقریباً ناممکن ہے، کیوں کہ اپنے تئیں اگر ان شرائط کا لحاظ رکھ بھی لیا جائے تو یوٹیوب انتظامیہ کی طرف سے چینل پر اپنی مرضی سے اشتہارات چلائے جاتے ہیں، جو مختلف ممالک اور علاقوں کے اعتبار سے تبدیل بھی ہوتے ہیں، جن میں بہت سے غیر شرعی امور پر مشتمل اشتہارات ہوتے ہیں، لہٰذا یوٹیوب پر چینل بناکر اس کے ذریعے کمانے سے اجتناب کیا جائے۔ فقط واللہ اعلم</p></p>",144110200469,banuri,"('معاملات', 'muamlat')","('بیع / تجارت', 'bay-tijarat')","('اجارہ اور کرایہ کے احکام', 'ijara-or-kiraya-k-ahkam')"
30-05-2020,https://www.banuri.edu.pk/readquestion/kisi-kay-naam-ya-sitaray-kay-hisab-say-nagina-nikal-kar-baichnay-ka-hukum-144110200461/30-05-2020,کسی کے نام یا ستارے کے حساب سے نگینہ نکال کر بیچنے کا حکم,میں نگینے (پتھر ) کا کام کرتا ہوں، ہمارے پاس لوگ آتے ہیں کہ ہمارے نام سے پتھر نکال دیں یا ہمارے سٹار سے پتھر نکال دیں، ہمارا یقین ہے ان سب چیزوں سے کچھ نہیں ہوتا، ہم کسی کسی کو منع بھی کردیتے ہیں جو سمجھ لیتے ہیں بات کو۔  لیکن کیا ہم صرف بتانے کی حد تک ان کو بتا سکتے ہیں (گوگل سے دیکھ کر ) اور بیچ سکتے ہیں کیا اپنے پتھر کو؟,"<p><p style=""text-align:justify;"">اگر کوئی شخص اپنے نام یا ستارے (سٹار) کے حساب سے نگینے نکال کر دینے کا مطالبہ کرتا ہے تو آپ اس کو سمجھائیں کہ نام اور ستارے کے حساب سے نگینہ پہننے سے زندگی اور حالات پر کوئی فرق نہیں پڑتا، اور ان چیزوں کے مؤثر ہونے کا عقیدہ رکھنا غلط ہے، لیکن پھر بھی اگر کوئی اپنے نام یا ستارے کے حساب سے ہی نگینہ نکال کر دینے پر اصرار کرے تو آپ خود اس کے غیر مؤثر ہونے کا عقیدہ رکھ کر اور اسے بھی یہی تلقین کر کے اس کا مطلوبہ پتھر/ نگینہ نکال کر بیچ سکتے ہیں۔ فقط واللہ اعلم</p></p>",144110200461,banuri,"('ایمان و عقائد', 'aqaed')","('کفر و شرک اور ان کے احکام', 'kufr-o-shirk-aur-un-k-ahkam')","('کفر و شرک اور ان کی اقسام', 'kufr-o-shirk-aur-un-ki-aqsaam')"
27-07-2020,https://www.banuri.edu.pk/readquestion/nafli-atekaf-ke-lie-roze-ka-hukum-144112200422/27-07-2020,نفلی اعتکاف کے لیے روزے کا حکم,نفل اعتكاف کے لیے روزہ رکھنا ضروری ہے یا نہیں؟,"<p><p style=""text-align:justify;"">نفلی اعتکاف کے لیےیہ لازم نہیں کہ پورے دن کا اعتکاف کیا جائے، بلکہ جب بھی مسجد میں داخل ہوں نفلی اعتکاف کی نیت کرکے داخل ہوں، لہذا نفلی اعتکاف کے لیے روزہ شرط نہیں ہے.</p><p style=""text-align:justify;""> البحر الرائق  (2/ 323):</p><p class=""indent"" style=""text-align:justify;""><span class=""ar_writing"">(قوله: وأقله نفلًا ساعةً) لقول محمد في الأصل: إذا دخل المسجد بنية الاعتكاف فهو معتكف ما أقام تارك له إذا خرج. </span></p><p dir=""ltr"" style=""text-align:justify;""> فقط واللہ اعلم</p></p>",144112200422,banuri,"('روزہ', 'soum')","('روزہ', 'roza')","('اعتکاف', 'aetikaf')"
30-05-2020,https://www.banuri.edu.pk/readquestion/badl-e-khula-me-kitna-maal-le-skate-hen-144110200491/30-05-2020,بدل خلع میں کتنا مال لے سکتے ہیں؟,بدل خلع میں کتنا مال لینا جائز ہے؟ یعنی زوجین باہمی رضامندی سے چاہے جتنا لے سکتے ہیں یا کوئی مقدار متعین ہے؟,"<p><p style=""text-align:justify;"">صورتِ مسئولہ میں اگر میاں بیوی کے درمیان اختلافات و ناچاقی کا سبب شوہر ہو تو ایسی صورت میں دیانةً خلع کے عوض میں شوہر کے لیے کچھ لینا حلال نہیں، تاہم اگر وہ پھر بھی مہر  واپس لے لیتا ہے تو اس پر اس کی ملکیت ثابت ہوجائے گی، اور اگر نا چاقی و اختلاف کا سبب بیوی ہو تو ایسی صورت میں شوہر کے لیے مہر کے طور پر دیے گئے مال سے زیادہ وصول کرنا مکروہ ہے۔</p><p style=""text-align:justify;"">فتاوی ہندیہ میں ہے:</p><p class=""indent"" style=""text-align:justify;""><span class=""ar_writing"">إنْ كَانَ النُّشُوزُ مِنْ قِبَلِ الزَّوْجِ فَلَا يَحِلُّ لَهُ أَخْذُ شَيْءٍ مِنْ الْعِوَضِ عَلَى الْخُلْعِ وَهَذَا حُكْمُ الدِّيَانَةِ فَإِنْ أَخَذَ جَازَ ذَلِكَ فِي الْحُكْمُ وَلَزِمَ حَتَّى لَا تَمْلِكَ اسْتِرْدَادَهُ، كَذَا فِي الْبَدَائِعِ.</span></p><p class=""indent"" style=""text-align:justify;""><span class=""ar_writing"">وَإِنْ كَانَ النُّشُوزُ مِنْ قِبَلِهَا كَرِهْنَا لَهُ أَنْ يَأْخُذَ أَكْثَرَ مِمَّا أَعْطَاهَا مِنْ الْمَهْرِ وَلَكِنْ مَعَ هَذَا يَجُوزُ أَخْذُ الزِّيَادَةِ فِي الْقَضَاءِ كَذَا فِي غَايَةِ الْبَيَانِ.</span></p><p dir=""ltr"" style=""text-align:justify;""><span class=""ar_writing"">( الْبَابُ الثَّامِنُ فِي الْخُلْعِ وَمَا فِي حُكْمِهِ ،الْفَصْلُ الْأَوَّلُ فِي شَرَائِطِ الْخُلْعِ وَحُكْمِهِ، ١ / ٤٨٨، ط: دار الفكر)</span></p><p dir=""ltr"" style=""text-align:justify;""> فقط واللہ اعلم</p></p>",144110200491,banuri,"('طلاق', 'talaaq')","('خلع', 'hulaa')","('خلع کا ثبوت، حکمت اور اسباب', 'khula')"
31-05-2020,https://www.banuri.edu.pk/readquestion/munkir-essa-alaihissalam-144110200505/31-05-2020,حضرت عیسٰی علیہ السلام کی حیات اور ان کے دنیا میں واپسی کے منکر کا حکم,حضرت عیسٰی علیہ السلام کی حیات اور ان کے دنیا میں واپسی کے منکر کا کیا حکم ہے؟ اسے مسلمان سمجھا جائے گا یا نہیں؟,"<p><p>حضرت عیسیٰ علیہ السلام حیات ہیں، اللہ تبارک وتعالیٰ نے انہیں یہودیوں سے محفوظ کرکے یقینی طور پر اپنے پاس اٹھا لیا، اور آخر زمانے میں دوبارہ تشریف لائیں گے اور دجال کو قتل کریں گے، خنزیر کو قتل کریں گے اور صلیب کو توڑیں گے۔ حضرت عیسیٰ علیہ السلام کا بحفاظت آسمانوں پر اٹھایا جانا  اور ان کی حیات اور دوبارہ دنیا میں آنا قرآنِ مجید اور صحیح احادیثِ مبارکہ سے ثابت ہے۔</p><p class=""indent""><span class=""ar_writing"">﴿ وَّ قَوْلِهِمْ اِنَّا قَتَلْنَا الْمَسِیْحَ عِیْسَی ابْنَ مَرْیَمَ رَسُوْلَ اللّٰهِ ۚ وَ مَا قَتَلُوْهُ وَ مَا صَلَبُوْهُ وَ لٰکِنْ شُبِّهَ لَهُمْ ؕ وَ اِنَّ الَّذِیْنَ اخْتَلَفُوْا فِیْهِ لَفِیْ شَكٍّ مِّنْهُ ؕ مَا لَهُمْ بِهِ مِنْ عِلْمٍ اِلَّا اتِّبَاعَ الظَّنِّ ۚ وَ مَا قَتَلُوْهُ یَقِیْنًا ﴿</span>۱۵۷<span class=""ar_writing"">﴾ بَلْ رَّفَعَهُ اللّٰهُ اِلَیْهِ ؕ وَ کَانَ اللّٰهُ عَزِیْزًا حَکِیْمًا ﴿</span>۱۵۸<span class=""ar_writing"">﴾ وَ اِنْ مِّنْ اَهْلِ الْکِتٰبِ اِلَّا لَیُؤْمِنَنَّ بِهِ قَبْلَ مَوْتِهِ ۚ وَ یَوْمَ الْقِیٰمَةِ یَکُوْنُ عَلَیْهِمْ شَهِیْدًا ﴿</span>۱۵۹<span class=""ar_writing"">﴾</span></p><p class=""indent"">ترجمہ :  اور ان کے اس کہنے پر کہ ہم نے قتل کیا مسیح عیسیٰ مریم کے بیٹے کو جو رسول (علیہ السلام) تھا اللہ کا، اور انہوں نے نہ اس کو مارا اور نہ سولی پر چڑھایا، لیکن وہی صورت بن گئی ان کے آگے، اور جو لوگ اس میں مختلف باتیں کرتے ہیں تو وہ لوگ اس جگہ شبہ میں پڑے ہوئے ہیں، کچھ نہیں ان کو اس کی خبر صرف اٹکل پر چل رہے ہیں، اور اس کو قتل نہیں کیا  بے شک،  بلکہ اس کو اٹھا لیا اللہ نے اپنی طرف اور اللہ ہے زبردست حکمت والا، اور جتنے فرقے ہیں اہلِ کتاب کے سو عیسیٰ (علیہ السلام) پر یقین لاویں گے اس کی موت سے پہلے اور قیامت کے دن ہوگا ان پر گواہ۔</p><p>مفتی محمد شفیع عثمانی رحمہ اللہ ’’معارف القرآن  ‘‘ میں تحریر فرماتے ہیں:</p><p class=""indent"">’’سورہ آل عمران کی آیت <span class=""ar_writing"">﴿یٰعیسی اني متوفیك ورافعك إلي ...﴾ الآیة[٣: ٥٥]</span> میں حق تعالیٰ نے حضرت عیسیٰ (علیہ السلام) کے دشمن یہود کے عزائم کو ناکام بنانے اور عیسیٰ (علیہ السلام) کو ان کی دست رس  سے بچانے کے سلسلہ میں پانچ وعدے فرمائے تھے جن کی تفصیل اور مکمل تشریح و تفسیر سورۃ آل عمران کی تفسیر میں بیان ہو چکی ہے، ان وعدوں میں ایک وعدہ یہ بھی تھا کہ یہود کو آپ کے قتل پر قدرت نہیں دی جائے گی، بلکہ آپ کو اللہ تعالیٰ اپنی طرف اٹھا لیں گے، اس آیت میں یہود کی شرارتوں اور جھوٹے دعوؤں کے بیان میں اس وعدۂ الٰہیہ کی تکمیل اور یہود کے مغالطہ کا مفصل بیان اور یہود کے اس قول کی مکمل تردید ہے کہ انہوں نے عیسیٰ (علیہ السلام) کو قتل کردیا ہے۔</p><p class=""indent"">ان آیات میں واضح کیا گیا کہ <span class=""ar_writing"">﴿وَ مَا قَتَلُوْهُ وَ مَا صَلَبُوْهُ﴾</span>یعنی ان لوگوں نے حضرت عیسیٰ ابن مریم علیہ السلام کو نہ قتل کیا اور نہ سولی پر چڑھایا، بلکہ صورتِ حال یہ پیش آئی کہ معاملہ ان کے لیے مشتبہ کردیا گیا۔آخر زمانے میں حضرت عیسیٰ (علیہ السلام) کے نزول کا عقیدہ قطعی اور اجماعی ہے، جس کا منکر مسلمان نہیں ہے ۔</p><p dir=""ltr"">فقط واللہ اعلم</p></p>",144110200505,banuri,"('ایمان و عقائد', 'aqaed')","('اسلامی عقائد', 'islami-aqaed')","('انبیاء و رسل علیہم السلام', 'anbiya-o-rusul-alayhim-us-salam')"
26-07-2020,https://www.banuri.edu.pk/readquestion/kitne-naqde-par-qurbani-lazim-ho-ge-144112200350/26-07-2020,کتنی نقدی پر قربانی لازم ہو گی؟,کتنی نقد رقم موجود ہو تو قربانی واجب ہو گی؟,"<p><p style=""text-align:justify;"">جس عاقل، بالغ، مقیم، مسلمان  مرد یا عورت کی ملکیت میں قربانی کے ایام میں، ذمہ میں  واجب الادا اخراجات منہا کرنے کے بعد ضرورت اور استعمال سےزائد اتنا مال یا سامان  موجود ہو جس کی قیمت ساڑھے باون تولہ چاندی کے برابر یا اس سے زائد ہو (خواہ ضرورت سے زائد مال نقدی ہو یا سونا چاندی ہو یا کسی اور شکل میں ہو، اسی طرح مالِ تجارت نہ بھی ہو) تو ایسے مرد وعورت پر قربانی واجب ہے۔</p><p style=""text-align:justify;"">چاندی کے ریٹ اوپر نیچے ہوتے رہتے ہیں اس لیے بہتر یہ ہے کہ عید سے پہلے چاندی کا فی تولہ معلوم کر لیا جائے اور اس کو ساڑھے باون سے ضرب دے دیا جائے جو نتیجہ حاصل ہو وہی قربانی کا نصاب ہے اور اس قدر نقدی وغیرہ موجود ہونے کی صورت میں قربانی لازم ہو گی۔</p><p class=""indent"" style=""text-align:justify;"">الفتاوى الهندية (1/ 191):<br/><span class=""ar_writing"">وهي واجبة على الحر المسلم المالك لمقدار النصاب فاضلاً عن حوائجه الأصلية، كذا في الاختيار شرح المختار، ولايعتبر فيه وصف النماء، ويتعلق بهذا النصاب وجوب الأضحية، ووجوب نفقة الأقارب، هكذا في فتاوى قاضي خان.</span></p><p dir=""ltr"" style=""text-align:justify;""><span class=""ar_writing""> </span>فقط واللہ اعلم</p></p>",144112200350,banuri,"('عبادات', 'ebadat')","('ذبیحہ / قربانی', 'zabiha-qurbani')","('قربانی ، وجوب اور عدم وجوب ، مستحبات و آداب', 'qurbani-wujoob-or-adm-e-wujoob-mustahabbat-o-aadab')"
27-07-2020,https://www.banuri.edu.pk/readquestion/zakhmi-aadmi-ka-bivi-ke-sath-sona-144112200419/27-07-2020,زخمی آدمی کا بیوی کے ساتھ سونا,اگر بندہ زخمی ہو اور بیوی کے ساتھ سونا چاہے تو اس میں کوئی حرج ہے؟,"<p><p style=""text-align:justify;"">زخمی آدمی کےبیوی کے ساتھ سونے میں شرعاً کوئی حرج نہیں،باقی اگر اس سے میاں بیوی میں سے کسی ایک  کو نقصان پہنچنے کا اندیشہ ہو تو احتیاط کی جائے۔ فقط واللہ اعلم</p></p>",144112200419,banuri,"('حقوق و آدابِ معاشرت', 'huqooq-muashret')","('حقوق', 'bahmi-huqooq')","('میاں ، بیوی کے حقوق', 'mian-biwi-k-huqooq')"
30-05-2020,https://www.banuri.edu.pk/readquestion/zarorat-e-asliah-kisay-kahtay-hain-144110200466/30-05-2020,ضرورتِ اصلیہ سے کیا مراد ہے؟,زکاۃ کے باب میں کہا جاتا ہے کہ ضرورتِ اصلیہ سے زائد مال پر زکاۃ واجب ہے، تو ضرورتِ اصلیہ سے کیا مراد ہے؟,"<p><p style=""text-align:justify;"">ضرورتِ اصلیہ سے مراد وہ ضرورت ہے جو جان اور آبرو سے متعلق ہو یعنی اس کے پورا نہ ہونے سے  جان یا عزت وآبرو جانے کا اندیشہ ہو، مثلاً: کھانا، پینا، پہننے کے کپڑے، رہنے کا مکان، اہلِ صنعت وحرفت کے لیے ان کے پیشہ کے اوزار ضرورتِ اصلیہ میں داخل ہیں۔</p><p style=""text-align:justify;"">اور ضرورت سے زائد سامان سے مراد یہ ہے کہ وہ چیزیں انسان کی استعمال میں نہ ہوں، اور  ہر  انسان کی ضروریات اور حاجات عموماً دوسرے سے مختلف ہوتی ہیں، اور راجح قول کے مطابق ضروریات کو پوری کرنے کے لیے  اشیاء کو جائز طریقہ سے اپنی ملکیت میں رکھنے کی کوئی خاص  تعداد شریعت کی طرف سے مقرر نہیں ہے، بلکہ جو چیزیں انسان کے استعمال میں ہوں اور انسان کو اس کے استعمال کی حاجت پیش آتی ہو اور وہ اشیاء تجارت کے لیے نہ ہوں تو  ضرورت اور حاجت کے سامان میں داخل ہیں۔</p><p style=""text-align:justify;"">لہذا جو چیزیں ان انسان کے استعمال میں نہ ہوں اور اس کو ان کی حاجت بھی نہ ہوتی ہو تو وہ ضرورت سے زائد سامان میں شامل ہے، لیکن یہ بات ملحوظ رہنی چاہیے کہ زکات نصاب کے بقدر اس مال پر واجب ہوتی ہے جو ضرورت سے زائد ہونے کے ساتھ ساتھ ’’نامی‘‘ بھی ہو، مال نامی سے مراد یہ ہے کہ سونا، چاندی،زیورات، نقدی، مالِ تجارت یا افزائش نسل کے لیے پالے ہوئے مویشی وغیرہ ہو۔ اگر مال نامی نہ ہو تو نصاب کے بقدر ہونے کے باوجود  صرف ضرورت سے زائد ہونے کی وجہ سے زکات واجب نہیں ہوگی، البتہ ایسے شخص کے لیے زکاۃ وصول کرنا جائز نہیں ہوگا، نیز صدقہ فطر اور قربانی واجب ہوجائے گی۔</p><p style=""text-align:justify;""><span class=""ar_writing"">لدر المختار وحاشية ابن عابدين (رد المحتار) (6/ 312):</span></p><p class=""indent"" style=""text-align:justify;""><span class=""ar_writing"">وشرائطها: الإسلام والإقامة واليسار الذي يتعلق به) وجوب (صدقة الفطر).</span></p><p class=""indent"" style=""text-align:justify;""><span class=""ar_writing"">(قوله: واليسار إلخ) بأن ملك مائتي درهم أو عرضاً يساويها غير مسكنه وثياب اللبس أو متاع يحتاجه إلى أن يذبح الأضحية، ولو له عقار يستغله فقيل: تلزم لو قيمته نصاباً، وقيل: لو يدخل منه قوت سنة تلزم، وقيل: قوت شهر، فمتى فضل نصاب تلزمه. ولو العقار وقفاً، فإن وجب له في أيامها نصاب تلزم۔</span></p><p dir=""ltr"" style=""text-align:justify;""> فقط واللہ اعلم</p></p>",144110200466,banuri,"('زکات', 'zakat')","('زکوٰۃ / صدقات', 'zakat-sadaqat')","('وجوب زکوٰۃ کی تفصیل', 'wujob-e-zakat-ki-tafseel')"
30-08-2020,https://www.banuri.edu.pk/readquestion/shohar-kay-kapray-diyanatan-dhona-lazim-hai-144201200519/30-08-2020,بیوی کے ذمے شوہر کے کپڑے دھونا دیانۃً لازم ہے,کیا شوہر کے کپڑے دھونا بیوی کی ذمہ داری ہے؟,"<p><p style=""text-align:justify;"">واضح رہے کہ ازدواجی زندگی پرسکون اور خوش گوار  ہونے کے لیے ضروری ہے کہ میاں بیوی ایک دوسرے کے حقوق ادا کریں، نبی کریم ﷺ نے شوہرکو اپنی اہلیہ کے ساتھ حسنِ سلوک کی تلقین فرمائی ہے، چنانچہ ارشاد نبوی ہے: تم میں سے بہتر وہ شخص ہے جو اپنی گھر والی کے ساتھ اچھا ہو اور میں اپنی گھر والی کے ساتھ تم میں سے سب سے بہتر ہوں۔ دوسری جانب بیوی کو بھی اپنے شوہر کی اطاعت اور فرماں برداری کا حکم دیا ، ارشادِ نبوی ہے:  (بالفرض) اگر میں کسی کو کسی کے سامنے سجدہ کرنے کا حکم دیتا تو بیوی سے کہتا کہ وہ اپنے شوہر کو سجدہ کرے۔</p><p style=""text-align:justify;"">لہذا بیوی کا اخلاقی فریضہ ہے اور اس پر دیانۃً واجب ہے کہ وہ  شوہر کے  کپڑے دھوئے، جس طرح  بیوی کا علاج معالجہ کرنا مرد پر قضاءً واجب نہیں، عدالت اس سلسلے میں اس پر جبر نہیں کرسکتی، لیکن زندگی کی گاڑی پرسکون اور خوش حالی کے ساتھ تب ہی آگے بڑھے گی جب شوہر قضائی فرائض کے علاوہ اخلاقی فرائض کو بھی انجام دے، بالکل اسی طرح عورت کو بھی ازدواجی زندگی پرامن اور پرسکون بنانے کے لیے اخلاقی فرائض کا اہتمام کرنا ہوگا۔</p><p style=""text-align:justify;""><span class=""ar_writing"">الفتاوى الهندية - (11 / 378):</span></p><p class=""indent"" style=""text-align:justify;""><span class=""ar_writing"">""وإن قالت : لاأطبخ ، ولاأخبز قال في الكتاب : لاتجبر على الطبخ والخبز، وعلى الزوج أن يأتيها بطعام مهيإ أو يأتيها بمن يكفيها عمل الطبخ والخبز، قال الفقيه أبو الليث -رحمه الله تعالى- إن امتنعت المرأة عن الطبخ والخبز إنما يجب على الزوج أن يأتيها بطعام مهيأ إذا كانت من بنات الأشراف لا تخدم بنفسها في أهلها ، وإن لم تكن من بنات الأشراف لكن بها علة تمنعها من الطبخ والخبز أما إذا لم تكن كذلك فلا يجب على الزوج أن يأتيها بطعام مهيأ كذا في الظهيرية قالوا : إن هذه الأعمال واجبة عليها ديانة ، وإن كان لا يجبرها القاضي، كذا في البحر الرائق.</span></p><p dir=""ltr"" style=""text-align:justify;"">فقط واللہ اعلم</p></p>",144201200519,banuri,"('حقوق و آدابِ معاشرت', 'huqooq-muashret')","('حقوق', 'bahmi-huqooq')","('میاں ، بیوی کے حقوق', 'mian-biwi-k-huqooq')"
