issued_at,link,title,question,answer,fatwa_number,dar_ul_ifta,kitab,bab,fasal
31-01-2020,https://www.banuri.edu.pk/readquestion/بیوی-کی-چھاتی-چوسنا-144106200164/31-01-2020,بیوی کی چھاتی چوسنا,اپنی بیوی کی چھاتی چوسنے کے حوالے سے شریعت کیا کہتی ہے اور اگر غلطی سے دودھ اندر چلا جائے تو کیا حکم ہے؟,"<p><p style=""text-align:justify;"">شوہر کےلیے اپنی بیوی کے پستان چھونے کی طرح منہ میں لینےکی تو اجازت ہے بشرطیکہ منہ میں دودھ نہ آئے؛ اس لیے  کہ دودھ عورت کےبدن کا جز ہےاوراجزائے انسانی کا استعمال درست نہیں ہے، تاہم اگر بیوی کا دودھ غلطی سے منہ میں چلا جائے تو اسے تھوک دے، پھر تھوک دیا یا پی لیا بہر صورت اس سے نکاح پر اثر نہیں  پڑتا؛ کیوں کہ دودھ پینے کی وجہ سے حرمت تب ثابت ہوتی ہے جب وہ بچپن میں مدتِ رضاعت میں پیا جائے۔  البتہ  عمداً بیوی کا دودھ پینا حرام ہے، اس پر توبہ استغفار لازم ہے۔فقط واللہ اعلم</p></p>",144106200164,banuri,"('حقوق و آدابِ معاشرت', 'huqooq-muashret')","('حقوق', 'bahmi-huqooq')","('میاں ، بیوی کے حقوق', 'mian-biwi-k-huqooq')"
27-01-2020,https://www.banuri.edu.pk/readquestion/موبائل-میں-قرآن-کریم-کو-بلاوضو-پڑھنا-144106200030/27-01-2020,موبائل میں قرآنِ کریم بلاوضو پڑھنا,کیا موبائل میں قرآنِ کریم بلا وضو پڑھ سکتے ہیں؟,"<p><p style=""margin-left:0;margin-right:0;text-align:justify;""><span style=""color:#000;"">واضح رہے کہ موبائل فون میں قرآنِ کریم، احادیثِ مبارکہ وغیرہ کو محفوظ کرنا اور پھر موبائل فون کی اسکرین پر نمودار، آیاتِ قرآنیہ کو دیکھ کر اس کی تلاوت کرنا جائز اور باعث ثواب ہے، مگر ایسی صورت میں قرآنِ کریم کے مکمل حقوق اور آداب کی رعایت رکھنا ضروری ہوگا، تاکہ بے ادبی اور گناہ لازم نہ آئے۔</span></p><p style=""margin-left:0;margin-right:0;text-align:justify;""><span style=""color:#000;"">لہٰذا صورتِ مسئولہ میں موبائل فون پر نمودار آیات قرآنیہ کو دیکھ کر اس سے تلاوت کرنا جائز اور باعث ثواب ہے، لیکن ایسی صورت میں اگر صفحات پلٹنے وغیرہ کی غرض سے حروفِ قرآنیہ کو چھونے کی ضرورت ہو تو باوضو طور پر اس کو چھونا ضروری ہے، بلاوضو حروفِ قرآنیہ والی جگہ کو چھونا جائز نہیں ہوگا۔</span></p><p style=""margin-left:0;margin-right:0;text-align:justify;""><span style=""color:#000;"">البتہ اگر سامنے اسکرین پر آیاتِ قرآنیہ نمودار نہ ہوں اور قرآن کریم والا فولڈر</span><span style=""color:#000;"">App </span><span style=""color:#000;""> بند ہو تو ایسے موبائل کو بغیر وضو کے بھی ہاتھ میں لے سکتے ہیں۔</span></p><p style=""margin-left:0;margin-right:0;text-align:justify;""><span style=""color:#000;"">الدر مع الرد میں ہے:</span></p><p style=""margin-left:0;margin-right:0;text-align:justify;""><span class=""ar_writing""><strong>""(وَ</strong><strong>)</strong><strong> </strong><strong>يَحْرُمُ</strong><strong> </strong><strong>(</strong><strong>بِهِ</strong><strong>)</strong><strong> </strong><strong>أَيْ بِالْأَكْبَرِ</strong><strong> </strong><strong>(</strong><strong>وَبِالْأَصْغَرِ</strong><strong>)</strong><strong> </strong><strong>مَسُّ مُصْحَفٍ: أَيْ مَا فِيهِ آيَةٌ كَدِرْهَمٍ وَجِدَارٍ.</strong></span></p><p style=""margin-left:0;margin-right:0;text-align:justify;""><span class=""ar_writing""><strong>(قَوْلُهُ: أَيْ مَا فِيهِ آيَةٌ إلَخْ)</strong><strong> أَيْ الْمُرَادُ مُطْلَقُ مَا كُتِبَ فِيهِ قُرْآنٌ مَجَازًا، لَكِنْ لَا يَحْرُمُ فِي غَيْرِ الْمُصْحَفِ إلَّا بِالْمَكْتُوبِ: أَيْ مَوْضِعُ الْكِتَابَةِ"". </strong></span><span class=""ar_writing""><span style=""color:#000;"">(كتاب الطهارة (1/173، و176، ط: سعيد)</span></span></p><p style=""margin-left:0;margin-right:0;text-align:justify;""><span style=""color:#000;"">فتاویٰ شامی میں ہے:</span></p><p style=""margin-left:0;margin-right:0;text-align:justify;""><span class=""ar_writing""><span style=""color:#000;"">""ويمنع دخول مسجد إلى قوله: ومسه أي القرآن ولو في لو أو درهم أو حائط. لكي لايمنع الأمن مس المكتوب ..."" الخ (ص: 293، ط: سعيد)</span></span></p><p style=""margin-left:0;margin-right:0;text-align:justify;""><span class=""ar_writing""><span style=""color:#000;"">وكذا في الهندية 5/323، وكذا في حاشية الطحطاوي ص144. </span></span><span class=""ar_writing""><span style=""color:#000;"">فقط والله أعلم</span></span></p></p>",144106200030,banuri,"('طہارت', 'taharat')","('وضو', 'wuzu')","('وضو،فرائض،سنن،آداب اور وضو توڑنے والی اشیاء', 'wuzo-faraidh-sunan-aadab-or-wuzo-tornay-wali-ashya')"
23-01-2020,https://www.banuri.edu.pk/readquestion/میں-نے-اپنی-بیوی-کو-طلاق-دیا-ہے-کا-حکم-144105200983/23-01-2020,طلاق کی خبر سے طلاق کا حکم,ایک شخص نے اپنے بھائی سے کہا کہ میں نے اپنی بیوی کو طلاق دیا ہے، اسے اس کے ماں باپ کے گھرلے جاؤ اور وہ لے گیا، کیا اس سے طلاق واقع ہوگی یا نہیں؟,"<p><p style=""text-align:justify;"">صورتِ مسئولہ میں شوہر نے جو جملہ کہا ’’میں نے اپنی بیوی کو طلاق دیا ہے‘‘ اس کا حکم یہ ہے کہ اگر شوہر نے اس سے پہلے طلاق دی ہو اور اسی طلاق کی اطلاع اپنے بھائی کو دینا مقصود ہو تو پہلے جتنی طلاقیں دی تھیں وہ واقع ہوں گی، اور اگر مذکورہ جملہ کہنے سے پہلے اپنی بیوی کو کوئی طلاق نہ دی، بلکہ جھوٹی اطلاع دی ہو  تب بھی ایک طلاقِ رجعی واقع ہوجائے گی۔</p><p style=""text-align:justify;""><span class=""ar_writing"">حاشية رد المحتار على الدر المختار - (3 / 295):<br/>
""(قوله: فهو إقرار منه بحرمتها) عبارة البزازية: قال في المحيط: فهذا إقرار منه بحرمتها عليه في الحكم اهـ وأفاد قوله: ""في الحكم"" أي في القضاء أنها لاتحرم ديانةً إذا لم يكن حرمها من قبل كما لو أخبر بطلاقها كاذبًا"". </span>فقط واللہ اعلم</p></p>",144105200983,banuri,"('طلاق', 'talaaq')","('وقوع طلاق وعدم وقوع طلاق', 'wuqoo-e-talaq-o-adme-wuqoo-e-talaq')","('طلاق - وقوع اور عدم وقوع', 'talaq-wuqo-or-adm-e-wuqo')"
30-01-2020,https://www.banuri.edu.pk/readquestion/تعبیر-الرؤیا-144106200123/30-01-2020,خواب میں اونٹ دیکھنا جو کھاجانا چاہتا ہے,خواب میں ویران اور ایسی پتھروں کی دیوار پہ کھڑے ہونا جس کے نیچے وحشی اونٹ کھڑا ہے جو کھا جانا چاہتا ہے، اسی دوران آنکھ کا کھل جانا؟,"<p><p style=""text-align:justify;"">دین کے ماحول سے بالکل کٹے ہوئے ہیں، بے دین سرمایہ داروں کے پنجے میں پھنسے ہوئے ہیں۔ فقط واللہ اعلم</p></p>",144106200123,banuri,"('علوم و فنون', 'uloom-funoon')","('تعبیر الرؤیا', 'mutafarriq-deeni-uloom')","('بعض خوابوں کی تعبیر', 'baaz-khuwabon-ki-taabeer')"
24-01-2020,https://www.banuri.edu.pk/readquestion/سالگرہ-منانا-تحفہ-لینا-اور-اس-کی-مبارکباد-دینے-کا-حکم-144105201045/24-01-2020,سال گرہ منانا، تحفہ لینا اور اس کی مبارک باد دینے کا حکم,کیا بالغ لوگ سال گرہ منا سکتے ہیں؟ اور سال گرہ کی مبارک باد اور تحفہ دینا جائز ہے؟,"<p><p style=""text-align:justify;"">سال گرہ منانے کا شرعاً   کوئی ثبوت نہیں ہے، بلکہ یہ موجودہ زمانہ  میں اغیار کی طرف سے آئی ہوئی ایک رسم ہے، جس میں عموماً طرح طرح کی خرافات شامل ہوتی ہیں، لہذا اگر سال گرہ کے موقع پر اَغیار  کی طرح مخصوص لباس پہنا جائے، موم بتیاں لگاکر کیک  کاٹا  جائے، موسیقی  ہو اور مرد وزن کی مخلوط محفلیں ہوں، تصویر کشی ہو  تو ایسے  مروجہ طریقہ پر سال گرہ منانا شرعاً جائز نہیں ہو گا۔</p><p style=""text-align:justify;"">ہاں!  اگر اس طرح کی خرافات نہ ہوں اور نہ ہی کفار کی مشابہت مقصود ہو ، بلکہ  گھر والے اس مقصد کے لیے اس دن کو یاد رکھیں کہ  رب کے حضور اس بات کا شکرادا ہو کہ اللہ تعالیٰ نے عافیت وصحت اور عبادات کی توفیق کے ساتھ زندگی کا ایک سال مکمل فرمایا ہے اور اس کے لیے منکرات سے خالی کوئی تقریب رکھ لیں یا گھر میں بچے کی خوشی کے لیے کچھ بنالیں یا  باہر سے لے آئیں تو اس کی گنجائش ہوگی، تاہم احتیاط بہتر ہے۔</p><p style=""text-align:justify;"">اور اگر مبارک باد دینی ہو تو غیروں کی مشابہت سے بچتے ہوئے اگر پیدائش کے دن اس کو  یوں دعا دے دی جائے کہ  اللہ تعالی اس کی لمبی عمر کرے تو اس کی گنجائش ہے۔</p><p style=""text-align:justify;"">نیز سال گرہ کے موقع پر دیا گیا تحفہ یا رقم  اگر حلال آمدنی سے ہو تو  اس کا  لینا اور استعمال کرنا  جائز ہے۔ فقط واللہ اعلم</p></p>",144105201045,banuri,"('ایمان و عقائد', 'aqaed')","('بدعات اور رسوم', 'bidaat-rasoomat')","('رسومات، تعارف اور بعض رسمیں', 'rusomat-taaruf-aur-baaz-rasmayn')"
24-01-2020,https://www.banuri.edu.pk/readquestion/اذان-کے-بعد-کا-درود-144105201023/24-01-2020,اذان کے بعد درود,وہ درود ارسال کر دیں جو اذان کے بعد پڑھنا چاہیے۔,"<p><p style=""text-align:justify;"">احادیثِ مبارکہ میں اذان کے بعد مطلقاً درود شریف پڑھنے کا ذکر اور اس کی فضیلت ہے؛  لہذا اذان کے بعد کوئی بھی درود شریف پڑھنا مسنون ہے۔ </p><p style=""text-align:justify;""><span class=""ar_writing"">مرقاة المفاتيح شرح مشكاة المصابيح (2 / 558):<br/>
""(فقولوا مثل ما يقول) أي: إلا في الحيعلتين لما سيأتي، وإلا في قوله: الصلاة خير من النوم، فإنه يقول: صدقت وبررت وبالحق نطقت، وبررت بكسر الراء الأولى، وقيل بفتحها، أي: صرت ذا بر، أي: خير كثير (ثم صلوا علي) "" أي: بعد فراغكم (فإنه) أي: الشأن (من صلى علي صلاةً) أي: واحدةً (صلى الله عليه) أي: أعطاه (بها عشرًا) أي: من الرحمة، وفي رواية: ""صلى الله وملائكته عليه بها عشرًا"" بل أكثر، كما جاء في روايات كثيرة"".</span> فقط واللہ اعلم</p></p>",144105201023,banuri,"('علوم و فنون', 'uloom-funoon')","('دعائیں، اوراد اور وظائف', 'adeya-azkar')","('درود و سلام', 'durood-o-salam')"
24-01-2020,https://www.banuri.edu.pk/readquestion/حاملہ-کا-شوہر-سے-اعضاء-مستورہ-کے-بال-صاف-کرانا-144105201047/24-01-2020,حاملہ کا شوہر سے زیرِ ناف بال صاف کرانا,1. اگر حاملہ عورت اپنی شرم گاہ کے بال خود صاف نہ کر سکے تو کیا وہ کسی اور سے بال صاف کروا سکتی ہے؟کیا شوہر اپنی بیوی کے بال صاف کر سکتا ہے؟2. کیا میاں بیوی رات کو کپڑے اتار کر سو سکتے ہیں؟,"<p><p style=""text-align:justify;"">1. صرف شوہر سے کروا سکتی ہے۔</p><p style=""text-align:justify;"">2. جی ہاں، تاہم حیا کا تقاضا یہ ہے کہ جسم پر چادر ڈال لی جائے،  نیز   اس بات کا خیال رہے کہ  میاں بیوی کا ایک دوسرے کی شرم گاہ کی طرف دیکھنا خلافِ ادب اور ناپسندہ ہے۔</p><p style=""text-align:justify;""><span class=""ar_writing"">المعجم الكبير للطبراني (17/ 129):<br/>
""عن عتبة بن عبد، أن رسول الله صلى الله عليه وسلم قال: «إذا أتى أحدكم أهله فليستتر ولايتجرد تجرد العير»"".</span><br/>
یعنی رسول اللہ ﷺ نے ارشاد فرمایا: جب تم میں سے کوئی اپنی اہلیہ سے قربت کرے تو اسے چاہیے کہ وہ خود کو ڈھانپ لے، اور گدھے کی طرح بالکل برہنہ نہ ہو۔ فقط واللہ اعلم</p></p>",144105201047,banuri,"('حقوق و آدابِ معاشرت', 'huqooq-muashret')","('لباس / وضع قطع', 'libass-waza-qata')","('بالوں کے احکام و آداب', 'baloon-k-ahkam-o-aadab')"
23-01-2020,https://www.banuri.edu.pk/readquestion/بچپن-کی-شرارتوں-کا-گناہ-144105200999/23-01-2020,بچپن کی شرارتوں کا گناہ,مجھے ابھی میرے سوال کا جواب موصول ہوا جو کہ میری بچپن کی شرارتوں کے بارے میں میں نے پوچھا تھا، لیکن مجھے میرے سوال کا جواب نہیں ملا،  آپ کی مہربانی ہوگی کہ میری اس بات کا جواب دے دیجیے جو میں پوچھ رہا ہوں کہ وہ تمام مسلمان غیر مسلم ہندو افراد جنہیں میں نے شرارت کی نیت سے تنگ کیا ہو اور ظاہری طور پر کسی شخص کو کوئی چوٹ بھی نہیں لگی ہو، لیکن پھر بھی میں یہ سوچتا ہوں کہ ان مسلمان غیر مسلم ہندو افراد میں سے اگر کسی بھی شخص کو کوئی دکھ پہنچا ہو چوٹ لگی ہو اور اسی چوٹ اور دکھ کی وجہ سے وہ شخص بیمار ہو گیا ہو اور پھر اسی بیماری میں وہ شخص اپنی قدرتی موت مر گیا ہے تو کیا میں بروزِ قیامت میں ان تمام افراد کی موت کا بھی ذمہ دار ٹھہرایا جاؤں گا؟,"<p><p style=""text-align:justify;"">واضح رہے کہ بلوغت سے پہلے اللہ رب العزت نے احکاماتِ شرع کی پاس داری کا پابند نہیں کیا ہے، لہذا بچپن میں کی گئی شرارتوں سے اگر کسی کو جسمانی یا مالی نقصان نہیں پہنچایا تو ان کے حوالے سے امیدِ واثق ہے کہ اللہ رب العزت درگزر فرمائیں گے۔ بلوغت کے بعد اگر کسی کوتنگ کیاہو اور اب وہ معلوم نہ ہو تو اس کے لیے دعا و استغفار کرتے رہیں، اور حسبِ توفیق صدقہ کرکے ثواب بخش دیا کریں، اللہ پاک سے پر امید رہیں، مایوسی کا شکار نہ ہوں، تاہم صورت مسئولہ میں آپ کسی کی موت کے ذمہ دار نہ ہوں گے ۔</p><p style=""text-align:justify;"">آپ کے سابقہ سوال کے جواب میں بھی یہ بات واضح کردی گئی تھی، آپ وسوسے کا شکار مت ہوئیے، اس سے پہلے بھی آپ مختلف پیرایوں میں سوال کرچکے ہیں، جن میں سے چار سوالات کے جوابات بذریعہ ای میل جاری کیے گئے اور دو جوابات پبلش بھی ہوئے ہیں، لہٰذا آپ یک سو ہوکر نیک اعمال میں لگے رہیے، اور اس طرف بالکل دھیان نہ دیجیے۔ فقط واللہ اعلم</p></p>",144105200999,banuri,"('حقوق و آدابِ معاشرت', 'huqooq-muashret')","('حقوق', 'bahmi-huqooq')","('عام مسلمانوں کے حقوق', 'aam-musalmanon-k-huqoq')"
27-01-2020,https://www.banuri.edu.pk/readquestion/مدرسہ-میں-طلبہ-کا-موبائل-توڑنے-کا-قانون-بنانا-کیسا-ہے-144106200005/27-01-2020,مدرسہ میں طلبہ کا موبائل توڑنے کا قانون بنانا کیسا ہے؟,مدرسہ میں طلبہ کا موبائل توڑنے کا قانون بنانا کیسا ہے؟,"<p><p style=""text-align:justify;""> موبائل کو توڑ دینا تعزیرِ مالی میں داخل ہے جو کہ فقہائے حنفیہ کے ہاں جائز نہیں ہے۔ اس  کی جگہ طلبہ کی اس بے ضابطگی پر ان کو  مدرسہ سے خارج کیا جاسکتا ہے اور کوئی دوسری سزا بھی دی جاسکتی ہے۔ یا صرف موبائل ضبط کرکے سال کے آخرمیں واپس کردیں۔</p><p style=""text-align:justify;""><span class=""ar_writing"">""ولایکون التعزیر بأخذ المال من الجاني في المذهب"". (مجمع الأنهر، کتاب الحدود / باب التعزیر ۱؍۶۰۹ بیروت)</span></p><p style=""text-align:justify;""><span class=""ar_writing"">""وفي شرح الآثار: التعزیر بأخذ المال کانت في ابتداء الاسلام ثم نسخ"". (البحر الرائق /باب التعزیر41/5 )</span></p><p style=""text-align:justify;""><span class=""ar_writing"">""والحاصل أن المذهب عدم التعزیر بأخذ المال"". (الشامية، باب التعزیر، مطلب في التعزیر بأخذ المال،ج: ۴، ص: ۶۱)</span></p><p style=""text-align:justify;""><span class=""ar_writing"">""لایجوز لأحد من المسلمین أخذ مال أحد بغیر سبب شرعي"". (الشامیة، باب التعزیر، مطلب في التعزیر بأخذ المال، ج: ۴، ص: ۶۱) </span>فقط واللہ اعلم </p></p>",144106200005,banuri,"('متفرق کتب', 'mutafarriq-kutub')","('متفرق ابواب', 'mutafarriq-abwab')","('متفرق فصول', 'mutafarriq-fusool')"
31-01-2020,https://www.banuri.edu.pk/readquestion/شوہر-کی-اجازت-کے-بغیر-خالہ-کے-گھر-رکنا-144106200156/31-01-2020,شوہر کی اجازت کے بغیر خالہ کے گھر رکنا,بیوی کو اس کے ماں باپ کے گھر بھیجا ہے؛ کیوں کہ اس کے بھائی کی شادی ہے ایک مہینے بعد، اب وہ اپنی خالہ کے گھر کسی فنکشن میں رکنے کا کہہ رہی ہے اور شوہر اجازت نہیں دے رہا، کیا ایسا کرنا جائز ہے؟,"<p><p style=""text-align:justify;"">صورتِ مسئولہ میں شوہر کی اجازت کے بغیر بیوی کا اپنی خالہ کے گھر رکنا ناجائز ہے۔</p><p style=""text-align:justify;""><span class=""ar_writing"">الدر المختار وحاشية ابن عابدين (رد المحتار) (3/ 145):<br/>
""فلا تخرج إلا لحق لها أو عليها  أو لزيارة أبويها كل جمعة مرةً أو المحارم كل سنة، ولكونها قابلةً أو غاسلةً لا فيما عدا ذلك.</span></p><p style=""text-align:justify;""><span class=""ar_writing"">(قوله: فيما عدا ذلك) عبارة الفتح: وأما عدا ذلك من زيارة الأجانب وعيادتهم والوليمة لايأذن لها ولاتخرج...""</span> فقط واللہ اعلم</p></p>",144106200156,banuri,"('حقوق و آدابِ معاشرت', 'huqooq-muashret')","('حقوق', 'bahmi-huqooq')","('میاں ، بیوی کے حقوق', 'mian-biwi-k-huqooq')"
