issued_at,link,title,question,answer,fatwa_number,dar_ul_ifta,kitab,bab,fasal
15-05-2019,https://www.banuri.edu.pk/readquestion/مرد-کا-محرم-عورت-کے-ساتھ-برابر-میں-یا-اس-کے-آگے-پیچھے-نماز-پڑھنے-کا-حکم/15-05-2019,مرد کا محرم عورت کے ساتھ برابر میں یا اس کے آگے پیچھے نماز پڑھنے کا حکم,محرم عورت کے ساتھ برابر یا آگے یا پیچھے کھڑا ہونے میں نماز تو فاسد نہیں ہوتی؟,"<p><p style=""text-align:justify;"">اگر کوئی مرد کسی عورت کے دائیں بائیں یا پیچھے اس کی سیدھ میں نماز پڑھے اور وہاں درج ذیل شرائط پائی جائیں تو مرد کی نماز فاسد ہوجائے گی، اگرچہ وہ عورت اس کی محرم ہو،  وہ شرائط یہ ہیں :</p><p style=""text-align:justify;"">(1)   وہ عورت مشتہاۃ ہو، یعنی  ہم بستری کے قابل ہو خواہ بالغ ہو یا نہ ہو، بوڑھی ہو یا محرم، سب کا حکم یہی ہے۔</p><p style=""text-align:justify;"">(2)  دونوں نماز میں ہوں، یعنی  ایسا نہ ہو کہ ایک نماز میں ہے اور دوسرا نماز میں نہیں ہے۔</p><p style=""text-align:justify;"">(3)  مرد کی پنڈلی، ٹخنہ  یا بدن کا کوئی بھی عضو عورت کے کسی عضو کے مقابلہ میں آرہا ہو۔</p><p style=""text-align:justify;"">(4)  یہ سامنا کم از کم ایک رکن (تین تسبیح پڑھنے کے بقدر) تک برقرار رہا ہو۔</p><p style=""text-align:justify;"">(5)  یہ اشتراک مطلق نماز (رکوع سجدے والی نماز) میں پایا جائے، یعنی نمازِ جنازہ کا یہ حکم نہیں ہے۔</p><p style=""text-align:justify;"">(6)  دونوں کی نماز ایک ہی قسم کی ہو، یعنی  مرد وعورت دونوں ایک ہی امام کی اقتدا میں نماز پڑھ رہے ہوں۔</p><p style=""text-align:justify;"">(7)  تحریمہ دونوں کی ایک ہو،  یعنی برابر نماز پڑھنے والی عورت نے برابر والے مرد کی اقتدا  کی ہو یا دونوں نے کسی تیسرے آدمی کی اقتدا کی ہو۔</p><p style=""text-align:justify;"">(8)  عورت میں  نماز صحیح ہونے کی شرائط موجود ہوں،  یعنی  عورت پاگل یا حیض ونفاس کی حالت میں  نہ ہو۔</p><p style=""text-align:justify;"">(9)   مرد وعورت کے نماز پڑھنے کی جگہ سطح کے اعتبار سے برابر ہو، یعنی اگر سطح میں آدمی کے قد کے بقدر فرق ہو، تو محاذات کا حکم نہ ہوگا۔</p><p style=""text-align:justify;"">(10) دونوں کے درمیان کوئی حائل نہ ہو،  یعنی دونوں کے درمیان ایک انگلی کے برابر موٹی اور سترے کی مقدار اونچی کوئی چیز یا  ایک آدمی کے کھڑے ہونے کے بقدر فاصلہ نہ ہو۔</p><p style=""text-align:justify;"">(11)  مردنے اپنے قریب آکر کھڑی ہونے والی عورت کو اشارے سے وہاں کھڑے ہونے سے منع نہ کیا ہو، اگر اشارہ کیا ہو  پھر بھی عورت  مرد کے برابر میں کھڑی رہی، تواب مرد کی نماز فاسد نہ ہوگی۔</p><p style=""text-align:justify;"">(12) اور امام نے مرد کے برابر میں کھڑی ہوئی عورت کی امامت کی نیت بھی کی ہو۔</p><p style=""text-align:justify;"">  اگر مذکورہ شرائط پائی جائیں تو ایک عورت کی وجہ سے تین مردوں ( دائیں بائیں جانب والے دو مردوں کی اور عورت کی سیدھ میں پیچھے ایک مرد) کی نماز فاسد  ہوجائے گی۔</p><p style=""text-align:justify;""><strong>فتاوی عالمگیری میں ہے:</strong></p><p style=""text-align:justify;""><span class=""ar_writing"">""محاذاة المرأة الرجل مفسدة لصلاته ولها شرائط:</span></p><p style=""text-align:justify;""><span class=""ar_writing"">(منها) أن تكون المحاذية مشتهاةً تصلح للجماع ولا عبرة للسن وهو الأصح .... (ومنها) أن تكون الصلاة مطلقةً وهي التي لها ركوع وسجود.... (ومنها) أن تكون الصلاة مشتركةً تحريمةً وأداءً .... (ومنها) أن يكونا في مكان واحد...(ومنها) أن يكونا بلا حائل ... وأدنى الحائل قدر مؤخر الرحل وغلظه غلظ الأصبع والفرجة تقوم مقام الحائل وأدناه قدر ما يقوم فيه الرجل، كذا في التبيين. (ومنها) أن تكون ممن تصح منها الصلاة.... (ومنها) أن ينوي الإمام إمامتها أو إمامة النساء وقت الشروع ... (ومنها) أن تكون المحاذاة في ركن كامل.... (ومنها) أن تكون جهتهما متحدة ..... ثم المرأة الواحدة تفسد صلاة ثلاثة واحد عن يمينها وآخر عن يسارها وآخر خلفها ولا تفسد أكثر من ذلك. هكذا في التبيين.وعليه الفتوى. كذا في التتارخانية والمرأتان صلاة أربعة واحد عن يمينهما وآخر عن يسارهما واثنان خلفهما بحذائهما ،وإن كن ثلاثا أفسدت صلاة واحد عن يمينهن وآخر عن يسارهن وثلاثة خلفهن إلى آخر الصفوف وهذا جواب الظاهر. هكذا في التبيين </span>(1/ 89، کتاب الصلاۃ، الباب الخامس فی الامامہ، الفصل  الخامس فی بیان مقام الامام والماموم، ط:رشیدیہ)</p><p style=""text-align:justify;""><span class=""ar_writing"">حاشية الطحطاوي على مراقي الفلاح :</span>  <br/><span class=""ar_writing"">""ومحاذاة المشتهاة"" بساقها وكعبها في الأصح ولو محرما له أو زوجة اشتهت ولو ماضيا كعجوز شوهاء في أداء ركن عند محمد أو قدره عند أبي يوسف ""في صلاة"" ولو بالإيماء ""مطلقة"" فلا تبطل صلاة الجنازة إذ لا سجود لها ""مشتركة تحريمة"" باقتدائهما بإمام أو اقتدائها به  ""في مكان متحد"" ولو حكما بقيامها على ما دون قامة ""بلا حائل"" قدر ذراع أو فرجة تسع رجلا ولم يشر إليها لتتأخر عنه فإن لم تتأخر بإشارته فسدت صلاتها لا صلاته ولا يكلف بالتقدم عنها لكراهته ""و"" تاسع شروط المحاذاة المفسدة أن يكون الإمام قد ""نوى إمامتها"" فإن لم ينوها لا تكون في الصلاة فانتفت المحاذاة</span> ۔ (حاشیہ الطحطاوی علی مراقی الفلاح، ص: 329، باب مایفسد الصلاۃ، ط: قدیمی) (شامی، 1/572، کتاب الصلاۃ ،باب الامامہ،ط: سعید)  فقط واللہ اعلم</p></p>",144008201068,banuri,"('نماز', 'salat')","('نماز توڑنے والی چیزیں', 'namaz-torney-wali-chezen')","('نماز توڑنے والی اشیاء', 'namaz-tornay-wali-ashya')"
13-05-2019,https://www.banuri.edu.pk/readquestion/تراویح-کے-ختم-پر-مٹھائی-تقسیم-کرنے-کا-شرعی-حکم/13-05-2019,تراویح کے ختم پر مٹھائی تقسیم کرنے کا شرعی حکم,تراویح کے ختم پر مٹھائی وغیرہ کی تقسیم کی شرعی حیثیت کیا ہے؟,"<p><p style=""text-align:justify;"">تراویح ختم ہونے پر مٹھائی تقسیم کرنا ضروری نہیں ہے، اگر ختم  پر مٹھائی تقسیم کرنے  کے لیے لوگوں کو چندہ دینے پر مجبور کیا جاتا ہو اور بچوں کا  رش اور شوروغل ہوتا ہو، مسجد کا فرش خراب ہوتا ہو یا اسے لازم اور ضروری سمجھا جاتا ہو تو اس کا ترک کردینا ضروری ہے، اور اگر  یہ مفاسد نہ پائے جائیں، بلکہ کوئی اپنی  خوشی سے ، چندہ کیے بغیر تقسیم کردے یا امام کے لیے لے آئے تو اس میں مضائقہ نہیں ہے، ایسی صورت میں  بہتر یہ ہے کہ خشک چیز تقسیم کی جائے؛ تاکہ مسجد کا فرش وغیرہ خراب نہ ہو اور مسجد کے اندر تقسیم کرنے کے بجائے دروازے پر تقسیم کردیا جائے۔(مستفاد فتاوی رحیمیہ 6/243) فقط واللہ اعلم</p></p>",144008200980,banuri,"('نماز', 'salat')","('تراویح', 'taraweeh')","('تراویح', 'taraweeh')"
15-05-2019,https://www.banuri.edu.pk/readquestion/روزہ-کی-حالت-میں-اگربتی-جلانا/15-05-2019,روزہ کی حالت میں اگربتی جلانا,روزے کی حالت میں اگربتی جلانا کیسا ہے؟ کیا روزہ مکروہ ہوجاتا ہے یا نہیں؟,"<p><p style=""text-align:justify;"">روزہ کی حالت میں اگر بتی جلانا منع نہیں ہے، اس سے  اگر بتی  کی جو  خوشبو  خود بخود آجائے اس سے روزہ فاسد نہیں ہوتا، البتہ اگربتی جلا کر خود اس کےدھواں کو سونگھا، جس کی وجہ سے دھواں اندر چلے گیا تو  اس سے روزہ فاسد ہوجائے گا، لہذا احتیاط یہی ہے کہ روزہ کی حالت میں اگربتی نہ جلائی جائے۔</p><p style=""text-align:justify;"">فتاوی شامی (2/ 395):</p><p style=""text-align:justify;""><span class=""ar_writing"">""ومفاده أنه لو أدخل حلقه الدخان أفطر أي دخان كان ولو عوداً أو عنبراً له ذاكراً لإمكان التحرز عنه، فليتنبه له كما بسطه الشرنبلالي.</span></p><p style=""text-align:justify;""><span class=""ar_writing"">(قوله: أنه لو أدخل حلقه الدخان) أي بأي صورة كان الإدخال، حتى لو تبخر ببخور وآواه إلى نفسه واشتمه ذاكراً لصومه أفطر؛ لإمكان التحرز عنه، وهذا مما يغفل عنه كثير من الناس"". </span> فقط واللہ اعلم</p></p>",144008201081,banuri,"('روزہ', 'soum')","('روزہ', 'roza')","('روزہ توڑنے والی اشیاء', 'roza-tornay-wali-ashya')"
08-05-2019,https://www.banuri.edu.pk/readquestion/مصارف-زکوۃ/08-05-2019,مصارفِ زکاۃ,1-  زکاۃ کے مصارف کون کون ہیں؟2- کیا سگے بھائی کو زکاۃ دے سکتے ہیں؟3- قریبی رشتہ داروں میں ماموں، خالہ، پھوپھی چاچا کو زکاۃ دے سکتے ہیں؟,"<p><p style=""text-align:justify;"">1- زکاۃ  کے مصارف سات ہیں:  فقیر، مسکین، عامل ، رقاب، غارم، فی سبیل اللہ اور ابن السبیل۔</p><p style=""text-align:justify;"">فقیر وہ شخص ہے جس کے پاس کچھ مال ہے، مگر اتنا نہیں کہ نصاب کو پہنچ جائے۔</p><p style=""text-align:justify;"">مسکین وہ شخص ہے جس کے پاس کچھ نہ ہو، یہاں تک کہ وہ کھانے اور بدن چھپانے کے لیے بھی لوگوں سے سوال کا محتاج ہو۔</p><p style=""text-align:justify;"">عامل وہ ہے جسے بادشاہِ اسلام نے زکاۃ اور عشر وصول کرنے کے لیے مقرر کیا ہو، اس کو بھی زکاۃ دی جا سکتی ہے۔</p><p style=""text-align:justify;"">رِقاب سے مراد ہے غلامی سے گردن رہا کرانا، لیکن اب نہ غلام ہیں اور نہ اس مدّ میں اس رقم کے صرف کرنے کی نوبت آتی ہے۔</p><p style=""text-align:justify;"">غارم سے مراد مَدیون (مقروض) ہے یعنی اس پر اتنا قرض ہو کہ اسے نکالنے کے بعد نصاب باقی نہ رہے۔</p><p style=""text-align:justify;"">فی سبیل اللہ کے معنی ہیں راہِ خدا میں خرچ کرنا، اس کی چند صورتیں ہیں مثلاً کوئی شخص محتاج ہے کہ جہاد میں جانا چاہتا ہے اور اس کے پاس رقم نہیں تو اس کو  زکاۃ دے سکتے ہیں۔</p><p style=""text-align:justify;"">ابن السبیل سے مراد مسافر ہے، مسافر کے پاس اگر مال ختم ہو جائے تو اس کو بھی زکاۃ  کی رقم دی جا سکتی ہے اگرچہ اس کے پاس اس کے اپنے وطن میں مال موجود ہو۔</p><p style=""text-align:justify;"">2- سگے بھائی بھی اگر صاحبِ نصاب نہیں ہیں  تو ان کو زکاۃ دی جا سکتی ہے، (بشرطیکہ سید/ہاشمی نہ ہوں)۔</p><p style=""text-align:justify;"">3- قریبی رشتہ دار میں ماموں، خالہ، پھوپھی، چاچا اگر صاحبِ نصاب نہیں ہیں تو ان کو زکاۃ دی جا سکتی ہے، یعنی اگر  اُن کے پاس ساڑھے باون تولہ چاندی (تقریباً ۶۱۲/ گرام ۳۶۰/ ملی گرام) یا ساڑھے سات تولہ سونا (تقریباً ۸۷/ گرام ۴۸۰/ ملی گرام) یا ساڑھے باون تولہ چاندی کی قیمت کے بقدر نقد رقم یا کچھ نقد رقم کے ساتھ اتنا سونا یا اتنی چاندی نہیں ہے جس کی قیمت چاندی کے نصاب کو پہنچ جائے ، اسی طرح ضرورت اصلیہ سے زائد اتنا سامان بھی نہیں ہے ، جس کی مجموعی قیمت چاندی کے نصاب کو پہنچ جائے ، تو ایسی صورت میں ان کو زکاۃ دی جا سکتی ہے، (بشرطیکہ وہ سید/ہاشمی نہ ہوں)۔ فقط واللہ اعلم</p></p>",144008200809,banuri,"('زکات', 'zakat')","('زکوٰۃ / صدقات', 'zakat-sadaqat')","('مصارف زکوٰۃ', 'masarif-e-zakat')"
15-05-2019,https://www.banuri.edu.pk/readquestion/روزہ-کی-حالت-میں-پودینہ-کی-بھاپ-لینا/15-05-2019,روزہ کی حالت میں پودینہ کی بھاپ لینا,"کیا روزہ کی حالت میں ""پودینے کے ست"" کی بھاپ لی جاسکتی ہے؟","<p><p style=""text-align:justify;"">روزہ کی حالت میں  پودینے  کی بھاپ لینا درست نہیں ہے، اس سے روزہ فاسد ہوجائے گا، قضا لازم ہوگی۔</p><p style=""text-align:justify;"">فتاوی شامی (2/ 395):</p><p style=""text-align:justify;""><span class=""ar_writing"">""ومفاده أنه لو أدخل حلقه الدخان أفطر أي دخان كان ولو عوداً أو عنبراً له ذاكراً لإمكان التحرز عنه، فليتنبه له كما بسطه الشرنبلالي.</span></p><p style=""text-align:justify;""><span class=""ar_writing"">(قوله: أنه لو أدخل حلقه الدخان) أي بأي صورة كان الإدخال، حتى لو تبخر ببخور وآواه إلى نفسه واشتمه ذاكراً لصومه أفطر؛ لإمكان التحرز عنه، وهذا مما يغفل عنه كثير من الناس"".</span>فقط واللہ اعلم</p></p>",144008201061,banuri,"('روزہ', 'soum')","('روزہ', 'roza')","('روزہ توڑنے والی اشیاء', 'roza-tornay-wali-ashya')"
25-02-2019,https://www.banuri.edu.pk/readquestion/ریکارڈنگ-اور-کیسٹ-میں-قرآن-مجید-کی-تلاوت-پر-خاموش-ہونا/25-02-2019,ریکارڈنگ اور کیسٹ میں قرآن مجید کی تلاوت پر خاموش ہونا,""" قرآن کی ایک آیت کا مفہوم ہے کہ "" جب قرآن پڑھا جائے تو خاموش رہو اور غور سے سنو؛ تاکہ تم پر رحم کیا جائے""۔ سوال یہ ہے کہ کیا اس آیت کا اطلاق اس صورت میں بھی ہو گا کہ جب آڈیو کیسٹ یا سی ڈی یا کمپیوٹر یا ٹی وی کے ذریعہ قرآن کی تلاوت سنی جا رہی ہو؟","<p><p style=""text-align:justify;"">قرآنِ کریم کی تلاوت براہِ راست ہو یا ریکارڈ شدہ ہو ،بہر دوصورت اس کا ادب واحترام ضروری ہے۔</p><p style=""text-align:justify;""> حضرت مولانا مفتی محمد شفیعؒ ’’آلات جدیدہ کے شرعی احکام ‘‘ میں تحریر فرماتے ہیں:   </p><p style=""text-align:justify;""> ’’یہ بھی ظاہر ہے کہ قرآنِ کریم جب اس میں (ٹیپ ریکارڈ میں) پڑھنا جائز ہے تو اس کا سننا بھی جائز ہے، شرط یہ ہے کہ ایسی مجلسوں میں نہ سناجائے جہاں لوگ اپنے کاروبار یا دوسرے مشاغل میں لگے ہوں، یاسننے کی طرف متوجہ نہ ہوں، ورنہ بجائے ثواب کے گناہ ہوگا ‘‘۔    (آلات جدیدہ کے شرعی احکام از مولانا مفتی محمد شفیع ،ٹیپ ریکارڈر مشین پر تلاوت قرآن کا حکم ،ص:۲۰۷،ط: ادارۃ المعارف)</p><p style=""text-align:justify;"">واضح رہے کہ نماز  کے دوران تلاوت کو  اور خطبہ خواہ وہ جمعہ کا ہو یا کوئی اور ہو  اسے  کان لگاکر سننا، اور اس دوران خاموش رہنا  واجب ہے، البتہ نماز اور خطبہ کے علاوہ عام حالات میں کوئی شخص بطورِ خود تلاوت کر رہا ہے تو دوسروں کو خاموش رہ کر اس پر کان لگانا واجب ہے یا نہیں، اس میں فقہاء کے اقوال مختلف ہیں، بعض حضرات نے اس صورت میں بھی کان لگانے اور خاموش رہنے کو واجب اور اس کے خلاف کرنے کو گناہ قرار دیا ہے، لیکن بعض دوسرے فقہاء نے یہ تفصیل فرمائی ہے کہ کان لگانا اور سننا صرف ان جگہوں میں واجب ہے جہاں قرآن کو سنانے ہی کے لیے پڑھا جارہا ہو، جیسے نماز و خطبہ وغیرہ میں،  اور اگر کوئی شخص بطورِ خود تلاوت کر رہا ہے یا چند آدمی کسی ایک مکان میں اپنی تلاوت کر رہے ہیں تو دوسرے کی آواز پر کان لگانا اور خاموش رہنا واجب نہیں، لیکن اولی اور بہتر سب کے نزدیک یہی ہے کہ خارجِ نماز بھی جب کہیں سے تلاوت قرآن کی آواز آئے تو اس پر کان لگائے اور خاموش رہے، اسی لیے ایسے مواقع میں جہاں لوگ سونے میں یا اپنے کاروبار میں مشغول ہوں تلاوتِ قرآن بآواز بلند کرنا مناسب نہیں۔(مستفاد از معارف القرآن)</p><p style=""text-align:justify;"">لہٰذا اگر کیسٹ وغیرہ کے ذریعے تلاوت لگائی جائے اور دیگر لوگ پہلے سے اپنے کاموں میں مشغول نہ ہوں تو انہیں خاموشی اور ادب سے تلاوت سننا چاہیے، اگر کوئی ضروری کام یا بات ہو تو تلاوت کا سلسلہ موقوف کرکے بات یا کام کرلینا چاہیے، اور اگر پہلے سے ضروری کام یا گفتگو میں مشغول ہوں اور کوئی دوسرا شخص تلاوت کی ریکارڈنگ لگالے تو اگرچہ خاموش ہونا اور کام چھوڑنا واجب نہیں ہوگا، لیکن بہرحال جس قدر ہوسکے ادب کے ساتھ تلاوت سننے کی طرف دھیان رکھنا چاہیے۔</p><p style=""text-align:justify;""><span class=""ar_writing"">التفسير المظهري (3/ 452):<br/>
""والمراد به القران المقر ولاستماعكم كالامام يقرأ حتى يسمع من خلفه والخطيب يقرأ للتخاطب والمقري يقرأ على التلميذ والله اعلم"". </span>فقط واللہ اعلم</p><p style=""text-align:justify;""> </p></p>",144004201418,banuri,"('علوم و فنون', 'uloom-funoon')","('متعلقات قرآن کریم', 'quran-kareem')","('تلاوت کے احکام اور آداب', 'tilawat-k-ahkaam-aur-aadab')"
13-05-2019,https://www.banuri.edu.pk/readquestion/حالت-سفر-میں-فوت-شدہ-نمازوں-کی-قضا-کا-طریقہ/13-05-2019,حالتِ سفر میں فوت شدہ نمازوں کی قضا کا طریقہ,اگر کسی کی نمازیں سفر کی حالت میں قضا ہوئی ہیں تو سفر سے گھر واپس آنے پر وہ ان قضا  نمازوں کو گھر میں قصر کے ساتھ ادا کرے گا یا پوری چار رکعات پڑھے گا؟,"<p><p style=""text-align:justify;"">شرعی سفر  کی حالت میں جو نمازیں فوت ہوئی ہوں گھر واپس آنے کے بعد بھی ان کی قضا قصر کی جائے گی، پوری چار رکعات نہیں پڑھی جائے گی۔</p><p style=""margin-left:0;margin-right:0;text-align:justify;""><span class=""ar_writing"">الدر المختار وحاشية ابن عابدين (رد المحتار) (2/ 131):</span></p><p style=""margin-left:0;margin-right:0;text-align:justify;""><span class=""ar_writing"">""(والمعتبر في تغيير الفرض آخر الوقت) وهو قدر ما يسع التحريمة (فإن كان) المكلف (في آخره مسافرا وجب ركعتان وإلا فأربع) لأنه المعتبر في السببية عند عدم الأداء قبله.</span></p><p style=""margin-left:0;margin-right:0;text-align:justify;""><span class=""ar_writing""> (قوله: والمعتبر في تغيير الفرض) أي من قصر إلى إتمام وبالعكس (قوله: وهو) أي آخر الوقت قدر ما يسع التحريمة، كذا في الشرنبلالية والبحر والنهر، والذي في شرح المنية تفسيره بما لايبقى منه قدر ما يسع التحريمة وعند زفر بما لا يسع فيه أداء الصلاة (قوله: وجب ركعتان) أي وإن كان في أوله مقيما وقوله: وإلا فأربع أي وإن لم يكن في آخره مسافرا بأن كان مقيماً في آخره فالواجب أربع. قال في النهر: وعلى هذا قالوا: لو صلى الظهر أربعاً ثم سافر أي في الوقت فصلى العصر ركعتين ثم رجع إلى منزله لحاجة فتبين أنه صلاهما بلا وضوء صلى الظهر ركعتين والعصر أربعاً لأنه كان مسافراً في آخر وقت الظهر ومقيماً في العصر (قوله: لأنه) أي آخر الوقت. (قوله: عند عدم الأداء قبله) أي قبل الآخر.</span></p><p style=""margin-left:0;margin-right:0;text-align:justify;""><span class=""ar_writing"">والحاصل أن السبب هو الجزء الذي يتصل به الأداء أو الجزء الأخير إن لم يؤد قبله وإن لم يؤد حتى خرج الوقت فالسبب هو كل الوقت. قال في البحر: وفائدة إضافته إلى الجزء الأخير اعتبار حال المكلف فيه، فلو بلغ صبي أو أسلم كافر أو أفاق مجنون، أو طهرت الحائض أو النفساء في آخره لزمتهم الصلاة ولو كان الصبي قد صلاها، في أوله وبعكسه لو جن أو حاضت أو نفست فيه لفقد الأهلية عند وجود السبب، وفائدة إضافته إلى الكل عند خلوه عن الأداء أنه لا يجوز قضاء عصر الأمس في وقت التغير وتمام تحقيقه في كتب الأصول"".</span>فقط واللہ اعلم</p></p>",144008200986,banuri,"('نماز', 'salat')","('مسافر کی نماز', 'musafir-ki-namaz')","('مسافر کی نماز', 'musafir-ki-namaz')"
09-05-2019,https://www.banuri.edu.pk/readquestion/کریڈٹ-کارڈ-کے-ذریعہ-قسطوں-پر-اشیاء-کی-خریداری-کا-حکم/09-05-2019,کریڈٹ کارڈ کے ذریعہ قسطوں پر اشیاء کی خریداری کا حکم,آج کل کریڈٹ کارڈ پر زیرو پرسنٹ مارک اَپ پر اشیاء قسطوں پہ دست یاب ہیں جن پر کوئی سود چارج نہیں ہوتا،  پر انہیں خریدتے وقت بینک سروس چارجز یا پروسیسنگ فیس کے نام پر کچھ رقم چارج کرتا ہے۔ کیا وہ رقم سود کے زمرے میں آئے گی؟ میرے پاس خود کریڈٹ کارڈ نہیں ہے، کیا میں کسی اور کے کریڈٹ کارڈ پہ مذکورہ بالا آفر حاصل کرسکتا ہوں؟,"<p><p style=""text-align:justify;"">واضح رہے کہ  اگر  ابتدا  میں ہی قیمتِ خرید متعین کرلی جاتی ہو، اور قسط کی ادائیگی میں تاخیر کی صورت میں کسی قسم کا جرمانہ وصول نہ کیا جاتا ہو، تو اس صورت میں قسطوں پر خرید و فروخت شرعاً درست ہوتی ہے، ہماری معلومات کے مطابق کریڈٹ کارڈ کے ذریعہ زیرو پرسنٹ مارک اَپ پر قسطوں پر جو چیز فروخت کی جاتی ہے اس میں قسط کی ادائیگی کی مقررہ تاریخ سے تاخیر کی صورت میں بینک مالی جرمانہ وصول کرتا ہے، جوکہ شرعاً جائز نہیں، نیز مالی جرمانہ کی وجہ سے تعیینِ قیمت میں جہالت کا عنصر  باقی رہتا ہے جو کہ خرید وفروخت کے شرعی اصولوں کے خلاف ہے، لہذا  اس سہولت سے فائدہ اٹھانا  شرعاً صحیح نہیں، نیز کریڈٹ کارڈ کے حصول کے لیے سودی شرط قبول کرنا پڑتی ہے، لہذا کریڈٹ کارڈ بنوانا ہی جائز نہیں ہے، اور اگر کسی نے یہ کارڈ بنوا لیا ہو تو جلد از جلد اس سے چھٹکارہ حاصل کر لینا چاہیے۔  فقط واللہ اعلم</p></p>",144008200848,banuri,"('معاملات', 'muamlat')","('سود / بینکاری / انشورنس / شیئرز', 'sood-bankari-insurance-shares')","('متفرقات سود', 'mutafarriqat-e-sood')"
12-05-2019,https://www.banuri.edu.pk/readquestion/تراویح-کی-نماز-میں-کسی-رکعت-میں-ایک-سجدہ-چھوٹ-جانے-کا-حکم/12-05-2019,تراویح کی نماز میں کسی رکعت میں ایک سجدہ چھوٹ جانے کا حکم,تراویح کی نماز میں اگرایک سجدہ چھوٹ گیا تو کیا حکم ہے؟ نماز ہوگی یا نہیں؟ اگر ہو گی تو کیسے ہوگی؟,"<p><p style=""margin-left:0;margin-right:0;text-align:justify;"">نماز کی ہر رکعت میں دو سجدے کرنا فرض ہیں، چاہے کوئی بھی نماز ہو، چناں چہ اگر تراویح کی نماز میں کسی رکعت میں ایک سجدہ چھوٹ گیا اور نماز کے اندر یاد آگیا  تو اگلی کسی بھی رکعت میں ایک سجدہ اضافی کرلینا چاہیے اور آخر میں سجدہ سہو کرلینا چاہیے، اگر یوں کرلیا تو نماز ہوجائے گی۔ لیکن اگر کسی رکعت میں ایک سجدہ چھوٹ گیا اور اس نماز میں بالکل ادا نہ کیا تو فرض چھوٹنے کی وجہ سے یہ نماز فاسد ہوگئی، لہٰذا تراویح کی ان دو رکعتوں کو دوبارہ پڑھنا لازم ہوگا اور ختمِ قرآن والی تراویح میں ان دو رکعتوں میں کی گئی قرأت کا بھی اعادہ کرنا پڑے گا۔ فقط واللہ اعلم</p></p>",144008200953,banuri,"('نماز', 'salat')","('تراویح', 'taraweeh')","('تراویح', 'taraweeh')"
12-05-2019,https://www.banuri.edu.pk/readquestion/علینا-نام-رکھنا/12-05-2019,علینا نام رکھنا,میں اپنی بیٹی کا نام ’’علینا‘‘  رکھ سکتا ہوں؟ اور مجھے ’’علینا‘‘ کا مطلب بھی بتا دیں!,"<p><p style=""text-align:justify;""><span class=""ar_writing"">’’عَلَیْنَا‘‘</span>  کا عربی زبان میں درست تلفظ  ""ع""  اور ""ل"" پر زبر اور ""ی"" ساکن کے ساتھ  ہے۔ اور ’’ہم پر‘‘ کے معنی میں مستعمل ہے، یہ نام رکھنا درست نہیں۔</p><p style=""text-align:justify;"">البتہ <span class=""ar_writing"">’’عَلِیْنَه‘‘</span> (یعنی آخر میں الف کے بجائے ""ہ"" کےساتھ عربی میں مستعمل ہے، جس کا معنی ہے: واضح اور ظاہر۔ اس تلفظ کے ساتھ نام رکھ سکتے ہیں۔ زیادہ بہتر یہ ہے کہ صحابیات کے ناموں میں سے یا عمدہ معانی والے اسماء میں سے کسی نام کا انتخاب کریں۔ فقط واللہ اعلم</p></p>",144008200969,banuri,"('حقوق و آدابِ معاشرت', 'huqooq-muashret')","('حقوق', 'bahmi-huqooq')","('اولاد کے حقوق', 'olad-ky-hoqoq')"
