issued_at,link,title,question,answer,fatwa_number,dar_ul_ifta,kitab,bab,fasal
31-07-2021,https://www.banuri.edu.pk/readquestion/khala-sy-galy-milna-khala-sy-sar-p-malish-kr-wana-144212201661/31-07-2021,خالہ سے گلے ملنا / خالہ سے سر پر مالش کروانا,میرے اور میری خالہ کے درمیان لڑائی ہوگئی تھی،  جب صلح ہوئی تو ہم دونوں گلے مل کر رو رہے تھے،  کیا یہ گلے ملنا حرام ہے؟ میری خالہ میرے سر پر مالش کرتی  ہیں، کیا خالہ سے مالش کروانا درست ہے؟,"<p><p style=""text-align:justify;"">سائل کی خالہ سائل کے لیے محرم ہیں، سائل کا اپنی خالہ سے گلے ملنا اور خالہ کا سائل کے  سر  پر مالش کرنا شرعًا مبا ح ہے ،لیکن اگر کسی بھی جانب سے فتنے کا اندیشہ ہو تو اس سے اجتناب کرنا ضروری ہے۔</p><p dir=""rtl"" style=""text-align:justify;""><span class=""ar_writing""><span lang=""er"" xml:lang=""er"">مجمع الأنهر في شرح ملتقى الأبحر (2/ 539):</span></span></p><p class=""indent"" dir=""rtl"" style=""text-align:justify;""><span class=""ar_writing""><span lang=""er"" xml:lang=""er"">""(و لا بأس بمسه) أي بمس الرجل المواضع التي يحل النظر إليها من محارمه و أمة</span><span lang=""ar-sa"" xml:lang=""ar-sa"">غيره (بشرط أمن الشهوة في النظر والمس) لتحقق الحاجة إلى ذلك بالإركاب و الإنزال في المسافرة و المخالطة و كان عليه الصلاة والسلام «يقبل رأس بنته فاطمة - رضي الله عنها - و يقول أجد منها ريح الجنة».""</span></span></p><p dir=""rtl"" style=""text-align:justify;""><span class=""ar_writing""><span lang=""er"" xml:lang=""er"">الدر المختار وحاشية ابن عابدين (رد المحتار) (6/ 367):</span></span></p><p class=""indent"" dir=""rtl"" style=""text-align:justify;""><span class=""ar_writing""><span lang=""er"" xml:lang=""er"">""(و من محرمه) هي من لا يحل له نكاحها أبدا بنسب أو سبب ولو بزنا (إلى الرأس والوجه والصدر والساق والعضد إن أمن شهوته) وشهوتها أيضا ذكره في الهداية فمن قصره على الأول فقد قصر ابن كمال (وإلا لا</span><span lang=""ar-sa"" xml:lang=""ar-sa"">، لا إلى الظهر والبطن)....</span> <span lang=""ar-sa"" xml:lang=""ar-sa"">(وما حل نظره) مما مر من ذكر أو أنثى (حل لمسه) إذا أمن الشهوة على نفسه وعليها «لأنه عليه الصلاة والسلام كان يقبل رأس فاطمة» و قال عليه الصلاة والسلام: «من قبل رجل أمه فكأنما قبل عتبة الجنة» و إن لم يأمن ذلك أو شك، فلايحل له النظر و المس، كشف الحقائق لابن سلطان و المجتبى.""</span></span></p><p class=""indent"" dir=""rtl"" style=""text-align:left;""><span class=""ar_writing""><span lang=""ar-sa"" xml:lang=""ar-sa"">فقط و الله أعلم</span></span></p></p>",144212201661,banuri,"('حظر و اباحت', 'mamnooaat-mubahat')","('پردہ و ستر پوشی', 'pardah-o-satar-poshi')","('جن لوگوں سے پردہ ضروری نہیں', 'jin-se-pardah-zaroori-nahi')"
01-08-2021,https://www.banuri.edu.pk/readquestion/masjid-banwane-ki-ujrat-wusul-karna-144212201683/01-08-2021,مسجد بنوانے کی اجرت وصول کرنا,ایک شخص ہے جو مسجد بنواتا ہے اور مسجد کی رقم متعین ہے،  مثلًا:  پروجیکٹ  دس  لاکھ  کا  ہے،  کیا  وہ شخص اس رقم میں سے   کچھ اپنے  لیے متعین کر سکتا ہے یا نہیں اور وہ شخص دن بھر اسی میں مصروف  ہے ؟,"<p><p style=""text-align:justify;"">صورتِ مسئولہ   میں  اگر  مذکورہ  شخص  مسجد  انتظامیہ  سے  اس کا معاہدہ کر لے  کہ میں مسجد کے بنانے کے کام کی مکمل نگرانی کروں گا  اور اس کی اس  قدر رقم بطور  اجرت کے وصول کرو ں گا تو اس صورت میں اس شخص کا اپنے کام کے عوض جمع شدہ چندے سے  اجرت وصول کرنا    جائز ہے۔ اور اگر یہ شخص خود ٹھیکیدار ہےاور  خود  دس لاکھ کے عوض میں پوری مسجد تعمیر کر رہا ہے تو   پھر علیحدہ سے کوئی اجرت وصول کرنا جائز نہیں  ہوگا، ہاں اگر  مسجد کے تعمیراتی سامان اور مزدوروں کی اجرت  کی مالیت دس لاکھ بنتی ہے، اور ٹھیکیدار کے لیے بطورِ اجرت کچھ بچنے کا امکان نہیں ہے تو ٹھیکیدار کو چاہیے کہ ابتدا سے ہی اتنی رقم کا معاہدہ کرلے کہ اخراجات نکل کر اسے  معقول اور جائز  آمدن مل جائے۔</p><p style=""margin:0 0 30px;color:#323232;line-height:36px;font-weight:bold;font-size:17px;font-family:Nafees,'Helvetica Neue',Helvetica,Arial,sans-serif;background-color:#fff;text-align:justify;""><strong>فتاوی عالمگیری میں ہے:</strong></p><p class=""indent"" style=""text-align:justify;""><span class=""ar_writing"">""و منها: أن تكون الأجرة معلومةً. و منها: أن لاتكون الأجرة منفعةً هي من جنس المعقود عليه كإجارة السكنى بالسكنى و الخدمة بالخدمة.""</span></p><p class=""indent"" style=""text-align:left;""><span class=""ar_writing"">(4/ 411،  کتاب الإجارة، الباب الأول: تفسير الإجارة وركنها وألفاظها وشرائطها، ط: رشیدیة)</span></p><p class=""indent"" dir=""ltr"" style=""text-align:justify;""><span class=""ar_writing"">فقط والله أعلم</span></p></p>",144212201683,banuri,"('نماز', 'salat')","('مسجد کے آداب و احکام', 'masjid-k-aadab-o-ahkaam')","('مسجد کے آداب', 'masjid-ke-aadab')"
31-07-2021,https://www.banuri.edu.pk/readquestion/rishwat-de-kar-mulazamt-hasil-karne-wale-ki-imamat-144212201663/31-07-2021,رشوت دے کر ملازمت حاصل کرنے والے کی امامت,سرکاری ملازمت موجودہ دور میں  بہت مشکل سے ملتی ہے، ایسی صورت میں اگرکوئی  شخص پچیس لاکھ روپے  دے کر سرکاری  ملازمت  حاصل کرتا ہے تو کیا ایسے شخص کی امامت  درست ہے؟,"<p><p style=""text-align:justify;"">واضح رہے کہ رشوت دینا اور لینا دونوں ہی ناجائز اور حرام ہیں، رشوت لینے والے اور دینے والے دونوں پر لعنت کی گئی ہے، اور اس پر بہت سخت وعیدیں آئی ہیں، لہذا رشوت دے کر ملازمت  حاصل کرنا جائز  نہیں  ہے۔</p><p style=""text-align:justify;"">البتہ اگر کسی شخص نے اس ممانعت کے باوجود رشوت دے کر ملازمت حاصل کرلی اور اب اسے احساس ہوگیا ہے تو اس شخص کو چاہیے کہ صدقِ دل سے توبہ و استغفار کرے، اور اب اس کی تنخواہ حلال ہونے کا مدار اس بات پر ہوگا کہ اگر وہ اس ملازمت کی شرائط  و کوائف پر پورا اترتاہے اور امانت و دیانت کے ساتھ متعلقہ ذمہ داریاں بھی ادا کرے  تو اس کی تنخواہ حلال ہوگی۔</p><p style=""text-align:justify;"">لہذا اگر مذکورہ شخص اپنے اس عمل سے توبہ تائب ہوگیا ہے تو اس کی امامت درست ہوگی۔</p><p style=""text-align:justify;""> سنن أبی داود  میں ہے:</p><p class=""indent"" style=""text-align:justify;""><span class=""ar_writing"">’’عن أبي سلمة، عن عبد الله بن عمرو، قال: «لعن رسول الله صلى الله عليه وسلم الراشي والمرتشي»‘‘.  </span></p><p class=""indent"" style=""text-align:left;""><span class=""ar_writing"">(3/ 300،کتاب الأقضیة، باب في کراهیة الرشوة، رقم الحدیث: 3580،ط: المکتبة العصریة)</span></p><p class=""indent"" style=""text-align:justify;"">ترجمہ:</p><p class=""indent"" style=""text-align:justify;"">حضرت عبداللہ بن عمرو رضی اللہ عنہما سے روایت ہے کہ رسول اللہ ﷺ نے رشوت دینے والے اور رشوت لینے والے پر لعنت فرمائی ہے۔فقط واللہ اعلم</p></p>",144212201663,banuri,"('نماز', 'salat')","('امامت کا بیان', 'imamat')","('فاسق / بدعتی / فاسد العقیدہ کی امامت', 'faasiq-bidaty-faasidul-aqeeda-ki-imamat')"
07-08-2021,https://www.banuri.edu.pk/readquestion/qatal-per-talaaq-ko-muallaq-karna-144212202170/07-08-2021,’’ اگر میں تجھے قتل نہ کروں تو میری بیوی کو طلاق ہے ‘‘ کہنے کے بعد طلاق کا حکم,ایک آدمی نے لڑائی میں دوسرے سے کہا کہ : ’’ اگر میں تجھے قتل نہ کروں تو میری بیوی کو طلاق ہے ‘‘ اور یہ جملہ دو تین مرتبہ کہا ہے ، اس کے بعد لوگوں نے اس کو سمجھایا تو اس نے عزم کیا کہ قتل نہیں کروں گا تو اب کیا ہوگا ؟ طلاق کب واقع ہوگی اور کون سی ؟,"<p><p style=""text-align:justify;"">صورتِ مسئولہ میں مذکورہ شخص کی بیوی پر فی الحال کوئی طلاق واقع نہیں ہوگی ، ہاں اگر وہ شخص جس کو قتل کی دھمکی دی گئی ہے از خود اپنی طبعی موت مرجائے ،یا یہ شخص اتنا بیمار اور ضعیف ہوجائے کہ قتل کرنے  کی طاقت نہ رہےتو ایسی صورت میں  دھمکی دینے والے شخص کی بیوی پر ایک طلاق رجعی واقع ہوجائے گی اور اسے عدت کے اندر اندر رجوع کا حق حاصل رہے گا، اگر عدت کے اندر اندر رجوع کرلیا تو نکاح برقرار رہے گا اور آئندہ کے لیے مذکورہ شخص کے پاس بقیہ دو طلاقوں کا حق باقی رہے گا۔</p><p style=""text-align:justify;""><span class=""ar_writing"">قال في الهندیة:</span></p><p class=""indent"" style=""text-align:justify;""><span class=""ar_writing"">""و إذا أضافه إلی الشرط، وقع عقیبَ الشرط اتفاقاً، مثل أن یقول لامرأته: إن دخلت الدار، فأنت طالق.""</span></p><p class=""indent"" style=""text-align:left;""><span class=""ar_writing"">(الفتاوی الهندیة:</span><span style=""font-family:arabic_font;font-size:23px;font-weight:600;"">باب الأیمان في الطلاق،</span><span style=""font-family:arabic_font;font-size:23px;font-weight:600;""></span><span style=""font-family:arabic_font;font-size:23px;font-weight:600;"">الفصل الثالث في تعلیق الطلاق بکلمة إن و إذا و غیرها، ( </span><span style=""font-family:arabic_font;font-size:23px;font-weight:600;"">1/488 )</span><span style=""font-family:arabic_font;font-size:23px;font-weight:600;"">رشیدیة)</span></p><p style=""text-align:justify;"">فتاوی ہندیہ میں ہے:</p><p class=""indent"" style=""text-align:justify;""><span class=""ar_writing"">""و إذا طلق الرجل امرأته تطليقةً رجعيةً أو تطليقتين فله أن يراجعها في عدتها رضيت بذلك أو لم ترض.""</span></p><p class=""indent"" style=""text-align:left;""><span class=""ar_writing"">(الفتاوی الهندیة، ( 1 / 470 )، رشیدیه)</span></p><p class=""indent"" style=""text-align:left;"">فقط واللہ اعلم </p></p>",144212202170,banuri,"('طلاق', 'talaaq')","('تعلیقِ طلاق (مشروط طلاق دینا)', 'talaq-ki-taleeq')","('طلاق کو معلق کرنا', 'talaq-ko-muallaq-karna')"
06-08-2021,https://www.banuri.edu.pk/readquestion/taqseem-miras-144212202092/06-08-2021,تقسیم میراث,ایک آدمی کاانتقال ہوگیاہے، وارثین میں ایک بیوہ،تین بیٹے اورتین بیٹیاں ہیں اور اس کا متروکہ  مال ترپن لاکھ (5300000)روپے ہے۔شریعت کے روشنی میں ہروارث کوکتناحصہ ملے گا؟,"<p><p dir=""rtl"" style=""text-align:justify;""><span lang=""ar-sa"" xml:lang=""ar-sa""> صورتِ  مسئولہ میں مرحوم کے ترکہ سے  تجہیز و تکفین کے اخراجات ادا کرنے کے بعد ، اگر مرحوم پر قرض ہے تو قرض کی ادائیگی کے بعد، اگر مرحوم نے کوئی جائز وصیت (ورثاء کے علاوہ کسی کے لیے ) کی ہے تو  بقیہ ترکے کے ایک تہائی حصے میں وصیت نافذ کرنے کے بعد باقی مال کو  72 حصوں میں تقسیم کیا جائے گا ، اس میں سے بیوہ کو  9  حصے، ہر بیٹے کو  14 حصے اور ہر بیٹی کو  7 حصے ملیں گے۔ یعنی  بیوہ کو 662500 روپے، ہر بیٹے کو  1030555.555 روپے اور ہر بیٹی کو  515277.777 روپے ملیں گے۔فقط واللہ اعلم</span></p><p> </p></p>",144212202092,banuri,"('فرائض', 'faraez')","('ترکہ کی تقسیم', 'taraka-ki-taqseem')","('ترکہ کی تقسیم کا طریقہ', 'taraka-ki-taqseem-ka-tareqa')"
07-08-2021,https://www.banuri.edu.pk/readquestion/pasand-ki-shadi-k-liay-wazeefa-144212202168/07-08-2021,پسند کی شادی کے لیے وظیفہ,میں جس لڑکی کو  پسند کرتا تھا، اس کے گھر والوں نے کہیں اور  اس کی منگنی کردی تھی،  تقریبًا چھ ماہ ہوگئے  ہیں،  اب اس کی منگنی کے بعد میں بہت پریشان ہوگیا تھا،  مجھےکسی نے مشورہ دیا کہ نکاح کرو،  میں نے  گھر اس پریشانی کا نہیں بتایا تھا اور اب  میں نے  گھر میں بولا :  میں نے شادی کرنی ہے، انہوں نے مجھ سےپوچھا کہ بتاؤ کوئی  لڑکی پسند ہے تو کرتے  ہیں رشتہ،  اب میں کیسے اس لڑکی کا نام لیتا؛ کیوں کہ اس کی منگنی ہوگئی تھی،  اب میرے گھر والوں نے میری منگنی اپنی فیملی میں کردی ہے، جس لڑکی کو میں پسند کرتا ہوں اس کی شادی چھ ماہ بعد ہونی ہے،  لیکن میری  شادی میں ابھی دو سال ہیں،  لیکن منگی تو ہوگئی،  مجھے اب زیادہ پریشانی ہوتی ہے،  دل اُداس رہتا ہے،  کوئی  طریقہ  بتائیں مجھے میری اپنی محبت مل جائے،  لڑکی بھی محبت کرتی ہے، لیکن گھر والوں کے سامنے بول نہیں سکتی۔,"<p><p style=""text-align:justify;"">صورتِ مسئولہ میں  چوں کہ مذکورہ لڑکی  کی منگنی کسی دوسری جگہ کر دی گئی ہے؛ اس لیے اب اس لڑکی سے نکاح کی خواہش رکھنا مناسب نہیں، کوشش  کرکے اس کیفیت کو ختم کیجیے، اور آپ کے والدین نے جہاں منگنی کی ہے، اپنے بڑوں پر اعتماد کرکے یک سوئی کے ساتھ وہیں رشتہ کیجیے، اور نکاح و رخصتی ہوجانے کے بعد اس کے حقوق مکمل طور پر ادا کرنے کی سعی کیجیے گا۔ </p><p style=""text-align:justify;"">فرض نمازوں کے بعد اور روزانہ دن میں کسی بھی وقت (بہتر ہے کہ تہجد کے وقت) دو رکعت صلاۃ الحاجت پڑھ کر  اللہ تعالیٰ سے درج ذیل دعائیں مانگتے  رہیے:</p><p class=""indent"" style=""text-align:justify;"">1- <span class=""qr_writing"">﴿ رَبَّنَا هَبْ لَنَا مِنْ اَزْوَاجِنَا وَ ذُرِّیّٰـتِنَا قُرَّةَ اَعْیُنٍ وَّاجْعَلْنَا لِلْمُتَّقِیْنَ اِمَامًا﴾</span>[ الفرقان : 74 ]</p><p class=""indent"" style=""text-align:justify;"">2- <span style=""background-color:#fff;color:#323232;font-family:Nafees,'Helvetica Neue',Helvetica,Arial,sans-serif;font-size:17px;font-weight:bold;""> </span><span class=""ar_writing"">'<span class=""qr_writing"">' اَللّٰهُمَّ إِنِّيْ أَسْئَلُكَ الْهُدٰى وَالتُّقٰى وَالْعَفَافَ وَالْغِنٰی''. </span></span></p><p style=""text-align:left;"">فقط واللہ اعلم</p></p>",144212202168,banuri,"('علوم و فنون', 'uloom-funoon')","('دعائیں، اوراد اور وظائف', 'adeya-azkar')","('اوراد ووظائف', 'aurad-o-wzaif')"
06-08-2021,https://www.banuri.edu.pk/readquestion/asa-ke-bagher-khutba-dana-144212202107/06-08-2021,بغیر عصا (لاٹھی) کے خطبہ دینا بھی جائز ہے,بغیر لاٹھی (عصا) کے خطبہ دینا کیسا ہے؟,"<p><p style=""text-align:justify;"">خطیب کے لیے جمعہ کا  خطبہ عصا(لاٹھی) کے بغیر  بھی دینا جائز ہے،  رسول کریم صلی اللہ علیہ وسلم سے  عصا کے ساتھ خطبہ دیناثابت ہے،لیکن اس ثبوت کے باجود عصا کا استعمال ضروری نہیں اوراسے  لازم  سمجھنا بھی  درست نہیں ہے  اور عصا  لینے والے کو ملامت کرنا اور برا بھلا کہنا مکروہ ہے۔</p><p style=""text-align:justify;"">مفتی اعظم ہند مفتی کفایت اللہ رحمہ اللہ لکھتے ہیں:</p><p class=""indent"" style=""text-align:justify;"">’’عصاہاتھ میں لے کر خطبہ پڑھناثابت تو ہے،لیکن بغیر عصا کے خطبہ پڑھنا اس سے زیادہ ثابت ہے،پس حکم یہ ہے کہ عصاہاتھ میں لینابھی جائزہے، اور نہ لینابہترہے اور حنفیہ نے اسی کو اختیار کیاہے، پس اس کو ضروری سمجھنا اور نہ لینے والے کو طعن تشنیع کرنادرست نہیں،اسی طرح لینے والے کو بھی ملامت کرنا درست نہیں۔‘‘</p><p class=""indent"" style=""text-align:left;"">(کفایت المفتی، 3/260دارالاشاعت)</p><p>فتاوی شامی میں ہے:</p><p class=""indent"" style=""text-align:justify;""><span class=""ar_writing"">""و في الخلاصة: و يكره أن يتكئ على قوس أو عصا. (قوله و في الخلاصة إلخ) استشكله في الحلية بأنه في رواية أبي داود «أنه صلى الله عليه وسلم قام: أي في الخطبة متوكئًا على عصا أو قوس» . اهـ. و نقل القهستاني عن المحيط: أن أخذ العصا سنة كالقيام.""</span></p><p class=""indent"" style=""text-align:left;"">(کتاب الصلاۃ، باب الجمعۃ، ج: 2، صفحہ: 163، ط: ایچ، ایم، سعید) </p><p class=""indent"" style=""text-align:left;"">فقط واللہ اعلم</p></p>",144212202107,banuri,"('نماز', 'salat')","('جمعہ کی نماز', 'jumaa')","('خطبہ', 'khutba')"
06-08-2021,https://www.banuri.edu.pk/readquestion/kirae-pr-dia-hoe-ghar-ki-zakat-ka-hukm-144212202103/06-08-2021,کرائے پر دیے ہوئے گھر کی زکوۃ کا حکم,میرا ایک گھر ہے، جس کے دو پورشن ہیں، دونوں پورشن کرائے پر ہیں، جب کہ میں کسی وجہ سے کسی اور گھر میں کرائے پر رہتی ہوں۔ برائے مہربانی رہنمائی  فرمائیں کہ میں زکوٰۃ  کس طریقے سے ادا کروں؟  جو کرایہ  مجھے میرے گھر کا ملے، اس میں  سے اپنی رہائش کا کرایہ نکال کے جو پیسے بچ جائیں اس پر زکوٰۃ ادا کروں؟,"<p><p style=""text-align:justify;"">صورتِ  مسئولہ میں ذاتی گھر میں سائلہ کی نیت چوں کہ تجارت (یعنی خرید و فروخت ) کی نہیں ہے تو  سائلہ پر اس گھر کی مالیت پر  زکات نہیں واجب نہیں  ہے،  البتہ کرایہ کی مد میں جو رقم آئے اور  ضروری اخراجات اور واجب الادا قرضوں سے زائد ہو تو اس پر  زکات کی تفصیل یہ ہے کہ اگر سائلہ صاحبِ نصاب  ہے، (  یعنی اگر اس کے پاس صرف سونا ہے تو ساڑھے سات تولہ سونا موجود ہے، یا  ساڑھے باون تولہ چاندی یا اس کے برابر نقدی یا تینوں کا مجموعہ ساڑھے باون تولہ چاندی  کی مالیت کے برابر ہے)  تو سال مکمل ہونے پر سائلہ کے پاس جو سونا ، چاندی یا نقدی (بشمول کرایہ کی مد میں آئی ہوئی رقم )  ہوگی، اس کا ڈھائی فیصد   زکات  میں ادا کرنا واجب ہوگا۔  سائلہ صرف سال مکمل ہونے والے دن کا اعتبار کرے کہ اس دن کتنی نقدی  (واجب الادا اخراجات سے زائد) موجود ہے ؟ اور  اس پر  زکات ادا کردے،اس بات کا الگ حساب کتاب کرنے کی ضرورت نہیں ہے کہ کتنا کرایہ حاصل ہورہا ہے اور کتنا کرایہ دوسرے گھر کے کرایہ کی مد میں ادا کیا جارہا ہے؛ کیوں کہ سال کے آخر میں جو نقدی موجود ہوگی اس میں اس کرایہ سے حاصل ہونے والی رقم خود ہی شامل ہوجائے گی۔</p><p style=""text-align:justify;"">فتاوی قاضی خان میں ہے:</p><p class=""indent"" style=""text-align:justify;""><span class=""ar_writing"">""إذا آجر داره أو عبده بمائتي درهم لاتجب الزكوة ما لم يحل الحول بعد القبض ..."" الخ</span></p><p class=""indent"" dir=""rtl"" style=""text-align:left;"">(کتاب الزکوۃ فصل فی مال التجارۃ ج نمبر ۱ ص نمبر ۲۲۳،دار الکتب العلمیہ)</p><p style=""text-align:justify;"">فتاوی قاضی خان میں ہے:</p><p class=""indent"" style=""text-align:justify;""><span class=""ar_writing"">""لو اشتري الرجل دارًا أو عبدًا للتجارة، ثم آجره يخرج من أن يكون للتجارة؛ لأنه لما آجر فقد قصد المنفعة ..."" الخ</span></p><p class=""indent"" dir=""ltr"" style=""text-align:justify;"">(کتاب الزکوۃ فصل فی مال التجارۃ ج نمبر ۱ ص نمبر ۲۲۱،دار الکتب العلمیہ)</p><p class=""indent"" dir=""ltr"" style=""text-align:justify;"">فقط واللہ اعلم</p></p>",144212202103,banuri,"('زکات', 'zakat')","('وجوب زکوٰۃ', 'wujoob-zakat')","('مالِ تجارت', 'mal-e-tijarat')"
06-08-2021,https://www.banuri.edu.pk/readquestion/namehram-khawateen-k-sath-talluqat-rakhne-wale-ki-imamat-144212202083/06-08-2021,نا محرم خواتین کے ساتھ تعلقات رکھنے والے کی امامت,جوعالم یا غیر عالم غیرمحرم عورت  کے ساتھ اٹھنا بیٹھنا کرے، اس کے  پیچھے نماز پڑھنا جائز ہے یا نہیں؟,"<p><p style=""text-align:justify;""><span style=""color:#323232;font-family:Nafees,'Helvetica Neue',Helvetica,Arial,sans-serif;font-size:17px;background-color:#fff;"">نامحرم عورتوں سے میل جول رکھنا ناجائز و حرام ہے، اگر کوئی شخص نامحرم عورتوں سے اٹھنا بیٹھنا رکھتا ہے  اور  اس ضمن میں شرعی حدود کا لحاظ نہیں رکھتا، اور اس کا ثبوت بھی ہےتو ایسے آدمی  کی امامت مکروہ ہے ، کراہت کے ساتھ اس کی اقتدا میں ادا کی جانے والی نماز  ہوجائے گی، لیکن  ثواب کم ملے گا، لہذا ایسے شخص کو مستقل امام نہ بنایا جائے، بلکہ اس کی جگہ  پر کسی متقی پرہیز گار  عالمِ  دین کو امام بنایا جائے، تاکہ ثواب پورا پورا ملے۔</span></p><p style=""text-align:justify;""><span class=""ar_writing"">حاشية الطحطاوي على مراقي الفلاح شرح نور الإيضاح</span>  میں ہے:</p><p class=""indent"" style=""text-align:justify;""><span class=""ar_writing"">""كره امامة الفاسق ... و الفسق لغةً خروج عن الاستقامة، و هو معنى قولهم: خروج الشيء عن الشيء على وجه الفساد، وشرعًا خروج عن طاعة الله تعالى بارتكاب كبيرة، قال القهستاني: أي أو إصرار على صغيرة وينبغي أن يراد بلا تأويل، وإلا فيشكل بالبغاة، وذلك كتمام ومراء وشارب خمر اهـ قوله: ""فتجب إهانته شرعًا فلايعظم بتقديمه للإمامة"" تبع فيه الزيلعي، ومفاده كون الكراهة في الفاسق تحريمية.""</span></p><p class=""indent"" style=""text-align:left;""><span class=""ar_writing"">(فصل في بيان الأحق بالإمامة، ص:303ط:دارالكتب العلمية)</span></p><p class=""indent"" dir=""rtl"" style=""margin:0 0 30px;color:#323232;line-height:36px;font-weight:bold;font-size:17px;font-family:Nafees,'Helvetica Neue',Helvetica,Arial,sans-serif;background-color:#fff;text-align:left;"">فقط والله اعلم</p></p>",144212202083,banuri,"('نماز', 'salat')","('امامت کا بیان', 'imamat')","('امام کے اوصاف', 'imam-ke-awsaaf')"
08-08-2021,https://www.banuri.edu.pk/readquestion/adaab-arz-he-kehne-ka-hukum-144212202247/08-08-2021,آداب عرض ہے کہنے کا حکم,"""آداب""  یا ""آداب عرض ہے""  کہنا کیسا ہے؟برقی ڈاک ( ای میل) کے دستخط میں""جزاك اللّٰه خیرًا""کے بعد آداب لکھنا کیسا ہے؟ اور""السلام علیکم""کہنے کے بعد آداب یا آداب عرض ہے کہنا کیسا ہے؟","<p><p style=""text-align:justify;"">اردو زبان میں آداب یا  آداب عرض ہے  کے معنی تسلیمات، صبح بخیر، شام بخیر ، وغیرہ کے آتے ہیں، جس کا مقصد مخاطب کو  سلامتی کی دعا دینا ہوتا ہے،  مذکورہ الفاظ کہنا اگرچہ جائز ہے، تاہم مسنون طریقہ السلام علیکم ورحمتہ الله و برکاتہ کہنا لکھنا ہے، لہذا مسنون طریقہ اختیار کرنا چاہیے۔ ہاں اگر کوئی سلام کے مسنون کلمات <span class=""qr_writing"">""السلام علیكم ورحمة اللّٰه وبركاته""</span> کہنے کے بعد آداب بھی لکھ دیتا ہے تو اس میں حرج نہیں ہے۔</p><p style=""text-align:justify;"">سنن أبي داؤدمیں ہے<span class=""ar_writing"">:</span></p><p class=""indent"" style=""text-align:justify;""><span class=""ar_writing"">""عن أبي هريرة، قال: قال رسولُ الله صلى الله عليه وسلم: ""إذا انتهى أحدُكم إلى المجلس فليُسَلِّم، فإذا أرادَ أن يقومَ فليُسَلِّم، فليست الأولى بأحقَّ مِن الآخِرَة.""</span></p><p class=""indent"" style=""text-align:left;""><span class=""ar_writing"">( ١٥٠ - باب في السَّلامِ إذا قامَ مِن المجلس، رقم:٥٢٠٨، ٧ / ٥٠٠)</span></p><p style=""text-align:justify;"">""تحفة الأحوذي"" میں ہے:</p><p class=""indent"" style=""text-align:justify;""><span class=""ar_writing"">""قَالَ الطِّيبِيُّ : أَيْ كَمَا أَنَّ التَّسْلِيمَةَ الْأُولَى إِخْبَارٌ عَنْ سَلَامَتِهِمْ مِنْ شَرِّهِ عِنْدَ الْحُضُورِ فَكَذَلِكَ الثَّانِيَةُ إِخْبَارٌ عَنْ سَلَامَتِهِمْ مِنْ شَرِّهِ عِنْدَ الْغَيْبَةِ، وَلَيْسَتْ السَّلَامَةُ عِنْدَ الْحُضُورِ أَوْلَى مِنْ السَّلَامَةِ عِنْدَ الْغَيْبَةِ بَلْ الثَّانِيَةُ أَوْلَى"" اِنْتَهَى"". ( ٧ / ٤٠٢ - ٤٠٣)</span></p><p style=""text-align:justify;"">فتاوی شامی میں ہے:</p><p class=""indent"" style=""text-align:justify;""><span class=""ar_writing"">""عَنْ عَمْرِو بْنِ شُعَيْبٍ عَنْ أَبِيهِ عَنْ جَدِّهِ عَنْ رَسُولِ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ : «إذَا أَتَيْتُمْ الْمَجْلِسَ فَسَلِّمُوا عَلَى الْقَوْمِ، وَإِذَا رَجَعْتُمْ فَسَلِّمُوا عَلَيْهِمْ؛ فَإِنَّ التَّسْلِيمَ عِنْدَ الرُّجُوعِ أَفْضَلُ مِنْ التَّسْلِيمِ الْأَوَّلِ»"". ( ٦ / ٤١٦)</span></p><p class=""indent"" style=""text-align:left;""> فقط واللہ اعلم</p></p>",144212202247,banuri,"('حقوق و آدابِ معاشرت', 'huqooq-muashret')","('آدابِ معاشرت', 'akhlaq-aadab')","('سلام کے احکام و آداب', 'salam-or-musafeh-k-ahkam-o-aadab')"
