issued_at,link,title,question,answer,fatwa_number,dar_ul_ifta,kitab,bab,fasal
06-09-2017,https://www.banuri.edu.pk/readquestion/نکاح-سے-قبل-طلاق-کو-معلق-کرنا-2/06-09-2017,نکاح سے قبل طلاق کو معلق کرنا,میں نے بہشتی زیور میں پڑھا ہے کہ اگر کوئی غیر عورت سے کہے کہ تم نے اگر ایساکیاتوتمہیں طلاق ،اور پھر اس عورت سے نکاح کرلے اور وہ عورت نکاح کے بعد وہ کام کرے تو طلاق نہیں ہوتی۔اگر کوئی بائنہ عورت سے نکاح سے پہلے ایساہی کہہ دے اور وہ نکاح کے بعد وہ کام کرے تو طلاق ہوگی یانہیں؟,"<p><p>اگر کوئی شخص کسی اجنبی عورت سے کہے کہ ""اگر تونے ایساکیاتوتمہیں طلاق ہے""،اور اس بات کی اضافت نکاح کی جانب نہ کرے تویہ گفتگو لغو ہے ،نکاح کے بعد اس کاکوئی اثر نہ ہوگا۔اورنکاح کے بعداگر عورت وہ کام کرتی ہے تو اس سے کوئی طلاق واقع نہیں ہوتی۔</p><p>البتہ کسی شخص نے جس عور ت کو طلاق بائن دی ہو اگر اس سے یہ کہے  کہ "" تم نے اگر ایساکیاتوتمہیں طلاق "" تو یہ تعلیق درست ہے اور اس سے دوبارہ نکاح کی صورت میں شرط کے پائے جانے کی صورت میں طلاق واقع ہوجائے گی۔""فتاویٰ شامی"" میں ہے:</p><p><span class=""ar_writing"">'' ( شرط الملك ) حقيقةً كقوله لقنه: إن فعلت كذا فأنت حر، أو حكماً ولو حكما ( كقوله لمنكوحته ) أو معتدته :( إن ذهبت فأنت طالق أو الإضافة إليه ) أي الملك الحقيقي عاماً أو خاصاً كإن ملكت عبدا أو إن ملكتك لمعين فكذا أو الحكمي كذلك ( كإن ) نكحت امرأة أو إن ( نكحتك فأنت طالق )''</span>(3/344)فقط واللہ اعلم</p></p>",143812200047,banuri,"('طلاق', 'talaaq')","('وقوع طلاق وعدم وقوع طلاق', 'wuqoo-e-talaq-o-adme-wuqoo-e-talaq')","('طلاق - وقوع اور عدم وقوع', 'talaq-wuqo-or-adm-e-wuqo')"
17-02-2018,https://www.banuri.edu.pk/readquestion/اولاد-میں-بیٹے-نہ-ہونے-کی-صورت-میں-بہن-بھائی-بھی-وارث-ہوں-گے-2/17-02-2018,اولاد میں بیٹے نہ ہونے کی صورت میں بہن بھائی بھی وارث ہوں گے,اگر کسی شخص کا بیٹا نہ ہو صرف تین بیٹیاں ہوں تو اس کے بھائی بہنوں کا اس کی جائیداد میں کتنا حصہ بنے گا؟اور اس کے مال میں سونا ہوتوسونے میں بھی بھائی بہنوں کا حصہ ہوگا؟یاسونا بیٹیوں کا اور بہنوں کا ہوگا؟,<p><p>کسی مرحوم کی اولاد میں بیٹے نہ ہوں تو اس صورت میں مرحوم کے ترکہ میں بہن بھائی بھی حصہ دارہوں گے۔نیزترکہ میں جو بھی چیز ہوچاہے سونا چاندی ہو یانقد رقم وغیرہ وہ تمام ورثاء میں ان کے شرعی حصوں کے مطابق تقسیم ہوگا۔جس شخص کی صرف تین بیٹیاں ہوں، والدین بھی نہ ہوں  اور بیوہ بھی نہ ہو تو اس کی میراث میں سے دوتہائی اس کی بیٹیوں کو ملے گا اوربقیہ بہن بھائیوں میں تقسیم ہوگا،بھائیوں کو بہنوں کے مقابلے میں دوگنا ملے گا۔ اگر مرحوم کی بیوہ یا والدین بھی موجود ہوں تو ان کا حصہ بھی ہوگا، ایسی صورت میں ورثاء کی تفصیل بتاکر دوبارہ سوال کیا جاسکتاہے۔فقط واللہ اعلم</p></p>,143906200005,banuri,"('معاملات', 'muamlat')","('وراثت / وصیت', 'wirasat-wasyat')","('ورثاء اور ان کے حصص', 'wurasa-or-un-k-hisas')"
29-12-2017,https://www.banuri.edu.pk/readquestion/ایڈوانس-رقم-دے-کر-موٹرسائیکل-یا-واپس-اضافی-رقم-لینے-کا-معامل/29-12-2017,ایڈوانس رقم دے کر موٹرسائیکل یا واپس اضافی رقم لینے کا معامل,آج کل ہمارے شہر دادو سندھ پاکستان میں 45000 روپے لیتے ہیں اور 30 دن کے بعد کہتے ہیں کہ یا تو 60000 روپے لے لو یا بائک cd 70 لے لو جس کی قیمت 63000 روپے ہے، کچھ لوگ کہتے ہیں کہ پیسے لینا سود ہے بائک لینا جائز ہے ۔شریعت کی روشنی میں فتوی دیں.,<p><p>مسئولہ صورت میں تیس دن بعد 45000 کے بدلے میں بائک لیناجائز ہوگا، البتہ رقم دیتے وقت ہی وضاحت کردی جائے کہ اس رقم کے عوض موٹرسائیکل لی جائے گی۔ باقی  پنتالیس ہزار روپےکے بدلے میں اس سے زائد رقم لینا سود ہونے کی وجہ سے نا جائز ہے. فقط و اللہ اعلم</p></p>,143904200036,banuri,"('معاملات', 'muamlat')","('بیع / تجارت', 'bay-tijarat')","('بیع سلم / مرابحہ / تولیہ', 'bay-salam-murabaha-taulia')"
24-12-2017,https://www.banuri.edu.pk/readquestion/گاڑی-کے-میٹر-کی-مقدار-تبدیل-کرکے-فروخت-کرنا-2/24-12-2017,گاڑی کے میٹر کی مقدار تبدیل کرکے فروخت کرنا,"میں گاڑیوں کا کاروبار کرتاہوں ، اور ہم لوگ گاڑی جاپان سے امپورٹ کرتے ہیں ، جب ہم گاڑی لیتے ہیں تو گاڑی کی  mileage(چلنے کی مقدار جومیٹر ظاہرکررہاہوتاہے)زیادہ ہوتی ہے،اگر اسی میٹرکی زیادہ مقدار کے ساتھ گاڑی بیچیں تو گاڑی بکتی نہیں ہے،اس وجہ سے ہم اس مقدار کوکم کردیتے ہیں ،اور اگر ہم سے کسٹمر معلوم کرے کہ یہ چلنے کی مقدار اصل ہے یانہیں تو ہم بتادیتے ہیں کہ یہ اوریجنل مقدار نہیں ہے, بلکہ تبدیل کی ہوئی ہے،توکیاایسا کرناصحیح ہے؟","<p><p>گاڑی جتنی مقداراستعمال ہوئی ہو اس مقدار کو تبدیل کرنے یا کم کرنے سے خریدار دھوکہ میں مبتلاہوتاہے ؛ اس لیے میٹر کی مقدار کو کم کرنا جائز نہیں ہے۔ کسی مسلمان کو دھوکہ دیناسخت مذموم ہے ، حدیث شریف میں رسول اللہ صلی اللہ علیہ وسلم نے فرمایاہے:''جوشخص ہم کو دھوکہ دے وہ ہم میں سے نہیں''۔(مشکوۃ المصابیح)</p><p>لہذا گاڑی کے چلنے کی مقدار کو اصل حالت پر ہی دہنے دیاجائے ،اصل مقدار برقرار رہنے کی صورت میں بھی گاڑی بک جائے گی، البتہ ممکن ہے کہ سائل کو ظاہری نفع کم ملے، لیکن امانت وصداقت  پر مبنی تجارت  سے ان شاء اللہ آمدن میں برکت بھی ہوگی اور سائل امانت وصداقت کے ساتھ کی جانے والی تجارت کے فضائل کا بھی حق دار ہوگا۔ ایک حدیث میں ہے کہ: ""سچا اور امانت دار تاجر (قیامت کے روز) انبیاء کرام، صدیقین، شہداء اور صالحین کے ساتھ ہوگا""۔فقط واللہ اعلم</p></p>",143904200015,banuri,"('معاملات', 'muamlat')","('بیع / تجارت', 'bay-tijarat')","('بیع صحیح ، فاسد اور باطل', 'bay-sahih-fasid-or-batil')"
16-02-2018,https://www.banuri.edu.pk/readquestion/چاررکعت-والی-نماز-میں-ایک-رکعت-ملی-2/16-02-2018,چاررکعت والی نماز میں ایک رکعت ملی,اگر ظہر یا عصر کی نماز میں آخری رکعت جماعت سے ملے تو باقی تین رکعت کیسے پڑھنی ہیں؟,"<p><p style=""margin-left:0;margin-right:0;text-align:right;"">چار رکعت والی نماز میں اگر ایک رکعت جماعت کے ساتھ ملے اور تین رکعات رہ جائیں تو اس کی ادائیگی کا طریقہ یہ ہے:</p><p style=""margin-left:0;margin-right:0;text-align:right;""> امام کے سلام پھیرنے کے بعد کھڑے ہوجائیٰں اور نماز کی پہلی رکعت کی طرح اس رکعت کو اداکریں یعنی ثناء،تعوذ،تسمیہ سورۃ الفاتحہ اور کوئی سورت ملائیں۔ پھر اس رکعت میں سجدے کے بعد قعدہ بھی کریں اس کے بعد تیسری رکعت میں سورۃ الفاتحہ مع سورۃ پڑھ کر رکوع سجدے کرکے کھڑے ہوجائیں(قعدہ نہ کریں) اور پھر آخری رکعت میں صرف سورۃ الفاتحہ پڑھ کر رکعت مکمل کرلیں۔فقط واللہ اعلم</p></p>",143905200092,banuri,"('نماز', 'salat')","('نماز کی شرائط', 'namaz-ki-sharait')","('نماز اور اس کی شرائط و ارکان ، سنن و آداب', 'namaz-or-us-ki-sharait-o-arkaan-sunan-o-aadab')"
03-01-2018,https://www.banuri.edu.pk/readquestion/جوتے-رکھنے-والی-جگہ-پر-گیلے-پاؤں-رکھنا-2/03-01-2018,جوتے رکھنے والی جگہ پر گیلے پاؤں رکھنا,اگر گیلے پاؤں جوتے رکھنے والی جگہ پر لگ جائیں تو کیا ناپاک ہوجائیں گے؟ عموماً بعض مساجد میں وضو کے بعد یہ صورت حال پیش آجاتی ہے۔,<p><p>جس جگہ پاؤں رکھاجائے اگر وہاں نجاست نہ ہوتو  گیلے پاؤں رکھنے سے پاؤں ناپاک نہیں ہوتے، جب تک کسی جگہ نجاست ہونے کا یقین نہ ہو صرف شک کی وجہ سے اسے ناپاک سمجھ کر تردد میں نہ پڑیں۔فقط واللہ اعلم</p></p>,143904200053,banuri,"('طہارت', 'taharat')","('نجاست اور اس سے پاکی', 'najasat-aur-us-ki-paki')","('نجاست سے پاکی', 'nijasat-aur-us-ki-paki')"
01-03-2018,https://www.banuri.edu.pk/readquestion/قسطوں-پر-سامان-بیچنے-والے-کی-کمائی-کا-حکم-2/01-03-2018,قسطوں پر سامان بیچنے والے کی کمائی کا حکم,میں ایک سافٹ وئیر ڈویلپر ہوں۔ مجھ سے ایک شخص نے رابطہ کیا جو گھریلو الیکٹرونکس کا سامان قسطوں پر بیچتا ہے۔ اس نے مُجھ سے اپنے اس کام کے لیے سافٹ وئیر بنانے کے لیے کہا ۔اب قسطوں میں وہ چیز کی اصل قیمت کے علاوہ  سود لیتا ہے یا نہیں اس کا علم نہیں۔ میرا سوال یہ ہے کہ اگر میں اُس کو سافٹ وئیر بنا کے دیتا ہوں تو اس کی قیمت جو وہ مُجھے ادا کرے گا وہ جائز ہو گی یا نہیں؟,<p><p>مذکورہ شخص کو  سافٹ وئیر بناکر دینااور اس کی اجرت وصول کرناجائز ہے۔فقط واللہ اعلم</p></p>,143906200053,banuri,"('معاملات', 'muamlat')","('بیع / تجارت', 'bay-tijarat')","('نقد اور ادھار خرید و فروخت کے احکام', 'naqd-o-udhar-khareed-o-farokht-k-ahkam')"
22-12-2017,https://www.banuri.edu.pk/readquestion/کار-لیز-کرانا-2/22-12-2017,کار لیز کرانا,کار لیزنگ کے حوالہ سے جامعہ کا کیا موقف ہے؟ مکمل تفصیل اگر مل جائے تو نوازش ہوگی۔,"<p><p>واضح رہے کی لیزنگ کا جو طریقہ کا ر رائج ہے، اس میں  بینک اور لیز کرانے والے کے درمیان معاہدہ کے تحت دو عقد ہوتے ہیں، ایک بیع(خریدوفروخت) اور دوسرا اجارہ (کرایہ داری) کا عقدہوتا ہے، اور یہ طے پاتاہے کہ اقساط میں سے اگر کوئی قسط وقتِِ مقررہ پر جمع نہیں کرائی گئی تو بینک کی جانب سے مقرر ہ  جرمانہ لیز کرانے والا شخص ادا کرنے کا پابند ہو گا۔ اس لیے لیزنگ کے رائج طریقِ کار میں دو شرعی قباحتیں ہیں:</p><p>1۔ مالی جرمانہ لگانا شرعاً ناجائز ہے، جیساکہ ""فتاوی شامی""  میں ہے: <span class=""ar_writing"">(قوله: لا باخذ مال في المذهب)... إذ لا يجوز لاحد من المسلمين أخذ مال أحد بغير سبب شرعي. (باب التعزير:مطلب في التعزير بأخذ المال ٦١/٤ ط:سعيد)</span></p><p> 2۔دوسری قباحت یہ ہے کہ لیزنگ میں دو عقد بیک وقت ہوتے ہیں ،ایک عقد بیع کا ہوتا ہے جس کی بنا پر قسطوں کی شکل میں ادائیگی خریدار پر واجب ہوتی ہے اور اسی کے ساتھ ہی (اجارہ) کرائے کا معاہدہ بھی ہوتا ہے، جس کی بنا پر ہر ماہ کرائے کی مد میں بینک خریدار سے کرایہ بھی وصول کرتا ہے، اور یہ دونوں عقد ایک ساتھ ہی کیے جاتے ہیں جو کہ رسول اکرم صلی اللہ علیہ وسلم کے درج ذیل فرمان کی وجہ سے ناجائز ہیں: <span class=""ar_writing"">« عن ابي هريرة رضي الله عنه قال: نهی رسول الله صلي الله عليه وسلم عن بيعتين في بيعة. (رواه مالك و الترمذي و ابوداؤد و النسائي) و عن عمرو بن شعيب عن ابيه عن جده قال: نهی رسول الله صلي الله عليه وسلم عن بيعتين في صفقة واحدة. رواه في شرح السنة.»</span>پس مذکورہ بالا شرعی قباحتوں کی وجہ سے لیزنگ جائز نہیں ہے۔ فقط واللہ اعلم</p></p>",143904200008,banuri,"('معاملات', 'muamlat')","('سود / بینکاری / انشورنس / شیئرز', 'sood-bankari-insurance-shares')","('بیمہ زندگی / انشورنس / تکافل', 'bima-zindagi-insurance-takaful')"
19-02-2018,https://www.banuri.edu.pk/readquestion/کفارہ-صوم-کی-مختلف-صورتیں-2/19-02-2018,کفارہ صوم کی مختلف صورتیں,کفارہ صوم سے مکمل عاجز شخص کے لیے شریعت میں کیا حکم ہے؟,"<p><p><span style=""color:#000;""> روزے کے کفارے میں دومہینے مسلسل روزے رکھے جائیں ،اگر بڑھاپے یا بیماری کی وجہ سےاس کی استطاعت نہیں ہے تو ساٹھ مسکینوں کو دو وقت کا کھاناکھلادیاجائے یا ایک مسکین کو متعین کرلیا جائے اور اس کو ساٹھ دن تک دو وقتوں کاکھاناکھلادیاجائے تو کفارہ ادا ہوجائے گا۔ساٹھ مسکینوں کو دووقت کھلانے کے بجائے اگر ساٹھ فطرانے اداکیے جائیں تو بھی درست ہے۔</span></p><p><span style=""color:#000;""> اگر بڑھاپے یا بیماری کے ساتھ ساتھ اس کی معاشی حالت بھی بہت کمزور ہو کہ وہ فی الحال روزے کا مالی کفارہ بھی نہیں ادا کرسکتا تو استغفار کرتا رہے اور جیسے ہی کفارے کے بقدر رقم ملکیت میں آئے تو روزے کا کفارہ ادا کرے، کفارہ ساقط نہیں ہوگا، البتہ مالی استطاعت نہ ہونے تک استغفار کرنے سے اللہ تعالیٰ سے معافی کی امید ہے۔فقط واللہ اعلم</span></p></p>",143906200015,banuri,"('روزہ', 'soum')","('روزہ', 'roza')","('کفارہ / فدیہ', 'kaffara-fidya')"
28-09-2017,https://www.banuri.edu.pk/readquestion/حضور-صلی-اللہ-علیہ-وسلم-نے-معراج-کے-موقع-پر-جنت-جہنم-ایک-ساتھ-کیسے-دیکھا-2/28-09-2017,حضور صلی اللہ علیہ وسلم نے معراج کے موقع پر جنت اور جہنم کو ایک ساتھ کیسے دیکھا؟,جب ہمارے پیارے نبی ﷺ معراج پر گئے تھے تو وہاں ایک ساتھ جنت اور جہنم کو کیسے دیکھا، یعنی عذاب اور جزا ایک ساتھ ؟  یہ سوال مجھ سے کسی نے پوچھا ہے۔,<p><p>معراج کا پورا سفر ہی ایسا ہے جسے انسانی عقل کی کسوٹی پر پرکھا جائے تو عقل اسے سمجھنے سے قاصر ہے ، رات کے صرف ایک حصہ میں مکہ مکرمہ سے بیت المقدس جانا، نماز میں انبیاء کرام علیہم السلام کی امامت کرنا ،پھر وہاں سے آسمانوں تک تشریف لے جانا، انبیاء کرام سے ملاقات اور پھر اللہ جل شانہ کے دربار میں حاضری، جنت ودوزخ کو دیکھنا، مکہ مکرمہ تک واپس آنا اور واپسی پر قریش کے ایک تجارتی قافلہ سے ملاقات ہونا جو ملک شام سے واپس آرہا تھا۔نیز معراج کے اس اہم وعظیم سفر میں آپ صلی اللہ علیہ وسلم کو جنت ودوزخ کے مشاہدہ کے ساتھ مختلف گناہ گاروں اور اہلِ جنت کے احوال بھی دکھائے گئے۔</p><p> اب جنت وجہنم ایک ساتھ دیکھے یا یکے بعد دیگرے، اس کی تفصیل نہیں ملتی، لیکن روایات میں واقعہ معراج کو ایک خاص ترتیب کے ساتھ ہی نقل کیا جاتا رہا ہے جس سے معلوم ہوتا ہے کہ یہ مناظر نبی اکرم صلی اللہ علیہ وسلم نے بالترتیب دیکھے تھے۔ بالفرض ایک ساتھ بھی دیکھا ہو تو یہ کوئی بعید یا ناممکن امر  نہیں ہے،  دنیا میں انسانی آنکھ کتنی ہی متضاد چیزوں کو  اپنی طائرانہ نگاہ میں بیک وقت دیکھ لیتی ہے۔ایک ہی نظر میں ہم سامنے رکھے پانی اور آگ کو دیکھ لیتے ہیں تو جس اللہ نے معراج کا سفر کرایا اس حال میں کہ اپنے حبیب کے لیے  اس وسیع وعریض دنیا کو لپیٹ دیا، آسمان وزمین کے درمیان کی کئی برس کی مسافت کو لمحوں میں طے کرادیا  تو اس اللہ  کے لیے کیا مشکل ہے کہ پوری کائنات اپنے حبیب کے سامنے ایسے کردی ہو ،جیسے پلیٹ میں رکھی کئی چیزیں؟ پھر   جنت اور جہنم  کا محل وقوع ایک تو نہیں ہے کہ ان  ایک ساتھ دکھنے سے سزا وجزا کا اجتماع لازم آرہا ہو،  کئی روایات میں یہ ذکر ہے کہ جنت آسمانوں مٰیں اور جہنم سمندروں کی تہہ میں ہے۔ (شرح العقائد النسفیۃ،،حاشیہ۹،ص۱۰۵) </p><p> ہمیں اس واقعہ کو اپنی ناقص عقلو ں کے ترازو پر تولنے کے بجائےاس کے مقاصد پر غور کرنا چاہیے اور اس سے حاصل ہونے والی تعلیمات پر عمل کرنا چاہیے،   تاریخ کے اس بے مثال واقعہ کے من جملہ مقاصد میں سے ایک اہم مقصد یہ ہےہم اُن گناہوں سے بچیں جن کے ارتکاب کرنے والوں کا برا انجام نبی اکرم صلی اللہ علیہ وسلم نے اس سفر میں اپنی آنکھوں سے دیکھا اور پھر امت کو بیان فرمایا، خواہ ہماری عقل میں آئے یا نہ آئے،  یہی وہ واقعہ ہے جس کوکفار مکہ نے اپنی عقل کی کسوٹی پر پرکھا اور ان کو سمجھ نہ آیا اور انکار کر بیٹھے  اور ابو بکر صدیق رضی اللہ عنہ کو کہنے لگے  کہ کیا تم اس بات کی بھی تصدیق کرتے ہو؟ انہوں نے فرمایا کہ میں تو اس سے بھی زیادہ عجیب باتوں کی تصدیق کرتا ہوں اور وہ یہ کہ آسمانوں سے آپ کے پاس خبرآتی ہے۔ اسی وجہ سے ان کا لقب صدیق پڑ گیا۔ اس لیے اس واقعہ کے مقاصد پر غور کریں اپنی عقل پر اس کو نہ پرکھیں۔ فقط واللہ اعلم</p></p>,143901200026,banuri,"('ایمان و عقائد', 'aqaed')","('اسلامی عقائد', 'islami-aqaed')","('انبیاء و رسل علیہم السلام', 'anbiya-o-rusul-alayhim-us-salam')"
