issued_at,link,title,question,answer,fatwa_number,dar_ul_ifta,kitab,bab,fasal
13-12-2018,https://www.banuri.edu.pk/readquestion/نان-نفقہ-کی-مقدار/13-12-2018,نان نفقہ کی مقدار,نان و نفقہ کی مکمل تعریف فرما دیں،دیں، نان و نفقہ میں کیا کیا آتا ہے؟,"<p><p style=""text-align:justify;"">نان نفقہ سے مراد وہ خرچہ ہے جو کہ شوہر پر لازم ہے کہ وہ اپنی بیوی کو فراہم کرے، اس میں اس کا کھانا پینا، رہائش، اور کپڑوں کی ضروریات شامل ہیں۔ اور اس کی مقدار کی تعیین دونوں کے عرف پر ہے، شرعاً کوئی مقدار مقرر نہیں ، بلکہ متوسط اعتبار سے خرچ کرنا شوہر پر لازم ہے۔ یہ اس وجہ سے لازم ہے کہ بیوی اس  کے لیے اس کے گھر میں  محبوس ہے۔</p><p style=""text-align:justify;"">شامی 2/897 باب النفقہ:</p><p style=""text-align:justify;""><span class=""ar_writing"">""أنها جزاءاً لاحتباس، وکل محبوس لمنفعة غیره یلزمه نفقته کمفتي وقاضٍ ووصي"" . ( الدر المختار مع الشامي ۵ ؍ ۲۸۱-۲۸۲)</span></p><p style=""text-align:justify;""><span class=""ar_writing"">""تجب علی الرجل نفقة امرأته المسلمة والذمیة والفقیرة والغنیة دخل بها أو لم یدخل، کبیرةً کانت المرأة أو صغیرةً، یجامع مثلها، کذا في فتاویٰ قاضي خان. سواء کانت حرةً أو مکاتبةً، کذا في الجوهرة النیرة"". ( الفتاویٰ الهندیة، کتاب الطلاق / الباب التاسع عشر في النفقات ، الفصل الأول ۱ ؍ ۵۴۴)</span> فقط واللہ اعلم</p></p>",144004200049,banuri,"('نکاح', 'nikah')","('مہر', 'meher')","('مہر کا حکم', 'mehr-jehez-barat')"
19-12-2018,https://www.banuri.edu.pk/readquestion/شداد-اور-اس-کی-جنت-کا-واقعہ-من-گھڑت-ہے/19-12-2018,شداد اور اس کی جنت کا واقعہ من گھڑت ہے,کیا شداد اور اس کی جنت کا قصہ واقعی ہے ؟ اگر سچاہے تو مستندحوالہ مل جائے تو ممنون ہوں گا!,"<p><p style=""text-align:justify;"">شداد اور اس کی جنت کا واقعہ کتبِ تفاسیر میں سے تفسیر مظہری ،تفسیر رازی اور روح المعانی میں سورہ فجر کی تفسیر میں ذکر کیا گیا ہے، اول الذکر دو تفاسیر میں اسے ذکر کرکے کوئی تبصرہ نہیں کیا گیا جب کہ موخر الذکر تفسیر میں یہ قصہ ذکر کرکے صاحبِ تفسیر روح المعانی علامہ آلوسی رحمہ اللہ نے مندرجہ ذیل الفاظ میں تبصرہ کیا ہے:</p><p style=""text-align:justify;""><span class=""ar_writing"">""وخبر شداد المذكورأخوه في الضعف بل لم تصح روايته كما ذكره الحافظ ابن حجر فهو موضوع كخبر ابن قلابة"".(روح المعانى:15 / 338)</span></p><p style=""text-align:justify;"">یعنی شداد کا واقعہ من گھڑت ہے۔نیز اول الذکر ہر دو تفاسیر میں بھی اس واقعہ کو کسی مستند روایت سے بیان نہیں کیا گیا۔فقط واللہ اعلم</p></p>",144004200158,banuri,"('متفرق کتب', 'mutafarriq-kutub')","('متفرق ابواب', 'mutafarriq-abwab')","('متفرق فصول', 'mutafarriq-fusool')"
10-12-2018,https://www.banuri.edu.pk/readquestion/تجدید-نکاح-کے-لیے-عورت-کی-رضا-لازم-ہے/10-12-2018,تجدید نکاح کے لیے عورت کی رضا لازم ہے,میں نے اپنی بیوی کو دین کی نا واقفیت کی وجہ سے ایسے الفاظ بول دیے جس  کی وجہ سے ہماری درمیان طلاقِ بائن ہو گئی، میں نے دل سے سب سے معافی بھی مانگی ہے اور میں ہر صورت میں اسے تجدیدِ نکاح  کر کے پھر سے بیوی بنانا چاہتا ہوں تا کہ میں اپنا گناہ معاف کروا سکوں، لیکن اب میری بیوی میری نہ تو عزت کرتی ہے اور بہت برا بھلا بھی کہتی ہے، میرے ماں باپ کو بھی نہیں بخشا ،لیکن میں سنتا رہا؛ کیو ں کہ غلطی میری تھی، لیکن اب وہ عجیب سی شرائط رکھ رہے ہیں جیسے کہ ہر بات مانو گے چاہے پیسے ہوں یا نہ  ہوں، میں بالکل بھی  نہیں سنوں گی، مجھے کوئی فرق نہیں پڑتا میں نے الگ گھر بھی لے لیا ہے۔ اب ایسی حالت میں کیا کروں! کچھ سمجھ نہیں آ رہا،  چھوڑتا ہوں تو گناہ کا سن کر کانپ جاتا ہوں، کوئی مشورہ عنایت فرما دیں اور اس گناہ سے کیسے بچاؤں نماز اور استغفار کرتا رہتاہوں!,"<p><p style=""margin-left:0;margin-right:0;text-align:justify;"">طلاقِ بائن کے بعد تجدیدِ نکاح لازم ہے ، تجدیدِ نکاح کے بغیر اکٹھے رہنا جائز نہیں ، نیز تجدیدنکاح کے لیے فریقین  یعنی مرد وعورت میں سے ہر ایک کی رضامندی لازم ہے ،باہمی رضامندی سے تجدیدِ نکاح کے بعد ساتھ رہنا جائز ہوگا۔</p><p style=""margin-left:0;margin-right:0;text-align:justify;"">نیز نکاح کے رشتہ کی پائیداری کے لیے ایک دوسرے کے حقوق کی ادائیگی ،تقویٰ اورخوفِ خدالازمی بنیاد ہے۔گالم گلوچ کرنا ،یامرد کے والدین کی بے عزتی کرنا شرعاً ناجائز ہے،حدیث شریف کے مطابق مسلمان مرد یا عورت کے لیے فحش گفتگو ، لعن طعن کرنایاگالم گلوچ کرنا سخت گناہ کی بات ہے،لہذا عورت کو اس طرح کے ارتکاب سے اپنے آپ کوبچانالازم ہے۔حدیث شریف میں ہے :</p><p style=""margin-left:0;margin-right:0;text-align:justify;"">''حضرت ابن مسعود رضی اللہ تعالیٰ عنہ کہتے ہیں کہ رسول اللہ صلی اللہ علیہ وسلم نے فرمایا: (کامل) مومن نہ تو طعن کرنے والا ہوتا ہے، نہ لعن کرنے والا ،نہ فحش گوئی کرنے والا ہوتا ہے ، نہ زبان درازی کرنے والا ''۔(مشکوۃ)</p><p style=""margin-left:0;margin-right:0;text-align:justify;"">شوہر تجدیدِ نکاح کے بعد آئندہ حقوق وذمہ داریوں کی ادائیگی کا پختہ عزم کرتاہو اور اپنی ناانصافی پر معافی کا خواست گار ہوتو عورت کو باہمی رشتہ کوبرقرار رکھنے اور اتحاد واتفاق کو قائم رکھنے کے لیے گزشتہ احوال کو بھلاکرمعاف کردیناچاہیے اور اس بندھن کو دوبارہ مضبوط کرنے کی سعی کرنی چاہیے۔میاں بیوی کے درمیان افتراق اور جدائی یہ شیطانی اثرات اور شیطان کے ورغلانے کا نتیجہ ہوتے ہیں، اوریہ شیطان کا محبوب مشغلہ جس سے وہ بہت خوش ہوتاہے۔جیساکہ مشکوۃ شریف کی روایت میں ہے:</p><p style=""margin-left:0;margin-right:0;text-align:justify;"">''حضرت جابر رضی اللہ تعالیٰ عنہ فرماتے ہیں کہ رسول اللہ صلی اللہ علیہ وسلم نے فرمایا :ابلیس اپنا تختِ حکومت پانی (یعنی سمندر) پر رکھتا ہے۔ پھر وہاں سے اپنی فوجوں کو روانہ کرتا ہے؛ تاکہ لوگوں کو فتنہ اور گم راہی میں مبتلا کریں۔ اس کی فوجوں میں ابلیس کا سب سے بڑا مقرب وہ ہے جو سب سے بڑا فتنہ انداز ہو۔ ان میں سے ایک واپس آکر کہتا ہے: میں نے فلاں فلاں فتنے پیدا کیے  ہیں۔ ابلیس اس کے جواب میں کہتا ہے : تو نے کچھ نہیں کیا۔ رسول اللہ صلی اللہ علیہ وسلم فرماتے ہیں کہ پھر ان میں سے ایک آتا ہے اور کہتا ہے! میں نے (ایک بندہ کو گم راہ کرنا شروع کیا اور ) اس وقت تک اس آدمی کا پیچھا نہیں چھوڑا جب تک کہ اس کے اور اس کی بیوی کے درمیان جدائی نہ ڈلوا دی۔ رسول اللہ فرماتے ہیں کہ ابلیس ( یہ سن کر) اس کو اپنے قریب بٹھا لیتا ہے اور کہتا ہے کہ تو نے اچھا کام کیا ۔ (حدیث کے ایک راوی) اعمش فرماتے ہیں میرا خیال ہے جابر رضی اللہ تعالیٰ عنہ نے بجائے (فیدنیہ کے) فیلتزمہ (پس ابلیس اس کو گلے لگا لیتا ہے) کے الفاظ نقل کیے تھے''۔</p><p style=""margin-left:0;margin-right:0;text-align:justify;"">لہذا بیوی کو سمجھا کر اسے نکاح کے بندھن کے دوبارہ جوڑنے پر آمادہ کیاجائے،اور عورت کا یہ شرط لگانا کہ ہربات کا ماننالازم ہوگا، چاہے پیسے ہوں یا نہ ہوں ، نہایت غیر مناسب ہے۔شوہر کے لیے بھی ایسی کوئی شرط ماننا درست نہیں ہے۔آپ اپنی طرف سے خاندان کے کسی بزرگ یا کسی بھی ذمہ دار شخص کو درمیان ڈال کر بات آگے بڑھا سکتے ہیں۔ اصل مقصد ہے باہمی اتفاق واتحاد قائم رہے ،ایک دوسرے کے حقوق کا لحاظ ہو اوردین پر عمل کرتے رہیں تواللہ تعالیٰ برکتیں عطا فرماتے ہیں ،لہذا غیرشرعی شرائط کے بجائے شریعت کو مقدم رکھتے ہوئے ،اللہ تعالیٰ کی ذات سے بہتری کی امید رکھ کر آپس کے بندھن کو جوڑنا چاہیے۔فقط واللہ اعلم</p></p>",144004200003,banuri,"('نکاح', 'nikah')","('نکاح کی اہمیت اور حکم', 'nikah-ki-ahmiyat-aur-hukum')","('نکاح کا حکم', 'nikah-k-ahkam-sharait-sunan-or-aadab')"
23-10-2018,https://www.banuri.edu.pk/readquestion/بل-کی-تاریخ-گذرجانے-کے-بعد-اضافی-رقم-کی-شرعی-حیثیت/23-10-2018,بل کی تاریخ گزر جانے کے بعد اضافی رقم کی شرعی حیثیت,اگر بل کی ڈیو ڈیٹ گزر جائے تو جو پینلٹی لگتی ہے وہ سود ہےیا نہیں؟,"<p><p style=""text-align:justify;"">بل کی مقررہ تاریخ گزر جانے کے بعد  جو اضافی رقم وصول کی جاتی ہے یہ مالی جرمانہ ہے جو شرعاً ناجائز ہے، اس سے بچنا ضروری ہے؛ اس لیے بل کی بر وقت ادائیگی کا اہتمام کریں؛ تاکہ ناجائز امر کا ارتکاب نہ کرنا پڑے  فقط واللہ اعلم</p></p>",144001200673,banuri,"('معاملات', 'muamlat')","('سود / بینکاری / انشورنس / شیئرز', 'sood-bankari-insurance-shares')","('قرض کے احکام', 'qarz-k-ahkam')"
29-10-2013,https://www.banuri.edu.pk/readquestion/تائنز-کمپنی-کی-اشیاء-خریدنے-کا-حکم/29-10-2013,تائنز کمپنی کی اشیاء خریدنے کا حکم,ٹائنزکمپنی کی کوئی چیز خریدنے کا کیا حکم ہے؟,"<p><p style=""text-align:justify;"">ٹائنز کمپنی کا طریقہ کا ر  غیر شرعی ہے، اس کی ممبر شب حاصل کرنا یا اس میں کاروبار کرنا شرعاً جائز نہیں ہے، باقی کسی مصنوع (پروڈکٹ) کے حلال یا حرام ہونے کا مدار کسی فرد یا کمپنی پر نہیں ہوتا،  بلکہ مصنوعات کے اجزاء ترکیبیہ پر ہوتا ہے،لہذا اگر مذکورہ کمپنی کی دوائیوں اور کھانے کی چیزوں میں حرام اجزاء استعمال نہیں ہوئے تو ان کی مصنوعات خریدنا درست ہے،اور اگر ان مصنوعات میں حرام اجزاء شامل ہوں تو ان کو خریدنا جائز نہیں ہے۔ لیکن ہماری معلومات کے مطابق ٹائنز کمپنی کی مصنوعات عام بازار میں دست یاب نہیں ہوتیں ، بلکہ اس کی خریداری کے لیے کمپنی کی ممبر شپ حاصل کرنا ضروری ہوتا ہے، اگر واقعۃً ایسا ہی ہے تو  اس مصنوعات خریدنے کے لیے کمپنی کی ممبر شپ لینا جائز نہیں ہوگا۔فقط واللہ اعلم</p></p>",143412200029,banuri,"('معاملات', 'muamlat')","('بیع / تجارت', 'bay-tijarat')","('بیع صحیح ، فاسد اور باطل', 'bay-sahih-fasid-or-batil')"
18-12-2018,https://www.banuri.edu.pk/readquestion/غیر-مسلم-سے-ادھار-لینا-بینک-کی-تنخواہ-بچے-پر-خرچ-کرنا/18-12-2018,غیر مسلم سے ادھار لینا،بینک کی تنخواہ بچے پر خرچ کرنا,(۱)غیر مسلم سے ادھارلے کرنیکی کے کسی کام میں لگاسکتے یا کسی کاروبار میں لگاسکتےہیں ؟(۲)اپنے بچے پربینک کی تنخواہ سے دینی تعلیم یعنی حفظ قرآن کراسکتےہیں؟,"<p><p style=""text-align:justify;"">(۱) غیر مسلم سے ادھار رقم لے کر نیکی کے کام میں صرف کرنا یا کاروبار میں لگانا جائز ہے۔</p><p style=""text-align:justify;"">(۲) بینک کی تنخواہ حلال نہیں؛ لہذا اسے بچے کی تعلیم و تربیت میں صرف کرنا بھی جائز نہیں ہے۔</p><p style=""text-align:justify;""> اگر اس سوال کا مقصد بینک کی تنخواہ کو غیر مسلم سے قرض لے کر حلال کرنے کا حیلہ کرنا ہو تو واضح رہے کہ یہ حیلہ شرعاً درست نہیں،اس سے حرام آمدن حلال نہیں ہوتی۔فقط واللہ اعلم </p></p>",144004200150,banuri,"('متفرق کتب', 'mutafarriq-kutub')","('متفرق ابواب', 'mutafarriq-abwab')","('متفرق فصول', 'mutafarriq-fusool')"
06-12-2018,https://www.banuri.edu.pk/readquestion/عدت-کی-ابتداء/06-12-2018,عدت کی ابتداء,ایک آدمی شہر میں رہتاہو اور فوت ہوجائے اور اس کو گاؤں میں دفن اورجنازہ کرتے ہیں تو اس کی بیوہ اس کے ساتھ جاسکتی ہے؟ اور وہاں پر 4دن گزار کر واپس شہر آکر عدت میں بیٹھ جائے تو یہ جائز ہے کہ نہیں؟ اس مسئلے اچھی طرح وضاحت کیجیے، اور عدت کب سے شروع ہوتی ہے؟,"<p><p style=""margin-left:0;margin-right:0;text-align:justify;""><span style=""color:#222;""><span style=""background-color:#fff;"">جس عورت کے شوہر کا انتقال ہو جائے اس کی عدت چارماہ دس دن ہے، بشرطیکہ حاملہ نہ ہو، اگر حمل سے ہو تو اس کی عدت وضع حمل (یعنی بچے کی ولادت) ہے۔ اور بیوہ کی عدت شوہر کے انتقال ہوتے ہی شروع ہو جاتی ہے، خواہ وہ کہیں بھی ہو۔</span></span></p><p style=""margin-left:0;margin-right:0;text-align:justify;""><span style=""color:#222;""><span style=""background-color:#fff;"">بیوہ پر لازم ہے کہ شوہر کے گھر میں ہی رہ کر اپنی عدت مکمل کرے؛ لہٰذا اس  کے لیے میت (شوہر) کے جنازہ اور دفن کے لیے گاؤں جانا شرعا جائز نہیں ہے۔</span></span><span style=""color:#222;""><span style=""background-color:#fff;"">  نیز جس</span></span> شخص کی جہاں موت واقع ہوئی ہے، دفنانے سے پہلے اس میت کو اس جگہ سے دوسری جگہ(خواہ اس کا گاؤں ہی کیوں نہ ہو) منتقل کرنا مکروہ ہے۔</p><p style=""margin-left:0;margin-right:0;text-align:justify;""><span class=""ar_writing""><span style=""color:#222;""><span style=""background-color:#fff;""><strong>الفتاوى الهندية (1 / 529):</strong></span></span></span></p><p style=""margin-left:0;margin-right:0;text-align:justify;""><span class=""ar_writing""><span style=""color:#222;""><span style=""background-color:#fff;"">""عدة الحرة في الوفاة أربعة أشهر وعشرة أيام سواء كانت مدخولاً بها أو لا ... حاضت في هذه المدة أو لم تحض ولم يظهر حبلها، كذا في فتح القدير. هذه العدة لاتجب إلا في نكاح صحيح، كذا في السراج الوهاج. المعتبر عشر ليال وعشرة أيام عند الجمهور، كذا في معراج الدراية"".</span></span></span></p><p style=""margin-left:0;margin-right:0;text-align:justify;""><span class=""ar_writing""><span style=""color:#222;""><span style=""background-color:#fff;""><strong>الفتاوى الهندية (1 / 532):</strong></span></span></span></p><p style=""margin-left:0;margin-right:0;text-align:justify;""><span class=""ar_writing""><span style=""color:#222;""><span style=""background-color:#fff;"">""ابتداء العدة في الطلاق عقيب الطلاق، وفي الوفاة عقيب الوفاة، فإن لم تعلم بالطلاق أو الوفاة حتى مضت مدة العدة فقد انقضت عدتها، كذا في الهداية"".</span></span></span></p><p style=""margin-left:0;margin-right:0;text-align:justify;""><span class=""ar_writing""><span style=""color:#222;""><span style=""background-color:#fff;""><strong>الدر المختار وحاشية ابن عابدين (رد المحتار) (3 / 536):</strong></span></span></span></p><p style=""margin-left:0;margin-right:0;text-align:justify;""><span class=""ar_writing""><span style=""color:#222;""><span style=""background-color:#fff;"">""(ومعتدة موت تخرج في الجديدين وتبيت) أكثر الليل (في منزلها)؛ لأن نفقتها عليها فتحتاج للخروج، حتى لو كان عندها كفايتها صارت كالمطلقة فلا يحل لها الخروج، فتح"".</span></span></span></p><p style=""margin-left:0;margin-right:0;text-align:justify;""><span class=""ar_writing""><span style=""color:#222;""><span style=""background-color:#fff;""><strong>الدر المختار وحاشية ابن عابدين (رد المحتار) (3 / 510):</strong></span></span></span></p><p style=""margin-left:0;margin-right:0;text-align:justify;""><span class=""ar_writing""><span style=""color:#222;""><span style=""background-color:#fff;"">""(و) العدة (للموت أربعة أشهر) بالأهلة لو في الغرة كما مر (وعشر) من الأيام بشرط بقاء النكاح صحيحاً إلى الموت (مطلقاً) وطئت أو لا ولو صغيرةً، أو كتابيةً تحت مسلم ولو عبداً فلم يخرج عنها إلا الحامل"".</span></span></span><span style=""color:#222;""><span style=""background-color:#fff;"">فقط واللہ اعلم</span></span></p></p>",144003200430,banuri,"('طلاق', 'talaaq')","('عدت', 'iddat')","('عدت', 'iddat')"
28-11-2018,https://www.banuri.edu.pk/readquestion/بیوی-کو-غلطی-سے-طلاق-کہ-دیا-تو-کیا-طلاق-ہو-جائے-گی/28-11-2018,بیوی کو غلطی سے طلاق کہ دیا تو کیا طلاق ہو جائے گی؟,بیوی کو غلطی سے طلاق کہہ دیا تو کیا طلاق ہو جائے گی؟,"<p><p style=""text-align:justify;"">واضح رہے کہ شریعتِ مطہرہ میں نکاح، طلاق اور رجوع ان امور میں سے ہیں جن کے  وقوع کے لیے قصداً ان امور کو انجام دینا ضروری نہیں،  پس اگر یہ افعال مذاق میں یا غلطی سے انجام دے دیے گئے تو شرعاً ان پر احکامِ شرع مرتب ہوجاتے ہیں، جیسا کہ رسولِ اکرم صلی اللہ علیہ وسلم کا فرمان حضرت ابو ہریرہ رضی اللہ عنہ نقل کرتے ہیں:</p><p style=""text-align:justify;""><span class=""ar_writing"">""عَن أَبِي هُرَيرَةَ قَالَ: قَالَ رَسُولُ اللَّهِ صلى الله عليه وسلم: ""ثَلَاثٌ جِدٌّهُنَّ جِدُّ وَهَزلُهُنَّ جِدُّ: النِّكَاحُ، وَالطَّلَاقُ، وَالرَّجعَةُ"". رواه أبو داود (2194)، والترمذي (1184)، وابن ماجه (2039)، والحاكم (2/198).</span></p><p style=""text-align:justify;"">لہذا صورتِ مسئولہ میں اگر مذکورہ شخص نے بغیر سوچے سمجھے  اپنی بیوی کو طلاق دی ہے اور اس طلاق کی نسبت اپنی بیوی کی طرف صراحۃً  یا اشارۃً  کی تھی تو اس کی وجہ سے طلاق واقع ہو جائے گی۔  تاہم سوال میں آپ نے الفاظِ طلاق تحریر نہیں کیے ہیں؛ لہذا کتنی طلاق واقع ہوں گی اس کا حتمی جواب دینا ممکن نہیں، لہذا جو الفاظ کہے تھے وہ تحریر کرکے دوبارہ معلوم کرلیں۔</p><p style=""text-align:justify;"">البتہ اگر بیوی کو غلطی سے طلاق کہنے کا مطلب یہ ہے کہ بیوی کو کچھ اور کہنا چاہتے تھے مگر منہ سے طلاق نکل گیا ہو تو ایسی صورت میں دیانۃً  طلاق واقع نہیں ہوگی۔ فقط واللہ اعلم</p></p>",144003200276,banuri,"('طلاق', 'talaaq')","('وقوع طلاق وعدم وقوع طلاق', 'wuqoo-e-talaq-o-adme-wuqoo-e-talaq')","('طلاق - وقوع اور عدم وقوع', 'talaq-wuqo-or-adm-e-wuqo')"
15-12-2018,https://www.banuri.edu.pk/readquestion/سیاہ-کالے-رنگ-کے-کپڑے-پہننے-کا-حکم/15-12-2018,سیاہ (کالے) رنگ کے کپڑے پہننے کا حکم,کالے رنگ کے کپڑے پہننے کی شرعی حیثیت کیا ہے؟,"<p><p style=""margin-left:0;margin-right:0;text-align:justify;"">کالے رنگ کے کپڑے پہننا جائز ہے <span style=""background-color:#fff;""><span style=""color:#323232;"">بشرطیکہ کسی خاص رسم یا عقیدہ یا سوگ کی بنیاد پرنہ ہو، علامہ شامی نے تو کالے رنگ کا لباس پہننے کو مستحب قرار دیا ہے، کیوں کہ نبی ﷺ سے سیاہ (کالے ) رنگ کا لباس پہننا ثابت ہے، چنانچہ ایک روایت میں ہے کہ   فتح مکہ والے دن جب نبی ﷺ  مکہ میں داخل ہوئے تو آپ کے سر پر کالا عمامہ تھا۔ (ترمذی) ایک دوسری روایت میں حضرت عائشہ رضی اللہ عنہا فرماتی ہیں کہ نبی ﷺ ایک صبح گھر سے نکلے دراں حالیکہ آپ ﷺ پر  کالے بالوں کی چادر تھی۔ ایک اور روایت میں حضرت عائشہ رضی اللہ عنہا فرماتی ہیں کہ میں نے نبی کریم ﷺ کے لیے سیاہ چادر بنائی تو آپ ﷺ نے اسے زیب تن فرمایا۔ غرض فی نفسہ کالے رنگ کے کپڑے پہننے میں تو کوئی حرج نہیں ہے البتہ آج کے دور میں مکمل کالا لباس  بعض اہل باطل کا شعار بن چکا ہے؛ اس لیے بہتر ہے کہ پورے کالے لباس سے جہاں تک ہوسکے احتیاط رکھیں،(خصوصاً جن دنوں میں وہ کالے لباس کا اہتمام کرتے ہیں ان دنوں میں تو بالکلیہ اجتناب کریں)؛  تاکہ ان کی مشابہت سے بچ جائیں، کیوں کہ فساق و فجار کی مشابہت اختیار کرنا شرعا ممنوع ہے۔</span></span></p><p style=""margin-left:0;margin-right:0;text-align:justify;""><span class=""ar_writing"">سنن الترمذي ت بشار (4/ 416):</span></p><p style=""margin-left:0;margin-right:0;text-align:justify;""><span class=""ar_writing"">"" باب ما جاء في الثوب الأسود</span></p><p style=""margin-left:0;margin-right:0;text-align:justify;""><span class=""ar_writing"">حدثنا أحمد بن منيع، قال: حدثنا يحيى بن زكريا بن أبي زائدة قال: أخبرني أبي، عن مصعب بن شيبة، عن صفية بنت شيبة، عن عائشة، قالت: خرج النبي صلى الله عليه وسلم ذات غداة وعليه مرط من شعر أسود.</span><span class=""ar_writing"">هذا حديث حسن غريب صحيح"".</span></p><p style=""margin-left:0;margin-right:0;text-align:justify;""><span class=""ar_writing"">سنن أبي داود (4/ 54):</span></p><p style=""margin-left:0;margin-right:0;text-align:justify;""><span class=""ar_writing"">""باب في السواد</span></p><p style=""margin-left:0;margin-right:0;text-align:justify;""><span class=""ar_writing"">حدثنا محمد بن كثير، أخبرنا همام، عن قتادة، عن مطرف، عن عائشة، رضي الله عنها، قالت: "" صنعت لرسول الله صلى الله عليه وسلم بردة سوداء، فلبسها، فلما عرق فيها وجد ريح الصوف، فقذفها - قال: وأحسبه قال: - وكان تعجبه الريح الطيبة"".</span><span class=""ar_writing""><span style=""background-color:#fff;""><span style=""color:#444;"">وفي الحدیث جواز لبس السواد وهو متفق علیه. (بذل المجهود، باب في السواد، دار البشائر الإسلامیة</span></span><span style=""background-color:#fff;""><span style=""color:#444;"">۱۲/۱۰۱</span></span><span style=""background-color:#fff;""><span style=""color:#444;"">، تحت رقم الحدیث</span></span><span style=""background-color:#fff;""><span style=""color:#444;"">۴۰۷۴</span></span><span style=""background-color:#fff;""><span style=""color:#444;"">، سهارنپور قدیم</span></span><span style=""background-color:#fff;""><span style=""color:#444;"">۵/۵۱</span></span><span style=""background-color:#fff;""><span style=""color:#444;"">)</span></span></span></p><p style=""margin-left:0;margin-right:0;text-align:justify;""><span class=""ar_writing"">الدر المختار وحاشية ابن عابدين (رد المحتار) (6/ 755)</span>:</p><p style=""margin-left:0;margin-right:0;text-align:justify;""><span class=""ar_writing"">""(وندب لبس السواد)</span></p><p style=""margin-left:0;margin-right:0;text-align:justify;""><span class=""ar_writing""> (قوله: وندب لبس السواد)؛ لأن محمداً ذكر في السير الكبير في باب الغنائم حديثاً يدل على أن لبس السواد مستحب"".</span></p><p style=""margin-left:0;margin-right:0;text-align:justify;""><span class=""ar_writing"">الدر المختار وحاشية ابن عابدين (رد المحتار) (3/ 533):</span></p><p style=""margin-left:0;margin-right:0;text-align:justify;""><span class=""ar_writing"">""وفي التتارخانية: ولا تعذر في لبس السواد، وهي آثمة إلا الزوجة في حق زوجها فتعذر إلى ثلاثة أيام. قال في البحر: وظاهره منعها من السواد تأسفاً على موت زوجها فوق الثلاثة"".</span> فقط واللہ اعلم</p></p>",144004200094,banuri,"('حقوق و آدابِ معاشرت', 'huqooq-muashret')","('لباس / وضع قطع', 'libass-waza-qata')","('لباس ، احکام و آداب', 'libas-ahkam-o-aadab')"
24-08-2018,https://www.banuri.edu.pk/readquestion/ادارے-کی-جانب-سے-حج-پر-بھیجنا/24-08-2018,ادارے کی جانب سے حج پر بھیجنا,۱۔اگر کوئی شخص صاحبِ استطاعت نہ ہو اور اسے گورنمنٹ کی طرف سے یا کسی اور ذرائع کی طرف سے حج پر جانے کی پیشکش ہو تو کیا ایسے شخص کا حج فرضی ہو گا یا نفلی؟ نیز اگر یہ شخس بعد ازاں صاحبِ استطاعت ہو جائے تو کیا پھر اس کے لیے دوبارہ بھی حج پہ جانا لازم ہے؟,"<p><p style=""text-align:justify;"">مذکورہ صورت میں اس کا حج فرض ہی ادا ہوگا، اور آئندہ یہ صاحبِ استطاعت بن جائے تو اس  پرفر ض حج دوبارہ کرنا فرض نہیں ہوگا۔</p><p style=""text-align:justify;""><span class=""ar_writing"">الدر المختار وحاشية ابن عابدين (رد المحتار) (2/ 604):<br/>
"" أن الفقير الآفاقي إذا وصل إلى ميقات فهو كالمكي في أنه إن قدر على المشي لزمه الحج ولا ينوي النفل على زعم أنه فقير؛ لأنه ما كان واجباً عليه وهو آفاقي، فلما صار كالمكي وجب عليه؛ حتى لو نواه نفلاً لزمه الحج ثانياً اهـ لكن هذا لا يدل على أن ضرورة الفقير كذلك؛ لأن قدرته بقدرة غيره كما قلنا وهي غير معتبرة"".</span>فقط واللہ اعلم</p></p>",143909202039,banuri,"('حج', 'haj')","('حج / عمرہ', 'hajj-umrah')","('فرضیت وشرائط حج', 'fardhiyat-o-sharaait-haj')"
