issued_at,link,title,question,answer,fatwa_number,dar_ul_ifta,kitab,bab,fasal
16-10-2019,https://www.banuri.edu.pk/readquestion/بینک-الفلاح-سے-قسطوں-پر-گاڑی-خریدنے-کا-حکم-/16-10-2019,بینک الفلاح سے قسطوں پر گاڑی خریدنے کا حکم,بینک الفلاح سے گاڑی قسطوں پر لے سکتے ہیں؟,"<p><p style=""text-align:justify;"">ہماری معلومات اور تحقیق کے مطابق  بینک الفلاح اور دیگر مروجہ اسلامی بینکوں کے معاملات اسلامی اصولوں کے مطابق نہیں ہیں؛ اس لیے   ان بینکوں سےتجارتی لین دین اورقسطوں پر گاڑی کی خریداری درست نہیں ہے۔ فقط واللہ اعلم</p><p> </p></p>",144102200010,banuri,"('معاملات', 'muamlat')","('سود / بینکاری / انشورنس / شیئرز', 'sood-bankari-insurance-shares')","('اسلامی بینکاری', 'islami-bankari')"
17-10-2019,https://www.banuri.edu.pk/readquestion/اس-دور-میں-کس-کو-رہنما-مانیں-144102200033/17-10-2019,اس دور میں کس کو راہ نما مانیں؟,میں یو اے ای میں مقیم ہوں اور حنفی دیوبندی اور مذہبی گھرانے سے میرا تعلق ہے،  میرے خاندان کے کچھ لوگ غیر مقلد ہیں، علماءِ کرام کے بیانات ہماری اور ہمارے بچوں کی بہت اچھی راہ نمائی کا ذریعہ ہیں۔ اب نیٹ اور یو ٹیوب عام ہے اور ہمارے کئی علماء بھی اس میں بیان کرتے نظر آتے ہیں، اب آپ کے حدیث کے جوابات دیکھ کر سمجھ آتا ہے کہ بہت سی احادیث جن کو ہم صحیح اور راجح سمجھتے تھے، وہ صحیح نہیں ہیں۔پھر ہمارے ہی بہت سے علماء جو کہ کراچی کے مختلف مدارس سے تعلق رکھتے ہیں، ان میں اختلاف ہے، اب نیٹ اور ویڈیو بہت عام ہیں، اس لیے یہ مسئلہ بہت واضح ہے،  ہمارے خاندان کے لوگ کہتے ہیں کہ ہم پہلے سے کہتے تھے کہ حنفی لوگ غیر مستند احادیث بیان کرتے ہیں اور جذباتی بیانات دیتے ہیں اور آج کل کی ویڈیو اس کا ثبوت ہیں اور اسی طرح جامعہ بنوری کے جوابات اس کی کھلی دلیل ہے۔ اب آپ راہ نمائی کریں کہ اہلِ سنت والجماعت، دیوبندی مسلک سے تعلق اور اپنے اکابرین کے تقوی کومثالی  مانتے ہوئے ہم کیا کریں اور کہاں جائیں؟,"<p><p style=""margin-left:0;margin-right:0;text-align:justify;"">فقہ حنفی کے تمام مسائل کی بنیاد قرآنِ کریم اور سنتِ نبویہ پر ہی ہے، بعض مسائل صراحتاً قرآن و سنت سے ماخوذ ہیں، بعض قرآن وسنت سے مستنبط اصول سے اخذ کیے گئے ہیں، اسی طرح اکابرِ دیوبند بھی مستند احادیث کی بنیاد پر ہی رائے قائم کرتے ہیں، احادیث کی حیثیت مختلف ہوتی ہے، اور ان سے مستنبط کردہ احکام بھی مختلف درجے کے ہوتے ہیں، ہر حکم کے لیے حدیث کی یکساں شرائط لاگو نہیں کی جاتیں، فضائل اور مسائل کے اعتبار سے بھی احادیث کی حیثیت میں فرق ہوتاہے، لہٰذا آپ خاطر جمع رکھیے، اور اہلِ سنت والجماعت کے نہج پر قائم اکابرِ دیوبند کے مسلک و مشرب کو حق جانتے ہوئے اس پر قائم رہیے۔ باقی آپ کو جن احادیث کے غیر مستند ہونے کا، یا بیان کردہ مسائل کے غلط ہونے کا شبہ ہو، اس کی تفصیل ارسال کر کے اس کے متعلق سوال کرلیجیے۔ </p><p style=""margin-left:0;margin-right:0;text-align:justify;"">نیز اس پر فتن دور میں اس دعا کا بہت زیادہ اہتمام کیجیے:</p><p style=""margin-left:0;margin-right:0;text-align:justify;""><span class=""ar_writing"">""اللَّهُمَّ أَرِنَا الْحَقَّ حَقًّا وَأَلْهِمْنَا اتِّبَاعَهُ، وَأَرِنَا الْبَاطِلَ بَاطِلًا، وَأَلْهِمْنَا اجْتِنَابَهُ"". (شرح مذاهب أهل السنة لابن شاهين (1 / 36)</span> </p><p style=""margin-left:0;margin-right:0;text-align:justify;"">واضح رہے کہ بلاضرورت جان دار کی ویڈیو بنانا اور دیکھنا جائز نہیں ہے، اس لیے علماءِ کرام کے ویڈیو بیانات سے احتراز کیجیے، صرف مستند آڈیو بیانات سے استفادہ کیجیے۔ فقط واللہ اعلم</p></p>",144102200033,banuri,"('متفرق کتب', 'mutafarriq-kutub')","('متفرق ابواب', 'mutafarriq-abwab')","('متفرق فصول', 'mutafarriq-fusool')"
17-10-2019,https://www.banuri.edu.pk/readquestion/فاریکس-ٹریڈنگ-کی-شرعی-حیثیت-144102200032/17-10-2019,فاریکس ٹریڈنگ کی شرعی حیثیت,فاریکس ٹریڈنگ حلال ہے یا حرام؟,"<p><p style=""text-align:justify;"">آج کل فاریکس (forex) کے نام سے بین الاقوامی سطح پر ایک کاروبار رائج ہے، اس کاروبار کو ""فاریکس ٹریڈنگ"" کہتے ہیں، اس کاروبار میں سونا، چاندی، کرنسی،کپاس، گندم، گیس، خام تیل،جانور اور دیگر بہت سی اشیاء کی خرید و فروخت ہوتی ہے، ہمارے علم کے مطابق ""فاریکس ٹریڈنگ"" کے اس وقت جتنے طریقے رائج ہیں  وہ  شرعی اصولوں کی مکمل رعایت نہ ہونے اور شرعی سقم کی موجودگی کی وجہ سے ناجائز ہیں۔ لہٰذا ان معاملات سے مکمل اجتناب کیا جائے۔ اس سلسلہ میں ہمارے ہاں سے ایک تفصیلی فتویٰ شائع ہوچکا ہے جو درج ذیل لنک سے آپ حاصل کرسکتے ہیں:</p><p style=""text-align:justify;""> <a href=""https://www.banuri.edu.pk/readquestion/%D9%81%D8%A7%D8%B1%DB%8C%DA%A9%D8%B3-%D9%B9%D8%B1%DB%8C%DA%88%D9%86%DA%AF-%DA%A9%D8%A7-%D8%AD%DA%A9%D9%85/06-12-2018"">فاریکس ٹریڈنگ کا حکم</a></p><p style=""text-align:justify;"">http://www.banuri.edu.pk/readquestion/%D9%81%D8%A7%D8%B1%DB%8C%DA%A9%D8%B3-%D9%B9%D8%B1%DB%8C%DA%88%D9%86%DA%AF-%DA%A9%D8%A7-%D8%AD%DA%A9%D9%85/06-12-2018</p><p style=""text-align:justify;"">اور اگر آپ کسی خاص صورت سے متعلق دریافت کرناچاہتے ہیں تو اس کی تفصیل ،شرائط وضوابط لکھ کر سوال بھیج دیں۔ فقط واللہ اعلم</p></p>",144102200032,banuri,"('معاملات', 'muamlat')","('سود / بینکاری / انشورنس / شیئرز', 'sood-bankari-insurance-shares')","('متفرقات سود', 'mutafarriqat-e-sood')"
12-04-2019,https://www.banuri.edu.pk/readquestion/سالگرہ-کا-کیک-کھانا/12-04-2019,سالگرہ کا کیک کھانا,شادی یا پیدائش کی سال گرہ کا کیک وغیرہ کھانا کیسا ہے؟,"<p><p style=""text-align:justify;"">پیدائش یا شادی کی سال گرہ منانا اور کیک وغیرہ کاٹنا بے کار رسم و رواج ہے،اس سے احتراز بہتر ہے،تاہم کیک اور دیگر اشیاء کا  کھانا اگر حلال آمدنی سے ہو تو فی نفسہ جائز ہے۔  فقط واللہ اعلم</p></p>",144008200125,banuri,"('حظر و اباحت', 'mamnooaat-mubahat')","('ماکولات / مشروبات', 'makoolat-mashroobat')","('کھانے پینے کی حلال و حرام ، مکروہ و مباح اشیاء', 'khanay-penay-ki-halal-o-haram-makroh-o-mubah-ashya')"
13-07-2019,https://www.banuri.edu.pk/readquestion/دودھ-زیتون-یا-شہد-سے-نہانے-کا-حکم/13-07-2019,دودھ، زیتون یا شہد سے نہانے کا حکم,دودھ، زیتون، شہد سے نہانا/غسل کرنا شرعی حیثیت سے جائز ہے یا نہیں جب کہ پانی غسل خانے سے گٹرلائن میں جاتا ہے؟,"<p><p style=""margin-left:0;margin-right:0;text-align:justify;"">دودھ، زیتون یا شہد سے نہانا اسراف میں داخل ہے اور گٹر میں جانے کی وجہ سے رزق کی بے حرمتی بھی لازم آتی ہے، اس لیے ان اشیاء سے نہانا جائز نہیں ہے، البتہ مرض کی وجہ سے ایسا کرے اور متبادل دوا نہ ہو تو جائز ہے۔فقط واللہ اعلم</p></p>",144010200782,banuri,"('طہارت', 'taharat')","('غسل', 'ghusl')","('غسل،فرائض،سنن،آداب اور غسل واجب کرنے والی اشیاء', 'ghusl-faraidh-sunan-aadab-or-ghusl-wajib-karne-wali-ashya')"
05-07-2019,https://www.banuri.edu.pk/readquestion/کسی-کو-تبلیغ-میں-لگانے-کی-نذر-ماننا/05-07-2019,کسی کو تبلیغ میں لگانے کی نذر ماننا,میری والدہ  نے منت مانی ’’اگر میری  بیٹی  نے ماسٹر  کرلیا تو  میں  اسے  اللہ  کی  راہ  میں  لگاؤں  گی  یہ  دین  کی  تبلیغ کرےگی‘‘،اس پر بیٹی نے بھی رضا مندی کا اظہار کیا، لیکن اب بیٹی تو نماز بھی نہیں پڑھتی اور دین کی تبلیغ کرے گی بھی تو بے عملی کی وجہ سے دین بدنام ہوگا، بیٹی خود کو اس کام کا اہل نہیں سمجھتی،کیا 3 روزے رکھنے سے منت کا کفارہ ہو سکتا ہے؟,"<p><p style=""margin-left:0;margin-right:0;text-align:justify;"">شرعی طورپر نذر کے انعقاد کے لیے جو شرائط ہونی چاہییں مذکورہ صورت میں وہ شرائط نہیں پائی جارہیں،  اس لیے مذکورہ نذر منعقد نہیں ہوئی؛ لہٰذاکوئی کفارہ لازم نہیں ہوگا۔البتہ یہ یاد رہے کہ نمازہر عاقل، بالغ مردوعورت پر فرض ہے ، شرعی عذر کے بغیر نماز ترک کرنا گناہِ  کبیرہ ہے اور احادیثِ  مبارکہ میں اس پر سخت وعیدیں آئی ہیں ،مشکاۃ شریف کی روایت میں ہے :</p><p style=""margin-left:0;margin-right:0;text-align:justify;"">’’ حضرت جابر رضی اللہ تعالیٰ عنہ راوی ہیں کہ رسول اللہ صلی اللہ علیہ وسلم نے فرمایا: نماز کا چھوڑنا بندہ مؤمن اور کفر کے درمیان (کی دیوار کو گرا دیتا ) ہے‘‘۔</p><p style=""margin-left:0;margin-right:0;text-align:justify;"">اس حدیث کی شرح میں علامہ نواب قطب الدین خان دہلوی رحمہ اللہ لکھتے ہیں :</p><p style=""margin-left:0;margin-right:0;text-align:justify;"">’’یہاں لفظِ ’’بین‘‘  کا متعلق محذوف ہے، یعنی اس حدیث میں یہ عبارت مقدر ہے کہ <span class=""ar_writing"">’’تَرْکُ الصَّلاة وُصْلَةٌ بِیْنَ الْعَبْدِ الَمُسْلِمِ وَبَیْنَ الْکُفْرِ‘‘ </span> جس کا مطلب یہ ہوا کہ بندہ مؤمن اور کفر کے درمیان نماز بمنزلہ دیوار کے ہے کہ بندہ اس کی وجہ سے کفر تک نہیں پہنچ سکتا، مگر جب نماز ترک کر دی گئی تو گویا درمیان کی دیوار اٹھ گئی، لہٰذا نماز چھوڑنا اس بات کا سبب ہوگا کہ نماز چھوڑنے والا مسلمان کفر تک پہنچ جائے گا۔ بہر حال! اس حدیث میں نماز چھوڑنے والوں کے لیے سخت تہدید ہے اور اس میں اس طرف اشارہ ہے کہ نماز کا چھوڑنے والا ممکن ہے کہ کافر ہو جائے؛ کیوں کہ جب اس نے اسلام و کفر کے درمیان کی دیوار کو ختم کر دیا گویا وہ کفر کی حدتک پہنچ گیا ہے اور جب وہ کفر کی حد تک پہنچ گیا تو ہو سکتا ہے کہ یہی ترکِ نماز اس کو فسق و فجور اور اللہ سے بغاوت و سرکشی میں اس حد تک دلیر کر دے کہ وہ دائرہ کفر میں داخل ہوجائے‘‘۔</p><p style=""margin-left:0;margin-right:0;text-align:justify;"">مشکاۃ شریف کی دوسری روایت میں ہے :</p><p style=""margin-left:0;margin-right:0;text-align:justify;"">’’ حضرت عبداللہ ابن عمر و ابن عاص رضی اللہ تعالیٰ عنہما راوی ہیں کہ ایک دن رسول اللہ صلی اللہ علیہ وسلم نے نماز کا ذکر کیا ( یعنی نماز کی فضیلت و اہمیت کو بیان کرنے کا ارادہ فرمایا) چنانچہ آپ صلی اللہ علیہ وسلم نے فرمایا: جو آدمی نماز پر محافظت کرتا ہے (یعنی ہمیشہ پابندی سے پڑھتا ہے) تو اس کے لیے یہ نماز ایمان کے نور (کی زیادتی کا سبب) اور ایمان کے کمال کی واضح دلیل ہوگی، نیز قیامت کے روز مغفرت کا ذریعہ بنے گی اور جو آدمی نماز پر محافظت نہیں کرتا تو اس کے  لیے نماز نہ (ایمان کے) نور (کی زیادتی کا سبب بنے گی، نہ (کمال ایمان کی) دلیل اور نہ (قیامت کے روز) مغفرت کا ذریعہ بنے گی، بلکہ ایسا آدمی قیامت کے روز قارون، فرعون ، ہامان اور ابی ابن خلف کے ساتھ (عذاب میں مبتلا) ہوگا۔ (مسند احمد بن حنبل، دارمی، بیہقی)‘‘۔</p><p style=""margin-left:0;margin-right:0;text-align:justify;"">البحرالرائق میں ہے :</p><p style=""margin-left:0;margin-right:0;text-align:justify;""><span class=""ar_writing"">""وصرح في النهاية بأن النذر لايصح إلا بشروط ثلاثة في الأصل إلا إذا قام الدليل على خلافه: إحداها أن يكون الواجب من جنسه شرعاً، والثاني أن يكون مقصوداً لا وسيلةً، والثالث أن لايكون واجباً عليه في الحال أو في ثاني الحال؛ فلذا لايصح النذر بصلاة الظهر وغيرها من المفروضات؛ لانعدام الشرط الثالث"". (6/278)</span></p><p style=""margin-left:0;margin-right:0;text-align:justify;"">فتاوی شامی میں ہے :</p><p style=""margin-left:0;margin-right:0;text-align:justify;""><span class=""ar_writing"">""( ومن نذر نذراً مطلقاً أو معلقاً بشرط وكان من جنسه واجب) أي فرض كما سيصرح به تبعاً لـ ( البحر ) و ( الدرر ) ( وهو عبادة مقصودة ) خرج الوضوء وتكفين الميت (ووجد الشرط ) المعلق به (لزم الناذر)؛ لحديث: من نذر وسمى فعليه الوفاء بما سمى، (كصوم وصلاة وصدقة) ووقف (واعتكاف) وإعتاق رقبة وحج ولو ماشياً؛ فإنها عبادات مقصودة ومن جنسها واجب لوجوب العتق في الكفارة والمشي للحج على القادر من أهل مكة والقعدة الأخيرة في الصلاة وهي لبث كالأعتكاف ووقف مسجد للمسلمين واجب على الإمام من بيت المال وإلا فعلى المسلمين (ولم يلزم) الناذر (ما ليس من جنسه فرض كعيادة مريض وتشييع جنازة ودخول مسجد) ولو مسجد الرسول صلى الله عليه وسلم أو الأقصى لأنه ليس من جنسها فرض مقصود وهذا هو الضابط كما في الدرر"". (3/735) </span>فقط واللہ اعلم</p></p>",144010200589,banuri,"('حظر و اباحت', 'mamnooaat-mubahat')","('قسم / منت', 'qasam-mannat')","('منت', 'mannat')"
16-02-2019,https://www.banuri.edu.pk/readquestion/میزان-بینک-کے-ذریعے-کفالہ-کروانا/16-02-2019,میزان بینک کے ذریعے کفالہ کروانا,ایک شخص نے میزان بینک کے ذریعے کفالہ کروایا ہے درست ہے  یا نہیں؟ اور جو رقم چند سال سے جمع ہورہی ہے اس پر زکاۃ  فرض ہوگی یا نہیں؟,"<p><p style=""text-align:justify;"">ہماری تحقیق کے مطابق اس اسکیم میں پیسہ لگانا اور اس پر نفع حاصل کرنا درست نہیں، اصل رقم  جو جمع کروائی ہے وہ لی جاسکتی ہے اور زکاۃ  بھی اسی رقم  کی دینا ضروری ہے، باقی منافع اگر اب تک نہیں لیا تو نہ لیں اگر لے لیا ہے تو اس کو بغیر ثواب کی نیت کے مستحقین کو دینا ضروری ہے۔ فقط واللہ اعلم</p></p>",144004201240,banuri,"('معاملات', 'muamlat')","('سود / بینکاری / انشورنس / شیئرز', 'sood-bankari-insurance-shares')","('بیمہ زندگی / انشورنس / تکافل', 'bima-zindagi-insurance-takaful')"
03-04-2019,https://www.banuri.edu.pk/readquestion/تبلیغ-احباب-کا-درس-میں-شریک-نہ-ہونا/03-04-2019,تبلیغی احباب کا درس میں شریک نہ ہونا,ہمارے پہاڑی گاؤں میں ہر ہفتے میں 6دن درس و تدریس عوام کو ،  اور ساتویں دن  تبلیغی گشت اور مغرب کے بعد مطالبے کا بیان ہوتاہے،  ہمارے بعض تبلیغی حضرات اس مطالبے کے بیان کو صرف افضل سمجھ کر بیٹھتے ہیں،  درس و تدریس میں بالکل دل چسپی نہیں لیتے. تو کیا ’’مطالبے کا بیان‘‘  ثواب میں تدریسِ قرآن سے افضل ہے؟ اگر نہیں توان حضرات کے لیے ایک وعظ و نصیحت احادیث وغیرہ بھیج دیں؛ تاکہ آئندہ درس وتدریس میں شرکت کریں!,"<p><p style=""text-align:justify;"">درس وتدریس اور تبلیغی جماعت کے بیان ہر ایک کی اپنی حیثیت ہے اور ہر ایک اپنی جگہ پر مفید ہے، دین کے کسی بھی شعبہ میں کام کرنے کے لیے دین کا علم ہونا ضروری ہے،اسی وجہ سے تبلیغی جماعت کے اکابر نے تبلیغی جماعت کے لیے جو منہج مقرر کیا اس میں علم کی اہمیت کے پیشِ نظر  کلمہ ،نماز کے بعد علم کا نمبر رکھا ہے،لہذا  تبلیغی  جماعت سے وابستہ احباب امام صاحب کے درس وتدریس کے عمل میں شریک ہوا کریں؛ تاکہ علم کے جوفضائل بیان میں سنائے جاتے ہیں ان کا مصداق بنیں، نیز اس شرکت سے آپس میں جوڑ پیدا ہوگا، جوان کے دعوتی کام میں بھی   ممد ومعاون ثابت ہوگا۔  فقط واللہ اعلم</p></p>",144007200545,banuri,"('علوم و فنون', 'uloom-funoon')","('امر بالمعروف و نہی عن المنکر', 'tableegh-tadrees')","('مروجہ تبلیغ کا حکم', 'murawwaja-tabligh-ka-hukum')"
21-04-2019,https://www.banuri.edu.pk/readquestion/دو-صوفوں-کے-درمیان-ستون-ہو-تو-کیا-صف-خالی-چھوڑنا-ضروری-ہے/21-04-2019,دو صفوں کے درمیان ستون ہو تو کیا صف خالی چھوڑنا ضروری ہے؟,دو صفوں کے درمیان اتنی جگہ چھوڑنے کی ممانعت ہے کہ جس میں ایک صف قائم ہوسکے، اگر ایسی خالی جگہ ہو کہ درمیان میں ستون ہوں، تو کیا ایسی جگہ کو خالی چھوڑنا ضروری ہے یا اس میں بھی صف بنانا ضروری ہے؟,"<p><p style=""margin-left:0;margin-right:0;text-align:justify;"">واضح رہے کہ اگر ستون درمیان میں ہو تو اس سے نہ اقتدا  ممنوع ہوتی ہے اور نہ نماز میں کراہیت پیدا ہوتی ہے، لہٰذا صورتِ  مسئولہ میں اگر دو ستونوں کے درمیان والی جگہ میں صف نہ بنائی جائے، بلکہ خالی چھوڑ دیا جائے تو اس سے نماز میں کوئی خلل واقع نہیں ہوتا، مذکورہ دو ستونوں کے درمیان والی جگہ میں صف بنانا ضروری نہیں، بلکہ بعض اہلِ علم نے کہا ہے کہ اگر مسجد میں وسعت اور کشادگی ہو تو بہتر یہ ہے کہ اس جگہ صف بنانے سے احتراز کیا جائے۔</p><p style=""margin-left:0;margin-right:0;text-align:justify;"">علامہ سرخسی رحمہ اللہ فرماتے ہیں:</p><p style=""margin-left:0;margin-right:0;text-align:justify;""><span class=""ar_writing"">""والاصطفاف بين السطوانتين غير مكروه؛ لأنه صف في حق كل فريق وإن لم يكن طويلاً، وتخلل الأسطوانة بين الصف كتخلل متاع موضوع أو كفرجة بين رجلين، وذلك لايمنع صحة الاقتداء، ولايوجب الكراهة"". (المبسوط للإمام السرخسي، كتاب الصلوة، باب الجمعة 2/54 ط: كوئته)</span></p><p style=""margin-left:0;margin-right:0;text-align:justify;"">امام ترمذی رحمہ اللہ فرماتے ہیں:</p><p style=""margin-left:0;margin-right:0;text-align:justify;""><span class=""ar_writing"">""عن عبدالحميد بن محمود قال: صلينا خلف أمير من الأمراء فاضطرنا الناس، فصلينا بين الساريتين، فلما صلينا، قال أنس بن مالك رضي الله عنه: كنا نتقي على عهد رسول الله صلى الله عليه وسلم، وقد كره قوم من أهل العلم أن يصف بين السواري ... وقد رخص قوم من أهل العلم في ذلك"". (جامع الترمذي، كتاب الصلوة، باب ما جاء في كراهية الصف بين السواري 1/53 ط: سعيد) فقط والله أعلم</span></p></p>",144008200352,banuri,"('نماز', 'salat')","('نماز کی جماعت', 'namaz-ki-jamat')","('جماعت / امامت', 'jamat-imamat')"
06-02-2019,https://www.banuri.edu.pk/readquestion/حضرت-صفیہ-کا-مہر-ازواج-مطہرات-144004201034/06-02-2019,حضرت صفیہؓ کا مہر / ازواج مطہرات,حضرت صفیہ کے مہر کی مقدار؟ اور ازواج کی ترتیب؟,"<p><p style=""text-align:justify;"">حضرت صفیہ رضی اللہ عنہا  کا  مہر ان کی آزادی تھا اور یہ رسول اللہ ﷺ کی خصوصیت ہے۔ </p><p style=""text-align:justify;"">ازواجِ مطہرات کی ترتیب میں اہلِ سیر کا اختلاف ہے، اس لیے کوئی حتمی ترتیب نہیں بتائی جاسکتی۔ تفصیل کے لیے سیرۃ المصطفیٰ ﷺ (از حضرت مولانا محمد ادریس کاندہلوی رحمہ اللہ) تیسری جلد ملاحظہ کیجیے۔</p><p style=""text-align:justify;""><span class=""ar_writing"">المواهب اللدنية بالمنح المحمدية (1 / 490):</span></p><p style=""text-align:justify;""><span class=""ar_writing"">""واختلف فى عدة أزواجه صلى الله عليه وسلم وترتيبهن"".</span> فقط واللہ اعلم</p></p>",144004201034,banuri,"('تاریخ و سیر', 'tareekh-o-siyar')","('تاریخ', 'tareekh')","('تاریخِ اسلام', 'tareekh-e-Islam')"
