issued_at,link,title,question,answer,fatwa_number,dar_ul_ifta,kitab,bab,fasal
06-08-2016,https://www.banuri.edu.pk/readquestion/قادیانوں-سے-خرید-وفروخت-کیوں-منع-ہے/06-08-2016,قادیانوں سے خرید وفروخت کیوں منع ہے؟,میں جرمنی میں رہتا ہوں ،مجھے قادیانیوں کے بارے میں پوچھنا ہے، جرمنی میں انگلینڈ کے بعد سب سے زیادہ قادیانی ہیں، پاکستانی کھانے پینے کے سامان کے بڑے ہول سیل ڈیلر بھی قادیانی ہیں،ان سے خرید وفروخت جائز نہیں، اس بارے میں وضاحت کردیں۔ یہ لوگ باقی ڈیلرزسے کافی سستا سامان فروخت کرتے ہیں، اوربہت سارے مسلمان قادیانیوں سے سامان لیتے ہیں، جب کسی کو یہ بتایاجائے کہ یہ لوگ مرتدہیں اور مسلمانوں سے کمایا ہوا پیسا مسلمانوں ہی کہ خلاف استعمال کرتے ہیں تو بہت سے مسلمان بھائی وضاحت مانگتے ہیںِ حوالہ مانگتے ہیں۔ کوئی مناسب جواب مل جائے تاکہ آگے بتا سکیں۔  جزاکم اللہ,<p><p> دین اسلام کے بنیادی عقائد میں سے اہم ترین عقیدہ عقیدہ ختم نبوت ہے جس پر مسلمانان عالم متفق ہیں۔یہ قرب قیامت کا دورہے۔ روز بروز نت نئے فتنے مختلف شکلوں میں رونما ہو رہے ہیں جن میں سب سے بڑا فتنہ قادیانیت ہے۔پوری ملت اسلامیہ متفقہ طور پر قادیانیوں کو کافروں کی بد ترین قسم زندیق قرار دیتی ہے اوربقول علامہ اقبال’’قادیانی اسلام اور ملک دونوں کے غدار ہیں‘‘ ۔ پاکستان کی منتخب پارلیمنٹ نے 1974 میں قادیانیوں کو متفقہ طور پر غیر مسلم اقلیت قرار دیا۔ اس کے بعد صدر پاکستان نے تعزیرات پاکستان میں دفعہ 298 بی اور 298 سی کا اضافہ کرتے ہوئے قادیانیوں کو شعائر اسلامی کے استعمال اورقادیانیت کی تبلیغ سے روک دیا۔لیکن امتناع قادیانیت آرڈیننس منظور ہوجانے کے باوجود منکرین ختم نبوت قادیانی ؍ مرزائی  دنیا بھر میں  آج بھی مختلف چالوں سے مسلمانوں کے ایمان پرمسلمانوں ہی کے کمائے ہوئے پیسوں سے  حملہ آور ہیں۔وہ ایسے کہ قادیانی اپنی آمدن کا دسواں حصہ قادیانیت کی ترویج وتبلیغ پر صرف کرتے ہیں اورکرنے کے پابند بھی ہیں ،اس لیئے  ہمیں وہ زریعہ بند کرنا ہوگا جو ایسے قادیانی اقدامات کو تقویت پہنچا رھا ھے یعنی چندے کا پیسہ جو قادیانی مسلمانوں کو قادیانی بنانے کی نیت سے ھر ماہ ادا کرتے ھیں اپنی جماعت کو ۔۔ اور ایسا کرنے کے لئے سب سے اہم طریقہ جو منطقی بھی ھے اور شرعی لحاظ سے بھی قابل قبول کہ ھم اپنا ھی پیسہ اپنے پاؤں پر کلہاڑا مارنے کے لئے کم از کم خرچ نہ کریں کیونکہ قادیانی مصنوعات جو ھم خریدیں گے اس کے منافع کا پیسہ واپس پلٹ کر ہمارے ہی بھائی بہنوں کے ایمان کو لوٹنے کے لیئے استعمال ہوگا۔</p><p>لہذا  تمام مکاتب فکر کا متفقہ فتوی ہے کہ قادیانیوں /مرزائیوں سے خریدوفروخت ،تجارت، لین دین ،سلام و کلام ، ملنا جلنا، کھانا پینا ، شادی و غمی میں شرکت ، جنازہ میں شرکت ،تعزیت ،عیادت،ان کے ساتھ تعاون یاملازمت سب شریعت اسلامیہ میں سخت ممنوع اور حرام ہیں۔ قادیانیوں کا مکمل بائیکاٹ ان کو توبہ کرانے میں بہت بڑا علاج اور ان کی اصلاح اور ہدایت کا بہت بڑا ذریعہ اور ہر مسلمان کا اولین ایمانی فریضہ ہے اور رسول اﷲ صلی اﷲ علیہ وسلم سے محبت کی نشانی ہے ۔مزید تفصیل اور اس موضوع پر تفصیلی مواد کے لیئے عالمی مجلس تحفظ ختم نبوت کے لیٹریچر کا مطالعہ خود بھی کریں اور اپنے دیگر مسلمان بھائیوں کو بھی دیں جوکہ ان کی ویب سائٹ پر بھی باسانی دستیاب ہے۔ واللہ اعلم</p></p>,143711200004,banuri,"('حقوق و آدابِ معاشرت', 'huqooq-muashret')","('حقوق', 'bahmi-huqooq')","('غیر مسلموں کے حقوق', 'gher-muslimon-k-huqoq')"
15-06-2016,https://www.banuri.edu.pk/readquestion/برطانیہ-میں-رویت-ہلال-کا-مسئلہ/15-06-2016,برطانیہ میں رویت ہلال کا مسئلہ,میں لندن میں کچھ عرصے سے مقیم ہوں،میراتعلق پاکستان کے شہرکراچی سے ہے،میراسوال یوکے میں موجوددیوبندمسلک سے منسلک تمام لوگوں کی طرف سے ہے،جویہاں کے علماء کے اختلافات سے شدیدپریشانی کاشکارہیں،میری رہائش لندن میں ہے اورایک ایسے روڈ پرہے جس کے دونوں جانب دیوبندمسلک کی مساجدموجودہیں،لیکن بات جب رمضان کے چاندیاعیدکے چاندکی ہوتی ہے تودونوں میں اختلاف ہوجاتاہے،ایک مسجدوالے وفاق العلماء کومانتے اوردوسری مسجدوالے حزب العلماء کومانتے ہیں،براہ کرم مندرجہ ذیل مسئلہ کے بارے میں بتادیں کہ ہم کس کی رائے پرعمل کریں؟چاند کے معاملے میں سعودیہ کے ساتھ رمضان اورعیدکریں جیسے حزب العلماء کہتے ہیں ؟یاپانچ چھ سال قبل وجودمیں آنے والی جماعت وفاق العلماء کوجوپہلے یوکے میں چاند دیکھنے کی درخواست کرتی ہے اورشہادتیں مل جائیں توا سکی بنیادپرفیصلہ کرتی ہے ورنہ ساؤتھ افریقہ یاموروکی بنیادپرچاندکااعلان کرتی ہے۔وفاق العلماء کے حامی لوگوں کاکہناہے کہ سعودیہ والوں کی اقتداکرناسنت اورحدیث کے خلاف ہے،اورمزیدیہ کہ سعودیہ کی رؤیت کااعتبارنہیں ہے،حزب العلماء کاموقف یہ ہے کہ یہ مسئلہ 1983میں حل ہوگیاہے اورسعودیہ کے ساتھ رؤیت پرسب کااتفاق ہوگیاتھاسوائے چندعلماء کے۔نوٹ:تبلیغی جماعت کی مساجد،جماعت اسلامی کی مساجداورعرب کی مساجدسعودیہ والوں کے ساتھ ہیں۔سوال یہ ہے کہ دونوں میں سے کس کامؤقف درست ہے؟آیاہم اتفاق برقراررکھنے کے لیے سعودیہ کی رؤیت ہلال پراعتمادکرلیں؟,<p><p>کسی بھی ملک میں رہنے والے مسلمان چانددیکھ کررمضان اورعیدکریں؟ یادوسرے ملک کی رؤیت پراعتبارکرلیں ؟اس مسئلہ کوفنی اعتبارسے ’’اختلاف مطالع‘‘کہاجاتاہے۔اس سلسلہ میں راجح قول یہی ہے کہ قریبی ملکوں اورشہروں میں جوایک دوسرے سے ملے ہوئے ہوں اختلاف مطالع کااعتبارنہیں ،بلکہ ایک مقام پرنظرآنے والاچانددوسرے قریبی شہروں اورپڑوسی ملک کے لیے بھی حجت ہے۔البتہ اگرایک ملک دوسرے ملک سے کافی دور اورفاصلے پرواقع ہے،تواس صورت میں اختلاف مطالع کااعتبارہوگا،یعنی دوسرے ملک کے لیے الگ رؤیت کااعتبارہوگا۔وہاں کے باشندوں کوچاہیے کہ چانددیکھ کررمضان اورعیدکریں ۔اس قول کو علامہ زیلعی،علامہ کاسانیؒ نے ترجیح دی ہے،اوراکابرین دیوبندمیں سے علامہ انورشاہ کشمیریؒ،علامہ شبیراحمدعثمانی،مفتی محمدشفیع عثمانیؒ اورعلامہ سیدمحمدیوسف بنوری ؒ بھی اسی کے قائل تھے۔</p><p>اسی قول کی مؤیدروایت ترمذی شریف میں حضرت عبداللہ ابن عباس رضی اللہ عنہ سے منقول ہے۔</p><p>''کریب کہتے ہیں کہ  ام فضل بنت حارث نے مجھ کو امیر معاویہ کے پاس شام بھیجا کریب کہتے ہیں میں شام گیا اور ان کا کام پورا کیا، اسی اثنا میں رمضان آگیا پس ہم نے جمعہ کی شب چاند دیکھا پھر میں رمضان کے آخر میں مدینہ واپس آیا تو ابن عباس نے مجھ سے چاند کا ذکر کیا اور پوچھا کہ تم نے کب چاند دیکھا تھا میں نے کہا جمعہ کی شب کو، ابن عباس نے فرمایا تم نے خود دیکھا تھا میں نے کہا لوگوں نے دیکھا اور روزہ رکھا ،امیر معاویہ نے بھی روزہ رکھا۔ ابن عباس نے فرمایا ہم نے تو ہفتے کی رات چاند دیکھا تھا لہذ اہم تیس روزے رکھیں گے یا یہ کہ عیدالفطر کا چاند نظر آجائے ۔حضرت کریب کہتے ہیں میں نے کہا کیا آپ کے لئے امیر معاویہ کا چاند دیکھنا اور روزہ رکھنا کافی نہیں؟ ابن عباس نے فرمایا نہیں، ہمیں رسول اللہ صلی اللہ علیہ وآلہ وسلم نے اسی طرح حکم دیا ہے''۔</p><p> امام ترمذی رحمۃ اللہ علیہ فرماتے ہیں کہ اسی پر اہل علم کا عمل ہے کہ ہر شہر والوں کے لئے انہیں کا چاند دیکھنا معتبر ہے۔</p><p>مذکورہ بالاتفصیل کی روشنی میں آپ کے سوال کاجواب یہ ہے کہ اگربرطانیہ میں مطلع صاف ہوابرآلود نہ ہو،اورچانددیکھنے میں کوئی دشواری بھی نہ ہوتوبجائے کسی دوسرے ملک کی رویت پراعتمادکرکے روزہ رکھنے کے خودبرطانیہ کے رہنے والوں کوچانددیکھ کررمضان اورعیدکرنی چاہیے۔</p><p>اوراگرمطلع صاف نہ ہوابرآلودہوجیساکہ عموماً برطانیہ میں ہوتاہے،اورچانددیکھنے میں دشواری ہواس صورت میں شرعی حکم یہ ہے کہ برطانیہ کے قریب ترین جوملک ہوجہاں شرعی ضوابط کے مطابق چانددیکھنے کااہتمام کیاجاتاہووہاں چاندنظرآجانے اوروہاں کی خبربرطانیہ پہنچنے پربرطانیہ کے مسلمانوں کورمضان اورعیدکرنی چاہیے۔</p><p>جولائی 1978ء میں ہندوستان کے نامورعالم دین حضرت مولانامفتی عبدالرحیم لاجپوری رحمہ اللہ کی صدارت میں برطانیہ میں ''رویت ہلال کمیٹی جمعیت علمائے  برطانیہ''کا رویت ہلال کے مسئلہ پراجلاس ہواتھا،جس میں  متفقہ طورپریہ فیصلہ کیاگیاتھا:</p><p>''مسلمانان برطانیہ اس امرپراتفاق کااظہارکرتے ہیں کہ رمضان اورعیدین کے لیے رویت ہلال کاوہ طریقہ اختیارکیاجائے گا جوسنت نبوی میں بتلایاگیاہے،اوراس کاطریقہ یہ ہوگاکہ:</p><p>الف:برطانیہ میں چانددیکھنے کی کوشش جغرافیائی امکان کی روشنی میں کی جائے گی،اورعلماء کی ایک کمیٹی ہوائی جہازکے ذریعے چانددیکھنے کی کوشش کرے گی ۔</p><p>ب:اگربرطانیہ میں مذکورہ طریقے سے چاند نظرنہ آئے توکسی اسلامی ملک سے رویت ہلال کی شرعی طورپرثابت ہونے والی شہادت کی خبر پرانحصارکیاجائے گا۔اوررویت ہلال کمیٹی مذکورہ بالاطریقے کی روشنی میں چاندکااعلان کرے گی،اوراس کی وسیع پیمانے پرتشہیرکااہتمام کیاجائے گا،تاکہ پورے جزائربرطانیہ میں ایک ہی دن رمضان کاآغازاوراختتام ہوسکے''۔</p><p>مزیدتفصیل کے لیے فتاویٰ رحیمیہ جلددہم ،کتاب الحظروالاباحۃ،ملاحظہ فرمائیں۔فقط واللہ اعلم</p></p>,143709200019,banuri,"('روزہ', 'soum')","('روزہ', 'roza')","('رؤیت ہلال', 'ro-yat-e-hilal')"
07-08-2016,https://www.banuri.edu.pk/readquestion/کمپنی-کے-انشورنس-کے-شعبے-کی-ملازمت/07-08-2016,کمپنی کے انشورنس کے شعبے کی ملازمت,میں ایک کمپنی میں جاب کرتا ہو ں،جس کا نام Reckitt Benckiser ہے ،کمپنی کا کاروبار household products کا ہے، جس کا مشہور product dettol ہے ،اس کے علاوہ اور دیگر پرودُکٹ ہیں۔مجھے  وہاں insurance کے معاملات lookafter کرنے ہوتے ہیں، جس میںکمپنی کی جو بھیassets insured ہے ان کا premium اور جو بھیclaim کرنا ہوتا ہے وہ دیکهنا ہوتا ہے۔ تو ایسی ملازمت کرنا صحیح ہے؟,<p><p>مذکورہ کمپنی کے کسی دیگر شعبہ میں ملازمت تو منع نہیں ہے  لیکن انشورنس چونکہ خود ناجائز ہے ا س لیے اس کے معاملات کی دیکھ بھال بھی ناجائز ہے اس لیے آپ کے لیے ایسی ملازمت کرنا درست نہیں۔</p></p>,143711200006,banuri,"('متفرق کتب', 'mutafarriq-kutub')","('متفرق ابواب', 'mutafarriq-abwab')","('متفرق فصول', 'mutafarriq-fusool')"
31-05-2016,https://www.banuri.edu.pk/readquestion/دعا-میں-توسل-کا-شرعی-حکم/31-05-2016,دعا میں توسل کا شرعی حکم,میں نے اپنے مفتی صاحب سے توسل کے بارے میں پوچھا تو انہوں نے کہا کہ توسل کی دعا صحاہ کرام سے ثابت نہیں، لیکن جب میں نے المهند علی المفند، دار العلوم دیوبند اور مفتی تقی عثمانی صاحب کا حوالہ دیا تو مفتی صاحب خاموش ھو گئے۔میں نے مفتی صاحب سے کہا کہ آپ کا نظریہ پنچ پیر جماعت سے ملتا ہے، انھوں نے کہا کہ میں بھی نقشبندیہ میں بیعت ہوں اور توسل کے ذریعہ زیادہ تر تصوف سے وابستہ حضرات دعا مانگتے ہیں۔ اب آپ میری رہنمائی فرمائیں کہ 1) جناب عالی اگر کوئی پیغبرﷺکے توسل سے دعا مانگے اور اولیاء کے توسل نہ مانگے 2) اگر کوئی دونوں کا انکار کرے تو اس کا کیا حکم ہے؟ ہمارے علاقے میں آج کل اھل حدیث اور پنج پیر جماعت کے لوگ کام کر رہیں ہیں اور وہ یہ مسئلہ پیش کرتے ہیں کہ توسلِ پیغمبر و اولیا جائز نہیں. آپ حضرات شریعت کی روشنی میں رہنمائی فرمائیں.,"<p><p>توسل کی بنیادی طور پر دو قسمیں ہیں: 1) توسل بالاعمال یعنی اپنے کسی نیک عمل کے وسیلے سے یوں دعا کرنا کہ اے اللہ! فلاں عمل کی برکت سے میری فلاں حاجت پوری فرما. یہ صورت بالاتفاق وبلااختلاف جائز ہے اور اس کی دلیل وہ مشہور اور صحیح حدیث ہے جس میں تین افراد ایک غار  میں پھنس گئے تھے اور تینوں نے اپنے نیک عمل کے وسیلے سے دعا کی تو اللہ تعالی نے اس مصیبت سے انہیں نجات عطا فرمائی. (بخاری 1 /  493 قدیمی) 2) توسل بالذوات یعنی کسی نبی، صحابی یا کسی ولی سے اپنے تعلق کا واسطہ دے کر دعا کرنا. یہ صورت بھی جمہور اہل سنت والجماعت کے نزدیک جائز ہے، چناچہ قرآن کریم کی آیت سے ثابت ہے کہ بنوقریظہ اور بنونضیر کے یہود نبی کریم صلی اللہ علیہ وسلم کی بعثت سے پہلے آپ کے وسیلے سے فتح ونصرت کی دعا کیا کرتے تھے. (البقرۃ:89)خود نبی کریم صلی اللہ علیہ وسلم فقرا ومہاجرین کے توسل سے دعا فرماتے تھے. (مشکوۃ : 2 / 447 قدیمی) اور حضرت عمر رضی اللہ عنہ قحط سالی کے سال حضرت عباس رضی اللہ عنہ (جو اس وقت حیات تھے) کے وسیلے سے دعا فرماتے تھے. ( نیل الاوطار : 4 / 8 طبع مصر) البتہ کسی نبی یا ولی سے حاجت مانگنا شرک ہے، اور ان کی قبر پر جاکر ان سے دعا کی درخواست کرنا بھی علما کے نزدیک مختلف فیہا مسئلہ ہے اور اس سے اجتناب کرنا لازم ہے. (تفصیل کے لیے ملاحظہ فرمائیں: مولانا محمد یوسف لدھیانوی شہید رحمہ اللہ کی کتاب ""اختلافِ امت اور صراطِ مستقیم"" اور فتاوی بینات کی جلد دوم) مذکورہ تفصیل کی روشنی میں آپ کے سوالات کے جوابات کا حاصل یہ ہوا کہ توسل بالاعمال اور توسل بالذوات دونوں علمائے دیوبند سمیت جمہور اہلِ سنت والجماعت کے نزدیک جائز ہے، قرآن کریم واحادیث مبارکہ اور کتبِ فقہ میں اس کی تصریحات موجود ہیں، علمائے دیوبند کی کتاب المہند علی المفند میں بھی واضح طور پر یہی عقیدہ مذکور ہے، لہذا توسل کا کلی طور پر انکار یا نبی اور ولی میں فرق کرنا درست نہیں، البتہ یہ واضح رہے کہ دعا کی قبولیت کے لیے وسیلہ واجب یا ضروری نہیں، توسل کا انکار کیے بغیر بلاوسیلہ دعا مانگنا بھی جائز ہے. واللہ اعلم</p></p>",143708200051,banuri,"('علوم و فنون', 'uloom-funoon')","('دعائیں، اوراد اور وظائف', 'adeya-azkar')","('اوراد ووظائف', 'aurad-o-wzaif')"
29-06-2016,https://www.banuri.edu.pk/readquestion/کلما-کی-طلاق-کا-کیا-حل-ہے/29-06-2016,کلما کی طلاق کا کیا حل ہے؟,میری والدہ میری مرضی کی منگنی سے ناخوش تھی اور کہتی تھی آگر آپ میری مرضی کے بغیر منگنی کروگے تو آپ مجھ سے آزاد ہو آپ سے میرا کوئی تعلق نہیں ہوگا تو میں نے غصے میں آ کر قرآن پاک اٹھایا اور قرآن پاک کا حلف اٹھایا اور کہا اگر آیندہ میں نے ایک لڑکی سے بھی شادی کی تو میرے اوپر بیوی کلما پہ طلاق ہوگی اور بار بار کھا اب میں بھی پریشان ہو اور میرے والدین بھی پریشان ہیں برائے کرم مہربانی کر کے اس مسئلے کا صحیح شرعی حل بتائیں بڑی نوازش ہوگی,<p><p>شریعتِ اسلامیہ نے اولاد کے ذمہ والدین کے بہت سے حقوق رکھے ہیں اور ان کی ادائیگی کو لازم قرار دیاہے، نیز اللہ تعالی کی نافرمانی سے بچتے ہوئے والدین کی رضامندی کو مقدم رکھنے کا حکم دیا ہے، لہذا آپ کی والدہ جس خاتون سے آپ کی شادی کو پسند نہیں کرتیں، ماں کی رضا کو ترجیح دیتے ہوئے آپ وہاں نکاح نہ کریں تو اللہ تعالی اور والدہ دونوں کی خوشنودی حاصل ہوگی. آپ نے والدہ کے مطالبے کی بنا پر طلاق کے جو الفاظ استعمال کیے ہیں، ان کا شرعا کوئی اعتبار نہیں، شرعی اعتبار سے آپ کسی بھی عورت سے نکاح کرسکتے ہیں اور نکاح کرنے سے ان الفاظ کی بنا پر کوئی طلاق واقع نہ ہوگی.</p></p>,143709200035,banuri,"('طلاق', 'talaaq')","('تعلیقِ طلاق (مشروط طلاق دینا)', 'talaq-ki-taleeq')","('طلاق کو معلق کرنا', 'talaq-ko-muallaq-karna')"
10-08-2016,https://www.banuri.edu.pk/readquestion/مسجد-کی-تعمیر-کے-لیے-ملازمین-کی-تنخواہ-سے-کٹوتی-کا-حکم/10-08-2016,مسجد کی تعمیر کے لیے ملازمین کی تنخواہ سے کٹوتی کا حکم,ایک یونیورسٹی کے اندر مسجد نہیں ہے اور اس یونیورسٹی کے ملازمین وطلبہ کو مسجد کی اشد ضرورت ہے۔ ایچ ای سی (ہائیر ایجوکیشن کمیشن)کی طرف سے مسجد کے لیے کوئی رقم مختص نہیں۔ اگر اس یونیورسٹی کا سنڈیکیٹ ملازمین کی تنخواہوں سے ایک خاص تناسب سے کٹوتی کرے جبکہ کچھ ملازمین اس کٹوتی پر راضی نہ ہوں تو کیا شرعی طور پر اس طرح جائز ہے؟ واضح رہے کہ سنڈیکیٹ کے پاس یہ اختیار ہوتا ہے کہ ملازمین کی تنخواہوں میں کسی وجہ سے زیادتی کرے یا ملازمین کو کوئی سہولت وغیرہ دینے کی وجہ سے ان کی تنخواہوں میں کمی کرے۔ سنڈیکیٹ میں یونیورسٹی کے مختلف طبقات کے ملازمین کے نمائندے موجود ہوتے ہیں۔,<p><p>فرض نماز کی باجماعت ادائیگی اور جمعہ ودیگر اجتماعات لیے مسجد کا وجود مسلمانوں کی اجتماعی ضرورت ہے، جس کی تعمیر حکومت یا متعلقہ ادارے کی ذمہ ہے، اس لیے مذکورہ صورت میں تعمیرِ مسجد کے لیے یونیورسٹی کے ملازمین کی تنخواہوں سے ان کی اجازت کے بغیر کٹوتی کرنا جائز نہیں، بلکہ منتظمین کو چاہیے کہ حکومت یا ہائر ایجوکیشن کمیشن سے رابطہ کرکے سرکاری طور پر مسجد کی تعمیر کی صورت نکالیں، البتہ اگر کوئی ملازم اپنی خوشی سے تعمیر میں حصہ لینا چاہے تو کوئی حرج نہیں. واللہ اعلم</p></p>,143711200009,banuri,"('نماز', 'salat')","('مسجد کے آداب و احکام', 'masjid-k-aadab-o-ahkaam')","('مسجد کے آداب و احکام', 'masjid-k-aadab-o-ahkam')"
20-05-2016,https://www.banuri.edu.pk/readquestion/قعدہ-اخیرہ-میں-التحیات-کے-بعد-تاخیر-کی-بنا-سجدہ-سہو-واجب-ہوگا-یا-نہیں/20-05-2016,قعدہ اخیرہ میں التحیات کے بعد تاخیر کی بنا سجدہ سہو واجب ہوگا یا نہیں؟,"مفتی حبیب الرحمن صاحب نے اپنی کتاب "" سجدہ سہو کے مسائل"" کے صفحہ نمبر 63 پر لکھا ہے: ""کسی نے قعدہ اخیرہ میں التحیات، دروشریف اور دعا پڑھ لینے کے بعد سلام نہیں پھیرا، بلکہ کچھ سوچ میں دیر تک خاموش رہا تو اس پر سجدہ سہو واجب نہیں ہے.(شامی : 707) اور مفتی انعام الحق قاسمی صاحب نے اپنی کتاب ""نماز کے مسائل کا انسائیکلوپیڈیا"" کی جلد ایک میں صفحہ نمبر 218 پر لکھا ہے: "" اگر قعدہ اخیرہ مین التحیات پڑھ کر دیر تک خاموش رہا تو اس پر سجدہ واجب ہوگا"". ان دونوں مسائل کی وضاحت فرمادیجیے.",<p><p>اگر نماز کے دوران بھول کر کسی کام کے کرنے یا سوچنے کی وجہ سے نماز کے کسی فرض یا واجب میں ایک رکن کی مقدار (یعنی تین بار سبحان اللہ پڑھنے کے بقدر) دیر لگ جائے تو سجدہ سہو واجب ہوجاتا ہے، اس لیے اصولی طور مفتی بہ قول کی بنا پر مذکورہ صورت میں التحیات، درود شریف اور دعا پڑھ لینے کے بعد ایک رکن کی مقدار خاموش رہنے سے سلام میں تاخیر کی بنا پر سجدہ سہو واجب ہوگا، مفتی حبیب الرحمن صاحب کی کتاب کو ملاحظہ کیا گیا لیکن اس میں مسئلہ کی تائید کے لیے مذکور شامی کا حوالہ نامکمل ہے، جبکہ شامی کے متعلقہ باب سجود السہو میں مذکور جزئیات سے اس صورت میں سجدہ سہو کا وجوب ہی معلوم ہوتا ہے. واللہ اعلم</p></p>,143708200028,banuri,"('نماز', 'salat')","('سجدہ سہو', 'sajda-sahv')","('سجدہ تلاوت / سجدہ سہو', 'sajda-tilawat-sajda-sahw')"
30-06-2016,https://www.banuri.edu.pk/readquestion/آہستہ-آواز-سے-طلاق-دینے-کا-حکم/30-06-2016,آہستہ آواز سے طلاق دینے کا حکم,میں نے سنا ہے کہ جو شخص اتنی آہستہ آواز سے اپنی بیوی کو طلاق دے جو قریبی شخص نہ سن سکے تو اس طرح طلاق واقع نہیں ہوتی، کیا یہ بات سچ ہے یا نہیں ؟,<p><p>فقہائے احناف کے نزدیک فتوی کی رو سے جب کوئی شخص اتنی آواز سے اپنی بیوی کو طلاق دے جسے صرف وہ خود سن لے خواہ قریبی شخص نہ سن سکے، تو طلاق واقع ہوجاتی ہے. واللہ اعلم</p></p>,143709200037,banuri,"('طلاق', 'talaaq')","('وقوع طلاق وعدم وقوع طلاق', 'wuqoo-e-talaq-o-adme-wuqoo-e-talaq')","('طلاق - وقوع اور عدم وقوع', 'talaq-wuqo-or-adm-e-wuqo')"
24-06-2016,https://www.banuri.edu.pk/readquestion/زکوۃ-سے-کپڑے-خرید-کر-سی-دینا-یا-کسی-فقیر-سے-کپڑے-لے-کر-سی-دینا/24-06-2016,زکوۃ سے کپڑے خرید کر سی دینا، یا کسی فقیر سے کپڑے لے کر سی دینا,جس کو زکوۃ دینی ہے:۱: اس کو کپڑے لے کر سی کر دے سکتے ہیں؟۲: یا اس سے کپڑے لے کر زکوۃ کے طور پر سی کر دے سکتے ہیں؟,<p><p>۱: اگر زکوۃ کی رقم سے کپڑے خرید کر اس کو سی کر دے دیے تو سلے ہوئے قیمت کی بازاری قیمت کے بقدر زکوۃ ادا ہو جائے گی۔</p><p>۲: اگر اسی کے کپڑے لے کر صرف سی کر دے دیے گئے تو زکوۃ ادا نہیں ہوگی۔</p></p>,143709200028,banuri,"('زکات', 'zakat')","('زکوٰۃ / صدقات', 'zakat-sadaqat')","('ادائے زکوٰۃ', 'adaye-zakat')"
30-07-2016,https://www.banuri.edu.pk/readquestion/گردن-پر-مسح-کی-شرعی-حیثیت/30-07-2016,گردن پر مسح کی شرعی حیثیت,چاروں ائمہ میں سے کون سے امام گردن پرمسح کے قائل ہیں،حدیث کے حوالے کے ساتھ جواب مطلوب ہے۔,<p><p>احناف کے نزدیک گردن کامسح مستحب ہے،اوریہ احادیث وآثارصحابہ سے ثابت ہے۔چنانچہ صحیح بخاری ومسلم اورسنن ترمذی میں یہ روایت موجودہے :</p><p>عمرو بن یحیٰی مازنی، یحیی مازنی سے روایت کرتے ہے کہ ایک شخص نے جو عمر وبن یحیی کے دادا ہیں، عبداللہ بن زید رضی اللہ تعالیٰ عنہ سے پوچھا کہ کیا آپ یہ کر سکتے ہیں کہ مجھے یہ دکھلا ویں کہ رسول اللہ صلی اللہ علیہ وسلم وضو کس طرح کرتے تھے؟ عبداللہ بن زید نے کہا ہاں، میں دکھا سکتا ہوں، پھر انہوں نے پانی منگوایا اور اپنے ہاتھ پر ڈالا، ہاتھ دو مرتبہ دھوئے، پھر تین مرتبہ کلی کی اور ناک میں پانی ڈالا، پھر اپنے منہ کو تیں مرتبہ دھویا، پھر دونوں ہاتھ کہنیوں تک دو مرتبہ دھوئے، پھر اپنے سر کا اپنے دونوں ہاتھوں سے مسح کیا یعنی ان کو آگے لائے اور پیچھے لے گئے، سر کے پہلے حصے سے ابتدا کی اور دونوں ہاتھ گدی تک لے گئے، پھر ان دونوں کو وہیں تک واپس لائے، جہاں سے شروع کیا تھا، پھر اپنے دونوں پیر دھوئے۔(بخاری ،باب بیان الوضوء)</p><p>''رقبۃ''(گردن)کااطلاق گردن کے پچھلے حصے یعنی گدی پرہوتاہے جس کاتذکرہ اس حدیث میں موجودہے۔</p><p>نیز''اعلاء السنن ''میں حضرت عبداللہ بن عمررضی اللہ عنہ سے صریح حدیث منقول ہے جس میں ''عنقہ''کے الفاظ موجودہیں۔(اعلاء السنن 1/120ادارۃ القران)</p><p>البتہ گلے کامسح سنت سے ثابت نہیں اس لیے درست بھی نہیں۔فقط واللہ اعلم</p></p>,143710200034,banuri,"('طہارت', 'taharat')","('وضو', 'wuzu')","('وضو،فرائض،سنن،آداب اور وضو توڑنے والی اشیاء', 'wuzo-faraidh-sunan-aadab-or-wuzo-tornay-wali-ashya')"
