issued_at,link,title,question,answer,fatwa_number,dar_ul_ifta,kitab,bab,fasal
01-07-2020,https://www.banuri.edu.pk/readquestion/کیا-مرے-ہوئے-لوگ-قبروں-میں-دعا-مانگ-سکتے-ہیں-2/01-07-2020,کیا مرے ہوئے لوگ  قبروں میں دعا مانگ سکتے ہیں؟,کیا مرے ہوئے لوگ قبر میں دعا کرتے ہیں؟,"<p><p style=""text-align:justify;"">بصورتِ مسئولہ نیک اَموات (یعنی مرے ہوئے لوگ) اپنے زندہ  رشتہ داروں کے لیے ہدایت کی دعا کرتے ہیں، جیسے کہ حدیث شریف میں حضرت انس بن مالک رضی اللہ عنہ سے مروی ہے کہ آپﷺ نے فرمایا: بے شک تمہارے مرے ہوئے رشتہ داروں پر آپ لوگوں کے اعمال پیش کیے جاتے ہیں، پس اگروہ اعمال اچھےہیں تو وہ (مرے ہوئے لوگ) خوش ہوجاتے ہیں، اور اگر وہ اس کے علاوہ ہوں (یعنی زندوں کے اعمال اچھے نہ ہوں) تو وہ (یعنی مرے ہوئے لوگ) دعا کرتے ہیں: <span class=""qr_writing"">""اللَّهُمَّ لَا تُمِتْهُمْ حَتَّى  تَهْدِيَهُمْ كَمَا هَدَيْتَنَا""</span> (اے اللہ آپ ان کو موت نہ دیں، یہاں تک کہ آپ ان کو ہدایت دیں جیسےکہ ہمیں ہدایت دی ہے۔)</p><p style=""text-align:justify;"">مسند أحمد  میں ہے:</p><p class=""indent"" style=""text-align:justify;""><span class=""ar_writing"">""حَدَّثَنَا عَبْدُ الرَّزَّاقِ حَدَّثَنَا سُفْيَانُ عَمَّنْ سَمِعَ أَنَسَ بْنَ مَالِكٍ يَقُولُ: قَالَ النَّبِيُّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ: إِنَّ أَعْمَالَكُمْ تُعْرَضُ عَلَى أَقَارِبِكُمْ وَعَشَائِرِكُمْ مِنْ الْأَمْوَاتِ فَإِنْ كَانَ خَيْرًا اسْتَبْشَرُوا بِهِ وَإِنْ كَانَ غَيْرَ ذَلِكَ قَالُوا"" اللَّهُمَّ لَاتُمِتْهُمْ حَتَّى تَهْدِيَهُمْ كَمَا هَدَيْتَنَا.""</span></p><p class=""indent"" style=""text-align:left;""><span class=""ar_writing"">(مسند أنس بن مالك رضى الله عنه، رقم الحديث:12683، ج:20، ص:114، ط:مؤسسة الرسالة)</span></p><p class=""indent"" style=""text-align:left;"">فقط والله أعلم </p></p>",144111200535,banuri,"('ایمان و عقائد', 'aqaed')","('اسلامی عقائد', 'islami-aqaed')","('روح، برزخ اور قبر کے احوال', 'qabr-o-aakhrat')"
04-07-2020,https://www.banuri.edu.pk/readquestion/bv-se-nafrat-ho-tu-kya-kren-144111200707/04-07-2020,بیوی سے نفرت ہو تو کیا کرے؟,مجھے اپنی بیوی کی شکل تک دیکھنا پسند نہیں، کیا میرے لیے جائز ہے کہ میں کسی اور کمرے میں رہوں؟,"<p><p style=""text-align:justify;"">صورتِ مسئولہ میں میاں بیوی کے درمیان پیدا ہونے والی نا چاقی و نا اتفاقی کو مل بیٹھ کر ختم کرنا چاہیے، اگر میاں بیوی خود اختلاف ختم نہ کر پا رہے ہوں، تو ایسی صورت میں دونوں خاندانوں کے بڑوں کی ذمہ داری ہے کہ پیدا شدہ اختلافات مٹانے میں اپنا کردار ادا کریں۔</p><p style=""text-align:justify;"">اللہ رب العزت نے قرآنِ مجید میں شوہروں کو بیوی کے ساتھ حسنِ سلوک و حسنِ معاشرت کا حکم دیا ہے، پس سائل کو چاہیے کہ ہر ممکن کوشش کرکے نفرت ختم کرے، نفرت ختم کرنے کی تدابیر میں سے ایک تدبیر یہ ہے کہ اسے تحفہ دے، اور یوں سوچے کہ اگر بیوی میں کوئی ایک برائی ہے تو بہت سی اچھائیاں بھی ہوں گی، بہرحال بیوی سے یوں منہ موڑ لینا شرعًا درست نہیں۔ آپس کی رضامندی اور اتفاق سے شوہر کا دوسرے کمرے میں سونا ممنوع نہیں ہے، لیکن بیوی سے نفرت رکھنا اور اس بنیاد پر دوسرے کمرے میں رہنا جائز نہیں ہے۔ فقط واللہ اعلم</p></p>",144111200707,banuri,"('حقوق و آدابِ معاشرت', 'huqooq-muashret')","('حقوق', 'bahmi-huqooq')","('میاں ، بیوی کے حقوق', 'mian-biwi-k-huqooq')"
03-07-2020,https://www.banuri.edu.pk/readquestion/شرط-فاسد-کی-موجودگی-میں-بیع-کرنا/03-07-2020,شرطِ فاسد کی موجودگی میں بیع کرنا,ایسی شرطِ فاسد جو مفضی الی المنازعہ نہ ہو، ایسی بیع کا کیا حکم ہے؟ اور عاقدین اس پر راضی بھی ہوں۔,"<p><p style=""text-align:justify;"">واضح رہے کہ خرید و فروخت کا معاملہ کرتے وقت ایسی شرط لگانا جس شرط کا یہ عقد نہ تقاضا  کرتا ہو  اور نہ ہی یہ شرط اس معاملہ کے مناسبات میں سے ہو  اور اس شرط میں بیچنے والے یا خریدنے والے کا کوئی فائدہ ہو (یا مبیع کا فائدہ ہو، بشرطیکہ مبیع اس کا اہل ہو، مثلاً: غلام ہو) تو یہ شرط خرید و فروخت کے معاملہ کو فاسد کردیتی ہے، شرعی اعتبار سے  شرطِ فاسد کی صورت میں  فروخت کنندہ اور خریدار کے لیے حکم یہ ہے کہ اس معاملہ کو ختم  کر کے نئے سرے سے معاملہ کریں۔ شرطِ فاسد کی موجودگی میں مشتری کے لیے مبیع سے استفادہ جائز نہیں ہوتا، فقہاءِ کرام نے بیوعِ فاسدہ کو سود کے حکم میں شامل کیا ہے۔</p><p style=""text-align:justify;"">شروطِ فاسدہ کی بنا پر شریعت نے جب بیع کو فاسد قرار دیا ہے تو اس میں عاقدین کی رضا وعدم رضا کا اعتبار نہیں، بلکہ اس عقد میں موجود اس خرابی (شرط فاسد) کو جب تک دور نہ کیاجائے اس وقت تک شریعت کی نگاہ میں وہ بیع درست نہیں ہے، ایسی بیع کو ختم کرکے شرطِ فاسد کے بغیر بیع کرنا لازم ہے۔</p><p dir=""rtl"" style=""text-align:justify;""><span lang=""ar-sa"" xml:lang=""ar-sa"">البحر الرائق شرح كنز الدقائق - (5 / 32</span><span dir=""ltr"">(</span></p><p class=""indent"" dir=""rtl"" style=""text-align:justify;""><span class=""ar_writing""><span dir=""ltr"">""</span><span lang=""ar-sa"" xml:lang=""ar-sa"">فالحاصل أن كل جهالة تفضي إلى المنازعة مبطلة فليس يلزم أن ما لايفضي إليها يصح معها بل لا بد مع عدم الإفضاء إليها في الصحة من كون المبيع على حدود الشرع ألا ترى أن المتبايعين قد يتراضيا على شرط لا يقتضيه العقد وعلى البيع بأجل مجهول كقدوم الحاج ونحوه ولايعتبر ذلك مصحّحًا، كذا في فتح القدير.""</span></span></p><p style=""text-align:justify;""><span class=""ar_writing"">الهداية شرح البداية - (3 / 48):</span><br/></p><p class=""indent"" style=""text-align:justify;""><span class=""ar_writing"">""وكل شرط لا يقتضيه العقد وفيه منفعة لأحد المتعاقدين أو للمعقود عليه وهو من أهل الاستحقاق يفسده كشرط أن لا يبيع المشتري العبد المبيع لأن فيه زيادة عارية عن العوض فيؤدي إلى الربا أو لأنه يقع بسببه المنازعة فيعري العقد عن مقصوده.""</span></p><p style=""text-align:justify;""><span class=""ar_writing"">مجمع الأنهر في شرح ملتقى الأبحر - (3 / 90):</span><br/><span class=""ar_writing""></span></p><p class=""indent"" style=""text-align:justify;""><span class=""ar_writing"">""ولو كان البيع بشرط لايقتضيه العقد وفي نفع لأحد المتعاقدين أي البائع والمشتري أو  لمبيع يستحق النفع بأن يكون آدميًّا فهو أي هذا البيع فاسد لما فيه من زيادة عرية عن العوض فيكون ربا وكل عقد شرط فيه الربا يكون فاسدًا.""</span></p><p style=""text-align:justify;""><span class=""ar_writing"">البحر الرائق شرح كنز الدقائق - (8 / 19):</span><br/><span class=""ar_writing""></span></p><p class=""indent"" style=""text-align:justify;""><span class=""ar_writing"">""قال رحمه الله: (يفسد الإجارة الشرط) قال في المحيط: كل جهالة تفسد البيع تفسد الإجارة؛ لأن الجهالة المتمكنة في البدل أو المبدل تفضي إلى المنازعة وكل شرط لايقتضيه العقد وفيه منفعة لأحد المتعاقدين يفضي إلى المنازعة فيفسد الإجارة.""</span></p><p style=""text-align:justify;""><span class=""ar_writing"">الهداية شرح البداية - (3 / 51):</span><br/><span class=""ar_writing""></span></p><p class=""indent"" style=""text-align:justify;""><span class=""ar_writing"">""ولكل واحد من المتعاقدين فسخه رفعًا للفساد وهذا قبل القبض ظاهر؛ لأنه لم يفد حكمه فيكون الفسخ امتناعًا منه، و كذا بعد القبض إذا كان الفساد في صلب العقد لقوته وإن كان الفساد بشرط زائد فلمن له الشرط ذلك دون من عليه لقوة العقد إلا أنه لم تتحقق المراضاة في حق من له الشرط"".</span></p><p style=""text-align:justify;""><span class=""ar_writing"">الاختيار لتعليل المختار - (2 / 23):</span><br/><span class=""ar_writing""></span></p><p class=""indent"" style=""text-align:justify;""><span class=""ar_writing"">""(و) ولهذا كان (لكل واحد من المتعاقدين فسخه) إزالةً للخبث ورفعًا للفساد (و يشترط قيام المبيع حالة الفسخ)؛ لأن الفسخ بدونه محال.""</span></p><p class=""indent"" style=""text-align:left;"">فقط واللہ اعلم</p></p>",144111200619,banuri,"('معاملات', 'muamlat')","('بیع / تجارت', 'bay-tijarat')","('بیع صحیح ، فاسد اور باطل', 'bay-sahih-fasid-or-batil')"
06-12-2020,https://www.banuri.edu.pk/readquestion/do-behno-ko-nikah-me-jama-karna-144204200907/06-12-2020,دو بہنوں کو ایک نکاح میں جمع کرنا,اگر کوئی سالی بیوہ ہوجائے تو کیا وہ اپنی بہن کی موجودگی میں اپنی سالے سے شادی کر سکتی ہے؟,"<p><p dir=""rtl"">اگر آپ کے سوال کا مقصد یہ ہے کہ بیوہ بہن اپنی بہن کی موجودگی میں اپنے بہنوئی سے شادی کر سکتی ہے یا نہیں تو اس کا شرعی حکم یہ ہے کہ ایسا کرنا جائز نہیں ہے۔</p><p dir=""rtl""><span class=""ar_writing""> الدرالمختار(۳۸/۳):</span></p><p class=""indent"" dir=""rtl""><span class=""ar_writing"">""(و) حرم (الجمع) بين المحارم (نكاحًا) أي عقدًا صحيحًا (وعدة ولو من طلاق بائن و) حرم الجمع (وطأ بملك يمين بين امرأتين أيتهما فرضت ذكرا لم تحل للأخرى) أبدًا لحديث مسلم: لاتنكح المرأة على عمتها.""</span></p><p class=""indent"" dir=""rtl"" style=""text-align:left;""><span class=""ar_writing"">فقط واللہ اعلم</span></p></p>",144204200907,banuri,"('نکاح', 'nikah')","('محرمات و غیر محرمات', 'muharramat-o-gher-muharramat')","('نسبی محرمات', 'muharramat')"
06-05-2020,https://www.banuri.edu.pk/readquestion/halate-wazu-mai-hajat-kai-lie-jkae-attached-bath-room-mai-wazu-144109201371/06-05-2020,تازہ وضو ہو اور قضائے حاجت کی تو بھی وضو کرنا ہوگا/ اٹیجڈ باتھ روم میں وضو,1- تازہ وضو ہو اور دوبارہ حاجت کے لئے جائے تو دوبارہ وضو کرناہوگا؟2- اٹیچڈ باتھ روم میں وضو ہوجاتا ہے؟,"<p><p style=""text-align:justify;"">1-مذکورہ صورت میں دوبارہ حاجت کے لیے جاکر   پیشاب یا پاخانہ کرنے سے وضو ٹوٹ جائے گا، از سرِ نو وضو کرنا ہوگا۔</p><p style=""text-align:justify;"">2- مروجہ  مشترکہ غسل خانہ اوربیت الخلا جہاں غسل اور قضائے حاجت کی جگہ کے درمیان کوئی حائل نہیں ہوتاہے، اس قسم کے غسل خانوں میں وضو کرنا تو درست ہے، تاہم ایسے باتھ روم میں زبان سے ذکر یا دعا پڑھنے کی اجازت نہیں ہے، لہٰذا وضو  سے پہلے، وضو کے دوران اور اس کے بعد کی دعائیں نہ پڑھی جائیں؛ کیوں کہ یہ بیت الخلا میں پڑھنا شمارہوگا، البتہ زبان سے پڑھنے کے بجائے دل میں پڑھ لے تو درست ہے۔ فتاوی شامی میں ہے :</p><p class=""indent"" style=""text-align:justify;""><span class=""ar_writing"">""(قوله: إلا حال انكشاف الخ ) الظاهر أن المراد أنه يسمى قبل رفع ثيابه إن كان في غير المكان المعد لقضاء الحاجة، وإلا فقبل دخوله فلو نسي فيها سمي بقلبه ولا يحرك لسانه تعظيماً لاسم الله تعالى""</span>. (1/109)</p><p class=""indent"" style=""text-align:left;"">  فقط واللہ اعلم</p></p>",144109201371,banuri,"('طہارت', 'taharat')","('وضو', 'wuzu')","('وضو،فرائض،سنن،آداب اور وضو توڑنے والی اشیاء', 'wuzo-faraidh-sunan-aadab-or-wuzo-tornay-wali-ashya')"
06-05-2020,https://www.banuri.edu.pk/readquestion/ghar-bane-ki-raqam-mahfoz-karne-ke-ly-farokhat-karne-ki-niyyat-se-kharede-hoy-plot-ki-zakat-144109201369/06-05-2020,گھر بنانے کی رقم محفوظ کرنے کے لیے، فروخت کی نیت سے خریدے ہوئے پلاٹ کی زکوٰۃ کا حکم,اگر رقم بینک میں جمع کرنے کے بجائے تھوڑی تھوڑی رقم سے پلاٹ لے کر رکھا جائے؛ تاکہ جب گھر بنانا ہو تو ان کو بیچ کر بن جائے۔ ایسے پلاٹ پر زکوٰۃ   کی ادائیگی کا کیا حکم ہے؟,"<p><p style=""text-align:justify;"">جو پلاٹ فروخت کرنے  کی نیت سے لیا جائے، یعنی پلاٹ خریدتے وقت یہ نیت ہو کہ مناسب دام ملنے پر   اسے فروخت کردوں گا، پھر بعد میں اس رقم سے خواہ گھر بنانے کی نیت ہو یا کچھ اور نیت ہو بہرصورت ایسا پلاٹ مالِ تجارت ہے، اور مالِ تجارت اگر نصاب (ساڑھے باون تولہ چاندی کی قیمت) کے برابر یا اس سے زیادہ ہو تو سال گزرنے پر اس کی زکاۃ واجب ہوتی ہے۔ اور اس طرح کے پلاٹوں میں زکاۃ ادا کرتے وقت اس کی جو مارکیٹ ویلیو ہو اس کے مطابق زکاۃ ادا کرنا لازم ہوتا ہے۔</p><p style=""text-align:justify;"">لہذا  صورتِ  مسئولہ میں مذکورہ پلاٹوں کی قیمتِ فروخت کے مطابق  سال پورا ہونے پر اس کی ڈھائی فیصد زکات ادا کرنا لازم ہوگا۔ اگر ان پلاٹوں کی ملکیت سے  پہلے ہی آپ صاحبِ نصاب تھے تو جس تاریخ کو آپ کے دیگر قابلِِ زکاۃ اموال کی زکاۃ کی ادائیگی کا سال پورا ہو   اس تاریخ کو مذکورہ پلاٹوں کی زکاۃ بھی ادا کرنا لازم ہوگی، اگرچہ اس وقت خاص ان پلاٹوں کی خریداری پر مکمل سال نہ بھی گزرا ہو۔ اور اگر آپ مذکورہ پلاٹ خریدنے سے پہلے سے صاحبِ نصاب نہیں تھے تو ایسی صورت میں جب   آپ نے یہ پلاٹ بیچنے کی نیت سے لیے تھے (بظاہر اس کی قیمت ساڑھے باون تولہ چاندی کی قیمت سے زیادہ ہوگی)  تو قمری تاریخ کے اعتبار سے ٹھیک ایک سال بعد آپ کی زکاۃ کا سال پورا ہوگا، اس وقت ان کی مارکیٹ ویلیو کے مطابق سالانہ ڈھائی فیصد زکاۃ ادا کرنا لازم ہوگی۔</p><p style=""text-align:justify;""><span class=""ar_writing"">الفتاوى الهندية (1/ 179):<br/></span></p><p class=""indent"" style=""text-align:justify;""><span class=""ar_writing"">""الزكاة واجبة في عروض التجارة كائنةً ما كانت إذا بلغت قيمتها نصاباً من الورق والذهب، كذا في الهداية. ويقوم بالمضروبة، كذا في التبيين۔ وتعتبر القيمة عند حولان الحول بعد أن تكون قيمتها في ابتداء الحول مائتي درهم من الدراهم الغالب عليها الفضة، كذا في المضمرات.""</span></p><p style=""text-align:justify;""><span class=""ar_writing"">وفیه أیضاً:</span></p><p class=""indent"" style=""text-align:justify;""><span class=""ar_writing"">""ومن کان له نصاب فاستفاد فی أثناء الحول مالاً من جنسه، ضمه إلی ماله وزکاه سواء کان المستفاد من نمائه أولا، وبأي وجه استفاد ضمه ..."" الخ</span></p><p class=""indent"" style=""text-align:left;""><span class=""ar_writing"">(هندیة، کتاب الزکاة ۱/۱۷۵ ط رشیدیة)</span></p><p class=""indent"" style=""text-align:left;""> فقط واللہ اعلم</p></p>",144109201369,banuri,"('زکات', 'zakat')","('زکوٰۃ / صدقات', 'zakat-sadaqat')","('وجوب زکوٰۃ کی تفصیل', 'wujob-e-zakat-ki-tafseel')"
06-05-2020,https://www.banuri.edu.pk/readquestion/machligher-musli-/06-05-2020,غیر مسلم کے ہاتھ سے کاٹ کر پکائی گئی مچھلی کھانا,کیا غیر مسلم کے ہاتھ سے کاٹ کر پکائی گئی مچھلی کھانا جائز ہے؟,"<p><p style=""text-align:justify;"">مچھلی کو ذبح نہیں کیا جاتا، لہذا غیر مسلم کے ہاتھ سے کٹی ہوئی یا پکی ہوئی مچھلی کھانا بشرطیکہ کوئی حرام جزو شامل نہ کرے، جائز ہے۔ فقط واللہ اعلم</p></p>",144109201377,banuri,"('حظر و اباحت', 'mamnooaat-mubahat')","('ماکولات / مشروبات', 'makoolat-mashroobat')","('کھانے پینے کی حلال و حرام ، مکروہ و مباح اشیاء', 'khanay-penay-ki-halal-o-haram-makroh-o-mubah-ashya')"
06-05-2020,https://www.banuri.edu.pk/readquestion/tijart-ki-n-144109201378/06-05-2020,تجارت کی نیت سے خریدی ہوئی زمین کی ادائیگی باقی ہو تو زکوٰۃ کا حساب کس طرح ہوگا؟,ایک شخص نے تجارت کے لیے  ایک کروڑ روپے کی زمین خریدی اور بیس لاکھ روپے ادا کیا تو خریدنے والے پر اور بیچنے والے پر کتنی زکات واجب ہے؟,"<p><p style=""text-align:justify;"">صورتِ مسئولہ میں اگر تجارت کی نیت سے زمین باقاعدہ ایجاب وقبول کرکے خرید لی ہو، تو خریدنے کے بعد وہ زمین بیچنے والے کی ملکیت سے نکل کر خریدنے والے کی ملکیت میں داخل ہوجاتی ہے، اور جتنی رقم کی ادائیگی باقی ہو وہ اس خریدار کے ذمہ دین (قرض) ہوتی ہے، لہذا مذکورہ زمین کی  موجودہ مارکیٹ ویلیو کے مطابق مکمل زکات خریدنے والے شخص پر آئے گی، لیکن اس میں جو رقم اس سال پورا ہونے تک اس کے ذمہ واجب الادا ہے اس کو  زکات کے حساب سے نکال دیا جائے گا، اس کے بعد جتنی مالیت بچے گی زکات کا سال پورا ہونے پر اس کی زکات ادا کرنا لازم ہوگا۔</p><p style=""text-align:justify;"">اور اگر مذکورہ شخص پہلے سے صاحبِ نصاب ہے تو اپنے دیگر  قابلِ زکات اموال کی زکات کا حساب کرتے ہوئے اس زمین کا بھی حساب کرے گا،  اور مجموعہ کا ڈھائی فیصد  زکات میں دینا لازم ہوگا۔</p><p style=""text-align:justify;"">اور زمین بیچنے والے شخص پر زمین کی زکات لازم نہیں ہوگی، البتہ اگر زمین کی قیمت اس کے پاس محفوظ ہو اور اس پر واجب الادا اتنا قرض نہ ہو جسے منہا کرنے کے بعد وہ صاحبِ نصاب نہ رہے تو زکات کا سال پورا ہونے پر اس رقم کی زکات واجب ہوگی۔ فقط واللہ اعلم</p></p>",144109201378,banuri,"('زکات', 'zakat')","('زکوٰۃ / صدقات', 'zakat-sadaqat')","('وجوب زکوٰۃ کی تفصیل', 'wujob-e-zakat-ki-tafseel')"
28-08-2020,https://www.banuri.edu.pk/readquestion/کریڈٹ-کارڈ-سے-پیمنٹ-کیے-ہوئے-کھانا-کھانے-کا-حکم/28-08-2020,کریڈٹ کارڈ سے پیمنٹ کیے ہوئے کھانا کھانے کا حکم,بینک کے کریڈٹ کارڈ پر میں کھاناکھاتاہوں، وہاں مجھے ڈسکاؤنٹ ملتاہے، کیا ایسا کھانا کھانا جائزہے؟,"<p><div><p style=""text-align:justify;"">واضح رہے کہ  سودی معاہدہ کرنے کی وجہ سے کریڈٹ کارڈ کا استعمال بہرصورت شرعاً نا جائز ہے۔</p><p style=""text-align:justify;"">بصورتِ مسئولہ پیمنٹ کرتے وقت کلائنٹ کو جو رعایت بینک کی طرف سے کریڈٹ کے ذریعے ملتی ہے، یہ رعایت حاصل کرنا شرعاً ناجائز ہے، کیوں کہ یہ رعایت بینک کی طرف سے کارڈ ہولڈر کو اپنے بینک اکاؤنٹ کی وجہ سے مل رہی ہے جو شرعاً قرض کے حکم میں ہے اور جو فائدہ قرض کی وجہ سے حاصل ہوتا ہے وہ سود کے زمرے میں آتا ہے۔ البتہ اگر یہ رعایت  اس  ہوٹل کی طرف سے ہو جہاں کھانا کھانے گئے ہوں  تو یہ ان کی طرف سے تبرع واحسان ہونے کی وجہ سے جائز ہوگا، اگر رعایت دونوں کی طرف سے ہو تو بینک کی طرف سے دی جانے والی رعایت درست نہ ہوگی۔ اور اگر یہ علم نہ ہو کہ رعایت کس کی طرف سے دی جارہی ہے تو اس سے اجتناب کرنا چاہیے۔</p><p style=""text-align:justify;"">""فتاوی شامی"" میں ہے:</p><p class=""indent"" style=""text-align:justify;""><span class=""ar_writing"">""وفي الأشباه: كل قرض جر نفعاًحرام، فكره للمرتهن سكنى المرهونة بإذن الراهن.""</span></p><p class=""indent"" dir=""ltr"" style=""text-align:justify;""><span class=""ar_writing"">(5/166، مطلب کل قرض جر نفعا، ط: سعید)</span></p><p style=""text-align:justify;"">الموسوعۃ الفقہیہ میں ہے:</p><p class=""indent"" style=""text-align:justify;""><span class=""ar_writing"">""التبرع بذل المكلف مالا او منفعةلغيره فى الحال او المآل بلاعوض بقصدالبر والمعروف غالبًا.""</span></p><p class=""indent"" style=""text-align:left;""><span class=""ar_writing"">(حرف التاء، ج:10،ص:65، ط:وزارة الاوقاف)</span></p><p class=""indent"" style=""text-align:left;"">فقط واللہ اعلم</p></div></p>",144201200421,banuri,"('حظر و اباحت', 'mamnooaat-mubahat')","('ماکولات / مشروبات', 'makoolat-mashroobat')","('کھانے پینے کی حلال و حرام ، مکروہ و مباح اشیاء', 'khanay-penay-ki-halal-o-haram-makroh-o-mubah-ashya')"
27-08-2020,https://www.banuri.edu.pk/readquestion/gher-muslim-ko-bhai-kahny-se-kufar-ka-hukm-144201200363/27-08-2020,غیرمسلم کو بھائی کہنے سے کفر کا حکم,کیا کسی غیر مسلم یعنی قادیانی، ہندو، عیسائی یا یہودی وغیرہ کو بھائی کہنے سے کوئی مسلمان کافر ہو جاتا ہے؟,"<p><p style=""text-align:justify;"">بھائی بندی یا اخوت کا اصل معنی ولادت میں شریک ہونا ہے، لیکن کبھی کبھار کسی اور شریک کے لیے بھی اس کااستعمال ہوتا ہے، جیسا کہ قبیلہ، پیشہ، دین، معاملات یا محبت یا کسی اور تعلق کی بنا پر دو شریکوں کو بھائی کہا جاتا ہے، اور ہر وہ چیز جس میں اتفاق ہو اس پر بھی ""اُخُوۃ"" یعنی بھائی چارہ کا اطلاق کردیا جاتا ہے،  اور سب سے مضبوط بھائی چارہ دین کی نسبت سے ہے؛ اسی لیے اللہ تعالیٰ نے اس کو صرف مؤمنوں کے درمیان قائم رکھا، نہ کہ کسی اور کے درمیان۔ جیسا کہ فرمانِ الٰہی ہے: <span class=""qr_writing"">{إِنَّمَا الْمُؤْمِنُوْنَ إِخْوَةٌ}</span> [الحجرات: 10]    ترجمہ: ’’بے شک مؤمن آپس میں بھائی ہیں۔"" (سورۂ حجرات ۱۰)</p><p style=""text-align:justify;"">اور یہ اخوت صرف اہلِ ایمان کے لیے ثابت ہے، اور کافروں اور غیر مسلموں کے ساتھ معاشرتی تعلقات اور حسنِ سلوک اور بیع وشرا وغیرہ تو صحیح ہیں، لیکن ان کے ساتھ دلی اور قریبی تعلقات اور دوستیاں کرنے سے منع کیا گیا ہے، لیکن اگر کوئی کرے تو اس طرح کرنا گناہ کا سبب ہے، یہ مطلقًا کفر کا سبب نہیں ہے۔</p><p style=""text-align:justify;"">بصورتِ مسئولہ غیرمسلم کو بھائی کہنے کی چند صورتیں ہے، جس کی وضاحت مندرجہ ذیل ہے :</p><p class=""indent"" style=""text-align:justify;"">1- کافر اگر نسبی بھائی ہو، جیسے دو بھائی کافر تھے ان میں سے ایک مسلمان ہوگیا، اور دوسرا کافر ہی ہے، تو مسلمان بھائی نسبی بھائی ہونے کے ناطے غیر مسلم کو بھائی کہہ سکتا ہے۔</p><p class=""indent"" style=""text-align:justify;"">2- کافر نسبی بھائی نہیں ہے، اور اس سے دلی مودت و محبت اور تعلقات بھی نہیں ہیں، اور دینی  اور ایمانی بھائی بھائی بھی نہ سمجھا جائے، محض معاشرتی برتاؤ   کی وجہ سے اس کو بھائی کہہ دیا جائے تو اس کی بھی گنجائش ہے۔</p><p class=""indent"" style=""text-align:justify;"">3- کافر نسبی بھائی نہیں ہے، اور اس کو ""بھائی"" قریبی تعلقات اور محبت کی وجہ سے کہا جائے، اور اس سے بھائی چارگی کا مقصد دلی تعلقات، اور محبت کی ترجمانی ہوتو یہ جائز نہیں ہے۔</p><p class=""indent"" style=""text-align:justify;"">4- کافر کو دینی اور ایمانی بھائی سمجھا جائے، یہ بھی جائز نہیں ہے۔ بلکہ اگر اس کے کفر پر راضی ہو یا کفار سے دلی تعلق کا جائز سمجھتا ہو تو ایمان کو خطرہ ہے، دینی اور ایمانی بھائی صرف اور صرف مسلمان ہیں۔ اس کی توضیح میں قاضی بیضاوی رحمہ اللہ لکھتے ہیں کہ ’’اس لیے    ان کی اصل ایمان ہے، جو اَبدی اور اَزلی حیات کی موجب ہے‘‘۔</p><p style=""text-align:justify;"">خلاصہ یہ ہے کہ غیر مسلم کو ملت، مذہب، اور محبت ومودت کے لحاظ سے بھائی کہنا جائز نہیں ہے، اور اگر کوئی کہے تو وہ گناہ گار ہوگا، اسے کافر نہیں کہا جائے گا، الا یہ کہ وہ کفار سے دلی دوستی اور محبت کو جائز سمجھتا ہو یا اُن کے مذہب کو بھی حق کہتا ہو۔</p><p style=""text-align:justify;"">عمدة القاري شرح صحيح البخاري (12/ 289):<br/><span class=""ar_writing""></span></p><p class=""indent"" style=""text-align:justify;""><span class=""ar_writing"">’’ قَوْله: (الْمُسلم أَخُو الْمُسلم) ، يَعْنِي أَخُوهُ فِي الْإِسْلَام، وكل شَيْئَيْنِ يكون بَينهمَا اتِّفَاق تطلق عَلَيْهِمَا اسْم الْأُخوة. وَقَوله: الْمُسلم، تنَاول الْحر وَالْعَبْد والبالغ والمميز‘‘. </span></p><p style=""text-align:justify;"">دليل الفالحين لطرق رياض الصالحين (3/ 18):<br/><span class=""ar_writing""></span></p><p class=""indent"" style=""text-align:justify;""><span class=""ar_writing"">’’ (وعن ابن عمر رضي الله عنهما أن رسول الله صلى الله عليه وسلم قال: المسلم أخو المسلم) قال تعالى: {إِنَّمَا الْمُؤْمِنُوْنَ إِخْوَةٌ} (الحجرات: 10) قال البيضاوي: أي من حيث إنهم منسوبون إلى أصل وهو الإيمان الموجب للحياة الأبدية اهـ. ورتب على هذه الأخوة المقتضية لمزيد الشفقة والتناصر والتعاون‘‘. </span></p><p style=""text-align:justify;"">الأم للشافعي (6/ 40):<br/><span class=""ar_writing""></span></p><p class=""indent"" style=""text-align:justify;""><span class=""ar_writing"">’’ وقوله {فَمَنْ عُفِيَ لَه مِنْ أَخِيْهِ شَيْءٌ} [البقرة: 178]؛ لأنه جعل الأخوة بين المؤمنين فقال: {إِنَّمَا الْمُؤْمِنُوْنَ إِخْوَةٌ} [الحجرات: 10] وقطع ذلك بين المؤمنين والكافرين. ودلت سنة رسول الله صلى الله عليه وسلم على مثل ظاهر الآية‘‘.</span></p><p class=""indent"" style=""text-align:left;""> فقط واللہ اعلم</p></p>",144201200363,banuri,"('حقوق و آدابِ معاشرت', 'huqooq-muashret')","('حقوق', 'bahmi-huqooq')","('عام مسلمانوں کے حقوق', 'aam-musalmanon-k-huqoq')"
