issued_at,link,title,question,answer,fatwa_number,dar_ul_ifta,kitab,bab,fasal
09-06-2020,https://www.banuri.edu.pk/readquestion/bevi-ki-gher-mojodgi-main-sas-ko-ten-martaba-main-ne-teri-beti-ko-talaq-di-kehna-144110201093/09-06-2020,بیوی کی غیر موجودگی میں ساس کو تین مرتبہ ''میں نے تیری بیٹی کو طلاق دی'' کہنا,میں نے اپنی ساس کے سامنے تین بار کہا کہ ’’میں نے تیری بیٹی کو طلاق دی‘‘، بیوی نے نہیں سنا، کیا اس سے تین طلاقیں واقع ہوگئیں?,"<p><p style=""text-align:justify;"">واضح رہے کہ طلاق واقع ہونے کے لیے بیوی یا کسی اور کا سننا ضروری نہیں ہے، شوہر اگر بیوی کی طرف نسبت کرکے زبانی یا تحریری  طلاق دے دے تو طلاق واقع ہوجاتی ہے۔</p><p style=""text-align:justify;"">لہذا صورتِ  مسئولہ میں آپ کے اپنی ساس کے سامنے تین مرتبہ یہ جملہ ’’ میں نے تیری بیٹی کو طلاق دی‘‘  کہنے سے آپ کی بیوی پر تینوں طلاقیں واقع ہوگئیں اور نکاح ختم ہوگیا ہے، بیوی حرمت مغلظہ کے ساتھ حرام ہوگئی ہے، اب آپ کے لیے رجوع کرنا یا تجدیدِ نکاح کرنا جائز نہیں ہے۔ بیوی عدت (تین ماہواریاں اگر حمل نہ ہو) گزار کر دوسری جگہ نکاح کرنے میں آزاد ہوگی۔ فقط واللہ اعلم</p></p>",144110201093,banuri,"('طلاق', 'talaaq')","('وقوع طلاق وعدم وقوع طلاق', 'wuqoo-e-talaq-o-adme-wuqoo-e-talaq')","('طلاق - وقوع اور عدم وقوع', 'talaq-wuqo-or-adm-e-wuqo')"
09-06-2020,https://www.banuri.edu.pk/readquestion/shohar-par-bevi-ke-ilaj-mualje-ka-kharcha-lazim-hone-ka-hukum-144110201113/09-06-2020,شوہر پر بیوی کے علاج معالجہ کے خرچہ کا حکم,کیا شوہر پر بیوی کے علاج کا خرچ واجب ہے، جس طریقہ سے نان و نفقہ واجب ہے؟,"<p><p style=""text-align:justify;"">میاں بیوی کا رشتہ  قانون کے بجائے اخلاقیات اور ایثار اور ہم دردی سے چلتا ہے،  کچھ چیزیں   قضاءً بیوی کے ذمہ لازم نہیں ہیں، اور کچھ شوہرکے ذمہ  قضاءً  لازم نہیں،  لیکن حسنِ معاشرت کے باب میں دیانۃً اور اخلاقاً یہ چیزیں  دونوں کی ایک  دوسرے پر لازم ہیں، جیسا کہ بیویاں شوہر کے گھر والوں کی خدمت کرتی ہیں اور شوہر کے لیے کھانا بناتی ہیں اور اس کے کپڑے بھی دھوتی ہیں جو کہ قانوناً ان کے ذمہ لازم نہیں ہے،  بلکہ یہ سب دیانتاً اور اخلاقاً ہے،  بالکل اسی طرح شوہروں پر بیوی کے علاج معالجہ کا خرچہ بھی گو  فقہاء کی تصریحات کے مطابق قانونِ شرع کی رو سے لازم اور ضروری نہیں ہے، لیکن دیانۃً اور اخلاقاً اس کے ذمہ ضرور لازم ہے۔</p><p style=""text-align:justify;"">مزید تفصیل کے لیے  درج ذیل لنک پر جامعہ کا فتوی ملاحظہ فرمائیں:</p><p style=""text-align:justify;""><a href=""https://www.banuri.edu.pk/readquestion/%DA%A9%DB%8C%D8%A7-%D8%B4%D9%88%DB%81%D8%B1-%DA%A9%DB%92-%D8%B0%D9%85%DB%81-%D8%A8%DB%8C%D9%88%DB%8C-%DA%A9%DB%92-%D8%B9%D9%84%D8%A7%D8%AC-%D9%85%D8%B9%D8%A7%D9%84%D8%AC%DB%81-%DA%A9%DB%92-%D8%AE%D8%B1%DA%86%DB%81-%D9%84%D8%A7%D8%B2%D9%85-%DB%81%DB%92/04-10-2018"">کیا شوہر کے ذمہ بیوی کے علاج معالجہ کے خرچہ لازم ہے؟</a></p><p style=""text-align:justify;"">فقط واللہ اعلم</p></p>",144110201113,banuri,"('حقوق و آدابِ معاشرت', 'huqooq-muashret')","('حقوق', 'bahmi-huqooq')","('میاں ، بیوی کے حقوق', 'mian-biwi-k-huqooq')"
09-06-2020,https://www.banuri.edu.pk/readquestion/witar-main-dua-e-qunot-ke-bajay-sorat-tilawat-karna-144110201115/09-06-2020,وتر میں دعاءِ قنوت کے بجائے سورت تلاوت کرنا,وتر میں دعائے قنوت کے علاوہ  بھی کوئی سورت تلاوت کر سکتےہیں؟,"<p><p style=""text-align:justify;"">وتر کی نماز میں قنوت پڑھنا واجب ہے، اس کے لیے کوئی بھی ماثور اور منقول  دعا پڑھ  لی جائے کافی ہے اور مخصوص دعا <span class=""ar_writing"">« اللّٰهم إنّا نستعینك ...الخ »</span>پڑھنا افضل ہے، دعائے قنوت کی جگہ اگر کوئی ماثور دعا ایسی پڑھی جو کلام الناس کے مشابہ نہ ہو تو اس سے بھی واجب ادا ہوجائے گا، البتہ سنت رہ جائے گی، ہاں دعائے قنوت پڑھنے کے ساتھ کوئی اور ماثور دعا بھی پڑھ لی تو حرج نہیں ہے۔ لیکن دعا  کی جگہ  قرآن مجید کی کوئی سورت پڑھنے سے واجب ادا نہیں ہوگا، کیوں کہ یہ قراءت کا موقع نہیں، بلکہ دعا کی جگہ ہے، البتہ قرآنِ پاک کی دعاؤں میں سے کوئی دعا پڑھ لی تو واجب ادا ہوجائے گا۔</p><p style=""text-align:justify;""><span class=""ar_writing"">الدر المختار وحاشية ابن عابدين (رد المحتار) (1/ 468):<br/>
""(و) قراءة (قنوت الوتر) وهو مطلق الدعاء وكذا تكبير قنوته.</span></p><p style=""text-align:justify;""><span class=""ar_writing"">(قوله: وقراءة قنوت الوتر) أقحم لفظ (قراءة) إشارة إلى أن المراد بالقنوت الدعاء لا طول القيام، كما قيل، وحكاهما في المجتبى، وسيجيء في محله. ابن عبد الرزاق: ثم وجوب القنوت مبني على قول الإمام: وأما عندهما فسنة، فالخلاف فيه كالخلاف في الوتر كما سيأتي في بابه (قوله: وهو مطلق الدعاء) أي القنوت الواجب يحصل بأي دعاء كان في النهر، وأما خصوص: «اللهم إنا نستعينك» فسنة فقط، حتى لو أتى بغيره جاز إجماعاً"". فقط والله أعلم</span></p></p>",144110201115,banuri,"('نماز', 'salat')","('نماز کی شرائط', 'namaz-ki-sharait')","('نماز اور اس کی شرائط و ارکان ، سنن و آداب', 'namaz-or-us-ki-sharait-o-arkaan-sunan-o-aadab')"
09-06-2020,https://www.banuri.edu.pk/readquestion/teen-talaq-ka-hukm-144110201140/09-06-2020,تین طلاق کا حکم,اگر کوئی اپنی بیوی کو دو بار طلاق کا کہے کہ میں نے تجھے طلاق دیا اور ایک بار کہا تجھےچھوڑ دیا تو فارغ ہے آج سے، اور ایک بار کہا آج تیرا اس گھر میں آخری دن ہے، اب تو اپنےگھر جا، تجھے خلع دے دوں گا،  کیا اس سے طلاق ہو گی؛ کیوں کہ کئی لوگ کہہ رہے ہیں کہ ایسے طلاق نہیں ہوتی ، مجھے اس بارے میں پتا کرنا ہے؟,"<p><p style=""text-align:justify;"">صورتِ  مسئولہ میں مذکورہ شخص کے اپنی بیوی سے یہ کہنے سے کہ ’’میں نے تجھے طلاق دی‘‘ اور تیسری بار یہ کہنے سے کہ ’’تجھے چھوڑ دیا تو فارغ ہے آج سے‘‘  اس کی بیوی پر تین طلاقیں واقع ہوگئی ہیں؛ اور  تینوں طلاقیں واقع ہونے کی وجہ سے اب اس کی زوجہ اس پر حرمتِ مغلظہ کے ساتھ حرام ہوچکی ہے نکاح ختم ہوچکا ہے، لہٰذا رجوع اور دوبارہ نکاح ناجائز اور حرام ہے، زوجہ عدت (تین ماہواریاں اگر حمل نہ ہو اور اگر حمل ہو تو بچہ کی پیدائش تک) گزار کر دوسری جگہ نکاح کرنے میں آزاد ہے، البتہ جب بیوی اپنی عدت گزار کر دوسری جگہ شادی کرے اور دوسرے شوہر سے صحبت (جسمانی تعلق) قائم ہوجائے پھر اس کے بعد دوسرا شوہر اس کو طلاق دے دے  یا اس کا انتقال ہوجائے تو اس کی عدت گزار کر پہلے شوہر کے ساتھ دوبارہ نکاح کرسکتی ہے۔</p><p style=""text-align:justify;"">فتاویٰ تاتارخانیہ میں ہے:</p><p style=""text-align:justify;""><span class=""ar_writing"">""وفي الظهيرية: ومتى كرر لفظ الطلاق بحرف الواو أو بغير حرف الواو يتعدد وإن عنى بالثاني الأول لم يصدق في القضاء كقوله يا مطلقة أنت طالق ... وفي الحاوي: ولو قال ترا يك طلاق يك طلاق يك طلاق! بغير العطف وهي مدخول بها تقع ثلاث تطليقات"". (كتاب الطلاق، الفصل الرابع، فيما يرجع إلى صريح الطلاق 4/427/ 429، ط: مكتبة زكريا، ديوبند هند)</span></p><p style=""text-align:justify;"">بدائع الصنائع میں ہے:</p><p style=""text-align:justify;""><span class=""ar_writing"">""وحال الغضب ومذاكرة الطلاق دليل إرادة الطلاق ظاهرًا فلايصدق في الصرف عن الظاهر"". (كتاب الطلاق، فصل في النية في نوعي الطلاق ج3، ص: 102، دار الكتب العلمية)</span></p><p style=""text-align:justify;"">ہندیہ میں ہے:</p><p style=""text-align:justify;""><span class=""ar_writing"">""وإن كان الطلاق ثلاثًا في الحرة وثنتين في الأمة لم تحل له حتى تنكح زوجًا غيره نكاحًا صحيحًا ويدخل بها ثم يطلقها أو يموت عنها، كذا في الهداية"". (3/473، ط: ماجدية)</span></p><p style=""text-align:justify;"">البحر الرائق میں ہے:</p><p style=""text-align:justify;""><span class=""ar_writing"">""وعدة الحامل وضع الحمل؛ لقوله تعالى: ﴿وأولات الأحمال أجلهن أن يضعن حملهن﴾ (الطلاق: 4) (باب العدة: ج4، ص133، ط: سعيد)</span></p><p style=""text-align:justify;"">بدائع الصنائع میں ہے:</p><p style=""text-align:justify;""><span class=""ar_writing"">""وأما الطلقات الثلاث فحكمها الأصلي هو زوال الملك، وزوال حل المحلية أيضًا حتى لايجوز له نكاحها قبل التزوج بزوج آخر"". (كتاب الطلاق، فصل في حكم الطلاق البائن 3/187، ط: سعيد)</span></p><p style=""text-align:justify;"">البحر الرائق میں ہے:</p><p style=""text-align:justify;""><span class=""ar_writing"">""(قوله: ومبدأ العدة بعد الطلاق والموت) یعنی ابتداء عدة الطلاق من وقته ... سواء علمت بالطلاق والموت أو لم تعلم حتى لو لم تعلق ومضت مدة العدة فقد انقضت؛ لأن سبب وجوبها الطلاق ... فيعتبر ابتداؤها من وقت وجود السبب، كذا في الهداية"". (كتاب الطلاق، باب العدة، 4/144/ ط: سعيد)</span>  <span class=""ar_writing"">فقط والله أعلم</span></p></p>",144110201140,banuri,"('طلاق', 'talaaq')","('وقوع طلاق وعدم وقوع طلاق', 'wuqoo-e-talaq-o-adme-wuqoo-e-talaq')","('تین طلاق', 'teen-talaqayn')"
10-06-2020,https://www.banuri.edu.pk/readquestion/mursaleen-naam-rakhna-144110201155/10-06-2020,مرسلین نام رکھنا,’’مرسلین‘‘ نام کا کیا مطلب ہے، اور کیا یہ نام رکھنا اچھا ہے، اور اس نام کے کیا اثرات ہوسکتے ہیں بچے کے اوپر؟,"<p><p style=""text-align:justify;"">’’مرسلین‘‘  مرسل کی جمع ہے، جس کے معنی بہت سے پیغام رساں/   پیامبر  ہیں،  مذکورہ نام اگرچہ رکھ سکتے ہیں، اور اس نام کا برا اثر نہیں ہے،  تاہم انبیاءِ کرام علیہم السلام  یا  صحابہ کرام رضی اللہ عنہم کے اسماء میں سے کسی نام کا انتخاب بہتر ہوگا۔</p><p style=""text-align:justify;""><span class=""ar_writing"">""مُرْسَل : (معجم الغني) :</span></p><p style=""text-align:justify;""><span class=""ar_writing"">جمع: ـون، مَرَاسِيلُ، ـات.</span></p><p style=""text-align:justify;""><span class=""ar_writing"">(مفعول مِنْ أَرْسَلَ).</span></p><p style=""text-align:justify;""><span class=""ar_writing"">1- مُرْسَلٌ إِلَى القَوْمِ : الْمَبْعُوثُ إِلَيْهِمْ.الأعراف آية 75 أَتَعْلَمُونَ أَنَّ صَالِحاً مُرْسَلٌ مِنْ رَبِّهِ (قرآن).</span></p><p style=""text-align:justify;""><span class=""ar_writing"">2- الْمُرْسَلُ إِلَيْهِ : الْمُوَجَّهُ إِلَيْهِ الكَلاَمُ أَوِ الرِّسَالَةُ.</span></p><p style=""text-align:justify;""><span class=""ar_writing"">3- شِعْرٌ مُرْسَلٌ : شِعْرٌ غَيْرُ مُقَيَّدٍ بِقَافِيَةٍ.</span></p><p style=""text-align:justify;""><span class=""ar_writing"">4- نَثْرٌ مُرْسَلٌ : خَالٍ مِنَ السَّجْعِ وَالْمُحَسِّنَاتِ.</span></p><p style=""text-align:justify;""><span class=""ar_writing"">5- حَدِيثٌ مُرْسَلٌ : هُوَ مَا سَقَطَ مِنْ إِسْنَادِهِ الصَّحَابِيُّ.</span></p><p style=""text-align:justify;""><span class=""ar_writing"">6.: سُورَةٌ مِنْ سُوَرِ القُرْآنِ.المرسلات آية 1،2 وَالْمُرْسَلاَتِ عُرْفاً فَالعَاصِفَاتِ عَصْفاً (قرآن): الرِّيَاحُ"". فقط والله أعلم</span></p></p>",144110201155,banuri,"('حقوق و آدابِ معاشرت', 'huqooq-muashret')","('حقوق', 'bahmi-huqooq')","('اولاد کے حقوق', 'olad-ky-hoqoq')"
10-06-2020,https://www.banuri.edu.pk/readquestion/razat-144110201174/10-06-2020,رضاعی بھائیوں کے بھائی بہنوں کا نکاح,نین احسان کی چھوٹی بہن ہے، جب کہ رومان اکرام کا چھوٹا بھائی ہے، احسان اور اکرام رضاعی بھائی ہیں،  کیا نین اور رومان کا نکاح ہو سکتا ہے؟,"<p><p style=""text-align:justify;"">جی ہاں! ہوسکتاہے؛ اس لیے کہ دونوں کے مابین کوئی رضاعی رشتہ نہیں۔ فقط واللہ اعلم</p></p>",144110201174,banuri,"('نکاح', 'nikah')","('محرمات و غیر محرمات', 'muharramat-o-gher-muharramat')","('نسبی محرمات', 'muharramat')"
09-06-2020,https://www.banuri.edu.pk/readquestion/farmi-murghi-khana-144110201090/09-06-2020,فارمی مرغی کھانا,کیا فارمی مرغی حلال ہے؟,"<p><p style=""text-align:justify;"">شرعی طور پر ذبح شدہ فارمی مرغی کا کھاناحلال ہے۔ اگر سوال کا مقصد یہ ہے کہ فارمی مرغی کی فیڈ میں حرام ملانے کا شبہ ہے تو اس کی تفصیل کے لیے درج ذیل لنک پر فتاویٰ ملاحظہ کیجیے:</p><p style=""text-align:justify;""><a href=""https://www.banuri.edu.pk/readquestion/murdar-murghi-ko-machli-ki-feed-kay-liyay-istemal-karna-144109202536/16-05-2020"">مردار جانور کو مرغی کی فیڈ کے لیے استعمال کرنا</a></p><p style=""text-align:justify;""><a href=""https://www.banuri.edu.pk/readquestion/%D8%AD%D8%B1%D8%A7%D9%85-%D9%81%DB%8C%DA%88-%DA%A9%DA%BE%D8%A7%D9%86%DB%92-%D9%88%D8%A7%D9%84%DB%8C-%D9%85%D8%B1%D8%BA%DB%8C-%DA%A9%DA%BE%D8%A7%D9%86%DB%92-%DA%A9%D8%A7-%D8%AD%DA%A9%D9%85-144106200008/27-01-2020"">حرام فیڈ کھانے والی مرغی کھانے کا حکم</a></p><p style=""text-align:justify;""><a href=""https://www.banuri.edu.pk/readquestion/%D9%85%D8%B1%D8%BA%DB%8C-%DA%A9%DB%8C-%D9%81%DB%8C%DA%88-%DA%A9%DB%8C-%D8%AA%DB%8C%D8%A7%D8%B1%DB%8C-%D9%85%DB%8C%DA%BA-%D8%AD%D8%B1%D8%A7%D9%85-%D8%A7%D9%88%D8%B1-%D9%86%D8%AC%D8%B3-%D8%A7%D8%B4%DB%8C%D8%A7%D8%A1-%D8%B4%D8%A7%D9%85%D9%84-%DA%A9%D8%B1%D9%86%D8%A7/04-12-2018"">مرغی کی فیڈ کی تیاری میں حرام اور نجس اشیاء شامل کرنا</a></p><p style=""text-align:justify;"">فقط واللہ اعلم</p></p>",144110201090,banuri,"('متفرق کتب', 'mutafarriq-kutub')","('متفرق ابواب', 'mutafarriq-abwab')","('متفرق فصول', 'mutafarriq-fusool')"
09-06-2020,https://www.banuri.edu.pk/readquestion/meraj-ke-moqe-par-azan-aur-iaqamt-144110201111/09-06-2020,معراج کے موقع پر اذان اور اقامت,واقعہ معراج  میں اذان و اقامت کس نے کہی ؟,"<p><p style=""text-align:justify;"">معراج کے موقع پر  بعض ضعیف روایات میں اذان اور اقامت کا ذکر ملتا ہے کہ  حضرت جبریل امین نے اذان اور اقامت کہی، لیکن یہ احادیث قابلِ استدلال نہیں ہیں، صحیح یہی ہے کہ اس وقت تک اذان اور اقامت کی مشروعیت ہی نہیں ہوئی تھی، اذان اور اقامت  کی مشروعیت  مدینہ منورہ  میں ہوئی، جب کہ معراج کا واقعہ مکہ مکرمہ کا ہے۔</p><p style=""text-align:justify;""><span class=""ar_writing"">فتح الباري لابن حجر (2/ 78):<br/>
""وردت أحاديث تدل على أنّ الأذان شرع بمكة قبل الهجرة، منها للطبراني من طريق سالم بن عبد الله بن عمر عن أبيه قال: لما أسري بالنبي صلى الله عليه وسلم أوحى الله إليه الأذان فنزل به فعلمه بلالاً، وفي إسناده طلحة بن زيد وهو متروك، وللدارقطني في الأطراف من حديث أنس: أنّ جبريل أمر النبي صلى الله عليه وسلم بالأذان حين فرضت الصلاة وإسناده ضعيف أيضًا، ولابن مردويه من حديث عائشة مرفوعًا: لما أسري بي أذّن جبريل، فظنت الملائكة أنه يصلي بهم، فقدمني فصليت، وفيه من لايعرف، وللبزار وغيره من حديث علي قال: لما أراد الله أن يعلم رسوله الأذان أتاه جبريل بدابة يقال لها: ""البراق"" فركبها، فذكر الحديث وفيه: إذ خرج ملك من وراء الحجاب فقال: الله أكبر الله أكبر، وفي آخره: ثم أخذ الملك بيده فأمّ بأهل السماء، وفي إسناده زياد بن المنذر أبو الجارود وهو متروك أيضًا، ويمكن على تقدير الصحة أن يحمل على تعدد  الإسراء، فيكون ذلك وقع بالمدينة، وأما قول القرطبي: لايلزم من كونه سمعه ليلة الإسراء أن يكون مشروعًا في حقه، ففيه نظر؛ لقوله: في أوله لما أراد الله أن يعلّم رسوله الأذان، وكذا قول المحب الطبري: يحمل الأذان ليلة الإسراء على المعنى اللغوي وهو الإعلام، ففيه نظر أيضًا؛ لتصريحه بكيفيته المشروعة فيه، والحق أنه لايصحّ شيء من هذه الأحاديث، وقد جزم ابن المنذر بأنه صلى الله عليه وسلم كان يصلي بغير أذان منذ فرضت الصلاة بمكة إلى أن هاجر إلى المدينة وإلى أن وقع التشاور في ذلك على ما في حديث عبد الله بن عمر، ثم حديث عبد الله بن زيد، انتهى. وقد حاول السهيلي الجمع بينهما فتكلف وتعسف، والأخذ بما صح أولى"".  فقط والله أعلم</span></p></p>",144110201111,banuri,"('نماز', 'salat')","('اذان', 'azan')","('اذان و اقامت', 'azan-o-iqamat')"
09-06-2020,https://www.banuri.edu.pk/readquestion/eid-ka-chand-nazar-na-aanay-ki-waja-se-witar-jamaat-sy-parhnay-ka-hukum-144110201125/09-06-2020,عید الفطر کا چاند دیر سے نظر آنے کی وجہ سے وتر با جماعت کا حکم,رمضان کو وتر کی نماز جماعت سے پڑھ لی،پھر اسی رات سوا دس بجے پتا چلا کہ عید کا چاند نظر آگیا،تو وتر ہو گئی یا انفرادی دوبارہ پڑھنی پڑے گی؟,"<p><p style=""text-align:justify;"">صورتِ مسئولہ میں چوں کہ عشاء کی نماز اور تراویخ پڑھ لینے تک عید الفطر کے چاند کی رؤیت کا اعلان نہیں ہوپایا تھا؛ اس لیے لوگوں نے رمضان کے گمان پر تراویح اور وتر کی نماز باجماعت ادا کی اس لیے لوگوں کی وتر کی نماز بلا کراہت ادا ہوگئی ہے، اس وتر کی نماز کے اعادہ کی کوئی ضرورت نہیں ہے۔</p><p style=""text-align:justify;"">البتہ اگر پہلے سے چاند کا علم ہو تو پھر رمضان ختم ہوجانے کا علم ہونے کے باوجود وتر کی نماز جماعت سے ادا کرنا مکروہ ہوگا۔</p><p style=""text-align:justify;"">فتاوی شامی میں ہے:<br/><span class=""ar_writing"">""(ولايصلي الوتر و) لا (التطوع بجماعة خارج رمضان) أي يكره ذلك على سبيل التداعي، بأن يقتدي أربعة بواحد كما في الدرر، ولا خلاف في صحة الاقتداء إذ لا مانع نهر"". (48/2) فقط والله أعلم</span></p></p>",144110201125,banuri,"('نماز', 'salat')","('تراویح', 'taraweeh')","('تراویح', 'taraweeh')"
09-06-2020,https://www.banuri.edu.pk/readquestion/lock-down-saman-144110201088/09-06-2020,لاک ڈاؤن کے دوران دکان سے سامان لینا,حکومت کی طرف سے دکان کے اوقات 7 بجے تک ہیں، لیکن دکانیں اس کے بعد کھلی ہوتی ہیں۔ کیا یہ قانون کی خلاف ورزی ہے؟عوام کے لیے 7 بجے کے بعد کھلی ہوئی دکانوں سے سامان لینا کیسا ہے؟,"<p><p style=""text-align:justify;"">حکومت کے جائز  اور مفادِ عامہ کے لیے بنائے گئے قانون پر عمل درآمد لازمی ہے،البتہ مذکورہ قانون کس حد تک مفاد عامہ میں ہے! اس میں تفصیل کی گنجائش موجود ہے؛ لہذا لاک ڈاؤن کے اوقات میں کھلی ہوئی دکانوں سے سامان لینا جائز ہے۔ فقط واللہ اعلم</p></p>",144110201088,banuri,"('متفرق کتب', 'mutafarriq-kutub')","('متفرق ابواب', 'mutafarriq-abwab')","('متفرق فصول', 'mutafarriq-fusool')"
