issued_at,link,title,question,answer,fatwa_number,dar_ul_ifta,kitab,bab,fasal
24-12-2022,https://www.banuri.edu.pk/readquestion/gulehri-ko-marna-144405101997/24-12-2022,گلہری کو مارنا,گلہری کو مار سکتے ہیں ہمارے بیر،امرود کھا جاتے ہیں چلو کھاتے تو ایسی کوئی بات نہیں تھی پھل کو ضائع بہت کرتے ہیں ؟,"<p><p style=""text-align:justify;"">صورت مسئولہ میں گلہری  سائل کے پھل خراب کرتی ہےاور مارنے کے علاوہ پھلوں کو بچانے کی اور صورت نہ ہو تواس  کو مارنا جائز ہے۔</p><p style=""text-align:justify;"">در المختار میں ہے:</p><p class=""indent"" style=""text-align:justify;""><span class=""ar_writing"">""وجاز قتل ما يضر منها ككلب عقور وهرة) تضر.""</span></p><p class=""indent"" style=""text-align:left;"">(کتاب الخنثی ، مسائل شتی جلد ۶ ص: ۷۵۲ ط: دارالفکر)</p><p class=""indent"" style=""text-align:left;"">فقط واللہ اعلم </p></p>",144405101997,banuri,"('حظر و اباحت', 'mamnooaat-mubahat')","('حیوانات', 'haywaanaat')","('جن جانوروں کو مارنا جائز اور جن کو ناجائز ہے', 'jin-janwaron-ko-maarna-jaaez-or-jin-ko-naajaez-he')"
28-12-2022,https://www.banuri.edu.pk/readquestion/ayat-zehra-nam-144406100304/28-12-2022,آیت زہرہ نام,آیت زہرہ نام رکھنا ٹھیک ہے؟,"<p><p style=""text-align:justify;"">''آیت '' عربی زبان کا لفظ ہے، جس کے معنی ہیں: علامت اور نشانی۔ اس کی جمع ""آیات""ہے۔</p><p style=""text-align:justify;"">عام شرعی اصطلاح میں""آیت"" اور ""آیات"" کا اطلاق قرآن کریم کی آیات پر ہوتاہے۔ اور قرآنِ کریم و حدیث کی اصطلاح میں ""آیت"" سے مراد معجزہ اور دلیل بھی ہوتی ہے جو کسی نبی علیہ السلام کی صداقت کی نشانی ہو۔</p><p style=""text-align:justify;"">زَہرہ (زاء کے زبر کے ساتھ) خوبصورتی کے معنی میں ہے اور زُہرہ (زاء کے پیش کے ساتھ) سفیدی اور چمک  کے معنی میں ہے۔</p><p style=""text-align:justify;"">مذکورہ نام اگرچہ رکھنا جائز ہے،تاہم صرف زہرہ نام رکھنا زیادہ بہتر ہے؛ اس لیے کہ"" آیت ""سے ذہن فوراً اصطلاحی معنٰی یعنی قرآنِ کریم کی آیت وغیرہ کی طرف منتقل ہوتا ہے، نہ کہ کسی شخص کی طرف۔</p><p style=""text-align:justify;"">تاج العروس  میں ہے :</p><p class=""indent"" style=""text-align:justify;""><span class=""ar_writing"">"" (و) الزهرة (من الدنيا: بهجتها ونضارتها) .</span></p><p class=""indent"" style=""text-align:justify;""><span class=""ar_writing"">وفي المحكم: غضارتها، بالغين، وفي المصباح: زهرة الدنيا مثل تمرة لا غير: متاعها أو زينتها. واغتر به شيخنا فأنكر التحريك فيها مطلقا، وعزاه لأكثر أئمة الغريب، ولا أدري كيف ذالك. ففي المحكم: زهرة الدنيا (و) زهرتها: (حسنها) وبهجتها وغضارتها. وفي التنزيل العزيز {زهرة الحيواة الدنيا} (طه: 131) قال أبو حاتم: (زهرة الحياة الدنيا) بالفتح، وهي قراءة العامة بالبصرة، وقال: (وزهرة) هي قراءة أهل الحرمين، وأكثر الآثار على ذالك. ففي الحديث (إن أخوف ما أخاف عليكم من زهرة الدنيا وزينتها) أي حسنها وبهجتها وكثرة خيرها.</span></p><p class=""indent"" style=""text-align:justify;""><span class=""ar_writing"">(و) الزهرة (بالضم: البياض) . عن يعقوب. وزاد غيره: النير، وهو أحسن الألوان.""</span></p><p class=""indent"" style=""text-align:left;""><span class=""ar_writing"">(زهر، ج11، ص473، دار الهداية)</span></p><p class=""indent"" style=""text-align:left;""><span class=""ar_writing"">فقط والله أعلم</span></p></p>",144406100304,banuri,"('حظر و اباحت', 'mamnooaat-mubahat')","('نام، لقب، کنیت', 'asaami')","('ناموں کے معانی اور احکام', 'namoun-ke-mani-or-ahkaam')"
27-12-2022,https://www.banuri.edu.pk/readquestion/safar-ki-wjasy-misl-awl-men-asar-ki-nmaz-prhna-144406100237/27-12-2022,سفر کی وجہ سے مثل اول میں عصرکی نماز پڑھنا,مقیم شخص  سفر کا ارادہ کرے اور مثل اول میں نماز عصر پڑھ لے، تو کیااس کی گنجائش ہے؟,"<p><p style=""text-align:justify;"">واضح رہے کہ  مفتی بہ قول کے مطابق عصر کی نماز کے وقت کی ابتدا ہر چیز کے سائے کے (زوال کے وقت کے سائے کے علاوہ) دو مثل (یعنی دوگنا) ہوجانے کے بعد ہوتی ہے، اس لیے اس وقت سے قبل عصر کی نماز پڑھنا درست نہیں ہے۔</p><p style=""text-align:justify;"">صورت مسئولہ میں عصر کی نماز    مثل اول میں پڑھنا درست نہیں  ہے ۔</p><p style=""text-align:justify;""> فتاوی شامی  میں ہے:</p><p class=""indent"" style=""text-align:justify;""><span class=""ar_writing"">""قال ابن عابدين ناقلاً عن السراج:هل إذا لزم من تأخيره العصر إلى المثلين فوت الجماعة يكون الأولى التأخير أم لا؟ الظاهر الأول ، بل يلزم لمن اعتقد رجحان قول الإمام، تأمل ، ثم رأيت في آخر شرح المنية ناقلاً عن بعض الفتاوى أنه لو كان إمام محلته يصلي العشاء قبل غياب الشفق الأبيض فالأفضل أن يصليها وحده بعد البياض"".</span></p><p class=""indent"" style=""text-align:left;""> (کتاب الصلوۃ ،359/1، سعيد)</p><p style=""text-align:justify;"">مبسوط سرخسی میں ہے :</p><p class=""indent"" style=""text-align:justify;""><span class=""ar_writing"">""قال (ووقت الظهر من حين تزول الشمس إلى أن يكون ظل كل شيء مثله) في قول أبي يوسف ومحمد رحمهما الله تعالى "".</span></p><p class=""indent"" style=""text-align:left;""><span class=""ar_writing"">(142/1، ط: دار المعرفة)<br style=""font-family:Nafees,sans-serif;font-size:18px;font-weight:400;""/></span></p><p class=""indent"" style=""text-align:left;"">فقط واللہ اعلم</p></p>",144406100237,banuri,"('نماز', 'salat')","('نمازوں کے اوقات', 'namazon-k-auqat')","('مکروہ اوقات', 'makrooh-awqaat')"
28-12-2022,https://www.banuri.edu.pk/readquestion/eddat-ktam-hony-ky-bad-niklny-kahukm-144406100318/28-12-2022,عدت ختم ہونے کے بعد نکلنے کاحکم,ہمارےہاں یہ کہاجاتاہے کہ عدت وفات پوری ہونے پر فوراً عورت کا گھر سے باہر نکلنا ضروری ہے حضرت کیا یہ درست ہے اور کیا عدت طلاق میں عدت پوری ہونے پر فوراً شوہر کے گھر سے نکلنا ضروری ہے۔,"<p><p style=""text-align:justify;"">واضح رہے کہ عدت کے دن جب ختم ہوجائیں  تو عدت ختم ہو تے ہی  جو پابندیاں عورت پر لازم تھیں اب وہ پابندیاں نہیں رہیں، اس کے لیے کچھ کرنے کی ضرورت نہیں ہے، بلکہ اگر اس موقع پر کسی چیز کو شرعاً   لازم اور ضروری سمجھ کر کیا جائے تو  یہ عمل ناجائز ہوگا۔</p><p style=""text-align:justify;"">صورت مسئولہ میں عدت  وفات  /طلاق پوری ہو نے کے فورابعد گھر سے نکلنے کو لازم سمجھنا یہ جائز نہیں ہے  ، البتہ اگر عورت عدت طلاق اپنے شوہر کے گھر گزار رہی ہے تو عدت ختم ہو نے کے بعد عورت  اپنے والدین کے گھر چلی جائے ۔</p><p style=""text-align:justify;"">تفسير ابن كثير میں ہے :</p><p class=""indent"" style=""text-align:justify;""><span class=""ar_writing"">""فإذا انقضت عدتها فلا جناح عليها أن تتزين وتتصنع وتتعرض للتزويج، فذلك المعروف. وروي عن مقاتل بن حيان نحوه، وقال ابن جريج عن مجاهد فلا جناح عليكم فيما فعلن في أنفسهن بالمعروف قال: النكاح الحلال الطيب، وروي عن الحسن والزهري والسدي ونحو ذلك"".</span></p><p class=""indent"" style=""text-align:left;""><span class=""ar_writing""><span style=""font-family:Nafees,sans-serif;font-size:18px;font-weight:400;"">(سورۃ البقرۃ،1/ 483،دار الکتب  العلمية )</span></span></p><p class=""indent"" style=""text-align:left;""> فقط والله أعلم</p></p>",144406100318,banuri,"('طلاق', 'talaaq')","('عدت', 'iddat')","('عدتِ وفات', 'iddat-e-wafaat')"
29-12-2022,https://www.banuri.edu.pk/readquestion/school-me-ghair-hazri-par-jarmana-lena-144406100348/29-12-2022,اسکول میں غیر حاضری پر جرمانہ لینا,ہمارے ہاں ایک پرائیویٹ سکول ہے،جس میں ایک غیرحاضری پرپچاس روپےجرمانہ لیتےہیں، براہِ کرم مہربانی فرمائیں کہ مذہبِ احناف میں تعزیربالمال جائز ہے یا نہیں؟ زید کا موقف ہے کہ ان دوشرطوں کے ساتھ تعزیر بالمال جائز ہے ۔(1) اگر پہلے سے شرائط میں ڈسپلن کے لیے موجود ہو۔(2) یہ پیسے سکول کےرفاہِ عامہ میں استعمال ہوتےہوں ،یعنی سکول کے بچے اس سے فائدہ اٹھاسکتے ہوں،کیوں کہ امام ابویوسف کےنزدیک تعزیربالمال جائز ہے۔بکرکاموقف ہے کہ احناف کےہاں کسی بھی صورت میں تعزیر بالمال جائز نہیں ،یہی قول مذہب احناف میں راجح ہے ۔ راہ نمائی فرمائیں کہ مذہب احناف میں راجح قول کس کا ہے؟امام ابوحنیفہ کا یا امام ابویوسف کا؟اور اس مسئلہ میں امام ابو یوسف کے قول کے مطابق گنجائش ہے یا نہیں؟,"<p><p style=""text-align:justify;"">واضح رہے کہ تعزیر بالمال  فقہائے کرم کے نزدیک مختلف فیہ ہے ،احناف میں سے امام ابویوسف رحمہ اللہ جواز کے قائل ہیں اور امام ابوحنیفہ اور امام محمد رحمہما اللہ عدم جواز کے قائل ہیں اور علامہ شامی نے بھی اسی کو ترجیح دی ہے اور اس  کی وجہ یہ ذکر کی ہے  کہ مالی جرمانہ  ابتدائے اسلام میں  جائز تھا بعد میں منسوخ ہوگیا اور منسوخ حکم  پر عمل جائز نہیں ،دوسری وجہ یہ ہے کہ حدیث شریف میں ہے کہ کسی انسان کا مال دوسرے انسان کے لیے اس کی طیب ِ نفس کے بغیر لینا شرعا حلال نہیں ہے اور مالی  جرمانہ  چوں کہ جبراً لیا جاتا ہے جس میں دینے والے کی طرف سے طیب ِ نفس نہیں پایا جاتا ،لہذا مذکورہ حدیث کی رو سے بھی اس کی اجازت نہیں اور تیسری وجہ یہ ہے کہ مالی جرمانہ کو جائز رکھنے میں ظالموں کے لیے ظلماً مال لینے کا دروازہ کھل جائے گا جس کی شریعت میں قطعا ً اجازت نہیں ہے ۔</p><p style=""text-align:justify;"">لہذا صورت ِ مسئولہ میں بکر کا موقف درست ہے کہ   اسکول میں غیر حاضری کرنے پر پچاس روپے جرمانہ لینا  کسی بھی صورت میں شرعاً جائز نہیں ،جن طلبہ سے مالی جرمانہ لیا گیا ہو، وہ ان کو واپس کرنا یا ان پیسوں کو بالغ طلبہ سے بذاتِ خود اور نابالغ طلبہ کے سرپرستوں سے معاف کرانا ضروری ہے، اور جب تک طلبہ کو ان کے پیسے نہ دئیے جائیں، یا ان سے مذکورہ طریقے پر معاف نہ کرائے جائیں، اس وقت تک ان پیسوں کو استعمال کرنا جائز نہیں ہوگا۔</p><p style=""text-align:justify;"">فتاوی شامی میں ہے :</p><p class=""indent"" style=""text-align:justify;""><span class=""ar_writing"">""مطلب في التعزير بأخذ المال</span></p><p class=""indent"" style=""text-align:justify;""><span class=""ar_writing"">(قوله لا بأخذ مال في المذهب) قال في الفتح: وعن أبي يوسف يجوز التعزير للسلطان بأخذ المال. وعندهما وباقي الأئمة لا يجوز. اهـ. ومثله في المعراج، وظاهره أن ذلك رواية ضعيفة عن أبي يوسف. قال في الشرنبلالية: ولا يفتى بهذا لما فيه من تسليط الظلمة على أخذ مال الناس فيأكلونه اهـ ومثله في شرح الوهبانية عن ابن وهبان (قوله وفيه إلخ) أي في البحر، حيث قال: وأفاد في البزازية أن معنى التعزير بأخذ المال على القول به إمساك شيء من ماله عنه مدة لينزجر ثم يعيده الحاكم إليه، لا أن يأخذه الحاكم لنفسه أو لبيت المال كما يتوهمه الظلمة إذ لا يجوز لأحد من المسلمين أخذ مال أحد بغير سبب شرعي.</span></p><p class=""indent"" style=""text-align:justify;""><span class=""ar_writing"">وفي المجتبى لم يذكر كيفية الأخذ وأرى أن يأخذها فيمسكها، فإن أيس من توبته يصرفها إلى ما يرى. وفي شرح الآثار: التعزير بالمال كان في ابتداء الإسلام ثم نسخ. اهـ"".</span></p><p class=""indent"" style=""text-align:left;"">(کتاب الحدود ،باب التعزیر،ج:4،ص:61،سعید)</p><p class=""indent"" style=""text-align:left;"">فقط واللہ اعلم</p></p>",144406100348,banuri,"('معاملات', 'muamlat')","('حدود / قصاص', 'hudood-qisas')","('تعزیری سزائیں', 'ta-zeeri-sazayen')"
31-12-2022,https://www.banuri.edu.pk/readquestion/bink-min-swna-pisy-wgiro-rkhny-ka-hkm-144406100458/31-12-2022,بینک میں سونا پیسے وغیرہ رکھنے کا حکم,بینک میں سونا اور پیسے وغیرہ رکھنا جائز ہے یا حرام؟,"<p><p style=""text-align:justify;"">واضح رہے کہ اپنی رقم  ہو یا کسی اور کی امانت رکھی ہوئی رقم ہو کسی بھی بینک کے منافع بخش  اکاؤنٹ میں رکھوانا جائز نہیں ہے  کیوں کہ اس  پر جو نفع ملتا ہے وہ سود  ہے، جو کہ ناجائز اور حرام ہے،لہذا صورتِ مسئولہ میں اگر بینک کے بغیر پیسوں کی   حفاظت ہو سکتی ہو تو بینک میں رقم نہ رکھی جائے اور اگر بینک کے بغیر حفاظت مشکل ہو تو حفاظت کی نیت سے کرنٹ اکاؤنٹ میں رقم رکھی جا سکتی ہے۔</p><p style=""text-align:justify;"">البتہ  سونے کو حفاظت   کی خاطربینک کے لاکر میں رکھنا جائز ہے اور اس کی حفا ظت کے بدلہ میں بینک جو پیسہ  کرایہ کے طور پر  وصول کرے گاوہ پیسہ دینابھی  جائز ہےیہ سود کے زمرے میں نہیں آتا۔</p><p style=""text-align:justify;"">درر الحکام میں ہے :</p><p class=""indent"" style=""text-align:justify;""><span class=""ar_writing"">""لأن الثابت بالضرورة ‌يتقدر ‌بقدرها.""</span></p><p class=""indent"" style=""text-align:left;""><span class=""ar_writing"">(باب الإعتکاف،ج:1،ص:213،داراحیاء الکتب العربیة)</span></p><p style=""text-align:justify;"">فتاوی عالمگیری میں ہے:</p><p class=""indent"" style=""text-align:justify;""><span class=""ar_writing"">""(أما تفسيرها شرعًا) فهي عقد على المنافع بعوض، كذا في الهداية."" </span></p><p class=""indent"" dir=""rtl"" style=""text-align:left;""><span class=""ar_writing"">(کتاب الإجارۃ،الباب الأول في تفسیرالإجارۃ،ج:4،ص:409،ط:مکتبه رشیدیه)</span></p><p class=""indent"" dir=""rtl"" style=""text-align:left;""><span class=""ar_writing"">فقط والله تعالى أعلم </span></p></p>",144406100458,banuri,"('معاملات', 'muamlat')","('سود / بینکاری / انشورنس / شیئرز', 'sood-bankari-insurance-shares')","('متفرقات سود', 'mutafarriqat-e-sood')"
01-01-2023,https://www.banuri.edu.pk/readquestion/jihaad-fund-ki-raqm-masjid-me-sarf-krne-ka-hukm-144406100547/01-01-2023,جہاد فنڈ کی رقم مسجد میں صرف کرنے کا حکم,کیا مسجد میں جہاد کے فنڈمیں سےرقم صرف کی جاسکتی ہے؟,"<p><p style=""text-align:justify;"">واضح رہے کہ واقف (وقف کرنے والا) جس مد (مثلاً جہاد) میں اپنا مال و جائیداد  وقف کرے، تو  مالِ موقوف کو اس کے علاوہ کسی بھی مد میں صرف کرنا شرعاً جائز نہیں ہے، جہاد اور مسجد کے لیے وقف کرنا  دو مختلف جہتیں ہیں، لہذا کسی ایک کے لیے وقف شدہ مال دوسرے میں استعمال کرنا جائز نہیں ہے۔</p><p style=""text-align:justify;"">لہذا صورتِ مسئولہ میں جہاد  فنڈ کی رقم مسجد میں صرف کرنا شرعاً جائز نہیں ہے۔</p><p>فتاویٰ شامی میں ہے:</p><p class=""indent"" style=""text-align:justify;""><span class=""ar_writing"">""(اتحد الواقف والجهة وقل مرسوم بعض الموقوف عليه) بسبب خراب وقف أحدهما (جاز للحاكم أن يصرف من فاضل الوقف الآخر عليه) لأنهما حينئذ كشيء واحد، (وإن اختلف أحدهما) بأن بنى رجلان مسجدين أو رجل مسجدا ومدرسة ووقف عليهما أوقافا (لا) يجوز له ذلك.</span></p><p class=""indent"" style=""text-align:justify;""><span class=""ar_writing"">(قوله: اتحد الواقف والجهة) بأن وقف وقفين على المسجد أحدهما على العمارة والآخر إلى إمامه أو مؤذنه والإمام والمؤذن لا يستقر لقلة المرسوم للحاكم الدين أن يصرف من فاضل وقف المصالح، والعمارة إلى الإمام والمؤذن باستصواب أهل الصلاح من أهل المحلة إن كان الوقف متحدا لأن غرضه إحياء وقفه، وذلك يحصل بما قلنا عن البزازية وظاهره اختصاص ذلك بالقاضي دون الناظر.""</span></p><p class=""indent"" style=""text-align:left;""><span class=""ar_writing"">(کتاب الوقف، ج:4، ص:360، ط:سعید)</span></p><p class=""indent"" style=""text-align:left;""><span class=""ar_writing"">فقط واللہ اعلم</span></p></p>",144406100547,banuri,"('وقف', 'waqf')","('اوقاف کے عمومی احکام', 'awqaaf-ke-umoomi-ahkaam')","('وقف کی شرائط، الفاظ اور احکام', 'waqf-ki-sharaet-ahkaam-alfaaz')"
01-01-2023,https://www.banuri.edu.pk/readquestion/kya-multaqit-luqty-pr-kiye-huye-kharchy-ka-mutalba-malik-se-krskta-hai-ya-nahi-144406100563/01-01-2023,کیا ملتقط لقطہ پر کیے ہوئے خرچے کا مطالبہ مالک سے کرسکتا ہے؟,زاہد ایک سرکاری ملازم ہے اور اس کو سرکاری رہائشی علاقہ میں ایک سرکاری کمرہ رہائش کے لیے ملا ہوا ہے، اس کے کمرے میں ایک سائیکل ایک سال سے زیادہ عرصہ تک کھڑی رہی تھی اور وہ سب سے پوچھتا رہا کہ یہ کس کی ہے؟ لیکن اس کا کوئی وارث نہیں ملا، تقریباً دو سال پورے ہونے والے تھے کہ زاہد نے اس سائیکل کو ٹھیک کروا لیا اور اس پر زاہد نے 2500 روپے کا خرچہ کیا، جب سائیکل ٹھیک ہو گئی تو ایک ماہ بعد حامد جو اس جگہ کاروبار کر رہا تھا، اس سائیکل کا وارث بن گیا کہ یہ سائیکل شاید میری ہے اور زاہد نے اس کو بولاہو سکتا ہے کہ یہ آپ کی ہو، اس طرح اتنے عرصہ سے میرے کمرے میں تھی اور بارشوں اور دھوپ سے خراب ہو چکی تھی، اس پر میں نے اتنا خرچہ کیا ہے، اگر آپ کی ہے تو مجھے میرا خرچہ دے دو اور سائیکل لے لو، تو انہوں نے خرچہ نہیں دیا اور زاہد پہلے نوشہرہ ڈیوٹی کر رہا تھا اور اس کو راولپنڈی بھیج دیا گیا اور جاتے ہوئے زاہد سائیکل گھر لے کر گیا اور اس کے ایک رشتے دار نے سائیکل خرید لی، اب دوبارہ دو سال بعد زاہد کی ڈیوٹی تبدیل ہو کر نوشہرہ لگ گئی اور حامد جو اس وقت سائیکل کا وارث بنا تھا، سائیکل مانگ رہا ہے اور خرچے کے مطالبے پر جواب دے رہا ہے کہ مجھ سے پوچھ کر خرچہ کیا ہے؟ میں خرچہ نہیں دیتا اور مجھے میری سائیکل واپس لا کر دو، زاہد نے سائکل کو رنگ بھی کیا تھا اور اس میں کچھ چیزیں بھی ڈالی تھیں، اگر اس وقت زاہد خود نہ بتاتا تو حامد کو پتہ نہیں چلتا کہ یہ سائیکل اس کی ہے۔اب آپ بتائیں کہ اسلام میں کیا حکم ہے کہ زاہد اپنے خرچہ کا مطالبہ کر سکتا ہے؟ اور حامد پر خرچہ دینا لازم ہے یا نہیں؟,"<p><p style=""text-align:justify;"">صورتِ مسئولہ میں زاہد کے کمرے میں موجود سائیکل کا حکم شرعاً لقطہ کا تھا، یعنی زاہد پر بطورِ امانت اس کی حفاظت کرنا اور اس کے مالک کو تلاش کرنا لازم تھا، لہٰذا جب اس سائیکل کا مالک حامد مل گیا اور وہ اپنی سائیکل کا مطالبہ بھی کررہا ہے تو زاہد کے اوپر شرعاً لازم ہے کہ وہ حامد کو اس کی سائکل واپس کردے، زاہد کے لیے اس سائیکل کو اپنے ذاتی استعمال میں لانا، یا آگے بیچ دینا جائز نہیں ہے، اور زاہد نے سائیکل پر جو خرچہ کیا ہے، اس کا حکم تبرع اور احسان کا ہے، لہٰذا زاہد کے لیے حامد سے اس خرچے کا مطالبہ کرنا درست نہیں ہے، اب چوں کہ زاہد نے وہ سائیکل فروخت کردی ہے تو زاہد کے اوپر لازم ہے کہ وہ یا تو سائیکل خریدار سے واپس لاکر حامد کے حوالے کرے، یا پھر سائیکل کی قیمت حامد کو ادا کرے۔</p><p style=""text-align:justify;"">فتاویٰ شامی میں ہے:</p><p class=""indent"" style=""text-align:justify;""><span class=""ar_writing"">"" ‌‌كتاب اللقطة (هي) بالفتح وتسكن: اسم وضع للمال الملتقط عيني. وشرعا مال يوجد ضائعا ابن كمال. وفي التتارخانية عن المضمرات: مال يوجد ولا يعرف مالكه، وليس بمباح كمال الحربي. وفي المحيط (رفع شيء ضائع للحفظ على غير لا للتمليك) وهذا يعم ما علم مالكه كالواقع من السكران، وفيه أنه أمانة لا لقطة لأنه لا يعرف بل يدفع لمالكه.""</span></p><p class=""indent"" style=""text-align:left;""><span class=""ar_writing"">(كتاب اللقطة، ج: 4، ص: 276، ط: دار الفكر بيروت)</span></p><p style=""text-align:justify;""><span class=""ar_writing"">وفیه أيضاً:</span></p><p class=""indent"" style=""text-align:justify;""><span class=""ar_writing"">""(وهو في الإنفاق على اللقيط واللقطة متبرع) لقصور ولايته.""</span></p><p class=""indent"" style=""text-align:left;""><span class=""ar_writing"">(كتاب اللقطة، ج: 4، ص: 281، ط: دار الفكر بيروت)</span></p><p class=""indent"" style=""text-align:left;""><span class=""ar_writing"">فقط والله أعلم</span></p></p>",144406100563,banuri,"('لقیط و لقطہ', 'luqtaa-aur-laqeet')","('لقطہ', 'luqta')","('لقطہ کی تفسیر اور حکم', 'luqta-ka-hukum')"
31-12-2022,https://www.banuri.edu.pk/readquestion/aqaaid-ki-durustagi-k-liye-taleem-ul-islam-se-istifada-144406100490/31-12-2022,عقائد کی درستگی کے لیے تعلیم الإسلام سے استفادہ,عقائد کے بارے میں فکر رہتی ہے کہ ہمارے عقائد کیا ہیں ؟ یا کیا عقیدہ ہونا چاہیے ؟ آپ چند عقائد تحریر کردیں جو کافی و مکمل ہوں میں اِن شاء اللہ یاد کرلوں گا۔,"<p><p style=""text-align:justify;"">صورت مسئولہ میں  اپنے عقائد کی درستگی کے لیے   "" <strong>تعلیم الإسلام</strong>"" حصہ اول   از  مفتی اعظم ہند مفتی  کفایت اللہ صاحب رحمہ اللہ   نامی کتابچہ سے استفادہ کرلیا جائے ۔ </p><p style=""text-align:justify;"">نوٹ: مذکورہ کتابچہ کسی بھی کتب خانہ سے حاصل کیا جا سکتا ہے۔</p><p class=""indent"" style=""text-align:left;"">فقط واللہ اعلم </p></p>",144406100490,banuri,"('ایمان و عقائد', 'aqaed')","('اسلامی عقائد', 'islami-aqaed')","('فرعی عقائد', 'faree-aqaid')"
01-01-2023,https://www.banuri.edu.pk/readquestion/haraam-miraal-nam-rakhna-kasaa-ha-144406100543/01-01-2023,حرم میرال نام رکھنا کیسا ہے؟,"بیٹی کانام"" حرم میرال"" نام رکھنا کیساہے؟","<p><p style=""text-align:justify;"">""حرم میرال"" دوناموں کا مرکب ہے،""حرم"" عربی لفظ ہے اور ""قابل احترام"" کے معنی میں ہے، البتہ شرعی عرف میں ""حرم"" مخصوص ومقدس جگہ کا نام ہونے کی وجہ سے ذہن اسی طرف منتقل ہوتا ہے،، اور ""میرال"": عربی لغات میں تلاش کے باوجود کسی مناسب معنی کے لیے ان کا استعمال نہیں ملا۔</p><p style=""text-align:justify;"">لہذااپنی بیٹی کے لیے  مذکورہ نام   کے بجائےامہات المومنین یا صحابیات مکرمات رضی اللہ عنہن  کے ناموں میں سے کسی کا نام انتخاب کیاجائےیا اچھے معنیٰ والا عربی نام رکھا جائے۔</p><p style=""text-align:justify;"">المعجم الوسیط میں ہے:</p><p class=""indent"" style=""text-align:justify;""><span class=""ar_writing"">""(الحرم) حرم مكة والحرمان مكة والمدينة وحرم الرجل ما يقاتل عنه ويحميه (ج) أحرام،</span><span class=""ar_writing"">(الحرمة) ما لا يحل انتهاكه من ذمة أو حق أو صحبة أو نحو ذلك والمرأة وحرم الرجل وأهله والمهابة (ج) حرم.""</span></p><p class=""indent"" style=""text-align:left;""><span class=""ar_writing"">(ج:1، ص:169، ط:دار الدعوة)</span></p><p class=""indent"" style=""text-align:left;""><span class=""ar_writing"">فقط واللہ اعلم</span></p><p style=""text-align:justify;"">مزید راہ نمائی کے لیے ہماری ویب سائٹ پر  موجود اسلامی نام کے حصہ سے استفادہ کیا جا سکتا ہے۔</p><p style=""text-align:justify;""><a href=""https://www.banuri.edu.pk/islamic-name"">اسلامی نام</a></p></p>",144406100543,banuri,"('حظر و اباحت', 'mamnooaat-mubahat')","('نام، لقب، کنیت', 'asaami')","('ناموں کے معانی اور احکام', 'namoun-ke-mani-or-ahkaam')"
