issued_at,link,title,question,answer,fatwa_number,dar_ul_ifta,kitab,bab,fasal
22-10-2020,https://www.banuri.edu.pk/readquestion/petrawal-say-kapray-dhona-kaesa-hay-144203200274/22-10-2020,پٹرول سے کپڑے دھونا کیسا ہے؟,پٹرول سے کپڑا دھونا کیسا ہے؟,"<p><p style=""text-align:justify;"">واضح رہے کہ ظاہری نجاست کو ہر پاک مائع چیز سے دھویا جاسکتاہے، طہارت کے لیے پاک پانی کی شرط حدث سے پاکی (وضو یا غسل) میں ہے، اور پٹرول پاک ہے،  نجس نہیں ہے؛ لہٰذا اس سے کپڑے دھونا جائز ہے۔</p><p style=""text-align:justify;"">فتاوی ہندیہ میں ہے:</p><p class=""indent"" style=""text-align:justify;""><span class=""ar_writing"">""مايطهر به النجس عشرة: (منها) الغسل، يجوز تطهير النجاسة بالماء وبكل مائع طاهر يمكن إزالتها به كالخل وماء الورد ونحوه مما إذا عصر انعصر. كذا في الهداية.""</span></p><p class=""indent"" style=""text-align:left;""><span class=""ar_writing"">(كتاب الطهارة، الباب السابع في النجاسة وأحكامها، الفصل الأول في تطهير الأنجاس (1/ 41)،ط. رشيديه)</span></p><p style=""text-align:justify;"">النتف في الفتاوى میں ہے:</p><p class=""indent"" style=""text-align:justify;""><span class=""ar_writing"">""فكل نجاسة تصيب النفس أو الثوب فإزالتها تجوز بثلاثة أشياء: بالماء المطلق، وبالماء المقيد، وبالمائعات من الطعام والشراب مثل اللبن والخل والرب والدهن وأشباهها إلا أنها مكروهة لما فيها من الإسراف.""</span></p><p class=""indent"" dir=""ltr"" style=""text-align:justify;""><span class=""ar_writing"">(كتاب الطهارة، أنواع من الطهارات (1/ 33)،ط.  دار الفرقان / مؤسسة الرسالة، 1404 - 1984)</span></p><p style=""text-align:justify;"">فتاوی محمودیہ میں ہے:</p><p class=""indent"" style=""text-align:justify;"">""جو چھینٹیں نجس اس پر گرگئیں وہ پٹرول سے بھی زائل ہو سکتی ہیں، پٹرول سے دھلوائیں پاک ہو جائے گا""۔</p><p class=""indent"" style=""text-align:left;"">(کتاب الطہارة،  باب الانجاس، کپڑا پٹرول سے دھولوانا (5/ 249)،ط. جامعه فاروقيه)</p><p class=""indent"" style=""text-align:left;""><span class=""ar_writing"">فقط والله أعلم</span></p></p>",144203200274,banuri,"('طہارت', 'taharat')","('نجاست اور اس سے پاکی', 'najasat-aur-us-ki-paki')","('نجاست سے پاکی', 'nijasat-aur-us-ki-paki')"
22-10-2020,https://www.banuri.edu.pk/readquestion/novera-name-rkahna-144203200262/22-10-2020,نوویرا ، نویرہ نام رکھنا,بچی کا نام رکھنا ہے، کیا ”نوویرا“ نام رکھا جا سکتا ہے؟ اس نام کا معنی، اس کا تلفظ بمع اعراب بتا دیں! اور اس کے ساتھ کوئی مرکب نام بھی بتا دیں یا اس کے علاوہ کوئی اچھا، منفرد اور بامعنی نام بتا دیں!,"<p><p style=""text-align:justify;"">”<span dir=""rtl"" lang=""ar-sa"" xml:lang=""ar-sa"">نوویرا“ نام کا معنی عربی، اردو اور فارسی لغات میں نہیں مل سکا، البتہ عربی زبان میں</span> <span class=""ar_writing"">”<span dir=""rtl"" lang=""ar-sa"" xml:lang=""ar-sa"">نُوَيْره</span>“</span> (<span dir=""rtl"" lang=""ar-sa"" xml:lang=""ar-sa"">نُوَیْرہ) مذکر ناموں کے لیے استعمال ہوتا ہے، جس کے معنی: چھوٹی سے آگ، یا چھوٹا سا انگارہ، یا سفید پھول، جس کو موسم بہار کا پھول کہا جاتا ہے۔</span></p><p style=""text-align:justify;""><span dir=""rtl"" lang=""ar-sa"" xml:lang=""ar-sa"">بچی کا نام ""نُوَیْرہ"" رکھا تو جاسکتاہے، البتہ بہتر یہ ہے کہ</span>  <span dir=""rtl"" lang=""ar-sa"" xml:lang=""ar-sa"">اس نام کے بجائے بچی کا نام صحابیات رضی اللہ عنہن یا نیک مسلمان  خواتین کے ناموں میں سے کسی نام پر یا اچھا بامعنی عربی نام رکھ لیا جائے، ہماری ویب سائٹ پر اسلامی ناموں کےسیکشن میں سے بھی آپ اپنی پسند کے نام کا انتخاب کرسکتے ہیں، اس کا لنک درج ذیل ہے۔</span></p><p style=""text-align:justify;""><span dir=""rtl"" lang=""ar-sa"" xml:lang=""ar-sa"">اسلامی نام</span></p><p style=""text-align:justify;""><span class=""ar_writing""><span dir=""rtl"" lang=""ar-sa"" xml:lang=""ar-sa"">القاموس المحيط (1 / 488</span>):</span></p><p class=""indent"" style=""text-align:justify;""><span class=""ar_writing"">""<span dir=""rtl"" lang=""ar-sa"" xml:lang=""ar-sa"">وذو النُّوَيْرَةِ، كجُهَيْنَةَ: عامِرُ بنُ عبدِ الحَارِثِ، شاعرٌ. ومُكْمِلُ بنُ دَوْسٍ: قَوَّاسٌ. ومُتَمِّمُ بنُ نُوَيْرَةَ: صحابِيٌّ، وهو وأخوهُ مالكُ بنُ نُوَيْرَةَ: شاعرانِ</span>.</span></p><p class=""indent"" style=""text-align:justify;""><span class=""ar_writing""><span dir=""rtl"" lang=""ar-sa"" xml:lang=""ar-sa"">ونُوَيْرَةُ: ناحيةٌ بِمصرَ</span>.""</span></p><p style=""text-align:justify;""><span class=""ar_writing""><span dir=""rtl"" lang=""ar-sa"" xml:lang=""ar-sa"">تاج العروس (14 / 310</span>):</span></p><p class=""indent"" style=""text-align:justify;""><span class=""ar_writing"">""<span dir=""rtl"" lang=""ar-sa"" xml:lang=""ar-sa"">وَذُو {النُّوَيْرَة، كجُهَيْنة: لقبُ عَامر بن عبد الْحَارِث، شاعرٌ. وَذُو النُّوَيْرَة: مُكمِل بن دَوْس كمُحْسن، قوّاسٌ، إِلَيْهِ نُسبَت القِسِيُّ الْمَشْهُورَة. ومُتَمِّمُ بن} نُوَيْرَةَ بن جَمْرَة التَّميميّ اليَرْبوعيّ، أسلم مَعَ أَخِيه، صَحابيّ، وَلم يذكرْ أنّه وفدَ، وَهُوَ وَأَخُوهُ مالكُ بن نُوَيْرَة شاعِران، وَهُوَ أَيْضا صحابيّ، وَله وِفادة، وَاسْتَعْملهُ رسولُ الله صلّى الله عَلَيْهِ وسلَّم على صَدقاتِ قَوْمِه. وقِصَّتُه مشهورةٌ، قَتَلَه خالدُ بن الْوَلِيد زَمَنَ أبي بكرٍ فَوَدَاه. قَالَه ابْن فَهْد. قلت: وهما من بني ثَعْلَبة بن يَربوع، وَلَو قَالَ المصنِّف: ومتمّم ومالكُ ابْنا نُوَيْرةَ صَحابيّان شاعِران كَانَ أَحْسَن. {ونُوَيْرَة: ناحيةٌ بِمصْر، عَن نَصْر، وَمِنْهَا الإِمَام الْفَقِيه الشَّهِيد الناطقُ أقضى القُضاة أَبُو الْقَاسِم عبد الرَّحْمَن بن الْقَاسِم بن الْحُسَيْن بن عَبْد الله بن مُحَمَّد بن الْقَاسِم بن عَقيل العَقيليّ الهاشميّ} النُّوَيْرِيّ، استُشهِدَ فِي وَقْعَةِ الفِرِنْجِ بدمْياط سنة، وَأَبوهُ الْقَاسِم يُعرف بالجَزُوليّ، وجدّه الحُسين مشهورٌ بِابْن الحارثيّة، ووالدُه عَبْد الله مشهورٌ بِابْن القُرَشِيَّة. وَهُوَ من بَيْتِ عِلم ورِياسه، وَفِي ولدِه الخطابةُ والقضاءُ والتدريس بالحَرَمَيْن الشِّريفيْن. ولدُه الفقيهُ الإِمَام جمال الدّين الْقَاسِم أَخذ عَنهُ ابنُ النُّعْمَان الميرتليّ، وحفيدُه الْفَقِيه شهابُ الدّين أَحْمد بن عبد الْعَزِيز بن الْقَاسِم النُّوَيْرِيّ، ذكره ابنُ بَطُّوطة فِي رحلته</span>.""</span></p><p style=""text-align:justify;""> <span class=""ar_writing""><span dir=""rtl"" lang=""ar-sa"" xml:lang=""ar-sa"">معنى إسم نويرة في قاموس معاني الأسماء</span>:</span></p><p class=""indent"" style=""text-align:justify;""> </p><p class=""indent"" style=""text-align:justify;""><span class=""ar_writing""><span dir=""rtl"" lang=""ar-sa"" xml:lang=""ar-sa"">""نُوَيرة</span>:</span><span dir=""rtl"" lang=""ar-sa"" style=""font-family:arabic_font;font-size:23px;font-weight:600;"" xml:lang=""ar-sa"">اسم علم مذكر عربي، جاء على صيغة التصغير لكلمة ""نار"" أي القطعة من النار. أو هو تصغير ""نارة"" وهي الجُميرة. أو تصغير ""نَورة""، وهي الزهرة البيضاء المتفتحة، والتي تسمى زهرة الربيع</span><span style=""font-family:arabic_font;font-size:23px;font-weight:600;"">.""</span></p><p class=""indent"" style=""text-align:justify;""> </p><p class=""indent"" style=""text-align:left;""><span class=""ar_writing"" dir=""rtl"" lang=""ar-sa"" xml:lang=""ar-sa"">فقط والله أعلم</span></p></p>",144203200262,banuri,"('حقوق و آدابِ معاشرت', 'huqooq-muashret')","('حقوق', 'bahmi-huqooq')","('اولاد کے حقوق', 'olad-ky-hoqoq')"
24-10-2020,https://www.banuri.edu.pk/readquestion/tv-channel-kay-tehat-mulazamat-najaiz-hai-144203200392/24-10-2020,ٹی وی چینل کے تحت ملازمت ناجائز ہے,ٹی وی نیوز چینل میں ملازمت (job) کرنا جائز ہے یا نہیں؟,"<p><p style=""text-align:justify;"">ٹی وی چینل کے تحت ملازمت کرنا ناجائز ہے۔فقط واللہ اعلم</p></p>",144203200392,banuri,"('معاملات', 'muamlat')","('بیع / تجارت', 'bay-tijarat')","('اجارہ اور کرایہ کے احکام', 'ijara-or-kiraya-k-ahkam')"
24-10-2020,https://www.banuri.edu.pk/readquestion/darhi-katnay-walay-ki-azan-iqamat-aur-imamat-makroo-hai-144203200396/24-10-2020,مشت سے کم داڑھی رکھنے والے کی اذان، اقامت اور امامت مکروہ ہے,داڑھی کاٹنے والا اذان، اقامت یا امامت کرا سکتا ہے؟,"<p><p style=""text-align:justify;"">داڑھی کاٹ کر ایک مشت سے کم کرنے والے کی اذان، اقامت اور امامت مکروہ ہے۔</p><p style=""text-align:justify;"">تفصیل کے لیے ملاحظہ کریں :</p><p style=""text-align:justify;""><a href=""https://www.banuri.edu.pk/readquestion/%D8%AF%D8%A7%DA%91%DA%BE%DB%8C-%DA%A9%D9%B9%D9%88%D8%A7%D9%86%DB%92-%D9%88%D8%A7%D9%84%DB%8C-%DA%A9%DB%8C-%D8%A7%D8%B0%D8%A7%D9%86-%D9%88%D8%A7%D9%82%D8%A7%D9%85%D8%AA/30-07-2017"">داڑھی کٹوانے والی کی اذان واقامت</a></p><p style=""text-align:justify;""><a href=""https://www.banuri.edu.pk/readquestion/%D8%AF%D8%A7%DA%91%DA%BE%DB%8C-%DA%A9%D8%A7%D9%B9%D9%86%DB%92-%D9%88%D8%A7%D9%84%DB%92-%D8%B4%D8%AE%D8%B5-%DA%A9%DB%8C-%D8%A7%D9%85%D8%A7%D9%85%D8%AA-144012201857/17-10-2019"">داڑھی کاٹنے والے شخص کی امامت</a></p><p style=""text-align:justify;"">فقط واللہ اعلم</p></p>",144203200396,banuri,"('نماز', 'salat')","('مکروہاتِ نماز', 'makrohat-e-namaz')","('مکروہات نماز', 'makrohat-e-namaz')"
23-10-2020,https://www.banuri.edu.pk/readquestion/kia-muhammad-abdullah-naam-rakh-skty-hain-144203200334/23-10-2020,کیا محمد عبداللہ نام رکھ سکتے ہیں؟,کیا محمد عبداللہ نام رکھ سکتے ہیں؟,"<p><p style=""text-align:justify;"">""محمد عبداللہ"" نام رکھنا درست ہے، اس میں شرعاً کوئی قباحت نہیں، بلکہ اچھا اور بابرکت نام ہے۔ فقط واللہ اعلم</p></p>",144203200334,banuri,"('حقوق و آدابِ معاشرت', 'huqooq-muashret')","('حقوق', 'bahmi-huqooq')","('اولاد کے حقوق', 'olad-ky-hoqoq')"
23-10-2020,https://www.banuri.edu.pk/readquestion/bhanwo-kay-darmyan-bal-katnay-ki-tafseel-144203200345/23-10-2020,بھنووں کے درمیان بال کاٹنے کی تفصیل,کیا بھنوؤں کے درمیان کے بال صاف کرنا جائز ہے؟,"<p><p style=""text-align:justify;"">بھنووں کے درمیان کے بال زیب وزینت کے حصول کے لیے کتروانا جائز نہیں،   البتہ اگر   اَبرو بہت زیادہ پھیلے ہوئے ہوں اور معتاد بناوٹ سے زیادہ ہوں اور دیکھنے میں بدنما معلوم ہوتے ہوں تو (ازالۂ عیب کے لیے ) ان کو درست کرکے عام حالت کے مطابق   معتدل کرنے کی گنجائش ہے۔</p><p>حاشية رد المحتار على الدر المختار میں ہے:</p><p class=""indent""><span class=""ar_writing"">""(والنامصة إلخ ) ذكره في الاختيار أيضاً، وفي المغرب: النمص نتف الشعر ومنه المنماص المنقاش اهـ ولعله محمول على ما إذا فعلته لتتزين للأجانب، وإلا فلو كان في وجهها شعر ينفر زوجها عنها بسببه ففي تحريم إزالته بعد؛ لأن الزينة للنساء مطلوبة للتحسين، إلا أن يحمل على ما لا ضرورة إليه؛ لما في نتفه بالمنماص من الإيذاء.  وفي تبيين المحارم: إزالة الشعر من الوجه حرام إلا إذا نبت للمرأة لحية أو شوارب فلا تحرم إزالته بل تستحب.""</span></p><p class=""indent"" dir=""rtl"" style=""text-align:left;""><span class=""ar_writing"">(كتاب الحظر والإباحة، فصل في النظر والمس/ج:6/ صفحه:373/ط: ایچ، ایم، سعید)</span></p><p class=""indent"" dir=""rtl"" style=""text-align:left;"">فقط واللہ اعلم</p><p class=""indent""> </p></p>",144203200345,banuri,"('حقوق و آدابِ معاشرت', 'huqooq-muashret')","('لباس / وضع قطع', 'libass-waza-qata')","('زیب و زینت کی اشیاء', 'zayb-o-zeenat-ki-ashya')"
23-10-2020,https://www.banuri.edu.pk/readquestion/balon-m-mahande-lagay-honay-ki-halat-m-wuzu-ka-hukum-144203200346/23-10-2020,بالوں میں مہندی لگے ہونے کی حالت میں وضو کا حکم,کیا بالوں میں مہندی لگا کر دھونے سے پہلے وضو کرنے سے وضو ہوجاتا ہے؟,"<p><p style=""text-align:justify;"">اگر بالوں پر لگی ہوئی مہندی جسم دار  اور جمی ہوئی ہو  اور اسے دھویا نہیں گیا ہو تو اس پر مسح کرنے سے مسح درست نہیں ہوگا، کیوں کہ جمی ہوئی مہندی بالوں تک پانی کی تری پہنچنے سے مانع ہے، البتہ اگر مہندی تازہ ہو اور پانی کی تری بالوں تک پہنچ جائے یا مہندی کو دھولیا جائے اور صرف مہندی کا رنگ لگا رہ گیا ہو تو اس پر مسح کرنا درست ہوگا۔</p><p style=""text-align:justify;""><span class=""ar_writing"">مراقي الفلاح شرح نور الإيضاح (ص: 29):</span></p><p class=""indent"" style=""text-align:justify;""><span class=""ar_writing"">""و"" الركن ""الرابع مسح ربع رأسه"" لمسحه صلى الله عليه وسلم ناصيته وتقدير الفرض بثلاثة أصابع مردود وإن صحح ومحل المسح ما فوق الأذنين فيصح مسح ربعه لا ما نزل عنهما فلا يصح مسح أعلى الذوائب المشدودة على الرأس وهو لغة إمرار اليد على الشيء وشرعا إصابة اليد المبتلة العضو"".</span></p><p class=""indent"" style=""text-align:left;"">فقط واللہ اعلم</p></p>",144203200346,banuri,"('طہارت', 'taharat')","('وضو', 'wuzu')","('وضو،فرائض،سنن،آداب اور وضو توڑنے والی اشیاء', 'wuzo-faraidh-sunan-aadab-or-wuzo-tornay-wali-ashya')"
01-10-2020,https://www.banuri.edu.pk/readquestion/fajar-ki-sunnato-ki-qaza-kab-tak-kar-saktay-hain-144202200547/01-10-2020,فجر کی سنتوں کی قضا کب تک کر سکتے ہیں؟,فجر کی نماز قضا ہو جائے تو فجر کی دو رکعت فرض کے ساتھ سنت کی قضا ہے یا نہیں؟,"<p><p style=""text-align:justify;"">صورتِ مسئولہ میں اگر فجر کی نماز قضا ہوجائے اور اسی دن اشراق کے بعد سے لے کر زوال سے پہلے تک قضا کی جائے تو فجر کے فرائض کے ساتھ فجر کی سنتیں بھی پڑھی جائیں گی، لیکن اس دن کے زوال کے بعد سے فجر کی سنتوں کی قضا نہیں ہے۔</p><p style=""text-align:justify;"">فتاوی شامی میں ہے:</p><p class=""indent""><span class=""ar_writing"">""(ولايقضيها إلا بطريق التبعية ل) قضاء (فرضها قبل الزوال لا بعده في الأصح)؛ لورود الخبر بقضائها في الوقت المهمل.""</span></p><p class=""indent""><span class=""ar_writing"">و في الرد:</span></p><p class=""indent""><span class=""ar_writing"">""(قوله: ولايقضيها إلا بطريق التبعية إلخ) أي لايقضي سنة الفجر إلا إذا فاتت مع الفجر فيقضيها تبعاً لقضائه لو قبل الزوال؛ وما إذا فاتت وحدها فلاتقضى قبل طلوع الشمس بالإجماع؛ لكراهة النفل بعد الصبح وأما بعد طلوع الشمس فكذلك عندهما. وقال محمد: أحب إلي أن يقضيها إلى الزوال كما في الدرر، قيل: هذا قريب من الاتفاق؛ لأن قوله: ""أحب إلي"" دليل على أنه لو لم يفعل لا لوم عليه وقالا: لا يقضي، وإن قضى فلا بأس به، كذا في الخبازية ومنهم من حقق الخلاف وقال: الخلاف في أنه لو قضى كان نفلاً مبتدأً أو سنةً، كذا في العناية يعني نفلاً عندهما، سنةً عنده كما ذكره في الكافي إسماعيل"".</span></p><p class=""indent"" style=""text-align:left;""><span class=""ar_writing"">(رد المحتار 57/2 ط: سعيد)</span></p><p class=""indent"" style=""text-align:left;""><span class=""ar_writing"">فقط والله أعلم</span></p></p>",144202200547,banuri,"('نماز', 'salat')","('سنن و نوافل', 'nawafil')","('سنن و نوافل', 'sunan-o-nawafi')"
21-01-2019,https://www.banuri.edu.pk/readquestion/تقسیم-میراث-کی-ایک-صورت-5/21-01-2019,تقسیم میراث کی ایک صورت,ہمارے محترم والد موسم خان  25 اپریل 2002 ء میں وفات پاگئے۔ ان کی ایک بیوی، 3 بیٹے اور 2 بیٹیاں تھیں، جن میں سے ایک بیٹی کا 1994ء  میں انتقال ہوگیا تھا۔ میرا سوال یہ ہے کہ :1 : میرے والد کی میراث ورثاء میں کیسے تقسیم ہوگی؟2 : میری بہن جس کا والد کی زندگی میں انتقال ہوگیا تھا، اس کا ایک بیٹا ہے عبدالماجد خان، کیا اس کا والد کی وراثت میں حصہ ہے ؟3 : میرے دادا کا انتقال 1960 میں ہوگیا تھا اور وہ پیچھے میرے والد، 4 چچا اور ایک پھوپھی کو چھوڑ گئے تھے۔ تقسیمِ وراثت کے لیے عبد الماجد خان (میری مرحومہ بہن کے بیٹا) کا نام میرے والد، 4 چچا اور ایک پھوپھی کے ورثاء کی فہرست میں ڈال دیا گیا ہے ۔اس قانون کے تحت جو ایوب خان نے بنایا تھا  ان بچوں کے لیے جن کے والدین، ان کے دادا، دادی، نانا، نانی سے پہلے وفات پاچکے ہوں تو کیا شرعی طور پر وہ ان میں سے کسی کا وارث ہے، حالاں کہ ہر ایک کی اپنی اولادیں ہیں۔,"<p><p style=""margin-left:0;margin-right:0;text-align:justify;"">1۔صورتِ مسئولہ میں مرحوم کی جس بیٹی کا اس کی زندگی میں انتقال ہوگیا تھا اس کا مرحوم کی جائیداد میں بطورِ میراث حصہ نہیں ہے۔</p><p style=""margin-left:0;margin-right:0;text-align:justify;"">مرحوم کی میراث کی شرعی تقسیم یہ ہے کہ مرحوم کے حقوقِ متقدمہ یعنی تجہیز و تکفین کی ادائیگی کے بعد، اگر مرحوم کے ذمہ کوئی قرض ہو اسے ادا کرنے کے بعد، اگر مرحوم نے کوئی جائز وصیت ہو تو اس کو بقیہ ترکہ کے ایک تہائی حصہ میں سے نافذ کرنے کے بعد باقی ماندہ ترکہ  کو 8  حصوں میں تقسیم کرکے مرحوم کی بیوہ کو ایک حصہ ، اس کے ہر بیٹے کو دو حصے اور زندہ بیٹی کو ایک حصہ ملے گا۔</p><p style=""margin-left:0;margin-right:0;text-align:justify;"">یعنی سو روپے میں سے بیوہ اور زندہ بیٹی میں سے ہر ایک کو  12.50 روپے اور ہر بیٹے کو 25 روپے ملیں گے۔</p><p style=""margin-left:0;margin-right:0;text-align:justify;"">2۔ مرحوم کے نواسے عبد الماجد کا مرحوم کے ترکہ میں حصہ نہیں ہے۔</p><p style=""margin-left:0;margin-right:0;text-align:justify;"">3۔ عبد الماجد آپ کےوالد،  چچا اور پھوپھی  کا بھی شرعی طور پر وارث نہیں ہے،لہذا عبد الماجد کو ان کی جائیداد میں سے بطورِ میراث حصہ نہیں دیا جائے گا، تاہم اگر تمام ورثا عاقل و بالغ ہوں اور وہ عبد الماجد کو میراث میں سے کچھ دینا چاہیں تو یہ باعثِ ثواب ہے۔ فقط و اللہ اعلم</p></p>",144004200777,banuri,"('معاملات', 'muamlat')","('وراثت / وصیت', 'wirasat-wasyat')","('استحقاق اور عدم استحقاق وراثت', 'istehqaq-or-adm-istehqaq-wirasat')"
05-05-2018,https://www.banuri.edu.pk/readquestion/مشترکہ-زمین-پر-ملکیت/05-05-2018,میراث میں سے حصہ لینے پر تین طلاق کو معلق کرنا,میرے والد اور بڑے بھائی دونوں نے مشترکہ طور پر ایک کنال زمین خریدی۔اس میں زیادہ رقم بھائی کی اور کم والد کی تھی، زمین کے کاغذات والد کے نام پر ہیں،بھائی نے والد سے کئی بار وہ زمین اپنے نام کرنے کی درخواست کی، لیکن والد نے وہ زمین ان کے نام نہیں کی،  اب وہ وفات پاچکے ہیں اور بھائی دل برداشتہ ہوکر والد کی زندگی میں ہی یہ قسم کھا چکے ہیں کہ اگر میں نے والد کی کسی جائیداد یا میراث میں سے حصہ لیا تو میری بیوی کو تین طلاق ہے، والد کی وفات کے بعد میں اپنے والد کو تین بار خواب میں دیکھ چکا ہوں، وہ مجھ سے کہہ رہے ہوتے ہیں کہ بیٹا ان کو (میرے بڑے بھائی  کو) اس کی زمین دو، اس کی وجہ سے مجھے تکلیف ہورہی ہے۔ اب حل طلب بات یہ ہے کہ:1۔  کیا ہم ورثا اپنے بھائی کو وہ مذکورہ زمین دے سکتے ہیں؟2۔ وہ زمین لینے کی صورت میں ان کی بیوی کو طلاق تو نہیں ہوگی؟3۔ زمین کی خریداری کے وقت جو رقم بڑے بھائی نے دی تھی وہ رقم ہم اپنےبھائی کو دے سکتے ہیں ؟4۔بھائی کا کہنا ہے کہ میں نے والد کو معاف کیا ہے، لیکن لگتا یہ ہے کہ اس نے صدقِ دل سے معاف نہیں کیا، کیوں کہ کبھی کبھا ر اپنے قول سے پھر جاتا ہے تو اس صور تِ حال میں کیا طریقہ اختیار کیا جائے کہ والد کو تکلیف بھی نہ پہنچے اور بھابھی کو طلاق بھی نہ ہو ، برائے مہر بائی میری رہنمائی فرمائیں۔,"<p><p style=""text-align:justify;"">1  و 2۔ آپ کےوالد اور بھائی نے مشترکہ طور پر جو زمین خریدی ہے اس میں والد اور بھائی شریک ہیں، لہذا اگر سائل کا بھائی اس مشترکہ زمین  میں سے اپنا حصہ لے تو اس کی بیوی پر طلاق واقع نہیں ہوگی، کیوں کہ اس زمین  میں اس کا حصہ والد کا ترکہ نہیں ہے، لیکن اگر والد کے حصے میں سے بطورِ میراث حصہ لے گا تو بیوی پر تین طلاقیں واقع ہوجائیں گی۔</p><p style=""text-align:justify;"">3۔سائل کا بھائی اگر اس بات پر راضی ہو کہ زمین بھائی اپنے درمیان تقسیم کریں اور  زمین کی خریداری کے وقت جو رقم بڑے بھائی نے دی تھی وہ رقم اسے دے دی جائے تو اس کی گنجائش ہے، لیکن تین طلاق سے بچنے کے لیے ایسا کرنے کی ضرورت نہیں۔</p><p style=""text-align:justify;"">4۔ بھائی کو اس کا حصہ دینے اور تین  طلاق سے بچنے کی صورت یہ ہے کہ مذکورہ بھائی اپنی بیوی کو ایک طلاق دے دےاور اس کے بعد رجوع نہ کرے، عدت مکمل ہونے کے بعد والد مرحوم کا ترکہ ان کے تمام ورثاء میں شرعی حصوں کے لحاظ سے تقسیم کردیا جائے، جس میں سے سائل کا بھائی بھی اپنا حصہ وصول کرے، تقسیم ترکہ کے بعد مذکورہ بھائی اپنی مطلقہ بیوی سے دوبارہ نکاح کرلے۔ فقط واللہ اعلم</p></p>",143908200292,banuri,"('معاملات', 'muamlat')","('وراثت / وصیت', 'wirasat-wasyat')","('استحقاق اور عدم استحقاق وراثت', 'istehqaq-or-adm-istehqaq-wirasat')"
