issued_at,link,title,question,answer,fatwa_number,dar_ul_ifta,kitab,bab,fasal
17-05-2018,https://www.banuri.edu.pk/readquestion/معتکف-کا-غسل-2/17-05-2018,معتکف کا غسل,معتکف جمعہ کے دن واش روم گیا۔کیا آتے ہوئے غسلِ جمعہ جوکہ مسنون ہے، کرسکتا ہے؟,<p><p>اگر واش روم میں ہی نہانے کا انتظام ہو،  اور یہ قضائے حاجت سے فارغ ہو کر جتنی دیر میں وضو  کرتے ہیں اتنی ہی دیر میں جمعہ کا غسل کرلے تو  اس کی گنجائش ہے۔فقط واللہ اعلم</p></p>,143908201030,banuri,"('روزہ', 'soum')","('روزہ', 'roza')","('اعتکاف', 'aetikaf')"
17-05-2018,https://www.banuri.edu.pk/readquestion/درمان-نام-رکھنا-کیسا-ہے-2/17-05-2018,درمان نام رکھنا کیسا ہے؟,''درمان'' نام رکھناکیساہے؟,"<p><p style=""margin-left:9pt;margin-right:10.3pt;text-align:justify;"">''درمان'' فارسی زبان کا لفظ ہے، اس کے معنیٰ ہیں: علاج اور دوا۔ درمان نام رکھنا مناسب نہیں ہے، اس کے بجائے انبیاء کرام  علیہم السلام یا صحابہ کرام رضوان اللہ علیہم اجمعین کے ناموں میں سے کوئی نام یا ایسا عربی نام رکھا جائے جو اچھے معنیٰ رکھتا ہو تو بہتر ہے، کیوں کہ اچھے نام رکھنے کا ہمیں حکم بھی ہے اور اس کا بچے پر بھی اچھا اثر پڑتا ہے۔فقط واللہ اعلم</p></p>",143908201046,banuri,"('حقوق و آدابِ معاشرت', 'huqooq-muashret')","('حقوق', 'bahmi-huqooq')","('اولاد کے حقوق', 'olad-ky-hoqoq')"
13-05-2018,https://www.banuri.edu.pk/readquestion/صدقہ-اور-شکرانہ-کے-پیسے-اسی-وقت-دے-دیں-یا-جمع-کرکے-ایک-ساتھ-دینا-چاہیے-2/13-05-2018,صدقہ اور شکرانہ کے پیسے اسی وقت دے دیں یا جمع کرکے ایک ساتھ دینا چاہیے,صدقے یا شکرانے کے پیسے اپنے پاس جمع کر کےپھر کسی ضرورت مند کو دیں یہ  ٹھیک ہے یا اسی وقت دے دینے چاہییں؟,<p><p>    دونوں صورتیں جائز ہیں، البتہ   کسی کے کام کے ہوجانے پر اللہ کا شکر ادا کرنے کے لیے  کچھ رقم صدقہ کا ارادہ ہو  تو اس کام کے ہوجانے کے بعد  اس کو جلد صدقہ کردینا بہتر ہے ، تاکہ اللہ کی نعمت کا شکر بروقت ادا ہوسکے۔فقط واللہ اعلم</p></p>,143908200920,banuri,"('زکات', 'zakat')","('زکوٰۃ / صدقات', 'zakat-sadaqat')","('نفلی صدقات', 'nafli-sadaqat')"
01-06-2018,https://www.banuri.edu.pk/readquestion/عورت-کا-اپنے-گھر-کے-علاوہ-کسی-اور-گھر-اعتکاف-بیٹھنا-2/01-06-2018,عورت کا اپنے گھر کے علاوہ کسی اور گھر اعتکاف بیٹھنا,کیا عورت اپنے گھر کے علاوہ کسی اور کے گھر میں اعتکاف میں بیٹھ سکتی ہے؟,<p><p>گھر میں اگر عورت نے نماز پڑھنے کے لیے جگہ مقرر کی ہوئی ہو تو اس کے لیے افضل یہ ہے کہ اسی نماز پڑھنے کی جگہ اعتکاف کرے، اس جگہ اعتکاف کرنا اس کے حق میں ایسا ہے جیسے مرد کے لیے جماعت والی مسجد میں اعتکاف کرنا،وہاں سے ضروری حاجت کے سوا نکلنا جائز نہیں،اور اپنے گھر میں نماز کی جگہ کے علاوہ کسی اور جگہ بھی اعتکاف کرنا جائز ہے۔</p><p>اور اگر گھر میں نماز کے لیے کوَئی جگہ مقرر نہیں ہے تو عورت کو چاہیے کہ کسی جگہ کو نماز کے لیے مقرر کرکے وہاں اعتکاف کے لیے بیٹھے۔</p><p>کسی اور کے گھر  سے مراد اگر محرم رشتہ دار کا گھر ہے جہاں شرعی پردے کا انتظام بھی ہو اور اعتکاف میں یکسوئی اور عبادات بھی اچھی طرح انجام دی جاسکتی ہوں اور اپنے گھر میں ماحول میسر نہ ہو تو وہاں اعتکاف کی گنجائش ہوگی، لیکن عام حالات میں کسی دوسرے کے گھر جا کر اعتکاف کرنا صحیح نہیں  ہے۔فقط واللہ اعلم</p></p>,143909200472,banuri,"('روزہ', 'soum')","('روزہ', 'roza')","('اعتکاف', 'aetikaf')"
17-05-2018,https://www.banuri.edu.pk/readquestion/نابالغ-بچوں-کو-ملنے-والے-تحائف-کا-حکم-2/17-05-2018,نابالغ بچوں کو ملنے والے تحائف کا حکم,1. نا بالغ بچے کو تحفے میں ملی ہوئی چیزوں (کھلونے، کپڑے) کو کیا کوئی دوسرا بچہ (اس کے اپنے بہن بھائی یا کوئی اور بچہ) استعمال کر سکتا ہے؟ نیز نہیں کر سکتا تو والدین ان چیزوں کا کیا کریں؟ 2- نا بالغ بچے کو ملی ہوئی رقم سے خریدی ہوئی چیز (الماری، کپڑے، کھلونے) کوئی دوسرا استعمال کر سکتا ہے؟ 3- نا بالغ بچوّں کی ملکیت کی اشیاء پر والدین کا کتنا حق (اختیار) ہے؟ 4- بچوں کو کسی نے پرانے کپڑے یا چیزیں دی ہوں، ان کو استعمال سے پہلے یا بعد کسی دوسرے کو دینا صحیح ہے یا نہیں؟ 5- کیا بچوں کے مال سے خریدی گئی چیز ان سے خرید کر اپنی ملکیت بنا کر دوسرے بچوں کے استعمال میں لا سکتے ہیں یا بیچ سکتے ہیں ؟ 6- اگر بچوں کی ملکیت کی کوئی شے ہم آگے دے چکے ہوں تو اب اس کا کیا کریں ؟ 7- بچوں کو تحفے میں ملی کھانے پینے کی اشیاء کیا انہی کو کھلانا ضروری ہے؟ کیا والدین اس میں سے کچھ اپنے استعمال میں لا سکتے ہیں یا احتیاط کی غرض سے بچوں کواستعمال سے منع کرسکتے ہیں ؟,"<p><p style=""margin-left:9pt;margin-right:10.3pt;text-align:justify;"">بچوں کو ان کے بچپن میں جو تحفے تحائف دیے جاتے ہیں، ان کی مختلف صورتیں ہیں:</p><p style=""margin-left:9pt;margin-right:10.3pt;text-align:justify;"">1۔ اگر وہ ایسی چیزیں ہیں  جو بچوں کے استعمال کی ہیں  یا  ان کی ضرورت کے موافق ہیں تو ایسی چیزیں ان بچوں ہی کی ملکیت ہوں گی،  والدین کے لیے ان چیزوں میں تصرف  کرنا یا وہ چیزیں کسی اور کو دینا جائز نہیں ہوگا۔</p><p style=""margin-left:9pt;margin-right:10.3pt;text-align:justify;"">2۔ اور اس کے علاوہ اگر کوئی اور چیزیں ہوں  تو اس میں عرف ورواج کا اعتبار ہوگا، اگر عرف یہ ہے کہ  یہ تحفے تحائف ماں باپ کو دینا مقصودہوتے ہیں ،صرف  ظاہراً  بچوں کے ہاتھ میں دیے جاتے ہوں ، جیسا کہ عام طورپر عقیقہ وغیرہ کی تقریب میں ہوتا ہے تو ان چیزوں کے مالک والدین ہی ہوں گے،وہ اس میں جو چاہیں تصرف کرسکیں گے، پھر اس میں یہ تفصیل ہے کہ  اگر وہ چیزیں  والدہ کے رشتہ داروں نے دی ہیں تو والدہ ان کی مالک ہے، اور اگروالد کے رشتہ داروں نے دی ہیں تو  اس کا مالک والد ہے۔</p><p style=""margin-left:9pt;margin-right:10.3pt;text-align:justify;"">3۔ اگر عرف یہ ہے کہ اس طرح کی تقریبات میں وہ چیزیں بچے ہی کو دی جاتی ہیں  تو پھر اس کا مالک بچہ ہی ہوگا۔</p><p style=""margin-left:9pt;margin-right:10.3pt;text-align:justify;"">4۔ اگر  کسی موقع پر  ہدیہ دینے والے صراحت کردیں  یہ بچے کے لیے یا اس کی والدہ یا والد کے لیے ہے   تو جس کی صراحت کریں گے وہی اس کا مالک ہوگا۔</p><p style=""margin-left:9pt;margin-right:10.3pt;text-align:justify;"">   مذکورہ تفصیل کے بعد سوالات کے جوابات  ترتیب وار درج ذیل ہیں:</p><p style=""margin-left:9pt;margin-right:10.3pt;text-align:justify;"">۱،۲،۳،۴۔ نا بالغ بچے کو تحفے میں ملی ہوئی چیزوں (کھلونے، کپڑے وغیرہ) اور اسی طرح نا بالغ بچے کو ہدیہ میں ملی ہوئی رقم سے خریدی ہوئی چیز (الماری، کپڑے، کھلونے وغیرہ) کو کوئی دوسرا بچہ (اس کے اپنے بہن بھائی یا کوئی اور بچہ) استعمال نہیں کر سکتا ہے، کیوں کہ یہ کپڑے بچے کی ملکیت ہوں گے اور جو کپڑے بچے کے ملکیتی ہوں تو  والدین کے لیے وہ کپڑے کسی اور کو دینا جائز نہیں ہے۔</p><p style=""margin-left:9pt;margin-right:10.3pt;text-align:justify;"">البتہ اگر کپڑے والدین نے بچوں کو بناکر دیے ہوں یا جوتے وغیرہ والدین نے لیے ہوں اور والدین  نے ان کو مالک نہیں بنایا، بلکہ دیتے ہوئے بطورِ استعمال دینے کی نیت ہو، یعنی ابھی یہ بچہ استعمال کرے گا، اور چھوٹے ہونے پر اس کے چھوٹے بہن بھائی استعمال کریں گے، تو دوسرے بہن بھائیوں یا کسی اور بچے کو یہ کپڑے یا جوتے وغیرہ دیے جاسکتے ہیں،  اور اگر  کسی اور نے  وہ کپڑے بچے  کو تحفے میں دیے ہیں  اور موسم کے ناموافق  ہونے یا کسی اور  وجہ سے بچے کے استعمال میں نہیں آسکے اور  نہ وہ کپڑے بعد میں بچے کے کام آسکتے ہیں تو ایسی صورت میں والدین یہ کپڑے کسی اور کو  دے دیں  اور بعد میں اس کے عوض بچوں کو ان کے مناسب کوئی کپڑا بنا کردے دیں۔</p><p style=""margin-left:9pt;margin-right:10.3pt;text-align:justify;"">۵۔ جی ہاں ! نابالغ  بچوں کے مال سے خریدی گئی چیز ان سے خرید کر اپنی ملکیت بنا نے کے بعد دوسرے بچوں کے استعمال میں لا نا یا  بیچ دینا درست ہے۔</p><p style=""margin-left:9pt;margin-right:10.3pt;text-align:justify;"">۶۔ اگر  بچوں کی ملکیت کی کوئی چیز آپ آگے دے چکے ہوں تو اس کے عوض اور بدلہ میں ان بچوں کو  اسی چیز کی قیمت کے برابر کوئی دوسری چیز خرید کر دے دیں۔</p><p style=""margin-left:9pt;margin-right:10.3pt;text-align:justify;"">۷۔ کھانے پینے کی کوئی چیز بچے کو کوئی ہدیہ دے یا بچہ اپنی رقم سے خریدے  تو اس کے والدین اور بھائیوں کو اس میں سے کھانے کی اجازت نہیں ہے،اگر اس چیز کے ضائع ہونے کا اندیشہ ہو تو قیمت دے کر کھالے یا کسی اور کو دے دے، یا یہ صورت اختیار  کی جائےکہ ابھی اس چیز کو ضائع ہونے سے بچانے کے لیے  یا بچے کی یہ تربیت کرنے کے لیے کہ وہ تنہا  نہ کھائے، بلکہ سب کو کھلایا  بھی کرےتو اس کے ساتھ کھالے یا دوسرے بچوں کو ساتھ کھلادے، اور جب بعد میں  بچے کو کوئی چیز یا رقم دے تو اس میں  اس استعمال کردہ چیز کے عوض کی نیت کرلے تو اس سے بچے کی تربیت بھی ہوجائے گی اور نابالغ کے مال میں تصرف کا اشکال بھی نہیں ہوگا۔</p><p style=""margin-left:9pt;margin-right:10.3pt;text-align:justify;"">اگر والدین اس چیز کو  بچے کے لیے نقصان دہ سمجھیں تو ان کو اس  کی اجازت ہے کہ وہ بچے کو وہ چیز استعمال کرنے یا کھانے   کے لیے نہ دیں ، اور اپنی طرف سے بعد میں کوئی چیز دیتے ہوئے اس کے بدل کی نیت کرلیں ۔فقط واللہ اعلم</p></p>",143908201064,banuri,"('حقوق و آدابِ معاشرت', 'huqooq-muashret')","('حقوق', 'bahmi-huqooq')","('اولاد کے حقوق', 'olad-ky-hoqoq')"
21-05-2018,https://www.banuri.edu.pk/readquestion/شوہر-کا-بیوی-کے-انتقال-کے-بعد-اس-کو-دیکھنے-کا-حکم-2/21-05-2018,شوہر کا بیوی کے انتقال کے بعد اس کو دیکھنے کا حکم,کیا شوہر اپنی بیوی کو اس کے مرنے کے بعد دیکھ سکتا ہے اور کیا غسل بھی دے سکتا ہے؟ اور کیا اس کو کفن بھی دے سکتا ہے؟ قرآن اور حدیث کا اس بارے میں   کیا حکم ہے؟,<p><p>شوہر اپنی بیوی کو انتقال  کے بعد صرف  دیکھ سکتا ہے، چھونا،  غسل دینا اور کفن دینا  جائز نہیں۔ فقط واللہ اعلم</p></p>,143909200050,banuri,"('جنائز', 'janaiz')","('نماز جنازہ', 'namaz-e-jinazah')","('جنازہ اور نماز جنازہ کے احکام (فرائض، سنن، مستحبات، مکروہات)', 'janaza-or-namaz-e-janaza')"
23-05-2018,https://www.banuri.edu.pk/readquestion/کرائے-کے-مکان-سولہ-لاکھ-مالیت-کے-پلاٹ-اور-مال-تجارت-پر-زکاۃ/23-05-2018,کرائے کے مکان، سولہ لاکھ مالیت کے پلاٹ اور مال تجارت پر زکاۃ,میں سعودی عرب میں اپنی فیملی کے ساتھ رہتا ہوں، میرے تین بچے ہیں، پاکستان میں میرا ایک مکان ہے جو میں نے کرائے پر دیا ہوا ہے، کرایہ اٹھارہ ہزار (۱۸۰۰۰ ) روپے ہے، ان پیسوں سے میں اپنی والدہ کو چھ ہزار (۶۰۰۰ ) روپے خرچہ دیتا ہوں۔دوسرا میرے پاس ایک پلاٹ ہے جو میں نے ایک سال پہلے خریدا تھا اس کی قیمت سولہ لاکھ (۱۶۰۰،۰۰۰ ) روپے ہے، جو کہ ویران پڑا ہوا ہے۔ تیسرا یہ کہ ایک آدمی کے ساتھ میں بزنس کرتا ہوں، جو رقم بزنس ( کاروبار ) میں میں نے لگائی ہے وہ چار لاکھ (۴۰۰،۰۰۰ ) ہے، اس سے اب تک ایک سال میں تیس ہزار (۳۰،۰۰۰ ) روپے کا فائدہ ہو چکا ہے۔ کیوں کہ میں سعودی عرب میں رہتا ہوں اس لیے مجھے دس ہزار (۱۰،۰۰۰ ) ریال ٹیکس دینا پڑتا ہے جو کہ تقریباً تین لاکھ (۳۰۰،۰۰۰ ) پاکستانی روپے بنتے ہیں، میرے بچے بھی اسکول جاتے ہیں، جو بھی پیسے بچتے ہیں وہ ٹیکس کی ادائیگی میں چلے جاتے ہیں۔سوال یہ ہے کہ کیا مجھے زکاۃ دینا ہوگی؟ اگر دینی ہے تو کتنی دینا ہوگی؟ تفصیل آپ کے سامنے ہے۔,"<p><p style=""margin-left:9pt;margin-right:10.3pt;text-align:justify;"">سوال میں ذکر کردہ تفصیل کی رو سے آپ شریعت کی نگاہ میں صاحبِ نصاب (غنی، مالدار ) ہیں، اس لیے آپ پر زکاۃ ادا کرنا فرض ہے، باقی رہی یہ بات کہ کتنی ادا کرنی ہوگی تو اس کی تفصیل یہ ہے کہ جو چار لاکھ (۴۰۰،۰۰۰ ) روپے آپ نے کاروبار میں لگائے ہوئے ہیں ، زکاۃ کا سال پور اہونے پر ان کی زکاۃ دس ہزار روپے ادا کرنا آپ پر لازم ہے۔ مذکورہ رقم سے حاصل ہونے والے نفع اور مکان کے کرائے کا حکم آگے آرہاہے۔</p><p style=""margin-left:9pt;margin-right:10.3pt;text-align:justify;"">اس کے علاوہ جو سولہ لاکھ کی مالیت کا پلاٹ آپ کی ملکیت میں ہے اگر وہ پلاٹ آپ نے تجارت کی نیت سے خریدا تھا یعنی  خریدتے وقت یہ نیت تھی کہ جب اس کی قیمت بڑھ جائے گی تو نفع پر بیچ دوں گا اور اب تک یہی نیت ہے تو  زکاۃ کا سال پورا ہونے پر اس پلاٹ کی اس وقت کی بازاری قیمت کے اعتبار سے بطورِ زکاۃ اڑھائی فی صد ادا کرنا   آپ پر لازم ہوگا، لیکن اگر وہ پلاٹ تجارت کی نیت سے نہیں خریدا تھا، بلکہ کبھی رہائش کی نیت تھی یا کوئی نیت نہ تھی تو اس پلاٹ پر زکاۃ لازم نہ ہوگی۔</p><p style=""margin-left:9pt;margin-right:10.3pt;text-align:justify;"">باقی مکان کے کرائے اور کاروبار کے نفع کی مد میں جو پیسے آتے ہیں ان پر سال گزرنے کے بعد اگر آپ کے اور گھر والوں کے تمام اخراجات پورے ہونے کے بعد اس میں سے کچھ پیسے بچ جائیں تو جتنے پیسے بچے ہوں ان کا چالیسواں حصہ (ڈھائی فیصد ) زکاۃ ادا کرنا لازم ہوگا، لیکن اگر اخراجات پورے کرنے کے بعد زکاۃ کا سال پورا ہونے پر ان پیسوں میں سے کچھ بھی نہ بچے تو ان پیسوں پر زکاۃ نہیں آئے گی۔فقط واللہ اعلم</p></p>",143909200134,banuri,"('زکات', 'zakat')","('زکوٰۃ / صدقات', 'zakat-sadaqat')","('وجوب زکوٰۃ کی تفصیل', 'wujob-e-zakat-ki-tafseel')"
11-05-2018,https://www.banuri.edu.pk/readquestion/ابرؤوں-کے-بال-بنانا-2/11-05-2018,ابرؤوں کے بال بنانا,ایک عورت ایک عرصہ سے آئی برو بناتی تھی، بعد میں پتاچلا کہ یہ چیز اسلام میں اچھی نہیں تو اس نے بنانا چھوڑ دیا،  اب اس کے بال بے ترتیب اگتے ہیں اور مردوں کے مشابہہ ہوجاتے ہیں، کیا ایسی صورت میں اس کے لیے آئی برو بنانے کی اجازت ہے؟,<p><p>اگر خواتین کی ابرؤوں  کے بال اس قدر بڑھ جائیں جس کی وجہ سے مردوں سے مشابہت ہو یا بد نما معلوم ہوں تو  ایسی صورت میں انہیں کم کرنے اور  عام حالت کے مطابق بنانے  کی گنجائش ہوگی، البتہ محض فیشن کے لیے  یا کسی کی نقل کرتے ہوئے باریک بنانا درست نہیں۔ فقط واللہ اعلم</p></p>,143908200810,banuri,"('حقوق و آدابِ معاشرت', 'huqooq-muashret')","('لباس / وضع قطع', 'libass-waza-qata')","('بالوں کے احکام و آداب', 'baloon-k-ahkam-o-aadab')"
14-05-2018,https://www.banuri.edu.pk/readquestion/دادا-کے-انتقال-کے-بعد-پہلی-عید-پر-خوشی-منانے-کا-حکم-2/14-05-2018,دادا کے انتقال کے بعد پہلی عید پر خوشی منانے کا حکم,میرے دادا کا تین مہینے پہلےانتقال ہوگیا تھا، اس دفعہ ان کی پہلی رمضان عید ہے،  اس دن نئےکپڑے پہن سکتے ہیں اور ایک دوسرے کو عید کی مبارک باد دے سکتے ہیں؟,"<p><p style=""text-align:justify;"">شرعی اعتبار سے شوہر کے علاوہ کسی کے انتقال کے بعد تین دن سے زیادہ سوگ منانا جائز نہیں؛ اس لیے جب آپ کے دادا کے انتقال کو تین ماہ گزرچکے ہیں تو اب عید کے موقع پر نیا لباس پہننا اور ایک دوسرے کو مبارک باد دینا شرعاًدرست ہے، اس میں کوئی حرج نہیں ہے، بلکہ اگر بطورِ رسم ورواج اسے معیوب سمجھا جاتاہو  تو ایسی رسم کو ختم کرنا چاہیے۔ فقط واللہ اعلم </p></p>",143908200941,banuri,"('متفرق کتب', 'mutafarriq-kutub')","('متفرق ابواب', 'mutafarriq-abwab')","('متفرق فصول', 'mutafarriq-fusool')"
09-05-2018,https://www.banuri.edu.pk/readquestion/کال-سینٹر-میں-ملازمت-کا-حکم-2/09-05-2018,کال سینٹر میں ملازمت کا حکم,کال سینٹر میں ملازمت کرنا جائز ہے یا نہیں؟,<p><p>کال سینٹر میں ملازمت جائز ہونے یا نا جائز ہونے کا مدار کام پر ہے، اگر جائز کام ہو تو ملازمت کرنا جائز ہوگا ورنہ نہیں۔فقط واللہ اعلم </p></p>,143908200700,banuri,"('معاملات', 'muamlat')","('ملازمت', 'ملازمت')","('اوقات ملازمت', 'owqat-e-mulazimat')"
