issued_at,link,title,question,answer,fatwa_number,dar_ul_ifta,kitab,bab,fasal
13-07-2021,https://www.banuri.edu.pk/readquestion/qurbani-k-liye-gae-khareedne-k-bd-os-me-hisse-daari-krna-144212200291/13-07-2021,قربانی کے لیے گائے خریدنے کے بعد اس میں حصہ داری کرنا,ایک شخص نے ایک پوری گائے قربانی کی نیت سے خریدی اور اس کے کچھ حصوں کو بیچ دیا تو  اس رقم کا کیاحکم ہے؟,"<p><p style=""text-align:justify;"">صورتِ  مسئولہ  میں   مذکورہ  گائے خریدتے وقت کسی اور کو شریک کرنے کی اگر نیت  نہ تھی، بلکہ خریدار نے اپنی قربانی کی ہی نیت کی ہو   تو  اگر خریدار مال دار ہو تو اس صورت میں کسی  اور کو شریک کرنا مکروہ ہوگا،  تاہم اگر شریک کرلیا تو سب کی قربانی درست ہوجائے گی۔ اور   اگر خریدار فقیر تھا یا اس نے اپنے اوپر قربانی واجب کی تھی تو اس صورت میں (یعنی جب دیگر افراد کو شریک کرنے کی نیت نہیں تھی، بلکہ اپنی طرف سے قربانی کرنا مقصود تھا) اس کے لیے مزید افراد کو شریک کرنے کی اجازت نہیں ہوگی، اگر اس نے شریک کرلیا تو شرکت کی وجہ سے جو قیمت وصول کی ہو اسے صدقہ کرنا ہوگا۔</p><p style=""text-align:justify;"">البتہ اگر خریداری کے وقت  اور لوگوں کو شریک کرنے کا ارادہ ہو تو بعد میں حصے بیچنے میں حرج نہیں، اور اگر خریداری کے وقت کوئی نیت ہی نہ کی ہو تو اس صورت میں کسی اور لوگوں کو  اگرچہ شریک کرسکتا ہے، تاہم خریداری کے وقت ہی مزید افراد کو شریک کرنے کی نیت کرلینا بہتر ہے۔</p><p style=""text-align:justify;"">رد المحتار على الدر المختار میں ہے:</p><p class=""indent"" style=""text-align:justify;""><span class=""ar_writing"">""(وصح) (اشتراك ستة في بدنة شريت لأضحية) أي إن نوى وقت الشراء الاشتراك صح استحسانًا وإلا لا (استحسانًا وذا) أي الاشتراك (قبل الشراء أحب.</span></p><p class=""indent"" style=""text-align:justify;""><span class=""ar_writing"">(قوله: أي إن نوى وقت الشراء الاشتراك صح استحسانًا وإلا لا) كذا في بعض النسخ، و الواجب إسقاطه كما في بعض النسخ، لأنّ موضوع المسألة الاستحسانية أن يشتريها ليضحي بها عن نفسه، كما في الهداية والخانية وغيرهما، ولذا قال المصنف بعد قوله: استحسانًا: و ذا قبل الشراء أحبّ. وفي الهداية: و الأحسن أن يفعل ذلك قبل الشراء؛ ليكون أبعد عن الخلاف و عن صورة الرجوع في القربة اهـ. و في الخانية: و لو لم ينو عند الشراء ثم أشركهم فقد كرهه أبو حنيفة.</span></p><p class=""indent"" style=""text-align:justify;""><span class=""ar_writing"">أقول: وقدمنا في باب الهدي عن فتح القدير معزوًا إلى الأصل والمبسوط: إذا اشترى بدنةً لمتعة مثلًا ثم أشرك فيها ستةً بعدما أوجبها لنفسه خاصة لايسعه، لأنه لما أوجبها صار الكل واجبًا بعضها بإيجاب الشرع و بعضها بإيجابه، فإن فعل فعليه أن يتصدق بالثمن، و إن نوى أن يشرك فيها ستة أجزأته؛ لأنه ما أوجب الكلّ على نفسه بالشراء، فإن لم يكن له نية عند الشراء ولكن لم يوجبها حتى شرك الستة جاز. و الأفضل أن يكون ابتداء الشراء منهم أو من أحدهم بأمر الباقين حتى تثبت الشركة في الابتداء اهـ و لعله محمول على الفقير أو على أنه أوجبها بالنذر، أو يفرق بين الهدي و الأضحية، تأمل.""</span></p><p class=""indent"" style=""text-align:left;""><span class=""ar_writing"">(كتاب الأضحية، ٦ / ٣١٧، ط: دار الفكر)</span></p><p style=""text-align:justify;"">فتاوی ہندیہ میں ہے:</p><p class=""indent"" style=""text-align:justify;""><span class=""ar_writing"">""و لو اشترى بقرةً يريد أن يضحي بها، ثم أشرك فيها ستة يكره ويجزيهم؛ لأنه بمنزلة سبع شياه حكمًا، إلا أن يريد حين اشتراها أن يشركهم فيها فلايكره، وإن فعل ذلك قبل أن يشتريها كان أحسن، وهذا إذا كان موسرًا، وإن كان فقيرًا معسرًا فقد أوجب بالشراء فلايجوز أن يشرك فيها، و كذا لو أشرك فيها ستةً بعد ما أوجبها لنفسه لم يسعه؛ لأنه أوجبها كلها لله تعالى، و إن أشرك جاز، و يضمن ستة أسباعها، و قيل في الغني: إنه يتصدق بالثمن.""</span></p><p class=""indent"" style=""text-align:left;""><span class=""ar_writing"">(كتاب الأضحية، الباب الثامن فيما يتعلق بالشركة في الضحايا، ٥ / ٣٠٤، ط: دار الفكر)</span></p><p class=""indent"" style=""text-align:left;"">فقط واللہ اعلم</p></p>",144212200291,banuri,"('قربانی', 'uzhiyah')","('اجتماعی قربانی', 'ijetemaee-qurbani')","('اجتماعی قربانی کی غلطیاں', 'ijtemaee-qurbani-ki-galtiyan')"
13-07-2021,https://www.banuri.edu.pk/readquestion/muqtadi-ka-qada-oola-me-durood-shareef-prhna-144212200296/13-07-2021,مقتدی کا قعدہ اولی میں درود شریف پڑھنا,مقتدی قعدہ اولی میں قصدًا ا لتحیات کےبعد درودپڑھتاہے، اس کی نمازکاکیاحکم  ہے؟,"<p><p style=""text-align:justify;"">صورتِ  مسئولہ  میں  مقتدی کو  (فرض اور وترکے) قعدہ اولی میں التحیات  پر ہی اکتفا کرنا چاہیے،  اس کے بعد درود شریف پڑھنے کی عادت نہیں بنانی  چاہیے، البتہ  سہوًا یا قصدًا درود شریف پڑھنے کی وجہ سے نہ اس کی نماز فاسد ہوگی، اور نہ ہی سجدہ سہو لازم ہوگا، البتہ  اگر منفرد  یا امام ایسا کرے تو سجدۂ  سہو لازم ہوجائے گا۔</p><p style=""text-align:justify;"">فتاوی ہندیہ میں ہے:</p><p class=""indent"" style=""text-align:justify;""><span class=""ar_writing"">""سهو الإمام يوجب عليه و على من خلفه السجود، كذا في المحيط ... سهو المؤتم لايوجب السجدة.""</span></p><p class=""indent"" style=""text-align:left;""><span class=""ar_writing"">(كتاب الصلاة،  الباب الثاني عشر في سجود السهو، فصل سهو الإمام يوجب عليه وعلى من خلفه السجود، ١ / ١٢٨، ط: دار الفكر)</span></p><p style=""text-align:justify;"">فتاوی ہندیہ میں ہے:</p><p class=""indent"" style=""text-align:justify;""><span class=""ar_writing"">""و لايجب السجود إلا بترك واجب أو تأخيره أو تأخير ركن أو تقديمه أو تكراره أو تغيير واجب بأن يجهر فيما يخافت وفي الحقيقة وجوبه بشيء واحد وهو ترك الواجب، كذا في الكافي.""</span></p><p class=""indent"" style=""text-align:left;""><span class=""ar_writing"">(كتاب الصلاة، الباب الثاني عشر في سجود السهو، ١ / ١٢٦، ط: دار الفكر)</span></p><p style=""text-align:justify;"">وفیہ ایضا:</p><p class=""indent"" style=""text-align:justify;""><span class=""ar_writing"">""و كذا لو زاد على التشهد الصلاة على النبي صلى الله عليه وسلم، كذا في التبيين. وعليه الفتوى، كذا في المضمرات. و اختلفوا في قدر الزيادة فقال بعضهم: يجب عليه سجود السهو بقوله: ""<span class=""qr_writing"">اللهم صل على محمد""،</span> و قال بعضهم: لايجب عليه حتى يقول: ""<span class=""qr_writing"">و على آل محمد""،</span> و الأول أصح، و لو كرره في القعدة الثانية فلا سهو عليه، كذا في التبيين.""</span></p><p class=""indent"" style=""text-align:left;""><span class=""ar_writing"">( كتاب الصلاة، الباب الثاني عشر في سجود السهو، ١ / ١٢٧، ط: دار الفكر)</span></p><p class=""indent"" style=""text-align:left;""> فقط واللہ اعلم</p></p>",144212200296,banuri,"('نماز', 'salat')","('سجدہ سہو', 'sajda-sahv')","('سجدہ سہو کا وجوب و عدم وجوب', 'sajda-sahoo-ka-wujoob-o-adme-wujoob')"
13-07-2021,https://www.banuri.edu.pk/readquestion/janwar-k-pair-s-mutalleq-sawal-144212200274/13-07-2021,جانور کے پیر سے متعلق سوال,قربانی کے جانور کے پیر کا کیا حکم ہے؟,"<p><p style=""text-align:justify;"">اگر آپ قربانی کے جانور کے پائے کھانے سے متعلق سوال کر رہے ہیں تو اس کا جواب یہ ہے کہ جانور کے پائے کھانا جائز ہے، خواہ کھال اتار کر  پکائے جائیں یا کھال کو جلاکر اس سمیت کھائے جائیں۔</p><p style=""text-align:justify;"">اور اگر آپ قربانی کے جانور کے پاؤں کی بیماری سے متعلق پوچھنا چاہتے ہیں کہ اگر قربانی کے جانور کے پاؤں میں تکلیف ہو تو اس کی قربانی ہو سکتی ہے یا نہیں؟  تو اس کا جواب یہ ہے کہ  اگر کسی جانور کی ٹانگ میں تکلیف ہو یا ٹانک ٹوٹ گئی ہو تو    اگر چلتے وقت ٹوٹی ہوئی  ٹانگ زمین پر بالکل نہ رکھے، بلکہ تین ٹانگوں کے سہارے چلے اور ٹوٹی ہوئی ٹانگ زمین سے اٹھا کر چلے تو یہ قربانی میں عیب ہے، اس کی موجودگی میں قربانی درست نہیں ہوگی،لیکن اگر   نوعیت ایسی ہو کہ جانور   چلتے ہوئے اس ٹانگ کا  سہارا لے تو اس جانور کی قربانی درست ہوگی۔</p><p style=""text-align:justify;"">اور اگر سوال  جانور کی چار سے زائد ٹانگ کے حوالے سے ہے تو واضح رہے کہ جس جانور کی چار سے زائد ٹانگیں ہوں، مثلًا پانچ ہوں یا چھ ہوں، اس جانور میں عیب ہونے کی وجہ سے اسے واجب قربانی میں ذبح نہیں کیا جاسکتا۔</p><p style=""text-align:justify;"">اور اگر سوال کا منشا کچھ اور ہے تو اس کی وضاحت کر کے سوال دوبارہ ارسال کر دیں۔ </p><p style=""text-align:justify;""><span class=""ar_writing"">الفتاوى الهندية (5/ 297):</span></p><p class=""indent"" style=""text-align:justify;""><span class=""ar_writing"">""ولاتجوز العمياء والعوراء البين عورها، والعرجاء البين عرجها وهي التي لاتقدر أن تمشي برجلها إلى المنسك"".</span></p><p class=""indent"" style=""text-align:left;""><span class=""ar_writing""><span style=""font-family:Nafees,sans-serif;font-size:18px;font-weight:400;"">فقط واللہ اعلم</span></span></p></p>",144212200274,banuri,"('قربانی', 'uzhiyah')","('قربانی کا جانور', 'udhiya-ka-janwar')","('قربانی کے جانور میں عیب', 'qurbani-ke-janwar-men-aib')"
13-07-2021,https://www.banuri.edu.pk/readquestion/uorat-ke-ley-namehram-log-kon-hain-144212200213/13-07-2021,عورت کے لیے نامحرم لوگ کون ہیں؟,کیا جتنے محرم ہیں ان کے علاوہ اور سب غیر محرم نہیں؟,"<p><p style=""text-align:justify;"">عورت کے لیے شوہر اور محرم رشتہ داروں کے علاوہ باقی سب عاقل بالغ مرد نامحرم ہیں، ان سے پردہ ضروری ہے۔</p><p style=""text-align:justify;"">ارشاد باری تعالی ہے:</p><p class=""indent"" style=""text-align:justify;""><span class=""ar_writing""><span class=""qr_writing"">﴿وَقُلْ لِلْمُؤْمِنَاتِ يَغْضُضْنَ مِنْ أَبْصَارِهِنَّ وَيَحْفَظْنَ فُرُوجَهُنَّ وَلَا يُبْدِينَ زِينَتَهُنَّ إِلَّا مَا ظَهَرَ مِنْهَا وَلْيَضْرِبْنَ بِخُمُرِهِنَّ عَلَى جُيُوبِهِنَّ وَلَا يُبْدِينَ زِينَتَهُنَّ إِلَّا لِبُعُولَتِهِنَّ أَوْ آبَائِهِنَّ أَوْ آبَاءِ بُعُولَتِهِنَّ أَوْ أَبْنَائِهِنَّ أَوْ أَبْنَاءِ بُعُولَتِهِنَّ أَوْ إِخْوَانِهِنَّ أَوْ بَنِي إِخْوَانِهِنَّ أَوْ بَنِي أَخَوَاتِهِنَّ أَوْ نِسَائِهِنَّ أَوْ مَا مَلَكَتْ أَيْمَانُهُنَّ أَوِ التَّابِعِينَ غَيْرِ أُولِي الْإِرْبَةِ مِنَ الرِّجَالِ أَوِ الطِّفْلِ الَّذِينَ لَمْ يَظْهَرُوا عَلَى عَوْرَاتِ النِّسَاءِ وَلَا يَضْرِبْنَ بِأَرْجُلِهِنَّ لِيُعْلَمَ مَا يُخْفِينَ مِنْ زِينَتِهِنَّ وَتُوبُوا إِلَى اللَّهِ جَمِيعًا أَيُّهَ الْمُؤْمِنُونَ لَعَلَّكُمْ تُفْلِحُونَ﴾</span> [ سورة النور،31]</span></p><p class=""indent"" style=""text-align:left;"">فقط واللہ اعلم </p><p style=""text-align:justify;"">مزید تفصیل کے لیے درج ذیل پر جامعہ کا فتویٰ ملاحظہ فرمائیں:</p><p class=""indent"" style=""text-align:justify;""><a href=""https://www.banuri.edu.pk/readquestion/%D9%85%D8%AD%D8%B1%D9%85-%D8%A7%D9%88%D8%B1-%D9%86%D8%A7%D9%85%D8%AD%D8%B1%D9%85-%D8%B1%D8%B4%D8%AA%DB%81-%D8%AF%D8%A7%D8%B1%D9%88%DA%BA-%DA%A9%DB%8C-%D8%AA%D9%81%D8%B5%DB%8C%D9%84/14-07-2018"">محرم اور نامحرم رشتہ داروں کی تفصیل</a></p></p>",144212200213,banuri,"('حظر و اباحت', 'mamnooaat-mubahat')","('پردہ و ستر پوشی', 'pardah-o-satar-poshi')","('جن لوگوں سے پردہ ضروری ہے', 'jin-se-pardah-zaroori-he')"
10-07-2021,https://www.banuri.edu.pk/readquestion/1-bakray-main-1-s-ziyada-afrad-ki-sharakat-ka-hukum-144211201730/10-07-2021,ایک بکرے میں ایک سے زائد افراد کی شراکت کا حکم,کیا خاندان کے چار پانچ صاحبِ  نصاب افراد کی طرف سے ایک بکرے کی قربانی  ہوسکتی ہے؟,"<p><p style=""text-align:justify;""><span style=""font-size:18px;"">قربانی کے چھوٹے جانور ( مثلاً بکرا، بکری، دنبہ وغیرہ) میں صرف ایک آدمی ہی قربانی کرسکتا ہے، ایک آدمی کے ساتھ کوئی بھی دوسرا شخص شریک نہیں ہوسکتا ہے؛ لہذا ہر صاحبِ  نصاب آدمی کے  لیے الگ الگ قربانی کرنا ضروری ہے۔</span></p><p style=""text-align:justify;""><span style=""font-size:18px;"">بدائع الصنائع میں ہے:</span></p><p class=""indent"" style=""text-align:justify;""><span class=""ar_writing"" style=""font-size:18px;"">""<span style=""font-size:22px;"">وأما قدره فلايجوز الشاة والمعز إلا عن واحد و إن كانت عظيمةً سمينةً تساوي شاتين مما يجوز أن يضحى بهما؛ لأنّ القياس في الإبل والبقر أن لايجوز فيهما الاشتراك؛ لأنّ القربة في هذا الباب إراقة الدم وأنها لاتحتمل التجزئة؛ لأنّها ذبح واحد، وإنما عرفنا جواز ذلك بالخبر فبقي الأمر في الغنم على أصل القياس.</span></span></p><p class=""indent"" style=""text-align:justify;""><span class=""ar_writing"" style=""font-size:22px;"">فإن قيل: أليس أنه روي أن رسول الله صلى الله عليه وسلم ضحى بكبشين أملحين أحدهما عن نفسه والآخر عمن لا يذبح من أمته فكيف ضحى بشاة واحدة عن أمته عليه الصلاة والسلام؟</span></p><p class=""indent"" style=""text-align:justify;""><span class=""ar_writing"" style=""font-size:22px;"">(فالجواب) أنه عليه الصلاة والسلام إنما فعل ذلك لأجل الثواب؛ و هو أنه جعل ثواب تضحيته بشاة واحدة لأمته، لا للإجزاء و سقوط التعبد عنهم، و لايجوز بعير واحد و لا بقرة واحدة عن أكثر من سبعة، و يجوز ذلك عن سبعة أو أقل من ذلك، و هذا قول عامة العلماء.""</span><span class=""ar_writing"">(5/ 70)</span></p><p class=""indent"" style=""text-align:left;"">فقط واللہ اعلم</p></p>",144211201730,banuri,"('قربانی', 'uzhiyah')","('قربانی کا جانور', 'udhiya-ka-janwar')","('قربانی کے جانور میں شرکت', 'qurbani-ke-janwar-men-shirkat')"
12-07-2021,https://www.banuri.edu.pk/readquestion/janwar-ki-qimat-qurbani-ki-bad-ada-karna-144212200151/12-07-2021,جانور کی قیمت قربانی کے بعد ادا کرنا,اگر کوئی شخص صاحبِ  استطاعت ہو اور اس پر قربانی کرنا واجب ہو، لیکن وہ شخص جانور ادھار لے کر  قربانی کرتا ہے ، یعنی جانور والے سے بات کر لیتا ہے کہ میں آپ کو آپ کی رقم کچھ دن بعد ادا کروں گا اور  وہ قربانی کر لیتا ہے اور اس کی رقم قربانی کے ایام کے بعد ادا کرتا ہے تو اس کی قربانی کا کیا حکم ہے؟ قربانی ادا ہوئی یا نہیں؟,"<p><p style=""text-align:justify;"">بصورتِ  مسئولہ   جانور کے مالک کی  رضامندی سے جانور  ادھار سودے پر  خرید کر قربانی کرنا اور  رقم بعد میں ادا کرنا شرعًا جائز ہے بشرط یہ کہ  سودا کرتے وقت ایک قیمت متعین کردی جائے، اور اس میں بعد میں اضافہ نہ ہو،  اس طرح قربانی ادا ہوجائے گی۔فقط واللہ اعلم</p></p>",144212200151,banuri,"('قربانی', 'uzhiyah')","('قربانی کا جانور', 'udhiya-ka-janwar')","('قربانی کے جانور', 'qurbani-ke-janwar')"
09-07-2021,https://www.banuri.edu.pk/readquestion/qurbani-k-janwar-ki-qeemat-zibah-k-baad-hasil-honay-walay-gosht-kay-wazan-k-hisab-say-tay-karna-144211201641/09-07-2021,قربانی کے جانور کی قیمت ذبح کے بعد حاصل ہونے والے گوشت کے وزن کے حساب سے طے کرنا,ایک ادارے نے اجتماعی قربانی کے جانوروں کی خریداری کی ترتیب اس طرح رکھی ہے کہ مویشیوں کے تاجر سے چار درجن کے قریب جانور اس ترتیب سے خریدے کہ جانور کے کاٹنے کے بعد اس کے گوشت کا وزن کیا جاۓ گا اور پھر فی کلو کی رقم 700روپے کے حساب سے ادا کی جاۓ گی، ایک ابتدائی رقم اس تاجر کو ادا کردی ہے، مگر  فی جانور کی قیمت کا اعتبار قربانی کے دن گوشت کے وزن کے حساب سے ہی لگایا جاۓ گا، اس ترتیب کی خریداری کرنا قربانی کے فریضے کی ادائیگی کے لیے  کیسا ہے؟,"<p><p style=""text-align:justify;"">صورتِ  مسئولہ میں مذکورہ طریقے سے جانوروں کی خریداری کرنا جائز نہیں ہے؛ کیوں کہ خریداری کے وقت جانور کی حتمی قیمت کا  طے ہونا ضروری ہے۔ نیز یہ طریقہ نزاع کا سبب بھی بن سکتا ہے،  مثلاً  اگر جانور بھاگ گیا، تو اس کی قیمت کا حساب نہیں لگایا جاسکے گا  یاوزن کرنے میں ہڈی ،دل ،جگر ،پائے وغیرہ کو شا مل کیا جائےگا یا نہیں؟ لہذا خریداری کے وقت ایک قیمت متعین کرکے جانور خریدا جائے۔</p><p style=""text-align:justify;""><span class=""ar_writing"">بدائع الصنائع في ترتيب الشرائع (5 / 158):</span></p><p class=""indent"" style=""text-align:justify;""><span class=""ar_writing"">""و جهالة الثمن تمنع صحة البيع.""</span></p><p style=""text-align:justify;""><span class=""ar_writing"">بدائع الصنائع في ترتيب الشرائع (5 / 159):</span></p><p class=""indent"" style=""text-align:justify;""><span class=""ar_writing"">""لأن المانع من الصحة جهالة الثمن؛ لكونها مفضيةً إلى المنازعة.""</span></p><p class=""indent"" style=""text-align:left;"">فقط واللہ اعلم</p></p>",144211201641,banuri,"('بیوع', 'buyoo')","('بیع فاسد و باطل', 'bayee-faased-o-baatil')","('شرط فاسد کی وجہ سے بیع کا فساد', 'shart-e-faased-ki-waja-bayee-ka-fasaad')"
09-07-2021,https://www.banuri.edu.pk/readquestion/razaat-ki-aik-surat-ka-hkm-144211201577/09-07-2021,رضاعت کی ایک صورت کا حکم,ایک بہن نے اپنے بھائی کو دودھ  پلایا ہے،  کیا اس بھائی کی اولاد کی شادیاں دوسری بہنوں/بھائیوں کی اولاد سے ہو سکتی ہے ؟,"<p><p style=""text-align:justify;"">صورتِ مسئولہ میں جس بہن نے بھائی کو دودھ پلایا ہے اُس بہن کی اولاد سے مذکورہ بھائی کی اولاد کی شادی نہیں ہو سکتی؛ کیوں کہ مذکورہ بھائی کی اولاد اور مذکورہ بہن کی اولاد آپس میں چچا/پھوپھی،   بھتیجے/بھتیجی  بن گئے، اور ان کا آپس میں نکاح کرنا حرام ہے،  دیگر بہن بھائیوں کے بچوں سے اس بھائی کی اولاد کا  نکاح ہو سکتا ہے۔ فقط واللہ اعلم</p></p>",144211201577,banuri,"('رضاعت', 'razaat')","('رضاعت کے احکام', 'razaat-k-ahkaam')","('رضاعت', 'rizaat')"
06-07-2021,https://www.banuri.edu.pk/readquestion/bety-ka-nam-kya-rakhna-chai-144211201379/06-07-2021,بیٹے کا نام کیا رکھنا چاہیے؟,بیٹے کا کیا نام رکھا جائے؟,"<p><p style=""text-align:justify;"">حدیث شریف میں اچھے نام رکھنے کی تعلیم ہے؛ کیوں کہ قیامت کے دن انسان کو اپنے اور اپنے والد کے نام سے پکارا جائے گا؛  لہٰذا بیٹے کا نام انبیاءِ کرام  علیہم السلام یا صحابہ کرام رضوان اللہ علیہم اجمعین کے اسماء میں سے کسی نام  پر یا اچھے معنیٰ والا کوئی عربی نام منتخب کرلیجیے۔</p><p style=""text-align:justify;"">ہماری ویب سائٹ کے سرور ورق پر اسلامی ناموں کے سیکشن میں حروف تہجی کی ترتیب سے لڑکوں اور لڑکیوں کے منتخب نام موجود ہیں، جنس اور حرف کا منتخب کرکے نام کا انتخاب کرسکتے ہیں۔ فقط واللہ اعلم</p></p>",144211201379,banuri,"('حظر و اباحت', 'mamnooaat-mubahat')","('نام، لقب، کنیت', 'asaami')","('ناموں کے معانی اور احکام', 'namoun-ke-mani-or-ahkaam')"
05-07-2021,https://www.banuri.edu.pk/readquestion/car-insurance-krana-144211201304/05-07-2021,کار انشورنس کرانا,کیا پرانی گاڑی کی انشورنس کروانا درست ہے؟,"<p><p style=""text-align:justify;"">نئی یا پرانی گاڑی کی انشورینس کرانا بوجہ سود اور جوا ہونے کے جائز نہیں۔</p><p style=""text-align:justify;"">تفصیل کے لیے دیکھیے:</p><p class=""indent"" style=""text-align:justify;""><a href=""https://www.banuri.edu.pk/readquestion/%D8%A7%D9%86%D8%B4%D9%88%D8%B1%D9%86%D8%B3-%DA%A9%DB%8C-%D8%B4%D8%B1%D8%B9%DB%8C-%D8%AD%DB%8C%D8%AB%DB%8C%D8%AA/12-03-2019"">انشورنس کی شرعی حیثیت</a></p><p class=""indent"" style=""text-align:left;"">فقط واللہ اعلم</p></p>",144211201304,banuri,"('معاملات', 'muamlat')","('سود / بینکاری / انشورنس / شیئرز', 'sood-bankari-insurance-shares')","('بیمہ زندگی / انشورنس / تکافل', 'bima-zindagi-insurance-takaful')"
