issued_at,link,title,question,answer,fatwa_number,dar_ul_ifta,kitab,bab,fasal
10-11-2018,https://www.banuri.edu.pk/readquestion/علم-حاصل-کرو-چاہے-چین-جانا-پڑے-کیا-حدیث-ہے/10-11-2018,علم حاصل کرو چاہے چین جانا پڑے کیا حدیث ہے؟,ہم نے یہ سنا ہے کہ یہ حدیث ہے کہ ’’علم حاصل کرو خواہ تمہیں چین ہی کیوں نہ جانا پڑے‘‘  کیا یہ حدیث ہے یا نہیں؟,"<p><p style=""text-align:justify;"">یہ روایت ان الفاظ کے ساتھ ملتی ہے: <span class=""ar_writing"">""اطلبوا العلم ولو بالصین"". </span> یعنی ""علم حاصل کرو اگرچہ تمہیں چین جانا پڑے"". اور اسے امام بیہقی رحمہ اللہ نے ""شعب الایمان"" میں اور خطیب بغدادی رحمہ اللہ نے ""کتاب الرحلۃ"" میں اپنی سندوں کے ساتھ حضرت انس رضی اللہ عنہ سے مرفوعاً ذکر کیا ہے، لیکن اکابر محدثین نے ان سندوں کو ضعیف قرار دیا ہے، چناں چہ امام ابنِ حبان نے اس کو باطل قرار دیا اور امام ابنِ جوزی رحمہما اللہ نے موضوع روایات سے متعلق اپنی کتاب میں اس روایت کو بھی ذکر کیا ہے، اس لیے محدثین کے بیان کردہ قواعد کی روشنی میں اس حدیث کو بیان کرنا درست نہیں.</p><p style=""text-align:justify;"">یاد رہے کہ بعض اہلِ علم نے تاریخی واقعات وقرائن سے اس روایت کی تائید پیش کرکے اسے حدیث ثابت کرنے کی کوشش کی ہے، لیکن محدثین کے ہاں جب سنداً روایت کا ثبوت نہ ہو تو خارجی قرائن سے وہ ثابت قرار نہیں پاتی.</p><p style=""text-align:justify;"">مزید تفصیل کے لیے دیکھیں: ’’<span class=""ar_writing"">المقاصد الحسنة‘‘ للسخاوي، ’’کشف الخفاء‘‘ للعجلوني، ’’الموضوعات‘‘ لابن الجوزي وغیره.</span></p><p style=""text-align:justify;""><span class=""ar_writing"">حديث: ""اطلبوا العلم ولو بالصين، فإن طلب العلم فريضة على كل مسلم"": رواه الخلال في العلل (63 منتخبه) وابن عدي (4/118) وأبونعيم في أخبار أصبهان (2/156) وابن عَلِيَّك النيسابوري في الفوائد (241/2) وأبوالقاسم القشيري في الأربعين (151/1 ذكرهما الألباني في الضعيفة 416) والحسن بن المظفر بن السبط في فوائده (20) وابن عبد البر في جامع بيان العلم (1/7-8) والخطيب في التاريخ (9/363) وفي الرحلة (1-3) والبيهقي في المدخل (1/241) وفي الشعب (2/253 رقم 1663 العلمية) والشجري في الأمالي (1/57) ومحمد بن عبد الباقي الأنصاري في مشيخته (3/رقم 557 و665 و683) والسلفي في المشيخة البغدادية (26/259/ب) والسهروردي في المعارف (رقم 17) وابن الجوزي في الموضوعات (1/215) والرافعي في التدوين (1/492) وابن الدبيثي في الذيل (3/105) والضياء في المنتقى من مسموعاته بمرو (38/أ)، ودانيال في مشيخته (40/ب). كلهم من طريق الحسن بن عطية بن نجيح، عن أبي عاتكة، عن أنس مرفوعاً مطولاً ومختصراً. وعزاه السيوطي في اللآلئ (1/193) لتمام الرازي، ولم أجده في فوائده وأجزائه المطبوعة. قال ابن عدي: قوله ""ولو بالصين"" ما أعلم يرويه غير الحسن بن عطية عن أبي عاتكة عن أنس. ونص الحاكم (كما في الموضوعات) والخطيب أن الحسن تفرد به كذلك، إلا أنه رُويت له متابعة: فرواه البخاري في تاريخه (4/357) والدولابي في الكنى (2/23 أصل الحديث، وفيه قصة) والعقيلي (2/230) -ومن طريقه ابن الجوزي- من طريق حماد بن خالد الخياط، نا طريف بن سليمان أبوعاتكة به. قلت: الحسن وحماد ثقتان، وعلته أبوعاتكة، وهو ضعيف جداً، وذكره السليماني فيمن عُرف بوضع الحديث. واتفق الأئمة على إنكار خبره هذا، فقال الخلال: أخبرني الدوري أنه قال: سألتُ يحيى بن معين عن أبي عاتكة هذا فلم يعرفه. ولم أجده في تاريخ الدوري عن ابن معين. وقال الخلال: أخبرني المروذي، أن أبا عبدالله [يعني الإمام أحمد] ذُكر له هذا الحديث فأنكره إنكاراً شديداً. وأورد البخاري له هذا الحديث الواحد ثم قال: منكر الحديث. كما في الكامل لابن عدي (4/118). وقال البزار في المسند (1/175): حديث أبي عاتكة: ’’اطلبوا العلم ولو بالصين‘‘؛ لا يُعرف أبوالعاتكة، ولا يُدرى من أين هو، فليس لهذا الحديث أصل. وساق العقيلي هذا الحديث الواحد في ترجمته، وقال عقبه: لا يُحفظ ""ولو بالصين"" إلا عن أبي عاتكة، وهو متروك الحديث. وقال ابن حبان (1/382): إن أبا عاتكة: منكر الحديث جداً يروي عن أنس ما لا يشبه حديثه، وربما روى عنه ما ليس من حديثه، وذكر له هذا الحديث. بينما نقل ابن الجوزي والسخاوي في المقاصد (63) عن ابن حبان أنه قال: باطل لا أصل له. وصرح ابن عدي أنه منكر. وضعفه البيهقي في المدخل وفي الشعب. وأورده ابن الجوزي في الموضوعات. وقال الذهبي في الميزان (2/335): هو صاحب حديث اطلبوا العلم ولو بالصين! وضعّفه في تلخيص الموضوعات (110). كما ضعفه السخاوي في المقاصد الحسنة (125)‘‘. </span> فقط واللہ اعلم</p></p>",144003200013,banuri,"('علوم و فنون', 'uloom-funoon')","('حدیث و سنت', 'hadees-sunnat')","('حدیث کا معنی، مفہوم اور اقسام', 'hadees-ka-mana-mafhom-aur-aqsaam')"
02-10-2018,https://www.banuri.edu.pk/readquestion/اشراق-اور-چاشت-کی-نماز-ایک-ساتھ-پڑھنے-کا-حکم/02-10-2018,اشراق اور چاشت کی نماز ایک ساتھ پڑھنے کا حکم,کیا اشراق اور چاشت کی نماز ایک ساتھ پڑھ سکتے ہیں؟,"<p><p style=""text-align:justify;"">سورج نکلنے سے کم از کم دس منٹ بعد سے نصف النہار تک اشراق کی نماز کا وقت ہے، البتہ اول وقت میں پڑھنا افضل ہے۔ چاشت کا وقت بھی یہی ہے، البتہ افضل وقت ایک چوتھائی گزرنے کے بعد ہے، دونوں کا ابتدائی اور انتہائی وقت ایک ہی ہے؛ لہذا اشراق اور چاشت کی نماز ایک ساتھ  بھی پڑھی جاسکتی ہے۔</p><p style=""text-align:justify;""><span class=""ar_writing"">الدر المختار شرح تنوير الأبصار في فقه مذهب الإمام أبي حنيفة (2/ 22):<br/>
’’( و ) ندب ( أربع فصاعداً في الضحى ) على الصحيح من بعد الطلوع إلى الزوال، ووقتها المختار بعد ربع النهار‘‘. </span> فقط واللہ اعلم</p></p>",144001200362,banuri,"('نماز', 'salat')","('سنن و نوافل', 'nawafil')","('سنن و نوافل', 'sunan-o-nawafi')"
06-10-2018,https://www.banuri.edu.pk/readquestion/جعلی-پرچیاں-بناکر-میڈیکل-الاؤنس-وصول-کرنا/06-10-2018,جعلی پرچیاں بناکر میڈیکل الاؤنس وصول کرنا,میری کمپنی مجھے میڈیکل الاؤنس دیتی ہے جو میں یوٹیلا ئز نہیں کرتا،  جو بیلنس بچ جاتا ہے اگر میں اسے جعلی پرچیاں بھروا کے لے لو ں تو اس میں کوئی قباحت تو نہیں؟ کیوں کہ وہ میرا میڈیکل الاؤنس ہے، اگر میں جعلی پرچی سے لے  لوں تو کوئی گناہ تو نہیں؟,"<p><p style=""text-align:justify;"">کمپنی کی جانب سے آپ کو میڈیکل کی سہولت ادا کرنا ان کی طرف سے تبرع واحسان ہے، اور انہوں نے  یہ تبرع بیماری کی صورت میں علاج معالجہ اور ادویات وغیرہ کی ضرورت کے لیے دیا ہوتا ہے، علاج اور ادویات لیے بغیر محض جعلی رسیدیں بناکر یہ الاؤنس لینا شرعاً دھوکا دہی،اور دروغ گوئی ہے جو کہ ناجائز ہے۔</p><p style=""text-align:justify;""><span class=""ar_writing"">""عن أنس رضي اللّٰه عنه قال: ما خطبنا رسول اللّٰه صلی اللّٰه علیه وسلم إلا قال: لا إیمان لمن لا أمانة له، ولا دین لمن لا عهد له"". (مشکاة المصابیح ۱؍۱۵)<br/>
""عن أبي هریرة رضي اللّٰه عنه أن رسول اللّٰه صلی اللّٰه علیه وسلم قال: من غش فلیس منا"". (سنن الترمذي، باب ما جاء في کراهیة الغش في البیوع، ۱؍۲۴۵) </span>فقط واللہ اعلم</p></p>",144001200425,banuri,"('معاملات', 'muamlat')","('ملازمت', 'ملازمت')","('اوقات ملازمت', 'owqat-e-mulazimat')"
20-10-2018,https://www.banuri.edu.pk/readquestion/دم-استحاضہ-کا-حکم/20-10-2018,دم استحاضہ کا حکم,حیض ونفاس کے علاوہ جو باقی دنوں میں خون آتا ہے اس میں نماز اور قرآن پڑھنے کا کیا حکم ہے ؟کیا نمازاور قرآن پڑھ سکتی ہیں؟ اگر ہاں  تو کیا طریقہ ہوگا؟,"<p><p style=""text-align:justify;"">حیض و نفاس کے علاوہ خواتین کو جو خون آتا ہے شریعت کی اصطلاح میں اسے دمِ استحاضہ کہا جاتا ہے، جس کا حکم یہ ہے کہ ان دنوں میں نماز، روزہ ، تلاوتِ کلامِ مجید و دیگر تمام عبادات کر یں گی۔ اور ایسی خواتین جنہیں دمِ استحاضہ آتا ہو وہ ہر نماز کے وقت کے لیے وضو کریں گی اور اس وقت کے ختم ہونے تک اسی وضو سے نماز، تلاوت، طواف وغیرہ کر سکتی ہیں بشرطیکہ کوئی اور وضو توڑنے کا سبب پیش نہ آئے، اور نماز کا وقت ختم ہوتے ہی ان کا وضو بھی ختم ہو جائے گا، اور نماز وغیرہ کے لیے دوبارہ وضو کرنا ضروری ہوگا۔</p><p style=""text-align:justify;"">تنویر الابصار مع الدر المختار میں ہے:</p><p style=""text-align:justify;""><span class=""ar_writing"">’’(وَدَمُ اسْتِحَاضَةٍ) حُكْمُهُ (كَرُعَافٍ دَائِمٍ) وَقْتًا كَامِلًا (لَا يَمْنَعُ صَوْمًا وَصَلَاةً) وَلَوْ نَفْلًا (وَجِمَاعًا)؛ لِحَدِيثِ: «تَوَضَّئِي وَصَلِّي وَإِنْ قَطَرَ الدَّمُ عَلَى الْحَصِيرِ»‘‘.</span></p><p style=""text-align:justify;""><span class=""ar_writing"">و في الشامية: ’’(قَوْلُهُ: لَا يَمْنَعُ صَوْمًا إلَخْ) أَيْ وَلَا قِرَاءَةً وَمَسَّ مُصْحَفٍ وَدُخُولَ مَسْجِدٍ، وَكَذَا لَا تُمْنَعُ عَنْ الطَّوَافِ إذَا أَمِنَتْ مِنْ اللَّوْثِ، قُهُسْتَانِيٌّ عَنْ الْخِزَانَةِ ط‘‘. (١/ ٢٩٨)</span></p><p style=""text-align:justify;""><span class=""ar_writing"">وفیه أیضاً: ’’وَكَطَهَارَةِ الْمُسْتَحَاضَةِ وَالْمُتَيَمِّمِ تُنْتَقَضُ عِنْدَ خُرُوجِ الْوَقْتِ‘‘. (٢/ ٣٦٩) </span> فقط واللہ اعلم</p></p>",144001200629,banuri,"('طہارت', 'taharat')","('حیض، نفاس، استحاضہ', 'hayz-nifas-istihaza')","('جنابت ، حیض اور نفاس کے احکام', 'janabat-hayz-or-nifas-k-ahkam')"
19-10-2018,https://www.banuri.edu.pk/readquestion/نماز-میں-خواتین-کے-بیٹھنے-اور-سجدہ-کا-طریقہ/19-10-2018,نماز میں خواتین کے بیٹھنے اور سجدہ کا طریقہ,عوتوں کو نماز میں سیدھی طرف پاؤں نکال کر بیٹھنے کا حکم ہے، لیکن میں سیدھی طرف دونوں پاؤں نکال کر سجدہ نہیں کر پاتی تو کیا دوسری طرف پاؤں نکال کر نماز ادا کرنے میں کوئی حرج ہے؟ جب کہ دوسری طرف پاؤں نکال کر آرام سے بیٹھا جاتا ہے!,"<p><p style=""text-align:justify;"">عوتوں کے لیے پہلے اور دوسرے قاعدے میں دائیں طرف دونوں پیر نکال کر سرین کے بل اس طور پر بیٹھنا مسنون ہے کہ دائیں ران بائیں ران پر اور دائیں پنڈلی بائیں پنڈلی پر آجائے اور اسی طرح پیر دائیں طرف رکھتے ہوئے خوب سمٹ کر سجدہ کرنا چاہیے، تاہم یہ عام احوال میں حکم ہے۔  البتہ اگر کسی خاتون کے لیے اس طرح بیٹھنا اور سجدہ کرنا مشقت کا باعث ہو تو جس طرح سہولت سے سجدہ کر سکے کرسکتی ہے۔</p><p style=""text-align:justify;""><span class=""ar_writing"">’’حاشية الطحطاوي علي مراقي الفلاح‘‘ </span>میں ہے:</p><p style=""text-align:justify;""><span class=""ar_writing"">""و"" يسن ""تورك المرأة"" بأن تجلس على أليتها وتضع الفخذ على الفخذ وتخرج رجلها من تحت وركها اليمنى؛ لأنه أستر لها‘‘.</span><span class=""ar_writing"">( كتاب الصلاة، فصل في بيان سننها، ص: ٢٦٩،ط: قديمي)</span></p><p style=""text-align:justify;""><span class=""ar_writing"">حلبي كبير</span>میں ہے:</p><p style=""text-align:justify;""><span class=""ar_writing"">’’و أما المرأة فإنها تنخفض أي تتطامن و تتسفل في السجود و تلزق بطنها بفخذيها و تضم ضبعيها‘‘. (صفة الصلاة، ص: ٣٢٢، ط: سهيل اكيدمي لاهور) </span>فقط واللہ اعلم</p></p>",144001200606,banuri,"('نماز', 'salat')","('نماز کی شرائط', 'namaz-ki-sharait')","('نماز اور اس کی شرائط و ارکان ، سنن و آداب', 'namaz-or-us-ki-sharait-o-arkaan-sunan-o-aadab')"
07-07-2018,https://www.banuri.edu.pk/readquestion/پلاٹ-پر-زکوۃ-کا-حکم/07-07-2018,پلاٹ پر زکات کا حکم,میں متحدہ عرب امارات میں ملازمت کرتا ہوں۔ میرے اسلام آباد میں چار پلاٹ ہیں۔ لیکن ابھی تک ذاتی گھر نہیں ہے۔ انہی چار میں سے کسی ایک پر گھر بنانے کا ارادہ ہے۔ لیکن فی الحال کوئی فائنل نہیں کہ کس والے پر بنانا ہے۔ مجھے ان چاروں پلاٹس پر زکات ادا کرنی ہو گی یا تین پر؟  فی الوقت میری فیملی کرائے کے گھر میں رہ رہی ہے۔ برائے مہربانی راہ نمائی فرما دیں۔,"<p><p style=""margin-left:9pt;margin-right:10.3pt;text-align:justify;"">مذکورہ چار پلاٹ اگر  آپ نے تجارت ( یعنی نفع کمانے) کی نیت سے خریدے تھے (یعنی  خریدتے وقت یہ نیت تھی کہ جب اس کی قیمت بڑھ جائے گی تو نفع پر بیچ دوں گا )  تو آپ پر ان چاروں کی زکوۃ ادا کرنا واجب ہوگی جب تک کسی ایک کو رہائش کی نیت سے گھر تعمیر کرنے کے لیے متعین   نہ کرلیں، ان چاروں میں سے جس پلاٹ کو رہائش کی نیت سے  گھر تعمیر کرنے کے لیے متعین کر لیا تو پھر اس پر زکات نہیں آئے گی، لیکن اگر آپ نے یہ چاروں پلاٹ تجارت کی نیت سے نہیں خریدے تھے تو پھر ان میں سے کسی پر بھی زکات لازم نہیں ہوگی۔</p><p style=""margin-left:9pt;margin-right:10.3pt;text-align:justify;""><span class=""ar_writing"">الدر المختار وحاشية ابن عابدين (رد المحتار) (2/ 259):</span></p><p style=""margin-left:9pt;margin-right:10.3pt;text-align:justify;""><span class=""ar_writing"">’’(وسببه) أي سبب افتراضها (ملك نصاب حولي) ... (فارغ عن دين له مطالب من جهة العباد) ... (و) فارغ (عن حاجته الأصلية)؛ لأن المشغول بها كالمعدوم. وفسره ابن ملك بما يدفع عنه الهلاك تحقيقاً كثيابه أو تقديراً كدينه (نام ولو تقديراً) بالقدرة على الاستنماء ولو بنائبه (فلا زكاة على مكاتب) ... (وأثاث المنزل ودور السكنى ونحوها) وكذا الكتب وإن لم تكن لأهلها إذا لم تنو للتجارة.</span></p><p style=""margin-left:9pt;margin-right:10.3pt;text-align:justify;""><span class=""ar_writing""> (قوله: نام ولو تقديراً) النماء في اللغة بالمد: الزيادة، والقصر بالهمز خطأ، يقال: نما المال ينمي نماء وينمو نموا وأنماه الله تعالى، كذا في المغرب. وفي الشرع: هو نوعان: حقيقي وتقديري؛ فالحقيقي الزيادة بالتوالد والتناسل والتجارات، والتقديري تمكنه من الزيادة بكون المال في يده أو يد نائبه، بحر‘‘.</span></p><p style=""margin-left:9pt;margin-right:10.3pt;text-align:justify;""><span class=""ar_writing"">الأشباه والنظائر لابن نجيم (ص: 19):</span></p><p style=""margin-left:9pt;margin-right:10.3pt;text-align:justify;""><span class=""ar_writing"">’’ وقالوا: وتشترط نية التجارة في العروض ولا بد أن تكون مقارنةً للتجارة، فلو اشترى شيئاً للقنية ناوياً أنه إن وجد ربحاً باعه لا زكاة عليه ... وفي السائمة لابد من قصد إسامتها للدر والنسل أكثر الحول، فإن قصد به التجارة ففيها زكاة التجارة إن قارنت الشراء، وإن قصد به الحمل والركوب أو الأكل فلا زكاة أصلاً‘‘.</span></p><p style=""margin-left:9pt;margin-right:10.3pt;text-align:justify;""><span class=""ar_writing"">الأشباه والنظائر لابن نجيم (ص: 22):</span></p><p style=""margin-left:9pt;margin-right:10.3pt;text-align:justify;""><span class=""ar_writing"">’’وعلى هذا قالوا في الزكاة: لو نوى ما للتجارة أن يكون للخدمة كان للخدمة وإن لم يعمل بخلاف عكسه، وهو ما إذا نوى فيما كان للخدمة أن يكون للتجارة لا يكون للتجارة حتى يعمل؛ لأن التجارة عمل، فلا تتم بمجرد النية، والخدمة ترك التجارة فتتم بها. قالوا: ونظيره المقيم والصائم والكافر والمعلوفة والسائمة؛ حيث لا يكون مسافراً ولا مفطراً ولا مسلماً ولا سائمةً بمجرد النية، ويكون مقيماً وصائماً وكافراً بمجرد النية؛ لأنها ترك العمل، كما ذكره الزيلعي.</span>فقط واللہ اعلم</p></p>",143909201267,banuri,"('زکات', 'zakat')","('زکوٰۃ / صدقات', 'zakat-sadaqat')","('سامان تجارت', 'saaman-e-tijarat')"
15-10-2018,https://www.banuri.edu.pk/readquestion/دس-چیزیں-انسانی-فطرت-میں-سے-ہیں/15-10-2018,دس چیزیں انسانی فطرت میں سے ہیں,مجھے یہ حدیث باحوالہ بتادیں کہ دس چیزیں انسانی فطرت میں سے ہیں۔۔۔ الحدیث,"<p><p style=""text-align:justify;""><span class=""ar_writing"">’’عَنْ<a href=""http://www.islamicurdubooks.com/Sunan-Nisai/RD.php?RID=4049"">عَائِشَةَ</a>، ‏‏‏‏‏‏عَنْ رَسُولِ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ:‏‏‏‏ ""عَشْرَةٌ مِنَ الْفِطْرَةِ:‏‏‏‏ قَصُّ الشَّارِبِ، ‏‏‏‏‏‏وَقَصُّ الْأَظْفَارِ، ‏‏‏‏‏‏وَغَسْلُ الْبَرَاجِمِ، ‏‏‏‏‏‏وَإِعْفَاءُ اللِّحْيَةِ، ‏‏‏‏‏‏وَالسِّوَاكُ، ‏‏‏‏‏‏وَالِاسْتِنْشَاقُ، ‏‏‏‏‏‏وَنَتْفُ الْإِبْطِ، ‏‏‏‏‏‏وَحَلْقُ الْعَانَةِ، ‏‏‏‏‏‏وَانْتِقَاصُ الْمَاءِ""، ‏‏‏‏‏‏قَالَ مُصْعَبٌ:‏‏‏‏ وَنَسِيتُ الْعَاشِرَةَ إِلَّا أَنْ تَكُونَ:‏‏‏‏ الْمَضْمَضَةَ‘‘.</span></p><p style=""text-align:justify;"">ترجمہ: ام المؤمنین عائشہ رضی اللہ عنہا سے روایت ہے کہ رسول اللہ صلی اللہ علیہ وسلم نے فرمایا: ”دس چیزیں فطرت  (انبیاء کی سنت) ہیں (جو ہمیشہ سے چلی آ رہی ہیں): مونچھیں کتروانا، ناخن کاٹنا، انگلیوں کے پوروں اور جوڑوں کو دھونا، ڈاڑھی کا چھوڑنا (یعنی بڑھانا)، مسواک کرنا، ناک میں پانی ڈالنا، بغل کے بال اکھیڑنا، ناف کے نیچے کے بال صاف کرنا، استنجا کرنا“۔ مصعب بن شبیہ کہتے ہیں: دسویں بات میں بھول گیا، شاید وہ ”کلی کرنا ہو“۔</p><p style=""text-align:justify;"">حوالہ: (دارالدعوۃ، صحیح مسلم، الطھارۃ ۱۶ (۲۶۱)، سنن ابی داود/الطھارۃ ۲۹ (۵۳)، سنن الترمذی/الأدب ۱۴ (۲۷۵۷)فقط واللہ اعلم</p></p>",144001200556,banuri,"('طہارت', 'taharat')","('وضو', 'wuzu')","('وضو،فرائض،سنن،آداب اور وضو توڑنے والی اشیاء', 'wuzo-faraidh-sunan-aadab-or-wuzo-tornay-wali-ashya')"
13-11-2018,https://www.banuri.edu.pk/readquestion/بہن-کا-میراث-میں-حصہ/13-11-2018,بہن کا میراث میں حصہ,میرے والد مرحوم نے جائیداد تقسیم کی، میری کوشش کے باوجود بھائی نے بہن  کا حصہ نہیں  نکالا. اس کو حج کرانا ہمارے ذمے لگایا. لیکن مجھے یہ درست معلوم نہیں ہوتا. اب ہم چار بھائی ایک بہن ہیں. انتقالات ہوچکے ہیں. اب میں اپنے حصے جائیداد سے بہن کو کتنا حصہ دے دوں تاکہ میرے حصے سے میراث نکل جائے. مثلاً: اگر مجھے بیس کنال مزروعہ اور سو کنال جنگل ملا ہے تو؟ برائے کرم مجھے جتنا جلد ممکن ہو جواب مرحمت فرمائیں!,"<p><p style=""text-align:justify;"">صورتِ مسئولہ میں اگر والد صاحب نے اپنی زندگی میں یہ غیر منصفانہ تقسیم کی تھی کہ اپنی بیٹی کوکچھ نہیں دیا تھا تو  اس غیر منصفانہ تقسیم کا وبال والد صاحب پر ہوگا، تاہم اگر والد صاحب نے تقسیم نہیں کی تھی، بلکہ ان کی وفات کے بعد ان کے بیٹوں میں سے کسی نے ایسی تقسیم کی کہسب ترکہ مرحوم کے بیٹوں میں تقسیم کر کے مرحوم کی بیٹی کو کچھ بھی نہیں دیا تو ایسی غیر شرعی اور قرآن مجید کے صریح حکم کے خلاف تقسیم کا کوئی اعتبار نہیں ہے اور مرحوم کے بیٹوں پر لازم ہے کہ وہ مرحوم کے کل ترکہ کو ٩حصوں میں تقسیم کرکے٢ حصے  ہر  ایک بیٹے کو  اور ایک حصہ مرحوم کی بیٹی کو دیں اور اگر وہ ایسا نہیں کریں گے تو گناہ گار ہوں گے، اور  ایسی تقسیم آخرت میں اللہ کی پکڑ اور جنت سے محرومی کا باعث ہوگی۔ فقط واللہ اعلم</p></p>",144003200054,banuri,"('حقوق و آدابِ معاشرت', 'huqooq-muashret')","('حقوق', 'bahmi-huqooq')","('رشتہ داروں کے حقوق', 'rishtaydaron-k-huqooq')"
11-11-2018,https://www.banuri.edu.pk/readquestion/نوکری-اور-شادی-کے-لئے-وظیفہ/11-11-2018,نوکری اور شادی کے لئے وظیفہ,میں کچھ مسائل کی وجہ سے پریشان ہوں میری شادی ہوئی تھی میری اہلیہ چوں کہ امریکہ میں مقیم تھیں تو میں بھی وہیں رہتا تھا، مگر طلاق کے بعد میں سعودیہ میں مقیم ہوں، یہاں میری نوکری ہے مگر پروجیکٹ بیس ہے یعنی جب پروجیکٹ مکمل ہوجاتا ہے تو دوسرے پروجیکٹ تک انتظار کرنا پڑتا ہے اور اس دوران کوئی ذریعہ آمدن نہیں ہوتا، خیر میں اب دوبارہ شادی کرنا چاہتا ہوں مگر خاندان میں بھی ایسا کوئی تعلق نہیں کہ رشتہ مل سکے اور باہر کا بھی پتا نہیں، ایسا ہی میرے چھوٹے بھائی کی شادی کا معاملہ ہے۔میں نے کسی  کتاب میں قرآن و حدیث کے حوالہ سے جادو کے حوالہ سے پڑھا ہے ایسا ہوتا ہے مجھے تو ایسا کوئی علم نہیں اور نہ خاندان میں ایسی کوئی بات سننے کو ملی ہے۔آپ راہ نمائی فرمائیں اور مجھ پر جادو ہے یا نہیں چیک کرکے بتائیں؟,"<p><p style=""text-align:justify;"">صورتِ مسئولہ میں جادو کے شک اور وہم میں مبتلا نہ ہوئیے، دنیاوی حالات اور آزمائشیں اللہ تعالیٰ کی طرف سے ہوتی ہیں، اللہ تعالیٰ کی طرف رجوع بڑھادیجیے، نمازوں کی پابندی، استغفار کی کثرت اور دعاؤں کا اہتمام کیجیے اور صبح وشام آیۃ الکرسی، سورہ اخلاص، سورہ فلق اور سورہ ناس تین تین مرتبہ پڑھ کر خود پر دم کرلیا کریں۔ </p><p style=""text-align:justify;"">روزگار کے لیے ہر نماز کے بعد سات مرتبہ اور چلتے پھرتے جب بھی خیال آئےدرج ذیل دعا کا اہتمام کریں:</p><p style=""text-align:justify;""><span class=""ar_writing"">’’اللّٰهمَّ اكْفِنِيْ بِحَلاَلِكَ عَنْ حَرَامِكَ وَ أَغْنِنِيْ بِفَضْلِكَ عَنْ مَّنْ سِوَاكَ‘‘.</span></p><p style=""text-align:justify;"">اور رشتہ کے لیے ہر نماز کے بعد سات مرتبہ درج ذیل دعا کا اہتمام کریں:</p><p style=""text-align:justify;""><span class=""ar_writing"">رَبِّ إنِّيْ لِمَآ أَنْزَلْتَ إلَيَّ مِنْ خَيْرٍ فَقِيْرٌ.</span> فقط واللہ اعلم</p></p>",144003200027,banuri,"('علوم و فنون', 'uloom-funoon')","('دعائیں، اوراد اور وظائف', 'adeya-azkar')","('اوراد ووظائف', 'aurad-o-wzaif')"
29-09-2018,https://www.banuri.edu.pk/readquestion/قربانی-کی-کھال-کمیشن-پر-جمع-کرنا/29-09-2018,قربانی کی کھال کمیشن پر جمع کرنا,کسی مدرسہ کے باہر کے(صاحب حیثیت) طالبِ علم کا کسی مدرسہ کے لیے  قربانی کی کھال میں فی کھال کے حساب سے کمیشن طے کرنا اور پھر کھال جمع کرنا کیسا ہے؟,"<p><p style=""text-align:justify;""> زکاۃ  کی طرح کمیشن پر کھالیں جمع کرنا بھی جائز نہیں ہے۔ دینی اور رفاہی اداروں پر لازم ہے کہ کھالوں کی فروختگی کے بعد حاصل شدہ تمام نقدی پوری ایمان داری سے مستحقینِ زکات  تک پہنچائیں۔ فقط واللہ اعلم</p></p>",144001200325,banuri,"('عبادات', 'ebadat')","('ذبیحہ / قربانی', 'zabiha-qurbani')","('قربانی کی کھال', 'qurbani-ki-khaal')"
