issued_at,link,title,question,answer,fatwa_number,dar_ul_ifta,kitab,bab,fasal
18-01-2020,https://www.banuri.edu.pk/readquestion/سیکورٹی-کیمروں-کا-کام-کرنا-144105200783/18-01-2020,سیکورٹی کیمروں کا کام کرنا,سیکیورٹی کیمروں کا کاروبار کیسا ہے؟,"<p><p style=""text-align:justify;"">سیکورٹی کیمروں کی خریدو فروخت کرنا شرعاً جائز نہیں ۔فقط واللہ اعلم</p></p>",144105200783,banuri,"('معاملات', 'muamlat')","('بیع / تجارت', 'bay-tijarat')","('بیع صحیح ، فاسد اور باطل', 'bay-sahih-fasid-or-batil')"
20-01-2020,https://www.banuri.edu.pk/readquestion/آفس-کی-اشیاء-کا-اپنے-ذاتی-استعمال-میں-لانا-144105200864/20-01-2020,آفس کی اشیاء کا اپنے ذاتی استعمال میں لانا,دفتر کے عام استعمال کی چیزیں جیسے  انٹرنیٹ ، کاغذ پرنٹر وغیرہ کے بارے میں شرعی راہ نمائی حاصل کرنی ہے۔ انٹرنیٹ تو سارا دن دفتری کام کے  لیے استعما ل ہوتا ہے۔ اس کے ساتھ ساتھ میر ی اپنی بھی آئی ڈی لاگ ان ہوتی ہے۔ اور یوٹیوب، فیس بک وغیرہ استعمال کرتا ہوں، لیکن دفتر کے کام کا حرج نہیں کرتا۔ اسی طرح پرنٹ کے بارے میں پوچھنا ہے کہ کبھی کبھی ذاتی کوئی پرنٹ آفس کے پرنٹر سے لیتا ہوں۔ اسی طرح دفتر میں میٹنگز ہوتی ہیں، جن کے لیے آنے والے مہمانوں کے حساب سے اشیاء آجاتی ہیں۔ کبھی تو ایسا ہوتا ہے کہ جتنے لوگ ہماری طرف سے مدعو تھے وہ سارے آجاتے ہیں اور کبھی زیا دہ یا کم بھی ہوجاتا ہے۔ ان میں کچھ اشیا کبھی بچ جاتی ہیں، کبھی زیادہ بھی بچ جاتی ہیں۔ اور عام طور پر جوا سٹاف ہوتا ہے وہ ہی کھا لیتے ہیں، تو ان باقی اشیاء  یعنی چائے، کیک، سموسہ وغیر ہ کا بھی حکم بتا دیجیے۔,"<p><p style=""text-align:justify;"">اگر آفس انتظامیہ کی طرف سے صراحتاً یا عرفاً اجازت ہو کہ انہوں نے اپنے ملازمین کو انٹرنیٹ یا پرنٹر یا اس طرح کی دیگر اشیاء   کی  جو سہولت دی ہے، اسے وہ عرف کے مطابق ہر جائز  ضرورت میں استعمال کرسکتے ہیں خواہ آفس کی ہو یا اس کے علاوہ، تو اس صورت میں آپ کے لیے اپنی جائز ضرورت کے لیے آفس کا انٹرنیٹ یا پرنٹر  معروف طریقے پر استعمال کرنا جائز ہوگا۔</p><p style=""text-align:justify;"">اور اگر ان کی طرف سے صراحتاً اس کی ممانعت ہو کہ  نیٹ اور دیگر سہولیات کو صرف آفس کی ضرورت کے لیے استعمال کیا جاسکتا ہے تو  پھر ذاتی ضرورت کے لیے اس کا استعمال جائز نہیں ہوگا۔</p><p style=""text-align:justify;"">نیز کھانے پینے کی اشیاء کا بھی یہی حکم ہے کہ اگر میٹنگز ادارے کی ضروریات سے متعلق ہوں اور ادارے کی طرف سے ریفریشمنٹ کی اجازت ہو، اور مقررہ افراد کے حساب سے منگوانے کے باوجود اشیاء بچ جائیں تو انہیں استعمال کیا جاسکتاہے۔  اگر ادارے کی طرف سے اجازت نہ ہو اور ادارے کی رقم سے اشیاء منگوائی جائیں، یا ضرورت سے زیادہ منگوائی جائیں تو یہ درست نہیں ہوگا۔فقط واللہ اعلم</p></p>",144105200864,banuri,"('معاملات', 'muamlat')","('بیع / تجارت', 'bay-tijarat')","('اجارہ اور کرایہ کے احکام', 'ijara-or-kiraya-k-ahkam')"
19-01-2020,https://www.banuri.edu.pk/readquestion/چودہ-۱۴-دن-طہر-کے-بعد-نظر-آنے-والے-خون-کا-حکم-144105200811/19-01-2020,چودہ (۱۴) دن طہر کے بعد نظر آنے والے خون کا حکم,ایک لڑکی کو  28  دسمبر  کو حیض آیا اور 2  جنوری کو پاک ہوگئی، پھر 16 جنوری کو خون آگیا، سوال یہ ہے کہ 16 جنوری کو جو خون آیا ہے وہ حیض ہے یا استحاضہ ہے؟,"<p><p style=""text-align:justify;"">دو حیض کے درمیان معتبر طہر   کی کم از کم مدت  15  دن ہے، اس  لیے 2  جنوری کو پاک ہونے کے  14 دن بعد  16  جنوری کو جو خون نظر آیا ہے وہ استحاضہ ہے، لیکن مکمل مسئلہ تب ہی بتایا جاسکتا ہے جب اس لڑکی کی ماقبل حیض کی اور طہر صحیح کی عادت معلوم ہو۔ فقط واللہ اعلم</p></p>",144105200811,banuri,"('طہارت', 'taharat')","('حیض، نفاس، استحاضہ', 'hayz-nifas-istihaza')","('جنابت ، حیض اور نفاس کے احکام', 'janabat-hayz-or-nifas-k-ahkam')"
20-01-2020,https://www.banuri.edu.pk/readquestion/ہاتھ-ناف-کے-نیچے-باندھنا-144105200853/20-01-2020,ہاتھ ناف کے نیچے باندھنا,کیا ہاتھ ناف کے نیچھے باندھنا چاہیے یا ناف کے اوپر ، دونوں طرف کی احادیث میں راجح احادیث کون سی ہیں؟,"<p><p style=""text-align:justify;"">احناف رحمہم اللہ کے ہاں نماز کے دوران قیام کی حالت میں ہاتھ  ناف کے نیچے باندھنا ہی راجح ہے، مختلف روایات اور آثارِ صحابہ سے یہ ثابت ہے،  مثلاً امام ابوداود رحمہ اللہ نے حدیث روایت کی ہے:</p><p style=""text-align:justify;""><span class=""ar_writing"">""حدثنا محمد بن محبوب حدثنا حفص بن غياث عن عبد الرحمن بن إسحاق عن زياد بن زيد عن أبي جحيفة أن عليًّا - رضي الله عنه - قال: السنة وضع الكف على الكف في الصلاة تحت السرة"". </span>(سنن ابی داؤد :۱/۴۹۵)</p><p style=""text-align:justify;"">اس حدیث میں یہ بات ذکر کی گئی ہے کہ سنت یہ ہے کہ ہتھیلی کو ہتھیلی پر رکھ کر ناف کے نیچے باندھا جائے، اور  ’’علمِ مصطلح الحدیث‘‘ کا طے شدہ اصول ہے کہ جب کوئی صحابی کسی عمل کو سنت کہے تو وہ حدیث مرفوع کےحکم میں ہوتی ہے، اس حدیث میں اگرچہ عبدالرحمن بن اسحاق ضعیف راوی ہیں، لیکن چوں کہ اس کی تائید صحابۂ کرام رضوان اللہ علیہم اجمعین کے عمل سے ہوتی ہے، اس لیے اس سے استدلال درست ہے۔ فقط واللہ اعلم</p></p>",144105200853,banuri,"('علوم و فنون', 'uloom-funoon')","('حدیث و سنت', 'hadees-sunnat')","('حدیث کا معنی، مفہوم اور اقسام', 'hadees-ka-mana-mafhom-aur-aqsaam')"
18-01-2020,https://www.banuri.edu.pk/readquestion/مؤزن-کا-اذان-خانہ-سے-اقامت-کہنا-اور-وہاں-سے-جماعت-میں-شامل-ہونا-144105200784/18-01-2020,مؤذن کا اذان خانہ سے اقامت کہنا اور وہاں سے جماعت میں شامل ہونا,ہم ترکی میں رہتے ہیں، ہماری جامع مسجدمیں مؤذن  جماعت کی صف سے الگ پیچھے ایک جگہ سے اقامت کہتے ہیں اور اسی جگہ سے جماعت میں شریک ہوتے ہیں ساتھ میں آگے پیچھے دائیں بائیں کوئی بھی نہیں ہوتا، کیا یہ طریقہ شرعاً جائز ہے؟,"<p><p style=""text-align:justify;"">سوال میں مذکورہ طریقے کے مطابق اقامت کہنے سے اقامت ادا ہوجائے گی، اس لیے کہ شریعتِ مطہرہ نے اقامت کہنے والے شخص کے لیے امام کی طرح  کوئی  جگہ مقرر نہیں کی ہے کہ اقامت کہنے والا شخص اگر  اس جگہ پر کھڑا نہ ہوا تو اقامت کہنا معتبر نہ رہے، البتہ بہتر یہ ہے کہ اقامت کہنے والا شخص امام کے پیچھے ہو؛ تاکہ بوقتِ ضروت امام کی نیابت کر سکے، تاہم اگر اقامت کہنے والا شخص شرعی مسجد کی حدود میں ہی امام سے فاصلے پر کسی جگہ کھڑے ہوکر اقامت کہے تو  اس صورت میں بھی اقامت شرعاً درست ہوگی، البتہ مؤذن کا اس طرح اکیلے نماز پڑھنا کہ دائیں بائیں آگے پیچھے کوئی نہ ہو کراہت سے خالی نہیں، بہتر یہ ہے کہ اذان خانہ میں صرف اذان دے، اور جماعت میں شامل ہوکر اقامت کہے ۔</p><p style=""text-align:justify;"">’’ فتاوی شامی‘‘  میں ہے:</p><p style=""text-align:justify;""><span class=""ar_writing"">""<strong>كره كقيامه في صف خلف صف فيه فرجة، قلت : وبالكراهة أيضاً صرح الشافعية</strong>"". </span>فقط واللہ اعلم</p></p>",144105200784,banuri,"('نماز', 'salat')","('اذان', 'azan')","('اذان و اقامت', 'azan-o-iqamat')"
17-01-2020,https://www.banuri.edu.pk/readquestion/تجدید-نکاح-کا-طریقہ-تجدید-نکاح-کے-لئے-گواہوں-کا-عورت-کے-لئے-محرم-ہونا-کفریہ-الفاظ-سے-نکاح-ٹوٹنا-طلاق-کے-حکم-میں-ہے-یا-فسخ-نکاح-144105200756/17-01-2020,تجدیدِ نکاح کا طریقہ، تجدیدِ نکاح کے لیے گواہوں کا عورت کے لیے محرم ہونا، کفریہ الفاظ سے نکاح ٹوٹنا طلاق کے حکم میں ہے یا فسخ نکاح؟,1- اگر کفریہ الفاظ کہنے سے کسی شخص پر تجدیدِ ایمان اور تجدیدِ نکاح لازم ہو جائے تو تجدیدِ نکاح کس طرح ہوگا؟ دو مرد گواہوں کی موجودگی میں صرف زبانی ایجاب و قبول کرنے سے ہو جائے گا؟2-   کیا یہ ضروری ہے کہ دونوں یا دونوں میں سے کوئی ایک گواہ عورت کا محرم ہو؟3- کفریہ الفاظ منہ سے نکلنے سے جو نکاح ٹوٹتا ہے تو  کیا یہ طلاق کے حکم میں آتا ہے؟ یعنی اگر تین دفعہ ایسا ہو جائے تو کیا عورت حرمتِ مغلظہ کے ساتھ حرام ہو جائے گی؟,"<p><p style=""text-align:justify;"">1- بصورتِ مسئولہ اگر خدانخواستہ کسی شادی شدہ مسلمان کی زبان سے کفریہ الفاظ نکل جائیں تو تجدیدِ ایمان کے بعد اسے تجدیدِ نکاح بھی کرنا ہوگا، اور اس کاطریقہ یہ ہے کہ: دو مردگواہوں یا ایک مرد اور دو عورتوں  کی موجودگی میں نکاح کا ایجاب وقبول کرلیا جائے،  مثلاً: بیوی کہے کہ: میں اپنے آپ کو آپ کے نکاح میں دیتی ہوں اورشوہر کہے کہ میں قبول کرتا ہوں۔</p><p style=""text-align:justify;"">2- گواہوں کا مرد یا عورت کے  لیے محرم ہونا شرط نہیں ہے۔</p><p style=""text-align:justify;"">3- الفاظِ  کفر سے جو  نکاح ٹوٹتا ہے، وہ طلاق کے حکم میں نہیں ہوتا، اس لیے (العیاذ باللہ) اگر تین دفعہ ایسا ہوجائے تو بیوی حرمتِ مغلظہ کے ساتھ حرام نہیں ہوگی، بلکہ تین طلاق کا اختیار بدستور باقی رہے گا۔فقط واللہ اعلم</p></p>",144105200756,banuri,"('نکاح', 'nikah')","('نکاح کی اہمیت اور حکم', 'nikah-ki-ahmiyat-aur-hukum')","('نکاح کا حکم', 'nikah-k-ahkam-sharait-sunan-or-aadab')"
16-01-2020,https://www.banuri.edu.pk/readquestion/کیارضاعی-باپ-کی-دوسری-بیوی-کی-بیٹی-سے-نکاح-جائز-ھے-144105200727/16-01-2020,کیا رضاعی باپ کی دوسری بیوی کی بیٹی سے نکاح جائز ہے؟,کیارضاعی باپ کی دوسری بیوی کی بیٹی سے نکاح جائز ہے؟,"<p><p style=""text-align:justify;"">واضح رہے کہ رضاعی باپ کے  تمام اصول و فروع رضیع پر حرام ہوتے ہیں اور رضاعی باپ کی دوسری بیوی کی بیٹی (جو رضاعی باپ سے ہو، وہ) بھی اسی رضاعی باپ کے فروع میں داخل ہے؛ اس لیے رضاعی باپ کی دوسری بیوی سے پیدا شدہ  بیٹی سے بھی  نکاح کرنا جائز نہ ہو گا۔</p><p style=""text-align:justify;""><span class=""ar_writing"">الفتاوى الهندية (1/ 343):<br/>
""يحرم على الرضيع أبواه من الرضاع وأصولهما وفروعهما من النسب والرضاع جميعا حتى أن المرضعة لو ولدت من هذا الرجل أو غيره قبل هذا الإرضاع أو بعده أو أرضعت رضيعاً أو ولد لهذا الرجل من غير هذه المرأة قبل هذا الإرضاع أو بعده"".</span> فقط واللہ اعلم</p></p>",144105200727,banuri,"('رضاعت', 'razaat')","('رضاعت کے احکام', 'razaat-k-ahkaam')","('رضاعت', 'rizaat')"
19-01-2020,https://www.banuri.edu.pk/readquestion/تعزیت-کے-دوران-بار-بار-ہاتھ-اٹھانا-سنت-سے-ثابت-نہیں-144105200822/19-01-2020,تعزیت کے دوران ہاتھ اٹھاکر دعا کرنا سنت سے ثابت نہیں، تاہم بلا التزام جائزہے,جب کسی کے ہاں فوتگی ہوتی ہے چاہے وہ مردہ بالغ ہو یا نابالغ، مرد ہو یا عورت  تو مردے  کے گھر والے تین دن تک بیٹھک یعنی حجرے میں تعزیت وصول کرنے کی نیت سے بیٹھتے ہیں۔ اور تعزیت کے آنے والا ہر شخص بیٹھتے ہی آواز لگاتا ہے کہ دعا کے لیے ہاتھ آٹھاؤ۔ اور دعا مانگ لی جاتی ہے۔ اس طرح جو پہلے ہی مذکورہ طریقے ہر تعزیت کرچکے ہوتے ہیں ہر آنے والے کے ساتھ بار بار دعا مانگتے ہیں۔ اب مذکورہ بالاطریقے پر تعزیت جائز ہے یا ناجائز؟  اور نبی کریم صلی اللہ علیہ وسلم اور صحابہ کرام رضی اللہ عنہم اجمعین اور تابعین و تبع تابعین سے یہ طریقہ ثابت ہے یا نہیں ؟,"<p><p style=""text-align:justify;"">کسی مسلمان کے انتقال پر میت کے متعلقین سے تعزیت کرنا ( یعنی ان کو تسلی دینا اور صبر کی تلقین کرنا ) سنت سے ثابت ہے، تعزیت کا مسنون طریقہ یہ ہے کہ میت کی تدفین سے پہلے یا اگر موقع نہ ملے تو تدفین کے بعد میت کے گھر والوں کے یہاں جا کر ان کو تسلی دے، ان کی دل جوئی کرے، صبر کی تلقین کرے،  ان کے اور میت کے حق میں دعائیہ جملے کہے، تعزیت کے الفاظ اور مضمون متعین نہیں ہے،صبر اور تسلی کے لیے جو الفاظ زیادہ موزوں ہوں وہ جملے کہے، تعزیت کی بہترین دعا یہ ہے: <span class=""ar_writing"">’’إِنَّ لِلّٰهِ مَا أَخَذَ وَلَه مَا أَعْطٰى، وَكُلُّ شَيْءٍ عِنْدَه بِأَجَلٍ مُّسَمًّى‘‘</span> یا <span class=""ar_writing"">’’أَعْظَمَ اللّٰهُ أَجْرَكَ وَ أَحْسَنَ عَزَائَكَ وَ غَفَرَ لِمَیِّتِكَ‘‘</span>۔ اس سے زائد بھی ایسا مضمون بیان کیا جاسکتا ہے جس سے غم ہلکا ہوسکے اور آخرت کی فکر پیدا ہو۔</p><p style=""text-align:justify;"">باقی تعزیت کے دوران ہر آنے والے کے ساتھ ہاتھ اٹھا کر دعا کرنا سنت سے ثابت نہیں ہے؛ اس لیے اس کو لازم سمجھ کر کرنا  شرعاً درست نہیں ہے، البتہ لازم سمجھے بغیر مغفرت کی کوئی بھی دعا کی جائے یا ہاتھ اٹھا کر دعا کرلی  تو کوئی حرج نہیں ہے۔</p><p style=""text-align:justify;""><span class=""ar_writing"">الفتاوى الهندية (1/ 167):<br/>
""ويستحب أن يقال لصاحب التعزية: غفر الله تعالى لميتك وتجاوز عنه، وتغمده برحمته، ورزقك الصبر على مصيبته، وآجرك على موته، كذا في المضمرات ناقلاً عن الحجة. وأحسن ذلك تعزية رسول الله صلى الله عليه وسلم: «إن لله ما أخذ وله ما أعطى وكل شيء عنده بأجل مسمى»"".</span></p><p style=""text-align:justify;""> </p><p style=""text-align:justify;""><span class=""ar_writing"">حاشية الطحطاوي على مراقي الفلاح شرح نور الإيضاح (ص: 618):</span></p><p style=""text-align:justify;""><span class=""ar_writing"">"" وتستحب التعزية للرجال والنساء اللاتي لايفتن لقوله صلى الله عليه وسلم: ""من عزى أخاه بمصيبة كساه الله من حلل الكرامة يوم القيامة""، وقوله صلى الله عليه وسلم: ""من عزى مصابًا فله مثل أجره""، وقوله صلى الله عليه وسلم: ""من عزى ثكلى كسي بردين في الجنة"".</span></p><p style=""text-align:justify;""><span class=""ar_writing"">قوله: ""تستحب التعزية الخ"" ويستحب أن يعم بها جميع أقارب الميت إلا أن تكون امرأةً شابةً وهو المشار إليه بقوله: اللاتي لايفتن، وهو بالبناء للفاعل، ولا حجر في لفظ التعزية، ومن أحسن ما ورد في ذلك ما روي من تعزيته صلى الله عليه وسلم لإحدى بناته وقد مات لها ولد فقال: ""إن لله ما أخذو له ما أعطى وكل شيء عنده بأجل مسمى، أو يقول: عظم الله أجرك وأحسن عزاءك وغفر لميتك أو نحو ذلك""، وقد سمع من قائل يوم موته صلى الله عليه وسلم ولم ير شخصه، قيل: إنه الخضر عليه السلام يقول معزياً لأهل بيت النبي صلى الله عليه وسلم: ""إن في الله سبحانه عزاء من كل مصيبه وخلفاً من كل هالك ودركاً من كل فائت؛ فبالله تعالى فثقوا، وإياه فارجوا؛ فإن المصاب من حرم الثواب""، رواه الشافعي في الأم وذكره غيره أيضاً، وفيه دليل على أن الخضر حي وهو قول الأكثر، ذكره الكمال عن السروجي. والعزاء بالمد: الصبر أو حسنه، وعزى يعزي من باب تعب صبر على ما نابه، وعزيته تعزيةً: قلت له: أحسن الله تعالى عزاءك: أي رزقك الصبر الحسن، كما في القاموس والمصباح. ووقتها من حين يموت إلى ثلاثة أيام وأولها أفضل وتكره بعدها؛ لأنها تجدد الحزن وهو خلاف المقصود منها؛ لأن المقصود منها ذكر ما يسلي صاحب الميت ويخفف حزنه ويحضه على الصبر، كما نبهنا الشارع على هذا المقصود في غير ما حديث قوله: ""من حلل الكرامة"" أي الدالة على تكريم الله تعالى إياه وقد حث الشارع المصاب على الصبر والاحتساب وطلب الخلف عما تلف فروى مالك في الموطأ عن أم سلمة أن رسول الله صلى الله عليه وسلم قال: ""من أصابته مصيبة فقال كما أمره الله تعالى إنا لله وإنا إليه راجعون اللهم أجرني في مصيبتي وأعقبني خيراً منها إلا فعل الله تعالى ذلك به"". وأجرني بسكون الهمزة، والجيم فيها الضم والكسر وقد تمد الهمزة مع كسر الجيم ولمسلم: ""إلا أخلفه الله  تعالى خيراً منها""، فينبغي لكل مصاب أن يفزع إلى ذلك، وظاهر الأحاديث أن المأمور به قول ذلك مرةً واحدةً فوراً؛ لقوله صلى الله عليه وسلم: ""إنما الصبر عند الصدمة الأولى""، رواه البخاري، وخبر ""ولو ذكرها ولو بعد أربعين عاماً فاسترجع كان له أجرها يوم وقوعها"" زيادة فضل لاتنافي استحباب فور وقوع المصيبة، كما ذكره الزرقاني في شرح الموطأ، وروى الطبراني وغيره: ""إذا أصاب أحدكم مصيبة فليذكر مصيبته في؛ فإنها من أعظم المصائب""، وفي لفظ ابن ماجه: ""فليتعز بمصيبته بي؛ فإن أحداً من أمتي لن يصاب بمصيبة بعد أشد عليه من مصيبتي""، ولله در القائل:</span></p><p style=""text-align:justify;""><span class=""ar_writing"">اصبر لكل مصيبة وتجلد. ... واعلم بأن المرء غير مخلد.</span></p><p style=""text-align:justify;""><span class=""ar_writing"">وإذا ذكرت مصيبة تسلو بها. ... فاذكر مصابك بالنبي محمد.</span></p><p style=""text-align:justify;""><span class=""ar_writing"">وأنشدت فاطمة الزهراء رضي الله تعالى عنها بعد موت أبيها صلى الله عليه وسلم:</span></p><p style=""text-align:justify;""><span class=""ar_writing"">ماذا على من شم تربة أحمد. ... أن لايشم مدى الزمان غواليا.</span></p><p style=""text-align:justify;""><span class=""ar_writing"">صبت علي مصائب لو أنها. ... صبت على الأيام عدن لياليا"". فقط والله أعلم</span></p><p style=""text-align:justify;"">مزید تفصیل کے لیے درج ذیل لنک ملاحظہ کیجیے:</p><p style=""text-align:justify;""><a href=""https://www.banuri.edu.pk/readquestion/%D8%AA%D8%B9%D8%B2%DB%8C%D8%AA-%DA%A9%DB%92-%D9%85%D9%88%D9%82%D8%B9-%D9%BE%D8%B1-%DB%81%D8%A7%D8%AA%DA%BE-%D8%A7%D9%B9%DA%BE%D8%A7%D9%86%D8%A7-144105200044/29-12-2019"">تعزیت کے موقع پر ہاتھ اٹھانا</a></p></p>",144105200822,banuri,"('جنائز', 'janaiz')","('ایصالِ ثواب', 'ieesaal-e-sawaab')","('ایصالِ ثواب اور تعزیت', 'esaal-e-sawab-or-taziyat')"
19-01-2020,https://www.banuri.edu.pk/readquestion/انڈہ-کے-ذریعہ-نظر-بد-کا-علاج-کرنے-کا-حکم-144105200810/19-01-2020,انڈے کے ذریعہ نظر بد کا علاج کرنے کا حکم,لوگ نظر بد کو دور کرنے کے لیے انڈہ بچوں یا بڑوں کے سر سے سات دفعہ گھما کر پھر اسے چولہے کے اوپر آگ پر رکھتے ہیں، اگر انڈہ زور آواز کرتے ہوئے پھٹا تو کہتے ہیں نظر زیادہ ہے اور اگر کم آواز سے پھٹا تو کم نظر ہے اور ایسا کرنے سے نظر ختم ہوجائے گا۔ اس کی کیا حقیقت ہے؟,"<p><p style=""text-align:justify;"">مذکورہ عمل کے ذریعہ نظر بد کا علاج کرنا سنت سے ثابت نہیں ہے، بلکہ لوگوں کے تجربے پر مبنی ہے،  جیسے کہ دیگر بہت سے علاج لوگوں کے تجربات پر مبنی ہوتے ہیں، لہٰذا اس طرح علاج کرنا نہ تو شریعت سے ثابت ہے اور نہ ہی شریعت کی طرف سے منع ہے، اگر کسی کے تجربے سے اس کا مفید ہونا ثابت ہو تو اس کی اجازت ہوگی۔ فقط واللہ اعلم</p></p>",144105200810,banuri,"('حظر و اباحت', 'mamnooaat-mubahat')","('علاج / معالجہ', 'ilaj-mualaja')","('علاج معالجہ کے آداب و حدود', 'ilaj-mualja-k-aadab-o-hudood')"
31-12-2019,https://www.banuri.edu.pk/readquestion/رخصتی-سے-پہلے-شوہر-کے-انتقال-کی-صورت-میں-میراث-کا-حکم-144105200120/31-12-2019,رخصتی سے پہلے شوہر کے انتقال کی صورت میں میراث کا حکم,ایک بندہ فوت ہوا ، ایک لڑکی سے اس کا نکاح ہوا تھا، لیکن ابھی رخصتی نہیں ہوئی تھی تو کیا اس لڑکی کو اس کی میراث میں سے حصہ ملے گا؟ نیز اس شخص کی میراث میں سے اس کی بہنوں کو بھی حصہ ملے گا یا صرف اس کا ایک بھائی ہے اس کو حصہ ملے گا؟,"<p><p style=""text-align:justify;"">اگر چہ رخصتی نہیں ہوئی پھر بھی بیوی ہونے کی حیثیت سے اس لڑکی (اس کی بیوہ) کو میراث ملے گی، یعنی مرحوم کے ترکہ میں سے حقوقِ متقدمہ کی ادائیگی (تجہیز و تکفین کے اخراجات، اگر اس کے ذمے قرض ہو تو اس کی ادائیگی کے بعد اگر اس نے کوئی جائز وصیت کی ہو تو اسے بقیہ ترکے کے ایک تہائی حصے سے نافذ کرنے) کے بعد بقیہ ترکے میں سے چوتھائی حصہ (25 فیصد) بیوہ کو دیا جائے گا۔ نیز  اس شخص کی میراث میں اس کے بھائی اور بہنوں سب کو حصہ ملے گا، تقسیمِ میراث کا تفصیلی حکم جاننے کے لیے تمام ورثاء (مرحوم کے والدین، بہن بھائیوں)  سے متعلق تفصیل بتاکر معلوم کرسکتے ہیں۔ </p><p style=""text-align:justify;""><span class=""ar_writing"">لعموم قوله تعالى: {وَلَكُمْ نِصْفُ مَا تَرَكَ أَزْوَاجُكُمْ إِنْ لَمْ يَكُنْ لَهُنَّ وَلَدٌ فَإِنْ كَانَ لَهُنَّ وَلَدٌ فَلَكُمْ الرُّبُعُ مِمَّا تَرَكْنَ مِنْ بَعْدِ وَصِيَّةٍ يُوصِينَ بِهَا أَوْ دَيْنٍ وَلَهُنَّ الرُّبُعُ مِمَّا تَرَكْتُمْ إِنْ لَمْ يَكُنْ لَكُمْ وَلَدٌ فَإِنْ كَانَ لَكُمْ وَلَدٌ فَلَهُنَّ الثُّمُنُ مِمَّا تَرَكْتُمْ مِنْ بَعْدِ وَصِيَّةٍ تُوصُونَ بِهَا أَوْ دَيْنٍ} [النساء/12]</span></p><p style=""text-align:justify;""><span class=""ar_writing"">المبسوط للسرخسي (29/ 174):<br/>
""(قَالَ - رَضِيَ اللَّهُ عَنْهُ -): أَصْحَابُ الْمَوَارِيثِ بِالِاتِّفَاقِ صِنْفَانِ أَصْحَابُ الْفَرَائِضِ وَالْعَصَبَاتُ فَأَصْحَابُ الْفَرَائِضِ اثْنَا عَشَرَ نَفَرًا: أَرْبَعَةٌ مِنْ الرِّجَالِ، وَثَمَانِيَةٌ مِنْ النِّسَاءِ. فَالرِّجَالُ: الْأَبُ وَالْجَدُّ وَالزَّوْجُ وَالْأَخُ لِأُمٍّ. وَالنِّسَاءُ: الْأُمُّ وَالْجَدَّةُ وَالْبِنْتُ وَبِنْتُ الِابْنِ وَالْأُخْتُ لِأَبٍ وَأُمٍّ وَالْأُخْتُ لِأَبٍ وَالْأُخْتُ لِأُمٍّ وَالزَّوْجَةُ"".فقط والله أعلم </span></p></p>",144105200120,banuri,"('معاملات', 'muamlat')","('وراثت / وصیت', 'wirasat-wasyat')","('استحقاق اور عدم استحقاق وراثت', 'istehqaq-or-adm-istehqaq-wirasat')"
