issued_at,link,title,question,answer,fatwa_number,dar_ul_ifta,kitab,bab,fasal
06-05-2018,https://www.banuri.edu.pk/readquestion/ٹھیکہ-پر-دی-ہوئی-زمین-کا-عشر-کس-کے-ذمہ-لازم-ہے-2/06-05-2018,ٹھیکہ پر دی ہوئی زمین کا عشر کس کے ذمہ لازم ہے؟,اگر زمین دو سال کے لیے  ٹھیکہ پر دی ہو، اور پچاس ہزار سالانہ کرایہ طے ہوا ہو تو عشر کس پر واجب ہوگا؟,"<p><p style=""margin-left:9pt;margin-right:10.3pt;text-align:justify;"">  زمین کو  ٹھیکہ  پر دینے کی صورت میں اس کا عشر  زمین کے مالک پر ہوگا یا کرایہ دار پر! اس میں یہ تفصیل ہے کہ زمین کا مالک اگر کرایہ بہت  زیادہ لیتا ہے اور کرایہ دار کو بہت کم بچت ہوتی ہے تو ایسی صورت میں عشر  زمین کے مالک کے ذمہ ہوگا، اور اگر  زمین کا مالک کرایہ کم لیتا ہے اور اس کے مقابلہ میں کرایہ دار کو بچت زیادہ ہوتی ہے تو ایسی صورت میں  زمین کا عشر کرایہ دار کے ذمہ لازم ہوگا۔</p><p style=""margin-left:9pt;margin-right:10.3pt;text-align:justify;"">اس زمانے میں کرایہ عموماً   کم ہوتا ہے، اور اس کے مقابلہ میں مستاجر (کرایہ دار) کو بچت زیادہ ہوتی  ہے ، اس لیے عشر  کرایہ دار پر ہوگا۔</p><p style=""margin-left:63pt;margin-right:80.3pt;text-align:justify;""><span class=""ar_writing"">'' والعشر على المؤجر كخراج موظف، وقالا: على المستأجر كمستعير مسلم۔ وفي الحاوي : وبقولهما نأخذ''۔</span></p><p style=""margin-left:63pt;margin-right:80.3pt;text-align:justify;""><span class=""ar_writing"">(قوله: وبقولهما نأخذ) قلت: لكن أفتى بقول الإمام جماعة من المتأخرين كالخير الرملي في فتاواه وكذا تلميذ الشارح الشيخ إسماعيل الحائك مفتي دمشق وقال: حتى تفسد الإجارة باشتراط خراجها أو عشرها على المستأجر كما في الأشباه، ۔۔۔۔۔۔ فإن أمكن أخذ الأجرة كاملة يفتى بقول الإمام، وإلا فبقولهما لما يلزم عليه من الضرر الواضح الذي لايقول به أحد''۔ (فتاوی شامی،2/ 334، کتاب الزکاة، باب العشر، فروع فی زکاة العشر، ط: سعید)</span>فقط واللہ اعلم</p></p>",143908200494,banuri,"('زکات', 'zakat')","('زکوٰۃ / صدقات', 'zakat-sadaqat')","('عشر و خراج', 'ushr-o-khiraj')"
05-05-2018,https://www.banuri.edu.pk/readquestion/گزشتہ-رمضان-کے-روزوں-کی-قضا-کا-حکم/05-05-2018,گزشتہ رمضان کے روزوں کی قضا کا حکم,زید گزشتہ رمضان میں عذر کی وجہ سے روزے نہیں رکھ پایا اور عذر رفع ہونے کے بعد قضا بھی نہیں کی یہاں تک اس سال کا رمضان آگیا۔اب زید کے لیے کیا حکم ہے ؟ گزشتہ روزوں کی قضا کرے یا اس سال کے روزے رکھے اور رمضان کے بعد گزشتہ رمضان کی قضا کرے؟,<p><p>اگر کسی عذر کی وجہ سے رمضان کے روزے چھوٹ جائیں تو عذر رفع ہوتے ہی جلد از جلد ان کی قضا کرنی چاہیے۔اگلے رمضان تک گزشتہ سال کے روزوں کی قضا نہ کرنا ناپسندیدہ عمل ہے۔البتہ اگر کوئی شخص گزشتہ رمضان کے روزوں کی قضا نہ کرسکا، یہاں تک کہ آئندہ سال کا رمضان آگیا تو اب اسے پہلے رمضان کے فرض روزے رکھنے ہوں گے اور رمضان المبارک کے بعد گزشتہ روزوں کی قضا کرے گا۔فقط واللہ اعلم</p></p>,143908200294,banuri,"('روزہ', 'soum')","('روزہ', 'roza')","('روزہ کی قضاء', 'rozay-ki-qaza')"
06-05-2018,https://www.banuri.edu.pk/readquestion/صدقہ-اور-ہدیہ-میں-فرق-اور-ان-کا-مصرف-2/06-05-2018,صدقہ اور ہدیہ میں فرق اور ان کا مصرف,صدقہ اور ہدیہ میں  کیا فرق ہے؟ کیا صدقہ مستحق کو دینا ضروری ہے یا غیر مستحق کو بھی دے سکتے ہیں؟,"<p><p style=""margin-left:9pt;margin-right:10.3pt;text-align:justify;"">”ہدیہ“ کے معنی  تحفہ کے ہیں ، تحفہ معمولی ہو یا قیمتی، کسی انسان کی محبت  اور اس سے اظہارِ تعلق کے لیے اسے کچھ دینا   ”ہدیہ“ کہلاتا ہے، اور ہدیہ  امیر اور غریب دونوں کو دے سکتے ہیں۔</p><p style=""margin-left:9pt;margin-right:10.3pt;text-align:justify;"">اور ” صدقہ “ کسی محتاج کو اللہ تعالیٰ سے تقرب کی نیت سے کوئی چیز دینے  کو کہتے ہیں، صدقاتِ واجبہ (زکاۃ، صدقہ فطر وغیرہ)  مستحق کو دینا ہی ضروری ہے، جب کہ نفلی صدقات  غریب اور امیر دونوں کو دے سکتے ہیں۔حکیم الامت حضرت مولانا اشرف علی تھانوی صاحب کے ملفوظات میں ہے:<br/><span style=""color:#000;""><strong>'' صدقہ اور ہدیہ میں یہ فرق ہے کہ صدقہ میں محض ثواب اور ہدیہ میں ثواب اور تطییب القلب دونوں مقصود ہوتے ہیں''</strong>۔</span></p><p style=""margin-left:9pt;margin-right:10.3pt;text-align:justify;""><span class=""ar_writing""><span style=""color:#000;"">'' وأما صدقة التطوع فیجوز صرفها إلی الغنی لأنها تجري مجری الهبة''۔ (بدائع الصنائع، ۲</span><span style=""color:#000;"">/</span><span style=""color:#000;"">48، ط: سعید)</span></span><span style=""color:#000;"">فقط واللہ اعلم</span></p></p>",143908200380,banuri,"('زکات', 'zakat')","('زکوٰۃ / صدقات', 'zakat-sadaqat')","('نفلی صدقات', 'nafli-sadaqat')"
12-03-2018,https://www.banuri.edu.pk/readquestion/عدالتی-خلع-کی-بنا-پر-دسرا-نکاح-کرنا-2/12-03-2018,عدالتی خلع کی بنا پر دوسرا نکاح کرنا,میرا سوال خلع کے بارے میں تھا ،میری شادی کو 6 سال کا عرصہ گزر گیا ، شادی کے   2 سال کے بعد دبئی کاروباری معاملات میں ایسا الجھا کہ بیوی  کے پاس واپسی نہیں ہوئی ۔ اِس دوران میری بِیوی نے بہت سے مشکل حالت دیکھے اور صبر کیا  اور میرا ساتھ دیا ،میرا ایک5سال کا بیٹابھی ہے۔مگر پاکستان میں نہ جا سکا ؛ کیوں کہ دبئی کے قانونی معاملات میں پھنسا رہا۔ اِس دوران بِیوی 3 دفعہ دبئی آئی ہم ساتھ ہنسی خوشی رہے۔ ستمبر 2016 میں وائف لاسٹ ٹائم آکر گئی ۔ اس کے بَعْد بھی ہمارے معاملات ٹھیک رہے ۔میں نے بہت دفعہ وعدہ کیا کہ میں آرہا ہو ں، مگر حالات نہ  بن پائے ۔پِھر وائف نے کورٹ میں خلع کا کیس کر دیا جو مجھےپاکستان سےپتا چلا، میں نے وکیل کیا اِس کو اسٹے لینے کے لیے، مگر دبئی میں ویزا مدت میعاد سے زیادہ ہونے کی وجہ سے مجھے پولیس نے اریسٹ کیا اور میرا وکیل سے رابطہ ختم ہو گیا، جب میں 3 ماہ بعد باہر آیا تو پتا چلا کہ کورٹ نے اس کو خلع کی ڈگری دے دی ؛  کیوں کہ میرا وکیل سے رابطہ نہیں اور میں اپنی صفائی میں کچھ نہ کہہ  سکا ۔بہت سے جھوٹے الزامات تھے ان کی طرف سے ۔ اس کے بعد وائف عدت میں بھی بیٹھ گئی ،اس کے بعد انہوں نے اپنے کسی رشتہ دارکے ساتھ ٹیلی فون یا بائے کوریئر نکاح کر لیا ۔ لڑکی کا بھائی گواہ بنا اس میں، ان کے والد صاحب کو بھی نہیں معلوم۔ بعدمیں معلوم ہوا کہ کورٹ کی ڈگری  کی اسلام میں کوئی جگہ نہیں ، وہ اب شرمندہ ہے ۔ تو کیا میرا نکاح قائم ہے؟ کیا دوسرا نکاح باطل ہے ؟کیا میں اپنی وائف کے ساتھ دوبارہ رہ سکتا ہوں؟,<p><p>واضح رہے خلع بھی دیگر مالی معاملات کی طرح ایک معاملہ ہے جس میں فریقین یعنی میاں بیوی دونوں کی رضامندی ضروری ہے۔ اگرایک فریق بھی خلع پرراضی نہ ہوتوشریعت کی نگاہ میں وہ خلع واقع نہیں ہوتی۔ لہٰذا بصورتِ صدقِ سوال شوہر کی رضامندی کے بغیر عدالت کی جانب سے دی جانے والی خلع کی ڈگری سے جدائی واقع نہیں ہوئی تھی ،عورت بدستور اپنے شوہر کے نکاح میں تھی،یک طرفہ عدالتی ڈگری کی بنیاد پر نہ ہی عدت لازم تھی اور نہ ہی دوسرا نکاح کرنا جائز تھا۔عورت نے عدالتی خلع کی بنیاد پر جو دوسرا نکاح کیا ہے شریعت کی نگاہ میں یہ نکاح منعقد نہیں ہوا ،عورت بدستور اپنے شوہرکے نکاح میں ہے۔لہذا دوسرے شوہر سے فی الفور علیحدگی لازم ہے، اور اپنے اس فعل پر عورت کو توبہ استغفار کرنا لازم ہے۔البتہ  قانونی پیچیدگیوں سے بچنے کے لیے عورت کو چاہیے کہ دوسرے شوہر سے تحریری طورپر جدائی حاصل کرلے، اور پھر تین ماہواریاں گزار کر سابقہ شوہر سے تجدید نکاح کرلے۔[فتاوی شامی۔3/441،باب الخلع،ط:ایچ ایم سعیدکراچی]فقط واللہ اعلم</p></p>,143906200089,banuri,"('طلاق', 'talaaq')","('خلع', 'hulaa')","('خلع کا ثبوت، حکمت اور اسباب', 'khula')"
01-05-2018,https://www.banuri.edu.pk/readquestion/سرپرلہسن-کالیپ-لگاہوتووضوکے-لیے-اسے-دھونا-ضروری-ہے/01-05-2018,سرپرلہسن کالیپ لگاہوتووضوکے لیے اسے دھونا ضروری ہے,مجھے بالوں کی بیماری بالچر Alopecia Areata ہے۔ اس کے علاج کے لیے رات کو لہسن کا لیپ بطور دوالگانا پڑتا ہے۔ کیا فجر کی نماز کے لیے وضو سے پہلے سر دھونا لازمی ہے یا صرف سادہ اور معمول کا وضو کافی ہو گا ؟,<p><p>لہسن کا لیپ سوکھ جانے کے بعداگر اس کے نیچے پانی نہ پہنچ سکتا ہو تو  سر پر مسح صحیح ہونے کے لیے اس کو زائل کرنا ضروری ہوگا، نیز چوں کہ لہسن میں بدبو بھی ہوتی ہے اور بدبو دار اشیاء کے ساتھ نماز پڑھنا مکروہ ہے ؛ اس لیے بہر صورت سر دھو کر نماز پڑھیں۔فقط واللہ اعلم</p></p>,143908200076,banuri,"('طہارت', 'taharat')","('وضو', 'wuzu')","('وضو،فرائض،سنن،آداب اور وضو توڑنے والی اشیاء', 'wuzo-faraidh-sunan-aadab-or-wuzo-tornay-wali-ashya')"
05-05-2018,https://www.banuri.edu.pk/readquestion/انٹرنیٹ-کمپنی-اور-ٹی-وی-میں-ملازمت-کا-شرعی-حکم-2/05-05-2018,انٹرنیٹ کمپنی اور ٹی وی میں ملازمت کا شرعی حکم,انٹرنیٹ کمپنی اور ٹی وی میں ملازمت کا شرعی حکم کیا ہے؟,"<p><p style=""margin-left:0;margin-right:0;text-align:justify;"">انٹر نیٹ کمپنی میں ذمہ داری صرف نیٹ کنکشن فراہم کرنے کی ہے تو یہ ملازمت جائز ہے،  اگر کوئی اور ذمہ داری ہو تو  اس کی وضاحت کرکے یا دارالافتاء سے براہِ راست رجوع کرکے جواب حاصل کریں۔</p><p>ٹی وی میں ملازمت اختیار کرنا خواہ کسی بھی شعبہ میں ہو جائز نہیں۔ فقط واللہ اعلم</p></p>",143908200303,banuri,"('معاملات', 'muamlat')","('ملازمت', 'ملازمت')","('اوقات ملازمت', 'owqat-e-mulazimat')"
06-05-2018,https://www.banuri.edu.pk/readquestion/دو-بہنوں-کو-ایک-نکاح-میں-جمع-کرنا-2/06-05-2018,دو بہنوں کو ایک نکاح میں جمع کرنا,کیادو بہنیں ایک مرد کے نکاح میں ایک ہی وقت میں جائز ہیں ؟ اگر جائز ہیں توکیوں جائز ہے؟ اور اگر جائز نہیں ہے تو کیوں جائز نہیں ہے؟,"<p><p style=""margin-left:9pt;margin-right:10.3pt;text-align:justify;"">کسی بھی مسلمان کے لیے بیک وقت دو حقیقی بہنوں کو ایک نکاح میں جمع کرنا ہرگز جائز نہیں، ایک بہن کے نکاح میں ہوتے ہوئے اس کی بہن سے نکاح کرنا قطعاً حرام ہے، اور  ایسا نکاح شرعاً منعقد بھی  نہیں ہوتا، قرآن مجید میں ہے:<span class=""ar_writing"">﴿ وَأَنْ تَجْمَعُوا بَيْنَ الْأُخْتَيْنِ إِلَّا مَا قَدْ سَلَفَ﴾ [النساء : 24] ا</span>ور یہ کہ (حرام ہیں تم پر کہ ) تم دو بہنوں کو (رضاعی ہوں یا نسبی) ایک ساتھ رکھو ،لیکن جو  (قرآن  کا حکم آنے سے) پہلے ہوچکا۔</p><p style=""margin-left:9pt;margin-right:10.3pt;text-align:justify;"">اسی طرح احادیث مبارکہ میں بھی صراحۃً اس کی ممانعت موجود ہے۔</p><p><span style=""color:#000;"">حکیم الامت حضرت مولانا اشرف علی تھانوی صاحب ، ”احکام اسلام عقل کی نظر میں“ کتاب میں اس کی حکمت تحریر فرماتے ہوئے لکھتے ہیں :</span></p><p style=""margin-left:9pt;margin-right:10.3pt;text-align:justify;""><span style=""color:#000;"">” اسی طرح دو بہنوں کا جمع کرنا حرام ہے ؛ کیوں کہ اس میں سوکن پنے کا حسد منجر بالعداوت (دشمنی کا سبب) ہوگا، جس سے قطع رحم ہوگا  اور یہ امر خدا تعالیٰ کو منظور نہیں ہے کہ اہلِ قرابت میں قطع رحم ہو، اور علی ہذا القیاس اس قسم کی قرابت داری، قریبی عورتوں کا آپس میں ایک شخص کے نکاح میں ہونا حرام ہوا۔ چناں چہ آں حضرت ﷺ فرماتے ہیں:  <span class=""ar_writing"">« لا یجمع بین المرأة وعمتها ولا بین المرأة وخالتها۔ » (2/159)</span></span>فقط واللہ اعلم</p></p>",143908200391,banuri,"('نکاح', 'nikah')","('محرمات و غیر محرمات', 'muharramat-o-gher-muharramat')","('نسبی محرمات', 'muharramat')"
05-05-2018,https://www.banuri.edu.pk/readquestion/بہن-کو-زکاۃ-و-صدقات-دینا-2/05-05-2018,بہن کو زکاۃ و صدقات دینا,کیا میں اپنی بہن کو صدقہ یا زکاۃ دے سکتا ہوں؟,"<p><p style=""margin-left:0;margin-right:0;text-align:justify;"">اگر آپ کی بہن مستحقِ زکاۃ ہے تو اسے آپ زکاۃ دے سکتے ہیں، مستحق زکاۃ ہونے کا مطلب یہ ہے کہ ان کےپاس ساڑھے سات تولہ سونا یا ساڑھے باون تولہ چاندی یا اس کی مالیت یا اس مالیت کا ضروریاتِ اصلیہ سے زائد کسی قسم کا ما ل  موجود نہ ہو اوروہ سید  نہ ہوں ۔</p><p style=""margin-left:0;margin-right:0;text-align:justify;"">البتہ صدقاتِ نافلہ بہن کو بہر صورت دینا جائز ہے، چاہے وہ مستحق ہو یا نہ ہو۔فقط واللہ اعلم</p></p>",143908200239,banuri,"('زکات', 'zakat')","('زکوٰۃ / صدقات', 'zakat-sadaqat')","('مصارف زکوٰۃ', 'masarif-e-zakat')"
10-02-2018,https://www.banuri.edu.pk/readquestion/اذان-سے-پہلے-آداب-وغیرہ-بیان-کرنے-کا-حکم-2/10-02-2018,اذان سے پہلے آداب وغیرہ بیان کرنے کا حکم,اگر مؤذن اذان سے پہلے آداب وغیرہ بیان کرے، مثلاً: اذان کے دوران باتیں نہ کریں،  اذان خاموشی سے سنیں، پھر اذان شروع کرے، تو کیا درست ہے؟,"<p><p style=""text-align:justify;"">شریعت میں  اذان اور دیگر تمام عبادات کے لیے فرائض وواجبات اور سنتوں کے ساتھ آداب وغیرہ بیان کیے گئے ہیں، جن کی تعلیم دی جانی چاہیے، لیکن اس کے اپنے مواقع ہیں، عین اذان  کے موقع پر یوں آداب بیان کرنا درست نہیں ؛  کیوں کہ دورِ نبوت اور دورِ صحابہ سے ایسا کوئی معمول نہیں رہا، نیز ایسا کرنے سے یہ  اندیشہ ہے کہ مستقبل میں ان چیزوں کو بھی اذان کا حصہ سمجھا جانے لگے گا، اس لیے اذان سے پہلے اس کا التزام کرناشرعاً درست نہیں۔ فقط واللہ اعلم</p></p>",143905200062,banuri,"('نماز', 'salat')","('اذان', 'azan')","('اذان و اقامت', 'azan-o-iqamat')"
05-05-2018,https://www.banuri.edu.pk/readquestion/کیا-اپنا-روزہ-کسی-اور-سے-رکھوا-سکتے-ہیں-2/05-05-2018,کیا اپنا روزہ کسی اور سے رکھوا سکتے ہیں؟,کیا کوئی شخص بڑھاپے یا  بیماری کی وجہ سے رمضان کے روزے نہ رکھتا ہو تو ایسے شخص کے روزے کا کیا حکم ہے؟آج کل لوگوں میں یہ رواج پا گیا ہے کہ ایسا شخص اپنے روزے کسی اور سے رکھوالیتا ہے اور افطار اپنے پیسوں سے کراتا ہے اور کہتا ہے کہ اس کا روزہ بھی ہوگیا اور میرا روزہ بھی ادا ہوگیا،کیا اس طرح کرنا شرعا درست ہے؟ اور کیا دونوں کو  روزے کا ثواب ملے گا؟,<p><p>واضح رہے کہ عبادات کی تین اقسام ہیں:</p><p>١) عباداتِ بدنیہ:  یعنی وہ عبادت جو محض بدن سے ادا ہوتی ہو، جیسے نماز ،روزہ ، اعتکاف وغیرہ، اس قسم کی عبادت بذات خود ادا کرنا شرعاً ضروری ہے، اور اس میں نیابت( خود عبادت کرنے کے بجائے کسی اور کے ذریعہ عبادت کروانا) جائز نہیں ہے، اور اگر کسی نے اپنا نائب بنا بھی دیا تو فرض ذمہ سے ساقط نہیں ہوگا۔</p><p>٢) عباداتِ مالیہ:  یعنی مالی عبادت ، جیسے زکات ،صدقات ،فطرہ ،فدیہ وغیرہ، اس قسم کی عبادت میں نیابت جائز ہے، اور  نائب کا مالی عبادت ادا کرنا ایسا ہی ہے جیسے اصل نے ادا کی۔</p><p>٣)   عبادتِ بدنیہ مالیہ: جیسے حج وغیرہ اس نوع کی عبادت میں بھی مخصوص شرائط کے ساتھ نیابت جائز ہے۔</p><p>صورتِ مسئولہ وہ افراد جو رمضان میں سفر یا بیماری کی وجہ سے روزہ نہیں رکھ سکتے ان کے لیے شرعی حکم یہ ہے کہ جب صحت مل جائے یا جب مقیم ہوجائیں تو فوت شدہ  روزوں کی قضا کرلیں، اور وہ افراد جو ضعف یا لاعلاج بیماری کی وجہ سے روزہ رکھنے پر بالکل قادر نہ ہوں  ان کے لیے حکم یہ ہے کہ ہر روزہ کے بدلہ ایک فطرہ  کی رقم کے برابر فدیہ ادا کریں، بہر صورت اپنی جگہ  کسی اور سے روزہ رکھوانا درست نہیں ہے،جتنے روزے اس طرح کسی اور سے رکھوائے ہیں ان سب کی قضا کرنا ضروری ہوگا اور قضا نہ کرنے کی صورت میں آخرت میں پکڑہوگی۔ فقط واللہ اعلم</p></p>,143908200338,banuri,"('روزہ', 'soum')","('روزہ', 'roza')","('روزہ کی قضاء', 'rozay-ki-qaza')"
