issued_at,link,title,question,answer,fatwa_number,dar_ul_ifta,kitab,bab,fasal
08-05-2018,https://www.banuri.edu.pk/readquestion/داڑھی-کی-مقدار-2/08-05-2018,داڑھی کی مقدار,داڑھی ایک مشت سے زیادہ کتنی رکھ سکتا ہے؟,"<p><p>ایک مشت سے بہت زائد لمبی داڑھی رکھنا  سنت کے خلاف ہے، مشت سے اتنی زیادہ داڑھی رکھی جائے جس میں خوب صورتی اور وقار ہو،  ایک مشت سے زائد داڑھی کو کاٹ کر گولائی میں کرنا حضرت ابن عمراور حضرت ابوہریرۃ رضی اللہ عنہما کی روایت سے ثابت ہے، جو درج ذیل ہے:<br/><span class=""ar_writing"">' عن ابن عمرؓ عن البني صلی اﷲ علیه وسلم قال: خالفوا المشرکین، وفروا اللحیٰ، واحفوا الشوارب، وکان ابن عمر إذا حج، أوعمر قبض علی لحیته فما فضل أخذه'۔ (صحیح البخاري ، کتاب اللباس، باب تقلیم الأظفار ۲/۸۷۵، رقم: ۵۶۶۳، ف:۵۸۹۲)</span><br/><span class=""ar_writing"">' وقد روي عن أبي هریرة أیضاً أنه کان یقبض علی لحیته فیأخذ مافضل عن القبضة'۔ (هامش الترمذي ۲/۱۰۵)</span><br/><span class=""ar_writing"">'عن الحسن قال: کانوا یرخصون فیمازاد علی القبضة من اللحیة: أن یؤخذ منها'۔ (مصنف ابن أبي شیبة، مؤسسة علوم القرآن بیروت۱۳/۱۱۲، رقم:۲۵۹۹۵)</span><br/><span class=""ar_writing"">'عن أبي هریرة: أنه کان یأخذ من لحیته ماجاز القبضة'۔ (مصنف ابن أبي شیبة ۱۳/۱۱۳، رقم:۲۵۹۹۹)</span></p><p>نیز خود رسول اللہ صلی اللہ علیہ وسلم سے بھی داڑھی مبارک کے بڑھے ہوئے بال کم کرناثابت ہے، جس کی مقدار کی وضاحت صحابہ کرام رضی اللہ عنہم کی مذکورہ روایات میں موجود ہے۔</p><p><span class=""ar_writing"">'عن عمرو بن شعیب عن أبیه عن جده، أن رسول اﷲ صلی اﷲ علیه کان یأخذ من لحیته من طولها وعرضها'۔ (سنن الترمذي، کتاب الأدب، باب ماجاء في الأخذ اللحیة، النسخة الهندیة ۲/۱۰۵، دار السلام رقم: ۲۷۶۲)</span></p><p><strong>مزید تفصیل کے لیے ملاحظہ کریں فتاوی بینات جلد 4</strong>۔ فقط واللہ اعلم</p></p>",143908200648,banuri,"('حقوق و آدابِ معاشرت', 'huqooq-muashret')","('لباس / وضع قطع', 'libass-waza-qata')","('بالوں کے احکام و آداب', 'baloon-k-ahkam-o-aadab')"
08-05-2018,https://www.banuri.edu.pk/readquestion/زانی-شوہر-کے-ساتھ-رہنا-2/08-05-2018,زانی شوہر کے ساتھ رہنا,زانی شوہر کے ساتھ رہنا کیسا ہے، جب کہ  اس کی دو بیویاں اور چھ بچے بھی ہیں؟ یہ ہوس کم  کرنے کے لیے   کوئی وظیفہ دیں،  کیا اس کے گناہوں کا اثر بچوں پر بھی ہوگا؟,"<p><p>      ''زنا''  انتہائی قبیح فعل  اور  بدترین گناہ ہے، ''کنز العمال'' میں ہے کہ شرک کرنے کے بعد اللہ کے نزدیک کوئی گناہ اس نطفہ سے بڑا نہیں جس کو آدمی اُس شرمگاہ میں رکھتا ہے جو اس کے لیے حلال نہیں ہے.   آپ اپنے شوہر کو   اچھے انداز اور نرمی سے سمجھانے کی کوشش کریں اور ساتھ اس کے لیے روزانہ دو رکعت صلاۃ الحاجۃ پڑھ کر اللہ سے دعا بھی کرتی رہیں کہ  اللہ تعالیٰ اس کی اس بُری عادت کو ختم کردے۔ اپنے شوہر کو روزے رکھنے کا بھی مشورہ دیں، نیز اللہ والوں کی صحبت میں رہنے سے ایسے موذی امراض سے جلد خلاصی نصیب ہوتی ہے۔اگر آپ کے شوہر کو خود اس فعل کی قباحت کا احساس ہے، تو اسے خود دو رکعت صلاۃ الحاجۃ پڑھ کر درج ذیل دعا پڑھنے سے ان شاء اللہ یہ عادت چھوٹ جائے گی:</p><p><span class=""ar_writing"">'' اَللّٰهُمَّ إِنِّيْ أَسْئَلُکَ الْهُدٰی وَالتُّقٰی وَالْعَفَافَ وَالْغِنٰی''.<br/>
 </span>شوہر کے زنا کی وجہ سے آپ کا اس سے نکاح ختم  نہیں ہوا ہے،  آپ اس کے ساتھ رہ سکتی ہیں۔ باقی والد کے گناہ کا اثر بچوں پر تو نہیں ہوتا ، لیکن ماحول کا اثر ضرور ہوتا ہے، لہذا  جب تک شوہر کی یہ کیفیت رہے بچوں کو ان سے  دور رہنے کا ہی مشورہ دیا کریں ، ساتھ ساتھ  بچوں کو دینی تعلیم دلائیں ، اور گھر میں انہیں دینی باتیں  سکھائیں اور گھر کا ماحول دینی   بنانے کو کوشش کریں۔</p><p><span class=""ar_writing"">''ما ذنب بعد الشرك أعظم عند الله من نطفة وضعها رجل في رحم لا يحل له''. ابن أبي الدنيا عن الهيثم بن مالك الطائي''.</span>(کنز العمال (5/ 314، رقم الحدیث 12994۔ الباب  الثانی فی انواع الحدود ، ط: موسسہ الرسالۃ)فقط واللہ اعلم</p></p>",143908200603,banuri,"('حقوق و آدابِ معاشرت', 'huqooq-muashret')","('حقوق', 'bahmi-huqooq')","('میاں ، بیوی کے حقوق', 'mian-biwi-k-huqooq')"
08-05-2018,https://www.banuri.edu.pk/readquestion/موبائل-پر-تلاوت-کرنے-کاحکم/08-05-2018,موبائل پر تلاوت کرنے کاحکم,موبائل پر تلاوت کا کیا حکم ہے؟,<p><p>موبائل میں تلاوت کرسکتے ہیں، منع نہیں ہے، البتہ بے وضو اسکرین کو ہاتھ نہ لگائیں، اسکرین کے علاوہ موبائل کے دیگر حصوں کو چھو سکتے ہیں۔فقط واللہ اعلم</p></p>,143908200637,banuri,"('متفرق کتب', 'mutafarriq-kutub')","('متفرق ابواب', 'mutafarriq-abwab')","('متفرق فصول', 'mutafarriq-fusool')"
08-05-2018,https://www.banuri.edu.pk/readquestion/روزے-میں-آنکھ-میں-دوائی-ڈالنا-2/08-05-2018,روزے میں آنکھ میں دوائی ڈالنا,روزے میں آنکھ میں دوائی ڈال سکتے ہیں؟,<p><p>روزے میں آنکھ میں دوائی ڈال سکتے ہیں، اس سے روزہ فاسد نہیں ہوتا۔فقط واللہ اعلم</p></p>,143908200663,banuri,"('روزہ', 'soum')","('روزہ', 'roza')","('روزہ توڑنے والی اشیاء', 'roza-tornay-wali-ashya')"
09-05-2018,https://www.banuri.edu.pk/readquestion/اذان-سے-پہلے-وضو-کیا-تو-نماز-کا-حکم-2/09-05-2018,اذان سے پہلے وضو کیا تو نماز کا حکم,اگر نمازِ عصر کا  وقت داخل ہوگیا   اور ابھی اذان  نہیں ہوئی  ، اورعین اسی وقت کوئی شخص وضو کرکے نفلی عبادت مثلاً: تحیۃ الوضو یا تحیۃ المسجد وغیرہ پڑھ لے   تو کیا اسی وضو سے نمازِ عصر پڑھ سکتا ہے یا نہیں ؟,<p><p>اگر کوئی ناقضِ وضو نہیں پایا گیا، بلکہ وضو   باقی  ہے تو پڑھ سکتا ہے .فقط واللہ اعلم</p></p>,143908200735,banuri,"('نماز', 'salat')","('نمازوں کے اوقات', 'namazon-k-auqat')","('نمازوں کے اوقات', 'namazon-k-auqat')"
18-05-2018,https://www.banuri.edu.pk/readquestion/قسطوں-پر-خرید-وفروخت-3/18-05-2018,قسطوں پر خرید وفروخت,قسطوں پر سامان لے سکتے ہیں یا نہیں؟,<p><p>قسطوں پر خرید و فروخت جائز ہے، بشرطیکہ مجلسِ عقد میں ہی یہ طے ہوجائے کہ خریدنے والا ادھار خریدے گا یا نقد، نیز  مجموعی قیمت مقرر ہو، اورکسی قسط کی قبل ازوقت ادائیگی یا تاخیر کی صورت میں مقررہ قیمت میں کمی بیشی نہیں کی جائے گی۔فقط واللہ اعلم</p></p>,143908201083,banuri,"('معاملات', 'muamlat')","('بیع / تجارت', 'bay-tijarat')","('نقد اور ادھار خرید و فروخت کے احکام', 'naqd-o-udhar-khareed-o-farokht-k-ahkam')"
08-05-2018,https://www.banuri.edu.pk/readquestion/شیزان-نام-رکھنے-کا-حکم-2/08-05-2018,شیزان نام رکھنے کا حکم,'' شیزان'' نام رکھنا کیسا ہے؟,"<p><p style=""margin-left:9pt;margin-right:10.3pt;text-align:justify;"">عربی زبان میں ''شیزان'' ، شزن سے ہے، شزن کے معنی مختلف ہیں : زمین کا سخت حصہ، کنارہ، طرف،  ''رجل شزن''، بداخلاق آدمی کو کہا جاتا ہے،  اسی طرح سختی وغیرہ اس کے معانی آتے ہیں،  یہ نام رکھنا اچھا نہیں ہے۔</p><p style=""margin-left:9pt;margin-right:10.3pt;text-align:justify;""> بہتر ہے کہ  انبیاء کرام علیہم الصلاۃ والسلام  یا صحابہ کرام رضوان اللہ علیھم اجمعین کے ناموں میں سے کوئی نام، یا  صلحاء (نیک لوگوں) کا جن ناموں کے رکھنے کا تعامل ہو  وہ نام رکھا جائے۔ فقط واللہ اعلم</p></p>",143908200643,banuri,"('حقوق و آدابِ معاشرت', 'huqooq-muashret')","('حقوق', 'bahmi-huqooq')","('اولاد کے حقوق', 'olad-ky-hoqoq')"
06-05-2018,https://www.banuri.edu.pk/readquestion/غیر-مسلم-کو-ملازم-رکھنا-2/06-05-2018,غیر مسلم کو ملازم رکھنا,کیاہم ہندو کو اپنی دوکان پر نوکری دے سکتے ہیں، جب کہ اسلام نے کافر سے دوستی کا منع فرمایاہے؟  نوکری دینے کی صورت میں کیا ہم کافر کی کفالت نہیں کر رہے؟,<p><p>غیر مسلم کو ملازم رکھنا جائزہے، نیز غیر مسلم جب مسلمانوں کے خلاف برسرپیکار نہ ہویعنی وہ محارب نہ ہوتو اس کی اعانت کرنابھی درست ہے۔لہذا غیر مسلم کو ملازم رکھ کر تنخواہ دینے میں کوئی حرج نہیں،البتہ مسلمان ملازم کو ترجیح دینا زیادہ  بہتر ہے۔ </p><p>قرآن مجید میں غیرمسلموں کی دوستی سے منع کیا گیا ہے، اور دوستی کا مطلب ہے دلی اور گہرا تعلق، یا ایسااختلاط جس سے مسلمان کے عقائد متاثر ہوں، یہ بلاشبہ ناجائز ہے۔فقط واللہ اعلم</p></p>,143908200382,banuri,"('حقوق و آدابِ معاشرت', 'huqooq-muashret')","('حقوق', 'bahmi-huqooq')","('غیر مسلموں کے حقوق', 'gher-muslimon-k-huqoq')"
07-05-2018,https://www.banuri.edu.pk/readquestion/پرائز-بانڈ-کا-حکم-2/07-05-2018,پرائز بانڈ کا حکم,پرائز بانڈ کا لین دین اور اس سے حاصل ہونے والی انعام کی رقم کا استعمال جائز ہے یا نہیں؟,"<p><p style=""margin-left:9pt;margin-right:10.3pt;text-align:justify;"">  پرائز بانڈ  جوئے اور سود کا مجموعہ ہے ،اس لیے پرائز بانڈ ز کی خریدوفروخت کرنااور اس سے ملنے والا انعام حاصل کرنا شریعت کی رو سے  ناجائز اور حرام ہے۔فقط واللہ اعلم</p></p>",143908200576,banuri,"('معاملات', 'muamlat')","('سود / بینکاری / انشورنس / شیئرز', 'sood-bankari-insurance-shares')","('متفرقات سود', 'mutafarriqat-e-sood')"
06-05-2018,https://www.banuri.edu.pk/readquestion/کمپنی-کے-لوگو-والی-شرٹ-میں-نماز-پڑھنا-2/06-05-2018,کمپنی کے لوگو والی شرٹ میں نماز پڑھنا,کسی شرٹ یا کپڑے پر  کسی کمپنی کا لوگو ہو تو  نماز ہوجائے گی؟ اگر لوگو جاندار کا ہو یا غیر جاندار کا، کب نماز میں فرق آئے گا؟  اس کی آنکھیں ہوں تب یا آنکھیں نہ ہوں تب بھی؟ مثلاً: پولو کمپنی کا لوگو ہے گھوڑے کا ، تو اس میں آنکھیں نہیں ہیں،تو کیا اس لوگو میں نماز جائز ہے؟,"<p><p style=""margin-left:9pt;margin-right:10.3pt;text-align:justify;"">اگر شرٹ یا کپڑے پر  کمپنی کے لوگو میں کسی جاندار کی تصویر ہو تو ایسے کپڑے میں نماز پڑھنا مکروہ ہے، البتہ  اگر وہ تصویر مٹادی جائے یا چھپالی جائے یا اس کا چہرہ مکمل کاٹ دیا جائے یا  تصویر بہت چھوٹی ہو کہ سمجھ نہ آتی ہو  یا اس پر سیاہی مل دی جائے تو  پھر نماز میں کراہت نہیں ہوگی، صرف آنکھیں مٹانے سے وہ تصویر کے حکم سے نہیں نکلے گا۔فقط واللہ اعلم</p></p>",143908200511,banuri,"('نماز', 'salat')","('مکروہاتِ نماز', 'makrohat-e-namaz')","('مکروہات نماز', 'makrohat-e-namaz')"
