issued_at,link,title,question,answer,fatwa_number,dar_ul_ifta,kitab,bab,fasal
11-05-2020,https://www.banuri.edu.pk/readquestion/hokumati-pabandi-ki-waja-se-mardo-ka-gharo-par-aitkaf-karna-144109201961/11-05-2020,حکومتی پابندی کی وجہ سے مردوں کا گھروں پر اعتکاف کرنا,کیا غیر مسلم ممالک جیسا کہ انگلینڈ وغیرہ میں کرونا کے باعث حکومت کی طرف سے بنائے گئے قوانین کی وجہ سےمسجد میں اعتکاف نہ بیٹھا جاسکتا ہو تو مرد گھر میں اعتکاف بیٹھ سکتا ہے؟,"<p><p style=""text-align:justify;"">مردوں کے لیے ایسی مساجد میں اعتکاف کرنا شرط ہے جہاں امام و مؤذن مقرر ہو، ایسی مساجد کے علاوہ مصلوں اور گھروں میں اعتکاف کرنا  شرعاً جائز نہیں ہے۔ اگر مرد گھر پر  اعتکاف کرے گا تو اس کا اعتکاف درست نہیں ہوگا، البتہ خواتین کے لیے اپنے گھر میں جگہ مقرر کرکے اعتکاف کرنے کا حکم ہے۔ مردوں کے لیے ہر قسم کے اعتکاف کے  لیے مسجد شرعی  کا ہونا ضروری ہے۔</p><p style=""text-align:justify;""> واضح رہے کہ رمضان المبارک کے آخری عشرے میں اعتکاف کرنا سنتِ مؤکدہ علی الکفایہ ہے، یعنی اگر بعض مسلمانوں نے اعتکاف کرلیا تو تمام اہلِ محلہ کے ذمہ سے ساقط ہوجائے گا، اور اگر پورے محلے میں کسی نے بھی (یعنی مسجد کے امام، مؤذن یا مسجد کے عملے میں سے بھی کسی فرد نے) اعتکاف نہ کیا  تو تمام اہلِ محلہ گناہ گار ہوں گے، ایسی صورت میں سب کو استغفار کرنا چاہیے، اور اگر مسجد کے امام، مؤذن، خادم یا انتظامیہ میں سے کوئی بھی اعتکاف میں بیٹھ جائے تو اہلِ محلہ کی طرف سے سنتِ کفایہ ادا ہوجائے گی۔</p><p style=""text-align:justify;""><span class=""ar_writing"">الفتاوى الهندية - (1 / 211):<br/>
""(وأما شروطه) ... ومنها مسجد الجماعة فيصح في كل مسجد له أذان وإقامة هو الصحيح، كذا في الخلاصة"".  </span></p><p style=""text-align:justify;""><span class=""ar_writing"">حاشية الطحطاوي على المراقي </span>میں ہے:</p><p style=""text-align:justify;""><span class=""ar_writing"">""وشرعا هو الإقامة"" هذا معنى اللازم وقد جعل الاعتكاف في المسجد من المتعدي، و الظاهر أنه إن اعتبر فيه حبس النفس يأتي من المتعدي وإن اعتبر فيه اللبث والإقامة يكون من اللازم، قوله: ""بنية"" سيأتي أن النية شرطه فلايحصل له ثوابه ولايخرج عن واجبه بدونها، قوله: ""بالفعل"" ظاهره ولو بكون المقيم لها المعتكف، وعبارة التنوير مع شرحه: هو لبث ذكر في مسجد هو ماله إمام ومؤذن أديت الخمس فيه أولا، وعن الإمام اشتراط أداء الخمس فيه، و صححه بعضهم، و قال: لايصح في كل مسجد، و صححه السروجي، و أما الجامع فيصح فيه مطلقًا اتفاقًا اهـ فما ذكره المؤلف أحد قولين عن الإمام قوله: ""ولأنه انتظار الصلاة الخ"" أي فيختص بمكان يصلي فيه بالجماعة، كذا في الشرح، قوله: ""على أكمل الوجوه"" متعلق بمحذوف صفة الصلاة، و قوله: ""بالجماعة"" تصوير لأكمل الوجوه، قوله: ""على المختار"" هذا مذهب الإمام، و قالا: يصح في كل مسجد، و صححه السروجي، قوله: ""وعن أبي يوسف الخ"" وجهه ظاهر فإن الواجب لا بد فيه من إقامة الصلاة في المسجد فاشتراط الجماعة له وجه، و أما النفل فينتهي بالخروج ولايلزمه صلاة في المسجد فلا وجه لاشتراط الجماعة فيه ... ""وسنة كفاية"" قال الزاهدي: عجبًا للناس! كيف تركوا الإعتكاف وقد كان رسول الله صلى الله عليه وسلم يفعل الشيء ويتركه و لم يترك الاعتكاف منذ دخل المدينة إلى أن مات، فهذه المواظبة المقرونة بعدم الترك مرةً لما اقترنت بعدم الإنكار على من لم يفعله من الصحابة كانت دليل السنية أي على الكفاية وإلا كانت دليل الوجوب على الأعيان"". ( باب الاعتكاف، ١ / ٦٩٩ - ٧٠٠، ط: دار الكتب العلمية) فقط و الله أعلم</span></p></p>",144109201961,banuri,"('روزہ', 'soum')","('روزہ', 'roza')","('اعتکاف', 'aetikaf')"
11-05-2020,https://www.banuri.edu.pk/readquestion/bimari-roza-/11-05-2020,بیماری کی وجہ سے روزے چھوڑنا,میری امی نے کچھ روزے رکھے ہیں،  لیکن اب طبیعت خراب ہے تو آگے روزے نہیں رکھ سکیں گی تو جتنے روزے ان سے قضا ہو جائیں گے،  ان کے کفارہ کیا ہوگا ؟,"<p><p style=""text-align:justify;"">اگر واقعۃً  شرعی عذر  کی وجہ سے روزے رہ جائیں تو جب تندرست ہو جائیں تو ان روزوں کی قضا کریں، چاہے متفرق طور پر ایک ایک، دو دو کرکے رکھ لیں، ایسی صورت میں کوئی کفارہ یا فدیہ نہیں ہے۔</p><p style=""text-align:justify;"">اگر خدانخواستہ ایسی بیماری لگ جائے کہ ساری زندگی تندرستی کی امید ہی نہ ہو تو پھر ان روزوں کا فدیہ دینا ہوگا، ہر روزے کے بدلے میں ایک صدقہ فطر کی رقم لازم ہوگی۔ صدقہ فطر گندم کے اعتبار سے پونے دو کلو گندم یا اس کی قیمت ہے، اس سال (1441ھ - 2020ء) کراچی اور اس کے مضافات میں پونے دو کلو گندم کے اعتبار سے ایک صدقہ فطر/ فدیہ کی مقدار 100 روپے تھی۔</p><p style=""text-align:justify;"">اگر فدیہ ادا کرنے کے بعد روزہ رکھنے کی قدرت حاصل ہوجائے تو روزوں کی قضا لازم ہوگی، اور فدیہ میں دی گئی رقم نفلی صدقہ ہوجائے گی۔ فقط واللہ اعلم</p></p>",144109201885,banuri,"('روزہ', 'soum')","('روزہ', 'roza')","('روزہ - حقیقت و مصالح', 'roza-haqiqat-o-masaleh')"
11-05-2020,https://www.banuri.edu.pk/readquestion/qay-ka-pani-moun-main-aanay-kay-bad-wapis-halaq-say-neechay-utar-janay-ki-mukhtalif-sortain-aur-un-ka-hukum-144109201902/11-05-2020,قے کا پانی منہ میں آنے کے بعد واپس حلق سے نیچے اترجانے کی مختلف صورتیں اور ان کا حکم,روزے کی حالت میں بندہ سو رہا تھا کہ اسے نیند میں قے کا پانی منہ میں آتا ہوا محسوس ہوا، وہ پانی نیند میں بھی اور بیدا ہونے کے بعد بھی گلے سے نیچے اتار دیا، لیکن اس کے بعد بندہ فکر مند ہوگیا کہ کیا میرا روزہ ٹوٹ گیا ہے یا نہیں؟,"<p><p style=""text-align:justify;"">قے منہ میں آنے کے بعد واپس حلق سے نیچے اترنے کی متعدد صورتیں ہوسکتی ہیں، ہر ایک کا حکم درج ذیل ہے:</p><p style=""text-align:justify;"">۱)قے کا پانی منہ میں آنے کے بعد اگر واپس خود سے حلق سے نیچے اتر جائے تو اس سے روزہ نہیں ٹوٹے گا، چاہے قے منہ بھر کر ہوئی ہو یا منہ بھر کر نہ ہوئی ہو۔</p><p style=""text-align:justify;"">۲)قے کا پانی منہ میں آنے کے بعد روزے دار نے جان بوجھ کر روزہ یاد ہونے کے باوجود حلق سے نیچے اتار دیا ہو لیکن قے منہ بھر کر نہ ہوئی ہو تو اس صورت میں بھی روزہ نہیں ٹوٹے گا۔</p><p style=""text-align:justify;"">۳)قے کا پانی منہ میں آنے کے بعد روزے دار نے جان بوجھ کر روزہ یاد ہونے کے باوجود حلق سے نیچے اتار دیا ہو اور قے بھی منہ بھر کر ہوئی ہو تو اس صورت میں روزہ ٹوٹ جائے گا، اس روزہ کی صرف قضا لازم آئے گی، کفارہ لازم نہیں ہوگا۔</p><p style=""text-align:justify;""><span class=""ar_writing"">الدر المختار وحاشية ابن عابدين (رد المحتار) (2/ 414):<br/>
""(وإن ذرعه القيء وخرج) ولم يعد (لايفطر مطلقًا) ملأ أو لا (فإن عاد) بلا صنعه (و) لو (هو ملء الفم مع تذكره للصوم لايفسد) خلافًا للثاني (وإن أعاده) أو قدر حمصة منه فأكثر حدادي (أفطر إجماعًا) ولا كفارة (إن ملأ الفم وإلا لا) هو المختار. </span></p><p style=""text-align:justify;""><span class=""ar_writing"">(قوله: وإن ذرعه القيء) أي غلبه وسبقه قاموس والمسألة تتفرع إلى أربع وعشرين صورة؛ لأنه إما أن يقيء أو يستقئ وفي كل إما أن يملأ الفم أو دونه، وكل من الأربعة إما إن خرج أو عاد أو أعاده وكل إما ذاكر لصومه أو لا ولا فطر في الكل على الأصح إلا في الإعادة والاستقاء بشرط الملء مع التذكر شرح الملتقى (قوله: ولو هو ملء الفم) أتى بلو مع أن ما دون ملء الفم مفهوم بالأولى لأجل التنصيص عليه؛ لأن المعطوف عليه في حكم المذكور فافهم وأطلق لو ملء الفم فشمل ما لو كان متفرقًا في موضع واحد بحيث لو جمع ملء الفم، كما في السراج.<br/>
(قوله: لا يفسد) أي عند محمد وهو الصحيح لعدم وجود الصنع ولعدم وجود صورة الفطر، وهو الابتلاع وكذا معناه؛ لأنه لايتغذى به بل النفس تعافه بحر (قوله: وإن أعاده) أي أعاد ما قاءه الذي هو ملء الفم (قوله: أو قدر حمصة منه فأكثر) أشار إلى أنه لا فرق بين إعادة كله أو بعضه إذا كان أصله ملء الفم، قال الحدادي في السراج: مبنى الخلاف أن أبا يوسف يعتبر ملء الفم، ومحمدًا يعتبر الصنع، ثم ملء الفم له حكم الخارج وما دونه ليس بخارج؛ لأنه يمكن ضبطه.<br/>
وفائدته تظهر في أربع مسائل: إحداها إذا كان أقل من ملء الفم وعاد أو شيء منه قدر الحمصة لم يفطر إجماعًا أما عند أبي يوسف فإنه ليس بخارج؛ لأنه أقل من الملء، وعند محمد لا صنع له في الإدخال والثانية: إن كان ملء الفم وأعاده أو شيئًا منه قدر الحمصة فصاعدًا أفطر إجماعًا؛ لأنه خارج أدخله جوفه ولوجود الصنع، والثالثة: إذا كان أقل من ملء الفم وأعاده أو شيئًا منه أفطر عند محمد للصنع لا عند أبي يوسف لعدم الملء، والرابعة: إذا كان ملء الفم وعاد بنفسه أو شيء منه كالحمصة فصاعدًا أفطر إجماعًا؛ لأنه خارج أدخله جوفه ولوجود الصنع والثالثة إذ كان أقل من ملء الفم وأعاده أو شيئا منه أفطر عند محمد للصنع لا عند أبي يوسف لعدم ملء.<br/>
والرابعة: إذا كان ملء الفم وعاد بنفسه أو شيء منه كالحمصة فصاعدا أفطر عند أبي يوسف لوجود الملء لا عند محمد لعدم الصنع وهو الصحيح اهـ فمسألتنا الإعادة وهما الثانية والثالثة أو لا هما إجماعية وهي التي ذكرها المصنف بقوله: وإن أعاده إلخ والأخرى خلافية وهي التي ذكرها المصنف بقوله وإلا لا ولا فرق فيهما بين إعادة الكل أو البعض فافهم (قوله: إن ملأ الفم) قيد لإفطاره إجماعًا بالإعادة لكله أو لقدر حمصة منه (قوله: وإلا لا) أي وإن لم يملأ القيء الفم وأعاده كله أو بعضه لايفسد صومه عند أبي يوسف، ولاينافي ما قدمه من أنه لو أعاد قدر حمصة منه أفطر إجماعًا؛ لأنّ ذاك فيما إذا كان القيء ملء الفم؛ لأنّه صار في حكم الخارج؛ لأنّ الفم لاينضبط عليه، وما كان في حكم الخارج لا فرق بين إعادة كله أو بعضه بصنعه بخلاف ما دونه؛ لأنّه في حكم الداخل، فلايفسد إلا إذا أعاده ولو قدر الحمصة منه بصنعه وبه علم أنّ كلام الشارح صواب لا خطأ فيه بوجه من الوجوه فافهم.<br/>
(قوله: هو المختار) وفي الخانية: هو الصحيح وصححه كثير من العلماء رملي"". فقط والله أعلم</span></p></p>",144109201902,banuri,"('روزہ', 'soum')","('روزہ', 'roza')","('روزہ توڑنے والی اشیاء', 'roza-tornay-wali-ashya')"
11-05-2020,https://www.banuri.edu.pk/readquestion/eid-ki-namaz-ghar-mai-akaily-parhna-144109201916/11-05-2020,عید کی نماز گھر میں اکیلے پڑھنا,کیا لاک ڈاؤن کی وجہ سے اکیلا بندہ گھر میں عید  کی نماز پڑھ سکتا ہے؟,"<p><p style=""text-align:justify;"">عید کی نماز کے لیے جماعت شرط ہے، لہذا اکیلے آدمی کے لیے گھر میں عید کی نماز پڑھنا جائز نہیں، شہر یا بڑی بستی میں کم از کم دو مرد ہوں تو وہ جماعت سے عید کی نماز ادا کرسکتے ہیں۔</p><p style=""text-align:justify;"">مزید تفصیل کے لیے درج ذیل فتوی ملاحظہ کیجیے:</p><p style=""text-align:justify;""><a href=""https://www.banuri.edu.pk/readquestion/eid-ki-namaz-ghar-me-parhna-144109203015/20-05-2020"">عید کی نماز گھر میں پڑھنا</a></p><p style=""text-align:justify;"">فقط و اللہ اعلم</p></p>",144109201916,banuri,"('نماز', 'salat')","('جمعہ کی نماز', 'jumaa')","('جمعہ و عیدین', 'juma-o-eidayn')"
11-05-2020,https://www.banuri.edu.pk/readquestion/kia-ushr-ka-bhi-koi-nisab-hay-144109201893/11-05-2020,کیا عشر کا بھی کوئی نصاب ہے؟,عشر کا نصاب اور ریٹ کیا ہے؟,"<p><p style=""text-align:justify;"">واضح رہے کہ زمین سے جو غلہ نکلتا ہے اس کا عشر ادا کرنا ضروری ہوتا ہے، عشر کے لیے شریعت میں نصاب مقرر نہیں، خواہ پیداوار کم ہو یا زیادہ، دونوں صورتوں میں پیداوار پر عشر لازم ہو گا۔ البتہ زمین کی اس پیداوار میں عشر  واجب ہوتا ہے جس سے آمدنی حاصل کرنا یا  پیداوار سے فائدہ اٹھانا مقصود ہو، اور اسی نیت سے اس کو لگایا جائے، اور جو اشیاء خود ہی بغیر قصد کے تبعاً حاصل ہوجائیں ان میں عشر لازم نہیں ہوتا۔</p><p style=""text-align:justify;"">پھر اگر وہ زمین سال کے اکثر حصے میں قدرتی آبی وسائل (بارش، ندی، چشمہ وغیرہ) سے سیراب کی جائے تو اس میں عشر یعنی کل پیداوار کا دسواں حصہ (10فیصد) واجب ہو گا، اور اگر وہ زمین مصنوعی آب رسانی کے آلات و وسائل مثلاً: ٹیوب ویل یا خریدے ہوئے پانی سے سیراب کی جائے تو اس میں نصف عشر  یعنی کل پیداوار کا بیسواں حصہ (5 فیصد) واجب ہو گا۔</p><p style=""text-align:justify;"">نیز واضح رہے کہ کھیتی کی تیاری میں جو اخراجات ہوتے ہیں، (مثلاً: آب رسانی، مزدوری، کھاد وغیرہ) انہیں آمدنی سے منہا کرنے سے پہلے مجموعی پیداوار میں سے عشر نکالنا ضروری ہو گا، اس کے بعد اخراجات کو منہا کیا جائے گا۔</p><p style=""text-align:justify;"">’’بدائع الصنائع‘‘  میں ہے:</p><p style=""text-align:justify;""><span class=""ar_writing"">""ومنها: أن يكون الخارج من الأرض مما يقصد بزراعته نماء الأرض وتستغل الأرض به عادةً، فلا عشر في الحطب والحشيش والقصب الفارسي؛ لأنّ هذه الأشياء لاتستنمى بها الأرض ولاتستغل بها عادةً؛ لأنّ الأرض لاتنمو بها، بل تفسد، فلم تكن نماء الأرض، حتى قالوا في الأرض: إذا اتخذها مقصبةً وفي شجره الخلاف، التي تقطع في كل ثلاث سنين، أو أربع سنين أنه يجب فيها العشر؛ لأن ذلك غلة وافرة"". (2 / 58، فصل الشرائط المحلیة ط: سعید) فقط و الله أعلم</span></p></p>",144109201893,banuri,"('زکات', 'zakat')","('زکوٰۃ / صدقات', 'zakat-sadaqat')","('عشر و خراج', 'ushr-o-khiraj')"
11-05-2020,https://www.banuri.edu.pk/readquestion/isharay-say-namaz-parhnay-walay-ki-imamat-144109201895/11-05-2020,اشارہ سے نماز پڑھنے والے کی امامت,کیا وہ بندہ جو رکوع اور سجدہ میں اشارہ کرتا ہے وہ وہ نماز تراویح میں تندرست کی امامت کر سکتا ہے یانہیں؟,"<p><p style=""text-align:justify;"">جو شخص رکوع و سجود سے قاصر ہونے کی وجہ سے اشارہ سے نماز پڑھتا ہو اس کا امامت کرانا درست نہیں، اس کی اقتدا میں نماز نہیں ہوتی، لہذا اگر حافظ صاحب معذور ہیں اور اس کی وجہ سے  اشارہ سے رکوع و سجود کرتے ہوں تو وہ اس حالت میں امامت نہ کریں۔</p><p style=""text-align:justify;""><span class=""ar_writing"">الدر المختار وحاشية ابن عابدين (رد المحتار) (1/ 579):<br/>
""(و) لا (قادر على ركوع وسجود بعاجز عنهما) لبناء القوي على الضعيف"". فقط والله أعلم</span></p></p>",144109201895,banuri,"('نماز', 'salat')","('نماز کی جماعت', 'namaz-ki-jamat')","('جماعت / امامت', 'jamat-imamat')"
11-05-2020,https://www.banuri.edu.pk/readquestion/peep-roza-/11-05-2020,روزے میں دانتوں سے پیپ نکلنا,روزے  کی حالت میں اگر کسی کو دانتوں میں سے مسلسل پیپ نکلتا رہے تو کیا اس کا روزہ فاسد ہوجائے گا، اُس کے لیے کیا حکم ہے?,"<p><p style=""text-align:justify;"">*اگر پیپ حلق تک ہی رہا،  پیٹ تک نہیں پہنچا تو روزہ بہرحال نہ ٹوٹے گا خواہ پیپ کم ہو یا زیادہ۔</p><p style=""text-align:justify;"">* اگر پیپ پیٹ میں پہنچ جائے اور اس کا مزہ (ذائقہ) بھی محسوس ہو تو بہرحال روزہ ٹوٹ جائے گا۔</p><p style=""text-align:justify;"">* اگر پیٹ میں پہنچ جائے، لیکن ذائقہ محسوس نہ ہو تو پیپ مغلوب ہونے کی صورت میں روزہ نہ ٹوٹے گا، ورنہ یعنی اگر پیپ تھوک پر غالب یا برابر ہو تو روزہ ٹوٹ جائے گا۔</p><p style=""text-align:justify;""><span class=""ar_writing"">الدر المختار وحاشية ابن عابدين (رد المحتار) (2/ 396):<br/>
""(أو خرج الدم من بين أسنانه ودخل حلقه) يعني ولم يصل إلى جوفه أما إذا وصل فإن غلب الدم أو تساويا فسد وإلا لا إلا إذا وجد طعمه بزازية واستحسنه المصنف وهو ما عليه الأكثر وسيجيء"". فقط والله أعلم</span></p></p>",144109201899,banuri,"('روزہ', 'soum')","('روزہ', 'roza')","('روزہ توڑنے والی اشیاء', 'roza-tornay-wali-ashya')"
11-05-2020,https://www.banuri.edu.pk/readquestion/aik-shakhs-ka-sadqa-fitr-do-ma-taqseem-krna-144109201896/11-05-2020,ایک شخص کا صدقہ فطر دو افراد میں تقسیم کرنا,ایک شخص کا صدقہ فطر دو افراد میں تقسیم کرنا کیسا ہے?,"<p><p style=""text-align:justify;"">ایک شخص کا صدقہ فطر دو یا دو سے زائد افراد/مساکین میں تقسیم کرنا جائز ہے۔ (امداد الفتاوی)</p><p style=""text-align:justify;""><span class=""ar_writing"">الدر المختار وحاشية ابن عابدين (رد المحتار) (2/ 367):<br/>
""(وجاز دفع كل شخص فطرته إلى) مسكين أو (مساكين على) ما عليه الأكثر، وبه جزم في الولوالجية والخانية والبدائع والمحيط، وتبعهم الزيلعي في الظهار من غير ذكر خلاف، وصححه في البرهان، فكان هو (المذهب) كتفريق الزكاة، والأمر في حديث ""أغنوهم"" للندب؛ فيفيد الأولوية، ولذا قال في الظهيرية: لايكره التأخير أي تحريمًا (كما جاز دفع صدقة جماعة إلى مسكين واحد بلا خلاف)"". فقط و الله أعلم</span></p></p>",144109201896,banuri,"('زکات', 'zakat')","('زکوٰۃ / صدقات', 'zakat-sadaqat')","('صدقۃ الفطر', 'sadaqa-tul-fitr')"
11-05-2020,https://www.banuri.edu.pk/readquestion/lock-down-ki-waja-se-eid-ki-namaz-kese-ada-ki-jae-144109201897/11-05-2020,لاک ڈاؤن کی وجہ سے عید کی نماز کیسے ادا کی جائے؟,لاک ڈاؤن کی حالت میں عید الفطر کی نماز کیسے ادا کریں؛ کیوں کہ ہمارے ملک ہندوستان میں فی الحال مسجدوں میں نماز ادا  نہیں کی جا رہی ہے؟,"<p><p style=""text-align:justify;"">اگر عید کے موقع پر بھی یہی صورتِ حال برقرار  رہی یعنی عید  کی نماز  مساجد یا عیدگاہ میں ادا کرنے پر پابندی برقرار رہی تو  لوگوں کو  چاہیے کہ شہر، فنائے شہر یا بڑی بستی میں مساجد کے علاوہ جہاں بھی امام کے علاوہ جتنے بھی افراد جمع ہوسکیں جمع ہوکر  عید کی نماز ادا کرلیں؛ چناں چہ عید کی نماز کا وقت (یعنی اشراق کا وقت) داخل ہوجانے کے بعد امام دو رکعت نماز  بایں طورپڑھا ئے کہ پہلی رکعت میں تکبیر تحریمہ کے بعد تین زائد تکبیرات کہے، اور ہر تکبیر میں رفع یدین بھی کرے، تیسری تکبیر کے بعد ہاتھ باندھ کر سورہ فاتحہ اور کوئی سورت پڑھے، اس کے بعد رکوع سجود حسبِ معمول کرے، اور دوسری رکعت میں کھڑے ہوکر پہلے سورہ فاتحہ اور کوئی سورت پڑھنے کے بعد تین زائد تکبیرات کہے، اور سب رفع یدین بھی کریں، اس کے بعد چھوتھی تکبیر رکوع کے لیے کہی جائے، بقیہ نماز حسبِ ادا کی جائے۔ </p><p style=""text-align:justify;"">عید کی نماز ادا کرنے کے بعد امام ممبر ( اگر ہو) یا زمین پر کھڑےہوکر  دو خطبے کہے، اگر خطبہ یاد نہ ہو تو دیکھ کر پڑھ لے، اور اگر دیکھ کر پڑھنا دشو ار ہو یا خطبہ دست یاب ہی نہ ہو تو حمد و صلاۃ کے بعد کچھ قرآنی آیات پہلے اور دوسرے خطبہ میں پڑھ لے۔</p><p style=""text-align:justify;"">اگر کسی شہر یا بڑی بستی میں کم از کم دو مرد بھی جمع نہ ہوسکیں تو عید کی نماز انفرادی طور پر یا صرف عورتوں کی جماعت کے ساتھ ادا نہیں کی جائے گی۔</p><p style=""text-align:justify;"">ملحوظ رہے کہ یہ حکم موجودہ اضطراری صورتِ حال کے لیے ہے، عام حالات میں عید کی نماز عیدگاہ یا بڑی جامع مسجد میں بڑے اجتماع میں ادا کرنا شرعاً مطلوب ہے۔</p><p style=""text-align:justify;"">سہولت کے لیے دیکھیے خطبہ عید :</p><p style=""text-align:justify;"">https://www.banuri.edu.pk/readquestion/غیر-متعلقہ-سوال/15-06-2018</p><p style=""text-align:justify;""><span class=""ar_writing"">النهر الفائق شرح كنز الدقائق </span> میں ہے:</p><p style=""text-align:justify;""><span class=""ar_writing"">""وفي (جامع قاضي خان): وإذا ثبت اختصاص التكبير بالمصر علم أنه من الشعائر بمنزلة الخطبة فيشترط له ما يشترط للجمعة، إلا ما سقط اعتباره من السلطان والحرية في الأصح والخطبة كذا في (المعراج)، وعليه جرى الشارح قال في (البحر): وليس بصحيح إذ ليس الوقت والإذن العام من شروطه.</span></p><p style=""text-align:justify;""><span class=""ar_writing"">وأقول: بل هو الصحيح؛ إذ من شرائطه الوقت أعني أيام التشريق حتى لو فاتته الصلاة في أيامه فقضاها في غير أيامه أو في أيامه من القابل لا يكبر بخلاف ما إذا قضاها في أيامه من تلك السنة حيث يكبر لأنه لم يفت عن وقته من كل وجه.</span></p><p style=""text-align:justify;""><span class=""ar_writing"">وإذا لم يشترط السلطان أو نائبه فلا معنى لاشتراط الإذن العام وكأنهم استغنوا بذكر السلطان عنه، على أنا قدمنا أن الإذن العام لم يذكر في الظاهر. نعم بقي أن يقال: من شرائطها الجماعة التي هي جمع والواحد هنا مع الإمام جماعة، فكيف يصح أن يقال: إن شروطه الجمعة. وهذا كله قول الإمام، وقالا: هو على كل من يصلي المكتوبة؛ لأنه تبع لها. والفتوى على قولهما في هذا أيضًا، كما في السراج"". ( باب صلاة العيدين، ١ / ٣٧٣، ط: دار الكتب العلمية)</span></p><p style=""text-align:justify;""><span class=""ar_writing"">الفقه علي المذاهب الأربعة </span> میں ہے:</p><p style=""text-align:justify;""><span class=""ar_writing"">""الحنفية قالوا: صلاة العيدين واجبة في الأصح على من تجب عليه الجمع بشرائطها، سواء كانت شرائط وجوب أو شرائط صحة، إلا أنه يستثنى من شرائط الصحة الخطبة، فإنها تكون قبل الصلاة في الجمعة وبعدها في العيد، ويستثنى أيضاً عدد الجماعة، فإن الجماعة في صلاة العيد تتحقق بواحد مع إمام، بخلاف الجمعة، وكذا الجماعة فإنها واجبة في العيد يأثم بتركها، وإن صحت الصلاة بخلافها في الجمعة، فإنها لا تصح إلا بالجماعة، وقد ذكرنا معنى الواجب عند الحنفية في ""واجبات الصلاة"" وغيرها، فارجع إليه"". (مباحث صلاة العيدين، حكم صلاة العيدين، ووقتهما، ١ / ٣١٣، ط: دار الكتب العلمية) فقط والله أعلم</span></p></p>",144109201897,banuri,"('نماز', 'salat')","('جمعہ کی نماز', 'jumaa')","('جمعہ و عیدین', 'juma-o-eidayn')"
11-05-2020,https://www.banuri.edu.pk/readquestion/lungs-fasting-144109201928/11-05-2020,گردے کی بیماری میں روزہ رکھنا,میری ماں جس کی عمر تقریباً 47 سال ہے اور اس کا ایک گردہ مکمل خراب ہے، کیا وہ روزے  رکھ  سکتی ہے؟,"<p><p style=""text-align:justify;"">کسی ماہر اور دین دار طبیب/ ڈاکٹر  سے مشورہ کریں، اگر دن بھر  کی پیاس گردے  کے لیے نقصان دہ نہ ہو اور مرض کے بڑھنے کا اندیشہ نہ ہو تو روزہ رکھنا لازم ہے۔ اور اگر روزہ رکھنے سے مرض بڑھنے یا ناقابلِ برداشت تکلیف کا اندیشہ ہو تو روزہ چھوڑنے کی اجازت ہوگی، تاہم اگر رمضان کے بعد سال بھر میں متفرق طور پر اگر روزے رکھ سکتی ہوں (مثلاً: سردی کے ایام میں) تو جتنے روزے چھوٹیں ان کی قضا لازم ہوگی۔ واضح رہے کہ مرض کی وجہ سے روزہ چھوڑنے کی اجازت ہے، تاہم اگر کوئی مریض ہونے کے باوجود روزہ رکھتا ہے تو شرعاً منع نہیں ہے۔</p><p style=""text-align:justify;""><span class=""ar_writing"">الدر المختار وحاشية ابن عابدين (رد المحتار) (2/ 421):<br/>
""وبقي الإكراه وخوف هلاك أو نقصان عقل ولو بعطش أو جوع شديد ولسعة حية (لمسافر) سفراً شرعياً.<br/>
(قوله: وخوف هلاك إلخ) كالأمة إذا ضعفت عن العمل وخشيت الهلاك بالصوم، وكذا الذي ذهب به متوكل السلطان إلى العمارة في الأيام الحارة والعمل حثيث إذا خشي الهلاك أو نقصان العقل. وفي الخلاصة: الغازي إذا كان يعلم يقيناً أنه يقاتل العدو في رمضان ويخاف الضعف إن لم يفطر أفطر، نهر"". فقط و الله أعلم</span></p></p>",144109201928,banuri,"('روزہ', 'soum')","('روزہ', 'roza')","('روزہ - حقیقت و مصالح', 'roza-haqiqat-o-masaleh')"
