issued_at,link,title,question,answer,fatwa_number,dar_ul_ifta,kitab,bab,fasal
10-10-2019,https://www.banuri.edu.pk/readquestion/بھانجے-اور-خالہ-کے-نکاح-کا-حکم-144012201743/10-10-2019,بھانجے اور خالہ کے  نکاح کا حکم,میری بیٹی کا نکاح  اپنے بھانجے  کے ساتھ ہوا، اور اس کی شادی کو تقربیاً 10 سال ہوگئے ہیں، میری بیٹی کی عمر تقریباً 28 سال ہے اور ساس نے ایک مسئلہ اٹھایاہوا ہے کہ میں نے اس کو اپنا دودھ پلایا ہے، لیکن ابھی تک کسی کو بھی بتایا نہیں تھا  کوئی بھی گواہ نہیں ہے، نکاح سے پہلے ساس نے ایک مسجد امام سے پوچھا تھا تو اس نے کہا کہ نکاح ہوسکتا ہے،اب ہمیں کیا کرنا چاہیے؟,"<p><p style=""text-align:justify;"">سوال میں ذکر کردہ الفاظ کے مطابق آپ کی بیٹی نے اپنے بھانجے کے ساتھ نکاح کیا، اور بھانجہ بہن کے بیٹے کو کہتے ہیں، لہذا  وہ لڑکا آپ کی بیٹی کا بھانجا اور آپ کی بیٹی اس کی خالہ ہوئی، اور شرعاً خالہ اور بھانجا  آپس میں محرم ہیں، ان کے درمیان حرمتِ  مؤبدہ کا رشتہ ہے، خالہ کا اپنے بھانجے سے نکاح بالکل جائز نہیں ہے؛  لہذا یہ نکاح سرے ہوا ہی نہیں ہے۔میاں بیوی پر فوری علیحدگی لازم ہے۔</p><p style=""text-align:justify;"">اگر بھانجے سے مراد بہن کا نسبی  بیٹا نہ ہو، یا بھانجے سے مراد آپ کا بھانجا ہو، اور اب ساس رضاعت کے سبب اب اس رشتے کا دعوی کرررہی ہو تو پھر شوہر  کی تصدیق پر مسئلہ  موقوف ہے۔ اگر وہ ساس کی تصدیق کرے تو حرمتِ رضاعت ثابت ہوگی اور اگر وہ تردید کرے تو نصابِ شہادت مکمل نہ ہونے کی وجہ سے حرمت کارشتہ ثابت نہ ہوگا ۔</p><p style=""text-align:justify;""><span class=""ar_writing"">الدر المختار وحاشية ابن عابدين (رد المحتار) (3 / 28):<br/>
"" فتحرم بنات الإخوة والأخوات وبنات أولاد الإخوة والأخوات، وإن نزلن وفروع أجداده وجداته ببطن واحد فلهذا تحرم العمات والخالات وتحل بنات العمات والأعمام والخالات والأخوال، فتح"". </span>فقط واللہ اعلم</p></p>",144012201743,banuri,"('نکاح', 'nikah')","('محرمات و غیر محرمات', 'muharramat-o-gher-muharramat')","('نسبی محرمات', 'muharramat')"
11-10-2019,https://www.banuri.edu.pk/readquestion/عائزہ-علینہ-ادرش-علیشہ-ایمل-ناموں-کے-معانی-144012201754/11-10-2019,عائزہ، علینہ، ادرش، علیشہ، ایمل ناموں کے معانی,عائزه،  اَدرش ، عَلِیشَاه، ایمل ،روائیده، عَلِینهیہ نام رکھنا کیسے ہیں ؟ان میں سے ادرش مذکر باقی سب لڑکیوں کے نام ہیں ۔,"<p><p style=""margin-left:0;margin-right:0;text-align:justify;""><span class=""ar_writing"">""عَائِزَه""</span>(زا کے ساتھ) کا معنی ہے: مفلس؛ اس لیے زاء کے ساتھ  یہ نام رکھنا درست نہیں۔ ’’عائذہ‘‘  (ذال کے ساتھ) نام رکھ سکتے ہیں، اس کا معنی ہے: پناہ میں آنے والی، پناہ لینے والی۔  یہ مفہوم اچھا ہے۔</p><p style=""margin-left:0;margin-right:0;text-align:justify;""><span class=""ar_writing"">""آدرش""</span> (مد کے ساتھ )اس کے معنی خیال ،تصور اور سوچ کے ہیں ، یہ نام رکھنا مناسب نہیں۔ یہ لفظ فارسی الاصل ہے، عربی میں اس کا مادہ <span class=""ar_writing"">دُرْشَه</span> (بمعنی لجاجت) اور اس سے <span class=""ar_writing"">دَارِش</span> (بمعنی سیاہ جلد) مستعمل ہے۔ لیکن <span class=""ar_writing"">""أدرش""</span> مستعمل نہیں ہے، نیز اس معنیٰ کے اعتبار سے بھی نام مناسب نہیں ہے۔</p><p style=""margin-left:0;margin-right:0;text-align:justify;"">اصل نام ’’علیشہ‘‘  ہے، اور یہ ’’عالی شاہ‘‘  سے بناہے، ’’علیشہ‘‘  کے معنی: بلند بادشاہ، عظیم المرتبت بادشاہ۔ یہ مذکر لفظ ہے،  بچیوں کے  لیے اس نام کے بجائے  صحابیات رضی اللہ عنھن کے ناموں میں سے کوئی اچھا نام تجویز کریں۔</p><p style=""margin-left:0;margin-right:0;text-align:justify;""><span class=""ar_writing"">""روائیده""،""ایمل"" </span> کے معنی ہمیں نہیں مل سکے۔ ممکن ہے کہ قرآنِ مجید میں مستعمل لفظ <span class=""ar_writing"">""رُوَیْدًا"" </span>کو کسی نے حالتِ وقف (<span class=""ar_writing"">""رُوَیْدَا""</span>)کے اعتبار سے رومن لفظوں یا عامی تلفظ میں <span class=""ar_writing"">""رُوَائیدَه"" </span> لکھ دیا ہو۔ بہرحال <span class=""ar_writing"">""رُوَیْدَا"" </span> نام رکھنا بھی مناسب نہیں ہے، اس کا معنیٰ ہے: مہلت دینا۔</p><p style=""margin-left:0;margin-right:0;text-align:justify;""><span class=""ar_writing"">""عَلِیْنَه""</span> (یعنی آخر میں الف کے بجائے ""ہ"" کےساتھ)  عربی میں مستعمل ہے، جس کا معنی ہے: واضح اور ظاہر۔ اس تلفظ کے ساتھ نام رکھ سکتے ہیں۔</p><p style=""margin-left:0;margin-right:0;text-align:justify;"">زیادہ بہتر یہ ہے کہ صحابیات کے ناموں میں سے یا عمدہ معانی والے اسماء میں سے کسی نام کا انتخاب کریں۔</p><p style=""margin-left:0;margin-right:0;text-align:justify;"">ہماری ویب سائٹ اور ایپلی کیشن میں ""اسلامی ناموں"" کےعنوان سے ایک آپشن موجود ہے، جس میں سے آپ نام کا انتخاب کرسکتے ہیں۔  فقط واللہ اعلم</p></p>",144012201754,banuri,"('حقوق و آدابِ معاشرت', 'huqooq-muashret')","('حقوق', 'bahmi-huqooq')","('اولاد کے حقوق', 'olad-ky-hoqoq')"
13-09-2019,https://www.banuri.edu.pk/readquestion/بیوہ-پانچ-بیٹے-اور-پانچ-بیٹیوں-میں-دو-کروڑ-دس-لاکھ-ترکہ-کی-تقسیم-144012201188/13-09-2019,بیوہ، پانچ بیٹے اور پانچ بیٹیوں میں دو کروڑ دس لاکھ  ترکہ کی تقسیم,ایک مرد فوت ہوگیا ہے اور اس کے ورثاء میں ایک اس کی بیوی ہے اور پانچ بیٹے ہیں اور پانچ بیٹیاں ہیں اور اس کی میراث میں تین مکان ہیں جن کی مالیت 2کروڑ 10 لاکھ روپے ہے۔  براہِ کرم قرآن وسنت کی روشنی میں وضاحت فرمائیں کہ اگر مکان برابر تقسیم نہیں ہوسکتے تو اس کی قیمت کو تقسیم کرسکتے ہیں اور ہر وارث کے حصے میں کتنی مالیت آئے گی؟,"<p><p style=""text-align:justify;"">صورتِ مسئولہ میں ذکر کردہ ورثاء کی تفصیل اگر واقعہ کے مطابق اور درست ہے اور مرحوم کے والدین اس کی زندگی ہی میں وفات پاچکے تھے تو  مرحوم کے ترکہ کی تقسیم کا شرعی طریقہ یہ ہے کہ  ترکہ میں سے اس کے حقوق متقدمہ یعنی تجہیزوتکفین کے  اخراجات نکالنے کے بعد، مرحوم کے ذمہ اگر کسی کا قرض ہو تو اسے کل ترکہ میں سے ادا کرنے کے بعد، مرحوم نے اگر کوئی جائز وصیت کی ہو تو اسے ایک تہائی ترکہ میں ادا کرکے باقی کل منقولہ وغیر منقولہ ترکہ کو 120 حصوں میں تقسیم کیا جائے گا، اس میں سے 15 حصے مرحوم کی بیوہ کو، 14،14 حصے کرکے مرحوم کے ہر ایک بیٹے کو، 7،7 حصے کرکے مرحوم کی ہر ایک بیٹی کو ملے گا۔</p><p style=""text-align:justify;"">یعنی 21000000 روپے میں سے مرحوم کی بیوہ کو 2625000 روپے، ہر ایک بیٹے کو 2450000 روپے، اور ہر ایک بیٹی کو 1225000 روپے ملیں گے۔نیز مکان کی قیمت لگا کر اس کو تقسیم کیا جاسکتا ہے۔ فقط واللہ اعلم</p></p>",144012201188,banuri,"('معاملات', 'muamlat')","('وراثت / وصیت', 'wirasat-wasyat')","('ورثاء اور ان کے حصص', 'wurasa-or-un-k-hisas')"
04-11-2019,https://www.banuri.edu.pk/readquestion/کیا-نقلی-پلکیں-لگانا-جائز-ہے-144103200123/04-11-2019,کیا نقلی پلکیں لگانا جائز ہے؟,نقلی پلکیں لگانا جائز ہے؟,"<p><p style=""text-align:justify;"">اگر کوئی عورت  شوہر کی خاطر  تزیین و  آرائش کے لیے مصنوعی پلکیں لگاتی ہے تو اس کے لگانے کی گنجائش ہے، البتہ وضو کے لیے پلکوں کو نکال کر وضو کرنا ضروری ہوگا، نیز  محض دکھلاوے کی خاطر مصنوعی پلکیں  لگانے کی اجازت نہیں۔</p><p style=""text-align:justify;""><span class=""ar_writing"">سنن أبي داود ت الأرنؤوط (7/ 347):<br/>
""عن أسماء بنت أبي بكر: أن امرأة قالت: يا رسول الله صلى الله عليه وسلم، إن لي جارة -تعني ضرة- هل علي جناح إن تشبعت لها بما لم يعط زوجي؟ قال: ""المتشبع بما لم يعط كلابس ثوبي زور"".</span> فقط واللہ اعلم</p></p>",144103200123,banuri,"('حقوق و آدابِ معاشرت', 'huqooq-muashret')","('لباس / وضع قطع', 'libass-waza-qata')","('بالوں کے احکام و آداب', 'baloon-k-ahkam-o-aadab')"
05-11-2019,https://www.banuri.edu.pk/readquestion/شاہد-عمران-نام-کے-معنی-کیا-ہیں-کیا-یہ-نام-رکھ-سکتے-ہیں-144103200149/05-11-2019,شاہد عمران نام کے معنی کیا ہیں؟ کیا یہ نام رکھ سکتے ہیں؟,شاہد عمران نام کے معنی کیا ہیں? کیا یہ نام رکھ سکتے ہیں?,"<p><p style=""text-align:justify;"">’’شاہد‘‘  کا معنی گواہ، حاضر کے ہیں.  اور ’’عمران‘‘  حضرت مریم رضی اللہ عنہا کے والد اور کئی صحابہ کرام کا نام ہے۔  اس نسبت سے یہ نام رکھ سکتے ہیں۔ نیز صرف شاہد یا صرف عمران نام رکھنا بھی درست ہے۔ فقط واللہ اعلم</p></p>",144103200149,banuri,"('متفرق کتب', 'mutafarriq-kutub')","('متفرق ابواب', 'mutafarriq-abwab')","('متفرق فصول', 'mutafarriq-fusool')"
01-11-2019,https://www.banuri.edu.pk/readquestion/جمعہ-کے-اردو-بیان-کے-دوران-درود-سری-طور-پر-پڑھنا-144103200050/01-11-2019,جمعہ کے اردو بیان کے دوران درود سری طور پر پڑھنا,کیا جمعہ کے اردو بیان کے دوران درود  سری طور پر پڑھنا جائز ہے یا نہیں؟,"<p><p style=""text-align:justify;"">جمعہ کےاردو بیان کی حیثیت  جمعہ کے خطبے کی نہیں، عام بیان کی ہے، دل مٰیں درود پڑھنے   میں کوئی مضائقہ نہٰیں، البتہ اس میں بھی آداب کا لحاظ رکھنا چاہیے۔</p><p style=""text-align:justify;""><span class=""ar_writing"">""لایجب الإنصات للقرآن إلا في موضعین في الصلاة، والخطبة، ثم نقل عن أکثر العلماء أن الإنصات واجب علی من سمعها، ومن لم یسمعها"". (عمدة القاري شرح البخاري، باب الاستماع إلی الخطبة، تحت رقم الحدیث: ۹۲۹)</span> فقط واللہ اعلم</p></p>",144103200050,banuri,"('نماز', 'salat')","('جمعہ کی نماز', 'jumaa')","('جمعہ و عیدین', 'juma-o-eidayn')"
22-10-2019,https://www.banuri.edu.pk/readquestion/ڈیبٹ-کارڈ-پر-ملنے-والے-ڈسکاؤنٹ-کاحکم-144102200171/22-10-2019,ڈیبٹ کارڈ پر ملنے والے ڈسکاؤنٹ کاحکم,ایک ریسٹورنٹ میں کھانے کا بل 3500 بنتا ہے کیش کی صورت میں،  اور اگر ڈیبٹ کارڈ  استعمال  کرو تو 3000 بنتا ہے،  تو کیا ڈیبٹ کارڈ استعمال کرنا جائز ہے ؟,"<p><p style=""text-align:justify;"">ڈیبٹ کارڈ (Debit Card)کے استعمال پر ملنے والے ڈسکاؤنٹ کے جائز اور ناجائز ہونے میں درج ذیل تفصیل ہے:</p><p style=""text-align:justify;"">1۔ ڈیبٹ کارڈ کے ذریعہ ادائیگی کی صورت میں جو رعایت (Discount) ملتی ہے ، اگر یہ بینک کی طرف سے ملتی ہو تو اس صورت میں اس رعایت کا حاصل کرنا شرعاً ناجائز ہوگا،  کیوں کہ یہ رعایت بینک کی طرف سے کارڈ ہولڈر کو اپنے بینک اکاؤنٹ کی وجہ سے مل رہی ہے جو شرعاً قرض کے حکم میں ہے، اور جو فائدہ قرض کی وجہ سے حاصل ہوتا ہے وہ سود کے زمرے میں آتا ہے۔</p><p style=""text-align:justify;"">2۔ اگر یہ رعایت  اس ادارے کی جانب سے ہو جہاں سے کچھ خریدا گیاہے یاوہاں کھاناکھایاگیاہے تو یہ ان کی طرف سے تبرع واحسان ہونے کی وجہ سے جائز ہوگا۔</p><p style=""text-align:justify;"">3۔ اگر رعایت دونوں کی طرف سے ہو تو بینک کی طرف سے دی جانے والی رعایت درست نہ ہوگی۔</p><p style=""text-align:justify;"">4۔ رعایت نہ تو بینک کی طرف سے ہو اور نہ ہی جس ادارے سے خریداری ہوئی ہے اس کی طرف سے ہو، بلکہ ڈیبٹ کارڈ بنانے والے ادارے کی طرف سے رعایت ہو، تو اگر اس ادارے کے تمام یا اکثر معاملات جائز ہوں اور ان کی آمدن کل یا کم از کم اکثر حلال ہو تو اس صورت میں ڈسکاؤنٹ سے مستفید ہونے کی اجازت ہوگی۔</p><p style=""text-align:justify;"">5۔ اگر معلوم نہ ہوکہ یہ رعایت کس کی طرف سے ہے تو پھر اجتناب کرنا چاہیے۔ فقط واللہ اعلم</p></p>",144102200171,banuri,"('معاملات', 'muamlat')","('سود / بینکاری / انشورنس / شیئرز', 'sood-bankari-insurance-shares')","('متفرقات سود', 'mutafarriqat-e-sood')"
21-10-2019,https://www.banuri.edu.pk/readquestion/تفویض-طلاق-144102200109/21-10-2019,تفویض طلاق,عورت کے نکاح نامہ میں درج کیا گیا کہ شوہر نے طلاق کا حق بیوی کو غیر مشروط تفویض کر دیا ہے۔بعد ازاں کسی بات پر غصے میں تنہائی میں کہہ دیتی ہے کہ میں اس حق کو استعمال کرتے طلاق کا فیصلہ کرتی ہوں۔تو کیا طلاق و اقع ہو جائے گی؟ عورت کے اس حق کی حیثیت واضح کر دیں۔,"<p><p style=""text-align:justify;"">واضح رہے کہ طلاق بیوی کو دی جاتی ہےنہ کہ شوہرکو، اورجب بیوی کو حقِ طلاق تفویض کیا جائے تواس کا مطلب یہ ہوتا کہ وہ خوداپنی ذات پراس حق کواستعمال کرتے ہوئے طلاق کو واقع کرے ۔ مثلاً ان الفاظ کے ساتھ کہ میں اپنا حقِ تفویضِ طلاق استعمال کرتے ہوئے اپنے اوپر طلاق واقع کرتی ہوں۔ اگر بیوی نے اپنے اوپر طلاق واقع نہیں کی ہے،  بلکہ صرف طلاق کے فیصلے کے الفاظ استعمال کیے ہیں تو اس سے طلاق نہیں ہوئی۔</p><p style=""text-align:justify;""><span class=""ar_writing"">""المراد بالتفویض تملیك الطلاق"". ( رد المحتار / باب تفویض الطلاق ۴ ؍ ۵۵۲ )</span> فقط واللہ اعلم</p></p>",144102200109,banuri,"('طلاق', 'talaaq')","('وقوع طلاق وعدم وقوع طلاق', 'wuqoo-e-talaq-o-adme-wuqoo-e-talaq')","('طلاق - وقوع اور عدم وقوع', 'talaq-wuqo-or-adm-e-wuqo')"
01-11-2019,https://www.banuri.edu.pk/readquestion/بے-وضو-اقامت-کہنا-144103200047/01-11-2019,بے وضو اقامت کہنا,اگر بے وضو آدمی نے اقامت دی تو کیا نماز درست ہے؟,"<p><p style=""text-align:justify;"">بے وضو اقامت کہنا مکروہِ  تحریمی ہے، البتہ نماز پر اس سے کوئی فرق نہٰیں پڑے گا ، نماز درست ہے۔ </p><p style=""text-align:justify;""><span class=""ar_writing"">الدر المختار وحاشية ابن عابدين (رد المحتار) (1/ 392):<br/>
""(ويكره أذان جنب وإقامته وإقامة محدث لا أذانه) على المذهب"". </span>فقط واللہ اعلم</p></p>",144103200047,banuri,"('نماز', 'salat')","('اذان', 'azan')","('اذان و اقامت', 'azan-o-iqamat')"
05-11-2019,https://www.banuri.edu.pk/readquestion/استاد-یا-ممتحن-کا-طلبا-کو-زبردستی-اپنی-لکھی-ہوئی-کتاب-یا-رسالہ-خریدنے-پر-مجبور-کرنے-کا-حکم-144103200153/05-11-2019,استاد یا ممتحن کا طلبہ کو زبردستی اپنی لکھی ہوئی کتاب یا رسالہ خریدنے پر مجبور کرنے کا حکم,امتحان کے وقت ممتحن، امتحان دینے والے طلبہ سے یا درس کے دوران کوئی استاد  پڑھنے والے طلبہ سے سے اپنی لکھی ہوئی کتاب یا رسالہ خریدنے کے لیے زبردستی کرے،  یہاں تک کہ ایسا بھی کہتا ہے کہ جو نہیں خریدے گا اس کا امتحان نہیں لیا جائے گا، تو کیا اس قسم کی زبردستی کرنا شرعاًجائز ہے؟,"<p><p style=""text-align:justify;"">ادارے / بورڈ کی طرف سے جو تعلیمی نصاب مقرر ہو، اس کے علاوہ کسی استاذ  یا ممتحن کا ذاتی طور پر  درس یا امتحان کے دوران یا کسی بھی وقت طلبہ کو اپنی لکھی ہوئی کتاب یا رسالہ خریدنے پر مجبور کرناشرعاً جائز نہیں ہے۔ فقط واللہ اعلم</p></p>",144103200153,banuri,"('متفرق کتب', 'mutafarriq-kutub')","('متفرق ابواب', 'mutafarriq-abwab')","('متفرق فصول', 'mutafarriq-fusool')"
