issued_at,link,title,question,answer,fatwa_number,dar_ul_ifta,kitab,bab,fasal
16-05-2019,https://www.banuri.edu.pk/readquestion/رمضان-میں-قضا-نمازوں-کی-ادائیگی-کا-ثواب/16-05-2019,رمضان میں قضا نمازوں کی ادائیگی کا ثواب,اگررمضان المبارک کے مہینے میں  قضانمازوں کوپڑھا جاۓتوان کاثواب رمضان کےدرجات کےبرابرملےگا یا عام مہینوں کے برابر ؟,"<p><p style=""text-align:justify;""> رمضان میں ادا کی جانے والی قضا نماز کے  ثواب اور درجات کے بڑھ جانے کی اللہ کی ذات سے  امید کی جاسکتی ہے، لیکن ایک قضا نماز ایک ہی کی طرف سے کافی ہوگی، یعنی ایسا نہیں کہ ایک قضا نماز ستر نمازوں کی طرف سے کافی ہوجائے۔ باقی رمضان میں ادائیگی کی امید پر قضا نمازوں کی ادائیگی میں تاخیر کرنا درست نہیں ہے، اول تو نماز قضا ہی نہ کی جائے؛ کیوں کہ اپنی سستی وکوتاہی سے نماز قضا کرنا گناہ ہے، اور اگر قضا ہوجائے تو فوراً  اس کی ادائیگی کا انتظام ہو اور ساتھ میں توبہ واستغفار بھی کیا جائے۔فقط واللہ اعلم</p></p>",144008201099,banuri,"('نماز', 'salat')","('فوت شدہ نمازوں کی قضا', 'fout-shuda-namazon-ki-qaza')","('قضاء نمازوں کا بیان', 'qaza-namazon-ka-bayan')"
16-05-2019,https://www.banuri.edu.pk/readquestion/روزے-میں-ٹی-وی-دیکھنا/16-05-2019,روزے میں ٹی وی دیکھنا,روزے کی حالت میں ٹی وی دیکھنے سے کیا روزہ ٹوٹ جاتا ہے؟ چاہے معلوماتی پروگرام ہوں جیسے کوکنگ پروگرام ہوتے ہیں؟,"<p><p style=""text-align:justify;"">ٹی وی دیکھنا  چوں کہ کئی گناہوں کا مجموعہ ہے جس کی وجہ سے عام حالات میں بھی  شرعاً جائز نہیں، چاہے کسی بھی نوعیت کا پروگرام ہی کیوں نہ ہو، اور روزے کی حالت میں اس کے گناہ میں مزید شدت آجاتی ہے، لہذا اس گناہ سے اجتناب نہایت ضروری ہے۔ تاہم اس کی وجہ سے روزہ نہیں ٹوٹتا،  لیکن ثواب میں کمی  کا سبب  ہے، بعض روایات سے معلوم ہوتاہے کہ جس طرح بعض جگہوں (مثلاً حرم) اور بعض اوقات (مثلاً رمضان) میں نیکیوں کا ثواب بڑھ جاتاہے اسی طرح ان جگہوں اور اوقات میں گناہ کی شدت بھی بڑھ جاتی ہے؛ لہٰذا گناہوں سے روزے کی حفاظت از بس ضروری ہے۔ فقط واللہ اعلم</p></p>",144008201103,banuri,"('حظر و اباحت', 'mamnooaat-mubahat')","('تفریح / کھیل', 'tafreeh-khel')","('ٹی وی / وی سی آر / سینما / انٹرنیٹ/تصویر سازی', 'tv-vcr-cinema-internet-taswer-sazi')"
12-05-2019,https://www.banuri.edu.pk/readquestion/مستحق-زکات-روزہ-رکھنے-سے-عاجز-خاتون-روزے-کا-فدیہ-کس-طرح-ادا-کرے/12-05-2019,مستحق زکات روزہ رکھنے سے عاجز خاتون روزے کا فدیہ کس طرح ادا کرے؟,ایک خاتون کے ذمہ تین ماہ کے روزوں کا فدیہ ہے، بیماری ایسی ہے کہ جس سے صحت یابی کا امکان نہیں ہے۔اور غریبب اتنی کہ اس کا اپنا گزربسر زکاۃ سے ہوتا ہے، وہ فدیہ کیسے دے گی؟,"<p><p style=""text-align:justify;"">صورتِ مسئولہ میں مذکورہ خاتون کو جب زکات کی رقم موصول ہو تو وہ اس کی مالک بن جائے گی، جیسے وہ اپنی دیگر ضروریات میں صرف کرنے کی مجاز ہے، اسی طرح یہ رقم وہ روزوں کے فدیے میں ادا کرسکتی ہے، البتہ اگر زکات میں وصول شدہ رقم سے اتنی رقم نہ بچتی ہو کہ وہ فدیہ ادا کرسکے تو اسے چاہیے کہ وہ وسعت کا انتظار کرے، اور اللہ تعالیٰ سے دعا واستغفار بھی کرتی رہے۔ فقط واللہ اعلم</p></p>",144008200947,banuri,"('روزہ', 'soum')","('روزہ', 'roza')","('کفارہ / فدیہ', 'kaffara-fidya')"
13-05-2019,https://www.banuri.edu.pk/readquestion/قرضہ-کی-واپسی-پر-زائد-رقم-کی-شرط-لگانا/13-05-2019,قرضہ کی واپسی پر زائد رقم کی شرط لگانا,1۔اگر میں کسی دوست سے رقم ادھار لے کر گاڑی خریدوں اور ایک معینہ مدت میں رقم واپس کرنے کی یقین دہانی کروا دوں، مگر وہ کہے کہ تم واپسی پر کچھ رقم زیادہ دو گے تو کیا یہ طریقہ جائز ہے؟2۔   آج کل موٹرسائیکل یا دیگر گھریلو اشیاء اقساط پر مل جاتی ہیں، مگر وہ ایک معینہ مدت میں اصل رقم سے کچھ زیادہ بھی مانگتے ہیں تو کیا یہ طریقہ جائز ہے؟,"<p><p style=""text-align:justify;"">1۔ صورتِ مسئولہ میں قرضہ کی واپسی پر زائد رقم کی ادائیگی کی شرط لگانا سودی شرط ہونے کی وجہ سے حرام ہے۔</p><p style=""text-align:justify;"">2۔ قسطوں پر خرید و فروخت صحیح ہونے کی یہ شرط ہے کہ سودا  کردے وقت قیمت متعین کر دی جائے، اور قسط کی ادائیگی میں تاخیر کی صورت میں کسی قسم کا مالی جرمانہ نہ لگایا جائے۔</p><p style=""text-align:justify;"">ملحوظ رہے کہ پہلی اور دوسری صورت کے حکم میں فرق کی وجہ یہ ہے کہ قرض کی واپسی کے وقت زائد رقم کی ادائیگی کی شرط لگانا اور وصول کرنا شرعاً  سود  کی قبیل سے ہے، جب کہ دوسری صورت میں خرید وفروخت کا معاملہ ہے جس میں شریعت نے عاقدین کو اس بات کی اجازت دی ہے کہ وہ باہمی رضامندی سے قیمت کی تعیین کر سکتے ہیں، پس اگر وہ باہمی رضامندی سے نقد خریداری کی صورت میں کم قیمت مقرر کرنا چاہیں اور  ادھار خریداری کی صورت میں زیادہ قیمت مقرر کرنا چاہیں تو وہ کرسکتے ہیں، تاہم نقد یا ادھار کی صورت عقد کے وقت متعین کرنا ضروری ہے۔</p><p style=""text-align:justify;"">نیز صورتِ مسئولہ میں اگر سائل کا دوست  رقم قرض دینے کے بجائے مطلوبہ گاڑی خود اپنے لیے نقد خرید لے اور  شرعی طور پر قبضہ کرنے کے بعد سائل کو ادھار زیادہ قیمت پر فروخت کردے، تو اس کی اجازت ہوگی۔ فقط واللہ اعلم</p></p>",144008200976,banuri,"('معاملات', 'muamlat')","('سود / بینکاری / انشورنس / شیئرز', 'sood-bankari-insurance-shares')","('قرض کے احکام', 'qarz-k-ahkam')"
10-05-2019,https://www.banuri.edu.pk/readquestion/قرض-کی-واپسی-میں-ٹال-مٹول-کیا-جارہا-ہو-تو-اس-کی-زکو-ۃ-کا-حکم/10-05-2019,قرض کی واپسی میں ٹال مٹول کیا جارہا ہو تو اس کی زکاۃ کا حکم,ایک آدمی کاروبار کے لیے دوسرے شخص کو ایک لاکھ روپے دیتا ہے  کہ کاروبار سے آنے والامنافع تقسیم کریں گے، لیکن دوسرا آدمی پیسے لے کر کاروبار بھی نہیں کرتا اور اصل رقم بھی واپس نہیں کررہا، حیلے بہانے سے کام لے رہا ہے تو کیا جس آدمی نے لاکھ روپے دیے ہیں اس پر ان ایک لاکھ کی زکاۃ واجب ہو گی؟,"<p><p style=""text-align:justify;"">صورتِ مسئولہ میں کاروبار کے لیے دیے گئے ایک لاکھ روپے سے مذکورہ شخص کام بھی نہیں کررہا اور واپسی میں بھی ٹال مٹول کررہا ہے  تو اس رقم کی زکاۃ  کی ادائیگی فی الحال لازم نہیں ہے، بلکہ جب یہ رقم وصول ہوجائے تب اس کی ادائیگی لازم ہوگی، اور وصولی کے بعد گزشتہ عرصے کی بھی زکاۃ ادا کرنی ہوگی۔</p><p style=""text-align:justify;""><span class=""ar_writing"">الفتاوى الهندية (1/ 175):<br/>
""وفي مقر به تجب مطلقاً سواء كان ملياً أو معسراً أو مفلساً، كذا في الكافي. وإن كان الدين على مفلس فلسه القاضي فوصل إليه بعد سنين كان عليه زكاة ما مضى في قول أبي حنيفة وأبي يوسف - رحمهما الله تعالى -، كذا في الجامع الصغير لقاضي خان"". </span>فقط واللہ اعلم</p></p>",144008200891,banuri,"('زکات', 'zakat')","('زکوٰۃ / صدقات', 'zakat-sadaqat')","('وجوب زکوٰۃ کی تفصیل', 'wujob-e-zakat-ki-tafseel')"
13-05-2019,https://www.banuri.edu.pk/readquestion/مروجہ-کھیلوں-کو-پیشہ-بنانا/13-05-2019,مروجہ کھیلوں کو پیشہ بنانا,کرکٹ، فٹ بال، والی بال وغیرہ کھیل کو پیشہ بنانا جائز ہے یا نہیں؟ اور ایسے کھلاڑیوں کی  آمدنی حلال ہے یاحرام؟,"<p><p style=""text-align:justify;"">دینِ اسلام کھیل اور تفریح سے مطلقاً منع نہیں کرتا، بلکہ اچھی اور صحت مند تفریح کی حوصلہ افزائی کرتا ہے، چناچہ بعض کھیل ایسے ہیں جن کی اجازت خود نبی کریم ﷺ سے ثابت ہے، جیساکہ سنن ابی داؤد میں ہے:</p><p style=""text-align:justify;""><span class=""ar_writing"">""عن عقبة بن عامر قال: سمعت رسول الله صلى الله عليه وسلم يقول: إن الله عز وجل يدخل بالسهم الواحد ثلاثة نفر الجنة، صانعه يحتسب في صنعته الخير، والرامي به، ومنبله. وارموا، واركبوا، وأن ترموا أحب إلي من أن تركبوا. ليس من اللهو إلا ثلاث: تأديب الرجل فرسه، وملاعبته أهله، ورميه بقوسه ونبله، ومن ترك الرمي بعد ما علمه رغبة عنه، فإنها نعمة تركها، « أو قال:» كفرها"". (1/363، کتاب الجهاد، ط: رحمانیه)</span></p><p style=""text-align:justify;"">مذکورہ حدیث میں تین کھیلوں کو لہو لعب سے مستثنیٰ کیا گیا ہے، کیوں کہ ”لہو “ تو اس کام کو کہا جاتا ہے جس میں کوئی دینی یا دنیوی فائدہ نہ ہو ، جب کہ یہ تینوں مفید کام ہیں جن سے بہت سے دینی اور دنیوی فوائد وابستہ ہیں ، تیراندازی اور گھوڑے کو سدہانا تو جہاد کی تیاری میں داخل ہے اور بیوی کے ساتھ ملاعبت توالد و تناسل کے مقصد کی تکمیل ہے.</p><p style=""text-align:justify;""> چناچہ فقہاءِ کرام نے ذخیرہ احادیث کو سامنے رکھ کر چند اصول مرتب کیے ہیں ، جن پر غور کرنے سے موجودہ زمانے کے تمام کھیلوں کا حکم معلوم ہوجاتا ہے، وہ اصول درج ذیل ہیں:</p><p style=""text-align:justify;"">1۔۔ وہ کھیل بذاتِ خود جائز ہو، اس میں کوئی ناجائز بات نہ ہو۔</p><p style=""text-align:justify;"">2۔۔اس کھیل میں کوئی دینی یا دینوی منفعت (مثلاً جسمانی ورزش وغیرہ) ہو، محض لہو لعب یا وقت گزاری کے لیے نہ کھیلا جائے۔</p><p style=""text-align:justify;"">3۔۔ کھیل میں غیر شرعی امور کا ارتکاب نہ کیا جاتا ہو۔</p><p style=""text-align:justify;"">4۔۔کھیل میں اتنا غلو نہ کیا جائے کہ جس سے شرعی فرائض میں کوتاہی یا غفلت پیدا ہو۔</p><p style=""text-align:justify;"">تکملۃ فتح الملہم میں ہے:</p><p style=""text-align:justify;""><span class=""ar_writing"">""فالضابط في هذا ... أن اللهو المجرد الذي لا طائل تحته، وليس له غرض صحيح مفيد في المعاش ولا المعاد حرام أو مكروه تحريماً، ... وما كان فيه غرض ومصلحة دينية أو دنيوية فإن ورد النهي عنه من الكتاب أو السنة ... كان حراماً أو مكروهاً تحريماً، ... وأما مالم يرد فيه النهي عن الشارع وفيه فائدة ومصلحة للناس فهو بالنظر الفقهي على نوعين: الأول: ما شهدت التجربة بأن ضرره أعظم من نفعه، ومفاسده أغلب على منافعه، وأنه من اشتغل به ألهاه عن ذكر الله وحده وعن الصلاة والمساجد، التحق ذلك بالمنهي عنه؛ لاشتراك العلة، فكان حراماً أو مكروهاً. والثاني: ماليس كذلك، فهو أيضاً إن اشتغل به بنية التهلي والتلاعب فهو مكروه، وإن اشتغل به لتحصيل تلك المنفعة وبنية استجلاب المصلحة فهو مباح، بل قد ير تقي إلى درجة الاستحباب أو أعظم منه ... وعلى هذا الأصل فالألعاب التي يقصد بها رياضة الأبدان أو الأذهان جائزة في نفسها مالم يشتمل على معصية أخرى، وما لم يؤد الانهماك فيها إلى الإخلال بواجب الإنسان في دينه و دنياه"".</span>(تکملہ فتح المہم، قبیل کتاب الرؤیا، (4/435) ط: دارالعلوم کراچی)</p><p style=""text-align:justify;"">ان اصولوں کی رو سے موجودہ دور کے اکثر و بیشتر کھیل ناجائز اور غلط نظر آتے ہیں، اس لیے کہ بعض کھیل تو ایسے ہیں کہ جن میں ایسے لباس کا انتخاب کیا جاتا ہے جس سےانسان کے اعضاءِ مستورہ نظر آتے ہیں، اور بعض ایسے ہیں جس سے اعضاء مستورہ کا حجم نمایاں ہوتا ہے، بعض ایسے ہیں جن میں قمار اور جوا پایا جاتا ہے، اور بعض میں مرد وعورت کا اختلاط ہوتا ہے، بعض ایسے ہیں جن میں نہ کوئی دینی منفعت ہوتی ہے اور نہ ہی دنیوی، مزید یہ کہ جیسے ہی ان کھیلوں کا زمانہ آتا ہے ، کھیل کے شوقین حضرات اپنے شرعی فرائض چھوڑ کر اسی میں مشغول ہوجاتے ہیں ، کھیل کا ایسا ذوق پیدا کردیا گیا ہے کہ گویا ہمارے نوجوان صرف کھیلنے کے لیے پیدا ہوئے ہیں ، کھیل ہی کو زندگی کا بنیادی مقصد بنادیا گیا ہے، اور اب تو حالت یہ ہوچکی ہے کہ ہر ملک میں مردوں کی طرح خواتین کوبھی کھیل کے میدان میں مردانگی دکھانے کے لیے لایا گیا ہے، پھر میڈیا کے ذریعے پوری دنیا میں ان کی تشہیر،اور نشر واشاعت کرکے نسوانیت کی اہانت اور تذلیل کی جارہی ہے،گویا پوری قوم کھیل کے لیے پیدا ہوئی ، اور اس کھیل ہی کو پوری زندگی کا اہم ترین کارنامہ فرض کرلیا گیا ہے، کھیل کا ایسا مشغلہ تو مردوں کے لیے بھی جائر نہیں ، چہ جائے کہ عورتوں کے لیے جائز ہو۔ ارشادِ باری تعالی ہے: <span class=""ar_writing"">{وَمِنَ النَّاسِ مَنْ يَشْتَرِي لَهْوَ الْحَدِيثِ لِيُضِلَّ عَنْ سَبِيلِ اللَّهِ بِغَيْرِ عِلْمٍ وَيَتَّخِذَهَا هُزُوًا أُولَئِكَ لَهُمْ عَذَابٌ مُهِينٌ } [لقمان: 6]</span> روح المعانی میں ہے: <span class=""ar_writing"">""ولهو الحديث على ما روي عن الحسن: كل ما شغلك عن عبادة الله تعالى وذكره من السمر والأضاحيك والخرافات والغناء ونحوها"".</span>(تفسیر آلوسیؒ (11 / 66)، سورۃ لقمان، ط:دار الکتب العلمیہ)</p><p style=""text-align:justify;"">حاصل یہ ہے کہ اگر سوال میں مذکورہ کھیلوں میں مذکورہ خرابیاں پائی جائیں یعنی اس میں مشغول ہوکر شرعی فرائض اور واجبات میں کوتاہی اور غفلت برتی جاتی ہو، یا اس میں غیر شرعی امور کا ارتکاب کیا جاتا ہو، مثلاً فٹ بال میں غیر ساترلباس کا استعمال (جس میں ستر کا حصہ ظاہر ہو)،  یا مردوں اور عورتوں کا اختلاط ، موسیقی اور جوا وغیرہ یا تصویر سازی ہو یا اسے محض لہو لعب کے لیے کھیلا جاتا ہو تو یہ جائز نہیں ہے ۔ البتہ اگر اس میں مذکورہ خرابیاں نہ پائی جائیں، بلکہ اسے بدن کی ورزش ، صحت اور تن درستی باقی رکھنے کے لیے یا کم از کم طبعیت کی تھکاوٹ دور کرنے کے لیے کھیلا جائے، اور اس میں غلو نہ کیا جائے ، اسی کو مشغلہ نہ بنایا جائے، اور ضروری کاموں میں اس سے حرج نہ پڑے اور لباس بھی ساترہو تو پھر جسمانی ورزش کی حد تک مذکورہ کھیل کھیلنے کی گنجائش ہوگی۔</p><p style=""text-align:justify;"">باقی کسی ٹیم میں کھیلنے والے کھلاڑی اگر کسی کمپنی کے ملازم ہیں (مثلاً پی آئی اے وغیرہ) اور کھیل کے زمانہ میں یہ ملازم اپنے ادارے کی طرف سے کھیلنے جاتے ہیں اور کمپنی انہیں ملازم ہونے کی حیثیت سے اجرت دیتی ہے توان کے لیے اجرت وصول کرنا جائز ہے۔ اور اگر یہ کھلاڑی کسی کمپنی کے ملازم نہیں ہیں، بلکہ کھیل ہی کو ذریعہ معاش بنایا ہوا ہے، اور کھیل ہی کی اجرت لیتے ہیں تو ایسی صورت میں ان کی تنخواہیں جائز نہیں ہیں۔</p><p style=""text-align:justify;""><span class=""ar_writing"">مجمع الأنهر في شرح ملتقى الأبحر (2/ 384):</span></p><p style=""text-align:justify;""><span class=""ar_writing"">"" لايجوز أخذ الأجرة على المعاصي (كالغناء، والنوح، والملاهي)؛ لأن المعصية لايتصور استحقاقها بالعقد فلايجب عليه الأجر، وإن أعطاه الأجر وقبضه لايحل له ويجب عليه رده على صاحبه. وفي المحيط: إذا أخذ المال من غير شرط يباح له؛ لأنه عن طوع من غير عقد. وفي شرح الكافي: لايجوز الإجارة على شيء من الغناء والنوح، والمزامير، والطبل أو شيء من اللهو ولا على قراءة الشعر ولا أجر في ذلك. وفي الولوالجي: رجل استأجر رجلاً ليضرب له الطبل إن كان للهو لايجوز، وإن كان للغزو أو القافلة أو العرس يجوز؛ لأنه مباح فيها"".</span>فقط واللہ اعلم</p></p>",144008200978,banuri,"('حظر و اباحت', 'mamnooaat-mubahat')","('تفریح / کھیل', 'tafreeh-khel')","('مختلف قسم کے کھیل', 'mukhtalif-qism-k-khel')"
16-05-2019,https://www.banuri.edu.pk/readquestion/بیس-رمضان-کو-مغرب-کی-نماز-کے-بعد-مسنون-اعتکاف-شروع-کرنا/16-05-2019,بیس رمضان کو مغرب کی نماز کے بعد مسنون اعتکاف شروع کرنا,ایک خاتون جو مکہ میں حدودِ حرم میں رہتی ہے، وہ بیسویں روزے کو مدینہ سے مکہ آئے اور عمرہ کرتے ہوئے مغرب حرم میں ہوجائے کیا اپنے گھر جاکر مغرب کے بعد سنت اعتکاف شروع کرسکتی ہے، یا نہیں ؟ مغرب کے بعد بیٹھنے سے سنت اعتکاف شمار ہوگا یا نہیں ؟,"<p><p style=""text-align:justify;"">سنت اعتکاف کا وقت رمضان المبارک کی بیسویں تاریخ کو سورج غروب ہوتے ہی شروع ہوجاتا ہے، اس لیے معتکف کو سورج غروب ہونے سے پہلے نیت کرکے اعتکاف کی جگہ میں داخل ہونا ضروری ہے، لہذا مذکورہ عورت بیسویں تاریخ کو اگر  مغرب کی نماز کے بعد اعتکاف شروع کرے گی تو یہ مسنون اعتکاف نہیں ہوگا، بلکہ نفلی اعتکاف ہوجائے گا۔ فقط واللہ اعلم</p></p>",144008201105,banuri,"('روزہ', 'soum')","('روزہ', 'roza')","('اعتکاف', 'aetikaf')"
13-05-2019,https://www.banuri.edu.pk/readquestion/تراویح-واجب-الاعادہ-ہونے-کی-صورت-میں-اس-میں-پرھے-جانے-والے-قرآن-کا-اعادہ/13-05-2019,تراویح واجب الاعادہ ہونے کی صورت میں اس میں پڑھے جانے والے قرآن کا اعادہ,تراویح واجب الاعادہ ہو اور وقت نکل جائے تو اس میں پڑھی گئی قرأت کا اعادہ ہوگا یا نہیں؟,"<p><p style=""text-align:justify;"">اس کی دو صورتیں ہیں:</p><p style=""text-align:justify;"">1- تروایح کی نماز  اگر کسی وجہ سے فاسد ہوگئی مثلًا ایک رکعت پڑھی ہو یا کوئی فرض چھوڑدیا ہو تو اس صورت میں ان رکعت میں پڑھی گئی تلاوت کا اعادہ  بھی کرنا ہوگا۔</p><p style=""text-align:justify;"">2- اور اگر تروایح کی نماز میں کوئی واجب رہ گیا ہو جس کی وجہ سے سجدہ سہو لازم ہوا تھا تو اس صورت میں وقت کے اندر نماز کو لوٹانا ضروری ہوگا، اس لیے اس میں نقصان آگیا تھا، البتہ اس میں پڑھنے جانے والے قرآن کا اعادہ کرنا ضروری نہیں ہوگا۔</p><p style=""text-align:justify;""><span class=""ar_writing"">الجوهرة النيرة على مختصر القدوري (1/ 98):<br/>
""وإذا فسد الشفع وقد قرأ فيه لايعتد بما قرأه فيه ويعيد القراءة؛ ليحصل الختم في الصلاة الجائزة، وقال بعضهم: يعتد بها؛ لأن المقصود هو القراءة ولا فساد فيها"". </span>فقط واللہ اعلم</p></p>",144008200974,banuri,"('نماز', 'salat')","('تراویح', 'taraweeh')","('تراویح', 'taraweeh')"
09-05-2019,https://www.banuri.edu.pk/readquestion/خطیب-صاحب-کا-اپنے-اور-مسجد-کے-پیسے-ملا-کر-مشترکہ-طور-پر-اپنی-اور-مسجد-کی-ضروریات-میں-خرچ-کرنے-کا-حکم/09-05-2019,خطیب صاحب کا اپنے اور مسجد کے پیسے ملا کر مشترکہ طور پر اپنی اور مسجد کی ضروریات میں خرچ کرنے کا حکم,ہمارا گاؤں ایک دیہات میں ہے، ہمارے گاؤں کی مسجد میں ایک آدمی خطیب ہے، مسجد کی مکمل طور پر خدمت کرتا ہے، مکمل طور پر اپنے آپ کو مسجد کے لیے وقف  کیا ہے اور بندے کی مالی حالت بھی مضبوط نہیں ہے، تو ایسے میں وہ اپنی دولت اور مسجد کے چندے کے  پیسے کو بعض اوقات مشترک استعمال کرتا ہے، یعنی کبھی اپنے  پیسے مسجد میں استعمال کرتے ہیں، کبھی مسجد کے اپنے لیےاور گاؤں والے مسجد کا خیال نہیں رکھتے اور مسجد کی حفاظت کرنے کی صلاحیت نہیں رکھتے،  اگر یہ آدمی نہ ہو تو یہ مسجد ویران ہو جائے گی تو ایسا کرنا صحیح ہے ؟اگر نہیں تو کیا کرنا چاہیے؟  اس کی وضاحت کردیجیے!,"<p><p style=""margin-left:0;margin-right:0;text-align:justify;"">صورتِ مسئولہ میں خطیب صاحب کا مسجد کے چندہ میں سے مذکورہ طریقہ سے پیسہ لینا درست نہیں ہے، خطیب صاحب کو چاہیے کہ گاؤں یا محلہ کے دو، تین دِین دار اور امانت دار افرادکو اعتماد میں لے کر ان کے مشورہ سے اپنے لیے بطورِ امام (خطیب) و منتظمِ مسجد بقدرِ ضرورت ماہانہ تنخواہ مقرر کرلے، ایسا کرنے کے بعد ان کے لیے مسجد کے چندے سے اپنے لیے ماہانہ مقرر شدہ تنخواہ کے بقدر رقم لینے کی گنجائش ہوگی۔ بلاحساب یوں ہی اپنی مرضی سے جب چاہے، جتنی چاہے مسجد کے چندے سے رقم لینا درست نہیں ہوگا۔ فقط واللہ اعلم</p></p>",144008200841,banuri,"('نماز', 'salat')","('مسجد کے آداب و احکام', 'masjid-k-aadab-o-ahkaam')","('مسجد کے آداب و احکام', 'masjid-k-aadab-o-ahkam')"
06-05-2019,https://www.banuri.edu.pk/readquestion/وتر-تراویح-سے-پہلے-پڑھ-سکتے-ہیں/06-05-2019,وتر تراویح سے پہلے پڑھ سکتے ہیں؟,کیاخواتین تراویح سے پہلے وتر پڑھ سکتی ہیں؟,"<p><p style=""text-align:justify;"">تراویح میں جو طریقہ منقول ہے وہ یہ ہے کہ پہلے عشاء  کے فرض اور سنت پڑھیں، پھر اس کے بعد تراویح پڑھیں،پھر اس کے بعد وتر کی نماز پڑھیں،یہ طریقہ سنت کے مطابق ہے۔ لیکن اگر کسی نے تراویح سے پہلے وتر کی نماز پڑھ لی تو بھی نماز ہوجائے گی ،دوبارہ پڑھنے کی ضرورت نہیں، البتہ یہ طریقہ سنت کے خلاف ہے؛ لہٰذا عذر کے بغیر ایسے کرنا یا اس کی عادت بنانا درست نہیں ہے۔فقط واللہ اعلم</p></p>",144008200763,banuri,"('نماز', 'salat')","('تراویح', 'taraweeh')","('تراویح', 'taraweeh')"
