issued_at,link,title,question,answer,fatwa_number,dar_ul_ifta,kitab,bab,fasal
22-05-2020,https://www.banuri.edu.pk/readquestion/behan-or-us-ke-bachon-par-fitre-ki-raqam-kharch-karna-144109203229/22-05-2020,بہن اور اس  کے بچوں پر فطرے کی رقم خرچ کرنا,میری بہن میرے ساتھ گھر میں رہتی ہے او ر وہ شادی شدہ ہے، اس کےبچے بھی ہیں، لیکن اس کی مالی حالت بالکل ہی کم زور  ہے،  کیا میں فطرانے کی رقم سے اس کے یا اس کے بچوں کے لیے عید کے کپڑے یا جوتے وغیر ہ خرید سکتا ہوں ؟,"<p><p style=""text-align:justify;"">صورتِ مسئولہ میں آپ اپنی بہن اور اس کے بچوں کے لیے  صدقہ فطر  کی رقم سے عید کے کپڑے یا جوتے خرید سکتے ہیں۔ اس میں دہرا اجر ہے، ایک صدقے کا، دوسرا صلہ رحمی کا۔ تاہم جب آپ کپڑے وغیرہ خرید کر انہیں مالک بناکر دے دیں گے، تب صدقہ فطر ادا ہوگا۔</p><p style=""text-align:justify;"">یہ بھی واضح رہے کہ اگر آپ کی بہن کی ملکیت میں ضرورت و استعمال سے زائد اتنا مال یا سامان موجود ہو جس کی مالیت ساڑھے باون تولہ چاندی کی قیمت تک پہنچ جائے تو انہیں صدقہ فطر دینا درست نہیں ہوگا۔</p><p style=""text-align:justify;"">فتاوی ہندیہ میں ہے :</p><p style=""text-align:justify;""><span class=""ar_writing"">""ومصرف هذه الصدقة ما هو مصرف الزكاة"". (188/1ط: رشیدیه) فقط والله أعلم</span></p></p>",144109203229,banuri,"('زکات', 'zakat')","('زکوٰۃ / صدقات', 'zakat-sadaqat')","('صدقۃ الفطر', 'sadaqa-tul-fitr')"
22-05-2020,https://www.banuri.edu.pk/readquestion/segret-or-nuswar-ka-shari-hukam-144109203253/22-05-2020,سگریٹ اور نسوار کا شرعی حکم,نسوار اور سگریٹ کا شمار حرام چیزوں میں ہے یا نہیں؟,"<p><p style=""text-align:justify;"">سگریٹ اور نسوار کا استعمال عام حالات میں مکروہ تنزیہی ہے، نہ توحرام ہے اور نہ ہی بالکل مباح، ایسا مباح بھی نہیں جیسے کھانا، پینا اور ایسا حرام بھی نہیں جیسے شراب وغیرہ۔  البتہ سگریٹ اور بیڑی منہ میں بدبو کا باعث ہونے کی وجہ سے ناپسندیدہ ہے، لہٰذا مذکورہ اشیاء اگر استعمال کی ہوں تو منہ صاف کرکے بدبو زائل کرکے نماز وتلاوت کرناچاہیے،یہ بھی واضح رہے کہ سگریٹ وغیرہ کی بدبو کے ساتھ مسجد میں داخل ہونا مکروہِ تحریمی ہے۔</p><p style=""text-align:justify;""><strong>فتاوی رشیدیہ میں ہے:</strong></p><p style=""text-align:justify;"">’’سوال: حقہ پینا، تمباکو کا کھانا یا سونگھنا کیسا ہے؟ حرام ہے یا مکروہ تحریمہ یا مکروہ تنزیہہ ہے؟ اور تمباکو فروش اور نیچے بند کے گھر کا کھانا کیسا ہے؟</p><p style=""text-align:justify;"">جواب: حقہ پینا، تمباکو کھانا مکروہِ تنزیہی ہے اگر بو آوے، ورنہ کچھ حرج نہیں اور تمباکو فروش کا مال حلال ہے، ضیافت بھی اس کے گھر کھانا درست ہے‘‘۔ ( کتاب جواز اور حرمت کے مسائل، ص: 552، ط: ادراہ صدائے دیوبند) </p><p style=""text-align:justify;""><strong>فتاوی شامی میں ہے:</strong><br/><span class=""ar_writing"">""قلت: وألف في حله أيضاً سيدنا العارف عبد الغني النابلسي رسالة سماها الصلح بين الإخوان في إباحة شرب الدخان وتعرض له في كثير من تآليفه الحسان وأقام الطامة الكبرى على القائل بالحرمة أو بالكراهة فإنهما حكمان شرعيان لا بد لهما من دليل ولا دليل على ذلك فإنه لم يثبت إسكاره ولا تفتيره ولا إضراره بل ثبت له منافع فهو داخل تحت قاعدة الأصل في الأشياء الإباحة وأن فرض إضراره للبعض لايلزم منه تحريمه على كل أحد فإن العسل يضر بأصحاب الصفراء الغالبة وربما أمرضهم مع أنه شفاء بالنص القطعي"". (حاشية رد المحتار على الدر المختار</span> <span class=""ar_writing"">کتاب الأشربة،ج:6  ص:459 ط:ایچ ایم سعید)</span> </p><p style=""text-align:justify;""><strong>صحیح مسلم میں ہے:</strong></p><p style=""text-align:justify;""><span class=""ar_writing"">""(من أكل ثومًا أو بصلًا فليعتزل مسجدنا وليقعد في بيته؛ فإن الملائكة تتأذى مما يتاذى منه بنو آدم"". (صحيح مسلم، المساجد، باب نهي من أكل ثومًا أو بصلًا...الخ ح:564) فقط والله أعلم</span></p></p>",144109203253,banuri,"('حظر و اباحت', 'mamnooaat-mubahat')","('ماکولات / مشروبات', 'makoolat-mashroobat')","('کھانے پینے کی حلال و حرام ، مکروہ و مباح اشیاء', 'khanay-penay-ki-halal-o-haram-makroh-o-mubah-ashya')"
22-05-2020,https://www.banuri.edu.pk/readquestion/saehe-bawn-tola-cahdi-ke-baqadr-raqam-ke-malik-ko-zkat-dena-144109203264/22-05-2020,ساڑھے باون تولہ چاندی کے بقدر رقم کے مالک کو زکوٰۃ دینا,اگر کسی کے پاس ساڑھے باون تولہ چاندی کی مقدار رقم ہو تو اس کو زکوۃ  کی رقم دی جا سکتی ہے?,"<p><p style=""text-align:justify;"">صورتِ  مسئولہ میں جس شخص کی ملکیت میں ساڑھے باون تولہ چاندی کے بقدر رقم ہو اور اس  کے ذمہ  کوئی  قرضہ اور   دیگر واجبات (بل، فیس ،کرایہ وغیرہ) بھی  لازم نہ ہو ں ، یا اس پر واجب الاد چیزیں اور  قرضہ تو ہو لیکن اتنا ہو کہ اگر ان کو نکالا جائے تب بھی اس کے پاس ساڑھے باون تولہ چاندی کے بقدر رقم بچتی ہو تو ایسا شخص زکوٰۃ کا مستحق نہیں ہے، اس کو زکوٰۃ دینا جائز نہیں ہے۔فقط واللہ اعلم</p></p>",144109203264,banuri,"('زکات', 'zakat')","('زکوٰۃ / صدقات', 'zakat-sadaqat')","('ادائے زکوٰۃ', 'adaye-zakat')"
23-05-2020,https://www.banuri.edu.pk/readquestion/bank-may-mojod-raqam-per-zakat-144109203345/23-05-2020,بینک میں موجود رقم پر زکاۃ,میرے  پاس بینک میں جوبھی رقم ہے کیا اس پر زکات واجب ہے؟ رقم 85 گرام سونے سے زائد ہے۔,"<p><p style=""text-align:justify;"">صورتِ  مسئولہ میں بینک میں موجود رقم پر زکات واجب ہے۔ جس کے حساب کا طریقہ یہ ہے کہ آپ کے بینک میں رکھی ہوئی رقم، اور اسی طرح آپ کی ملکیت میں اگر سونا، چاندی، نقدی یا مال تجارت وغیرہ ہو تو ان سب کے مجموعہ کی قیمت معلوم کریں، اور اس کے بعد  زکات کا سال پورا ہونے تک کے واجب الادا  اخراجات مثلاً قرضہ، بل وغیرہ اس سے منہا کریں، جو رقم بچ جائے اگر وہ ساڑھے باون تولہ چاندی کی قیمت سے زیادہ ہو تو اس کا ڈھائی فیصد زکات میں دے دیں۔</p><p style=""text-align:justify;"">واضح رہے کہ سونے کے نصاب ساڑھے سات تولہ کا اعتبار اس وقت کیا جاتا ہے جب ملکیت میں صرف سونا ہو اور چاندی یا نقدی وغیرہ کچھ نہ ہو۔ نیز یہ بھی ذہن نشین رہے کہ ساڑھے سات تولہ کا وزن گرام کے اعتبار سے <span class=""eng_writing"">87.47gm</span>ہوتاہے۔ فقط واللہ اعلم</p></p>",144109203345,banuri,"('زکات', 'zakat')","('زکوٰۃ / صدقات', 'zakat-sadaqat')","('سونے ، چاندی اور نقد کی زکوٰۃ', 'sonay-chandi-or-naqad-ki-zakat')"
22-05-2020,https://www.banuri.edu.pk/readquestion/taraweeh-samjh-kar-witar-ki-jamat-main-iqteda-karna-144109203269/22-05-2020,تراویح سمجھ  کر وتر کی جماعت میں اقتدا کرنا,اگروتر کی نماز باجماعت ادا کی جارہی ہو اور کچھ لوگوں کو پتا نہ ہو اور انہوں نے تراویح کی ہی نیت کی اور وتر کی نیت نہیں کی تو اس نماز وتر کا کیا حکم ہے؟ وہ اب دوبارہ وتر پڑھیں یا امام کی نیت ہی ان سب مقتدیوں کے لیے کافی ہے?,"<p><p style=""text-align:justify;"">صورتِ مسئولہ میں مذکورہ لوگوں نے اگر امام کے وتر شروع کرنے کے بعد  تراویح سمجھ کر اس کی اقتدا کرلی تو ان کی وتر کی  نماز ادا نہیں ہوئی،  اس کی قضا لازم ہوگی، البتہ ایسی صورت حال میں امام کے سلام کے بعد چوتھی رکعت شامل کرکے نماز کو مکمل کرلینا چاہیے، اور یہ چار  رکعت نفل ہوجائیں گے۔</p><p style=""text-align:justify;""><span class=""ar_writing"">الفتاوى الهندية (1/ 117):<br/>
""ولو صلى التراويح مقتديًا بمن يصلي مكتوبةً أو وترًا أو نافلةً، الأصح أنه لايصح الاقتداء به؛ لأنه مكروه مخالف لعمل السلف"". فقط والله أعلم</span></p></p>",144109203269,banuri,"('نماز', 'salat')","('تراویح', 'taraweeh')","('تراویح', 'taraweeh')"
23-05-2020,https://www.banuri.edu.pk/readquestion/masnoon-aitekaf-main-ghusal-e-janabat-ke-liy-sabun-istemal-karna-144109203299/23-05-2020,مسنون اعتکاف میں غسل جنابت کے دوران صابن استعمال کرنا,سنت اعتکاف میں اگر غسل جنابت واجب ہوجائے  تو غسل کے دوران صابن استعمال کر سکتے  ہیں؟,"<p><p style=""text-align:justify;"">معتکف کو دن، رات کسی بھی وقت احتلام ہوجائے اس سے اس کا اعتکاف فاسد نہیں ہوتا۔ احتلام ہوجانے کی صورت میں معتکف فوراً  تیمم کرے، پھر جتنا جلد ہوغسل کے لیے جائے، غسل واجب ہونے کی صورت میں مسجد  کی حدود سے باہر غسل خانہ میں غسل کے لیے جانے سے اعتکاف فاسد نہیں ہوگا، اگر معتکف واجب غسل کے لیے مسجد سے باہر نکلے تو غسل سے پہلے اس کے لیے گندگی اور میل کچیل دور کرنے کے لیے صابن کا استعمال جائز ہے، البتہ اس میں بہت زیادہ تاخیر نہ ہو۔</p><p style=""text-align:justify;""><span class=""ar_writing"">حاشية الطحطاوي على مراقي الفلاح شرح نور الإيضاح (ص: 702):<br/>
""أو حاجة طبيعية"" أي يدعو إليها طبع الإنسان ولو ذهب بعد أن خرج إليها لعيادة مريض أو صلاة جنازة من غير أن يكون لذلك قصدا جاز بخلاف ما إذا خرج لحاجة الإنسان ومكث بعد فراغه فإنه ينتقض اعتكافه عند الإمام بحر ""واغتسال من جنابة باحتلام"" أما جناية الوطء فمفسدة وفيه أن الغسل من الحوائج الشرعية ولعل عدم إياه من الطبيعية باعتبار سببه"". فقط والله أعلم</span></p></p>",144109203299,banuri,"('روزہ', 'soum')","('روزہ', 'roza')","('اعتکاف', 'aetikaf')"
23-05-2020,https://www.banuri.edu.pk/readquestion/imam-aur-muqtadi-main-fasla-aan-lain-namaz-144109203301/23-05-2020,امام اور مقتدی میں فاصلہ / آن لائن نماز کی جماعت,جماعت سے نماز پڑھتے وقت امام اور مقتدی میں کتنا فاصلہ ہونا چاہیے؟  کم سے کم اور زیادہ سے زیادہ دونوں صورتوں کی مکمل مع دلائل وضاحت فرما دیں۔ نیز موجودہ زمانے میں آن  لائن نماز پڑھنا کیسا ہے؟,"<p><p style=""text-align:justify;"">امام کی اقتدا درست ہونے کے لیے یہ ضروری ہے کہ امام مقتدی سے آگے کھڑا ہو، اگر مقتدی ایک ہو تو وہ امام کے دائیں طرف چار انگلیوں کے بقدر پیچھے ہو کر کھڑا ہو، اور اگر مقتدی زیادہ ہوں تو وہ امام سے پچھلی صف میں کھڑے ہوں۔</p><p style=""text-align:justify;"">البتہ اگر جگہ کی تنگی، بارش یا دیگر عذر کی وجہ سے امام کے برابری میں صرف چار انگل پیچھے صف بنالیں تو اس کی بھی گنجائش ہے۔</p><p style=""text-align:justify;""> نیز صفوں کی درستی اور انہیں پُر کرنا شریعت کے احکامات میں سے ایک اہم حکم اور نماز کا حصہ ہے، نبی کریم ﷺنے صفوں کے درست کرنے کو نماز کی تکمیل قرار دیاہے، اور اگلی صف میں جگہ موجود ہوتے ہوئے پچھلی صف میں کھڑے ہونے سے منع فرمایاہے، لہذا  شرعی مسجد کی حدود میں بھی امام کے بعد ایک صف خالی چھوڑ کر کھڑا ہونا مکروہ ہے، اسی طرح اگر دو صفوں کے درمیان ایک صف خالی چھوڑ کر صف بنائی جائے تو یہ بھی مکروہ ہے، تاہم شرعی مسجد کے احاطے میں اس طرح نماز ادا کرنے سے نماز ہوجائے گی۔ اور مسجدِ شرعی سے باہر اگر کوئی امام کی اقتدا کرتاہے تو اگر امام اور مقتدی کے درمیان یا دو صفوں کے درمیان اتنا فاصلہ ہو، جس میں دو صفیں بنائی جاسکتی ہوں یا راستہ ہو جس سے گاڑی گزر سکتی ہو، تو صفوں میں اتصال نہ ہونے کی وجہ سے پیچھے والوں کی اقتدا درست نہیں ہوگی۔</p><p style=""text-align:justify;"">2۔۔ نماز کی جماعت درست ہونے کے لیے امام اور مقتدی کی جگہ کا حقیقتاً یا حکماً متحد ہونا ضروری ہے، امام کی اقتدا  میں گھر سے آن لائن نماز پڑھنے کا شریعت میں تصور نہیں ہے، اور ایسے مقتدیوں کی نماز بھی نہیں ہوگی۔</p><p style=""text-align:justify;""><span class=""ar_writing"">الدر المختار وحاشية ابن عابدين (رد المحتار) (1/ 586):<br/>
""(والحائل لا يمنع) الاقتداء (إن لم يشتبه حال إمامه) بسماع أو رؤية ولو من باب مشبك يمنع الوصول في الأصح (ولم يختلف المكان) حقيقة كمسجد وبيت في الأصح قنية، ولا حكما عند اتصال الصفوف؛ ولو اقتدى من سطح داره المتصلة بالمسجد لم يجز لاختلاف المكان درر وبحر وغيرهما وأقره المصنف لكن تعقبه في الشرنبلالية ونقل عن البرهان وغيره أن الصحيح اعتبار الاشتباه فقط. قلت: وفي الأشباه وزواهر الجواهر ومفتاح السعادة أنه الأصح. وفي النهر عن الزاد أنه اختيار جماعة من المتأخرين.</span></p><p style=""text-align:justify;""><span class=""ar_writing"">(قوله: ولم يختلف المكان) أي مكان المقتدي والإمام. وحاصله أنه اشترط عدم الاشتباه وعدم اختلاف المكان، ومفهومه أنه لو وجد كل من الاشتباه والاختلاف أو أحدهما فقط منع الاقتداء، لكن المنع باختلاف المكان فقط فيه كلام يأتي (قوله: كمسجد وبيت) فإن المسجد مكان واحد، ولذا لم يعتبر فيه الفصل بالخلاء إلا إذا كان المسجد كبيرا جدا وكذا البيت حكمه حكم المسجد في ذلك لا حكم الصحراء كما قدمناه عن القهستاني. وفي التتارخانية عن المحيط: ذكر السرخسي إذا لم يكن على الحائط العريض باب ولا ثقب؛ ففي رواية يمنع لاشتباه حال الإمام، وفي رواية لا يمنع وعليه عمل الناس بمكة، فإن الإمام يقف في مقام إبراهيم، وبعض الناس وراء الكعبة من الجانب الآخر وبينهم وبين الإمام الكعبة ولم يمنعهم أحد من ذلك. اهـ"".</span></p><p style=""text-align:justify;""><span class=""ar_writing"">البحر الرائق شرح كنز الدقائق</span>   میں ہے:</p><p style=""text-align:justify;""><span class=""ar_writing"">""وينبغي للقوم إذا قاموا إلى الصلاة أن يتراصوا ويسدوا الخلل ويسووا بين مناكبهم في الصفوف، ولا بأس أن يأمرهم الإمام بذلك، وينبغي أن يكملوا ما يلي الإمام من الصفوف، ثم ما يلي ما يليه، وهلمّ جرًّا، وإذا استوى جانبا الإمام فإنه يقوم الجائي عن يمينه، وإن ترجح اليمين فإنه يقوم عن يساره، وإن وجد في الصف فرجه سدّها، وإلا فينتظر حتى يجيء آخر كما قدمناه، وفي فتح القدير: وروى أبو داود والإمام أحمد عن ابن عمر أنه قال: أقيموا الصفوف وحاذوا بين المناكب وسدوا الخلل ولينوا بأيديكم ( ( ( بأيدي ) ) ) إخوانكم لاتذروا فرجات للشيطان، من وصل صفًّا وصله الله، ومن قطع صفًّا قطعه الله. وروى البزار بإسناد حسن عنه من سدّ فرجةً في الصفّ غفر له. وفي أبي داود عنه: قال: خياركم ألينكم مناكب في الصلاة"".</span>( 1 / 375)</p><p style=""text-align:justify;"">وفیہ ایضا :<br/><span class=""ar_writing"">""وذكر الإسبيجابي أنه لو كان معه رجلان فإمامهم بالخيار إن شاء تقدم، وإن شاء أقام فيما بينهما، ولو كانوا جماعةً فينبغي للإمام أن يتقدم، ولو لم يتقدم إلا أنه أقام على ميمنة الصف أو على ميسرته أو قام في وسط الصف فإنه يجوز ويكره"". </span>(1/ 374) <span class=""ar_writing"">فقط والله أعلم</span></p></p>",144109203301,banuri,"('نماز', 'salat')","('نماز کی جماعت', 'namaz-ki-jamat')","('جماعت / امامت', 'jamat-imamat')"
23-05-2020,https://www.banuri.edu.pk/readquestion/eid-ki-namaz-parhane-ke-bad-dusri-jaga-ja-kar-khutba-parhna-144109203303/23-05-2020,عید کی نماز پڑھانے کے بعد دوسری جگہ جاکر خطبہ پڑھنا,عید کی نماز پڑھانے کے بعد دوسری جگہ جاکر خطبہ پڑھنا کیسا ہے؟,"<p><p style=""text-align:justify;"">واضح رہے کہ  بہتر اور مناسب طریقہ تو یہی ہے کہ  جو شخص عید کی نماز ادا کرے وہی خطبہ بھی دے،  اگر یاد نہ ہو تو خطبہ دیکھ کر بھی پڑھا جاسکتا ہے لیکن اگر عید کی نماز ایک شخص نے پڑھائی اور خطبہ کسی اور نے دیا تو  بھی عید کی نماز ادا ہوجائے گی۔</p><p style=""text-align:justify;"">صورت مسئولہ میں اگر کوئی شخص عید کی نماز اور خطبہ ایک جگہ دے چکا ہو تو اس کو صرف  خطبہ دینے کے لیے  دوسری جگہ  نہیں جانا چاہیے، لیکن اگر اس نے وہاں جاکر خطبہ دے دیا تب بھی عید کی نماز ہوجائے گی، اس لیے فقہاء کرام نے یہ جزئیہ نقل کیا ہے کہ اگر نابالغ  جمعہ کا خطبہ دے اور بالغ شخص نماز پڑھائے تو یہ اگرچہ پسندیدہ نہیں ہے، لیکن جمعہ ادا ہوجائے گا، اور نابالغ کی نماز نفل ہوتی ہے، اسی طرح جو شخص عید کی نماز ادا کرچکا ہے  اب وہ کسی دوسری جگہ نماز کے لیے جاتا ہے تو وہ نماز اس کے حق میں نفل ہوگی، لہذا اس کے خطبہ دینے سے بھی خطبہ کی سنت اور عید کی نماز ادا ہوجائے گی، اگرچہ ایسا کرنا بہتر نہیں ہے۔ </p><p style=""text-align:justify;""><span class=""ar_writing"">الدر المختار وحاشية ابن عابدين (رد المحتار) - (2 / 162):</span></p><p style=""text-align:justify;""><span class=""ar_writing"">""(لاينبغي أن يصلي غير الخطيب)؛ لأنهما كشيء واحد (فإن فعل بأن خطب صبي بإذن السلطان وصلى بالغ جاز) هو المختار"".</span></p><p style=""text-align:justify;""><span class=""ar_writing"">و في الرد:</span></p><p style=""text-align:justify;""><span class=""ar_writing""><strong>""(قوله: لأنهما) أي الخطبة والصلاة كشيء واحد؛ لكونهما شرطًا ومشروطًا، ولا تحقق للمشروط بدون شرطه، فالمناسب أن يكون فاعلهما واحدًا ط (قوله: وصلى بالغ) أي بإذن السلطان أيضًا، والظاهر أن إذن الصبي له كاف؛ لأنه مأذون بإقامة الجمعة لما في الفتح وغيره من أن الإذن بالخطبة إذن بالصلاة وعلى القلب اهـ فيكون مفوضًا إليه إقامتها ولأن تقريره فيها إذن له بإنابة غيره دلالة لعلم السلطان بأنه لاتصح إمامته نعم على القول باشتراط الأهلية وقت الاستنابة لايصح إذنه بها ولا بد له من إذن جديد بعد بلوغه، والله أعلم. [تنبيه]</strong></span></p><p style=""text-align:justify;""><span class=""ar_writing""><strong>ذكر الشرنبلالي وغيره، أن هذا الفرع صريح في الرد على صاحب الدرر في عدم تجويزه استنابة الخطيب غيره للصلاة قبل سبق الحدث، وفيه نظر إذ ليس صريحًا في أن البالغ صلى بدون إذن السلطان بل الظاهر أنه بإذنه صريحًا أو دلالةً كما قررناه، فتدبر، ثم رأيت ح ذكر نحوه (قوله: هو المختار) وفي الحجة أنه لايجوز، في فتاوى العصر: فإن الخطيب يشترط فيه أن يصلح للإمامة، وفي الظهيرية: لو خطب صبي اختلف المشايخ فيه والخلاف في صبي يعقل اهـ والأكثر على الجواز، إسماعيل"".</strong></span></p><p style=""text-align:justify;""><span class=""ar_writing"">الفتاوى الهندية (1/ 147)<br/>
ولا ينبغي أن يصلي غير الخطيب، كذا في الكافي</span></p><p style=""text-align:justify;""><span class=""ar_writing"">الدر المختار وحاشية ابن عابدين (2/ 166):<br/>
""(تجب صلاتهما) في الأصح (على من تجب عليه الجمعة بشرائطها) المتقدمة (سوى الخطبة) فإنها سنة بعدها.<br/>
(قوله: فإنها سنة بعدها) بيان للفرق وهو أنها فيها سنة لا شرط وأنها بعدها لا قبلها بخلاف الجمعة. قال في البحر: حتى لو لم يخطب أصلا صح وأساء لترك السنة""</span>.(وکذا فی فتاوی محمودیہ 8/268)فقط واللہ اعلم</p></p>",144109203303,banuri,"('نماز', 'salat')","('جمعہ کی نماز', 'jumaa')","('جمعہ و عیدین', 'juma-o-eidayn')"
23-05-2020,https://www.banuri.edu.pk/readquestion/bety-ky-nam-karany-sy-beya-malik-nahen-banybga-144109203306/23-05-2020,جائیداد بیٹے کے نام کرانے سے بیٹا مالک نہیں ہوگا,میرے  والد نے مرنے سے پہلے ان کی جو زمین شاملات پر مشتمل تھی، میرے نام ہوائی انتقال کرا لیا اور وصیت کی کہ ان میں بہنوں کو نہ دیا جائے۔ لیکن میں شریعت کے مطابق ان کا حصہ دینا چاہتا ہوں،  کیا میں شریعت کے رو سے ایک چوتھائی حصہ رکھ سکتا ہو ں؟,"<p><p style=""text-align:justify;"">والد مرحوم کی زمین تمام ورثاء کے درمیان شرعی اعتبار سے تقسیم ہوگی ۔ محض نام کرانے سے آپ مالک نہیں بنے؛ لہٰذا اگر شرعی طور پر آپ کا حصہ ایک چوتھائی نہ بن رہا ہو تو آپ کے لیے اس جائیداد میں سے چوتھائی حصہ رکھنا جائز نہیں ہوگا، تاہم آپ کے حصے کے تعین کے لیے دیگر ورثہ کی تفصیل جاننا ضروری ہے، تفصیل بتاکر جواب معلوم کرسکتے ہیں۔ فقط واللہ اعلم</p></p>",144109203306,banuri,"('معاملات', 'muamlat')","('وراثت / وصیت', 'wirasat-wasyat')","('استحقاق اور عدم استحقاق وراثت', 'istehqaq-or-adm-istehqaq-wirasat')"
26-05-2020,https://www.banuri.edu.pk/readquestion/masjid-ke-samne-rod-par-thela-lagane-wale-se-kiraya-wasool-karna-144110200164/26-05-2020,مسجد کے سامنے روڈ ہر ٹھیلہ لگانے والے سے کرایہ وصول کرنا,ہمارے علاقہ میں مسجد کے سامنے روڈ  پرایک مزدورفروٹ کا ٹھیلا لگاتا ہے اور مسجد انتظامیہ اس مزدورسے مسجد کے نام پر روزانہ 1200روپے زبردستی لے لیتی ہے اور کہتی ہے یہ مسجد کی جگہ کا رینٹ ہے اور ہم اس پیسے کو مسجد کی تعمیر و ترقی میں لگائیں گے آیا یہ پیسہ مسجد انتظامیہ کے لیے لینا جائز ہے؟  اور اگر جائز ہے تو مسجد میں لگایا جا سکتا ہے ؟,"<p><p style=""text-align:justify;"">اگر یہ مزدور اپنا ٹھیلا مسجد کے لیے وقف شدہ جگہ میں لگاتا ہے تو مسجد انتظامیہ کا اس سے کرایہ لینا اور اسے مسجد میں لگانا جائز ہے،  لیکن اس صورت میں کرایہ باہمی رضامندی سے طے کیا جانا ضروری ہے۔ اور اگر یہ ٹھیلہ مسجد کے لیے وقف شدہ زمین پر نہیں لگاتا، بلکہ مسجد کے سامنے سڑک پر ٹھیلہ لگاتا ہے (جیساکہ سوال میں مذکور ہے) تو مسجد انتظامیہ کا اس سے کرایہ وصول کرنا اور اسے مسجد میں لگانا شرعاً جائز نہیں ہے ۔فقط واللہ اعلم </p></p>",144110200164,banuri,"('معاملات', 'muamlat')","('بیع / تجارت', 'bay-tijarat')","('اجارہ اور کرایہ کے احکام', 'ijara-or-kiraya-k-ahkam')"
