issued_at,link,title,question,answer,fatwa_number,dar_ul_ifta,kitab,bab,fasal
29-04-2020,https://www.banuri.edu.pk/readquestion/rwzy-me-bosz-/29-04-2020,روزے میں بوسہ لینا,روزے کی حالت میں بیوی کے گال چوس سکتے ہیں؟,"<p><p style=""text-align:justify;"">روزے  کی حالت میں بیوی کا بوسہ لینا اس صورت میں جائز ہے کہ شوہر کو اپنے نفس پر اعتماد ہو کہ اس سے آگے نہ بڑھے گا، ورنہ مکروہ ہے۔  نیز  مذکورہ صورت میں اگر  بیوی کے چہرے سے کچھ  اجزاء مرد  کے حلق میں چلے گئے تو روزہ فاسد ہو اجائے گا۔</p><p style=""text-align:justify;"">فتاوی ہندیہ میں ہے:</p><p style=""text-align:justify;""><span class=""ar_writing"">""وَلَابَأْسَ بِالْقُبْلَةِ إذَا أَمِنَ عَلَى نَفْسِهِ مِنْ الْجِمَاعِ وَالْإِنْزَالِ، وَيُكْرَهُ إنْ لَمْ يَأْمَنْ، وَالْمَسُّ فِي جَمِيعِ ذَلِكَ كَالْقُبْلَةِ، كَذَا فِي التَّبْيِينِ. وَأَمَّا الْقُبْلَةُ الْفَاحِشَةُ، وَهِيَ أَنْ يَمُصَّ شَفَتَيْهَا فَتُكْرَهُ عَلَى الْإِطْلَاقِ، وَالْجِمَاعُ فِيمَا دُونَ الْفَرْجِ وَالْمُبَاشَرَةُ كَالْقُبْلَةِ فِي ظَاهِرِ الرِّوَايَةِ. قِيلَ: إنَّ الْمُبَاشَرَةَ الْفَاحِشَةَ تُكْرَهُ وَإِنْ أَمِنَ، هُوَ الصَّحِيحُ، كَذَا فِي السِّرَاجِ الْوَهَّاجِ. وَالْمُبَاشَرَةُ الْفَاحِشَةُ أَنْ يَتَعَانَقَا، وَهُمَا مُتَجَرِّدَانِ وَيَمَسَّ فَرْجُهُ فَرْجَهَا، وَهُوَ مَكْرُوهٌ بِلَا خِلَافٍ، هَكَذَا فِي الْمُحِيطِ. وَلَا بَأْسَ بِالْمُعَانَقَةِ إذَا لَمْ يَأْمَنْ عَلَى نَفْسِهِ أَوْ كَانَ شَيْخًا كَبِيرًا، هَكَذَا فِي السِّرَاجِ الْوَهَّاجِ"". (كتاب الصوم، الْبَابُ الثَّالِثُ فِيمَا يُكْرَهُ لِلصَّائِمِ، وَمَا لَا يُكْرَهُ، ١/ ٢٠٠) فقط والله أعلم</span></p></p>",144109200608,banuri,"('روزہ', 'soum')","('روزہ', 'roza')","('روزہ توڑنے والی اشیاء', 'roza-tornay-wali-ashya')"
29-04-2020,https://www.banuri.edu.pk/readquestion/9e4b36e8386254f33e910945ba1b9cc5-144109200624/29-04-2020,بہن کو زکاۃ دینا جب کہ اس کا شوہر صاحب نصاب ہو,میں اپنی بہن کو زکاۃ دیناچاہتا ہوں جو کہ غریب ہے،  اب مسئلہ یہ ہے کہ میری بہن، اس کے شوہر اور اس کے بچوں نے مل کر لوگوں کی فصلوں کی کٹائی کر کے کچھ مزدوری کر لی ہے اور  کچھ  ان کی اپنی زمین ہے، جہاں سے کچھ فصل آ گئی ہے تو تھوڑے وقت یعنی ایک یا دو ماہ کے لیے ان کے پاس ساڑھے باون تولے چاندی کی مالیت سے زیادہ رقم موجود ہے،  قرض کی ادائیگی اور ضروریاتِ زندگی کی اشیاء کی خریداری کے بعد وہ اس رقم کے مالک نہیں رہیں گے، یعنی ان کے پاس ساڑھے باون تولے چاندی کی مالیت سے کم رقم رہ جائے گی اور تقریباً ایسا ہر سال ہوتاہے، جب فصلوں کی کٹائی وغیرہ ہوتی  ہے،  سال کے باقی ایام میں وہ غربت میں ہی زندگی گزارتے ہیں، تو  کیا ایسے حالات میں میں اپنی بہن کو زکاۃ دے سکتا ہوں؛ کیوں کہ میں نے ماہ رمضان میں زکاۃ دینی ہوتی ہے، اور فصلوں کی کٹائی بھی آج کل تقریباً اسی موسم میں ہوتی ہے؟دوسرا یہ کہ مزدوری اور فصل کی رقم کا خود مختار اس کا شوہر ہوتاہے، کچھ رقم ضرورت کے لیےمیری بہن کو بھی اس سے ملتی ہے۔ شوہر اور بیوی کو اکٹھا تصور کیا جائے گا یا کہ میں اپنی بہن کو الگ سے زکاۃ دے سکتا ہوں؟  نیز یہ بھی راہ نمائی فرمائیں کہ اگر شوہر اور بیوی اکٹھے ہوں، شوہر صاحبِ نصاب ہو تو اس کی بیوی کو  زکاۃ دی جا سکتی ہے اگر وہ بیوی صاحبِ نصاب نہیں ہے؟,"<p><p style=""text-align:justify;"">صورتِ مسئولہ میں قرض اور ضروری اخراجات کے بقدر رقم منہا کرنے کے بعد اگر آپ کی بہن کی ملکیت میں ساڑھے باون تولہ چاندی کی قیمت کے برابر رقم نہ بچے اور آپ سید نہیں ہیں تو  اسے زکاۃ دینا جائز ہے، نیز شوہر اگر صاحبِ  نصاب ہو اور بیوی صاحبِ  نصاب نہ ہو تو  اسے زکاۃ دی جاسکتی ہے۔</p><p style=""text-align:justify;""><span class=""ar_writing"">بدائع الصنائع في ترتيب الشرائع  (4 / 33):<br/>
""ولو دفع إلى امرأة فقيرة وزوجها غني جاز في قول أبي حنيفة ومحمد وهو إحدى الروايتين عن أبي يوسف .وروي عنه أنها لاتعطي إذا قضي لها بالنفقة. وجه هذه الرواية أن نفقة المرأة تجب على زوجها فتصير غنيةً بغنى الزوج كالولد الصغير، وإنما شرط القضاء لها بالنفقة ؛ لأن النفقة لاتصير دينًا بدون القضاء . وجه ظاهر الرواية أن المرأة الفقيرة لاتعد غنيةً بغنى زوجها؛ لأنها لاتستحق على زوجها إلا مقدار النفقة فلاتعد بذلك القدر غنية"". فقط والله أعلم</span></p></p>",144109200624,banuri,"('زکات', 'zakat')","('زکوٰۃ / صدقات', 'zakat-sadaqat')","('مصارف زکوٰۃ', 'masarif-e-zakat')"
29-04-2020,https://www.banuri.edu.pk/readquestion/roza-farj-dhona-andar-se-/29-04-2020,استنجا کرتے ہوئے فرج کو اندر سے دھو نا,روزے کی حالت میں عورت استنجا کرتے ہوئے فرج کو اندر سے دھو سکتی ہے؟,"<p><p style=""text-align:justify;"">روزے  کی حالت میں  عورت استنجا کرتے ہوئے گیلی انگلی سے  فرج کو اندر سے نہیں دھو سکتی، اس  صورتِ میں (روزہ یاد ہوتے ہوئے ایسا کرلیا تو) روزہ فاسد ہوجائے گا۔البتہ اگر ایک مرتبہ سوکھی انگلی اندر گئی تو روزہ فاسد نہ ہوگا۔</p><p style=""text-align:justify;""><span class=""ar_writing"">الفتاوى الهندية (1/ 204):<br/>
’’ولو أدخل أصبعه في استه أو المرأة في فرجها لايفسد، وهو المختار إلا إذا كانت مبتلةً بالماء أو الدهن فحينئذٍ يفسد؛ لوصول الماء أو الدهن، هكذا في الظهيرية. هذا إذا كان ذاكراً للصوم، وهذا تنبيه حسن يجب أن يحفظ؛ لأن الصوم إنما يفسد في جميع الفصول إذا كان ذاكراً للصوم، وإلا فلا، هكذا في الزاهدي‘‘. فقط والله أعلم</span></p></p>",144109200626,banuri,"('روزہ', 'soum')","('روزہ', 'roza')","('روزہ توڑنے والی اشیاء', 'roza-tornay-wali-ashya')"
30-04-2020,https://www.banuri.edu.pk/readquestion/ayat-e-sajda-parh-kar-sajda-nahi-kia-phir-agli-do-rakato-main-wahi-ayat-parh-kar-sajda-kar-liya-144109200738/30-04-2020,آیت سجدہ پڑھ کر سجدہ نہیں کیا پھر اگلی دو رکعتوں میں وہی آیت پڑھ کر سجدہ کرلیا,تراویح میں آیتِ سجدہ تلاوت کی،  لیکن سجدہ کرنا بھول گئے،  پھر اگلی دو رکعتوں کے لیے نیت کی تو اس میں پھر وہی آیتِ سجدہ پڑھ کر سجدہ کرلیا تو کیا سجدۂ  تلاوت ادا ہو گیا یا نہیں?,"<p><p style=""text-align:justify;"">صورتِ  مسئولہ میں اسی نماز  (دو رکعت) میں سجدہ نہ کرنے کی صورت میں جب  نماز ختم ہونے کے بعد نماز کے منافی کوئی عمل کرلیا (مثلاً دوسری نماز شروع کردی وغیرہ) تو  اب اس سجدۂ تلاوت کی قضا نہیں ہے، کیوں کہ نماز میں واجب ہونے والے سجدے  کی قضا اسی نماز میں کی جاسکتی ہے، نماز مکمل ہونے کے بعد قضاکا وقت باقی نہیں رہتا، لہذا مذکورہ صورت میں نئی تحریمہ کے ساتھ  پڑھی جانے والی نماز میں جو آیتِ سجدہ پڑھ کر سجدہ کیا، اس سے گزشتہ نماز کا سجدہ ادا نہیں ہوگا،  بلکہ اس صورت میں سجدہ نہ کرنے پر توبہ اور استغفار کرے۔</p><p style=""text-align:justify;"">’’الدر المختار مع رد المحتار‘‘  میں ہے:</p><p style=""text-align:justify;""><span class=""ar_writing""><strong>""و يأثم بتأخيرها، و يقضيها مادام في حرمة الصلاة، ولو بعد السلام"".</strong></span></p><p style=""text-align:justify;""><span class=""ar_writing""><strong>و في الرد: ""(ويأثم بتأخيرها ...الخ)؛ لأنها وجبت بما هو من أفعال الصلاة، وهو القراءة و صارت من أجزائها، فوجب أدائها مضيقاً"". (شامي، كتاب الصلاة، باب سجود التلاوة،٢/١١٠، ط:سعيد) فقط و الله أعلم</strong></span></p></p>",144109200738,banuri,"('نماز', 'salat')","('سجدہ سہو', 'sajda-sahv')","('سجدہ تلاوت / سجدہ سہو', 'sajda-tilawat-sajda-sahw')"
29-04-2020,https://www.banuri.edu.pk/readquestion/shohar-istiqbal-ya-ebadat-144109200670/29-04-2020,شوہر کا استقبال کرنا یا عبادت کرنا,شوہر جب کام سے واپس آئے اور بیوی قرآن یا نماز پڑ رھی ہو تو کیا وہ اس کام میں لگی رہے یا شوہر کو وقت دے؟,"<p><p style=""text-align:justify;"">بیوی کو  چاہیے کہ اپنی عبادات  شوہر کے آنے سے پہلے ہی مکمل کرلے،اور شوہر کا استقبال اچھے انداز سے کرے۔ اور اگر بالفرض کبھی رہ جائے تو  فرض نماز مکمل کرکے جلدی شوہر کے پاس آجائے، نفل نماز اور قرآن کی تلاوت کو مؤخر کردے۔</p><p style=""text-align:justify;""><span class=""ar_writing"">صحيح البخاري (7/ 30):</span></p><p style=""text-align:justify;""><span class=""ar_writing"">""باب صوم المرأة بإذن زوجها تطوعاً</span></p><p style=""text-align:justify;""><span class=""ar_writing"">حدثنا محمد بن مقاتل، أخبرنا عبد الله، أخبرنا معمر، عن همام بن منبه، عن أبي هريرة، عن النبي صلى الله عليه وسلم: «لاتصوم المرأة وبعلها شاهد إلا بإذنه»"".</span></p><p style=""text-align:justify;"">ترجمہ: رسول اللہ ﷺ سے مروی ہے کہ عورت کو شوہر کی موجودگی میں اس کی اجازت کے بغیر (نفل) روزہ نہیں رکھنا چاہیے۔</p><p style=""text-align:justify;"">حضرت عائشہ رضی اللہ عنہا فرماتی ہیں کہ مجھ پر رمضان المبارک کے قضا روزے لازم ہوتے تھے لیکن رسول اللہ ﷺ کی خدمت کی مشغولیت کی وجہ سے میں آئندہ سال شعبان تک قضا نہیں کرسکتی تھی۔  (بخاری و مسلم)</p><p style=""text-align:justify;"">شعبان المعظم میں چوں کہ رسول اللہ ﷺ خود کثرت سے نفلی روزے رکھتے تھے تو ان دنوں میں ام المؤمنین حضرت عائشہ رضی اللہ عنہا بھی رمضان المبارک کے روزے قضا کرلیا کرتی تھیں۔ </p><p style=""text-align:justify;""><span class=""ar_writing"">عمدة القاري شرح صحيح البخاري (20/ 184):</span></p><p style=""text-align:justify;""><span class=""ar_writing"">""أي: هذا باب في بيان حكم صوم المرأة حال كونها ملتبسةً بإذن زوجها في صومها. قوله: (تطوعاً) يجوز أن يكون بمعنى متطوعةً فيكون نصباً على الحال، ويجوز أن يكون صفة لمصدر محذوف أي: صوماً تطوعاً، وإنما قيد بإذن الزوج؛ لأنها لاتصوم التطوع إلا بإذنه؛ لأن حقه مقدم على صوم التطوع، بخلاف رمضان فإنه لايحتاج فيه إلى الإذن؛ لأنه أيضاً صائم ... والحديث أخرجه مسلم أيضاً، وفي لفظ لايحل للمرأة أن تصوم مكان لاتصوم، وفي لفظ أبي داود لاتصومن امرأة يوماً سوى شهر رمضان وزوجها شاهد إلا بإذنه، ورواه الترمذي أيضاً ولفظه: لاتصوم المرأة وزوجها شاهد يوماً من غير شهر رمضان إلا بإذنه. وقال: حديث أبي هريرة حديث حسن. وأخرجه ابن حبان وصححه. قوله: (وبعلها) أي: زوجها: (شاهد) أي: حاضر، يعني مقيم في البلد إذ لو كان مسافراً فلها الصوم؛ لأنه لايتأتي منه الاستمتاع بها. وقال الكرماني: قال أصحابنا: النهي للتحريم. وقال النووي في (شرح المهذب) : وقال بعض أصحابنا: يكره فلو صامت بغير إذنه صح وأثمت"".</span></p><p style=""text-align:justify;""><span class=""ar_writing"">الفتاوى الهندية (1/ 201):</span></p><p style=""text-align:justify;""><span class=""ar_writing"">""ويكره أن تصوم المرأة تطوعاً بغير إذن زوجها إلا أن يكون مريضاً أو صائماً أو محرماً بحج أو عمرة وليس للعبد والأمة أن يصوما تطوعاً إلا بإذن المولى كيفما كان، وكذا المدبر والمدبرة وأم الولد فإن صام أحد من هؤلاء للزوج أن يفطر المرأة وللمولى أن يفطر العبد والأمة وتقضي المرأة إذا أذن لها زوجها أو بانت ويقضي العبد إذا أذن له المولى أو أعتق فأما إذا كان الزوج مريضاً أو صائماً أو محرماً لم يكن له منع الزوجة من ذلك، ولها أن تصوم، وإن نهاها، وليس كذلك العبد والأمة فإن للمولى منعهما على كل حال، كذا في الجوهرة النيرة"". فقط والله أعلم</span></p></p>",144109200670,banuri,"('حقوق و آدابِ معاشرت', 'huqooq-muashret')","('حقوق', 'bahmi-huqooq')","('میاں ، بیوی کے حقوق', 'mian-biwi-k-huqooq')"
30-04-2020,https://www.banuri.edu.pk/readquestion/roze-me-inzal-144109200681/30-04-2020,روزے کی حالت میں انزال,اگر روزے کی حالت میں غیر شرم گاہ میں انزال کردیا مثلاً ٹانگوں میں تو  آیا اس سے قضا  اور کفارہ دونوں ہوں  گے یا صرف قضا؟,"<p><p style=""text-align:justify;"">صورتِ  مسئولہ میں روزہ فاسد ہوگیا، قضا لازم ہوگی، کفّارہ نہیں ۔  نیز روزہ فاسد ہوجانے کے بعد بھی افطار تک روزہ داروں کی طرح کھانے پینے اور جماع کرنے کی اجازت نہیں ہے، اس لیے کہ اگرچہ روزہ فاسد ہوچکا ہے، لیکن رمضان المبارک کے احترام میں روزہ داروں  کے ساتھ مشابھت بہر حال لازم ہے۔</p><p style=""text-align:justify;"">واضح رہے کہ روزے کی حالت میں بیوی کے ساتھ ہم بستری کرنا یا شرم گاہ سے باہر انزال کرنا بھی منع ہے، اور گناہ ہے، شہوت سے مغلوب ہوکر روزہ توڑنے پر مذکورہ شخص کو توبہ و استغفار کرنا چاہیے۔ فقط واللہ اعلم</p></p>",144109200681,banuri,"('روزہ', 'soum')","('روزہ', 'roza')","('روزہ توڑنے والی اشیاء', 'roza-tornay-wali-ashya')"
30-04-2020,https://www.banuri.edu.pk/readquestion/zakat-sona-144109200688/30-04-2020,سونے پر زکاۃ,ایک سال قبل میری شادی ہوئی، میرے پاس 115 گرام سونا ہے۔اور قرضہ 75000 ہے، جو ہر ماہ کی قسط دیتی ہوں؟ مجھ پر زکاۃ ہے کتنی ہے؟,"<p><p style=""text-align:justify;"">بصورتِ مسئولہ 115 گرام سونا تقریباً پونے دس تولہ بنتاہے، اور اس میں سے 75000  مکمل یا اس سال واجب ہونے والی قرض کی اقساط منہا کرنے کے بعد بھی سونے کی موجودہ قیمت کے حساب سے ساڑھے سات تولہ سونے سے زیادہ باقی بچتاہے، جو کہ سونے کا مکمل نصاب ہے، لہٰذا اگر آپ پر اس کے علاوہ قرض نہیں ہے تو آپ صاحبِ نصاب ہیں، زکاۃ کی ادائیگی کا طریقہ یہ ہوگا کہ نصاب کا سال پورا ہونے پر اس سال قرض کی جتنی قسطیں ادا کرنا آپ پر لازم ہے، اتنی قسطیں 115 گرام سونے کی مالیت میں سے منہا کرکے باقی مالیت پر ڈھائی فیصد زکاۃ واجب ہوگی۔ فقط واللہ اعلم</p></p>",144109200688,banuri,"('زکات', 'zakat')","('زکوٰۃ / صدقات', 'zakat-sadaqat')","('وجوب زکوٰۃ کی تفصیل', 'wujob-e-zakat-ki-tafseel')"
30-04-2020,https://www.banuri.edu.pk/readquestion/ramazan-ka-pehla-ashara-rahmat-dosra-maghfirat-aur-teesra-aag-say-azadi-honay-say-mutaalliq-hadees-ki-tahqeeq-144109200700/30-04-2020,رمضان کا پہلا عشرہ رحمت، دوسرا عشرہ مغفرت اور تیسرا عشرہ جہنم سے نجات کا ہونے کے متعلق حدیث کی تحقیق,کیا درج ذیل قول حدیث شریف ہے:’’رمضان کا پہلا عشرہ رحمت کا ہے، دوسرا عشرہ مغفرت کا ہے،  تیسرا عشرہ جہنم سے نجات کا ہے‘‘؟,"<p><p style=""text-align:justify;"">رمضان المبارک کے فضائل کے بیان میں ایک طویل حدیث میں یہ بات وارد ہوئی ہے کہ رمضان المبارک کا پہلا حصہ نزولِ رحمت کا وقت، دوسرا حصہ بے بہا مغفرت کا وقت اور آخری حصہ آگ سے خلاصی کا وقت ہے۔ اور ظاہر ہے کہ جب ایک مہینے کو تین حصوں میں تقسیم کیا جائے تو ہر حصہ عشرہ ہی بنے گا، اس لیے عموماً یوں بیان کیا جاتاہے کہ پہلا عشرہ رحمت کاہے، دوسرا عشرہ مغفرت کا ہے اور تیسرا عشرہ جہنم/ آگ سے نجات کا۔   جیسا کہ صحیح ابن خزیمہ میں ہے:</p><p style=""text-align:justify;""><span class=""ar_writing"">صحيح ابن خزيمة ط 3 (2/ 911):<br/>
""وَهُوَ شَهْرٌ أَوَّلُهُ رَحْمَةٌ، وَأَوْسَطُهُ مَغْفِرَةٌ، وَآخِرُهُ عِتْقٌ مِنَ النَّارِ"". </span>( کذا  فی شعب الایمان للبیہقی) </p><p style=""text-align:justify;"">یعنی یہ ایسا مہینہ ہے جس کا اول رحمت ہے، درمیانی حصہ مغفرت ہے اور آخری حصہ جہنم سے خلاصی کا ہے۔</p><p style=""text-align:justify;"">یہ بھی ملحوظ رہے کہ مذکورہ حدیث کے معنیٰ پر یہ اعتراض کرکے رد کرنا درست نہیں ہے کہ رمضان کے صرف پہلے عشرے میں رحمت، اور صرف دوسرے عشرے میں مغفرت، اور صرف تیسرے عشرے میں جہنم سے نجات  نہیں ہوتی، بلکہ پورے مہینے میں رحمت، مغفرت اور جہنم سے خلاصی ہوتی ہے، نہ کہ ہر چیز ایک عشرے کے ساتھ خاص ہوتی ہے۔ اسے یوں سمجھیے جیسے رمضان المبارک پورا مہینہ فضیلت کا مہینہ ہے اور کئی روایات کا قدرِ مشترک یہ نکلتاہے کہ اس مہینے میں بے شمار لوگوں کو جہنم سے خلاصی ملتی ہے، لیکن اس سے کوئی یہ نہیں سمجھتا کہ سال کے باقی مہینوں میں جہنم سے خلاصی نہیں ملتی،  بلکہ سال کے گیارہ مہینے بھی جہنم سے خلاصی ملتی ہے اور رمضان المبارک میں بھی ملتی ہے، مقصود وقت کی فضیلت بیان کرکے لوگوں کو اللہ تعالیٰ کی رحمت، مغفرت اور جہنم سے نجات کی دعا مانگنے کی طرف متوجہ کرنا ہے۔ فقط واللہ اعلم</p></p>",144109200700,banuri,"('علوم و فنون', 'uloom-funoon')","('حدیث و سنت', 'hadees-sunnat')","('حدیث کا معنی، مفہوم اور اقسام', 'hadees-ka-mana-mafhom-aur-aqsaam')"
30-04-2020,https://www.banuri.edu.pk/readquestion/ak-kmara-me-namaz-144109200719/30-04-2020,نامحرم عورت کے ساتھ ایک کمرہ میں نماز ادا کرنا,میری ایک چچا زاد بہن ہے اور ہم دونو ں مغرب اور تراویح کی نماز ایک ساتھ  ایک ہی روم میں پڑھتے  ہیں اور جماعت سے نہیں بلکہ اپنی اپنی نماز پڑھتے  ہیں اور بیچ میں دولوگوں کا فاصلہ رکھتے ہیں تو کیا ہم دونوں کی نماز ہوگی یا نہیں؟,"<p><p style=""text-align:justify;"">صورتِ مسئولہ میں آپ کی  اور آپ کی چچازاد بہن  دونوں کی انفرادی نماز تو درست ہوجائے گی۔ مرد اور خاتون کی برابر یا قریب قریب (یعنی محاذات میں)  کھڑے ہوکر نماز اس وقت صحیح نہیں ہوتی جب کہ  محاذات کی شرائط پائی جائیں، من جملہ ان کے یہ بھی ہے کہ وہ جماعت سے ایک ہی نماز ادا کرہے ہوں، انفرادی طور پر نماز ادا کرنے کی صورت میں محاذات کا اعتبار نہیں۔اسی طرح اگر  دونوں کے درمیان ایک انگلی کے برابر موٹی اور سترے  کی مقدار (کم از کم اٹھارہ انچ) اونچی کوئی چیز  یا  ایک آدمی کے کھڑے ہونے کے بقدر فاصلہ ہو تب بھی نماز درست ہوجاتی ہے۔</p><p style=""text-align:justify;"">البتہ ایک ہی کمرہ میں  تنہائی میں دونوں غیر محرموں کا نماز ادا کرنا درست نہیں ہے، اس لیے کہ چچازاد بہن شرعی اعتبار سے نامحرم ہے اوردونوں کا ایک دوسرے سے پردہ  لازم ہے، کسی عورت کا نامحرم کے ساتھ  تنہائی اختیار کرنا شرعی اعتبار سے درست نہیں ہے، حدیثِ مبارک میں اس کی ممانعت ہے۔</p><p style=""text-align:justify;""><strong>فتاوی عالمگیری میں ہے:</strong></p><p style=""text-align:justify;""><span class=""ar_writing"">""محاذاة المرأة الرجل مفسدة لصلاته ولها شرائط:</span></p><p style=""text-align:justify;""><span class=""ar_writing"">(منها) أن تكون المحاذية مشتهاةً تصلح للجماع ولا عبرة للسن وهو الأصح .... (ومنها) أن تكون الصلاة مطلقةً وهي التي لها ركوع وسجود.... (ومنها) أن تكون الصلاة مشتركةً تحريمةً وأداءً .... (ومنها) أن يكونا في مكان واحد...(ومنها) أن يكونا بلا حائل ... وأدنى الحائل قدر مؤخر الرحل وغلظه غلظ الأصبع والفرجة تقوم مقام الحائل وأدناه قدر ما يقوم فيه الرجل، كذا في التبيين. (ومنها) أن تكون ممن تصح منها الصلاة.... (ومنها) أن ينوي الإمام إمامتها أو إمامة النساء وقت الشروع ... (ومنها) أن تكون المحاذاة في ركن كامل.... (ومنها) أن تكون جهتهما متحدة ..... ثم المرأة الواحدة تفسد صلاة ثلاثة واحد عن يمينها وآخر عن يسارها وآخر خلفها ولا تفسد أكثر من ذلك، هكذا في التبيين. وعليه الفتوى، كذا في التتارخانية. والمرأتان صلاة أربعة واحد عن يمينهما وآخر عن يسارهما واثنان خلفهما بحذائهما، وإن كن ثلاثًا أفسدت صلاة واحد عن يمينهن وآخر عن يسارهن وثلاثة خلفهن إلى آخر الصفوف وهذا جواب الظاهر، هكذا في التبيين"". (1/ 89، کتاب الصلاة، الباب الخامس في الإمامة، الفصل الخامس في بیان مقام الإمام والمأموم، ط:رشیدیة) فقط والله أعلم</span></p></p>",144109200719,banuri,"('نماز', 'salat')","('نماز کی شرائط', 'namaz-ki-sharait')","('نماز اور اس کی شرائط و ارکان ، سنن و آداب', 'namaz-or-us-ki-sharait-o-arkaan-sunan-o-aadab')"
30-04-2020,https://www.banuri.edu.pk/readquestion/roze-ki-halat-main-ghusal-janabt-ka-tareqa-144109200730/30-04-2020,روزہ کی حالت میں غسلِ جنابت کا طریقہ,روزہ کی حالت میں احتلام ہونے سے غسل کس طرح کرنا چاہیے؟,"<p><p style=""text-align:justify;"">روزے کی حالت میں جنابت(ناپاکی) کے غسل  کا وہی طریقہ ہے جو عام حالات میں ہے، البتہ روزہ کی وجہ سے ناک میں اوپر تک پانی ڈالنا اور   کلی میں غرارہ کرنا درست نہیں ہے، اس لیے کہ ناک میں پانی چڑھانے سے یا غرارہ کرنے سے پانی حلق میں چلا گیا تو اس سے روزہ فاسد ہوجائے گا، لہذا  صرف  کلی کرلے اور ناک میں پانی ڈال لے توغسل صحیح ہوجائے گا، افطاری کے بعد غرارہ کرنے یاناک میں پانی چڑھانے کی ضرورت  بھی نہیں ہوگی۔فقط واللہ اعلم</p></p>",144109200730,banuri,"('روزہ', 'soum')","('روزہ', 'roza')","('روزہ - حقیقت و مصالح', 'roza-haqiqat-o-masaleh')"
