issued_at,link,title,question,answer,fatwa_number,dar_ul_ifta,kitab,bab,fasal
05-05-2018,https://www.banuri.edu.pk/readquestion/تین-طلاق-ایک-وقت-میں-دینا-2/05-05-2018,تین طلاق ایک وقت میں دینا,تین طلاق ایک وقت میں دینا کیساہے؟,"<p><p style=""margin-left:0;margin-right:0;text-align:justify;"">اکٹھی تین طلاقیں دینا شریعت میں انتہائی ناپسندیدہ عمل ہے۔رسول اللہﷺ نے اس پر سخت ناراضگی کااظہارفرمایاہے،چناں چہ مشکاۃ شریف کی روایت میں ہے:</p><p style=""margin-left:0;margin-right:0;text-align:justify;"">''حضرت محمود ابن لبید کہتے ہیں کہ جب رسول کریم ﷺکو اس شخص کے بارے میں بتایا گیا جس نے اپنی بیوی کو ایک ساتھ تین طلاقیں دی تھیں تو آپ صلی اللہ علیہ وسلم غضب ناک ہو کر کھڑے ہو گئے، اور فرمایا: کیا اللہ عزوجل کی کتاب کے ساتھ کھیلا جاتا ہے ( یعنی حکم الٰہی کے ساتھ استہزا کیا جاتا ہے) درآں حالیکہ میں تمہارے درمیان موجود ہوں،  یہ سن کر مجلسِ نبوی میں موجود صحابہ میں سے ایک شخص کھڑا ہوا اور عرض کیا کہ یا رسول اللہ صلی اللہ علیہ وسلم کیا میں اس شخص کو قتل نہ کر دوں؟ (مشکاۃ بحوالہ سنن نسائی)''۔</p><p style=""margin-left:0;margin-right:0;text-align:justify;"">اس حدیث کی تشریح میں صاحبِ مظاہر حق علامہ نواب قطب الدین خان دہلوی رحمہ اللہ لکھتے ہیں:</p><p style=""margin-left:0;margin-right:0;text-align:justify;"">'' اللہ عزوجل کی کتاب سے قرآن کریم کی یہ آیت ﴿ <span class=""ar_writing"">اَلطَّلَاقُ مَرَّتٰنِ فَاِمْسَاكٌ بِمَعْرُوْفٍ</span>﴾  مراد ہے، اس آیت میں یہاں یہ حکم بیان کیا گیا ہے کہ ایک ساتھ تین طلاقیں نہ دینی چاہییں، بلکہ متفرق طور پر دینی چاہییں وہیں ﴿  <span class=""ar_writing"">وَلَا تَتَّخِذُوْ ا اٰيٰتِ اللّٰهِ هُزُوًا</span> ﴾کے ذریعہ یہ تنبیہ فرمائی گئی ہے کہ اللہ تعالیٰ کے احکام کو لہو لعب کی طرح بے وقعت مت سمجھو ۔چناں چہ آپ صلی اللہ علیہ وسلم نے اسی آیت کی طرف اشارہ فرمایا کہ متفرق طور پر طلاق دینے کی بجائے ایک ساتھ تینوں طلاقیں دینا حق تعالیٰ کے حکم ومنشا کی خلاف ورزی ہے، اور یہ خلاف ورزی گویا حق تعالیٰ کے احکام کے ساتھ استہزا ہے .۔۔حضرت امام اعظم ابوحنیفہ رحمہ اللہ  کے نزدیک تین طلاق ایک ساتھ دینا بدعت وحرام ہے ۔ اور اس حدیث سے بھی یہی ثابت ہوتا ہے ؛ کیوں کہ آں حضرت صلی اللہ علیہ وسلم کسی شخص کے اس فعل پر غضب ناک ہوتے تھے جو گناہ و معصیت کا باعث ہوتا تھا، حضرت امام شافعی رحمہ اللہ کے نزدیک تین طلاق ایک ساتھ دینا حرام نہیں ہے، بلکہ خلافِ اولی ہے۔۔۔علماء لکھتے ہیں کہ تین طلاقیں ایک ساتھ نہ دینے میں فائدہ یہ ہے کہ ایک طلاق کے بعد شاید اللہ تعالیٰ خاوند کے دل کو   بیوی کی طرف مائل کر دے اور اس کے فیصلہ میں کوئی ایسی خوش گوار تبدیلی آ جائے کہ وہ رجوع کر لے اور ان دونوں کے درمیان مستقل جدائی کی نوبت نہ آئے... اگر کوئی شخص اپنی بیوی سے یوں کہے کہ <span class=""ar_writing"">""انت طالق ثلاثاً""</span> (یعنی تجھ پر تین طلاق ہیں)۔۔۔ تو  حضرت امام مالک، حضرت امام شافعی ، حضرت امام ابوحنیفہ،حضرت امام احمد اور جمہور علماء رحمہم اللہ یہ فرماتے ہیں کہ تین طلاقیں پڑیں گی۔''(مظاہر حق شرح مشکوۃ المصابیح)</p><p>البتہ اگر کوئی شخص ایک ہی مجلس میں تین طلاقیں دے دے  تو چاروں ائمہ کے نزدیک  اس سے تینوں طلاق واقع ہوجائیں گی اور بیوی اپنے شوہر پر حرمت مغلظہ کے ساتھ حرام ہوجائے گی۔فقط واللہ اعلم</p></p>",143908200251,banuri,"('طلاق', 'talaaq')","('وقوع طلاق وعدم وقوع طلاق', 'wuqoo-e-talaq-o-adme-wuqoo-e-talaq')","('تین طلاق', 'teen-talaqayn')"
30-04-2018,https://www.banuri.edu.pk/readquestion/بیوٹی-پارلر-کی-ملازمت-کا-حکم-2/30-04-2018,بیوٹی پارلر کی ملازمت کا حکم,کیا پارلر کی ملازمت حلال ہے یا حرام ہے؟,<p><p>اگر سوال عورت کے  بیوٹی پارلر کی ملازمت سے متعلق ہے تو حکم یہ ہے کہ شریعت نے عورت کو گھر میں رہنے کا حکم دیاہے،بلاضرورت عورت کا گھر سے باہر جانااور کسی بھی ملازمت سے منسلک ہونادرست نہیں، البتہ اگر کسی مجبوری کی بنا پر عورت بیوٹی پارلر میں ملازمت کرتی ہے تو شرائط کے ساتھ اس کی اجازت ہوگی مثلاً: وہاں کاماحول غیر شرعی نہ ہو۔مردوں سے اختلاط نہ ہو، پارلر صرف عورتوں کی زیب وزینت کے لیے مختص ہو،کسی ناجائز امرکاارتکاب نہ ہومثلاً: عورتوں کے سر کے بالوں کا کاٹنا ،غیر شرعی بھنویں بنوانا وغیرہ۔</p><p>اس مسئلہ کی مزید تفصیل کے لیے فتاوی بینات جلد چہارم ، ص:403 تا 407 ،طبع مکتبہ بینات بنوری ٹاؤن ملاحظہ فرمائیں۔فقط واللہ اعلم</p></p>,143908200067,banuri,"('حقوق و آدابِ معاشرت', 'huqooq-muashret')","('لباس / وضع قطع', 'libass-waza-qata')","('زیب و زینت کی اشیاء', 'zayb-o-zeenat-ki-ashya')"
05-05-2018,https://www.banuri.edu.pk/readquestion/کفن-پر-کلمہ-طیبہ-لکھنا-2/05-05-2018,کفن پر کلمہ طیبہ لکھنا,میت کی قمیص پر کلمہ لکھا جاتا ہے، اس کا حکم کیا ہے؟,<p><p>جس کپڑے پر کلمہ طیبہ یا قرآن کریم کی آیات لکھی ہوئی ہوں اسے میت پر ڈالنایا کفن میں شامل کرنا جائز نہیں،اس سے  کلمہ طیبہ اور آیات مبارکہ کی بے حرمتی ہوتی ہے۔البتہ بغیر سیاہی کے صرف انگلی کے ساتھ میت کے چہرے یا سینے پر کوئی آیت یا کلمہ لکھنا جائز ہے، بشرطیکہ اس کو مسنون یا ضروری نہ سمجھا جائے۔(احکامِ میت 369،ادارۃ الفاروق)فقط واللہ اعلم</p></p>,143908200258,banuri,"('جنائز', 'janaiz')","('نماز جنازہ', 'namaz-e-jinazah')","('جنازہ اور نماز جنازہ کے احکام (فرائض، سنن، مستحبات، مکروہات)', 'janaza-or-namaz-e-janaza')"
05-05-2018,https://www.banuri.edu.pk/readquestion/رہن-رکھنے-کا-حکم-2/05-05-2018,رہن رکھنے کا حکم,گروی پرگھرلینا کیساہے؟,<p><p>آپ کا سوال واضح نہیں ہے۔ رہن (گروی) رکھناشرعاً جائز ہے۔ کوئی چیزبطورِ رہن(گروی) رکھ کر گھر خریدنادرست ہے۔البتہ جو چیز رہن کے طور پر رکھوائی گئی ہو اس سے مرتہن (جس کے پاس کوئی چیز گروی رکھوائی جائے) فائدہ نہیں اٹھاسکتا۔اگر سوال کا مقصد اس کے علاوہ ہے تو تفصیل لکھ کر دوبارہ دریافت کرلیں۔فقط واللہ اعلم</p></p>,143908200315,banuri,"('معاملات', 'muamlat')","('بیع / تجارت', 'bay-tijarat')","('بیع صحیح ، فاسد اور باطل', 'bay-sahih-fasid-or-batil')"
14-03-2018,https://www.banuri.edu.pk/readquestion/شیعہ-کی-نماز-جنازہ-پڑھنے-کاحکم-2/14-03-2018,شیعہ کی نماز جنازہ پڑھنے کاحکم,کیا شیعہ کی نمازِ جنازہ پڑھنے پڑھانےسے نکاح ٹوٹ جاتا ہے؟,"<p><p style=""margin-left:0;margin-right:0;text-align:right;""><span style=""background-color:#fff;""><span style=""color:#444;"">اگرامام اور مقتدیوں کو اس شخص کے بارے میں جس کا جنازہ پڑھایاہے یہ علم تھاکہ اس کے عقائد کفریہ ہیں اورجاننے کے باجود جنازہ کو جائز سمجھتے ہوئے پڑھااورپڑھایا توان کو تجدیدِایمان ونکاح کرنا ہوگا، بصورتِ دیگر تجدیدِ ایمان اورتجدیدنکاح کی ضرورت نہیں ہے۔فقط واللہ اعلم</span></span></p></p>",143906200096,banuri,"('جنائز', 'janaiz')","('نماز جنازہ', 'namaz-e-jinazah')","('جنازہ اور نماز جنازہ کے احکام (فرائض، سنن، مستحبات، مکروہات)', 'janaza-or-namaz-e-janaza')"
04-05-2018,https://www.banuri.edu.pk/readquestion/زکاۃ-اور-قربانی-کا-وجوب/04-05-2018,زکاۃ اور قربانی کا وجوب,چھ تولہ سونا اور ایسا کون سا سامان ہے جس کی وجہ سے قربانی یازکاۃواجب ہوگی؟,<p><p> اگرکسی کے پاس چھ تولہ سونے کے ساتھ چاندی ،نقدی یا مال تجارت ہو تو اس پر زکاۃ اور قربانی دونوں واجب ہوں گی۔ اور اگر چھ تولہ سونے کے ساتھ مذکورہ اموال میں سے کوئی مال نہ ہو، لیکن ضرورت سے زائد سامان ہو تو اس پر صرف قربانی واجب ہوگی، زکاۃ اس پر نہیں ہوگی ۔فقط واللہ اعلم</p></p>,143908200141,banuri,"('زکات', 'zakat')","('زکوٰۃ / صدقات', 'zakat-sadaqat')","('وجوب زکوٰۃ کی تفصیل', 'wujob-e-zakat-ki-tafseel')"
10-03-2018,https://www.banuri.edu.pk/readquestion/کئی-شہروں-کو-وطن-اصلی-بنانا-2/10-03-2018,کئی شہروں کو وطن اصلی بنانا,میرے ایک دوست (بلال) نے میری معرفت پوچھا ہے کہ پاکستان میں اس کے تین گھر ہیں۔ ایک کراچی میں، ایک حیدرآباد میں اور ایک جیکب آباد میں ہے۔ اور تینوں گھر اپنے ہیں۔ عموماً بلال اور بلال کے گھر والے کراچی میں ہی رہتے ہیں، اور حیدرآباد اور جیکب آباد والے گھروں میں ان کے نوکر رہ رہے ہوتے ہیں۔ ( واضح رہے کہ ان دونوں گھروں کو انہوں نے اپنے استعمال میں ہی رکھا ہوا ہے۔ کرایہ وغیرہ پر نہیں دیا ہوا ) اور یہ لوگ خود تو کراچی میں رہتے ہیں، مگر تقریباً ہر ماہ ہی حیدرآباد اور کبھی کبھار جیکب آباد دو سے تین دن کے لیے جانا ہوجاتا ہے تو وہاں یہ لوگ اپنے گھر میں رہتے ہیں ۔اب پوچھنا یہ ہے کہ جب بھی یہ بلال اور اس کے گھر والے حیدرآباد یا جیکب آباد ایک یا دو دن کے لیے رہنے جاتے ہیں تو وہاں پر قصر نماز پڑھیں گے یا مکمل نماز ادا کرنی ہے ؛ کیوں کہ وہاں ان کے اپنے گھر ہیں؟,<p><p>اگر تینوں شہروں میں آپ کے دوست کے ذاتی گھر ہیں اور تینوں کے بارے میں ان کی نیت یہ ہے کہ یہ میرے حقیقی وطن ہیں، انہوں نے کسی شہر کی وطنیت کو ترک کرنے کی نیت نہیں کی تو آپ کے دوست تینوں شہروں میں مکمل نماز پڑھیں گے، اگر چہ ان شہروں میں پندرہ دن سے کم قیام کی نیت ہو۔  البتہ اگر کسی شہر کے بارے میں ترکِ وطن کی نیت کرلی کہ اب یہ حقیقی وطن نہیں تو جب بھی  اس شہر میں پندرہ دن سے کم کے لیے جائیں گے تو قصر نماز پڑھیں گے.فقط واللہ اعلم</p></p>,143906200084,banuri,"('نماز', 'salat')","('مسافر کی نماز', 'musafir-ki-namaz')","('مسافر کی نماز', 'musafir-ki-namaz')"
21-02-2018,https://www.banuri.edu.pk/readquestion/ایسا-بازار-بنانا-جس-میں-دوکانداربھی-خواتین-ہوں-2/21-02-2018,ایسا بازار بنانا جس میں دوکانداربھی خواتین ہوں,خواتین کے لیے  ایسی مارکیٹ بنانا جس میں دُکان دار بھی خواتین ہی ہوں اور اس میں مردوں کا داخلہ ممنوع ہو،  کیا شرعاً اس کی اجازت ہے؟,<p><p> شرعاً مرد کے ذمہ ہے کہ کما کر  اپنی  زیر کفالت خواتین اور نابالغ  بچوں کے نان نفقہ اور دیگر ضروریات کا بندوبست کرے ، عورت کی ذمہ داری یہ نہیں ہے کہ وہ اپنے معاش کا خود بندوبست کرے الا یہ کہ کوئی عورت ایسی ہو کہ اس کا کوئی کمانے والا نہ ہو تو شرعی حدود وقیود کی پابندی کے ساتھ وہ معاش کے لیے بقدر ضرورت نکل سکتی ہے، اس لیے  ایسا بازار بنانا جہا ں خواتین ہی خریدار اور  خواتین ہی دُکان دار ہوں  خواتین  کو تجارت کی طرف راغب کرنا ہے  جو شریعت کے مزاج کے خلاف ہے  لہذا ایسے بازار بنانا  درست  نہیں ہیں ۔ فقط واللہ اعلم</p></p>,143906200023,banuri,"('متفرق کتب', 'mutafarriq-kutub')","('متفرق ابواب', 'mutafarriq-abwab')","('متفرق فصول', 'mutafarriq-fusool')"
16-04-2018,https://www.banuri.edu.pk/readquestion/دل-ہی-دل-میں-طلاق-دینا-2/16-04-2018,دل ہی دل میں طلاق دینا,"اگر دل ہی دل میں طلاق دے، یعنی کہ ""میں نے طلاق دے  دی ہے""، دل ہی دل میں کہے۔ لیکن یہی الفاظ منہ سے نہ بولے، بلکہ دل میں طلاق دے تو کیا اس طرح طلاق واقع ہو جا تی ہے؟",<p><p>دل ہی دل میں طلاق دینے سے طلاق نہیں ہوتی ،مذکورہ الفاظ دل ہی دل میں کسی شخص نے ادا کیے تو اس سے طلاق واقع نہیں ہوئی۔فقط واللہ اعلم</p></p>,143907200154,banuri,"('طلاق', 'talaaq')","('وقوع طلاق وعدم وقوع طلاق', 'wuqoo-e-talaq-o-adme-wuqoo-e-talaq')","('طلاق - وقوع اور عدم وقوع', 'talaq-wuqo-or-adm-e-wuqo')"
10-04-2018,https://www.banuri.edu.pk/readquestion/میراث-کی-تقسیم-3/10-04-2018,میراث کی تقسیم,شریعت کے مطابق دو بیٹوں اور چار بیٹیوں کے درمیان وراثت کی تقسیم کیسے ہوگی؟ ماں باپ زندہ نہیں ہیں۔,<p><p>کل مال کو  8 حصوں میں تقسیم کرکے  2،2 حصے ہر بیٹے کو اور ایک ایک حصہ ہر بیٹی کو ملے گا۔فقط واللہ اعلم</p></p>,143907200120,banuri,"('معاملات', 'muamlat')","('وراثت / وصیت', 'wirasat-wasyat')","('ورثاء اور ان کے حصص', 'wurasa-or-un-k-hisas')"
