issued_at,link,title,question,answer,fatwa_number,dar_ul_ifta,kitab,bab,fasal
22-01-2021,https://www.banuri.edu.pk/readquestion/nangy-sar-namaz-parhna-topi-pehenny-ki-sharaee-hesiat-144206200451/22-01-2021,ننگے سر نماز پڑھنا / ٹوپی پہننے کی شرعی حیثیت,ننگے  سر نماز  پڑھنے سے  ثواب  میں کمی ہوتی ہے؟  ٹوپی وغیرہ پہننے  کی شرعی حیثیت کیا ہے؟,"<p><p style=""text-align:justify;""><span class=""ur_writing"">1- کاہلی، سستی  اور  لاپرواہی کی بنا پر ٹوپی کے بغیر ننگے سر نماز  پڑھنا مکروہِ  تنزیہی  ہے اور اس  سے ثواب میں کمی ہوتی ہے ، البتہ اگر کبھی غلطی سے ٹوپی ساتھ نہ ہو اور فوری طور پر کسی جگہ  سے  میسر بھی نہ ہوسکتی ہو تو اس صورت میں ننگے سر نماز پڑھنے کی وجہ سے کراہت نہیں ہوگی۔</span></p><p class=""a"" dir=""rtl"" style=""text-align:justify;""><span lang=""er"" xml:lang=""er"">2- نبی کریم صلی اللہ علیہ وسلم عمومی احوال میں عمامہ یا ٹوپی کے ذریعہ سر مبارک کو ڈھانپا کرتے تھے؛ اس لیے سر پر عمامہ یا ٹوپی پہنناسننِ زوائد میں سے ہے جس کا درجہ مستحب کا ہے۔ اور سر کا ڈھانپنا لباس کا حصہ ہے۔ صحابہ کرام علیہم الرضوان اور صلحائے امت کایہی معمول تھا۔کبھی کبھار ننگے سرہوجانا گناہ نہیں ،  البتہ مستقل طور پرننگے سررہنا شرعاً ناپسندیدہ اور خلافِ ادب ہے، اور ننگے سر رہنے کو معمول اور فیشن بنالینااسلامی تہذیب کے بالکل خلاف ہے،اگر کوئی غیروں کی مشابہت میں ننگے سررہتاہے تووہ گناہ گار ہوگا۔</span></p><p class=""a"" dir=""rtl"" style=""text-align:justify;""><span lang=""er"" xml:lang=""er"">مفتی رشیداحمد گنگوہی رحمہ اللہ لکھتے ہیں</span><span dir=""ltr"">:</span></p><p class=""a indent"" dir=""rtl"" style=""text-align:justify;""><span dir=""ltr"">""</span><span lang=""er"" xml:lang=""er"">سر  برہنہ  ہونا احرام  میں  ثابت ہے ، سوائے احرام کے بھی احیاناً ہوگئے ہیں ، نہ کہ دائماً چلتے پھرتے تھے۔"" (فتاوی رشیدیہ ،ص:590)</span></p><p style=""text-align:justify;""><span class=""ar_writing"">وفي زاد المعاد في هدي خير العباد :</span></p><p class=""indent"" style=""text-align:justify;""><span class=""ar_writing"">""فصل في ملابسه صلى الله عليه وسلم</span><br/><span class=""ar_writing""></span></p><p class=""indent"" style=""text-align:justify;""><span class=""ar_writing"">كانت له عمامة تسمى: السحاب كساها علياً، وكان يلبسها ويلبس تحتها القلنسوة. وكان يلبس القلنسوة بغير عمامة، ويلبس العمامة بغير قلنسوة"".</span><span style=""font-family:arabic_font;font-size:23px;font-weight:600;"">(1/ 130)</span></p><p style=""text-align:justify;""><span class=""ar_writing"">وفي الدر المختار وحاشية ابن عابدين :</span></p><p class=""indent"" style=""text-align:justify;""><span class=""ar_writing"">""(وصلاته حاسراً) أي كاشفاً (رأسه للتكاسل) ولا بأس به للتذلل، وأما للإهانة بها فكفر، ولو سقطت قلنسوته فإعادتها أفضل،  إلا إذا احتاجت لتكوير أو عمل كثير"".</span></p><p style=""text-align:justify;""><span class=""ar_writing"">و في الرد:</span></p><p class=""indent"" style=""text-align:justify;""><span class=""ar_writing"">""(قوله: للتكاسل) أي لأجل الكسل، بأن استثقل تغطيته ولم يرها أمراً مهماً في الصلاة فتركها لذلك، وهذا معنى قولهم تهاوناً بالصلاة، وليس معناه الاستخفاف بها والاحتقار؛ لأنه كفر، شرح المنية. قال في الحلية: وأصل الكسل ترك العمل لعدم الإرادة، فلو لعدم القدرة فهو العجز. مطلب في الخشوع، (قوله: ولا بأس به للتذلل) قال في شرح المنية: فيه إشارة إلى أن الأولى أن لايفعله وأن يتذلل ويخشع بقلبه فإنهما من أفعال القلب. اهـ. وتعقبه في الإمداد بما في التجنيس من أنه يستحب له ذلك؛ لأن مبنى الصلاة على الخشوع. اهـ"". </span><span style=""font-family:arabic_font;font-size:23px;font-weight:600;"">(1 / 641)</span></p><p class=""indent"" style=""text-align:left;"">فقط واللہ اعلم</p></p>",144206200451,banuri,"('نماز', 'salat')","('مکروہاتِ نماز', 'makrohat-e-namaz')","('لباس سے متعلق مکروہات', 'libaas-se-mutaliq-makroohat')"
25-01-2021,https://www.banuri.edu.pk/readquestion/janza-ki-namaz-jahra-parhna-144206200614/25-01-2021,جنازہ کی نماز جہرًا پڑھنا,کیاجہراً جنازہ  پڑھنا جائزہے؟,"<p><p style=""text-align:justify;"">جنازہ  کی نماز میں تکبیرات کے علاوہ ثناء، درود شریف اور دعا آہستہ آواز سے پڑھنا سنت ہے، اور بلند آواز سے پڑھنا سنت کے خلاف ہے، اگرچہ نماز ادا ہوجائے گی، دوبارہ پڑھنے کی ضرورت نہیں ہوگی۔</p><p style=""text-align:justify;""><span class=""ar_writing"">الدر المختار وحاشية ابن عابدين (رد المحتار) (2 / 213):</span></p><p class=""indent"" style=""text-align:justify;""><span class=""ar_writing""> ""(ويسلم) بلا دعاء (بعد الرابعة) تسليمتين ناويا الميت مع القوم، ويسر الكل إلا التكبير زيلعي وغيره، لكن في البدائع العمل في زماننا على الجهر بالتسليم. وفي جواهر الفتاوى: يجهر بواحدة.""</span></p><p class=""indent"" dir=""rtl"" style=""text-align:left;"">فقط واللہ اعلم</p></p>",144206200614,banuri,"('جنائز', 'janaiz')","('نماز جنازہ', 'namaz-e-jinazah')","('جنازہ اور نماز جنازہ کے احکام (فرائض، سنن، مستحبات، مکروہات)', 'janaza-or-namaz-e-janaza')"
25-01-2021,https://www.banuri.edu.pk/readquestion/cusin-ke-beti-se-nikah-144206200615/25-01-2021,کزن کی بیٹی سے نکاح,کیا کزن کی بیٹی سے شادی کرنا جائز ہے؟,"<p><p style=""text-align:justify;"">چچازاد، پھوپھی زاد ، خالہ زاد اور ماموں زاد (کزن) کی اولاد سے  نکاح جائز ہے۔ رسول اللہ ﷺ نے اپنی صاحب زادی حضرت فاطمہ رضی اللہ عنہا کا نکاح اپنے چچا زاد بھائی حضرت علی رضی اللہ عنہ سے کیا تھا۔</p><p style=""text-align:justify;""><span class=""ar_writing"">الدر المختار وحاشية ابن عابدين (رد المحتار) (3 / 30):</span></p><p class=""indent"" style=""text-align:justify;""><span class=""ar_writing"">""و أما عمة عمة أمه وخالة خالة أبيه حلال كبنت عمه وعمته وخاله وخالته <span class=""qr_writing"">{وأحل لكم ما وراء ذلكم}</span>."" [النساء: 24]</span></p><p class=""indent"" dir=""ltr"" style=""text-align:justify;"">فقط واللہ اعلم</p></p>",144206200615,banuri,"('نکاح', 'nikah')","('محرمات و غیر محرمات', 'muharramat-o-gher-muharramat')","('نسبی محرمات', 'muharramat')"
25-01-2021,https://www.banuri.edu.pk/readquestion/zarorat-se-zaid-anaj-ko-mahfoz-karke-rakhna-zakhera-andozi-main-dakhil-je-144206200625/25-01-2021,کیا ضرورت سے زیادہ اَناج کو محفوظ کرکے رکھنا ذخیرہ اندوزی میں داخل ہے؟,اگر غذا  (فصل)  بہت  زیادہ مقدار میں ہوئی ہے  جو  کہ ضرورت سے زیادہ ہے اور اگر اسے محفوظ نہ کیا گیا تو فصل کا ضیاع ہو سکتا ہے،  اگر اسے سٹور کریں  تو  اس کا خرچہ ہوگا  اور بعد میں قیمت بھى بڑھ جائے تو کیا یہ ذخیرہ اندوزی ہو گى؟,"<p><p style=""text-align:justify;"">اگر کوئی چیز عام لوگوں  کی بنیادی ضرورت ہو، اور  اسے  ذخیرہ کرنے کے نتیجے میں  وہ چیز آسانی سے نہ ملے جس کی وجہ سے عام لوگوں کو پریشانی لاحق ہو یا وہ اتنی مہنگی ہوجائے کہ عام لوگوں کے لیے عرفاً  ضرر (نقصان) کا باعث ہو کہ عام لوگ اس کو پھر باآسانی خرید نہ سکتے ہوں ایسی صورت میں اس چیز کو ذخیرہ کرنا درست نہیں ہوگا۔</p><p style=""text-align:justify;"">اور اگر  کوئی شخص  ذخیرہ اندوزی  یا عام لوگوں کو ضرر پہنچانے کی نیت کے بغیر  غلہ خرید کر  رکھ  لیتا ہے اور مارکیٹ میں وہ غلہ مناسب قیمت پر مل رہا ہے تو یہ ممنوع ذخیرہ اندوزی میں شامل نہیں ہوگا۔اسی طرح اگر کوئی بڑا شہر ہے کہ جس میں کوئی شخص غلہ وغیرہ لے کر محفوظ  کرلیتا ہے اور اس کے غلہ ذخیرہ کرنے سے لوگوں کو نقصان نہیں پہنچتا تو اس کے لیے ایسا کرنا جائز ہوگا، اسی طرح  مذکورہ شرائط مفقود ہونے کی صورت میں (یعنی غذا اور غلہ کے علاوہ)  دیگر اشیاء کو خرید کر رکھ لینا بھی ممنوعہ ذخیرہ اندوزی میں داخل نہیں ہے۔</p><p style=""text-align:justify;"">لہذا  صورتِ  مسئولہ میں  اگر فصل زیادہ مقدار میں پیدا ہوئی ہے اور وہ ضرورت سے زائد ہے تو اس کو محفوظ کرکے رکھنا جائز ہے،  اس  سے    ذخیرہ اندوزی کا گناہ نہیں ہوگا۔</p><p style=""text-align:justify;""><span class=""ar_writing"">الدر المختار وحاشية ابن عابدين (رد المحتار) (6/ 398):</span></p><p class=""indent"" style=""text-align:justify;""><span class=""ar_writing"">""(و) كره (احتكار قوت البشر) كتبن وعنب ولوز (والبهائم) كتبن وقت (في بلد يضر بأهله) لحديث «الجالب مرزوق والمحتكر ملعون» فإن لم يضر لم يكره.</span><br/><span class=""ar_writing"">(قوله: وكره احتكار قوت البشر) الاحتكار لغةً: احتباس الشيء انتظارا لغلائه والاسم الحكرة بالضم والسكون كما في القاموس، وشرعاً: اشتراء طعام ونحوه وحبسه إلى الغلاء أربعين يوماً لقوله عليه الصلاة والسلام: «من احتكر على المسلمين أربعين يوما ضربه الله بالجذام والإفلاس». وفي رواية: «فقد برئ من الله وبرئ الله منه». قال في الكفاية: أي خذله والخذلان ترك النصرة عند الحاجة اهـ وفي أخرى: «فعليه لعنة الله والملائكة والناس أجمعين، لايقبل الله منه صرفاً ولا عدلاً». الصرف: النفل، والعدل الفرض، شرنبلالية عن الكافي وغيره. وقيل: شهراً. وقيل: أكثر. وهذا التقدير للمعاقبة في الدنيا بنحو البيع وللتعزير لا للإثم؛ لحصوله. وإن قلت: المدة وتفاوته بين تربصه لعزته أو للقحط والعياذ بالله تعالى! در منتقى، مزيداً، والتقييد بقوت البشر قول أبي حنيفة ومحمد، وعليه الفتوى، كذا في الكافي، وعن أبي يوسف: كل ما أضر بالعامة حبسه، فهو احتكار، وعن محمد الاحتكار في الثياب، ابن كمال.</span><br/><span class=""ar_writing"">(قوله: كتين وعنب ولوز) أي مما يقوم به بدنهم من الرزق ولو دخناً لا عسلاً وسمناً، در منتقى (قوله: وقت) بالقاف والتاء المثناة من فوق الفصفصة بكسر الفاءين وهي الرطبة من علف الدواب اهـ ح وفي المغرب: القت اليابس من الإسفست اهـ ومثله في القاموس، وقال في الفصفصة: بالكسر هو نبات فارسيته إسفست، تأمل (قوله: في بلد) أو ما في حكمه كالرستاق والقرية، قهستاني (قوله: يضر بأهله) بأن كان البلد صغيراً، هداية"".</span></p><p class=""indent"" style=""text-align:left;"">فقط واللہ اعلم</p></p>",144206200625,banuri,"('حقوق و آدابِ معاشرت', 'huqooq-muashret')","('حقوق', 'bahmi-huqooq')","('عام مسلمانوں کے حقوق', 'aam-musalmanon-k-huqoq')"
25-01-2021,https://www.banuri.edu.pk/readquestion/rubaiha-name-ka-matlab-aur-name-rakhne-ka-hukum-144206200617/25-01-2021,ربیحہ نام کا مطلب اور نام رکھنے کا حکم,"""رُبَیْحَه""نام کا مطلب؟کیا یہ نام صحابیہ کا ہے؟","<p><p style=""text-align:justify;"">ربیحہ <span class=""qr_writing"">( رُبَيْحَه)</span>   کا معنی ہے :  چھوٹا سا فائدہ ، نفع۔ اس نام کا  شمار صحابیات کے ناموں میں  ہوتا ہے، یہ نام رکھنا جائز ہے۔</p><p style=""text-align:justify;""><span class=""ar_writing"">الإصابة في تمييز الصحابة (8 / 132):</span></p><p class=""indent"" style=""text-align:justify;""><span class=""ar_writing"">""11169- ربيحة</span></p><p class=""indent"" style=""text-align:justify;""><span class=""ar_writing"">بالتصغير والمهملة، مولاة رسول اللَّه صلّى اللَّه عليه وسلّم ذكرها ابن سعد.""</span></p><p style=""text-align:justify;""><span class=""ar_writing"">أسد الغابة ط الفكر (6 / 121):</span></p><p class=""indent"" style=""text-align:justify;""><span class=""ar_writing"">""أخرجها أَبُو عمر، وَأَبُو موسى. وقال أَبُو موسى: ريحانة بنت عمرو، سرية رَسُول اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ ذكرها الحافظ. أَبُو عَبْد اللَّهِ- يعني ابْن منده- في ترجمة مارية، ولم يترجم لها، ويقال: ربيحة.""</span></p><p class=""indent"" style=""text-align:left;"">فقط واللہ اعلم</p></p>",144206200617,banuri,"('حظر و اباحت', 'mamnooaat-mubahat')","('نام، لقب، کنیت', 'asaami')","('ناموں کے معانی اور احکام', 'namoun-ke-mani-or-ahkaam')"
26-01-2021,https://www.banuri.edu.pk/readquestion/odhar-zada-qeemat-pr-farokht-krna-shar-e-nafa-ki-kya-had-he-144206200680/26-01-2021,ادھار زیادہ قیمت پر فروخت کرنا / شرح نفع کی کیا حد ہے؟,١۔ جس سے میں جانور لے رہا ہوں ۔اس کا کہنا ہے  کہ اگر نقد  دیے  تو 2100 سو روپے ۔ اگر سات مہینے  بعد  دیے تو  3500پینتیس سو روپے لوں گا ، کیا اتنا منافع جائز ہے ؟٢۔ کتنا فیصد منافع رکھنا جائز ہے مثال کے طور پے اگر میں نے ایک چیز ١٠ روپے میں خریدی ہے تو اس کو کتنے میں بیچنا چاہیے؟,"<p><p style=""text-align:justify;"">1-  صورتِ  مسئولہ میں سوداکرتے وقت نقد یا ادھار میں سے کسی ایک کو متعین کرنا شرعًا ضروری ہوگا، عقد کے  وقت ادھار کے تعین کے بعد سات مہینے کے ادھار   پر باہمی راضا مندی سے   3500 میں  مذکورہ جانور کی خرید و  فروخت جائز ہوگی، ادھار فروخت کرتے ہوئے زیادہ قیمت مقرر کرنا شرعًا ممنوع  نہیں، بشرطیکہ ایک قیمت متعین کردی جائے اور مقررہ وقت سے تاخیر کی صورت میں جرمانہ وغیرہ کے نام سے اضافہ وصول نہ کیا جائے۔ </p><p style=""text-align:justify;"">2۔   شریعتِ  مطہرہ نے خرید و فرخت میں  شرح نفع  کی کوئی ایسی حد مقرر نہیں کی ہے کہ جس سے زائد وصول کرنا ممنوع ہو، تاہم   اتنا نفع وصول کرنا جو خریدار پر بوجھ بنے یہ درست نہیں ہے، اسی طرح غذائی بحران میں غذائی اجناس کی قیمت زیادہ وصول کرنا درست نہیں ہے، اور عام اشیاء کی خرید و فروخت میں مارکیٹ میں رائج  شرح نفع سے زائد وصول کرنے سے اجتناب کرنا  چاہیے، تاہم اگر باہمی رضامندی  سے شرح نفع سے زائد نفع   اگر کسی نے وصول کرلیا تو یہ حرام نہ ہوگا۔</p><p style=""text-align:justify;"">المبسوط للسرخسی میں ہے:</p><p class=""indent"" style=""text-align:justify;""><span class=""ar_writing"">’’وإذا عقد العقد علی أنه إلی أجل بکذا وبالنقد بکذا أو (قال:) إلی شهر بکذا وإلی شهرین بکذا فهو فاسد؛ لأنه لم یعامله علی ثمن معلوم ولنهي النبي ﷺ یوجب شرطین في بیع، وهذا هو تفسیر الشرطین في البیع، ومطلق النهي یوجب الفساد في العقد الشرعیة، وهذا إذا افترقا علی هذا ... فإن کان یتراضیان بینهما ولم یتفرقا حتی قاطعه علی ثمن معلوم وأتما العقدَ فهو جائز؛ لأنهما ما افترقا إلا بعد تمام شرط صحة العقد الخ‘‘ (المبسوط للسرخسي، ٨ / ١٣ )</span></p><p style=""text-align:justify;"">بدائع الصنائع میں ہے:</p><p class=""indent"" style=""text-align:justify;""><span class=""ar_writing"">’’وکذا إذا قال: بعتك هذا العبد بألف درهم إلی سنة أو بألف وخمسمائة إلی سنتین؛ لأن الثمن مجهول ... فإذا علم ورضي به جاز البیع؛ لأن المانع من الجواز هو الجهالة عند العقد وقد زالت في المجلس وله حکم حالة العقد، فصار کأنه کان معلوماً عند العقد وإن لم یعلم به حتی إذا افترقا تقرر الفساد‘‘. (بدائع الصنائع ، ٥ / ١٥٨)</span></p><p style=""text-align:justify;"">مزید تفصیل کے  لیے دیکھیے:</p><p class=""indent"" style=""text-align:justify;""><a href=""https://www.banuri.edu.pk/readquestion/%D8%A7%D8%AF%DA%BE%D8%A7%D8%B1-%D8%AE%D8%B1%DB%8C%D8%AF-%D9%88-%D9%81%D8%B1%D9%88%D8%AE%D8%AA-%D9%85%DB%8C%DA%BA-%D8%B4%D8%B1%D8%AD-%D9%85%D9%86%D8%A7%D9%81%D8%B9/20-10-2018"">ادھار خرید و فروخت میں شرح منافع</a></p><p class=""indent"" style=""text-align:left;""> فقط واللہ اعلم</p></p>",144206200680,banuri,"('معاملات', 'muamlat')","('بیع / تجارت', 'bay-tijarat')","('نقد اور ادھار خرید و فروخت کے احکام', 'naqd-o-udhar-khareed-o-farokht-k-ahkam')"
26-01-2021,https://www.banuri.edu.pk/readquestion/rozay-ki-halat-m-mush-zani-ka-hukum-144206200686/26-01-2021,روزے کی حالت میں مشت زنی کا حکم,فرض روزے  کی حالت میں  ہاتھ سے مشت  زنی کرنے سے  روزہ ٹوٹ جاتا ہے؟ اور اس کا کیا کفارہ ہے؟,"<p><p style=""text-align:justify;"">مشت زنی  سے  روزہ ٹوٹ جاتا ہے،   صرف قضا لازم ہوتی ہے، کفارہ نہیں ۔</p><p style=""text-align:justify;"">واضح رہے کہ مشت زنی کبیرہ گناہ ہے، اور روزے کی حالت میں گناہ کرنا اور زیادہ بُرا ہے، اسی طرح بلاعذر فرض روزہ توڑنا بھی گناہ ہے، لہٰذا جس شخص نے روزے میں مشت زنی کی تو اس نے بڑا گناہ کیا، اسے سچے دل سے توبہ و استغفار کرنا چاہیے۔</p><p style=""text-align:justify;""><span class=""ar_writing"">الدر المختار وحاشية ابن عابدين (رد المحتار) (2/ 399):</span></p><p class=""indent"" style=""text-align:justify;""><span class=""ar_writing"">""(قوله: وكذا الاستمناء بالكف) أي في كونه لا يفسد لكن هذا إذا لم ينزل أما إذا أنزل فعليه القضاء.""</span></p><p style=""text-align:justify;""><span class=""ar_writing"">الدر المختار وحاشية ابن عابدين (رد المحتار) (2/ 404):</span></p><p class=""indent"" style=""text-align:justify;""><span class=""ar_writing"">""أو استنما بكفه أو بمباشرة فاحشة ولو بين المرأتين (فأنزل) ......  (قضى) في الصور كلها (فقط).""</span></p><p class=""indent"" style=""text-align:left;"">فقط واللہ اعلم</p></p>",144206200686,banuri,"('روزہ', 'soum')","('روزہ توڑنے والی چیزیں', 'roza-torne-wali-chezen')","('کھانا پینا وغیرہ', 'khana-peena-wagera')"
27-01-2021,https://www.banuri.edu.pk/readquestion/mayyet-ko-dafnanay-k-bad-taboot-ka-hukum-144206200691/27-01-2021,میت کو دفنانے کے بعد تابوت کا حکم,بعض حضرات مردے کو دفنانے کے بعد تابوت کو مسجد میں رکھتےہیں، کیا یہ جائز ہے؟ کیا اس تابوت  کو جلا سکتے ہیں؟  بہتر طریقہ کیا ہے؟,"<p><p style=""text-align:justify;"">اگر کسی میت کو تابوت میں قبرستان لے جایا گیا ہو اور میت کو تابوت سے نکال کر دفن کر دیا گیا ہو تو اس تابوت کا حکم یہ ہو گا کہ اگر وہ  تابوت کسی آدمی نے اپنی ذاتی رقم سے خریدا ہو  تو اُسی شخص کو اختیار ہو گا، خواہ کسی مسجد  یا ویلفیئر ادارے میں وقف کر کے دے دے، یا اُس کو فروخت کر کے رقم اپنے پاس رکھ لے۔</p><p style=""text-align:justify;"">اور اگر یہ تابوت میت کے ترکہ کی رقم سے خریدا گیا ہو تو اس تابوت میں میت کے ورثاء کا حق ہو گا، کسی ایک وارث کو تابوت کے  لینے یا وقف کرنے کا اختیار نہ ہو گا، بلکہ اس کو فروخت کر کے اس کی رقم ترکہ میں شامل کی جائے ، اور اگر تمام ورثاء بالغ ہوں اور اس تابوت کو کسی مسجد یا ویلفیئر ادارے کو وقف کرنا چاہیں تو ایسا کرنا بھی درست ہو گا، بہرحال!   ورثاء باہمی مشاورت سے اس کے متعلق جو فیصلہ کریں  گے وہ قابلِ عمل ہو گا۔</p><p style=""text-align:justify;"">تاہم تابوت کو جلانا کوئی شرعی حکم نہیں ہے اور نہ اس کو جلانے کی ضرورت ہے، بلکہ درج بالا صورتوں میں سے کسی ایک صورت کو اختیار کر لیا جائے۔  فقط واللہ اعلم</p></p>",144206200691,banuri,"('وقف', 'waqf')","('دیگر اوقاف کے احکام', 'deegar-awqaaf-ke-ahkaam')","('نقود یا منقولی اشیاء کا وقف', 'awqaaf-e-manqula')"
27-01-2021,https://www.banuri.edu.pk/readquestion/ksi-ko-jhadu-se-mara-gaya-ho-tu-kya-kre-144206200704/27-01-2021,کسی کو جھاڑو سے مارا گیا ہو تو کیا کرے؟,اگر کسی کو کوئی جھاڑو سے مار دے تو اس کے لیے  کیا علاج کرےکہ صحت اچھی ہو جائے؟,"<p><p style=""text-align:justify;"">صورتِ  مسئولہ میں کسی توہم کا شکار ہونے کی ضرورت نہیں، اللہ پر کامل بھروسہ رکھیے، کسی قسم کا نقصان نہ ہوگا، اس حوالے سے عوام میں جو بات مشہور ہے وہ غلط ہے۔  فقط واللہ اعلم</p></p>",144206200704,banuri,"('ایمان و عقائد', 'aqaed')","('بدعات اور رسوم', 'bidaat-rasoomat')","('دفع مصائب کے لیے بعض مخصوص اعمال', 'dafey-masaib-k-liye-baaz-makhsoos-aamal')"
27-01-2021,https://www.banuri.edu.pk/readquestion/group-me-shamil-ho-kr-mehram-k-baghair-hajj-ya-umrah-pr-jana-144206200707/27-01-2021,گروپ میں شامل ہو کر محرم کے بغیر حج یا عمرہ پر جانا,کیاعورت محرم کے بغیر گروپ میں عمرہ و حج ادا کرسکتی ہے ،کسی ایسے گروپ میں جس میں اس  کی بہن اور بہنوئی بھی  ہوں؟,"<p><p style=""text-align:justify;"">خاتون کے لیے    حج یا عمرہ   کے سفر میں محرم کا ساتھ شرعًا ضروری ہوتا ہے، محرم کے بغیر سفر حج کے حوالے سے احادیث میں صراحت کے سے ممانعت وارد ہوئی ہے،  لہذا صورتِ مسئولہ میں جب تک مذکورہ خاتون کے ساتھ محرم  موجود نہ ہو اس وقت تک کسی گروپ میں شامل ہو  کر عمرہ یا حج کے جانا شرعًا ممنوع ہوگا، اور جانے کی صورت میں وہ گناہ گار ہوگی، جس پر توبہ و استغفار لازم ہوگا۔</p><p style=""text-align:justify;"">سنن الدارقطنى - مكنز - (6 / 227):</p><p class=""indent"" style=""text-align:justify;""><span class=""ar_writing"">""عَنِ ابْنِ عَبَّاسٍ أَنَّهُ قَالَ: جَاءَ رَجُلٌ إِلَى الْمَدِينَةِ فَقَالَ النَّبِي صلى الله عليه وسلم: « أَيْنَ نَزَلْتَ »؟ قَالَ: عَلَى فُلاَنَةٍ. قَالَ: « أَغْلَقَتْ عَلَيْكَ بَابَهَا لاَتَحُجَّنَّ امْرَأَةٌ إِلاَّ وَمَعَهَا ذُو مَحْرَمٍ»"".</span></p><p style=""text-align:justify;"">مزید تفصیل کے لیے دیکھیے:</p><p class=""indent"" style=""text-align:justify;""><a href=""https://www.banuri.edu.pk/readquestion/%D8%AD%D8%AC-%DA%AF%D8%B1%D9%88%D9%BE-%D9%85%DB%8C%DA%BA-%D8%B4%D8%A7%D9%85%D9%84-%DB%81%D9%88%DA%A9%D8%B1-%D8%A8%D8%BA%DB%8C%D8%B1-%D9%85%D8%AD%D8%B1%D9%85-%DA%A9%DB%92-%D8%AD%D8%AC-%D9%BE%D8%B1-%D8%AC%D8%A7%D9%86%D8%A7-144107200019/25-02-2020"">حج گروپ میں شامل ہوکر بغیر محرم کے حج پر جانا</a></p><p class=""indent"" style=""text-align:left;""> فقط واللہ اعلم</p></p>",144206200707,banuri,"('حج', 'haj')","('حج کی شرائط', 'hajj-ki-sharaet')","('عورت کے لیے محرم', 'aurat-ke-liye-mahram')"
