issued_at,link,title,question,answer,fatwa_number,dar_ul_ifta,kitab,bab,fasal
13-05-2020,https://www.banuri.edu.pk/readquestion/ghar-me-namaz-k-liye-koi-jagah-mutayyan-na-ho-tu-khatoon-kahan-aitikaaf-kre-144109202181/13-05-2020,گھر میں نماز کے لیے کوئی جگہ متعین نہ ہو تو خاتون کہاں اعتکاف کرے؟,اگر کوئی عورت اعتکاف کرنے کا ارادہ رکھتی ہے اور گھر میں نماز پڑھنے کی مستقل جگہ نہ ہو تو آیا وہ پورے کمرے کو اعتکاف کرنے کے لیے مختص کر سکتی ہے یا بعض حصے کو؟,"<p><p style=""text-align:justify;"">خواتین کے لیے گھر  کی اس جگہ میں اعتکاف کرنے کا حکم ہے جو  نماز، ذکر و  تلاوت کے لیے مختص ہو۔  اور اگر ایسا کوئی مقام گھر میں مختص نہ ہو تو گھر کے کسی گوشہ پر جائے نماز بچھا کر اور اپنا بستر لگا کر متعین کرنا شرعاً ضروری ہوگا، اس تعیین کے بعد مذکورہ مقام اعتکاف کرنے والی خاتون کے حق میں شرعاً مسجد کے حکم میں ہوگا، جہاں سے بلا ضرورت نکلنے سے اعتکاف فاسد ہوجائے گا، پس مسئولہ صورت میں اگر کمرہ بڑا ہے تو پورے کمرے کو معتکف نہ بنایا جائے، بلکہ ایک گوشہ کو حسبِ تفصیل معتکف بنایا جائے، نیز تعیین کے بغیر کہیں بھی اعتکاف کرنے سے اعتکاف درست نہ ہوگا۔</p><p style=""text-align:justify;"">فتاوی ہندیہ میں ہے:</p><p style=""text-align:justify;""><span class=""ar_writing"">""وَالْمَرْأَةُ تَعْتَكِفُ فِي مَسْجِدِ بَيْتِهَا إذَا اعْتَكَفَتْ فِي مَسْجِدِ بَيْتِهَا فَتِلْكَ الْبُقْعَةُ فِي حَقِّهَا كَمَسْجِدِ الْجَمَاعَةِ فِي حَقِّ الرَّجُلِ لَا تَخْرُجُ مِنْهُ إلَّا لِحَاجَةِ الْإِنْسَانِ، كَذَا فِي شَرْحِ الْمَبْسُوطِ لِلْإِمَامِ السَّرَخْسِيِّ. وَلَوْ اعْتَكَفَتْ فِي مَسْجِدِ الْجَمَاعَةِ جَازَ وَيُكْرَهُ، هَكَذَا فِي مُحِيطِ السَّرَخْسِيِّ. وَالْأَوَّلُ أَفْضَلُ، وَمَسْجِدُ حَيِّهَا أَفْضَلُ لَهَا مِنْ الْمَسْجِدِ الْأَعْظَمِ، وَلَهَا أَنْ تَعْتَكِفَ فِي غَيْرِ مَوْضِعِ صَلَاتِهَا مِنْ بَيْتِهَا إذَا اعْتَكَفَتْ فِيهِ كَذَا فِي التَّبْيِينِ. وَلَوْ لَمْ يَكُنْ فِي بَيْتِهَا مَسْجِدٌ تَجْعَلُ مَوْضِعًا مِنْهُ مَسْجِدًا فَتَعْتَكِفُ فِيهِ، كَذَا فِي الزَّاهِدِيِّ"". ( كتاب الصوم، الْبَابُ السَّابِعُ فِي الِاعْتِكَافِ، ١ / ٢١١، ط: دار الفكر)</span></p><p style=""text-align:justify;"">البحر الرائق میں ہے:</p><p style=""text-align:justify;""><span class=""ar_writing"">""(قَوْلُهُ: وَالْمَرْأَةُ تَعْتَكِفُ فِي مَسْجِدِ بَيْتِهَا) يُرِيدُ بِهِ الْمَوْضِعَ الْمُعَدَّ لِلصَّلَاةِ؛ لِأَنَّهُ أَسْتَرُ لَهَا قَيَّدَ بِهِ؛ لِأَنَّهَا لَوْ اعْتَكَفَتْ فِي غَيْرِ مَوْضِعِ صَلَاتِهَا مِنْ بَيْتِهَا سَوَاءٌ كَانَ لَهَا مَوْضِعٌ مُعَدٍّ أَوَّلًا لَا يَصِحُّ اعْتِكَافُهَا وَأَشَارَ بِقَوْلِهِ تَعْتَكِفُ دُونَ أَنْ يَقُولَ يَجِبُ عَلَيْهَا إلَى أَنَّ اعْتِكَافَهَا فِي مَسْجِدِ بَيْتِهَا أَفْضَلُ فَأَفَادَ أَنَّ اعْتِكَافَهَا فِي مَسْجِدِ الْجَمَاعَةِ جَائِزٌ وَهُوَ مَكْرُوهٌ ذَكَرَهُ قَاضِي خَانْ وَصَحَّحَهُ فِي النِّهَايَةِ وَظَاهِرُ مَا فِي غَايَةِ الْبَيَانِ أَنَّ ظَاهِرَ الرِّوَايَةِ عَدَمُ الصِّحَّةِ وَفِي الْبَدَائِعِ أَنَّ اعْتِكَافَهَا فِي مَسْجِدِ الْجَمَاعَةِ صَحِيحٌ بِلَا خِلَافٍ بَيْنَ أَصْحَابِنَا وَالْمَذْكُورُ فِي الْأَصْلِ مَحْمُولٌ عَلَى نَفْيِ الْفَضِيلَةِ لَا نَفْيِ الْجَوَازِ وَأَشَارَ بِجَعْلِهِ كَالْمَسْجِدِ إلَى أَنَّهَا لَوْ خَرَجَتْ مِنْهُ، وَلَوْ إلَى بَيْتِهَا بَطَلَ اعْتِكَافُهَا إنْ كَانَ وَاجِبًا وَانْتَهَى إنْ كَانَ نَفْلًا وَالْفَرْقُ بَيْنَهُمَا أَنَّهَا تُثَابُ فِي الثَّانِي دُونَ الْأَوَّلِ وَهَكَذَا فِي الرَّجُلِ"". ( كتاب الصوم، باب الإعتكاف، أعتكاف الْمَرْأَةُ، ٢ / ٣٢٤، ط: دار الكتاب الإسلامي) فقط والله أعلم</span></p></p>",144109202181,banuri,"('روزہ', 'soum')","('روزہ', 'roza')","('اعتکاف', 'aetikaf')"
13-05-2020,https://www.banuri.edu.pk/readquestion/dosri-masjid-me-ietekaf-krna-144109202184/13-05-2020,محلہ کی مسجد کی بجائے دوسری مسجد میں اعتکاف کرنا,اگر کسی مسجد میں دو تین افراد محلے والےاعتکاف کے لیے بیٹھے ہوں  اور اس محلے کا ایک اور فرد کسی عالم یا بزرگ کے پاس دوسرے محلے جاکر اعتکاف کر سکتا ہے یا نہیں؟,"<p><p style=""text-align:justify;"">ہر محلہ کی مسجد  میں اعتکاف کرنا اہلِ محلہ کے ذمے سنت مؤ کدہ علی الکفایہ ہے، یعنی واجب کے قریب ہے، اگر تمام محلہ والوں میں سے کوئی بھی اس سنت کو ادا نہ کرے تو سب  اس سنت کے چھوڑنے والے ہوں گے ،اگر کوئی شخص اپنے محلہ کی مسجد کو چھوڑ کر کسی دوسری مسجد میں اعتکاف کرتا ہے  اور اپنی مسجد میں کوئی بھی اعتکاف کرنے والا نہ ہو  تو یہ عمل درست نہیں ۔ دیگر اہلِ محلہ کے ساتھ یہ شخص بھی ترکِ سنت مؤ کدہ کے گناہ میں شامل ہوگا۔</p><p style=""text-align:justify;"">البتہ اگرکسی محلہ میں چند افراد مسجد میں اعتکاف کررہے ہوں تو اعتکاف کی سنت ادا ہوجائے گی، اور اس محلہ کاکوئی شخص مسجد میں مزید افراد کے لیے گنجائش نہ ہونے  یا افراد کی تعداد محدود ہونے کی بنا پر یا  دینی اعتبار سے  زیادہ استفادہ  کی  غرض سے دوسری مسجد میں اعتکاف کرتاہے تو یہ درست ہے۔</p><p style=""text-align:justify;""><span class=""ar_writing"">حاشية رد المحتار على الدر المختار - (2 / 442):<br/>
"" (قوله: أي سنة كفاية) نظيرها إقامة التراويح بالجماعة، فإذا قام بها البعض سقط الطلب عن الباقين، فلم يأثموا بالمواظبة على الترك لا عذر، ولو كان سنة عين لأثموا بترك السنة المؤكدة إثمًا دون إثم ترك الواجب، كما مر بيانه في كتاب الطهارة "". فقط والله أعلم</span></p></p>",144109202184,banuri,"('روزہ', 'soum')","('روزہ', 'roza')","('اعتکاف', 'aetikaf')"
13-05-2020,https://www.banuri.edu.pk/readquestion/motakif-ka-masjid-mai-rehty-huway-larhai-daikhna-144109202201/13-05-2020,معتکف کا مسجد میں رہتے ہوئے لڑائی دیکھنا,معتکف اگر اعتکاف کی جگہ سے باہر آیا اور جوتے رکھنے  کی جگہ پر کھڑا رہا اور لڑائی کا تماشا  کرتا رہا، جب کہ جوتے اتارنے کی جگہ مسجد کے اندر ہو تو  کیا اعتکاف فاسد ہو گا؟,"<p><p style=""text-align:justify;"">اگر معتکف جوتے رکھنے کی جگہ پر کھڑا ہوکر لڑائی کا تماشا دیکھتا رہا اور جوتے رکھنے کی جگہ مسجد کے اندر شامل ہے تو اعتکاف نہیں ٹوٹا، لیکن یہ لایعنی کام ہے، معتکف کو اس سے اجتناب کرنا چاہیے۔  فقط و اللہ اعلم</p></p>",144109202201,banuri,"('روزہ', 'soum')","('روزہ', 'roza')","('اعتکاف', 'aetikaf')"
13-05-2020,https://www.banuri.edu.pk/readquestion/rozo-or-namazo-ki-fidya-ki-raqam-yakmusht-daina-zaruri-nahi-144109202210/13-05-2020,روزوں اور نمازوں کی فدیہ کی رقم یک مشت دینا ضروری نہیں,روزوں اور نمازوں کے فدیہ کی رقم اگر زیادہ بن رہی ہو تو کیا اس کو تھوڑا تھوڑا کرکے ادا کر سکتے ہیں ؟ یا یک مشت ادا کرنا ضروری ہے ؟,"<p><p style=""text-align:justify;"">روزوں اور نمازوں کے فدیہ کی رقم اگر زیادہ بن رہی ہو تو بہتر یہ ہے کہ جلد از جلد اسے ادا کردے،  تاہم یک مشت دینا ضروری نہیں، تھوڑا تھوڑا کرکے دینا بھی جائز ہے۔  فقط و اللہ اعلم</p></p>",144109202210,banuri,"('روزہ', 'soum')","('روزہ', 'roza')","('کفارہ / فدیہ', 'kaffara-fidya')"
13-05-2020,https://www.banuri.edu.pk/readquestion/ghar-mai-jumma-ada-karna-144109202208/13-05-2020,گھر میں جمعہ ادا کرنا,میں سعودی عرب میں مقیم ہوں اور یہاں پر اس وبا  کی وجہ سے تمام مساجد بند ہیں،جس کی وجہ سے جمعہ کی نماز بھی مفقود ہے، لیکن میرے فلیٹ میں سات آٹھ شخص موجود ہیں تو  کیا میں جمعہ قائم ہوسکتاہے؟,"<p><p style=""margin-left:0;margin-right:0;text-align:justify;""><span style=""color:#000;"">جب تک شہر ، فنائے شہر یا بڑی بستی میں  جمعہ کی نماز مسجد میں جاکر پڑھنا ممکن نہ ہو تو  کم از کم چاربالغ  مرد  کسی جگہ یا گھر میں اکٹھے ہوکر جمعہ کی نماز پڑھیں، جس جگہ نماز ہورہی ہو اس کا دروازہ کھلا رکھا جائے اور اگر کوئی  نماز میں شریک ہونا چاہے تو اسے منع نہ کیا جائے۔</span></p><p style=""margin-left:0;margin-right:0;text-align:justify;""><span style=""color:#000;""> جمعہ کی نماز کا طریقہ یہ ہے کہ وقت داخل ہونے کے بعد پہلی اذان دی جائے، سنتیں ادا کرنے کے بعد  جمعہ پڑھانے والا شخص منبر،کرسی یا کسی اونچی جگہ بیٹھے،کوئی شخص اس کے سامنے کھڑے ہوکر دوسری  اذان کہے، اس کے بعدجمعہ پڑھانے والا پہلا خطبہ دے، خطبہ مکمل ہونے کے بعد تھوڑی دیر بیٹھےاور اس کے بعد دوسرا خطبہ کہے، خطبوں کے بعد اقامت  کہہ کر دو رکعت نمازِ جمعہ ادا کی جائے۔</span></p><p style=""margin-left:0;margin-right:0;text-align:justify;""><span style=""color:#000;""> اگر شہر ، فنائے شہر  یا بڑی بستی میں  جمعہ کے وقت کم از کم چار افراد جمع نہ ہوسکے، یا کوئی شخص جمعہ کی نماز نہ پڑھ سکا تو وہ جماعت کے بغیر اکیلے ظہر کی نماز پڑھے۔ فقط و اللہ اعلم</span></p></p>",144109202208,banuri,"('نماز', 'salat')","('جمعہ کی نماز', 'jumaa')","('جمعہ و عیدین', 'juma-o-eidayn')"
13-05-2020,https://www.banuri.edu.pk/readquestion/ramazan-ka-fidya-maheena-mukammal-hony-sy-pehly-ada-karna-144109202211/13-05-2020,رمضان المبارک کا فدیہ مہینہ مکمل ہونے سے پہلے ادا کرنا,کیا روزوں کا فدیہ رمضان گزرنے سے پہلے ادا کر سکتے ہیں؟ اگر نہیں تو ایڈوانس میں ادا کرنے کی کیا صورت ہو سکتی ہے؛  تاکہ غریب کی عید سے پہلے مدد کی جائے اور وہ اپنی ضرورت پوری کرلے؟,"<p><p style=""text-align:justify;"">رمضان المبارک کے روزوں کا فدیہ رمضان المبارک کے مہینے میں مہینہ مکمل ہونے سے پہلے ادا کرنا جائز ہے۔</p><p style=""text-align:justify;"">واضح رہے کہ اگر کوئی شخص اس قدر بیمار ہو جائے کہ اب اس کے صحت یاب ہونے کی امید نہ رہے تو ایسےشخص کی طرف سے اس کے قضا روزوں کا فدیہ ادا کیا جائے گا،  لیکن اگر وہ شخص اس قدر بیمار ہے کہ وہ ایک ایک دو دو کرکے وقفہ وقفہ سے روزے رکھ سکتا ہے تو  اس کے ذمے روزہ کی قضا ہی ضروری ہے، فدیہ ادا کرنے سے ذمہ ختم نہیں ہوگا۔ اسی طرح اگر فدیہ ادا کرنے بعد روزہ رکھنے پر قادر ہوجائے تو فدیہ باطل ہوجائے گا، قضا کرنا لازم ہوگا۔</p><p style=""text-align:justify;""><span class=""ar_writing"">الدر المختار وحاشية ابن عابدين (رد المحتار) - (2 / 427):<br/>
""(وللشيخ الفاني العاجز عن الصوم الفطر ويفدي) وجوبًا، ولو في أول الشهر وبلا تعدد فقير كالفطرة لو موسرًا وإلا فيستغفر الله"".</span></p><p style=""text-align:justify;""><span class=""ar_writing"">و في الرد:</span></p><p style=""text-align:justify;""><span class=""ar_writing"">""(قوله: ولو في أول الشهر) أي يخير بين دفعها في أوله وآخره، كما في البحر"". فقط و الله أعلم</span></p></p>",144109202211,banuri,"('روزہ', 'soum')","('روزہ', 'roza')","('کفارہ / فدیہ', 'kaffara-fidya')"
13-05-2020,https://www.banuri.edu.pk/readquestion/raat-ko-sehri-kar-k-sona-144109202215/13-05-2020,رات کو سحری کرکے سونا,"میری بیوی کی عادت ہے کہ 1 بجے کھانا کھا کر روزہ  کی نیت کر لیتی ہے, کیا سحری کا کوئی وقت مقرر ہے کہ اس وقت سے پہلے سحری نہیں کھا سکتے؟","<p><p style=""text-align:justify;"">سحری کھانے  کا وقت صبح صادق سے پہلے پہلے کا ہے، رات کو ہی سحری کرکے سوجانا یا صبح صادق سے بہت دیر پہلے سحری کا معمول بنانا درست نہیں ہے، صبح صادق سے اس قدر پہلے سحری بند کردیں کہ یقین ہو کہ صبح ہونے سے پہلے پہلے کھانا بند کردیا گیا ہے۔</p><p style=""text-align:justify;"">فقہاءِ کرام نے لکھا ہے کہ رات کو چھ حصوں میں تقسیم کیا جائے تو آخری چھٹے حصے میں سحری کرنا مسنون (مستحب) ہے، اس سے پہلے کا معمول نہ بنایا جائے، مثلاً رات بارہ گھنٹے کی ہو تو صبح صادق سے پہلے والے دو گھنٹوں میں کسی وقت بھی سحری کرنے سے استحباب پر عمل ہوجائے گا، اور صبح صادق کے قریب آخر وقت میں زیادہ افضل ہوگا؛ لہٰذا آپ کی اہلیہ کا رات ایک بجے سحری کا معمول بنالینا پسندیدہ نہیں ہے۔</p><p style=""text-align:justify;""><span class=""ar_writing"">""عَنْ سَهلِ بْنِ سَعْدٍ قَالَ: أُنْزِلَتْ: (وَکُلُوا وَاشْرَبُوا حَتَّی یَتَبَیَّنَ لَکُمْ الْخَیْطُ الْأَبْیَضُ مِنَ الْخَیْطِ الْأَسْوَدِ) وَلَمْ یَنْزِلْ مِنَ (الْفَجْرِ) فَکَانَ رِجَالٌ إِذَا أَرَادُوا الصَّوْمَ رَبَطَ أَحَدُهمْ فِي رِجْلِه الْخَیْطَ الْأَبْیَضَ وَالْخَیْطَ الْأَسْوَدَ وَلَمْ یَزَلْ یَأْکُلُ حَتَّی یَتَبَیَّنَ لَه رُؤْیَتُهمَا فَأَنْزَلَ اﷲُ بَعْدُ {مِنَ الْفَجْرِ} فَعَلِمُوا أَنَّه إِنَّمَا یَعْنِي اللَّیْلَ وَالنَّهارَ"". (صحيح البخاری، 2: 677، رقم: 1818) فقط والله أعلم</span></p></p>",144109202215,banuri,"('روزہ', 'soum')","('روزہ', 'roza')","('روزہ - حقیقت و مصالح', 'roza-haqiqat-o-masaleh')"
14-05-2020,https://www.banuri.edu.pk/readquestion/rozo-ka-fidya-144109202226/14-05-2020,روزوں کا فدیہ,پشاور میں سال 2020 کے رمضان المبارک کے مہینے کے روزے کا فدیہ کتنا ہے؟ اور اس کا پتا کیسے لگے گا کہ فدیہ کتنا ہوتا ہے؟,"<p><p style=""text-align:justify;"">اگر کوئی شخص اتنا بوڑھا یا ایسا بیمار ہو کہ اس کے صحیح ہونے کی امید نہ ہو تو  یہ ہر روزہ کے بدلے پونے دو کلو  گندم یا اس کی قیمت( جو کہ کراچی میں آج کل تقریباً 100روپے ہے) کسی مستحق شخص کو دے دے، پشاور میں اس کی قیمت معلوم کرکے یا وہاں کے کسی معتمد دار الافتاء کے جاری کردہ نصاب کے مطابق یہ رقم طے کرے، لہذا مہینہ میں  جتنے روزے ہوں 29 یا 30 اتنے ہی فدیہ ادا کرنے ہوں گے۔</p><p style=""text-align:justify;"">البتہ جو شخص وقتی بیماری کی وجہ سے روزہ رکھنے پر قادر نہ ہو، لیکن آئندہ کسی وقت صحت اور قوت کی امید ہو،  اس کے لیے فدیہ دینا کافی نہیں ہوگا، بلکہ صحت حاصل ہوجانے کے بعد روزوں کی قضا کرنا لازم ہوگا۔ فقط واللہ اعلم</p></p>",144109202226,banuri,"('روزہ', 'soum')","('روزہ', 'roza')","('کفارہ / فدیہ', 'kaffara-fidya')"
14-05-2020,https://www.banuri.edu.pk/readquestion/kya-aik-kamre-me-kai-khawateen-aitikaaf-kr-sakti-hen-144109202234/14-05-2020,کیا ایک کمرے میں کئی خواتین اعتکاف کر سکتی ہیں؟,ایک کمرے میں زیادہ عورتیں اعتکاف بیٹھ سکتی ہیں؟ نیز ضرورت ہو تو گفتگو کی جا سکتی ہے؟,"<p><p style=""text-align:justify;"">واضح رہے کہ خواتین کے لیے اعتکاف کے حوالہ سے حکم یہ ہے کہ وہ گھر میں پہلے سے مقررہ نماز کی جگہ پر یا جگہ پہلے سے مقرر نہ ہو تو  کسی جگہ مصلی بچھا کر اور  لیٹنے کے لیے جگہ مختص کرکے اس مقام پر اعتکاف کریں، اور طبعی و شرعی ضرورت کے بغیر اس مختص کردہ جگہ سے نہ نکلیں،  بلا ضرورت نکلنے کی صورت میں اس کا اعتکاف فاسد ہوجاتا ہے، پس مسئولہ صورت میں ایک ہی کمرے میں کئی خواتین تفصیلِ بالا کے مطابق اعتکاف کرسکتی ہیں، تاہم ہر ایک کی مختص کردہ جگہ اس کے حق میں مسجد کے حکم میں ہوگی، دوسری خاتون کے حق میں مسجد کے حکم میں نہیں ہوگی، لہذا ایسی صورت میں کوئی خاتون دوسری خاتون کی جگہ میں نہ جائے، جانے کی صورت میں اس کا اعتکاف فاسد ہوجائے گا،  نیز آپس میں حسبِ ضرورت گفت و شنید کی اجازت ہوگی، تاہم ایسی خواتین کو زیادہ وقت عبادت، تلاوتِ کلام مجید، ذکر و اذکار اور اللہ کو منانے میں صرف کرنا چاہیے،  فضول بات چیت سے اجتناب لازم ہے۔</p><p style=""text-align:justify;"">فتاوی ہندیہ میں ہے:</p><p style=""text-align:justify;""><span class=""ar_writing"">""وَالْمَرْأَةُ تَعْتَكِفُ فِي مَسْجِدِ بَيْتِهَا إذَا اعْتَكَفَتْ فِي مَسْجِدِ بَيْتِهَا فَتِلْكَ الْبُقْعَةُ فِي حَقِّهَا كَمَسْجِدِ الْجَمَاعَةِ فِي حَقِّ الرَّجُلِ لَاتَخْرُجُ مِنْهُ إلَّا لِحَاجَةِ الْإِنْسَانِ، كَذَا فِي شَرْحِ الْمَبْسُوطِ لِلْإِمَامِ السَّرَخْسِيِّ. وَلَوْ اعْتَكَفَتْ فِي مَسْجِدِ الْجَمَاعَةِ جَازَ وَيُكْرَهُ، هَكَذَا فِي مُحِيطِ السَّرَخْسِيِّ. وَالْأَوَّلُ أَفْضَلُ، وَمَسْجِدُ حَيِّهَا أَفْضَلُ لَهَا مِنْ الْمَسْجِدِ الْأَعْظَمِ، وَلَهَا أَنْ تَعْتَكِفَ فِي غَيْرِ مَوْضِعِ صَلَاتِهَا مِنْ بَيْتِهَا إذَا اعْتَكَفَتْ فِيهِ، كَذَا فِي التَّبْيِينِ. وَلَوْ لَمْ يَكُنْ فِي بَيْتِهَا مَسْجِدٌ تَجْعَلُ مَوْضِعًا مِنْهُ مَسْجِدًا فَتَعْتَكِفُ فِيهِ، كَذَا فِي الزَّاهِدِيِّ"". ( كتاب الصوم، الْبَابُ السَّابِعُ فِي الِاعْتِكَافِ، ١ / ٢١١، ط: دار الفكر)</span></p><p style=""text-align:justify;"">البحر الرائق میں ہے:</p><p style=""text-align:justify;""><span class=""ar_writing"">""(قَوْلُهُ: وَالْمَرْأَةُ تَعْتَكِفُ فِي مَسْجِدِ بَيْتِهَا) يُرِيدُ بِهِ الْمَوْضِعَ الْمُعَدَّ لِلصَّلَاةِ؛ لِأَنَّهُ أَسْتَرُ لَهَا قَيَّدَ بِهِ؛ لِأَنَّهَا لَوْ اعْتَكَفَتْ فِي غَيْرِ مَوْضِعِ صَلَاتِهَا مِنْ بَيْتِهَا سَوَاءٌ كَانَ لَهَا مَوْضِعٌ مُعَدٍّ أَوَّلًا لَايَصِحُّ اعْتِكَافُهَا، وَأَشَارَ بِقَوْلِهِ: تَعْتَكِفُ دُونَ أَنْ يَقُولَ يَجِبُ عَلَيْهَا إلَى أَنَّ اعْتِكَافَهَا فِي مَسْجِدِ بَيْتِهَا أَفْضَلُ، فَأَفَادَ أَنَّ اعْتِكَافَهَا فِي مَسْجِدِ الْجَمَاعَةِ جَائِزٌ وَهُوَ مَكْرُوهٌ ذَكَرَهُ قَاضِي خَانْ، وَصَحَّحَهُ فِي النِّهَايَةِ، وَظَاهِرُ مَا فِي غَايَةِ الْبَيَانِ أَنَّ ظَاهِرَ الرِّوَايَةِ عَدَمُ الصِّحَّةِ، وَفِي الْبَدَائِعِ: أَنَّ اعْتِكَافَهَا فِي مَسْجِدِ الْجَمَاعَةِ صَحِيحٌ بِلَا خِلَافٍ بَيْنَ أَصْحَابِنَا، وَالْمَذْكُورُ فِي الْأَصْلِ مَحْمُولٌ عَلَى نَفْيِ الْفَضِيلَةِ لَا نَفْيِ الْجَوَازِ، وَأَشَارَ بِجَعْلِهِ كَالْمَسْجِدِ إلَى أَنَّهَا لَوْ خَرَجَتْ مِنْهُ، وَلَوْ إلَى بَيْتِهَا بَطَلَ اعْتِكَافُهَا إنْ كَانَ وَاجِبًا وَانْتَهَى إنْ كَانَ نَفْلًا وَالْفَرْقُ بَيْنَهُمَا أَنَّهَا تُثَابُ فِي الثَّانِي دُونَ الْأَوَّلِ وَهَكَذَا فِي الرَّجُلِ"". ( كتاب الصوم، باب الإعتكاف، أعتكاف الْمَرْأَةُ، ٢ / ٣٢٤، ط: دار الكتاب الإسلامي) فقط والله أعلم</span></p></p>",144109202234,banuri,"('روزہ', 'soum')","('روزہ', 'roza')","('اعتکاف', 'aetikaf')"
14-05-2020,https://www.banuri.edu.pk/readquestion/jis-gaaon-me-juma-na-hita-ho-wahan-eid-ki-namaz-ka-hukum-144109202305/14-05-2020,جس گاؤں میں جمعہ نہ ہوتا ہو، وہاں عید کی نماز کا حکم,جس گاؤں میں جمعہ نہیں ہوتا ہو،  اس گاؤں میں عید کی نماز ہوگی یا نہیں؟,"<p><p style=""text-align:justify;"">جمعہ و عیدین قائم کرنے کی شرائط میں سے ایک شرط شہر،  مضافاتِ شہر، قصبہ یا بڑے گاؤں کا ہونا ہے، پس جس گاؤں میں جمعہ قائم نہ کیا جاتا ہو، یعنی اس گاؤں کی کل آبادی ڈھائی ہزار افراد پر مشتمل نہ ہو، اور وہاں ضروریاتِ زندگی دست یاب نہ ہوں، وہاں عید کی نماز بھی ادا نہیں کی جائے گی۔ فقط واللہ اعلم</p><p style=""text-align:justify;"">مزید تفصیل کے لیے درج ذیل لنک دیکھیے:</p><p style=""text-align:justify;""><a href=""https://www.banuri.edu.pk/readquestion/%DA%AF%D8%A7%D8%A4%DA%BA-%D9%85%DB%8C%DA%BA-%D8%AC%D9%85%D8%B9%DB%81-%DA%A9%D8%A7-%D8%AD%DA%A9%D9%85-144012200847/01-09-2019"">گاؤں میں جمعہ کا حکم</a></p><p style=""text-align:justify;""><a href=""https://www.banuri.edu.pk/readquestion/%D8%AC%D8%B3-%DA%AF%D8%A7%D8%A4%DA%BA-%D9%85%DB%8C%DA%BA-%D8%AC%D9%85%D8%B9%DB%81-%DA%A9%DB%8C-%D8%B4%D8%B1%D8%A7%D8%A6%D8%B7-%D9%BE%D9%88%D8%B1%DB%8C-%D9%86%DB%81-%DB%81%D9%88-%D9%88%DB%81%D8%A7%DA%BA-%D8%AC%D9%85%D8%B9%DB%81-%D9%88-%D8%B9%DB%8C%D8%AF%DB%8C%D9%86-%DA%A9%DB%8C-%D8%AC%D9%85%D8%A7%D8%B9%D8%AA-%DA%A9%D8%B1%D9%88%D8%A7%D9%86%DB%92-%DA%A9%D8%A7-%D8%AD%DA%A9%D9%85/01-04-2019"">جس گاؤں میں جمعہ کی شرائط پوری نہ ہوں وہاں جمعہ و عیدین کی جماعت کروانے کا حکم</a></p><p style=""text-align:justify;""><a href=""https://www.banuri.edu.pk/readquestion/%D8%AC%D8%B3-%DA%AF%D8%A7%D8%A4%DA%BA-%D9%85%DB%8C%DA%BA-%D9%BE%DB%81%D9%84%DB%92-%D8%B3%DB%92-%D8%AC%D9%85%D8%B9%DB%81-%DB%81%D9%88%D8%B1%DB%81%D8%A7-%DB%81%D9%88-%D9%88%DB%81%D8%A7%DA%BA-%D8%AC%D9%85%D8%B9%DB%81-%D9%BE%DA%91%DA%BE%DB%8C%DA%BA-%DB%8C%D8%A7-%D8%B8%DB%81%D8%B1-144012201395/19-09-2019"">جس گاؤں میں پہلے سے جمعہ ہورہا ہو وہاں جمعہ پڑھیں یا ظہر؟</a></p></p>",144109202305,banuri,"('نماز', 'salat')","('جمعہ کی نماز', 'jumaa')","('جمعہ و عیدین', 'juma-o-eidayn')"
