issued_at,link,title,question,answer,fatwa_number,dar_ul_ifta,kitab,bab,fasal
31-05-2019,https://www.banuri.edu.pk/readquestion/ختم-قرآن-کے-وقت-متولی-مسجد-کی-طرف-سے-دعوت-عام-کا-اہتمام-کرنا/31-05-2019,ختم قرآن کے وقت متولی مسجد کی طرف سے دعوت عام کا اہتمام کرنا,کیا فرماتے ہیں مفتیانِ عظام درج ذیل مسئلے کےبارے میں:رمضان المبارک میں محلے کی مسجد میں تراویح میں ختمِ قرآن کریم کے موقع پر پہلے مولوی صاحب بیان کرتے ہیں، اس کے بعد مسجد کے متولی صاحب کی طرف سے دعوتِ عمومی کا انتظام ہوتاہے، مسجد کے متولی صاحب بھی خود بھی صاحبِ حثیت ہیں، اس دعوت کے اخراجات خود برداشت کرتے ہیں، کیا ختمِ قرآن کےموقع پر یہ دعوت کرنا شرعاً جائز ہے؟ اس کا کھانا کیسا ہے؟,"<p><p style=""text-align:justify;"">صورتِ مسئولہ میں اگر متولی مسجد اپنی خوشی سے ذاتی خرچے پر دعوت کرتے ہوں تو  اس کی اجازت ہوگی۔ فقط واللہ اعلم</p></p>",144008201790,banuri,"('حظر و اباحت', 'mamnooaat-mubahat')","('ماکولات / مشروبات', 'makoolat-mashroobat')","('ہدیہ اور ضیافت کے احکام', 'hadya-or-ziyafat-k-ahkam')"
22-05-2019,https://www.banuri.edu.pk/readquestion/نابالغ-بچیوں-کو-پڑھاتے-ہوئے-قطرے-نکل-جانے-کی-صورت-میں-وضو-غسل-اور-روزہ-کا-حکم/22-05-2019,نابالغ بچیوں کو پڑھاتے ہوئے قطرے نکل جانے کی صورت میں وضو، غسل اور روزہ کا حکم,اگر کوئی نابالغ بچیوں کو پڑھاتا ہو اور اس دوران ان کے چہرے کو یا جسم کے کسی حصے کو چھوتا ہو اس چھونے کے دوران اگر کوئی قطرے نکل جائیں ان کو کیا کہیں گے مذی یا ودی؟ اور ان قطروں کا کیا حکم ہے؟ کیا اس سے روزے میں کوئی فرق تو نہیں پڑتا؟,"<p><p style=""text-align:justify;"">’’منی‘‘  وہ کہلاتی ہےجو  کود کر شہوت اور لذت کے ساتھ  خارج ہو تی ہے خواہ جماع کے وقت ہو یا اس کے  علاوہ کسی حالت میں ہو ،اس صورت میں غسل واجب ہے ۔جب کہ مذی پتلی سفیدی مائل ہوتی ہےاور اس کے نکلنے کا احساس بھی نہیں ہوتا، اس کے نکلنے پر شہوت قائم رہتی ہے اور جوش کم نہیں ہوتا۔(عمدۃ الفقہ)</p><p style=""text-align:justify;"">منی کے علاوہ مذی یاودی کے قطرے نکلنے سے وضو ٹوٹ جاتاہے،غسل لازم نہیں ہوتا، اور روزہ بھی نہیں ٹوٹتا، البتہ شہوت کے ساتھ مادہ منویہ نکلنے سے غسل واجب ہوجاتاہے، اور روزہ بھی ٹوٹ جاتاہے، ایک روزے کی قضا اور سچے دل سے توبہ و استغفار لازم ہے۔</p><p style=""text-align:justify;"">  مذی یا ودی کے قطرے جسم یا کپڑے پر لگ جائیں تو اس جگہ کو دھو کر پاک کرنا ہوگا۔</p><p style=""text-align:justify;"">تاہم یہ واضح رہے کہ نابالغ بچیوں کو پڑھانے میں اگر فتنہ کا اندیشہ ہو جیسا کہ سوال میں تفصیل ذکر ہے تو ایسی صورت میں بچیوں کو پڑھانا جائز نہیں ۔ فقط واللہ اعلم</p></p>",144008201362,banuri,"('طہارت', 'taharat')","('نجاست اور اس سے پاکی', 'najasat-aur-us-ki-paki')","('نجاست سے پاکی', 'nijasat-aur-us-ki-paki')"
23-05-2019,https://www.banuri.edu.pk/readquestion/مساجد-کی-تصویر-کھینچنے-کا-حکم/23-05-2019,مساجد کی تصویر کھینچنے کا حکم,کیا مساجد کی تصاویر بطورِ یادگار کھینچنا درست ہے؟,"<p><p style=""text-align:justify;"">مسجد کے آداب کا خیال رکھتے ہوئے مسجد کی تصویر کھینچنا جائز ہے، بشرطیکہ ضمن میں کسی بھی جان دار کی تصویر نہ آئے۔  فقط واللہ اعلم</p></p>",144008201433,banuri,"('نماز', 'salat')","('مسجد کے آداب و احکام', 'masjid-k-aadab-o-ahkaam')","('مسجد کے آداب و احکام', 'masjid-k-aadab-o-ahkam')"
22-05-2019,https://www.banuri.edu.pk/readquestion/گھر-بنانے-کے-لئے-جمع-کی-گئی-۲۵-لاکھ-کی-رقم-پر-زکوۃ-کا-حکم-کیا-زکوۃ-کے-وجوب-کے-لئے-پوری-رقم-پر-سال-گزرنا-شرط-ہے-۵-لاکھ-کے-پلاٹ-پر-زکوۃ-کا-حکم-2/22-05-2019,گھر بنانے کے لیے جمع کی گئی رقم پر زکوۃ کا حکم/ کیا زکاۃ کے وجوب کے لیے پوری رقم پر سال گزرنا شرط ہے؟ ۵ لاکھ کے پلاٹ پر زکاۃ کا حکم,1۔  میرے پاس اس وقت تقریباً 25 لاکھ  کی رقم ہے اور میرا اپنا ذاتی گھر نہیں ہے،  میں پیسے گھر خریدنے کے لیے جمع کر رہا ہوں،  میرے سارے پیسے پر ایک سال کی مدت نہیں ہوئی، ہرماہ کی سیلری اور کبھی کبھار کوئی کام مل جاتا ہے سائیڈسے یہ رقم جمع ہوہی ہے۔2۔ ایک پلاٹ میرے نام پہ ہے جو میں نے 5 لاکھ میں خریدا تھا،  آپ میری راہ نمائی فرمائیں کہ مجھے زکاۃ  کیسے ادا کرنی چاہیے؟,"<p><p style=""margin-left:0;margin-right:0;text-align:justify;""> زکاۃ  لازم ہونے کے لیے  پوری رقم پر سال گزرنا شرط نہیں ہے، بلکہ جس وقت  نصاب (ساڑھے باون تولہ چاندی کی قیمت) کے بقدر رقم آپ کی ملکیت میں آگئی تھی اس وقت سے آپ کا زکاۃ  کا سال شروع ہوگیا تھا، لہٰذا سال پورا ہونے کے وقت جتنی بھی رقم آپ کی ملکیت میں ہوگی اس پوری رقم کا ڈھائی فیصد  آپ پر زکاۃ  میں ادا کرنا لازم ہے، چاہے وہ رقم گھر بنانے کی نیت سے ہی جمع کی گئی ہو، مثلاً سال پورا ہونے کے وقت اگر آپ کی ملکیت میں ۲۵ لاکھ روپے ہوں تو آپ پر ساڑھے باسٹھ ہزار (۶۲۵۰۰ ) روپے زکاۃ ادا کرنا لازم ہے، چاہے ۲۵ لاکھ کی پوری رقم پر سال نہ بھی گزرا ہو۔</p><p style=""margin-left:0;margin-right:0;text-align:justify;"">2)پانچ لاکھ کا جو پلاٹ آپ نے خریدا ہے اگر وہ تجارت (بیچ کر نفع کمانے ) کی نیت سے خریدا ہے تو اس پر بھی زکاۃ ادا کرنا لازم ہوگی، لیکن اگر وہ پلاٹ تجارت کی نیت سے نہیں خریدا ہے تو اس کی زکاۃ ادا کرنا لازم نہیں ہے۔ فقط واللہ اعلم</p></p>",144008201383,banuri,"('زکات', 'zakat')","('زکوٰۃ / صدقات', 'zakat-sadaqat')","('سونے ، چاندی اور نقد کی زکوٰۃ', 'sonay-chandi-or-naqad-ki-zakat')"
31-05-2019,https://www.banuri.edu.pk/readquestion/دوکان-کی-زکوة-ادا-کرنے-کا-طریقہ/31-05-2019,دوکان کی زکاۃ ادا کرنے کا طریقہ,دوکان کی زکاۃ  کس طرح نکالیں طریقہ  کیا ہوگا؟,"<p><p style=""text-align:justify;"">دوکان اگر خود کاروبار کرنے کی نیت سے لی ہو یا کرایہ پر اٹھائی ہوئی ہو تو اس کی مالیت پر کوئی زکاۃ لازم نہیں ہوگی، تاہم اگر دوکان کرایہ پر اٹھائی ہوئی ہو تو اگر اس کا  سارا کرایہ سال بھر  استعمال میں آجاتا ہو، کچھ بھی نہ بچتا ہو تو اس کرایہ پر بھی زکاۃ لازم نہیں ہوگی،  البتہ اگرسارا  کرایہ محفوظ رہتا ہو یا کچھ محفوظ رہتا ہو اور مالکِ دوکان پہلے سے صاحب نصاب ہو تو محفوظ کرایہ کو کل مال میں شامل کرکے کل کا ڈھائی فیصد بطور زکاۃ  ادا کرنا مالک پر لازم ہوگا۔  اور اگر پہلے سے صاحبِ نصاب نہ ہو، لیکن کرایہ کی رقم اتنی محفوظ ہوجائے جس کی مالیت ساڑھے باون تولہ چاندی کی قیمت کے برابر ہو تو صاحبِ دوکان نصاب کا مالک بن جائے گا، اور سال گزرنے پر زکاۃ ادا کرنا لازم ہوگا۔ نیز اگر دوکان آگے فروخت کرنے کی نیت سے لی ہو تو اس صورت میں اس کی ہر سال کی مارکیٹ ویلیو معلوم کرکے دوکان کی کل مالیت کا ڈھائی فیصد بطور زکوة ادا کرنا  مالک پر لازم ہوگا۔</p><p style=""text-align:justify;"">اور اگر سائل کے سوال کا مقصد دوکان میں موجود تجارتی مال کی زکاۃ ادا کرنے کا طریقہ جاننا ہو تو اس صورت میں اسے چاہیے  کہ دوکان میں موجود تمام مالِ تجارت کی قیمتِ فروخت لگا کر واجب الادا اور واجب الوصول قرض کا حساب کرلے، جو مالیت اس کی ملکیت بن رہی ہو، وہ اور جو نقدی اس کے علاوہ اس کی ملکیت میں ہو اسے بھی کل میں شامل کرکےکل کا ڈھائی فیصد بطور زکاۃ ادا کردے، اس صورت میں دوکان کی مالیت پر زکاۃ  لازم نہیں ہوگی۔ فقط واللہ اعلم</p></p>",144008201792,banuri,"('زکات', 'zakat')","('زکوٰۃ / صدقات', 'zakat-sadaqat')","('سامان تجارت', 'saaman-e-tijarat')"
01-06-2019,https://www.banuri.edu.pk/readquestion/عمرہ-کے-دوران-عورت-کے-پردہ-کا-حکم/01-06-2019,عمرہ کے دوران عورت کے پردہ کا حکم,کیا عورت کوعمرےکی ادائیگی کےوقت پردہ کرناچاہیے یانہیں؟,"<p><p style=""text-align:justify;"">عورت کے لیے  نامحرموں سے پردہ کرنا ہروقت ضروری ہے، ہاں  احرام کی حالت میں عورت کے چہرے پر کپڑا نہیں لگنا  چاہیے، لیکن اس کا یہ مطلب نہیں کہ  احرام کی حالت میں  عورت کے چہرے کا پردہ نہیں ہے، بلکہ عورت کے لیے جہاں تک ممکن ہو پردہ ضروری  ہے۔ </p><p style=""text-align:justify;"">حضرت عائشہ رضی اللہ عنہا سے روایت ہے، وہ فرماتی ہیں کہ سفرِ حج میں ہمارے قریب سے حاجی گزرتے تھے اور ہم رسول اللہ ﷺ کے ساتھ احرام کی حالت میں ہوتی تھیں  (چوں کہ احرام میں عورت کو منہ پر کپڑا لگانا منع ہے؛ اس لیے ہمارے چہرے کھلے ہوئے تھے اور چوں کہ پردہ کرنا حج میں بھی لازم ہے؛ اس لیے جب حاجی ہمارے برابر سے گزرتے) تو ہم بڑی سی چادر سر سے گراکر چہرہ کے سامنے لٹکالیتے اور جب حاجی  آگے بڑھ جاتے تو ہم چہرہ کھول لیتے ۔(رواہ احمدوابو داود)</p><p style=""text-align:justify;""><span class=""ar_writing"">""وَالْمَرْأَةُ فِي جَمِيعِ ذَلِكَ كَالرَّجُلِ، غَيْرَ أَنَّهَا لَاتَكْشِفُ رَأْسَهَا وَتَكْشِفُ وَجْهَهَا، وَلَوْ سَدَلَتْ عَلَى وَجْهِهَا شَيْئًا وَجَافَتْهُ عَنْهُ جَازَ"". </span>(عالمگیری ۔1/235، کتاب الحج، ط:رشیدیہ)فقط واللہ اعلم</p></p>",144008201802,banuri,"('حج', 'haj')","('حج / عمرہ', 'hajj-umrah')","('متفرقات حج و عمرہ', 'mutafarriqat-e-haj-o-umrah')"
01-06-2019,https://www.banuri.edu.pk/readquestion/موبائل-میں-ایڈوانس-بیلنس-لینے-کا-حکم/01-06-2019,موبائل میں ایڈوانس بیلنس لینے کا حکم,کیا موبائل میں  ایڈوانس بیلنس لینا جائز ہے؟,"<p><p style=""text-align:justify;"">موبائل کمپنی اگرزائد رقم خدمت مہیا کرنے کے عوض وصول کرتی ہے (یعنی سروس چارجز کی مد میں زائد رقم لیتی ہے) تو ایڈوانس لینا جائز ہے، بیلنس ختم ہونے کے بعد بعض موبائل کمپنیاں جو مسیج بھیجتی ہیں اس سے معلوم ہوتا ہے کہ کمپنی ایڈوانس کی سہولت دے کر  اس پر جو کچھ رقم کاٹتی ہے وہ سروس چارجز کی مد میں کاٹتی ہے، لہذا ایسی موبائل کمپنیوں سے ایڈوانس بیلنس کی سہولت حاصل کرنا جائز ہے، تاہم اگر کوئی شخص  احتیاط کے درجہ میں اس سے بچتا ہے تو یہ زیادہ بہتر ہے۔</p><p style=""text-align:justify;"">اور اگر کمپنی بطورِ قرض دے کر زائد رقم وصول کرے تو پھر ایڈوانس لون لینا ناجائز ہوگا۔ فقط واللہ اعلم</p></p>",144008201813,banuri,"('معاملات', 'muamlat')","('سود / بینکاری / انشورنس / شیئرز', 'sood-bankari-insurance-shares')","('قرض کے احکام', 'qarz-k-ahkam')"
31-05-2019,https://www.banuri.edu.pk/readquestion/روزے-کی-حالت-میں-ناک-میں-مرہم-لگانے-کا-حکم/31-05-2019,روزے کی حالت میں ناک میں مرہم لگانے کا حکم,کیا ناک کے ابتدائی اندرونی حصے میں مرہم لگانے سے روزے پر اثر پڑتا ہے؟,"<p><p style=""margin-left:0;margin-right:0;text-align:justify;"">اگر ناک کے بالکل ابتدائی اندرونی حصے میں کوئی ایسا مرہم لگایا جائے جس مرہم کے ذرات ناک کے راستے سے حلق تک نہ پہنچیں تو ایسا مرہم ناک کے ابتدائی اندرونی حصہ میں لگانے سے روزے پر کوئی فرق نہیں پڑے گا، لیکن اگرمرہم کے ذرات / اجزاء ناک کے راستے سے حلق تک پہنچ جائیں تو اس سے روزہ ٹوٹ جائے گا۔ بہرحال بلا ضرورتِ شدیدہ دونوں صورتوں میں احتیاط کا تقاضا یہ ہے کہ روزے کی حالت ناک میں مرہم نہ لگایا جائے۔ فقط واللہ اعلم</p></p>",144008201799,banuri,"('روزہ', 'soum')","('روزہ', 'roza')","('روزہ توڑنے والی اشیاء', 'roza-tornay-wali-ashya')"
31-05-2019,https://www.banuri.edu.pk/readquestion/مسنون-اعتکاف-کے-دوران-عورت-فوتگی-پر-چلے-جائے-تو-اعتکاف-کی-قضا-کا-حکم/31-05-2019,مسنون اعتکاف کے دوران عورت فوتگی پر چلے جائے تو اعتکاف کی قضا کا حکم,عورت کا اعتکاف کے دوران فوتگی پر جاکر تین گزارنے کے بعد، اس اعتکاف کا کیا حکم ہے، ابھی رمضان کے روزے باقی ہیں؟,"<p><p style=""text-align:justify;"">صورتِ مسئولہ میں عورت کے اعتکاف کے دوران فوتگی پر جانے سے اس کا اعتکاف فاسد ہوگیا ہے، اور اس پر ایک دن، رات کے اعتکاف کی روزہ کے ساتھ  قضا لازم  ہے، اور قضا رمضان میں بھی کرسکتی ہے اور رمضان کے بعد بھی، لہذا  رمضان المبارک کے دن باقی ہیں تو  مذکورہ عورت ایک دن مغرب کی نماز سے پہلے سے اگلے دن غروبِ آفتاب کے بعد  تک روزہ کے ساتھ  اپنے اعتکاف کی جگہ میں قضا کی نیت سے  اعتکاف کرلے،تو مسنون اعتکاف کی قضا ہوجائے گی۔فقط واللہ اعلم </p></p>",144008201782,banuri,"('روزہ', 'soum')","('روزہ', 'roza')","('اعتکاف', 'aetikaf')"
01-06-2019,https://www.banuri.edu.pk/readquestion/سبحان-نام-رکھنے-کا-حکم/01-06-2019,’’سبحان‘‘ نام رکھنے کا حکم,سُبحاننام رکھناکیساہے؟,"<p><p style=""text-align:justify;""><span class=""ar_writing"">""سُبحان""</span> کا معنی ہے پاکی بیان کرنا، یعنی کسی کو تمام عیوب اور نقائص سے پاک ٹھہرانا یا بتانا۔ پاکی بیان کرنا اللہ تعالیٰ کے لائقِ شان ہے؛ لہٰذا یہ نام نہ رکھیں ، اس  کےبجائے  کوئی دوسرا نام تجویز کرلیں۔ انبیائے کرام علیہم  الصلوۃ والسلام، صحابہ کرام رضوان  اللہ علیہم اجمعین یا اولیاء کرام رحمہم اللہ کے ناموں میں سے کوئی نام منتخب کرکے رکھ لیں  ۔(السعایۃ فی کشف مافی شرح الوقایۃ،2/164،ط:سہیل اکیڈمی –فتاوی محمودیہ 19/386،ط:فاروقیہ کراچی) فقط واللہ اعلم</p></p>",144008201818,banuri,"('حقوق و آدابِ معاشرت', 'huqooq-muashret')","('حقوق', 'bahmi-huqooq')","('اولاد کے حقوق', 'olad-ky-hoqoq')"
