issued_at,link,title,question,answer,fatwa_number,dar_ul_ifta,kitab,bab,fasal
24-12-2020,https://www.banuri.edu.pk/readquestion/qaza-namazo-ka-fidya-aur-us-ka-sabot-144205200349/24-12-2020,قضا نمازوں کا فدیہ اور اس کا ثبوت,مرنے  کے بعدقضا  نمازوں کے  فدیہ کے  بارے میں کیا حکم ہے؟ اور کیا مرنے کے بعد قضا  نمازوں کا  فدیہ  حدیث  سے ثابت ہے؟,"<p><p style=""text-align:justify;"">واضح رہے کہ  نماز کا فدیہ زندگی میں دینا درست نہیں ہے، اور نمازیں اس فدیہ سے معاف نہیں ہوں گی، کیوں کہ نماز میں یہ وسعت ہے کہ اگر  کھڑے ہوکر نہ پڑھ سکے تو  بیٹھ کر پڑھے، اور اگر بیٹھ کر نہ پڑھ سکے تو  لیٹ کرپڑھے، اگر رکوع وسجود کے ساتھ نہیں پڑھ سکتا تو  اشارہ سے پڑھے، اور اگر کسی بھی طرح نہ پڑھ سکے تو  صحت حاصل ہونے کے بعد اس کی قضا کرے، اگر اسی بیماری میں انتقال ہوجائے جب کہ وہ اشارے سے بھی نماز ادا کرنے پر قادر نہ ہو تو اس کے ذمے نماز کی  قضا یا وصیت  کرنا واجب نہیں ہے، اور اگر قضا کی قدرت حاصل ہوجائے، خواہ اشاروں سے یا بیٹھ کر، پھر بھی نہ پڑھ سکے  تو اس پر لازم ہے کہ مرنے سے پہلے فدیہ ادا کرنے کی وصیت کرجائے۔</p><p style=""text-align:justify;"">اب  اگر کسی شخص کے ذمہ قضا نمازیں باقی ہوں اور وہ اپنی زندگی میں اس کو ادا  نہ کرسکے تو اگر انتقال سے پہلے وہ یہ وصیت کرگیا تھا کہ میرے مرنے کے بعد میرے ترکہ میں سے ان نمازوں کا فدیہ ادا کردینا اور اس کے ترکہ میں مال بھی ہے تو  ایسی صورت میں  اس کے ورثاء پر مرحوم کے ایک تہائی ترکہ سے اس کی وصیت کو پورا کرنا  ضروری  ہوتاہے، اور ایک تہائی سے زائد میں  وصیت نافذ کرنے کے لیے تمام ورثاء کی اجازت ضروری ہوگی،  اور اگر مرحوم  نے فدیہ ادا کرنے کی وصیت نہیں کی تو ورثاء پر فدیہ ادا کرنا لازم نہیں ہے، البتہ اگر کوئی عاقل بالغ وارث اپنے حصے یا  مال سے مرحوم کی  نمازوں اور روزوں کا فدیہ ادا کرنا چاہے تو یہ درست ہے، اور یہ اس  کے وارث کی طرف سے تبرع واحسان ہوگا۔</p><p style=""text-align:justify;"">         نیز ہر نماز کا فدیہ صدقۃ الفطر  کی مقدار کے برابر (پونے دو کلو گندم یا اس کی  قیمت) ہے،اور  وتر کی نماز کے ساتھ روزانہ کے چھ فدیہ ادا کرنے ہیں۔</p><p style=""text-align:justify;"">فتاوی شامی میں ہے:</p><p class=""indent"" style=""text-align:justify;""><span class=""ar_writing"">""(ولو مات وعليه صلوات فائتة وأوصى الكفارة يعطى لكل صلاة نصف صاع من بر) كالفطرة  (وكذا حكم الوتر) والصوم، وإنما يعطي (من ثلث ماله).</span></p><p class=""indent"" style=""text-align:justify;""><span class=""ar_writing"">(قوله: وإنما يعطي من ثلث ماله) أي فلو زادت الوصية على الثلث لايلزم الولي إخراج الزائد إلا بإجازة الورثة"".</span></p><p class=""indent"" dir=""ltr"" style=""text-align:justify;""><span class=""ar_writing"">(ج؛2/ص؛72،73، باب قضاءالفوائت/ط؛سعید)</span></p><p style=""text-align:justify;"">باقی نماز کے  فدیہ سے متعلق شریعت میں صریح نص نہیں ہے، بلکہ روزے سے عاجز شخص کے فدیہ سے  متعلق جو نصوص ہیں ، ان میں یہ احتمال ہے کہ اس کی علت ”روزہ رکھنے سے عاجز ہونا ہے“ اور یہ علت چوں کہ  مرتے وقت نماز میں بھی پائی گئی ہے، اس لیے احتیاطًا نماز کے فدیہ کی وصیت کرنے کو لازم کیا گیا ہے، اور امام محمد رحمہ اللہ نے اس  تعبیر یوں کی ہے کہ: ان شاء اللہ  (اللہ کی ذات سے امید ہے کہ) یہ کافی ہوجائے گا،   ورنہ کم از کم نفلی صدقہ ہوگا، اور اچھائی برائی کو مٹادیتی ہے۔ </p><p style=""text-align:justify;""><span class=""ar_writing"">الدر المختار وحاشية ابن عابدين (رد المحتار) (1 / 355):</span></p><p class=""indent"" style=""text-align:justify;""><span class=""ar_writing"">""(وهي عبادة بدنية محضة، فلا نيابة فيها أصلا) أي لا بالنفس كما صحت في الصوم بالفدية للفاني؛ لأنها إنما  تجوز بإذن الشرع ولم يوجد.</span></p><p class=""indent"" style=""text-align:justify;""><span class=""ar_writing"">(قوله: بالفدية) متعلق بالضمير المستتر في صحت لرجوعه إلى النيابة التي هي مصدر: أي كما صحت النيابة بالفدية، ويدل عليه تعلق قوله بالنفس بقوله نيابة المذكور في المتن.</span></p><p class=""indent"" style=""text-align:justify;""><span class=""ar_writing"">واعلم أن صحة الفدية في الصوم للفاني مشروطة باستمرار عجزه إلى الموت. فلو قدر قبله قضى كما سيأتي في كتاب الصوم. اهـ. ح.</span></p><p class=""indent"" style=""text-align:justify;""><span class=""ar_writing"">(قوله: لأنها) أي الفدية. وقوله لم يوجد: أي إذن الشرع بالفدية في الصلاة ح وهذا تعليل لعدم جريان النيابة في الصلاة بالمال. وفيه إشارة إلى الفرق بين الصلاة والصوم، فإن كلا منهما عبادة بدنية محضة وقد صحت النيابة في الصوم بالفدية للشيخ الفاني دون الصلاة. ووجه الفرق أن الفدية في الصوم إنما أثبتناها على خلاف القياس اتباعا للنص؛ ولذا سماها الأصوليون قضاء بمثل غير معقول؛ لأن المعقول قضاء الشيء بمثله، ولم نثبتها في الصلاة لعدم النص، فإن قلت: قد أوجبتم الفدية في الصلاة عند الإيصاء بها من العاجز عنها، فقد أجريتم فيها النيابة بالمال مع عدم النص، ولا يمكن أن يكون ذلك بالقياس على الصوم؛ لأن ما خالف القياس فعليه غيره لا يقاس.<strong><span style=""color:#000;"">قلت: ثبوت الفدية في الصوم يحتمل أن يكون معللا بالعجز وأن لا يكون، فباعتبار تعليله به يصح قياس الصلاة عليه لوجود العلة فيهما، وباعتبار عدمه لا يصح، فلما حصل الشك في العلة قلنا بوجوب الفدية في الصلاة احتياطا؛ لأنها إن لم تجزه تكون حسنة ماحية لسيئة، فالقول بالوجوب أحوط؛ ولذا قال محمد تجزئه إن شاء الله تعالى</span>،</strong> ولو كان بطريق القياس لما علقه بالمشيئة كما في سائر الأحكام الثابتة بالقياس، هذا خلاصة ما أوضحناه في حواشينا على شرح المنار للشارح.""</span></p><p class=""indent"" dir=""ltr"" style=""text-align:justify;"">فقط واللہ اعلم</p></p>",144205200349,banuri,"('نماز', 'salat')","('فوت شدہ نمازوں کی قضا', 'fout-shuda-namazon-ki-qaza')","('قضاء نمازوں کا فدیہ', 'qaza-namazoon-ka-fidya')"
29-12-2020,https://www.banuri.edu.pk/readquestion/rawish-naam-ka-matlab-aur-rakhnay-ka-hukum-144205200638/29-12-2020,’’رَوِش‘‘ نام کا مطلب اور رکھنے کا حکم,’’رَوِش‘‘ نام کا مطلب کیا ہے اور  کیا یہ اسلامی نام ہے؟,"<p><p style=""text-align:justify;"">’’رَوِش‘‘ (’راء‘ کے زبر اور ’واو‘ کے زیر کے ساتھ)  کا مطلب ’’طور، طریقہ اور ڈھنگ‘‘ ہے۔ (فیروز اللغات)</p><p style=""text-align:justify;"">’’رَوِش‘‘ نام رکھنا جائز تو ہے، البتہ بہتر یہ ہے کہ لڑکی کا نام صحابیات مکرمات رضی اللہ عنہن کے ناموں میں سے کسی نام پر رکھا جائے۔  فقط واللہ اعلم</p></p>",144205200638,banuri,"('حظر و اباحت', 'mamnooaat-mubahat')","('نام، لقب، کنیت', 'asaami')","('ناموں کے معانی اور احکام', 'namoun-ke-mani-or-ahkaam')"
29-12-2020,https://www.banuri.edu.pk/readquestion/sood-ki-raqam-s-road-ki-tameer-144205200611/29-12-2020,سود کی رقم سے سڑک کی تعمیر,ایک شخص کے گھر کے سامنے سڑک بہت خراب ہے، سرکار صحیح نہیں کراتی ہے تو کیا سود کے پیسے سے اس سڑک کو صحیح کراسکتے ہیں یا نہیں؟,"<p><p style=""text-align:justify;"">اگر کسی شخص کو بینک کے ذریعہ سود کی رقم  ملی ہو تو اس رقم  سے متعلق اصل حکم یہ ہے کہ وہ بینک سے سودی رقم وصول ہی نہ کرے اور اگر بینک سے وصول کر چکا ہو تو اس کا حکم یہ ہے کہ وہ ثواب کی نیت کے بغیر غرباء کو دے دے، از خود اس رقم میں کوئی تصرف کرنا یا اس کو کسی مصرف میں استعمال کرنا جائز نہیں؛ لہٰذا اس رقم سے خود سڑک کی تعمیر کرنا بھی درست نہیں ہے۔ فقط واللہ اعلم</p></p>",144205200611,banuri,"('معاملات', 'muamlat')","('سود / بینکاری / انشورنس / شیئرز', 'sood-bankari-insurance-shares')","('سودی پیسے کا مصرف', 'sodi-paisay-ka-masraf')"
28-12-2020,https://www.banuri.edu.pk/readquestion/rehan-ka-hukum-144205200556/28-12-2020,رہن کا حکم,اس زمانے کے  رواج کے مطابق رہن کا حکم ہے؟,"<p><p style=""text-align:justify;"">’رہن‘‘  کا شرعی حکم یہ ہے کہ ضرورت  کی وجہ سے کسی قرض کے مقابلے میں ’’رہن‘‘ لینا اور دینا درست ہے، اور  رہن میں کوئی بھی قیمتی چیز رکھی جاسکتی ہے، اور رہن میں رکھی جانے والی چیز  کی حیثیت محض ضمانت کی ہوتی ہے، اور رہن میں رکھے جانے کے بعد بھی رہن (گروی) رکھی ہوئی چیز  اس کے اصل مالک کی ہی ملک رہتی ہے؛ البتہ قبضہ مرتہن (جس کے پاس گروی رکھی ہوئی ہے) کا ہوتا ہے، لیکن اس کے لیے رہن رکھی ہوئی چیز سے فائدہ اٹھانا جائز نہیں ہوتا، بلکہ یہ سود کے حکم میں ہوتا ہے۔</p><p style=""text-align:justify;""> نیز قرض کی مدّت پوری ہونے پر اولاً  قرض خواہ کو چاہیے کہ مالک سے قرض کا مطالبہ کرے، اگر قرض وصول نہ ہو تو مالک کی اجازت سے اس چیز کو فروخت کرکے اپنا قرض وصول کرلے تو  شرعاً اس کی اجازت ہوگی، اور اس کے بعد اگر کچھ رقم بچ جائے تو  زائد رقم اس کو واپس کرنا ضروری ہوگا۔</p><p style=""text-align:justify;"">سائل کی مراد اگر ""اس زمانے کے رواج"" سے یہ ہے کہ جیسے بعض لوگ  اپنے پاس رہن (گروی) رکھواکر دوسروں کو قرض دیتے ہیں، اور پھر جب تک قرض وصول نہ ہوجائے گروی رکھی ہوئی چیز سے نفع اٹھاتے ہیں، تو اس کا حکم یہ ہے کہ مرتہن (قرض دینے والے) کے لیے رہن سے نفع اٹھانا جائز نہیں ہے، البتہ نفسِ رہن رکھوانا جائز ہے۔ فقط واللہ اعلم</p></p>",144205200556,banuri,"('رہن', 'rahan')","('رہن کے ارکان، شرائط اور احکام', 'rahan-ke-arkaan-sharaet-or-ahkaam')","('رہن کا ثبوت، ارکان اور شرائط', 'rahan-ke-arkaan-or-sharaet')"
29-12-2020,https://www.banuri.edu.pk/readquestion/ibnuzzabeehain-naam-rkhna-144205200603/29-12-2020,ابن الذبیحین نام رکھنا,کیا ابن الذبحين یا ابنِ ذبحين نام رکھ سکتے ہیں؟,"<p><p style=""text-align:justify;"">""ابن الذبیحین "" حضرت محمد صلی اللہ علیہ وسلم کا لقب ہے؛ اس لیے کہ آپ دو ذبیحوں کے بیٹے ہیں، ایک  حضرت اسماعیل علیہ السلام اور   دوسرے آپ کے اپنے  والد عبداللہ  ۔</p><p style=""text-align:justify;"">اب یہ لقب ایک طرح حضرت محمد صلی اللہ علیہ وسلم کی خصوصیت  ہے؛ اس لیے  اس لقب پر نام نہیں رکھنا چاہیے، بلکہ اس کے علاوہ جو رسول اللہ صلی اللہ علیہ وسلم کے نام ہیں اُن ناموں میں سے کسی نام پر نام رکھ لینا چاہیے۔ اور ""ابن الذبیحین"" یا ""ابنِ ذبیحین"" نام رکھنے میں معنی بھی ملحوظ نہیں رکھا جاسکتا، بلکہ  کسی بچے کا نام ذبیح رکھنے میں  غیر ذبیح کے بیٹے کو ذبیح کا بیٹا کہا جارہاہے، جو خلافِ حقیقت  ہے؛ اس لیے بہرحال یہ نام نہ رکھا جائے۔</p><p style=""text-align:justify;""><span class=""ar_writing"">البيان والتعريف في أسباب ورود الحديث الشريف (1/ 293):</span></p><p class=""indent"" style=""text-align:justify;""><span class=""ar_writing"">(781) أَنا ابْن الذبيحين.</span></p><p class=""indent"" style=""text-align:justify;""><span class=""ar_writing"">أخرجه الْحَاكِم فِي الْمُسْتَدْرك عَن مُعَاوِيَة.</span></p><p class=""indent"" style=""text-align:justify;""><span class=""ar_writing"">سَببه عَنهُ قَالَ كُنَّا عِنْد رَسُول الله صلى الله عَلَيْهِ وَسلم فَقَالَ رجل يَا رَسُول الله خلفت الْبِلَاد يابسة وَالْمَاء يَابسا هلك المَال وَضاع الْعِيَال فعد على مِمَّا أَفَاء الله عَلَيْك يَا ابْن الذبيحين</span><span class=""ar_writing"">فَتَبَسَّمَ رَسُول الله صلى الله عَلَيْهِ وَسلم وَلم يُنكر عَلَيْهِ.</span></p><p class=""indent"" style=""text-align:justify;""><span class=""ar_writing"">قيل لمعاوية وَمَا ابْن الذبيحين قَالَ: إِن عبد الْمطلب لما أَمر بِحَفر زَمْزَم نذر لله إِن سهل لَهُ أمرهَا أَن يذبح بعض وَلَده وأخرجهم وأسهم بَينهم فَخرج السهْم لعبد الله فَأَرَادَ ذبحه فَمَنعه أَخْوَاله من بني مَخْزُوم وَقَالُوا لَهُ أَرض رَبك وَافد ابْنك</span><span class=""ar_writing"">فَفَدَاهُ بِمِائَة نَاقَة فَهُوَ الذَّبِيح الثَّانِي وَإِسْمَاعِيل الأول.</span></p><p class=""indent"" style=""text-align:justify;""><span class=""ar_writing"">وَرَوَاهُ ابْن مرْدَوَيْه والثعلبي فِي تفسيريهما وَعند الزَّمَخْشَرِيّ فِي الْكَشَّاف أَنا ابْن الذبيحين.""</span></p><p class=""indent"" style=""text-align:left;"">فقط واللہ اعلم</p></p>",144205200603,banuri,"('حظر و اباحت', 'mamnooaat-mubahat')","('نام، لقب، کنیت', 'asaami')","('لقب / کنیت / نسبت / فرضی نام رکھنے کے احکام', 'laqab-kuniyat-nisbat-farzi-nam-rakhne-ke-ahkaam')"
29-12-2020,https://www.banuri.edu.pk/readquestion/sadqe-ke-janwar-ko-qurban-karte-waqat-dua-144205200580/29-12-2020,صدقہ کے جانور کو قربان کرتے وقت دعا,صدقے کی  قربانی میں کون سی دعا پڑھنی چاہیے؟,"<p><p style=""text-align:justify;"">صدقہ کی قربانی کے لیے  مستقل کوئی دعا منقول نہیں ہے، البتہ صدقہ کے جانور کو بھی ذبح کرتے وقت  <span class=""qr_writing"">’’بسم اللّٰه اللّٰه أكبر‘‘</span>  کہنا ضروری ہے،  نیز جس طرح قربانی کے جانور کو ذبح  کرنے سے پہلے   بعض دعائیں  پڑھنا مستحب ہے، اسی طرح صدقہ کے جانور کو ذبح کرتے وقت بھی ان دعاؤں کو پڑھ لینا چاہیے،اس کا طریقہ یہ ہے کہ :</p><p style=""text-align:justify;""> جب جانور  کو ذبح کے لیے قبلہ رخ لٹا لیا جائے  تو پہلے درج ذیل  آیت پڑھنا بہتر ہے:</p><p class=""indent"" style=""text-align:justify;""><span class=""qr_writing"">""إِنِّي وَجَّهْتُ وَجْهِيَ لِلَّذِي فَطَرَ السَّمَاوَاتِ وَالْأَرْضَ حَنِيفًا  وَمَا أَنَا مِنَ الْمُشْرِكِينَ، إِنَّ صَلَاتِي وَنُسُكِي وَمَحْيَايَ وَمَمَاتِي لِلَّهِ رَبِّ الْعَالَمِينَ"".</span></p><p style=""text-align:justify;"">اور ذبح کرنے سے پہلے درج ذیل دعا پڑھ لی جائے :</p><p style=""text-align:justify;""><span class=""qr_writing"">""اللّٰهُمَّ مِنْكَ وَ لَكَ""</span> پھر   <span class=""qr_writing"">’’بسم اللّٰه اللّٰه أكبر‘‘</span>  کہہ  کر ذبح کردیا جائے۔ فقط واللہ اعلم</p></p>",144205200580,banuri,"('ذبح و شکار', 'said-o-zabaeh')","('ذبح', 'zabah')","('ذبح کی شرائط، سنن اور آداب', 'zabah-ki-sharaet-sunan-or-aadaab')"
28-12-2020,https://www.banuri.edu.pk/readquestion/aurat-ka-15-din-say-kam-kay-liay-mekay-janay-ki-sorat-main-qasar-karnay-ka-hukum-144205200545/28-12-2020,ملتان میں رہنے والی شادی شدہ عورت کا ۱۸۰ کلومیٹر کے فاصلہ پر واقع میکہ (فضل پور) ۱۵ دن سے کم کے لیے جانے کی صورت میں قصر یا مکمل نماز پڑھنے کا حکم,میں ملتان میں رہتا ہوں،میری بیوی کا آبائی گھر فضل پور میں ہے جو کہ ملتان سے 180 کلومیٹر دور ہے، سوال یہ ہے کہ جب میری بیوی  15 دن سے کم کے  لیے اپنے آبائی گھر فضل پور جائے گی تو قصر نماز پڑھے گی یا پوری نماز پڑھے گی؟,"<p><p style=""text-align:justify;"">اگر فضل پور ملتان سے  180 کلومیٹر کے فاصلہ پر ہے تو  15 دن سے کم دن کے  لیے اپنے  والدین کے گھر فضل پور جانے کی صورت میں آپ کی بیوی وہاں مسافر ہوں گی اور  ان کو قصر نماز پڑھنی ہوگی۔</p><p style=""text-align:justify;""><span class=""ar_writing"">البحر الرائق شرح كنز الدقائق ومنحة الخالق وتكملة الطوري (2/ 147):</span></p><p class=""indent"" style=""text-align:justify;""><span class=""ar_writing"">""(قوله: ويبطل الوطن الأصلي بمثله لا السفر ووطن الإقامة بمثله والسفر والأصلي)؛ لأن الشيء يبطل بما هو مثله لا بما هو دونه فلايصلح مبطلاً له، وروي أن عثمان - رضي الله عنه- كان حاجاً يصلي بعرفات أربعاً فاتبعوه فاعتذر، وقال: إني تأهلت بمكة وقال النبي صلى الله عليه وسلم: «من تأهل ببلدة فهو منها» والوطن الأصلي هو وطن الإنسان في بلدته أو بلدة أخرى اتخذها دارا وتوطن بها مع أهله وولده، وليس من قصده الارتحال عنها بل التعيش بها وهذا الوطن يبطل بمثله لا غير، وهو أن يتوطن في بلدة أخرى وينقل الأهل إليها فيخرج الأول من أن يكون وطناً أصلياً حتى لو دخله مسافرا لايتم"".</span></p><p style=""text-align:justify;""><span class=""ar_writing"">الدر المختار مع رد المحتار</span> میں ہے:</p><p class=""indent"" style=""text-align:justify;""><span class=""ar_writing"">""(و المعتبر نیة المتبوع)؛ لأنه الأصل (لا التابع کامرأۃ) ... الخ""</span></p><p class=""indent"" style=""text-align:left;""><span class=""ar_writing"">(باب صلاة المسافر، 2/133، ط: سعید کراچی)</span></p><p class=""indent"" dir=""rtl"" style=""text-align:left;"">فقط واللہ اعلم</p></p>",144205200545,banuri,"('نماز', 'salat')","('مسافر کی نماز', 'musafir-ki-namaz')","('عورت کا سفر اور متعلقہ احکام', 'aurat-ka-safar-aur-mutalliqah-ahkaam')"
27-12-2020,https://www.banuri.edu.pk/readquestion/shadi-ky-moqy-pr-bacho-damad-ko-melny-wali-raqam-ka-hukm-144205200518/27-12-2020,شادی کے موقع پر مخصوص رسم کے تحت بچوں/ داماد کو ملنے والی رقم (جسے ملائی کہاجاتاہے) کا حکم,"یہاں یہ رواج ہے کہ مہمان رخصت ہوتے وقت داماد یا چھوٹے بچوں کو کچھ پیسے دیتے ہیں، جسے ہمارے یہاں ""ملائی""  کہتےہیں، اور یہ اکثر سسرالی رشتوں میں لڑکی والوں کے  ذمہ سمجھا جاتا ہے، نہ دینے پر بسا اوقات اظہار ناراضی تک بات پہنچ جاتی ہے، تو اس ملائی کا شرعًا کیا حکم ہے؟","<p><p style=""text-align:justify;"">واضح رہے  کہ ہدیہ وہ عطیہ ہے جو اپنی رضامندی سے دوسرے کا دل خوش کرنے کے  لیے  دیا جاتاہے؛ تاکہ اللہ تعالی کی رضامندی حاصل ہو،  لہذا دوسرے کی رضامندی کے بغیر اس کا مال لینا اور اس کو ہدیہ دینے پر مجبور کرنا شرعاً جائز نہیں ہے، جیسے کہ حدیث شریف میں ہے کہ کسی مسلمان کا مال اس کی خوش دلی کے  بغیر لینا حلال نہیں ہے۔</p><p class=""indent"" style=""text-align:left;"">(مشکاۃ المصابیح، باب الغصب والعاریۃ، رقم الحدیث:2946، ج:2، ص:882، ط: المکتب الاسلامی)</p><p style=""text-align:justify;"">لہذا اگر رسم ورواج سے مجبور ہوکر یہ رقم دی جاتی اور دلی رضامندی سے نہیں دی جاتی تو اس کا لینا جائز نہیں ہے۔</p><p style=""text-align:justify;"">فتاوی شامی میں ہے:</p><p class=""indent"" style=""text-align:justify;""><span class=""ar_writing"">""وفي الأشباه لا جبر على الصلات"".</span></p><p class=""indent"" style=""text-align:left;""><span class=""ar_writing"">(كتاب الهبة، فصل فى مسائل متفرقة، ج:5، ص:710، ط:ايج ايم سعيد)</span></p><p class=""indent"" dir=""ltr"" style=""text-align:justify;""><span class=""ar_writing"">فقط والله أعلم </span></p></p>",144205200518,banuri,"('ہبہ', 'hiba')","('ہبہ کی تفسیر', 'hiba-ki-tafseer')","('ہبہ کی شرائط، ارکان اور احکام', 'hiba-ki-sharaet-arkaan-or-ahkaam')"
29-12-2020,https://www.banuri.edu.pk/readquestion/mobail-me-quran-parhne-ka-hukum-144205200579/29-12-2020,موبائل میں قرآن پڑھنے کا حکم,موبائل میں قرآن پڑھنے کا کیا حکم ہے؟,"<p><p style=""text-align:justify;"">موبائل میں قرآنِ مجید کی تلاوت کرنا جائز ہے،   البتہ موبائل کی اسکرین پر اگر قرآنِ کریم  کھلا ہوا ہو تو اسکرین پر جہاں  قرآن کریم  کی آیت ظاہر ہورہی ہوں  اس جگہ کو  وضو کے بغیر  چھونا جائز نہیں، اس کے علاوہ  موبائل کے دیگر حصوں کو  مختلف  اطراف  سے چھونا جائز ہے۔</p><p style=""text-align:justify;"">فتاوی شامی میں ہے:</p><p class=""indent"" style=""text-align:justify;""><span class=""ar_writing"">""(و) يحرم (به) أي بالأكبر (وبالأصغر) مس مصحف: أي ما فيه آية كدرهم وجدار، وهل مس نحو التوراة كذلك؟ ظاهر كلامهم لا، (إلا بغلاف متجاف) غير مشرز.""</span></p><p class=""indent"" style=""text-align:left;""><span class=""ar_writing"">(شامی 1 / 173، کتاب الطہارۃ، سنن الغسل، ط: سعید)</span></p><p class=""indent"" dir=""rtl"" style=""text-align:left;"">فقط واللہ اعلم</p></p>",144205200579,banuri,"('علوم و فنون', 'uloom-funoon')","('متعلقات قرآن کریم', 'quran-kareem')","('تلاوت کے احکام اور آداب', 'tilawat-k-ahkaam-aur-aadab')"
17-06-2020,https://www.banuri.edu.pk/readquestion/napaki-ki-halat-main-sirf-wuzu-kar-kay-namaz-parhnay-ka-hukum-144110201555/17-06-2020,ناپاکی (جنابت) کی حالت میں صرف وضو کر کے نماز پڑھنے کا حکم,کیا ناپاک انسان غسل کے بغیر وضو کر کے نماز ادا کر سکتا ہے یا نہیں ؟,"<p><p style=""text-align:justify;"">ناپاک (جنابت والے) انسان کے لیے  غسل کیے بغیر صرف وضو کر کے نماز پڑھنا جائز نہیں ہے۔</p><p style=""text-align:justify;""><span class=""ar_writing"">الدر المختار وحاشية ابن عابدين (رد المحتار) (1/ 159):<br/></span></p><p class=""indent"" style=""text-align:justify;""><span class=""ar_writing"">(وفرض) الغسل (عند) خروج (مني) من العضو</span></p><p style=""text-align:justify;""><span class=""ar_writing"">الدر المختار وحاشية ابن عابدين (رد المحتار) (1/ 402)<br/></span></p><p class=""indent"" style=""text-align:justify;""><span class=""ar_writing"">ثم الشرط لغة العلامة اللازمة. وشرعا ما يتوقف عليه الشيء ولا يدخل فيه (هي) ستة (طهارة بدنه) أي جسده لدخول الأطراف في الجسد دون البدن فليحفظ (من حدث) بنوعيه، وقدمه لأنه أغلظ (وخبث) مانع كذلك<br/>(قوله: لأنه أغلظ) لأنه ليس له قليل يعفى عنه بخلاف الخبث.""</span></p><p class=""indent"" style=""text-align:left;"">فقط واللہ اعلم</p></p>",144110201555,banuri,"('طہارت', 'taharat')","('غسل', 'ghusl')","('جنابت کے احکام', 'jinabat-ke-ahkaam')"
