issued_at,link,title,question,answer,fatwa_number,dar_ul_ifta,kitab,bab,fasal
25-11-2019,https://www.banuri.edu.pk/readquestion/طلاء-الدین-نام-رکھنا-144103200664/25-11-2019,طلاء الدین نام رکھنا,’’طلاءالدین‘‘  نام کا مطلب کیا ہے؟,"<p><p style=""text-align:justify;""><span class=""ar_writing"">’’طَلاء‘‘ </span>( طاء کے زبر کے ساتھ) کا معنی ہے ’’ہر چیز کا چھوٹا‘‘ یا  ’’پیدائش کے وقت ہرن کا بچہ‘‘۔ </p><p style=""text-align:justify;""><span class=""ar_writing"">’’طُلاء‘‘ </span> (طاء کے پیش کے ساتھ) کا معنی ہے ’’خون کے اوپر کی باریک جھلی‘‘۔</p><p style=""text-align:justify;"">لہذا یہ نام نہ رکھا جائے۔</p><p style=""text-align:justify;"">ناموں میں بہتر یہ ہے کہ انبیاءِ کرام علیہم السلام، صحابہ کرام رضی اللہ عنہم،صالحین کے ناموں میں سے کوئی نام یا اچھے معنیٰ والا کوئی نام رکھا جائے۔ فقط واللہ اعلم</p></p>",144103200664,banuri,"('حقوق و آدابِ معاشرت', 'huqooq-muashret')","('حقوق', 'bahmi-huqooq')","('اولاد کے حقوق', 'olad-ky-hoqoq')"
27-11-2019,https://www.banuri.edu.pk/readquestion/مسبوق-کی-نماز-144103200739/27-11-2019,مسبوق بقیہ رکعات کیسے پوری کرے؟,باجماعت نماز میں اگر دوسری، تیسری، اور چوتھی رکعت میں شامل ہوں تو اس کو پوری کرنے کا طریقہ کیا ہے؟,"<p><p style=""text-align:justify;"">نماز کے دوران امام کو جس رکن میں پائے تکبیرِ تحریمہ کہہ کر مقتدی جماعت میں شامل ہوجائے، تکبیرِ تحریمہ کہنے کے بعد ثناء پڑھنے کی ضرورت نہیں۔ امام کی نماز مکمل ہونے کے بعد مسبوق (جس کی کوئی رکعت امام کے ساتھ ادا کرنے سے رہ گئی ہو) اپنی بقیہ نماز اس طرح مکمل کرے گا کہ وہ امام کے دونوں سلام پھیرنے کے بعد کھڑے ہوکر پہلے ثناء،  پھر سورۂ فاتحہ، فاتحہ  کے بعد کوئی سورت پڑھ کر رکوع کرے گا۔  اگر ایک رکعت رہ گئی ہو تو ایک رکعت کے بعد سلام پھیر دے گا، اور اگر دو رہ گئیں ہوں تو امام کے دونوں سلام کے بعد مسبوق اپنی دونوں رکعات میں سورۂ فاتحہ کے بعد کوئی سورت بھی پڑھے گا۔ اور اگر تین رکعات رہ گئی ہوں تو پہلی دو رکعات میں سورۂ فاتحہ کے بعد سورت بھی پڑھے گا جب کہ تیسری رکعت میں صرف سورۂ فاتحہ پڑھے گا۔</p><p style=""text-align:justify;"">یہ حکم تو تلاوت کے اعتبار سے تھا، قعدہ (تشہد میں بیٹھنے) سے متعلق حکم درج ذیل ہے:</p><p style=""text-align:justify;"">چار رکعت والی فرض نماز میں دو رکعت رہ گئی ہوں تو امام کے بعد دونوں رکعات ادا کرکے آخر میں قعدہ کرنا ہوگا، البتہ مغرب کی نماز میں اگر دو رکعات رہ گئی ہوں تو ایک رکعت کے بعد قعدہ کرنا ہوگا؛ کیوں کہ مسبوق کی یہ دوسری رکعت ہوگی۔ اور چار رکعات والی فرض نماز میں تین رکعات رہ جانے کی صورت میں ایک رکعت ادا کرنے کے بعد قعدہ کرنا ہوگا؛ کیوں کہ یہ مسبوق کی دوسری رکعت ہوگی، جس کا قعدہ  واجب ہے، پھر آخری رکعت میں قعدہ کرنا ہوگا، اور مغرب کی نماز میں تینوں رکعات رہ جائیں تو مکمل نماز حسبِ معمول ادا کرنی ہوگی۔</p><p style=""text-align:justify;""><span class=""ar_writing"">الفتاوى الهندية </span>میں ہے:</p><p style=""text-align:justify;""><span class=""ar_writing"">’’(منها) أنه إذا أدرك الإمام في القراءة في الركعة التي يجهر فيها لايأتي بالثناء، كذا في الخلاصة. هو الصحيح، كذا في التجنيس. وهو الأصح، هكذا في الوجيز للكردري. سواء كان قريباً أو بعيداً أو لايسمع لصممه، هكذا في الخلاصة. فإذا قام إلى قضاء ما سبق يأتي بالثناء ويتعوذ للقراءة، كذا في فتاوى قاضي خان والخلاصة والظهيرية‘‘. (١/ ٩٠)</span></p><p style=""text-align:justify;"">الدر المختارمیں ہے:</p><p style=""text-align:justify;""><span class=""ar_writing"">""ويقضي أول صلاته في حق قراءة، وآخرها في حق تشهد؛ فمدرك ركعة من غير فجر يأتي بركعتين بفاتحة وسورة وتشهد بينهما، وبرابعة الرباعي بفاتحة فقط، ولايقعد قبلها"".</span></p><p style=""text-align:justify;""><span class=""ar_writing"">و في الرد: ""وفي الفيض عن المستصفى: لو أدركه في ركعة الرباعي يقضي ركعتين بفاتحة وسورة، ثم يتشهد، ثم يأتي بالثالثة بفاتحة خاصة عند أبي حنيفة. وقالا: ركعة بفاتحة وسورة وتشهد، ثم ركعتين أولاهما بفاتحة وسورة، وثانيتهما بفاتحة خاصة اهـ. وظاهر كلامهم اعتماد قول محمد"". (1/ 596، ط: سعید )</span> فقط واللہ اعلم</p></p>",144103200739,banuri,"('نماز', 'salat')","('نماز کی جماعت', 'namaz-ki-jamat')","('جماعت / امامت', 'jamat-imamat')"
30-11-2019,https://www.banuri.edu.pk/readquestion/تعبیر-الرؤیا-144104200051/30-11-2019,خواب میں مردہ دادی اور شوہر کے ماموں (جوحیات ہیں) کو بیمار دیکھنا,ایک خاتون نے خواب میں اپنی مردہ دادی کو دیکھا کہ وہ بہت بیمار ہیں اور کسی کے انتظار میں ہیں ۔ دوسری بار اپنے شوہر کے زندہ ماموں کو دیکھا کہ وہ بیمار ہیں اور پھر ان کا انتقال ہوگیا۔,"<p><p style=""text-align:justify;"">مرحومہ دادی کے لیے دعائے مغفرت کریں اور آپ کے علم کے مطابق اگر ان کے ذمہ کچھ حقوق ہیں تو ان کی ادائیگی کی ترتیب بنائیں۔ </p><p style=""text-align:justify;"">زندہ شخص کو بیماری کی حالت میں دیکھنا دین کی کم زوری کی علامت ہے، اور انتقال ہوجانا اللہ سے مکمل غفلت کی نشانی ہے۔ فقط واللہ اعلم</p></p>",144104200051,banuri,"('علوم و فنون', 'uloom-funoon')","('تعبیر الرؤیا', 'mutafarriq-deeni-uloom')","('بعض خوابوں کی تعبیر', 'baaz-khuwabon-ki-taabeer')"
14-11-2019,https://www.banuri.edu.pk/readquestion/قربانی-کے-حصوں-میں-سے-ایک-حصہ-رہ-جانے-کا-حکم-144103200369/14-11-2019,قربانی کے حصوں میں سے ایک حصہ رہ جانے کا حکم,میں نے قربانی کے لیے 2 حصے ڈالے تھے ۔ جس میں سے ایک حصہ(جہاں حصہ تھا ) ان کی غلطی (غلط فہمی) سے رہ گیا۔  پیسے کی ترتیب بعد میں رکھی گئی تھی؛  اس لیے قربانی کے دن گزر جانے کے بعد معلوم ہوا،  میں نے بعد میں اتنی ہی رقم حصہ کی صدقہ کر دی ہے۔ کیا اب وجوب ساقط ہو گیا؟,"<p><p style=""margin-left:0;margin-right:0;text-align:justify;"">جو شخص صاحبِ نصاب ہو اور ایامِ قربانی میں قربانی نہ کرسکاتو قربانی کے ایام کے بعد ایسے شخص پر لازم ہے کہ  ایک متوسط بکرا یا بکری یا اس کی قیمت صدقہ کردے،بعض کے نزدیک قربانی کے ایک حصے کے برابر رقم صدقہ کرنا کافی ہے۔</p><p style=""text-align:justify;"">صورتِ مسئولہ میں اگر آپ نے قربانی کے لیے دو حصے ڈالے تھے تو ایک حصے سے واجب قربانی ادا ہوگئی، دوسرے حصے کے رہ جانے سے قربانی کی قضا لازم نہ تھی، تاہم جب آپ نے اس حصہ کے برابر رقم صدقہ کردی ہے تو آپ کو صدقہ کا ثواب حاصل ہوگا۔</p><p style=""text-align:justify;"">اور اگر جس حصے کی قربانی نہیں ہوئی وہ آپ کے علاوہ کسی اور فرد کی واجب قربانی کا حصہ تھا اور اس نے عیدالاضحیٰ کے دنوں میں قربانی نہیں کی تو  اس کے ذمے ایک متوسط بکرے یا بکری کی قیمت صدقہ کرنا واجب تھا، اگر آپ نے اسے بتاکر اس کی اجازت سے اس کی طرف سے صدقہ دیا تو یہ واجب صدقہ ادا ہوگیا، بصورتِ دیگر اسے صدقہ کرنا ہوگا۔ فقط واللہ اعلم</p></p>",144103200369,banuri,"('عبادات', 'ebadat')","('ذبیحہ / قربانی', 'zabiha-qurbani')","('قربانی ، وجوب اور عدم وجوب ، مستحبات و آداب', 'qurbani-wujoob-or-adm-e-wujoob-mustahabbat-o-aadab')"
27-11-2019,https://www.banuri.edu.pk/readquestion/دبئی-میں-عصر-کی-نماز-مثل-اول-میں-پڑھنا-144103200721/27-11-2019,دبئی میں عصر کی نماز مثل اول میں پڑھنا,میں دبئی  میں رہتا ہوں اور ادھر عصر کی نماز مغرب سے تقریباً دو گھنٹے پہلے پڑھتے ہیں ۔یہ ٹھیک ہے کہ نہیں؟,"<p><p style=""text-align:justify;"">صورتِ مسئولہ میں جس جگہ    کوئی ایسی مسجد موجود ہو جہاں حنفی مذہب کے مطابق وقت داخل ہونے کے بعد  عصر کی نماز ہوتی ہو تو وہیں جاکر نماز پڑھنا ضروری ہوگا، اسی طرح اگر وہاں حنفی متبعین اپنی جماعت خود کراسکتے ہیں تب بھی مثلِ ثانی کے بعد ہی عصر کی نماز پڑھنا لازم ہوگا، اور  اگر ایسی صورت نہیں، بلکہ اس ملک میں  مثلِ اول کے بعد عصر کی  نماز پڑھنے کا تعامل ہو اور  دو مثل  کے بعد نماز پڑھنے کی صورت میں مستقل طور پر جماعت کا ترک لازم آتا ہو، یعنی قریب میں کوئی اور مسجد نہ ہو جہاں عصر کی نماز مثلین کے بعد پڑھی جاتی ہو اور نہ ہی اپنی مرضی سے خود جماعت کراسکتا ہو تو  مثلِ اول  میں عصر کی نماز کی گنجائش ہوگی۔فقط واللہ اعلم</p></p>",144103200721,banuri,"('نماز', 'salat')","('نمازوں کے اوقات', 'namazon-k-auqat')","('نمازوں کے اوقات', 'namazon-k-auqat')"
30-11-2019,https://www.banuri.edu.pk/readquestion/ناپاکی-کے-مسئلہ-میں-تری-کی-وضاحت-144104200039/30-11-2019,ناپاکی کے مسئلہ میں تری کی وضاحت,جب کوئی خشک ہاتھ کسی خشک ناپاک چیز سے مس کر جاۓ تو ناپاک نہیں ہوتا، جب تک کہ دونوں کے درمیان تری نہ ہو۔ اب میرا سوال یہ ہے کہ یہاں پانی کی تری کا بیان ہے یا کہ ہاتھ پر جو عموماً نمی سی رہتی ہے وہ بھی تری کے زمرے میں آتی ہے؟,"<p><p style=""text-align:justify;"">مذکورہ مسئلے میں (یعنی آپ کو جو جواب جاری کیا گیا ہے اس میں) تری سے مراد پانی کی اتنی تری ہے، جس سے خشک نجاست گیلی ہوجائے اور خشک چیز پر ناپاکی کا اثر بھی آجائے، ہاتھ پر جو تری ہوتی ہے وہ مراد نہیں ہے۔ فقط واللہ اعلم</p></p>",144104200039,banuri,"('طہارت', 'taharat')","('نجاست اور اس سے پاکی', 'najasat-aur-us-ki-paki')","('نجاست سے پاکی', 'nijasat-aur-us-ki-paki')"
16-11-2019,https://www.banuri.edu.pk/readquestion/نماز-کی-فرض-واجب-اور-سنت-مؤکدہ-رکعات-144103200401/16-11-2019,نماز کی فرض، واجب اور سنت مؤکدہ رکعات,نماز میں پڑھی جانے والی ضروری رکعتیں کتنی ہیں?  ضروری سے مراد کہ جس کو ہر حال میں ادا کرنا ہو ؟ بالترتیب ہر نماز کے مطابق راہ نمائی فرمائیں.,"<p><p style=""text-align:justify;"">* فجر کی نماز میں دو رکعت سنتِ مؤکدہ اور دو رکعت  فرض پڑھنا ضروری ہے۔</p><p style=""text-align:justify;"">* ظہر کی نماز میں پہلے چار سنتِ مؤکدہ پھر چار رکعت فرض پھر دو رکعت سنتِ مؤکدہ پڑھنا ضروری ہے۔</p><p style=""text-align:justify;"">* عصر کی نماز میں چار رکعت فرض پڑھنا ضروری ہے۔</p><p style=""text-align:justify;"">* مغرب کی نماز میں تین رکعت فرض اور دو رکعت سنتِ مؤکدہ پڑھنا ضروری ہے۔</p><p style=""text-align:justify;"">* عشاء کی نماز میں چار رکعت فرض، دو رکعت سنتِ مؤکدہ  اور تین رکعت وتر (واجب) پڑھنا ضروری ہے۔</p><p style=""text-align:justify;"">واضح رہے کہ فرض کسی حال میں بھی معاف نہیں ہے، اگر کسی شرعی عذر (مرض وغیرہ) کی وجہ سے نماز قضا ہوجائے تو فرض کی قضا کرنا ضروری ہے، نیز عشاء کی نماز میں چار رکعات فرض کے ساتھ، تین رکعات وتر کی قضا کرنا بھی ضروری ہے، اور فجر کی نماز اگر قضا ہوجائے اور اسی دن زوال سے پہلے اس کی قضا کی جائے تو فجر کے فرض کے ساتھ اس کی سنتیں بھی ادا کرلینی چاہییں، دیگر نمازیں اگر قضا ہوجائیں تو صرف فرض رکعات قضا کرنی ہوں گی۔</p><p style=""text-align:justify;"">سنتِ مؤکدہ پڑھنا بھی اس معنٰی کے اعتبار سے ضروری ہے کہ اگر بغیر عذر سنتِ مؤکدہ چھوڑے تو گناہ گار ہوگا۔</p><p style=""text-align:justify;""><span class=""ar_writing"">منحة السلوك في شرح تحفة الملوك (ص: 144):<br/>
""فصل في السنن الرواتب وغيرها ....</span></p><p style=""text-align:justify;""><span class=""ar_writing"">(وهي) أي السنن الرواتب (ركعتان قبل الفجر، وأربع قبل الظهر، وركعتان بعدها، وركعتان بعد المغرب، وركعتان بعد العشاء) فهذه اثنتي عشرة ركعةً؛ لما روي عن عائشة رضي الله عنها أنها قالت: ""كان النبي صلى الله عليه وسلم يصلي قبل الظهر أربعاً وبعدها ركعتين، وبعد المغرب ركعتين، وبعد العشاء ركعتين، وقبل الفجر ركعتين"". رواه أبو داود ومسلم وابن حنبل"".</span></p><p style=""text-align:justify;""><span class=""ar_writing"">الدر المختار شرح تنوير الأبصار وجامع البحار (ص: 650):<br/>
""ويأثم بارتكابه كما يأثم بترك الواجب، ومثله السنة المؤكدة"".</span></p><p style=""text-align:justify;""><span class=""ar_writing"">الدر المختار شرح تنوير الأبصار وجامع البحار (ص: 650):<br/>
""وفي الزيلعي في بحث حرمة الخيل: ... فترك السنة المؤكدة قريب من الحرام وليس بحرام اهـ"".</span></p><p style=""text-align:justify;""><span class=""ar_writing"">الدر المختار وحاشية ابن عابدين (رد المحتار) (1/ 104):<br/>
""وفي البحر من باب صفة الصلاة: الذي يظهر من كلام أهل المذهب أن الاسم منوط بترك الواجب أو السنة المؤكدة على الصحيح؛ لتصريحهم بأن من ترك سنن الصلوات الخمس قيل: لا يأثم والصحيح أنه يأثم، ذكره في فتح القدير، وتصريحهم بالإثم لمن ترك الجماعة مع أنها سنة مؤكدة على الصحيح وكذا في نظائره لمن تتبع كلامهم، ولا شك أن الإثم مقول بالتشكيك بعضه أشد من بعض، فالإثم لتارك السنة المؤكدة أخف من الإثم لتارك الواجب. اهـ"".</span> فقط واللہ اعلم</p></p>",144103200401,banuri,"('نماز', 'salat')","('نماز کی شرائط', 'namaz-ki-sharait')","('نماز اور اس کی شرائط و ارکان ، سنن و آداب', 'namaz-or-us-ki-sharait-o-arkaan-sunan-o-aadab')"
30-11-2019,https://www.banuri.edu.pk/readquestion/سسرالی-رشتہ-داروں-میں-محرم-عورتیں-144104200048/30-11-2019,سسرالی رشتہ داروں میں محرم عورتیں,سسرالی رشتے داروں میں محرم عورتیں کون کون ہیں؟,"<p><p style=""text-align:justify;"">سسرالی رشتہ داروں میں درج ذیل رشتے ہمیشہ کے لیے محرم ہیں:</p><p style=""text-align:justify;"">1-  بیوی کی ماں (خوش دامن).</p><p style=""text-align:justify;"">2- بیوی کی دادی، نانی وغیرہ۔</p><p style=""text-align:justify;"">3- بیوی کی بیٹی (جو کسی اور شوہر سے ہو اور آپ کے زیرِ کفالت ہو ) جب کہ بیوی سے صحبت کی ہو۔</p><p style=""text-align:justify;"">4- بیوی کی پوتی یا نواسی (جوسابقہ شوہر سے ہونے والی اولاد کی اولاد ہو) جب کہ بیوی سے صحبت کی ہو۔</p><p style=""text-align:justify;""><span class=""ar_writing"">"" (حرم) على المتزوج ذكرا كان أو أنثى نكاح (أصله وفروعه) علا أو نزل (وبنت أخيه وأخته وبنتها) ولو من زنى (وعمته وخالته) فهذه السبعة مذكورة في آية: {حرمت عليكم أمهاتكم} [النساء: 23]،  ويدخل عمة جده وجدته وخالتهما الاشقاء وغيرهن وأما عمة عمة أمه وخالة خالة أبيه حلال كبنت عمه وعمته وخاله وخالته، لقوله تعالى:{وأحل لكم ما وراء ذلكم} [النساء: 24] (و) حرم المصاهرة (بنت زوجته الموطوءة وأم زوجته) وجداتها مطلقاً بمجرد العقد الصحيح (وإن لم توطأ) الزوجة لما تقرر أن وطئ الامهات يحرم البنات، ونكاح البنات يحرم الأمهات، ويدخل بنات الربيبة والربيب.<br/>
وفي الكشاف: واللمس ونحوه كالدخول عند أبي حنيفة، وأقره المصنف (وزوجة أصله وفرعه مطلقاً) ولو بعيداً دخل بها أو لا، وأما بنت زوجة أبيه أو ابنه فحلال (و) حرم (الكل) مما مر تحريمه نسباً ومصاهرةً (رضاعاً) إلا ما استثني في بابه.[الدر مع الرد : ٣/ ٢٨-٣١] </span>فقط واللہ اعلم </p></p>",144104200048,banuri,"('نکاح', 'nikah')","('محرمات و غیر محرمات', 'muharramat-o-gher-muharramat')","('نسبی محرمات', 'muharramat')"
21-12-2018,https://www.banuri.edu.pk/readquestion/اسٹاک-ایکچینج-والی-میچول-فنڈ-میں-پیسے-رکھنا-144004200206/21-12-2018,اسٹاک ایکسچینج والے میچول فنڈ میں پیسے رکھنا,1.  میزان اسلامک بینک کے  سٹاک ایکچینج والے میچول فنڈ میں نفع و نقصان میں شراکت کی بنیاد پر روپے رکھنا کیسا ہے؟2.  صکوک بانڈ کی تعریف اور شرعی حیثیت بیان فرمائیں؟,"<p><p style=""margin-left:0;margin-right:0;text-align:justify;"">1. اہلِ فقہ وفتوی کی ایک بڑی تعداد کی رائے کے مطابق میزان بینک کے میوچل فنڈز میں سرمایہ کاری جائز نہیں ہے۔</p><p style=""margin-left:0;margin-right:0;text-align:justify;"">مزید تفصیل کے لیے درج ذیل لنک پر تفصیلی فتویٰ ملاحظہ کیجیے:</p><p style=""margin-left:0;margin-right:0;text-align:justify;""><a href=""https://www.banuri.edu.pk/bayyinat-detail/%D8%A7%D9%84%D9%85%DB%8C%D8%B2%D8%A7%D9%86-%D8%A7%D9%86%D9%88%DB%8C%D8%B3%D9%B9%D9%85%D9%86%D9%B9-%D9%85%DB%8C%DA%BA-%D8%B3%D8%B1%D9%85%D8%A7%DB%8C%DB%81-%DA%A9%D8%A7%D8%B1%DB%8C-%DA%A9%D8%B1%D9%86%D8%A7-%D8%A7%D8%B3%D9%84%D8%A7%D9%85%DA%A9-%D9%85%DB%8C%D9%88%DA%86%D9%84-%D9%81%D9%86%DA%88%D8%B2-%D8%A7%D9%88%D8%B1-%D8%A7%D8%B3%D9%B9%D8%A7%DA%A9-%D9%85%D8%A7%D8%B1%DA%A9%DB%8C%D9%B9-%DA%A9%DB%92-%D8%B4%D8%A6%DB%8C%D8%B1%D8%B2-%DA%A9%D8%A7-%D8%AD%DA%A9%D9%85"">المیزان انویسٹمنٹ میں سرمایہ کاری کرنا (اسلامک میوچل فنڈز اور اسٹاک مارکیٹ کے شئیرز کا حکم)</a></p><p style=""margin-left:0;margin-right:0;text-align:justify;"">2. پرائز بانڈ کی خرید وفروخت اور اس پر ملنے والا انعام تو  ناجائزا ور حرام ہے،  اس میں سود اور جوا پایا جاتا ہے۔  البتہ صکوک بانڈ  (اسلامی بانڈ) کا حکم  جاننے کے لیے اس کی مکمل تفصیل درکار ہو گی، اگر آپ کے پاس موجود ہو تو اس سے آگاہ کر دیں پھر اس کا جواب دے دیا جائے گا۔ فقط واللہ اعلم</p></p>",144004200206,banuri,"('معاملات', 'muamlat')","('سود / بینکاری / انشورنس / شیئرز', 'sood-bankari-insurance-shares')","('اسلامی بینکاری', 'islami-bankari')"
18-09-2019,https://www.banuri.edu.pk/readquestion/شاپر-مال-تجارت-میں-سے-ہے-یا-نہیں-144012201381/18-09-2019,شاپر مال تجارت میں سے ہے یا نہیں؟,آج کل بڑے سٹوروں میں سامان دینے کے لیے جو شاپر ہوتے ہیں، یہ مالِ تجارت میں سے ہیں یا نہیں؟ اور زکاۃ  ہوگی ان پر یا نہیں؟,"<p><p style=""margin-left:0;margin-right:0;text-align:justify;"">واضح رہے کہ مالِ تجارت اس سامان کو کہا جاتا ہے جو بیچنے اور نفع کمانے کے لیے ہو خواہ کسی قسم کا مال ہو، لہٰذا مختلف اسٹور اور دکانوں پر جو شاپر خریدار کی آسانی کے لیے، اس کے خریدے گئے سامان کو محفوظ طریقے سے منتقل کرنے کے لیے فراہم کیے جاتے ہیں یہ مالِ تجارت شمار نہیں ہوں گے اور زکاۃ  کی ادائیگی کے وقت ان کی قیمت کا حساب نہیں لگایا جائے گا۔</p><p style=""margin-left:0;margin-right:0;text-align:justify;"">البتہ جو شاپر فروخت کے لیے رکھے گئے ہوں، خریدار کو قیمت کے عوض دیے جاتے ہوں وہ مالِ تجارت شمار ہوں گے اور زکاۃ کی ادائیگی میں دیگر سامانِ تجارت کی طرح ان کی بھی قیمت فروخت کا حساب لگایا جائے گا۔</p><p style=""margin-left:0;margin-right:0;text-align:justify;"">فتاویٰ ہندیہ میں ہے:</p><p style=""margin-left:0;margin-right:0;text-align:justify;""><span class=""ar_writing"">""الزكوة واجبة في عروض التجارة كالغلة ما كانت إذا بلغت قيمتها نصاب من الورق والذهب"". (كتاب الزكاة باب ثالث فصل دوم، ج:1، ص: 168، ط: ماجديه) فقط والله أعلم</span></p></p>",144012201381,banuri,"('زکات', 'zakat')","('زکوٰۃ / صدقات', 'zakat-sadaqat')","('سامان تجارت', 'saaman-e-tijarat')"
