issued_at,link,title,question,answer,fatwa_number,dar_ul_ifta,kitab,bab,fasal
26-07-2020,https://www.banuri.edu.pk/readquestion/teen-shuraka-nay-qurbani-ka-janwar-khareeda-phir-chothay-ko-shareek-karnay-ka-hukum-144112200332/26-07-2020,تین شرکاء نے قربانی کا جانور خریدا پھر چوتھے کو شریک کرنے کا حکم,ایک مسئلہ کی وضاحت درکار ہے چار ساتھی ہر سال پیسے جمع کرتے تھے پھر ایک ساتھی جانور خریدتا تھا مگر اس سال تین ساتھیوں  نے پیسے جمع کئے اور چوتھے نے کچھ نہیں کہا اور پھر جب ایک ساتھی قربانی کا جانور لے کر آیا تو چوتھا ساتھی بھی پیسے لے کر آگیا تو کیا قربانی کا جانور  خریدنے کے بعد وہ اس میں شامل ہوسکتا ہے؟,"<p><p>واضح ہو کہ قربانی کا جانور خریدتے وقت جن لوگوں کی نیت سے خریدا گیا ہو، خریدنے کے بعد ان لوگوں کے علاوہ کسی کو اس جانور میں شریک کرنا مکروہ ہے، تاہم بڑے جانور میں سات حصوں تک شریک کر لینے سے سب شرکاء کی قربانی ادا ہوجائے گی۔اور اگر جانور خریدنے والے صاحبِ نصاب نہ ہوں تو ان کے لیے کسی اور کو شریک کرنا جائز نہیں ہے۔</p><p>صورت مسئولہ میں اگر تینوں خریدار صاحبِ نصاب تھے تو  چوتھے شخص کو خریدے گئے جانور کی قربانی میں شریک کرنا مکروہ ہےلیکن اگر شریک کر لیا تو بھی سب کی قربانی درست ہوگی۔</p><p>اور اگر صاحبِ نصاب نہیں ہیں تو ان کے لیے چوتھے شخص کو شریک کرنا درست نہیں ہے اور اگر کچھ شرکاء صاحبِ نصاب نہیں ہیں تو ان کے حصے میں چوتھے شخص کی شراکت درست نہیں ہے۔</p><p>فتاوی ہندیہ میں ہے :</p><p><span class=""ar_writing"">ولو اشترى بقرة يريد أن يضحي بها، ثم أشرك فيها ستة يكره ويجزيهم؛ لأنه بمنزلة سبع شياه حكما، إلا أن يريد حين اشتراها أن يشركهم فيها فلا يكره، وإن فعل ذلك قبل أن يشتريها كان أحسن وهذا إذا كان موسرا، وإن كان فقيرا معسرا فقد أوجب بالشراء فلا يجوز أن يشرك فيها، وكذا لو أشرك فيها ستة بعد ما أوجبها لنفسه لم يسعه؛ لأنه أوجبها كلها لله تعالى</span>(۵ / ۳۰۴، رشیدیہ)فقط واللہ اعلم</p></p>",144112200332,banuri,"('عبادات', 'ebadat')","('ذبیحہ / قربانی', 'zabiha-qurbani')","('قربانی کا جانور', 'qurbani-ka-janwar')"
25-07-2020,https://www.banuri.edu.pk/readquestion/دوسرے-ملک-میں-قربانی-کا-حصہ-لینا/25-07-2020,دوسرے ملک میں قربانی کا حصہ لینا,ایک شخص کام وغیرہ کے سلسلہ میں عرصہ ایک سال سے دبئی رہتا ہے، اب وہ اپنی قربانی پاکستان میں اپنے گھر کے جانور میں حصہ رکھ سکتا ہے یا اس کو وہاں پر الگ قربانی کرنی ہوگی؟,"<p><p style=""text-align:justify;"">صورتِ مسئولہ میں مذکورہ شخص جہاں رہتا ہے (دبئی) <span style=""text-align:justify;"">وہاں بھی قربانی  کر سکتا ہے اور پاکستان میں بھی کرسکتا ہے۔</span></p><p style=""text-align:justify;"">دونوں صورتوں میں قربانی ہوجائے گی۔ تاہم بہتر یہ ہے کہ ا ز خود جانور لے کر اس کے ذبح ہونے تک کے مراحل میں شامل ہوا جائے،  نبی کریم صلی اللہ علیہ وسلم سے ثابت ہے کہ آپ نے از خود اپنے دست مبارک سے دو مینڈھے ذبح کیے،(ترمذی، ابن ماجہ)  نیز ایک حدیث میں ہے نبی کریم صلی اللہ علیہ وسلم نے سیدتنا فاطمہ الزہراء رضی اللہ عنہا سے فرمایا کہ قربانی کے وقت قربانی کے جانور کے پاس رہ کر (قربانی ہوتے دیکھو)۔(مستدرک حاکم)</p><p style=""text-align:justify;""> چنانچہ جس شخص کو جس قدر  استطاعت ہو وہ قربانی کرنے کے سلسلے میں جانور خریدنے سے لے کر اس کے ذبح تک کسی قسم کی مشقت اٹھانے سے دریغ نہ کرے۔</p><p style=""text-align:justify;"">تاہم اگر کسی مجبوری کی بنا پر کوئی شخص ازخود ان مراحل یا ان میں سے کسی مرحلے کو طے کرنے سے عاجز ہو، یا کسی مصلحت کے پیشِ نظر اپنے وطن یا دوسری جگہ حصہ رکھوا کر قربانی کرتا ہے، تو بھی درست ہے۔</p><p style=""text-align:justify;"">نیز واضح ہو کہ اگر آدمی خود کسی اور ملک میں ہو اور قربانی کے لیے کسی کو  دوسرے ملک میں وکیل بنائے تو اس صورت میں قربانی کے درست ہونے کے لیے ضروری ہے کہ قربانی دونوں ممالک کے مشترکہ ایام میں ہو، یعنی جس دن قربانی کی جائے وہ دن دونوں ممالک میں قربانی کا مشترکہ دن ہو، ورنہ قربانی درست نہیں ہوگی؛ لہذا پاکستان میں قربانی کروانے کی صورت میں اس بات کا خیال رکھیں کہ قربانی والے دن دونوں جگہ عید ہو۔ مثلاً اگر دبئی میں عید پاکستان سے  ایک دن پہلے ہے تو آپ کی قربانی صحیح ہونے کے لیے ضروری ہوگا کہ پاکستان کے مطابق عید کے پہلے یا دوسرے دن قربانی کی جائے، پاکستان میں عید کے تیسرے دن قربانی کی گئی اور آپ دبئی میں ہی ہوں تو قربانی درست نہیں ہوگی۔</p><p style=""text-align:justify;""><span class=""ar_writing"">الدر المختار وحاشية ابن عابدين (رد المحتار) (6 / 328):<br/>
"" (وأن يذبح بيده إن علم ذلك وإلا) يعلمه (شهدها) بنفسه ويأمر غيره بالذبح كي لايجعلها ميتة"". فقط والله أعلم</span></p></p>",144112200251,banuri,"('عبادات', 'ebadat')","('ذبیحہ / قربانی', 'zabiha-qurbani')","('قربانی ، وجوب اور عدم وجوب ، مستحبات و آداب', 'qurbani-wujoob-or-adm-e-wujoob-mustahabbat-o-aadab')"
26-07-2020,https://www.banuri.edu.pk/readquestion/khud-janwar-zibah-kar-kay-shia-mulazim-say-gosht-banwana-144112200348/26-07-2020,خود جانور ذبح کرکے شیعہ قصائی سے گوشت بنوانا,اگر ہم اپنے جانور خود ذبح کریں، اپنے ہاتھوں سے اور پھر شیعہ قصائی کو گوشت بنانے کا کہیں ذبح شدہ جانور کا تو شیعہ قصائی سے گوشت بنوا سکتے ہیں؟,"<p><p style=""text-align:justify;"">صورتِ مسئولہ میں خود قربانی کا جانور ذبح کرنے کے بعد کسی شیعہ سے اس ذبح شدہ جانور کا گوشت بنوانا جائز ہے۔ تاہم اگر کوئی صحیح العقیدہ ملازم میسر ہو تو اسی سے ملازمت کا کام لینا زیادہ بہتر ہے۔</p><p>فتاوی ہندیہ میں ہے :</p><p style=""text-align:justify;""><span class=""ar_writing"">""لا بأس بأن يكون بين المسلم والذمي معاملة إذا كان مما لا بد منه كذا في السراجية"". </span>(۵ / ۳۴۸، رشیدیہ) فقط واللہ اعلم</p></p>",144112200348,banuri,"('عبادات', 'ebadat')","('ذبیحہ / قربانی', 'zabiha-qurbani')","('قربانی کا گوشت اور اس کے احکام', 'qurbani-ka-gosht-or-us-k-ahkam')"
23-07-2020,https://www.banuri.edu.pk/readquestion/esal-sawab-ke-lie-qurbani-ka-hukm-144112200115/23-07-2020,میت کے ایصال ثواب کے لیے قربانی کا حکم,میت کے ایصال ثواب کے لیے قربانی کا حکم؟,"<p><p> میت کے ایصال ثواب کے لیے قربانی کرنا جائز ہے۔</p><p><span class=""ar_writing"">الدر المختار وحاشية ابن عابدين (رد المحتار) (6/ 326)</span></p><p><span class=""ar_writing"">'' وقد صح «أن رسول الله صلى الله عليه وسلم ضحى بكبشين: أحدهما عن نفسه والآخر عمن لم يذبح من أمته»، وإن كان منهم من قد مات قبل أن يذبح''۔</span></p><p><span class=""ar_writing"">الدر المختار وحاشية ابن عابدين (رد المحتار) (2/ 595)</span></p><p><span class=""ar_writing"">'' الأصل أن كل من أتى بعبادة ما،  له جعل ثوابها لغيره وإن نواها عند الفعل لنفسه؛ لظاهر الأدلة. وأما قوله تعالى :﴿ وَاَنْ لَّيْسَ لِلْاِنْسَانِ اِلَّا مَا سَعٰى﴾ [النجم: 39] أي إلا إذا وهبه له، كما حققه الكمال، أو اللام بمعنى على كما في : ﴿وَلَهُمُ اللَّعْنَةُ﴾ [غافر: 52]، ولقد أفصح الزاهدي عن اعتزاله هنا والله الموفق.</span></p><p><span class=""ar_writing"">(قوله: بعبادة ما) أي سواء كانت صلاةً أو صوماً أو صدقةً أو قراءةً أو ذكراً أو طوافاً أو حجاً أو عمرةً، أو غير ذلك من زيارة قبور الأنبياء عليهم الصلاة والسلام، والشهداء والأولياء والصالحين، وتكفين الموتى، وجميع أنواع البر، كما في الهندية، ط۔ وقدمنا في الزكاة عن التتارخانية عن المحيط: الأفضل لمن يتصدق نفلاً أن ينوي لجميع المؤمنين والمؤمنات؛ لأنها تصل إليهم ولا ينقص من أجره شيء.'' اهـ.فقط واللہ اعلم</span></p></p>",144112200115,banuri,"('عبادات', 'ebadat')","('ذبیحہ / قربانی', 'zabiha-qurbani')","('ذبح ، شرائط ، سنن ، آداب و مکروہات', 'zibah-sharait-sunan-aadab-o-makrohat')"
23-07-2020,https://www.banuri.edu.pk/readquestion/arafa-ka-roza-apnay-mulk-kay-hisab-say-hoga-144112200133/23-07-2020,عرفہ کا روزہ اپنے ملک کے حساب سے ہوگا,یوم عرفہ کاروزہ اپنے ملک کے حساب سے 9 ذالحج کو رکھا جائے یا سعودی عرب کے حساب سے ہی پاکستان کی 8 ذالحج کو ؟,"<p><p style=""text-align:justify;"">ہمارے ملک اور سعودی عرب میں چاند کی رؤیت  میں عموماً فرق ہوتا ہے، لہذا روزہ، عیدین ودیگر عبادات کی طرح اس دن کے حوالے سے بھی ہمارے ملک میں  مقامی رؤیت کا اعتبار ہوگا، اور مقامی رؤیت(پاکستان) کے اعتبار سے نو ذو الحجہ کی تاریخ ہی ”یومِ عرفہ ‘‘کہلائے گی، اور اسی دن عرفہ کا روزہ رکھا جائے گا۔ فقط واللہ اعلم</p><p>مزید تفصیل یہاں ملاحظہ کریں :</p><p><a href=""https://www.banuri.edu.pk/readquestion/%D8%B9%D8%B1%D9%81%DB%81-%DA%A9%DB%92-%D8%AF%D9%86-%DA%A9%D8%A7-%D8%B1%D9%88%D8%B2%DB%81/18-08-2018"">عرفہ کے دن کا روزہ کس ملک کے حساب سے ہوگا؟</a></p></p>",144112200133,banuri,"('روزہ', 'soum')","('روزہ', 'roza')","('نفلی روزے', 'nafli-rozay')"
23-07-2020,https://www.banuri.edu.pk/readquestion/qurbani-kai-pese-ksi-gharib-ku-dena-144112200140/23-07-2020,قربانی کے پیسے کسی غریب کو دینا,قربانی کے پیسے کسی غریب کو دے سکتے ہیں?,"<p><p style=""text-align:justify;""> جس شخص پر قربانی واجب ہو  اس کے لیے قربانی چھوڑ کر قربانی کی رقم کسی فقیر کو دے دینا شرعاً درست نہیں ہے، اس طرح کرنے سے قربانی ادا نہیں ہوگی اور  ایسے شخص  کو اگر چہ صدقہ کرنے کا ثواب تو مل جائے گا، لیکن واجب قربانی چھوڑنے پر گناہ  گار ہوگا، قربانی کرنا ایک مستقل عبادت ہے،اور غریب کی مددایک  دوسری  عبادت ہے۔ ایک عبادت کو بنیاد بنا کر کسی دوسری عبادت کو چھوڑنا کوئی معقول  بات نہیں،  قربانی کے ایام میں صاحب حیثیت شخص پر  قربانی کرنا واجب ہے اور صدقہ کسی وقت بھی کیا جاسکتا ہے۔</p><p style=""text-align:justify;"">حدیث شریف میں ارشاد نبوی منقول ہے کہ خدا تعالی کے ہاں عید الاضحی کے ایام میں خون بہانے سے زیادہ کوئی عمل پسندیدہ نہیں ہے۔ ایک اور حدیث میں وارد ہے کہ جو شخص قربانی کی استطاعت رکھتا ہو اور قربانی نہ کرے تو وہ ہماری عیدگاہ کے قریب (عید کی نماز) پڑھنے ہی نہ آئے۔</p><p style=""text-align:justify;"">دونوں احادیث سے قربانی کی اہمیت خوب واضح ہوتی ہے۔</p><p style=""text-align:justify;"">اگرآپ پر قربانی کرنا واجب ہے تو قربانی ہی کرنا ضروری ہے اور اگر قربانی نہ کی تو واجب چھوڑنے کا گناہ ہوگا۔</p><p style=""text-align:justify;"">قربانی ہر اس شخص پر واجب ہے جس کے پاس قربانی کے ایام میں ضرورت اور استعمال سے زائد اتنا مال یا سامان موجود ہو جس کی مالیت ساڑھے باون تولہ چاندی کے برابر یا اس سے زیادہ ہو۔</p><p style=""text-align:justify;""><span class=""ar_writing"">الفتاوى الهندية (1/ 191):<br/>
""وهي واجبة على الحر المسلم المالك لمقدار النصاب فاضلاً عن حوائجه الأصلية، كذا في الاختيار شرح المختار، ولايعتبر فيه وصف النماء، ويتعلق بهذا النصاب وجوب الأضحية، ووجوب نفقة الأقارب، هكذا في فتاوى قاضي خان"". فقط والله أعلم</span></p></p>",144112200140,banuri,"('عبادات', 'ebadat')","('ذبیحہ / قربانی', 'zabiha-qurbani')","('قربانی ، وجوب اور عدم وجوب ، مستحبات و آداب', 'qurbani-wujoob-or-adm-e-wujoob-mustahabbat-o-aadab')"
23-07-2020,https://www.banuri.edu.pk/readquestion/marhomen-ki-taraf-sai-qurbani-karna-144112200153/23-07-2020,مرحومين كي طرف سے قرباني كرنا,مرحومین کی قربانی کرنے کا حکم کیا ہے؟,"<p><p>اپنی واجب قربانی کے علاوہ (اگر استطاعت ہو تو) بطورِ ایصالِ ثواب مزید نفلی قربانی کر کے اس کا ثواب اپنے مرحوم والدین، رشتہ داروں یا دیگر متعلقین کو پہنچانا جائز بلکہ بہتر ہے، بلکہ کسی بھی نیک کام کا اجر تمام امتِ محمدیہ ﷺ کو پہنچانا درست ہے، خود نبی اکرم ﷺ نے بھی اپنی امت کی طرف سے قربانی فرمائی تھی، اس لیے وفا کا تقاضا ہے کہ استطاعت ہو تو ایک قربانی نبی کریم ﷺ کی طرف سے بھی کی جائے۔</p><p><span class=""ar_writing"">الدر المختار وحاشية ابن عابدين (رد المحتار) (6/ 326)</span></p><p><span class=""ar_writing"">'' وقد صح «أن رسول الله صلى الله عليه وسلم ضحى بكبشين: أحدهما عن نفسه والآخر عمن لم يذبح من أمته»، وإن كان منهم من قد مات قبل أن يذبح''۔</span></p><p><span class=""ar_writing"">الدر المختار وحاشية ابن عابدين (رد المحتار) (2/ 595)</span></p><p><span class=""ar_writing"">'' الأصل أن كل من أتى بعبادة ما،  له جعل ثوابها لغيره وإن نواها عند الفعل لنفسه؛ لظاهر الأدلة. وأما قوله تعالى :﴿ وَاَنْ لَّيْسَ لِلْاِنْسَانِ اِلَّا مَا سَعٰى﴾ [النجم: 39] أي إلا إذا وهبه له، كما حققه الكمال، أو اللام بمعنى على كما في : ﴿وَلَهُمُ اللَّعْنَةُ﴾ [غافر: 52]، ولقد أفصح الزاهدي عن اعتزاله هنا والله الموفق.</span></p><p><span class=""ar_writing"">(قوله: بعبادة ما) أي سواء كانت صلاةً أو صوماً أو صدقةً أو قراءةً أو ذكراً أو طوافاً أو حجاً أو عمرةً، أو غير ذلك من زيارة قبور الأنبياء عليهم الصلاة والسلام، والشهداء والأولياء والصالحين، وتكفين الموتى، وجميع أنواع البر، كما في الهندية، ط۔ وقدمنا في الزكاة عن التتارخانية عن المحيط: الأفضل لمن يتصدق نفلاً أن ينوي لجميع المؤمنين والمؤمنات؛ لأنها تصل إليهم ولا ينقص من أجره شيء.'' اهـ.فقط والله اعلم</span></p></p>",144112200153,banuri,"('عبادات', 'ebadat')","('ذبیحہ / قربانی', 'zabiha-qurbani')","('قربانی ، وجوب اور عدم وجوب ، مستحبات و آداب', 'qurbani-wujoob-or-adm-e-wujoob-mustahabbat-o-aadab')"
24-07-2020,https://www.banuri.edu.pk/readquestion/janwer-k-than-kharab-hone-se-kya-murad-he-144112200187/24-07-2020,جانور کے تھن خراب ہونے سے کیا مراد ہے,کہا جاتا ہے کہ جانور کے دو تھن خراب ہوں تو اس کی قربانی نہیں ہوتی، تو تھن خراب ہونے سے کیا مراد ہے؟ تھن میں کس قسم کا نقص مراد ہے؟,"<p><p>جانور کے تھن خراب ہونے کی دو صورتیں ہیں:</p><p>ایک یہ کہ سرے کٹے ہوئے ہوں، دوم یہ کہ تھن سے دودھ آنا بندھ ہو گیا ہو، پس بکری، اور اس جیسے مادہ جانوروں کا اگر ایک تھن بھی خراب ہو تو اس کی قربانی جائز نہیں، اور گائے، بھینس اور   اونٹنی کے اگر دو تھن خراب ہوں تو اس کی قربانی جائز نہ ہوگی۔فتاوی ہندیہ میں ہے:</p><p>وَ<span class=""ar_writing"">مَقْطُوعَةُ رُءُوسِ ضُرُوعِهَا لَا تَجُوزُ، فَإِنْ ذَهَبَ مِنْ وَاحِدٍ أَقَلُّ مِنْ النِّصْفِ فَعَلَى مَا ذَكَرْنَا مِنْ الْخِلَافِ فِي الْعَيْنِ وَالْأُذُنِ، وَفِي الشَّاةِ وَالْمَعْزِ إذَا لَمْ تَكُنْ لَهُمَا، قَوْلُهُ: وَالدَّجَاجَةُ إلَخْ هَذِهِ فَائِدَةٌ ذُكِرَتْ تَتْمِيمًا لِلْعِبَارَةِ الْمُتَقَوَّلَةِ عَنْ الْخَانِيَّةِ، وَإِلَّا فَلَا يَجُوزُ ذَلِكَ فِي الْأُضْحِيَّةِ كَمَا لَا يَخْفَى اهـ....</span></p><p><span class=""ar_writing"">وَالشَّطُورُ لَا تُجْزِئُ وَهِيَ مِنْ الشَّاةِ مَا انْقَطَعَ اللَّبَنُ عَنْ إحْدَى ضَرْعَيْهَا، وَمِنْ الْإِبِلِ وَالْبَقَرِ مَا انْقَطَعَ اللَّبَنُ مِنْ ضَرْعَيْهِمَا؛ لِأَنَّ لِكُلِّ وَاحِدٍ مِنْهُمَا أَرْبَعَ أَضْرُعٍ، كَذَا فِي التَّتَارْخَانِيَّة. وَمِنْ الْمَشَايِخِ مَنْ يَذْكُرُ لِهَذَا الْفَصْلِ أَصْلًا وَيَقُولُ: كُلُّ عَيْبٍ يُزِيلُ الْمَنْفَعَةَ عَلَى الْكَمَالِ أَوْ الْجَمَالِ عَلَى الْكَمَالِ يَمْنَعُ الْأُضْحِيَّةَ، وَمَا لَا يَكُونُ بِهَذِهِ الصِّفَةِ لَا يَمْنَعُ، ثُمَّ كُلُّ عَيْبٍ يَمْنَعُ الْأُضْحِيَّةَ فَفِي حَقِّ الْمُوسِرِ يَسْتَوِي أَنْ يَشْتَرِيَهَا كَذَلِكَ أَوْ يَشْتَرِيَهَا وَهِيَ سَلِيمَةٌ فَصَارَتْ مَعِيبَةً بِذَلِكَ الْعَيْبِ لَا تَجُوزُ عَلَى كُلِّ حَالٍ، وَفِي حَقِّ الْمُعْسِرِ تَجُوزُ عَلَى كُلِّ حَالٍ، كَذَا فِي الْمُحِيطِ. ( كتاب الأضحية، الْبَابُ الْخَامِسُ فِي بَيَانِ مَحَلِّ إقَامَةِ الْوَاجِبِ، ۵ / ۲۹۸ - ۲۹۹، ط: دار الفكر)</span>۔ فقط واللہ اعلم</p></p>",144112200187,banuri,"('عبادات', 'ebadat')","('ذبیحہ / قربانی', 'zabiha-qurbani')","('قربانی کا جانور', 'qurbani-ka-janwar')"
24-07-2020,https://www.banuri.edu.pk/readquestion/ayatul-kursi-ki-taweez-baazo-me-bandhna-144112200194/24-07-2020,آیت الکرسی کا تعویذ بازو میں باندھنا,ا گر کبھی عید الاضحی جمعہ کے دن ہوجائے تو لوگ اس دن آیت الکرسی اس غرض سے لکھ کر بازوں پر باندھ لیتے ہیں کہ آئندہ کوئی(فائرنگ )اس پر اثر نہیں کریگا یعنی اس کوئی نقصان نہیں پہنچا سکے گا جس کو وہ اپنی اصطلاح میں( تیغ بندی )کہتے ہیں کیا شریعت کے رو سے ایسا کرنا جائز ہے؟,"<p><p>واضح رہے کہ آیت الکرسی لکھ کر تعویذ بناکر پہننا فی نفسہ جائز ہے،  تاہم تعویذ کو مؤثر بالذات (یعنی تعویذ حفاظت کرنی والی ہے) سمجھنا و اعتقاد رکھنا جائز نہیں،فقط واللہ اعلم </p><p><a href=""https://www.banuri.edu.pk/readquestion/%D8%AA%D8%B9%D9%88%DB%8C%D8%B0-%D9%BE%DB%81%D9%86%D9%86%D8%A7-144104200268/06-12-2019"">تعویذ پہننے کے حوالے سے  مزید تفصیل کے لئے دیکھئے:</a></p></p>",144112200194,banuri,"('حظر و اباحت', 'mamnooaat-mubahat')","('تعویذات / عملیات', 'taweezat-amlyat')","('تعویذ ، دم درود کی حقیقت و احکام', 'taveez-dam-durood-ki-haqiqat-o-ahkam')"
25-07-2020,https://www.banuri.edu.pk/readquestion/cow-me-aik-hissa-rasoolullah-sa-k-naam-se-kr-na-144112200242/25-07-2020,گائے میں ایک حصہ رسول اللہ صلی اللہ علیہ وسلم کے نام سے کرنا,میں نے اور میرے بھائی نے ایک گائے قربانی کے لئے خریدی ہے، جس میں سے ہم دونوں نے تین تین حصے لئے ہیں اور ایک حصہ حضور  صلی اللہ علیہ وسلم کے نام سے مختص کردیا ہے، کیا یہ درست ہے، یا ہمیں چار اور تین حصے لینے ہوں گے؟,<p><p>صورت مسئولہ میں ایک حصہ رسول اللہ صلی اللہ علیہ وسلم کے لئے مختص کرناجائز ہے، البتہ اس کا طریقہ یہ ہو کہ دونوں بھائی اس حصہ کی رقم کا کسی ایک کو مالک بنادیں، اور وہ رسول اللہ صلی اللہ علیہ وسلم کی نیت سے قربانی کرلے۔</p><p> نیز رسول اللہ صلی اللہ علیہ وسلم کی طرف سے کی گئی قربانی کا گوشت خود بھی کھا سکتے ہیں، مزید تفصیل کے لئے دیکھئے:</p><p>https://www.banuri.edu.pk/readquestion/rasoolullah-s-a-ki-janib-se-ki-gai-qurbani-k-gosht-ka-hukum-144111201851/21-07-2020</p><p>۔ فقط واللہ اعلم</p></p>,144112200242,banuri,"('عبادات', 'ebadat')","('ذبیحہ / قربانی', 'zabiha-qurbani')","('قربانی ، وجوب اور عدم وجوب ، مستحبات و آداب', 'qurbani-wujoob-or-adm-e-wujoob-mustahabbat-o-aadab')"
