issued_at,link,title,question,answer,fatwa_number,dar_ul_ifta,kitab,bab,fasal
30-05-2015,https://www.banuri.edu.pk/readquestion/بھنوئی-سے-پردہ-کرتے-ہوئے-بھن-کے-گھر-پر-قیام-کرنا/30-05-2015,بھنوئی سے پردہ کرتے ہوئے بھن کے گھر پر قیام کرنا,عورت کااپنی بہن کے گھر رات گذارنا یادن کو رہنا جبکہ وہ بہنوئی سے شرعی پردہ تو کرے مگر اسکے ساتھ کوئی محرم مردنہ ہو ،کیاایسے کرناجائزہے؟,<p><p>جب پردہ کا اہتمام ہو، شوہر کی اجازت ہو نیز کسی قسم کے فتنہ کا اندیشہ نہ ہو اور بہن کا گھر شرعی مسافت سفر یعنی سوا ستتر کلومیٹر کے فاصلہ سے کم پر واقع ہو تو بغیر محرم کے بھی بہن کے گھر جاکر رات گزارنے یا دن میں قیام کرنے کی گنجائش ہے۔ مگر آج کا دور فتنوں کا دور ہے اس لیے بہنوئی کے گھر قیام میں سخت فتنہ کا اندیشہ ہے اس لیے بہنوئی کے گھر قیام سے گریز کیا جائے اور گر بہنوئی قیام پر راضی نہیں تو قیام ناجائز ہوگا کیونکی شوہر کو حق ہے کہ وہ بیوی کے رشتہ داروں کو  اپنے ہاں ٹھہرنے سے منع  کرے۔نیز بیوی کے رشتہ دار سال میں صرف ایک  ہی مرتبہ اس سے ملاقات کا حق رکھتےہیں۔اگر اس سے زیادہ ہو تو شوہر کو روکنے کاحق ہے۔واللہ اعلم</p></p>,143608200019,banuri,"('حقوق و آدابِ معاشرت', 'huqooq-muashret')","('لباس / وضع قطع', 'libass-waza-qata')","('پردے کے احکام', 'pardey-ke-ahkam')"
18-04-2015,https://www.banuri.edu.pk/readquestion/تین-ماہ-کا-حمل-ضائع-ھوجائے-تو-آنے-والے-خون-کا-حکم/18-04-2015,تین ماہ کا حمل ضائع ھوجائے تو آنے والے خون کا حکم,کیا فرماتے ہیں مفتی صاحبان اس مسئلہ کے بارے میں کہ اگر عورت کا حمل 3ماہ کا ہو کر ضائع ہو جا تا ہے اور ضائع ہونے سے 2یا3 دن پہلے خون جاری ہوجائے تو اس خون کا کیا حکم ہے شرعی احکامات کی ادائیگی میں؟,<p><p>تین ماہ کا حمل ضائع ہوجائےتو حمل کی حالت میں آنے والا خون استحاضہ کا ہوگا ،نماز روزہ  کی ممانعت نہیں ہوگی،اور حمل ضائع ہونے کے بعد آنے والا خون عادت کے مطابق حیض کا ہوگا اور دس دن سے بڑھنے کی صورت مٰیں عادت سے زائد استحاضہ کے دن شمار ہونگے۔ واللّہ اعلم</p></p>,143606200018,banuri,"('طہارت', 'taharat')","('حیض، نفاس، استحاضہ', 'hayz-nifas-istihaza')","('جنابت ، حیض اور نفاس کے احکام', 'janabat-hayz-or-nifas-k-ahkam')"
16-04-2015,https://www.banuri.edu.pk/readquestion/دائرہ-اسلام-سے-خارج-ہونے-کی-قسم-کھانا/16-04-2015,دائرہ اسلام سے خارج ہونے کی قسم کھانا,میرا سوال یہ ہے کہ اگر کوئی  شخص قسم کھائے یا منت مان لے کہ اگر آج کے بعد داڑھی ایک مشت سے کم کی تو اسلام سے خارج ہوجاوٗں، اب وہ شخص اپنی قسم پر قائم نہیں رہتا اور ہر ہفتہ اپنی قسم توڑدیتا ہے، میرا سوال یہ ہے کہ کیا ایسا کہنے سے قسم منعقد ہوجاتی ہے؟ اور کیا اس قسم کا کفارہ ایک دفعہ دینا ہوگا یا یا جب جب وہ یہ کام کرے تو کفارہ دینا ہوگا ،اور ایسے شخص کے ایمان کا کیا حکم ہے؟,<p><p>مذکورہ الفاظ سے قسم منعقد ہوجاتی ہے، اور اس کا حکم یہ ہے کہ ان الفاظ کے کہنے والے شخص  داڑھی ایک مشت سے کم کروانے پر   دائرہ اسلام سے خارج تو نہیں ہوگا،البتہ قسم توڑنے کا ایک کفارہ اس کے لازم آئیگا یعنی دس مسکینوں کو دو وقت کا کھانا کھلانا ہوگا یا ان کو اپنےمناسب حال کپڑے دینے ہونگے اور اس کی استطاعت نہ ہو تو تین دن لگاتار روزے رکھنے ہونگے۔ کفارہ ایک ہی دفعہ لازم آئیگا۔ آئیندہ کے لیئے اس طرح کے خطرناک الفاظ کے ساتھ قسم کھانے سے اجتناب کریں۔واللّہ اعلم</p></p>,143606200015,banuri,"('حظر و اباحت', 'mamnooaat-mubahat')","('قسم / منت', 'qasam-mannat')","('قسم و کفارات', 'qasam-o-kaffarat')"
18-05-2015,https://www.banuri.edu.pk/readquestion/رمضان-کے-ہر-عشرہ-کی-الگ-دعا-کا-حکم/18-05-2015,رمضان کے ہر عشرہ کی الگ دعا کا حکم,رمضان کے مہینے میں جو ہر عشرے کی دعا ہوتی ہے جیسے پہلے عشرہ رحمت کا تو اس کی دعا، دوسرا عشرہ مغفرت کا اس کی دعا اور تیسرا عشرہ جہنم سے خلاصی کا اس کی دعا، تو ان عشروں کی مستند دعائیں جو حدیث سے ثابت ہیں وہ بتادیں اور براہ کرم اعراب بھی لگادیں. جزاک اللہ!,<p><p>رمضان المبار ک کا پورا مہینہ قبولیت دعا کے خاص مواقع میں سے ہے اس لیئے اس میں دعاؤوں کا خوب اہتمام ہونا چاہیئے البتہ کسی مخصوص عشرہ سے متعلق کسی مخصوص دعا کا کسی حدٰیث سے ثبوت نہیں ہے، حدیث میں اتنا ضرور ہے کہ چار چیزوں کی اس مہینہ میں کثرت رکھا کرو، جن میں سے دو چیزیں اللہ کی رضاء کے واسطے اور دو ایسی ہیں کہ جن سے تمہیں چارہ کار نہیں، پہلی دو چیزیں جن سے تم اپنے رب کو راضی کرو وہ کلمہ طیبہ اور استغفار کی کثرت ہے اور دوسری دو چیزیں یہ ہیں جنت کی طلب اور جہنم سے پناہ  ، اس کے لیئے لاالہ الا اللہ استغفراللہ اسئلک الجنۃ واعوذبک من النار کے الفاظ منقول ہیں ( بیھقی، صحیح ابن خزیمہ وغیرہ)اس لیئے اس دعا کے اہتمام کے ساتھ اللہ سے اس کی رحمت، مغفرت، سلامتی ایمان وبدن ،فلاح دارین نیز ہر طرح کی خیر کا سوال بکثرت کرنا چاہیئے۔بعض بزرگوں سے پہلے عشرہ میں  رب اغفر وارحم وانت خیر الراحمین، دوسرے میں استغفر اللہ ربی من کل ذنب واتوب الیہ، اور تیسرے میں اللھم انک عفو تحب العفو فاعف عنا  کا اہتمام منقول ہے، یہ آ خری دعا احادیث میں بھی طاق راتوں میں مانگنے کی ترغیب وارد ہے۔ واللہ اعلم  </p></p>,143607200035,banuri,"('علوم و فنون', 'uloom-funoon')","('دعائیں، اوراد اور وظائف', 'adeya-azkar')","('مسنون دعائیں', 'musnoon-duayen')"
01-07-2015,https://www.banuri.edu.pk/readquestion/کیا-شیزان-بیکری-شیزان-ریسٹورنٹ-لاہور-کے-مالکان-قادیانی-ہیں/01-07-2015,کیا شیزان بیکری، شیزان ریسٹورنٹ لاہور کے مالکان قادیانی ہیں؟,یہاں لاہور میں شیزان بیکری والوں نے لکھنا شروع کیا ہے اور مسلسل اشتہار بازی کر رہے ہیں کہ شیزان بیکری اور شیزان ریسٹورنٹ مسلمانوں کے ہیں  کا قادینیوں سے کوئی تعلق نہیں ہے اور اس سلسلے میں ہمارے پاس مفتی تقی عثمانی صاحب کا فتوٓی ہے تو اس کا پتہ کرنا تھا کیا واقعی کچھ ایسا ہےکیونکہ اس سے پریشانی ہو رہی ہے عبید اللہ سید لاہور,<p><p>اصل حقیقت کے بارے  میں ختم نبوت یا دارالافتادارالعلوم کورنگی سے رابطہ کرنا چاہیے۔اب تک کی تحقیق اور معلومات تو یہی ہے کہ شیزان کا قادیانیوں سے تعلق ہے۔</p></p>,143609200010,banuri,"('حظر و اباحت', 'mamnooaat-mubahat')","('ماکولات / مشروبات', 'makoolat-mashroobat')","('کھانے پینے کی حلال و حرام ، مکروہ و مباح اشیاء', 'khanay-penay-ki-halal-o-haram-makroh-o-mubah-ashya')"
01-07-2015,https://www.banuri.edu.pk/readquestion/گرمی-کی-شدت-کے-باعث-روزہ-توڑنا/01-07-2015,گرمی کی شدت کے باعث روزہ توڑنا,رمضان میں اگر گرمی کی وجہ سے روزہ توڑنا پڑے تو بعد میں اس روزے کی صرف قضا لازم ہو گی یا کفارہ بھی ادا کرنا پڑے گا؟,<p><p>اگر گرمی کی ایسی شدت کی وجہ سے روزہ توڑدیا ہو کہ روزہ نہ توڑا جاتا تو جان جانے یا سخت تکلیف میں پڑجانے کا خطرہ ہوتا، تو ایسے روزے کو توڑنے کی صورت میں صرف قضا لازم ہوگی، کفارہ لازم نہیں ہوگا۔ اور اگر روزہ توڑنے کی ایسی شدید ضرورت نہ تھی، اور پھر روزہ توڑا تو قضا اور کفارہ دونوں لازم ہوں گے۔</p></p>,143609200012,banuri,"('روزہ', 'soum')","('روزہ', 'roza')","('روزہ کی قضاء', 'rozay-ki-qaza')"
15-06-2015,https://www.banuri.edu.pk/readquestion/الکوحل-والے-پرفیوم-کے-استعمال-شدہ-کپڑوں-میں-نماز-کا-حکم/15-06-2015,الکوحل والے پرفیوم کے استعمال شدہ کپڑوں میں نماز کا حکم,اگر کوئی شخص ایلکوحل ملایا ہوا پرفیوم کپڑے پر استعمال کرے.اور اسی کپڑے سے نماز ادا کرے تو کیا اس کی نماز ادا ہوجائے گی؟,<p><p>انگورو کھجور سے بنا ہوا الکوحل نجس ہے اور اس کا استعمال حرام ہے، جب کہ ان تین کے علاوہ دیگر اشیا سے بناہواالکوحل جب تک نشہ کی مقدار تک نہ پہنچے، نجس اور حرام نہیں۔ چونکہ پرفیوم میں عام طور پر استعمال ہونے والا الکوحل مذکورہ چیزوں سے کشید کیا گیا نہیں ہوتا ہے، ، اس بنا پر ایسے پرفیوم کا استعمال درست ہوگا اور اس پرفیوم کے استعمال شدہ کپڑے پاک رہیں گے۔ البتہ اگر کسی پرفیوم کے بارے میں یقینی طور پر معلوم ہو جائے کہ اس میں استعمال ہونے والا الکوحل انگور یا کھجور سے کشید ہے تو اس پرفیوم کا استعمال بالکل جائز نہیں ہوگا۔</p></p>,143608200044,banuri,"('طہارت', 'taharat')","('نجاست اور اس سے پاکی', 'najasat-aur-us-ki-paki')","('نجاست سے پاکی', 'nijasat-aur-us-ki-paki')"
17-09-2014,https://www.banuri.edu.pk/readquestion/ایک-تولہ-سونا-اور-سو-پچاس-روپے-ہوں-زکوۃ-فرض-ہوگی/17-09-2014,ایک تولہ سونا اور سو، پچاس روپے ہوں، زکوۃ فرض ہوگی؟,میری بیوی کے پاس ایک تولہ سونا ہے، چاندی بالکل نہیں ہے، جب کہ کیش رقم اس کے پاس سو یا پچاس روپے ہوتے ہی ہیں، کیا اس پر زکوۃ فرض ہے؟,<p><p>مذکورہ صورت میں اگر یہ پچاس سو روپے ضروریات میں صرف کے علاوہ ہوں اور علیحدہ سے جمع شدہ رکھےگئےہوں، تو حنفی متون کے اطلاق کے مطابق آپ کی بیوی پر زکوۃ فرض ہے۔اوراگر ضرورت کے لیے ہوں یا زکوۃ کی تاریخ آنے سے پہلے پر خرچ ہوجاتےہوں تو آپ پر زکوۃ نہیں ہے۔</p></p>,143511200019,banuri,"('زکات', 'zakat')","('زکوٰۃ / صدقات', 'zakat-sadaqat')","('سونے ، چاندی اور نقد کی زکوٰۃ', 'sonay-chandi-or-naqad-ki-zakat')"
30-05-2015,https://www.banuri.edu.pk/readquestion/مکھی-اور-مچھرکے-مارنے-کے-لیے-برقی-آلے-کا-استعمال/30-05-2015,مکھی اور مچھرکے مارنے کے لیے برقی آلے کا استعمال,مچھر مکھی مارنے کے لئے آجکل ایک آلہ ملتاہے جسمیں یہ جل کر مرتے ہیں ،اس طرح کا آلہ استعمال کرنا کیساہے؟,<p><p>ایک حدیث میں آگ سے جلا کر کسی چیز کو سزا دینے یا عذاب دینے کی ممانعت وارد ہوئی ہے، جو آلہ آج کل مساجد میں استعمال ہو رہا ہے، اگر سوال اسی آلے کے متعلق ہے تو اس میں چونکہ بجلی ہوتی ہے، آگ نہیں ہوتی اس لیے ایسے  آلے کے استعمال کی گنجائش ہے۔</p></p>,143608200012,banuri,"('حظر و اباحت', 'mamnooaat-mubahat')","('علاج / معالجہ', 'ilaj-mualaja')","('علاج معالجہ کے آداب و حدود', 'ilaj-mualja-k-aadab-o-hudood')"
18-06-2015,https://www.banuri.edu.pk/readquestion/فرض-نماز-کے-وقت-دکان-کھلی-رکھنا/18-06-2015,فرض نماز کے وقت دکان کھلی رکھنا,دوآدمی دوکان میں کام کرتے ہیں اورنماز کے وقت ایک شخص باجماعت نمازاداکرنے جاتاہے اوردوسراکاروبارکرتاہے اوردوسراشخص بعدمیں انفرادی نماز اداکرتاہے۔ کیا ایسا کرناجائزہے؟,<p><p>نمازفرض عین ہے۔نمازکے وقت کاروبار/دوکان بند کردینی چاہئے۔اگردونوں افراد کو باجماعت نماز میسرہو  تو ایک شخص نماز کے لیے جائے اوردوسراکاروبارسنبھالے اورپہلے کے  آنے کے بعددوسراشخص دوسری مسجدمیں باجماعت نمازاداکرے تودرست ہے۔لیکن کاروبارکی وجہ سے فرض نماز باجماعت ترک کرناسخت محرومی کی بات ہے۔حدیث شریف میں آتاہے کہ باجماعت نماز انفرادی نمازپر27 درجہ زیادہ ثواب رکھتی ہے۔لہذا اگرجماعت کے فوت ہونے کااندیشہ ہوتو نمازکے وقت کاروبار دوکان بند کرنے باجماعت نمازاداکرنی چاہئے۔(صحیح مسلم 1/231،قدیمی۔فتاویٰ رحیمیہ6/82،دارالاشاعت کراچی)</p></p>,143609200001,banuri,"('نماز', 'salat')","('نماز کی جماعت', 'namaz-ki-jamat')","('جماعت / امامت', 'jamat-imamat')"
