issued_at,link,title,question,answer,fatwa_number,dar_ul_ifta,kitab,bab,fasal
15-08-2018,https://www.banuri.edu.pk/readquestion/قربانی-کے-بڑے-جانور-میں-سات-سے-کم-یا-زیادہ-حصے-کرنے-کا-حکم/15-08-2018,قربانی کے بڑے جانور میں سات سے کم یا زیادہ حصے کرنے کا حکم,اگر قربانی کے جانور میں سات سے کم حصے ہوں تو  کیا اس کے سات حصے کیے جائیں گے یا پانچ حصوں پر برابر تقسیم کیاجائے گا؟,"<p><p style=""margin-left:9pt;margin-right:10.3pt;text-align:justify;"">قربانی کے بڑے جانور (مثلاً: گائے، بیل ، بھینس اور اونٹ یا اونٹنی ) میں ایک سے لے کر سات تک حصے کیے جاسکتے ہیں، لیکن سات سے زیادہ حصے کرنا جائز نہیں ہیں، لہٰذا اگر بڑے جانور میں شرکاء سات سے کم ہوں یعنی چار یا پانچ ہوں تو کوئی حرج نہیں، چاہیں تو پانچ برابر حصوں میں تقسیم کردیں اور چاہیں تو بعض شرکاء کے حصہ بڑھاکر سات حصے پورے کرلیں، مثلاً: پانچ میں سے دو  شرکاء کے دو ، دو حصے اور باقی تین کا ایک ، ایک حصہ مقرر کرلیں، دونوں صورتیں جائز ہیں، لیکن کسی شریک کا حصہ ساتویں حصے سے کم رکھنا جائز نہیں ہے، ورنہ قربانی درست نہیں ہوگی۔ ساتویں حصے سے کم ہونے کی ایک صورت یہ ہے کہ ایک جانور میں سات سے زائد افراد شریک ہوجائیں، مثلاً: ایک بڑے جانور میں آٹھ افراد شریک ہوجائیں تو ہر شریک  کا حصہ  ساتویں  حصہ سے کم ہوگا اور کسی بھی شریک کی قربانی صحیح نہیں ہوگی، ایک صورت یہ بھی ہے کہ حصے دار تو سات یا سات سے کم ہوں، لیکن کوئی ایک شریک گائے کے ساتویں حصے سے کم یعنی آدھا یا تہائی وغیرہ حصہ لے تب بھی قربانی درست نہیں ہوگی۔</p><p style=""margin-left:9pt;margin-right:10.3pt;text-align:justify;""><span class=""ar_writing"">بدائع الصنائع في ترتيب الشرائع (5/ 70)</span></p><p style=""margin-left:9pt;margin-right:10.3pt;text-align:justify;""><span class=""ar_writing"">'' ولا يجوز بعير واحد ولا بقرة واحدة عن أكثر من سبعة، ويجوز ذلك عن سبعة أو أقل من ذلك، وهذا قول عامة العلماء.</span></p><p style=""margin-left:9pt;margin-right:10.3pt;text-align:justify;""><span class=""ar_writing"">وقال مالك - رحمه الله -: يجزي ذلك عن أهل بيت واحد - وإن زادوا على سبعة -، ولا يجزي عن أهل بيتين - وإن كانوا أقل من سبعة -، والصحيح قول العامة؛ لما روي عن رسول الله صلى الله عليه وسلم : «البدنة تجزي عن سبعة والبقرة تجزي عن سبعة»۔ وعن جابر - رضي الله عنه - قال: «نحرنا مع رسول الله صلى الله عليه وسلم البدنة عن سبعة والبقرة عن سبعة»، من غير فصل بين أهل بيت وبيتين؛ ولأن القياس يأبى جوازها عن أكثر من واحد؛ لما ذكرنا أن القربة في الذبح وأنه فعل واحد لا يتجزأ ؛ لكنا تركنا القياس بالخبر المقتضي ؛ للجواز عن سبعة مطلقاً، فيعمل بالقياس فيما وراءه ؛ لأن البقرة بمنزلة سبع شياه، ثم جازت التضحية بسبع شياه عن سبعة سواء كانوا من أهل بيت أو ،بيتين فكذا البقرة ... ولا شك في جواز بدنة أو بقرة عن أقل من سبعة بأن اشترك اثنان أو ثلاثة أو أربعة أو خمسة أو ستة في بدنة أو بقرة؛ لأنه لما جاز السبع فالزيادة أولى، وسواء اتفقت الأنصباء في القدر أو اختلفت؛ بأن يكون لأحدهم النصف وللآخر الثلث ولآخر السدس بعد أن لا ينقص عن السبع، ولو اشترك سبعة في خمس بقرات أو في أكثر فذبحوها أجزأهم ؛ لأن لكل واحد منهم في كل بقرة سبعها، ولو ضحوا ببقرة واحدة أجزأهم فالأكثر أولى، ولو اشترك ثمانية في سبع بقرات لم يجزهم؛ لأن كل بقرة بينهم على ثمانية أسهم فيكون لكل واحد منهم أنقص من السبع، وكذلك إذا كانوا عشرة أو أكثر فهو على هذا''.</span> فقط واللہ اعلم</p></p>",143909201892,banuri,"('عبادات', 'ebadat')","('ذبیحہ / قربانی', 'zabiha-qurbani')","('قربانی کا جانور', 'qurbani-ka-janwar')"
15-08-2018,https://www.banuri.edu.pk/readquestion/3-تولہ-سونا-اور-کمیٹی-میں-8-ہزار-جمع-ہوں-تو-قربانی-کا-حکم/15-08-2018,3 تولہ سونا اور کمیٹی میں 8 ہزار جمع ہوں تو قربانی کا حکم,گھر میں 3تولہ سونا ہے اور کمیٹی کے پیسے 15ہزار اگلے مہینے ملیں گے،8 ہزار کمیٹی میں  جمع ہیں ، کیا قربانی واجب ہے؟,"<p><p style=""text-align:justify;"">قربانی واجب ہونے کا نصاب وہی ہے جو صدقۂ فطر کے واجب ہونے کا نصاب ہے، یعنی جس عاقل، بالغ ، مقیم ، مسلمان  مرد یا عورت کی ملکیت میں قربانی کے ایام میں   ساڑھے سات تولہ سونا، یا ساڑھے باون تولہ چاندی، یا اس کی قیمت کے برابر رقم ہو،  یا تجارت کا سامان، یا ضرورت سےزائد اتنا سامان  موجود ہو جس کی قیمت ساڑھے باون تولہ چاندی کے برابر ہو، یا ان میں سے کوئی ایک چیز یا ان پانچ چیزوں میں سے بعض کا مجموعہ ساڑھے باون تولہ چاندی کی قیمت کے برابر  ہوتو ایسے مرد وعورت پر قربانی واجب ہے۔اور کمیٹی میں جتنی رقم جمع کرائی گئی وہ آپ کی ملکیت ہے اور گویا قرض پر دی ہوئی ہے، لہذا اسے بھی نصاب میں شامل کیا جائے گا۔</p><p style=""text-align:justify;"">لہذ ا اگر آپ کے پاس قربانی کے ایام (10، 11، 12 ذی الحجہ) میں قرض اور دیگر واجبات  منہا کرنے کے بعد تین تولہ سونا کے ساتھ  کمیٹی کے جمع کردہ آٹھ ہزار ہیں تو آپ پر قربانی واجب ہے۔ یہ حکم اس وقت ہے جب کہ 3 تولہ سونا اور کمیٹی کی رقم ایک ہی شخص کی ملکیت ہو، اگر سونا اور رقم الگ الگ افراد کی ملکیت ہو تو ہر شخص مذکورہ معیار کے مطابق فیصلہ کرلے کہ اس پر قربانی واجب ہے یا نہیں۔</p><p style=""text-align:justify;""><span class=""ar_writing"">الدر المختار وحاشية ابن عابدين (رد المحتار) (6/ 312)<br/>
'' وشرائطها: الإسلام والإقامة واليسار الذي يتعلق به) وجوب (صدقة الفطر) </span></p><p style=""text-align:justify;""><span class=""ar_writing"">(قوله واليسار إلخ) بأن ملك مائتي درهم أو عرضاً يساويها غير مسكنه وثياب اللبس أو متاع يحتاجه إلى أن يذبح الأضحية، ولو له عقار يستغله فقيل: تلزم لو قيمته نصاباً، وقيل: لو يدخل منه قوت سنة تلزم، وقيل: قوت شهر، فمتى فضل نصاب تلزمه. ولو العقار وقفاً، فإن وجب له في أيامها نصاب تلزم، وصاحب الثياب الأربعة لو ساوى الرابع نصاباً غنى وثلاثة فلا، لأن أحدها للبذلة والآخر للمهنة والثالث للجمع والوفد والأعياد، والمرأة موسرة بالمعجل لو الزوج ملياً وبالمؤجل لا، وبدار تسكنها مع الزوج إن قدر على الإسكان. له مال كثير غائب في يد مضاربه أو شريكه ومعه من الحجرين أو متاع البيت ما يضحي به تلزم، وتمام الفروع في البزازية وغيرها'' ۔</span> فقط واللہ اعلم</p></p>",143909201890,banuri,"('عبادات', 'ebadat')","('ذبیحہ / قربانی', 'zabiha-qurbani')","('قربانی ، وجوب اور عدم وجوب ، مستحبات و آداب', 'qurbani-wujoob-or-adm-e-wujoob-mustahabbat-o-aadab')"
15-08-2018,https://www.banuri.edu.pk/readquestion/ایک-جانور-میں-سات-سے-کم-افراد-کا-شریک-ہونا/15-08-2018,ایک جانور میں سات سے کم افراد کا شریک ہونا,اگر قربانی کے جانور کے سات  حصے نہ ہو رہے ہوں تو کیا چھ  لوگ مل کر قربانی کر سکتے ہیں جب کہ آخر میں یہ لوگ مساوی گوشت تقسیم کر لیں؟,"<p><p style=""text-align:justify;"">بڑے جانور میں سات سے زیادہ حصے منع ہیں، پورے سات حصوں کا ہونا ضروری نہیں، لہذا صورتِ مسئولہ میں چھ افراد ایک جانور میں شریک ہوسکتے ہیں۔ پھر اگر چاہیں تو گوشت برابر برابر تقسیم کرلیں یا پھر سب مل کر کسی ایک شریک کو ساتویں حصے کا مالک بنادیں اور پھر وہ جس طرح چاہے اسے صرف کرے، یا وہ شریک ان سب کی طرف سے وہ حصہ کسی کے لیے ایصالِ ثواب کردے۔ فقط واللہ اعلم</p></p>",143909201895,banuri,"('عبادات', 'ebadat')","('ذبیحہ / قربانی', 'zabiha-qurbani')","('قربانی کا گوشت اور اس کے احکام', 'qurbani-ka-gosht-or-us-k-ahkam')"
15-08-2018,https://www.banuri.edu.pk/readquestion/بھابی-سے-زنا-کرنا/15-08-2018,بھابی سے زنا کیا یا شہوت سے چھوا تو کیا وہ شوہر پر حرام ہوجائے گی؟,ایک شخص نے مجھ سے سوال کیا کہ اگر کوئی شخص اپنے بھابی کے ساتھ زنا کرے یا اسے شہوت کے ساتھ ہاتھ لگائے تو کیا وہ عورت اس کے بھائی پر حرام ہوجاتی ہے ؟,"<p><p style=""text-align:justify;"">""زنا"" انتہائی قبیح فعل اور کبیرہ  گناہ ہے، اللہ تعالیٰ نے اسے بے حیائی کی انتہا اور بدترین چلن قرار دیاہے، اور اس کے ارتکاب پر سزا مقرر کرکے سورہ نور میں اس کی حد بیان فرمائی ہے، نیز رسول اللہ صلی اللہ علیہ وسلم کی زبانی اس کی سزائیں اور وعیدیں انسانوں تک پہنچائی ہیں۔ شریعت کے ان احکام کا مقصد رہتی دنیا تک ایک پاکیزہ معاشرہ تشکیل دینا ہے جس میں انسان کی عزت آبرو محفوظ ہو ، اسی وجہ سے مرد و زن کے آزادانہ اختلاط کی مذمت کی گئی ہے، اور پردہ کے احکامات دیے ہیں، یہاں تک کہ شوہر کے ان قریبی رشتہ داروں سے بھی پردے کا حکم دیا گیا اور انہیں موت جیسا قرار دیا گیا  جو بیوی کے لیے محرم نہیں ہیں، لیکن اجنبی کی بنسبت ان سے احتیاط نہیں برتی جاتی اور ان کا خلوتوں میں آنا جانا معیوب بھی نہیں سمجھا جاتا۔ جیساکہ صحیحین میں ہے:</p><p style=""text-align:justify;""><span class=""ar_writing"">''عن عقبة بن عامر أن رسول الله صلى الله عليه وسلم قال: «إياكم والدخول على النساء!»، فقال رجل من الأنصار: يا رسول الله، أفرأيت الحمو؟ قال: «الحمو الموت» (رواه البخاري: [5232]، ومسلم: [2172]). «الحمو الموت»: معناه ""أن الخوف منه أكثر من غيره والشر يُتوقع منه والفتنة أكثر؛ لتمكنه من الوصول إلى المرأة والخلوة من غير أن يُنكَر عليه، بخلاف الأجنبي. والمراد بالحمو هنا: أقارب الزوج غير آبائه وأبنائه''۔ (شرح النووي على مسلم).</span></p><p style=""text-align:justify;"">بہرحال زنا کبیرہ گناہ ہے اور بھابھی سے زنا کرنا اور زیادہ مذموم ہے جس پر فوری طور پر صدقِ دل سے توبہ و استغفار  اور آئندہ کے لیے پردے کا اہتمام ضروری ہے۔ البتہ اس کی وجہ سے بھابی اپنے شوہر پر حرام نہیں ہوگی۔ فقط واللہ اعلم</p></p>",143909201894,banuri,"('معاملات', 'muamlat')","('حدود / قصاص', 'hudood-qisas')","('حد زنا', 'hadd-e-zina')"
16-08-2018,https://www.banuri.edu.pk/readquestion/قرض-میں-ٹال-مٹول/16-08-2018,قرض میں ٹال مٹول کرنا ظلم ہے,کیا فرماتے ہیں مفتیان کرام  اس شخص کے بارے میں کہ:ایک بندہ کسی کاپانچ لاکھ کا مقروض ہے اور جب قرض دار اس سے قرض کو طلب کرتا ہے تو اس کے ساتھ ٹال مٹول کرتا ہے اور نہیں دیتا، پھر قربانی کے وقت پر لاکھوں روپیوں کا جانور لے کر آجاتا ہے۔ کیا اس کا یہ عمل درست ہے؟ کیا اس کا قربانی کرنا درست ہے؟ برائے مہربانی جلد از جلد جواب عنایت فرمائیں!,"<p><p style=""text-align:justify;"">بصورتِ صدقِ سوال مذکورہ شخص کا قربانی کرنا ثواب کاکام ہے اور قرض ادا نہ کرنا گناہ ہے، اس لیے ایک پہلو سے وہ اطاعت گزار اور دوسرے پہلو  سے گناہ گارہے، تفصیل درج ذیل ہے:</p><p style=""text-align:justify;""> گناہ گار اس وجہ سے ہے کہ قرض کا ادا کرنا مقروض پر لازم ہے، اور باوجود وسعت کے ٹال مٹول کرنا ظلم ہے۔ حدیث شریف میں ہے:</p><p style=""text-align:justify;"">صحیح بخاری ،  کتاب الاستقراض<br/>
""باب : ادائیگی میں مال دار کی طرف سے ٹال مٹول کرنا ظلم ہے ""<br/><strong>حدیث نمبر : 2400</strong><br/><span class=""ar_writing"">''حدثنا مسدد، حدثنا عبد الأعلى، عن معمر، عن همام بن منبه، أخي وهب بن منبه أنه سمع أبا هريرة ـ رضى الله عنه ـ يقول: قال رسول الله صلى الله عليه وسلم: ‏مطل الغني ظلم‏''. </span><br/>
ہم سے مسدد نے بیان کیا، کہا کہ ہم سے عبدالاعلیٰ نے بیان کیا، ان سے معمر نے، ان سے ہمام بن منبہ، وہب بن منبہ کے بھائی نے، انہوں نے ابوہریرہ رضی اللہ عنہ سے سنا کہ رسول کریم صلی اللہ علیہ وسلم نے فرمایا، مال دار کی طرف سے ( قرض کی ادائیگی میں ) ٹال مٹول کرنا ظلم ہے۔</p><p style=""text-align:justify;"">لہذا مذکورہ شخص پر قرض ادا کرنا فی الفور لازم ہے۔قرض   کی رقم منہا کرکے بھی اگر وہ صاحبِ نصاب ہو تو اس کی وجہ سے اس پرقربانی بھی لازم ہوگی۔اور اگر قرض کی رقم منہا کرنے کے بعد وہ صاحبِ نصاب نہ رہے تو وہ نفل قربانی ادا کررہا ہے، اس صورت میں اسے قربانی کی بجائے قرض اد اکرنے کی فکر کرنی چاہیے۔ فقط واللہ اعلم</p></p>",143909201903,banuri,"('معاملات', 'muamlat')","('بیع / تجارت', 'bay-tijarat')","('نقد اور ادھار خرید و فروخت کے احکام', 'naqd-o-udhar-khareed-o-farokht-k-ahkam')"
15-08-2018,https://www.banuri.edu.pk/readquestion/ام-ذر-نام-رکھنے-کا-حکم/15-08-2018,''ام ذر'' نام رکھنا,''ام ذر''  نام کیسا ہے؟ میں نے اپنی بیٹی کا نام ''ام ذر''  رکھا ہے۔ حضرت ابو ذر غفاری رضی اللہ عنہ کی بیٹی یا بیوی کا نام تھا؟ راہ نمائی فرمائیں۔,"<p><p style=""text-align:justify;"">روایات میں حضرت ابو ذر غفاری رضی اللہ عنہ کی بیوی کا تذکرہ ""ام ذر"" ہی سے کیا گیا ہے، یہ ان کی بیوی تھیں، نیک خاتون تھیں، ایک موقع پر رسول اللہ صلی اللہ علیہ وسلم نے ان کی سچائی کی تعریف بھی فرمائی تھی، اچھا نام ہے، اور یہ نام رکھ سکتے ہیں، باعثِ برکت ہو گا۔</p><p style=""text-align:justify;""><span class=""ar_writing"">مشاهير النساء المسلمات (ص: 164) الإصابة في تمييز الصحابة (8/ 202)</span> فقط واللہ اعلم</p></p>",143909201889,banuri,"('حقوق و آدابِ معاشرت', 'huqooq-muashret')","('حقوق', 'bahmi-huqooq')","('اولاد کے حقوق', 'olad-ky-hoqoq')"
03-08-2018,https://www.banuri.edu.pk/readquestion/پلاٹ-فروخت-کرکے-گھر-بنانے-کی-نیت-سے-لیے-گئے-پلاٹ-کی-زکو-ۃ/03-08-2018,پلاٹ اس نیت سے لیے کہ جب اچھی قیمت لگے گی تو بیچ کر رہائشی گھر بنائیں گے، اب زکاۃ کا حکم,میں سرکاری ملازم ہوں اور ایک سرکاری گھر میں بمع اپنی فیملی کے رہائش پذیر ہوں۔ میں نے گز شتہ سال اپنا ایک پلاٹ فروخت کیا جو کہ میں نے سن ۲۰۱۰ میں اپنی بیرونِ ملک تعیناتی سے واپسی پر خریدا تھا اور اس وقت نیت یہ کی تھی کہ جب اس کی قیمت اچھی ہو جاۓ گی تو اس کو فروخت کر کے اپنے لیے ذاتی گھر خریدوں گا ، جب میں نے یہ پلاٹ منافع کے ساتھ فروخت کر دیا اور اپنے ذاتی گھر کے لیے کو ششں شروع کر دی، لیکن ہماری پسند کی جگہیں کافی مہنگی تھیں جو کہ اس فروخت کردہ پلاٹ سے حاصل شدہ رقم میں خریدنی ممکن نہ تھیں؛ لہٰذا فیصلہ یہ کیا کہ اس رقم سے فی الحال ایسی جگہ پلاٹس لے لوں جہاں اس وقت قیمت نسبتاً کم ہے اور آئندہ آنے والے وقت میں قیمت بڑھنے کا چانس ہےـمیری اس وقت بھی نیت یہی ہے کہ جب ان پلاٹس کی اچھی قیمت ملے گی تو میں ان کو فروخت کر کے اپنا ذاتی گھر خریدوں گا،  یعنی کسی بھی صورت میں ان پلاٹس سے کوئی کاروباری مفاد وابستہ نہیں ہے، بلکہ ان کو فروخت کر کے اپنا ایک ذاتی گھر رہائش کے لیے لینے کی نیت ہے۔اب سوال یہ ہے کہ کیا مجھے ان پلاٹس کی زکاۃ ادا کرنی ہے؟ اور اگر کرنی ہے تو ان کی موجودہ مارکیٹ ریٹ کے حساب سے ادا کروں گا؟ میں زکاۃ یکم رمضان کو نکالتا ہوں۔ اور یہ پلاٹس میں نے گزشتہ سال رمضان کے مہینہ سے پہلے لیےتھے، لہذا اگر زکاۃ  کی صورت ہو تو گزشتہ سال کی  زکاۃ کی کیا صورت ہوگی؟,"<p><p style=""text-align:justify;"">جو پلاٹ فروخت کرنے کی نیت سے لیا جائے ، یعنی پلاٹ خریدتے وقت یہ نیت ہو کہ مناسب دام ملنے پر  اسے فروخت کرکے  نفع کماؤں گا، پھر بعد میں اس رقم سے خواہ گھر بنانے کی نیت ہو یا مزید پلاٹ لینے کی، بہرصورت ایسا پلاٹ مالِ تجارت ہے، اور مالِ تجارت اگر نصاب (ساڑھے باون تولہ چاندی کی قیمت) کے برابر یا اس سے زیادہ ہو تو سال گزرنے پر اس کی زکاۃ واجب ہوتی ہے۔ اور اس طرح کے پلاٹوں میں زکاۃ ادا کرتے وقت اس کی جو مارکیٹ ویلیو ہو اس کے مطابق زکاۃ ادا کرنا لازم ہوتا ہے۔</p><p style=""text-align:right;"">لہذا صورتِ مسئولہ میں آپ نے 2010 میں جو پلاٹ لیاتھا ، اگر اس کی ملکیت سے پہلے بھی آپ صاحبِ نصاب تھے تو جس تاریخ کو آپ کے دیگر قابلِِ زکاۃ اموال کی زکاۃ کی ادائیگی کا سال پورا ہوتاہو اس تاریخ کو مذکورہ پلاٹ اور اس کے بعد خریدکردہ پلاٹوں کی زکاۃ بھی ادا کرنا لازم ہوگی، اگر چہ اس وقت خاص ان پلاٹوں کی خریداری پر مکمل سال نہ بھی گزرا ہو۔ اور اگر آپ 2010 میں مذکورہ پلاٹ خریدنے سے پہلے سے صاحب نصاب نہیں تھےتو ایسی صورت میں جب  پہلا پلاٹ بیچنے کی نیت سے لیا تھا (بظاہر اس کی قیمت ساڑھے باون تولہ چاندی کی قیمت سے زیادہ ہوگی) قمری تاریخ کے اعتبار سے ٹھیک ایک سال بعد آپ کی زکاۃ کا سال پورا ہوگا، اس وقت ان کی مارکیٹ ویلیو کے مطابق سالانہ ڈھائی فیصد زکاۃ ادا کرنا لازم ہوگی۔</p><p style=""text-align:justify;"">اگر 2010 سےپچھلے سال تک پلاٹ کی زکاۃ ادا کرتے رہے ہیں تو صرف گزشتہ سال کی زکاۃ لازم ہوگی، اور اگر 2010 سے اس کی زکوٰۃ ادا نہیں کی تھی تو پہلے پلاٹ کی مارکیٹ ویلیو کے مطابق گزشتہ سالوں کی زکاۃ ادا کرنا بھی لازم ہوگا۔</p><p style=""text-align:justify;""><span class=""ar_writing"">الفتاوى الهندية (1/ 179)<br/>
' الزكاة واجبة في عروض التجارة كائنةً ما كانت إذا بلغت قيمتها نصاباً من الورق والذهب، كذا في الهداية. ويقوم بالمضروبة، كذا في التبيين۔ وتعتبر القيمة عند حولان الحول بعد أن تكون قيمتها في ابتداء الحول مائتي درهم من الدراهم الغالب عليها الفضة، كذا في المضمرات'۔</span></p><p style=""text-align:justify;""><span class=""ar_writing"">وفیہ ایضاً:</span></p><p style=""text-align:justify;""><span class=""ar_writing""> ' ومن کان له نصاب فاستفاد فی أثناء الحول مالاً من جنسه، ضمه إلی ماله وزکاه سواء کان المستفاد من نمائه أولا، وبأي وجه استفاد ضمه'. الخ (هندیة، کتاب الزکاة ۱/۱۷۵ ط رشیدیة )</span> فقط واللہ اعلم</p></p>",143909201678,banuri,"('زکات', 'zakat')","('زکوٰۃ / صدقات', 'zakat-sadaqat')","('وجوب زکوٰۃ کی تفصیل', 'wujob-e-zakat-ki-tafseel')"
04-05-2018,https://www.banuri.edu.pk/readquestion/سودی-قرض-گھر-کیلئے-2/04-05-2018,گھر کے لیے سودی قرض لینا,کیا فرماتے ہیں مفتیانِ کرام مسئلہ ذیل کے متعلق :تنویر احمد کا اپنا کوئی مکان نہیں ہے، وہ شادی شدہ ہیں، ان کے دو بڑے بڑے بچے ہیں،  فی الحال گھر تیار کرنے کی کوئی جائز صورت انہیں نظر نہیں آرہی ہے،بٹوارہ ہونے کی وجہ سے جس گھر میں وہ رہ رہے تھے وہ گھر دوسرے بھائی کے حصے میں چلا گیا ہے، جس کی وجہ سے فوری طور پر انہیں دوسرے گھر کی ضرورت ہے، تو وہ سودی قرض یا بینک سے لون لے سکتے ہیں؟ وافی و شافی جواب مرحمت فرما کر عند الناس مشکور اور عند اللہ اجر عظیم کے مستحق ہوں!,"<p><p style=""text-align:justify;"">گھر انسان کی بنیادی ضرورت ہے، لیکن  یہ ضرورت  کرایہ کے مکان میں رہ کر بھی پوری کی جاسکتی ہے، لہذا   گھرخریدنے یا مکان بنانے کے لیے سودی قرضہ حاصل کرنا جائز نہیں۔ پنج وقتہ نماز باجماعت پڑھیں، تلاوت اور استغفار کی کثرت کے ساتھ اللہ تعالیٰ سے دعا کرتے رہیں، اور حسبِ استطاعت صدقہ بھی نکالیں، ان شاء اللہ حالات بہت جلد بہتر ہوجائیں گے۔ انہی آزمائشوں کے لیے صبر اور اس کے فضائل ہیں۔</p><p style=""text-align:justify;""><span class=""ar_writing"">'وکل قرض شرط فیہ الزیادۃ فہو حرام بلا خلاف، قال ابن المنذر: أجمعوا علی أن المسلف إذا شرط علی المستسلف زیادۃً أو ہدیۃً، فأسلف علی ذٰلک أن أخذ الزیادۃ علی ذٰلک ربا، قال رسول اللّٰہ صلی اللّٰہ علیہ وسلم: کل قرض جر منفعۃً فہو ربا'۔ (إعلاء السنن، کتاب الحوالۃ / باب کل قرض جر منفعۃ فہو رہا ۱۴؍۴۹۹ إدارۃ القرآن کراچی، فیض القدیر ۹؍۴۴۸۷ رقم: ۶۳۳۶ مکتبۃ نزار مصطفیٰ الباز ریاض)</span> فقط واللہ اعلم</p></p>",143908200173,banuri,"('معاملات', 'muamlat')","('سود / بینکاری / انشورنس / شیئرز', 'sood-bankari-insurance-shares')","('سودی قرضہ کی لین دین', 'soodi-qarzay-ki-layn-dayn')"
03-08-2018,https://www.banuri.edu.pk/readquestion/عورتوں-کا-ناخنوں-پر-کالا-خضاب-لگانا/03-08-2018,عورتوں کا ناخنوں پر کالا خضاب لگانا,کیا کالا خضاب ہاتھوں کے ناخوں پر لگانا جائز ہے یا نہیں؟ کیوں کہ آج کل عورتیں ناخوں پر کالا خضاب لگاتی ہے خوب صورتی کے لیے!,"<p><p style=""margin-left:9pt;margin-right:10.3pt;text-align:justify;""><span style=""background-color:#fff;""><span style=""color:#444;"">ہاتھوں اور پیروں کے  ناخنوں پر تزیین کے لیے کالا خضاب (رنگ) لگانا جائز ہے، اور  آج کل جو خضاب لگایا جارہا ہے چوں کہ اس کا جرم (جسم) نہیں ہوتا ہے جو پانی کے ناخن تک پہنچنے سے مانع (رکاوٹ) ہو ؛ اس لیے یہ خضاب  لگا رہے تب بھی وضو ہو جائے گا اور نماز بھی ہوجائے گی۔</span></span> البتہ ناخن پالش کا چوں کہ جسم ہوتاہے، جو ناخن تک پانی پہنچنے سے مانع ہوتاہے، اس لیے ناخن پالش لگے ہونے کی حالت میں وضو نہیں ہوگا۔</p><p style=""margin-left:9pt;margin-right:10.3pt;text-align:justify;"">واضح رہے کہ کالا خضاب بالوں میں لگانا ممنوع ہے، احادیث مبارکہ میں اسی کی ممانعت ہے، ناخنوں پر لگانے کی ممانعت نہیں ہے۔ فقط واللہ اعلم</p></p>",143909201674,banuri,"('حقوق و آدابِ معاشرت', 'huqooq-muashret')","('لباس / وضع قطع', 'libass-waza-qata')","('زیب و زینت کی اشیاء', 'zayb-o-zeenat-ki-ashya')"
15-08-2018,https://www.banuri.edu.pk/readquestion/بڑے-جانور-میں-گوشت-کی-تقسیم-سے-پہلے-کچھ-گوشت-پکانے-کے-لئے-الگ-کرنے-کا-حکم/15-08-2018,بڑے جانور میں گوشت کی تقسیم سے پہلے کچھ گوشت پکانے کے لیے الگ کرنے کا حکم,قربانی کے جانور میں سات آدمی شریک ہیں، جانور ذبح کر کے گوشت تقسیم کرنے سے پہلے سب کی رضا مندی سے وہ کلیجی یا کچھ گوشت اپنے ناشتہ کے لیے یا کھانے کے لیے استعمال کرنا چاہیں تو کیا یہ درست ہے؟,"<p><p style=""text-align:justify;"">اگر جانور کے گوشت کی تقسیم سے پہلے شرکاء  کچھ گوشت وغیرہ اپنے ناشتے یا کھانے کے لیے الگ کرنا چاہیں کہ اس کو پکا کر اکٹھے کھائیں گے تو ایسا کرنا جائز ہے، لیکن اگر شرکاء الگ الگ لے کر اپنے اپنے گھر بھجوانا چاہیں تو اس صورت میں تول کر برابری کی رعایت رکھنا ہی ضروری ہو گا، البتہ اگر گوشت کے ساتھ پائے وغیرہ کو بھی شریک کر لیں تو  جس طرف پائے وغیرہ ہوں اس طرف اگر گوشت کچھ کم بھی ہو جائے تو درست ہے۔ فقط واللہ اعلم</p></p>",143909201900,banuri,"('عبادات', 'ebadat')","('ذبیحہ / قربانی', 'zabiha-qurbani')","('قربانی کا گوشت اور اس کے احکام', 'qurbani-ka-gosht-or-us-k-ahkam')"
