issued_at,link,title,question,answer,fatwa_number,dar_ul_ifta,kitab,bab,fasal
12-05-2020,https://www.banuri.edu.pk/readquestion/jaib-me-mojood-naqdi-pr-zakat-ka-hukum-144109201973/12-05-2020,جیب میں موجود نقدی پر زکاة کا حکم,اگر کسی کے پاس جیب میں کچھ نقدی ہو  اور اس پر سال نہیں گزرا ہو اس پر زکاۃ ہے؟,"<p><p style=""text-align:justify;"">زکاۃ واجب ہونے کے لیے صاحبِ نصاب ہونا ( یعنی ضروریات سے زائد اتنی نقدی جو ساڑھے باون تولہ چاندی کے مساوی ہو یا ضرورت سے زائد نقدی کے ساتھ اتنا سونا یا چاندی یا مالِ تجارت ہونا جس مجموعے کی مالیت ساڑھے باون تولہ چاندی کی قیمت کے برابر ہو) شرعاً ضروری ہے، اور زکاۃ کی ادائیگی کے وجوب کے لیے اس پر سال گزرنا ضروری ہوتا ہے، لہذا صورتِ مسئولہ میں اگر جیب میں موجود نقدی نصاب کے بقدر یا اس سےزائد ہو، اور  مذکورہ شخص کی ضروریات سے بھی زائد ہو تو ایسی صورت میں وہ شرعاً صاحبِ نصاب قرار پائے گا، اور زکاۃ کی ادائیگی سال مکمل ہونے پر اس کے ذمہ واجب ہوگی، پس ایسے  شخص کو  چاہیے کہ جس روز وہ صاحبِ نصاب بنا ہو، اس دن کے قمری مہینے کی تاریخ محفوظ کرلے، اور اگلے سال اسی تاریخ کو حساب کرکے دیکھ لے کہ اگر وہ سال مکمل ہونے پر بھی صاحبِ نصاب ہو تو کل نقدی کا چالیسواں حصہ جوکہ ڈھائی فیصد بنتا ہے بطورِ  زکاۃ ادا کردے، اور اگر سال مکمل ہونےپر وہ صاحبِ نصاب نہ رہا تو  اس صورت میں اس پر زکاۃ دینا واجب نہ ہوگا۔</p><p style=""text-align:justify;"">تاہم اگر وہ صاحبِ نصاب بننے کے بعد سال گزرنے سے پہلے ہی زکاۃ دینا چاہتاہے تو اس کے لیے زکاۃ ادا کرنا جائز ہے، ایسی صورت میں وہ دی گئی زکاۃ کی رقم نوٹ کرلے، سال پورا ہونے پر زکاۃ کا حساب کرلے، اگر سال پورا ہونے پر واجب ہونے والی زکاۃ کی مقدار اس سے زیادہ ہو جو وہ سال پورا ہونے سے پہلے دے چکا ہے تو دی گئی زکاۃ منہا کرکے بقیہ حصہ ادا کردے۔ فقط واللہ اعلم</p></p>",144109201973,banuri,"('زکات', 'zakat')","('زکوٰۃ / صدقات', 'zakat-sadaqat')","('وجوب زکوٰۃ کی تفصیل', 'wujob-e-zakat-ki-tafseel')"
12-05-2020,https://www.banuri.edu.pk/readquestion/taraweeh-me-ayat-e-sajda-parhe-baghair-sajda-krlia-144109201983/12-05-2020,تراویح میں آیت سجدہ پڑھے بغیر سجدہ کرلیا,زید نے تراویح کی نماز میں سجدہ والی آیت نہیں پڑھی اور سجدہ کرلیا، پھر آخر میں سجدہ سہو بھی نہیں کیا، تو کیا نماز ہوگئی؟,"<p><p style=""text-align:justify;"">صورتِ مسئولہ میں جس روز یہ واقعہ پیش آیا تھا، اس دن کی صبح صادق سے پہلے پہلے سجدہ سہو نہ کرنے کی وجہ سے تراویح کی ان دو رکعات کا اعادہ واجب تھا، تاہم وقت گزرنے کے بعد مذکورہ دونوں رکعات ناقص ادا ہوگئیں، اب اعادہ کی ضرورت نہیں۔</p><p style=""text-align:justify;"">فتاوی ہندیہ میں ہے:</p><p style=""text-align:justify;""><span class=""ar_writing"">""وَكَذَا إذَا سَجَدَ فِي مَوْضِعِ الرُّكُوعِ أَوْ رَكَعَ فِي مَوْضِعِ السُّجُودِ أَوْ كَرَّرَ رُكْنًا أَوْ قَدَّمَ الرُّكْنَ أَوْ أَخَّرَهُ فَفِي هَذِهِ الْفُصُولِ كُلِّهَا يَجِبُ سُجُودُ السَّهْوِ، وَفِي الْقُدُورِيِّ: وَمَنْ تَرَكَ مِنْ صَلَاتِهِ فِعْلًا وُضِعَ فِيهِ ذِكْرٌ فَعَلَيْهِ سُجُودُ السَّهْوِ؛ لِأَنَّ الْفِعْلَ إذَا وُضِعَ فِيهِ ذِكْرٌ فَذَلِكَ أَمَارَةُ كَوْنِهِ مَقْصُودًا فِي نَفْسِهِ فَتَمَكَّنَ بِتَرْكِهِ النَّقْصَ فِي صَلَاتِهِ فَيَجِبُ جَبْرُهُ بِسَجْدَةِ السَّهْوِ وَإِنْ كَانَ فِعْلًا لَمْ يُوضَعْ فِيهِ ذِكْرٌ فَلَيْسَ فِيهِ سُجُودُ السَّهْوِ كَوَضْعِ الْيَمِينِ عَلَى الشِّمَالِ وَالْقَوْمَةِ الَّتِي بَيْنَ الرُّكُوعِ وَالسُّجُودِ"". ( كتاب الصلاة، الْبَابُ الثَّانِي عَشَرَ فِي سُجُودِ السَّهْوِ، ١ / ١٢٧، ١٢٨، ط: دار الفكر)</span></p><p style=""text-align:justify;""><span class=""ar_writing"">حاشية الطحطاوي على مراقي الفلاح شرح نور الإيضاح</span>   میں ہے:</p><p style=""text-align:justify;""><span class=""ar_writing"">""وإعادتها بتركه عمداً"" أي ما دام الوقت باقياً وكذا في السهو إن لم يسجد له وإن لم يعدها حتى خرج الوقت تسقط مع النقصان وكراهة التحريم ويكون فاسقاً آثماً، وكذا الحكم في كل صلاة أديت مع كراهة التحريم، والمختار أن المعادة لترك واجب نفل جابر، والفرض سقط بالأولى؛ لأن الفرض لايتكرر كما في الدر وغيره، ويندب إعادتها لترك السنة"". (ص: ٢٤٧) فقط والله أعلم</span></p></p>",144109201983,banuri,"('نماز', 'salat')","('سجدہ سہو', 'sajda-sahv')","('سجدہ تلاوت / سجدہ سہو', 'sajda-tilawat-sajda-sahw')"
12-05-2020,https://www.banuri.edu.pk/readquestion/kya-do-mard-or-ail-bachcha-juma-ada-kr-sekte-hen-144109201984/12-05-2020,کیا دو مرد اور ایک بچہ جمعہ ادا کرسکتے ہیں؟,اگر جمعہ کے دن دو بالغ مرد اور ایک 10 سال کا بچہ ہو تو کیا  ہم موجودہ حالات میں جمعہ ادا کر سکتے ہیں؟,"<p><p style=""text-align:justify;"">واضح رہے کہ جمعہ کی ادئیگی کی شرائط میں سے ایک شرط یہ بھی ہے کہ امام کے علاوہ کم از کم تین بالغ مرد ہوں، پس اگر چار سے کم بالغ افراد ہوں تو  جمعہ ادا کرنا درست نہیں ہوتا، لہذا صورتِ مسئولہ میں اگر مذکورہ افراد شہر یا بڑی بستی میں ہیں تو جمعے کے وقت ظہر  کی نماز انفرادی طور پر ادا کریں ۔ فقط واللہ اعلم</p></p>",144109201984,banuri,"('نماز', 'salat')","('جمعہ کی نماز', 'jumaa')","('جمعہ و عیدین', 'juma-o-eidayn')"
12-05-2020,https://www.banuri.edu.pk/readquestion/subh-e-sadiq-k-bd-aankh-khuli-tu-roze-ka-ka-hukum-144109201986/12-05-2020,صبح صادق کے بعد آنکھ کھلی تو روزہ کا حکم,رمضان میں رات کو بیوی سے ہم بستری کی اور صبح صادق کے بعد آنکھ کھلی ہے، روزے کا کیا حکم ہے؟,"<p><p style=""text-align:justify;"">صورتِ  مسئولہ میں  آنکھ  کھلنے کے بعد  اگر کچھ کھایا پیا نہ ہو  اور نصف النہار شرعی (یعنی صبح صادق سے لے کر سورج غروب ہونے تک، روزے کے مکمل وقت کا نصف گزرنے) سے پہلے روزہ  کی نیت کرلی جائےتو روزہ درست ہو جائے گا۔</p><p style=""text-align:justify;"">فجر کے وقت کے اندر غسل کرکے فجر کی نماز ادا کرلیجیے، غسل میں اتنی تاخیر کرنا کہ فجر کی نماز قضا ہوجائے گناہ کی بات ہے۔ اور روزے کے دوران فرض غسل کرتے ہوئے کلی کرنے اور ناک میں پانی ڈالنے میں مبالغہ نہ کیا جائے، مبالغہ کی صورت میں اگر پانی حلق سے اتر گیا تو روزہ فاسد ہوجائے گا۔ فقط واللہ اعلم</p></p>",144109201986,banuri,"('روزہ', 'soum')","('روزہ', 'roza')","('روزہ - حقیقت و مصالح', 'roza-haqiqat-o-masaleh')"
12-05-2020,https://www.banuri.edu.pk/readquestion/bara-sala-nabaligh-bacchhy-ka-ghar-mai-aitikaaf-k-liay-baithna-144109201987/12-05-2020,بارہ سالہ نابالغ بچے کا گھر میں اعتکاف کے لیے بیٹھنا,بارہ سال کا نابالغ بچہ گھر میں اعتکاف میں بیٹھ سکتا ہے؟,"<p><p style=""text-align:justify;"">بارہ سال کے نابالغ بچے کے لیے بھی گھر میں اعتکاف کرنا درست نہیں،  تاہم مسجد میں اعتکاف کے لیے بیٹھنا درست ہے۔</p><p style=""text-align:justify;""><span class=""ar_writing"">الدر المختار وحاشية ابن عابدين (2 / 440):<br/>
""(قوله: ولو مميزًا) فالبلوغ ليس بشرط، كما في البحر عن البدائع"". فقط و الله أعلم</span></p></p>",144109201987,banuri,"('روزہ', 'soum')","('روزہ', 'roza')","('اعتکاف', 'aetikaf')"
12-05-2020,https://www.banuri.edu.pk/readquestion/doran-e-aitikaaf-ghar-wali-ka-phone-uthana-144109202017/12-05-2020,دورانِ اعتکاف گھر والی کا فون اٹھانا,کیا معتکف اپنی بیوی کی فون کال لے سکتا ہے؟,"<p><p style=""text-align:justify;"">اعتکاف کا مقصد اللہ تعالی کا قرب حاصل کرنا اور اس کی عبادت میں مشغول رہنا ہے، لہذا معتکف کو چاہیے کہ وہ نماز، تلاوت، ذکر و اذکار، تعلیم و تعلم اور دیگر عبادات میں اپنا زیادہ وقت گزارے، تاہم ضرورت کے وقت اپنی بیوی یا کسی اور شخص سے بذریعہ فون گفتگو کرے تو اس کی اجازت ہے، بلاضرورت طویل بات چیت نہ کرے۔</p><p style=""text-align:justify;"">رسول اللہ ﷺ جب اعتکاف میں ہوتے تو بوقتِ ضرورت حضرت عائشہ رضی اللہ عنہا سے بات بھی کرتے تھے،  چوں کہ حجرہ شریفہ مسجد سے متصل تھا تو بسا اوقات آپ ﷺ خود مسجد میں رہتے ہوئے سر مبارک حجرے کے اندر کردیتے، حضرت عائشہ رضی اللہ عنہ سر مبارک دھودیتی تھیں، اور بعض اوقات سر مبارک کے بالوں میں کنگھی کرتی تھیں۔ (بخاری) ایک موقع پر آپ ﷺ رمضان المبارک کے آخری عشرے کے اعتکاف میں تھے تو ام المؤمنین حضرت صفیہ رضی اللہ عنہا  آپ ﷺ سے ملاقات کرنے مسجد  تشریف لائیں، آپ ﷺ انہیں رخصت کرنے مسجد کے صحن تک تشریف لے گئے۔(بخاری)  فقط و اللہ ا علم</p></p>",144109202017,banuri,"('روزہ', 'soum')","('روزہ', 'roza')","('اعتکاف', 'aetikaf')"
12-05-2020,https://www.banuri.edu.pk/readquestion/oorat-ka-aitikaaf-144109202019/12-05-2020,عورت کا اعتکاف,عورت کا اعتکاف کرنا کیسا ہے؟,"<p><p style=""text-align:justify;"">عورت کے لیے بھی اعتکاف کرنا سنت ہے اور ثواب کا باعث ہے، عورتوں کے لیے مسجد میں اعتکاف کرنا مکروہ تحریمی ہے، ان کے لیے اعتکاف کی جگہ  وہ ہے جسے گھر میں نماز ، ذکر، تلاوت اور دیگر عبادت کے لیے خاص اور متعین کرلیا گیا ہو، اور عورتوں کے کے لیے یہ خاص جگہ ایسی ہے جیسے مردوں کے لیے مسجد ہے، اگر گھر میں عبادت کے لیے پہلے سے خاص جگہ متعین نہیں ہے  تو اعتکاف کے لیے گھر کے کسی کونے یا خاص حصے میں چادر یا بستر وغیرہ ڈال کر ایک جگہ مختص کرلے پھر اس جگہ اعتکاف کرے،اور وہ جگہ عورت کے حق میں مسجد کے حکم میں ہوگی ، اعتکاف کی حالت میں طبعی (قضائے حاجت وغیرہ) اور شرعی ضرورت (وضو وغیرہ) کے بغیر وہاں سے باہر نکلنا درست نہیں ہوگا. فقط واللہ اعلم</p></p>",144109202019,banuri,"('روزہ', 'soum')","('روزہ', 'roza')","('اعتکاف', 'aetikaf')"
12-05-2020,https://www.banuri.edu.pk/readquestion/mojooda-halaat-me-ghar-me-juma-ada-krna-144109202025/12-05-2020,موجودہ حالات میں یورپی ممالک میں گھر میں جمعہ ادا کرنا,یورپ میں کورونا وائرس کے سبب لاک ڈاؤن کی وجہ سے تمام مساجد بند ہیں، کیا پانچ افراد کسی دوست کے گھر میں جمعہ کی نماز ادا کرسکتے ہیں؟,"<p><p style=""text-align:justify;"">موجودہ حالات میں اگر کسی علاقے/ شہر/ ملک میں مساجد میں جمعہ کے اجتماع پر پابندی ہو تو  وہاں کے لوگوں کو چاہیے کہ شہر یا بڑی بستی میں مساجد کے علاوہ جہاں چار یا چار سے زیادہ بالغ مرد جمع ہوسکیں اور ان لوگوں کی طرف سے دیگر لوگوں کی شرکت کی ممانعت نہ ہو، جمعہ قائم کرنے کی کوشش کریں۔ شہر، فنائے شہر یا قصبہ میں جمعہ کی نماز میں چوں کہ مسجد کا ہونا شرط نہیں ہے؛ لہٰذا امام کے علاوہ کم از کم تین بالغ مرد مقتدی ہوں تو بھی جمعہ کی نماز صحیح ہوجائے گی؛ پس جمعہ کا وقت داخل ہونے کے بعد پہلی اذان دی جائے، سنتیں ادا کرنے کے بعد امام منبر یا کرسی وغیرہ پر بیٹھ جائے، اس کے سامنے دوسری اذان دی جائے اور امام منبر یا زمین پر کھڑے ہوکر دو خطبے پڑھ کر دو رکعت نمازِ جمعہ پڑھا دے، چاہے گھر میں  یا کسی اور جگہ میں جمع ہو کر جمعہ کی نماز ادا کرلی جائے، عربی خطبہ اگر یاد نہ ہو تو کوئی خطبہ دیکھ کر پڑھ لیا جائے، ورنہ عربی زبان میں حمد و صلاۃ اور قرآنِ کریم کی چند آیات پڑھ کر دونوں خطبے دے دینا کافی ہوگا۔ جمعے کے مختصر عربی خطبے کے لیے درج ذیل لنک ملاحظہ کیجیے:</p><p style=""text-align:justify;""><a href=""https://www.banuri.edu.pk/readquestion/kuhtba-jumma-144108200092/26-03-2020"">مختصر خطبہ جمعہ</a></p><p style=""text-align:justify;"">شہر، فنائے شہر یا قصبہ میں اگر بالغ مرد چار کی تعداد میں جمع نہ ہوسکیں تو ظہر کی نماز تنہا پڑھ لیں۔ فقط واللہ اعلم</p></p>",144109202025,banuri,"('نماز', 'salat')","('جمعہ کی نماز', 'jumaa')","('جمعہ و عیدین', 'juma-o-eidayn')"
12-05-2020,https://www.banuri.edu.pk/readquestion/masnoon-aitikaaf-ki-ibtidaa-144109202073/12-05-2020,مسنون اعتکاف کی ابتدا کس رات سے ہوگی؟,اعتکاف میں کون سی رات بیٹھنا ہے؟,"<p><p style=""text-align:justify;"">مسنون اعتکاف رمضان المبارک کے آخری عشرے میں ہوتا ہے، لہذامعتکِف کے لیےضروری ہے کہ وہ  بیسیوں روزے کے غروبِ آفتاب سے پہلے پہلے اپنے معتکف (اعتکاف کی جگہ) میں داخل ہوجائے، یعنی مرد ہے تو اس مسجد میں جہاں وہ اعتکاف کرنا چاہتاہے، اور عورت ہے تو گھر میں اعتکاف کے لیے مخصوص کی گئی جگہ میں۔ فقط و اللہ اعلم</p></p>",144109202073,banuri,"('روزہ', 'soum')","('روزہ', 'roza')","('اعتکاف', 'aetikaf')"
12-05-2020,https://www.banuri.edu.pk/readquestion/motakif-k-liay-bazaar-sy-soda-lana-144109202075/12-05-2020,معتکف کے لیے بازار سے گھر کا سودا لانا,"معتکف بازار سے گھر کے لیے ضروری سودا سلف لا سکتا ہے یا نہیں،  جب کہ گھر میں دوسرا کوئی موجود نہیں, مجبوری ہے؟","<p><p style=""text-align:justify;"">معتکف کے لیے بازار جا کر گھر کے لیے ضروری سودا سلف لانا جائز نہیں، اس سے اعتکاف ٹوٹ جائے گا، البتہ مسجد میں رہتے ہوئے بذریعہ فون یا کسی اور ذریعہ سے خرید و فروخت کرکے گھر تک سودا لے جانے کی ترتیب بنانا جائز ہے۔</p><p style=""text-align:justify;""><span class=""ar_writing"">الدر المختار وحاشية ابن عابدين (رد المحتار) - (2 / 448):<br/>
""(وخص) المعتكف (بأكل وشرب ونوم وعقد احتاج إليه) لنفسه أو عياله فلو لتجارة كره (كبيع ونكاح ورجعة) فلو خرج لأجلها فسد لعدم الضرورة"".<br/>
و في الرد:</span></p><p style=""text-align:justify;""><span class=""ar_writing"">""(قوله: لعدم الضرورة) أي إلى الخروج حيث جازت في المسجد وفي الظهيرية، وقيل يخرج بعد الغروب للأكل والشرب اهـ وينبغي حمله على ما إذا لم يجد من يأتي له به فحينئذ يكون من الحوائج الضرورية كالبول، بحر"". فقط و الله أعلم</span></p></p>",144109202075,banuri,"('روزہ', 'soum')","('روزہ', 'roza')","('اعتکاف', 'aetikaf')"
