issued_at,link,title,question,answer,fatwa_number,dar_ul_ifta,kitab,bab,fasal
06-10-2018,https://www.banuri.edu.pk/readquestion/ٹیلی-نار-ایزی-پیسہ-اکاؤنٹ-کی-شرعی-حیثیت/06-10-2018,ٹیلی نار ایزی پیسہ اکاؤنٹ کی شرعی حیثیت,کیافرماتے ہیں علماء ومفتیانِ کرام ذیل مسئلہ کے بارے میں:ہماری معلومات کے مطابق ٹیلی نار ایزی پیسہ خوش حال بیمہ اکاؤنٹ ،بینک اکاؤنٹ کی طرح ایک اکاؤنٹ ہے جس کے اکاؤنٹ ہولڈر کو کمپنی کی طرف سے اپنے اکاؤنٹ کی بنیاد پرمختلف سہولیات اورخدمات حاصل کرنے کی اجازت ہوتی ہے،  مثلاً روزانہ کچھ منٹس ،sms، ایزی پیسہ ،ایزی لوڈ اور بل جمع کروانے کی سہولت،اس سہولت سے فائدہ حاصل کرنے کے لیے مخصوص مقدار میں مثلاً 1000روپے ہوناضروری ہے، اس کا کیا حکم ہے؟,"<p><p style=""text-align:justify;"">""ایزی پیسہ اکاؤنٹ  "" ایک ایسی سہولت ہے جس میں آپ اپنی جمع کردہ رقوم  سے کئی قسم کی سہولیات حاصل کرسکتے ہیں، مثلاً: بلوں کی ادائیگی، یا رقوم کا تبادلہ، موبائل وغیرہ میں بیلنس کا استعمال وغیرہ ۔ نیز تحقیق کرنے پر یہ بھی معلوم ہوا ہے کہ ان کی پشت پر ایک بینک ہوتا ہے، telenor micro-financing bank ، یہ بھی ایک قسم کا بینک ہی ہے کہ جس میں عام طور پر چھوٹے سرمایہ داروں کی رقوم سود پر رکھی جاتی ہیں اور اس میں سے چھوٹے کاروباروں کے لیے سود پر قرض بھی دیا جاتا ہے۔</p><p style=""text-align:justify;"">اس کی فقہی حیثیت یہ ہے کہ اس اکاؤنٹ میں جمع کردہ رقم قرض ہے ، اور  چوں کہ قرض دے کر اس سے کسی بھی قسم کا نفع اٹھانا جائز نہیں ہے ؛ اس لیے اس قرض کے بدلے کمپنی کی طرف سے دی جانے والی سہولیات وصول کرنا اور ان کا استعمال کرنا جائز نہیں ہے، لہذا   کمپنی  اکاؤنٹ ہولڈر کو اس مخصوص رقم جمع کرانے کی شرط پر  یومیہ فری منٹس اور میسیجز وغیرہ کی سہولت فراہم کرتی ہے یا رقم کی منتقلی پر ڈسکاؤنٹ وغیرہ دیتی ہے تو  ان کا استعمال جائز نہیں ہوگا، اس لیے کہ اس اکاؤنٹ میں رقم رکھوانا درحقیقت  قرض ہے، اور  قرض دینا تو فی نفسہ جائز ہے، لیکن کمپنی اس پر جو  مشروط منافع دیتی  ہے، یہ  شرعاً ناجائز ہے؛ اس لیے کہ قرض پر شرط لگا کر نفع  کے لین دین  کو نبی کریم ﷺ نے سود قرار دیا ہے۔ (مصنف بن أبی شیبہ، رقم:۲۰۶۹۰ )</p><p style=""text-align:justify;""> نیز   چوں کہ اس میں  مذکورہ اکاؤنٹ کھلوانا ناجائز معاملے کےساتھ مشروط ہے ؛ اس لیے یہ اکاؤنٹ کھلوانا یا کھولنا  بھی جائز نہیں ہوگا۔</p><p style=""text-align:justify;"">اگر کوئی ''ایزی پیسہ اکاؤنٹ'' کھلواچکاہو تو اس کے لیے یہ حکم ہے کہ وہ صرف اپنی جمع کردہ رقم واپس لے سکتاہے، یا صرف جمع کردہ رقم کے برابر استفادہ کرسکتاہے، اس رقم پر ملنے والے اضافی فوائد حاصل کرنا اس کے لیے جائز نہیں ہوں گے۔ فقط واللہ اعلم</p></p>",144001200432,banuri,"('معاملات', 'muamlat')","('سود / بینکاری / انشورنس / شیئرز', 'sood-bankari-insurance-shares')","('سود کی تعریف اور احکام', 'sood-ki-tareef-or-ahkam')"
04-10-2018,https://www.banuri.edu.pk/readquestion/شمامہ-نام-رکھنا/04-10-2018,شمامہ نام رکھنا,شمامہ کے معنی کیا ہیں؟ اور یہ نام رکھنا کیا درست ہے؟,"<p><p style=""text-align:justify;"">""شمامہ"" کے معنی ہیں : بھینی خوشبو،   اس کا شمار لڑکیوں کے ناموں میں ہوتا ہے، یہ نام رکھنا شرعاً درست ہے۔ فقط واللہ اعلم</p></p>",144001200407,banuri,"('حقوق و آدابِ معاشرت', 'huqooq-muashret')","('حقوق', 'bahmi-huqooq')","('اولاد کے حقوق', 'olad-ky-hoqoq')"
06-10-2018,https://www.banuri.edu.pk/readquestion/بینک-کے-ڈیبٹ-کارڈ-پر-ملنے-والے-ڈسکاؤنٹ-کا-حکم/06-10-2018,بینک کے ڈیبٹ کارڈ پر ملنے والے ڈسکاؤنٹ  کا حکم,بینک کے ڈیبٹ کارڈ کے ذریعہ اگر کسی جگہ ڈسکاؤنٹ ملے تو کیا حلال ہے؟,"<p><p style=""text-align:justify;"">ڈیبٹ کارڈ کے ذریعہ ادائیگی کی صورت میں کچھ پیسوں کی رعایت (Discount) ملتی ہے  تو اس میں یہ معلوم کرنا چاہیے کہ یہ ڈسکاؤنٹ کس کی طرف سے ہے؟</p><p style=""text-align:justify;"">1۔اگر یہ رعایت بینک کی طرف سے ملتی ہوتو اس صورت میں اس رعایت کا حاصل کرنا شرعاً ناجائز ہوگا، کیوں کہ یہ رعایت بینک کی طرف سے کارڈ ہولڈر کو اپنے بینک اکاؤنٹ کی وجہ سے مل رہی ہے جو شرعاً قرض کے حکم میں ہے اور جو فائدہ قرض کی وجہ سے حاصل ہوتا ہے وہ سود کے زمرے میں آتا ہے۔</p><p style=""text-align:justify;"">2۔ اگر یہ رعایت  اس ادارے کی جانب سے ہو جہاں سے کچھ خریدا گیاہے یاوہاں کھاناکھایاگیاہے تو یہ ان کی طرف سے تبرع واحسان ہونے کی وجہ سے جائز ہوگا۔</p><p style=""text-align:justify;"">3۔ اگر رعایت دونوں کی طرف سے ہو تو بینک کی طرف سے دی جانے والی رعایت درست نہ ہوگی۔</p><p style=""text-align:justify;"">4۔ اگر معلوم نہ ہوکہ یہ رعایت کس کی طرف سے ہے تو پھر اجتناب کرنا چاہیے۔ فقط واللہ اعلم</p></p>",144001200431,banuri,"('معاملات', 'muamlat')","('سود / بینکاری / انشورنس / شیئرز', 'sood-bankari-insurance-shares')","('متفرقات سود', 'mutafarriqat-e-sood')"
08-10-2018,https://www.banuri.edu.pk/readquestion/مخصوص-کیفیت-پر-بال-کٹوانے-کا-حکم/08-10-2018,مخصوص کیفیت پر بال کٹوانے کا حکم,آج کل بالوں کا جو فیشن ہے یعنی کناروں سے بال زیادہ کٹوانا اور درمیان سے کم، جس کو  undercutting بھی کہتے ہیں۔ کیا یہ جائز ہے یا نہیں؟ قرآن یا حدیث میں اس کا کہیں ذکر ہے؟,"<p><p style=""text-align:justify;"">سوال میں جس کیفیت کی کٹنگ کا ذکر کیا گیا ہے اس طرح کی کٹنگ چوں کہ غیروں اور فساق کا طریقہ ہے، اور ہمیں اُن کی مشابہت اختیار کرنے سے منع کیا گیا ہے؛ اس لیے مذکورہ کیفیت پر بال کٹوانا منع ہو گا۔ فقط واللہ اعلم</p></p>",144001200463,banuri,"('حقوق و آدابِ معاشرت', 'huqooq-muashret')","('لباس / وضع قطع', 'libass-waza-qata')","('بالوں کے احکام و آداب', 'baloon-k-ahkam-o-aadab')"
08-10-2018,https://www.banuri.edu.pk/readquestion/تجارتی-پلاٹ-پر-زکوۃ-ادا-کرنے-کا-طریقہ/08-10-2018,تجارتی پلاٹ پر زکاۃ ادا کرنے کا طریقہ,میں نے کچھ پلاٹ قسطوں پر اس نیت سے لیے ہیں کہ قسطوں کے مکمل ہونے پر کچھ فائدہ میں ان کو بیچ دیا جائے اور اس سے حاصل رقم سے کچھ کمرشل پراپرٹی خرید لی جائے جو کہ بطور کرایہ یا اپنے ذاتی استعمال میں لائی جا سکے۔ کیا مجھے ان پلاٹس کی زکاۃ ادا کرنی ہے؟ اور اگر کرنی ہے تو کس حساب سے ؟ کیوں کہ ان پلاٹس کی قسطیں تو واجب الادا ہیں۔ جواب دے کر راہ نمائی فرمائیں!,"<p><p style=""text-align:justify;""> آپ پر مذکورہ پلاٹوں کی زکوۃ ادا کرنا لازم ہو گااور اس کا طریقہ یہ ہے کہ  ہر سال مذکورہ پلاٹوں  کی موجودہ قیمت لگائیں پھر  جتنی قسطیں رواں سال ادا کرنی ہوں اس کے بقدر رقم منہا کر لیں، اس کے بعد بقیہ مالیت کا ڈھائی فیصد بطور زکاۃ اداکردیں۔ فقط واللہ اعلم</p></p>",144001200468,banuri,"('زکات', 'zakat')","('زکوٰۃ / صدقات', 'zakat-sadaqat')","('سامان تجارت', 'saaman-e-tijarat')"
09-10-2018,https://www.banuri.edu.pk/readquestion/شراکت-میں-نفع-تقسیم-کرنے-کے-لئے-ایک-خاص-مقدار-طے-کرنے-کا-حکم/09-10-2018,شراکت میں نفع تقسیم کرنے کے لیے ایک خاص مقدار طے کرنے کا حکم,میں نے ایک دوست کے ساتھ کپڑ ے کا کاروبار شروع کیا ہے، میں نے دوست کو 2000000 بیس لاکھ روپیہ دیا ہے ۔میرا دوست کراچی سے کپڑے لے کر گوادرمیں لاتا ہے، گوادر میں اپنی دوکان کے لیے، پھر تمام کپڑوں کو میرے پاس لیتا ہے اور فی میٹر کپڑے پر مجھے 10 روپیہ منافع دیتا ہے ۔میرا یہ کاروبار جائزطریقہ ہے ؟,"<p><p style=""text-align:justify;"">واضح رہے کہ شرکت  کے کاروبار کی درستگی کے لیے ضروری ہے کہ منافع تقسیم کرنےکے لیے ایک خاص مقدار  طے نہ کی جائے، بلکہ اس کے لیے شرح فیصد طے کر لی جائے اور اسی حساب سے نفع کو تقسیم کیا جائے، اگر کسی کاروبار میں شرکاء نے منافع تقسیم کرنے کے لیے ایک خاص مقدار طے کر لی تو ایسا کرنا جائز نہیں۔</p><p style=""text-align:justify;"">لہذا آپ نے اپنے دوست کے ساتھ جو معاملہ کیا ہے اور  اس میں تقسیمِ منافع  کے بارے میں آپ نے لکھا ہے کہ آپ کا دوست ہر میٹر پر 10 روپے آپ کو دے دیتا ہے، یہ صورت اختیار کرنا شرعاً درست نہیں، اس کی جائز صورت  یہ ہے کہ منافع کو فیصد کے اعتبار سے تقسیم کیا جائےمثلاً دونوں پچاس پچاس فیصد کے حق دار ہوں گے،  اس طرح یہ شراکت درست ہو گی۔</p><p style=""text-align:justify;"">ایک جائز صورت یہ  ہوسکتی ہے کہ آپ خود کپڑاخرید لیں اور پھر اپنے دوست پر کچھ مدت کےلیے زیادہ قیمت پر فروخت کردیں یعنی نقد میں کم پر خریدیں اور ادھار زیادہ پر بیچ دیں۔ فقط واللہ اعلم</p></p>",144001200478,banuri,"('معاملات', 'muamlat')","('حقوق / استحقاق', 'huqooq-istihqaq')","('مشترکہ حقوق اور اس کے احکام', 'mushtaraka-huqooq-or-us-kay-ahkam')"
11-10-2018,https://www.banuri.edu.pk/readquestion/اگر-یہ-کام-کیا-تو-تم-میری-طرف-سے-آزاد-ہو/11-10-2018,اگر یہ کام کیا تو تم میری طرف سے آزاد ہو,"شوہر نے اپنی بیوی کو تنبیہ کرتے ہوئے ایک بار کہا کہ: ""اب اگر تم نے یہ کام کیا تو تم میری طرف سے آزاد ہو""  اس کے کچھ عرصہ بعد بیوی نے وہ کام کرلیا  اور اسے یہ یاد بھی نہیں تھا کہ شوہر نے ایسی بات بھی کہی ہوئی ہے۔شوہر کے علم میں جب یہ بات آئی تو اس نے اپنی بیوی کو یاد دلایا کہ میں نے تو تمہیں ایسا کہا تھا۔اس بات کو تقریباً  تین ماہ گزر گئے ہیں  جب کہ مذکورہ میاں بیوی گھر میں نارمل انداز میں رہ رہے ہیں، اب پوچھنا یہ ہے کہ ایک طلاق واقع ہوگئی اور عدت کا وقت بھی تقریباً پورا ہو رہا ہے، تو کیا شوہر اور بیوی کا اس طرح ساتھ رہنا درست ہے؟ کیا اس کے لیے تجدید نکاح کرنا ہوگا؟","<p><p style=""text-align:justify;"">اگر یہ کام کیا تو  تم میری طرف سے آزاد ہو/ مذکورہ الفاظ کے کہنے سے ایک طلاقِ بائن معلق ہوگئی تھی جو کہ بیوی کی جانب سے مذکورہ کام کرنے کے ساتھ ہی واقع ہوگئی تھی جس کے بعد تجدیدِ نکاح کے بغیر مذکورہ دونوں افراد کے لیے میاں بیوی کی حیثیت سے ساتھ رہنا جائز نہ تھا؛  لہذا اگر اب یہ دونوں افراد   میاں بیوی کی حیثیت سے ساتھ رہنا چاہتے ہیں تو  باہمی رضامندی سے نئے مہر کی تعیین کے ساتھ تجدیدِ نکاح کرنا ضروری ہوگا اور آئندہ مذکورہ شخص کو  مذکورہ خاتون کے حوالہ سے صرف دو طلاق کا حق ہوگا۔</p><p style=""text-align:justify;"">نیز مسئلہ معلوم نہ ہونے کی وجہ سے تجدیدِ نکاح کے بغیر  میاں بیوی کی حیثیت سے ساتھ رہے اس پر توبہ و استغفار کرنا ہوگا۔فقط واللہ اعلم</p></p>",144001200509,banuri,"('طلاق', 'talaaq')","('تعلیقِ طلاق (مشروط طلاق دینا)', 'talaq-ki-taleeq')","('طلاق کو معلق کرنا', 'talaq-ko-muallaq-karna')"
11-10-2018,https://www.banuri.edu.pk/readquestion/قضا-نماز-با-جماعت-ادا-کرنا/11-10-2018,قضا نماز با جماعت ادا کرنا,کیا قضا نماز با جماعت ادا کی جاسکتی ہے؟مثلًا زید اور بکر دونوں کی ظہر چھوٹ گئی تو کیا دونوں اکھٹا پڑھیں یا الگ الگ ؟,"<p><p style=""text-align:justify;"">جی ہاں اگر ایک سے زائد افراد کی ایک ہی وقت کی نماز قضا ہوجائے اور وہ ایک جگہ پر قضا نماز پڑھ رہے ہوں تو انہیں قضا نماز  باجماعت ہی پڑھنی چاہیے ۔ رسول اللہ ﷺ کی نمازیں جب غزوہ خندق کی  انتہائی مشغولیت کی وجہ سے قضا ہوئیں  تو آپ نے  ان نمازوں کو باجماعت ہی ادا کیا۔نیز ایک اور موقع پر آپ ﷺ نے  صحابہ کی جماعت کے ساتھ قضا نماز پڑھی ہے۔(مشکاۃ ص66)</p><p style=""text-align:justify;"">البتہ اپنی غفلت سے نماز قضا کرنا  کبیرہ گناہ ہے،  لہذا اگر کبھی ایسا ہو جائے تو لوگوں سے چھپ کر جماعت  کرے۔ فقط واللہ اعلم</p></p>",144001200515,banuri,"('نماز', 'salat')","('فوت شدہ نمازوں کی قضا', 'fout-shuda-namazon-ki-qaza')","('قضاء نمازوں کا بیان', 'qaza-namazon-ka-bayan')"
13-10-2018,https://www.banuri.edu.pk/readquestion/بدحواسی-ناسمجھی-اور-نشہ-کی-حالت-میں-طلاق-دینا/13-10-2018,بدحواسی، ناسمجھی اور نشہ کی حالت میں طلاق دینا,عرض ہے کہ میں نے 2016 میں شادی کی، اور سال بعد نشے کی حالت میں بیوی کے تقاضے پر ایک طلاق کہہ دی۔  دوبارہ رجوع کیا اور ۳ ماہ بعد تکرار ہوئی اور پھر ایک طلاق دی گئی۔ دوبارہ رجوع ہوا ، میں اسلام آباد رہائش پزیر تھا جب کہ میری بیوی کراچی میں اپنے بچوں کے ہم راہ۔ میں ہر ماہ ۳یا۴ روز کے لیے جاتا۔ مئی ۲۰۱۸ میں ایک دعوت پر گیا جہاں مجھ سے ایک شخص نے جھوٹ بولا کہ میری بیوی میری مرضی کے خلاف لوگوں سے ملتی رہی ہے۔ شادی کے کچھ عرصہ بعد میں نے اسے نوکری سے منع کر دیا تھا اور یہ بات مجھے سخت ناگوار گزری۔ میں نشے میں تھا اور گھر آکر لیٹ گیا۔ ابھی میری آنکھ لگی ہوگی یا اونگھ آئی ہوگی کہ میری بیوی نے جھٹک کے میرا فون اٹھایا۔ اِس غیرمتوقع حالت میں جاگنے کے بعد بدحواسی میں ہماری عجیب سی لڑائی شروع ہو گئی جس میں دھکم پیل بھی ہوئی۔ ابھی اسی بدحواسی اور ہیجانی کیفیت میں تھے کہ ہماری چھوٹی بیٹی [۱۶ سالہ] ساتھ کمرے سے نکل کے چِلائی۔ کچھ سمجھ نہ آرہا تھا کہ کیا کِیا جائے۔ میں نِکلنے لگا تو زوجہ کے تقاضے پر طلاق کہہ دی۔ مجھے اِس بات کا اِدراک ہے کہ یہ معاملہ صرف نشے کی وجہ سے نہ ہوا، بلکہ ایک جھوٹے اِلزام اور اِس عجیب ہیجانی کیفیت جو کہ بدحواسی اور ناسمجھی کی بِنا پر طاری ہوئی، ایسی صورت پیش آئی۔ اِس واسطے کگتا ہے کہ نکاح قائم ہے۔ اِس تمام صورتِ حال کے پیشِ نظر درخواست ہے کہ قرآن و سنت کے دلائل کی روشنی میں واضح کیا جائے کہ اِس اَمر میں کیا معاملہ ہے۔,"<p><p style=""text-align:justify;"">صورتِ مسئولہ میں جب آپ نے متفرق طور پر دو طلاقیں بیوی کو دے دی تھیں اور دونوں بار رجوع کرلیا تھا تو آپ کا نکاح برقرار تھا اور آپ کے پاس صرف ایک طلاق کا اختیار باقی تھا، پھر جب آپ نے 2018 میں بیوی سے لڑائی جھگڑےے کے دوران تیسری طلاق بھی دے دی تو اس سے تیسری طلاق بھی واقع ہوگئی،  بدحواسی کی کیفیت  میں ہونا، بلکہ نشہ کی حالت میں ہونا بھی طلاق کے لیے مانع نہیں ہے، لہذا آپ کا نکاح ختم ہوگیا، بیوی حرمتِ مغلظہ کے ساتھ حرام ہوگئی ہے، اب آپ کے لیے بیوی سے دوبارہ رجوع کرنا یا تجدیدِ نکاح کرنا جائز نہیں ہے، الا یہ کہ آپ کی بیوی عدت گزار کر دوسری جگہ  از خود نکاح کرے، جس نکاح کرانے میں آپ شریک نہ ہوں، اور دوسرا شوہر جسمانی تعلق قائم کرے، اور اس کے بعد وہ انتقال کرجائے یا از خود طلاق دے دے اور بیوی دوسرے شوہر کی بھی عدت گزار لے تو آپ کے لیے اس سے نیا مہر مقرر کرکے گواہوں کی موجودگی میں نکاح کی اجازت ہوگی۔</p><p style=""text-align:justify;""><span class=""ar_writing"">الدر المختار وحاشية ابن عابدين (رد المحتار) (3/ 239):<br/></span></p><p class=""indent"" style=""text-align:justify;""><span class=""ar_writing"">""السكر: سرور يزيل العقل فلا يعرف به السماء من الأرض. وقال: بل يغلب على العقل فيهذي في كلامه، ورجحوا قولهما في الطهارة والأيمان والحدود. وفي شرح بكر: السكر الذي تصح به التصرفات أن يصير بحال يستحسن ما يستقبحه الناس وبالعكس. لكنه يعرف الرجل من المرأة، قال في البحر: والمعتمد في المذهب الأول، نهر. قلت: لكن صرح المحقق ابن الهمام في التحرير أن تعريف السكر بما مر عن الإمام إنما هو السكر الموجب للحد؛ لأنه لو ميز بين الأرض والسماء كان في سكره نقصان وهو شبهة العدم فيندرئ به الحد، وأما تعريفه عنده في غير وجوب الحد من الأحكام فالمعتبر فيه عنده اختلاط الكلام والهذيان كقولهما. ونقل شارحه ابن أمير حاج عنه أن المراد أن يكون غالب كلامه هذياناً، فلو نصفه مستقيماً فليس بسكر، فيكون حكمه حكم الصحاة في إقراره بالحدود وغير ذلك؛ لأن السكران في العرف من اختلط جده بهزله فلا يستقر على شيء، ومال أكثر المشايخ إلى قولهما، وهو قول الأئمة الثلاثة واختاروه للفتوى؛ لأنه المتعارف، وتأيد بقول علي رضي الله عنه: ""إذا سكر هذى""، رواه مالك والشافعي ؛ ولضعف وجه قوله، ثم بين وجه الضعف، فراجعه.<br/>وبه ظهر أن المختار قولهما في جميع الأبواب، فافهم. وبين في التحرير حكمه أنه إن كان سكره بطريق محرم لا يبطل تكليفه فتلزمه الأحكام وتصح عبارته من الطلاق والعتاق، والبيع والإقرار، وتزويج الصغار من كفء، والإقراض والاستقراض لأن العقل قائم، وإنما عرض فوات فهم الخطاب بمعصيته، فبقي في حق الإثم ووجوب القضاء، ويصح إسلامه كالمكره لإرادته؛ لعدم القصد. وأما الهازل فإنما كفر مع عدم قصده لما يقول بالاستخفاف؛ لأنه صدر منه عن قصد صحيح استخفافاً بالدين بخلاف السكران، (قوله: بنبيذ) أي سواء كان سكره من الخمر أو الأشربة الأربعة المحرمة أو غيرها من الأشربة المتخذة من الحبوب والعسل عند محمد. قال في الفتح: وبقوله يفتى؛ لأن السكر من كل شراب محرم. وفي البحر عن البزازية: المختار في زماننا لزوم الحد ووقوع الطلاق. اهـ. وما في الخانية من تصحيح عدم الوقوع فهو مبني على قولهما من أن النبيذ حلال، والمفتى به خلافه. وفي النهر عن الجوهرة: أن الخلاف مقيد بما إذا شربه للتداوي، فلو للهو والطرب فيقع بالإجماع""</span> <span class=""ar_writing"">.</span></p><p style=""margin-left:9pt;margin-right:10.3pt;text-align:justify;""><strong>بدائع الصنائع میں ہے:</strong></p><p class=""indent"" style=""margin-left:9pt;margin-right:10.3pt;text-align:justify;""><span class=""ar_writing"">""وأما الطلقات الثلاث فحكمها الأصلي هو زوال الملك، وزوال حل المحلية أيضاً حتى لايجوز له نكاحها قبل التزوج بزوج آخر؛ لقوله - عز وجل - <span class=""qr_writing"">﴿فَاِنْ طَلَّقَهَا فَلَا تَحِلُّ لَه مِنْ بَعْدُ حَتّٰى تَنْكِحَ زَوْجاً غَيْرَه﴾</span>[البقرة: 230] ، وسواء طلقها ثلاثاً متفرقاً أو جملةً واحدةً""</span> <span class=""ar_writing"">.</span></p><p class=""indent"" style=""margin-left:9pt;margin-right:10.3pt;text-align:left;""><span class=""ar_writing"">(3/187، فصل في حكم الطلاق البائن، کتاب الطلاق، ط؛ سعید)</span></p><p class=""indent"" style=""margin-left:9pt;margin-right:10.3pt;text-align:left;""><span class=""ar_writing""></span>فقط واللہ اعلم</p></p>",144001200531,banuri,"('طلاق', 'talaaq')","('وقوع طلاق وعدم وقوع طلاق', 'wuqoo-e-talaq-o-adme-wuqoo-e-talaq')","('طلاق - وقوع اور عدم وقوع', 'talaq-wuqo-or-adm-e-wuqo')"
16-10-2018,https://www.banuri.edu.pk/readquestion/مضر-اثرات-سے-محفوط-رہنے-کا-عمل/16-10-2018,مضر اثرات سے محفوط رہنے کا عمل,میرے شوہر پر فالج کا اٹیک ہواہے،ہم اپنے گھر پر نہیں ہیں،میرے گھر میں اثرات بھی تھے ،اور گھر میں جانے کو منع کیاہے،میرے شوہر گھر جانے کو بضد ہیں ،میرا گھر نمبر m.201 انڈہ موڑ پر ہے ۔براہِ کرم اس بارے میں بتادیں۔,"<p><p style=""margin-left:0;margin-right:0;text-align:justify;"">جادو،آسیب وغیرہ دیگرمضراثرات سے محفوظ رہنے کے لیے عاملین کی بجائے خود پنج وقتہ نماز، تلاوت، ذکرواذکار اوردعاؤں کا اہتمام کریں، نیز حتی الامکان ہر وقت باوضو  رہیں۔  آ پ اپنے گھر میں جاسکتی ہیں ،شرعاً اس میں کوئی حرج نہیں اور نہ ہی کوئی ممانعت ہے۔اپنے گھر میں  قرآن کریم کی سورہ بقرہ کی تلاوت کا اہتمام کریں، خود نہ پڑھ سکیں تو کسی اور سے تلاوت کروالیں، اور سورۂ فلق اور سورۂ ناس صبح شام پڑھنے کامعمول بنائیں،اورساتھ ساتھ مندرجہ ذیل دعا صبح شام تین تین مرتبہ پڑھاکریں،ان شاء اللہ مضراثرات خود ختم ہوجائیں گے:</p><p style=""text-align:justify;""><span class=""ar_writing"">""أَعُوذُ بِوَجْهِ اللَّهِ الْعَظِيمِ الَّذِي لَيْسَ شَيْءٌ أَعْظَمَ مِنْهُ ، وَبِكَلِمَاتِ اللَّهِ التَّامَّاتِ الَّتِي لاَ يُجَاوِزُهُنَّ بَرٌّ وَلاَ فَاجِرٌ ، وَبِأَسْمَاءِ اللَّهِ الْحُسْنَى كُلِّهَا مَا عَلِمْتُ مِنْهَا وَمَا لَمْ أَعْلَمْ ، مِنْ شَرِّ مَا خَلَقَ وَبَرَأَ وَذَرَأَ""</span>.(موطا امام مالک)فقط واللہ اعلم</p></p>",144001200566,banuri,"('علوم و فنون', 'uloom-funoon')","('دعائیں، اوراد اور وظائف', 'adeya-azkar')","('اوراد ووظائف', 'aurad-o-wzaif')"
