issued_at,link,title,question,answer,fatwa_number,dar_ul_ifta,kitab,bab,fasal
05-06-2024,https://www.banuri.edu.pk/readquestion/umaima-name-mana-144511102637/05-06-2024,امیمہ نام کا معنی,امیمہ نام کا کیا معنی ہے؟,"<p><p style=""text-align:justify;"">امیمہ چھوٹی ماں، پیاری اماں ، اور امیمہ  کئی صحابیات  رضی اللہ عنھن کا نام ہے، اس نسبت سے یہ نام رکھنا نہ صرف جائز بلکہ باعث برکت ہے۔</p><p style=""text-align:justify;"">تاج العروس من جواھرالقاموس میں ہے:</p><p class=""indent"" style=""text-align:justify;""><span class=""ar_writing"">""(و) {الأميمة: (تصغير الأم) ، كذا في الصحاح، وقال الليث: تفسير الأم في كل معانيها} أمة؛ لأن تأسيسه من حرفين صحيحين، والهاء فيها أصلية، ولكن العرب حذفت تلك الهاء إذ أمنوا اللبس، ويقول بعضهم في تصغير أم: أميمة، والصواب {أميهة ترد إلى أصل تأسيسها، ومن قال أميمة صغرها على لفظها. (و) الأميمة: (مطرقة الحداد) ضبطه الصاغاني كسفينة، (واثنتا عشرة صحابية) ، وهن: أميمة أخت النعمان بن بشير، وبنت الحارث، وبنت أبي حثمة، وبنت خلف الخزاعية، وبنت أبي الخيار، وبنت ربيعة بن الحارث بن عبد المطلب، وبنت عبد بن بجاد التيمية،} أمها رقيقة أخت خديجة، وبنت سفيان بن وهب الكنانية، وبنت شراحيل، وبنت عمرو بن سهل الأنصارية، وبنت قيس بن عبد الله الأسدية، وبنت النعمان بن الحارث، رضي الله عنهن. وفاته ذكر: أميمة بنت أبي الهيثم ابن التيهان، من المبايعات،! وأميمة بنت النجار الأنصارية، وأم أبي هريرة اسمها أميمة، وقيل: ميمونة.""</span></p><p class=""indent"" style=""text-align:left;""><span class=""ar_writing"">( المادۃ: ام ، ج:31، ص:236، ط:دار إحياء التراث)</span></p><p style=""text-align:justify;"">المغنی فی ضبط الاَسماء لرواۃ الاَنباء میں ہے:</p><p class=""indent"" style=""text-align:justify;""><span class=""ar_writing"">""أميمة بنت رقيقة، أخت خديجة رضي الله عنها: بمضمومة، وفتح ميم، وسكون تحتية، بنت ‌أميمة بتصغيرهما.""</span></p><p class=""indent"" style=""text-align:left;""><span class=""ar_writing"">(حرف الہمزۃ، م، ص:42، ط:الرحيم أكاديمي - كراچی)</span></p><p class=""indent"" style=""text-align:left;""><span class=""ar_writing"">فقط واللہ اعلم</span></p></p>",144511102637,banuri,"('حقوق و آدابِ معاشرت', 'huqooq-muashret')","('حقوق', 'bahmi-huqooq')","('اولاد کے حقوق', 'olad-ky-hoqoq')"
26-05-2024,https://www.banuri.edu.pk/readquestion/imaam-kay-salaam-phairtay-waqt-imaam-kay-saath-shamil-honay-walay-ki-namaz-ka-hukm-144511101654/26-05-2024,امام کے سلام پھیرتے وقت امام کے ساتھ شامل ہونے والے کی نماز کا حکم,اگرامام کے سلام پھیرتے وقت  کوئی شخص امام کے ساتھ شامل ہوجائے تو کیا وہ امام کے ساتھ نماز کی جماعت میں شامل شمار ہوگا؟,"<p><p dir=""rtl"" style=""text-align:justify;""><span lang=""ar-sa"" xml:lang=""ar-sa"">امام کے سلام کے وقت نماز میں شامل ہونے والا اگر امام  کے پہلی مرتبہ <span class=""ar_writing"">” السلام“</span>  کی <span class=""ar_writing"">”میم“</span>  کہنے سےپہلے شامل ہو جائے تو وہ جماعت کی نماز میں داخل اور مسبوق شمار ہوگا، اور اگر<span class=""ar_writing"">”السلام“</span>کے <span class=""ar_writing"">”میم“</span> کے بعد اس نے نماز شروع کی تو وہ جماعت میں داخل شمار نہیں ہوگا، بلکہ منفرد کہلائے گا، اور اکیلے نماز پڑھنے والے کی طرح نماز پڑھے گا۔</span></p><p dir=""rtl"" style=""text-align:justify;""><span lang=""ar-sa"" xml:lang=""ar-sa"">فتاویٰ شامی میں ہے:</span></p><p class=""indent"" dir=""rtl"" style=""text-align:justify;""><span class=""ar_writing"">""(ولفظ السلام) مرتين فالثاني واجب على الأصح برهان، دون عليكم؛ وتنقضي قدوة بالأول قبل عليكم على المشهور عندنا وعليه الشافعية خلافا للتكملة.</span></p><p class=""indent"" dir=""rtl"" style=""text-align:justify;""><span class=""ar_writing"">(قوله وتنقضي قدوة بالأول) أي بالسلام الأول. قال في التجنيس: الإمام إذا فرغ من صلاته فلما قال السلام جاء رجل واقتدى به قبل أن يقول عليكم لا يصير داخلا في صلاته لأن هذا سلام؛ ألا ترى أنه لو أراد أن يسلم على أحد في صلاته ساهيا فقال السلام ثم علم فسكت تفسد صلاته.""</span></p><p class=""indent"" dir=""rtl"" style=""text-align:left;""><span class=""ar_writing"">(کتاب الصلاۃ، باب صفة الصلاۃ، 1/ 468، ط:سعید)</span></p><p class=""indent"" dir=""rtl"" style=""text-align:left;""><span class=""ar_writing"">فقط واللہ أعلم</span></p></p>",144511101654,banuri,"('نماز', 'salat')","('نماز کی جماعت', 'namaz-ki-jamat')","('مسبوق، مدرک اور لاحق کا بیان', 'masbooq-mudrik-aur-laheq-ka-bayaan')"
21-05-2024,https://www.banuri.edu.pk/readquestion/jisam-par-maze-lagnay-se-us-hissa-kay-pake-napake-ka-hukam-144511101226/21-05-2024,جسم پر مذی لگنے سے پاک یا ناپاک ہونے  کا حکم,ہاتھ اور ہاتھ کی انگلیوں پر مذی لگ کر خشک ہوگئی، میں نے غلطی سے وہی ہاتھ بالوں پر پھیرا جو کہ تیل سے چکنے تھے، اور پھر اپنے ماتھے پر ہاتھ کی انگلیاں پھیری اور ناخن سے سر کھجایا، ماتھے اور سر پر پسینہ بھی تھا؟ کیا میرا ماتھا اور سر ناپاک ہوگیا؟,"<p><p style=""text-align:justify;"">واضح رہے کہ مذی ناپاک ہے،اگرجسم یا کپڑے    پر لگ جائے تو اس کو ناپاک کر دیتی ہے، لہذا اگر مذی کی مقدار درہم سے زیادہ ہو تو  جسم  یا کپڑے پر لگنے کی صورت میں  اسے دھونا ضروری ہے،البتہ اگر درہم کی بقدر یا اس سے کم ہو تو  اس کے ساتھ نماز  کراہت کے ساتھ جائز ہے۔</p><p style=""text-align:justify;"">صورتِ مسئولہ میں   ہاتھ پر مذی خشک ہونے کے بعد اس کو تیل  والے سر اور پسینے والے ماتھے پر ملنے سے اگر سر اور ماتھے پر مذی لگ گئی اور اس کے اثرات ظاہر ہوئے ہیں،توسر اور ماتھا ناپاک ہو گیا اور اگر سر پر ہاتھ لگنے سے ہاتھ پر لگی مذی کے اثرات ظاہر نہیں ہوئے، تو سر اور ماتھا ناپاک شمار نہیں ہوگا۔</p><p>بدائع الصنائع میں ہے:</p><p class=""indent"" style=""text-align:justify;""><span class=""ar_writing"">""(وأما) ‌أنواع ‌الأنجاس فمنها ما ذكره الكرخي في مختصره: أن كل ما يخرج من بدن الإنسان مما يجب بخروجه الوضوء أو الغسل فهو نجس، من البول والغائط والودي والمذي والمني، ودم الحيض والنفاس والاستحاضة والدم السائل من الجرح والصديد والقيء ملء الفم"".</span></p><p class=""indent"" style=""text-align:left;""><span class=""ar_writing"">(كتاب الطهارة،فصل في الطهارة الحقيقية، ج:1، ص:60، ط:مطبعة الجمالية بمصر)</span></p><p> البناية شرح الهداية میں ہے:</p><p class=""indent"" style=""text-align:justify;""><span class=""ar_writing"">""الأول: بدن المصلي، فإن كان عليه نجاسة أكثر من قدر الدرهم لا تجوز صلاته وفيما دونه تجوز وتكره"".</span></p><p class=""indent"" style=""text-align:left;""><span class=""ar_writing"">(‌‌كتاب الطهارات، ‌‌باب الأنجاس وتطهيرها،حكم تطهير النجاسة، ج:1،ص:700، ط:دار الكتب العلمية - بيروت)</span></p><p class=""indent"" style=""text-align:left;""><span class=""ar_writing"">فقط واللہ اعلم</span></p></p>",144511101226,banuri,"('طہارت', 'taharat')","('نجاست اور اس سے پاکی', 'najasat-aur-us-ki-paki')","('نجاست حقیقیہ، اقسام و احکام', 'najaasat-e-haqiqyah-aqsaam-o-ahkaam')"
05-06-2024,https://www.banuri.edu.pk/readquestion/teen-talaq-kai-bad-dosre-shaohar-kai-sat-nekah-main-dokhaol-shart-hai-144511102645/05-06-2024,تین طلاق کے بعد  دوسرے شوہر کے ساتھ نکاح میں کیا دخول شرط ہے؟,کیا تین طلاق کے بعد عورت جو دوسرا نکاح کرے پہلے شوہر کے پاس جانے کے لیے  اس میں ہمبستری شرط ہے یا نہیں ؟,"<p><p style=""text-align:justify;"">تین طلاق کے بعد عورت کا پہلے شوہر سے نکاح کرنا اسی وقت درست ہوگاجب وہ پہلے شوہر کی عدت مکمل کرنے کے بعد دوسری جگہ نکاح کرے،اور دوسرا شوہر حق زوجیت کی ادائیگی کے بعد طلاق دے یا اس کا انتقال ہوجائےاور عورت اس کی عدت پوری کرلے اس کے علاوہ پہلے شوہر سے دوبارہ نکاح نہیں ہوسکتا۔</p><p>فتاوی عالمگیریہ میں ہے:</p><p class=""indent"" style=""text-align:justify;""><span class=""ar_writing"">""وإن كان الطلاق ثلاثا في الحرة وثنتين في الأمة لم تحل له حتى تنكح زوجا غيره نكاحا صحيحا ويدخل بها ثم يطلقها أو يموت عنها كذا في الهداية ولا فرق في ذلك بين كون المطلقة مدخولا بها أو غير مدخول بها كذا في فتح القدير ويشترط أن يكون الإيلاج موجبا للغسل وهو التقاء الختانين هكذا في العيني شرح الكنز.""</span></p><p class=""indent"" style=""text-align:left;""><span class=""ar_writing"">(کتاب الطلاق، الباب السادس فی الرجعة، فصل فیما تحل به المطلقة، 1/ 473، ط: دار الفکر)</span></p><p class=""indent"" style=""text-align:left;"">فقط واللہ اعلم</p></p>",144511102645,banuri,"('طلاق', 'talaaq')","('رجوع', 'rujoo')","('تین طلاق کے بعد رجوع', 'teen-talaq-ke-bad-rujoo')"
05-06-2024,https://www.banuri.edu.pk/readquestion/haiz-ki-halat-main-masjid-e-haram-main-daakhil-hona-144511102623/05-06-2024,حیض کی حالت میں مسجد حرام میں داخل ہونا,حائضہ عورت حرم میں صفا مروہ کی جانب جا سکتی ہے ؟ پوچھنا یہ ہے کہ وہاں تک جانے کی کیا صورت ہے اگر جائے تو کس دروازے سے داخل ہو کیونکہ آج کل صرف باب عبد العزیز سے ہی مسجد کے اندر جانے دیا جا رہا ہے ، وہاں تک کس طرح سے جائے ؟ نیز یہ بھی واضح فرما دیں کہ صفا مروہ کے آس پاس کا کتنے حصے تک حائضہ کے لیے جانا ٹھیک ہے ،اور کیا اس حصے سے خانہ کعبہ دکھائی دیتا ہے، یا حرم میں کوئی ایسی جگہ ہے جہاں بیٹھ کر حائضہ اپنے ذکر اذکار کر سکے اور کعبہ کو دیکھ سکے؟,"<p><p style=""text-align:justify;"">عورت حالتِ حیض میں کسی بھی مسجد میں داخل نہیں ہو سکتی، لہٰذا مسجدِ حرام میں بھی داخل ہونے کی اجازت نہیں، تاہم مسجدِ حرام کی حدود کے باہر  صحن اور صفا مروہ اور اس جانب کے صحن میں اس حالت میں خواتین جا سکتی ہیں،چوں کہ صفا مروہ مسجد حرام سے خارج  ہے، حائضہ صفا مروہ جاسکتی ہے اور وہاں جانے  کے لیے مسجد حرام کے اندر سے  جانا لازم نہیں،  بلکہ مشرقی جانب  مسجدِ  حرام کے صحن سے گزر  کر صفا مروہ  میں داخل  ہوسکتی ہے۔</p><p style=""text-align:justify;"">باقی حرم کے صحن میں مسجد حرام کی حدود  سے باہر عورت کے  لیے اس حالت میں  کسی بھی جگہ بیٹھ کر ذکر و اذکار  کرنا جائز ہے، اور اگر وہاں سے کعبہ کی زیارت ہورہی ہو تو کرسکتی ہے۔ </p><p style=""text-align:justify;"">النہر الفائق شرح کنز الدقائق میں ہے:</p><p class=""indent"" style=""text-align:justify;""><span class=""ar_writing"">""يمنع صلاةً وصوماً فتقضيه دونها ودخول مسجد والطواف"".</span></p><p class=""indent"" style=""text-align:left;""><span class=""ar_writing"">(کتاب الطہارہ، باب الحیض، ج:1، ص:130، ط:دار الكتب العلميه) </span></p><p class=""indent"" style=""text-align:left;"">فقط والله اعلم</p></p>",144511102623,banuri,"('طہارت', 'taharat')","('حیض، نفاس، استحاضہ', 'hayz-nifas-istihaza')","('حیض کی تعریف اور احکام', 'haiez-ki-tareef-aur-ahkaam')"
25-03-2024,https://www.banuri.edu.pk/readquestion/moqa-mahal-ki-duaon-kay-waqt-tilawat-moqof-kar-kay-dua-parhna-afzal-hay-144509101571/25-03-2024,موقع محل کی دعاؤں کے وقت تلاوت موقوف کرکے دعا پڑھنا افضل ہے,میں اپنے محلے کی مسجد میں نماز پڑھ کر گھر جب آتا ہوں تو ذکر و اذکار یا سورۂ یاسین، سورۂ واقعہ وغیرہ پڑھتے پڑھتے ختم ہونے سے پہلے گھر پہنچتا ہوں، اب میرا سوال یہ ہے کہ میرے لیے گھر میں داخل ہوتے وقت قران کی تلاوت جاری رکھنا چاہیے یا مسنون دعا پڑھنی چاہیے؟,"<p><p style=""text-align:justify;"">نماز کے بعد کے ذکر اذکار یا تلاوت وغیرہ یقیناً نیک اعمال ہیں، اور اپنی جگہ فضائل پر مشتمل ہیں، لیکن نبی کریم صلی اللہ علیہ وسلم نے بعض موقعوں کے لیے خاص اعمال ارشاد  فرمائے ہیں، اس لیے خاص موقع پر دیگر نفلی اعمال کی بجائے خاص اس موقع کی عبادت زیادہ فضیلت رکھتی ہے، اور   روایا ت میں جن فضائل کا تذکرہ ہے ان میں اکثر کسی خاص وقت یا خاص تعداد کی فضیلت کا تذکرہ ہوتا ہے، اسی طرح حضور صلی اللہ علیہ وسلم نے بھی موقع محل کی دعاؤں کا اہتمام فرمایا ہے۔</p><p style=""text-align:justify;"">لہٰذا صورتِ مسئولہ میں  گھر میں داخل ہوتے وقت تلاوت موقوف کر کے گھر میں داخل ہونے کی دعا پڑھنا زیادہ افضل ہے۔</p><p style=""text-align:justify;"">فتاویٰ شامی میں ہے:</p><p class=""indent"" style=""text-align:justify;""><span class=""ar_writing"">""ذكر الله من طلوع الفجر إلى طلوع الشمس أولى من قراءة القرآن، وتستحب القراءة عند الطلوع أو الغروب.""</span></p><p class=""indent"" style=""text-align:left;""><span class=""ar_writing"">(کتاب الحظر والإباحة، فصل في البيع، 6/ 423، ط:سعید)</span></p><p style=""text-align:justify;""><span class=""ar_writing"">”مشکاۃ المصابیح“</span> میں ہے:</p><p class=""indent"" style=""text-align:justify;""><span class=""ar_writing"">""وعن أبي مالك الأشعري قال: قال رسول الله صلى الله عليه وسلم: "" إذا ولج الرجل بيته فليقل: اللهم إني أسألك ‌خير ‌المولج وخير المخرج بسم الله ولجنا وعلى الله ربنا ""توكلنا ثم ليسلم على أهله "". رواه أبو داود.""</span></p><p class=""indent"" style=""text-align:justify;""> ”(ترجمہ) یعنی اے اللہ!میں تجھ سے گھر میں داخل ہونے اور گھر سے باہر نکلنے کی بھلائی مانگتاہوں  (یعنی گھر سے نکلنا خیر و برکت کے ساتھ ہو) اللہ کے نام سے ہم گھر میں داخل ہوئے اور ہم نے اللہ پرکہ وہ ہمارا ر ب ہے بھروسہ کیا)“ </p><p class=""indent"" style=""text-align:left;""><span class=""ar_writing"">(کتاب أسماء الله الحسنىٰ ، باب الدعوات في الأوقات، الفصل الثاني، 1 / 218، ط:رحمانیة)</span></p><p style=""text-align:justify;"">مظاہر ِ حق میں ہے:</p><p class=""indent"" style=""text-align:justify;"">”جو اذکار یعنی دعائیں وغیرہ شارع سے کسی بھی وقت اور کسی بھی حالت سے متعلق منقول ہیں ان کو اختیار کرنا اور ان اذکار کو ان کے منقول اوقات میں پورا کرنا ہر شخص کے لیے مسنون ہے اگر ان اذکار کو پابندی کے ساتھ اختیار کیا جائے تو کیا ہی کہنے، اور اگر یہ ممکن نہ ہو تو کم سے کم ایک مرتبہ تو ضرور ہی ان کو پورا کیا جائے تاکہ آنحضرت صلی اللہ علیہ وسلم کی اتباع کی سعادت حاصل ہوجائے۔“</p><p class=""indent"" style=""text-align:left;"">(مختلف  اوقات کی دعاؤں کی بیان، 2 / 575، ط:دار الاشاعت)</p><p class=""indent"" style=""text-align:left;"">فقط واللہ اَعلم</p></p>",144509101571,banuri,"('نماز', 'salat')","('دعاء و اذکار', 'dua-o-azkaar')","('نوافل کے بعد دعا', 'nawafil-ke-bad-dua')"
25-05-2024,https://www.banuri.edu.pk/readquestion/aurat-ka-sagay-bhanjay-k-sath-umrah-per-jana-144511101583/25-05-2024,عورت  کا اپنے بھانجے کے ساتھ عمرے پر جانا,ایک عورت کا   بھانجا(جو اس کا ہونے والا داماد بھی ہے)بہن اور بہنوئی تینوں عمرے پر جارہے ہیں،تو یہ عورت ان کے ساتھ عمرے پر جا سکتی ہے؟ جب کہ بھانجا بھی ساتھ ہے؟,"<p><p style=""text-align:justify;"">واضح رہےکہ  سگا بھانجا عورت کے محارم میں شامل ہے،لہذا صورت مسئولہ میں عورت کے لیے اپنے سگے بھانجے کے ساتھ عمرے پر جانا جائز ہے،نیز عورت کے لیے عمره كے سفر میں قيام کے دوران بہنوئی کے ساتھ ایک کمرہ میں رہنا، بغیر پردہ کے جائز نہیں ہوگا۔</p><p>صحیح مسلم میں ہے:</p><p class=""indent"" style=""text-align:justify;""><span class=""ar_writing"">""عن عبد الله بن عمر، عن النبي صلى الله عليه وسلم، قال: «لا يحل لامرأة تؤمن بالله واليوم الآخر، تسافر مسيرة ثلاث ليال، إلا ومعها ذو محرم»""</span></p><p class=""indent"" style=""text-align:left;""><span class=""ar_writing"">(كتاب الحج، باب سفر المرأة مع محرم إلى حج وغيره، رقم الحديث:1338، ج:2، ص:975، ط:دار إحياء التراث العربي)</span></p><p class=""indent"" style=""text-align:justify;"">ترجمہ: رسولِ کریم ﷺ نے فرمایا : اللہ تعالی اور آخرت کے دن پر ایمان رکھنے والی عورت کے لیے یہ بات جائز نہیں ہے کہ وہ تین راتوں کی مسافت کے بقدر سفر  کرے، مگر یہ کہ اس کے ساتھ اس کا محرم ہو۔</p><p>فتاوی شامی میں ہے:</p><p class=""indent"" style=""text-align:justify;""><span class=""ar_writing"">""‌الخلوة ‌بالأجنبية حرام.""</span></p><p class=""indent"" style=""text-align:justify;""><span class=""ar_writing"">""وقوله: حرام قال في القنية مكروهة كراهة تحريم وعن أبي يوسف ليس بتحريم اهـ (قوله: أو كانت عجوزا شوهاء) قال في القنية: وأجمعوا أن العجوز لا تسافر بغير محرم، فلا تخلو برجل شابا أو شيخا.""</span></p><p class=""indent"" style=""text-align:left;"">فقط واللہ اعلم</p></p>",144511101583,banuri,"('حج', 'haj')","('حج / عمرہ', 'hajj-umrah')","('متفرقات حج و عمرہ', 'mutafarriqat-e-haj-o-umrah')"
21-05-2024,https://www.banuri.edu.pk/readquestion/nmaze-ka-quran-majeed-ko-aagay-rakh-kar-nmaz-parhnay-ka-hukum-144511101140/21-05-2024,نمازی کا قرآن مجید کو آگے رکھ کر نماز پڑھنے کا حکم,میں روزانہ فجر کی نماز سے پہلے قرآن مجید  کی تلاوت کرتا ہوں، کبھی کبھی نماز تیار ہو جاتی ہے تو میں جلدی میں اپنے سامنے رکھ دیتا ہوں ،ہماری مسجد میں قرآن مجید کی سیف تھوڑی دور ہے، فرض نماز کے بعد میں دعا اور ذکر اذکار کرتا ہوں ، روزانہ ایک جماعتی کہتا ہے کہ پہلے قرآن مجید کی تلاوت کرو یا قرآن پاک رکھ کر آؤ، راہ نمائی فرمائیں۔,"<p><p style=""text-align:justify;"">صورت ِ مسئولہ میں قران پاک رکھنے کی الماری دور ہونے کی وجہ سے سائل کا نمازکے وقت  قرآن پاک کو آگے کسی اونچی جگہ پررکھ کر نماز پڑھنا جائز ہے ،ایسا کرنے میں کوئی حرج نہیں ہے۔</p><p style=""text-align:justify;"">إتحاف الزائر میں ہے:</p><p class=""indent"" style=""text-align:justify;""><span class=""ar_writing"">""جواز ‌الصلاة ‌إلى ‌المصحف إذا كان موضعه، ولم يجعل هناك ليصلي إليه.""</span></p><p class=""indent"" style=""text-align:left;""><span class=""ar_writing"">(‌‌‌‌فصل يستحب للزائر أن يتتبع المواضع،ذكر أسطوان المصحف،ص:150، ط: شركة دار الأرقم بن أبي الأرقم)</span></p><p>فتاوی رشیدیہ میں ہے:</p><p class=""indent"" style=""text-align:justify;"">""(سوال) آگر قران شریف پڑھ کر سامنے رکھ دے اور پھر نماز پڑھے تو کوئی حرج ہے یا نہیں، ایک شخص کہتا ہے کہ نماز میں کراہت آجاتی ہے ؟(جواب )اگر آگے قران شریف رکھا ہو تو نماز میں کوئی حرج نہیں ہے ۔فقط ۔""</p><p class=""indent"" style=""text-align:left;"">(کتاب الصلاۃ، ص:345،ط:عالمی مجلس تحفظ اسلام کراچی)</p><p class=""indent"" style=""text-align:left;"">فقط واللہ اعلم</p></p>",144511101140,banuri,"('حظر و اباحت', 'mamnooaat-mubahat')","('متفرقات', 'mutafarriqaat')","('متفرقات ممنوعات و مباحات', 'muatafarriqaat-e-mamnooaat-o-mubahaat')"
28-05-2024,https://www.banuri.edu.pk/readquestion/ehram-ki-halat-me-wajib-hone-wala-dam-hudod-e-haram-me-dena-lazim-hai-144511101810/28-05-2024,احرام کی حالت میں واجب ہو نے والا دم حدود حرم میں دینا لازم ہے,اگر کسی پہ دم واجب ہوجائے تو حدود حرم میں ہی دم ادا کرنا ضروری ہے یا پاکستان آکے بھی دم دے سکتا ہے؟,"<p><p style=""text-align:justify;"">احرام کی حالت میں اگر کسی جنایت کی وجہ سے  دم لازم ہوجائے تو اس کا حدود حرم میں دم کا جانور ذبح کرنا ضروری ہے،حدود حرم سے باہر کسی اور جگہ دم کا جانور ذبح کرنا جائز نہیں ہے ،اس سے دم ادا نہیں ہوگا ۔</p><p style=""text-align:justify;"">فتح القدیر  میں ہے :</p><p class=""indent"" style=""text-align:justify;""><span class=""ar_writing"">""(والهدي لا يذبح إلا بمكة) لقوله تعالى {<span class=""qr_writing"">هديا بالغ الكعبة}</span> [المائدة: 95] (ويجوز الإطعام في غيرها) خلافا للشافعي -رحمه الله -. هو يعتبره بالهدي والجامع التوسعة على سكان الحرم، ونحن نقول: الهدي قربة غير معقولة فيختص بمكان أو زمان. أما الصدقة قربة معقولة في كل زمان ومكان.</span></p><p class=""indent"" style=""text-align:justify;""><span class=""ar_writing"">(قوله: ونحن نقول إلخ) وذلك أنه لما عين الهدي أحد الواجبات علم أنه ليس المراد مجرد التصدق باللحم وإلا لحصل التصدق بالقيمة أو بلحم يشتريه، بل المراد التقرب بالإراقة مع التصدق بلحم القربان، وهو تبع متمم لمقصوده فلا ينعدم الإجزاء بفواته عن ضرورة، فلذا لو سرق بعد الإراقة أجزأه، بخلاف ما لو سرق قبلها أو ذبح بالكوفة فسرق لا يجزيه؛ لأن القربة هناك لا تحصل إلا بالتصدق لاختصاص قربة الإراقة بمكان مخصوص أعني الحرم.""</span></p><p class=""indent"" style=""text-align:left;""><span class=""ar_writing"">(</span>کتاب الجنایات،فصل صید البر محرم علی المحرم،ج:3،ص:78،مصطفی البابی الحلبی)</p><p class=""indent"" style=""text-align:left;"">فقط واللہ اعلم </p></p>",144511101810,banuri,"('حج', 'haj')","('جنایات', 'jinaayaat')","('جنایت کا دم اور صدقات', 'jinaayaat-ka-dam-or-sadaqaat')"
04-06-2024,https://www.banuri.edu.pk/readquestion/farwa-nam-rkhny-ka-hkm-144511102513/04-06-2024,فروہ نام رکھنے کا حکم,فروہ نام رکھنے کا کیا حکم ہے؟,"<p><p style=""text-align:justify;"">فروہ کا مطلب مال داری اور ثروت ہے ،صحابی  کا بھی نام ہے،اس لیے یہ نام رکھ سکتے ہیں ۔</p><p style=""text-align:justify;"">تاج العروس میں ہے:</p><p class=""indent"" style=""text-align:justify;""><span class=""ar_writing"">""(و) الفروة: (الغنى، والثروة) إبدال؛ قال الفراء: إنه لذو فروة من المال وثروة بمعنى؛ والأصمعي مثله؛ كذا في الصحاح.</span></p><p class=""indent"" style=""text-align:justify;""><span class=""ar_writing"">(و) فروة: (رجل) ، وهو فروة بن مسيك المرادي الصحابي روى عنه الشعبي وجماعة.</span></p><p class=""indent"" style=""text-align:justify;""><span class=""ar_writing"">{وفروة بن قيس عن عطاء.</span></p><p class=""indent"" style=""text-align:justify;""><span class=""ar_writing"">وفروة بن مجاهد اللخمي من شيوخ إبراهيم بن أدهم.</span></p><p class=""indent"" style=""text-align:justify;""><span class=""ar_writing"">وفروة بن أبي المغراء الكندي من شيوخ البخاري والدارمي.</span></p><p class=""indent"" style=""text-align:justify;""><span class=""ar_writing"">وفروة بن نوفل الأشجعي عن علي.</span></p><p class=""indent"" style=""text-align:justify;""><span class=""ar_writing"">وفروة بن يونس الكلابي عن هلال بن جبير، وجماعة آخرون يسمون بذلك</span></p><p class=""indent"" style=""text-align:justify;""><span class=""ar_writing"">وأم فروة: ثلاثة من الصحابيات.""</span></p><p class=""indent"" style=""text-align:left;"">(فصل:الفاء مع الواو والیاء،ج39،ص226،ط؛دار احیاء التراث العربی)</p><p style=""text-align:justify;"">الاصابۃ میں ہے:</p><p class=""indent"" style=""text-align:justify;""><span class=""ar_writing"">"" ‌فروة ‌بن ‌مسيك بالتصغير،ويقال مسيكة، والأول أشهر- ابن الحارث بن سلمة بن الحارث بن ذويد بن مالك بن منبه بن غطيف بن عبد اللَّه بن ناجية بن مراد المرادي الغطيفي، أبو عمر.قال البخاريّ: له صحبة. روى عنه أبو سبرة. يعد في الكوفيين، وأصله من اليمن.وقال البغويّ: سكن الكوفة. وقال ابن حبان: أصله من اليمن، يكنى أبا سبرة.وقال أبو عمرو الشّيبانيّ: وفد فروة على النبي صلّى اللَّه عليه وآله وسلم، فاستعمله على مراد ومذحج كلّها، وبعث معه خالد بن سعيد بن العاص، فكان معه في بلاده حتى توفي النبي صلّى اللَّه عليه وآله وسلم، فارتدّ عمرو بن معديكرب فيمن ارتد، وقال في فروة أبياتا منها:رأينا ملك فروة شرّ ملكوذكر البخاري أوله عن ابن واقد، وأن ذلك سنة عشر.""</span></p><p class=""indent"" style=""text-align:left;"">(ج:5،ص:281،ط:دار الکتب العلمیہ)</p><p class=""indent"" style=""text-align:left;"">فقط واللہ اعلم</p></p>",144511102513,banuri,"('حظر و اباحت', 'mamnooaat-mubahat')","('نام، لقب، کنیت', 'asaami')","('ناموں کے معانی اور احکام', 'namoun-ke-mani-or-ahkaam')"
