issued_at,link,title,question,answer,fatwa_number,dar_ul_ifta,kitab,bab,fasal
01-06-2020,https://www.banuri.edu.pk/readquestion/haziq-naam-rakhna-144110200617/01-06-2020,حازق نام رکھنا,حازق نام رکھنا کیسا ہے؟,"<p><p style=""text-align:justify;"">’’حازق‘‘  زا کے ساتھ  کا معنی ایسا شخص جس کا موزہ تنگ ہو گیا ہو، جس کے سبب پیر پھٹ جائے، اس تلفظ کے ساتھ  نام رکھنا درست نہیں۔</p><p style=""text-align:justify;"">البتہ ’’حاذق‘‘ ( ذال کے ساتھ) نام رکھ سکتے ہیں، اس کا معنیٰ ہے: ’’ماہر ‘‘۔ </p><p style=""text-align:justify;""><span class=""ar_writing"">الحازِقُ : (معجم الوسيط) :</span></p><p style=""text-align:justify;""><span class=""ar_writing"">""الحازِقُ : مَن ضاقَ عليه خُفُه فَحَزَق رجلَه.</span></p><p style=""text-align:justify;""><span class=""ar_writing"">ومنه: :-لا رَأْيَ لحاقِن ولا لحازِق.</span></p><p style=""text-align:justify;""><span class=""ar_writing"">حاذِق : (معجم الغني) :</span></p><p style=""text-align:justify;""><span class=""ar_writing""> جمع: حُذَّاقٌ، حُذَّاقٌ، حاذِقاتٌ. (فاعل مِنْ حَذَقَ).</span></p><p style=""text-align:justify;""><span class=""ar_writing"">1- إِنَّهُ لَصانِعٌ حاذِقٌ : ماهِرٌ في صِناعَتِهِ.</span></p><p style=""text-align:justify;""><span class=""ar_writing"">2- خَلٌّ حاذِقٌ : شَديدُ الحُموضَةِ"". فقط والله أعلم</span></p></p>",144110200617,banuri,"('حقوق و آدابِ معاشرت', 'huqooq-muashret')","('حقوق', 'bahmi-huqooq')","('اولاد کے حقوق', 'olad-ky-hoqoq')"
02-06-2020,https://www.banuri.edu.pk/readquestion/beti-ko-mahrom-karna-behno-ke-meras-main-se-hissa-na-dena-144110200655/02-06-2020,والد کا اپنی زندگی میں بیٹوں کو محروم کرنا اور ان کے انتقال کے بعد بیٹوں کا ترکہ پر تنہا قبضہ کرلینا,"میرے نانا کے تین بیٹے اور پانچ بیٹیاں تھیں،جب کہ ایک بیٹی کا انتقال نانا کی حیات میں  ہوا تھا، نانا نے اپنی حیات میں100 کنال سے زائد  زمین تین بیٹوں  میں بانٹ لی تھی، کیوں کہ بیٹیاں اپنے اپنے گھروں میں تھیں،  بیٹے سارے زمین(میوہ باغ, جس کا ایک اچھاخاصہ حصہ ناناکےنام پر ہی  تھا دیکھ بال کرتےتھے، بلکہ بہت   محنت مزدوری کرتے تھے).اب نانا کےانتقال کے بعدتین بیٹو ں نے جن کےقبضے میں ساری زمین تھی، اس بچی ہوئی زمین میں بھی پورا حصہ اپنی بہنوں کو نہیں دیا . کیا نانا اور ان کے بیٹوں نے از روئے شریعت گناہ کیا ؟","<p><p style=""text-align:justify;"">واضح رہے کہ  ہر شخص اپنی زندگی میں اپنی جائیداد کا خود مالک  ومختار ہوتا ہے، وہ ہر جائز تصرف اس میں کرسکتا ہے، کسی کو یہ حق نہیں  ہے کہ اس کو اس کی اپنی ملک میں تصرف  کرنے سے منع کرے ،نیز والد کی زندگی میں اولاد وغیرہ کا اس کی جائیداد میں حصہ  نہیں  ہوتا،  اور نہ ہی کسی کو مطالبہ کا حق حاصل  ہوتاہے،  تاہم   اگر صاحبِ جائیداد اپنی  زندگی میں  اپنی جائیداد  خوشی  ورضا سے   اولاد کے درمیان تقسیم کرنا چاہے تو کرسکتا ہے، اور اپنی زندگی میں جو جائیداد تقسیم کی جائے  وہ ہبہ (گفٹ) کہلاتی ہے اور اولاد کے درمیان ہبہ (گفٹ) کرنے میں برابری ضروری ہوتی ہے، رسول اللہ ﷺ نے اولاد کے درمیان ہبہ کرنے میں برابری کرنے کا حکم دیا ، جیساکہ نعمان بن بشیر رضی اللہ تعالی عنہ کی  روایت میں ہے:</p><p style=""text-align:justify;""><span class=""ar_writing"">""وعن النعمان بن بشير أن أباه أتى به إلى رسول الله صلى الله عليه وسلم فقال: إني نحلت ابني هذا غلامًا، فقال: «أكلّ ولدك نحلت مثله؟» قال: لا، قال: «فأرجعه». وفي رواية ...... قال: «فاتقوا الله واعدلوا بين أولادكم»""</span>. (مشکوٰۃ  المصابیح، 1/261، باب العطایا، ط؛ قدیمی)</p><p style=""text-align:justify;""><strong>ترجمہ: </strong>حضرت نعمان ابن بشیرؓ  کے بارے  منقول ہے کہ (ایک دن ) ان کے والد (حضرت بشیر ؓ) انہیں  رسول کریمﷺ کی خدمت میں لائے اور عرض کیا کہ میں نے  اپنے اس بیٹے کو ایک غلام عطا کیا ہے، آپ ﷺ نے فرمایا : کیا آپ نے اپنے سب بیٹوں کو اسی طرح ایک ایک غلام دیا ہے؟، انہوں نے کہا :  ”نہیں “، آپ ﷺ نے فرمایا تو پھر (نعمان سے بھی ) اس غلام کو واپس لے لو، ایک اور روایت میں آتا ہے کہ ……  آپ ﷺ نے فرمایا: اللہ تعالی سے ڈرو اور اپنی اولاد کے درمیان انصاف کرو۔(مظاہر حق، 3/193، باب العطایا، ط؛ دارالاشاعت)</p><p style=""text-align:justify;"">  اور صاحبِ جائیداد کی طرف سے  اپنی زندگی میں اپنی اولاد کے درمیان ہبہ کرنے کا شرعی  طریقہ یہ ہے کہ   اپنی جائیداد میں سے  اپنے  لیے   جتنا چاہے رکھ لے؛ تاکہ بوقتِ ضرورت کام آئے، اور بقیہ مال اپنی  تمام  اولاد میں برابر تقسیم کردے یعنی جتنا بیٹے کو دے اتنا ہی بیٹی کو دے،  نہ کسی کو محروم کرے اور نہ ہی بلاوجہ کمی بیشی کرے، ورنہ گناہ گار ہوگا اور اس صورت میں ایسی تقسیم شرعاً غیر منصفانہ کہلائے گی۔</p><p style=""text-align:justify;"">        البتہ  کسی بیٹے یا  بیٹی کو  کسی معقول وجہ کی بنا پر  دوسروں کی بنسبت   کچھ زیادہ  دینا چاہے تو دےسکتا ہے،  یعنی کسی کی شرافت و دِین داری یا غریب ہونے کی بنا پر  یا زیادہ خدمت گزار ہونے کی بنا پر اس کو  دوسروں کی بنسبت کچھ زیادہ دے تو اس کی اجازت ہے۔</p><p style=""text-align:justify;"">لہذا  صورتِ مسئولہ میں آپ کے نانا نے اپنی 100 کنال زمین اپنے بیٹوں کو دے دی اور  اپنی بیٹیوں کو محروم کیا تو  ان کا یہ عمل قطعاً ناجائز  تھا،  شرعی اعتبار سے یہ تقسیم غیر منصفانہ ہے۔</p><p style=""text-align:justify;"">لیکن  اس کے باوجود اگر آپ کے نانا  نے  اپنی 100 کنال زمین باقاعدہ تقسیم کرکے ہر ایک بیٹے کو اس کا حصہ  اس کے قبضہ اور تصرف میں دے دیا تھا تو   شرعاً یہ ہبہ(گفٹ) مکمل ہوگیا ، اور بیٹے اس کے مالک بن گئے ہیں، لیکن اگر انہوں زمین باقاعدہ تقسیم کرکے ہر ایک بیٹے کو نہیں دی، بلکہ مشترکہ طور پر ہبہ کی ہے، یا صرف زبانی طور پر دی تھی، عملاً آپ کے نانا ہی قبضہ میں تھی تو  تب یہ زمین بدستور نانا ہی کی ملکیت میں رہے گی، اور ان کے انتقال کے بعد ترکہ میں شمار ہوگی۔</p><p style=""text-align:justify;"">بہر صورت نانا کے انتقال کے وقت  ان کی ملکیت کی زمین ہو  یا  100 کنال پر نانا کی زندگی میں ہبہ (گفٹ ) مکمل نہ ہونے کی صورت میں تمام زمینیں ہوں، جو بھی آپ کے نانا کا ترکہ ہے، اس میں جس طرح بیٹوں کا حق ہے، اسی طرح بیٹیاں بھی اپنے حصے کے تناسب سے مکمل حق دار ہیں، اس لیے کہ والدین کے ترکہ میں جس طرح ان کی نرینہ اولاد کا حصہ ہوتا ہے اسی طرح بیٹیوں کا بھی اس میں شرعی حق وحصہ ہوتا ہے، والدین کے انتقال کے بعد ان کے ترکہ پر بیٹوں کا  خود  تنِ تنہا قبضہ کرلینا اور بہنوں کو  ان کے شرعی حصے سے محروم کرنا ناجائز اور سخت گناہ ہے، بھائیوں  پر لازم ہے  کہ بہنوں کو ان کا حق وحصہ  اس دنیا میں دے دیں ورنہ آخرت میں دینا پڑے گا اور آخرت میں دینا آسان نہیں ہوگا ، حدیثِ مبارک میں اس پر  بڑی وعیدیں آئی ہیں ، حضرت سعید  بن زید رضی اللہ تعالیٰ عنہ فرماتے ہیں رسول اللہ ﷺ نے فرمایا؛ جو شخص( کسی کی ) بالشت بھر زمین  بھی  از راہِ ظلم لے گا،قیامت کے دن ساتوں زمینوں میں سے اتنی ہی  زمین اس کے گلے میں   طوق  کے طور پرڈالی  جائے گی،  ایک اور حدیثِ مبارک میں ہے  حضرت انس رضی اللہ تعالیٰ عنہ فرماتے ہیں: رسول اللہ ﷺ نے فرمایا: جو شخص اپنے وارث کی  میراث کاٹے گا،(یعنی اس کا حصہ نہیں دے گا) تو اللہ تعالیٰ قیامت کے دن اس کی جنت کی میراث کاٹ لے گا۔</p><p style=""text-align:justify;"">لہذا  بھائی اس گناہ اور آخرت کی بربادی سے بچنے کے لیے میراث میں سے بہنوں کو حصہ دے دیں اور جو زمین والد نے ان کو دے دی تھی اور بیٹیوں کو محروم کیا تھا اس کی تلافی کے لیے بھی بہنوں کو  اس میں سے بھی کچھ دے کر راضی کرلیں؛ تاکہ ان کے والد کو بھی آخرت میں پریشانی نہ ہو۔</p><p style=""text-align:justify;"">مشکاۃ المصابیح میں ہے:</p><p style=""text-align:justify;""><span class=""ar_writing"">""عن سعيد بن زيد قال: قال رسول الله صلى الله عليه وسلم: «من أخذ شبراً من الأرض ظلماً؛ فإنه يطوقه يوم القيامة من سبع أرضين»"". (مشكاة المصابيح، 1/254، باب الغصب والعاریة، ط: قدیمی)</span></p><p style=""text-align:justify;"">           <strong>وفیہ ایضاً: </strong></p><p style=""text-align:justify;""><span class=""ar_writing"">""وعن أنس قال: قال رسول الله صلى الله عليه وسلم: «من قطع ميراث وارثه قطع الله ميراثه من الجنة يوم القيامة» . رواه ابن ماجه"".  (1/266، باب الوصایا، الفصل الثالث،  ط: قدیمی)</span></p><p style=""text-align:justify;""><strong>       شرح المجلۃ میں ہے:</strong></p><p style=""text-align:justify;""><span class=""ar_writing"">""لایجوز لأحد  أن یاخذ  مال أحد  بلا سبب شرعي"". </span>(1/264،  مادۃ: 97، ط: رشیدیہ)</p><p style=""text-align:justify;"">         <strong>فتاوی شامی میں ہے: </strong></p><p style=""text-align:justify;""><span class=""ar_writing"">""وفي الخانية: لا بأس بتفضيل بعض الأولاد في المحبة؛ لأنها عمل القلب، وكذا في العطايا إن لم يقصد به الإضرار، وإن قصده فسوى بينهم يعطي البنت كالابن عند الثاني، وعليه الفتوى"". </span>(5/696، کتاب الھبۃ، ط: سعید)</p><p style=""text-align:justify;""><strong>البحر الرائق میں ہے:</strong></p><p style=""text-align:justify;""><span class=""ar_writing"">""يكره تفضيل بعض الأولاد على البعض في الهبة حالة الصحة إلا لزيادة فضل له في الدين ""</span>. (7/288، کتاب الھبۃ، ط: رشیدیہ)</p><p style=""text-align:justify;""><strong>فتاویٰ عالمگیری میں ہے:</strong></p><p style=""text-align:justify;""><span class=""ar_writing"">""لايثبت الملك للموهوب له إلا بالقبض هو المختار، هكذا في الفصول العمادية</span>"". (4/378،  الباب الثانی فیما یجوز من الھبۃ وما لا یجوز، ط: رشیدیہ)۔ فقط واللہ اعلم</p></p>",144110200655,banuri,"('معاملات', 'muamlat')","('وراثت / وصیت', 'wirasat-wasyat')","('ورثاء اور ان کے حصص', 'wurasa-or-un-k-hisas')"
02-06-2020,https://www.banuri.edu.pk/readquestion/mariya-name-rakhna-kesa-he-144110200648/02-06-2020,ماریہ نام رکھنا کیسا ہے ؟,ماریہ نام رکھنا کیسا ہے؟,"<p><p>’’ماریہ‘‘  نام رکھنا درست، بلکہ باعثِ برکت ہے؛ کیوں کہ ’’ماریہ‘‘ رسول اللہ ﷺ کی وہ باندی تھیں جن سے آپ ﷺ کے صاحب زادے حضرت ابراہیم رضی اللہ عنہ تولد ہوئے۔  ’’ماریہ‘‘ کا معنیٰ ہے سفید رنگت والی۔</p><p style=""text-align:justify;""><span class=""ar_writing"">القاموس المحيط (ص: 477):</span></p><p style=""text-align:justify;""><span class=""ar_writing"">""وامرأة مارية: بيضاء""</span>. فقط واللہ اعلم</p></p>",144110200648,banuri,"('حقوق و آدابِ معاشرت', 'huqooq-muashret')","('حقوق', 'bahmi-huqooq')","('اولاد کے حقوق', 'olad-ky-hoqoq')"
02-06-2020,https://www.banuri.edu.pk/readquestion/haram-aur-halal-maal-se-makhlot-sarmaye-wale-ko-karobar-main-shareek-karna-144110200664/02-06-2020,حرام اور حلال مال سے مخلوط سرمایہ والے کو کاروبار میں شریک کرنا,کسی مشارک (شرکت کرنے والے) کو اپنے شریک سے حرام اور حلال میں مخلوط مال کے سرمایہ کا کیا حکم ہے؟,"<p><p style=""text-align:justify;"">صورتِ مسئولہ میں اگر حرام آمدنی والا شخص اپنی حرام رقم سے کاروبار میں سرمایہ لگائے، یا اس کا مال تو حلال و حرام دونوں ہو  لیکن وہ حرام مال سے سرمایہ لگائے، یا حلال وحرام مخلوط مال ہو  اور ان میں تمییز  نہ ہو اور غالب حرام ہو تو ایسے شخص کو کاروبار میں شریک کرنا جائز نہیں ہے۔  اگر حرام اور حلال مال ملا ہوا ہو اور حلال غالب ہو تو شرکت جائز ہے البتہ اجتناب بہتر ہے۔ ہاں اگر حرام آمدن والا کسی حلال آمدن والے سے قرض لے کر سرمایہ لگائے یا حرام آمدن والے کی بعض آمدن حلال ہو اور متعینہ طور پر حلال آمدن سے سرمایہ لگائے تو اس کو  کاروبار میں شریک کرنا جائز ہوگا۔</p><p style=""text-align:justify;""> الأشباہ و النظائر میں ہے:</p><p style=""text-align:justify;""><span class=""ar_writing""><strong>""القاعدة الثانية من النوع الثاني: إذا اجتمع عند أحد مال حرام و حلال فالعبرة للغالب ما لم يتبين"". (١/ ١٤٧)</strong></span></p><p style=""text-align:justify;""><strong>فتاوی عالمگیری میں ہے:</strong></p><p style=""text-align:justify;""><span class=""ar_writing"">""آكل الربا وكاسب الحرام أهدى إليه أو أضافه وغالب ماله حرام لا يقبل، ولا يأكل ما لم يخبره أن ذلك المال أصله حلال ورثه أو استقرضه، وإن كان غالب ماله حلالاً لا بأس بقبول هديته والأكل منها، كذا في الملتقط""</span>.(5 / 343، الباب الثانی  عشر فی الھدایا والضیافات، ط: رشیدیہ)(مجمع الانھر، (2/529) کتاب الکراہیۃ، ط: دار احیاء التراث العربی)  فقط واللہ اعلم</p></p>",144110200664,banuri,"('معاملات', 'muamlat')","('بیع / تجارت', 'bay-tijarat')","('بیع صحیح ، فاسد اور باطل', 'bay-sahih-fasid-or-batil')"
03-06-2020,https://www.banuri.edu.pk/readquestion/bank-ka-qarza-sood-lagnay-say-pehlay-ada-kar-diya-tab-bhi-jaiz-nahi-144110200678/03-06-2020,بینک کا قرض سود لگنے سے پہلے ادا کردے تب بھی بینک سے قرض لینا جائز نہیں,اگر کسی شخص نے بینک سے قرضہ لیا اور اس پر سود لگنے سے پہلے ہی قرض کی ادائیگی کردیا تو یہ جائز ہے؟,"<p><p style=""text-align:justify;"">واضح رہے کہ سودی معاملہ کرنا اور سود پر راضی ہونا الگ گناہ ہے اور سود کی رقم دینا الگ گناہ ہے۔ صورتِ مسئولہ میں مذکورہ شخص پر سود دینے کا گناہ تو نہیں آئے گا، لیکن سودی معاملہ کرنا اور اس پر رضامندی کا اظہار کرنے کا گناہ ضرور آئے گا، اور سودی معاہدہ کرنے والے پر بھی حدیث شریف میں لعنت آئی ہے؛  اس لیے بینک سے قرض لینا اور سودی معاہدہ کرنا ہی ناجائز ہے۔</p><p style=""text-align:justify;""><span class=""ar_writing"">عمدة القاري شرح صحيح البخاري (11 / 200):<br/>
""إن آيات الربا التي في آخر سورة البقرة مبينة لأحكامه وذامة لآكليه، فإن قلت: ليس في الحديث شيء يدل على كاتب الربا وشاهده؟ قلت: لما كانا معاونين على الأكل صارا كأنهما قائلان أيضا: إنما البيع مثل الربا، أو كانا راضيين بفعله، والرضى بالحرام حرام"". فقط و الله أعلم </span></p></p>",144110200678,banuri,"('معاملات', 'muamlat')","('سود / بینکاری / انشورنس / شیئرز', 'sood-bankari-insurance-shares')","('سودی قرضہ کی لین دین', 'soodi-qarzay-ki-layn-dayn')"
03-06-2020,https://www.banuri.edu.pk/readquestion/shares-ka-karobar-144110200680/03-06-2020,شیئرز کا کاروبار,شیئرز کا کاروبار کیسا ہے؟,"<p><p style=""text-align:justify;"">شیئرز کا کاروبار چند شرائط کے ساتھ جائز ہے:</p><p style=""text-align:justify;"">1- جس کمپنی کے شیئرز کی خرید و فروخت کی جارہی ہو، خارج میں اس کمپنی کا وجود ہو، صرف کاغذی طور پر رجسٹرڈ نہ ہو۔</p><p style=""text-align:justify;"">2- اس کمپنی کے کل اثاثے نقد کی شکل میں نہ ہوں،  بلکہ اس کمپنی کی ملکیت میں جامد اثاثے بھی موجود ہوں۔</p><p style=""text-align:justify;"">3- کمپنی کا کل یا کم از کم اکثر سرمایہ حلال ہو۔</p><p style=""text-align:justify;"">4- کمپنی کا اصل کاروبار جائز ہو، حرام اشیاء کے کاروبار پر مشتمل نہ ہو۔</p><p style=""text-align:justify;"">5- شیئرز کی خرید و فروخت میں، خرید و فروخت کی تمام شرائط کی پابندی ہو۔</p><p style=""text-align:justify;"">6- حاصل شدہ منافع کل کا کل شیئرز ہولڈرز میں تقسیم کیا جاتا ہو، (احتیاطی) ریزرو کے طور پر نفع کا کچھ حصہ محفوظ نہ کیا جاتا ہو۔</p><p style=""text-align:justify;"">7- شیئرز کی خرید و فروخت کے دوران بالواسطہ یا بلاواسطہ سود اور جوے کے کسی معاہدے کا حصہ بننے سے احتراز کیا جاتا ہو۔</p><p style=""text-align:justify;"">اگر شیئرز کے کاروبار میں ان شرائط کی رعایت رکھی جائے تو یہ کاروبار جائز ہے، ورنہ نہیں۔ بہرصورت بہتر یہی ہے کہ اس کاروبار سے اجتناب کیا جائے، اس لیے کہ مارکیٹ میں ان تمام شرائط کے ساتھ شیئرز کا کاروبار بہت مشکل ہے، اس لیے اجتناب کا مشورہ دیا جاتا ہے۔ فقط واللہ اعلم</p></p>",144110200680,banuri,"('معاملات', 'muamlat')","('سود / بینکاری / انشورنس / شیئرز', 'sood-bankari-insurance-shares')","('حصص / شیئرز', 'hisas-shares')"
02-06-2020,https://www.banuri.edu.pk/readquestion/larki-ka-musfira-name-rakhna-144110200653/02-06-2020,لڑکی کا مسفرہ نام رکھنا,کیا ’’مسفرہ‘‘  نام لڑکی کا رکھ  سکتے ہیں؟,"<p><p>’’مسفرہ‘‘ (<span class=""ar_writing"">مُسْفِرَهْ</span>) عربی زبان کا لفظ ہے، جس کے معنی: روشن، چمک دار  اور مسرت کے ہیں۔  مذکورہ نام رکھنا درست ہے۔ تاج العروس میں ہے :</p><p style=""text-align:justify;""><span class=""ar_writing"">""وفي البَصَائِر، والمُفْرَدات: والإِسْفَارُ يَخْتَصُّ باللَّون ، نحو : { وَالصُّبْحِ إِذَآ أَسْفَرَ } ( المدثر : 34 ) ، أَي أَشْرَق لَوْنُه . و : { وُجُوهٌ يَوْمَئِذٍ مُّسْفِرَةٌ } ( عبس : 38 ) ، أَي مُشْرِقَةٌ مُضِيئَةٌ . وفي الأَساس : ومن المَجَاز : وَجْهٌ مُسْفِرٌ : مُشْرِقٌ سُروراً .  وفي التهذيب : أَسْفَرَ الصُّبحُ ، إِذا أَضاءَ إِضاءَةً لا يُشَكّ فيهِ ، ومنه قولُه صلى الله عليه وسلم ( أَسْفِرُوا بالفَجْرِ ، فإِنَّه أَعْظَمُ للأَجْرِ )""</span>. (12/40)فقط واللہ اعلم</p></p>",144110200653,banuri,"('حقوق و آدابِ معاشرت', 'huqooq-muashret')","('حقوق', 'bahmi-huqooq')","('اولاد کے حقوق', 'olad-ky-hoqoq')"
01-06-2020,https://www.banuri.edu.pk/readquestion/talaq-k-bd-sabiq-shohr-ko-tasaweer-dekhna-144110200616/01-06-2020,طلاق کے بعد سابق شوہر کی تصاویر دیکھنا,میری پھوپھو جو کہ طلاق یافتہ ہیں  پانچ سال سے،  شادی بھی نہیں کی  اب تک،  اور چند سالوں سے وہ اپنے سابقہ شوہر کو یاد کرتی ہیں اس کی  Facebook  کھول کے تصاویر دیکھتی ہیں۔ کیا یہ ان کے لیے جائز ہے؟,"<p><p style=""text-align:justify;"">طلاق کے بعد عدت مکمل ہونے کے ساتھ  ہی میاں بیوی کا رشتہ مکمل طور پر ختم ہوجاتا ہے، اور دونوں ایک دوسرے کے لیے اجنبی ہوجاتے ہیں، جس کی وجہ سے ایک دوسرے کو دیکھنا یا ضرورتِ شدیدہ کے بغیر باتیں کرنا شرعاً جائز نہیں رہتا، لہذا صورتِ مسئولہ میں مذکورہ خاتون کے لیے اپنے سابق شوہر  کی تصاویر دیکھنا جائز نہیں،  نیز اگر مذکورہ خاتون کے سابق شوہر نے تین طلاقیں نہ دی ہوں تو  ایسی صورت میں تجدیدِ نکاح کی گنجائش ہے، لہٰذا مذکورہ خاتون دوبارہ نکاح کی کوشش کرسکتی ہیں۔  البتہ اگر تین طلاق دی ہوں، تو تجدیدِ نکاح کی اجازت نہیں ہوگی۔ فقط واللہ اعلم</p></p>",144110200616,banuri,"('حظر و اباحت', 'mamnooaat-mubahat')","('تفریح / کھیل', 'tafreeh-khel')","('ٹی وی / وی سی آر / سینما / انٹرنیٹ/تصویر سازی', 'tv-vcr-cinema-internet-taswer-sazi')"
02-06-2020,https://www.banuri.edu.pk/readquestion/topi-ki-jaga-kep-istemal-karna-144110200660/02-06-2020,ٹوپی کی جگہ کیپ استعمال کرنا,ٹوپی کی جگہ کیپ کا استعمال کیسا ہے؟ آیا اس سے سنت پوری ہوسکتی ہے؟ یا پھر یہ تشبہ بالغیر میں داخل ہوگا؟,"<p><p style=""text-align:justify;""> حضور اقدس جناب رسول ﷲ ﷺ اور حضراتِ صحابۂ کرام رضی اللہ عنہم  سے نماز اور غیر نماز میں ٹوپی اور عمامہ یعنی پگڑی کا پہننا ثابت ہے،  اس زمانہ سے آج تک علماء اور صلحاء امت کا اسی پر عمل رہا ہے،  آپ ﷺکی ٹوپیاں تین طرح کی تھیں: ایک وہ تھی جو سر کے ساتھ  چپکی ہوئی ہوتی تھی، دوسری وہ تھی جو سر سے کسی قدر اونچی ہوتی تھی،  تیسری بڑی ٹوپی تھی جس میں کان بھی ڈھک جاتے تھے،  لہذا ٹوپی کی کوئی خاص ہیئت اور وضع شرعاً مقرر نہیں ہے،  بس ایسی ٹوپی پہننا جس پر علماء اور  صلحاءِ امت کا عمل ہو وہ پسندیدہ ہے، اور ایسی ٹوپی جس میں فساق فجار کی مشابہت ہو اس کا استعمال مکروہ ہے۔</p><p style=""text-align:justify;"">مروجہ کیپ پہننے کا رواج مسلمانوں کے علماء اور صلحاء کا نہیں ہے، اور نہ ہی اسے صلحاء کا لباس شمار کیا جاتا ہے بلکہ اس کے برعکس فساق وفجار اس کا استعمال کرتے ہیں، اور اس ٹوپی کو اگر اصل ہیئت پر پہنا جائے تو اس  میں نماز ادا کرنے میں بھی دشواری ہوتی ہے، اس لیے اس ٹوپی کو لباس کی  سنت نہیں کہا جاسکتا۔</p><p style=""text-align:justify;"">ہاں!  اگر کوئی دھوپ سے بچنے کے لیے یا کسی عذر کی وجہ سے کبھی استعمال کرلے تو یہ ناجائز بھی نہیں ہے، لیکن بہرصورت اس سے ٹوپی کی سنت ادا نہیں ہوگی۔</p><p style=""text-align:justify;""><span class=""ar_writing"">كنز العمال (7/ 121):<br/>
""18286- كان يلبس القلانس تحت العمائم وبغير العمائم، ويلبس العمائم بغير القلانس، وكان يلبس القلانس اليمانية وهن البيض المضربة ويلبس ذوات الآذان في الحرب، وكان ربما نزع قلنسوته فجعلها سترة بين يديه وهو يصلي، وكان من خلقه أن يسمي سلاحه ودوابه ومتاعه. ""الروياني وابن عساكر عن ابن عباس"". فقط والله أعلم</span></p></p>",144110200660,banuri,"('حقوق و آدابِ معاشرت', 'huqooq-muashret')","('لباس / وضع قطع', 'libass-waza-qata')","('لباس ، احکام و آداب', 'libas-ahkam-o-aadab')"
02-06-2020,https://www.banuri.edu.pk/readquestion/mazi-rokne-ke-liy-uzuw-w-khas-par-sunny-plast-lagana-144110200652/02-06-2020,مذی روکنے کے لیے عضو خاص پر زخم پٹی (sunny plast) لگانا,کیا ذکر سے مذی کے نکلنے کو روکنے کے لیے سنی پلاسٹ کا استعمال کر سکتے ہیں؟,"<p><p style=""text-align:justify;"">واضح رہے کہ اگر مذی عضو خاص کے سوراخ سے باہر نکل جائے تو اس سے وضو ٹوٹ جائے گا، لہذا عضو خاص (آلہ تناسل) کے سوراخ کے باہر اگر سنی پلاسٹ  لگائی اور مذی کا قطرہ سوراخ سے باہر نکل آیا اگرچہ پٹی سے باہر نہ نکلا ہو تب بھی وضو ٹوٹ جائے گا، ہاں البتہ اگر  روئی وغیرہ سوراخ کے اندر داخل کرکے پھنسالے  جس سے مذی  باہر نہیں نکل سکے تو جب تک شرمگاہ کے اندر ہی اندر مذی رہے، باہر نہ نکلے  اور روئی وغیرہ کے بیرونی حصہ پر   بھی تری ظاہر نہ ہو تو اس سے وضو نہیں ٹوٹے گا، اور اگر تری کی وجہ سے روئی کا باہر والا حصہ بھی تر ہوجائے، یا روئی   شرمگاہ  سے نکالی جائے  اور اس  کے اندرونی حصے میں مذی  لگی ہوئی ہو تو اس کا وضو ٹوٹ جائے گا۔</p><p style=""text-align:justify;"">اور اگر روئی شرمگاہ کے بالکل اندر داخل کردی ہو اور اس کا سرا باہر نہ ہو تو  شرمگاہ کے اندر روئی کے تر ہونے سے وضو نہیں ٹوٹے گا، کیوں کہ اس صورت میں نجاست کا نکلنا نہیں پایا گیا، تاہم اس صورت میں بھی اگر روئی باہر نکالی اور وہ تر ہوئی تو اس وقت وضو ٹوٹ جائے گا۔</p><p style=""text-align:justify;""><span class=""ar_writing"">الدر المختار وحاشية ابن عابدين (رد المحتار) (1/ 148):<br/>
""(كما) ينقض (لو حشا إحليله بقطنة وابتل الطرف الظاهر) هذا لو القطنة عالية أو محاذية لرأس الإحليل وإن متسفلة عنه لاينقض، وكذا الحكم في الدبر والفرج الداخل (وإن ابتل) الطرف (الداخل لا) ينقض ولو سقطت؛ فإن رطبه انتقض، وإلا لا"".  فقط والله أعلم</span></p></p>",144110200652,banuri,"('طہارت', 'taharat')","('وضو', 'wuzu')","('وضو،فرائض،سنن،آداب اور وضو توڑنے والی اشیاء', 'wuzo-faraidh-sunan-aadab-or-wuzo-tornay-wali-ashya')"
