issued_at,link,title,question,answer,fatwa_number,dar_ul_ifta,kitab,bab,fasal
23-09-2020,https://www.banuri.edu.pk/readquestion/masbuq-qada-akhera-me-imam-ky-sath-serf-tshahud-parhega-drurud-shareef-nh-parhega-144202200177/23-09-2020,مسبوق امام کے ساتھ قعدہ اخیرہ میں صرف تشہد پڑھے گا، درود شریف اور دعا نہیں پڑھے گا!,اگر امام قعدہ آخرہ میں ہے اور مقتدی کی دوسری یا پہلی رکعت ہے تو مقتدی التحیات کے ساتھ درود شریف بھی پڑہےگا؟ یا سلام پھیرنے کا انتظار کرے گا؟,"<p><p style=""text-align:justify;"">بصورتِ مسئولہ اگر کسی شخص سے نماز باجماعت کی کچھ رکعتیں نکل گئی ہوں تو اس کے لیے امام کی اقتدا میں قعدہ اخیرہ میں صرف تشہد پڑھنے کاحکم ہے درود شریف اور دعا نہیں پڑھے گا، البتہ بہتر ہے کہ تشہد اتنے ہلکے رفتار سے پڑھے کہ امام کے سلام پھیرنے کے قریب ختم ہوجائے،یا تشہد باربار پڑھے۔</p><p style=""text-align:justify;""><strong>فتاوی ہندیہ میں ہے:</strong></p><p class=""indent"" style=""text-align:justify;""><span class=""ar_writing"">(ومنها) أن المسبوق ببعض الركعات يتابع الإمام في التشهد الأخير وإذا أتم التشهد لا يشتغل بما بعده من الدعوات، ثم ماذا يفعل؟ تكلموا فيه، وعن ابن شجاع أنه يكرر التشهد أي قوله: أشهد أن لا إله إلا الله وهو المختار. كذا في الغياثية والصحيح أن المسبوق يترسل في التشهد حتى يفرغ عند سلام الإمام. كذا في الوجيز للكردري وفتاوى قاضي خان، وهكذا في الخلاصة وفتح القدير.</span></p><p class=""indent"" style=""text-align:left;""><span class=""ar_writing"">(الباب السابع في المسبوق، ج:1، ص:91، ط:مكتبه رشيديه)</span></p><p class=""indent"" style=""text-align:left;""><span class=""ar_writing"">فقط والله أعلم </span></p><p style=""text-align:justify;""> </p></p>",144202200177,banuri,"('نماز', 'salat')","('نماز کی شرائط', 'namaz-ki-sharait')","('نماز اور اس کی شرائط و ارکان ، سنن و آداب', 'namaz-or-us-ki-sharait-o-arkaan-sunan-o-aadab')"
22-09-2020,https://www.banuri.edu.pk/readquestion/zohr-k-bad-kitne-rakat-sunnat-h-144202200172/22-09-2020,ظہر کے بعد کتنی رکعت سنت ہے؟,ظہر  کی فرض نماز کے بعد چار رکعت سنت ہے یا دو رکعت؟,"<p><p style=""text-align:justify;"">ظہر کی نماز کی مکمل ترتیب یہ ہے، فرض سے پہلے چار رکعت سنتِ مؤکدہ، چار رکعت فرض، دو رکعت سنتِ مؤکدہ۔</p><p style=""text-align:justify;""><span class=""ar_writing"">الفتاوى الهندية</span>(1/ 112):</p><p class=""indent"" style=""text-align:justify;""><span class=""ar_writing"">(الباب التاسع في النوافل)</span></p><p class=""indent"" style=""text-align:justify;""><span class=""ar_writing"">سن قبل الفجر وبعد الظهر والمغرب والعشاء ركعتان وقبل الظهر والجمعة وبعدها أربع.</span></p><p class=""indent"" style=""text-align:left;""><span class=""ar_writing"">فقط والله أعلم</span></p></p>",144202200172,banuri,"('نماز', 'salat')","('سنن و نوافل', 'nawafil')","('سنن و نوافل', 'sunan-o-nawafi')"
22-09-2020,https://www.banuri.edu.pk/readquestion/bachon-ko-poliyo-ke-qatre-pilana-144202200136/22-09-2020,بچوں کو پولیو کے قطرے پلانا,ہمیں پولیو کے قطرے پلانے کے متعلق آگاہی مطلوب ہے حلال ہے یا حرام؟ پلانے چاہییں یا نہیں؟,"<p><p style=""text-align:justify;"">پولیو  یا اس جیسی دیگر  بیماریوں کی ویکسینز کے سلسلے میں حکم یہ ہے کہ اگر کوئی ماہر دین دار ڈاکٹر اس بات کی تصدیق کردے کہ یہ مضر صحت نہیں اور نہ ہی ان میں کوئی  ناپاک چیز ملی ہے تو ان کا پلانا جائز ہے، لہذا اس سلسلے میں دین دار ماہر ڈاکٹروں کی تصدیقات کی طرف رجوع کیا جائے، اور  پلانے سے پہلے ڈاکٹر سے مشورہ  اور اس بات کا اطمینان ضرور کرلیا جائے کہ کہیں اس کی تاریخ میعاد گزر نہ گئی ہو۔</p><p style=""text-align:justify;""> مزید تفصیل کے لیے درج ذیل لنک پر جامعہ کے ترجمان رسالہ ”ماہنامہ بینات“ کے مضمون کا مطالعہ کرلیں:</p><p style=""text-align:justify;""><a href=""https://www.banuri.edu.pk/bayyinat-detail/%D9%BE%D9%88%D9%84%DB%8C%D9%88-%DA%A9%DB%92-%D9%82%D8%B7%D8%B1%DB%92-%D8%B9%D9%88%D8%A7%D9%85%DB%8C-%D8%AA%D8%B4%D9%88%DB%8C%D8%B4-%D8%A7%D9%88%D8%B1-%D8%B3%D8%B1%DA%A9%D8%A7%D8%B1%DB%8C-%D8%B0%D9%85%DB%81-%D8%AF%D8%A7%D8%B1%DB%8C"">پولیو کے قطرے ، عوامی تشویش اور سرکاری ذمہ داری!</a></p><p style=""text-align:justify;"">فقط واللہ اعلم</p></p>",144202200136,banuri,"('حظر و اباحت', 'mamnooaat-mubahat')","('علاج / معالجہ', 'ilaj-mualaja')","('علاج معالجہ کے آداب و حدود', 'ilaj-mualja-k-aadab-o-hudood')"
22-09-2020,https://www.banuri.edu.pk/readquestion/jab-bhi-main-zoor-se-hanson-to-mujh-par-20-rupy-lazim-hon-ge-jumla-kehne-sy-nazar-ka-hukum-144201201457/22-09-2020,’’جب بھی میں زور سے ہنسوں تو مجھ پر بیس روپے لازم ہوں گے‘‘ جملہ کہنے سے نذر کا حکم,"تین سال پہلے میں نے یہ کہا تھا کہ ""اگر اس کے بعد جب بھی میں زور سے ہنسا تو مجھ پر بیس روپے لازم ہیں""، پھر میں نے ایک مفتی صاحب سے پوچھا تھا جلدی میں، اس نے کہا کہ اس طرح نذر واقع نہیں ہوتی۔ اب مجھے یہ خیال آیا ہے کہ شاید وہ مفتی صاحب جلدی میں نہ سمجھا ہو، تو کیا اس طرح نذر واقع ہوئی اور ہر بار قہقہہ کے پیسے مجھ پر صدقہ کرنا لازم ہیں؟","<p><p style=""text-align:justify;"">صورتِ مسئولہ میں اگر   آپ نے یہ نذر مانی تھی کہ   ’’جب بھی میں قہقہے کے ساتھ ہنسوں تو مجھ پر بیس روپے لازم ہیں‘‘  تو آپ پر لازم ہے کہ ہر قہقہہ کے بدلہ بیس روپے صدقہ کریں، اگر گزشتہ عرصہ میں قہقہوں کی تعداد یاد نہیں ہے تو تخمینہ کے ذریعہ ایک تعداد ذہن میں رکھ کر اس کے حساب سے رقم ادا کریںن۔ فقط واللہ اعلم</p></p>",144201201457,banuri,"('حظر و اباحت', 'mamnooaat-mubahat')","('قسم / منت', 'qasam-mannat')","('منت', 'mannat')"
22-09-2020,https://www.banuri.edu.pk/readquestion/aqeeq-pahannay-ka-hukum-144202200165/22-09-2020,عقیق پہننے کا حکم,عقیق پہنا کیساہے؟,"<p><p style=""text-align:justify;"">""عقیق"" پتھر کے بارے میں مختلف روایتیں نقل کی گئی ہیں جو موضوع یا شدید ضعیف ہیں، ایک روایت امام طبرانی رحمہ اللہ نے نقل کی ہے:</p><p class=""indent"" style=""text-align:justify;""><span class=""ar_writing"">""حدثنا أحمد بن يحيى بن خالد بن حيان قال: حدثنا زهير بن عباد قال: حدثنا أبو بكر بن شعيب عن مالك بن أنس عن الزهري عن عمرو بن الشريد عن فاطمة عن رسول الله قال: من تختم بالعقيق لم يزل يرى خيرًا. لم يرو هذا الحديث عن مالك إلا أبو بكر بن شعيب، تفرد به زهير بن عباد"".</span></p><p class=""indent"" style=""text-align:left;"">(المعجم الأوسط للطبراني: ۱/۳۹،رقم الحدیث :۱۰۳،ط:دارالحرمین قاہرہ)</p><p style=""text-align:justify;"">اس روایت کو نقل کرنے کے بعد علامہ ابن حجر عسقلانی رحمہ اللہ فرماتے ہیں کہ یہ امام مالک رحمہ اللہ پر جھوٹ ہے، عبارت ملاحظہ فرمائیں:</p><p class=""indent"" style=""text-align:justify;""><span class=""ar_writing"">""أبو بكر بن شعيب عن مالك بن أنس قال ابن حبان: لايجوز الاحتجاج به، روى عن زهير بن عباد حدثنا أبو بكر بن شعيب عن مالك عن الزهري عن عمرو بن الشريد عن فاطمة بنت النبي صلى الله عليه وسلم مرفوعًا: ""من تختم بالعقيق لم يزل يرى خيرًا"". هذا كذب، انتهى. ذكره ابن حبان في الضعفاء، وأورد له الحديث عن محمد بن جعفر البغدادي عن أحمد بن يحيى بن خالد بن حيان عن زهير بن عباد عنه، وقال أبو بكر: هذا يروي عن مالك ما ليس من حديثه لايحلّ الاحتجاج به، وأخرجه الطبراني في الأوسط عن أحمد بن يحيى هذا، وقال: لم يروه عن مالك إلا أبو بكر، تفرد به زهير"".</span></p><p class=""indent"" style=""text-align:left;"">(لسان المیزان :۷/۷، رقم الترجمہ :۱۳۲)</p><p style=""text-align:justify;"">واضح رہے کہ انگوٹھی میں مختلف قسم کے جو پتھر تاریخِ پیدائش یا نام کے حساب سے لگوائے جاتے ہیں، (مثلاً: عقیق، فیروز، یاقوت وغیرہ) اس کے بارے میں یہ اعتقاد ویقین رکھنا کہ فلاں پتھر میری زندگی پراچھے اثرات ڈالتا ہے یہ عقیدہ غلط ہے؛ لہذا اس عقیدے کے ساتھ انگوٹھی پہننا ناجا ئز وحرام ہے۔ یہ عقیدہ نہ ہوتو  اپنے ذوق کے اعتبار سے کوئی بھی پتھر لگایا جاسکتا ہےلیکن کسی حدیث سے اسے متعلق کرنا یا احادیث کی طرف اس کے کسی فائدہ کو منسوب کرنا درست نہیں ہے، بلکہ رسول اللہ صلی اللہ علیہ وسلم کی طرف غلط بات اور جھوٹ منسوب کرنے کے زمرے میں آئے گا، اس سے اجتناب کرنا ضروری ہے ۔ فقط واللہ اعلم</p><p style=""text-align:justify;"">مزید تفصیل کے لیے درج ذیل لنک ملاحظہ کیجیے:</p><p style=""text-align:justify;""><a href=""https://www.banuri.edu.pk/readquestion/%D9%84%DA%A9%DB%8C-%D9%BE%D8%AA%DA%BE%D8%B1-%D8%A7%D9%88%D8%B1-%D9%84%DA%A9%DB%8C-%D9%86%D9%85%D8%A8%D8%B1-%D8%AC%D8%A7%D9%86%D9%86%DB%92-%DA%A9%D8%A7-%D8%AD%DA%A9%D9%85-144103200099/03-11-2019"">لکی پتھر اور لکی نمبر جاننے کا حکم</a></p></p>",144202200165,banuri,"('حقوق و آدابِ معاشرت', 'huqooq-muashret')","('لباس / وضع قطع', 'libass-waza-qata')","('زیب و زینت کی اشیاء', 'zayb-o-zeenat-ki-ashya')"
22-09-2020,https://www.banuri.edu.pk/readquestion/mahr-ki-raqam-qarz-ky-tor-pr-waps-lena-144202200173/22-09-2020,بیوی سے مہر میں دی گئی رقم بطور قرض واپس لینا,حقِ مہر کی رقم ادا کرنے کے بعد شوہر بیوی سے وہی رقم ادھا لینا چاہے اور بیوی دینے پر راضی ہو تو کیا وہ جائز ہے؟,"<p><p style=""text-align:justify;"">حقِ مہر کی ادائیگی کے بعد مہر کی رقم عورت کی ملکیت میں شامل ہوجاتی ہے، اب شوہر کا اس رقم پر کوئی حق باقی نہیں رہتا۔ اگر شوہر بیوی سے وہ رقم بطور قرض لینا چاہے اور  بیوی دلی رضامندی سے وہ رقم قرض کے طور پر شوہر کو دینا چاہے تو شوہر کے لیے بطور قرض اس رقم کا لینا جائز ہے، البتہ یہ رقم شوہر پر قرض ہی رہے گی جب تک کہ شوہر ادا نہ کردے، بعد میں اس رقم کا معاف کرالینا درست نہ ہوگا۔</p><p style=""text-align:justify;"">چنانچہ حضرت مولانا مفتی محمد شفیع رحمہ اللہ معارف القرآن میں سورہ نساء کی آیت نمبر 3 کے ذیل میں لکھتے ہیں:</p><p class=""indent"" style=""text-align:justify;"">تیسرا ظلم مہر کے بارے میں یہ بھی ہوتا تھا کہ بہت سے شوہر یہ سمجھ کر بیوی ان سے مجبور ہے مخالفت کر نہیں سکتی، دباؤ ڈال کر ان سے مہر معاف کرا لیتے تھے، جس سے درحقیقت معافی نہ ہوتی تھی، مگر وہ یہ سمجھ کر بے فکر ہو جاتے تھے کہ مہر معاف ہو گیا۔ اس ظلم کے انسداد کے لئے آیت مذکورہ میں ارشاد فرمایا:<span class=""ar_writing"">{فان طبن لکم عن شی منه نفسا فكلوہ ھنیئًا مریاًْ}</span> یعنی اگر وہ عورتیں خوش دلی کے ساتھ اپنے مہر کا کوئی حصہ تمہیں دے دیں تو تم اس کو کھا سکتے ہو، تمہارے لیے مبارک ہو گا۔</p><p class=""indent"" style=""text-align:justify;"">مطلب یہ ہے کہ جبر واکراہ اور دباؤ کے ذریعہ معافی حاصل کرنا تو کوئی چیز نہیں، اس سے کچھ معاف نہیں ہوتا، لیکن اگر وہ بالکل اپنے اختیار اور رضامندی سے کوئی حصہ مہر کا معاف کر دیں یا لینے کے بعد تمہیں واپس کر دیں تو وہ تمہارے لیے جائز ہے اور درست ہے۔ یہ مظالمِ مذکورہ زمانہ جاہلیت میں بہت زیادہ تھے جن کا اندازا قرآن حکیم نے اس آیت میں فرمایا، افسوس ہے کہ جاہلیت کے زمانہ کی یہ باتیں مسلمانوں میں اب بھی موجود ہیں، مختلف قبیلوں اور علاقوں میں ان مظالم میں سے کوئی نہ کوئی ظلم ضرور پایا جاتا ہے، ان سب مظالم سے بچنا لازم ہے۔</p><p class=""indent"" style=""text-align:justify;"">آیتِ شریفہ میں جو یہ قید لگائی طیبِ نفس کی کہ خوشی سے تمہاری بیویاں اگر مہر کا کچھ حصہ تم کو دے دیں یا تم سے وصول ہی نہ کریں تو تم اس کو کھا سکتے ہو، اس میں ایک بہت بڑا راز ہے، بات یہ ہے کہ شریعت کا یہ اصول ہے کہ کسی کا ذرا سامال بھی کسی دوسرے کے لیے حلال نہیں ہے جب تک کہ طیبِ نفس سے اجازت نہ ہو، بطور قاعدہ کلیہ حضور اقدس صلی اللہ علیہ وسلم نے فرمایا: خبردار ظلم نہ کرو اور اچھی طرح سے سمجھ لو کہ کسی شخص کا مال(دوسرے شخص کے لیے) حلال نہیں ہے جب تک کہ اس کے نفس کی خوشی سے حاصل نہ ہو ۔ یہ ایک عظیم اصول ہے اور اس کے ماتحت بہت سے جزئیات آ جاتے ہیں۔</p><p class=""indent"" style=""text-align:justify;"">دور حاضر میں چوں کہ عورتیں یہ سمجھتی ہیں کہ مہر ملنے والا نہیں ہے، اگر سوال کروں یا معاف نہ کروں تو بد دلی یا بدمزگی پیدا ہو گی، اس لیے بادل ناخواستہ معاف کر دیتی ہیں، اس معافی کا کوئی اعتبار نہیں، سیدی حضرت حکیم الامت قدس سرہ فرماتے تھے کہ صحیح معنی میں طیبِ نفس سے معاف کرنے کا پتا اس صورت میں چل سکتا ہے کہ مہر کی رقم بیوی کے حوالہ کر دی جائے اس کے بعد وہ اپنی خوشی سے بغیر کسی دباؤ کے دے دے، یہی طیبِ نفس بہنوں اور بیبوں کی میراث میں بھی سمجھ لینا چاہیے، اکثر یہ ہوتا ہے کہ ماں یا باپ کے فوت ہو جانے پر لڑکے ہی پورے مال پر قابض ہو جاتے ہیں اور لڑکیوں کو حصہ نہیں دیتے، اگر کسی کو بہت دِین داری کا خیال ہوا تو بہنوں سے معافی مانگ لیتا ہے وہ چوں کہ یہ سمجھتی ہیں کہ حصہ کسی حال میں ملنے والا نہیں، اس لیے ئے اپنی مرضی کے خلاف معاف کرنے کو کہہ دیتی ہیں، پھر باپ کی وفات پر اس کی بیوی کا حصہ بھی نہیں دیا جاتا، خصوصاً سوتیلی ماں کو تو دیتے ہی نہیں، یہ سب حقوق دبا لینا ہے، اگر کوئی طیب نفس سے معاف کر دے تو معاف ہو سکتا ہے۔</p><p style=""text-align:justify;"">الفقه الإسلامي وأدلته - (5 / 443،ط:دارالفکر دمشق):</p><p class=""indent"" style=""text-align:justify;""><span class=""ar_writing"">يجب على المقترض أن يرد مثل المال الذي اقترضه إن كان المال مثلياً بالاتفاق، ويرد مثله صورة عند غير الحنفية إذا كان محل القرض مالاً قيمياً، كرد شاة تشبه الشاة التي اقترضها في أوصافها</span>.</p><p style=""text-align:left;"">فقط واللہ اعلم </p></p>",144202200173,banuri,"('حقوق و آدابِ معاشرت', 'huqooq-muashret')","('حقوق', 'bahmi-huqooq')","('میاں ، بیوی کے حقوق', 'mian-biwi-k-huqooq')"
22-09-2020,https://www.banuri.edu.pk/readquestion/ower-time-ki-ujrat-lena-144202200170/22-09-2020,اوور ٹائم کی اجرت لینے کا حکم,اوور ٹائم کی اجرت لینا شرعًا کیسا ہے؟,"<p><p style=""text-align:justify;"">کسی بھی ادارے کے  ملازمین کی حیثیت اجیرِ خاص کی ہوتی ہے،  کیوں کہ وہ وقت کے پابند ہوتے ہیں، اور  اجیرِ  خاص  ملازمت کے مقررہ وقت پر حاضر رہنے سے اجرت (تنخواہ)  کا مستحق ہوتا ہے،  اور چوں کہ ملازمین کی ملازمت کا ایک خاص وقت متعین ہے، اور اسی وقت کا انہیں معاوضہ دیا جاتا ہے، اس متعین وقت کے بعد ملازم کا بلامعاوضہ اضافی کام کرنا ملازم کی طرف سے ایک احسان ہے، جس پر ملازم کو شرعی اعتبار سے مجبور کرنا جائز نہیں ہے۔ ذمہ داران کو چاہیے کہ یا تو اضافی وقت کا معاوضہ متعین کریں، یا پھر ملازمین کو بلا جبر کام کرنے کا اختیار دیں۔ </p><p style=""text-align:justify;"">صورتِ مسئولہ میں   ملازمت کے اوقات کے علاوہ اضافی کام (اور ٹائم ) چوں کہ  ملازمت کی مفوضہ ذمہ داریوں میں شامل نہیں ہیں، بلکہ ملازمت کے  طے شدہ اوقات سے زیادہ ہے  اس لیے  ملازمین  مالکان سے کام کرنے  سے پہلے باقاعدہ اجرت طے کرکے ان سےطے شدہ اجرت لے سکتے ہیں، اسی طرح مالکان خود اضافی وقت کی اجرت طے کرکے ملازم کو اس اضافی اجرت کے عوض اضافی وقت دینے کی ترغیب دے سکتے ہیں، البتہ مجبور نہیں کرسکتے۔ بہرحال پہلے سے اجرت طے کیے بغیر یا غلط بیانی کرکے معاملہ کرنا درست نہیں ہے۔</p><p class=""indent"" style=""text-align:justify;"">    فتاوی شامی میں ہے:</p><p class=""indent"" style=""text-align:justify;""><span class=""ar_writing"">""وليس للخاص أن يعمل لغيره، ولو عمل نقص من أجرته بقدر ما عمل، فتاوى النوازل.</span></p><p class=""indent"" style=""text-align:justify;""><span class=""ar_writing"">(قوله: وليس للخاص أن يعمل لغيره) بل ولا أن يصلي النافلة. قال في التتارخانية: وفي فتاوى الفضلي وإذا استأجر رجلاً يوماً يعمل كذا، فعليه أن يعمل ذلك العمل إلى تمام المدة ولا يشتغل بشيء آخر سوى المكتوبة، وفي فتاوى سمرقند: وقد قال بعض مشايخنا: له أن يؤدي السنة أيضاً. واتفقوا أنه لا يؤدي نفلاً، وعليه الفتوى ... (قوله: ولو عمل نقص من أجرته إلخ) قال في التتارخانية: نجار استؤجر إلى الليل فعمل لآخر دواة بدرهم وهو يعلم فهو آثم، وإن لم يعلم فلا شيء عليه، وينقص من أجر النجار بقدر ما عمل في الدواة""</span>.</p><p class=""indent"" style=""text-align:left;"">(6/70،  کتاب الاجارۃ، ط؛ سعید)</p><p class=""indent"" style=""text-align:justify;"">شرح المجلۃ میں ہے:</p><p class=""indent"" style=""text-align:justify;""><span class=""ar_writing""> ""لایجوز لأحد  أن یاخذ  مال أحد  بلا سبب شرعي""</span>.</p><p class=""indent"" style=""text-align:left;"">(1/264،  مادۃ: 97، ط؛ رشیدیہ)</p><p class=""indent"" style=""text-align:left;"">فقط واللہ اعلم</p></p>",144202200170,banuri,"('معاملات', 'muamlat')","('بیع / تجارت', 'bay-tijarat')","('اجارہ اور کرایہ کے احکام', 'ijara-or-kiraya-k-ahkam')"
22-09-2020,https://www.banuri.edu.pk/readquestion/noor-e-rehman-naam-rkhna-144202200144/22-09-2020,نور رحمن نام رکھنا,1- ’’نور رحمن‘‘ نام رکھنا کیسا ہے؟2- ’’آدھینا‘‘ کا معنی کیا ہے؟ آدھینا نام رکھا جا سکتا ہے؟,"<p><p style=""text-align:justify;"">1- ’’نورِ رحمٰن‘‘ کا معنی ہے، رحمن کا نور،  اچھا نام ہے، رکھا جا سکتا ہے۔</p><p style=""text-align:justify;"">2- ’’آدھینا‘‘ کا معنیٰ کتبِ لغت میں نہ مل سکا، جب تک کسی مستند لغت میں اس کا اچھا معنیٰ نہ ملے، تب تک یہ نام نہ رکھا جائے۔ اس کے بجائے اچھے معنیٰ والا عربی نام یا لڑکے کا نام رکھنا ہو تو انبیاءِ کرام علیہم السلام یا صحابہ کرام رضی اللہ عنہم کے نام پر، اور لڑکی کا نام رکھنا ہو تو صحابیات رضی اللہ عنہن کے نام پر نام رکھ لیں۔ فقط واللہ اعلم</p></p>",144202200144,banuri,"('حقوق و آدابِ معاشرت', 'huqooq-muashret')","('حقوق', 'bahmi-huqooq')","('اولاد کے حقوق', 'olad-ky-hoqoq')"
23-09-2020,https://www.banuri.edu.pk/readquestion/ghonghy-shakhs-ky-zbah-ky-huy-janwar-ka-hukm-144202200199/23-09-2020,گونگے شخص کے ذبیحہ(یعنی ذبح کیے ہوئے جانور) کا حکم,گونگا شخص ذبیحہ (جانور ذبح) کر سکتا ہے؟ کیوں کہ ذبیحہ کے لیے تکبیر پڑھی جاتی ہے۔,"<p><p style=""text-align:justify;""> گونگا شخص""بسم اللہ اللہ اکبر"" کو ترک کردینے میں معذور ہے، اور جانور کو ذبح کرنےمیں اس کا مسلمان ہونا ہی کافی ہے، لہذا مسلمان گونگے کا ذبح کیا ہوا جانور حلال ہے اور اس کا گوشت کھاناجائز ہے۔</p><p style=""text-align:justify;"">مجمع الأنهر شرح ملتقی الابحر میں ہے:</p><p class=""indent"" style=""text-align:justify;""><span class=""ar_writing"">(وَتَحِلُّ ذَبِيحَةُ مُسْلِمٍ... أَمَّا الْمُسْلِمُ فَلِقَوْلِهِ تَعَالَى {إِلا مَا ذَكَّيْتُمْ} [المائدة: 3] وَالْخِطَابُ لِلْمُسْلِمِينَ...(أَوْ) كَانَ الذَّابِحُ (أَخْرَسَ) لِأَنَّ الْأَخْرَسَ عَاجِزٌ عَنْ الذِّكْرِ مَعْذُورٌ وَتَقُومُ الْمِلَّةُ مَقَامَ تَسْمِيَتِهِ كَالنَّاسِي بَلْ أَوْلَى.</span></p><p style=""text-align:justify;""><span class=""ar_writing"">(كتاب الذبائح، ج:2، ص:507، ط:داراحياءالتراث العربى)</span></p><p style=""text-align:left;""><span class=""ar_writing"">فقط والله أعلم </span></p></p>",144202200199,banuri,"('عبادات', 'ebadat')","('ذبیحہ / قربانی', 'zabiha-qurbani')","('ذبح ، شرائط ، سنن ، آداب و مکروہات', 'zibah-sharait-sunan-aadab-o-makrohat')"
24-09-2020,https://www.banuri.edu.pk/readquestion/dulhan-ko-kia-dua-di-jae-144202200225/24-09-2020,دلہن کو کیا دعا دی جائے؟,دلہن کو گھرلانے کی دعا بھیج دیں!,"<p><p style=""text-align:justify;"">دلہن کو گھر لانے کی کوئی مستقل دعا تو کتب ادعیہ و اذکار میں مذکور نہیں۔ البتہ شوہر<span style=""color:#323232;font-family:Nafees,'Helvetica Neue',Helvetica,Arial,sans-serif;font-size:17px;text-align:justify;background-color:#fff;""> جب شبِ زفاف میں بیوی کے پاس  داخل ہو تو دو رکعت نفل ادا کرے اور پھر اس کے بعد اللہ سےیہ دعا مانگے:</span></p><p class=""indent"" style=""text-align:justify;""><span class=""ar_writing"">’’اللهُمَّ بَارِكْ لِي فِي أَهْلِي، وَبَارِكْ لَهُمْ فِيَّ، اللهُمَّ ارْزُقْنِي مِنْهُمْ وَارْزُقْهُمْ مِنِّي، اللهُمَّ اجْمَعَ بَيْنَنَا مَا جَمَعْتَ إِلَى خَيْرٍ، وَفَرِّقْ بَيْنَنَا إِذَا فَرَّقْتَ إِلَى خَيْرٍ.‘‘</span></p><p style=""text-align:justify;"">(المعجم الکبیر للطبرانی ،8/126-المعجم الأوسط -4 / 217،ط:دارالحرمین القاھرۃ-مصنف عبد الرزاق - (6 / 191،ط:المکتب الاسلامی بیروت)</p><p>نیز درج ذیل دعا پڑھ کر بیوی کی پیشانی کے بال پکڑ کر برکت کی دعا کرے:</p><p class=""indent"" style=""text-align:justify;""><span class=""ar_writing"">""اَللّٰهُمَّ إِنّيْ أَسْأَلُكَ خَيْرَهَا وَ خَيْرَ مَا جَبَلْتَهَا عَلَيْهِ وَ أَعُوْذُبِكَ مِنْ شَرِّ هَا وَ شَرِّ مَا جَبَلْتَهَا عَلَيْهِ"".</span></p><p style=""text-align:left;"">فقط واللہ اعلم</p></p>",144202200225,banuri,"('علوم و فنون', 'uloom-funoon')","('دعائیں، اوراد اور وظائف', 'adeya-azkar')","('اوراد ووظائف', 'aurad-o-wzaif')"
