issued_at,link,title,question,answer,fatwa_number,dar_ul_ifta,kitab,bab,fasal
20-06-2018,https://www.banuri.edu.pk/readquestion/رایان-نام-رکھنا-2/20-06-2018,رایان نام رکھنا,''رایان'' بچے کا نام رکھنا کیسا ہے؟,"<p><p style=""text-align:justify;"">درست نام ''ریان'' (راء کے بعد الف نہیں ہے) ہے،اور اس کے معنی ہیں:1۔ سیراب ہونے والا۔ 2۔ریان جنت کے آٹھ دروازوں میں سے ایک دروازہ جس سے روزہ داروں کو داخل کیا جائے گا۔ جیسا کہ حدیث مبارک میں ہے:</p><p style=""text-align:justify;""><span class=""ar_writing"">'' عن سهل بن سعد رضي الله عنه قال: قال رسول الله صلى الله عليه وسلم: « إن في الجنة باباً يقال له: ""الريان""، يدخل منه الصائمون يوم القيامة، لا يدخل معهم أحد غيرهم، يقال: أين الصائمون؟ فيدخلون منه، فإذا دخل آخرهم أغلق فلم يدخل منه أحد »''.(صحیح مسلم،باب فضل الصیام:۳ /۱۵۸، رقم الحدیث:۲۷۶۶،ط:دارالجیل،بیروت)</span></p><p style=""text-align:justify;"">لہذا ''رایان'' کے بجائے ''ریان'' نام رکھا جائَے۔فقط واللہ اعلم</p></p>",143909200889,banuri,"('متفرق کتب', 'mutafarriq-kutub')","('متفرق ابواب', 'mutafarriq-abwab')","('متفرق فصول', 'mutafarriq-fusool')"
04-05-2018,https://www.banuri.edu.pk/readquestion/کیا-جھگڑا-مٹانے-کے-لیے-جھوٹ-بول-سکتے-ہیں/04-05-2018,کیا جھگڑا مٹانے کے لیے جھوٹ بول سکتے ہیں,کیا جھگڑا مٹانے کےلیے جھوٹ بولنا جائز ہے؟,"<p><p style=""text-align:justify;"">جھوٹ کبیرہ گناہوں میں سے ہے جس سے بچنے کا حکم دیا گیا ہے اور جھوٹ بولنے کو رسول اکرم صلی اللہ علیہ وسلم نے منافق کی نشانی اور علامت قرار دیا ہے یہی وجہ ہے کہ صحابہ کرام رضوان اللہ علیہم اجمعین نے مشکل سے مشکل وقت میں جھوٹ نہیں بولا، البتہ اگر کہیں شدید نوعیت کا جھگڑا ہو یا میاں بیوی کے درمیان اس حد تک غلط فہمیاں ہو گئیں ہوں کہ گھر ٹوٹنے کا اندیشہ ہو اور کوئی اختلاف کو رفع کرنے کے لیے اختلافی باتیں چھاپا کر خیر کی بات کرے تو شرعاً ایسا شخص جھوٹا شمار نہیں ہوگا۔ جیساکہ بخاری شریف میں رسول اکرم صلی اللہ علیہ وسلم کا ارشاد ہے : وہ شخص جھوٹا نہیں جو لوگوں کے درمیان صلح کروائے اور اچھی بات پہنچائے یا خیر کی بات کہے۔ شراحِ حدیث نے مذکورہ حدیث کی شرح میں لکھا ہے کہ اس سے مراد وہ شخص ہے جس کو مکمل معاملہ کا علم ہو اور وہ صلح کرانے کی غرض سے شر کی بات چھپاکر ہر فریق کو دوسرے فریق کی خیر کی بات ہی بتائے۔</p><p style=""text-align:justify;""><span class=""ar_writing"">'' 2546 حدثنا عبد العزيز بن عبد الله حدثنا إبراهيم بن سعد عن صالح عن ابن شهاب أن حميد بن عبد الرحمن أخبره أن أمه أم كلثوم بنت عقبة أخبرته أنها سمعت رسول الله صلى الله عليه وسلم يقول: ""ليس الكذاب الذي يصلح بين الناس فينمي خيراً أو يقول خيراً""۔ (البخاري:كتاب الصلح: باب ليس الكاذب الذي يصلح بين الناس)</span></p><p style=""text-align:justify;""><span class=""ar_writing"">و في فتح الباري: ''(قوله :  أو يقول خيراً ) هو شك من الراوي ، قال العلماء : المراد هنا أنه يخبر بما علمه من الخير ويسكت عما علمه من الشر، ولا يكون ذلك كذباً؛ لأن الكذب الإخبار بالشيء على خلاف ما هـو به ، وهذا ساكت ، ولا ينسب لساكت قول . ولا حجة فيه لمن قال : يشترط في الكذب القصد إليه؛ لأن هذا ساكت ، وما زاده مسلم والنسائي من رواية يعقوب بن إبراهيم بن سعد عن أبيه في آخره: "" ولم أسمعه يرخص في شيء مما يقول الناس إنه كذب إلا في ثلاث "" فذكرها: وهي الحرب وحديث الرجل لامرأته والإصلاح بين الناس۔ وأورد النسائي أيضاً هـذه الزيادة من طريق الزبيدي عن ابن شهاب ، وهذه الزيادة مدرجة ، بيّن ذلك مسلم في روايته من طريق يونس عن الزهري فذكر الحديث قال : وقال الزهري . وكذا أخرجها مفردة من رواية يونس وقال : يونس أثبت في الزهري من غيره ، وجزم موسى بن هارون وغيره بإدراجها ، [ ص: 354 ] ورويناه في "" فوائد ابن أبي ميسرة "" من طريق عبد الوهاب بن رفيع عن ابن شهاب فساقه بسنده مقتصراً على الزيادة وهو وهم شديد۔ قال الطبري : ذهبت طائفة إلى جواز الكذب لقصد الإصلاح، وقالوا : إن الثلاث المذكورة كالمثال ، وقالوا : الكذب المذموم إنما هـو فيما فيه مضرة ، أو ما ليس فيه مصلحة. وقال آخرون : لا يجوز الكذب في شيء مطلقاً وحملوا الكذب المراد هنا على التورية والتعريض كمن يقول للظالم : دعوت لك أمس، وهو يريد قوله : اللهم اغفر للمسلمين . ويعد امرأته بعطية شيء ويريد إن قدر الله ذلك. وأن يظهر من نفسه قوة. قلت : وبالأول جزم الخطابي وغيره ، وبالثاني جزم المهلب والأصيلي وغيرهما ، وسيأتي في "" باب الكذب في الحرب "" في أواخر الجهاد مزيد لهذا إن شاء الله تعالى . واتفقوا على أن المراد بالكذب في حق المرأة والرجل إنما هـو فيما لا يسقط حقاً عليه أو عليها أو أخذ ما ليس له أو لها ، وكذا في الحرب في غير التأمين . واتفقوا على جواز الكذب عند الاضطرار ، كما لو قصد ظالم قتل رجل وهو مختف عنده فله أن ينفي كونه عنده ويحلف على ذلك ولا يأثم'' . فقط والله أعلم</span></p></p>",143908200140,banuri,"('متفرق کتب', 'mutafarriq-kutub')","('متفرق ابواب', 'mutafarriq-abwab')","('متفرق فصول', 'mutafarriq-fusool')"
03-06-2018,https://www.banuri.edu.pk/readquestion/بواسیر-کی-وجہ-سے-خون-نکلنے-سے-روزے-کا-حکم/03-06-2018,بواسیر کی وجہ سے خون نکلنے سے روزے کا حکم,روزے کی حالت میں بوا سیر کی وجہ سے خون نکلنے سے کیا روزہ فاسد ہو جائے گا؟,"<p><p style=""text-align:justify;"">روزے  کی حالت میں بواسیر  کی وجہ سےخون نکلنے سے روزہ فاسد نہیں ہوتا. فقط واللہ اعلم</p></p>",143909200506,banuri,"('روزہ', 'soum')","('روزہ', 'roza')","('روزہ توڑنے والی اشیاء', 'roza-tornay-wali-ashya')"
07-06-2018,https://www.banuri.edu.pk/readquestion/روزے-میں-حجامہ-کروا-نا-2/07-06-2018,روزے میں حجامہ کروا نا,روزے کی حالت میں حجامہ کروانا کیساہے؟,"<p><p style=""text-align:justify;"">روزے کی حالت میں حجامہ کروانے سے روزہ پر کوئی اثر  نہیں پڑتا، البتہ اگرروزے کی حالت میں  حجامہ کروانے کی  صورت میں اتنی کمزوری لاحق ہونے کا اندیشہ ہوجس کی بنا پر آدمی روزہ توڑنے کی طرف مائل ہوجائے  تو یہ عمل  مکروہ ہوگا۔فتاوی ہندیہ میں ہے:</p><p style=""text-align:justify;""><span class=""ar_writing"">'' ولا بأس بالحجامة إن أمن على نفسه الضعف أما إذا خاف فإنه يكره، وينبغي له أن يؤخر إلى وقت الغروب، وذكر شيخ الإسلام شرط الكراهة ضعف يحتاج فيه إلى الفطر''</span>۔ (5/219)فقط واللہ اعلم</p></p>",143909200606,banuri,"('روزہ', 'soum')","('روزہ', 'roza')","('روزہ توڑنے والی اشیاء', 'roza-tornay-wali-ashya')"
02-06-2018,https://www.banuri.edu.pk/readquestion/کیا-رات-کو-بھی-زوال-کا-ٹائم-ہوتا-ہے-2/02-06-2018,کیا رات کو بھی زوال کا ٹائم ہوتا ہے؟,کیا رات کو کسی بھی پہر زوال کا ٹائم ہوتا ہے؟ اگر ہوتا ہے تو کس ٹائم ہوتا ہے؟,"<p><p style=""text-align:justify;"">زوال کا مطلب سورج کا بالکل سر پر ہونا ہے، اس وقت نماز پڑھنا منع ہوتی ہے اور سورج صرف دن میں طلوع ہوتا ہے رات میں نہیں؛ لہذا رات میں زوال نہیں ہوتا ، بعض عوام میں یہ غلط فہمی معروف ہے کہ رات کے بارہ بجے زوال کی وجہ سے نماز پڑھنا مکروہ ہے، اس کی کوئی حقیقت نہیں ، البتہ  بلا عذرعشاء کی نماز آدھی رات کے بعد پڑھنا مکروہ تحریمی ہے؛ کیوں کہ عشاء کا مستحب وقت آدھی رات تک ہے ۔فقط واللہ اعلم</p></p>",143909200489,banuri,"('نماز', 'salat')","('نمازوں کے اوقات', 'namazon-k-auqat')","('نمازوں کے اوقات', 'namazon-k-auqat')"
15-05-2018,https://www.banuri.edu.pk/readquestion/عمرے-کے-بعد-قینچی-سے-بال-کاٹنے-کا-حکم/15-05-2018,عمرے کے بعد قینچی سے بال کاٹنے کا حکم,میں نے تیس سال قبل اپنے والدین کے ساتھ عمرہ کیا تھا، عمرہ ادا کرنے کے بعد سر کے بال قینچی سے کٹوا لیے تھے، پھر مدینہ منورہ میں پتا چلا کہ دم ضروری ہے، رقم نہ ہونے کی وجہ سے صدقہ دے دیا تھا، اب میرے والدین فوت ہو گئے ہیں، براہِ مہربانی راہ نمائی فرمائیں!,"<p><p style=""margin-left:0;margin-right:0;text-align:justify;"">اگرعمرے کے بعد آپ نے اپنے چوتھائی سر کے بال انگلی کے ایک پورے کے بقدر کاٹ لیے تھے تو ایسا کر لینا کافی ہو گیا تھا، اور آپ پر کوئی دم بھی لازم نہیں، لیکن اگر آپ نے مذکورہ مقدار کے بقدر بال نہیں کٹوائے تھے تو ترکِ واجب کی وجہ سے آپ پر دم دینا لازم ہے، دم صرف حدودِ حرم میں دیا جاسکتا ہے، اگر خود نہیں جاسکتے تو حدودِ حرم میں کسی شخص کو کہہ دیں، وہ آپ کی طرف سے وہاں جانور ذبح کردے تو آپ کا دم ادا ہوجائے گا۔ فقط واللہ اعلم</p></p>",143908200980,banuri,"('حج', 'haj')","('حج / عمرہ', 'hajj-umrah')","('متفرقات حج و عمرہ', 'mutafarriqat-e-haj-o-umrah')"
18-06-2018,https://www.banuri.edu.pk/readquestion/مسافت-سفر-سے-پہلے-واپس-آنے-کی-صورت-میں-نماز-مکمل-پڑھی-جائے-گی-2/18-06-2018,مسافتِ سفر سے پہلے واپس آنے کی صورت میں نماز مکمل پڑھی جائے گی,میں 90 کلومیٹر سفر کی نیت سے روانہ ہوا 50 کلومیٹر سفر کے بعد راستہ بلاک تھا تو میں نے صورتِ حال کو دیکھتے ہوئے واپسی اختیار کر لی، اب عصر کی نماز قصر پڑھی جائے گی یا مکمل پڑھی جائے گی؟,"<p><p style=""text-align:justify;"">اگر آپ 90 کلومیٹر سفر کے ارادے سے شہر سے باہر نکل گئے تھے اور 50 کلومیٹر کے بعد راستہ بند پایا تو واپسی میں شہر کے باہر چار رکعت عصر کی نماز پڑھی جائے گی، عصر کی نماز قصر نہیں ہوگی. </p><p><span class=""ar_writing""><strong>''(حتى يدخل موضع مقامه) إن سار مدة السفر، وإلا فيتم بمجرد نية العود؛ لعدم استحكام</strong>''۔</span></p><p><span class=""ar_writing""><strong>و في الرد :'' (قوله إن سار إلخ) قيد لقوله حتى يدخل أي إنما يدوم على القصر إلى الدخول إن سار ثلاثة أيام. (قوله: وإلا فيتم إلخ) أي ولو في المفازة</strong>''۔</span></p><p><strong><span class=""ar_writing"">(رد المحتار</span>2/124) فقط واللہ اعلم</strong></p></p>",143909200854,banuri,"('نماز', 'salat')","('مسافر کی نماز', 'musafir-ki-namaz')","('مسافر کی نماز', 'musafir-ki-namaz')"
18-05-2018,https://www.banuri.edu.pk/readquestion/زبردستی-طلاق-نامے-پر-دستخط-کروانا/18-05-2018,زبردستی طلاق نامے پر دستخط کروانا,کیا ماں یا بھائی کے زور زبردستی کی وجہ سے بیوی کے طلاق فارم پر دستخط کرنے سے طلاق واقع ہو جاتی ہے جب کہ الفاظ منہ سے نہیں کہے ؟,"<p><p style=""margin-left:9pt;margin-right:10.3pt;text-align:justify;"">اگر زور زبردستی سے مراد اکراہِ شرعی ہے یعنی جان سے مارنے یا کسی عضو کے تلف کرنے کی دھمکی دے کر طلاق دینے پر مجبور کیا گیا ہو اور اسے اس بات کا خوف بھی ہو کہ دھمکی دینے والا وہ کام کر بھی سکتا ہے جو وہ بول رہا ہے  تو اس صورت میں اگر اس نے زبان سے طلاق کے الفاظ کہہ دیے تو طلاق واقع ہوجائے گی، لیکن اگر زبان سے طلاق کے الفاظ نہیں کہے  بلکہ صرف طلاق کے الفاظ لکھے یا لکھے ہوئے طلاق نامے پر دستخط کیے تو اس سے طلاق واقع نہیں ہوگی۔</p><p style=""margin-left:9pt;margin-right:10.3pt;text-align:justify;"">لیکن اگر زور زبردستی سے مراد یہ ہے کہ ماں یا بھائی  وغیرہ کے بہت زیادہ اصرار اور ضد کرنے، بار بار مطالبہ کرنے اور اخلاقی دباؤ کی وجہ سے تنگ آکر  نہ چاہتے ہوئے طلاق دے دی تو اس صورت میں چاہے زبان سے کہا ہو یا  طلاق کے الفاظ لکھیں ہو یا طلاق نامے پر صرف دستخط کیے ہوں تمام صورتوں میں طلاق واقع ہوجائے گی۔فقط واللہ اعلم</p></p>",143908201067,banuri,"('طلاق', 'talaaq')","('وقوع طلاق وعدم وقوع طلاق', 'wuqoo-e-talaq-o-adme-wuqoo-e-talaq')","('طلاق - وقوع اور عدم وقوع', 'talaq-wuqo-or-adm-e-wuqo')"
11-05-2018,https://www.banuri.edu.pk/readquestion/موجودہ-دور-میں-قسم-کا-کفارہ-2/11-05-2018,موجودہ دور میں قسم کا کفارہ,قسم کاکفارہ موجودہ دور کے حساب سے کیا ہے؟ اور کفارہ میں کتنی رقم دینی ہو گی؟,"<p><p style=""margin-left:0;margin-right:0;text-align:right;""><span style=""background-color:#fff;"">قسم کا کفارہ یہ ہے کہ  دس مسکینوں کو دو وقت کا کھانا کھلا دے یا دس مسکینوں میں سے ہر ایک کو صدقۃ الفطر کی مقدار کے بقدر گندم یا اس کی قیمت دے دے( یعنی پونے دو کلو گندم یا اس کی رقم )اور اگر جو دے تو اس کا دو گنا (تقریباً ساڑھے تین کلو) دے،  یا دس فقیروں کو  ایک ایک جوڑا کپڑا پہنا دے۔ اور اگر  کوئی ایسا غریب ہے کہ نہ تو کھانا کھلا سکتا ہے اور نہ کپڑا دے سکتا ہے تو مسلسل تین روزے رکھے ،اگر الگ الگ کر کے تین روزے پورے کر لیے  تو کفارہ ادا نہیں ہوگا۔ اگر دو روزے رکھنے کے بعد درمیان میں کسی عذر کی وجہ سے ایک روزہ چھوٹ گیا تو اب دوبارہ تین روزے رکھے۔</span></p><p style=""margin-left:0;margin-right:0;text-align:right;""><span class=""ar_writing"">﴿ لا يُؤاخِذُكُمُ اللَّهُ بِاللَّغْوِ فِي أَيْمانِكُمْ وَلكِنْ يُؤاخِذُكُمْ بِما عَقَّدْتُمُ الْأَيْمانَ فَكَفَّارَتُهُ إِطْعامُ عَشَرَةِ مَساكِينَ مِنْ أَوْسَطِ مَا تُطْعِمُونَ أَهْلِيكُمْ أَوْ كِسْوَتُهُمْ أَوْ تَحْرِيرُ رَقَبَةٍ فَمَنْ لَمْ يَجِدْ فَصِيامُ ثَلاثَةِ أَيَّامٍ ذلِكَ كَفَّارَةُ أَيْمانِكُمْ إِذا حَلَفْتُمْ وَاحْفَظُوا أَيْمانَكُمْ كَذلِكَ يُبَيِّنُ اللَّهُ لَكُمْ آياتِهِ لَعَلَّكُمْ تَشْكُرُونَ﴾ (المائدة: 89)</span><span style=""background-color:#fff;"">فقط واللہ اعلم</span></p></p>",143908200818,banuri,"('حظر و اباحت', 'mamnooaat-mubahat')","('قسم / منت', 'qasam-mannat')","('قسم و کفارات', 'qasam-o-kaffarat')"
25-05-2018,https://www.banuri.edu.pk/readquestion/صلاۃ-التسبیح-کا-طریقہ-2/25-05-2018,صلاۃ التسبیح کا طریقہ,مجھے صلاۃ التسبیح کا مکمل طریقہ بتا دیجیے، آپ کی نوازش ہوگی!,"<p><p style=""margin-left:0;margin-right:0;text-align:justify;""><span style=""background-color:#fff;""><span style=""color:#444;"">نفل نمازوں میں ''صلاۃ التسبیح'' بڑی اہم اور فضیلت والی نماز ہے۔ آپ ﷺنے حضرت عباس رضی اللہ عنہ کو یہ نماز بڑی تاکید کے بعد بطورِ تحفہ سکھائی تھی۔ امام حاکم نے لکھا ہے کہ اس حدیث کے صحیح ہونے پر یہ دلیل ہے کہ تبع تابعین کے زمانہ سے ہمارے زمانہ تک مقتدا حضرات اس پر مداومت کرتے اور لوگوں کو تعلیم دیتے رہے ہیں، جن میں عبداللہ بن مبارک رحمہ اللہ تعالیٰ بھی ہیں۔ یہ چار رکعات والی نفل نماز ہے، جس میں بقیہ اعمال تو حسبِ معمول ہیں، البتہ ہررکعت میں پچھتر مرتبہ اضافی تسبیحات پڑھی جاتی ہیں، یوں چار رکعات میں تین سو مرتبہ اضافی تسبیحات ہوتی ہیں، اس کے پڑھنے کے دو طریقے ہیں:</span></span></p><p style=""margin-left:0;margin-right:0;text-align:justify;""><strong><span style=""background-color:#fff;""><span style=""color:#444;"">پہلا طریقہ:</span></span></strong></p><p style=""margin-left:0;margin-right:0;text-align:justify;""><span style=""background-color:#fff;""><span style=""color:#444;"">۱۔۔۔ نیت</span></span> <span style=""background-color:#fff;""><span style=""color:#444;"">:چار رکعت صلاۃ التسبیح کی نماز پڑھ رہا ہوں، ’’اللہ اکبر‘‘ کہہ کر ہاتھ ناف کے نیچے باندھ لے اور حسبِ معمول ثناء پڑھے ، ثناء یہ ہے</span></span><span style=""background-color:#fff;""><span style=""color:#444;"">:</span></span><br/><span class=""ar_writing""><span style=""background-color:#fff;""><span style=""color:#444;"">’’ سُبْحَانَكَ اللّٰهُمَّ وَبِحَمْدِكَ، وَتَبَارَكَ اسْمُكَ وَتَعَالٰى جَدُّكَ، وَلَا إِلٰهَ غَيْرُكَ‘‘</span></span></span><br/><span style=""background-color:#fff;""><span style=""color:#444;"">پھر<span class=""ar_writing"">أَعُوْذُ بِاللهِ مِنَ الشَّيْطَانِ الرَّجِيْمِ اور بِسْمِ اللهِ الرَّحْمٰنِ الرَّحِیْمِ</span>پڑھ کر سورہ فاتحہ اور کوئی سورت پڑھے، پھر پندرہ مرتبہ یہ تسبیح پڑھے</span></span><span style=""background-color:#fff;""><span style=""color:#444;"">:</span></span><br/><span class=""ar_writing""><span style=""background-color:#fff;""><span style=""color:#444;"">’’ سُبْحَانَ اللهِ وَالْحَمْدُ لِلّٰهِ وَلَا إِلٰهَ إِلَّا اللهُ وَاللهُ أَكْبَرُ‘‘</span></span></span><br/><span style=""background-color:#fff;""><span style=""color:#444;"">۲...</span></span><span style=""background-color:#fff;""><span style=""color:#444;"">رکوع میں جانے کے بعد حسبِ معمول تین مرتبہ ’’ <span class=""ar_writing"">سُبْحَانَ رَبِّيَ الْعَظِیْمِ</span>‘‘ پڑھے، پھر دس مرتبہ مذکورہ بالا تسبیح پڑھے، اس کے بعد رکوع سے اٹھے۔</span></span><br/><span style=""background-color:#fff;""><span style=""color:#444;"">۳...</span></span><span style=""background-color:#fff;""><span style=""color:#444;"">رکوع سےاٹھتے ہوئے پہلے حسبِ معمول ’’<span class=""ar_writing"">سَمِعَ اللّٰهُ لِمَنْ حَمِدَه</span>‘‘ کہے اور کھڑا ہو کر’’ <span class=""ar_writing"">رَبَّنَا لَکَ الْحَمْد</span>‘‘کہے، پھرکھڑے کھڑے دس مرتبہ مذکورہ تسبیح پڑھے۔</span></span><br/><span style=""background-color:#fff;""><span style=""color:#444;"">۴... پھر ’’ <span class=""ar_writing"">اَللّٰهُ أَکْبَرُ</span>‘‘ کہتے ہوئے سجدے میں جائے اور حسبِ معمول ’’ <span class=""ar_writing"">سُبْحَانَ رَبِّيَ الْأَعْلیٰ</span>‘‘تین مرتبہ پڑھے، پھر سجدے میں دس مرتبہ مذکورہ تسبیح پڑھے، اس کے بعد ’’ <span class=""ar_writing"">اَللّٰهُ أَکْبَرُ</span>‘‘ کہہ کر سجدے سے اٹھے۔</span></span><br/><span style=""background-color:#fff;""><span style=""color:#444;"">۵... سجدے سے اٹھ کر بیٹھے اور بیٹھے بیٹھے دس مرتبہ مذکورہ تسبیح پڑھے پھر’’ <span class=""ar_writing"">اَللّٰهُ أَکْبَرُ</span>‘‘ کہہ کر دوسرے سجدے میں جائے۔</span></span><br/><span style=""background-color:#fff;""><span style=""color:#444;"">۶... دوسرے سجدے میں بھی  حسبِ معمول پہلے ’’ <span class=""ar_writing"">سُبْحَانَ رَبِّيَ الْأَعْلیٰ</span>‘‘ تین مرتبہ پڑھے، پھر سجدے میں دس مرتبہ مذکورہ تسبیح پڑھے۔</span></span><br/><span style=""background-color:#fff;""><span style=""color:#444;"">۷...</span></span><span style=""background-color:#fff;""><span style=""color:#444;"">دوسرے سجدے کے بعد بیٹھ کرمذکورہ بالا تسبیح دس مرتبہ پڑھے، پھر دوسری رکعت کے لیے کھڑا ہو جائے۔</span></span><br/><span style=""background-color:#fff;""><span style=""color:#444;"">اس طرح ایک رکعت میں پچھتر</span></span><span style=""background-color:#fff;""><span style=""color:#444;"">(</span></span><span style=""background-color:#fff;""><span style=""color:#444;"">۷۵</span></span><span style=""background-color:#fff;""><span style=""color:#444;"">) مرتبہ یہ تسبیحات پڑھی گئیں، اسی طرح باقی تین رکعتیں بھی پڑھ لے۔یوں چار رکعتوں میں کل تین سو تسبیحات ہو جائیں گی، دوسری اور چوتھی رکعت کے قعدے میں یہ تسبیحات التحیات پڑھنے کے بعد پڑھے۔</span></span><br/><span style=""background-color:#fff;""><span style=""color:#444;""><strong>دوسرا طریقہ :</strong></span></span></p><p style=""margin-left:0;margin-right:0;text-align:justify;""><span style=""background-color:#fff;""><span style=""color:#444;"">حضرت عبد اللہ بن مبار ک رحمہ اللہ سے ایک اور طریقہ بھی ثابت ہے،وہ طریقہ یہ ہے</span></span><span style=""background-color:#fff;""><span style=""color:#444;"">:</span></span><br/><span style=""background-color:#fff;""><span style=""color:#444;"">’’ نیت باندھنے کے بعد ثناءپڑھے اور اس کے بعد پندرہ مرتبہ مذکورہ تسبیحات پڑھے پھراعوذ باللہ، بسم اللہ ، سورہ فاتحہ اور دوسری سورت کی قراءت سے فارغ ہونے کے بعد رکوع میں جانے سے پہلے ان تسبیحات کو دس مرتبہ پڑھے، پھر دوسرے سجدے تک دس دس مرتبہ پڑھتا رہے،دوسرے سجدے سے اٹھتے ہوئے ان تسبیحات کو نہ پڑھے، بلکہ سجدے سے براہ راست ’’اللہ أکبر‘‘ کہتاہوا سیدھا کھڑا ہو جائے، کیوں کہ اس طریقے کے مطابق دوسرے سجدے میں دس مرتبہ مذکورہ تسبیحات پڑھنے کے بعد تسبیحات کی تعداد پچھتر ہوجائے گی۔</span></span></p><p><span style=""background-color:#fff;""><span style=""color:#444;"">بعض علماءکرام  دوسرے طریقے کو افضل کہتے ہیں، اور وجہ فضیلت یہ بیان فرماتے ہیں کہ چوں کہ پہلے طریقے میں جلسہ استراحت کی ضرورت پڑتی ہے، اور ہمارے ہاں جلسہ استراحت راجح نہیں؛ اس لیے وہ </span></span>طریقہ افضل ہے جس میں جلسہ استراحت موجود نہیں، لیکن علامہ شامی رحمہ اللہ نے لکھا ہے کہ ان دونوں طریقوں سے ہی صلاۃ التسبیح پڑھنی چاہیے کبھی پہلے طریقے سے،کبھی دوسرے طریقے سے۔فقط واللہ اعلم</p></p>",143909200210,banuri,"('نماز', 'salat')","('سنن و نوافل', 'nawafil')","('سنن و نوافل', 'sunan-o-nawafi')"
