issued_at,link,title,question,answer,fatwa_number,dar_ul_ifta,kitab,bab,fasal
07-05-2020,https://www.banuri.edu.pk/readquestion/roze-ki-halat-mai-orat-ko-mahwari-aajae-144109201435/07-05-2020,روزے کی حالت میں عورت کو ماہ واری آجائے,اگر رمضان کے فرض روزے کے درمیان حیض (ماہواری) کا آغاز ہو جائے (جیسے ظہر کے بعد)ایسی صورت میں روزے کا کیا حکم ہے؟,"<p><p style=""text-align:justify;"">روزے کی حالت میں اگر مغرب سے پہلے پہلے کسی بھی وقت عورت کو حیض آجائے تو اس کی وجہ سے روزہ فاسد ہوجائے گا، اسے چاہیے کہ کچھ کھالے یا پی لے؛ کیوں کہ اس حالت میں شرعاً روزہ رکھنا درست نہیں ہے، لہٰذا اس کے لیے روزے دار کی طرح بھوکا پیاسا رہنے کا حکم نہیں ہے۔ رمضان المبارک کے بعد ان ایام کے روزوں کی قضا رکھنا لازم ہوگا۔ فقط واللہ اعلم</p></p>",144109201435,banuri,"('روزہ', 'soum')","('روزہ', 'roza')","('روزہ توڑنے والی اشیاء', 'roza-tornay-wali-ashya')"
07-05-2020,https://www.banuri.edu.pk/readquestion/roze-ki-halat-mai-balon-ko-colour-lagana-144109201457/07-05-2020,روزے کی حالت میں بالوں کو کلر لگانا,کیا روزے کی حالت میں بالوں کو کلر لگاسکتے ہیں؟,"<p><p style=""text-align:justify;"">روزے کی حالت میں بالوں کو کلر لگاسکتے ہیں ۔</p><p style=""text-align:justify;"">نوٹ: ملحوظ رہے کہ شرعا  خالص کالے رنگ کاخضاب لگاناجائز نہیں  ہے، احادیثِ مبارکہ میں اس کی ممانعت اور سخت وعیدآئی ہے، صرف حالتِ جہاد میں دشمن کو مرعوب رکھنے اور اس کے سامنے جوانی اور طاقت کے اظہار کے لیے کالا خضاب استعمال کرنے کی  اجازت دی گئی ہے۔ ابوداودشریف کی روایت میں ہے:""حضرت عبداللہ ابن عباس رضی اللہ عنہماارشادفرماتے ہیں: جناب نبی کریم صلی اللہ علیہ وسلم نے فرمایا:آخری زمانہ میں کچھ لوگ ہوں گے جوسیاہ خضاب لگائیں گے،جیسے کبوترکاسینہ،ان لوگوں کوجنت کی خوشبوبھی نصیب نہ ہوگی""۔البتہ خالص کالے رنگ کے علاوہ دیگر رنگوں کے خضاب لگانا جائز ہے۔فقط واللہ اعلم</p></p>",144109201457,banuri,"('روزہ', 'soum')","('روزہ', 'roza')","('روزہ توڑنے والی اشیاء', 'roza-tornay-wali-ashya')"
09-05-2020,https://www.banuri.edu.pk/readquestion/roza-na-rakhne-wale-kaarigaron-ko-din-me-khana-ya-pani-dena-144109201699/09-05-2020,روزہ نہ کھنے والے کاریگروں کو دن میں کھانا یا پانی دینا,اگر دکان میں کاریگر کام کر رہے ہیں اور روزہ نہ رکھتے ہوں تو کیا دکان دار ان کو  پانی یا کھانا دن میں دے سکتا ہے یا نہیں؟ اور اگر کچھ  نے روزہ رکھا ہے اکثریت نےنہیں رکھا ہو تو  کیا ان کو افطاری کروانا دکان دار کے ذمہ ہے؟  اگر روزہ نہ رکھا ہو،  پھر بھی افطاری کروانا،  کیا گناہ کے زمرے میں آتا ہے؟,"<p><p style=""text-align:justify;"">واضح رہے کہ ماہِ رمضان میں عاقل بالغ مسلمان مرد و زن پر شرعی عذر کے بغیر  روزہ ترک کرنا حرام ہے، اور اگر کسی شخص نے شرعی عذر کے بغیر روزہ نہ رکھا ہو تو اس کے لیے سارے دن کچھ کھائے پیے بغیر رہنا لازم ہوتا ہے، جس کی وجہ سے روزہ چھوڑنے والے کے لیے دن بھر کھانا پینا جائز نہیں ہوتا، لہذا صورتِ مسئولہ میں سائل کے لیے اپنے کاریگروں کو دن میں کھانا پینا فراہم کرنا معاونت علی الاثم ( گناہ کرنے میں تعاون فراہم کرنا) کے قبیل میں سے ہونے کی وجہ سے ناجائز و حرام ہوگا۔ کاریگروں میں سے جو روزہ دار ہوں انہیں افطار کرانا باعثِ اجر و ثواب ہوگا، اگرچہ دوکان دار کے ذمہ شرعاً لازم نہیں، اور افطار کے وقت روزہ دار کاریگروں کے ساتھ غیر روزہ دار بھی شامل ہوجائیں تو سائل گناہ گار نہیں ہوگا۔ عذر کے بغیر روزہ چھوڑنے والوں کے لیے دعا بھی کیجیے اور حکمت کے ساتھ نصیحت بھی کیجیے۔</p><p style=""text-align:justify;""><strong>ارشاد باری تعالی ہے:</strong></p><p style=""margin-right:40px;text-align:justify;""><span class=""ar_writing"">﴿ وَلَا تَعَاوَنُوْا عَلَى الْإِثْمِ وَالْعُدْوَانِ وَاتَّقُوا اللَّهَ إِنَّ اللَّهَ شَدِيدُ الْعِقَابِ ﴾ [المائدة: 2]</span></p><p style=""margin-right:40px;text-align:justify;"">ترجمہ: اور گناہ  اور زیادتی میں  ایک  دوسرے  کی اعانت مت کرو ، اور اللہ تعالیٰ سے ڈرا کرو ، بلاشبہ  اللہ تعالیٰ  سخت سزا دینے والے ہیں۔ (از بیان القرآن)  فقط واللہ اعلم</p></p>",144109201699,banuri,"('روزہ', 'soum')","('روزہ', 'roza')","('روزہ - حقیقت و مصالح', 'roza-haqiqat-o-masaleh')"
07-05-2020,https://www.banuri.edu.pk/readquestion/halaq-tk-pani-roza-144109201462/07-05-2020,حلق تک پانی جائے تو روزے کا حکم,بحالتِ روزہ اگر حلق تک پانی جائے اور اس کو واپس کھینچ لیں اندر  جانے نہ  دیں تو روزے کا کا حکم ہے؟,"<p><p style=""text-align:justify;"">اگر حلق میں جانے نہ دیا تو روزہ  فاسد نہیں ہوا۔ فقط واللہ اعلم</p></p>",144109201462,banuri,"('روزہ', 'soum')","('روزہ', 'roza')","('روزہ توڑنے والی اشیاء', 'roza-tornay-wali-ashya')"
07-05-2020,https://www.banuri.edu.pk/readquestion/mard-gharon-me-etikaf-144109201474/07-05-2020,مرد کا گھروں میں اعتکاف کرنا,میں اور میری فیملی مسقط، عمان میں مقیم ہیں۔ اس سال رمضان مبارک سے قبل ہی حکام نے تمام مسجدوں کو مکمل بند کرنے کا احکامات دے دیے تھے۔ جس کے وجہ سے میں تمام نمازیں اور تراویح بچوں کے ساتھ گھرہی میں با جماعت ادا کر رہا ہوں۔ دو روز قبل گورنمنٹ نے اعلان کیا ہے کہ لاک ڈاون ۲۹ مئی تک جاری رہے گاجس کا مطلب یہ ہے کہ تمام رمضان مساجد بدستور بند رہیں گی۔ میں اس سال اعتکاف کرنے کا ارادہ رکھتا ہوں۔میرا سوال یہ ہے کہ وبا کی اس موجودہ کیفیت میں کیا میں اعتکاف مسجد کی بجائے گھر پر ہی کر سکتا ہوں، جہاں میں گھر کا ایک کمرہ اپنی عبادت کے لیے مخصوص کر لوں؟ باجماعت نمازیں اور جمعہ کی جگہ نمازظہر تو میں پہلے ہی گھر پر ادا کر رہا ہوں!,"<p><p style=""text-align:justify;"">مردوں کے لیے ایسی مساجد میں اعتکاف کرنا شرط ہے جہاں امام و مؤذن مقرر ہو، ایسی مساجد کے علاوہ مصلوں اور گھروں میں اعتکاف کرنے کی شرعاً اجازت نہیں، اگر مرد گھر میں  یا مصلی میں اعتکاف کرے گا تو اس کا اعتکاف درست نہیں ہوگا۔البتہ خواتین کے لیے اپنے گھر میں جگہ مقرر کرکے اعتکاف کرنے کا حکم ہے۔ مردوں کے لیے ہر قسم کے اعتکاف کے  لیے مسجد شرعی  کا ہونا ضروری ہے۔</p><p style=""text-align:justify;"">لہٰذا آپ گھر میں اعتکاف نہیں کرسکتے، تاہم رمضان المبارک کا جتنا وقت ہوسکے عبادات اور دعاؤں میں صرف کیجیے، آپ کی نیت اعتکاف کی ہے، لیکن مجبوراً نہیں کرسکتے، اس لیے اللہ تعالیٰ کی رحمت سے امید کیجیے کہ ان شاء اللہ وہ آپ کو اعتکاف کے ارادے پر اجر عطا فرمائیں گے!</p><p style=""text-align:justify;""><span class=""ar_writing"">{وَلاَ تُبَاشِرُوهُنَّ وَأَنتُمْ عَاكِفُونَ فِي الْمَسَاجِدِ} [البقره، 2: 187]</span></p><p style=""text-align:justify;""><span class=""ar_writing"">قال في البحر:</span></p><p style=""text-align:justify;""><span class=""ar_writing"">""وحاصله أن شرط کونه مسجداً أن یکون سفله وعلوه مسجداً لینقطع حق العبد عنه"". (شامی: ۶/۵۴۷، ط: زکریا دیوبند)</span></p><p style=""text-align:justify;""><span class=""ar_writing"">""وفي الفتاوی الغیاثیة: لو صلی الجمعة في قریة بغیر مسجد جامع والقریة کبیرة لها قری، وفیها والٍ وحاکم جازت الجمعة بنوا المسجد أو لم یبنوا و هو قول أبي القاسم الصفار، وهذا أقرب الأقاویل إلی الصواب"". (حلبي کبیر، ص: ۵۵۱، کتاب الصلاة، فصل في صلاة الجمعة)</span></p><p style=""text-align:justify;""><span class=""ar_writing"">""أَنْ لاَيَخْرُجَ إِلاَّ لِلْحَاجَةِ الَّتِي لاَ بُدَّ مِنْهَا، وَلاَيَعُودُ مَرِيضًا، وَلاَيَمَسُّ امْرَأَةً، وَلاَ يُبَاشِرُهَا، وَلاَ اعْتِكافَ إِلاَّ فِي مَسْجِدِ جَمَاعَةٍ. وَالسُّنَّةُ فِيمَنِ اعْتَكَفَ أَنْ يَصُومَ"". (البيهقي، السنن الکبریٰ، 4: 315، رقم: 8354، مکة المکرمة) فقط و الله أعلم</span></p></p>",144109201474,banuri,"('روزہ', 'soum')","('روزہ', 'roza')","('اعتکاف', 'aetikaf')"
07-05-2020,https://www.banuri.edu.pk/readquestion/filling-roze-me-144109201504/07-05-2020,روزے کی حالت میں دانت میں بھرائی (فلنگ),کیا روزے کی حالت میں دانت میں بھرائی (فلنگ) کرا سکتے ہیں؟,"<p><p style=""text-align:justify;"">روزے  کی حالت میں دانت میں بھرائی (فلنگ)  کرانے سے روزہ تو نہیں ٹوٹے گا، لیکن اگر اس فلنگ کے اجزا یا اس دوران دوا استعمال کی گئی اور اس کے اجزا  حلق میں چلے گئے تو روزہ ٹوٹ جائے گا، لہذا شدید ضرورت نہ ہو تو روزے میں اس سے اجتناب کریں۔ فقط واللہ اعلم</p></p>",144109201504,banuri,"('روزہ', 'soum')","('روزہ', 'roza')","('روزہ توڑنے والی اشیاء', 'roza-tornay-wali-ashya')"
08-05-2020,https://www.banuri.edu.pk/readquestion/beron-mulk-me-muqaem-admi-ka-sadqa-fitr-144109201535/08-05-2020,بیرون ملک میں مقیم شخص وہاں کے حساب سے صدقہ فطر ادا کرے گا,میں اس وقت دبئی  میں مقیم ہو ں اور میرے بچے پاکستان میں ہیں اور نابالغ ہیں، میں نے ادھر سنا ہے کہ جو لوگ باہر ملکوں میں قیام پذیر ہیں، ان کو اسی ملک کے حساب سے اپنے نابالغ بچوں کا فطرہ  دینا ہوگا؟,"<p><p style=""text-align:justify;""> صدقہ فطر  اگر گندم کی صورت میں ادا کیا جائے تو اس کی مقدار  پونے دو کلو گندم ہے چاہےکہیں بھی ادا کیا جائے، اور اگر اس کی قیمت ادا کرنی ہے تو جہاں ادائیگی کرنے والا موجود ہے  وہاں کا اعتبار ہوگا، لہذا  اگر آپ بیرون ملک میں مقیم ہیں اور عید الفطر وہیں کریں گے  تو  آپ پر اپنا اور اپنے نابالغ بچوں کا صدقہ فطر  آپ کے موجودہ رہائشی ملک (دبئی) کے نرخ کے حساب سے دینا لازم ہوگا،  خواہ آپ یہ قیمت وہیں دبئی میں ادا کریں یا پاکستان بھیج دیں یا آپ کی اجازت سے پاکستان میں ادا کی جائے۔</p><p style=""text-align:justify;""><span class=""ar_writing"">الدر المختار وحاشية ابن عابدين (رد المحتار) (2/ 355):<br/>
""والمعتبر في الزكاة فقراء مكان المال، وفي الوصية مكان الموصي، وفي الفطرة مكان المؤدي عند محمد، وهو الأصح، وأن رءوسهم تبع لرأسه.<br/>
(قوله: مكان المؤدي) أي لا مكان الرأس الذي يؤدي عنه (قوله: وهو الأصح) بل صرح في النهاية والعناية بأنه ظاهر الرواية، كما في الشرنبلالية، وهو المذهب كما في البحر؛ فكان أولى مما في الفتح من تصحيح قولهما باعتبار مكان المؤدى عنه"". فقط والله أعلم</span></p></p>",144109201535,banuri,"('زکات', 'zakat')","('زکوٰۃ / صدقات', 'zakat-sadaqat')","('صدقۃ الفطر', 'sadaqa-tul-fitr')"
11-05-2020,https://www.banuri.edu.pk/readquestion/qaza-or-kffara-144109201875/11-05-2020,روزے میں دخول کیا اور انزال نہ ہو تب بھی قضا و کفارہ لازم ہیں,روزہ کی حالت میں اگر بیوی کا روزہ نہ ہو اور شوہر بیوی کے ساتھ  روزہ کی حالت میں دخول کر دے، لیکن انزال نہ ہو اس کا کیا حکم ہے، روزہ باقی رہے گا یا نہیں؟,"<p><p style=""text-align:justify;"">اگر شوہرنے رمضان المبارک میں سحری کا وقت ختم ہونے سے پہلے روزے کی نیت کرکے  روزے  کی حالت میں بیوی سے اس طور پر ہم بستری کی کہ شوہر کا عضوِ مخصوص بیوی کی شرم گاہ میں داخل ہوجائے تو  اس سے روزہ فاسد  ہوجاتا ہے، چاہے انزال ہو یا نہ ہو، اور توبہ و استغفار کے ساتھ ساتھ اس روزے کی قضا کرنے کے علاوہ  کفارے  میں ساٹھ  روزے  اس طور پر رکھنا لازم ہوتے ہیں کہ درمیان میں ایک ناغہ بھی نہ ہو،اگر ایک بھی ناغہ ہوگیا تو نئے سرے سے ساٹھ روزے رکھنا لازم ہوگا۔</p><p style=""text-align:justify;"">اگر بیماری یا بڑھاپے وغیرہ کی وجہ سے کفارے  میں  روزے رکھنے کی   قدرت نہ ہو تو ساٹھ مسکینوں کو صدقہ فطر کی مقدار غلہ یا اس کی قیمت دینا لازم ہے،  ایک صدقہ فطر کی مقدار  نصف صاع (پونے دو کلو ) گندم یا اس کی قیمت  ہے۔</p><p style=""text-align:justify;"">ایک مسکین کو ساٹھ دن صدقہ فطر  کے برابر غلہ وغیرہ دیتا رہے یا ایک ہی دن ساٹھ مسکینوں میں سے ہر ایک کو صدقہ فطر کی مقدار دےدے ،  دونوں جائز ہے۔</p><p style=""text-align:justify;"">صدقہ فطر کی مقدار غلہ یا قیمت  دینے کے بجائے اگر ساٹھ مسکینوں کو ایک دن صبح وشام، یا ایک مسکین کو ساٹھ دن صبح وشام کھانا کھلادے، تو بھی کفارہ ادا ہوجائےگا۔</p><p style=""text-align:justify;"">لہذاصورتِ مسئولہ میں اگرچہ بیوی کا روزہ نہیں تھا، لیکن شوہر نے  روزے  کی حالت میں بیوی سے ہم بستری کی اگرچہ انزال نہیں ہوا تو  اس کا روزہ ٹوٹ گیا، قضا یعنی ایک روزے کے بدلہ میں ایک روزہ اور کفارہ دونوں لازم ہیں ۔ کفارے کی تفصیل اوپر لکھی جاچکی ہے۔</p><p style=""text-align:justify;"">بیوی کا روزہ اگر ایام کی وجہ سے نہیں تھا تو اس حالت میں شوہر کے لیے ہم بستری روزے کے علاوہ بھی جائز نہیں تھی، اس پر دونوں کو استغفار اور حسبِ توفیق صدقہ دے دینا چاہیے۔ اور اگر بیوی نے بیماری کی وجہ سے روزہ چھوڑا تھا تو وہ معذور ہوگی۔فقط واللہ اعلم</p></p>",144109201875,banuri,"('روزہ', 'soum')","('روزہ', 'roza')","('روزہ کی قضاء', 'rozay-ki-qaza')"
08-05-2020,https://www.banuri.edu.pk/readquestion/bhai-ko-sadaqa-fitr-dena-144109201574/08-05-2020,بھائی کو صدقہ فطر دینا,کیا میں اپنے بھائی کو صدقہ فطر دے سکتا ہوں؟ جو غریب ہو اور بے روزگار بھی ہو۔لیکن ہمارے ساتھ ایک ہی گھر میں اکھٹے رہ رہا ہو اور کھانے پینے میں ہمارے ساتھ شریک ہو، تاہم کمائی ہر ایک کی جدا جدا ہے۔اس صورت میں ان کو صدقہ فطر دینا جائز ہے؟,"<p><p style=""text-align:justify;"">اگر آپ کا بھائی مستحقِ زکاۃ ہے تو اسے آپ  صدقہ فطر دے سکتے ہیں۔</p><p style=""text-align:justify;"">مستحق ہونے کا مطلب یہ ہے کہ ان کےپاس ساڑھے سات تولہ سونا یا ساڑھے باون تولہ چاندی یا  ضرورت و استعمال سے زائد اس مالیت کا  کسی قسم کا ما ل یا سامان موجود  نہ ہو  اور آپ لوگ سید/ عباسی نہ ہوں۔</p><p style=""text-align:justify;"">اگر آپ کا کھانا پینا ایک ساتھ ہے اور وہ بھائی وہ فطرانہ کی رقم مشترکہ استعمال کرے  جس سے آپ کا بھی فائدہ ہو تو اس میں کراہت ہوگی، لہذا ایسی صورت میں اسے بتادیا جائے کہ فطرانے کی رقم وہ خود استعمال کرے، مشترکہ خرچ میں شامل نہ کرے۔فقط واللہ اعلم</p></p>",144109201574,banuri,"('زکات', 'zakat')","('زکوٰۃ / صدقات', 'zakat-sadaqat')","('صدقۃ الفطر', 'sadaqa-tul-fitr')"
09-05-2020,https://www.banuri.edu.pk/readquestion/roze-ki-halat-mai-zawal-kai-bad-miswak-144109201645/09-05-2020,روزے کی حالت میں زوال کے بعد مسواک,میں روزے کی حالت میں دن کے 12 بجے مسواک کر رہا تھا تو مجھے ایک بزرگ نے فرمایا کہ روزہ کی حالت میں دن 11 بجے کے بعد مسواک نہیں کرنا چاہیے. راہ نمائی فرما دیں!,"<p><p style=""text-align:justify;"">ہر قسم کی مسواک روزے کی حالت میں کسی بھی وقت(صبح، دوپہر ، شام) استعمال کی جاسکتی ہے،  یہ سنت بھی ہے، اس کے بے شمار دنیوی اور اخروی فوائد ہیں، اور خصوصاً رمضان المبارک اور پھر روزے  کی بابرکت عبادت میں اس کے استعمال کا ثواب کئی گنا بڑھ جاتا ہے۔ فقط واللہ اعلم</p></p>",144109201645,banuri,"('روزہ', 'soum')","('روزہ', 'roza')","('روزہ توڑنے والی اشیاء', 'roza-tornay-wali-ashya')"
