issued_at,link,title,question,answer,fatwa_number,dar_ul_ifta,kitab,bab,fasal
03-10-2013,https://www.banuri.edu.pk/readquestion/bachon-ky-peshab-pakhany-ka-hkm/03-10-2013,بچوں کا پیشاب پاخانہ کا حکم,السلام علیکم بچوں کا پیشاب پاخانہ اگر کپڑوں پر یا بدن پر لگ جائے تو کیا کپڑے نپاک ھوجاتے ھیں؟ اور کیا نماز سے پہلے غسل کرنا ضروری ھوگا اگر جسم پر لگا ہو تو؟,<p>بچوں کا ہیشاب پاخانہ ناپاک ہے، اس لیئے اگر کپڑوں یا جسم پر یہ لگ جائے تو اس حصّہ کو دھو کر پاک کرنا ضروری ہے، غسل کرنے کی ضرورت نہیں۔ واللہ اعلم</p>,143411200020,banuri,"('طہارت', 'taharat')","('نجاست اور اس سے پاکی', 'najasat-aur-us-ki-paki')","('نجاست سے پاکی', 'nijasat-aur-us-ki-paki')"
03-10-2013,https://www.banuri.edu.pk/readquestion/test-tube-byby-ka-hkm/03-10-2013,ٹیسٹ ٹیوب بےبی کا حکم,آلسلام علیکم ورحمة اللہ ایک سوال عرض کرتا ہوں ٹسٹ ٹیوب کے بارے میں جو باہر ممالک میں بہت رواج پذیر ہے۔ اب پاکستان میں بھی کافی جگہوں پر شروع ہو چکا ہیں۔اکرم اور سلمہ دو میاں بیوی ہیں جن کے اولاد نہیں ہیں۔ اگر اکرم کسی اور کا نطفہ مشین کے ذریعے سلمہ کے بچہ دانہ میں ڈال دیں اور اس سے بچہ پیدا ہو جائیں وہ تو سب جانتے ہیں کہ ناجائز ہے مگر صورت یہ ہے اکرم اور اسکی بیوی ٹسٹوں کے اعتبار سے ٹھیک ہیں ڈاکٹر حضرات مشورہ دیتے ہیں کہ اکرم کا اپنا نطفہ مشین کے ذریعے سےاس کے بیوں ﴿سلمہ﴾ کے بچہ دانی میں ڈال دیں تو اس صورت میں وہ جائز ہوگا؟ جزاک اللہ خیر,<p>صورت مسئولہ میں اکرم کے اس عمل میں کسی غیر کے سامنے ستر کھولنے کی نوبت نہ آئے تو ٹیسٹ ٹیوب بےبی کی مختلف صورتوں میں سےاس صورت کی گنجائیش ہے۔ واللہ اعلم</p>,143411200018,banuri,"('حظر و اباحت', 'mamnooaat-mubahat')","('علاج / معالجہ', 'ilaj-mualaja')","('ٹیسٹ ٹیوب بے بی', 'test-tube-baby')"
29-09-2013,https://www.banuri.edu.pk/readquestion/maghrib-ki-namaz-ka-waqt/29-09-2013,مغرب کی نماز کا وقت,السلام علیکم، لوگ کہتے ہیں کہ مغرب کی نماز کا وقت اذان کے 15 یا 20 منٹ کے بعد ختم ہوجاتا ہے، اس کے بارے میں بتائیں۔ کیا عشاء سے پہلے پڑھ سکتے ہیں؟ اس کا مکروہ وقت کیا ہے؟,<p>مغرب کی نماز کا وقت سورج غروب ہوجانے کے بعد سے لے کر آسمان پر جو سرخی ہوتی ہے اس کے ختم ہونے تک باقی رہتا ہے، اس کے بعد عشاء کی نماز کا وقت شروع ہوجاتا ہے۔ نیز مغرب کی نماز جلدی یعنی سورج غروب ہوتے ہی فوراً پڑھنا افضل ہے اور بلاعذر تاخیر کرنا مکروہ ہے، البتہ وقت ختم ہونے سے پہلے پہلے پڑھنے سے نماز ہوجائے گی۔</p>,143411200013,banuri,"('نماز', 'salat')","('نمازوں کے اوقات', 'namazon-k-auqat')","('نمازوں کے اوقات', 'namazon-k-auqat')"
25-09-2013,https://www.banuri.edu.pk/readquestion/janwaron-ki-tasveer-ka-hkm/25-09-2013,جانوروں کی تصویروں کا حکم,السلام علیکم کیا فرماتے ھیں علماء کرام اس مسئلہ کے بارے میں کہ جانوروں کی تصویر بنانا،کھینچنا اور رکھنا اور ان کی ویڈیو دیکھنا کیسا ھے؟,<p>کسی بھی جاندار کی تصویر بنانا،کھینچنا،رکھنا اور ان کی ویڈیو ناجائز ھے۔واللہ اعلم</p>,143411200011,banuri,"('حظر و اباحت', 'mamnooaat-mubahat')","('تفریح / کھیل', 'tafreeh-khel')","('ٹی وی / وی سی آر / سینما / انٹرنیٹ/تصویر سازی', 'tv-vcr-cinema-internet-taswer-sazi')"
27-09-2013,https://www.banuri.edu.pk/readquestion/qurbani-ki-hikmat-o-falsfa/27-09-2013,قربانی کی حکمت وفلسفہ,پہلا سوال: اگر میرے گھر میں دو افراد ہیں جن پر قربانی واجب ہے تو کون سا عمل بہتر ہو گا ؟١- دو قربانی گھر پر کرنا اور قربانی کر کے گوشت تقسیم کے بعد فریزر میں محفوظ کرلینا ؟٢- ایک قربانی گھر پر کرنا اور دوسری قربانی کی رقم کسی فلاحی ادارے کو دے دینا ؟دوسرا سوال :کسی ایسے رشتہ دار یا عزیز کو قربانی کا گوشت تقسیم کرنا جائز ہے جس نے خود بھی اپنے گھر میں قربانی کی ہو ؟ آج کل تو یہ عام رواج ہے، لیکن میرا ذہن اس رواج کو تسلیم کرنے سے قاصر ہے، کیوں کہ قربانی کا اصل مقصد حکمِ الہی اور سنتِ ابراہیمی کو پورا کرتے ہوۓ غرباء کی مدد کرنا ہے نا کہ گوشت صرف اس بنا پر دینا کہ رشتہ داری کا معاملہ ہے یا اپنے تعلقات کو کسی غرض کے تحت بہتر بنانے کے لیے گوشت دینا - براہ مہربانی راہ نمائی فرمائیں!,"<p><p style=""text-align:justify;"">مذکورہ صورتوں میں سےخوداپنے ہاتھ سے قربانی کرنا کسی اور کو قربانی کے لیے رقم دینے سے افضل ہے، البتہ خود قربانی کر کے اس قربانی کا گوشت کسی مستحق فلاحی ادارہ کو دے کر قربانی کی فضیلت کے ساتھ ساتھ صدقہ کی فضیلت بھی حاصل کی جاسکتی ہے۔ قربانی کے گوشت کے بارے میں مستحب یہ ہے کہ اس کے تین حصہ کرلیے جائیں، ایک اپنے لیے، دوسرا اعزہ واقارب کے لیے، تیسرا فقراء ومساکین کے لیے ، اس لیے کہ قربانی درحقیقت اللہ پاک کی طرف سے اپنی مخلوق کی مہمانی ہے،اس لیے ہر امیر وغریب اس مہمانی کا حق دار ہے، لہٰذا جن رشتہ داروں نے قربانی کی بھی ہو ان کو قربانی کا گوشت دینا صرف جائز ہی نہیں، بلکہ مستحب ہے،اس میں صلہ رحمی بھی ہے، اور قربانی کے گوشت کی صحیح تقسیم بھی، اور صلہ رحمی مستقل نیک عمل بلکہ  گویا عبادت ہے، نیز صدقے میں بھی افضل صدقہ وہ ہوتاہے جو رشتہ داروں پر صرف کیا جائے، بہت سی احادیثِ مبارکہ اس پر دلالت کرتی ہیں، رشتہ داروں کو صدقہ دینے میں دوہرا اجر ہے، صلہ رحمی بھی اور صدقہ بھی۔ اس زاویہ سے قربانی کودیکھا جائے تو سائل کو جو شبہ ہورہا ہے وہ پیدا نہیں ہوگا۔</p><p style=""text-align:justify;"">بہرحال یہ تفصیل تو اس اعتبار سے ہے کہ قربانی میں صدقہ کا پہلو بھی ملحوظ رکھا جائے، ورنہ قربانی کی حقیقت اور بنیادی فلسفہ صرف صدقہ نہیں ہے، قربانی میں صدقہ کی حیثیت ثانوی ہے، اس لیے قربانی کے ایام میں نقد رقم یا کسی اور جنس کی صورت میں صدقہ دینے سے قربانی کا وجوب ادا نہیں ہوتا، بلکہ قربانی کے ایام میں اللہ تعالیٰ کو سب سے محبوب عمل قربانی کے جانور کا خون بہانا ہے، اور اللہ تعالیٰ کو خون اور گوشت کی ضرورت نہیں ہے، بلکہ اس قربانی میں پوشیدہ اخلاص اور تقویٰ اللہ رب العزت کے حضور پیش ہوتاہے۔ قربانی کا فلسفہ مختصراً یوں بیان کیا جاسکتاہے:</p><p style=""text-align:justify;"">درحقیقت قربانی تو جان کی قربانی ہی تھی، جیساکہ حضرت اسماعیل علیہ السلام کے واقعے سے معلوم ہوتاہے، اور شاہ ولی اللہ محدث دہلوی رحمہ اللہ نے بھی فرمایاہے کہ اصل قربانی تو جان نثاری اور جان سپاری کی قربانی تھی، اللہ تعالیٰ نے اپنی بے پایاں رحمت سے یہ قربانی جان سے ٹال کر مال کی طرف منتقل کی۔ پھر یہ بھی ہوسکتا تھا کہ مالی قربانی صدقے کی صورت میں مقرر کردی جاتی، لیکن اس طرح انسان کو اپنی جانی قربانی کی طرف توجہ اور اس کا استحضار نہ ہوتا۔ اس غرض کے لیے ایسی مالی قربانی مقرر کی گئی جس میں جانور قربان کیا جائے، تاکہ مالی قربانی میں بھی جانی  قربانی کی مشابہت موجود ہو، اور معمولی احساس رکھنے والاانسان بھی بوقتِ قربانی یہ سوچے کہ اس بے زبان جان دار کو میں کس لیے قربانی کررہاہوں؟ اس کا خون کیوں بہا رہاہوں؟ جب یہ احساس اس کے اندر پیدا ہوگا تو اسے استحضار ہوگا کہ درحقیقت یہ میرے نفس اور میری جان کی قربانی تھی، اللہ تعالیٰ نے اسے میرے مال کی صورت قبول کرلیا، یوں اسے مقصدِ اصلی بھی یاد رہے گا اور نفس کی قربانی کے لیے یہ محرک بھی ہوگا۔ اور اللہ تعالیٰ کے سامنے شکر گزاری کا جذبہ بھی بڑھے گا۔</p><p style=""text-align:justify;"">اور ظاہر ہے کہ یہ مقاصد صرف صدقہ کرنے اور غریب کی مدد کرنے سے حاصل نہیں ہوسکتے۔ غریب و محتاج کی مدد کے لیے اللہ تعالیٰ نے زکاۃ اور صدقہ فطر کی عبادات مقرر کی ہیں، نیز اس کے لیے نفلی صدقات کا دروازہ بھی ہر وقت کھلا ہے۔ لہٰذا جس شخص پر قربانی واجب ہو اس کے لیے ایامِ عید الاضحیٰ میں قربانی ہی کی عبادت متعین ہے۔ فقط واللہ اعلم</p></p>",143411200012,banuri,"('عبادات', 'ebadat')","('ذبیحہ / قربانی', 'zabiha-qurbani')","('قربانی ، وجوب اور عدم وجوب ، مستحبات و آداب', 'qurbani-wujoob-or-adm-e-wujoob-mustahabbat-o-aadab')"
22-09-2013,https://www.banuri.edu.pk/readquestion/dna-test-ky-zaria-zina-ka-sboot/22-09-2013,ڈی این اے ٹیسٹ کے ذریعہ زنا کاثبوت,میرا سوال یہ ہے کہ کیا زنا کا جرم جدید آلات سے جیسے DNA ٹیسٹ وغیرہ سے ثابت کیا جاسکتا ہے؟ برائے کرم مجھ کو اسلامی فقہ کی روشنی میں جواب عنایت فرماویں۔,<p>شریعت مطھرۃ نے زنا کے ثبوت کے لیئے چار گواھوں یا ازخود چار مرتبہ اقرار کاضابطہ مقرر کیا ھے اور اسی سے اس کا ثبوت معتبر ھے، DNA وغیرہ کے ذریعہ اس کا ثبوت شرعا معتبر نہیں ھے۔ واللہ اعلم</p>,143411200008,banuri,"('معاملات', 'muamlat')","('حدود / قصاص', 'hudood-qisas')","('حد زنا', 'hadd-e-zina')"
22-09-2013,https://www.banuri.edu.pk/readquestion/meeras-main-akhyafi-bhn-bhaion-ka-hissa/22-09-2013,میراث میں اخیافی بہن بھائیوں کا حصہ,حقیقی بہن بھائیوں کی موجودگی میں اور بیٹی پوتی کی موجودگی میں اخیافی بہن بہائیوں کو کیا ملیگا؟,<p>بیٹی اور پوتی کی موجودگی میں اخیافی بہن بھائی وارث شمار نہیں ہونگے اور حقیقی بھن بھائی کی موجودگی میں اخیافی بہن بھائی کواگر ایک ہو تواس کو سدس چھٹاحصہ اور ایک سے زائد ھوں تو ثلث تیسرا حصہ ملیگا۔واللہ اعلم۔</p>,143411200001,banuri,"('معاملات', 'muamlat')","('وراثت / وصیت', 'wirasat-wasyat')","('ورثاء اور ان کے حصص', 'wurasa-or-un-k-hisas')"
22-09-2013,https://www.banuri.edu.pk/readquestion/beti-ka-name-hadeel-rkhna/22-09-2013,بیٹی کا نام ھدیلحدیل نام رکھنا,بیٹی کے لیئے نام ھدیلحدیل نام ٹھیک ھے؟,<p>یہ کوئی بامعنی نام نہیں ھے، اس لیئے اس کے بجائے کوئی اور بامعنی نام تلاش کرکے رکھ لیں۔ واللہ اعلم</p>,143411200002,banuri,"('حقوق و آدابِ معاشرت', 'huqooq-muashret')","('حقوق', 'bahmi-huqooq')","('اولاد کے حقوق', 'olad-ky-hoqoq')"
01-08-2013,https://www.banuri.edu.pk/readquestion/astikhara-ka-msnoon-tariqa/01-08-2013,استخارہ کا مسنون طریقہ,میں استخارہ کا طریقہ پتہ کرنا چاھتا ھوں، براہ مہربانی رھنمائ کیجیئے,<p>استخارہ کا مسنون طریقہ یہ ھے کہ دن رات میں کسی بھی وقت بشرطیکہ وہ نفل کی ادائیگی کا مکروہ وقت نہ ہودو رکعت نفل استخارہ کی نیت سے پڑھیں،نیت یہ کرے کہ میرے سامنے یہ معاملہ یا مسئلہ ہے ، اس میں جو راستہ میرے حق میں بہتر ہو ، اللہ تعالی اس کا فیصلہ فرمادیں ۔ سلام پھیر کر نماز کے بعد استخارہ کی مسنون دعا مانگیں جو حضور صلی اللہ علیہ وسلم نے تلقین فرمائی ہے، استخارہ کی مسنون دعا اَللّٰہُمَّ اِنِّیْ أَسْتَخِیْرُکَ بِعِلْمِکَ ، وَ أَسْتَقْدِرُکَ بِقُدْرَتِکَ، وَ أَسْأَلُکَ مِنْ فَضْلِکَ الْعَظِیْمِ ، فَاِنَّکَ تَقْدِرُ وَ لاَ أَقْدِرُ، وَ تَعْلَمُ وَلاَ أَعْلَمُ ، وَ أَنْتَ عَلاَّمُ الْغُیُوْبِ اَللّٰہُمَّ اِنْ کُنْتَ تَعْلَمُ أَنَّ ہٰذَا الْأَمْرَ خَیْرٌ لِّیْ فِیْ دِیْنِیْ وَ مَعَاشِیْ وَ عَاقِبَةِ أَمْرِیْ وَ عَاجِلِہ وَ اٰجِلِہ ، فَاقْدِرْہُ لِیْ ، وَ یَسِّرْہُ لِیْ ، ثُمَّ بَارِکْ لِیْ فِیْہِ وَ اِنْ کُنْتَ تَعْلَمُ أَنَّ ھٰذَا الْأَمْرَ شَرٌ لِّیْ فِیْ دِیْنِیْ وَمَعَاشِیْ وَ عَاقِبَةِ أَمْرِیْ وَ عَاجِلِہ وَ اٰجِلِہ ، فَاصْرِفْہُ عَنِّیْ وَاصْرِفْنِیْ عَنْہُ ، وَاقْدِرْ لِیَ الْخَیْرَ حَیْثُ کَانَ ثُمَّ اَرْضِنِیْ بِہ بخاری،ترمذی دعاکرتے وقت جب ”ہذا الامر “پر پہنچے تو اگر عربی جانتا ہے تو اس جگہ اپنی حاجت کا تذکرہ کرے یعنی ”ہذا الامر “کی جگہ اپنے کام کا نام لے، مثلا ”ہذا السفر “یا ”ہذا النکاح “ یا ”ہذہ التجارة “یا ”ہذا البیع “کہے ، اور اگر عربی نہیں جانتا تو ”ہذا الأمر “کہہ کر دل میں اپنے اس کام کے بارے میں سوچے اور دھیان دے جس کے لیے استخارہ کررہا ہے واللہ اعلم</p>,143409200052,banuri,"('نماز', 'salat')","('سنن و نوافل', 'nawafil')","('سنن و نوافل', 'sunan-o-nawafi')"
09-08-2013,https://www.banuri.edu.pk/readquestion/qatl-e-khata-ki-diyat/09-08-2013,قتل خطا کی دیت,پوچھنا یہ ہے کہ موٹرسائیکل کی ٹکر سے اگر کوئی بچہ جان بحق ہو جائے جبکہ موٹرسائیکل پر تین افراد سوار تھے، چلانے والا بالغ اور عقل مند ہے، اب نابالغ بچے کی ہلاکت پر کیا جرمانہ عائد ہوگا؟ دیت کتنی ہوگی اور کتنی قیمت مقتول کے ورثاء کو ملے گی؟ تفصیلی جواب درکار ہے۔,<p>صرف موٹرسائیکل چلانے والے پر قتل خطا کی دیت لازم ہوگی، جس کی مقدار 30.618 تیس کلو اور چھ سو اٹھارہ گرام چاندی یا اس کے برابر کی قیمت ہے۔</p>,143410200003,banuri,"('معاملات', 'muamlat')","('حدود / قصاص', 'hudood-qisas')","('قصاص و دیت', 'qisas-o-diyat')"
