issued_at,link,title,question,answer,fatwa_number,dar_ul_ifta,kitab,bab,fasal
23-11-2022,https://www.banuri.edu.pk/readquestion/zujain-ki-nachaqyon-ki-waja-se-talaq-waqi-karna-144404102048/23-11-2022,قرآن مجید کے لغوی معنی کیا ہے؟,قرآن مجید کے لغوی معنی کیا ہے؟,"<p><p style=""text-align:justify;""> اہلِ لغت نے قرآن کے لفظی (لغوی) معنیٰ میں مختلف اقوال بیان کیے ہیں:</p><p style=""text-align:justify;"">1:  قرآن’’<span class=""ar_writing"">قرأ</span>‘‘ سے مأخوذ ہے جس کے معنی ’’قراءت‘‘ کرنے (تلاوت کرنے) کے  ہیں ؛ چوں کہ  قرآن پاک کی قرأت (تلاوت) کی جاتی ہے؛ اس لیے  اس کو ’’قرآن‘‘ کہتے ہیں۔</p><p style=""text-align:justify;"">2:  قرآن ’’<span class=""ar_writing"">قرن</span>‘‘ سے مأخوذ ہے جس کے معنی  جمع کرنے کے  ہیں؛ چنانچہ قرآن کو ’’قرآن‘‘ اس  لیے کہتے ہیں؛ کیوں کہ اس نے تمام آیات، سورتوں، وعدوں، وعیدوں، قصوں،احکامات اور ممنوعات وغیرہ کو اپنے اندر جمع کرلیا ہے۔</p><p style=""text-align:justify;"">3:قرآن ’’<span class=""ar_writing"">قرن</span>‘‘ سے ہے بمعنیٰ ملانا اور اس کی آیات ایک دوسرے سے ملی ہوئی ہیں؛ اس لیے اس کو قرآن کہتے ہیں۔</p><p style=""text-align:justify;"">4: قرآن اللہ تعالیٰ کی آخری کتاب کا نام ہے، یہ کسی  دوسرے لفظ سے مأخوذ  نہیں  ہے۔</p></p>",144404102048,banuri,"('علوم و فنون', 'uloom-funoon')","('متعلقات قرآن کریم', 'quran-kareem')","('ترجمہ و تفسیر ، تعارف اور اقسام', 'tarjama-o-tafseer-taaruf-aur-aqsaam')"
23-11-2022,https://www.banuri.edu.pk/readquestion/alfazy-kufr-khny-par-tajdidy-nikah-ka-hukam-144404102031/23-11-2022,الفاظ کفر کہنے پر تجدیدِ نکاح کا حکم,اگر کوئی شخص منہ سے الفاظِ کفر دو یاتین مرتبہ نکالےتو کیاتجدیدِ نکاح کرے؟,"<p><p style=""text-align:justify;"">اگر کسی شخص کی زبان سے   ایسے الفاظ نکل جائیں جن میں کفر کا اندیشہ ہو اور کہنے والے کو ان الفاظ سے کفر کا خطرہ ہو یا ایسا عمل کرلیا جس سے کفر یا شرک لازم ہونے کا اندیشہ ہو خواہ ایک دفعہ ہی کیوں نہ ہو  تو ایسی صورتِ  حال  میں صاحبِ واقعہ کو چاہیے کہ کسی مستند عالم اور مفتی سے رجوع کرکے ان الفاظ یا اس عمل کا حکم دریافت کرلے،تاکہ اگر خدانخواستہ کفر لازم آرہا ہو تو فوراً اس کا ازالہ ہو اور  صحیح طریقے سے تجدیدِ ایمان اور شادی شدہ ہونے کی صورت میں تجدیدِ نکاح بھی کرلے ۔</p><p style=""text-align:justify;"">فتاوی شامی ميں ہے:</p><p class=""indent"" style=""text-align:justify;""><span class=""ar_writing"">""(قوله لا يفتى بكفر مسلم أمكن حمل كلامه على محمل حسن) ظاهره أنه لا يفتى به من حيث استحقاقه للقتل ولا من حيث الحكم ببينونة زوجته. وقد يقال: المراد الأول فقط، لأن تأويل كلامه للتباعد عن قتل المسلم بأن يكون قصد ذلك التأويل، وهذا لا ينافي معاملته بظاهر كلامه فيما هو حق العبد وهو طلاق الزوجة وملكها لنفسها، بدليل ما صرحوا به من أنهم إذا أراد أن يتكلم بكلمة مباحة فجرى على لسانه كلمة الكفر خطأ بلا قصد لا يصدقه القاضي وإن كان لا يكفر فيما بينه وبين ربه تعالى، فتأمل ذلك وحرره نقلا فإني لم أر التصريح به، نعم سيذكر الشارح أن ما يكون كفرا اتفاقا يبطل العمل والنكاح، وما فيه خلاف يؤمر بالاستغفار والتوبة وتجديد النكاح وظاهره أنه أمر احتياط.""</span></p><p class=""indent"" style=""text-align:left;"">(كتاب الجهاد، باب المرتد،4 /229، ط:سعيد)</p><p class=""indent"" style=""text-align:left;"">فقط واللہ اعلم</p></p>",144404102031,banuri,"('ایمان و عقائد', 'aqaed')","('کفر و شرک اور ان کے احکام', 'kufr-o-shirk-aur-un-k-ahkam')","('کفریہ و شرکیہ الفاظ', 'kufriya-o-shirkiya-alfaaz')"
23-11-2022,https://www.banuri.edu.pk/readquestion/yashfa-fatimi-naam-rakhna-144404102055/23-11-2022,یشفع فاطمی نام رکھنا,"لڑکی کے لیے ""یشفع فاطمی""  کیسا نام ہے؟","<p><p style=""text-align:justify;"">صورتِ مسئولہ میں ’’یَشفَع‘‘ فعل مضارع کا صیغہ ہے، اسم نہیں ہے، اس کا معنی ہے ”وہ سفارش کرتا ہے“  ، یہ کوئی نام نہیں ہے،لہذا لڑکی کا یہ نام نہ رکھا جائے،البتہ اسی کو اسم فاعل کے صیغہ پر لاکر""شافعه"" يا "" شَفِیعه"" نام رکھ دیں تو درست ہو جائے گا۔ اِس کے معنی ہوں گے ”سفارش کرنے والی“ ۔</p><p style=""text-align:justify;"">اور فاطمی  ایک نسبت ہے، اگر بطورِ تبرک کے نام کے ساتھ فاطمی لگایاجائے یا واقعۃً سلسلہ نسب حضرت فاطمہ رضی اللہ عنہ سے ملنے کی وجہ سے نام کے ساتھ فاطمی لگایا جائے تو یہ جائز ہے، جیسے صدیقی، فاروقی، وغیرہ۔</p><p style=""text-align:justify;"">لسان العرب  ميں ہے:</p><p class=""indent"" style=""text-align:justify;""><span class=""ar_writing"">""و شفع لي يشفع شفاعة و تشفع: طلب. والشفيع : الشافع، و الجمع شفعاء، و استشفع بفلان علي فلان، و تشفع له إليه، فشفعه فيه. و قال الفارسي: استشفعه طلب منه الشفاعة، أي قال له كن لي شافعا۔۔۔ و شافع و شفيع : اسمان، و بنو شافع من بني المطلب بن عبد مناف.""</span></p><p class=""indent"" style=""text-align:left;""><span class=""ar_writing"">(باب الشین، 4/ 2289 ، ط: دار المعارف)</span></p><p style=""text-align:justify;"">اور تصحیح التصحیف وتحریر التحریف میں ہے:</p><p class=""indent"" style=""text-align:justify;""><span class=""ar_writing"">""ويقولون لمن يحمل الدواة: دواتي بإثبات التاء، وهو من أقبح اللحن، ووجه القول أن يقال: دووي، لأن تاء التأنيث تحذف في النسب، كما يقال في النسبة الى فاطمة ‌فاطمي والى مكة مكي"".</span></p><p class=""indent"" style=""text-align:left;""><span class=""ar_writing"">(حرف الدال، ص:265، ط:المکتبة الخانجی القاهرۃ)</span></p><p class=""indent"" style=""text-align:left;""><span class=""ar_writing"">فقط والله أعلم</span></p></p>",144404102055,banuri,"('حظر و اباحت', 'mamnooaat-mubahat')","('نام، لقب، کنیت', 'asaami')","('ناموں کے معانی اور احکام', 'namoun-ke-mani-or-ahkaam')"
24-11-2022,https://www.banuri.edu.pk/readquestion/kullama-qasam-kya-he-144404102106/24-11-2022,کلما قسم کیا ہے؟,کلما کا مطلب سمجھا دیجیے ، اگر کوئی کلما کی قسم کھائے تو کیا مسئلہ ہے؟,"<p><p style=""text-align:justify;"">کلما ان  حروف شرطیہ میں سے ہے، جس میں معنی میں دوام و تکرار پایا جاتا ہے،  یعنی جس کام کو کلما حرف شرط کے ساتھ مقید کیا جاتا ہے، اس کے تکرار کے ساتھ جزا بھی پائی جاتی ہے، اور  اس پر حکم مرتب ہوتا ہے، جیسے کوئی یوں کہے  کہ:""  <span class=""ar_writing"">کلما ملكت عبدا، فهوحر</span>""  یعنی جب جب میں کسی غلام  کا مالک بنا تو وہ آزاد ہے، لہذا مذکورہ جملہ کی وجہ سے کہنے والا اپنی ساری زندگی میں جب بھی کسی غلام کا مالک بنے گا وہ اس جملہ کی وجہ سے  آزاد ہوتا  جائے گا، اسی طرح سے اگر کسی نے  یوں کہا کہ : ""<span class=""ar_writing"">كلما تزوجت امرأة  فهي طالق</span>""  یعنی جب جب میں نے کسی  بھی خاتون سے  نکاح  کیا تو اسے طلاق ہے، لہذا مذکورہ جملہ کہنے کے بعد  کہنے والاساری زندگی جس بھی خاتون سے نکاح کرتا جائے گا، نکاح ہوتے ہی اسے طلاق واقع ہوجائےگی، تاہم کلما کے بعد شرط اور جزا آئے گی، صرف کلما کہنے سے یہ  تعلیق منعقد نہ ہوگی۔</p><p style=""text-align:justify;"">مزید تفصیل کے لیے درج ذیل لنک پر فتاویٰ دیکھیے:</p><p class=""indent"" style=""text-align:justify;""><a href=""https://www.banuri.edu.pk/readquestion/kullama-ki-qasam-khane-ka-hukam-144404100730/06-11-2022"">کلما کی قسم کھانے کا حکم</a></p><p class=""indent"" style=""text-align:justify;""><a href=""https://www.banuri.edu.pk/readquestion/kullama-ki-qasam-ka-hukam-144308101126/18-03-2022"">کلما کی قسم کا حکم</a></p><p style=""text-align:justify;"">فتاوی ہندیہ میں ہے:</p><p class=""indent"" style=""text-align:justify;""><span class=""ar_writing"">"" ألفاظ الشرط إن وإذا وإذما وكل وكلما ومتى ومتى ما ففي هذه الألفاظ إذا وجد الشرط انحلت اليمين وانتهت لأنها تقتضي العموم والتكرار فبوجود الفعل مرة تم الشرط وانحلت اليمين فلا يتحقق الحنث بعده إلا في كلما لأنها توجب عموم الأفعال فإذا كان الجزاء الطلاق والشرط بكلمة كلما يتكرر الطلاق بتكرار الحنث حتى يستوفي طلاق الملك الذي حلف عليه فإن تزوجها بعد زوج آخر وتكرر الشرط لم يحنث عندنا كذا في الكافي.</span></p><p class=""indent"" style=""text-align:justify;""><span class=""ar_writing"">ولو دخلت كلمة كلما على نفس التزوج بأن قال: كلما تزوجت امرأة فهي طالق أو كلما تزوجتك فأنت طالق يحنث بكل مرة وإن كان بعد زوج آخر هكذا في غاية السروجي.""</span></p><p class=""indent"" style=""text-align:left;""><span class=""ar_writing"">(كتاب الطلاق، الباب الرابع في الطلاق بالشرط ونحوه، الفصل الأول في ألفاظ الشرط، ١ / ٤١٥، ط: دار الفكر)</span></p><p class=""indent"" style=""text-align:left;"">فقط واللہ اعلم </p></p>",144404102106,banuri,"('طلاق', 'talaaq')","('تعلیقِ طلاق (مشروط طلاق دینا)', 'talaq-ki-taleeq')","('لفظ کلما کی تعلیق', 'lafz-e-kullam-ki-taleeq')"
23-11-2022,https://www.banuri.edu.pk/readquestion/do-bihnain-or-ayk-chacha-kay-darmaian-tarakh-ki-taqseem-144404102081/23-11-2022,دو بہنیں اور ایک چچا کے درمیان ترکہ کی تقسیم,ایک عورت نے اپنے وارثوں میں دو بہنیں  اور ایک چچا چھوڑا ، ان میں وراثت کی تقسیم کیسے ہوگی؟,"<p><p style=""text-align:justify;""><span style=""color:#333;font-family:'Jameel Noori Nastaleeq',Nafees,'Helvetica Neue',Helvetica,Arial,sans-serif;text-align:justify;background-color:#fff;"">صورت مسئولہ میں مرحومہ کے حقوقِ متقدمہ ادا کرنے کے بعد یعنی تجہیز وتکفین کا خرچہ نکالنے کے بعد، اگر مرحومہ کے ذمہ کسی کا قرض ہو تو اس کو ادا کرنے کے بعد، اور اگرمرحومہ نے کوئی جائز وصیت کی ہو تو اس کو ایک تہائی  ترکہ میں نافذ کرنے کے بعد مابقیہ کل ترکہ کو تین حصوں میں تقسیم کرکے ایک،  ایک حصہ ہر ایک بہن کو اور ایک حصہ چچا کو ملے گا۔ صورت تقسیم یہ ہے:</span></p><p>ميت: 3</p><table border=""1"" style=""border-collapse:collapse;width:100%;""><tbody><tr><td style=""width:32.1463%;text-align:center;"">بہن </td><td style=""width:32.1463%;text-align:center;"">بہن</td><td style=""width:32.1463%;text-align:center;"">چچا</td></tr><tr><td style=""width:32.1463%;text-align:center;"">1</td><td style=""width:32.1463%;text-align:center;"">1</td><td style=""width:32.1463%;text-align:center;"">1</td></tr></tbody></table><p>فیصد کے اعتبار سے ہر وارث کو 33/ 33   حصے  ملیں گے۔ فقط واللہ اعلم</p></p>",144404102081,banuri,"('فرائض', 'faraez')","('ترکہ کی تقسیم', 'taraka-ki-taqseem')","('ترکہ کی تقسیم کا طریقہ', 'taraka-ki-taqseem-ka-tareqa')"
02-06-2022,https://www.banuri.edu.pk/readquestion/kaahin-aur-se-petrol-khareed-kar-pakistani-petrol-pump-per-bechna-144311100168/02-06-2022,کہیں اور سے پیٹرول خرید کر پاکستانی پمپ پر بیچنا,صورت مسئلہ یہ ہے زید پیٹرول کا کام کرتا ہے، پاکستانی پمپ ہے اور پیٹرول کا ریٹ 180 ہے،  اب زید نے کہیں سے (مثال کے طور پر ایرانی پیٹرول )خریدا 150کا اور اب وہ پیٹرول پاکستانی پمپ میں 180 کا سیل کر رھا ہے،  کیایہ طریقہ ٹھیک ہے؟,"<p><p style=""text-align:justify;"">صورت مسئولہ میں ایرانی پیٹرول  کو پاکستانی پمپ پر پاکستانی پیٹرول کی قیمت پر فروخت کرنا، یہ جھوٹ، دھوکہ اور غلط بیانی کی بناء پر شرعاً ناجائز ہے البتہ اگر ایرانی پیٹرول بتا کر اس کی قیمت میں فروخت کرے تو جائز ہوگا۔</p><p style=""text-align:justify;""><span class=""ar_writing"">مرقاة المفاتيح شرح مشكاة المصابيح </span>میں ہے:</p><p class=""indent"" style=""text-align:justify;""><span class=""ar_writing"">""(يا رسول الله) اعتراف بالإيمان وإقرار بالإذعان (قال أفلا جعلته) قال أسترت عينه أفلا جعلت البلل (فوق الطعام حتى يراه الناس) فيه إيذان بأن للمحتسب أن يمتحن بضائع السوقة ليعرف المشتمل منها على الغش من غيره. (من غش) أي خان وهو ضد النصح (فليس مني) أي ليس هو على سنتي وطريقتي. قال الطيبي: من اتصالية كقوله - تعالى - {المنافقون والمنافقات بعضهم من بعض} [التوبة: 67] (رواه مسلم) وروى الترمذي الجملة الأخيرة بلفظ "" «من غش فليس منا» "" ورواه الطبراني في الكبير وأبو نعيم في الحلية عن ابن مسعود بلفظ "" «من غشنا فليس منا، والمكر والخداع في النار» "".</span></p><p class=""indent"" dir=""ltr"" style=""text-align:justify;""><span class=""ar_writing"">(كتاب البيوع، باب المنهي عنها من البيوع، ج5، ص1935، دار الفكر)</span></p><p class=""indent"" dir=""ltr"" style=""text-align:justify;""><span class=""ar_writing"">فقط والله أعلم</span></p></p>",144311100168,banuri,"('بیوع', 'buyoo')","('بیع کی تعریف، ارکان اور شرائط', 'bayee-ki-tareef-arkaan-sharaet-or-ahkaam')","('بیع اور ارکانِ بیع کی شرائط', 'bayee-ki-sharaet')"
20-11-2022,https://www.banuri.edu.pk/readquestion/bank-mulazim-ki-bieti-se-nikah-krne-ka-hukum-144404101747/20-11-2022,بینک ملازم کی بیٹی سے نکاح کرنے کاحکم,میرے بیٹے کےلیے ایک لڑکی دیکھی ہے جو سب گھر والوں کو پسند ہے لیکن لڑکی کے گھر کے سارے مرد بینک الحبیب میں ملازمت کرتے ہیں تو کیا مفتیان کرام اس مسئلہ میں کیا کہتے ہیں؟,"<p><p style=""text-align:justify;"">صورتِ مسئولہ میں ایسی لڑکی سے نکاح کرناکہ جس کے گھر کے تمام مرد بینک میں ملازمت کرتے ہوں فی نفسہ نکاح جائز ہے، البتہ شادی کے وقت اور شادی کے بعد لڑکی کے گھر والوں سے تحائف و ہدایاوغیرہ اور ان کے گھر کھانے پینے سے اجتناب کرنا ضروری ہے،جو یقینا ایک مشکل امر ہے ،اس لیے خوب سوچ وبچار کے بعد رشتہ لیا جائے ۔</p><p style=""text-align:justify;"">صحیح مسلم میں ہے""</p><p class=""indent"" style=""text-align:justify;""><span class=""ar_writing"">""عن جابر، قال: «‌لعن ‌رسول ‌الله صلى الله عليه وسلم آكل الربا، ومؤكله، وكاتبه، وشاهديه»، وقال: «هم سواء».""</span></p><p class=""indent"" style=""text-align:left;""><span class=""ar_writing"">(كتاب المساقات،باب لعن آكل الرباوموكله،ج:3،ص:1219،الرقم:1598،ط:داراحياء التراث العربي)</span></p><p style=""text-align:justify;"">فتاوی شامی میں ہے:</p><p class=""indent"" style=""text-align:justify;""><span class=""ar_writing"">""فعلى هذا فالفاسق لا يكون كفؤا لصالحة بنت صالح بل يكون كفؤا لفاسقة بنت فاسق، وكذا لفاسقة بنت صالح كما نقله في اليعقوبية، فليس لأبيها حق الاعتراض لأن ما يلحقه من العار ببنته أكثر من العار بصهره. وأما إذا كانت صالحة بنت فاسق فزوجت نفسها من فاسق فليس لأبيها حق الاعتراض لأنه مثله وهي قد رضيت به.""</span></p><p class=""indent"" style=""text-align:left;""><span class=""ar_writing"">(كتاب النكاح،باب الكفاءة،ج:3،ص:89،ط:سعيد)</span></p><p style=""text-align:justify;"">فتاوی ہندیہ میں ہے:</p><p class=""indent"" style=""text-align:justify;""><span class=""ar_writing"">""‌سئل ‌الفقيه أبو جعفر عمن اكتسب مالا من أمر السلطان وجمع المال من أخذ الغرامات المحرمة وغير ذلك هل يحل لأحد عرف ذلك أن يأكل من طعامه قال أحب إلي في دينه أن لا يأكل منه ويسعه أكله حكما إن كان ذلك الطعام لم يقع في يد المطعم غصبا أو رشوة كذا في المحيط.""</span></p><p class=""indent"" style=""text-align:left;""><span class=""ar_writing"">(كتاب الكراهية،الباب الخامس عشر في الكسب،ج:5،ص:350،ط:رشيديه)</span></p><p class=""indent"" style=""text-align:left;""><span class=""ar_writing"">فقط والله اعلم</span></p></p>",144404101747,banuri,"('نکاح', 'nikah')","('کفاءت', 'kafaat')","('کفاءت کا معنیٰ، حکم اور شرائط', 'kafaat-ka-maana-hukum-aur-sharaait')"
20-11-2022,https://www.banuri.edu.pk/readquestion/baghir-dikhy-koi-cheez-khareed-ny-ka-hukom-144404101788/20-11-2022,بغیر دیکھے پلاٹ خریدنے کا حکم,بغیر دیکھےپلاٹ خریدنا جائز ہے یا ناجائز؟,"<p><p style=""text-align:justify;"">بغیر دیکھے پلاٹ خریدنا جائزہے ، البتہ دیکھنے کے بعد خریدنے والے کو پلاٹ لینے یا نہ لینے کااختیار ہوگا، اگر وه چاہے توپوری قیمت  کے عوض پلاٹ لے لے اور اگر چاہے تو پلاٹ واپس کر دے۔</p><p style=""text-align:justify;"">فتاوٰی ہندیہ میں ہے:</p><p class=""indent"" style=""text-align:justify;""><span class=""ar_writing"">""شراء ما لم يره جائز كذا في الحاوي وصورة المسألة أن يقول الرجل لغيره: بعت منك هذا الثوب الذي في كمي هذا وصفته كذا والدرة التي في كفي هذه وصفتها كذا أو لم يذكر الصفة، أو يقول: بعت منك هذه الجارية المنتقبة. وأما إذا قال: بعت منك ما في كمي هذا أو ما في كفي هذه من شيء هل يجوز هذا البيع؟ لم يذكره في المبسوط قال عامة مشايخنا: إطلاق الجواب يدل على جوازه عندنا كذا في المحيط من اشترى شيئا</span><span class=""ar_writing"">لم يره فله الخيار إذا رآه إن شاء أخذه بجميع ثمنه وإن شاء رده سواء رآه على الصفة التي وصفت له أو على خلافها كذا في فتح القدير هو خيار يثبت حكما لا بالشرط كذا في الجوهرة النيرة.</span></p><p class=""indent"" style=""text-align:justify;""><span class=""ar_writing"">ولا يمنع ثبوت الملك في البدلين ولكن يمنع اللزوم كذا في محيط السرخسي ولا يسقط بصريح الإسقاط قبل الرؤية ولا بعدها هكذا في البدائع وله أن يفسخ وإن لم ير عند عامة المشايخ رحمهم الله تعالى وهو الصحيح كذا في الفتاوى الصغرى وإن أجازه قبل الرؤية لم يجز وخياره باق على حاله فإذا رآه إن شاء أخذ وإن شاء رده هكذا في المضمرات.""</span></p><p class=""indent"" style=""text-align:left;""><span class=""ar_writing"">(كتاب البيوع، الباب السابع في خيار الرؤية، الفصل الأول في كيفية ثبوت الخيار وأحكامه، 57،58/3، ط: رشیدية)</span></p><p class=""indent"" style=""text-align:left;"">فقط واللہ اعلم</p></p>",144404101788,banuri,"('بیوع', 'buyoo')","('بیع میں مختلف خیار', 'bayee-men-mukhtalif-khiyar')","('خیارِ رؤیت', 'khiyar-e-ruyiat')"
08-06-2022,https://www.banuri.edu.pk/readquestion/namaze-janaza-ka-wojoub-144311100648/08-06-2022,نماز جنازہ کا وجوب,نمازِ جنازہ کس پر واجب ہے؟,"<p><p style=""text-align:justify;"">نمازِ جنازہ پڑھنا فرض کفایہ ہے، یعنی اگر  اہل محلہ  یا قریبی اعزہ  میں سے کسی نے بھی میت پر نماز نہ پڑھی تو جن جن لوگوں کو معلوم تھا وہ سب فرض ترک کرنے کے گناہ گار ہوں گے، اور اگر صرف ایک شخص نے بھی پڑھ لی تو سب کی طرف سے فرض ادا ہوجائے گا ؛ کیوں کہ نماز جنازہ کے لیے جماعت شرط یا واجب نہیں ۔</p><p>مزید تفصیل کے لئے ملاحظہ ہو:</p><p><a href=""https://www.banuri.edu.pk/readquestion/%D9%86%D9%85%D8%A7%D8%B2-%D8%AC%D9%86%D8%A7%D8%B2%DB%81-%DA%A9%DB%92-%D8%AD%DA%A9%D9%85-%D8%A7%D9%88%D8%B1-%D8%B4%D8%B1%D8%A7%D8%A6%D8%B7-%D8%A7%D9%88%D8%B1-%D9%88%D8%A7%D8%AC%D8%A8%D8%A7%D8%AA-%DA%A9%DB%8C%D8%A7-%DB%81%DB%8C%DA%BA-2/02-06-2018"">نماز جنازہ کا حکم، شرائط اور واجبات</a></p></p>",144311100648,banuri,"('جنائز', 'janaiz')","('نماز جنازہ', 'namaz-e-jinazah')","('جنازہ اور نماز جنازہ کے احکام (فرائض، سنن، مستحبات، مکروہات)', 'janaza-or-namaz-e-janaza')"
10-10-2022,https://www.banuri.edu.pk/readquestion/aolad-na-hone-ki-waja-se-dosri-shadi-karna-144403101058/10-10-2022,اولاد نہ ہونے کی وجہ سے دوسری شادی کرنا,شادی کو پانچ سال ہو گئے، لیکن ابھی تک اولاد نہیں ہوئی اور بیوی، شوہر کی دوسری شادی پر رضامند نہیں۔ بیوی بحث کرتی ہے کہ حضرت  زکریا علیہ السلام نے بھی تو صبر کیا تھا، پھر الله نے اولاد سے نواز دیا تھا، تم صبر کیوں نہیں کرتے؟ اس بارے میں احکامات ہیں۔ براہِ کرم راہ نمائی فرمائیں۔,"<p><p style=""text-align:justify;"">سائل  بیوی سے اولاد نہ ہونے کی وجہ سے  دوسری شادی کرنا چاہتا ہے   تو دوسری شادی کرنے کی اجازت ہے،لیکن دونوں بیویوں کے درمیان رہن سہن، نان و نفقہ اور  رات گزارنے میں عدل و انصاف اور برابری ضروری  ہے، کسی ایک بیوی کے ساتھ ترجیحی سلوک کرنا شرعاً ناجائز ہے اور احادیث میں اس کی بہت سخت وعید آئی ہے، لیکن  دوسری شادی کرنا لازم نہیں ہے، اگر وہ انتظار کرتا ہے تو اس کی بھی گنجائش ہے۔</p><p>حدیث مبارکہ میں ہے:</p><p class=""indent"" style=""text-align:justify;""><span class=""ar_writing"">""عن أبي هريرة، عن النبي صلى الله عليه وسلم قال: ""من كانت له امرأتان، فمال إلى أحدهما جاء يوم القيامة وشقه مائل."" </span></p><p class=""indent"" style=""text-align:left;"">(سنن أبی داؤد،باب فی القسم بین النساء،ج3،ص469،ط؛دار الرسالۃ العالمیۃ)</p><p>تفسیر القرطبی میں ہے:</p><p class=""indent"" style=""text-align:justify;""><span class=""ar_writing"">""فالمعنى أنه يحصر نفسه عن الشهوات. ولعل هذا كان شرعه، فأما شرعنا فالنكاح، كما تقدم.""</span></p><p class=""indent"" style=""text-align:left;"">(سورۃ آل عمران،ج4،ص78،ط؛دار الکتب المصریہ)</p><p>الدر المختار وحاشیہ ابن عابدین  میں ہے:</p><p class=""indent"" style=""text-align:justify;""><span class=""ar_writing"">""(و) صح (نكاح أربع من الحرائر والإماء فقط للحر) لا أكثر.""</span></p><p class=""indent"" style=""text-align:left;"">(فصل فی المحرمات،ج3،ص48،سعید)</p><p class=""indent"" style=""text-align:left;"">فقط واللہ اعلم</p></p>",144403101058,banuri,"('نکاح', 'nikah')","('بیویوں کے درمیان برابری', 'bivion-k-darmiyan-barabari')","('بیویوں کے درمیان مساوات کا حکم', 'biwiyon-k-darmiyan-masawat-ka-hukum')"
