issued_at,link,title,question,answer,fatwa_number,dar_ul_ifta,kitab,bab,fasal
01-01-2010,https://www.banuri.edu.pk/readquestion/patang-bazi-or-basant-mananay-ka-hukum/01-01-2010,پتنگ بازی اور  بسنت منانا,مفتی صاحب عرض یہ کرنا ہے کہ یہ پتنگ اڑانا کیسا ہے؟ اگر بسنت میں نہ اڑائی جائے تو؟ اور جب پتنگ اڑاتے ہیں تو اس میں پتنگ بازی ہوتی ہے جس میں پتنگ کٹتی ہے تو کیا اس پتنگ کو پکڑنا اور اس کو اڑانا جائز ہے؟,<p>پتنگ بازی میں پیسوں اور وقت کا ضیاع ہےاور مختلف مواقع پر کئی انسانی جانوں کے ضیاع کی نوبت بھی آچکی ہے، نیز بسنت ہندوانہ رسم ہے، لہذا پتنگ بازی یا بسنت منانا جائز نہیں ہے اور پتنگ پکڑنا بھی جائز نہیں ہے۔<br/></p>,143101200658,banuri,"('حظر و اباحت', 'mamnooaat-mubahat')","('تفریح / کھیل', 'tafreeh-khel')","('مختلف قسم کے کھیل', 'mukhtalif-qism-k-khel')"
01-01-2010,https://www.banuri.edu.pk/readquestion/majmay-men-quran-karim-ki-taraf-peth-ho-janay-ka-hukum/01-01-2010,مجمع میں قرآن کریم کی طرف پیٹھ ہو جانے کا حکم۔,یہ تومعلوم ہےکہ قرآن کی طرف پیٹھ کرناگناہ ہےلیکن جب مسجد میں صفوں میں لوگ بیٹھےہوئےہوتےہیں،دوسری تیسری صف میں کوئی قرآن کیسے پڑھےگا؟کیااس صورت میں بھی پیٹھ ہوگی؟,<p>اگربچنا ممکن ہوتوحتی الامکان کوشش کرلی جائےکہ قرآن کی پیٹھ نہ ہوکیونکہ اسےبےادبی خیال کیاجاتاہےاوراگربچنے کی کوئی صورت نہ ہو توپھرکوئی گناہ بھی نہیں ہے۔<br/>فقط واللہ اعلم</p>,143101200251,banuri,"('علوم و فنون', 'uloom-funoon')","('متعلقات قرآن کریم', 'quran-kareem')","('تلاوت کے احکام اور آداب', 'tilawat-k-ahkaam-aur-aadab')"
01-01-2010,https://www.banuri.edu.pk/readquestion/pant-shirt-men-namaz-parhne-ka-hukum/01-01-2010,پینٹ شرٹ میں نماز کا حکم,آج کل نوجوان مختصر پتلون زیب تن کرکے اللہ کے حضور پیش ہو تے ہیں تو سجدہ میں ان کا ستر کافی دیر تک کھلا ہوا ہوتا ہے شرط نہیں پائی گئی تو ان کی نماز ہو جاتی ہے یا نہیں؟,<p>اگر چوتھائی ستر ایک رکن یعنی تین تسبیح کے بقدر کھلا رہا تو نما زنہیں ہوگی۔ البتہ اس طرح کا لباس پہننا جس سے ستر مکمل طور پر نہ چھپتا ہو یا اس سے جسم کی ساخت واضح ہوتی ہو، بہر حال مکروہ ہے۔ فقط واللہ اعلم</p>,143101200507,banuri,"('نماز', 'salat')","('مکروہاتِ نماز', 'makrohat-e-namaz')","('مکروہات نماز', 'makrohat-e-namaz')"
01-01-2010,https://www.banuri.edu.pk/readquestion/aurat-per-haj-farz-hone-ki-sharait/01-01-2010,عورت پر حج فرض ہونے کی شرائط,عام طور پر جب لڑکی کی شادی ہوتی ہے تو وہ لڑکی اپنے ساتھ جہیز میں کافی سارا سامان، ضروری اور غیر ضروری لاتی ہے۔ میرا سوال یہ ہے کہ اگر لڑکی اپنے ساتھ اتنا سامان مع سونا چاندی کے لائے ، جو کہ اسکی اپنی ملکیت ھو تو اس پر حج فرض ہوگا؟ مثلا زید کی شادی عیدالفطر کے فورا بعد ہوئی۔ اور اسکی زوجہ اپنے ہمراہ اس مقدار میں سونا چاندی اور دیگر غیر ضروری سامان لائی کہ اگر اس سامان کو بازار میں فروخت کیا جائے تو زید کی بیوی بآسانی حج کر سکتی ہے۔ ایسی صورت میں کیا زید کی بیوی کو اپنا مذکورہ سامان فروخت کرکے حج کرنا فرض ہے؟ واضح رہے کے زید کا اسی سال حج پہ جانے کا ارادہ ہے اور اسکی مالی استطاعت اتنی نہیں کہ وہ اپنی بیوی کو اپنے ہمراہ لے جائے۔ جزاک اللہ,<p>زید کی بیوی کی ملکیت میں اگر سونا چاندی زیور کی صورت میں اتنی مالیت کا زیور و سامان موجود ہے جس سے حج کے آنے جانے، رہائش اور کھانے پینے اور بوقت ضرورت محرم کا خرچہ باآسانی نکل سکتا ہے تو اس پر حج فرض ہے، لہذا جتنی جلدی ہوسکے اس فرض کی ادائیگی کی فکر کرنی چاہیے۔ باقی جہیز میں آنے والے گھریلو سامان پر جس طرح زکوٰۃ نہیں ہوتی اسی طرح اس کی مالیت کا حج کی فرضیت میں بھی اعتبار نہیں ہوگا۔ البتہ عورت کا اپنے شوہر یا محرم مرد کے بغیر حج پر جانا جائز نہیں، لہذا جب تک عورت کے ساتھ حج پر جانے کے لیے ان دونوں میں سے کوئی ایک بھی میسر نہ ہو یا محرم میسر ہو لیکن عورت اس محرم کے خرچہ کی استطاعت نہ رکھتی ہو تو عورت پر حج فرض کی ادائیگی لازم نہیں ہوگی۔ باقی بیوی کو اپنے ساتھ حج پر لے کر جانا شوہر کے ذمہ لازم نہیں، اگر شوہر پر حج فرض ہے تو وہ اکیلا ہی حج کے لیے جاسکتا ہے۔<br/></p>,143101200659,banuri,"('حج', 'haj')","('حج / عمرہ', 'hajj-umrah')","('عورت کے لیے حج کی خاص شرائط', 'aurat-kay-liye-haj-ki-khas-sharaait')"
01-01-2010,https://www.banuri.edu.pk/readquestion/istakharay-ki-shari-haisiat/01-01-2010,استخارہ کی شرعی حیثیت,استخارہ کی شرعی حیثیت کیا ہے ؟,<p>کسی جائزمعاملہ میں جب تردد ہو تواس کی بہتری والی جہت معلوم کرنےکےلیےاستخارہ کرنا مسنون عمل ہے،حضوراکرم صلی اللہ علیہ وسلم کی احادیث سے اس کی ترغیب ملتی ہے۔<br/>فقط واللہ اعلم</p>,143101200252,banuri,"('نماز', 'salat')","('سنن و نوافل', 'nawafil')","('نمازِ استخارہ', 'istikhara')"
01-01-2010,https://www.banuri.edu.pk/readquestion/nifas-ki-mudat/01-01-2010,نفاس کی مدت,نفاس کی مدت کتنی ہے،چالیس دن یا جب بھی خون بند ہوجائےاگر چہ ولادت سے 20 دن بعد ہی,<p>نفاس کی زیادہ سے زیادہ مدت 40 دن ہے اس کے بعد بھی اگر خون آتا رہے تو وہ نفاس نہیں ہے اور نہ نفاس کے احکام اس پر لاگو ہوں گے اور یہ مقدار زیادہ سے زیادہ مدت کی ہے۔ اس سے کم میں جب بھی خون کی آمد بند ہوجائے خواہ 20 دن یا اس سے بھی کم میں ہو تو وہی مدت نفاس ہوگی ، چالیس دن تک انتظار کرنا جائز نہیں۔ فقط واللہ اعلم</p>,143101200508,banuri,"('طہارت', 'taharat')","('حیض، نفاس، استحاضہ', 'hayz-nifas-istihaza')","('جنابت ، حیض اور نفاس کے احکام', 'janabat-hayz-or-nifas-k-ahkam')"
01-01-2010,https://www.banuri.edu.pk/readquestion/bayt-peeri-mureedi-ka-sahrai-hukum/01-01-2010,بیعت/پیری مریدی کا شرعی حکم,کیا ضروری ہے کہ کوئی پیر کی مریدی میں آجائے یعنی پیر رکھنا ضروری ہے؟,<p>ہر انسان پر اپنے نفس کی اصلاح کرنا واجب ہے اس کے لیے جس طرح اور ذرائع ہیں اسی طرح کسی سے بیعت ہوجانا بھی ایک ذریعہ ہے۔ لہذا اگر کوئی سمجھتا ہے کہ اس کی اصلاح صرف کسی سے بیعت ہوکر یعنی کسی کی مریدی اختیار کرلینے سے ہوسکتی ہے تو اس کے لیے کسی متبع سنت پیر سے بیعت ہونا ضروری ہے اور اگر وہ سمجھتا ہے کہ کسی سے بیعت ہوئے بغیر بھی کسی اور ذریعہ سے اس کی اصلاح ہوسکتی ہے تو اس کے لیے ضروری ہے کہ اس ذریعہ کو اختیار کرے۔ اس لیے مطلقا نہ تو بیعت (پیری مریدی) کو لازم اور ضروری کہا جاسکتا ہے اور نہ بالکلیہ اس کی اہمیت و افادیت کا انکار کیا جاسکتا ہے، ہر شخص کے احوال کے اعتبار سے اس کا حکم مختلف ہوگا۔<br/></p>,143101200660,banuri,"('علوم و فنون', 'uloom-funoon')","('اجتہاد اور تقلید', 'ijtihad-aur-taqleed')","('ائمہ اربعہ اور دیگر مجتہدین کے طرقِ استدلال', 'aaima-arbaa-aur-digar-mujtahideen')"
01-01-2010,https://www.banuri.edu.pk/readquestion/qarz-maaf-karke-dobara-mutalba-karna/01-01-2010,قرض معاف کر کے دوبارہ مطالبہ کرنا,کیا کوئی شخص قرض معاف کرنے کے بعد دوبارہ طلب کرسکتاہے؟,<p>ایک مرتبہ جب قرض معاف کردیااوراپناحق ساقط کردیاتو دوبارہ اس کا مطالبہ کرنا جائز نہیں ہے۔<br/>فقط واللہ اعلم</p>,143101200253,banuri,"('معاملات', 'muamlat')","('سود / بینکاری / انشورنس / شیئرز', 'sood-bankari-insurance-shares')","('قرض کے احکام', 'qarz-k-ahkam')"
01-01-2010,https://www.banuri.edu.pk/readquestion/gp-fund-ka-hukum/01-01-2010,G.Pفنڈ کا حکم,میں گورنمنٹ اسکول ٹیچر ہوں۔ میرانیا نیاتقررہوا ہے میں G.P فنڈکی کٹوتی کے بارے میں جانناچاہتاہوں جورقم کاٹی جاتی ہےوہ کچھ اضافہ کے ساتھ واپس کی جاتی ہے۔تفصیلی جواب درکارہے، میرے بہت سے متعلقین جواب کے منتظر ہیں۔,<p>G.P فنڈ کی مد میں سرکارجوکٹوتی کرتی ہےوہ چونکہ جبری ہوتی ہے، ملازم کی مرضی اوراختیارکے بغیریہ کٹوتی کی جاتی ہے اس لیے اس صورت میں ریٹائر منٹ پرملنے والی اضافی رقم گورنمنٹ کی طرف سے بطورتبرع اوراحسان کے ہوگی سودنہیں،اس کالینااوراپنے استعمال میں لاناجائزہے۔ فقط واللہ اعلم</p>,143101200509,banuri,"('معاملات', 'muamlat')","('سود / بینکاری / انشورنس / شیئرز', 'sood-bankari-insurance-shares')","('پراویڈنٹ فنڈ', 'provident-fund')"
01-01-2010,https://www.banuri.edu.pk/readquestion/khutba-nikah-parhne-ki-hai-at/01-01-2010,خطبہ نکاح پڑھنے کی ہیئت,میرا سوال یہ ہے کہ خطبہ نکاح بیٹھ کر پڑھ سکتے ہیں یا نہیں؟ اور اگر کوئی بغیر کسی عذر کے بیٹھ کر خطبہ نکاح پڑھے تو کیا حکم ہے؟,<p>خطبہ نکاح کھڑے ہوکر اور بیٹھ کر دونوں طرح پڑھنا جائز ہے۔ معمول بیٹھ کر پڑھنے کا ہے۔ کسی خاص ہیئت کے ساتھ اس کو مقید نہیں کیا جاسکتا۔<br/></p>,143101200661,banuri,"('نکاح', 'nikah')","('نکاح صحیح', 'nikah-e-sahih')","('خطبہ نکاح', 'khutba-nikah')"
01-01-2010,https://www.banuri.edu.pk/readquestion/larki-ko-doodh-pilanay-ki-mudat/01-01-2010,لڑکی کو دودھ پلانے کی مدت۔,"اس سلسلےکا ایک سوال پہلےنشرہوچکاہے "" دودھ پلانے کی مدت"" اسی سےآگے یہ سوال ہےکہ لڑکی کودودھ پلانےکی مدت کیا ہے؟ میں نے سنا ہےکہ بچہ اوربچی کےلیے یہ مدتیں الگ ہیں ؟",<p>بچہ اوربچی دونوں کی دودھ پلانے کی مدت میں کوئی فرق نہیں دونوں کی مدت رضاعت دوسال ہے۔<br/>فقط واللہ اعلم</p>,143101200254,banuri,"('رضاعت', 'razaat')","('رضاعت کے احکام', 'razaat-k-ahkaam')","('رضاعت', 'rizaat')"
