issued_at,link,title,question,answer,fatwa_number,dar_ul_ifta,kitab,bab,fasal
23-06-2021,https://www.banuri.edu.pk/readquestion/pathri-wazefa-144211200643/23-06-2021,پتھری کی بیماری کے لیے وظیفہ,گردے میں پتھری ہوجانے کی صورت میں دم کرواسکتے ہیں؟,"<p><p style=""text-align:justify;"">کسی بھی بیماری کی صورت میں رجوع الی اللہ ، اور وظائف کا اہتمام کرنا مستحسن عمل ہے،  تاہم بیماری کا ظاہری علاج بھی  اختیار کرنا چاہیے، یہ توکل کے خلاف نہیں ہے، بلکہ شریعت کا حکم بھی ہے، پتھری ہوجانے کی صورت میں علاج معالجے کے ساتھ دم و وظائف بھی اختیار کرسکتے ہیں،جو معمولات قرآن و حدیث سے ثابت ہوں یا جس دم اور تعویذ کے کلمات معلوم ہوں، ان میں خلافِ شرع کوئی کلمہ نہ ہو، نہ اس عمل میں کوئی خلافِ شرع بات پائی جائے اور اسے مؤثر بالذات نہ سمجھا جائے، ایسا دم اور تعویذ جائز ہوگا۔فقط واللہ اعلم</p></p>",144211200643,banuri,"('علوم و فنون', 'uloom-funoon')","('دعائیں، اوراد اور وظائف', 'adeya-azkar')","('اوراد ووظائف', 'aurad-o-wzaif')"
24-06-2021,https://www.banuri.edu.pk/readquestion/cigarette-noshi-or-cigarette-k-karobar-ka-hukum-144211200697/24-06-2021,سگریٹ نوشی اور سگریٹ کے کاروبار کا حکم,سگریٹ پینے کا حکم کیا ہے؟اور اس کا کاروبار کرنا کیسا ہے؟,"<p><p dir=""rtl"" style=""text-align:justify;"">سگریٹ  نوشی فی نفسہ مباح ہے،  تاہم اس سے منہ میں بد بو ہوجانے کے سبب مکروہ تنزیہی ہے۔</p><p style=""text-align:justify;"">سگریٹ کی خریدو فروخت جائز ہے، تاہم اس سے بہتر کوئی اور حلال کاروبار میسر ہو تو وہ اختیار کرنا چاہیے۔</p><p style=""text-align:justify;"">فتاوی رشیدیہ میں ہے:</p><p class=""indent"" style=""text-align:justify;"">’’سوال: حقہ پینا، تمباکو کا کھانا یا سونگھنا کیسا ہے؟ حرام ہے یا مکروہ تحریمہ یا مکروہ تنزیہہ ہے؟ اور تمباکو فروش اور نیچے بند کے گھر کا کھانا کیسا ہے؟</p><p class=""indent"" style=""text-align:justify;"">جواب: حقہ پینا، تمباکو کھانا مکروہِ تنزیہی ہے اگر بو آوے، ورنہ کچھ حرج نہیں اور تمباکو فروش کا مال حلال ہے، ضیافت بھی اس کے گھر کھانا درست ہے‘‘۔</p><p class=""indent"" style=""text-align:left;"">( کتاب جواز اور حرمت کے مسائل، ص: 552، ط: ادراہ صدائے دیوبند) </p><p>تفصیل کے لئے دیکھئے:</p><p><a href=""https://www.banuri.edu.pk/readquestion/%D9%86%D8%B3%D9%88%D8%A7%D8%B1-%D9%BE%D8%A7%D9%86-%D8%A8%DB%8C%DA%91%DB%8C-%D8%B3%DB%8C%DA%AF%D8%B1%DB%8C%D9%B9-%D8%A7%D9%88%D8%B1-%DA%AF%D9%B9%DA%A9%D8%A7-%DA%A9%DA%BE%D8%A7%D9%86%D8%A7/25-06-2019"">نسوار، پان، بیڑی، سیگریٹ اور گٹکا کھانا</a></p><p style=""text-align:left;""> فقط واللہ اعلم</p></p>",144211200697,banuri,"('معاملات', 'muamlat')","('بیع / تجارت', 'bay-tijarat')","('بیع صحیح ، فاسد اور باطل', 'bay-sahih-fasid-or-batil')"
25-05-2021,https://www.banuri.edu.pk/readquestion/lafz-nabi-aur-rasool-k-mutaliq-144210200480/25-05-2021,لفظ نبی اور رسول کے متعلق,کیا نبی عام اور رسول خاص ہوتا ہے؟,"<p><p style=""text-align:justify;"">نبی اور  رسول  دونوں  کے ہم معنی یا مختلف المعنی ہونے میں اختلاف ہے۔ راجح یہ ہے کہ دونوں میں فرق ہے۔اور دونوں میں فرق ہونے کے بارے میں متعدد اقوال ہیں۔ (جن کی تفصیل کشف الباری ۱/ ۲۲۶ پر دیکھی جاسکتی ہے)</p><p style=""text-align:justify;"">مشہور یہ ہے کہ ’’رسول‘‘ اس پیغمبر کو کہتے ہیں جس کو نئی کتاب اور نئی شریعت دی گئی ہو۔  اور ’’نبی‘‘ ہر پیغمبر کو کہتے ہیں، چاہے اسے نئی شریعت دی گئی ہو یا نہ دی گئی ہو اور وہ اپنے سے پہلے والےرسول کی اتباع کرتے ہوئے اس کی شریعت کی تبلیغ کرے۔</p><p style=""text-align:justify;""> حکیم الامت  حضرت  تھانوی رحمہ اللہ  دونوں کےفرق کو بیان کرتے ہوئے فرماتے ہیں :</p><p class=""indent"" style=""text-align:justify;"">’’ان دونوں  میں  عموم و خصوص من وجہ کی نسبت ہے، ’’رسول‘‘ وہ ہے جو مخاطبین کو شریعتِ جدیدہ پہنچائے، خواہ وہ شریعت خود اس رسول کے اعتبار سے بھی جدید ہو جیسے تورات وغیرہ یا صرف ان کی امت کے اعتبار سے جدید ہو جیسے حضرت اسماعیل علیہ السلام کی شریعت، وہ دراصل حضرت ابراہیم علیہ السلام کی قدیم شریعت ہی تھی، لیکن ’’قوم جرہم‘‘ جن کی طرف ان کو مبعوث فرمایا تھا، ان کو اس شریعت کا علم پہلے سے نہ تھا، حضرت اسماعیل علیہ السلام ہی کے ذریعہ ہوا۔ اس معنی کے اعتبار سے رسول کے لیے نبی ہونا ضروری نہیں، جیسے فرشتے کہ وہ رسول تو ہیں مگر نبی نہیں ہیں، یا جیسے حضرت عیسی علیہ السلام کے فرستادہ قاصد جن کو آیتِ قرآن(<span class=""qr_writing"">( اِذْ جَآءَهَا الْمُرْسَلُوْنَ)</span>)[سورۃ یٰس :13]میں رسول کہا گیا ہے، حال آں کہ وہ انبیاء نہیں تھے۔<br/>اور نبی وہ ہے جو صاحبِ وحی ہو خواہ شریعتِ جدیدہ کی تبلیغ کرے یا شریعتِ قدیمہ کی، جیسے اکثر انبیاءِ بنی اسرائیل شریعتِ موسویہ کی تبلیغ کرتے تھے۔ اس سے معلوم ہوا کہ ایک اعتبار سے لفظِ رسول نبی سے عام ہے اور دوسرے اعتبار سے لفظِ نبی بہ نسبت رسول کے عام ہے، جس جگہ یہ دونوں لفظ ایک ساتھ استعمال کیےگئے جیسا کہ  سورۃ مریم میں(<span class=""qr_writing"">( رَسُوْلاً نَّبِیًّا )</span>)[ايت 54] آیا ہے، وہاں تو کوئی اشکال نہیں کہ خاص اور عام دونوں جمع ہو سکتے ہیں، کوئی تضاد نہیں، لیکن جس جگہ یہ دو لفظ باہم متقابل آئے ہیں جیسے (<span class=""qr_writing"">(وَمَآ اَرْسَلْنَا مِنْ رَّسُوْلٍ وَّلَا نَبِيٍّ )</span>)[سورۃ الحج :52] میں تو اس جگہ  مقام کے قرینہ کی وجہ سے  لفظِ ِنبی کو خاص اس شخص کے معنی میں لیا جائے گا جو شریعتِ سابقہ کی تبلیغ کرتا ہے‘‘۔ (بیان القرآن، ۱/۶۴۸  مکتبہ رحمانیہ، لاھور)</p><p style=""text-align:justify;"">حضرت مولانا بدر عالم میرٹھی رحمہ اللہ نے ’’ترجما ن السنہ‘‘(عربی اردو ۳/ ۴۲۰ مکتبہ رحمانیہ، لاھور) میں حافظ ابن تیمیہ رحمہ اللہ کے حوالے سے اسی طرح نقل کیاہے۔</p><p style=""text-align:justify;""><span class=""ar_writing"">كشاف اصطلاحات الفنون والعلوم (1/ 860):</span></p><p class=""indent"" style=""text-align:justify;""><span class=""ar_writing"">’’ فالرّسول بالفتح إمّا مرادف للنبي، وهو إنسان بعثه الله تعالى بشريعة سواء أمر بتبليغها أم لا، وإليه ذهب جماعة. وإمّا أخصّ منه كما ذهب إليه جماعة أخرى‘‘.</span></p><p style=""text-align:justify;"">قرآن مجید میں دونوں کے درمیان فرق کو بیان کرنے کے لیے درج ذیل آیات آئی ہیں:</p><p class=""indent"" style=""text-align:justify;""><span class=""qr_writing"">وَمَآ اَرْسَلْنَا مِنْ قَبْلِكَ مِنْ رَّسُوْلٍ وَّلَا نَبِيٍّ اِلَّآ اِذَا تَمَنّٰی. [سورة الحج :52]</span></p><p class=""indent"" style=""text-align:justify;""><span class=""qr_writing"">مَاكَانَ مُحَمَّدٌ اَبَآ اَحَدٍ مِّنْ رِّجَالِکُمْ وَلٰکِنْ رَّسُوْلَ اللهِ وَخَاتَمَ النَّبِیِّیْنَ. [سورة الاحزاب: 40]</span></p><p class=""indent"" style=""text-align:left;""> فقط واللہ اعلم</p></p>",144210200480,banuri,"('علوم و فنون', 'uloom-funoon')","('حدیث و سنت', 'hadees-sunnat')","('حدیث کا معنی، مفہوم اور اقسام', 'hadees-ka-mana-mafhom-aur-aqsaam')"
27-05-2021,https://www.banuri.edu.pk/readquestion/shia-dooah-bacha-144210200661/27-05-2021,شیعہ عورت کاسنی بچےکودودھ پلانا,کیاشیعہ عورت کاسنی بچےکودودھ پلاناجائزہےبغیرکسی مجبوری کے؟,"<p><p style=""text-align:justify;"">شیعہ عورت کاسنی بچےکودودھ پلانا  بغیر کسی مجبوری کےجائزہے، البتہ بہتر یہ ہے کہ کسی  نیک مسلمان خاتون سے بچے کو دودھ پلایا جائے ؛ تاکہ نیکی کے اثرات اس بچے میں آجائیں۔ فقط واللہ اعلم</p></p>",144210200661,banuri,"('رضاعت', 'razaat')","('رضاعت کے احکام', 'razaat-k-ahkaam')","('رضاعت کے متفرق احکام', 'razaat-k-mutafarriq-ahkam')"
25-05-2021,https://www.banuri.edu.pk/readquestion/fitnay-ka-khof-na-ho-to-gair-mehram-sey-messages-par-bat-karna-144210200515/25-05-2021,فتنے کا خوف نہ ہو تو غیر محرم سے میسجز پر بات کرنا,اگر فتنے کا بالکل بھی خوف نہ ہو تو کیا اپنی كزن سے میسیجز پر بات کرسکتے ہیں؟ اگر دونوں کی نیت صاف ہو تو کیا میسیجز کی حد تک بات کرنے کی گنجائش ہے؟,"<p><p style=""text-align:justify;"">غیر محرم سے بغیر ضرورت کے بات کرنا جائز نہیں ہے۔ نیز جن سے بغیر ضرورت بات کرنا جائز ہی نہ ہو، اس سے بات کرنے میں اپنی نیت کو صاف محسوس کرنا اور فتنے کا خوف محسوس نہ کرنا شیطانی دھوکوں میں سے ایک دھوکا ہوسکتا ہے !  فقط واللہ اعلم</p><p dir=""rtl"" style=""text-align:justify;""><span lang=""er"" xml:lang=""er"">فتاوی شامی میں ہے :</span></p><p class=""indent"" dir=""rtl"" style=""text-align:justify;""><span class=""ar_writing""><span lang=""ar-sa"" xml:lang=""ar-sa""> وفي الدر</span><span lang=""ar-sa"" xml:lang=""ar-sa"">:</span></span></p><p class=""indent"" dir=""rtl"" style=""text-align:justify;""><span class=""ar_writing""><span lang=""ar-sa"" xml:lang=""ar-sa"">وفي الشرنبلالية معزيا للجوهرة: ولا يكلم الأجنبية إلا عجوزا عطست أو سلمت فيشمتها لا يرد السلام عليها وإلا لا انتهى، وبه بان أن لفظه لا في نقل القهستاني، ويكلمها بما لا يحتاج إليه زائدة فتنبه</span></span></p><p class=""indent"" dir=""rtl"" style=""text-align:justify;""><span class=""ar_writing""><span lang=""ar-sa"" xml:lang=""ar-sa"">وفي الرد</span><span lang=""ar-sa"" xml:lang=""ar-sa"">:</span></span></p><p class=""indent"" dir=""rtl"" style=""text-align:justify;""><span class=""ar_writing""><span lang=""ar-sa"" xml:lang=""ar-sa"">(قوله: وإلا لا) أي وإلا تكن عجوزا بل شابة لا يشمتها، ولا يرد السلام بلسانه قال في الخانية: وكذا الرجل مع المرأة إذا التقيا يسلم الرجل أولا، وإذا سلمت المرأة الأجنبية على رجل إن كانت عجوزا رد الرجل عليها السلام بلسانه بصوت تسمع، وإن كانت شابة رد عليها في نفسه، وكذا الرجل إذا سلم على امرأة أجنبية فالجواب فيه على العكس اهـ</span><span dir=""ltr"">.</span><span lang=""ar-sa"" xml:lang=""ar-sa"">وفي الذخيرة: وإذا عطس فشمتته المرأة فإن عجوزا رد عليها وإلا رد في نفسه اهـ وكذا لو عطست هي كما في الخلاصة (قوله في نقل القهستاني) أي عن بيع المبسوط (قوله زائدة) يبعده قوله في القنية رامزا ويجوز الكلام المباح مع امرأة أجنبية اهـ وفي المجتبى رامزا، وفي الحديث دليل على أنه لا بأس بأن يتكلم مع النساء بما لا يحتاج إليه، وليس هذا من الخوض فيما لا يعنيه إنما ذلك في كلام فيه إثم اهـ فالظاهر أنه قول آخر أو محمول على العجوز تأمل، وتقدم في شروط الصلاة أن صوت المرأة عورة على الراجح ومر الكلام فيه فراجعه</span></span></p><p align=""right"" class=""indent"" dir=""rtl"" style=""text-align:left;""><span lang=""er"" xml:lang=""er""><span class=""ar_writing"">(كتاب الحظر والإباحة،  فصل في النظر والمس، ۶/۳۶۹، سعید)</span></span></p><p align=""right"" class=""indent"" dir=""rtl"" style=""text-align:left;"">فقط واللہ اعلم</p></p>",144210200515,banuri,"('حقوق و آدابِ معاشرت', 'huqooq-muashret')","('لباس / وضع قطع', 'libass-waza-qata')","('پردے کے احکام', 'pardey-ke-ahkam')"
26-05-2021,https://www.banuri.edu.pk/readquestion/eeshal-name-rakhna-144210200589/26-05-2021,عیشال نام رکھنا,عیشال نام کیسا ہے؟ اس کا مطلب کیا ہے؟,"<p><p style=""text-align:justify;"">""عیشال""  اور    «عِشال» (""عین"" کے نیچے زیر کے ساتھ) کا  عربی لغت میں استعمال نہیں ہوتا۔ البتہ <span class=""qr_writing"">«عَشّال»</span> ( ""عین"" پر زبر اور ""ش"" پر تشدید کے ساتھ)  اور <span class=""qr_writing"">«عاشِل» </span>کا معنی ہے: ""اٹکل سے درست اندازا  لگانے والا""۔(لسان العرب) </p><p style=""text-align:justify;"">یہ  («عَشّال» اور «عاشِل»)مرد  کی صفت ہے، لڑکی کے لیے استعمال کیا جائے تو  «عاشله» استعمال ہوگا۔ بچی کا نام ""عاشلہ"" رکھا جاسکتاہے، تاہم بہتر ہے کہ صحابیات رضی اللہ عنہن کے اسماء میں سے کسی کے نام پر بچی کا نام رکھ دیں، اس میں برکت ہے۔ فقط واللہ اعلم</p></p>",144210200589,banuri,"('حظر و اباحت', 'mamnooaat-mubahat')","('نام، لقب، کنیت', 'asaami')","('ناموں کے معانی اور احکام', 'namoun-ke-mani-or-ahkaam')"
25-05-2021,https://www.banuri.edu.pk/readquestion/nachnay-ka-hukum-144210200474/25-05-2021,ناچنے کا حکم,مسلمان کا ناچنے کا کیا حکم ہے ؟,"<p><p style=""text-align:justify;"">ناچنے کی مروجہ کیفیت جس میں تھرکنے اور لچکنے کی کیفیت پائی جاتی ہے اور یہ مخنث لوگوں کے طریقہ سے مماثلت رکھتا ہے، اس سے حیا اور مروت بھی ختم ہوجاتی ہے، یہ مرد اور عورت دونوں کے لیے  ناجائز  ہے۔</p><p style=""text-align:justify;""><span class=""ar_writing"">الدر المختار وحاشية ابن عابدين (رد المحتار) (4/ 259):</span></p><p class=""indent"" style=""text-align:justify;""><span class=""ar_writing"">""ومن يستحل الرقص قالوا بكفره ... ولا سيما بالدف يلهو ويزمر.</span></p><p class=""indent"" style=""text-align:justify;""><span class=""ar_writing""> (قوله: ومن يستحل الرقص قالوا بكفره) المراد به التمايل والخفض والرفع بحركات موزونة كما يفعله بعض من ينتسب إلى التصوف.</span></p><p class=""indent"" style=""text-align:justify;""><span class=""ar_writing"">وقد نقل في البزازية عن القرطبي: إجماع الأئمة على حرمة هذا الغناء وضرب القضيب والرقص. قال: ورأيت فتوى شيخ الإسلام جلال الملة والدين الكرماني: أن مستحل هذا الرقص كافر، وتمامه في شرح الوهبانية. ونقل في نور العين عن التمهيد: أنه فاسق لا كافر"".</span></p><p class=""indent"" style=""text-align:left;"">فقط واللہ اعلم</p></p>",144210200474,banuri,"('حقوق و آدابِ معاشرت', 'huqooq-muashret')","('اَخلاقیات', 'akhlaaqiyaat')","('شرم و حیاء', 'sharm-o-haya')"
25-05-2021,https://www.banuri.edu.pk/readquestion/chand-girhan-ki-namaz-144210200473/25-05-2021,چاند گرہن کی نماز,چاند گرہن کی نماز پڑھنے کا درست اور مسنون طریقہ کیا ہے؟ خواتین اور مرد حضرات کے لیے؟,"<p><p style=""text-align:justify;"">چاند گرہن کو ""خسوف"" کہتے ہیں ،  اور چاند گرہن کے وقت دو رکعت نماز دیگر نوافل کی طرح انفراداً پڑھنا مسنون ہے، اس میں جماعت مسنون نہیں ہے، اس کا طریقہ عام نوافل کی طرح ہے، کسی بھی اعتبار سے فرق نہیں، سوائے اس کے کہ نیت ""صلاۃ الخسوف"" کی ہوگی۔</p><p style=""text-align:justify;""><span class=""ar_writing"">الفتاوى الهندية (1/ 153):</span></p><p class=""indent"" style=""text-align:justify;""><span class=""ar_writing"">""يصلون ركعتين في خسوف القمر وحداناً، هكذا في محيط السرخسي.""</span></p><p class=""indent"" style=""text-align:left;"">فقط واللہ اعلم</p></p>",144210200473,banuri,"('نماز', 'salat')","('نماز کا طریقہ', 'namaz-ka-tariqah')","('نماز کے آداب', 'namaz-ke-aadab')"
25-05-2021,https://www.banuri.edu.pk/readquestion/tilawat-k-doran-nabi-kareem-s-a-w-ka-nam-sunnay-par-durood-ka-hukum-144210200508/25-05-2021,تلاوت کے دوران نبی کریم ﷺ کا نام سننے پر درود کا حکم,قرآن کی تلاوت کرتے وقت نبی عليه السلام کا نام سنائی دے تو کیا دُرود پڑھنا ضروری ہے ؟,"<p><p style=""text-align:justify;"">صورتِ  مسئولہ میں قرآن کی تلاوت کے دوران درود پڑھنا واجب نہیں ہے۔ تاہم  نماز سے باہر تلاوت کر رہاہو تو بہتر ہے کہ  تلاوت سے فارغ ہوکر درود پڑھ لے اور اگر تلاوت روک کر درود پڑھ لیا تو اس کی بھی گنجائش ہے۔</p><p style=""text-align:justify;""><span class=""ar_writing"">الدر المختار وحاشية ابن عابدين (رد المحتار) (1 / 519):</span></p><p class=""indent"" style=""text-align:justify;""><span class=""ar_writing"">وفي كراهية الفتاوى الهندية: ولو سمع اسم النبي صلى الله عليه وسلم وهو يقرأ لايجب أن يصلي، وإن فعل ذلك بعد فراغه من القرآن فهو حسن، كذا في الينابيع، ولو قرأ القرآن فمر على اسم نبي فقراءة القرآن على تأليفه ونظمه أفضل من الصلاة على النبي صلى الله عليه وسلم في ذلك الوقت، فإن فرغ ففعل فهو أفضل وإلا فلا شيء عليه كذا في الملتقط. اهـ""</span></p><p class=""indent"" style=""text-align:left;"">فقط واللہ اعلم</p></p>",144210200508,banuri,"('علوم و فنون', 'uloom-funoon')","('دعائیں، اوراد اور وظائف', 'adeya-azkar')","('درود و سلام', 'durood-o-salam')"
30-05-2021,https://www.banuri.edu.pk/readquestion/maryam-zuha-naam-rakhnay-ka-hukum-144210200810/30-05-2021,’’مریم ضحیٰ‘‘ نام رکھنے کا حکم,"کیا میں اپنی بیٹی کا نام""مریم ضحی""  رکھ سکتا ہوں؟","<p><p style=""text-align:justify;"">’’مریم‘‘ حضرت عیسیٰ علیہ السلام کی والدہ محترمہ کا نام ہے اور ’’ضحیٰ‘‘  عربی زبان میں دن چڑھنے کے وقت کو کہا جاتا ہے، اسی طرح سے سورج کی روشنی، یا بات کا واضح ہونا کے معنی میں بھی استعمال ہوتا ہے،اس  لیے ’’مریم ضحیٰ‘‘ نام رکھ سکتے ہیں۔</p><p style=""text-align:justify;""><span class=""ar_writing"">الضُّحَى : (معجم الوسيط) : </span></p><p class=""indent"" style=""text-align:justify;""><span class=""ar_writing"">""الضُّحَى : ضَوُءُ الشمس. الضُّحَى ارتفاع النَّهار وامتداده. الضُّحَى وقت هذا الارتفاع أَو الامتداد. يقال: ما لكلامِهِ ضُحَّى: ما لَهُ بيانٌ"".</span></p><p><span style=""font-family:arabic_font;""><span style=""font-size:23px;""><strong>تاج العروس (32/ 302):</strong></span></span></p><p class=""indent""><span style=""font-family:arabic_font;""><span style=""font-size:23px;""><strong>’’(و) {مريم: (اسم) ابنة عمران التي أحصنت فرجها صلى الله عليها، وعلى ابنها عيسى، وعلى نبينا أفضل الصلاة والسلام‘‘.</strong></span></span></p><p style=""text-align:justify;""><span class=""ar_writing"">تاج العروس (38/ 454):</span></p><p class=""indent"" style=""text-align:justify;""><span class=""ar_writing"">’’ (والضحى) ، كهدى: (فويقه) ، وهو حين تشرق الشمس؛ كما في الصحاح.</span><span class=""ar_writing"">وقيل: هو من طلوع الشمس إلى أن يرتفع النهار وتبيض جدا؛ كما في المحكم. </span><span class=""ar_writing"">والأكثر على أنها مرادفة لما قبلها؛ نقله شيخنا. </span><span class=""ar_writing"">وقال الراغب:} الضحى: انبساط الشمس وامتداد النهار، وسمي الوقت به؛ ومنه قوله تعالى: {<span class=""qr_writing"">{والضحى والليل إذا سجى}</span>،<span class=""qr_writing"">{وأن يحشر الناس} ضحى}</span> ‘‘.</span></p><p class=""indent"" dir=""ltr"" style=""text-align:justify;""><span class=""ar_writing"">فقط والله أعلم</span></p></p>",144210200810,banuri,"('حظر و اباحت', 'mamnooaat-mubahat')","('نام، لقب، کنیت', 'asaami')","('ناموں کے معانی اور احکام', 'namoun-ke-mani-or-ahkaam')"
