issued_at,link,title,question,answer,fatwa_number,dar_ul_ifta,kitab,bab,fasal
25-04-2020,https://www.banuri.edu.pk/readquestion/masjid-ki-saf-bahir-istimaal-krna-144109200209/25-04-2020,مسجد کی صف مسجد سے باہر استعمال کرنا,مسجد کی صف کو مسجد سے باہر الگ جماعت کے لیے استعمال کرنا جائز  ہے  یا نہیں؟,"<p><p style=""text-align:justify;"">جو صف مسجد کے لیے وقف ہو،  اسے مسجد سے باہر استعمال کرنے کی شرعاً اجازت نہیں۔ فقط واللہ اعلم</p></p>",144109200209,banuri,"('نماز', 'salat')","('مسجد کے آداب و احکام', 'masjid-k-aadab-o-ahkaam')","('مسجد کے آداب و احکام', 'masjid-k-aadab-o-ahkam')"
25-04-2020,https://www.banuri.edu.pk/readquestion/account-banana-or-us-m-balance-rkhna-144109200213/25-04-2020,اکاونٹ بنانا اور اس میں بیلنس رکھنا کیسا ہے؟,اکاؤنٹ بنانا اور اس میں بیلنس رکھنا کیسا ہے?,"<p><p style=""text-align:justify;"">اکاؤنٹ کی دو  قسمیں ہیں:</p><p style=""text-align:justify;""><strong>سیونگ اکاؤنٹ:</strong></p><p style=""text-align:justify;""> بینک میں سیونگ اکاؤنٹ کھلوانا اور اس میں بیلینس رکھنا  جائز نہیں ہے؛ کیوں کہ سیونگ اکاؤنٹ میں رقم رکھوانے پر بینک کی طرف سے جو منافع ملتا ہے وہ سود ہونے کی وجہ سے ناجائز اور حرام ہے۔</p><p style=""text-align:justify;""><strong>کرنٹ اکاؤنٹ:</strong></p><p style=""text-align:justify;"">  اگراکاؤنٹ کھلوانے کی واقعی ضرورت ہو توکسی بھی بینک میں کرنٹ اکاؤنٹ کھلوانے کی گنجائش ہے، اگرچہ اس اکاؤنٹ میں جمع شدہ رقم بھی بینک اپنےسودی معاملات میں استعمال کرتاہے، لیکن اکاؤنٹ ہولڈر کو سود میں شامل نہیں کیا جاتا؛ اس لیے ضرورت کے وقت کرنٹ اکاؤنٹ کھلوانے کی اجازت ہے۔</p><p style=""text-align:justify;"">ایک  صورت یہ ہےکہ بینک کا لاکرخریدکر اپنی رقم وغیرہ  اس لاکر میں محفوظ کرلی جائے،  یہ صورت سب سے بہتر ہے کہ اس صورت میں بینک آپ کی رقم استعمال نہیں کرے گا۔</p><p style=""text-align:justify;"">اگر آپ کا سوال اس کے علاوہ کسی صورت کے بارے میں ہے تو وضاحت کے ساتھ دوبارہ سوال ارسال کردیجیے۔ فقط واللہ اعلم</p></p>",144109200213,banuri,"('معاملات', 'muamlat')","('سود / بینکاری / انشورنس / شیئرز', 'sood-bankari-insurance-shares')","('متفرقات سود', 'mutafarriqat-e-sood')"
25-04-2020,https://www.banuri.edu.pk/readquestion/ghuroob-e-aaftab-k-bd-iftar-me-takheer-krna-144109200208/25-04-2020,غروبِ آفتاب کے بعد افطار میں تاخیر کرنا,آج کل ’’مسلم پرو‘‘  جیسی ایپ میں نماز کا وقت داخل ہونے پر  اذان  ہوجاتی ہے اور پھر بھی روزہ کھولنے میں لوگ 5 منٹ انتظار کرنے کو کہتے ہیں تو  کیا یہ درست ہے؟,"<p><p style=""text-align:justify;"">جب سورج غروب ہونا یقینی معلوم ہوجائے، تو بلا تاخیر افطار کرلینا چاہیے، اور یہی سنت ہے، اور خیر و برکت کا باعث ہے، محض شبہ اور وہم کی بنا پر افطار میں تاخیر کرنا درست نہیں،  غروبِ آفتاب کے بعد افطار میں جلدی کرنے کو غلط  سمجھنا صحیح نہیں، اس لیے رسول اللہ صلی اللہ علیہ وسلم کا فرمان ہے کہ  جب رات آجائے اور دن چلا جائے، اور سورج غروب ہوجائے تو افطار کرلو۔</p><p style=""text-align:justify;"">لہذا صورتِ  مسئولہ میں غروبِ آفتاب کا یقین ہوجانے کے بعد مزید پانچ منٹ تاخیر  کرنا درست نہیں ہے۔</p><p style=""text-align:justify;""> </p><p style=""text-align:justify;"">البتہ سورج غروب ہونے کا یقینی طور پر علم یا تو مشاہدے سے ہوگا، اس صورت میں کلینڈر دیکھنے کی ضرورت نہیں ہے، تاہم شہروں میں عمارات ہونے کی وجہ سے سورج غروب ہونے کا مشاہدہ مشکل ہوتاہے، لہٰذا سہولت کے لیے اوقاتِ نماز کے نقشے بنادیے گئے ہیں، جو اس فن کے ماہرین نے سال بھر کے مشاہدے کو سامنے رکھ کر ترتیب دیے ہیں،  ان نقشوں / کلینڈرز میں سے جو مستند علماءِ کرام یا مستند دینی اداروں کے تصدیق شدہ کلینڈر ہیں (مثلاً: پروفیسر عبداللطیف صاحب مرحوم کا ترتیب دیا ہوا نقشہ) ان ہی کے مطابق روزہ رکھنے اور کھولنے کا اہتمام کرنا چاہیے، ان کلینڈرز کے اوقات اور حقیقی مشاہدے میں بہت معمولی فرق (مثلاً ایک منٹ) ہوسکتاہے، لہٰذا اگر کوئی کلینڈر کے مطابق غروب کا وقت ہونے کے ایک آدھ منٹ بعد افطار کرتاہے تو یہ تاخیر نہیں کہلائے گی، اور سحری میں ایک آدھ منٹ پہلے رک جاتاہے تو یہ جلدی کرنا نہیں کہلائے گا، بلکہ احتیاط کہلائے گا، البتہ پانچ منٹ کا فرق رکھنا درست نہیں ہوگا۔</p><p style=""text-align:justify;"">باقی سائل نے جس ایپلی کیشن کا ذکر کیا ہے، اس میں اوقاتِ نماز اور معیار (standard) کے بارے میں ہمیں علم نہیں، لہٰذا اس کی تصدیق یا تردید نہیں کی جاسکتی۔</p><p style=""text-align:justify;"">سنن ترمذی میں ہے:</p><p style=""text-align:justify;""><span class=""ar_writing"">""698 - حَدَّثَنَا هَارُونُ بْنُ إِسْحَاقَ الهَمْدَانِيُّ قَالَ: حَدَّثَنَا عَبْدَةُ بْنُ سُلَيْمَانَ، ح وَحَدَّثَنَا أَبُو كُرَيْبٍ، عَنْ أَبِي مُعَاوِيَةَ، ح، وَحَدَّثَنَا مُحَمَّدُ بْنُ مُثَنَّى، عَنْ عَبْدِ اللَّهِ بْنِ دَاوُدَ، عَنْ هِشَامِ بْنِ عُرْوَةَ، عَنْ أَبِيهِ، عَنْ عَاصِمِ بْنِ عُمَرَ، عَنْ عُمَرَ بْنِ الخَطَّابِ قَالَ: قَالَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ: «إِذَا أَقْبَلَ اللَّيْلُ، وَأَدْبَرَ النَّهَارُ، وَغَابَتِ الشَّمْسُ، فَقَدْ أَفْطَرْتَ» وَفِي البَابِ عَنْ ابْنِ أَبِي أَوْفَى، وَأَبِي سَعِيدٍ.: «حَدِيثُ عُمَرَ حَدِيثٌ صَحِيحٌ»"". ( بَابُ مَا جَاءَ إِذَا أَقْبَلَ اللَّيْلُ، وَأَدْبَرَ النَّهَارُ فَقَدْ أَفْطَرَ الصَّائِمُ، ٣ / ٧٢، ط: مصطفي البابي الحلبي)</span></p><p style=""text-align:justify;""><span class=""ar_writing"">سنن الترمذي</span>  میں ہے:</p><p style=""text-align:justify;""><span class=""ar_writing"">""699 - حَدَّثَنَا مُحَمَّدُ بْنُ بَشَّارٍ قَالَ: حَدَّثَنَا عَبْدُ الرَّحْمَنِ بْنُ مَهْدِيٍّ، عَنْ سُفْيَانَ، عَنْ أَبِي حَازِمٍ، ح وَأَخْبَرَنَا أَبُو مُصْعَبٍ، قِرَاءَةً عَنْ مَالِكٍ، عَنْ أَبِي حَازِمٍ، عَنْ سَهْلِ بْنِ سَعْدٍ قَالَ: قَالَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ: «لَا يَزَالُ النَّاسُ بِخَيْرٍ مَا عَجَّلُوا الفِطْرَ» وَفِي البَابِ عَنْ أَبِي هُرَيْرَةَ، وَابْنِ عَبَّاسٍ، وَعَائِشَةَ، وَأَنَسِ بْنِ مَالِكٍ.: "" حَدِيثُ سَهْلِ بْنِ سَعْدٍ حَدِيثٌ حَسَنٌ صَحِيحٌ، وَهُوَ الَّذِي اخْتَارَهُ أَهْلُ العِلْمِ مِنْ أَصْحَابِ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ وَغَيْرِهِمْ: اسْتَحَبُّوا تَعْجِيلَ الفِطْرِ"".</span></p><p style=""text-align:justify;"">ترجمہ: لوگ برابر بخیر رہیں گے، جب تک افطار میں جلدی کرتے رہیں گے۔</p><p style=""text-align:justify;""><span class=""ar_writing"">""700 - حَدَّثَنَا إِسْحَاقُ بْنُ مُوسَى الأَنْصَارِيُّ قَالَ: حَدَّثَنَا الوَلِيدُ بْنُ مُسْلِمٍ، عَنْ الأَوْزَاعِيِّ، عَنْ قُرَّةَ بْنِ عَبْدِ الرَّحْمَنِ، عَنْ الزُّهْرِيِّ، عَنْ أَبِي سَلَمَةَ، عَنْ أَبِي هُرَيْرَةَ قَالَ: قَالَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ: "" قَالَ اللَّهُ عَزَّ وَجَلَّ: إِنَّ أَحَبَّ عِبَادِي إِلَيَّ أَعْجَلُهُمْ فِطْرًا"".</span></p><p style=""text-align:justify;"">ترجمہ: رسول اللہ صلی اللہ علیہ وسلم کا فرمان ہے کہ اللہ رب عزت نے  ارشاد فرمایا: میرے نزدیک میرے بندوں میں سب محبوب وہ بندہ ہے، جو افطار میں جلدی کرے۔</p><p style=""text-align:justify;""><span class=""ar_writing"">""702 - حَدَّثَنَا هَنَّادٌ قَالَ: حَدَّثَنَا أَبُو مُعَاوِيَةَ، عَنْ الأَعْمَشِ، عَنْ عُمَارَةَ بْنِ عُمَيْرٍ، عَنْ أَبِي عَطِيَّةَ، قَالَ: دَخَلْتُ أَنَا وَمَسْرُوقٌ عَلَى عَائِشَةَ، فَقُلْنَا: يَا أُمَّ المُؤْمِنِينَ، رَجُلَانِ مِنْ أَصْحَابِ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ أَحَدُهُمَا يُعَجِّلُ الإِفْطَارَ، وَيُعَجِّلُ الصَّلَاةَ، وَالآخَرُ يُؤَخِّرُ الإِفْطَارَ، وَيُؤَخِّرُ الصَّلَاةَ، قَالَتْ: [ص: 75] أَيُّهُمَا يُعَجِّلُ الإِفْطَارَ وَيُعَجِّلُ الصَّلَاةَ؟ قُلْنَا: عَبْدُ اللَّهِ بْنُ مَسْعُودٍ، قَالَتْ: «هَكَذَا صَنَعَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ»، وَالآخَرُ أَبُو مُوسَى: «هَذَا حَدِيثٌ حَسَنٌ صَحِيحٌ»"". ( بَابُ مَا جَاءَ فِي تَعْجِيلِ الإِفْطَارِ، ٣ / ٧٣ - ٧٤، ط: مصطفي البابي الحلبي)</span></p><p style=""text-align:justify;"">ترجمہ: حضرت ابو  عطیہ نے فرمایا کہ میں اور مسروق حضرت عائشہ رضی اللہ عنہا کی خدمت میں آئے، پھر ہم نے دریافت کیا کہ رسول اللہ صلی اللہ علیہ وسلم کے صحابہ میں سے دو آدمی، ( ایسے ہیں کہ ) ان میں سے ایک جلدی افطار کرتا ہے اور جلدی نماز ادا کرتا ہے، جب کہ دوسرا تاخیر سے افطار کرتا ہے اور تاخیر سے نماز ادا کرتا ہے،  سو انہیں نے دریافت کیا کہ ان دونوں میں سے کون جلدی افطار اور نماز ادا کرنے میں جلدی کرتا ہے؟  ہم نے کہا عبد اللہ دن مسعود رضی اللہ عنہ، انہوں نے کہا کہ رسول اللہ صلی اللہ علیہ وسلم بھی ایسا ہی کرتے تھے،  اور دوسرے ( تاخیر کرنے والے،) ابو موسی ہیں۔ فقط واللہ اعلم</p></p>",144109200208,banuri,"('روزہ', 'soum')","('روزہ', 'roza')","('روزہ - حقیقت و مصالح', 'roza-haqiqat-o-masaleh')"
25-04-2020,https://www.banuri.edu.pk/readquestion/orat-kis-tarah-taraweeh-parhay-144109200215/25-04-2020,عورت کس طرح تراویح پڑھے؟,عورت کس طرح تراویح پڑھے؟  اور کم سے کم کتنی رکعت؟,"<p><p>تراویح کی نماز جس طرح مردوں کے لئے مسنون ہے اسی طرح عورتوں کے لئے بھی مسنون ہے اور عورتوں کے لئے تراویح کی نماز پڑھنے کا طریقہ یہ ہے کہ بیس رکعت دس سلاموں کے ساتھ پڑھیں گی، یعنی ہر دو رکعت پر سلام پھیریں گی, تراویح کی نماز بیس رکعات پڑھنا ہی مسنون ہے جیسا کہ عام صحابہ سے منقول ہے۔</p><p>عورتوں کا گھر پر تنہا تراویح پڑھنا ہی افضل ہے، البتہ اگر مرد حافظ گھر پر تراویح سنا رہاہو، (جیسا کہ موجودہ حالات میں) اور گھر کی ہی خواتین جماعت میں شامل ہوجائیں، دوسرے گھروں کی خواتین آکر جماعت میں شامل نہ ہوں تو گھر  کی خواتین کے لیے تراویح کی جماعت میں شامل ہوکر مرد حافظ کی اقتدا میں تراویح ادا کرنا بلاکراہت درست ہے۔ اس صورت میں خواتین کی صف مردوں اور لڑکوں کے بعد بنائی جائے۔</p><p><span class=""ar_writing"">منحة السلوك في شرح تحفة الملوك (ص: 149):<br/>
\""(وهي) أي التراويح (سنة مؤكدة) ذكر القدوري لفظ الاستحباب، والأصح: أنها سنة مؤكدة لمواظبة الخلفاء الراشدين عليها، نص عليه صاحب الهداية. وهي سنة الرجال والنساء، وقال بعض الروافض: سنة الرجال دون النساء\"". فقط والله أعلم</span></p></p>",144109200215,banuri,"('نماز', 'salat')","('تراویح', 'taraweeh')","('تراویح', 'taraweeh')"
25-04-2020,https://www.banuri.edu.pk/readquestion/traweeh-sunne-sunane-pr-ujrat-imam-ka-masjid-commitee-se-khana-khana-144109200212/25-04-2020,تراویح سننے سنانے پر اجرت / امام کا مسجد کمیٹی سے کھانا کھانا,1۔ امام اور فاتح کے لیے تراویح پر رقم وصول کرنا کیسا ہے؟2۔ امام مغرب کی نماز میں پہنچ نہیں سکتا ہے اس وجہ سے اگر وہ مسجد والوں سے کھانا کھاۓ پورا مہینہ تو اس کھانے کا کیا حکم ہے؟,"<p><p style=""text-align:justify;"">1۔ تراویح کی نماز میں قرآنِ مجید سننے اور  سنانے پر اجرت لینا اور لوگوں کے لیے اجرت دینا جائز نہیں، لینے اور دینے والے دونوں گناہ گار ہوں گے، البتہ اگر بلاتعیین کچھ دے دیا جائے اور نہ دینے پر شکوہ یا شکایت نہ ہو اوردینا مشروط یا معروف بھی نہ ہو تو یہ صورت اجرت میں داخل نہ ہوگی۔</p><p style=""text-align:justify;"">نیز اگر قرآن مجید سننے اور  سنانے والے کو رمضان المبارک میں تمام نمازوں یا ایک دو نماز کے لیے نائب امام یا مؤذن بنا دیا جائے اور اس کے ذمہ ایک یا دو نمازیں یا اذان  سپرد کردی جائیں اور رمضان کے آخر میں تنخواہ کے نام پر کچھ دے دیا جائے تو جائز ہوگا۔</p><p style=""text-align:justify;"">اسی طرح اگر مسجد کا امام یا مؤذن ہی تراویح میں قرآن سنائیں اور مسجد انتظامیہ رمضان المبارک میں مشاہرہ زیادہ یا دوگنا دے تو یہ صورت بھی اجرت میں داخل نہیں ہوگی۔</p><p style=""text-align:justify;""><span class=""ar_writing"">حاشية رد المحتار على الدر المختار  </span> میں ہے:</p><p style=""text-align:justify;""><span class=""ar_writing"">""فالحاصل: أنّ ما شاع في زماننا من قراءة الأجزاء بالأجرة لايجوز؛ لأنّ فيه الأمر بالقراءة وإعطاء الثواب للآمر والقراءة لأجل المال، فإذا لم يكن للقارىء ثواب؛ لعدم النية الصحيحة فأين يصل الثواب إلى المستأجر!! ولولا الأجرة ما قرأ أحد لأحد في هذا الزمان، بل جعلوا القرآن العظيم مكسباً ووسيلةً إلى جمع الدنيا، إنا لله وإنا إليه راجعون!! اهـ"". ( ٦ / ٥٦)</span></p><p style=""text-align:justify;"">2۔ صورتِ  مسئولہ میں اگر تقرری کے وقت معاہدہ میں طے ہو، یا رمضان المبارک میں گھر سے کھانا کھاکر آنے کی صورت میں عشاء میں تاخیر سے پہنچنے کا اندیشہ ہو اور مسجد کمیٹی امام کو کھانا دینے پر راضی ہو  تو  کھانے میں کوئی قباحت نہیں۔ فقط واللہ اعلم</p></p>",144109200212,banuri,"('نماز', 'salat')","('تراویح', 'taraweeh')","('تراویح', 'taraweeh')"
25-04-2020,https://www.banuri.edu.pk/readquestion/taraweeh-me-masbooq-apni-namaz-kese-mukammal-kre-144109200210/25-04-2020,تراویح میں مسبوق اپنی نماز کیسے مکمل کرے؟,تراویح میں اگر کسی کی جماعت چھوٹ جائے تو وہ اپنی چھوٹی ہوئی  رکعت کو کیسے مکمل کر ے؟,"<p><p style=""text-align:justify;"">صورتِ مسئولہ میں اگر مکمل تراویح رہ گئی ہو، تو صبح صادق سے پہلے پہلے  تک انفرادی  طور پر یا کسی فرد کو شامل کرکے باجماعت تراویح ادا کرلینی چاہیے، باجماعت ادا کرنا افضل ہے،  تاہم اگر ممکن نہ ہو تو اکیلے ادا کرلے، ترک نہیں کرنا چاہیے۔</p><p style=""text-align:justify;"">اگر کوئی رکعت نکل گئی ہو تو  امام کے سلام کے بعد کھڑے ہوکر رہ گئی رکعت اسی طریقے پر مکمل کرلے جس طرح دیگر نمازوں میں ادا کی جاتی ہے، یعنی ایک رکعت رہ گئی ہو تو امام کے سلام کے بعد کھڑے ہوکر ثناء، تعوذ و تسمیہ پڑھ کر سورۂ فاتحہ اور سورت پڑھے اور آخر میں قعدہ کرکے سلام پھیر دے، اور دو رکعت رہ گئی ہوں تو دونوں رکعتوں میں تلاوت کرکے آخر میں قعدہ کرکے سلام پھیر دے۔</p><p style=""text-align:justify;"">اور تراویح کے دوران جماعت میں شامل ہو، اور کچھ رکعت رہ گئی ہوں، اور اندازا یہ ہو کہ اگر چھوٹی ہوئی رکعات پڑھوں گا تو مزید رکعات چھوٹ جائیں گی، تو اگر عشاء کی فرض نماز اور سنتیں پڑھ چکا ہو تو آتے ہی تراویح میں شامل ہوجائے، اور فرض نہ پڑھے ہوں تو پہلے فرض پڑھے، پھر تراویح میں شامل ہوجائے، اور امام کے فارغ ہوجانے کے بعد چھوٹی ہوئی رکعات صبح صادق سے پہلے پہلے ادا کرلے۔ فقط واللہ اعلم</p></p>",144109200210,banuri,"('نماز', 'salat')","('تراویح', 'taraweeh')","('تراویح', 'taraweeh')"
22-04-2020,https://www.banuri.edu.pk/readquestion/fatwa-ki-wazahat-144108201927/22-04-2020,ایک سابقہ فتوے کی عبارت کی وضاحت,"فتوی نمبر 144108201161 میں ""راشن مالک"" لکھا ہے، اس کا کیا مطلب ہے؟","<p><p style=""text-align:justify;"">مذکورہ فتوی میں اصل جملہ یہ ہے : ’’کسی مستحقِ زکاۃ مسلمان شخص کو  زکاۃ کے پیسوں سے راشن،  مالک بناکر دے دینا صحیح ہے، اس سے زکاۃ ادا ہوجائے گی‘‘۔</p><p style=""text-align:justify;"">اور اس کا مطلب یہ ہے کہ کسی مستحقِ زکاۃ مسلمان شخص کو اگر زکاۃ کے پیسوں سے راشن خرید کر وہ راشن اسے مالک بنا کر دے دیا جائے تو  زکاۃ ادا ہوجاتی ہے۔ فقط واللہ اعلم</p></p>",144108201927,banuri,"('متفرق کتب', 'mutafarriq-kutub')","('متفرق ابواب', 'mutafarriq-abwab')","('متفرق فصول', 'mutafarriq-fusool')"
26-04-2020,https://www.banuri.edu.pk/readquestion/saqaa-e-fitar-aur-fidye-ki-miqdar-144109200267/26-04-2020,1441ھ - 2020ء میں  صدقہ فطر اور فدیہ  کی مقدار,سال 2020 میں روزے کا فدیہ کتنے روپے مقرر ہے ؟,"<p><p style=""text-align:justify;"">روزہ کا فدیہ اور فطرانہ کی مقدار برابر ہی ہوتی ہے، یعنی گندم  کے اعتبار سے  پونے دو کلو گندم یا  پونے دو کلو گندم  کی مارکیٹ کی قیمت ہے۔ اور جو، کھجور اور کشمش کے اعتبار سے  یہی  اشیاء ساڑھے تین کلو یا ان کے ساڑھے تین کلو  کی  بازار میں جو قیمت ہے،  وہ صدقہ فطر کی مقدار ہے۔</p><p style=""text-align:justify;"">کراچی اور اس کے مضافات کے لیے جامعہ علوم اسلامیہ علامہ بنوری ٹاؤن کے دارالافتاء کے مطابق امسال  1441ھ - 2020ء  صدقہ فطر  کی مقدار طے درج ذیل ہے:</p><p style=""text-align:justify;"">گندم:100<br/>
جو:250<br/>
کھجور:1100<br/>
کشمش:1700</p><p style=""text-align:justify;"">واضح رہے کہ روزے کا فدیہ اس صورت میں دیا جاتاہے جب کوئی شخص بہت زیادہ بوڑھا اور ضعیف ہونے کی وجہ سے بالکل روزہ نہ رکھ سکتا ہو یا ایسی بیماری میں مبتلا ہو کہ روزے کی بالکل استطاعت نہ ہو اور ڈاکٹروں کے مطابق آئندہ اس کی صحت کی امید نہ ہو۔ ایسے افراد کو ایک روزے کی جگہ ایک فدیہ (مذکورہ مقدار) دینے کی اجازت ہے۔ اگر کوئی مریض ایسا ہو کہ وہ گرمی کے طویل دن میں تو روزہ نہ رکھ سکتا ہو، لیکن سردی کے مختصر دنوں میں روزہ رکھ سکتاہو، یا امید ہو کہ سال، چھ ماہ میں روزے رکھنے کے قابل ہوجائے گا، اس کے لیے فدیہ دینے کی اجازت نہیں ہے، فی الوقت وہ مرض کی وجہ سے روزے چھوڑ دے، صحت مند ہونے کے بعد یا سردی کے ایام میں ان کی قضا کرلے۔</p><p style=""text-align:justify;"">اگر کوئی مریض فدیہ دینے کے بعد روزے رکھنے پر قادر ہوجائے تو اس کے ذمے ان روزوں کی قضا لازم ہوگی، اور فدیے میں دی گئی رقم صدقہ بن جائے گی۔ فقط واللہ اعلم</p></p>",144109200267,banuri,"('روزہ', 'soum')","('روزہ', 'roza')","('کفارہ / فدیہ', 'kaffara-fidya')"
26-04-2020,https://www.banuri.edu.pk/readquestion/maghrib-ki-azan-k-bd-nafil-parhna-144109200270/26-04-2020,مغرب کی اذان کے بعد نفل پڑھنا,مغرب کی نماز سے پہلے سنت ادا کر سکتے ہیں؟,"<p><p style=""text-align:justify;"">مغرب کی نماز میں چوں کہ تعجیل مطلوب ہے، اس وجہ سے احناف کے نزدیک مغرب کی اذان اور نماز کے درمیان نفل نہیں ادا کرنے چاہییں۔ نیز واضح رہے کہ اذانِ مغرب اور نمازِ مغرب کے درمیان  دو رکعت سنت یا مستحب  نہیں ہے۔ تفصیل کے لیے درج ذیل لنک دیکھیے:</p><p style=""text-align:justify;""><a href=""https://www.banuri.edu.pk/readquestion/%D9%85%D8%BA%D8%B1%D8%A8-%DA%A9%DB%8C-%D8%A7%D8%B0%D8%A7%D9%86-%D8%A7%D9%88%D8%B1-%D9%86%D9%85%D8%A7%D8%B2-%DA%A9%DB%92-%D8%AF%D8%B1%D9%85%DB%8C%D8%A7%D9%86-%D8%AF%D9%88-%D8%B1%DA%A9%D8%B9%D8%AA-%D9%86%D9%81%D9%84-%D9%BE%DA%91%DA%BE%D9%86%D8%A7/06-02-2019"">مغرب کی اذان اور نماز کے درمیان دو رکعت نفل پڑھنا</a></p><p style=""text-align:justify;"">فقط واللہ اعلم</p></p>",144109200270,banuri,"('نماز', 'salat')","('سنن و نوافل', 'nawafil')","('سنن و نوافل', 'sunan-o-nawafi')"
26-04-2020,https://www.banuri.edu.pk/readquestion/qiston-pr-asal-qeemat-se-zaaid-qeemat-pr-farokht-krna-144109200281/26-04-2020,قسطوں پر اصل قیمت سے زائد قیمت پر سامان فروخت کرنا,میں ایک دوکان دار ہوں اور دوکان داری کے  ساتھ  قسطوں  کا کاروبار بھی کرتا ہوں، یعنی ایک موبائل 15000کا خرید کر پھر گاہک کو وہی موبائل 25000پرقسطوں کے حساب سے بیچ دیتا ہوں،  گاہک  مجھے کچھ  ایڈوانس نقد روپیہ ادا کرتاہے اور باقی ہر مہینے 2000یا3000ہزار قسط کے طور پر  ادا  کرتاہے اور موبائل میں منافع کے بارے میں گاہک کو کوئی معلومات نہیں ہوتیں اور قسط  کی  تاخیر پر کوئی اضافی چارجز بھی وصول نہیں کرتا ہوں:کیا اس میں  سود ہے  یا نہیں؟ جائز ہے یانہیں؟,"<p><p style=""text-align:justify;"">صورتِ مسئولہ میں نقد موبائل خریدنے اور اس پر مکمل قبضہ کرنے کے بعد قسطوں پر زائد قیمت طے کرکے آگے فروخت کرنا جائز ہے، البتہ قسطوں پر خرید و فروخت جائز ، و صحیح ہونے کے لیے درج ذیل شرائط کی رعایت ضروری ہے:</p><p style=""text-align:justify;"">۱- معاملہ متعین ہو کہ نقد کا معاملہ کیا جارہا ہے یا ادھار۔</p><p style=""text-align:justify;"">۲- مدت متعین ہو۔</p><p style=""text-align:justify;"">۳- مجموعی قیمت (اور قسط کی رقم) متعین ہو۔</p><p style=""text-align:justify;"">۴- کسی قسط کی ادائیگی جلدی کرنے کی صورت میں قیمت میں کمی اور تاخیر کی صورت میں اضافہ (جرمانہ) وصول کرنے کی شرط نہ رکھی جائے، اور نہ جرمانہ وصول کیا جائے۔</p><p style=""text-align:justify;"">پس معاملہ کرتے وقت اگر  مذکورہ بالا شرائط کی پاس داری کی جائے تو یہ جائز ہے، اور اگر ان شرائط کی پاس داری نہ کی جائے تو اس صورت میں قسطوں پر خرید و فروخت کا معاملہ ہی فاسد ہوجائے گا۔</p><p style=""text-align:justify;"">ملحوظ رہے کہ قسطوں پر فروخت کرنے کی صورت میں اصل قیمت اور منافع بتلانا شرعا ضروری نہیں۔</p><p style=""text-align:justify;"">نیز مسئولہ صورت میں سود بھی نہیں، کیوں کہ سود  شرعاً اس اضافہ کو  کہا جاتا ہے، جو عوض سے خالی ہو، جب کہ مسئولہ صورت میں ایک طرف موبائل اور دوسری طرف اس کے عوض میں طے شدہ قیمت ہے۔ فقط واللہ اعلم</p></p>",144109200281,banuri,"('معاملات', 'muamlat')","('بیع / تجارت', 'bay-tijarat')","('نقد اور ادھار خرید و فروخت کے احکام', 'naqd-o-udhar-khareed-o-farokht-k-ahkam')"
