issued_at,link,title,question,answer,fatwa_number,dar_ul_ifta,kitab,bab,fasal
06-05-2021,https://www.banuri.edu.pk/readquestion/aurat-k-liye-aetikaf-ki-halat-may-chacha-se-parday-ka-hukum-144209202025/06-05-2021,عورت کے لیے اعتکاف کی حالت میں چچا سے پردہ کا حکم,میرا واش روم اعتکاف والے کمرے سے باہر ہے،  وہاں اکثر میرے  چاچا بھی بیٹھے ہوتے ہیں  مجھے ان سے پردہ کرنا چاہیے؟ پردے کے  لیے چادر میں ہو کر جانا چاہیے یا سر پر دوپٹا لے کر؟,"<p><p style=""text-align:justify;"">واضح رہے کہ عورت کے لیے اس کے چچا (والد کے بھائی) محرم ہیں، اور ان سے پردہ واجب نہیں ہے۔ البتہ حیا کا تقاضا یہ ہے کہ عورت اپنے محرم رشتہ داروں چچا وغیرہ کے سامنے بھی بغیر چادر یا دوپٹہ کے نہ آئے۔ لہٰذا آپ قضائے حاجت کے لیے بیت الخلا جاتے وقت چادر یا دوپٹہ میں سر اور جسم ڈھانک کر اپنے  چچا کے سامنے جاسکتی ہیں، چہرے چھپانے کی ضرورت نہیں ہے، اور  چلتے چلتے  (رکے بغیر) انہیں سلام اور ضروری بات چیت بھی کرسکتی ہیں، اس سے اعتکاف فاسد نہیں ہوگا۔ ویسے بھی سر ڈھانک کر بیت الخلا جانا اسلامی آداب میں سے ہے، عورتوں کو بھی اس کا خیال رکھنا چاہیے۔</p><p style=""text-align:justify;""><span class=""ar_writing"">البحر الرائق شرح كنز الدقائق (ج:1، ص:256، ط:دار الكتاب الإسلامي):</span></p><p class=""indent"" style=""text-align:justify;""><span class=""ar_writing"">’’ويدخل مستور الرأس ويقول عند دخوله: باسم الله اللهم إني أعوذ بك من الخبث والخبائث.‘‘</span></p><p class=""indent"" style=""text-align:justify;"">ترجمہ: ’’بیت الخلا میں سر ڈھانک کر داخل ہوں  اور داخل ہوتے وقت یہ دعا پڑھیں: <span class=""qr_writing"">بِاسْمِ اللَّهِ اللَّهُمَّ إنِّي أَعُوذُ بِك مِنْ الْخُبُثِ وَالْخَبَائِثِ</span>۔‘‘</p><p class=""indent"" style=""text-align:left;""><span class=""ar_writing"">فقط و الله أعلم</span></p></p>",144209202025,banuri,"('روزہ', 'soum')","('اعتکاف', 'etekaaf')","('اعتکاف کے آداب و احکام', 'etekaaf-ke-aadaab-o-akaam')"
06-05-2021,https://www.banuri.edu.pk/readquestion/rozey-ki-halat-may-gher-zarori-balon-ki-safai-karna-144209202026/06-05-2021,روزہ کی حالت میں غیر ضروری بالوں کی صفائی کرنا,روزہ کی حالت میں بال کاٹ سکتے ہیں صفائی کے لیے؟,"<p><p style=""text-align:justify;"">روزہ کی حالت میں مرد اور عورت کے لیے غیر ضروری (مونچھوں، بغل اور زیر ناف وغیرہ کے) بال کاٹنا جائز ہے، اس میں کوئی حرج نہیں ہے۔ فقط واللہ اعلم</p></p>",144209202026,banuri,"('روزہ', 'soum')","('روزہ کے مکروہات', 'roza-ke-makroohat')","('جو چیزیں روزہ میں مکروہ نہیں', 'jo-chezen-roza-men-makrooh-nahin')"
06-05-2021,https://www.banuri.edu.pk/readquestion/bank-ki-nokri-ka-hukum-144209202057/06-05-2021,بینک کی نوکری کا حکم,کیا بینک میں ملازمت کرنا جائز ہے، اگر جائز نہیں ہے تو کیا اس نوکری کو چھوڑ دینا چاہیے؟,"<p><p dir=""rtl"" style=""text-align:justify;"">قرآنِ کریم اور احادیثِ مبارکہ میں سود کی حرمت اور مذمت بڑی سختی سے بیان کی گئی ہے، لہٰذا قرآن و حدیث کی رو سے سود لینا، دینا، سودی معاملہ لکھنا یا اس میں گواہ بننا اور تعاون کرنا سب ناجائز اور حرام ہے۔ مروجہ تمام بینکوں کا مدار سودی نظام پر ہی ہے اور وہ اپنے ملازمین کو تنخواہ بھی سود کے پیسوں سے دیتے ہیں؛  لہٰذا بینک میں کسی بھی قسم کی نوکری کرنا جائز نہیں ہے اور اس سے حاصل ہونے والی تنخواہ بھی حرام ہے۔</p><p dir=""rtl"" style=""text-align:justify;"">اگر کوئی شخص پہلے سے بینک کی نوکری کر رہا ہو تو اسے چاہیے کہ ایک بے روزگار  کی حیثیت سے  متبادل جائز ملازمت کے لیے سنجیدہ کوشش کرتا رہے، جیسے ہی بقدرِ کفایت جائز ملازمت  میسر آجائے  فوراً بینک کی ملازمت چھوڑ دے۔ اور جب تک کہیں اور نوکری نہیں ملتی اور اس کے لیے بینک کی نوکری چھوڑنا مشکل ہو اور اس کا کوئی اور حلال ذریعہ آمدن بھی نہ ہو تو ناجائز سمجھتے ہوئے بینک میں وقتی طور پر نوکری جاری رکھے،مگر ساتھ ہی توبہ و استغفار کرتا رہے اور استطاعت ہونے پر اتنے عرصہ میں بینک سے حاصل شدہ مراعات کے بقدر صدقہ بھی کرے، امید ہے اللہ تعالیٰ بخشش فرما دیں گے۔</p><p dir=""rtl"" style=""text-align:justify;"">قرآن کریم میں ہے:</p><p class=""indent"" dir=""rtl"" style=""text-align:justify;""><span class=""qr_writing"">{يَا أَيُّهَا الَّذِينَ اٰمَنُوا اتَّقُوا اللَّهَ وَذَرُوا مَا بَقِيَ مِنَ الرِّبَا إِنْ كُنْتُمْ مُؤْمِنِينَ  فَإِنْ لَمْ تَفْعَلُوا فَأْذَنُوا بِحَرْبٍ مِنَ اللَّهِ وَرَسُولِهِ}</span><span class=""ar_writing"">[البقرة:278، 279]</span></p><p dir=""rtl"" style=""text-align:justify;"">ترجمہ:اے ایمان والو!  اللہ سے ڈرو ، اور جو کچھ سود کا بقایا ہے اس کو چھوڑدو،  اگر  تم ایمان والے ہو، پھر اگر تم (اس پر عمل  ) نہ کروگے تو اشتہار سن لو جنگ کا  اللہ کی طرف سے اور اس کے رسول  کی طرف  سے۔(از بیان القرآن)</p><p class=""indent"" dir=""rtl"" style=""text-align:justify;""><span class=""qr_writing"">{يَمْحَقُ اللَّهُ الرِّبَا وَيُرْبِي الصَّدَقَاتِ}</span><span class=""ar_writing"">[البقرة:276]</span></p><p dir=""rtl"" style=""text-align:justify;"">ترجمہ: اللہ سود کو مٹاتے ہیں ،  اور صدقات کو بڑھاتے ہیں۔(از بیان القرآن)</p><p class=""indent"" dir=""rtl"" style=""text-align:justify;""><span class=""qr_writing"">{وَلَا تَعَاوَنُوا عَلَى الْإِثْمِ وَالْعُدْوَانِ وَاتَّقُوا اللَّهَ إِنَّ اللَّهَ شَدِيدُ الْعِقَابِ}</span><span class=""ar_writing"">[المائدة:2]</span></p><p dir=""rtl"" style=""text-align:justify;"">ترجمہ: اور گناہ  اور زیادتی میں  ایک  دوسرے  کی اعانت مت کرو ، اور اللہ تعالیٰ سے ڈرا کرو ، بلاشبہ  اللہ تعالیٰ  سخت سزا دینے والے ہیں۔(از بیان القرآن)</p><p dir=""rtl"" style=""text-align:justify;"">حدیثِ مبارک  میں ہے:</p><p class=""indent"" dir=""rtl"" style=""text-align:justify;""><span class=""ar_writing"">’’عن جابر رضي الله عنه، قال: «لعن رسول الله صلى الله عليه وسلم آكل الربا، ومؤكله، وكاتبه، وشاهديه» ، وقال: «هم سواء».‘‘</span></p><p class=""indent"" dir=""rtl"" style=""text-align:left;""><span class=""ar_writing"">(الصحیح لمسلم، 3/1219، باب لعن آكل الربا ومؤكله، ط:دار احیاء التراث-بیروت)</span></p><p class=""indent"" dir=""rtl"" style=""text-align:left;""><span class=""ar_writing"">(مشکاة المصابیح، باب الربوا، ص:243، ط:قدیمی)</span></p><p class=""indent"" dir=""rtl"" style=""text-align:justify;"">ترجمہ: حضرت جابر رضی اللہ عنہ سے روایت ہے کہ جناب رسول اللہ صلی اللہ علیہ و سلم نے سود لینے والے اور دینے والے اور لکھنے والے اور گواہی دینے والے پر لعنت کی ہے اور فرمایا: یہ سب لوگ اس میں برابر ہیں، یعنی اصل گناہ میں سب برابر ہیں اگرچہ مقدار اور کام میں مختلف ہیں۔(از مظاہر حق)</p><p dir=""rtl"" style=""text-align:justify;"">ایک اور حدیثِ مبارک  میں ہے:</p><p class=""indent"" dir=""rtl"" style=""text-align:justify;""><span class=""ar_writing"">’’وعن ابن مسعود رضي الله عنه قال: قال رسول الله صلى الله عليه وسلم: "" إن الربا وإن كثر فإن عاقبته تصير إلى قل. رواهما ابن ماجه والبيهقي في شعب الإيمان.‘‘</span></p><p class=""indent"" dir=""rtl"" style=""text-align:left;""><span class=""ar_writing"">(مشکاة المصابیح، باب الربوا، ص:246، ط:قدیمی)</span></p><p class=""indent"" dir=""rtl"" style=""text-align:justify;"">ترجمہ: حضرت ابن مسعود رضی اللہ عنہ سے روایت ہے کہ جناب رسول اللہ صلی اللہ علیہ و سلم نے فرمایا سود سے حاصل ہونے والا مال خواہ کتنا ہی زیادہ ہو مگر اس کا انجام کمی یعنی بے برکتی ہے۔(از مظاہر حق)</p><p class=""indent"" dir=""rtl"" style=""text-align:left;"">  فقط واللہ اعلم</p><p class=""indent"" dir=""rtl"" style=""text-align:justify;"">مزید تفصیل کے لیے دیکھیے:</p><p class=""indent"" dir=""rtl"" style=""text-align:justify;""><a href=""https://www.banuri.edu.pk/readquestion/bawaqte-majbori-bank-may-nokri-karna-144111200665/03-07-2020"">بوقتِ مجبوری بینک میں نوکری کرنا / بیماری اور تنگ دستی سے نجات کے لیے مسنون وظیفہ</a></p></p>",144209202057,banuri,"('معاملات', 'muamlat')","('ملازمت', 'ملازمت')","('جائز اور ناجائز ملازمت', 'jaiz-aur-najaiz-mulazamat')"
03-05-2021,https://www.banuri.edu.pk/readquestion/مئنفارید-مئقیم-کع-لیے-اذان-کا-ھئکم-144209201654/03-05-2021,منفرد مقیم کے لیے اذان کا حکم,اگر کوئی شخص سویا ہوا ہو اور اس نے اذان نہ سنی ہو، لیکن قریبی مسجد میں اذان دی گئی ہو تو ایسی صورتِ حال میں کیا حکم ہے؟ کیا اس شخص کو اذان دینی چاہیے؟ اگر اس شخص نے وقت دیکھ کر نماز پڑھ لی ہو،  کیا یہ درست عمل ہے؟,"<p><p style=""text-align:justify;"">صورتِ  مسئولہ میں مذکورہ شخص کے لیے قریبی مسجد کی اذان کافی ہے،  دوبارہ اذان  دینا ضروری نہیں ہے،بغیر کراہت کے نماز ادا ہوجائے گی، البتہ مذکورہ شخص کے لیے بھی اذان دےکر نماز ادا کرنا مستحب ہے۔</p><p class=""\"" style=""text-align:justify;"">فتاوی شامی میں ہے:</p><p class=""\ indent"" style=""text-align:justify;""><span class=""\ ar_writing"">«(وكره تركهما) معًا (لمسافر) ولو منفردا (وكذا تركها) لا تركه»لحضور الرفقة (بخلاف مصل) ولو بجماعة (وفي بيته بمصر) أو قرية لها مسجد؛ فلا يكره تركهما إذ أذان الحي يكفيه. </span></p><p class=""\ indent"" style=""text-align:justify;""><span class=""\ ar_writing"">(قوله: إذ أذان الحي يكفيه) لأن أذان المحلة وإقامتها كأذانه وإقامته؛ لأن المؤذن نائب أهل المصر كلهم كما يشير إليه ابن مسعود حين صلى بعلقمة والأسود بغير أذان ولا إقامة، حيث قال: أذان الحي يكفينا، وممن رواه سبط ابن الجوزي فتح: أي فيكون قد صلى بهما حكما، بخلاف المسافر فإنه صلى بدونهما حقيقة وحكما؛ لأن المكان الذي هو فيه لم يؤذن فيه أصلا لتلك الصلاة كافي. وظاهره أنه يكفيه أذان الحي وإقامته وإن كانت صلاته فيه آخر الوقت تأمل، وقد علمت تصريح الكنز بندبه للمسافر وللمصلي في بيته في المصر، فالمقصود من كفاية أذان الحي نفي الكراهة المؤثمة. قال في البحر: ومفهومه أنه لو لم يؤذنوا في الحي يكره تركهما للمصلي في بيته، وبه صرح في المجتبى، وأنه لو أذن بعض المسافرين سقط عن الباقين كما لا يخفى.</span></p><p class=""\ indent"" style=""text-align:left;""><span class=""ar_writing"">(کتاب الصلاۃ باب الاذان ج نمبر ۱  ص:</span>۳۹۴<span class=""ar_writing"">،ایچ ایم سعید)</span></p><p class=""\ indent"" style=""text-align:left;"">فقط واللہ اعلم</p></p>",144209201654,banuri,"('نماز', 'salat')","('اذان', 'azan')","('اذان و اقامت', 'azan-o-iqamat')"
03-05-2021,https://www.banuri.edu.pk/readquestion/beenesh-naam-rakhna-144209201679/03-05-2021,بینش نام رکھنا,بینش نام رکھنا کیسا ہے؟,"<p><p style=""text-align:justify;"">""بِینَش"" (باء کے زیر، اور نون کے زبر کے ساتھ)  فارسی کا لفظ ہے، جس کے معنی ہیں: بصارت، نگاہ و نظر، بینائی، قابلیت، ادراک، احساس۔</p><p style=""text-align:left;"">(فیروز اللغات(فارسی سے اردو)، ص ۱۶۱،  ط: فیروز سنز)</p><p style=""text-align:justify;"">معنی کے اعتبار سےیہ نام رکھنا درست ہے۔ فقط واللہ اعلم</p></p>",144209201679,banuri,"('حقوق و آدابِ معاشرت', 'huqooq-muashret')","('حقوق', 'bahmi-huqooq')","('اولاد کے حقوق', 'olad-ky-hoqoq')"
04-05-2021,https://www.banuri.edu.pk/readquestion/aitekaf-ke-doran-online-class-lena-144209201768/04-05-2021,اعتکاف کے دوران آن لائن کلاس لینا,کیا اعتکاف کے دوران آن لائن کلاس لے سکتے ہیں؟,"<p><p style=""text-align:justify;"">اعتکاف کا مقصد اللہ تعالی کا قرب  حاصل کرنا اور اس کی عبادت میں مشغول رہنا ہے، لہذا معتکف کو چاہیے کہ وہ نماز، تلاوت، ذکر و اذکار، تعلیم و تعلم اور دیگر عبادات میں اپنا زیادہ وقت گزارے،اس کے علاوہ جو مصروفیات ہوں ان کو ترک کردے ،آن لائن کلاس بھی ترک کردے ،سب  چیزوں سے کٹ کر اللہ تعالی کی عبادت کی طرف یک سو  ہوجائے ۔ البتہ  اگر کوئی  شخص اعتکاف کے دوران آن  لائن کلاس لے گا تو اس سے  اعتکاف نہیں ٹوٹے  گا، لیکن سخت مجبوی کے بغیر اسے ترک ہی کرنا چاہیے۔</p><p style=""text-align:justify;"">واضح رہے کہ اگر انٹرنیٹ پر آن لائن کلاس  کی صورت میں  جان دار کی تصویر یا ویڈیو دیکھنا  یا دکھانا لازم آتا ہو  یا آن لائن کلاس ویڈیو لنک کے ذریعے  ہوتی ہو  تو اس میں جان دار کی تصویر بنانے یا دیکھنے کا گناہ  ہوگا،  نیز رمضان میں اعتکاف کی حالت میں مسجد کے بے ادبی  کا گناہ بھی ہوگا۔</p><p style=""text-align:justify;""><span class=""ar_writing"">الدر المختار وحاشية ابن عابدين (رد المحتار) - (2 / 448):</span></p><p class=""indent"" style=""text-align:justify;""><span class=""ar_writing"">""(وخص) المعتكف (بأكل وشرب ونوم وعقد احتاج إليه) لنفسه أو عياله فلو لتجارة كره (كبيع ونكاح ورجعة)"".</span></p><p style=""text-align:justify;""><span class=""ar_writing"">و في الرد:</span></p><p class=""indent"" style=""text-align:justify;""><span class=""ar_writing"">""(قوله: فلو لتجارة كره) أي وإن لم يحضر السلعة، واختاره قاضي خان، ورجحه الزيلعي؛ لأنه منقطع إلى الله تعالى فلا ينبغي له أن يشتغل بأمور الدنيا، بحر"".</span></p><p class=""indent"" dir=""ltr"" style=""text-align:justify;""><span class=""ar_writing"">فقط و الله أعلم</span></p></p>",144209201768,banuri,"('روزہ', 'soum')","('اعتکاف', 'etekaaf')","('اعتکاف کے آداب و احکام', 'etekaaf-ke-aadaab-o-akaam')"
04-05-2021,https://www.banuri.edu.pk/readquestion/21we-shab-ke-bad-aitekaf-main-bethna-144209201773/04-05-2021,محلہ میں سے ایک ہی شخص کا اکیسویں شب کے بعد اعتکاف میں بیٹھنا,اگر 21 شب کو پورے محلہ میں سےکوئی بھی اعتکاف میں نہ بیٹھے ، 1 دن بعد کوئی  بیٹھ جائے تو کیا سنت کفایہ ادا  ہو جائے گی؟,"<p><p style=""text-align:justify;"">سنت اعتکاف کا وقت رمضان المبارک کی بیسویں تاریخ کو سورج غروب ہوتے ہی شروع ہوجاتا ہے، اس لیے معتکف کو سورج غروب ہونے سے پہلے نیت کرکے اعتکاف کی جگہ میں داخل ہونا ضروری ہے، اگر اکیسویں شب میں مغرب کی نماز کے بعد  (یعنی بیسویں روزے کا سورج غروب ہونے کے بعد) اعتکاف شروع کیا  تو یہ مسنون اعتکاف نہیں ہوگا، بلکہ نفلی اعتکاف ہوجائے گا۔</p><p style=""text-align:justify;"">اگر مذکورہ شخص کے علاوہ گاؤں میں کوئی شخص بیسویں روزے کا سورج غروب ہونے سے پہلے اعتکاف بیٹھا ہو تو گاؤں والے کی طرف سے سنتِ کفایہ ادا ہوگئی، البتہ مذکورہ شخص کا سنت اعتکاف نہیں ہوا۔ اور اگر اس شخص کے علاوہ کوئی ایک شخص بھی مسنون اعتکاف میں نہ بیٹھا ہو تو  تمام گاؤں والے  اس سنت کے چھوڑنے والے ہوں گے، اب اس پر توبہ واستغفار کی جائے اور آئندہ اس کا اہتمام کیا جائے۔</p><p style=""text-align:justify;""><span class=""ar_writing"">الدر المختار وحاشية ابن عابدين (رد المحتار) (2 / 442):</span></p><p class=""indent"" style=""text-align:justify;""><span class=""ar_writing""> ""(وَسُنَّةٌ مُؤَكَّدَةٌ فِي الْعَشْرِ الْأَخِيرِ مِنْ رَمَضَانَ) أَيْ سُنَّةُ كِفَايَةٍ كَمَا فِي الْبُرْهَانِ وَغَيْرِهِ لِاقْتِرَانِهَا بِعَدَمِ الْإِنْكَارِ عَلَى مَنْ لَمْ يَفْعَلْهُ مِنْ الصَّحَابَةِ.""</span></p><p class=""indent"" dir=""rtl"" style=""text-align:left;"">فقط واللہ اعلم</p></p>",144209201773,banuri,"('روزہ', 'soum')","('اعتکاف', 'etekaaf')","('اعتکاف کی شرائط', 'etekaaf-ki-sharaet')"
04-05-2021,https://www.banuri.edu.pk/readquestion/masala-e-zakat-144209201772/04-05-2021,مسئلۂ زکات,مجھے زکوٰۃ کا مسئلہ بالکل بھی سمجھ نہیں آتا،میں بہت سمجھنے  کی کوشش کرتا ہوں لیکن نہیں سمجھ آتا،آپ اس طرح سے سمجھا دیں کہ میں بآسانی سمجھ سکوں۔,"<p><p style=""text-align:justify;"">وجوبِ زکات کے لیے صاحبِ نصاب ہونا اور زکات کی ادائیگی واجب ہونے کے لیے اس پر سال گزرنا شرعاً ضروری ہے،  جس روز کسی عاقل بالغ مسلمان کے پاس بنیادی ضرورت سے زائد نصاب کے بقدر مال (سونا، چاندی، نقدی، مالِ تجارت) جمع ہوجائے اس دن سے وہ شرعاً صاحبِ نصاب شمار ہوگا اور اسی دن سے سال کا حساب بھی کیا جائے گا، اور قمری حساب سے سال پورا ہونے پر اسی تاریخ کے اعتبار سے زکات واجب ہوگی۔</p><p style=""text-align:justify;"">زکات کا نصاب ساڑھے سات تولہ سونا،  یا ساڑھے باون تولہ چاندی، یا ساڑھے باون تولہ چاندی کے بقدرنقد رقم یامال تجارت ہے، اس نصاب پر جب سال گزرجائے توزکات  کی ادائیگی فرض ہوجاتی ہے۔</p><p style=""text-align:justify;"">واضح ہوکہ ساڑھے سات تولہ سونے پر زکات کا مدار اس وقت ہے کہ جب ملکیت میں صرف سونا ہو، اس کے علاوہ کسی اور جنس میں سے کوئی مال پاس نہ، لیکن اگر سونے کے ساتھ ساتھ کچھ اور مالیت بھی ہےتو پھرزکات  کی فرضیت کا مدار ساڑھے باون تولہ چاندی پرہوگا۔  یعنی اگرکسی کے پاس ساڑھے تولہ سے کم سونا ہے اوراس کے علاوہ نقدرقم، چاندی یاسامان تجارت وغیرہ بالکل نہ ہوتو اس شخص پرزکات فرض نہیں ہوگی، لیکن ساڑھے سات تولہ سے کم سونے کے ساتھ ساتھ کسی کے پاس چاندی یا نقد رقم یاسامانِ تجارت موجود ہو توپھراس کے لیے نصاب ساڑھے باون تولہ چاندی کی مالیت ہے، لہٰذا اگر اس سونے اور باقی اشیاء کی مالیت ساڑھے باون تولہ چاندی کے بقدر ہو تواس پرزکات فرض ہوگی۔ فقط واللہ اعلم</p><p style=""text-align:justify;"">نوٹ: اگر اس کے علاوہ  زکات سے متعلق کوئی خاص مسئلہ معلوم کرنا ہو تو وضاحت کرکے دوبارہ سوال ارسال کردیجیے!</p></p>",144209201772,banuri,"('زکات', 'zakat')","('زکوٰۃ / صدقات', 'zakat-sadaqat')","('وجوب زکوٰۃ کی تفصیل', 'wujob-e-zakat-ki-tafseel')"
04-05-2021,https://www.banuri.edu.pk/readquestion/mahwari-se-paak-hone-ke-bad-ghusl-se-pehle-roza-rakhna-144209201785/04-05-2021,ماہواری سے پاک ہونے کے بعد غسل سے پہلے روزہ رکھنا,عورت کو یقین ہوگیا کہ وہ حیض سے پاک ہو گئی ہے، لیکن غسل نہیں کیا اس  نے،  تو کیا وہ سحری کھا کر روزہ رکھ سکتی ہے؟,"<p><p style=""text-align:justify;"">اگر عورت اپنی عادت کے ایام کے مطابق صبح صادق  سے پہلے حیض سے پاک ہوگئی   تو   اگر اتنا وقت تھا کہ غسل کرکے عشاء کی نماز کی تکبیر تحریمہ کہہ سکتی تھی تو اس پر  اس دن کا روزہ رکھنا لازم ہوگا،  اگرچہ اس نے غسل نہ  کیا ہو۔اور عشاء کی نماز  بھی ادا کرنا ضروری ہوگا، اگر ادا نہ کی تو اس کی قضا کرنا لازم ہوگی۔ </p><p style=""text-align:justify;"">اور اگر عورت کی عادت دس دن کی تھی تو  سحری سے کچھ وقت پہلے بھی پاک ہونے کی صورت میں اس پر روزہ رکھنا لازم ہوگا، اگرچہ نہانے کا وقت بھی نہ ملا ہو۔</p><p style=""text-align:justify;"">اور اگر عورت صبح صادق کے بعد حیض سے پاک ہوئی ہو تو اس کا اس دن کا روزہ صحیح نہیں ہوگا اور اس پر عشاء کی نماز کی قضا بھی لازم نہیں ہوگی۔ البتہ اس روزے کی بعد میں قضا کرے گی۔</p><p style=""text-align:justify;""><span class=""ar_writing"">الفتاوى الهندية (1/ 207):</span></p><p class=""indent"" style=""text-align:justify;""><span class=""ar_writing"">""ولو طهرت ليلاً صامت الغد إن كانت أيام حيضها عشرةً، وإن كانت دونها فإن أدركت من الليل مقدار الغسل وزيادة ساعة لطيفة تصوم وإن طلع الفجر مع فراغها من الغسل لاتصوم؛ لأنّ مدة الاغتسال من جملة الحيض فيمن كانت أيامها دون العشرة، كذا في محيط السرخسي"".</span></p><p style=""text-align:justify;""><span class=""ar_writing""> الدر المختار وحاشية رد المحتار (2 / 409):</span></p><p class=""indent"" style=""text-align:justify;""><span class=""ar_writing""> ""ولو نوى الحائض والنفساء لم يصح أصلاً للمنافي أول الوقت وهو لايتجزى"".</span></p><p class=""indent"" style=""text-align:justify;""><span class=""ar_writing"">""(قوله: ولو نوى الحائض والنفساء ) أي قبل نصف النهار إذا طهرتا فيه، (قوله:لم يصح أصلاً ) أي لا فرضاً ولا نفلاً، شرنبلالية، (قوله: للمنافي الخ ) أي فإن كلاًّ من الحيض والنفاس مناف لصحة الصوم مطلقاً؛ لأن فقدهما شرط لصحته ولا صوم عبادة واحدة لايتجزى، فإذا وجد المنافي في أوله تحقق حكمه في باقيه، وإنما صح النفل ممن بلغ أو من أسلم على قول بعض المشايخ؛ لأن الصبا غير مناف أصلاً للصوم، والكفر وإن كان منافياً لكن يمكن رفعه بخلاف الحيض والنفاس، هذا ما ظهر لي ..."" الخ</span></p><p class=""indent"" dir=""ltr"" style=""text-align:justify;""><span class=""ar_writing"">فقط والله أعلم</span></p></p>",144209201785,banuri,"('روزہ', 'soum')","('روزے کی اقسام اور احکام', 'roze-ki-aqsaam-aur-ahkaam')","('روزہ کی شرائط', 'roza-ki-sharaet')"
04-05-2021,https://www.banuri.edu.pk/readquestion/roze-ki-halat-main-munh-bhar-ka-ulti-hojana-144209201779/04-05-2021,روزہ کی حالت میں منہ بھر کر قے (الٹی) ہوجانا,روزے کی حالت میں خود بخود منہ بھر کر الٹی آگئی اور اسے نگلا نہیں، بلکہ باہر کر دی الٹی، کیا روزہ ٹوٹ گیا یا نہیں؟,"<p><p style=""text-align:justify;"">روزہ  کی حالت میں اگر  منہ بھر کر الٹی ہو اور  اس کو قصدًا دوبارہ حلق میں نہیں اتار ا ہو تو اس سے روزہ فاسد نہیں ہوتا، لہذا مذکورہ صورت میں روزہ فاسد نہیں ہوا۔</p><p style=""text-align:justify;""><span class=""ar_writing"">الدر المختار وحاشية ابن عابدين (رد المحتار) (2/ 414):</span></p><p class=""indent"" style=""text-align:justify;""><span class=""ar_writing"">""(وإن ذرعه القيء وخرج) ولم يعد (لايفطر مطلقًا) ملأ أو لا.""</span></p><p class=""indent"" dir=""ltr"" style=""text-align:justify;""><span class=""ar_writing"">فقط والله أعلم</span></p></p>",144209201779,banuri,"('روزہ', 'soum')","('روزہ توڑنے والی چیزیں', 'roza-torne-wali-chezen')","('روزہ نہ توڑنے والی چیزیں', 'roza-na-torne-wali-chezen')"
