issued_at,link,title,question,answer,fatwa_number,dar_ul_ifta,kitab,bab,fasal
06-06-2021,https://www.banuri.edu.pk/readquestion/kya-yateem-poota-apne-dada-ki-meeras-ka-haqdar-he-144210201267/06-06-2021,کیا یتیم پوتا اپنے دادا کی میراث کا حق دار ہے؟,یتیم پوتے کا میراث میں شرعی حصہ کیا ہے؟,"<p><p style=""text-align:justify;"">مرحوم کی حقیقی اولاد کی موجودگی میں یتیم پوتا اپنے دادا / دادی  کے ترکہ کا حق دار نہیں، البتہ اگر دادا کی وفات  کے وقت یتیم کا والد زندہ تھا، لیکن  دادا مرحوم کے ترکہ کی تقسیم سے قبل اس  (یتیم کے والد) کی وفات ہوئی ہو تو اس صورت میں وہ دادا کی میراث کا اس طور پر حق دار ہوگا کہ وہ اپنے والد کی جگہ ان کا حصہ  وصول کرے گا۔</p><p style=""text-align:justify;"">تفصیل کے  لیے دیکھیے:</p><p class=""indent"" style=""text-align:justify;""><a href=""https://www.banuri.edu.pk/readquestion/%D9%BE%D9%88%D8%AA%DB%92-%DA%A9%D9%88-%D8%AF%D8%A7%D8%AF%D8%A7-%DA%A9%DB%8C-%D9%85%DB%8C%D8%B1%D8%A7%D8%AB-%D8%B3%DB%92-%D8%AD%D8%B5%DB%81-%DA%A9%DB%8C%D9%88%DA%BA-%D9%86%DB%81%DB%8C%DA%BA-%D9%85%D9%84%D8%AA%D8%A7/04-06-2019"">پوتے کو دادا کی میراث سے حصہ کیوں نہیں ملتا؟</a></p><p class=""indent"" style=""text-align:justify;"">فقط واللہ اعلم</p></p>",144210201267,banuri,"('معاملات', 'muamlat')","('وراثت / وصیت', 'wirasat-wasyat')","('استحقاق اور عدم استحقاق وراثت', 'istehqaq-or-adm-istehqaq-wirasat')"
06-06-2021,https://www.banuri.edu.pk/readquestion/tarka-ki-taqseem-bewa-3-baite-5-baitiyan-144210201266/06-06-2021,ترکہ کی تقسیم بیوہ 3 بیٹے 5 بیٹیاں,والد کے انتقال کے بعد ہمارا گھر 6400000 چونسٹھ لاکھ روپے میں فروخت ہوا ہے۔اب اس رقم میں ہماری والدہ ، ہم تین بھائی اور پانچ بہنیں ہیں رقم کس حساب سے تقسیم ہوگی اور کس کے حصے میں کتنی رقم اآۓ گی ؟,"<p><p style=""text-align:justify;"">صورتِ  مسئولہ میں مرحوم کے  حقوقِ متقدمہ   ادا کرنے (یعنی تجہیز و تکفین کے اخراجات، اور قرض تھا تو قرض ادا کرنے کے بعد، اگر کوئی جائز وصیت کی تھی تو اسے باقی ترکے کے ایک تہائی سے نافذ  کرنے) کے بعد باقی ترکے  کو  88 حصوں میں تقسیم کرکے، 11 حصے مرحوم کی بیوہ کو، 14 حصے ہر ایک بیٹے کو، اور 7 حصے ہر ایک بیٹی کو ملیں گے۔</p><p style=""text-align:justify;"">یعنی 6400000 روپے میں سے، آٹھ لاکھ (800,000 )روپے مرحوم کی بیوہ کو، دس لاکھ، اٹھارہ ہزار، ایک سوا اکیاسی روپے اکیاسی پیسے (1,018,181.81) ہر ایک بیٹے کو، اور  پانچ لاکھ، نو ہزار، نوے روپے نوے پیسے (509,090.90) ہر ایک بیٹی کو ملیں گے۔ فقط واللہ اعلم</p></p>",144210201266,banuri,"('معاملات', 'muamlat')","('وراثت / وصیت', 'wirasat-wasyat')","('ورثاء اور ان کے حصص', 'wurasa-or-un-k-hisas')"
06-06-2021,https://www.banuri.edu.pk/readquestion/halat-e-ehram-m-ghr-jana-or-ghusl-krna-144210201240/06-06-2021,حالتِ احرام میں گھر جانا اور غسل کرنا,میں جدہ کا رہائشی ہوں اور عمرہ کی نیت سے گھر سے احرام باندھ کےدوپہر 12 بجے مکہ گیا، لیکن مسجد حرام کے دروازہ سے واپس بھیج دیا گیا کیوں کہ میرے عمرےکا ٹائم رات کے 12 بجے شروع ہو رہا تھا، چوں کہ  رات ہونے میں ابھی کافی ٹائم تھا تو میں احرام کی حالت میں ہی حدودِ حرم سے گزر کر واپس جدہ اپنے گھر آ گیا، رات کو میں نے دوبارہ اپنے ٹائم پہ آ کر عمرہ ادا کیا اور گھر سے چلنے سے پہلے احرام کی چادریں تبدیل کیں اور سادہ پانی سے غسل کیا زیادہ گرمی کی وجہ سے،  میرا سوال یہ ہے کہ کیا احرام کی حالت میں میرا حرم کی حدود سے باہر آنے سے کوئی دم تو نہیں پڑا جب کہ میں جدہ کا رہائشی ہونے کی وجہ سے میقات سے باہر بھی نہیں گیا؟  کیا میرا گھر سے سادہ غسل کرنا گرمی کی وجہ سے اور احرام کی چادریں تبدیل کرنے سے کوئی مسئلہ تو نہیں ؟,"<p><p style=""text-align:justify;"">بصورتِ مسئولہ احرام کی حالت میں سائل کے گھر جانے اور سادہ پانی سے غسل کرنے کی وجہ سے دم یا صدقہ لازم نہیں ہوا۔</p><p style=""text-align:justify;"">فقہاءِ  کرام نے احرام کی جو پابندیاں ذکر کی ہیں، وہ یہ ہیں:</p><ul style=""text-align:justify;""><li>محرم شکار نہیں کر سکتا۔</li><li>شکاری کی اشارے سے مدد نہیں کر سکتا۔</li><li>  سلا ہوا  لباس نہیں پہن سکتا۔</li><li>ٹوپی، عمامہ، موزے  اور خفین نہیں پہن سکتا۔</li><li>سر اور چہرے کو ڈھانک نہیں سکتا۔</li><li>اپنے جسم کے بال صاف نہیں کر سکتا۔</li><li>ناخن نہیں کاٹ سکتا۔</li><li>خوشبو نہیں لگا سکتا۔</li><li>مہندی نہیں لگا سکتا۔</li><li>بیوی کو بوسہ نہیں دے سکتا، شہوت سے چھونا بھی ممنوع ہے۔</li><li>حرم کے درخت اور پودے نہیں کاٹ سکتا۔</li></ul><p style=""text-align:justify;"">مذکورہ بالا افعال کی وجہ سے محرم پر دم یا صدقہ لازم ہوتا ہے، وقت گزارنے کے لیے گھر جانا اور سادے پانی سے غسل کرنا چونکہ ممنوعاتِ احرام میں سے نہیں، اس لیے اس کی وجہ سے کوئی دم وغیرہ لازم نہیں ہو گا۔</p><p style=""text-align:justify;""><span class=""ar_writing"">الفتاوى الهندية (1/ 224):</span></p><p class=""indent"" style=""text-align:justify;""><span class=""ar_writing"">""[الباب الرابع فيما يفعله المحرم بعد الإحرام]</span></p><p class=""indent"" style=""text-align:justify;""><span class=""ar_writing"">(الباب الرابع فيما يفعله المحرم بعد الإحرام) ، وإذا أحرم يتقي ما نهى الله تعالى عنه من الرفث والفسوق والجدال، والرفث الجماع والفسوق هي المعاصي والخروج عن طاعة الله تعالى، والجدال هي المخاصمة مع رفقائه، هكذا في محيط السرخسي ولا يقتل صيدا كذا في الهداية ويتقي تعرض الصيد بأخذ أو إشارة أو دلالة أو إعانة ولا يلبس مخيطا قميصا أو قباء أو سراويل أو عمامة أو قلنسوة أو خفا إلا أن يقطع الخف أسفل من الكعبين، كذا في فتاوى قاضي خان والكعب هنا المفصل الذي في وسط القدم عند معقد الشراك كذا في التبيين ويتقي ستر الرأس والوجه ولا يغطي فاه ولا ذقنه ولا عارضه، ولا بأس بأن يضع يده على أنفه كذا في البحر الرائق.</span></p><p class=""indent"" style=""text-align:justify;""><span class=""ar_writing"">ولا يلبس الجوربين كما لا يلبس الخفين كذا في المحيط والحرام من لبس المخيط هو اللبس المعتاد حتى لو اتزر بالقميص والسراويل أو وضع القباء على كتفه وأدخل منكبيه ولا يدخل يديه لا بأس به، كذا في فتاوى قاضي خان ولا بأس بشد الهميان أو المنطقة للمحرم سواء كان في الهميان نفقته أو نفقة غيره، وسواء كان شد المنطقة بالإبريسم أو بالسيور هكذا في البدائع والسراج الوهاج ولا يشد طيلسانه بالزر أو بالخلال لأنه يشبه المخيط ولا يكره لبس الخز والقصب إذا لم يكن مخيطا كذا في فتاوى قاضي خان ولايلبس ثوبا مصبوغا بعصفر أو زعفران أو غيره إلا أن يكون غسيلا بحيث لا ينفض فلا بأس به قيل في النفض أن لا يتناثر صبغه على البدن، وقيل لا تفوح رائحته، وهو الأصح كذا في محيط السرخسي.</span></p><p class=""indent"" style=""text-align:justify;""><span class=""ar_writing"">ولايحلق رأسه ولا شعر بدنه ويستوي في ذلك الحلق بالموسى والنورة، والقلع بالأسنان، وغيره ولا يقص من لحيته، كذا في السراج الوهاج ولا يأخذ من ظفره شيئا كذا في محيط السرخسي ولا يمس طيبا بيده، وإن كان لا يقصد به التطيب، كذا في فتاوى قاضي خان ولا يدهن كذا في الهداية وليس له أن يختضب بالحناء لأنه طيب كذا في الجوهرة النيرة ولا بأس بأن يكتحل بكحل ليس فيه طيب ولا يقبل المحرم امرأته، ولا يمسها بشهوة، كذا في فتاوى قاضي خان ولا يغسل رأسه ولا لحيته بالخطمي ولا يحك رأسه، وإذا حك فليرفق بحكه خوفا من تناثر الشعر وقتل القمل وهو ممنوع، وإن لم يكن على رأسه شعر أو أذى فلا بأس بالحك الشديد، كذا في محيط السرخسي.</span></p><p class=""indent"" style=""text-align:justify;""><span class=""ar_writing"">ولا بأس بأن يستظل بالبيت والمحمل كذا في الكافي ولا بأس بأن يستظل بالفسطاط، كذا في فتاوى قاضي خان وكذا لو دخل تحت ستر الكعبة حتى غطاه والستر لا يصيب رأسه ولا وجهه لا بأس به فإن كان يصيب رأسه أو وجهه كره ذلك لمكان التغطية، كذا في المحيط ولا بأس للمحرم أن يحتجم أو يفتصد أو يجبر الكسر أو يختتن، كذا في فتاوى قاضي خان ولا يقطع شجر الحرم غير الإذخر وكذلك الحلال، كذا في شرح الطحاوي.""</span></p><p class=""indent"" style=""text-align:left;"">فقط واللہ اعلم</p></p>",144210201240,banuri,"('حج', 'haj')","('حج / عمرہ', 'hajj-umrah')","('حج کی غلطیاں اور اس کے احکام', 'haj-ki-ghalatiyan-or-us-k-ahkam')"
03-06-2021,https://www.banuri.edu.pk/readquestion/mah-rukh-nam-rakhna-144210201135/03-06-2021,ماہ رخ نام رکھنا,ماہ رخ نام کا مطلب کیا ہے،  یہ نام رکھا جا سکتا ہے؟,"<p><p style=""text-align:justify;"">""ماہ رخ ""، فارسی زبان کا لفظ ہے، ""ماہ""  کے معنی : ”چاند“ ، اور رخ کے معنی ”چہرہ“،  تو  ""ماہ رخ "" کا معنی ہوا: چاند سی صورت، چاند کی طرح خوبصورت  چہرہ والا/والی۔  یہ  نام  رکھنا جائز ہے۔ البتہ بہتر یہ ہے کہ بچی کا نام صحابیات، تابعات ، اور نیک مسلمان خواتین کے نام پر رکھے جائیں یا ایسے بامعنی عربی ناموں پر رکھے جائیں جس سے اسلامی تشخص جھلکتا ہو۔فقط واللہ اعلم</p></p>",144210201135,banuri,"('حظر و اباحت', 'mamnooaat-mubahat')","('نام، لقب، کنیت', 'asaami')","('ناموں کے معانی اور احکام', 'namoun-ke-mani-or-ahkaam')"
03-06-2021,https://www.banuri.edu.pk/readquestion/tou-apnay-maikay-chali-ja-teri-likhat-teray-pas-puhanch-jae-gi-144210201091/03-06-2021,’’ تو اپنے میکے چلی جا تیری لکھت تیرے پاس پہنچ جائے گی ‘‘ کہنے سے طلاق کا حکم,ہمارے ہاں جب نکاح ہوتا ہے تو اس وقت دولہے سے لکھوایا جاتا ہے کہ اگر طلاق دی یا دوسری شادی کی تو اتنی رقم ادا کرنا پڑے گی۔ اب صورتِ  مسئلہ یہ ہے کہ کسی بات پر میاں بیوی کی تکرار ہوئی تو میاں نے اپنی بیوی کو کہا کہ تو اپنے میکے چلی جا، تیری لکھت تیرے پاس پہنچ جائے گی ۔تو اب اس سے بیوی کو طلاق واقع ہوگی یا نہیں؟,"<p><p style=""text-align:justify;"">صورتِ  مسئولہ میں اگر شوہر نے مذکورہ جملہ ’’ تو اپنے میکے چلی جا، تیری لکھت تیرے پاس پہنچ جائے گی‘‘  طلاق  کی نیت سے کہا تھا تو  اس سے ایک طلاقِ بائن واقع ہو گئی ہے؛ کیوں کہ یہ الفاظ طلاق کے لیے کنائی ہیں اور ساتھ  رہنے کے لیے از سرِ نو دو گواہوں کی موجودگی میں  نئے مہر کے ساتھ دوبارہ نکاح کرنا ضروری ہو گا۔ لیکن اگر شوہر نے مذکورہ جملہ طلاق کی نیت سے نہیں کہا تھا تو ان الفاظ سے کوئی طلاق واقع نہیں ہوئی ہے۔</p><p style=""text-align:justify;""><span class=""ar_writing"">الدر المختار وحاشية ابن عابدين (رد المحتار) (3/ 298):</span></p><p class=""indent"" style=""text-align:justify;""><span class=""ar_writing"">""والكنايات ثلاث ما يحتمل الرد أو ما يصلح للسب، أو لا ولا (فنحو اخرجي واذهبي وقومي) تقنعي تخمري استتري انتقلي انطلقي اغربي اعزبي من الغربة أو من العزوبة (يحتمل ردًّا ... (تتوقف الأقسام) الثلاثة تأثيرًا (على نية) للاحتمال والقول له ... (وفي الغضب) توقف (الأولان) إن نوى وقع وإلا لا (وفي مذاكرة الطلاق) يتوقف (الأول فقط).""</span></p><p style=""text-align:justify;""><span class=""ar_writing"">البحر الرائق(3/ 326):</span></p><p class=""indent"" style=""text-align:justify;""><span class=""ar_writing"">’’(قوله: اخرجي اذهبي قومي) لحاجة أو لأني طلقتك، قيد باقتصاره على اذهبي؛ لأنه لو قال: اذهبي فبيعي ثوبك لا يقع، وإن نوى، ولو قال: اذهبي إلى جهنم يقع إن نوى،كذا في الخلاصة، ولو قال: اذهبي فتزوجي، وقال: لم أنو الطلاق لم يقع شيء؛ لأن معناه تزوجي إن أمكنك وحل لك، كذا في شرح الجامع الصغير لقاضي خان‘‘. </span></p><p class=""indent"" dir=""rtl"" style=""text-align:left;"">فقط واللہ اعلم</p></p>",144210201091,banuri,"('طلاق', 'talaaq')","('وقوع طلاق وعدم وقوع طلاق', 'wuqoo-e-talaq-o-adme-wuqoo-e-talaq')","('طلاق صریح اور کنائی', 'talaq-e-sarih-or-kinai')"
03-06-2021,https://www.banuri.edu.pk/readquestion/roze-ki-halat-main-halaq-main-khon-utarne-ka-shak-hona-144210201125/03-06-2021,روزہ کی حالت میں حلق میں خون اترنے کا شک ہونا,میں شوال کے روزے رکھتا ہوں، تین روزے رکھے تھے،چوتھا روزہ رکھنے کا ارادہ تھا لیکن جب میری  آنکھیں کھلی  تو فجر کی  اذان ہو گئی  تھی روزہ تو میں نے رکھا؛ کیوں کہ میرا ارادہ رات ہی سے تھا، لیکن نیند کی حالت میں میرے دانتوں سے خون نکل جاتا ہے جو کہ میرے منہ میں جمع ہو جاتا ہے، اب مجھے یہ شک ہے کہ ایسا نہ ہو کہ نیند اور روزے کی حالت میں خون حلق میں چلا گیا ہو، تو کیا شک کی وجہ سے میں روزہ دوبارہ رکھوں یا میرا روزہ درست ہے؟  کیوں کہ میرے منہ میں نیند کے دوران کافی خون جمع ہو جاتا ہے۔,"<p><p style=""text-align:justify;"">صورتِ  مسئولہ میں اگر خون تھوک پر غالب ہو (جس کی علامت یہ ہے کہ تھوک میں خون کا رنگ نظرآئے اور  منہ میں اس کا ذائقہ محسوس ہو ) اور یہ  یقین بھی  ہو کہ  روزے کی حالت میں خون والا تھوک حلق سے نیچے اترگیا ہے تو  اس صورت میں روزہ فاسد ہوجائے گا اور روزے کی قضا کرنی ہوگی۔  لیکن  اگر خون تھوک سے کم ہو اور منہ میں خون کا ذائقہ معلوم نہ ہو  یا  خون تو تھوک پر غالب ہو، لیکن اس کے حلق میں اترنے کا یقین یا ظن غالب نہ ہو، بلکہ صرف شک ہو  تو روزہ فاسد نہیں ہوگا،لہذا آپ کا روزہ  محض شک کی وجہ سے  فاسد نہیں ہوا۔</p><p style=""text-align:justify;""><span class=""ar_writing"">الدر المختار وحاشية ابن عابدين (رد المحتار) (2/ 396):</span></p><p class=""indent"" style=""text-align:justify;""><span class=""ar_writing"">""(أو خرج الدم من بين أسنانه ودخل حلقه) يعني ولم يصل إلى جوفه أما إذا وصل فإن غلب الدم أو تساويا فسد وإلا لا إلا إذا وجد طعمه، بزازية. واستحسنه المصنف وهو ما عليه الأكثر وسيجيء"".</span></p><p class=""indent"" dir=""rtl"" style=""text-align:left;"">فقط واللہ اعلم</p></p>",144210201125,banuri,"('روزہ', 'soum')","('روزہ توڑنے والی چیزیں', 'roza-torne-wali-chezen')","('روزہ نہ توڑنے والی چیزیں', 'roza-na-torne-wali-chezen')"
03-06-2021,https://www.banuri.edu.pk/readquestion/corona-viras-ki-vecsen-lagana-144210201099/03-06-2021,کرونا ویکسین لگانا,حکومت پاکستان کی طرف سے کرونا ویکسین لگانے کا آغاز ہو چکا ہے، گھر کے وہ لوگ جو آفس میں کام کرتے ہیں ان کے آفس کی طرف سے ویکسین لگوانا لازمی قرار دے دیا گیا ہے، کیا یہ ویکسین لگوانا درست ہے؟,"<p><p style=""text-align:justify;"">   موجودہ حالات میں کرونا وائرس کا جو  انجكشن مرض سے  بچاؤ کے لیے بطور ویکسین  لگایا جارہا  ہے ، چوں کہ  یہ ویکسین  احتیاط کے طور پر مبینہ بیماری سے حفاظت کے لیے  لگائی  جارہی ہے ،اور یہ گویا  پیشگی علاج کے طور پر ہے تو اس کا شرعی حکم یہ ہے کہ اگر کوئی ماہر دین دار ڈاکٹر اس بات کی تصدیق کردے کہ  یہ مضر صحت نہیں اور تجربے سے اس کا مفید ہونا ثابت ہوجائے ، نیز  اس میں کوئی  حرام  یا ناپاک چیز بھی ملی ہوئی نہ ہو تو اس کا لگانا جائز ہے،  لیکن اس کے لیے کسی کو مجبور کرنا جائز نہیں ہے۔</p><p style=""text-align:justify;"">نیز  اس میں کوئی  حرام  یا ناپاک چیز  ملی ہوئی ہونے کا یقین یا ظن غالب نہ ہو تو اس کا لگانا جائز ہے، اور اگر حرام اجزاء یا ناپاک چیز ملی ہوئی  ہونے کا یقین یا ظن غالب ہو  تو اس صورت میں پیشگی علاج کے طور پر اس کا استعمال جائز نہیں ہوگا۔فقط واللہ اعلم</p><p style=""text-align:justify;"">مزید تفصیل کے لیے درج ذیل لنک پر فتویٰ ملاحظہ فرمائیں:</p><p style=""text-align:justify;""><a href=""https://www.banuri.edu.pk/readquestion/corona-viras-ka-injection-aur-veksen-lagana-200017/07-01-2021"">کرونا وائرس کا انجیکشن اور ویکسین لگانا</a></p></p>",144210201099,banuri,"('حظر و اباحت', 'mamnooaat-mubahat')","('تداوی و معالجہ', 'tadaawi-o-mualija')","('انجکشن / ٹیکے وغیرہ', 'injection-teeke-wagera')"
03-06-2021,https://www.banuri.edu.pk/readquestion/ramazan-kay-maheenay-main-sar-e-aam-ya-chup-kar-khanay-peenay-ki-ashya-baichnay-ka-hukum-144210201090/03-06-2021,رمضان کے مہینے میں سرِ عام یا چھپ کر کھانے پینے کی اشیاء بیچنے کا حکم,ماہ رمضان میں کسی منڈی یا کالونی میں کھانے پینے کی اشیاء سرعام یا چھپ کے بیچنا جائز ہے یا ناجائز ہے؟ حلال ہے یا حرام ہے؟,"<p><p style=""text-align:justify;"">جو مکلف شخص رمضان المبارک  میں بلا عذر روزہ ترک کردےوہ سخت گناہ گار ہے، ایسے شخص کو  روزہ کے اوقات میں  تیار حالت میں کھانے پینے کی اشیاء فروخت کرنا  گناہ کے کام پر تعاون ہے جوکہ ناجائز اور حرام ہے،  رمضان المبارک کے احترام کی وجہ سے بھی ضروری ہے کہ رمضان المبارک میں دن کے اوقات میں کسی بھی منڈی یا کالونی کے بازار وغیرہ میں تیار حالت میں کھانے پینے  کی  دکانیں ، ریسٹورنٹ وغیرہ بند رکھے جائیں۔</p><p style=""text-align:justify;"">ارشاد باری تعالی ہے:</p><p class=""indent"" style=""text-align:justify;""><span class=""qr_writing"">﴿ وَلَاتَعَاوَنُوْا عَلَى الْإِثْمِ وَالْعُدْوَانِ وَاتَّقُوا اللَّهَ إِنَّ اللَّهَ شَدِيدُ الْعِقَابِ ﴾ </span>[المائدة: 2]</p><p class=""indent"" style=""text-align:justify;"">ترجمہ: اور گناہ  اور زیادتی میں  ایک  دوسرے  کی اعانت مت کرو ، اور اللہ تعالیٰ سے ڈرا کرو ، بلاشبہ  اللہ تعالیٰ  سخت سزا دینے والے ہیں۔ (از بیان القرآن) </p><p class=""indent"" dir=""ltr"" style=""text-align:justify;"">فقط واللہ اعلم</p></p>",144210201090,banuri,"('روزہ', 'soum')","('روزے کی اقسام اور احکام', 'roze-ki-aqsaam-aur-ahkaam')","('رمضان کے فضائل اور آداب', 'ramazan-ke-fazael-aur-aadab')"
26-05-2021,https://www.banuri.edu.pk/readquestion/soraj-aur-chand-girhan-kay-waqt-khana-bananay-aur-khanay-ka-hukum-144210200563/26-05-2021,کسوف (سورج گرہن) اور خسوف (چاند گرہن) کے وقت کھانا بنانے اور کھانے کا حکم,کسوف وخسوف کے وقت گھر پر کھانا بنانا یا کھانا کیسا ہے؟,"<p><p style=""text-align:justify;"">چانداورسورج گرہن اللہ تعالیٰ کی قدرت کی نشانیوں میں سے ایک نشانی ہےجس سے اللہ رب العزت اپنے بندوں کوتنبیہ فرماتےہیں، اس موقع پردعاواستغفارکا اہتمام کرنے کی تعلیم دی گئی ہے، حضوراکرم صلی اللہ علیہ وسلم سےسورج گرہن کے موقع پر اجتماعی اور چاندگرہن کے موقع پر انفرادی نمازواستغفارکا اوردعاکا اہتمام اورترغیب ثابت ہے۔ اس کےعلاوہ جو کچھ توہمات عوام میں مشہور ہیں ان کا حقیقت  اور شریعت سے قطعاً کوئی تعلق نہیں۔ لہٰذا کسوف (سورج گرہن) اور خسوف (چاند گرہن) کے وقت  یومیہ معمول کے مطابق کھانا بنانے  یا کھانا کھانے میں کوئی حرج نہیں ہے۔</p><p style=""text-align:justify;"">اغلاط العوام میں ہے :</p><p class=""indent"" style=""text-align:justify;"">’’مشہور ہے کہ چاند اور سورج کے گہنے کے وقت کھانا پینا منع ہے، سو اس کی بھی کوئی اصل نہیں۔ البتہ وہ وقت توجہ الی اللہ کا ہے، اس وجہ سے کھانے پینے کا شغل ترک کردینا اور بات ہے۔ رہا یہ کہ دنیا کے تمام کاروبار، بلکہ گناہ تک تو کرتا رہے اور صرف کھانا پینا چھوڑ دے، یہ شریعت کو بدل ڈالنا اور بدعت ہے‘‘۔ (ص ۱۹۱، زمزم پبلشرز)</p><p class=""indent"" style=""text-align:left;"">فقط واللہ اعلم</p></p>",144210200563,banuri,"('نماز', 'salat')","('سنن و نوافل', 'nawafil')","('سورج اور چاند گرہن کی نماز', 'soraj-or-chand-girhan-ki-namaz')"
26-05-2021,https://www.banuri.edu.pk/readquestion/mangaiter-ki-dosri-larki-say-dosti-ki-waja-say-mangni-tornay-ka-hukum-144210200529/26-05-2021,منگیتر کی دوسری لڑکی سے دوستی کی وجہ سے منگنی توڑنے کا حکم,اگر منگیتر کا کسی دوسری  لڑکی سے افئیر  (دوستی کا چکر) چل رہا ہو تو  اس صورت میں منگنی توڑنا جائز  ہے یا نہیں ؟,"<p><p style=""text-align:justify;"">منگنی، نکاح کا وعدہ ہے اور بغیر کسی عذر کے  وعدہ توڑنا انتہائی ناپسندیدہ عمل ہے، حدیث شریف میں ہے کہ اس شخص کا کوئی دین نہیں جس میں وعدہ کی پاس داری نہیں۔ البتہ اگر کوئی شرعی عذر ہو تو منگنی توڑنا جائز ہے، لہٰذا صورتِ مسئولہ میں لڑکے کا کسی اجنبی لڑکی سے دوستی رکھنا  چوں کہ بے راہ روی کے حکم میں ہے؛  لہٰذا  اس وجہ سے اگر لڑکی والے منگنی توڑنا چاہیں تو اس کی گنجائش ہے۔</p><p style=""text-align:justify;"">فتاوی دار العلوم دیوبند میں ہے:</p><p class=""indent"" style=""text-align:justify;"">""خطبہ اور منگنی وعدۂ نکاح ہے، اس سے نکاح منعقد نہیں ہوتا، اگرچہ مجلس خطبہ کی رسوم پوری  ہوگئی ہوں، البتہ وعدہ خلافی کرنا بدون کسی عذر کے مذموم ہے، لیکن اگر مصلحت لڑکی کی دوسری جگہ نکاح کرنے میں ہے تو دوسری جگہ نکاح لڑکی مذکورہ کا جائز ہے۔"" </p><p class=""indent"" style=""text-align:left;"">(کتاب النکاح ج نمبر ۷ ص نمبر ۱۱۰،دار الاشاعت)<br/> فقط و اللہ اعلم</p></p>",144210200529,banuri,"('نکاح', 'nikah')","('منگنی', 'mangni')","('منگنی کی شرعی حیثیت', 'mangni')"
