issued_at,link,title,question,answer,fatwa_number,dar_ul_ifta,kitab,bab,fasal
26-04-2015,https://www.banuri.edu.pk/readquestion/ٹیکس-نہ-دینے-والے-کی-ا-مدنی-کا-حکم/26-04-2015,ٹیکس نہ دینے والے کی آمدنی کا حکم,ایک شخص کہتاہے کہ: گورنمنٹ کاٹیکس نہ دینے والے کی مکمل آمدنی حرام ہے ، اس لیے کہ ٹیکس کی رقم کے ساتھ کروڑوں لوگوں کاحق متعلق ہوجاتاہے اور سب کی حق تلفی ہے،کیایہ درست ہے کہ ٹیکس نہ دینے والے کی کل آمدنی حرام ہوجاتی ہے؟اگر سب آمدنی حرام ہے تو پاک کیسے کرے؟,<p><p><strong>ٹیکس نہ دینے والے کی آمدنی حرام نہیں،تاہم جائز ٹیکس ادانہ کرنا قانون کی خلاف ورزی اورجرم ہے اورجرم کی اجازت نہیں ۔فقط واللہ اعلم</strong></p></p>,143607200007,banuri,"('معاملات', 'muamlat')","('بیع / تجارت', 'bay-tijarat')","('بیع صحیح ، فاسد اور باطل', 'bay-sahih-fasid-or-batil')"
27-03-2017,https://www.banuri.edu.pk/readquestion/سونے-کی-زکاۃ-میں-قیمت-فروخت-کا-اعتبار-ہے-پراویڈنٹ-فنڈ-پر-زکوۃ-کا-حکم/27-03-2017,سونے کی زکاۃ میں قیمت فروخت کا اعتبار ہے، پراویڈنٹ فنڈ  پر زکوۃ کا حکم,میری بیوی کے پاس 149 گرام سونا ہے،جو اسے شادی میں 13 ربیع الاول 2015 کو ملا تھا،اس کے پاس تیس ہزارروپے بھی ہیں،جوا س نے کسی کوادھاردیے ہوئے ہیں،مجھے پتا یہ کرناہے کہ میں سونے کی قیمت کون سی لوں؟13ربیع الاول 2016  کی یااب جب میں زکاۃ کاحساب لگارہاہوں؟ دوسرامجھے یہ پوچھناہے کہپراویڈنٹفنڈ پرزکاۃ کا کیاحکم ہے؟مفصل بتائیں۔,<p><p>جس دن سے سوناآپ کی اہلیہ کی ملکیت میں آیاہے اس دن سے وہ صاحب نصاب شمار ہوں گی،اورقمری تاریخ (یعنی اسلامی سال )کے مطابق سال گزرنے پرزکاۃ اداکریں گی،جس سال 13ربیع الاول کوآپ کی اہلیہ 149گرام سونے کی مالک بنی ہیں اگلے سال اسی تاریخ کوحساب کرکے زکاۃ اداکریں گی،اور زکاۃ کی ادائیگی میں اس دن کی قیمت فروخت کااعتبارہوگا جس دن حساب لگائیں گے،یعنی زکاۃ کی ادائیگی والے دن سونے کی قیمت فروخت معلوم کرکے زکاۃ دیں گے اور نقد رقم بھی اس میں شامل کریں گے،ادھار کی زکاۃ مالک پر ہے مقروض پر نہیں۔</p><p>پراویڈنٹ فنڈ کی رقم جب تک آپ کی ملکیت میں نہ آئے اس وقت تک اس رقم پر زکاۃ نہیں ہے۔فقط واللہ اعلم</p></p>,143806200039,banuri,"('زکات', 'zakat')","('زکوٰۃ / صدقات', 'zakat-sadaqat')","('سونے ، چاندی اور نقد کی زکوٰۃ', 'sonay-chandi-or-naqad-ki-zakat')"
11-10-2014,https://www.banuri.edu.pk/readquestion/وقوف-مزدلفہ-کا-حکم/11-10-2014,وقوف مزدلفہ کا حکم,اگر کوئی شخص  سفرحج میں ہو  اور مزدلفہ میں چار گھنٹے قیام کرنے کے بعد فجر سے پہلے ہی منی چلاگیاتو کیادم لازم ہے؟,<p><p>وقوفِ مزدلفہ کا اصل وقت طلوع فجر (صبح صادق)سے طلوع شمس تک ہے،  رات کاقیام سنت ہے،اگرکوئی شخص بغیرعذرکے صبح صادق سے پہلے ہی منی چلاگیا اور صبح صادق سے طلوع شمس کے درمیان وقوف مزدلفہ بالکل نہیں کیا تو اس پردم لازم ہوگا۔ البتہ مریض، ضعیف اور خواتین عذر کی وجہ سے صبح صادق سے پہلے منی چلے جائیں تو ان پردم لازم نہیں ہوگا۔ لہٰذا  مذکورہ شخص نے اگربغیرکسی عذرکے وقوف مزدلفہ ترک کیا یعنی صبح صادق سے سورج طلوع ہونے کے درمیان مزدلفہ میں بالکل نہیں ٹھہرا بلکہ رات کاکچھ حصہ گزار کر فجرسے قبل ہی مزدلفہ سے منی چلاگیا تواسے دم دیناہو گا۔</p><p>فتاوی شامی میں ہے:</p><p><strong>( فصل ) : وأما زمانه فما بين طلوع الفجر من يوم النحر ، وطلوع الشمس فمن حصل بمزدلفة في هذا الوقت فقد أدرك الوقوف ، سواء بات بها أو لا ، ومن لم يحصل بها فيه فقد فاته الوقوف ، وهذا عندنا ، وقال الشافعي يجوز في النصف الأخير من ليلة النحر كما قال في الوقوف بعرفة ، وفي جمرة العقبة ، والسنة أن يبيت ليلة النحر بمزدلفة ، والبيتوتة ليست بواجبة ، إنما الواجب هو الوقوف ، والأفضل أن يكون وقوفه بعد الصلاة فيصلي صلاة الفجر بغلس ثم يقف عند المشعر الحرام فيدعو الله تعالى ، ويسأله حوائجه إلى أن يسفر ثم يفيض منها قبل طلوع الشمس إلى منى ، ولو أفاض بعد طلوع الفجر قبل صلاة الفجر فقد أساء ، ولا شيء عليه لتركه السنة ، والله أعلم .(4/418) فقط واللہ اعلم</strong></p></p>,143512200045,banuri,"('حج', 'haj')","('حج / عمرہ', 'hajj-umrah')","('مناسک حج ، واجبات اور سنن', 'manasik-haj-wajibaat-or-sunan')"
08-04-2015,https://www.banuri.edu.pk/readquestion/نماز-جنازہ-کا-تکرار-اور-غائبانہ-نما-زجنازہ-کا-حکم/08-04-2015,نماز جنازہ کا تکرار اور غائبانہ نما زجنازہ کا حکم,میراتعلق خیبرپختونخوا سے ہے اور میں کراچی میں رہتاہوں ،ہمارے خاندان کے کچھ لوگ کراچی میں اور کچھ گاؤں میں ہیں،ہمارے ایک رشتہ دارکاکراچی میں انتقال ہوا،اس کی میت گاؤں لے کر جانی ہے،جب کہ اس کی فیملی کراچی میں رہائش پذیرہے،اب سوال یہ ہے کہ اس کاجنازہ کہاں پڑھاجائے گا؟کراچی میں یاگاؤں میں؟یادونوں جگہ؟اگر دوجگہ پرجنازہ نہیں ہوسکتاتوغائبانہ نمازجنازہ کی کیاحیثیت ہے؟قرآن وحدیث کی روشنی میں مفصل جواب دیں۔,"<p><p>واضح رہے کہ شرعی حکم یہ ہے کہ جس جگہ کسی شخص کی وفات ہو اسی جگہ تدفین کی جائے، کسی اور جگہ جو دو تین میل دور ہو،بلا ضرورت شرعی میت کومنتقل کرنا مکروہ ہے۔لہذا جب آپ کے عزیز کا انتقال کراچی میں ہواہے تونماز جنازہ وتدفین وتدفین یہیں کرنی چاہیے۔تاہم اگرمیت کومنتقل کرتے ہیں تو اس صورت میں اگرکراچی میں جنازے کی نماز اداکردی گئی یعنی میت کے ولی(مثلاوالد ،بیٹاوغیرہ) نے نمازجنازہ پڑھ لی یاان  کی اجازت سے نمازِجنازہ اداکردی گئی تواب دوبارہ گاؤں میں نمازجنازہ پڑھنا جائزنہیں ہے،یہی احناف کاقول ہے۔البتہ اگرولی کی اجازت کے بغیراجنبی لوگوں نے میت کی  نمازِجنازہ اداکی تواس صورت میں ولی کواعادے کاحق حاصل ہوگا۔لیکن اس صورت میں بھی  جولوگ پہلے نمازجنازہ پڑھ چکے ہوں ان کوولی کے ساتھ دوبارہ پڑھناجائزنہیں ہوگا۔ نیزاحناف کے ہاں غائبانہ نمازجنازہ بھی جائزنہیں ہے،نمازجنازہ صحیح ہونے کے لیے جنازہ کاسامنے ہوناشرط ہے۔فتاویٰ شامی میں ہے:</p><p>فلاتصح علی غائب وصلاۃ النبی صلی اللہ علیہ وسلم علی النجاشی لغویۃ اوخصوصیۃ۔(باب صلاۃ الجنازۃ،2/209،ط:سعید)فقط واللہ اعلم
 </p></p>",143606200022,banuri,"('جنائز', 'janaiz')","('نماز جنازہ', 'namaz-e-jinazah')","('جنازہ اور نماز جنازہ کے احکام (فرائض، سنن، مستحبات، مکروہات)', 'janaza-or-namaz-e-janaza')"
28-08-2014,https://www.banuri.edu.pk/readquestion/ایک-طلاق-رجعی-اور-عدت-کا-حکم/28-08-2014,ایک طلاق رجعی اور عدت کا حکم,میرے شوہر نے مجھے پانچ مہینے پہلے ایک طلاق دی تھی،جب سے ہم میں کوئی تعلق نہیں ہے،اور نہ ہی اب میں ان کے ساتھ رہناچاہتی ہوں،جب بھی انہیں چھوڑنے کا بولتی ہوں تووہ مجھے پریشان کرتے ہیں،اور اپنے ساتھ زبردستی رکھناچاہتے ہیں،میں ان کے ساتھ نہیں رہناچاہتی اور رشتے کوبھی ختم کرناچاہتی ہوں،میرے دل میں ان کے لیے اب کوئی احساس یامحبت نہیں،مجھے اس رشتے سے نجات چاہیے۔,<p><p>اگرآپ کے شوہرنے آپ کوپانچ ماہ قبل ایک طلاق دی تھی اوراس دوران انہوں نے کوئی رجوع بھی نہیں کیا،اور نہ ہی دونوں میں کوئی تعلق قائم ہواہو،نیزتین ماہواریاں گزرچکی ہوں تونکاح ختم ہوچکاہے،دونوں آزادہیں،اور دوسری جگہ نکاح کرسکتے ہیں،البتہ طلاق کا کوئی  ثبوت حاصل کرلیناچاہیےتاکہ سابق شوہر کوئی مشکل کھڑی نہ کرسکے۔فقط واللہ اعلم</p><p> </p></p>,143511200028,banuri,"('طلاق', 'talaaq')","('وقوع طلاق وعدم وقوع طلاق', 'wuqoo-e-talaq-o-adme-wuqoo-e-talaq')","('طلاق - وقوع اور عدم وقوع', 'talaq-wuqo-or-adm-e-wuqo')"
28-03-2017,https://www.banuri.edu.pk/readquestion/بلاوضواور-مخصوص-ایام-میں-دینی-کتب-کا-چھونا-اور-پڑھنا/28-03-2017,بلاوضواور مخصوص ایام میں دینی کتب کا چھونا اور پڑھنا,کیا بہشتی زیور یا اسوۂ حسنہ یادوسری کتابیں بلاوضوکے یاخاص ایام میں اٹھاسکتے ہیں،اور پڑھ سکتے ہیں؟,"<p><p>بلاوضو یا ایام کی حالت میں بہشتی زیور یااسوۂ حسنہ اوراس طرح کی دیگردینی کتابوں(جن میں اکثرحصہ قرآنی آیات کے علاوہ پرمشتمل ہوتاہے) کوچھونااور پڑھناجائزہے،البتہ جہاں قرآنی آیات ہوں توایام کی حالت میں انہیں پڑھنااور ہاتھ لگاناجائزنہیں،اور بلاوضو قرآن کریم کی آیات  پڑھ سکتے ہیں، لیکن جہاں آیت لکھی ہواس مقام کو ہاتھ نہیں لگاسکتے۔فتاویٰ شامی میں ہے:</p><p>قولہ: ( والتفسیر  کمصحف ) ظاہرہ  حرمۃ المس کماھو مقتضی التشبیہ وفیہ نظر  إذ لا نص فیہ  بخلاف المصحف فالمناسب التعبیر بالکراھۃ  کماعبرغیرہ</p><p><span class='\""ar_writing\""'> </span>قولہ:  ( لا الکتب الشرعیۃ  ) قال فی الخلاصۃ: ویکرہ مس المصحف کما یکرہ  للجنب وکذلک کتب الاحادیث والفقہ عندھما</p><p> والأصح أنہ لایکرہ عندہ  هـ</p><p> قال فی شرح المنیۃ: وجہ قولہ: انہ لایسمی ماسا للقرآن لأن ما فیہا منہ بمنزلۃ  التابع ا هـ</p><p> <span class='\""ar_writing\""'>ومشى في الفتح على الكراهة فقال قالوا يكره مس كتب التفسير والفقه والسنن لأنها لا تخلو عن آيات القرآن وهذا التعليل يمنع من شروح النحو ا هـ</span></p><p><span class='\""ar_writing\""'> قوله ( لكن في الأشباه الخ ) استدراك على قوله التفسير كمصحف فإن ما في الأشباه صريح في جواز مس التفسير فهو كسائر الكتب الشرعية بل ظاهره أنه قول أصحابنا جميعا وقد صرح بجوازه أيضا في شرح درر البحار</span></p><p><span class='\""ar_writing\""'> وفي السراج عن الإيضاح أن كتب التفسير لا يجوز مس موضع القرآن وله أن يمس غيره وكذا كتب الفقه إذا كان فيها شيء من القرآن بخلاف المصحف فإن الكل فيه تبع للقرآن ا هـ(1/176)</span> فقط واللہ اعلم</p></p>",143806200046,banuri,"('طہارت', 'taharat')","('حیض، نفاس، استحاضہ', 'hayz-nifas-istihaza')","('جنابت ، حیض اور نفاس کے احکام', 'janabat-hayz-or-nifas-k-ahkam')"
29-03-2017,https://www.banuri.edu.pk/readquestion/مذی-لگے-ہوئے-کپڑوں-میں-نماز-کا-حکم/29-03-2017,مذی لگے ہوئے کپڑوں میں نماز کا حکم,میرے دوست نے شلوار پہنی ہوئی تھی  کہ اس کو سیڑھی  اترتے ہوئے ایسا محسوس ہوا کہ مذی کا قطرہ نکلا ہے ۔ موقعے پر دیگر لوگ بھی موجود تھے تو بروقت دیکھ نہ سکا۔ اس نے سوچا کہ بعد میں دیکھتا ہوں  پھر وہ بھول گیا اور عصر کا وقت ہوگیا، نماز وغیرہ سے فارغ ہوکر جب اپنے گھر آیا تو اس کو یاد آیا، اب اس نے اپنی شلوار دیکھی تو وہ بالکل سوکھ چکی تھی اور کسی قسم کی کوئی تہہ وغیرہ بھی  شلوار پر نہیں تھی،  البتہ ایک بہت ہی ہلکا ساچھوٹا دھبہ غور کرنے پر نظر آیا،تو اب پوچھنا یہ ہے کہ ایسی صورت میں نماز ادا ہوجائے گی ؟ یا لوٹانی پڑے گی؟واضح رہے کہ نماز کے دوران بھی  کسی طرح کی رطوبت شلوار پر نہ تھی  اورنہ گیلا پن محسوس ہوا، تو کیا اپنے آپ شلوار کے سوکھ جانے سے وہ پاک ہوگئی یا نہیں ؟ اور وہ نماز ادا ہوئی یا نہیں ؟ براہ کرم ان دونوں سوالات کے جواب مرحمت فرمائیں۔,"<p><p>مذی نجاست غلیظہ ہے،اورحکم یہ ہے کہ نجاست غلیظہ اگرایک درہم (ہاتھ کی ہتھیلی کے گڑھے:5.94 مربع سینٹی میٹر)سے کم مقدارمیں کپڑے پرلگی ہوتو(اگرچہ اس مقدارمیں بھی نجاست کودھولیناچاہیے تاہم )وہ معاف ہے ،یعنی نمازکراہت کے ساتھ ہوجائے گی۔ اوراگرایک درہم کی مقدارسےزائدہوتوایسے کپڑے میں نمازنہیں ہوگی؛ لہذا مذکورہ صورت میں مذی کی مقداراگرایک درہم سے کم تھی اور قطرہ نکلنے کے بعد عصر کی نماز کے لیے وضو کرلیاتھا  توان کپڑوں میں پڑھی گئی نمازدرست ہے لوٹانے کی ضرورت نہیں۔  اور اگرمذی کی مقدار ایک درہم سے زائدتھی یا قطرہ نکلنے کے بعد عصر کی نماز کے لیے وضو نہیں کیا تھا تو نمازنہیں ہوئی دوبارہ اعادہ کریں گے۔فتاویٰ شامی میں ہے:</p><p><span class=""ar_writing"">( وعفا ) الشارع ( عن قدر درهم ) وإن كره تحريما فيجب غسله وما دونه تنزيها فيسن وفوقه مبطل ( وهو مثقال ) عشرون قيراطا ( في ) نجس ( كثيف ) له جرم ( وعرض مقعر الكف ) وهو داخل مفاصل أصابع اليد ( في رقيق من مغلظة كعذرة ) آدمي وكذا كل ما خرج منه موجبا لوضوء أو غسل مغلظ۔(1/316،ط:بیروت)</span> فقط واللہ اعلم</p></p>",143807200004,banuri,"('طہارت', 'taharat')","('نجاست اور اس سے پاکی', 'najasat-aur-us-ki-paki')","('نجاست سے پاکی', 'nijasat-aur-us-ki-paki')"
12-04-2015,https://www.banuri.edu.pk/readquestion/ٹیلی-نار-کمپنی-کی-طرف-سے-دی-گئی-سہولت-کا-حکم/12-04-2015,ٹیلی نار کمپنی کی طرف سے دی گئی سہولت کا حکم,ٹیلی نار ایزی پیسہ والے اپنے موبائل اکاونٹ میں ماہانہ2000 روپے برقرار رکھنے پر صارف کو روزانہ کے حساب سے 60 منٹ کا مفت ٹاک ٹائم دیتے ہیں۔ اس کے علاوہ مفت بیمہ کی سہولت بھی دیتے ہیں ۔ اگر طبعی موت ہوتو 50000 اور حادثاتی موت ہو تو100000 روپے دیتے ہیں۔ میرا سوال ہے کہ:  کیا اس طریقے سے مفت منٹ لینا  کہ جس کےلیے ہمیں  کچھ بھی اضافی ادا نہیں کرنا پڑتا  اور بیمہ کی سہولت لینا یہ شرعی طور پر جائز ہے یا نہیں؟,<p><p>ٹیلی نارکمپنی کی جانب سے صارفین کو دی گئی مذکورہ بالاسہولت سے فائدہ اٹھاناجائزنہیں۔فقط واللہ اعلم</p></p>,143606200013,banuri,"('معاملات', 'muamlat')","('سود / بینکاری / انشورنس / شیئرز', 'sood-bankari-insurance-shares')","('سودی قرضہ کی لین دین', 'soodi-qarzay-ki-layn-dayn')"
26-04-2015,https://www.banuri.edu.pk/readquestion/سگریٹ-اور-نسوار-کا-حکم/26-04-2015,سگریٹ اور نسوار کا حکم,سگریٹ اور نسوار حلال ہیں یا حرام ؟,<p><p>سگریٹ اور نسوار کا استعمال عام حالات میں مکروہ تنزیہی ہے، نہ توحرام ہے اور نہ ہی بالکل مباح، ایسا مباح بھی نہیں جیسے کھانا، پینا اور ایسا حرام بھی نہیں جیسے شراب وغیرہ۔ البتہ ضرورت کے وقت جائزہے، لیکن سگریٹ وغیرہ کی بدبو کے ساتھ مسجد میں داخل ہونا مکروہ تحریمی ہے۔فقط واللہ اعلم</p><p> </p></p>,143607200013,banuri,"('حظر و اباحت', 'mamnooaat-mubahat')","('ماکولات / مشروبات', 'makoolat-mashroobat')","('کھانے پینے کی حلال و حرام ، مکروہ و مباح اشیاء', 'khanay-penay-ki-halal-o-haram-makroh-o-mubah-ashya')"
11-04-2015,https://www.banuri.edu.pk/readquestion/قرا-ن-کریم-کا-ترجمہ-سیکھنا/11-04-2015,قرآن کریم کا ترجمہ سیکھنا,میرا نام عابد ہےاور ابوظہبی میں رہتاہوں، میں علم حاصل کرنے کا بہت زیادہ شوقین ہوں، میں اسلامی کتابیں بہت زیادہ دیکھتا ہوں۔لیکن میں قران پاک کو ترجمہ کے ساتھ پڑھناچاہتا ہوں،میں اپنے گھر کا واحد سربراہ ہوں، میں نے انٹر نیٹ پر بھی کوشش کی،لیکن ترتیب برقرار نہ رکھ سکا، آپ میرے لیے دعا بھی کریں ، اورضرور کچھ مشورہ دیں۔,<p><ul><li><p>اللہ تعالیٰ آپ کودین پراستقامت نصیب فرمائے اور آپ کے شوق کی تکمیل کے لیے کوئی راہ پیدافرمائے۔</p>	ازخود قرآن کریم کاترجمہ پڑھناآسان ہے مگر سمجھنامشکل ہے،بہتریہ ہے کہ آپ کے قریب کوئی مستندعالم یادینی ادارہ ہوتوکچھ وقت دے کرکسی عالم سے قرآن کریم کاترجمہ پڑھیں۔اگرایسی کوئی صورت نہ ہوتومفتی محمد شفیع رحمہ اللہ کی تفسیرمعارف القرآن اور مولانامحمدمنظورنعمانی رحمہ اللہ کی معارف الحدیث اپنے مطالعہ میں رکھیں۔فقط واللہ اعلم</li></ul><p> </p></p>,143606200024,banuri,"('علوم و فنون', 'uloom-funoon')","('متعلقات قرآن کریم', 'quran-kareem')","('ترجمہ و تفسیر ، تعارف اور اقسام', 'tarjama-o-tafseer-taaruf-aur-aqsaam')"
