issued_at,link,title,question,answer,fatwa_number,dar_ul_ifta,kitab,bab,fasal
23-07-2019,https://www.banuri.edu.pk/readquestion/عید-کے-دن-اشراق-اور-چاشت-کے-نوافل-پڑھنا/23-07-2019,عید کے دن اشراق اور چاشت کے نوافل پڑھنا,کیا عید الفطر یا عیدالاضحی کے دن ہم نمازِ  اشراق اور چاشت پڑھ سکتے ہیں؟,"<p><p style=""text-align:justify;"">عید کے دن فجر کی نماز کا وقت داخل ہونے کے بعد سے عید کی نماز ادا کرنے تک نفل نماز ادا کرنا مطلقاً (عیدگاہ ہو یا گھر یا کوئی اور جگہ) مکروہِ (تحریمی) ہے، اور عید کی نماز کے بعد سے اس دن کے زوال تک صرف عیدگاہ میں نفل نماز ادا کرنا مکروہ ہے، جب کہ  عید کی نماز کے بعد گھر میں نفل نماز ادا کرنا جائز ہے، لہذا عید کی نماز کے بعد گھر آکر اشراق اور چاشت کے نوافل پڑھنا جائز ہے۔</p><p style=""text-align:justify;"">""طحطاوی علی الدر المختار"" میں ہے:</p><p style=""text-align:justify;""><span class=""ar_writing"">""ولايتنفل قبلها مطلقاً ... و كذا لايتنفل بعدها في مصلاه؛ فإنه مكروه عند العامة، و إن تنفل بعدها في البيت جاز ... قوله: (فإنه مكروه) أي تحريماً علی الظاهر...""الخ (كتاب الصلاة، باب العيدين، ١/ ٣٥٣، ط: رشيدية) </span>فقط واللہ اعلم</p></p>",144010201032,banuri,"('نماز', 'salat')","('سنن و نوافل', 'nawafil')","('سنن و نوافل', 'sunan-o-nawafi')"
04-08-2019,https://www.banuri.edu.pk/readquestion/جانور-کا-دو-تہائی-دم-موجود-ھے-قربانی-کا-حکم/04-08-2019,جانور کی دو تہائی دم موجود ہے، قربانی کا حکم,جانور کی دو تہائی دم موجود ہے،  لیکن ایک تہائی نہیں ہے،  یعنی زیادہ ہے اور کم نہیں ہے،  کیا اس جانور کی قربانی جائز ہے؟,"<p><p style=""text-align:justify;"">اگر جانور کی دم ایک تہائی مقدار(یعنی تیسرے حصہ کے برابر)یااس سے زیادہ کٹی ہوئی ہو تو اس کی قربانی درست نہیں ہوگی،اور اگر تیسرے حصہ سے کم کٹی ہو تو قربانی درست ہوگی۔</p><p style=""text-align:justify;"">’’ (الجواب)ثلث حصہ کی مقدار، یااس سے زیادہ دم بریدہ بھیڑ وغیرہ کی قربانی درست نہیں ۔’’ ہدایہ‘‘ میں ہے ۔’’ جس جانور کے کان اور دم کٹی ہو۔ اس کی قربانی جائز نہیں ۔‘‘<br/><span class=""ar_writing"">ولایجزیٔ مقطوعة الأذن والذنب، أما الأذن فلقوله علیه السلام: استشرفوا العین والأذن أي اطلبواسلامتهما، وأما الذنب فلأنه عضو کامل مقصود، فصار کالأذن‘‘. (الهدایة، ص ۴۳۱ ج۴ کتاب الأضحیة)</span></p><p style=""text-align:justify;"">خصی جانو رکی قربانی منصوص اور آپ کی پسندیدہ ہے ۔ اس پر دم بریدہ جانور کو قیاس نہیں کرسکتے۔ دم بریدہ جانور کی قربانی اس لیے جائز نہیں کہ دم ایک کامل عضو ہے ۔یہ بیکار نہیں ‘‘۔ (رحیمیہ 49-10) فقط واللہ اعلم </p></p>",144012200063,banuri,"('عبادات', 'ebadat')","('ذبیحہ / قربانی', 'zabiha-qurbani')","('ذبح ، شرائط ، سنن ، آداب و مکروہات', 'zibah-sharait-sunan-aadab-o-makrohat')"
29-08-2019,https://www.banuri.edu.pk/readquestion/بیت-الخلاء-میں-پڑنے-والے-چھینٹے/29-08-2019,بیت الخلاء میں پڑنے والے چھینٹے,لیٹرین میں استنجا کرتے وقت پیچھے سے جو چھینٹے پڑتے ہیں پیٹھ پران کے بارے میں کیا حکم ہے؟کیا وہ کپڑوں اور جسم کو متنجس کرتے ہیں؟,"<p><p style=""text-align:justify;"">قضائے حاجت کے وقت پیشاب کے اتنے باریک چھینٹے جو سوئی کی نوک کے برابر ہوں وہ معاف ہیں، البتہ اگر چھینٹے اس سے بڑے ہوں یا استنجا کے مستعمل پانی کے ناپاک قطرے ہوں یا ناپاک جگہ سے اٹھنے کی وجہ سے ناپاک ہوں تو ان کے لگنے سے کپڑے اور جسم ناپاک ہوجائے گا، اگر ایک درہم کی مقدار یا اس سے زیادہ لگیں تو انہیں پاک کیے بغیر نماز درست نہیں ہوگی۔ الا یہ کہ یہ یقین ہو کہ یہ ناپاک پانی کے چھینٹے نہیں تھے یا مقدار میں اتنی معمولی ہوں کہ اس کے ساتھ نماز ہوجاتی ہو۔ فقط واللہ اعلم</p></p>",144012200775,banuri,"('طہارت', 'taharat')","('نجاست اور اس سے پاکی', 'najasat-aur-us-ki-paki')","('نجاست سے پاکی', 'nijasat-aur-us-ki-paki')"
01-03-2019,https://www.banuri.edu.pk/readquestion/قبلہ-اول-کی-تعیین/01-03-2019,آپ ﷺ نے سب سے پہلے کس قبلہ کی طرف رخ کرکے نماز ادا کی ؟,حضرت محمد صلی علیہ وسلم نے سب سے پہلے کس قبلہ کی طرف نماز ادا کی تھی؟  مطلب بیت المقدس سے پہلے  کوئی اور قبلہ تھا ؟,"<p><p style=""text-align:justify;"">اس میں صحابہ کرام  رضی اللہ عنہم  اجمعین وتابعین کا اختلاف ہے کہ ہجرت سے پہلے مکہ مکرمہ میں جب نماز فرض ہوئی اس وقت قبلہ بیت اللہ تھا یا بیت المقدس؟  حضرت عبداللہ بن عباس (رضی اللہ عنہ) کا قول یہ ہے کہ اول ہی سے قبلہ بیت المقدس تھا جو ہجرت کے بعد بھی سولہ سترہ مہینہ تک باقی رہا، اس کے بعد بیت اللہ کو قبلہ بنانے کے احکام نازل ہوگئے،  البتہ رسول اللہ (صلی اللہ علیہ وآلہ وسلم) کا عمل مکہ مکرمہ میں یہ رہا کہ آپ حجرِ  اسود اور رکن یمانی کے درمیان نماز پڑہتے تھے؛ تاکہ بیت اللہ بھی سامنے رہے اور بیت المقدس کا بھی استقبال ہوجائے۔  مدینہ منورہ پہنچنے کے بعد یہ ممکن نہ رہا اس لیے تحویلِ  قبلہ کا اشتیاق پیدا ہوا۔ (ابن کثیر) <br/>
 اور دوسرے حضرات نے فرمایا کہ جب نماز فرض ہوئی تو مکہ مکرمہ میں بھی مسلمانوں کا ابتدائی قبلہ بیت اللہ ہی تھا؛ کیوں کہ حضرت ابراہیم (علیہ السلام) واسماعیل (علیہ السلام) کا قبلہ بھی بیت اللہ ہی رہا تھا اور آنحضرت (صلی اللہ علیہ وآلہ وسلم) جب تک مکہ مکرمہ میں مقیم رہے بیت اللہ ہی کی طرف نماز پڑھتے رہے، پھر ہجرت کے بعد آپ کا قبلہ بیت المقدس قرار دے دیا گیا اور مدینہ منورہ میں سترہ مہینے آپ نے بیت المقدس کی طرف نماز پڑھی، اس کے بعد پھر آپ کا جو پہلا قبلہ تھا یعنی بیت اللہ اسی کی طرف نماز میں توجہ کرنے کا حکم آگیا،  تفسیر قرطبی میں بحوالہ ابو عمرو اسی کو اصح القولین قرار دیا ہے اور حکمت اس کی یہ بیان کی جاتی ہے کہ مدینہ منورہ میں تشریف لانے کے بعد چوں کہ قبائلِ یہود سے سابقہ پڑا تو آں حضرت (صلی اللہ علیہ وآلہ وسلم) نے ان کو مانوس کرنے کے لیے ان ہی کا قبلہ باذنِ خداوندی اختیار کرلیا،  مگر پھر تجربہ سے ثابت ہوا کہ یہ لوگ اپنی ہٹ دھرمی سے باز آنے والے نہیں تو پھر آپ کو اپنے اصلی قبلہ یعنی بیت اللہ کی طرف رخ کرنے کا حکم مل گیا، جو آپ کو اپنے آباء ابراہیم واسماعیل کا قبلہ ہونے کی وجہ سے طبعاً محبوب تھا۔</p><p style=""text-align:justify;"">اور جن حضرات نے پہلا قول اختیار کیا ہے ان کے نزدیک حکمت یہ تھی کہ مکہ مکرمہ میں تو مشرکین سے امتیاز اور ان سے مخالفت کا اظہار کرنا تھا، اس لیے ان کا قبلہ چھوڑ کر بیت المقدس کو قبلہ بنادیا گیا، پھر ہجرت کے بعد مدینہ طیبہ میں یہود و نصاریٰ سے امتیاز اور ان کی مخالفت کا اظہار مقصود ہوا تو ان کا قبلہ بدل کر بیت اللہ کو قبلہ بنادیا گیا . (از معارف القرآن، سورۃ بقرۃ ، آیت : 143)فقط واللہ اعلم</p></p>",144004201486,banuri,"('نماز', 'salat')","('نماز کی شرائط', 'namaz-ki-sharait')","('نماز اور اس کی شرائط و ارکان ، سنن و آداب', 'namaz-or-us-ki-sharait-o-arkaan-sunan-o-aadab')"
12-01-2019,https://www.banuri.edu.pk/readquestion/سفر-میں-سردی-کی-وجہ-سے-غسل-جنابت-سے-بیماری-کا-اندیشہ-ہونے-کی-صورت-میں-تیمم-کا-حکم-2/12-01-2019,سفر میں سردی کی وجہ سے غسلِ جنابت سے بیماری کا اندیشہ ہونے کی صورت میں تیمم کا حکم,اگر انسان سفر میں ہو اور اس پر غسل فرض ہو جائے اور سردی کی وجہ سے غسل کرنے سے بیماری کا اندیشہ ہو تو ایسے میں کیا کرنا چاہیے؟ جب کہ فجر کی نماز کا وقت بھی قریب ہو؟,"<p><p style=""margin-left:0;margin-right:0;text-align:justify;"">بصورتِ مسئولہ  سفر میں غسل فرض ہونے کی صورت میں اگر سردی کی وجہ سے غسل کرنے سے بیماری کا غالب گمان یا تجربہ ہو تو ایسی صورت میں غسل کرنے کے بجائے تیمم کرکے نماز پڑھ  لینی چاہیے اور بعد میں عذر زائل ہونے کے بعد غسل کرلینا چاہیے۔ واضح رہے کہ اگر پانی گرم کرنے یا گرم پانی ملنے یا غسل کرنے کے بعد کسی بھی ذریعہ سے گرمائش حاصل کرنے جیسے کسی انتظام پر قدرت ہونے کی وجہ سے غسل کے باوجود بیماری کا اندیشہ نہ ہو تو اس صورت میں  غسل کرنا ہی واجب ہوگا اور تیمم پر اکتفا کرنا جائز نہیں ہوگا۔ نیز واقعۃً سردی اتنی شدید ہو کہ پانی کا استعمال مضر ہو، یا مضر ہونے کا غالب گمان ہو۔</p><p style=""margin-left:0;margin-right:0;text-align:justify;""><span class=""ar_writing"">الدر المختار وحاشية ابن عابدين (رد المحتار) (1/ 232):</span></p><p style=""margin-left:0;margin-right:0;text-align:justify;""><span class=""ar_writing"">""(من عجز) مبتدأ خبره تيمم (عن استعمال الماء) المطلق الكافي لطهارته لصلاة تفوت إلى خلف (لبعده) ولو مقيماً في المصر (ميلاً) أربعة آلاف ذراع،  (أو لمرض) يشتد أو يمتد بغلبة ظن أو قول حاذق مسلم ولو بتحرك ... (أو برد) يهلك الجنب أو يمرضه.</span></p><p style=""margin-left:0;margin-right:0;text-align:justify;""><span class=""ar_writing""> (قوله: من عجز) العجز على نوعين: عجز من حيث الصورة والمعنى، وعجز من حيث المعنى فقط، فأشار إلى الأول بقوله لبعده، وإلى الثاني بقوله أو لمرض، أفاده في البحر.... (قوله: يهلك الجنب أو يمرضه) قيد بالجنب؛ لأن المحدث لايجوز له التيمم للبرد في الصحيح، خلافاً لبعض المشايخ، كما في الخانية والخلاصة وغيرهما. وفي المصفى أنه بالإجماع على الأصح، قال في الفتح وكأنه لعدم تحقيق ذلك في الوضوء عادة. اهـ. واستشكله الرملي بما صححه في الفتح وغيره في مسألة المسح على الخف من أنه لو خاف سقوط رجله من البرد بعد مضي مدته يجوز له التيمم. قال: وليس هذا إلا تيمم المحدث لخوفه على عضوه، فيتجه ما في الأسرار من اختيار قول بعض المشايخ.أقول: المختار في مسألة الخف هو المسح لا التيمم كما سيأتي في محله - إن شاء الله تعالى - نعم مفاد التعليل بعدم تحقيق الضرر في الوضوء عادة أنه لو تحقق جاز فيه أيضا اتفاقا، ولذا مشى عليه في الإمداد؛ لأن الحرج مدفوع بالنص، هو ظاهر إطلاق المتون (قوله: ولو في المصر) أي خلافاً لهما (قوله: ولا ما يدفئه) أي من ثوب يلبسه أو مكان يأويه. قال في البحر: فصار الأصل أنه متى قدر على الاغتسال بوجه من الوجوه لايباح له التيمم إجماعاً""</span>فقط واللہ اعلم</p></p>",144004200579,banuri,"('طہارت', 'taharat')","('تیمم', 'tayammum')","('تیمم/موزوں پر مسح', 'tayammum')"
05-08-2019,https://www.banuri.edu.pk/readquestion/جس-عورت-کو-ماہ-واری-نہ-آتی-ہو-اس-کی-نمازوں-کا-کیا-حکم-ہے/05-08-2019,جس عورت کو ماہ واری نہ آتی ہو اس کی نمازوں کا کیا حکم ہے؟,جس عورت کو ماہ واری نہ آتی ہو اس کی نماز وں کا کیا حکم ہے؟,"<p><p style=""text-align:justify;"">جس عورت کو کسی بیماری یا کسی دوسرے سبب سے ماہواری نہ آتی ہو اس کے لیے حکم یہ ہے کہ اس سے نماز کا حکم ساقط نہ ہوگا،  بلکہ وہ مستقل نماز پڑھے گی؛ کیوں کہ نماز کی فرضیت کا سقوط ایامِ حیض کے ساتھ خاص ہے اور جب ایامِ  حیض ہی نہ آتے ہوں تو نماز کا حکم ساقط نہ ہو گا۔ فقط واللہ اعلم</p></p>",144012200087,banuri,"('طہارت', 'taharat')","('حیض، نفاس، استحاضہ', 'hayz-nifas-istihaza')","('جنابت ، حیض اور نفاس کے احکام', 'janabat-hayz-or-nifas-k-ahkam')"
25-05-2019,https://www.banuri.edu.pk/readquestion/سنن-زوال-کونسی-ہیں-اور-اس-کا-وقت-کیا-ہے-اور-رکعات-کی-تعداد-کیا-ہے/25-05-2019,سننِ زوال کون سی ہیں؟ اور اس کا وقت کیا ہے؟ اور رکعات کی تعداد کیا ہے؟,سننِ  زوال کون سے نوافل ہیں؟  اور ان کے پڑھنے کا وقت کیا ہے؟  نیز ان کی تعداد کتنی ہے؟,"<p><p style=""text-align:justify;"">حضرت ابو ایوب انصاری رضی اللہ عنہ نے نقل فرمایا ہے کہ زوالِ شمس ہوجانے کے کچھ دیر بعد چار رکعات ایک سلام کے ساتھ ادا کرنا رسولِ اکرم صلی اللہ علیہ وسلم کا معمول تھا، پس زوالِ شمس کے بعد چار رکعات ایک سلام کے ساتھ ادا کرنا مسنون ہے۔ بعض علماء نے فرمایا ہے کہ اس سے ظہر سے پہلے کی چار رکعات سنتِ مؤکدہ مراد ہیں، لیکن روایات کی روشنی میں معلوم ہوتاہے کہ یہ چار رکعات ظہر کی چار رکعات سنتوں کے علاوہ ہیں، تاہم یہ سنتِ مؤکدہ نہیں ہیں، بلکہ مستحب ہیں۔ </p><p style=""text-align:justify;""><span class=""ar_writing"">السنن الكبري للبيهقي</span>میں ہے:</p><p style=""text-align:justify;""><span class=""ar_writing"">""( أخبرنا ) أبو عبد الله الحافظ وأبو سعيد بن أبي عمرو قالا : ثنا أبو العباس محمد بن يعقوب ، ثنا أسيد بن عاصم ، ثنا الحسين بن حفص ، عن سفيان ، عن أبي إسحاق ، عن عاصم بن ضمرة قال : سألنا علياً - رضي الله عنه - عن تطوع رسول الله صلى الله عليه وسلم بالنهار فقال لنا : ومن يطيقه؟ قلنا: حدثناه نطيق منه ما أطقنا. قال : كان النبي صلى الله عليه وسلم يمهل إذا صلى الفجر حتى إذا ارتفعت الشمس. فكان مقدارها من العصر قام فصلى ركعتين يفصل فيهما بالتسليم على الملائكة المقربين ، والنبيين ، ومن تبعهم من المؤمنين والمسلمين ، ثم يمهل حتى إذا ارتفع الضحى فكان مقدارها من الظهر قام فصلى أربعاً يفصل فيهن بالتسليم على الملائكة المقربين ، والنبيين ، ومن تبعهم من المؤمنين والمسلمين، ثم يمهل فإذا زالت الشمس قام فصلى أربعاً يفصل فيهن بالتسليم على الملائكة المقربين ، والنبيين ، ومن تبعهم من المؤمنين والمسلمين ، ثم يصلي ركعتين بعد الظهر يفعل فيهما مثل ذلك، ثم يصلي أربعاً قبل العصر يفعل فيهن مثل ذلك. وكذلك رواه حصين بن عبد الرحمن وشعبة بن الحجاج وإسرائيل بن يونس وأبو عوانة وأبو الأحوص وزهير بن معاوية ، عن أبي إسحاق وزاد إسرائيل في روايته وقلما يداوم عليها"" . ( باب الخبر الذي جاء في الصلاة التي تسمى صلاة الزوال ، رقم: ٤٧٩٩، ٣ / ٥١)</span></p><p style=""text-align:justify;""><span class=""ar_writing"">جامع الترمذي</span>میں ہے:</p><p style=""text-align:justify;""><span class=""ar_writing"">  ""478 حدثنا أبو موسى محمد بن المثنى حدثنا أبو داود الطيالسي حدثنا محمد بن مسلم بن أبي الوضاح هو أبو سعيد المؤدب عن عبد الكريم الجزري عن مجاهدعن عبد الله بن السائب أن رسول الله صلى الله عليه وسلم كان يصلي أربعاً بعد أن تزول الشمس قبل الظهر، وقال: إنها ساعة تفتح فيها أبواب السماء، وأحب أن يصعد لي فيها عمل صالح، قال: وفي الباب عن علي وأبي أيوب. قال أبو عيسى: حديث عبد الله بن السائب حديث حسن غريب، وقد روي عن النبي صلى الله عليه وسلم أنه كان يصلي أربع ركعات بعد الزوال لايسلم إلا في آخرهن"". ( باب ما جاء في الصلاة عند الزوال، رقم: ٤٧٨، ٢ / ٤٧٩)</span></p><p style=""text-align:justify;""><span class=""ar_writing"">تحفة الأحوذي بشرح جامع الترمذي</span>میں ہے:<span class=""ar_writing""></span></p><p style=""text-align:justify;""><span class=""ar_writing"">""قَالَ الْعِرَاقِيُّ هِيَ غَيْرُ الْأَرْبَعِ الَّتِي هِيَ سُنَّةُ الظُّهْرِ قَبْلَهَا وَتُسَمَّى هَذِهِ سُنَّةَ الزَّوَالِ"". ( باب ما جاء في الصلاة عند الزوال، رقم الحديث، ٤٧٦، ٢ / ٥٨٧)</span></p><p style=""text-align:justify;""><span class=""ar_writing"">عون المعبود</span>میں ہے:<span class=""ar_writing""></span></p><p style=""text-align:justify;""><span class=""ar_writing"">""( أربع ) : من الركعات يصليهن الإنسان ( قبل الظهر ) : أي قبل صلاته أو قبيل دخول وقته وهو عند الزوال ( ليس فيهن تسليم ) : أي ليس بين كل ركعتين منها فصل بسلام (تفتح لهن أبواب السماء ) : كناية عن حسن القبول وسرعة الوصول، وتسمى هذه سنة الزوال، وهي غير سنة الظهر، صرح به الغزالي . قاله المناوي"". ( ٤/ ١٠٩) </span> فقط واللہ اعلم</p></p>",144008201500,banuri,"('نماز', 'salat')","('سنن و نوافل', 'nawafil')","('سنن و نوافل', 'sunan-o-nawafi')"
31-08-2019,https://www.banuri.edu.pk/readquestion/قسطوں-پر-خریداری-کا-حکم/31-08-2019,قسطوں پر خریداری کا حکم,کیا قسطوں پر کچھ بھی خریدا جاسکتا ہے؟,"<p><p style=""text-align:justify;"">اگر قسطوں پر خریداری کے وقت مجموعی قیمت متعین ہو، قسط کی رقم متعین ہو، مدت متعین ہو اورکسی قسط کی ادائیگی میں تاخیر ہونے کی بنا پر اضافہ (جرمانہ) کی شرط نہ ہو تو قسطوں پر کوئی بھی جائز چیز خریدی جاسکتی ہے۔</p><p style=""text-align:justify;""><span class=""ar_writing"">""وإذا عقد العقد على أنه إلى أجل كذا بكذا وبالنقد بكذا، أو قال: إلى شهر بكذا أو إلى شهرين بكذا فهو فاسد؛ لأنه لم يعاطه على ثمن معلوم؛ ولنهي النبي صلى الله عليه وسلم عن شرطين في بيع، وهذا هو تفسير الشرطين في بيع، ومطلق النهي يوجب الفساد في العقود الشرعية، وهذا إذا افترقا على هذا، فإن كان يتراضيان بينهما ولم يتفرقا حتى قاطعه على ثمن معلوم، وأتما العقد عليه فهو جائز؛ لأنهما ما افترقا إلا بعد تمام شرط صحة العقد"". (الكتاب: المبسوط، المؤلف: محمد بن أحمد بن أبي سهل شمس الأئمة السرخسي (المتوفى: 483هـ)، الناشر: دار المعرفة – بيروت، كتاب البيوع، باب البيوع الفاسدة، ۱۳/۷)</span> فقط واللہ اعلم</p></p>",144012200826,banuri,"('معاملات', 'muamlat')","('بیع / تجارت', 'bay-tijarat')","('نقد اور ادھار خرید و فروخت کے احکام', 'naqd-o-udhar-khareed-o-farokht-k-ahkam')"
26-07-2019,https://www.banuri.edu.pk/readquestion/شادی-بیاہ-کے-موقع-پر-یاد-داشت-کے-لئے-موبائل-وغیرہ-سے-تصویر-کھینچنے-کا-حکم/26-07-2019,شادی بیاہ کے موقع پر یاد داشت کے لیے موبائل وغیرہ سے تصویر کھینچنے کا حکم,موبائل میں جو تصویر بناتے ہیں یا فوٹو کھینچنے ہیں یا کیمرے سے شادی کی فوٹو کھینچتے ہیں یاداشت کے لیے کیا یہ جائز ہے یا ناجائز؟,"<p><p style=""text-align:justify;"">دینِ اسلام میں جان دار کی  تصویر سازی، کسی بھی شکل میں ہو (متحرک ہو یا ساکن)کسی بھی طریقے سے بنائی جائے، بناوٹ کے لیے جو بھی آلہ استعمال ہو، کسی بھی غرض و مقصد سے تصویر بنائی جائے، حرام ہے، اس تنوع واختلاف سے صورت گری اور تصویر سازی کے حکم میں کوئی فرق یانرمی نہیں آتی، نصوص کی کثیر تعداداور بے شمار فقہی تصریحات اس مضمون کے بیان پر مشتمل ہیں، جو اہلِ علم سے مخفی نہیں ہیں، ماضی قریب تک تصویر سازی کی حرمت کا مسئلہ اہلِ علم کے ہاں مسلم و متفق علیہ رہا ہے اور اسے بدیہی امور میں سمجھا جاتا تھا، یعنی جس کو عرف نے تصویر کہا وہ تصویر قرار پائی۔</p><p style=""text-align:justify;"">لہذا کسی بھی جان دار کی تصویر کھینچنا ، بنانایا بنوانا (چاہے شادی بیاہ کا موقع ہو یا کوئی اور) ناجائز اور حرام ہے، خواہ  اس تصویر کشی کے  لیے کوئی بھی  آلہ استعمال کیا جائے،اہلِ علم و اہلِ فتوی کی بڑی تعداد کی تحقیق کے مطابق تصویر کے جواز وعدمِ جواز کے بارےمیں ڈیجیٹل اور غیر ڈیجیٹل کی تقسیم شرعی نقطہ نظر سے ناقابلِ اعتبار ہے۔ فقط واللہ اعلم</p></p>",144010201112,banuri,"('حظر و اباحت', 'mamnooaat-mubahat')","('تفریح / کھیل', 'tafreeh-khel')","('ٹی وی / وی سی آر / سینما / انٹرنیٹ/تصویر سازی', 'tv-vcr-cinema-internet-taswer-sazi')"
06-08-2019,https://www.banuri.edu.pk/readquestion/س-م-پر-لون-لینا/06-08-2019,سِم پر لون لینا,کیا سِم پر لون لینا جائز ہے؟,"<p><p style=""text-align:justify;"">موبائل سم میں لون یا  ایڈوانس بیلنس  حاصل کرنے کی صورت میں کمپنی کچھ رقم اضافی لیتی ہے، اگریہ رقم سروس چارجز کی مد میں لی جاتی ہے تو شرعاً لون لینا دینا جائز ہے، ورنہ اضافی رقم سود ہونے کی بنا پر  لین دین  ناجائز ہوگا۔ فقط واللہ اعلم</p></p>",144012200137,banuri,"('متفرق کتب', 'mutafarriq-kutub')","('متفرق ابواب', 'mutafarriq-abwab')","('متفرق فصول', 'mutafarriq-fusool')"
