issued_at,link,title,question,answer,fatwa_number,dar_ul_ifta,kitab,bab,fasal
05-05-2018,https://www.banuri.edu.pk/readquestion/بغیر-وضو-کے-اذان-دینا-2/05-05-2018,بغیر وضو کے اذان دینا,کیا بغیر وضو کے اذان دینا جا ئز ہے جب کہ کوئی عذر بھی نہیں ہے؟,<p><p>مستحب یہ ہے کہ اذان وضو کرکے دی جائے، تاہم بغیر وضو  کے اگر کوئی اذان دے دے تو اذان ہوجاتی ہے۔فقط واللہ اعلم</p></p>,143908200245,banuri,"('نماز', 'salat')","('اذان', 'azan')","('اذان و اقامت', 'azan-o-iqamat')"
31-01-2018,https://www.banuri.edu.pk/readquestion/فون-پر-نکاح-کا-حکم-3/31-01-2018,فون پر نکاح کا حکم,کیا اگر لڑکا اور لڑکی ایک دوسرے کے ساتھ قول اقرار کر لیں دو گواہوں کی موجودگی میں جب کہ نکاح پڑھانے والا خود لڑکا ہے ہو تو کیا ایسے نکاح ہو جاتا ہے ؟ اور نکاح بھی فون پرہوا ہو؟,<p><p>شرعاً نکاح منعقد ہونے کے لیے  دلہا دلہن یا ان کے وکیل اور دو گواہوں کا ایک ہی مجلس میں موجود ہونا ضروری ہے، فون پر نکاح منعقد نہیں ہوتا۔ فقط واللہ اعلم </p></p>,143905200030,banuri,"('نکاح', 'nikah')","('نکاح صحیح', 'nikah-e-sahih')","('خط/ موبائل/ انٹرنیٹ کے ذریعہ نکاح', 'tahreer-telephone-or-internet-per-nikah')"
05-05-2018,https://www.banuri.edu.pk/readquestion/بیت-الخلا-کی-مکھیاں-کپڑے-پر-بیٹھیں-تو-پاکی-ناپاکی-کا-کیا-حکم-ہے/05-05-2018,بیت الخلا کی مکھیاں کپڑے پر بیٹھیں تو پاکی ناپاکی کا کیا حکم ہے؟,بیت الخلا میں موجود مکھی مچھر وغیرہ کے کپڑوں یا جسم پر بار بار اور کثیر تعداد میں بیٹھنے سے کپڑے یا جسم ناپاک ہوتے ہیں؟ ایسی صورت میں کیا کیا جائے؟,<p><p>بیت الخلا میں موجودمکھی ،مچھر وغیرہ کے بد ن یا کپڑے پر بیٹھنے کی وجہ سے بدن یا کپڑےایسےناپاک نہیں ہوتے  کہ اس میں نماز ادا نہ کی جاسکےالا یہ کہ ان کے کثرت سے بیٹھنے کی وجہ سے اتنی نجاست کپڑے یا بدن پر لگ جائے جو ہتھیلی کی گولائی سے زیادہ ہو،  لیکن عام طور پر ایسا ہوتا نہیں ہے؛ اس لیے وہم کا شکار نہ ہوں ۔فقط واللہ اعلم</p></p>,143908200226,banuri,"('طہارت', 'taharat')","('نجاست اور اس سے پاکی', 'najasat-aur-us-ki-paki')","('نجاست سے پاکی', 'nijasat-aur-us-ki-paki')"
07-05-2018,https://www.banuri.edu.pk/readquestion/پرائز-بونڈ-میں-سود-ہے-یا-نہیں-2/07-05-2018,پرائز بونڈ میں سود ہے یا نہیں؟,کیا پرائز  بونڈ میں سود ہے یا نہیں؟ برائے مہربانی میری راہ نمائی فرمائیں!,<p><p>پرائز بونڈ میں سود بھی ہے اور جوا بھی،لہذا اس کی خرید و فروخت سے  جائز  نہیں ہے۔ فقط واللہ اعلم</p></p>,143908200570,banuri,"('معاملات', 'muamlat')","('سود / بینکاری / انشورنس / شیئرز', 'sood-bankari-insurance-shares')","('متفرقات سود', 'mutafarriqat-e-sood')"
07-05-2018,https://www.banuri.edu.pk/readquestion/قسطوں-پر-خرید-وفروخت-کی-شرائط-2/07-05-2018,قسطوں پر خرید وفروخت کی شرائط,قسطوں میں اشیاء کی خرید وفروخت کے بارے میں شرعی طریقہ کار کیا ہے؟,"<p><p style=""text-align:justify;"">ہر شخص کے لیے اپنی مملوکہ  چیز  کو  اصل قیمت میں کمی زیادتی کے ساتھ نقد  اور ادھار دنوں طرح  فروخت کرنے کا اختیار ہوتا ہے، اور جس طرح ادھار پر سامان  فروخت کرنے والا اپنے سامان کی قیمت یک مشت وصول کرسکتا ہے ، اسی  طرح اس کو یہ بھی اختیار ہوتا ہے  کہ وہ اس رقم کو قسط وار وصول کرے،  اسے اصطلاح میں <span class=""ar_writing"">”بیع بالتقسیط“</span> یعنی قسطوں پر خریدوفروخت  کہتے ہیں،  اور اس  بیع کے صحیح ہونے کے لیے درج ذیل  شرائط کا لحاظ  اور رعایت کرنا ضروری ہے :</p><p style=""text-align:justify;"">قسط کی رقم متعین ہو، مدت متعین ہو، معاملہ متعین ہو کہ نقد کا معاملہ کیا جارہا ہے یا ادھار، اور ایک شرط یہ بھی  ہے کہ کسی قسط کی ادائیگی میں تاخیر کی صورت میں اس  میں اضافہ (جرمانہ) وصول نہ کیا جائے ، اگر بوقتِ عقد یہ شرط ہوگی تو پورا معاملہ ہی فاسد ہوجائے گا۔فقط واللہ اعلم</p></p>",143908200528,banuri,"('معاملات', 'muamlat')","('بیع / تجارت', 'bay-tijarat')","('نقد اور ادھار خرید و فروخت کے احکام', 'naqd-o-udhar-khareed-o-farokht-k-ahkam')"
07-05-2018,https://www.banuri.edu.pk/readquestion/حج-کے-لیے-الگ-کی-گئی-رقم-پر-زکاۃ/07-05-2018,حج کے لیے الگ کی گئی رقم پر زکاۃ,حج کے پیسوں پر زکاۃ لازم ہوتی ہے؟,"<p><p style=""margin-left:9pt;margin-right:10.3pt;text-align:justify;"">حج کی نیت سے الگ کی گئی رقم  اگر ابھی تک جمع نہیں کرائی اور وہ موجود ہے، یا سرکاری اسکیم میں جمع کرائی ہے اور ابھی تک قرعہ اندازی نہیں ہوئی تو سال گزرنے پر اس  رقم کی  زکاۃ ادا کرنا لازم ہوگا۔</p><p style=""margin-left:9pt;margin-right:10.3pt;text-align:justify;""><span class=""ar_writing"">إذا أمسكه لينفق منه كل ما يحتاجه فحال الحول، وقد بقي معه منه نصاب فإنه يزكي ذلك الباقي، وإن كان قصده الإنفاق منه أيضا في المستقبل لعدم استحقاق صرفه إلى حوائجه الأصلية وقت حولان الحول، (فتاوی شامی،2/ 262، کتاب الزکاة، ط: سعید)</span>فقط واللہ اعلم</p></p>",143908200532,banuri,"('زکات', 'zakat')","('زکوٰۃ / صدقات', 'zakat-sadaqat')","('وجوب زکوٰۃ کی تفصیل', 'wujob-e-zakat-ki-tafseel')"
06-05-2018,https://www.banuri.edu.pk/readquestion/نابالغ-بچے-کے-مال-میں-زکاۃ-کا-حکم/06-05-2018,نابالغ بچے کے مال میں زکاۃ کا حکم,کیا نابالغ بچے پر زکاۃ واجب ہوتی ہے؟,<p><p>جس طرح نماز ،روزہ  ، حج اور دیگر عبادات نابالغ پر فرض نہیں ہیں اسی طرح اس پر زکاۃ بھی فرض نہیں ہے ؛ لہذا اگر بچہ صاحبِ نصاب ہے تب بھی نابالغ ہونے کی وجہ سے اس کے مال پر زکاۃ  واجب نہیں ہوگی ، اور ولی کے ذمے بھی نابالغ کے مال سے زکاۃ ادا کرنا لازم نہیں ہوگا۔فقط واللہ اعلم</p></p>,143908200357,banuri,"('زکات', 'zakat')","('زکوٰۃ / صدقات', 'zakat-sadaqat')","('وجوب زکوٰۃ کی تفصیل', 'wujob-e-zakat-ki-tafseel')"
07-05-2018,https://www.banuri.edu.pk/readquestion/رخصتی-سے-پہلے-خلع-2/07-05-2018,رخصتی سے پہلے خلع,کیا رخصتی سے پہلے لڑکی خلع لے سکتی ہے ؟,<p><p>اگر شرعی اعذار میں سے کوئی عذر پایا جائے تو نکاح کے بعد رخصتی سے پہلے منکوحہ شوہر سے خلع لے سکتی ہے،نیز اس بات کا خیال رہے کہ عدالت کی مروجہ یک طرفہ خلع شرعاً معتبر نہیں ہوتی،اس لیے منکوحہ عدالت جانے کی بجائے مہر کی معافی کے بدلے شوہر سے ہی خلع کا مطالبہ کرے۔فقط واللہ اعلم</p></p>,143908200566,banuri,"('طلاق', 'talaaq')","('فسخ و تفریق', 'faskh-o-tafreeq')","('فسخ و تفریق', 'faskh-o-tafreeq')"
04-05-2018,https://www.banuri.edu.pk/readquestion/پیشاب-کے-قطروں-کا-آنا-2/04-05-2018,پیشاب کے قطروں کا آنا,میں سویڈن سے ہوں اور ایک کمپنی میں کام کر رہا ہوں. مجھے  پیشاب کے ساتھ مسئلہ ہے اور میں اسے کنٹرول نہیں کرسکتا یہاں تک کہ میں اسے صاف کرنے کی کوشش کرتا ہوں. مگر کچھ  کچھ قطرے پھر بھی آجاتے  ہیں. اس صورت میں، میں نماز ادا کرسکتا ہوں یا نہیں. یہاں کوئی کپڑا تبدیلی کی سہولت نہیں ہے۔  نیک تمنائیں محمد شیر خان,"<p><p>واضح  رہے کہ شرعاً معذور اس شخص کو کہا جاتا ہے جس کو وضو  توڑنے کے اسباب (ریح پیشاب کے قطرے وغیرہ) میں سے کوئی سبب مسلسل پیش آتا رہتا ہو اور ایک نماز کے وقت کی ابتدا سے انتہا  تک اتنا وقت بھی اس کو نہ ملتا ہو کہ وہ با وضو  ہو کر وقتی فرض نماز اس عذر کے پیش آئے بغیر  ادا کر سکے تو ایسے شخص کے لیے حکم یہ ہے کہ وہ ہر  نماز کے وقت کے لیے وضو کر کے وقت کے اندر جتنی چاہے نماز ادا کر لے، البتہ اگر ایسا نہ ہو تو یہ شخص شرعاً معذور نہیں ہے، اور اسے چاہیے کہ پاکی کا اہتمام کرکے نماز ادا کرے ۔</p><p>لہذا صورتِ مسئولہ میں آپ  اپنے بارے میں خود فیصلہ کرلیجیے  کہ  آپ کی نوعیت پہلی والی ہے یا دوسری ،  اگر دوسری صورت ہے  تو آپ  پانی پینے کی ترتیب اور مقدار بدل کر نماز کے بعد پیشاب کرنے کی ترتیب بنالیں، اور استنجا کے  بعد  ٹشو رکھ لیا کریں, اور  نماز سے پہلے ٹشو ہٹا کر صرف استنجا  کر کے با وضو  ہو کر نماز ادا کیا کریں، اور نماز سے فارغ ہوکر پیشاب کرلیا کریں، درمیان میں جتنی مرتبہ پیشاب کریں استنجا کے بعد ٹشو رکھ لیں،اور بطورِ علاج وضو کے بعد اپنی انگلیاں تر کر کے رومالی پر چھڑک لیا کریں۔ فقط واللہ اعلم</p></p>",143908200138,banuri,"('نماز', 'salat')","('نماز توڑنے والی چیزیں', 'namaz-torney-wali-chezen')","('نماز توڑنے والی اشیاء', 'namaz-tornay-wali-ashya')"
04-05-2018,https://www.banuri.edu.pk/readquestion/مال-تجارت-کی-زکاة-میں-قیمت-فروخت-کا-اعتبار-ہوگا-2/04-05-2018,مال تجارت کی زکاۃ میں قیمت فروخت کا اعتبار ہوگا,مال تجارت کی زکاۃ کی ادائیگی میں قیمتِ خرید کا اعتبار ہوگا یابوقتِ ادائیگی سال پورا ہونے پر جو قیمت ہو گی اس اعتبار سے ادائیگی کی جائے.,<p><p>مالِ تجارت کی زکات میں  قیمت فروخت کا اعتبار کیا جائے گا۔ فقط واللہ اعلم</p></p>,143908200137,banuri,"('زکات', 'zakat')","('زکوٰۃ / صدقات', 'zakat-sadaqat')","('وجوب زکوٰۃ کی تفصیل', 'wujob-e-zakat-ki-tafseel')"
04-05-2018,https://www.banuri.edu.pk/readquestion/قرض-کی-ادائیگی-کا-مسنون-وظیفہ-2/04-05-2018,قرض کی ادائیگی کا مسنون وظیفہ,میرے اوپر قرضہ ہے جو میں ادا نہیں کرسکتا، کوئی وظیفہ بتادیں۔,"<p><p>قرض ادا کرنے کی نیت رکھیں اور مندرجہ ذیل دعا صبح شام سات سات بار پڑھ لیا کریں :</p><p><span class=""ar_writing"">'' اَللّٰهُمَّ اکْفِنِیْ بِحَلَالِکَ عَنْ حَرَامِکَ وَاَغْنِنِیْ بِفَضْلِکَ عَنْ مَّنْ سِوَاکَ''۔</span>فقط واللہ اعلم</p></p>",143908200194,banuri,"('علوم و فنون', 'uloom-funoon')","('دعائیں، اوراد اور وظائف', 'adeya-azkar')","('اوراد ووظائف', 'aurad-o-wzaif')"
04-05-2018,https://www.banuri.edu.pk/readquestion/کاروبار-میں-لگی-ہوئی-رقم-پر-زکاۃ/04-05-2018,کاروبار میں لگی ہوئی رقم پر زکاۃ,"میرے پاس کاروبار میں لگی ہوئی رقم 20,00,000 ہے،  جس سے میں کاروبار کرتا ہوں، اس کے علاوہ ایک گھر ہے جس میں میری رہائش ہے، کیا مجھ پر زکاۃ بنتی ہے ؟",<p><p>کاروبا رمیں لگی ہوئی رقم پر زکاۃ آئے گی، اور  رقم کا چالیسواں حصہ (ڈھائی فیصد) زکاۃ میں ادا کرنا لازم ہوگا۔فقط واللہ اعلم</p><p>یہ اصولی جواب ہے، آپ دارالا فتاء سے رابطہ کرکے کاروبار میں لگی ہوئی رقم کی تفصیلات بتاکرمزید معلوم کرلیں ۔</p></p>,143908200131,banuri,"('زکات', 'zakat')","('زکوٰۃ / صدقات', 'zakat-sadaqat')","('وجوب زکوٰۃ کی تفصیل', 'wujob-e-zakat-ki-tafseel')"
05-05-2018,https://www.banuri.edu.pk/readquestion/تجارت-کی-نیت-سے-خریدی-گئی-زمین-پر-زکاۃ-کا-حکم/05-05-2018,تجارت کی نیت سے خریدی گئی زمین پر زکاۃ کا حکم,ایک آدمی نے 90 لاکھ میں تجارت کی نیت سے  زمین خریدی،  60 لاکھ ادا کردیے ہیں،  30 لاکھ باقی ہیں کیا اس خریدار پر زکاۃ لازم ہوگی؟,<p><p>تجارت کی نیت سے خریدی جانے والی زمین پر زکاۃ ادا کرنالازم ہے۔زمین کی موجودہ قیمت فروخت لگا کر 30 لاکھ روپے اس سسے منہا کرکے باقی رقم کا ڈھائی فیصد زکاۃ کے طور پر ادا کرنا ہوگا۔  فقط واللہ اعلم</p></p>,143908200214,banuri,"('زکات', 'zakat')","('زکوٰۃ / صدقات', 'zakat-sadaqat')","('سامان تجارت', 'saaman-e-tijarat')"
20-04-2018,https://www.banuri.edu.pk/readquestion/عدالتی-خلع-کا-حکم-2/20-04-2018,عدالتی خلع کا حکم,لڑکی اپنے میکے کے اصرار پر شادی کرتی ہے اور اس کی پسند کہیں اور تھی۔ 8 سال شادی کے بعد  اور 4اولاد کے ساتھ میکے عید ملنے جاتی ہے اور گھر والوں کی مدد سے عدالتی خلع کا کیس کرتی ہے اور وکیل کے بتائے  ہوئے طریقوں سے جھوٹے الزامات لگا کر خلع لیتی ہے۔ شوہر آخری پیشی میں حاضر ہوتا ہے اور تمام الزامات کا رد کرتا ہے اور بتاتا ہے کہ لڑکی کے باپ اور بھائی نے خلع لینے کے ساتھ ساتھ طلاق کا حق مانگا ہے، جس کے انکار پر لڑکی جج کے سامنے خلع مانگتی ہے ۔ اور جج خلع دے دیتی ہے۔ شوہر بیوی کو واپس رکھنے پر آمادہ ہے۔ بیوی بچوں کو ملنے نہیں دیتی اور نہ ہی کوئی  رابطہ بچوں سے ہونے دیتی ہے۔ عدالت کے ذریعے بچوں سے ملنے کا کہتی ہے اور من پسند رقم شوہر سے نکلوانا چاہتی ہے ۔ ایسی خلع کے بارے میں کیا حکم ہے جس میں عورت آمنے سامنے بیٹھ کر بات کرنے کے بجائے دھوکے سے عدالت کے ذریعے سے خلع لے اور صرف اپنی خود غرضی کے لیے بچوں کو باپ سے دور کرے؟ قرآن و حدیث کی روشنی میں ایسی خلع معتبر ہے جس میں شوہر بیوی کو رکھنے پر آمادہ ہو تا کہ بچوں کو دونوں والدین کا پیار مل سکے؟,<p><p>واضح رہے خلع بھی دیگر مالی معاملات کی طرح ایک معاملہ ہے جس میں فریقین کی باہمی رضامندی ضروری ہے ؛  اس لیے کسی ایک فریق کی رضامندی کے بغیر خلع کا وقوع نہیں ہوتا ۔ لہٰذا  صورتِ مسئولہ میں عدالت کا خلع کی ڈگری جاری کرنا علٰحیدگی کے لیے کافی نہیں ، کیوں کہ اس میں شوہر کی رضامندی شامل نہیں ہے ۔ اس لیے مذکورہ بیان کی حد تک عدالتی فیصلہ شرعاً موثر اور نافذ العمل نہیں ہے ۔ مذکورہ لڑکی بدستور اپنے شوہر کے نکاح میں ہے۔   فقط واللہ اعلم</p></p>,143908200011,banuri,"('طلاق', 'talaaq')","('خلع', 'hulaa')","('خلع کا ثبوت، حکمت اور اسباب', 'khula')"
05-05-2018,https://www.banuri.edu.pk/readquestion/میسج-کے-ذریعہ-طلاق-2/05-05-2018,میسج کے ذریعہ طلاق,"کیا  بیوی کو میسج پر ""طلاق، طلاق، طلاق"" لکھ  کر بھیج دینے سے طلاق واقع ہوجاتی ہے؟","<p><p>میسج کے ذریعے دی جانے والی طلاق واقع ہوجاتی ہے۔صور تِ مسئولہ میں اگر شوہر نے  بیوی کو  تین مرتبہ ""طلاق""  لکھ کر بھیجا ہے تو تین طلاق واقع ہوچکی ہیں، بیوی حرمتِ مغلظہ کے ساتھ حرام ہوچکی ہے۔ فقط واللہ اعلم</p><p>مزید تفصیلات کے لیے  دارالافتاء سے رجوع فرمائیں۔</p></p>",143908200215,banuri,"('طلاق', 'talaaq')","('وقوع طلاق وعدم وقوع طلاق', 'wuqoo-e-talaq-o-adme-wuqoo-e-talaq')","('طلاق - وقوع اور عدم وقوع', 'talaq-wuqo-or-adm-e-wuqo')"
26-03-2018,https://www.banuri.edu.pk/readquestion/مسجد-کی-ٹوپی-پہن-کر-نماز-پڑھنا-2/26-03-2018,مسجد کی ٹوپی پہن کر نماز پڑھنا,مسجد کی ٹوپی نماز کے لیے تقسیم کرناکیسا ہے؟ میں اس بات کاقائل ہوں کہ ٹوپی لگا کر نماز اداکرنی چاہیے؟ کیوں کہ ادب کاتقاضا ہے، مگرایک نمازی تکبیر اولیٰ کے درمیان مسجد  کی ٹوپی تقسیم کررہے ہوتے ہیں، جس کی وجہ سے لوگوں میں اضطراب پیدا ہوتا ہے، کچھ لوگ بالکل منع کر دیتے ہیں،  تکبیر اولی کے ساتھ ہی صفوں کو اہتمام سے درست کیا جارہا ہوتا ہے، جب کہ یہ صاحب یہاں تک کرتے ہیں کہ آگے والے صاحب کو دیتے ہیں. ادب کا تقاضا ہےکہ ٹوپی پہن کر نماز پڑھیں، مسجد کی ٹوپی کے استعمال میں کراہت کا ذکر آتا ہے، ذرا تفصیل سے بتادیں کہ نماز کا ٹوپی سے کیا تعلق ہے؟ اور مسجدکی ٹوپی زبردستی کسی کو دینا کیسا ہے؟,"<p><p>سر ڈھانپ کر نماز پڑھنا ادب کا تقاضہ ہے، سستی اورکاہلی کی وجہ سے کھلے سر نماز پڑھنا مکروہ ہے، تاہم سر ڈھانپتے وقت کس قسم کی ٹوپی پہنی جائے؟ اس کے لیے یہ سمجھنا اہم ہے کہ اللہ تعالیٰ کے دربار میں اچھے لباس میں جانے کا حکم ہے ، اسی لیے فقہاء نے لکھا ہے کہ انسان جس لباس کو پہن کر محافل میں جانا پسندنہ کرے، اس لباس کو پہن کر نماز پڑھنا مکروہ ہے، پلاسٹک کی ٹوپی پہن کر محفلوں میں جانے کو انسان پسند نہیں کرتا ،لہذا یہ ٹوپیاں پہن کر نماز پڑھنا مکروہ ہے۔البتہ دھاگے کی ٹوپی کو پہن کر مجمع میں جانے سے لوگوں کو کراہت نہیں ہوتی ، اس لیے اس کو پہن کر نماز پڑھنا مکروہ نہیں ہے، بشرطیکہ وہ صاف ستھری ہوں.</p><p>لہذا مذکورہ صاحب اگر دھاگے والی صاف ٹوپیاں اقامت کے وقت صفوں میں تقسیم کرتے ہیں تو اس کی گنجائش ہوگی، البتہ بہتر ہے کہ نمازی گھر سے صاف ستھری ٹوپی پہن کر آئیں.<span class=""ar_writing"">(وصلاته حاسرا) أي كاشفاً (رأسه للتكاسل) ولا بأس به للتذلل، وأما للإهانة بها فكفر۔ (قوله: ولا بأس به للتذلل) قال في شرح المنية: فيه إشارة إلى أن الأولى أن لا يفعله وأن يتذلل ويخشع بقلبه فإنهما من أفعال القلب. اهـ. وتعقبه في الإمداد بما في التجنيس من أنه يستحب له ذلك لأن مبنى الصلاة على الخشوع. اهـ.</span>فقط واللہ اعلم</p></p>",143907200033,banuri,"('نماز', 'salat')","('مکروہاتِ نماز', 'makrohat-e-namaz')","('مکروہات نماز', 'makrohat-e-namaz')"
