issued_at,link,title,question,answer,fatwa_number,dar_ul_ifta,category_level_1,category_level_2
01-Sep-2020,https://darulifta-deoband.com/home/ur/hadith-sunnah/161978,۲۰/ رکعات تراویح کونسی حدیث میں ہے؟,حضرت، ۲۰/ رکعات تراویح کے سلسلے میں جو بھی حدیث آئی ہے وہ ضعیف ہے، مگر یہ بات آتی ہے کہ حضرت عمر ابن خطاب (رضی اللہ عنہ) نے ۲۰/ رکعات تراویح کا حکم دیا ہے اور خلفائے راشدین کا اجماع ہے اور تمام اللہ کے نیک بندوں کا اجماع ہے اس بات پر۔ حضرت، میں اس بات کی دلیل چاہتا ہوں کہ حضرت عمر (رضی اللہ عنہ) نے ۲۰/ رکعات تراویح پڑھائی ہے یہ کونسی حدیث میں ہے؟ مہربانی کرکے دلیل کے ساتھ بتائیں اور یہ بھی بتائیں کہ یہ حدیث صحیح ہے ضعیف؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa:1239-1209/L=11/1439</span></p><p dir=""RTL"">
	بذاتِ خود حضرت عمر فاروق رضی اللہ عنہ کے تراویح پڑھانے کی صراحت تو ہم کو نہیں ملی تاہم حضرت عمر فاروق رضی اللہ عنہ نے ۲۰/ رکعات تراویح پڑھانے کا حکم صادر فرمایا تھا اور حضرت عمر رضی اللہ عنہ کے حکم یا ان کی رضامندی سے ۲۰/ رکعت کا ثبوت ایسا پختہ ہے کہ کسی منصف کو انکار کی گنجائش نہیں، واضح رہے کہ حضرت عمر رضی اللہ عنہ کے عہد میں ۲۰/ رکعات پر اجماع ہوگیا اور اجماع بھی حجج شرعیہ میں سے ایک مضبوط دلیل ہے۔ عن یزید بن رومان أنہ قال کان الناس یقومون في زمان عمر بن الخطاب في رمضان بثلاث وعشرین رکعة (موطا امام مالک: ۹۸) عن یحیی بن سعید أن عمر بن الخطاب أمر رجلا لیصلي بہم عشرین رکعة (مصنف ابن شیبہ: ج۲، ص: ۲۸۵)</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",161978,deoband,عقائد و  ایمانیات,حدیث و سنت
01-Sep-2020,https://darulifta-deoband.com/home/ur/hadith-sunnah/161815,۸/ رکعت تراویح کے متعلق موٴطا مالک کی ایک روایت کا جواب,عرض یہ ہے کہ کل یہ پوسٹ فیس بک پہ نظر آیا اس کا جواب دینا ہے ، تصویر میں دیا گیا جواب میں نے دیا ہے مگر تھوڑا صاف فرنٹ میں نہیں ہے یہ حدیث پورا بھیجے اور اس کے رشنی میں جواب دے https://www.facebook.com/ziauddin.hab/posts/598643053809091? comment_id=599567023716694&reply_comment_id=601946196812 110if_id=1525185755358007if_t=feed_comment_reply&ref=notif دیوبندی جھوٹ بولتے ہیں کہ حضرت عمر رضی اللہ عنہ نے 20 دیا، جبکہ صحیح یہ ہے کہ خلیفہ دوم حضرت عمر رضی اللہ عنہ نے (8تراویح+3وتر) گیارہ رکعت پڑھانے کا حکم دیا. وَحَدَّثَنِی عَنْ مَالِکٍ، عَنْ مُحَمَّدِ بْنِ یُوسُفَ، عَنِ السَّائِبِ بْنِ یَزِیدَ، أَنَّہُ قَالَ أَمَرَ عُمَرُ بْنُ الْخَطَّابِ أُبَیَّ بْنَ کَعْبٍ وَتَمِیمًا الدَّارِیَّ أَنْ یَقُومَا، لِلنَّاسِ بِإِحْدَی عَشْرَةَ رَکْعَةً قَالَ وَقَدْ کَانَ الْقَارِءُ یَقْرَأُ بِالْمِئِینَ حَتَّی کُنَّا نَعْتَمِدُ عَلَی الْعِصِیِّ مِنْ طُولِ الْقِیَامِ وَمَا کُنَّا نَنْصَرِفُ إِلاَّ فِی فُرُوعِ الْفَجْرِ . موطأ إمام مالک - کتاب الصلاة فی رمضان،,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa:990-854/N=9/1439</span></p><p dir=""RTL"">
	فیس بک پر آپ کو کسی نے جو پوسٹ بھیجی ہے، اس میں اس نے علمی خیانت سے کام لے کر اہل حق پر الزام تراشی کی ہے؛ کیوں کہ موٴطا مالک میں اس روایت کے فوراً بعد یزید بن رومان کی روایت آئی ہے، جس میں صاف طور پر موجود ہے کہ حضرت عمر<span dir=""LTR""></span>کے زمانے میں لوگ ۲۳/ رکعتیں (۲۰/ تراویح اور ۳/ وتر) پڑھتے تھے۔نیز اگر یہ شخص پیش کردہ روایت کی تفصیل وتشریح کتب حدیث اور ان کی شروح میں دیکھ لیتاتو اسے اہل حق پر الزام تراشی کی جرات نہ ہوتی؛ کیوں کہ موٴطا مالک کے عظیم شارح: حافظ ابن عبد البر اندلسی<span dir=""LTR""></span>نے لکھا ہے کہ اس روایت میں امام مالک<span dir=""LTR""></span>سے وہم ہوا کہ ۲۱یا ۲۳/ بجائے صرف گیارہ رکعتوں کا ذکر فرمایا؛ کیوں کہ محمد بن یوسف کے دیگر کئی شاگردوں نے ۲۱/ کی روایت نقل فرمائی ہے۔ اور بعض علما نے فرمایا کہ اس میں وہم محمد بن یوسف سے ہوا۔ اور بعض علما نے فرمایا: ابی بن کعب اور تمیم داری دونوں میں سے ایک دس رکعتیں اور دوسرا گیارہ رکعتیں پڑھاتا تھا، جن میں سے ۲۰/ رکعت تراویح اور ایک رکعت (بعض ائمہ کے مطابق) وتر ہوتی تھی(مزید تفصیل اوجز المسالک وغیرہ ملاحظہ فرمائیں)۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",161815,deoband,عقائد و  ایمانیات,حدیث و سنت
01-Sep-2020,https://darulifta-deoband.com/home/ur/hadith-sunnah/161766,الدنیا مزرعۃ الآخرہ كیسی حدیث ہے؟,اس حدیث کے متعلق رہنمائی فرمائیں۔ بخدمت جناب علماء کرام، الدنیا مزرعة الآخرہ اس حدیث کے متعلق رہنمائی فرمائیں یہ حدیث بیان کرنا کیسا ہے اور یہ بھی سنا ہے کہ اس حدیث میں بہت ضعف ہے ۔ واضح طور پر سمجھادیں۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa:1067-1108/M=10/1439</span></p><p dir=""RTL"">
	مذکورہ روایت کے متعلق علامہ سخاوی نے مقاصد حسنہ میں لکھا ہے کہ مجھے اس کی سند نہیں ملی جب کہ ملا علی قاری رحمہ اللہ نے فرمایا ہے کہ اس کا مضمون صحیح ہے قال في المقاصد: لم أقف علیہ مع إیراد الغزالي لہ في الإحیاء وقال القاری: قلت معناہ صحیح مقتبس من قولہ تعالی: مَنْ کَانَ یُرِیدُ حَرْثَ الْآخِرَةِ نَزِدْ لَہُ فِی حَرْثِہِ (کشف الخفاء)</p><p dir=""RTL"">
	پس مذکورہ روایت کا مفہوم ومضمون بیان کرنے میں حرج نہیں حدیث کے ضعف وصحت کا حال معلوم نہیں۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",161766,deoband,عقائد و  ایمانیات,حدیث و سنت
31-Aug-2020,https://darulifta-deoband.com/home/ur/hadith-sunnah/161681,ہنسانے کے لیے جھوٹ بولنا كیا حدیث میں ہے؟,کیا اس بارے میں کوئی حدیث ہے کہ بہترین جھوٹا وہ ہے جو کسی کو ہنسانے کے لیے جھوٹ بولے ؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa:1117-997/H=9/1439</span></p><p dir=""RTL"">
	ایسی کوئی کوئی حدیث ہماری نظر سے نہیں گذری۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",161681,deoband,عقائد و  ایمانیات,حدیث و سنت
01-Sep-2020,https://darulifta-deoband.com/home/ur/hadith-sunnah/161507,حضرت علی رضی اللہ عنہ کا بی بی فاطمہ رضی اللہ عنہا کو غسل دینا؟,کیا بیوی کے انتقال پر طلاق واقع ہو جاتی ہے ، شوہر اس کو چھو نہیں سکتا غسل نہیں دے سکتا؟پھر حضرت علی نے بی بی فاطمہ کو غسل دیا تھا اس کا کیا جواز ہے ؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa:1067-935/H=8/1439</span></p><p dir=""RTL"">
	طلاق واقع ہونے کا تو حکم نہیں ہوتا البتہ نکاح کے احکام ختم ہوجاتے ہیں منجملہ ان کے بیوی کو چھونا بھی ہے وہ بھی ممنوع ہوجاتا ہے رہا یہ کہ پھر حضرت علی رضی اللہ عنہ نے حضرت سیدہ فاطمہ رضی اللہ عنہا کو غسل کیوں دیا تھا سو اول تو اس میں ہی کلام ہے کہ غسل دیا تھا یا نہیں؟ بعض کتبِ فتاوی میں ہے کہ غسل تو حضرت ام ایمن رضی اللہ تعالیٰ عنہا نے دیا تھا اور حضرت علی کرم اللہ وجہ نے غسل دلانے میں معاونت فرمائی تھی نیز حضرت عبد اللہ ابن مسعود رضی اللہ تعالیٰ عنہ نے جب اس پر اعتراض کیا تو حضرت علی رضی اللہ عنہ نے جواب میں ارشاد فرمایا تھا کہ رسول اللہ صلی اللہ تعالیٰ علیہ وسلم نے ارشاد فرمایا تھا کہ فاطمہ تیری بیوی ہے دنیا میں بھی اور آخرت میں بھی، اس روایت سے معلوم ہوتا ہے کہ سیدنا حضرت علی رضی اللہ عنہ کی یہ خصوصیت تھی، دیگر افراد کے حق میں یہی حکم ہے کہ بیوی کی وفات کے بعد اس کے جسم کو ہاتھ لگانا غسل دینا شوہر کے لیے جائز نہیں ویمنع زوجہا من غسلہا ومسہا لا من النظر إلیہا علی الأصح منیہ در مختار وفي شرحہ الفتاوی رد المحتار ألا تری أن ابن عباس رضي اللہ عنہ لما اعترض علیہ بذلک أجابہ بقولہ أما علمت أن رسول اللہ صلی اللہ علیہ وسلم قال أن فاطمة زوجتک في الدنیا والآخر فادعاوٴہ الخصوصیة دلیل علی أن المذہب عندہم عدم الجواز اھ ص۵۷۵و۵۷۶جلد اول (مطبوعہ نعمانیہ)</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",161507,deoband,عقائد و  ایمانیات,حدیث و سنت
01-Sep-2020,https://darulifta-deoband.com/home/ur/hadith-sunnah/161251,نماز کے بعد پیشانی پر ہاتھ رکھ کر اللہم اذہب عنی الہم والحزن والی دعا پڑھنا حدیث سے ثابت ہے؟,"میں نے بچپن سے 40 مسنون دعاؤں کو پڑھا ہے اور مدرسے میں بھی پڑھایا جاتا ہے ۔ اس میں ایک دعا ہے کہ ""فرض نماز کے بعد سلام پھیر کر سر پہ دائیں ہاتھ دکھ کر دعا پڑھیں"" بسم اللہ الذی لا الہ الا ھو الرحمن الرحیم اللھم الذھب عن الھم والحزن میں یہ عمل بچپن سے کرتا آرہا ہوں۔ چند روز قبل مجھ سے اک شخص نے اس عمل کے حوالے سے پوچھا کہ آپ کیوں کرتے ہیں یہ ؟ میں نے کہا کہ یہ آسان نماز میں 40 مسنون دعاؤں میں لکھا ہے تو کر رہا ہوں۔ اس شخص نے مجھ سے اس عمل کے حوالے سے حدیث کا یقینی حوالہ مانگا ہے جوکہ میرے پاس نہیں ۔ تو اس نے پھر یہ کہا کہ یہ عمل کرنا درست نہیں ہے ناجائز ہے۔ میرا سوال اب یہ ہے کہ کیا واقعی یہ عمل ناجائز ہے اور اگر جائز ہے تو اس کا حدیث سے مجھے حوالہ دے دیں۔ اور اگر ناجائز ہے تو پھر آسان نماز کی کتاب میں کیوں لکھا گیا ہے اور مدارس میں کیوں پڑھایا جارہا ہے ؟ برائے مہربانی میری اصلاح فرمائے ۔","<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa:890-772/D=9/1439</span></p><p dir=""RTL"">
	آسان نماز میں صحیح لکھا ہے اس پر آپ کا عمل بھی درست ہے، جس نے منع کیا غلط کیا یہ عمل حضرت انس رضی اللہ عنہ کی روایت سے معجم اوسط (جو حدیث کا اہم مجموعہ ہے) میں منقول ہے عن أنس قال کان النبي صلی اللہ علیہ وسلم إذا صلی وفرغ من صلاتہ مسح بیمینہ علی رأسہ وقال بسم اللہ الذي لا إلہ إلا ہو الرحمن الرحیم اللہم اذہب عني الہم والحزن․ (معجم اوسط طبرانی: ۳/۲۸۹، حدیث: ۳۱۷۸)</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",161251,deoband,عقائد و  ایمانیات,حدیث و سنت
01-Sep-2020,https://darulifta-deoband.com/home/ur/hadith-sunnah/161159,داڑھی پر تیل لگانے اور سرمہ،ناخن کاٹنے کا سنت طریقہ,سراور داڑھی پر تیل لگانے کا سنت طریقہ و اوقات اگر کوئی ہیں اور سرمہ لگانے کا سنت طریقہ و اوقات اگر کوئی ہیں ناخن کاٹنے کا سنت طریقہ و اوقات اگر کوئی ہیں بحوالہ (قرآن و حدیث )بتا کر رہنمائی فرمائیں۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa:1078-104TL/=9/1439</span></p><p dir=""RTL"">
	بالوں کو دھونا، تیل لگانا اور کنگھا کرنا مسنون ہے لیکن درمیان میں ایک دو روز کا وقفہ کرنا چاہیے بعض کتابوں کے اندر تیل لگانے کا یہ طریقہ مذکور ہے کہ بائیں ہاتھ کی ہ تھیلی میں تیل لے کر پہلے ابروٴوں پر پھر آنکھوں پر پھر آخر میں سر پر تیل ڈالے واضح رہے کہ سر میں تیل ڈالنے کی ابتداء پیشانی کی جانب سے کرنی چاہیے البتہ سرمہ لگانے میں نبی پاک صلی اللہ علیہ وسلم کا معمول مبارک یہ تھا کہ آپ داہنی آنکھ سے افتتاح کرتے اور جانبین سے تین سلائی ڈالنے کے بعد داہنی آنکھ پر ہی اختتام فرماتے، جہاں تک ناخن کاٹنے کا مسئلہ ہے تو صحیح احادیث سے کیفیت ودن وغیرہ کی تعیین ثابت نہیں ہے بلکہ حسب ضرورت ان کو کاٹ لینا چاہیے لیکن بعض علمائے کرام نے بیان کیا ہے کہ داہنے ہاتھ کی انگشت شہادت سے شروع کریں اور چھنگلی تک پھر ہاتھ کی چھنگلی سے بائیں ہاتھ کے انگوٹھے پھر آخر میں داہنے ہاتھ کے انگوٹھے کا ناخن کاٹیں اسی طریقے سے پیروں کے اندر کریں کہ داہنے پاوٴں کی چھنگلی سے شروع کرکے انگوٹھے تک پھر بائیں پاوٴں کے انگوٹھے سے چھنگلی تک ترتیب وار ناخن کاٹ لیے جائیں واضح رہے کہ اس سلسلے میں کوئی خاص طریقہ منقول اور صحیح روایت سے ثابت نہیں اس لیے اس طریقے پر ناخن کاٹنے کو مسنون ومستحب تصور نہ کیا جائے۔</p><p dir=""RTL"">
	قال عصام ویوٴید الاکتفاء بالأثنین في الیسری ما ذکر بعض الأئمة أنہ صلی اللہ علیہ وسلم کان یفتتح في الاکتحال بالیمنی ویختم بہا تفضیلا لہا فإن الظاہر أنہ صلی اللہ علیہ وسلم یکتحل في الیمنی اثنین وفي الیسری کذلک ثم یأتی بالثالث الیمنی لیختم بہا ویفضلہا علی الیسری لواحد (شمائل ترمذی: ص۵ط: رشیدیہ) قولہ: ”والأولی تقلیمہا کتخلیلہا“ یعنی یبدأ بخنصر رجلہ الیمین ویختم بخنصر الیسری.</p><p dir=""RTL"">
	قال فی الہدایة عن الغرائب: وینبغی الابتداء بالید الیمنی والانتہاء بہا فیبدأ بسبابتہا ویختم بإبہامہا، وفی الرجل بخنصر الیمنی ویختم بخنصر الیسری اہ ونقلہ القہستانی عن المسعودیة، قولہ: ”قلت إلخ“ وکذا قال السیوطی: قد أنکر الإمام ابن دقیق العید جمیع ہذہ الأبیات وقال لا تعتبر ہیئة مخصوصة، وہذا لا أصل لہ فی الشریعة، ولا یجوز اعتقاد استحبابہ لأن الاستحباب حکم شرعی لا بد لہ من دلیل ولیس استسہال ذلک بصواب اہ (رد المحتار: ۹/۵۸۲، ط: زکریا دیوبند) قلت: وفی المواہب اللدنیة قال الحافظ ابن حجر: إنہ یستحب کیفما احتاج إلیہ ولم یثبت فی کیفیتہ شیء ولا فی تعیین یوم لہ عن النبی - صلی اللہ علیہ وسلم ․ (رد المحتار: ۹/۵۸۲، ط: زکریا دیوبند)</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",161159,deoband,عقائد و  ایمانیات,حدیث و سنت
01-Sep-2020,https://darulifta-deoband.com/home/ur/hadith-sunnah/161139,کیا حضور صلی اللہ علیہ وسلم پر جادو کیے جانے کا واقعہ صحیح ہے؟,حضور صلّ اللہ علیہ وسلم پر جادو کا جو واقعہ ہے ، کیا یہ صحیح ہے ؟ مفتی ظر ولی خان صاحب نے فرمایا کے یہ واقعہ ضعیف ہے ۔ اور اس کو نبی کی شان کے خلاف بتایا ہے ۔ نبی پر جادو کس طرح ہو سکتا ہے ؟ جبکہ ان کا ایمان بہت مضبوط ہے ؟ رہنماء فرمائیں۔ جزاک اللہ,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa:874-758/D=8/1439</span></p><p dir=""RTL"">
	سحر ایسے اثر کو کہتے ہیں جس کا سبب ظاہر نہ ہو خواہ معنوی کوئی سبب ہو جیسے خاص خاص کلمات کا اثر یا غیر محسوس چیزوں کا ہو جیسے جنات وشیاطین وغیرہ کا اثر۔ پس ان چیزوں کے اثر سے حضراتِ انبیائے کرام بھی متأثر ہوسکتے ہیں جیسے ظاہر اسباب کا اثر ان پر ظاہر ہوتا۔ اس میں ایمان کے قوی یا ضعیف ہونے کو دخل نہیں؛ بلکہ اسباب کی تاثیر کا دخل ہے۔</p><p dir=""RTL"">
	اور رسول اللہ صلی اللہ علیہ وسلم پر سحر کے اثر کا ہونا احادیث صحیحہ سے ثابت ہے، بخاری شریف ۲/۸۵۸، حدیث ۵۷۶۶میں روایت موجود ہے ۔</p><p dir=""RTL"">
	آنحضرت صلی اللہ علیہ وسلم پر لبید یہودی اور اس کی بیوی نے جادو کردیا تھا اس کے بعد آپ کو ایسا لگنے لگا تھا کہ آپ کسی کام کو کرچکے ہیں جب کہ آپ نے وہ کام نہیں کیا ہوتا تھا، یہاں تک کہ ایک روز آپ نے حق تعالیٰ سے دعا کی اس پر سورة الناس اور سورة الفلق نازل ہوئیں جن میں ایک کی پانچ آیتیں اور ایک کی چھ آیتیں مجموعہ گیارہ آیتیں ہیں اور آپ صلی اللہ علیہ وسلم کو وحی سے سحر کا موقعہ بھی معلوم کرادیا گیا تھا، چنانچہ وہاں سے مختلف چیزیں نکلیں جن میں سحر کیا گیا تھا اور اس میں ایک تانت کا ٹکڑا بھی نکلا جن میں گیارہ گرہیں لگی ہوئی تھیں حضرت جبرئیل علیہ السلام سورتیں پڑھنے لگے ایک ایک آیت پر ایک ایک گرہ کھلنے لگی چنانچہ آپ صلی اللہ علیہ وسلم مکمل طور پر شفایاب ہوگئے ۔ مزید تفصیل کے لیے روح المعانی درمنثور اور شروحات حدیث میں موجود ہیں۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",161139,deoband,عقائد و  ایمانیات,حدیث و سنت
01-Sep-2020,https://darulifta-deoband.com/home/ur/hadith-sunnah/161115,فجر كی نماز كے سلسلے میں كیا كوئی ایسی حدیث ہے؟,حضرت، کوئی ایسی حدیث ہے کہ آدمی نیت کرکے سو جائے میں صبح کی (فجر) نماز پڑھوں گا اور اس کی آنکھ نہیں کھلی، اور جب آنکھ کھلی تب وہ (فجر کی فرض) نماز پڑھتا ہے تو ا س کو فرض نماز کا ثواب ملتا ہے؟ یہ معمول ہے تقریباً روزانہ کا۔ براہ کرم، اس کی تصدیق مطلوب ہے۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa:1030-871/sd=8/1439</span></p><p dir=""RTL"">
	فجر کے سلسلے میں تو مذکورہ حدیث نہیں ملی؛ البتہ تہجد کے بارے میں یہ حدیث ہے: عَنْ سُوَیْدِ بْنِ غَفَلَةَ، عَنْ أَبِی الدَّرْدَاءِ، یَبْلُغُ بِہِ النَّبِیَّ صَلَّی اللہُ عَلَیْہِ وَسَلَّمَ قَالَ: مَنْ أَتَی فِرَاشَہُ، وَہُوَ یَنْوِی أَنْ یَقُومَ فَیُصَلِّیَ مِنَ اللَّیْلِ، فَغَلَبَتْہُ عَیْنُہُ حَتَّی یُصْبِحَ، کُتِبَ لَہُ مَا نَوَی، وَکَانَ نَوْمُہُ صَدَقَةً عَلَیْہِ مِنْ رَبِّہِ (سنن ابن ماجہ)</p><p dir=""RTL"">
	حضرت ابودرداء رضی اللہ عنہ سے روایت ہے کہ نبی کریم صلی اللہ علیہ وسلم نے ارشاد فرمایا: ”جو شخص اپنے بستر پر (سونے کے لیے) آتا ہے اور اس کی نیت ہوتی ہے کہ وہ رات کو اٹھ کر نماز پڑھے گا، پھر اس پر صبح تک نیند غالب آجاتی ہے، اس کے لیے اس کی نیت کے مطابق (ثواب) لکھا جائے گا اور اس کی نیند اس کے رب کی طرف سے اس پر صدقہ ہوگی۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",161115,deoband,عقائد و  ایمانیات,حدیث و سنت
01-Sep-2020,https://darulifta-deoband.com/home/ur/hadith-sunnah/161111,صلی اللہ علی محمد وآلہ وسلم تسلیما کثیرا کثیرا۔ کیا یہ درود پا ک مکمل ہے؟,صلی اللہ علی محمد وآلہ وسلم تسلیما کثیرا کثیرا۔ کیا یہ درود پا ک مکمل ہے اورکیا اس میں صلوة و سلام دونوں ہیں؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa:957-857/M=8/1439</span></p><p dir=""RTL"">
	جی ہاں، یہ درود پاک مکمل ہے اور اس میں صلاة وسلام دونوں ہیں۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",161111,deoband,عقائد و  ایمانیات,حدیث و سنت
