issued_at,link,title,question,answer,fatwa_number,dar_ul_ifta,category_level_1,category_level_2
01-Sep-2020,https://darulifta-deoband.com/home/ur/dawah-tableeg/61869,مناجات مقبول میں ایک دعا ہے قصیدہ مناجات کے نام سے، اس دعا میں ساری دعائیں اللہ سے نہیں حضور صلی اللہ علیہ وسل سے مانگی ہیں ، کیا اس کا پڑھنا صحیح ہے؟,مناجات مقبول میں ایک دعا ہے قصیدہ مناجات کے نام سے، اس دعا میں ساری دعائیں اللہ سے نہیں حضور صلی اللہ علیہ وسل سے مانگی ہیں ، کیا اس کا پڑھنا صحیح ہے؟,"<p>بسم الله الرحمن الرحيم</p><p> Fatwa ID: 1271-1267/B=12/1436-U

حضور صلی اللہ علیہ وسلم کے وسیلہ سے دعا مانگنا بلاشبہ جائز ہے، بخاری شریف میں حدیث ضریر آئی ہے اس میں حضور صلی اللہ علیہ وسلم نے ایک نابینا صحابی کو اپنے وسیلہ سے دعا مانگنے کی تعلیم دی ہے، قصیدہ مناجاة بھی پڑھنا درست ہے، کوئی وہم نہ کریں۔
نوٹ: وہ کون سا قصیدہ ہے جس میں ساری دعائیں اللہ سے نہیں حضور صلی اللہ علیہ وسلم سے مانگی ہیں، ہمیں مناجات مقبول میں ایسا کوئی قصیدہ نہیں ملا۔ ہاں دعا اللہ تعالیٰ سے بزرگان دین کے وسیلے سے مانگی گئی ہیں جس کا جائز ہونا اوپر اصل جواب میں لکھ دیا گیا۔
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",61869,deoband,عقائد و  ایمانیات,دعوت و تبلیغ
01-Sep-2020,https://darulifta-deoband.com/home/ur/dawah-tableeg/61423,میرے ایک سلفی ددست نے کہا کہ تبلیغی جماعت ایک غلط فرقہ ہے اور یہ ۷۲ فرقوں میں سے ایک ہے (نعوذ باللہ )۔,میں طالب علم ہوں اور تبلیغی جماعت میں متحرک ہوں، میرے ایک سلفی ددست نے کہا کہ تبلیغی جماعت ایک غلط فرقہ ہے اور یہ ۷۲ فرقوں میں سے ایک ہے (نعوذ باللہ )۔ میرے دوسوالات ہیں: (۱) صرف ایک عالم کو ہی (جس نے سلف الصالحین سے سیکھا ہے ) اللہ تعالی ، رسول اور دین کے بارے میں بات کرنی چاہئے۔ (۲) اس نے کہا کہ تبلیغی جماعت نے کلمہ کے معنی بدل دیا ہے ، کلمہ کے معنی ہے ۔” اللہ کے علاوہ کوئی عبادت کے لائق نہیں“، لیکن تبلیغی جماعت کا کہنا ہے کہ اس کی طرح کسی کو طاقت نہیں ہے۔ براہ کرم، میرے شبہ کا ازالہ فرمائیں۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p>
	Fatwa ID: 741-741/Sd=1/1437-U</p><p>
	آپ کے سلفی دوست کی بات غلط ہے، تبلیغی جماعت مسلک ومشرب کے اعتبار سے ایک مستند جماعت ہے، اس جماعت کے بانی حضرت مولانا الیاس صاحب رحمہ اللہ علیہ تھے، جو دارالعلوم دیوبند کے فاضل اور حضرت شیخ الہند رحمة اللہ علیہ کے شاگرد رشید تھے، ابتدا ہی سے اس جماعت کو اہل حق علماء کی سرپرستی وتائید حاصل رہی ہے۔ (۱) دین کی مستند ومعتبر ضروری بات ہرمسلمان کرسکتا ہے؛ البتہ قرآن کریم کی آیات کی تفسیر واحادیث کی توضیح وتشریح کرنا ایک نازک کام ہے، جس کے لیے بہت سے علوم کی ضرورت ہوتی ہے ؛ اس لیے ہرکس وناکس کو قرآن کریم کی تفسیر اور احادیث کی تشریح وتوضیح سے منع کیا جاتا ہے، اس میں بسا اوقات اپنی طرف سے اضافہ کرنے کا سخت اندیشہ ہوتا ہے۔ (۲) کلمہ: ”لا الٰہ الا اللہ“ کا ترجمہ یہ ہے کہ ”اللہ کے سوا کوئی معبود نہیں“ یہ کلمہ مفہوم اورم طلب کے لحاظ سے اپنے اندر بہت وسعت رکھتا ہے، اس کے مفہوم میں یہ بھی آتا ہے کہ اصل قدرت وطاقت کا مالک تنہا اللہ ہی ہے۔ اِس میں اُس کا کوئی مثل نہیں۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",61423,deoband,عقائد و  ایمانیات,دعوت و تبلیغ
31-Aug-2020,https://darulifta-deoband.com/home/ur/dawah-tableeg/61149,میں یہاں سعودی میں ہوں ، کیا میں غیر مسلمین کو اسلام کی دعوت دے سکتاہوں؟غیر مسلم کے لیے کیا دعا مانگ سکتاہوں؟ اور ان کو دین اسلام کے بارے میں کیسے راغب کروں؟ کوئی کتاب بتادیں جو آسان ہو ، سمجھنے میں وغیرہ ۔,میں یہاں سعودی میں ہوں ، کیا میں غیر مسلمین کو اسلام کی دعوت دے سکتاہوں؟غیر مسلم کے لیے کیا دعا مانگ سکتاہوں؟ اور ان کو دین اسلام کے بارے میں کیسے راغب کروں؟ کوئی کتاب بتادیں جو آسان ہو ، سمجھنے میں وغیرہ ۔,"<p>بسم الله الرحمن الرحيم</p><p> Fatwa ID: 1082-1078/B=11/1436-U

اسلام کی خوبیاں اور اچھائیاں اس کے سامنے بیان کرتے رہیں، اسلامی تعلیمات کی جامعیت کو بتاتے رہیں اور پیار ومحبت سے بتائیں تو اس کو اسلام کے اخلاق اور تعلیم سے خود بخود اسلام قبول کرنے کا شوق پیدا ہوگا، اگر غیر مسلم کو اسلام کی طرف دعوت دینے میں کسی فتنہ کا اندیشہ نہ ہو تو انھیں بھی اسلام کی دعوت دے سکتے ہیں۔
----------------------------------------
 ”اسلام کیا ہے؟“ حضرت مولانا محمد منظور نعمانی رحمہ اللہ کی کتاب ہے اردو ہندی انگلش میں ہے، حسب ضرورت ان کو منگالیں اور مناسب انداز سے پڑھنے کے لیے غیر مسلموں کو دیں اور خود بھی اس کا مطالعہ دس بارہ مرتبہ اچھی طرح کرکے مضامین مستحضر کرکے بیان کردیا کریں، اپنی طرف سے کچھ بیان کے بجائے یہ طریقہ اپنانا زیادہ بہتر ہے۔(ھ)
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",61149,deoband,عقائد و  ایمانیات,دعوت و تبلیغ
01-Sep-2020,https://darulifta-deoband.com/home/ur/dawah-tableeg/60801,میرے شوہر تبلیغی تھے اور پابندی سے تین دن کے لیے جاتے تھے، مگر انہوں نے دھیرے دھیرے جماعت میں جانا چھوڑیا اور پھر نماز بھی ترک کردی,میرے شوہر تبلیغی تھے اور پابندی سے تین دن کے لیے جاتے تھے، مگر انہوں نے دھیرے دھیرے جماعت میں جانا چھوڑیا اور پھر نماز بھی ترک کردی ۔ ایک دن میں ان کے بارے میں سوچ رہی تھی اور مجھے ان حالت پر افسوس ہورہا تھا، مغرب کی نماز کے بعد جب میں تسبیحات پڑھ رہی تھی تو میں نے ان کو ہنستے ہوئے سنا اور وہ فلم دیکھ رہے تھے ، ان کی غفلت پر مجھے بہت صدمہ ہوا ، اور سوچتے ہوئے دل میں کہا کہ اس کی کیا حلت ہوگئی ، اور دل میں یہ کہا کہ : ” یا اللہ تجھے اس پر رحم نہیں آتاہے (یا کہا اس پر رحم کیوں نہیں آتاہے)“۔ پھر فوراً ہی مجھے احساس ہوا کہ میں یہ نہیں کہہ سکتی ہوں اور مجھے اس طرح نہیں سوچنا چاہئے اور پھر اس پر استغفار کیا ، اس کے بعد میں ان کیہدایت اور معافی کے لیے دعا مانگی۔ میرا سوال یہ ہے کہ میں نے اس طرح سے سوچنے کا ارادہ نہیں کیاتھا اور افسوس کی وجہ سے دماغ میں یہ خیال آیا۔ میں نے زبان سے یہ کبھی لفظ نہیں کہا تو کیا میں نے کفر کیا ؟,"<p>بسم الله الرحمن الرحيم</p><p> Fatwa ID: 1102-885/D=11/1436-U

سوچتے ہوئے دل میں جو خیالات آئے یا حدیث نفس کے طور پر دل ہی دل میں کہا اس سے کفر لازم نہیں آیا توبہ استغفار کرلینا کافی ہے، اور شوہر کے لیے آپ دو رکعت صلاة الحاجت پڑھ کر خصوصی دعا کریں پھر اور نمازوں کے بعد بھی کرتی رہیں، اللہ تعالیٰ انھیں فہم سلیم عطا فرمائے اور ان کی درستگی ایمان واعمال کا فیصلہ فرمادے۔
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",60801,deoband,عقائد و  ایمانیات,دعوت و تبلیغ
01-Sep-2020,https://darulifta-deoband.com/home/ur/dawah-tableeg/60778,جناب عالی جناب مولانا طارق جمیل صاحب کا ایک بیان ہے جس میں مولانا نے ایک عمومی بیان کرتے ہوے کہا کہ میرے بھائیوں مسلمان بنو محمدی بنو تم بریلوی یا غیر مقلد یا دیو بندی مت بنو آگے آپ نے کہا کہ اگر تم دیو بندی یا بریلوی یا غیر مقلد بنے تو اللہ کے نبی کے سامنے کیا منہ دکھاؤگے ۔ حضرت سوال یہ ہے کہ مولانا نے کہا ھے کہ اگر دیو بندی بنوگے تو نبی کے سامنے منہ نھیں دکھا سکتے تو مولانا کے اوپر کیا فتوٰی لگے گا؟ ۲ اگر کوئی کہے کہ بھاء تم نبوی بنو بریلوی یا دیوبندی مت بنو) جبکہ واضح ہے کہ اھل دیوبند ہی نبوی ہیں) تو کیا اسنے حق کا انکار کردیا جبکہ اسنے اپنی بات کو غیروں کو سمجھانے کے لئے کہا ھو کہ اگر یہاں دیوبند کا نام لونگا تو لوگ میری بات ھو سکتا ھے کہ نہ سنیں اسلئے اسنے حکمة ایسا لفظ استعمال کیا ھو۔ ایک سوال اور ھے کہ اگر کوئی آج کے مسلمانوں کو دیکھ کر کہ انکا ایمان کتنا کمزور ھے تو کہے کہ آج مسلمان اگر اس بھنور سے نکل سکتے ھیں تو انکو پیچھے جاناپڑیگا بنی اسرائیل کو دیکھنا پڑیگا کہ وہ کس طرح سے بچیں آج جھاد کیلے صحابہ کو نہ دیکھو۔,جناب عالی جناب مولانا طارق جمیل صاحب کا ایک بیان ہے جس میں مولانا نے ایک عمومی بیان کرتے ہوے کہا کہ میرے بھائیوں مسلمان بنو محمدی بنو تم بریلوی یا غیر مقلد یا دیو بندی مت بنو آگے آپ نے کہا کہ اگر تم دیو بندی یا بریلوی یا غیر مقلد بنے تو اللہ کے نبی کے سامنے کیا منہ دکھاؤگے ۔ حضرت سوال یہ ہے کہ مولانا نے کہا ھے کہ اگر دیو بندی بنوگے تو نبی کے سامنے منہ نھیں دکھا سکتے تو مولانا کے اوپر کیا فتوٰی لگے گا؟ ۲ اگر کوئی کہے کہ بھاء تم نبوی بنو بریلوی یا دیوبندی مت بنو) جبکہ واضح ہے کہ اھل دیوبند ہی نبوی ہیں) تو کیا اسنے حق کا انکار کردیا جبکہ اسنے اپنی بات کو غیروں کو سمجھانے کے لئے کہا ھو کہ اگر یہاں دیوبند کا نام لونگا تو لوگ میری بات ھو سکتا ھے کہ نہ سنیں اسلئے اسنے حکمة ایسا لفظ استعمال کیا ھو۔ ایک سوال اور ھے کہ اگر کوئی آج کے مسلمانوں کو دیکھ کر کہ انکا ایمان کتنا کمزور ھے تو کہے کہ آج مسلمان اگر اس بھنور سے نکل سکتے ھیں تو انکو پیچھے جاناپڑیگا بنی اسرائیل کو دیکھنا پڑیگا کہ وہ کس طرح سے بچیں آج جھاد کیلے صحابہ کو نہ دیکھو۔,"<p>بسم الله الرحمن الرحيم</p><p> Fatwa ID: 1072-871/D=11/1436-U

اصل دعوت تو مسلمان بننے کی ہے جو طریقہٴ نبوی میں اور پھر آپ صلی اللہ علیہ وسلم کے واسطے سے صحابہٴ کرام رضوان اللہ علیہم اجمعین کا طریقہ اختیار کرنے میں ہے اور موجودہ دور میں اس طریقے کو اختیار کرنے والے ہندوستان میں علمائے دیوبند کے نام سے معروف اور جانے جاتے ہیں۔
لہٰذا علمائے دیوبند کا طریقہ اختیار کرنے کی دعوت بھی دی جاسکتی ہے کہ ان کا طریقہ درحقیقت آنحضرت صلی اللہ علیہ وسلم اور صحابہٴ کرام کا طریقہ ہے، کیونکہ علمائے دیوبند کوئی ایسا فرقہ یا جماعت نہیں ہیں جس نے جمہور امت سے ہٹ کر فکر وعمل کی کوئی راہ نکالی ہو بلکہ اسلام کی تشریح وتعبیر کے لیے چودہ سو سال سے جمہور علمائے امت کا جو مسلک رہا ہے وہی علمائے دیوبند کا مسلک ہے۔ دین اور اس کی تعلیمات کا بنیادی سرچشمہ قرآن وسنت ہیں اور قرآن وسنت کی تعلیمات اپنی جامع شکل وصورت میں علمائے دیوبند کے مسلک کی بنیاد ہیں۔ 
مولانا طارق جمیل صاحب نے کیا بات کس سیاق وسباق میں کہی ہے جن لوگوں نے براہ راست سنا ہو وہی اسے سمجھ سکتے ہیں اور اگر اس میں کوئی ابہام ہوگیا ہو تو اس کی توضیح خود مولانا موصوف مدظلہ فرماسکتے ہیں۔
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",60778,deoband,عقائد و  ایمانیات,دعوت و تبلیغ
01-Sep-2020,https://darulifta-deoband.com/home/ur/dawah-tableeg/60614,محنت تبلیغی جماعت کے نام سے موسوم ہے اس محنت میں حصہ لینا فرض ہے؟,مجھے یہ مسئلہ دریافت کرنا ہے کہ آج کل کے زمانے میں جو محنت تبلیغی جماعت کے نام سے موسوم ہے اس محنت میں حصہ لینا فرض ہے؟اور اگر کوئی شخص اس محنت میں شریک نہ ہو تو ایسے شخص کا شریعت میں کیا حکم ہے؟,"<p>بسم الله الرحمن الرحيم</p><p> Fatwa ID: 672-538/Sn=10/1436-U

بہ قدر ضرورت دین سیکھنا فرضِ عین ہے اور دین کی نشر واشاعت فرضِ کفایہ ہے، ”تبلیغی جماعت“ بھی مدارس اور مکاتب کی طرح دین سیکھنے سکھانے کے مفید ذرائع ہیں، اگر کوئی شخص ”تبلیغی جماعت“ کے علاوہ کسی اور طریقے سے دین سیکھنے یا سکھانے میں مصرف ہے، ایسا شخص محض ”تبلیغی جماعت“ میں نہ جانے کی وجہ سے شرعاً قابل ملامت نہیں ہے۔
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",60614,deoband,عقائد و  ایمانیات,دعوت و تبلیغ
01-Sep-2020,https://darulifta-deoband.com/home/ur/dawah-tableeg/60407,آج کل جو اکابر مرکز نظاالدین کی سرپرستی میں تبلیغی دین کی محنت ہورہی ہے اس کی شرعی حیثیت کیا ہے؟,آج کل جو اکابر مرکز نظاالدین کی سرپرستی میں تبلیغی دین کی محنت ہورہی ہے اس کی شرعی حیثیت کیا ہے؟ کیا آج کے زمانے کی عوام کو اپنے دین کی حفاظت کے لیے اس محنت میں شریک ہونا ناگزیر ہے؟کیا نجات کا صرف اور صرف بس یہی ایک راستہ ہے؟ شریعت میں ایسے آدمی کا کیا حکم ہے جو اس محنت میں بالکل شریک نہ ہو ؟ براہ کرم، باوضاحت جواب دیں۔ ان سوالات کو لے کر بہت تذبذب میں ہوں۔ آپ کی بڑی مہربانی ہوگی۔,"<p>بسم الله الرحمن الرحيم</p><p> Fatwa ID: 629-629/Sd=11/1436-U

تبلیغی جماعت کی محنت دین سیکھنے اور سکھانے کی ایک مفید اور مستحسن شکل ہے، اصول وآداب کے ساتھ اس محنت کو کرنے سے اپنی زندگی کو دینی اعتبار سے نکھارنے اور بنانے کا جذبہ پیدا ہوتا ہے؛ لیکن اگر کوئی شخص اِس محنت میں شریک ہوئے بغیر دین سیکھنے کا کوئی دوسرا صحیح راستہ اختیار کرتا ہے، تو وہ بھی حق پر ہے۔ 
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",60407,deoband,عقائد و  ایمانیات,دعوت و تبلیغ
01-Sep-2020,https://darulifta-deoband.com/home/ur/dawah-tableeg/60401,جماعت میں پیدل جانا کیسا ہے ؟,جماعت میں پیدل جانا کیسا ہے ؟,"<p>بسم الله الرحمن الرحيم</p><p> Fatwa ID: 544-544/Sd=10/1436-U

مجاہدے کی نیت سے جماعت میں پیدل جانا مستحسن ہے۔
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",60401,deoband,عقائد و  ایمانیات,دعوت و تبلیغ
01-Sep-2020,https://darulifta-deoband.com/home/ur/dawah-tableeg/60376,تبلیغی جماعت والے مجھے رمضان میں اعتکاف میں بیٹھنے کے بجائے جماعت میں جانے کے لیے کہہ رہے ہیں ۔ براہ کرم، بتائیں کہ کونسا افضل ہے؟,تبلیغی جماعت والے مجھے رمضان میں اعتکاف میں بیٹھنے کے بجائے جماعت میں جانے کے لیے کہہ رہے ہیں ۔ براہ کرم، بتائیں کہ کونسا افضل ہے؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p>
	Fatwa ID: 949-949/M=9/1436-U</p><p>
	یہ معلوم نہیں کہ جماعت والے کتنے دنوں کے لیے جماعت میں جانے کو کہہ رہے ہیں، بہرحال اگر یہ صورت ممکن ہو کہ عشرہٴ اخیرہ سے پہلے جماعت میں جاکر واپس آجائیں اور پھر اخیر عشرے کا مسنون اعتکاف بھی مکمل کرلیں تو یہ بہت بہتر ہے، اس میں اس کا خیال رکھنا اہم ہے کہ تراویح میں ایک قرآن مکمل سننے کی سنت نہ رہ جائے۔ اور اگر عشرہٴ اخیرہ سے پہلے جماعت میں نکلنے اور واپس ہونے کی صورت نہ بن پائے تو اچھا یہ ہے کہ جماعت میں نکلنے کا نظام رمضان کے بعد رکھ لیا جائے اور رمضان کے اخیر عشرے کا اعتکاف پورا کرلیا جائے، یہ ا عتکاف مسنون ہے اور اس کی بڑی فضیلت ہے۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",60376,deoband,عقائد و  ایمانیات,دعوت و تبلیغ
01-Sep-2020,https://darulifta-deoband.com/home/ur/dawah-tableeg/60272,دعوت والے کام میں اکثر مجلس کے دوران ایک بات کہی جاتی ہے کہ دین کی مجلس میں تھوڑی دیر بیٹھنا ستر سال کی نفل عبادت سے بہتر ہے، کیا یہ صحیح ہے؟,دعوت والے کام میں اکثر مجلس کے دوران ایک بات کہی جاتی ہے کہ دین کی مجلس میں تھوڑی دیر بیٹھنا ستر سال کی نفل عبادت سے بہتر ہے، کیا یہ صحیح ہے؟تو پانچ منٹ مجلس میں بیٹھنا بہتر ہے تہجد وغیرہ نفل عبادت پڑھنے سے ۔ براہ کرم، حوالے کے ساتھ جواب دیں۔,"<p>بسم الله الرحمن الرحيم</p><p> Fatwa ID: 1363-1359/B=4/1437-U

اس میں کوئی شک نہیں کہ دعوت وتبلیغ کی محنت کا کام بہت اعلیٰ درجہ کا کام ہے اور اس ام میں بے انتہا اجر وثواب بھی ہے، لیکن یہ بات کہ دین کی مجلس میں تھوڑی دیر بیٹھنا ستر سال کی نفل عبادت سے بہتر ہے یہ روایت ہماری نظر سے نہیں گذری، نیز اس سے یہ نتیجہ نکالنا کہ پانچ منٹ مجلس میں بیٹھنا تہجد سے بہتر ہے، صحیح نہیں ہے، جن صاحب نے یہ باتیں بیان فرمائی ہیں ان ہی سے اس روایت کا حوالہ طلب فرمائیں۔
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",60272,deoband,عقائد و  ایمانیات,دعوت و تبلیغ
