issued_at,link,title,question,answer,fatwa_number,dar_ul_ifta,category_level_1,category_level_2
01-Sep-2020,https://darulifta-deoband.com/home/ur/interest-insurance/49935,ایک اسکیم شروع کی کہ دس ہزار روپئے جمع کرنے کے بعد مہینے کے ایک ہزار ملیں گے اور جب وہ واپس لینا چاہے تو اس کی رقم دس ہزار لوٹا دی جائے گی۔,میں نے کچھ لوگوں کے ساتھ مل کر ایک اسکیم شروع کی کہ دس ہزار روپئے جمع کرنے کے بعد مہینے کے ایک ہزار ملیں گے اور جب وہ واپس لینا چاہے تو اس کی رقم دس ہزار لوٹا دی جائے گی۔ یہ غلط تو ہے جس کی وجہ سے میں کافی پریشان بھی ہوگیا ہوں کافی مہینوں سے کسی کو کچھ دیا بھی نہیں ہے اب لوگ ہر مہینہ کے پیسے کے ساتھ پوری رقم مانگتے ہیں۔ تو اس صورت میں پوری رقم دینا صحیح ہے؟ اور اس کے لیے قرض لینا کیسا ہے بینک سے یا پھر کسی سودی ادارہ سے؟ براہ کرم میرے لیے دعا کریں کہ میں اس لعنت سے نکل جاؤں اور اللہ مجھے معاف کرے۔,"<p>بسم الله الرحمن الرحيم</p><p> Fatwa ID: 175-143/H=2/1435-U

اللہ پاک عافیت وسہولت کے ساتھ اس لعنت سے نکال دے، غیرسودی قرض مل جائے اور آپ اپنے ذمہ میں جو قرض ہے اس کی ادائیگی کردیں تو اس میں گنجائش ہے، سودی قرض لینے کا حرام ہونا تو آپ جانتے ہی ہیں اس کی شناعت ولعنت سے بھی باخبر ہیں۔ جن لوگوں سے آپ نے معاملہ کیا تھا وہ بھی سودی تھا ان کو اپنی اصل رقم کا مطالبہ تو جائز ہے مکر اس پر طے شدہ سودی رقم لینا حرام ہے۔ 
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",49935,deoband,معاملات,سود و انشورنس
01-Sep-2020,https://darulifta-deoband.com/home/ur/interest-insurance/49906,اسلامی بینک میں جو منافع دیا جاتا ہے وہ سود میں شمار ہوگا یا حلال ہوگا؟ کیوں کہ وہ فتوی بھی پیش کرتے ہیں؟ مگر بعض علماء کہتے ہیں کہ فتوی تو پیش کرتے ہیں مگر نظام سارا سودی ہوتاہے۔,اسلامی بینک میں جو منافع دیا جاتا ہے وہ سود میں شمار ہوگا یا حلال ہوگا؟ کیوں کہ وہ فتوی بھی پیش کرتے ہیں؟ مگر بعض علماء کہتے ہیں کہ فتوی تو پیش کرتے ہیں مگر نظام سارا سودی ہوتاہے۔,"<p>بسم الله الرحمن الرحيم</p><p> Fatwa ID: 168-139/H=2/1435-U

شریعتِ مطہرہ کے اصولِ صحیحہ کے مطابق اسلامی بینک منافع دیتا ہے تو وہ سود نہیں بلکہ منافع جائز وحلال ہیں، جو فتوی وہ پیش کرتے ہیں غالباً اس میں ثقہ اور معتبر اہل فتوی حضرات نے تجارت کی جائز شکلوں کی طرف رہنمائی کرکے تقسیمِ منافع کی اجازت دی ہوگی، جو علمائے کرام فتوی ملاحظہ فرماکر ارشاد فرماتے ہیں کہ ”مگر نظام سارا سودی ہے“ اُن علمائے کرام کو درحقیقت فتوی کی صحت میں تو کچھ شبہ نہیں البتہ ان کی تحقیق کے اعتبار سے عملاً مذکور فی السوال اسلامی بینک کا نظام سارا سودی ہے تو ایسی صورت میں دارالافتاء سے فتوی حاصل کرکے معاملہ کو حل کرنا بے محل ہے۔ اس کی سہل صورت یہ ہے کہ جو علمائے کرام جانتے ہیں کہ نظام سارا سودی ہے وہ فتوی کو سامنے رکھ کر ذمہ دارانِ اسلامی بینک سے ان کے سودی نظام کو غیرسودی بنانے کی طرف حکمت وبصیرت سے توجہ دلائیں بلکہ دلائل کی روشنی میں طویل طویل گفتگو فرماکر اصلاحی قدم اٹھائیں، رہا معاملہ عامة المسلمین بھائیوں کا سو اُن کو حاکم بن کر فیصلہ کرنے کی ضرورت نہیں، اگر اسلامی بینک کے ذمہ داران بھی علماء ہیں اور جن کو اسلامی بینک کے نظام کے سودی ہونے کی تحقیق ہے وہ بھی علمائے اہل حق ہیں تو دونوں طرف کے علمائے کرام میں سے جن علمائے کرام کے متعلق ان کا دل گواہی دے کہ یہ حضرات متبعِ سنت علمائے صالحین اہلِ تقویٰ میں سے ہیں اور ان کے قول وعمل کے مطابق ہمیں (عامة المسلمین) عمل کرنے میں ان شاء اللہ دنیا وآخرت کی سعادت میسر آئے گی، بس وہ ان ہی علمائے کرام سے دینی رہنمائی حاصل کرکے اپنے دینی ودیناوی معاملات کو انجام دیتے رہیں اور دوسری طرف کے علمائے کرام کے اقوال واعمال کو موضوعِ بحث بنانے سے کلی اجتناب کرتے رہیں، عام مسلمانوں کے حق میں یہ صراطِ مستقیم اور راہِ اعتدال ہے۔ آپ (سائل) اپنے متعلق خود غور فرمالیں کہ آپ عامہٴ مسلمین میں سے ہیں یا علماء میں سے، تفصیل بالا کو ملحوظ رکھ کر اپنے متعلق راہِ عمل مقرر کرلیں۔
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",49906,deoband,معاملات,سود و انشورنس
01-Sep-2020,https://darulifta-deoband.com/home/ur/interest-insurance/49747,سونا اور چاندی اجارہ پر دینا کیسا ہے؟,سونا اور چاندی اجارہ پر دینا کیسا ہے؟ اس طرح کہ زید آدھا کلو سونا عمرو کو سال بھر دستا ہے کہ عمرو اس کو ہرمہینہ 500 سو روپئے دے، جواز کے لیے کوئی راستہ ہے؟,"<p>بسم الله الرحمن الرحيم</p><p> Fatwa ID: 82-81/N=1/1435-U

شاید آپ کے سوال کا منشا یہ ہے کہ زید آدھا کلو سونا یا چاندی عمرو کو ایک سال کی مدت کے لیے بطور قرض اس شرط کے ساتھ دے کہ عمرو زید کو ہرماہ پانچ سو روپیہ بھی ادا کرے پس اگر آپ کے سوال کا حاصل یہی ہے تو یہ معاملہ شرعی اعتبار سے بلاشبہ ناجائز وحرام ہے کیونکہ یہ خالص سودی معاملہ ہے۔ اور اس معاملہ کو اجارہ کا معاملہ قرار دینا ہرگز صحیح نہیں کیونکہ اجارہ استہلاک عین پر نہیں ہوتا بلکہ بقائے عین کی شرط کے ساتھ اس سے انتفاع پر ہوتا ہے، اور اگر آپ کی مراد کچھ اور ہو تو براہ کرم اسے واضح طور پر لکھ کر استفتاء کریں۔
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",49747,deoband,معاملات,سود و انشورنس
31-Aug-2020,https://darulifta-deoband.com/home/ur/interest-insurance/49402,موجود رقم میں کچھ ملاوٹ یقینا سود کی بھی ہے، اصل رقم کا تعین نہیں ہے، سود کو کیسے علیحدہ کیا جائے اور کہاں خرچ کیا جائے؟,میرے والد صاحب کا انتقال ہوگیا ہے، ان کا بینک میں PLS Saving اکاوٴنٹ تھا۔ اکاوٴنٹ میں موجود رقم میں کچھ ملاوٹ یقینا سود کی بھی ہے، اصل رقم کا تعین نہیں ہے، سود کو کیسے علیحدہ کیا جائے اور کہاں خرچ کیا جائے؟,"<p>بسم الله الرحمن الرحيم</p><p> Fatwa ID: 1875-1375/H=1/1435-U

بینک کے ذمہ داران سے تحقیق کرلیں، اصل رقم جمع کردہ کو تمام ورثہٴ شرعی پر علی قدر حصصہم تقسیم کردیں اور سودی رقم کو نکال کر غرباء فقراء مساکین کو بلانیت ثواب وبال سے بچنے کی نیت کرکے دیدیں۔
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",49402,deoband,معاملات,سود و انشورنس
01-Sep-2020,https://darulifta-deoband.com/home/ur/interest-insurance/49198,بینک کے مسائل.,کیا فرماتے ہیں علمائے دیوبند فائننس کمپنی کی ملازمت کے بارے میں۔کیا اسکی نوکری جائز ہے ؟ اگر جائز ہے تو اسکا کمیشن بطور اجرت لینا کیسا ہے؟ جبکہ کمپنی کوئی ماہانا اجرت نہیں دیتی ہے .. برائے مہربانی وضاحت فرماکر راہنمائی فرمائیں۔,"<p>بسم الله الرحمن الرحيم</p><p> Fatwa ID: 1942-1417/H=1/1435

فائنانس کمپنی میں اگر سودی ہی معاملات انجام دیئے جاتے ہیں تو اس میں نوکری اور بطور کمیشن کے کام کرنا جائز نہیں۔
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",49198,deoband,معاملات,سود و انشورنس
01-Sep-2020,https://darulifta-deoband.com/home/ur/interest-insurance/48862,اسلامی بینکوں کی موجودگی میں ایسے بینکوں میں اکاوٴنٹ رکھنے والوں کے بارے میں کیا حکم ہے جو سودی کاروبار کرتے ہیں؟,اسلامی بینکوں کی موجودگی میں ایسے بینکوں میں اکاوٴنٹ رکھنے والوں کے بارے میں کیا حکم ہے جو سودی کاروبار کرتے ہیں؟,"<p>بسم الله الرحمن الرحيم</p><p> فتوی: 1552-1197/B=12/1434-U

اگر اسلامی بینک موجود ہے جہاں حقیقت میں سود کا کوئی لین دین نہیں ہے تو اسی میں اپنے پیسے کو بغرض حفاظت رکھنا چاہیے۔ اور جہاں ایسا بینک نہیں ہے وہاں بدرجہٴ مجبوری اور بغرض حفاظت بینک میں روپئے رکھ سکتے ہیں۔
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",48862,deoband,معاملات,سود و انشورنس
01-Sep-2020,https://darulifta-deoband.com/home/ur/interest-insurance/48646,سیکوریٹی ڈپوزٹ پر زکاة کی بارے میں آپ کی کیا رائے ہے؟ زکاة کرایہ لینے والے پر آئے گا یا دکان کے مالک پر؟,سیکوریٹی ڈپوزٹ پر زکاة کی بارے میں آپ کی کیا رائے ہے؟ زکاة کرایہ لینے والے پر آئے گا یا دکان کے مالک پر؟,"<p>بسم الله الرحمن الرحيم</p><p> Fatwa ID: 300-336/N=3/1435-U

کرایہ دار مکان کے مالک کومعاملہ کرایہ داری کے تحت ڈپازٹ کے نام پرجو ایک موٹی رقم دیتا ہے وہ فی زماننا درحقیقت قرض ہے لہٰذا اس پر قرض کے احکام جاری ہونے چاہیے، لیکن چوں کہ یہ قرض معاملہ کرایہ داری کے ساتھ جڑا ہوا ہے اور کرایہ دار کرایہ داری کا معاملہ ختم کرنے سے پہلے اپنی مرضی سے جب چاہے مکان مالک سے یہ رقم واپس نہیں لے سکتا اور رہائشی مکان حوائج اصلیہ سے ہے اس لیے کرایہ دار پر اس کی زکاة نہ فی الحال واجب ہوگی اور نہ آئندہ وصولیابی کے بعد، اور اگر وہ احتیاطا دیدے تو اچھی بات ہے۔ اور رہا مسئلہ مکان مالک کا تو کرایہ داری کا معاہدہ اگر لمبا ہو تو یہ قرضہ طویل المیعاد ہوگا اور اس پر طویل المیعاد قرضوں کے احکام جاری ہوں گے یعنی دیگر اموالِ زکاة پر سال مکمل ہونے پر اگر کرایہ داری کا معاملہ ختم ہوکر اس قرضہ کی ادائیگی کا وقت آگیا تو اسے مال زکاة سے منہا کیا جائے گا، اور اس کی زکاة واجب نہ ہوگی، اور اگر اس وقت کرایہ داری کا معاملہ باقی ہو تو اس کی زکاة ادا کرنی ہوگی۔ 
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",48646,deoband,معاملات,سود و انشورنس
01-Sep-2020,https://darulifta-deoband.com/home/ur/interest-insurance/48553,مستقرض نے جتنا قرض لے صرف اتنے کی ادائیگی اس کے ذمہ ہے،,کیا فرماتیں ہیں علماء کرام ذیل مسئلہ میں: ہماری یہاں اسی بینک ہیں کہ آپ کو قرضہ اس شرط پردیتی ہیں کہ مثال کہ طور پر 6مہینہ کہ بعد آپ انکواتنا قرضہ دیں جتنا آپ کو دیا ہی اب سوال یہ ہی کہ یہ کام جایز ہی ہماری علماء کہتہ ہیں کہ اگر شرط مذکور نہ ہو تو جایز ہی اور اگر ذکر کردیا تو ناجایز اب براہ کرم ہمیں آگاہ فرما کر ممنوں فرمایں میں معافی چاہتاہوں کہ ہماری ایراں میں اردو زباں کہ سیستم کامپیوتر میں نہی ہی,"<p>بسم الله الرحمن الرحيم</p><p> Fatwa ID: 1363-1363/M=1/1435-U

مستقرض نے جتنا قرض لیا ہے صرف اتنے کی ادائیگی اس کے ذمہ ہے، لیکن اگر مقرض (قرض دینے والا) قرض دیتے وقت یہ شرط لگائے کہ ہمارا قرض ادا کرنے کے بعد آپ کو بھی اتنا قرض دینا پڑے گا جتنا ہم نے دیا ہے تو یہ شرط جس نفع پر مشتمل ہے جو ناجائزہے صورت مسئولہ میں اگر یہی صورت مراد ہے تو مذکورہ شرط کے ساتھ قرض کا معاملہ ناجائز ہے، بدائع میں ہے: وأما الذي یرجع إلی نفس القرض: فہو أن لا یکون فیہ جرّ منفعة فإن کان لم یجز، نحو․․․ أقرضہ وشرط شرطًا لہ فیہ منفعة لما روي عن رسول اللہ صلی اللہ علیہ وسلم أنہ نہی عن قرض جر نفعًا (بدائع)
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",48553,deoband,معاملات,سود و انشورنس
01-Sep-2020,https://darulifta-deoband.com/home/ur/interest-insurance/48450,کیا میں سود كی رقم کو اپنے میڈیکل مصرف کے لیے خرچ کرسکتاہوں؟,"میرے اکاؤنٹ میں سود/انٹریسٹ کی رقم 20,000 روپئے سے زیادہ ہے، کیا میں اس رقم کو اپنے میڈیکل مصرف کے لیے خرچ کرسکتاہوں؟ کیوں کہ ڈاکٹر کے مطابق میں ایک بڑی بیماری کے شک میں ہوں اوراس کی تصدیق کرنے کے لیے کئی طرح کے ٹیسٹ کی ضرورت ہے جس میں تقریبا ً 15000 خرچ ہوں گے جو میری روز مرہ کے خرچ اور بچت سے کہیں زیادہ ہے اور یہ جانچ کا خرچ میری طاقت سے باہر ہے۔ دوسری بات یہ ہے کہ میرے سامنے کے دو دانت بھی فطری طیریقے سے ٹو ٹ گئے ہیں جس سے ہماری صورت بھدی معلوم ہوتی ہے، نئے دانت لگوانے کے لیے اپنے ہی سود کی رقم اپنے ہی اوپر خرچ کرسکتاہوں؟ براہ کرم، اس بارے میں میری رہنما ئی فرمائیں۔","<p>بسم الله الرحمن الرحيم</p><p> فتوی: 1308-1012/D=11/1434-U

سود کی رقم بلانیت ثواب غربا ومساکین پر صدقہ کرنا واجب ہے اپنے اوپر استعمال کرنا جائز نہیں، صورت مسئولہ میں میڈیکل مصرف میں خرچ کرنا بھی جائز نہیں، یہ خود سود لینے اور کھانے کے مرادف ہے۔
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",48450,deoband,معاملات,سود و انشورنس
01-Sep-2020,https://darulifta-deoband.com/home/ur/interest-insurance/48268,سودی كاروبار,ایک رجسٹرڈ کمیٹی ہے جس کے ذمہ دار تین مسلمان اور ایک ہندو ہیں ، اس کا مقصد یہ ہے کہ جو بھی ممبر بنے گا اسے ایک متعین مدت تک متعین رقم جمع کرنا ہوگی ، مدت پوری ہونے کے بعد جمع شدہ رقم اور ساتھ ساتھ تین فیصد رقم ہر ممبر کو دیا جائے گا ۔سوالات یہ ہیں: (۱) کیا اس طرح کی کوئی کمیٹی چلانا جائز ہے؟(۲) مذکورہ تین مسلم ذمہ دار ان اپنے اس عمل کو تجارت بتا کر جائز سمجھتے ہیں ، ان کا یہ عقیدہ کیسا ہے؟ (۳) اگر یہ جائز سمجھتے ہیں تو ان کے ایمان میں کیا فرق پڑے گا؟ (۴) مذکورہ مسلمانوں سے میل ملاپ رکھنا کیسا ہے؟ (۵) جو مسلم اس کے ممبر ہیں انہیں کیا کرنا چاہئے؟ اور اس سے نکالنے کی آسان صورت کیا ہوگی (۶) اس کمیٹی سے حاصل شدہ رقم کو کسی بھی جائز کاموں میں خرچ کرنا کسیا ہے؟ امت کا ایک بڑا طبقہ کچھ لوگوں کی وجہ سے اس گناہ عظیم میں پھنسا ہوا ہے ، براہ کرم، اس سلسلے میں رہنمائی فرمائیں۔,"<p>بسم الله الرحمن الرحيم</p><p> Fatwa ID: 1556-1552/N=1/1435-U

(۱) کاروبار میں نفع کی مقدار روپے کی شکل میں متعین نہیں ہوتی ہے، جب کہ یہاں متعین ہے کیونکہ ہرممبر کو اس کی جمع کردہ رقم کا تین فیصد دیا جاتا ہے اس لیے اس طرح کی کمیٹی چلانا جائز نہیں، یہ درحقیقت سودی قرض کی صورت ہے۔
(۲) ان سے معلوم کیا جائے کہ وہ ممبران سے پیسے لے کر کس چیز کی تجارت کرتے ہیں؟ تجارت میں ہمیشہ نفع نہیں ہوتا، کبھی نقصان بھی ہوتا ہے، اس کے متعلق ممبران سے کیا طے کرتے ہیں؟ یعنی ہرممبر نفع کی طرح نقصان میں بھی شریک ہوتا ہے یا نہیں؟ اور فیصد کا تعین منافع کے حساب سے ہوتا ہے تو وہ جمع کردہ رقم سے تناسب کیوں قائم کرتے ہیں؟
(۳) جو شخص کسی ناجائز کام کو جائز سمجھے اسے ہمدردی وخیرخواہی کے ساتھ صحیح بات بتادی جائے۔
(۴) اگر وہ لوگ اس کا ناجائز ہونا جان لینے کے باوجود اس سے باز نہ آئیں تو ان سے میل جول ختم کیا جاسکتا ہے تاکہ وہ اس ناجائز کام سے باز آجائیں۔
(۵) ان کو صحیح مسئلہ بتاکر حکمت عملی کے ساتھ اس سے نکالنے کی کوشش کرنی چاہیے۔ 
(۶) ہرممبر کو تین فیصد جو زائد رقم ملی ہو یا ملے وہ کمیٹی والوں کو ہی واپس کردے، ہرگز اپنے استعمال میں نہ لائے۔ 
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",48268,deoband,معاملات,سود و انشورنس
