issued_at,link,title,question,answer,fatwa_number,dar_ul_ifta,category_level_1,category_level_2
01-Sep-2020,https://darulifta-deoband.com/home/ur/oaths-vows/157805,متعین مسجد میں زیورات دینے كی نذر مان كر دوسری مسجد میں دینا؟,جناب میرے گاوں میں ایک مسجد کی بنیاد رکھی گئی ہے ، اس کے لئے میری دادی جان نے اپنے ہاتھوں کے زیورات کو بول رکھا ہے کہ جب مسجد میں کام چلے گا اسوقت ان کو میں اس میں خرچ کروں گی لیکن اس بنیاد کو کئی سال گزر گئے ہیں اور اس میں کام شروع نہیں ہو رہا ہے ، اب دادی جان ان زیورات کو دوسری مسجد میں دینا چاہتی ہیں، کیونکہ دوسری مسجد میں تعمیر کا کام چل رہا ہے ان زیورات کو دوسری مسجد میں دینا جائز ہے یا نہیں؟ مہربانی فرما کر جواب عنایت فرمائیں۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa:372-335/M=4/1439</span></p><p dir=""RTL"">
	صورت مسئولہ میں آپ کی دادی جان نے اگر گاوٴں کی متعینہ مسجد میں اپنے زیورات دینے کی صرف نیت کی تھی تب تودوسری مسجد میں دینے میں کوئی حرج ہی نہیں اور اگر نذر مان لی تھی تب بھی دوسری مسجد میں دینے کی اجازت ہے۔ والنذر من اعتکاف أو حج أو صلاة أو صیام أو غیرہا غیر المعلق ولو معینا لا یختص بزمان ومکان ودرہم وفقیر الخ (شامي)</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",157805,deoband,عبادات,قسم و نذر
31-Aug-2020,https://darulifta-deoband.com/home/ur/oaths-vows/157658,کیا مسلمان ایشور کے نام سے قسم کھا سکتا ہے ؟,دیکھنے میں آیا ہے کہ سیاسی مسلمان جب الیکشن میں جیت کے بعد حلف برداری کرتے ہیں تو ایشور کی قسم کے ساتھ کرتے ہیں کیا مسلمانوں کے لیے یہ ام جائز ہے کیا ایشور معنی کے اعتبار سے اللہ ہی کے معنی میں آتا ہے ؟جواب سے نوازیں۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa: 447-443/SN=5/1439</span></p><p dir=""RTL"">
	اردو لغت اسی طرح لوگوں کے بول چال سے معلوم ہوتا ہے کہ ”ایشور“ ”اللہ“ کا مترادف ہے جیسے ”خدا“ ”اللہ“ کے مترادف کے طور پر استعمال ہوتا ہے، فقہاء نے یہ صراحت کی ہے کہ قرآن وحدیث کے اندر ”اللہ“ تعالیٰ کے جو اسماء وصفات عربی میں آئے ہیں، دیگر زبانوں میں ان کا جو ترجمہ ہو اسی طرح ان کے جو مترادف الفاظ ہوں ان کا استعمال بھی ”اللہ“ کے لیے جائز ہے۔</p><p dir=""RTL"">
	امداد الفتاوی میں ہے: من الأسماء التوقیفیة علم ومنہا ألقاب وأوصاف وترجمة اللفظ بمنزلتہ فالأسماء العجمیة ترجمة تلک الألقاب والأوصاف ”لذا انعقد الإجماع علی إطلاقہا الخ (امداد الفتاوی: ۴/ ۵۱۳، مسائل شتی سوال: ۵۷۵، ط: کراچی)؛ لہٰذا صورت مسئولہ میں ”ایشور“ کے لفظ کے ساتھ میں مسلمان ممبران کے لیے حلف اٹھانے کی گنجائش ہوگی، گو بہتر یہی ہے کہ ”اللہ“ کے نام پر حلف اٹھائیں۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",157658,deoband,عبادات,قسم و نذر
01-Sep-2020,https://darulifta-deoband.com/home/ur/oaths-vows/157479,عبادت غیر مقصودہ کی نذر ماننا، نیز کسی عمل کی نذر مان کر اسے کینسل کرنا؟,حضرت، میرا امتحان تھا تو میں نے نذر مانی تھی کہ اللہ مجھے پاس کردے ، میں چالیس دن کی جماعت میں جاوٴں گا ۔ پھر میں نے نتیجہ آنے سے پہلے ہی اس نذر کو کینسل کر دیا کہ میں یہ نہیں کر پاوٴں گا، تو کیا اس طرح جماعت میں جانے کی نذر کو کام ہونے سے پہلے کینسل کرنا صحیح ہے؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa:384-325/D=4/1439</span></p><p dir=""RTL"">
	(۱) نذر اس عمل کی صحیح ہوتی ہے جس کی جنس عبادت مقصودہ میں سے ہو پس جماعت میں جانا ایسا عمل نہیں ہے جس کی نذر صحیح ہو لہٰذا نذر کرنے کی وجہ سے اس کا پورا کرنا آپ پر لازم نہیں ہے، آپ کو اختیار ہے کہ جماعت میں نہ جائیں۔</p><p dir=""RTL"">
	(۲) البتہ یہ مسئلہ الگ ہے کہ جس چیز کی نذر صحیح ہوتی ہے اس کی نذر مان لینے کے بعد پھر اس کا پورا کرنا مطابق شرط کے لازم اور ضروری ہوجاتا ہے اسے کینسل کرنے کا اختیار نہیں رہتا اور کینسل کرنے سے کینسل نہیں ہوتی۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",157479,deoband,عبادات,قسم و نذر
01-Sep-2020,https://darulifta-deoband.com/home/ur/oaths-vows/157439,کفارہ کے مصرف سے متعلق,کیا فرماتے ہیں علمائے دین و مفتیان کرام اس مسئلہ میں کہ اگر زید اپنی بیوی کو یہ کہہ ڈالا کہ میں تم سے بخدا اب ہم بستری نہیں کروگا ، لیکن پھر زید نے ہمبستری کرلیا تو اب ایسی صورت میں زید پر کون سا کفارہ ہوگا ؟ کفارہ کی کیا صورت ہوگی؟ اس کفارہ کا مصرف کیا مدرسہ ہوسکتا ہے ؟ کیوں کہ آج کے دور میں مساکین کی پہچان مشکل سا ہے . مجھے امید ہے کہ آپ کے جواب سے شرحِ صدر حاصل ہو؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa:310-267/M=4/1439</span></p><p dir=""RTL"">
	صورت مسئولہ میں اگر زید نے مذکورہ قسم کھانے کے بعد چار مہینے کے اندر بیوی سے ہم بستری کرلی تو بیوی پر کوئی طلاق واقع نہیں ہوئی، البتہ قسم ٹوٹ جانے پر زید کے ذمہ قسم کا کفارہ واجب ہے، قسم کا کفارہ یہ ہے کہ دس مسکین کو دو وقت پیٹ بھر کر کھانا کھلائے مدرسہ کے غریب طلبہ کو بھی کھلاسکتا ہے، اگر اس کی استطاعت نہ ہو تو دس مسکین کو کپڑے پہنائے جس سے جسم کا اکثر حصہ چھپ جائے اور اس کی بھی استطاعت نہ ہو تو لگاتار تین روزے رکھے۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",157439,deoband,عبادات,قسم و نذر
01-Sep-2020,https://darulifta-deoband.com/home/ur/oaths-vows/156796,کام ہونے سے پہلے منت ختم کرنا ؟,اگر کسی شخص نے جماعت میں جانے کی منت مانگ لی اور وہ منت کو کام ہونے سے پہلے کینسل کر دے، تو کیا یہ صحیح ہے؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa:234-209/sd=3/1439</span></p><p dir=""RTL"">
	منت صحیح ہونے کے لیے ضروری ہے کہ وہ چیز عبادات مقصودہ کی قبیل سے ہو،جماعت میں نکلنا عبادت مقصودہ نہیں ہے ، لہٰذا اگر کسی شخص نے جماعت میں جانے کی منت مانی، تو اُس کو پورا کرنا لازم نہیں ہے ؛لیکن کسی کارِ خیر کا ارادہ کر نے پر اسے پورا کرنا چاہئے ، پس اگر مذکورہ شخص نے جماعت میں جانے کا ارادہ کیا تھا، تو جتنا ہو سکے اسے پورا کرنا بہتر ہے ۔ وفی البدائع: ومن شروطہ أن یکون قربة مقصودة فلا یصح النذر بعیادة المریض، وتشییع الجنازة، والوضوء والاغتسال و دخول المسجد ومس المصحف والاذان۔ الدرّ مع الردّ المختار:۵/ ۵۱۶۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",156796,deoband,عبادات,قسم و نذر
01-Sep-2020,https://darulifta-deoband.com/home/ur/oaths-vows/156614,قرآن پر حلف لینے كے بعد كیا میں دوسری فیكٹری میں كام كرسكتا ہوں؟,میرا نام بلال ہے ۔میں ایک مسئلہ کے متعلق جاننا چاہتا ہوں۔میں سیالکوٹ میں ایک فیکٹری میں تقریباً 3 سال سے بطور پروڈکشن منیجر کے کام کر رہا ہوں۔فیکٹری مالکان نے مجھ سے قرآن پر حلف لیا تھا کہ میں ان کے متعلقہ فیلڈ(فیکٹری میں آرمی کے کپڑے ،اور ان سے متعلقہ آشیا تیار کی جاتی ہیں) میں اپنا کام یا کسی دوسری فیکٹری میں کام نہیں کر سکتا۔اب میں ان کی فیلڈ کے علاوہ اپنا گارمنٹس کا کام شروع کرنا چاہتا ہوں کہیں میں گناہ گار تو نہیں ہوں گا ۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa:287-264/sn=4/1439</span></p><p dir=""RTL"">
	<span style=""font-size: 12px;"">نہیں، صورت مسئولہ میں آپ گنہ گار نہ ہوں گے بہ شرطے کہ آپ اوقاتِ ملازمت کے علاوہ اوقات میں یہ کام کریں۔</span></p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",156614,deoband,عبادات,قسم و نذر
01-Sep-2020,https://darulifta-deoband.com/home/ur/oaths-vows/156431,دو مرتبہ قسم ٹوٹ جائے تو كفارہ كیسے ادا كیا جائے گا؟,اگر کسی نے قسم کھائی کہ اگر میں نے یہ فلاں گناہ کیا تو تین روزے رکھوں گا، اب دو دفعہ گناہ کرنے کے بعد یہ شخص چھ روزے رکھے گا یا ان کفاروں میں تداخل ہوگا کہ یہ شخص تین روزے رکھے ؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa:295-354/B=4/1439</span></p><p dir=""RTL"">
	<span style=""font-size: 12px;"">صورت مسئولہ میں شرط (فلاں گناہ) پائے جانے کے بعد ، حانث کو اختیار ہے، چاہے تو قسم کا کفارہ دے، ورنہ معلق (صرف تین روزے) اداء کرے؛ کیوں کہ سوال میں مذکور قسم صرف ایک بار کے لیے ہے؛ اس لیے ایک مرتبہ شرط (فلاں گناہ) کے پائے جانے کی صورت میں قسم ختم ہوجائے گی، اور آئندہ دوبارہ شرط (فلاں گناہ) کے بائے جانے کی صورت میں مزید کوئی کفارہ یا معلق (تین روزے) لازم نہ ہوگا۔ وفیہا (کلہا) تنحل أي تبطل الیمین ببطلان التعلیق إذا وجد الشرط مرة إلا في کلما قال الشامي تحتہ: أي تنتہي وتتم، وإذا تمت حنث فلا یتصور الحنث ثانیا إلا بیمین أخر؛ لأنہا غیر مقتضیة للعموم والتکرار لغة․ (التنویر مع الدر والرد: ۴/ ۶۰۵، کتاب الطلاق/ باب التعلیق، ط: زکریا) ثم إن علقہ بشرط یریدہ․․․ یوفي إن وجد وإن علقہ بما لم یردہ کإن زنیت بفلانة وفي بنذرہ أو کفر علی المذہب․ (التویر مع الدر والرد: ۵/ ۵۲۱، کتاب الأیمان، ط: زکریا)</span></p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",156431,deoband,عبادات,قسم و نذر
31-Aug-2020,https://darulifta-deoband.com/home/ur/oaths-vows/155763,اگر آئندہ میں نے مشت زنی کی تو جب بھی میں کسی عورت سے نکاح کروں تو اسے طلاق,حضرت، میں نے قسم کھائی تھی کہ اگر آئندہ میں نے مشت زنی کی تو جب بھی میں کسی عورت سے نکاح کروں تو اسے طلاق۔ اس کے بعد میری شادی ہو گئی، لیکن شادی کے ایک سال بعد مجھ سے مشت زنی ہوگئی اور میں نے سمجھا کہ اب تو نکاح ہو چکا ہے اب نکاح پر کوئی اثر نہیں ہوگا، (مجھے صحیح مسئلہ معلوم نہیں تھا) اس کے بعد میرے یہاں دو بچے ہوئے۔ بچے پیدا ہونے کے بعد معلوم ہوا کہ نکاح کے بعد مشت زنی کرنے سے بھی طلاق ہوگئی، اس کے بعد میں نے تجدید نکاح کر لیا ۔ اب میں بچوں کے بارے میں سوچتا ہوں کہ مجھ سے یہ ناجائز کام ہو گیا۔ میں اپنے بچوں سے بہت پیار کرتا ہوں لیکن جب ان کی طرف دیکھتا ہوں دل میں یہی خیال آتا ہے، میں بہت پریشان ہوگیا ہوں، ہر وقت شیطانی خیالات آتے ہیں بچوں کے بارے میں سوچ کر۔ مجھے کوئی ذکر بتائیں کہ میرے دماغ سے یہ باتیں نکل جائے اور اپنے مفید مشوروں سے نوازیں۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span style=""font-size:16px;""><sup><span dir=""LTR"">Fatwa:119-100/N=2/1439</span></sup></span></p><p dir=""RTL"">
	<span style=""font-size:16px;""><sup>صورت مسئولہ میں اگر آپ نے قسم کے بعد اور شادی سے پہلے مشت زنی نہیں کی؛ بلکہ شادی کے ایک سال بعد آپ سے مشت زنی ہوئی تو آپ کی بیوی پر کوئی طلاق واقع نہیں ہوئی؛ البتہ اِس کے بعد آپ جب کبھی کسی عورت سے نکاح کریں گے تو نکاح کرتے ہی اس پر ایک طلاق بائن واقع ہوجائے گی۔ اور آپ نے دو بچوں کی پیدائش کے بعد مشت زنی کی وجہ سے طلاق سمجھ کر جو تجدید نکاح کیا، وہ لغو اور فضول ہے، آپ کو تجدید نکاح کی ضرورت نہ تھی، پس اس کی وجہ سے بھی آپ کی بیوی پر کوئی طلاق واقع نہیں ہوئی ؛ لہٰذا آپ پریشان نہ ہوں، آپ کے دونوں بچے ثابت النسب اور حلالی ہیں۔</sup></span></p><p dir=""RTL"">
	<span style=""font-size:16px;""><sup>ألفاظ الشرط: إن … ومتی ومتی ما، ففي ہٰذہ<span dir=""LTR""></span>الألفاظ إذا وجد الشرط انحلت الیمین وانتہت الخ (الفتاوی الھندیة، کتاب الطلاق، الباب الرابع فی الطلاق بالشرط ونحوہ، الفصل الأول فی ألفاظ الشرط،۱: ۴۱۵، ط: المطبعة الکبری الأمیریة، بولاق، مصر)، إن وجد -الشرط- فی الملک طلقت الخ (الدر المختار مع رد المحتار، کتاب الطلاق، باب التعلیق، ۴: ۶۰۹، ط: مکتبة زکریا دیوبند)۔</sup></span></p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",155763,deoband,عبادات,قسم و نذر
01-Sep-2020,https://darulifta-deoband.com/home/ur/oaths-vows/155523,جماعت میں جانے کی منت مانگنا,میں یہ پوچھنا چاہتا ہوں کہ جیسے اگر کوئی منت مان لے جماعت میں جانے کی اور جماعت میں جانا عبادت مقصودہ نہیں ہے، تو کیا جانا واجب ہے۔ شکریہ,"<p>بسم الله الرحمن الرحيم</p><p> </p><p style=""text-align: right;"">
	<span dir=""LTR"">Fatwa : </span>155-134<span dir=""LTR"">/H=</span>1/1439</p><p style=""text-align: right;"">
	عباداتِ مقصودہ نہ ہونے کی وجہ سے اگر چہ واجب تو نہیں مگر اللہ پاک سے وعدہ کرلیا تھا تو وقت لگادینے میں سراسر خیر ہی ہوگی ان شاء اللہ تعالیٰ ۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",155523,deoband,عبادات,قسم و نذر
01-Sep-2020,https://darulifta-deoband.com/home/ur/oaths-vows/155351,سہاگ کی قسم دینا اور اسے ختم كرنا؟,اکر کوئی کسی کو قسم دے کہ تمہیں تمھارے سہاگ کی قسم ہے مجھ سے تعلق نہ رکھنا․․․ مگر بعد میں اس قسم کو ختم کرنے کے لیے کیا کیا جاسکتا ہے؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa:88-62/sd=2/1439</span></p><p dir=""RTL"">
	تمھیں تمھارے سہاگ کی قسم ، اس جملہ سے قسم منعقد نہیں ہوتی؛ پس صورتِ مسئولہ میں کوئی قسم منعقد نہیں ہوئی،لہذا تعلق رکھنے میں کفارہ بھی واجب نہیں ہوگا۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",155351,deoband,عبادات,قسم و نذر
