issued_at,link,title,question,answer,fatwa_number,dar_ul_ifta,category_level_1,category_level_2
23-Jan-2022,https://darulifta-deoband.com/home/ur/the-holy-quran/608997,آیت کی تفسیر ۲:۲۲۸,"سوال : وَالْمُطَلَّقَٰتُ یَتَرَبَّصْنَ بِأنفُسِہِنَّ ثَلَٰثَةَ قُرُوءٍ۔ وَلَا یَحِلُّ لَہُنَّ أن یَکْتُمْنَ مَا خَلَقَ اللَّہُ فِی أرْحَامِہِنَّ إِن کُنَّ یُؤْمِنَّ بِاللَّہِ وَالْیَوْمِ الْاخِرِ۔ وَبُعُولَتُہُنَّ أَحَقُّ بِرَدِّہِنَّ فِی ذَالِکَ إِنْ أَرَادُوا إِصْلَاحًا ۔ وَلَہُنَّ مِثْلُ الَّذِی عَلَیْہِنَّ بِالْمَعْرُوفِ۔ وَلِلرِّجَالِ عَلَیْہِنَّ دَرَجَةٌ۔ وَاللَّہُ عَزِیزٌ حَکِیمٌ ( آیت ۲:۲۲۸ ) ۔
السلام وعلیکم، حضرت میں اِس آیت کی تفسیر جا ننا چاہتا ہوں، خصوصی اِس آیت کے آخری حصے کی تفسیر -","<p>بسم الله الرحمن الرحيم</p><p> </p><p>Fatwa : 504-269/B-Mulhaqa=06/1443</p><p>&nbsp;اس آیت کے ابتدائی حصے میں مطلقہ کی عدت وغیرہ سے متعلق احکام ہیں اور اخیر حصے میں میاں بیوی میں سے ہر ایک کے دوسرے پر جو حقوق ہیں نیز شوہر کو بیوی پر جو ایک گونہ برتری حاصل ہے، اس کا اجمالی ذکر ہے، معارف القرآن (1/545-553) (از حضرت مولانا مفتی محمد شفیع صاحب رحمہ اللہ) میں اس آیت میں مذکور تمام امور بالخصوص زوجین کے حقوق سے متعلق بہت تفصیلی تشریح موجود ہے، آپ اس کا مطالعہ کرڈالیں۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",608997,deoband,عقائد و  ایمانیات,قرآن کریم
18-Jan-2022,https://darulifta-deoband.com/home/ur/the-holy-quran/608909,قرآن کو صرف اس لیے نہ ماننا کہ اس پر مصنف کا نام نہیں,سوال : حضرت میرا یہ سوال ہے کہ ایک شخص کہ رہا تھا کہ ہم قرآن کو نہیں مانتے ، اس لئے اس میں مصنّف کا نام نہیں ہے ؟ ہمیں تسلّی بخش جواب دے کر شکریہ کا موقع دیں۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p>Fatwa : 731-601/B=06/1443</p><p>&nbsp;اللہ تعالی نے ہر بڑے رسول پر کتاب نازل فرمائی۔ ہمارے آخری رسول حضرت محمد مصطفی صلی اللہ علیہ وسلم پر بطور معجزہ قرآن نازل فرمایا۔ اس کی پیش گوئی پہلے بھی ہوچکی تھی۔ تیئس (23) سال تک حسب ضرورت نازل ہوا۔ اس کی عام شہرت ہوئی۔ اللہ کی کتاب کا انکار کرنے والوں سے جب قرآن بناکر لانے کا چیلنج کیا تو پھر کوئی بھی قرآن بناکر نہیں لاسکا۔ آخیر میں دشمنان اسلام نے بھی اعتراف کیا کہ یہ انسان کا کلام نہیں ہے۔ یہ اللہ کا کلام ہے۔ یہ اس درجہ مشہور و معروف ہے کہ بیان کا محتاج نہیں۔ ایسی کثیر الشہیر کتاب اللہ کے ٹائٹل پر مصنف کا نام لکھنے کی ضرورت نہیں ہے۔</p><p>جو شخص قرآن کو نہیں مانتا اس سے اس کی کیا مراد ہے۔ کیا وہ اللہ کا کلام قرآن کو نہیں مانتا ہے، یا اور کوئی مطلب ہے۔ جو شخص قرآن کو نہیں مانتا ہے اس کے قلم اور دستخط سے پوری تفصیل آنی چاہئے۔ اگر اللہ کا کلام نہیں مانتا ہے تو پھر کس کا کلام مانتا ہے تفصیل سے لکھ کر دوبارہ سوال بھیجیں، اس کے بعد جواب تحریر کیا جائے گا۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",608909,deoband,عقائد و  ایمانیات,قرآن کریم
18-Jan-2022,https://darulifta-deoband.com/home/ur/the-holy-quran/608824,سورہٴ یاسین میں امام مبین سے کیا مراد ہے؟,سوال : ۱) سورئہ یٰسین کی بارہویں آیت میں لفظِ ‘امام مبین’ سی کیا مراد ہے ؟ ۲) ایک شیعہ شخص کہتا ہے ‘امام مبین’ سے مراد حضرت علی رضی اللہ عنہ ہیں، یعنی اللہ نے ان کو بہت وسیع علم عطا کیا ہے اسی لیے ان کو باب العلم اور وارثِ علمِ نبی صلی اللہ علیہ وسلم کہا جاتا ہے ۔ اور دلیل میں یہ روایت پیش کرتا ہے # شیخ صدوق نے معانی الاخبار میں امام باقر کے طریق سے روایت نقل کی ہے جس میں امام فرماتے ہیں: لَمَّا أُنْزِلَتْ ہَذِہِ الْآیَةُ عَلَی رَسُولِ اللَّہِ ص وَ کُلَّ شَیْءٍ أَحْصَیْناہُ فِی إِمامٍ مُبِینٍ قَامَ أَبُو بَکْرٍ وَ عُمَرُ مِنْ مَجْلِسِہِمَا فَقَالا یَا رَسُولَ اللَّہِ ہُوَ التَّوْرَاةُ- قَالَ لَا قَالا فَہُوَ الْإِنْجِیلُ قَالَ لَا قَالا فَہُوَ الْقُرْآنُ قَالَ لَا قَالَ فَأَقْبَلَ أَمِیرُ الْمُؤْمِنِینَ عَلِیٌّ ع فَقَالَ رَسُولُ اللَّہِ ص ہُوَ ہَذَا إِنَّہُ الْإِمَامُ الَّذِی أَحْصَی اللَّہُ تَبَارَکَ وَ تَعَالَی فِیہِ عِلْمَ کُلِّ شَیْءٍ ترجمہ:- جب رسول اللہ صلی اللہ علیہ وسلم پر یہ آیت نازل ہوئی - ہم نے ہر شیء کو امام مبین میں جمع کر دیا ہے - تو ابو بکر اور عمر اپنی جگہوں سے اٹھ کر رسول اللہ صلی اللہ علیہ وسلم کی طرف بڑھے اور پوچھا: اے اللہ کے رسول صلی اللہ علیہ وسلم ! امام مبین سے مراد تورات ہے ؟ رسول اللہ صلی اللہ علیہ وسلم نے فرمایا: نہیں، دونوں نے کہا: کیا اس سے مراد قرآن ہے ؟ آپ صلی اللہ علیہ وسلم نے فرمایا: نہیں، اتنے میں امیر المؤمنین تشریف لائے ، رسول اللہ صلی اللہ علیہ وسلم نے فرمایا: یہ ہے وہ امام جس میں اللہ تبارک و تعالی نے ہر شیء کا علم جمع کر دیا ہے ۔ کیا یہ روایت درست ہے ؟ اس کی حقیقت کیا ہے ؟ اور، کیا واقعی حضرت علی رضی اللہ عنہ وارثِ علمِ نبی صلی اللہ علیہ وسلم اور باب العلم ہیں؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p>Fatwa : 700-587/B=06/1443</p><p>&nbsp;سورہٴ یٰسین کی بارہوئیں آیت میں جو إمَامٍ مُبِیْنٍ کا لفظ آیا ہے اس سے مراد لوح محفوظ ہے۔ جو شخص یہ کہتا ہے کہ اس سے مراد حضرت علی رضی اللہ عنہ ہیں، وہ صحیح نہیں۔ جو روایت معانی الاخبار میں شیخ صدوق کی امام باقر کے طریق سے نقل کی ہے یہ شیعہ کی من گڑھت روایت ہے، یہ بالکل غلط اور جھوٹ ہے۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",608824,deoband,عقائد و  ایمانیات,قرآن کریم
09-Jan-2022,https://darulifta-deoband.com/home/ur/the-holy-quran/608790,گھر میں سورہٴ بقرہ پڑھنا,سوال : کیا گھر میں سورہ بقرہ پڑھ سکتے ہیں ۰۴ چالیس دن تک اور اسکے کیا فوائد ہیں اور کیا خود پے بھی کچھ نقصانات ہیں؟ مہربانی کرکے جلد از جلد بتائیں ۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p>Fatwa : 689-562/B=06/1443</p><p>&nbsp;حدیث شریف میں آتا ہے کہ جس گھر میں سورہٴ بقرہ پڑھی جاتی ہے جنات و شیاطین اس گھر سے بھاگ جاتے ہیں۔ اور اگر جنات و شیاطین کا اثر گھر میں ہے تو بھی سورة البقرة پڑھ سکتے ہیں چالیس دن پڑھنا ضروری نہیں۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",608790,deoband,عقائد و  ایمانیات,قرآن کریم
19-Jan-2022,https://darulifta-deoband.com/home/ur/the-holy-quran/608781,ٹرین میں قرآن مجید کی تلاوت کرنا,میں روزانہ لگ بھگ 60 کلومیٹر ٹرین سے سفر کرتا ہوں، چونکہ ٹرین میں آگے چل کر بہت زیادہ بھیڑ ہو جاتی ہے اور میں ٹرین میں لگ بھگ ڈیڑھ گھنٹہ ایسے ہی بیٹھا رہتا ہوں ، مجھے پوچھنا یہ ہے کہ کیا میں ٹرین میں بیٹھ کر با وضو، بلا ٹوپی اور پیر میں جوتا پہنے ہوئے قرآن مجید کی تلاوت کر سکتا ہوں؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p>Fatwa:316-189/D-Mulhaqa=6/1443</p><p>قرآن کریم کی عظمت کا تقاضا یہ ہے کہ نہایت ادب و حترام کے ساتھ اچھی حالت میں تلاوت کی جائے تاہم ٹرین میں سفر کرتے ہوئے اگر مجبوری ہو تو جوتے پہن کر بلا ٹوپی قرآن کریم کی تلاوت کرنے میں مضائقہ نہیں۔</p><p>قال ابن عابدین: وفی القنیة لا بأس بالقراء ة راکبا أو ماشیا إذا لم یکن ذلک الموضع معدا للنجاسة فإن کان یکرہ اہ۔ ( رد المحتار: ۱۹۴/۲، دار الفکر، بیروت )من أراد أن یقرأ القرآن ینبغی أن یکون علی أحسن أحوالہ، یلبس أحسن ثیابہ ویتعمم، ویستقبل القبلة، تعظیماً للقرآن۔ ( المحیط البرہانی : ۳۱۵/۵، دار الکتب العلمیة، بیروت )</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",608781,deoband,عقائد و  ایمانیات,قرآن کریم
04-Jan-2022,https://darulifta-deoband.com/home/ur/the-holy-quran/608664,تفسیر جواہر القرآن کا مطالعہ کرنا کیسا ہے؟,سوال : بندہ اس وقت الحمد للہ جامعہ قاسمیہ کراچی میں درجہ رابعہ میں زیر تعلیم ہے پوچھنا یہ ہے کہ کیاتفسیر جواہر القرآن (مولانا غلام اللہ خان کی جو حضرت مولانا حسین علی الوانی کے افادات پر مشتمل ہے )معتبر تفسیر ہے یا نہیں؟ کیا میں اس تفسیر کا مطالعہ کر سکتا ہوں یا نہیں ؟ اس تفسیر سے استفادہ کر سکتا ہوں یا نہیں؟ اگر نہیں تو ان وجوہ کو بھی ذکر کیجئے بہت مہربانی ہوگی۔ اور آخر میں اتنا عرض ہے کہ میرے لئے دعا کیجئے اللہ تعالی دین کی خدمت کیلئے قبول فرمائے ۔ جزاکم اللہ خیرا,"<p>بسم الله الرحمن الرحيم</p><p> </p><p>Fatwa : 616-451/D=05/1443</p><p>&nbsp;تفسیر جواہر القرآن جو مولانا غلام اللہ خاں صاحب کی لکھی ہوئی تفسیر ہے اس تفسیر کا تفصیلی جائزہ اور بعض علمی کوتاہیوں کی طرف اشارہ حضرت مولانا عبد الشکور صاحب ترمذی قدس سرہ نے ہدایة الحیران فی جواہر القرآن کے نام سے کیا ہے، اس کا مطالعہ فرما لیا جائے۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",608664,deoband,عقائد و  ایمانیات,قرآن کریم
30-Dec-2021,https://darulifta-deoband.com/home/ur/the-holy-quran/608546,قرآن کو گانے کے طرز پر پڑھنا,سوال : ایک حدیث کے مفہوم سنا تھا کہ قرب قیامت میں قرآن کو گانے کے طرز پر پڑھا جائے گا یہ کچھ ایسا سنا تھا کہ قرآن کو گانے کی طرز پر پڑھنا منع ہے تو بندے کا سوال یہ ہے کہ آج کل قرّا قرآن کو کو مقامات کے ذریعے سے پڑھتے ہیں جو کہ موسیقی کا طرز ہے تو کیا ان کا اقتدا کرنا یا مقامات سیکھنا اس غرض سے کہ قرآن کو اچھے انداز سے پڑھے منع ہے یا جائز ہے ؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p>Fatwa : 648-519/B=05/1443</p><p>&nbsp;قرآن کو گانے کے طرز پر پڑھنا منع ہے۔ اگر کوئی قاری عربوں کے لہجہ میں ترتیل کے ساتھ قرآن پڑھتا ہے تو یہ درست ہے۔ لیکن اگر کوئی قاری موسیقی کے طرز پر قرآن پڑھتا ہے تو حدیث کی روشنی میں اس طرح پڑھنا ناجائز ہوتا ہے۔ حدیث میں آتا ہے کہ إقْرَءُ وا الْقُرْآنَ بِلُحُوْنِ الْعَرَبِ۔ یعنی عربوں کے لہجہ میں قرآن پڑھا کرو۔ تو ہمیں اس لہجہ کو اختیار کرنا چاہئے، گانے کے لہجہ کو اختیار نہیں کرنا چاہئے۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",608546,deoband,عقائد و  ایمانیات,قرآن کریم
02-Jan-2022,https://darulifta-deoband.com/home/ur/the-holy-quran/608489,ضرورةً مسجد میں اجرت لے کر پڑھانا,سوال : ہماری مسجد میں بچوں کو دینی تعلیم دینے کا سلسہ چل رہا ہے مدرسین حضرات کچھ مسافت طے کرکے روزانہ آتے ہیں ، اب ایک ذمہ دار ک ی طرف سے بچوں کے والدین کو ترغیب دے کرنہ کہ بچوں سے مانگ کر سو دو سو جمع کیے جاتے ہیں جن سے مدرسین کی تنخواہ اور باقی ضروریا ت پوری کی جاتی ہیں ،اور ان مدرسین کا اس کے علاوہ کوئی زریعہ معاش بھی نھی نہیں ہے ،پوچھنا یہ ہے کہ کیاایسا کرنا درست ہے اور ایسے پیسوں کی شریعت میں کیا حیثیت ہے ۔سب سے اہم کہ فی الوقت بچوں کی تعلیم کے لیے مسجد کے علاوہ کوئی متبادل جگہ میسرنہیں ہے ۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p>Fatwa : 599-439/D=05/1443</p><p>&nbsp;بلا ضرورت مسجد میں اجرت لے کر پڑھانا ناجائز ہے، اس لیے اجرت پر پڑھنانے کے لیے کسی دوسری جگہ کا انتظام کرنا ضروری ہے۔ تا انتظام ثانی عارضی طور پر مسجد میں اجرت لے کر پڑھانے کی گنجائش ہے۔</p><p>في الہندیة: ولو جلس المعلم في المسجد والوراق یکتب، فإن کان المعلم للحسبة والوراق یکتب لنفسہ فلا بأس بہ؛ لأنہ قربة، وإن کان بالأجرة یکرہ، إلا أن یقع لہما الضرورة، کذا في محیط السرخسي (5/312، قدیم، کتاب الکراہیة، الباب الخامس في أداب المسجد)۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",608489,deoband,عقائد و  ایمانیات,قرآن کریم
23-Dec-2021,https://darulifta-deoband.com/home/ur/the-holy-quran/608233,قرآنی آیت والی انگھوٹی پہن کر بیت الخلا میں جانا,بعض لوگ انگلی میں عربی آیات والی انگوٹی پہنتے ہیں، کیا اس طرح سے پہن کر طہارت اور بیت الخلاء کو جاسکتے ہیں۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p>Fatwa:361-197/B-Mulhaqa=5/1443</p><p>&nbsp;اس طرح کی انگوٹھی پہن کر بیت الخلا جانے سے احتراز کرنا چاہیے ، یہی بہتر ہے ۔</p><p>رقیة فی غلاف متجاف لم یکرہ دخول الخلاء بہ، والاحتراز أفضل.... (قولہ: رقیة إلخ) الظاہر أن المراد بہا ما یسمونہ الآن بالہیکل والحمائلی المشتمل علی الآیات القرآنیة، فإذا کان غلافہ منفصلا عنہ کالمشمع ونحوہ جاز دخول الخلاء بہ ومسہ وحملہ للجنب. [الدر المختار وحاشیة ابن عابدین (رد المحتار) 1/ 321،ط: زکریا، دیوبند)</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",608233,deoband,عقائد و  ایمانیات,قرآن کریم
19-Dec-2021,https://darulifta-deoband.com/home/ur/the-holy-quran/608131,قرآن میں ہے: ’’بری عورتیں برے مردوں کے لیے اور برے مرد بری عورتوں کے لئے ہیں‘‘ اس کا صحیح مفہوم کیا ہے؟,"عنوان : ایک پوسٹ فیس بگ پر پڑھا اس کو بارے میں جانا ہے صیح ہے یا نہیں اس طرح کہینا
سوال : دو ایسے نظریئے جن کا مطلب ہمارے ہاں سراسر غلط لیا جاتا ہے ۔
نمبر#1: بری عورتیں برے مردوں کے لیے اور برے مرد بری عورتوں کے لئے ہیں۔
نمبر#2: زنا ایک قرض ہے جو آپ کو گھر سے چکانا پڑے گا خاص کر بیٹی کی صورت میں۔ ہمارے ہاں سورہ نور کی آیت نمبر 26 کا ترجمہ سراسر غلط لیا جاتا ہے ""اَلْخَبِیْثٰتُ لِلْخَبِیْثِیْنَ وَالْخَبِیْثُوْنَ لِلْخَبِیْثٰت"" بدکار عورتیں بدکار مردوں کے لئے اور بدکار مرد بدکار عورتوں کے لئے ہے پہلی بات یاد رکھیں کہ قرآن مجید کی کسی بھی آیت کی تفسیر اس کے سیاق و سباق کے بغیر نہیں کی جا سکتی اور ہمارا المیہ یہ ہے کہ ہمیں آدھا سچ بتانے کی عادت ہے ۔ اگر سورہ نور کی اس آیت کے آگے اور پیچھے کی آیت کو پڑھا جائے تو صاف پتا چلتا ہے کہ یہاں پر آخرت کی بات ہو رہی ہے نہ کہ دنیا کی کہ آخرت میں بری عورتیں برے مردوں کے ساتھ جہنم میں ہوں گی اور اچھی عورتیں اچھے مردوں کے ساتھ جنت میں ہوں گی۔ اگر دنیا کی بات کریں تو دنیا میں تو فرعون کی بیوی مسلمان تھی اور حضرت نوح علیہ السلام کی بیوی کافر تھی۔ لہذا اس آیت کا ترجمہ ٹھیک سے سمجھ لیں کہ یہاں آخرت کا ذکر ہورہا ہے نہ دنیا کا۔ دوسری بات ہمارے ہاں امام غزالی کا ایک قول بڑا مشہور کہ زنا ایک قرض ہے جسے آپ کو گھر سے چکانا پڑے گا اور خاص کر بیٹی کی صورت میں اور یہ انتہائی گھٹیا اور سراسر غلط بات ہے بلکہ یہ امام غزالی کا قول ہے ہی نہیں اور اگر امام غزالی کا قول بالفرض ہے بھی صحیح تو حرفِ آخر تو نہیں کیوں کہ ہمارے لئے ہمارے نبی صَلَّی اللّٰہُ عَلَیْہِ وَسَلَّم زیادہ معتبر ہیں امام غزالی سے اور ہمارے نبی سے ایسی کوئی حدیث روایت بھی نہیں۔ ایک بات بتائیں اگر آپ زنا کریں گے تو اس میں آپکی بیٹی کا کیا قصور ہے ؟ آپ کے گناہ کی سزا آپ کی بیٹی کو کیوں ملے گی؟ اللہ کو پتہ تھا کہ میرے بندے دنیا میں مسئلہ پیدا کریں گے اس طرح کی من گھڑت باتیں کرکے تو اللہ نے قرآن مجید میں اس بات کی دو دفعہ وضاحت کی. اللہ پاک ایک دفعہ بھی واضح کر دیتا تو کافی تھا اللہ نے لیکن دو دفعہ وضاحت کی کہ کوئی ابہام نہ رہے وَ لَا تَزِرُ وَازِرَةٌ وِّزْرَ اُخْرَیٰ کوئی شخص کسی دوسرے کے گناہ کا بوجھ نہیں اٹھائے گا۔ (سورہ فاطر، 18) اور اَ لَّا تَزِرُ وَازِرَةٌ وِّزْرَ اُخْرٰی کوئی شخص کسی دوسرے کے گناہ کا بوجھ نہیں اٹھائے گا۔ (سورہ النجم، 38)","<p>بسم الله الرحمن الرحيم</p><p> </p><p>Fatwa : 571-71T/B=05/1443</p><p>&nbsp;(۱) آیت کریمہ ”الخبیثٰت للخبیثین والخبیثون للخبیثٰت“ میں ایک قدرتی قانون کا بیان ہے، وہ یہ ہے کہ اللہ تعالی نے انسانی طبائع میں طبعی طور پر جوڑ پیدا کر رکھا ہے، گندی اور بدکار عورتیں بدکار مردوں کی طرف اور گندے بدکار مرد گندی بدکار عورتوں کی طرف رغبت کیا کرتے ہیں، اسی طرح پاک صاف عورتوں کی رغبت پاک صاف مردوں کی طرف ہوتی ہے، اور پاک صاف مردوں کی رغبت پاک صاف عورتوں کی طرف ہوا کرتی ہے، اور ہر ایک اپنی اپنی رغبت کے مطابق اپنا جوڑ تلاش کرتا ہے، اور قدرةً اس کو وہی مل جاتا ہے، اس عام عادت کے کلیہ اور ضابطہ سے واضح ہوگیا کہ انبیاء علیہم السلام جو دنیا میں پاکی اور صفائی ظاہری و باطنی میں مثالی شخصیت ہوتے ہیں، اس لیے اللہ تعالی ان کو ازواج بھی ان کے مناسب عطا فرماتے ہیں، اور حضرت نوح علیہ السلام اور حضرت لوط علیہ السلام کی بیبیوں کے بارے میں جو قرآن کریم میں کافر ہونا مذکور ہے، تو ان کے متعلق یہ بھی ثابت ہے کہ کافر ہونے کے باوجود فسق و فجور میں مبتلا نہیں تھیں، حضرت ابن عباس رضی اللہ عنہما نے فرمایا: ما بغت إمرأة نبي قط۔ یعنی کسی نبی کی عورت نے کبھی زنا نہیں کیا۔ اس سے معلوم ہوا کہ نبی کی بیوی کافر ہوجائے اس کا تو امکان ہے، مگر بدکار فاحشہ ہوجائے یہ ممکن نہیں ہے۔ (مذکورہ تفسیر کے لیے دیکھیں: معارف القرآن: 6/384، ط: نعیمیہ، تفسیر مظہری: 6/369، ط: زکریا، دیوبند، تفسیر ابن کثیر: 4/528، ط: زکریا دیوبند، انوار البیان فی کشف اسرار القرآن: 4/72، ط: مکتبہ طیبہ دیوبند) مذکورہ تمام تفاسیر سے یہی معلوم ہوتا ہے کہ مذکورہ آیت کا تعلق دنیا سے ہے، اور آیت کا سیاق بھی اس پر دلالت کرتا ہے، اس لیے کہ ماقبل میں واقعہٴ افک کا بیان ہوا ہے، جس میں حضرت عائشہ صدیقہ رضی اللہ عنہا پر تہمت لگائی گئی ہے، اس آیت کریمہ میں بھی ان کی برأت و پاکدامنی کی طرف اشارہ ہے کہ رسو ل اللہ صلی اللہ علیہ وسلم جو تمام انبیاء کے سردار ہیں، ان کو ازواج مطہرات بھی اللہ تعالی نے پاکی اور صفائی ظاہری اور اخلاقی برتری میں آپ کی شایان شان عطا فرمائی ہے اور حضرت عائشہ صدیقہ رضی اللہ عنہا ان سب میں ممتاز ہیں، ان کے بارے میں شک و شبہ وہی کرسکتا ہے جس کو خود رسول اللہ صلی اللہ علیہ وسلم پر ایمان نہ ہو، اس آیت کا آخرت سے تعلق قرار دینا معتبر کتب تفاسیر کے خلاف ہے۔</p><p>(۲) زنا ایک قرض ہے، یہ امام شافعی رحمہ اللہ کا مقولہ ہے، جو دیوان شافعی، ص: 84، ط: موٴسسة علاء الدین، میں موجود ہے۔ الفاظ اس کے یہ ہیں: عفوا تعف نساوٴکم في المحرم، وتجنبوا ما لا یلیق بمسلم إن کان الزنا دین فإن أقرضتہ، کان الوفاء من أہل بیتک فاعلم۔ ان اشعار کا مضمون صحیح ہے، حدیث مبارک سے بھی اس کی تائید ہوتی ہے، چنانچہ المعجم الکبیر للطبرانی: 3/171، پر حضرت عبد اللہ بن عمر رضی اللہ عنہما کی روایت ہے جس میں ارشاد ہے: عفوا تعف نساوٴکم جہاں تک آیت قرآنی ”ولا تزر وازرةٌ وزر أخریٰ“ کی بات ہے تو اس کا تعلق آخرت سے ہے وہاں پر کوئی کسی کا بوجھ نہیں اٹھائے گا۔ (انوارالبیان فی کشف اسرار القرآن: 4/489، ط: مکتبہ طیبہ دیوبند)</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",608131,deoband,عقائد و  ایمانیات,قرآن کریم
