issued_at,link,title,question,answer,fatwa_number,dar_ul_ifta,category_level_1,category_level_2
01-Sep-2020,https://darulifta-deoband.com/home/ur/islamic-names/152914,روہس نام ہے ، اس کا مطلب کیا ہے ؟,روہس نام ہے ، اس کا مطلب کیا ہے ؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa: </span>1123-1128<span dir=""LTR"">/N=</span>11/1438</p><p dir=""RTL"">
	&nbsp;”روہس“ کس زبان کا لفظ ہے اور اس کے کیا معنی ہیں؟ مجھے معلوم نہیں، آدمی کو ایسا نام نہیں رکھنا چاہیے جس کا معنی معلوم نہ ہو یا وہ بے معنی ہو یا اس کا معنی غلط ہو، حدیث پاک میں اللہ کے رسول صلی اللہ علیہ وسلم نے اچھے سے اچھا نام رکھنے کی ترغیب فرمائی ہے ۔</p><p dir=""RTL"">
	&nbsp;عن أبی الدرداء قال قال رسول اللہ صلی اللہ علیہ وسلم: تدعون یوم القیامة بأسمائکم وأسماء آبائکم فأحسنوا أسمائکم رواہ أحمد وأبو داود (مشکاة المصابیح، کتاب الآداب، باب الأسامي، ص۴۰۸، ط: مکتبة زکریا دیوبند)۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",152914,deoband,متفرقات,اسلامی نام
31-Aug-2020,https://darulifta-deoband.com/home/ur/islamic-names/152880,میری بیوی کا نام آبین ہے ، میں جاننا چاہوں گا کہ کیا یہ نام درست ہے؟,(۱) میری بیوی کا نام آبین (Aabeen) ہے ، میں جاننا چاہوں گا کہ کیا یہ نام درست ہے؟اگر میں اس کو اسی نام سے پکاروں تو کیا یہ غلط ہے؟ (۲) میں نے اپنے بیٹے کا نام ابو بکر بن عابد رکھاہے، کیا اس میں کوئی خرابی ہے؟ چونکہ بہت سارے لوگ مجھے کہتے ہیں کہ یہ نام نہیں رکھا جاسکتا، کیوں کہ ابو بکر کا معنی ” بکری کا باپ “ ہے، اور ابو بکر دراصل لقب تھا اور اصل نام عبدا لرحمن تھا، حضرت ابو بکر رضی اللہ عنہ بکریوں کو چرانے لے جاتے تھے ، اسی لیے ابو بکر ان کا لقب پڑ گیا ، مجھے ایسے لوگوں کو کیا جواب دینا چاہئے؟ براہ کرم، میری مدد کریں۔ جزاک اللہ,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa: </span>1243-1196<span dir=""LTR"">/N=</span>11/1438</p><p dir=""RTL"">
	&nbsp;(۱): آبین : کا مطلب: خود دارکئی مرد، انکار کرنے والے، اگر یہ کسی عورت کا نام ہو تو مطلب یہ ہوسکتا ہے کہ ایسی عورت میں جس میں بہت زیادہ خود داری پائی جاتی ہو،یہ نام بہت اچھا نہیں ہے، کھینچ تان کر ہی مناسب معنی ہوتے ہیں؛ اس لیے اگر کوئی دوسرا نام رکھ دیا جائے یا صرف پکارنے کے لیے کوئی مناسب نام تجویز کرلیا جائے جیسے: زینب، رقیہ، عائشہ اور خدیجہ وغیرہ تو بہتر ہے۔</p><p dir=""RTL"">
	(۲):ابو بکر اچھا نام ہے،اس نام میں شرعاً کوئی خرابی نہیں ہے، آپ نے اپنے بیٹے کا نام: ابوبکر رکھا، اچھا کیا۔ابو بکر وہ نام ہے جو حضرت نبی کریم صلی اللہ علیہ وسلم نے سیکڑوں مرتبہ اپنی زبان مبارک ادا فرمایا اور اپنے کان مبارک سے سماعت فرمایا اور آپ (صلی للہ علیہ وسلم) نے اسے باقی رکھا اور صحابہرضی اللہ عنہم &nbsp;اور صحابیاترضي الله عنهن &nbsp;کے ناموں پر نام رکھنے میں بنیادی طور پر نسبت دیکھی جاتی ہے، اس کے اصل لغوی معنی نہیں دیکھے جاتے ، نیز علم وضع ثانی کی حیثیت رکھتا ہے؛ اس لیے ابو بکر نام بلاشبہ اچھا ہے۔ اور یہ بات صحیح ہے کہ ابوبکر حضرت ابو بکر صدیقرضي الله عنه &nbsp;کالقب تھا، آپ کا نام نہیں تھا، آپ کا نام: عبد اللہ تھا؛ لیکن لقب نام ہی کا درجہ رکھتا ہے۔ اور بکر کے معنی: بکری کے نہیں آتے ہیں، اس کے معنی ہیں: جوان اونٹ (القاموس الوحید)؛ اس لیے اس لفظ کے اصل لغوی معنی میں دولت اور مال داری کی طرف اشارہ ہے، خلاصہ یہ کہ ابوبکر نام اچھا ہے اور اعتراض کرنے والوں کا اعتراض جہالت پر مبنی ہے، آپ ان کی باتوں کی طرف کوئی دھیان نہ دیں۔</p><p dir=""RTL"">
	روی الإمام مسلم في صحیحہ من حدیث المغیرة بن شعبةرحمه الله &nbsp;أن رسول اللہ صلی اللہ علیہ وسلم قال: ”إنھم کانوا یسمون بأسماء أنبیائھم والصالحین قبلھم“ (الصحیح لمسلم، کتاب الآداب، باب النھي عن التکني بأبی القاسم وبیان ما یستحب من الأسماء، ۲: ۲۰۷، ط: المکتبة الأشرفیة دیوبند) ۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",152880,deoband,متفرقات,اسلامی نام
31-Aug-2020,https://darulifta-deoband.com/home/ur/islamic-names/152840,عبدلمفیض، عبدل نجیب وغیرہ نام ركھنا كیسا ہے؟,مندرجہ مسلم نام درست ہیں: عبدلمفیض، عبدل نجیب، عبدل وسیم، علی یزداں، ارم؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa: </span>1115-1109<span dir=""LTR"">/N=</span>11/1438</p><p dir=""RTL"">
	عبد کے معنی عربی زبان میں ”بندہ“ کے آتے ہیں اور اس کی اضافت صرف اسمائے حسنی کی طرف درست ہے اور المفیض، نجیب اور وسیم تینوں اسمائے حسنی میں سے نہیں ہیں؛ اس لیے عبد المفیض، عبد النجیب اور عبد الوسیم نام درست نہ ہوگا۔</p><p dir=""RTL"">
	ولا -یسمي- عبد فلان……کما لا یجوز عبد الدار (رد المحتار، کتاب الحظر والإباحة، باب الاستبراء وغیرہ، فصل فی البیع وغیرہ، ۹: ط: مکتبة زکریا دیوبند)۔</p><p dir=""RTL"">
	اور یزداں اور اہرمن اہل فارس کے یہاں دو خداوٴں کے نام تھے، اہل فارس یزداں خیر اور نیکی کے خالق کو کہتے تھے اور اہرمن شر اور برائی کے خالق کو؛ اس لیے یزداں نام بھی نہ رکھا جائے۔</p><p dir=""RTL"">
	اور ارم : نام درست ہے ؛ کیوں کہ اس کے مختلف معنی آتے ہیں، جن میں باغ اور جنت بھی اس کا معنی ہے۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",152840,deoband,متفرقات,اسلامی نام
01-Sep-2020,https://darulifta-deoband.com/home/ur/islamic-names/152770,محمد عفان نام ركھنا کیسا ہے ؟,محمد عفان نام کیسا ہے ؟ مجھے کسی نے بتایا تھا کہ عفان لفظ تعفن سے نکلا ہے جس کے معنی بدبودار کے ہیں۔ برائے مہربانی تحقیق سے آگاہ فرمائیں۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa: 1178-1342/H=1/1439</span></p><p dir=""RTL"">
	لفظِ ”عفان“ کو منصرف وغیرمنصرف دونوں طرح پڑھا گیا ہے اگریہ غیر منصرف ہے اور عفّ سے مشتق ہے تو اس کے معنی ناشائستہ امور سے بچنے والا باکدامن شخص کے ہیں اس صورت میں یہ نام بہت اچھا ہے اور اگر منصرف پڑھا جائے اور عفن سے مشتق ہو تو عفن کے دو معنی آتے ہیں (الف) پہاڑ پر چڑھنا (ب) بدبودار اور خراب ہونا، پہلے معنی کے لحاظ سے کوئی خرابی معنی میں نہیں ہے کہ مجازاً بلندیاں حاصل کرنے والا شخص مراد لیا جاسکتا ہے، البتہ دوسرے معنی کے لحاظ سے خرابی کا ہونا ظاہر ہے لیکن ترجیح اول معنی کو ہوگی اس لیے کہ نیک فالی کا شریعت مطہرہ میں مطلوب ومستحسن ہونا ظاہر ہے اور بدفالی ممنوع ہے بالخصوص ایسی صورت میں کہ بعض صحابہٴ کرام رضوان اللہ علیہم اجمعین کا نامِ نامی عفان تھا تو ایسی صورت میں اچھے معنی کے لحاظ سے توجیہ کی ترجیح کا ہونا بھی ظاہر ہے۔ (تاج العروس: ج ۱۸ص۳۸۳، وج۱۲ص۳۹۴) سے بھی ایسا ہی ثابت ہے۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",152770,deoband,متفرقات,اسلامی نام
01-Sep-2020,https://darulifta-deoband.com/home/ur/islamic-names/152759,مجھے ضرّار/ ضرار کا مطلب كیا ہے؟,حضرت مفتی صاحب! مجھے ضرّار/ ضرار (Zarrar/Zarar) کا مطلب پتا کرنا ہے، اس نام کے معنی بتادیں اور یہ نام رکھنا کیسا ہے؟ شکریہ,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa: 1109-1205/sn=12/1438</span></p><p dir=""RTL"">
	”ضرّار“ اور ”ضرار“ (بالضاد) ان کے معانی نقصان بہنچانے والے اور نقصان وضرر کے ہیں؛ اس لیے یہ دونوں کلمات ’نام‘ کے لیے بالکل بالکل موزوں نہیں ہیں؛ البتہ ”جرّار“ (جیم کے ساتھ) نام رکھ سکتے ہیں، اس کا معنی ہے ”بہت بڑا یا بہت بڑا لشکر“؛ لیکن بہرحال بہتر ہے کہ کوئی دوسرا نام (مثلاً ”زُہَیر“ ”طاہر“ ”ابراہیم“ ”جابر“ ”جمیل“ ”عبید اللہ“ )تجویز کرلیں۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",152759,deoband,متفرقات,اسلامی نام
01-Sep-2020,https://darulifta-deoband.com/home/ur/islamic-names/152755,ضرار نام سے متعلق,اللہ کے فضل سے میرے بھائی کا لڑکا ہواہے اور انہوں نے اس کا نام ضرار (ZARRAR) رکھاہے صحابی حضرت ضرار کے نام پر ، مگر کچھ لوگ کہتے ہیں کہ یہ نام اچھا نہیں ہے کہ کیوں کہ منافقوں نے ایک مسجد بنائی جس کا نام ضرار رکھا تھا اور نبی کریم صلی اللہ علیہ وسلم نے اس کو ڈھادینے کا حکم دیا تھا ۔ براہ کرم، بتائیں کہ کیا یہ اچھا نام ہے یایہ نام بدلنا دینا چاہئے؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa: 1160-1317/H=1/1439</span></p><p dir=""RTL"">
	یہ صحیح ہے کہ بعض صحابہٴ کرام رضی اللہ عنہم اجمعین کا یہ نام (ضرار) تھا یعنی ضاد کے کسرہ اور رائے مخففہ کے ساتھ جب کہ اس کا املاء ”ضِرَار“ ہے جیسا کہ الاصابہ فی تمییز الصحابہ میں ہے ،پس آپ بیٹے کا نام بجائے ضَرّار (<span dir=""LTR"">Zarrar</span>)کے ضِرار (<span dir=""LTR"">Zirar</span>) رکھیں تو کچھ مضائقہ نہیں اور بدل کر کوئی اچھا نام تجویز کرلیں تو یہ بھی درست ہے تکملہ فتح الملہم ج۴ص۲۱۲، میں اسماء کی تبدیلی کی جو بحث ہے اس سے بھی اسی طرح کا ثبوت ملتا ہے۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",152755,deoband,متفرقات,اسلامی نام
01-Sep-2020,https://darulifta-deoband.com/home/ur/islamic-names/152694,سیف القہار اور سیف الجبار نام رکھنا کیسا ہے؟,میں نے اپنے بیٹے کا نام سیف القہار رکھا ہے اور ارادہ کیا ہے کہ دوسرا بیٹا اللہ دیدے تو سیف الجبار رکھوں گا مگر لوگ کہتے ہیں یہ نام تبدیل کرلو کیا میں یہ نام تبدیل کرلوں؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa: 1023-851/D=10/1438</span></p><p dir=""RTL"">
	آپ نے اپنی پسند کے مطابق نام رکھ دیا تو اب بدلنے کی کوئی وجہ نہیں ہے؛ لہٰذا تبدیل کرنے کی ضرورت نہیں ہے۔ جس طرح سیف اللہ نام رکھنا درست ہے اسی طرح سیف القہار بھی رکھنا جائز ہے، جب کہ سیف اللہ لقب تو خود رسول اللہ صلی اللہ علیہ وسلم نے حضرت خالد بن ولید کے لیے منتخب فرمایا تھا۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",152694,deoband,متفرقات,اسلامی نام
01-Sep-2020,https://darulifta-deoband.com/home/ur/islamic-names/152342,”رخسانہ “ نام رکھنا کیسا ہے اور کیا یہ اسلامی نام ہے؟,نام کا مطلب بتا دیجیے ۔ کیا یہ اسلامی نام ہے اورکیا اس نام کا رکھنا صحیح ہے ؟(RUKHSANA)رخسانہ,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa: 973-892/sd=9/1438</span></p><p dir=""RTL"">
	رخسانہ کا لفظ ہم کو لغت کی کتابوں میں نہیں ملا، آپ صحابیات کے ناموں میں سے کوئی نام رکھ لیں، مثلا : امیمہ، فاطمہ، زینب، خدیجہ، رقیہ وغیرہ ۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",152342,deoband,متفرقات,اسلامی نام
01-Sep-2020,https://darulifta-deoband.com/home/ur/islamic-names/152212,سید عمر فاروق نام زیادہ بہتر معلوم ہوتا ہے,میرا نام سید عامر نوید ہے ، میری اہلیہ کا نام بشری فاطمہ ہے ،ہماری پہلی بیٹی کا یوم پیدائش 30/08/2013 ہے ، ہم نے اس کا نام سید افصح مریم رکھا ہے ،الحمد اللہ 26/05/2017 بروز جمعہ لڑکے کی پیدائش ہوئی ہے ، ہم اس کا نام سید احسن ذ بید، سید حمدان ذ بید ،سید حمدان احسن ،سید عمر فاروق، ان مین سے کوئی نام رکھنا چاہتے ہیں، جلد معنی کے ساتھ رہنمائی فرمائیں۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa: </span>1034-1010<span dir=""LTR"">/B=</span>11/1438</p><p dir=""RTL"">
	سید عمر فاروق نام زیادہ بہتر معلوم ہوتا ہے (حق وباطل کے درمیان فرق کرنے والا)</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",152212,deoband,متفرقات,اسلامی نام
01-Sep-2020,https://darulifta-deoband.com/home/ur/islamic-names/152100,"""حذیفہ"" نام کا معنی بتائیے","محترم علمائے کرام ""حذیفہ"" نام کا معنی بتائیے ، مہربانی ہوگی۔","<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa: 1096-1001/H=10/1438</span></p><p dir=""RTL"">
	&nbsp;</p><p dir=""RTL"">
	یہ نام (حذیفہ) کئی صحابہٴ کرام رضی اللہ عنہم کا تھا اور حضرت نبئ اکرم صلی اللہ تعالیٰ علیہ وسلم نے اس کو برقرار رکھا اس لیے یہ بہت اچھا اور پسندیدہ نام ہے، اس کے مادہ سے لغات میں کئی معنی تو ملتے ہیں مگر حذیفہ میں کن معنی کا لحاظ ہے اس کا فی الحال انطباق ہو نہیں سکا۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",152100,deoband,متفرقات,اسلامی نام
