issued_at,link,title,question,answer,fatwa_number,dar_ul_ifta,category_level_1,category_level_2
01-Sep-2020,https://darulifta-deoband.com/home/ur/nikah-marriage/172409,محض شبہ كی بنیاد پر حرمت رضاعت ثابت نہیں ہوتی؟,کیافرماتے ہیں مفتیان کرام مسئلہ ذیل کے بارے میں کہ سلمہ نے اپنی بہن کی ایک ساتھ پیدا ہوئی دو ہم شکل لڑکیوں میں سے کسی ایک کو مدّتِ رضاعت میں دودھ پلایا ہے، سلمہ کو دھیان نہیں رہا کہ کونسی کو دودھ پلایا ہے اور کونسی کو نہیں پلایا، ہم نے سنا ہے کہ رضاعی بہن کی بہن سے نکاح درست ہے، یہاں پتہ نہیں چل رہاہے کہ کونسی لڑکی رضاعی بہن ہے اور کونسی لڑکی رضاعی بہن کی بہن ہے کیونکہ سلمہ کو یاد نہیں رہاکہ کونسی کو دودھ پلا یا ہے کچھ عورتیں یہ بتارہی ہیں فلاں لڑکی کو دودھ پلایا کچھ کہہ رہی ہیں فلاں دوسری لڑکی کو دودھ پلایا ہے، کچھ کچھ کہہ رہی ہیں سلمہ نے کسی لڑکی کو بھی دودھ نہیں پلایا ،ہم نے سلمہ کو دودھ پلانے سے روک دیا تھا یہ کہہ کر تم دودھ مت پلاوٴ تمہیں اپنی اولاد کا آپس میں نکاح کرنا پڑسکتا ہے، اب دریافت یہ کرنا ہے کہ اِس صورت میں رضاعت ثابت ہوئی یانہیں؟ اور اِن دونوں کی اولاد کا آپس میں نکاح ہو سکتا ہے یا نہیں؟ مسئلے کا حل پیش فرماکر شکریہ کا موقع عنایت فرمائیں۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa : 1207-1029/D=12/1440</span></p><p dir=""RTL"">
	محض شبہ کی بنیاد پر حرمت رضاعت ثابت نہیں ہوتی؛ لہٰذا اگر دودھ پلانے اور نہ پلانے میں اختلاف ہوگیا تو حرمت ثابت نہیں ہوتی؛ البتہ اگر تنزہا (احتیاطاً) نکاح نہ کریں تو بہتر ہے۔ لو أدخلت الحلمة في فيّ الصبيّ وشکت في الارتضاع لا تثبت الحرمة بالشکّ ۔ (رد المحتار: ۴/۴۰۲، زکریا)</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",172409,deoband,معاشرت,نکاح
01-Sep-2020,https://darulifta-deoband.com/home/ur/nikah-marriage/172353,ایك شخص كا انتقال ہوگیا اس كے نكاح نامے میں لكھا گیا تھا كہ اگر طلاق ہوگئی تو یہ ایک لاکھ جو غیر معجل عندالطلب لکھا گیا ہے ادا کیا جاے گا اب اس کی کیا صورت ہوگئی؟,ایک آدمی فوت ہو جس کے نکاح نامہ میں یہ لکھا ہے کہ 5 تولے زیوار جس کی مالیت 50000 ہے اور ایک لاکھ غیرمعجل عندالطلب۔ نکاح والے دن آپس میں یہ شرط طے ہوئی تھی کہ اگر طلاق ہوگئی تو یہ ایک لاکھ جو غیر معجل عندالطلب لکھا گیا ہے ادا کیا جاے گا اب اس کی کیا صورت ہوگئی؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa : 1191-1020/D=12/1440</span></p><p dir=""RTL"">
	نکاح نامہ کے الفاظ جو سوال میں ذکر کئے گئے ان سے معلوم ہوتا ہے کہ مہر ۵/ تولہ سونا اور ایک لاکھ روپئے طے ہوئے تھے، نیز اسی کی زبانی یہ وضاحت طے کرلی گئی تھی کہ اگر طلاق ہوگئی تو ایک لاکھ عند الطلب والا طلاق کے وقت ادا کیا جائے گا۔</p><p dir=""RTL"">
	پس صورت مسئولہ میں جب شوہر کا انتقال ہوگیا اور زندگی میں مہر کی ادائیگی نہیں ہوسکی تو اب شوہر کے ترکہ میں سے ایک لاکھ روپئے اور پچاس ہزار زیور کی قیمت ادا کی جائے گی۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",172353,deoband,معاشرت,نکاح
01-Sep-2020,https://darulifta-deoband.com/home/ur/nikah-marriage/172339,کیا شادی کے لیے استخارہ ضروری ہے؟,کیا شادی کے لیے استخارہ ضروری ہے؟ براہ کرم، جواب دیں۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa : 1216-1063/B=12/1440</span></p><p dir=""RTL"">
	ضروری نہیں صرف مستحب اور بہتر ہے۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",172339,deoband,معاشرت,نکاح
01-Sep-2020,https://darulifta-deoband.com/home/ur/nikah-marriage/172335,سید زادی کاغیرسید سے نکاح جائز ہے یا نہیں؟,میں ایک سوال پوچھنا چاہتی ہوں، جو بذاتِ خود میرے لیے ایک پریشانی ہے، سوال یہ ہے کہ کیاایک سید زادی کاغیرسید سے نکاح جائز ہے یا نہیں؟ جب کہ وہ لڑکی 27 سال کی ہو چکی ہے جب وہ 21 سال کی تھی تب سے رشتے آ رہے ہیں لیکن کہیں سبب نہ بن سکا.. ہر بار آکر لڑکے والے جوکہ خود بھی سید ہیں کبھی لڑکی پہ اعتراض کرتے ہیں تو کبھی اس کی عمر پہ اور کبھی اس کے گھر پہ..کبھی جہیز مانگتے ہیں لیکن اس سب کے ساتھ ہی ایک غیر سید کا رشتہ بھی آیا ہے نہ انہیں لڑکی کی عمر پہ اعتراض ہے نہ گھر نہ کسی اور بات پہ.وہ یہ کہتے ہیں کہ ہمیں بیٹی چاہیے گھر بہت خالی ہوگیا ہے.. بہت عزت کرنے والے لوگ ہیں لیکن مسئلہ یہ ہے کہ لڑکی کے والد نہیں مان رہے کہ غیر سید میں نہیں کرنی وہ کہتے ہیں جہاں نصیب ہوا ہو جائے گی شادی..جبکہ لڑکی کی عمر گزرتی جا رہی ہے اب تو اس کے رشتے نہیں آتے اس کی چھوٹی بہنوں کے آتے ہیں؟ کیا اسلام میں جائز ہے کہ ایسی صورتحال میں غیر سید میں لڑکی دیدینی چاہئے؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa:1404-1214/L=12/1440</span></p><p dir=""RTL"">
	سید لڑکی سے نکاح کے لیے سید لڑکے کا ہونا ہی ضروری نہیں، اگر لڑکی کے اولیاء غیرسید سے نکاح کردیں تو بھی نکاح درست ہوجائے گا اور مذکورہ بالا صورت میں جبکہ سید لڑکے والے قسم قسم کے بہانے سے نکاح رد کردے رہے ہیں تو جو رشتہ غیرسید لڑکے کی طرف سے آیا ہوا ہے وہیں نکاح کردینے میں مضائقہ نہیں ،خاص کر جبکہ لڑکی کی عمر بھی ڈھلتی جارہی ہو،ایسی صورت میں لڑکی کے والد کو سید لڑکے سے ہی نکاح کرنے پر اصرار نہ کرنا چاہیے ۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",172335,deoband,معاشرت,نکاح
01-Sep-2020,https://darulifta-deoband.com/home/ur/nikah-marriage/172165,(۱) کیا میاں بیوی، ایک دوسرے کی ہر ہر چیز دیکھ سکتے ہیں؟ (۲) میاں بیوی کا آپسی سیکس کی ویڈیو دیکھنے کا حکم,سوال یہ ہے کہ کیا شوہر اپنی بیوی کا اور بیوی شوہر کا ہر چیز دیکھنا جائز ہے اگر جائز ہے تو کیا یہ بھی جائز ہے کہ شوہر کمانے گیا ہے اور سال بھر میں ایک مرتبہ گھر آتا ہے یا دو مرتبہ گھر آتا ہے اور آپسی جنسی ملاپ کی ویڈیو بنائی ہوئی ویڈیو دیکھ کر تسلی کرتاہے یا کرتی ہے کیا ان دونوں کے لئے یہ فعل جائز ہے اگر ویڈیو کو با حفاظت رکھے برائے کرم جواب دے کر شکریہ کا موقع دیں ۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa:993-852/N=12/1440</span></p><p dir=""RTL"">
	(۱): میاں بیوی آپس میں سے ایک دوسرے کی ہر چیز دیکھ سکتے ہیں؛ البتہ ایک دوسرے کی شرمگاہ دیکھنا بہتر نہیں۔</p><p dir=""RTL"">
	و-ینظر الرجل- من عرسہ وأمتہ الحلال ……إلی فرجھا بشھوة وغیرھا، الأولی ترکہ؛ لأنہ یورث النسیان(الدر المختار مع رد المحتار، کتاب الحظر والإباحة، فصل في النظر والمس، ۹: ۵۲۶، ۵۲۷، ط: مکتبة زکریا دیوبند)، قولہ:”ومن عرسہ وأمتہ“: فینظر الرجل منھما وبالعکس إلی جمیع البدن من الفرق إلی القدم ولو عن شھوة ؛ لأن النظر دون الوطء الحلال، قھستاني (رد المحتار)، قولہ: ”والأولی ترکہ“: قال في الھدایة: الأولی أن لا ینظر کل واحد منھما إلی عورة صاحبہ لقولہ علیہ الصلاة والسلام: ”إذا أتی أحدکم أھلہ فلیستتر ما استطاع ولا یتجردان تجرد العیر“ ولأن ذلک یورث النسیان لورود الأثر…اھ (المصدر السابق)۔</p><p dir=""RTL"">
	(۲):میاں بیوی کا آپسی جنسی ملاپ کی چہرے کی تصویر کے ساتھ ویڈیو بنانا تصویر کشی کی وجہ سے ناجائز وحرام ہے۔ اور اگر چہرے کی تصویر نہ آئے پھر بھی اس طرح کی ویڈیو بنانا ہرگز مناسب نہیں، اگر خدانخواستہ موبائل کسی تیسرے کے ہاتھ میں پہنچ گیا اور اس نے وہ ویڈیوز دیکھ لیں یا کسی کے وہاٹس ایپ وغیرہ پر سینڈ ہوگئی ہیں تو یہ انتہائی ندامت وپشیمانی اور بے عزتی کی بات ہوگی۔ اور دور حاضر میں شوہر کو بیوی سے سال، چھ مہینہ کی دوری نہیں رکھنی چاہیے، اس میں دونوں کے لیے بے راہ روی کا سخت خطرہ ہوتا ہے بالخصوص بیوی کے لیے۔</p><p dir=""RTL"">
	عن عبد اللہ بن مسعود رضی اللہ عنہ قال: سمعت رسول اللہ صلی اللہ علیہ وسلم یقول: ”أشد الناس عذاباً عند اللہ المصورون“ ، متفق علیہ (مشکاة المصابیح، باب التصاویر، الفصل الأول،ص ۳۸۵ط: المکتبة الأشرفیة دیوبند)، وعن ابی ہریرة رضی اللہ عنہ قال:قال رسول اللہ صلی اللہ علیہ وسلم:یخرج عنق من النار یوم القیامة لہا عینان تبصران وأذنان تسمعان ولسان ینطق، یقول:إنی وکلت بثلاثة:بکل جبار عنید وکل من دعا مع اللہ إلہا آخر وبالمصورین“رواہ الترمذي (المصدر السابق، الفصل الثاني، ص ۳۸۶)۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",172165,deoband,معاشرت,نکاح
01-Sep-2020,https://darulifta-deoband.com/home/ur/nikah-marriage/172092,نکاح کے بعد رخصتی سے پہلے ملاقات كا حكم,کیا لڑکی سے نکاح ہونے کے بعد اور رخصتی سے پہلے اُن کے گھر گپ شپ کے لئے لڑکا جا سکتا ہے۔اور اُ ن کے گھر جا کر لڑکی سے یہ مطالبہ کیاجاسکتاہے کہ آپ مجھے منہ میں لقمہ دے تب میں کھانا کھاؤں گا۔اور صحبت کیا جا سکتا ہے اُنہی کے گھر پر؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa : 1188-1049/B=12/1440</span></p><p dir=""RTL"">
	ہمارے معاشرہ میں یہ بات اچھی نہیں سمجھی جاتی۔ بسااوقات یہ برائی اور لڑائی کا پیش خیمہ بن جاتا ہے۔ لڑکے کو رخصتی تک صبر سے کام لینا چاہئے۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",172092,deoband,معاشرت,نکاح
01-Sep-2020,https://darulifta-deoband.com/home/ur/nikah-marriage/172091,رخصتی میں كتنی تاخیر شرعا جائزہے؟,میرا نکاح ہوچکا ہے۔اور رخصتی ابھی نہیں ہوئی ہے۔وجہ گھر بنانے کاعذر ہے ،کیا رخصتی کے تاخیر میں یہ میرے لئے شرعی عذرہے یانہیں؟ رخصتی میں کتنا تاخیر شرعا جائزہے؟ اس وقت مجھ پر میرے بیوی کے کیا حقوق ہیں؟ اور ہم آپس میں کیسے تعلقات رکھے؟ کیا میں نے یہ کام اچھا کیا ہے یا نہیں (میں نے نکاح اس لئے کروایا کہ میری منگنی ہوئی تھی اور ہم دونوں آپس میں برقی پیغام پر باتیں کرتے تھے کسی نے بتایا کہ یہ کبیرہ گناہ ہے)؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa:1362-1234/L=1/1441</span></p><p dir=""RTL"">
	(۲،۱)شادی ہوجانے کے بعد شرعاً بیوی کے لیے ایک ایسے علیحدہ مکان کا انتظام کرنا شوہر پر ضروری ہے جس میں دوسرے کی رہائش نہ ہو اگرچہ صحن اور دیگر ضروریات میں دوسرے بھی شریک ہوں ؛اس طرح کا گھر نہ ہو تورخصتی میں تاخیر کا یہ عذر بن سکتا ہے۔</p><p dir=""RTL"">
	تجب السکنی لہا علیہ فی بیت خال عن أہلہ وأہلہا إلا أن تختار ذلک... امرأة أبت أن تسکن مع ضرتہا، أو مع أحمائہا کأمہ وغیرہا، فإن کان فی الدار بیوت فرغ لہا بیتا، وجعل لبیتہا غلقا علی حدة لیس لہا أن تطلب من الزوج بیتا آخر(الفتاوی الہندیة 1/ 556)</p><p dir=""RTL"">
	جہاں تک رخصتی کا مسئلہ ہے تو بہتر تو یہی ہے کہ نکاح کے بعد رخصتی بھی ہوجائے ؛البتہ کسی خاص عذر کی بناپر رخصتی میں کچھ تاخیر ہوجائے تو بھی مضائقہ نہیں ؛البتہ محض رسم ورواج کی بجاآوری کی غرض سے رخصتی میں تاخیر صحیح نہیں۔</p><p dir=""RTL"">
	(۳)نکاح کے بعد ہی لڑکا لڑکی باہم زن وشوہر ہوجاتے ہیں اور ہر ایک پر دوسرے کے جو حقوق ہیں وہ متعلق ہوجاتے ہیں ،تفصیل کے لیے اس موضوع پر لکھی گئی کتابوں کا مطالعہ کرلیا جائے۔</p><p dir=""RTL"">
	(۴)اگر آپ دونوں نکاح سے قبل باہم باتیں کرتے تھے تو یہ آپ نے بہتر کیا کہ نکاح کرلیا اس کی وجہ سے آپ دونوں کے لیے باہم باتیں کرنا جائز ہوگیا ۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",172091,deoband,معاشرت,نکاح
01-Sep-2020,https://darulifta-deoband.com/home/ur/nikah-marriage/171997,كیا زیادہ بچے ہوجانے سے نكاح ٹوٹ جاتا ہے؟,میرا سوال یہ ہے کہ کیا ۱۴سے زائد بچے اگر ہو جائے تو دوبارہ نکاح کرنا پڑتا ہے اس کی کوئی حقیقت ہے یا پھر اس جیسا کوئی حکم اسلام میں ہے میرے ساتھ ایک آدمی کام کرتے ہیں وہ بتا رہے تھے کہ ان کے وہاں ایک آدمی تھے ان کی ۱۴ بچے ہو گئے تھے تو سن کا دوبارہ نکاح ہوا ان کا اس بارے میں آپ حضرات میری رہنمائی فرمائیں اللہ آپ حضرات کو اجر عظیم عطا فرمائے ۔ آمین۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa : 1113-892/B=11/1440</span></p><p dir=""RTL"">
	یہ بات بے سند ہے شریعت اسلام میں اس کی اصل نہیں۔ نکاح، طلاق سے ختم ہوتا ہے یا فسخ کرنے سے یا فوت سے ختم ہوتا ہے، اولاد کے زیادہ ہونے سے نکاح ختم نہیں ہوتا۔ جس آدمی کا آپ نے دوبارہ نکاح پڑھائے جانے کا ذکر کیا ہے یہ سراسر جہالت اور بے علمی کی بات ہے۔ ایسی لایعنی بات کی طرف توجہ نہ دینی چاہئے۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",171997,deoband,معاشرت,نکاح
01-Sep-2020,https://darulifta-deoband.com/home/ur/nikah-marriage/171981,کیا دیوبندی اور اہل حدیث کا آپس میں نکاح درست ہے؟,میرا سوال یہ ہے کہ کیا اہل حدیث لڑکا جو نماز روزہ کا پابند اور استطاعت پر زکاة حج قربانی کا جذبہ اور بنا جہیز کے نکاح دین کی بنیاد پر کرنا چاہتاہے ایک دیوبندی سے جس کے والد اس بنا پر جواب نہیں دے رہے ہیں کہ یہ اہل حدیث ہے تو کیا ایسا کرنا دیوبندی تعلیم ہے؟ کیا دیوبند اہل حدیث کا نکاح نہیں ہوتا؟ لڑکا لڑکی دونوں تیار ہیں رشتہ کے لیے ، کیا اس بنا پر نکاح نہیں کیا جاسکتاہے کہ وہ اہل حدیث ہے اور عقیدہ توحید کی بنیاد پر کیا نکاح نہیں ہوسکتا؟ یا لڑکا کو دیوبندی ہونا شرط ہے؟ براہ کرم، جواب دیں تاکہ لڑکی کے والدین کو بھیجا جاسکے۔ جزاک اللہ خیرا,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa : 1163-990/B=1/1441</span></p><p dir=""RTL"">
	نکاح گو ہر مسلمان کا دوسرے مسلمان کے ساتھ جائز ہے اہل حدیث کا دیوبندی کے ساتھ اور دیوبندی کا اہل حدیث کے ساتھ نکاح درست ہے۔ لیکن چونکہ اہل حدیث فرقہ خود بھی گمراہ ہے اور دوسروں کو بھی گمراہ کرنے والا ہے، اسلاف و برزگان دین پر سب و شتم کرتا ہے احادیث موقوفہ کی یعنی صحابہ کرام کے اقوال کو حدیث نہیں مانتا نہ ان پر عمل کرتا ہے۔ حضرت عمر فاروق اورحضرت عثمان غنی کو کھلا ہوا بدعتی کہتا ہے۔ دین میں تحریف کرتا ہے۔ نکاح چونکہ زندگی بھر کے لئے ہوتا ہے اس لئے دیوبندی کو چاہئے کہ اپنے دیوبندی مسلک کے لڑکے کے ساتھ کرے، بہت سے نیک شریف لڑکے مل جائیں گے۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",171981,deoband,معاشرت,نکاح
01-Sep-2020,https://darulifta-deoband.com/home/ur/nikah-marriage/171930,حقیقی والد كی جگہ گود لینے والے نے اپنا نام لگادیا تو كیا نكاح ہوگیا؟,زید کے ماموں نے ایک لڑکی کو گود لیا تھا، اسکول سے لے کر ہر جگہ وہ لڑکی کے حقیقی والد کی جگہ اپنا نام لگا رہے ہیں، اب اس نکاح میں بھی وہ لڑکی کے حقیقی والد کی جگہ اپنا نام لگارہے ہیں، بہت ہی کم لوگ جانتے ہیں کہ اس لڑکی کو گود لیا گیاہے، یہاں تک کہ لڑکی کو بھی یہ بات معلوم نہیں، اور اس کے حقیقی والدین کوئی اور ہیں، تو کیا ایسی صورت میں نکاح ہوجائے گا یا نہیں؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa : 1145-989/D=11/1440</span></p><p dir=""RTL"">
	شوہر اور گواہان یقین کے ساتھ جان رہے تھے کہ فلاں لڑکی کا نکاح کیا جار ہا ہے، تو یہ نکاح صحیح ہوگیا اگرچہ باپ کے نام میں غلطی ہو رہی ہے کیونکہ جس لڑکی کا نکاح ہو رہا ہے وہ متعین اور معلوم ہے جیسا کہ اگر باپ کے نام میں غلطی کردے اور لڑکی مجلس میں موجود ہو اور اس کی طرف اشارہ کردیا جائے تو نکاح صحیح ہو جاتا ہے تعیین کے حاصل ہو جانے کی وجہ سے۔ قال فی الشامی: وتقدم أنہ إذا عرفہا الشہود یکفی ذکر اسمہا فقط (ص: ۹۶/۴)</p><p dir=""RTL"">
	صورت مسئولہ میں یہ بات ملحوظ رہنی چاہئے کہ لڑکی گود لینے سے حقیقی لڑکی نہیں ہوتی گود لینے والا اس کی ولدیت اپنی طرف منسوب نہ کرے ناجائز ہے۔ قرآن و حدیث میں اس کی سخت مذمت آئی ہے لہٰذا سوال میں مذکور شخص (گود لینے والے) نے لڑکی کی نسبت اپنی طرف کیا یہ سخت غلط کام کیا۔ نیز گود لینے سے حقیقی لڑکی نہیں ہوتی لہٰذا لڑکی کے بالغ ہونے کے بعد گود لینے والے کا لڑکی سے پردہ کرنا واجب ہے اسی طرح کسی کے مرنے پر ایک دوسرے کے وارث بھی نہیں ہوں گے۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",171930,deoband,معاشرت,نکاح
