issued_at,link,title,question,answer,fatwa_number,dar_ul_ifta,category_level_1,category_level_2
01-Sep-2020,https://darulifta-deoband.com/home/ur/qurbani-slaughtering/166203,کمیشن طے کر کے قربانی کی کھال جمع کرنا,کیا کسی مدرسہ کے باہر کے ( صاحب حیثیت ) طالب علم کا کسی دوسرے مدرسے کیلئے قربانی کی کھال میں فی کھال کے حساب سے کمیشن طے کرنا اور پھر کھال جمع کرنا کیسا ہے ؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa:170-88/sd=2/1440</span></p><p dir=""RTL"">
	کھال جمع کرنے میں جو محنت لگے گی، اس محنت کا فی کھال کے حساب سے معاوضہ لینا جائز ہے۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",166203,deoband,عبادات,ذبیحہ وقربانی
01-Sep-2020,https://darulifta-deoband.com/home/ur/qurbani-slaughtering/165961,قربانی کا جانور گم ہونے کے بعد جب دوسرے جانور کی قربانی کردی گئی تو مل گیا تو اب کیا کیا جائے؟,ہمارے سات ساتھی قربانی کرنے کیلے مل کر ایک گائے خریدی قربانی کے دن وہ گم ہوگئی فوراًیہ لوگ نیا دوسرا جانور خرید کر قربانی ادا کردیے پھر اسی شام میں گمشدہ جانور مل گیا اب اس جانور کو کیا کریں؟اگر صدقہ کرنا تو ذبح کرکے دینایا ویسا ہی دینا ہے ؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa:279-72/N=2/1440</span></p><p dir=""RTL"">
	صورت مسئولہ میں اگر سب شرکاء صاحب نصاب تھے، یعنی: ان پر قربانی واجب تھی تو وہ پہلا جانور باہمی رضامندی سے جو چاہیں، کریں، خواہ اس کی نفلی قربانی کردیں یا فروخت کردیں یا پال لیں؛ البتہ دوسری اور تیسری صورت میں اگر پہلے جانور کی قیمت دوسرے جانور سے زیادہ ہو تو ہر شریک اپنے حصے کی زائد قیمت کسی غریب کو دیدے۔</p><p dir=""RTL"">
	ولو ضلت أو سرقت فشری أخری فظھرت فعلی الغني إحداھما وعلی الفقیر کلاھما، شمني (الدر المختار مع رد المحتار، کتاب الأضحیة، ۹: ۴۷۱، ط: مکتبة زکریا دیوبند)، قولہ: ”فعلی الغني إحداھما“: أي: علی التفصیل المار من أنہ لو ضحی بالأولی أجزأہ ولا یلزمہ شیٴ ولو قیمتھا أقل، وإن ضحی بالثانیة وقیمتھا أقل تصدق بالزائد، قال في البدائع: إلا إذا ضحی بالأولی أیضاً فتسقط الصدقة ؛ لأنہ أدی الأصل في وقتہ فیسقط الخلف (رد المحتار)۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",165961,deoband,عبادات,ذبیحہ وقربانی
01-Sep-2020,https://darulifta-deoband.com/home/ur/qurbani-slaughtering/165679,قربانی میں صاحب قربانی کے ماں باپ میں سے کس کی نسبت ذکر کی جائے,اگر زید کی طرف سے قربانی ہے تو زید کے ساتھ زید کے والد کا نام لینا ہے یا والدہ کا؟ نسب کس سے شمار کیا جاتاہے ؟ والد سے یا والدہ سے؟ براہ کرم، جواب دیں۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa : 152-137/H=2/1440</span></p><p dir=""RTL"">
	نسب کا تعلق باپ سے ہوتا ہے ماں سے نہیں ہوتا۔ صحت قربانی کے لئے والد کا نام لینا شرط نہیں والد کی طرف منسوب کئے بغیر بھی زید کی طرف سے قربانی درست ہے۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",165679,deoband,عبادات,ذبیحہ وقربانی
01-Sep-2020,https://darulifta-deoband.com/home/ur/qurbani-slaughtering/165547,كیا مسلم شرابی کا ذبیحہ حلال ہے؟,مسلم شرابی کا ذبیحہ حلال ہے یا حرام جبکہ وہ بالکل نشہ کی حالت میں ہو؟ اللہ آپ تمامی حضرات کو خوب خوب جزائے خیر عطا فرمائیں۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa : 97-61/B=2/1440</span></p><p dir=""RTL"">
	اگر وہ بسم اللہ اللہ اکبر پڑھ کر جانور ذبح کرتا ہے تو اس کا ذبیحہ حلال ہے۔ مگر بہتر یہ ہے کہ نیک و متقی، پرہیزگار آدمی سے ذبح کرایا جائے۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",165547,deoband,عبادات,ذبیحہ وقربانی
01-Sep-2020,https://darulifta-deoband.com/home/ur/qurbani-slaughtering/165490,قربانی میں شریک كسی كی نیت قربانی و عقیقہ كی نہ ہو تو كیا حكم ہے؟,قربانی کے حصوں میں سے ایک فرد کی نیت صحیح نہیں تھی قربانی کی نہیں یا ناجائز کمائی کی تھی، اس صورت میں دیگر باقی افراد کی قربانی صحیح ہوگی یا نہیں؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa : 115-83/B=2/1440</span></p><p dir=""RTL"">
	قربانی کے حصوں میں شریک افراد میں سے اگر کسی ایک کی بھی نیت قربانی و عقیقہ کے علاوہ ہے یا صرف پیسہ کمانے کی نیت ہے تو دیگر افراد کی قربانی بھی صحیح نہ ہوگی۔ (إن کان شریک الستة نصرانیا أو مریدا اللحم لم یجز عن واحد منہم لأن الإراقة لاتتجزأ ۔ (الدرالمختار، کتاب الأضحیة: ۹/۴۷۲، ط: زکریا) ۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",165490,deoband,عبادات,ذبیحہ وقربانی
01-Sep-2020,https://darulifta-deoband.com/home/ur/qurbani-slaughtering/165288,گوشت کی تقسیم میں غرباء والے حصہ میں سے صاحب قربانی کے گھر آجائے,قربانی کے گوشت کے بارے میں حضرت مفتی صاحب! قربانی کا گوشت جو تین حصہ تقسیم کیا جاتا ہے ۔ ایک حصہ اپنے گھر کے لئے اور دوسرا حصہ رشتہ داروں کے لئے اور تیسرا حصہ محلہ میں تقسیم کیا جاتا ہے۔ اب میرا سوال یہ ہے کہ جو تیسرا حصہ محلہ والوں کو تقسیم کیا جاتا ہے وہ ہر قربانی کرنے والا شخص اپنا تیسرے حصے کا گوشت ایک جگہ جمع کرتا ہے پھر وہی گوشت محلہ کے ہر گھر میں تقسیم کیا جاتا ہے چاہے وہ شخص قربانی کرنے والا ہو یا نہ ہو۔ اب یہ گوشت قربانی کرنے والے شخص کو لینا کہاں تک صحیح ہے؟ حوالہ کے ساتھ جواب دیں تو مہربانی ہوگی۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa : 47-38/H=1/1440</span></p><p dir=""RTL"">
	اس حد تک تو صحیح ہے کہ صاحب قربانی خود بھی اور اس کے گھر والے بھی اس گوشت میں سے کھالیں تو کچھ گناہ نہ ہوگا اگر آپسی رضامندی و خوشی سے اصحاب قربانی غرباء والا حصہ جمع کردیتے ہیں اور پھر کچھ لوگ محلہ وغیرہ میں اس کو تقسیم کرنے کا انتظام کرلیتے ہیں تو اس میں بھی کچھ گناہ تو نہیں بلکہ گنجائش ہے تاہم ہر قربانی کرنے والا غرباء والے حصہ کو خود یا اپنے بچوں وغیرہ کے ذریعہ تقسیم کرادیا کرے تو بہتر ہے۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",165288,deoband,عبادات,ذبیحہ وقربانی
01-Sep-2020,https://darulifta-deoband.com/home/ur/qurbani-slaughtering/165237,مرحوم کی طرف سے عقیقہ کرنا؟,کیا فرماتے ہیں علماء دین ومفتیان شرع متین مسئلہ ذیل کے بارے میں کہ اگر کسی آدمی کا انتقال ہو جائے تو اس آدمی کے نام سے عقیقہ کر سکتے ہیں یا نہیں؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa:66-26/L=1/1440</span></p><p dir=""RTL"">
	عقیقہ کا تعلق زندہ آدمی سے ہے ،وفات پاجانے کے بعد عقیقہ مسنون ومستحب نہیں رہتا،تاہم اگر کردیاجائے تو اس میں بھی مضائقہ نہیں ہے۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",165237,deoband,عبادات,ذبیحہ وقربانی
01-Sep-2020,https://darulifta-deoband.com/home/ur/qurbani-slaughtering/165165,قربانی درست ہونے کے لئے کیا چیزیں ضروری ہیں؟,میرا سوال ہے کہ ایک آدمی نے قربانی کی دعا اور بسم اللہ اکبر، پڑھ کے قربانی کی اور اللھم تقبلہ منی پڑھنے سے پہلے ، ھوں ھاں نھی اچھا وغیرہ کے الفاظ کہے اس کے بعد. اللھم الخ پڑھا تو کیا اس کی قربانی ھو گئی ؟ کیا مسئلہ ہے ،یعنی قربانی کی دعا کے درمیان بات کرنا، اور اس کے بعد دعا پڑھنا کیساہے ؟ براہ کرم جواب تحریر کریں۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p align=""right"">
	Fatwa : <span dir=""RTL"">34-38</span>/B=<span dir=""RTL"">2/1440</span></p><p dir=""RTL"">
	قربانی درست ہونے کے لئے نیت اور ذبح کے وقت ”بسم اللہ اللہ اکبر“ پڑھ لینا کافی ہے، بقیہ مشہور دعائیں مستحب ہیں، اس لئے اگر کسی شخص نے ذبح کے بعد ”اللہم تقبّلہ منی “ پڑھنے سے پہلے ہاں ، ھوں کرلیا یا بات چیت کرلی پھر دعا پڑھی تو اس سے قربانی پر کوئی اثر نہیں پڑے گے قربانی درست ہوگئی؛ البتہ دعاوٴں کے درمیان بات چیت کرنا مناسب نہیں۔ وفیہا تشترط التسمیة من الذّابح حال الذّبح ۔ (الدر المختار: ۹/۴۳۸، زکریا) ۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",165165,deoband,عبادات,ذبیحہ وقربانی
01-Sep-2020,https://darulifta-deoband.com/home/ur/qurbani-slaughtering/165119,قربانی میں حصول شفاء کی نیت كرنا,اگر کسی نے اپنے نابالغ بچہ کی طرف سے قربانی کی جس پر قربانی واجب نہیں ہوئی تھی،اور ساتھ میں یہ بھی نیت کی اس قربانی کی برکت سے اللہ تعالٰی میرے بچے کی بیماری دور فرمائے ، قربانی میں اس طرح کی نیت کی گنجائش ہے یا نہیں؟ اس طرح کی نیت سے قربانی صدقہ ہوگا یا قربانی؟ اس نیت کے بعد گھر والے کو اس جانور کا گوشت کھانا جائز ہے یا نہیں؟ اس نیت سے بڑے جانور میں شرکت کر سکتے یا نہیں؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa:35-70/sd=2/1440</span></p><p dir=""RTL"">
	&nbsp;قربانی میں یہ نیت کرنا کہ اللہ تعالی اس کی برکت سے بچے کی بیماری دور فرمائے ، جائز ہے۔</p><p dir=""RTL"">
	(۲)قربانی مانی جائے گی۔</p><p dir=""RTL"">
	(۳) جی ہاں !گھر والے گوشت کھاسکتے ہیں۔</p><p dir=""RTL"">
	(۴) اس نیت سے بڑے جانور میں شرکت کرسکتے ہیں ۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",165119,deoband,عبادات,ذبیحہ وقربانی
01-Sep-2020,https://darulifta-deoband.com/home/ur/qurbani-slaughtering/165093,صاحب نصاب کئی سال قربانی نہ کرے گا تو اب کیا کرے؟,میری لڑکی کی طرف سے پچھلے کچھ سال میں قربانی کرنا ضروری تھا، لیکن سماج میں نہ آنے سے قربانی نہیں کئے تھے۔ ابھی سماج میں آنے کے بعد اِس سال قربانی کئے ہیں لیکن پچھلی جو قربانیاں باقی ہیں، اس کے تعلق سے یہ پوچھنا تھا کہ پچھلی باقی رہی ہر قربانی کے بدلے بڑے جانور کے ایک حصے کی قیمت صدق کرسکتے ہیں کیا؟ (ایک بکرے کی قیمت کے بجائے بڑے جانور کے ایک حصے کی قیمت)۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa : 12-98/H=1/1440</span></p><p dir=""RTL"">
	اب ہرقربانی کے بدلہ ایک سالہ بکری یا اس کی قیمت کا صدقہ کرنا واجب ہے ان کان من لم یضح غنیا ولم یوجب علی نفسہ شاة بعینہا تصدق بقیمة الشاة اشتری أو لم یشتر اھ الفتاوی الہندیة: ۵/۲۹۶، کتاب الأضحیة۔ بڑے جانور کے ایک حصہ کا یا اس کی قیمت کا صدقہ کرنا بھی کافی ہے۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",165093,deoband,عبادات,ذبیحہ وقربانی
01-Sep-2020,https://darulifta-deoband.com/home/ur/qurbani-slaughtering/165031,اوپر والے ہونٹ کا آدھا حصہ کٹاہوا ہے کیا اس بکرے کی قربانی درست ہے ؟,ایک بکرا ہے جس کے اوپر والے ہونٹ کا آدھا حصہ کٹاہوا ہے کیا اس بکرے کی قربانی درست ہے ؟ یا یہ عیب مانع جوازقربانی ہے ؟ بکرے کو اس کی وجہ سے چرنے اور پانی پینے میں کوئی دقت پیش نہیں آتی با حوالہ جواب عنایت فرما کر شکریہ کا موقع عنایت فرمائیں ۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa : 1434-1327/M=1/1440</span></p><p dir=""RTL"">
	صورت مسئولہ میں اگر بکرے کو اس کی وجہ سے چرنے اور کھانے پینے میں کوئی دقت و پریشانی نہیں ہوتی ہے تو اس کی قربانی درست ہے۔ لو کانت الشاة مقطوعة اللسان ہل تجوز التضیحة بہا؟ فقال نعم إن کان لایخل باالاعتلاف ۔ وإن کان یخل بہ لاتجوز التضیحة بہا (ہندیہ: ۵/۲۹۸)۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",165031,deoband,عبادات,ذبیحہ وقربانی
01-Sep-2020,https://darulifta-deoband.com/home/ur/qurbani-slaughtering/164976,رات میں قربانی كرنا كیسا ہے؟,کیا رات میں قربانی کرنا بلا کراہت جائز ہے ؟ جبکہ روشنی کا اچھا انتظام بھی ہو؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa:1482-1223/D=12/1439</span></p><p dir=""RTL"">
	عام طور پر فقہاء نے رات میں ذبح کرنے کو مکروہ لکھا ہے اگر رات میں لائٹ وغیرہ کا انتظام ہو اور کسی غلطی کا اشتباہ نہ رہے تو کراہت مرتفع ہوجائے گی، پھر بھی کوئی ضرورت داعی نہ ہو تو دن میں کرنا بہتر ہے۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",164976,deoband,عبادات,ذبیحہ وقربانی
